Yaw (deg),Pitch (deg),Roll (deg)
7.576197342499688993e-03,-1.421906856394210099e-02,-1.640271450089784283e-02
7.864848903940182059e-03,-1.521297786471611894e-02,-1.674603500311303006e-02
7.817373080870722302e-03,-1.603591351493981187e-02,-1.649995110336771598e-02
8.292389264468126922e-03,-1.576306873237355577e-02,-1.725452709454735820e-02
7.943455155700272427e-03,-1.570758459935392426e-02,-1.709464038553709653e-02
7.826390098560538980e-03,-1.536957809723763987e-02,-1.711385531980809047e-02
7.842405349585695670e-03,-1.535931649212085061e-02,-1.684964460229002384e-02
7.858417861310650759e-03,-1.515556667699393192e-02,-1.699529654816583218e-02
7.867892536356330471e-03,-1.564386215047608442e-02,-1.699954777914132811e-02
7.369355878168845977e-03,-1.565983209124257453e-02,-1.616230096411768943e-02
7.158346548379435070e-03,-1.563919377616553724e-02,-1.634049447446392009e-02
7.312255130485801995e-03,-1.477243113531112942e-02,-1.656605390866756899e-02
7.185466259716071294e-03,-1.433768314246171294e-02,-1.657922659924746661e-02
7.453519185662233447e-03,-1.409152368786829694e-02,-1.661168584305490470e-02
6.442937358300688741e-03,-1.399424331158746759e-02,-1.690442771340387035e-02
6.217003673270315826e-03,-1.406307508652033383e-02,-1.684656465509469514e-02
6.039580945248848066e-03,-1.411185419724501552e-02,-1.757185534871721216e-02
5.454311692653314794e-03,-1.440591525619682074e-02,-1.729814819920254265e-02
5.033704991703883032e-03,-1.479942307743342504e-02,-1.680236478653554869e-02
4.406635243026786088e-03,-1.445184820002485410e-02,-1.729322025156527706e-02
4.917795618063458898e-03,-1.423106687314612886e-02,-1.772642162739592603e-02
4.736388426211757957e-03,-1.477622649213444599e-02,-1.810560420000615831e-02
4.877945384979672123e-03,-1.440936072136673324e-02,-1.837883172009325064e-02
5.139544556978957110e-03,-1.478245313532093597e-02,-1.838076692470236653e-02
5.365106398530996960e-03,-1.421810947617460283e-02,-1.810082402091292564e-02
5.368185989247424572e-03,-1.414226157652883654e-02,-1.810284177592582852e-02
5.334629327879756786e-03,-1.536967498516756542e-02,-1.879467208455901095e-02
5.251771240180135025e-03,-1.621517981894967167e-02,-1.892943999227278407e-02
5.339130184568688549e-03,-1.693049348815415037e-02,-1.910322680010142701e-02
5.725652435127708516e-03,-1.754782604847339791e-02,-1.922045680614898472e-02
6.198050781711965211e-03,-1.701309395992845613e-02,-1.887335456539824749e-02
5.789494949165399119e-03,-1.743169097044106400e-02,-1.847021403795760797e-02
5.832051390139785484e-03,-1.766504844281110292e-02,-1.940189990112006421e-02
5.478147369751279125e-03,-1.760509700638867095e-02,-1.926263391369410771e-02
5.472329289123569439e-03,-1.714694896976677596e-02,-1.900493772801647996e-02
5.580952533129821674e-03,-1.709837478888464116e-02,-1.874564840008696373e-02
6.054820382919543116e-03,-1.704817379348442033e-02,-1.969023512973552131e-02
6.534582797821483942e-03,-1.737157938926268269e-02,-1.958190728631797189e-02
6.143330820129772919e-03,-1.674170980633627598e-02,-2.021069845744589630e-02
6.110760378583659884e-03,-1.682150452532023971e-02,-1.947283927503990278e-02
5.597442367647093540e-03,-1.701340602223625972e-02,-1.988038814090221235e-02
5.783197974688707686e-03,-1.698119611223313646e-02,-1.999646525465223479e-02
5.417218449130104321e-03,-1.678921726007138321e-02,-2.045544930028720537e-02
5.323082606135962416e-03,-1.751067172659131338e-02,-2.096972757254646214e-02
5.166477866562125057e-03,-1.735786030939344762e-02,-2.087711010706631495e-02
4.166600739436583482e-03,-1.810209134600318515e-02,-2.109457629575808499e-02
4.412714960229017699e-03,-1.743586961073452166e-02,-2.142737007586324044e-02
5.003840842770062788e-03,-1.621710246699683763e-02,-2.179419182479437611e-02
5.633084126300350394e-03,-1.604203449383823435e-02,-2.226987288485589647e-02
5.315206165402284154e-03,-1.633060143769768727e-02,-2.245727158662505843e-02
5.093993482450371105e-03,-1.623033565669219566e-02,-2.194200628632066857e-02
6.086718125187438183e-03,-1.607514800267856661e-02,-2.183705402117479960e-02
5.399024855356957669e-03,-1.664172724754748103e-02,-2.183276201489047635e-02
5.202379325139365115e-03,-1.632771879162650194e-02,-2.210628439527833472e-02
5.493776603646100681e-03,-1.614710142164049733e-02,-2.184373285949682206e-02
5.670420168178518655e-03,-1.631848591272869881e-02,-2.174556750563432297e-02
6.278338525018293224e-03,-1.570110275655606930e-02,-2.130340395233001199e-02
6.102226759679976568e-03,-1.598258523162822409e-02,-2.089470125698585784e-02
5.634749802744334207e-03,-1.630383864533163293e-02,-2.130778131523622040e-02
5.460061148666072069e-03,-1.666942559761128151e-02,-2.202751141772536780e-02
5.139946409998459934e-03,-1.726405373348519068e-02,-2.127555421332932503e-02
4.354662133984690993e-03,-1.769671817001481143e-02,-2.163884146293160865e-02
5.096752863762878463e-03,-1.733680246371347225e-02,-2.190165727552173536e-02
4.713809267232215751e-03,-1.787900887567667185e-02,-2.213618487999442774e-02
3.943500532267902453e-03,-1.729074040170794357e-02,-2.197995313947382137e-02
3.887591902816493576e-03,-1.738453258366043017e-02,-2.155749692290172270e-02
3.782757164576469513e-03,-1.665126030505601970e-02,-2.154700107134127629e-02
3.331522356865400467e-03,-1.695705969107479810e-02,-2.135377181001790053e-02
3.936873946435979522e-03,-1.722907326937196670e-02,-2.076759621002408074e-02
3.531404176075797312e-03,-1.775445873722143394e-02,-2.049737677686856371e-02
3.686745301698694192e-03,-1.765303319905729001e-02,-2.050234215701561558e-02
3.044046689570125298e-03,-1.816631073650756822e-02,-2.006317287922707374e-02
3.074577319502545293e-03,-1.812984567629277038e-02,-2.001840992739766997e-02
3.252450257296382596e-03,-1.756105058523949394e-02,-2.025618782717649932e-02
3.154202419063209095e-03,-1.737764245892003956e-02,-2.055321807133034945e-02
3.621318671390926468e-03,-1.697345229980263756e-02,-2.047039172345841915e-02
3.685274068090825614e-03,-1.780808654686268089e-02,-2.002217711282379409e-02
3.623773710984219687e-03,-1.775136002406612831e-02,-2.000138968557437294e-02
2.944673885564296888e-03,-1.754820645514839489e-02,-2.081254075052302657e-02
2.653939651482008655e-03,-1.763632470006755784e-02,-2.049079503048304579e-02
4.040103337296479559e-03,-1.793879820631546704e-02,-2.038510227185762191e-02
3.704545582412083898e-03,-1.816280628525611743e-02,-1.968224864517433004e-02
3.654446819511573616e-03,-1.787937075133474302e-02,-1.910762747336139725e-02
3.979413596407138307e-03,-1.802045898156220960e-02,-1.898470261544253634e-02
3.709085699754731576e-03,-1.779821612032317368e-02,-1.922144022448056197e-02
3.672748419522982311e-03,-1.784354906245149558e-02,-1.948528660488328332e-02
3.665893455521792958e-03,-1.805676898137933972e-02,-1.932098109158898042e-02
3.783828970788968675e-03,-1.794061118700742904e-02,-1.976391845153964086e-02
3.894126604999605459e-03,-1.771186687639637186e-02,-1.960904887770098179e-02
4.145925973059116747e-03,-1.735113578323544889e-02,-1.963091551439592394e-02
3.980825384732139711e-03,-1.780728117857990900e-02,-1.986096951689966111e-02
3.073915035014004697e-03,-1.754509896430774332e-02,-1.978594836552343555e-02
3.413941565804305082e-03,-1.792257986664425040e-02,-2.015941512770184907e-02
4.181886777143545807e-03,-1.774481839931714780e-02,-2.032145255667991077e-02
4.232913075872367890e-03,-1.758916334529681685e-02,-1.998145880366780994e-02
3.832111163846937344e-03,-1.779652156536809179e-02,-1.981038473233915839e-02
3.949645336542990416e-03,-1.793482381858516397e-02,-1.983299290162835599e-02
4.101537610641540522e-03,-1.773805240464747593e-02,-1.980283202481582933e-02
4.446118674128985912e-03,-1.753706273717429986e-02,-1.915370235237768420e-02
4.857974473716308514e-03,-1.698334759919868653e-02,-1.851300241377400874e-02
3.950070093778098104e-03,-1.689049946944969766e-02,-1.874956064528666630e-02
3.538809458378430663e-03,-1.703862372951632162e-02,-1.871513046649847870e-02
3.405908857408437677e-03,-1.694013510250913512e-02,-1.849112818980321038e-02
3.899170355073178738e-03,-1.737842783795439175e-02,-1.815861281316575107e-02
4.305742018722636712e-03,-1.773916061656599652e-02,-1.867209394638215392e-02
3.958549161188638400e-03,-1.817788778440322314e-02,-1.918213775992125281e-02
4.337775827681648357e-03,-1.851942219595697700e-02,-1.967613556899174346e-02
4.028120522277368540e-03,-1.829102919276730591e-02,-1.947659758716049558e-02
3.813987759567902518e-03,-1.851418643224110941e-02,-1.988306189769134188e-02
3.315201903171651875e-03,-1.793442391961548935e-02,-1.973734083566734340e-02
3.498205507225975522e-03,-1.808651969420136535e-02,-2.008467681322861909e-02
3.925223652607429288e-03,-1.787701062064923560e-02,-1.974860708947891869e-02
3.992827324909731072e-03,-1.800421142990014933e-02,-1.966314991892439273e-02
4.861002682683518775e-03,-1.819240053123984124e-02,-1.997134063937911277e-02
5.523734874935190900e-03,-1.839512941787565733e-02,-2.020988458582200289e-02
5.594206459776221441e-03,-1.824413010048272013e-02,-2.064840319392985055e-02
5.990748192354897368e-03,-1.792769521497300858e-02,-1.973332238465719951e-02
5.692960901031682806e-03,-1.776290998602182356e-02,-1.970367385484681974e-02
6.764319782950175587e-03,-1.782063236451967431e-02,-1.984244575557206000e-02
6.126971929583617700e-03,-1.775715151286653276e-02,-1.962611653078911306e-02
5.832079830100199078e-03,-1.752500361254540756e-02,-1.971459910288011000e-02
5.456307854208026012e-03,-1.718616333616784439e-02,-1.916657602679492506e-02
5.910681816973196653e-03,-1.760500626075008415e-02,-2.016036951227971261e-02
4.980426815821147220e-03,-1.717591684409413080e-02,-1.981434041458376982e-02
5.540139906729287488e-03,-1.692072125676346434e-02,-1.974443043503714898e-02
5.031143814779068073e-03,-1.677662658493593931e-02,-2.008684055021264098e-02
4.348570493752112499e-03,-1.692343047917512985e-02,-2.083123787966245991e-02
4.259181460135183332e-03,-1.659475050558913839e-02,-2.039107572430258475e-02
4.587793879326442122e-03,-1.668807803352306135e-02,-2.017352868101034147e-02
4.244291612706192068e-03,-1.715920464734870324e-02,-1.972072782082899892e-02
4.080901377727113102e-03,-1.681735716992335122e-02,-1.974169642278836637e-02
3.777095812218835436e-03,-1.669770323934408746e-02,-2.005037134964745768e-02
4.117854629149521328e-03,-1.635225941771802430e-02,-2.006447833188886379e-02
4.370761847688661370e-03,-1.683775976587909701e-02,-1.977962173800846407e-02
4.525548077873647532e-03,-1.653873030864357746e-02,-1.960407276837023913e-02
4.809039706927096917e-03,-1.553268028073742472e-02,-2.017822401614272412e-02
5.070346132054504365e-03,-1.537264344312700044e-02,-2.051436711654032810e-02
5.788259171207373391e-03,-1.531479278722028617e-02,-2.001724431050373731e-02
5.218760423502413065e-03,-1.461972304526546959e-02,-2.052884234778465031e-02
5.520610228081074440e-03,-1.472781541833996510e-02,-2.081831158794989617e-02
5.001461229766180488e-03,-1.539215425224977826e-02,-2.124334487032834146e-02
5.302852549464811584e-03,-1.471844526386186652e-02,-2.131453442309362914e-02
4.678896674698355442e-03,-1.410199906242904158e-02,-2.139744126342357430e-02
4.841572273746892925e-03,-1.461769941960461630e-02,-2.134328861646313247e-02
4.769360788948844021e-03,-1.457508796574778082e-02,-2.046197927816063508e-02
4.883306055249506811e-03,-1.499132405892779525e-02,-2.115393188628834562e-02
5.251765408332353426e-03,-1.511752464189402428e-02,-2.013151822565525592e-02
5.855347148856020721e-03,-1.563015348233339971e-02,-1.992023042630381574e-02
5.947917120979861159e-03,-1.529638139090468488e-02,-1.960340187615553301e-02
5.932779926250110469e-03,-1.554372642132370239e-02,-1.978920066444379497e-02
5.399266814537826732e-03,-1.577492539187594356e-02,-1.956937688674603368e-02
6.509711899263032585e-03,-1.583670932523149888e-02,-1.966322461197574090e-02
6.984052206542419594e-03,-1.555221848006363254e-02,-1.954624066152476150e-02
6.995684304922972566e-03,-1.562459533446735292e-02,-1.936271392997798366e-02
7.236160961590102844e-03,-1.597900786224129566e-02,-1.931520420745814690e-02
7.026129877861196811e-03,-1.603721666247125491e-02,-1.883161856096454007e-02
6.818493670951863636e-03,-1.557956654903026004e-02,-2.009404780496072684e-02
6.244711129389372492e-03,-1.522412580743377070e-02,-2.026278599978825756e-02
6.233416256870446225e-03,-1.596805623051105599e-02,-1.902535958719418774e-02
5.773390238040335479e-03,-1.648378525687942825e-02,-1.898018277690907696e-02
5.961440934020484361e-03,-1.669109635653946364e-02,-1.882236765272577231e-02
6.434499356553282333e-03,-1.701217468099772145e-02,-1.874993070124259323e-02
6.054208416170634571e-03,-1.713024078104268336e-02,-1.864873603101417643e-02
6.074825548827429526e-03,-1.737144595150669907e-02,-1.906335144323068054e-02
6.420985173423067287e-03,-1.797050985110270824e-02,-1.900848759094853069e-02
6.326860167644847779e-03,-1.754599489478778432e-02,-1.976906501016168979e-02
6.815855495151700895e-03,-1.722436564456686012e-02,-2.005539284398360003e-02
5.751395639909422618e-03,-1.799626971562847885e-02,-1.969159672273997769e-02
5.465162388027799099e-03,-1.806559114386225087e-02,-1.919857508703561380e-02
5.468771420240824653e-03,-1.776144283688237471e-02,-1.964967768070418827e-02
5.629692879280035443e-03,-1.756168839941104134e-02,-1.994197274654659416e-02
5.554687812212892421e-03,-1.736022208013588905e-02,-1.963530573217421235e-02
5.607942167325564303e-03,-1.761346829941764711e-02,-1.986324849954635222e-02
5.364155739051475191e-03,-1.709729416102967123e-02,-2.080423313967181762e-02
5.948359111242796510e-03,-1.736173549531845953e-02,-2.094409867533755451e-02
6.444524974742661672e-03,-1.684809296003499796e-02,-2.094328676835366040e-02
6.496024030616057848e-03,-1.702859914220378537e-02,-2.125939295479646260e-02
6.586680055083012075e-03,-1.656527289121020874e-02,-2.147308752534262538e-02
6.078809733777638599e-03,-1.657466660424461100e-02,-2.101413571059460722e-02
5.947602882808142311e-03,-1.633325993475391244e-02,-2.099483011926406295e-02
5.140685089817851813e-03,-1.579427819337931790e-02,-2.057933228300607570e-02
5.664518697436898495e-03,-1.546577637230710234e-02,-2.064107715133642329e-02
5.882915357622502638e-03,-1.469303754363036375e-02,-2.076807113622117923e-02
6.407797909510717406e-03,-1.436814949858389659e-02,-2.131571166182914812e-02
6.625490681941272053e-03,-1.440406277396284219e-02,-2.118811375992518675e-02
6.907009687712744803e-03,-1.397720622208131931e-02,-2.158324624949901904e-02
7.108444706290513275e-03,-1.388264958449953942e-02,-2.122581420643894143e-02
6.277498085637671713e-03,-1.371108339289798216e-02,-2.199262977225585614e-02
6.237834278193655872e-03,-1.334607966607176746e-02,-2.180593764890136066e-02
6.374516831056671606e-03,-1.308984383515494551e-02,-2.208413558015513700e-02
6.002416393156245408e-03,-1.303423257745064089e-02,-2.303577979068544002e-02
5.870851565504940466e-03,-1.249161776589524306e-02,-2.298073210671904010e-02
5.617288675658616524e-03,-1.317939635390192633e-02,-2.369005801546584730e-02
6.169161007156778904e-03,-1.262049775078289207e-02,-2.388524080897144741e-02
6.207386741663194901e-03,-1.351470904224568240e-02,-2.321595843406611473e-02
5.937128414109805324e-03,-1.330007378934611358e-02,-2.394859501929698029e-02
5.846081654549268453e-03,-1.339206599454413962e-02,-2.370784704190872366e-02
6.183713925470115010e-03,-1.316289992689632753e-02,-2.335022120214031924e-02
5.879159006471929884e-03,-1.271154589039173721e-02,-2.376679899116130798e-02
5.653808324369642875e-03,-1.270386151464240193e-02,-2.386689145777076693e-02
6.485045008223673524e-03,-1.325810008952182061e-02,-2.422802358516525437e-02
6.087314130538656193e-03,-1.264278447492338427e-02,-2.438349355666982396e-02
6.694314916091499354e-03,-1.272250825384988425e-02,-2.441668531971344716e-02
5.953523788993446593e-03,-1.189089801881588679e-02,-2.416313284731500324e-02
5.857359206000397646e-03,-1.192928344418946879e-02,-2.413838184568770431e-02
5.996520872715700029e-03,-1.208144425260586352e-02,-2.354026851895286987e-02
6.242237258789867446e-03,-1.162724426946762368e-02,-2.353128010258376604e-02
6.332789562888243087e-03,-1.137324996001021563e-02,-2.383389005303876776e-02
6.685788948483058387e-03,-1.104066525317035606e-02,-2.334937763501389318e-02
6.380276274322372806e-03,-1.120519263432142275e-02,-2.365488551835547015e-02
6.383450198484458618e-03,-1.142040842189990558e-02,-2.374698072501572194e-02
6.171161782483729381e-03,-1.121978247126417458e-02,-2.395502465713614942e-02
6.213860232349982006e-03,-1.120211026410991920e-02,-2.348506299616967552e-02
6.492498879957817742e-03,-1.165518169100778628e-02,-2.383310562929849899e-02
5.983069577896490791e-03,-1.182440398541860505e-02,-2.352600721768184286e-02
5.913765140658736909e-03,-1.185573614389176869e-02,-2.413492926307415562e-02
5.836643772381578700e-03,-1.166928454964462694e-02,-2.419801967140466567e-02
6.410605913540523386e-03,-1.187795630323409610e-02,-2.431703420201689753e-02
6.106980219270982148e-03,-1.201666635424792143e-02,-2.480483922179073028e-02
5.878171066129624957e-03,-1.165113143033500755e-02,-2.537459599041183220e-02
5.869463267806729161e-03,-1.217925782345032765e-02,-2.496212078958400318e-02
6.172440138650694616e-03,-1.209512195479374441e-02,-2.563963119152848705e-02
7.303987070657802158e-03,-1.198602521066766992e-02,-2.588043248186697870e-02
7.283333882906535550e-03,-1.163122900205701069e-02,-2.569852849545931767e-02
7.193682766875076316e-03,-1.176027289416623975e-02,-2.626879706566793635e-02
7.296809693950566736e-03,-1.219479189748646532e-02,-2.667861634705638238e-02
6.943830975025588707e-03,-1.144705514977440233e-02,-2.657733029924354631e-02
7.657045781701652537e-03,-1.107785686526475098e-02,-2.624240644682790738e-02
8.369629546092249503e-03,-1.079209904548676831e-02,-2.599191294857768064e-02
8.170676153259646274e-03,-1.083953862406450072e-02,-2.622968832048885174e-02
8.000709482546693521e-03,-1.061506935984811960e-02,-2.631610214998867173e-02
7.600206672512726039e-03,-1.044785920167315765e-02,-2.627261536077716425e-02
7.783805459727943625e-03,-1.180732299561911003e-02,-2.531141791370703636e-02
7.743052262473526688e-03,-1.184916369577750442e-02,-2.520083839392529834e-02
7.454911984122061450e-03,-1.158710031092628767e-02,-2.605475284491852103e-02
7.186476248328058439e-03,-1.096853365484596471e-02,-2.601161242511396132e-02
7.289029324847985138e-03,-1.137482684305457167e-02,-2.658113725260448715e-02
7.662330322474446634e-03,-1.189786834732742098e-02,-2.589612858372098217e-02
7.488188144945298608e-03,-1.259204255049586364e-02,-2.608417264320598422e-02
7.247748473357306515e-03,-1.248339787822621422e-02,-2.608124115180004629e-02
6.888523577524448965e-03,-1.269019665878694074e-02,-2.643497405748535325e-02
6.551636324628346345e-03,-1.277022618965712418e-02,-2.540647698810731547e-02
7.152416790509854606e-03,-1.234662129464310365e-02,-2.519662586967060317e-02
6.425064861804053763e-03,-1.222573056352504670e-02,-2.619029108436062708e-02
5.532894316511988500e-03,-1.211574534462749216e-02,-2.660882041787243982e-02
5.488191796901041586e-03,-1.234939136415046448e-02,-2.648565737966640174e-02
6.461309925482077408e-03,-1.247359890837230340e-02,-2.667514285358431325e-02
6.434377804058832341e-03,-1.191225331601766108e-02,-2.776918065940982630e-02
6.481898123060390697e-03,-1.234639044670250881e-02,-2.749852623002232987e-02
6.802119890481840743e-03,-1.257867585846096994e-02,-2.656518652367238428e-02
7.455248020641596328e-03,-1.279420224161004378e-02,-2.671812006181600169e-02
7.009199664943645963e-03,-1.239055352641527802e-02,-2.685502441441961138e-02
7.603952822840265302e-03,-1.204932591494372457e-02,-2.642276961398498311e-02
7.740579681457284734e-03,-1.241067474851878863e-02,-2.632816135603966573e-02
7.400583799529439691e-03,-1.206356560375089829e-02,-2.677392197601455304e-02
7.133474408160258955e-03,-1.235232031155402213e-02,-2.712281744766883301e-02
7.216337053301217358e-03,-1.215753543278748176e-02,-2.669373490462568013e-02
7.398719559733200543e-03,-1.270610698967058853e-02,-2.663778561589484617e-02
7.639203243303546373e-03,-1.266386754967903892e-02,-2.710347503527518395e-02
7.352984156018675319e-03,-1.270317900251624610e-02,-2.658927549773992122e-02
7.310626694585329981e-03,-1.317865097133636212e-02,-2.653255132397141711e-02
7.110487158458905256e-03,-1.334390242238390860e-02,-2.599180868927417065e-02
6.344724018378072872e-03,-1.333890183460752915e-02,-2.569246650343155053e-02
5.767994276316440461e-03,-1.295911707432818340e-02,-2.512135544588749853e-02
5.641082824356405574e-03,-1.299688073591606305e-02,-2.509882714620807406e-02
6.233190525101650961e-03,-1.255195414104222189e-02,-2.573853901553349588e-02
5.668943509107468061e-03,-1.213445623827272626e-02,-2.587696959854616369e-02
5.581159262810486514e-03,-1.171537504839959346e-02,-2.547159048430370012e-02
5.760934031816171766e-03,-1.200295194698183798e-02,-2.574185158086285050e-02
5.860257902996458650e-03,-1.214745797108276494e-02,-2.602309391954433712e-02
5.160646370882861385e-03,-1.200417130377930651e-02,-2.605917663733925416e-02
5.491339061314648266e-03,-1.280045654225552346e-02,-2.621861640242376112e-02
5.891671643791781404e-03,-1.222392938622149892e-02,-2.621127382684182439e-02
5.916561538624881544e-03,-1.268773319829507099e-02,-2.597494614873161259e-02
6.461605987783237623e-03,-1.269159644100980450e-02,-2.583775180134788643e-02
6.304057170944543306e-03,-1.201541419012102166e-02,-2.586137100618687498e-02
6.761351046378989704e-03,-1.246730762930078028e-02,-2.632521396964061441e-02
7.229441389070934837e-03,-1.196656669241275180e-02,-2.692665926955876976e-02
7.324192656424359515e-03,-1.160821688273436757e-02,-2.715789252588166752e-02
7.407240921636964494e-03,-1.191815716038668350e-02,-2.809892190338524748e-02
6.796355474695936656e-03,-1.172306095448430105e-02,-2.770922638056804929e-02
6.340672405030181591e-03,-1.209834436176748101e-02,-2.677928669800034439e-02
5.912868217608266419e-03,-1.166728893007935863e-02,-2.697840748827740401e-02
5.974592869085941158e-03,-1.169014761600340943e-02,-2.663993149575172997e-02
6.712111911250199202e-03,-1.197932326690392957e-02,-2.705405922310339870e-02
6.421213635180278434e-03,-1.232353124152738184e-02,-2.764363472594279919e-02
6.613183040856261859e-03,-1.237001922233337166e-02,-2.772562996232803834e-02
6.955828750529726746e-03,-1.160610808602379786e-02,-2.782938183381054864e-02
6.629043489737783575e-03,-1.081710341138545674e-02,-2.736881532027808997e-02
6.568278172621962174e-03,-1.004923868345685908e-02,-2.747759024324802554e-02
6.766312955094047274e-03,-9.538989748225564294e-03,-2.662552650383693403e-02
7.447944823531826679e-03,-9.119379578592174546e-03,-2.655829138773643100e-02
7.551858215060184773e-03,-9.223840372317576586e-03,-2.682256078889419526e-02
8.404070274433954324e-03,-9.473765428906270186e-03,-2.716565124467307246e-02
8.008289825547168853e-03,-9.933000277625418303e-03,-2.706416895842523110e-02
8.223260327184324370e-03,-1.023374700258690775e-02,-2.727374023182846385e-02
8.728959337702697080e-03,-1.049761180477918991e-02,-2.743615769930517895e-02
8.785480220549788527e-03,-1.015841983572403004e-02,-2.671062519004578292e-02
8.520093045461007639e-03,-9.948742583890623353e-03,-2.631832744660702120e-02
8.815811529179597497e-03,-9.980178079140814701e-03,-2.672155051694687089e-02
8.684484652143158179e-03,-1.078307152032237891e-02,-2.654329546430624076e-02
9.092560543853905886e-03,-1.002654113471158903e-02,-2.680922857152252120e-02
8.312977235980442692e-03,-1.079738036692094033e-02,-2.665551015104273419e-02
8.377287342721849786e-03,-1.031603621860384921e-02,-2.653076610904285190e-02
7.970796092827341778e-03,-1.049440890457489783e-02,-2.684577719123043896e-02
8.019644756083316867e-03,-1.064137558653208311e-02,-2.611809255512760608e-02
8.140289493243612826e-03,-1.097505936900403795e-02,-2.569461114936058554e-02
7.950288105357323359e-03,-1.160907695423463518e-02,-2.619872312969956721e-02
7.593244208571383984e-03,-1.174589621882905603e-02,-2.623231557652172530e-02
7.723738864988340461e-03,-1.120737131306560538e-02,-2.596292339454116249e-02
7.605013885400363147e-03,-1.133253366138127667e-02,-2.686884812731849675e-02
7.347306549595310730e-03,-1.051578877973354496e-02,-2.660008363253514932e-02
7.072923558524374377e-03,-1.093295466082197694e-02,-2.670133378080516429e-02
7.930946408677801152e-03,-1.116515657044159920e-02,-2.611535700532914214e-02
8.478353179538627993e-03,-1.173742183880409351e-02,-2.638623321886968826e-02
8.779471367373377008e-03,-1.181500572462224237e-02,-2.618990860265725182e-02
8.558516890491181181e-03,-1.172728480257603095e-02,-2.590872993627679755e-02
8.536587794875528240e-03,-1.091053792563703544e-02,-2.554858547892454104e-02
9.225275923097710912e-03,-1.145710724965514835e-02,-2.618778877624543602e-02
9.057256120052377402e-03,-1.108771380668550910e-02,-2.612385094826661161e-02
9.475185588061228736e-03,-1.145716960185332381e-02,-2.670802476709077666e-02
8.962882097791306443e-03,-1.167029319447214324e-02,-2.629060931688873351e-02
9.336890091149267421e-03,-1.249147904846591509e-02,-2.673853224505036430e-02
9.115668084171647464e-03,-1.240526905937830264e-02,-2.694307652248939186e-02
9.046835721980952053e-03,-1.290856323289659921e-02,-2.615081673256176853e-02
8.501907999008826572e-03,-1.273234984927093874e-02,-2.565575680089743696e-02
8.885180415027808462e-03,-1.313606791448197406e-02,-2.549342442114653495e-02
9.114981850276525702e-03,-1.378295836137945381e-02,-2.495221181373755495e-02
8.955117526168348760e-03,-1.360044151065778473e-02,-2.507996656860310425e-02
9.307082497663881834e-03,-1.365026597921168393e-02,-2.513806637625169357e-02
9.453208170679109137e-03,-1.348462056669363744e-02,-2.471224934936840784e-02
9.978739413942836964e-03,-1.330907034374943267e-02,-2.474458879063434064e-02
1.068722086037166008e-02,-1.259169491919136762e-02,-2.408318381296280231e-02
1.091852834861494100e-02,-1.279656620019274139e-02,-2.459001183113723732e-02
1.102092857597745078e-02,-1.302884413577104321e-02,-2.515749620138514261e-02
1.031982538199203124e-02,-1.384182359326376413e-02,-2.480021569731775261e-02
1.003275285439967149e-02,-1.461009918320833705e-02,-2.500811788041255868e-02
1.000323775989623437e-02,-1.464984022109319661e-02,-2.435919579723258913e-02
9.622144004275308415e-03,-1.496900201931409408e-02,-2.380684664197620093e-02
1.024193694833568438e-02,-1.526439994880018913e-02,-2.366130333358186164e-02
1.056154284230038237e-02,-1.561797869835474493e-02,-2.453919108571159940e-02
1.026540237407232159e-02,-1.619892684850948381e-02,-2.454996982605110040e-02
1.011632604741282380e-02,-1.646485402624867089e-02,-2.429154907828528012e-02
9.521424377398527913e-03,-1.644197313245867806e-02,-2.512767754689558541e-02
9.288988841361284221e-03,-1.638307129556369063e-02,-2.471974506143291908e-02
9.826781368897998664e-03,-1.659842481459202282e-02,-2.448927866871656103e-02
1.014304686017153227e-02,-1.642204131493157221e-02,-2.402132495526309447e-02
1.012349776561138198e-02,-1.642560175586036189e-02,-2.423379615210093443e-02
9.405247633267914062e-03,-1.701233060337949132e-02,-2.406167481286466264e-02
8.994646107361685752e-03,-1.711241321067650395e-02,-2.372622679283752090e-02
8.717434089940745423e-03,-1.712796149780295221e-02,-2.368029641998430079e-02
7.497914970064805014e-03,-1.757550756853186111e-02,-2.378880366360130658e-02
7.910161030364494528e-03,-1.739765419345257191e-02,-2.408992346095408660e-02
7.047817537908716325e-03,-1.705754141863346715e-02,-2.435346552102705953e-02
7.337881096209257666e-03,-1.663190484874544489e-02,-2.408059397515436781e-02
7.363806373729031747e-03,-1.656668390511930808e-02,-2.360336027086566008e-02
7.312512402458362822e-03,-1.723587302157158010e-02,-2.364508531548084255e-02
6.845453339230402057e-03,-1.717075412777827742e-02,-2.398250994716536258e-02
7.274112597274704634e-03,-1.717579395244067664e-02,-2.366452807113096288e-02
7.140694907014004215e-03,-1.696445615858762496e-02,-2.410385866179978395e-02
6.854748272310520404e-03,-1.743611723008764436e-02,-2.385479810763314196e-02
6.653072553585803392e-03,-1.776145918541023605e-02,-2.393717017811636955e-02
6.257996217740930366e-03,-1.774593928131285372e-02,-2.416373803399830475e-02
6.139000592355293648e-03,-1.775504074795452442e-02,-2.417965192065890667e-02
5.200059528735304602e-03,-1.776531981113965361e-02,-2.407334009609684439e-02
5.789644255609266432e-03,-1.845859035676160331e-02,-2.375215132181520902e-02
5.325117013351729316e-03,-1.782919024076656464e-02,-2.299665580705924361e-02
