vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.049782205384735878e+00,-1.353921929682737162e-02,2.969368524475016376e-03
2.049810178372602376e+00,-1.360585814698694017e-02,2.973703962956620976e-03
2.049829294217067499e+00,-1.358815376073008521e-02,2.866530754658349212e-03
2.049835747063529556e+00,-1.357229561917732384e-02,2.855750963342533130e-03
2.049857278391262749e+00,-1.363714783725524134e-02,2.836309793262885466e-03
2.049920395531131589e+00,-1.359085889571456408e-02,2.830876904267135962e-03
2.049914950815881376e+00,-1.359356182906997466e-02,2.914482965225193966e-03
2.049966145806572992e+00,-1.372162948832373816e-02,2.843031314796991196e-03
2.050046280699639567e+00,-1.373463001702568409e-02,2.889539515214561115e-03
2.050117562587417730e+00,-1.374297481205342952e-02,2.886886002677532641e-03
2.050186804572512234e+00,-1.378025938654931642e-02,2.895443465683413854e-03
2.050184221907953575e+00,-1.374057247451985521e-02,2.790048002304103790e-03
2.050194405738705150e+00,-1.375626881596766875e-02,2.757238655823102819e-03
2.050126529972814193e+00,-1.380598450909285325e-02,2.836833176479259134e-03
2.050170797656560406e+00,-1.380773696247361397e-02,2.837236057034422682e-03
2.050161067011537774e+00,-1.384724613584285141e-02,2.860219084180276247e-03
2.050205867929848935e+00,-1.397000498551315140e-02,2.782786461883559812e-03
2.050215837569867361e+00,-1.404408392130739036e-02,2.765319800406172354e-03
2.050240709599620459e+00,-1.402380816995927801e-02,2.782897002440459181e-03
2.050339751025525903e+00,-1.405816369133185487e-02,2.757161292331590519e-03
2.050368628668425064e+00,-1.414562831714396597e-02,2.834433776399923870e-03
2.050312303219087973e+00,-1.426347431546886799e-02,2.851320936759664266e-03
2.050394598736093865e+00,-1.419660526402467295e-02,2.805046030534360038e-03
2.050399582502675955e+00,-1.419081747306704527e-02,2.768873416066657076e-03
2.050422789117894773e+00,-1.428092517785869812e-02,2.824472792983267339e-03
2.050462316544834795e+00,-1.428678956906673583e-02,2.832110165738453873e-03
2.050521137594146559e+00,-1.434784991875262712e-02,2.864002426549347967e-03
2.050497254200837283e+00,-1.444730907925977602e-02,2.797349272958513187e-03
2.050507752191712552e+00,-1.450346704105735796e-02,2.754317304640868571e-03
2.050616634928585924e+00,-1.460243386646637755e-02,2.705223138879543372e-03
2.050649481995110435e+00,-1.466093303419446249e-02,2.675581361117114736e-03
2.050601424368781345e+00,-1.467849004712560960e-02,2.688595528057360646e-03
2.050653827996903544e+00,-1.472469580156204536e-02,2.687206006100794926e-03
2.050782109441674717e+00,-1.472548423932644804e-02,2.599508366969120396e-03
2.050723058430941492e+00,-1.474107384560561715e-02,2.651225048402600613e-03
2.050793053496843488e+00,-1.475638706452078730e-02,2.609234028091710587e-03
2.050827968103578147e+00,-1.479674220470575743e-02,2.615197947186861157e-03
2.050835099118882621e+00,-1.484629659233145486e-02,2.600662068961193205e-03
2.050796035680889418e+00,-1.480042499914066730e-02,2.584008326409643723e-03
2.050818968765570460e+00,-1.484243601195272926e-02,2.605942437355046690e-03
2.050852236403378104e+00,-1.494446367442524987e-02,2.616071837333296644e-03
2.050868163615508166e+00,-1.493875966813774069e-02,2.633518500089351497e-03
2.050936649940977130e+00,-1.497460572102271223e-02,2.652690845708962578e-03
2.050939104012852621e+00,-1.508613375243018397e-02,2.718819897519116676e-03
2.050985441078686744e+00,-1.512577276541614453e-02,2.713269355159687174e-03
2.051064188756537732e+00,-1.502093769650688498e-02,2.633217290158391000e-03
2.051083038379119650e+00,-1.499701931156997500e-02,2.639101833141750068e-03
2.051157731608450163e+00,-1.493382051296050783e-02,2.552439382573725400e-03
2.051248306648790098e+00,-1.496860355578258708e-02,2.602878187768180654e-03
2.051376089230292354e+00,-1.488864211071650422e-02,2.554566996500536036e-03
2.051459867611413745e+00,-1.497594103115277263e-02,2.521591438892192231e-03
2.051499643251097460e+00,-1.505149094754433883e-02,2.642149205478557233e-03
2.051526237673319653e+00,-1.505821083932238312e-02,2.635686867589544843e-03
2.051528004331232058e+00,-1.511438450059956855e-02,2.548868248085990260e-03
2.051628981871996160e+00,-1.512399545329489239e-02,2.507352083572697826e-03
2.051669174014194574e+00,-1.522861715341857804e-02,2.544086276354569093e-03
2.051687888516742664e+00,-1.513967813378029083e-02,2.432929728763073233e-03
2.051664727302398905e+00,-1.518113295879173520e-02,2.379768554487145422e-03
2.051741713832163860e+00,-1.523380672141376631e-02,2.340851533493574967e-03
2.051738032756210472e+00,-1.529744191176324666e-02,2.327791669676171783e-03
2.051774983638055883e+00,-1.535091277838087666e-02,2.305618205817612683e-03
2.051825932552632015e+00,-1.539145810822439668e-02,2.359198942716997198e-03
2.051962428908808977e+00,-1.539271268028358577e-02,2.384366436064047461e-03
2.052047871931550027e+00,-1.537932065163267678e-02,2.330527157328595670e-03
2.052057648177481930e+00,-1.548404393593051133e-02,2.314230235745819153e-03
2.052069242511226133e+00,-1.547315596302901823e-02,2.326888397752651608e-03
2.052000244322853995e+00,-1.548219752859664698e-02,2.421762635808532606e-03
2.051965923740553865e+00,-1.551196171562501010e-02,2.444813623420497191e-03
2.052024800878968325e+00,-1.560979796695291001e-02,2.415420461125866811e-03
2.052020095568929392e+00,-1.562548078449317937e-02,2.507015917540305911e-03
2.052083565852751423e+00,-1.573059001181431951e-02,2.633023526337576782e-03
2.052054123598960444e+00,-1.576743360856428661e-02,2.555088375284829318e-03
2.052012691014502455e+00,-1.569068999790990127e-02,2.569882108866639557e-03
2.051957020756533634e+00,-1.576501381181149436e-02,2.612239405541919631e-03
2.051993996950818744e+00,-1.577139740829748907e-02,2.637574935210411451e-03
2.052019123857724558e+00,-1.576490573032358899e-02,2.659287338678492998e-03
2.052057232413607935e+00,-1.583080702626099220e-02,2.665184057187217331e-03
2.052062612315328050e+00,-1.593737555879905926e-02,2.702760634829497362e-03
2.052004881738764830e+00,-1.599254662928499549e-02,2.642740306848714166e-03
2.052001027711806813e+00,-1.609094385412734515e-02,2.626432126063933323e-03
2.051977261679666764e+00,-1.610746131869039005e-02,2.625739882578124497e-03
2.051949906208384800e+00,-1.623989563411758208e-02,2.710161372460312586e-03
2.051968181381296663e+00,-1.626419231140690050e-02,2.677246669330775580e-03
2.052004324386701217e+00,-1.624167999033549262e-02,2.699263508541784127e-03
2.052033526325758750e+00,-1.629515103990850783e-02,2.703829674966922673e-03
2.051943807990180169e+00,-1.636552399723095741e-02,2.680059262563744878e-03
2.052055385560803025e+00,-1.644252227458257998e-02,2.678656549025645438e-03
2.052143964513514440e+00,-1.654324534826698626e-02,2.644805335398632117e-03
2.052247770045416697e+00,-1.659860497102621374e-02,2.567571404173994883e-03
2.052220482036420268e+00,-1.667478766286279238e-02,2.556616433723053403e-03
2.052229238297554215e+00,-1.671997223573475078e-02,2.607109099808975136e-03
2.052208892097269199e+00,-1.677821274954316780e-02,2.589211868734298157e-03
2.052250172988143717e+00,-1.688019320680837418e-02,2.581440132537435404e-03
2.052237852082294811e+00,-1.691653199155085038e-02,2.498568286488341353e-03
2.052244608014222482e+00,-1.699294570199999521e-02,2.606649628936784976e-03
2.052285631543065758e+00,-1.704379289537823194e-02,2.586220009610851363e-03
2.052237272422551495e+00,-1.707759111460197335e-02,2.650356947897621919e-03
2.052286561110116203e+00,-1.715660841577953261e-02,2.692204330783926850e-03
2.052331802975504882e+00,-1.720837655453266724e-02,2.677516624013192258e-03
2.052359088319380298e+00,-1.723160147328151731e-02,2.660684368121802972e-03
2.052381301165854488e+00,-1.736457760752676063e-02,2.663335667867671938e-03
2.052375633801619692e+00,-1.740978643188579450e-02,2.667855970061605488e-03
2.052368790165394419e+00,-1.742911052091219645e-02,2.663403410700999636e-03
2.052391248565138770e+00,-1.747361598176071576e-02,2.637253558456398306e-03
2.052427926760963306e+00,-1.756737184295945747e-02,2.718826636914373381e-03
2.052487970034707843e+00,-1.769230101109892095e-02,2.820528279000778307e-03
2.052602031424119566e+00,-1.783123922944811549e-02,2.786433796250578545e-03
2.052609022586147969e+00,-1.783405443667861537e-02,2.745280467653608229e-03
2.052622954597432159e+00,-1.788936009661092411e-02,2.791147564061278053e-03
2.052599666957088953e+00,-1.789448693721560832e-02,2.703130602343045003e-03
2.052636082836627907e+00,-1.798742639081443717e-02,2.708431177505346652e-03
2.052657755620527880e+00,-1.798145626632701929e-02,2.721166496201372215e-03
2.052667175014465606e+00,-1.798693558868762893e-02,2.713428935167679773e-03
2.052554475358018937e+00,-1.800708782265631261e-02,2.720006364698262982e-03
2.052480078474413716e+00,-1.800749647373560414e-02,2.791230864616528126e-03
2.052501568130487453e+00,-1.802096968946528474e-02,2.805818605298132217e-03
2.052476888954652523e+00,-1.807187480315770520e-02,2.781069839318506785e-03
2.052526026628624045e+00,-1.814418237948075066e-02,2.821636574780848981e-03
2.052467602056616602e+00,-1.813163252537293782e-02,2.818897097136795465e-03
2.052603432080628565e+00,-1.811754631294817605e-02,2.866601989521337570e-03
2.052648709549905526e+00,-1.819024964525457061e-02,2.833681002367700007e-03
2.052576801748466462e+00,-1.830470616520232796e-02,2.907334215330636702e-03
2.052573114921067088e+00,-1.837079191953789464e-02,2.844133437069040673e-03
2.052510631794425056e+00,-1.834835717803808691e-02,2.854803055532286610e-03
2.052479996939340801e+00,-1.840199543379085825e-02,2.894767525858511596e-03
2.052644645881033458e+00,-1.842250613844706106e-02,2.911782131544099310e-03
2.052745752810044344e+00,-1.844148996437857194e-02,2.943394547629525279e-03
2.052849569819230613e+00,-1.846942940777349801e-02,2.909047982941951899e-03
2.052932666508469506e+00,-1.851934151109223964e-02,2.865838167271236251e-03
2.052932451270069958e+00,-1.861778774048021556e-02,2.974397556412425401e-03
2.053054246682274542e+00,-1.862428507162183777e-02,2.967591098194957266e-03
2.053097591561073187e+00,-1.871970570551912544e-02,2.908760909658145502e-03
2.053085864202713662e+00,-1.873993246586672101e-02,2.894973040491302923e-03
2.053116318037809140e+00,-1.874856231811103738e-02,2.863033708477992489e-03
2.053104860526841158e+00,-1.890749427407654309e-02,2.856676301199879541e-03
2.053053743988018986e+00,-1.894536857700114887e-02,2.890458157342480888e-03
2.053037071345454212e+00,-1.894257172153094790e-02,2.865691577537630638e-03
2.053065459297193307e+00,-1.900180459871172664e-02,2.801104655837111622e-03
2.053203607389579854e+00,-1.905054922422431268e-02,2.853057224362523774e-03
2.053272138518241974e+00,-1.917605984583999404e-02,2.824544264415901080e-03
2.053341688598510739e+00,-1.920828827516611603e-02,2.829232823481058617e-03
2.053344255907568527e+00,-1.930371452892912926e-02,2.928931030711104302e-03
2.053361362759405839e+00,-1.932882451806771165e-02,2.897705494191679318e-03
2.053387071176582701e+00,-1.931034205419372707e-02,2.945896087434267223e-03
2.053342205000731280e+00,-1.931660302589579409e-02,2.938690644021100650e-03
2.053403904432968385e+00,-1.929116024088862319e-02,2.939156889392598691e-03
2.053366973440050813e+00,-1.928798088212122994e-02,2.889144205949904006e-03
2.053317332278042251e+00,-1.928541292203026294e-02,2.857812254984483120e-03
2.053363555720019384e+00,-1.939150195821830874e-02,2.793407992131131945e-03
2.053461353142026713e+00,-1.943017422642382905e-02,2.787451479958403134e-03
2.053454337178463263e+00,-1.945101808659732354e-02,2.822768533092279760e-03
2.053474474179835418e+00,-1.948399120324922906e-02,2.759140208840350165e-03
2.053452132775015926e+00,-1.954942876910327129e-02,2.787713819741055674e-03
2.053451523884521457e+00,-1.956045733325487146e-02,2.727226060716914698e-03
2.053477675759670440e+00,-1.959929602601957060e-02,2.784809430434429488e-03
2.053579540820803295e+00,-1.968532184585477379e-02,2.780339423837258853e-03
2.053648255437305448e+00,-1.962883705604666698e-02,2.772480248488058598e-03
2.053687563337556643e+00,-1.963587200149882403e-02,2.657349826930783220e-03
2.053822807866602318e+00,-1.966744982969854255e-02,2.584549160626193123e-03
2.053903138750521329e+00,-1.976531238609619684e-02,2.568578326663032742e-03
2.053934558143721389e+00,-1.982708894076592315e-02,2.515184344484641937e-03
2.053935868430800227e+00,-1.977155423088863828e-02,2.457014087049339511e-03
2.053909359493430564e+00,-1.976238943459040012e-02,2.572038121285756627e-03
2.053883634034331607e+00,-1.971254122681268678e-02,2.483450431877007140e-03
2.053914267002799221e+00,-1.974871006349454908e-02,2.542326699115606253e-03
2.054007604433603973e+00,-1.975823277922987564e-02,2.502078471863300631e-03
2.054096338961350909e+00,-1.979123703908277493e-02,2.522712054020079947e-03
2.054080259256912733e+00,-1.982732811515498100e-02,2.540432540996579152e-03
2.054050543747103053e+00,-2.000846874190679442e-02,2.509108461231182065e-03
2.053971470512048647e+00,-2.000519087918323918e-02,2.561561171057256860e-03
2.054021366676223259e+00,-2.005502988274737372e-02,2.551598977117817621e-03
2.054134791039814445e+00,-2.014198835938551049e-02,2.596642864619703658e-03
2.054066690526176853e+00,-2.021797384043130807e-02,2.607988366416032384e-03
2.054109458454324244e+00,-2.027777134857120661e-02,2.581868978915882133e-03
2.054098993713830534e+00,-2.039999988077614498e-02,2.579500136666151248e-03
2.054030864007414525e+00,-2.048974029908654307e-02,2.616621394669676678e-03
2.054020027542545090e+00,-2.048713545001382488e-02,2.714813394936036947e-03
2.054016324239303692e+00,-2.048236111079282731e-02,2.656845994990504611e-03
2.054016251983065366e+00,-2.053157505758967938e-02,2.603258670727138114e-03
2.053973663385711301e+00,-2.066986549587036121e-02,2.554690929320405871e-03
2.054070046956853357e+00,-2.083372688728585623e-02,2.523756648554438282e-03
2.054152024367293716e+00,-2.082885243853426979e-02,2.548449320901975072e-03
2.054198337690022136e+00,-2.088240282783512120e-02,2.571203905825913179e-03
2.054207043886002726e+00,-2.096886983628801215e-02,2.580926359570369453e-03
2.054185213513873176e+00,-2.098245964062090893e-02,2.584425078739802442e-03
2.054219319371733743e+00,-2.096120069574962733e-02,2.582530888577760399e-03
2.054234019625631902e+00,-2.100853732610099070e-02,2.650200913700277456e-03
2.054341594358087608e+00,-2.105934389511450802e-02,2.640457324681137145e-03
2.054346979186235878e+00,-2.115468426446645220e-02,2.570245528789527004e-03
2.054326142383578802e+00,-2.125645012763723724e-02,2.475459888242033477e-03
2.054255695461409292e+00,-2.131154162355829162e-02,2.473228656151961816e-03
2.054262379704042463e+00,-2.131108442776383227e-02,2.463573485626417269e-03
2.054303098824873608e+00,-2.141996304637844989e-02,2.392454681629631232e-03
2.054267765533642986e+00,-2.146380785229444477e-02,2.409388345432081531e-03
2.054322815992870144e+00,-2.152729380542812987e-02,2.391250710280114385e-03
2.054365624804406210e+00,-2.158558126869490612e-02,2.398360863832429187e-03
2.054403801381869510e+00,-2.169000151626350806e-02,2.422749488201721754e-03
2.054395905060889316e+00,-2.170576221440510128e-02,2.329836156897283420e-03
2.054371309603904905e+00,-2.179147500081761099e-02,2.395086183353597326e-03
2.054509782855858280e+00,-2.183869636426937974e-02,2.382995633631208431e-03
2.054624388919331412e+00,-2.190679037936400439e-02,2.456742590437784209e-03
2.054671929893356452e+00,-2.193689483233252080e-02,2.448475028511476904e-03
2.054697230144471032e+00,-2.199566281004073504e-02,2.471793304745189494e-03
2.054731593566046399e+00,-2.202989831296815401e-02,2.571832947637942533e-03
2.054777141299815479e+00,-2.205576001059077543e-02,2.568939869732710882e-03
2.054822795690434578e+00,-2.200703338661338243e-02,2.589966683445605201e-03
2.055026569367063072e+00,-2.205450708772244833e-02,2.610503035032314418e-03
2.055016968577344727e+00,-2.211106168074780665e-02,2.672891835976438403e-03
2.055041084662847961e+00,-2.215813461476166465e-02,2.669628821288775981e-03
2.055053158922439671e+00,-2.216806262122763410e-02,2.680110011508372685e-03
2.055059044386625455e+00,-2.222902688828032325e-02,2.604946708277943584e-03
2.054947225331686944e+00,-2.218722664096214880e-02,2.603620180737335321e-03
2.054912078126135633e+00,-2.221608821276477991e-02,2.530083547602740741e-03
2.054843979670492260e+00,-2.225715126908920163e-02,2.518575213993694186e-03
2.054931525663777236e+00,-2.239387396635666647e-02,2.540734484315807298e-03
2.054988321620550007e+00,-2.247957108810395149e-02,2.555791284510777316e-03
2.055002142958149758e+00,-2.235745869819763879e-02,2.608068993783255185e-03
2.055125809615755195e+00,-2.244043315815295175e-02,2.622350093783891532e-03
2.055254178941730459e+00,-2.247401320768906488e-02,2.637210522099319582e-03
2.055358914840660578e+00,-2.253066984206872000e-02,2.532536490237226844e-03
2.055294986728803508e+00,-2.258580034549935792e-02,2.591459347527831549e-03
2.055303745168731933e+00,-2.266009339856732419e-02,2.590148257720360694e-03
2.055396894546115849e+00,-2.263643297194486981e-02,2.688463763163243848e-03
2.055417296357105794e+00,-2.264910025082536582e-02,2.744560402990409761e-03
2.055467677127112758e+00,-2.264541823429927492e-02,2.791338971299123142e-03
2.055463852659666024e+00,-2.276267744203864379e-02,2.791341528471500202e-03
2.055571701876862889e+00,-2.279395444279045876e-02,2.823598253964134525e-03
2.055623910715282499e+00,-2.280958139574830110e-02,2.933663072290312607e-03
2.055643892848750820e+00,-2.287671860530246168e-02,2.932050573151928109e-03
2.055707672424135435e+00,-2.289758087990854604e-02,2.973964011935224024e-03
2.055774950684973845e+00,-2.292683677836889963e-02,2.977696784095702157e-03
2.055762971204454725e+00,-2.290657487207569190e-02,2.886228270008623763e-03
2.055778877120244985e+00,-2.284685662918644819e-02,2.885253513226247474e-03
2.055762856199356392e+00,-2.289700592980313532e-02,2.806059655455616069e-03
2.055745667665383802e+00,-2.291518324541905877e-02,2.801601743364494010e-03
2.055781348353335147e+00,-2.294156644168816178e-02,2.796893267283641783e-03
2.055832186522971838e+00,-2.298451475570966948e-02,2.794934382393867225e-03
2.055922958249449373e+00,-2.299502873914074583e-02,2.769922263032852192e-03
2.056021592818861432e+00,-2.304064456022764454e-02,2.727915112199776840e-03
2.056080937565516908e+00,-2.306815742757623022e-02,2.674618314156088431e-03
2.056085211352277842e+00,-2.312501572803184885e-02,2.662245988766955614e-03
2.056094244810111604e+00,-2.317400154934667542e-02,2.678496491065953354e-03
2.056106405847516250e+00,-2.323497775933827669e-02,2.726476132130399750e-03
2.056165335671297001e+00,-2.338391978349012301e-02,2.739008177640339312e-03
2.056256789478835056e+00,-2.346568124851740322e-02,2.780017225756354227e-03
2.056266813503714985e+00,-2.346695490092445477e-02,2.779430268532438741e-03
2.056249644728033399e+00,-2.356621954789734838e-02,2.780256399681097727e-03
2.056386475301209327e+00,-2.355817255496557919e-02,2.766148316058719518e-03
2.056466367543772655e+00,-2.368775956640484237e-02,2.773911399841937769e-03
2.056427798705215082e+00,-2.372055569870336680e-02,2.752318610641701826e-03
2.056373292137925635e+00,-2.376067543829089856e-02,2.704303733569551806e-03
2.056416887908344648e+00,-2.386358545050181607e-02,2.663118214379893954e-03
2.056359937698009954e+00,-2.390808182389689979e-02,2.732636305215313619e-03
2.056376929359209349e+00,-2.395764889367487868e-02,2.751323929418932838e-03
2.056435915447216711e+00,-2.404983984772210426e-02,2.741208940127119568e-03
2.056366777189092776e+00,-2.408710882621061672e-02,2.617086016688134186e-03
2.056378897021563734e+00,-2.405258205739527547e-02,2.665680301437794563e-03
2.056360008633357328e+00,-2.411677885649067196e-02,2.705615769449767546e-03
2.056523790104692218e+00,-2.411198335338264262e-02,2.640837426907425688e-03
2.056596576295431689e+00,-2.410384006571358179e-02,2.621213609854889954e-03
2.056600483642393229e+00,-2.420156159437802934e-02,2.654847660437829535e-03
2.056691297203371516e+00,-2.434459721709109070e-02,2.641406956733934486e-03
2.056682684737300537e+00,-2.436168952041632696e-02,2.601966317353737301e-03
2.056714545313637732e+00,-2.438571732434994394e-02,2.517784984387666774e-03
2.056914161747138259e+00,-2.442904440588380965e-02,2.531867003128719217e-03
2.056946740187679534e+00,-2.447377093028915013e-02,2.439119301813925857e-03
2.056993628198332313e+00,-2.460700328790924388e-02,2.413735822252474628e-03
2.057021925762338554e+00,-2.465409525648561834e-02,2.439180474296582905e-03
2.057101345881366505e+00,-2.470001567583621563e-02,2.458962854828218060e-03
2.057112623921938166e+00,-2.471364800573117373e-02,2.471465924706406012e-03
2.057168116163305083e+00,-2.469130211494754631e-02,2.469421432653898674e-03
2.057209509846961826e+00,-2.469585088969971504e-02,2.579962609898570330e-03
2.057293468443777584e+00,-2.473920970613566889e-02,2.510546275217744212e-03
2.057371358920730309e+00,-2.474992923568861136e-02,2.512123398133764892e-03
2.057441475900800398e+00,-2.480103980731579102e-02,2.474021295354739657e-03
2.057474964842628040e+00,-2.490033841604087639e-02,2.506489487883227941e-03
2.057530863671008792e+00,-2.495469534267801340e-02,2.542650145744500267e-03
2.057578334417211163e+00,-2.495282685141720844e-02,2.476398897021347273e-03
2.057589645747651463e+00,-2.497541163100073722e-02,2.533567057590695691e-03
2.057578948307657640e+00,-2.497636854099220816e-02,2.594536672569947369e-03
2.057518622519109552e+00,-2.506260225930221144e-02,2.575087058715566906e-03
2.057498024356497091e+00,-2.514369385954743838e-02,2.645820707992636422e-03
2.057450510104589902e+00,-2.521816431863091457e-02,2.638681908660521751e-03
2.057468981440391254e+00,-2.523363747132430224e-02,2.671676871856040920e-03
2.057519794035710614e+00,-2.522263564798920762e-02,2.595453276754063413e-03
2.057613573281034558e+00,-2.526489975643964048e-02,2.637087511738676806e-03
2.057634520073233109e+00,-2.532556796266096158e-02,2.568567563216975561e-03
2.057596680463364969e+00,-2.536928831043429311e-02,2.611279487716319792e-03
2.057564173101585236e+00,-2.539499662179397002e-02,2.653521459052764382e-03
2.057563421212624366e+00,-2.551714641712225784e-02,2.685605630543789688e-03
2.057658604826023918e+00,-2.557692662840603190e-02,2.677609972066736631e-03
2.057739644589201777e+00,-2.563319703956459805e-02,2.622244062045363342e-03
2.057827542823882805e+00,-2.566373722045634659e-02,2.474488296638668004e-03
2.057888504254573814e+00,-2.569801845918872132e-02,2.459419709121900104e-03
2.057959440234256920e+00,-2.574948119237666783e-02,2.457683027494256441e-03
2.058015958959610536e+00,-2.579982200482951182e-02,2.400912572402315922e-03
2.057955351375738484e+00,-2.587519266926981143e-02,2.327748209933246278e-03
2.057976186672367813e+00,-2.594333528703449132e-02,2.303799137587254128e-03
2.058013467521878859e+00,-2.593952374156708110e-02,2.337320923606681089e-03
2.057969460454757815e+00,-2.597464427305453197e-02,2.359375556068745664e-03
2.057923868411750679e+00,-2.605704390812757856e-02,2.331233394260605763e-03
2.057959268903710726e+00,-2.603870378011342163e-02,2.377819718777397177e-03
2.058061414509916531e+00,-2.598189879406389777e-02,2.338616475626819572e-03
2.058104383513668978e+00,-2.599577088578571352e-02,2.252384975583023290e-03
2.058081580412030931e+00,-2.608355504105343975e-02,2.213628029065517824e-03
2.058114510348121762e+00,-2.598062433088946938e-02,2.213369175941852420e-03
2.058147892689155434e+00,-2.604175751602767416e-02,2.194173655698906412e-03
2.058142076181179281e+00,-2.615058486549460756e-02,2.322532901242021965e-03
2.058216366978142364e+00,-2.614951540071559777e-02,2.330302409999578800e-03
2.058350333432547696e+00,-2.616966807274628132e-02,2.277286205218809288e-03
2.058332077928828774e+00,-2.619116363360112290e-02,2.211328651636681932e-03
2.058417051134552089e+00,-2.616156940064273684e-02,2.237621400921876828e-03
2.058446146868600390e+00,-2.620891474534986845e-02,2.280727040299294038e-03
2.058537670038897538e+00,-2.622064823591148744e-02,2.234285806740944798e-03
2.058615911253037556e+00,-2.633326587542314523e-02,2.146538696957502480e-03
2.058605317153471503e+00,-2.633394097454220054e-02,2.155460397334877341e-03
2.058600235660446920e+00,-2.640192563064999026e-02,2.190333543790796283e-03
2.058634210547863219e+00,-2.639166078578350158e-02,2.213511809171320698e-03
2.058722103672921744e+00,-2.634505169625389956e-02,2.216658011783328042e-03
2.058776321873901693e+00,-2.640830254975027117e-02,2.213494200864338061e-03
2.058795813605109881e+00,-2.635197060097256572e-02,2.252556018328468693e-03
2.058806350150615305e+00,-2.638517863380639497e-02,2.287085205756505483e-03
2.058803007193422907e+00,-2.639594645239967327e-02,2.301001898889094236e-03
2.058868120306755145e+00,-2.638529643720592330e-02,2.327829612688111192e-03
2.058931712506339995e+00,-2.635298567482435850e-02,2.363652635024678181e-03
2.058971497436263398e+00,-2.627540011031406775e-02,2.283194337955348277e-03
2.059027864651116424e+00,-2.641363188948731011e-02,2.275116655603788909e-03
2.059075336889335972e+00,-2.645848150550174360e-02,2.275641546883686462e-03
2.059123228535725492e+00,-2.641289351018248979e-02,2.220439473326349736e-03
2.059195760785691665e+00,-2.658097228466632655e-02,2.169148440913340210e-03
2.059218637116772666e+00,-2.665185813264161693e-02,2.167300766299163056e-03
2.059253800916393651e+00,-2.664069403209406994e-02,2.169034119286835857e-03
2.059257652223641877e+00,-2.668682003101842393e-02,2.182545832759016837e-03
2.059304912525889097e+00,-2.667317283462077721e-02,2.183258692617498064e-03
2.059223332448262944e+00,-2.672320019763512952e-02,2.165396294717594500e-03
2.059255452083345705e+00,-2.674378276597824677e-02,2.089649162574443771e-03
2.059278632694558908e+00,-2.678083158214245030e-02,2.177097114659264088e-03
2.059385796480501352e+00,-2.669111452567751383e-02,2.213019876134440702e-03
2.059459040803895746e+00,-2.674408169376667893e-02,2.251456907867765110e-03
2.059556649914143556e+00,-2.672335968824188571e-02,2.256935193714778003e-03
2.059547626545898513e+00,-2.673314797085789632e-02,2.286550387888895090e-03
2.059633401747110071e+00,-2.681786985754450528e-02,2.272804338212096147e-03
2.059687453701882554e+00,-2.692082706619729204e-02,2.258186385486736416e-03
2.059770665403712453e+00,-2.696708894468081291e-02,2.263081035110036093e-03
2.059847855201325295e+00,-2.700910456425849662e-02,2.323361608659712391e-03
2.059901187995769600e+00,-2.700559550502677070e-02,2.327477502663341611e-03
2.059866748639935796e+00,-2.706070323155311888e-02,2.217631452141710213e-03
2.059820968384824535e+00,-2.699866228916267610e-02,2.227320939325868471e-03
2.059788118900526044e+00,-2.707994838270994659e-02,2.299349672406910978e-03
2.059878156832170681e+00,-2.708518657119723255e-02,2.273116589455996105e-03
2.059987981203937668e+00,-2.702155507342287807e-02,2.335318834886088071e-03
2.060004683992652019e+00,-2.713713851313092479e-02,2.391310044696253866e-03
2.060027437325056887e+00,-2.721057660597242869e-02,2.414023452342197937e-03
2.060031398040939710e+00,-2.726517843363497270e-02,2.413641741152282132e-03
2.060135812683504763e+00,-2.724684415836760992e-02,2.479171977533338195e-03
2.060174723364603278e+00,-2.728991125380019270e-02,2.540888852114787846e-03
2.060147866430920960e+00,-2.726063772219171344e-02,2.578874573686566231e-03
2.060168124663571909e+00,-2.730153036410311665e-02,2.587299281653143018e-03
2.060215468384466231e+00,-2.725787085801042661e-02,2.659056644715585959e-03
2.060141779119680105e+00,-2.727806796005600651e-02,2.741568800158807918e-03
2.060242335379951939e+00,-2.732312225310551054e-02,2.763854360939980211e-03
2.060292296798300615e+00,-2.738423646597343969e-02,2.791240699857225945e-03
2.060355139187773688e+00,-2.739679592530068486e-02,2.791331832757922710e-03
2.060401837103082112e+00,-2.740113156985436033e-02,2.790074636024320910e-03
2.060517706245029501e+00,-2.751789970455116585e-02,2.852732517287948338e-03
2.060540768513593690e+00,-2.754246127546115114e-02,2.813177548782941004e-03
2.060588918300202188e+00,-2.759288321254594820e-02,2.850562659204427217e-03
2.060620773135341199e+00,-2.763483013082234166e-02,2.922712106206735733e-03
2.060724236537267551e+00,-2.771119311301709770e-02,2.931221520490174311e-03
2.060820015402421657e+00,-2.781596104829396968e-02,2.825754996818680750e-03
2.060854569632949662e+00,-2.784725664682999660e-02,2.878076987877942888e-03
2.060833909677916242e+00,-2.790908960048800805e-02,2.836692361467935911e-03
2.060809779205396097e+00,-2.795942420092477690e-02,2.828341332918219309e-03
2.060778021737991850e+00,-2.800421072354340041e-02,2.929822361327951395e-03
2.060858511087781064e+00,-2.801977266950588311e-02,2.995171902199000435e-03
2.060851848903422656e+00,-2.803837056447478632e-02,2.958734888255715699e-03
2.060872214911818379e+00,-2.812151191722281340e-02,2.941175433419307688e-03
