Yaw (deg),Pitch (deg),Roll (deg)
-1.407513569222376866e-02,-1.349524808314178301e-02,5.420780962330363877e-03
-1.407089411832017183e-02,-1.344107892302556610e-02,4.335661133911368308e-03
-1.485375431862391918e-02,-1.301031975668269849e-02,3.927559585680832563e-03
-1.464590454412354609e-02,-1.290494257962723074e-02,3.013714898542814175e-03
-1.490507866543829343e-02,-1.228737673083143446e-02,3.257100652692438043e-03
-1.466192177932379090e-02,-1.195747892830681391e-02,3.158493921260390955e-03
-1.459381098461407476e-02,-1.129714096605871111e-02,4.299090661883797106e-03
-1.474205458601682457e-02,-1.085478410837662812e-02,4.574561867357873450e-03
-1.467766869906554465e-02,-1.064359704423932344e-02,4.827744216283923195e-03
-1.510071812225781754e-02,-1.031714455064198718e-02,4.275861132897310936e-03
-1.515024447376464578e-02,-1.097747823003073289e-02,3.709927205222829198e-03
-1.513606692487843783e-02,-1.133526787197307491e-02,3.496489876847357504e-03
-1.435803084968940470e-02,-1.140356663204997179e-02,3.514716681860558661e-03
-1.369515150749086967e-02,-1.124605634027769224e-02,3.779521841493027265e-03
-1.335510774923407556e-02,-1.155196738703143274e-02,4.055322888735900938e-03
-1.265110160239732960e-02,-1.186189896798937535e-02,4.368902445025062836e-03
-1.343139561103923185e-02,-1.150461467977188443e-02,4.679583519934338819e-03
-1.372783005823544067e-02,-1.228991243916935892e-02,4.521738766103624955e-03
-1.462893019210089254e-02,-1.187040617893057697e-02,4.631312078535676502e-03
-1.436413221429575990e-02,-1.106761380115120312e-02,5.011602049502627242e-03
-1.464182451699489775e-02,-1.131381715692909330e-02,4.849226004516431383e-03
-1.496808634972024259e-02,-1.138653518266249248e-02,5.161438034050040528e-03
-1.468569857010775491e-02,-1.170145425250697195e-02,4.571253702776852286e-03
-1.556277306580513761e-02,-1.215708549800982759e-02,4.920152616297895215e-03
-1.521285670506209407e-02,-1.158421940054685760e-02,5.006835203661913133e-03
-1.486138506241221728e-02,-1.130933706779265607e-02,5.345529122327810981e-03
-1.469470552584306935e-02,-1.187720947189746350e-02,5.735249700307902369e-03
-1.503858717836811798e-02,-1.140302941041174307e-02,6.577189163870644263e-03
-1.516921873304227265e-02,-1.096497279977374714e-02,6.083981756659397055e-03
-1.445759538228301097e-02,-1.031970757301088094e-02,5.583976520200472152e-03
-1.497059881858402511e-02,-9.957941123684796447e-03,5.630205549234004736e-03
-1.489018070038967967e-02,-1.035421956426888813e-02,5.302038241394016124e-03
-1.545145996849914966e-02,-1.111156530250175141e-02,5.269927757001404908e-03
-1.543302078971912211e-02,-1.129099120552731587e-02,5.565800271755998001e-03
-1.471697339629386876e-02,-1.095223339345798887e-02,4.809370809623197789e-03
-1.488173957575124329e-02,-1.060843076532370054e-02,4.931391333082511472e-03
-1.489792672041926995e-02,-1.062822927750635936e-02,4.590110833212656533e-03
-1.459999471211739439e-02,-1.042867553422997459e-02,5.090648109454282144e-03
-1.428871018310176773e-02,-1.083201902935820859e-02,4.211368084184511848e-03
-1.382833776837753131e-02,-1.090046078134101343e-02,5.316591612242265417e-03
-1.433569069061537381e-02,-1.034275594675430031e-02,5.698548581116181545e-03
-1.412823787222838683e-02,-1.073027015464492716e-02,5.743510648792915507e-03
-1.410181637768625519e-02,-1.078038033396603278e-02,4.979488445912017176e-03
-1.436515657950740606e-02,-1.072350647180869351e-02,4.445056059945507940e-03
-1.425250032105609271e-02,-1.099197631799403961e-02,4.815950416909754381e-03
-1.344541335622067256e-02,-1.061247659142597159e-02,4.932274356964753276e-03
-1.376162489473042524e-02,-1.090780687555212465e-02,4.991360686060792619e-03
-1.252406673644521420e-02,-1.127467782362570961e-02,5.112790477200852488e-03
-1.248715383582646964e-02,-1.104426000197427857e-02,5.010385026935020199e-03
-1.321377027707769727e-02,-1.080430444649728428e-02,5.091215170884881396e-03
-1.317123430651103398e-02,-1.043478821129032244e-02,5.507911704329793157e-03
-1.339691732934921754e-02,-1.101777984085251100e-02,4.951754886860829617e-03
-1.280924553819353870e-02,-1.129667423971523511e-02,4.764222497634222273e-03
-1.235831408059811891e-02,-1.044644671174302375e-02,4.863564466195235102e-03
-1.218440135985754749e-02,-1.107688462525220630e-02,4.516244493589130493e-03
-1.199210457187694680e-02,-1.156493135126601852e-02,4.023771497056848577e-03
-1.244899579098934436e-02,-1.116085878429730685e-02,3.238388748447622919e-03
-1.163792177736031053e-02,-1.087330800390692159e-02,2.781167199831890806e-03
-1.217062264075473126e-02,-1.104332398065823242e-02,2.453830426152941221e-03
-1.183666440222571649e-02,-1.009807239640676119e-02,2.569746659253898356e-03
-1.181289644520569851e-02,-1.012751237577979614e-02,3.287534784306152518e-03
-1.187047483573355593e-02,-1.102482316830858539e-02,3.067058381767101983e-03
-1.232646938307782082e-02,-1.036140184506920310e-02,3.459831384779416246e-03
-1.312552992773474009e-02,-1.021893847605011459e-02,4.026322342066797344e-03
-1.298914248491170841e-02,-1.033271354957781760e-02,4.405304837020588768e-03
-1.362277325535553307e-02,-9.667174760697203745e-03,4.255904197826419766e-03
-1.325658813740196972e-02,-9.824729491442639115e-03,4.264033239503628274e-03
-1.344858146047027761e-02,-9.162003641937015858e-03,4.100667234481585738e-03
-1.295511371834297265e-02,-9.177273852198892731e-03,3.958574910514330025e-03
-1.312442214914908908e-02,-9.327787266871256575e-03,3.917910367157002860e-03
-1.367736904881054760e-02,-9.585192779004192073e-03,3.984892861157611661e-03
-1.304427794369988902e-02,-9.295327267500243240e-03,3.320067577723389424e-03
-1.358091688824096012e-02,-9.831349802264863560e-03,2.404762065418439721e-03
-1.377634553736169568e-02,-9.958094873733032773e-03,2.421923541684500511e-03
-1.433742919864419013e-02,-1.009672583928018612e-02,2.631650256203941444e-03
-1.389825832254100446e-02,-9.963179513563069634e-03,2.818227900712304192e-03
-1.382933122802962149e-02,-1.037287430037841900e-02,2.804255323559077823e-03
-1.381968381281614526e-02,-9.888185024543022852e-03,3.161722796189550544e-03
-1.358042689364796426e-02,-1.070538655653528563e-02,2.980993213659681451e-03
-1.340227637532308107e-02,-1.038491609730150984e-02,3.108764884544683998e-03
-1.353511901726058356e-02,-1.056396637647610652e-02,2.374641533114515892e-03
-1.384413346889608147e-02,-1.051756187146321402e-02,2.316876942598227167e-03
-1.395322542219073689e-02,-1.004127606490044441e-02,2.745268488085997327e-03
-1.433895481537421357e-02,-9.847859214821379908e-03,2.418373905605248481e-03
-1.503477247097631010e-02,-9.948393305004042675e-03,2.167400840274717744e-03
-1.509115893253643731e-02,-1.000538714549321050e-02,2.236029362529293098e-03
-1.491229774296326527e-02,-1.089470677214976826e-02,2.479435744185947994e-03
-1.461859990730035759e-02,-1.176127476895282194e-02,2.987322675910344342e-03
-1.493964210754391252e-02,-1.166814259055006311e-02,3.412102947047417675e-03
-1.529226522094180758e-02,-1.160368898976042555e-02,4.051003250363307412e-03
-1.541414152268964777e-02,-1.156596110942118352e-02,3.787511384925820734e-03
-1.486825789882009058e-02,-1.161884056466844402e-02,4.272850661762510154e-03
-1.469137489332137531e-02,-1.135243216733778683e-02,4.069099519753037117e-03
-1.437784193203744086e-02,-1.102757187747231346e-02,3.816723880582012854e-03
-1.500182644223527206e-02,-1.035940854594278628e-02,4.339773155686957144e-03
-1.493995377116032024e-02,-1.052029929733457915e-02,3.973054160633716567e-03
-1.578066462566339936e-02,-1.053427275423412558e-02,4.855024408729032709e-03
-1.551863546689443915e-02,-1.076314582664533899e-02,4.779644777253706268e-03
-1.536287772814439768e-02,-1.093135352099082989e-02,4.448651616937680277e-03
-1.527793784129676848e-02,-1.060317528801389339e-02,5.004073781492738952e-03
-1.485941014444347105e-02,-1.046521572031475569e-02,5.291446264832503146e-03
-1.513828359791602289e-02,-9.706361945879567535e-03,5.517039676403653198e-03
-1.526405560549352891e-02,-9.779605766417663951e-03,5.502040460635308251e-03
-1.503204591226877350e-02,-9.803903698059779348e-03,5.543913200736894260e-03
-1.543294493648257951e-02,-9.834965201001598378e-03,5.652054670780102576e-03
-1.561060822788996535e-02,-1.056858496853261067e-02,5.644008438816336404e-03
-1.542324012889048634e-02,-1.063544643586302428e-02,4.955961200148314635e-03
-1.549140001097160969e-02,-1.069035308266350244e-02,4.367761517754854134e-03
-1.531632476744259827e-02,-1.086912055980400992e-02,5.039130577328402270e-03
-1.596813419211555105e-02,-1.041463129936256483e-02,5.690287236536819247e-03
-1.575403470875819806e-02,-1.039865172568930039e-02,5.979609010548029777e-03
-1.574601680279272276e-02,-1.117704521118090266e-02,6.361262707136445226e-03
-1.589780949835605320e-02,-1.155573102725981731e-02,6.339228052106994638e-03
-1.606493629614782689e-02,-1.094429711829175353e-02,6.802695483469877943e-03
-1.610763211491265945e-02,-1.025389199811386348e-02,5.597231607352896529e-03
-1.581038215815941048e-02,-1.067581830836229068e-02,5.142673125535020262e-03
-1.592941979192526517e-02,-1.045220559250000132e-02,5.845903803845680508e-03
-1.538857956586106232e-02,-1.006363182919580573e-02,6.478539171528492971e-03
-1.575230307844979749e-02,-1.061988996137805570e-02,6.067244033532436659e-03
-1.557013111819966801e-02,-1.055710474735257511e-02,5.281732382666482623e-03
-1.623270072211066214e-02,-1.093716265447387641e-02,5.378155674312312499e-03
-1.616837703682640764e-02,-1.114490569532163890e-02,5.039203570258849602e-03
-1.623022665894711600e-02,-1.133703405326915575e-02,3.799024768792845595e-03
-1.574980571937360102e-02,-1.152201475838246850e-02,4.334211919105828044e-03
-1.609337855380280069e-02,-1.175378029851672883e-02,4.357225999996327225e-03
-1.574255713615753047e-02,-1.121374869835602660e-02,4.584323896125906510e-03
-1.577114606519313886e-02,-1.140656935704822267e-02,4.742629173194461319e-03
-1.570315768813321591e-02,-1.133252517466915889e-02,4.907576696769440187e-03
-1.514532699781829909e-02,-1.105280675860155319e-02,5.035188417713789243e-03
-1.466538303799699156e-02,-1.075909533094865540e-02,4.793882868983654309e-03
-1.424710717271483913e-02,-1.091245184263587784e-02,5.110296350332165470e-03
-1.415319450949038826e-02,-1.038510832611710781e-02,5.313250042110714486e-03
-1.423286589686938337e-02,-9.940348658313630931e-03,5.886551515310358036e-03
-1.455749346523210752e-02,-9.882041565563244936e-03,5.577760461108994053e-03
-1.436925577931427202e-02,-1.015097050567821332e-02,6.012151505016454303e-03
-1.431560640620710770e-02,-1.019035457632848016e-02,6.163714085646304977e-03
-1.480705840160707887e-02,-1.055782433314870865e-02,6.238899752078422983e-03
-1.480969052062894656e-02,-1.089988716962343902e-02,6.300917784356986975e-03
-1.464204427927452354e-02,-1.140447735339262039e-02,6.657799596824379683e-03
-1.477856053628315118e-02,-1.188583458931353858e-02,6.993047404768991393e-03
-1.489153945295399253e-02,-1.194887644610910689e-02,6.703632739791736718e-03
-1.475857304623966713e-02,-1.109315305644200007e-02,7.142237908103483100e-03
-1.456979182170888183e-02,-1.120432747089820588e-02,6.875861160267867159e-03
-1.486481391321886440e-02,-1.172725434779464844e-02,6.886938329149642005e-03
-1.391753800597129997e-02,-1.151847319863062193e-02,7.503733022897134987e-03
-1.397847065595369392e-02,-1.130365282314059298e-02,7.874485267327358679e-03
-1.412185011528133138e-02,-1.223222125374593718e-02,7.842316483555438963e-03
-1.413628849627680296e-02,-1.231050082900613657e-02,7.340793435379212688e-03
-1.364259442465006432e-02,-1.223836955557771125e-02,7.242616017403533807e-03
-1.430020390156616986e-02,-1.215574054053160380e-02,7.552193589046631364e-03
-1.398116887509175295e-02,-1.236121095570770836e-02,7.029681111015704739e-03
-1.399602921838181795e-02,-1.299226445726357065e-02,6.852374451756332481e-03
-1.386809616676626042e-02,-1.245019523283055068e-02,6.654534554667280999e-03
-1.462538879159428450e-02,-1.243005447309425415e-02,6.673463051315265543e-03
-1.480246639291176412e-02,-1.203063475293314998e-02,6.637608914076648277e-03
-1.541425347176139486e-02,-1.191186201651895163e-02,6.901102890710897504e-03
-1.484091036113314652e-02,-1.193118153919406517e-02,6.774941179517079623e-03
-1.444268877250567268e-02,-1.204321650197811254e-02,6.994379920244905673e-03
-1.442744211383791691e-02,-1.271488173428489236e-02,6.653150366530646148e-03
-1.445710585645936658e-02,-1.279441346362400131e-02,6.297679920518129207e-03
-1.422882886880939141e-02,-1.187719929537158284e-02,6.689161537057616153e-03
-1.402238426214375867e-02,-1.175622623003772134e-02,7.032483665162051270e-03
-1.400341391293336360e-02,-1.160793553705485349e-02,6.798084448201729448e-03
-1.519849024284077553e-02,-1.236987010392173562e-02,7.210714958214603162e-03
-1.602250227761188583e-02,-1.284598202428333981e-02,6.988373281788256772e-03
-1.555691160643413694e-02,-1.329091288606490742e-02,7.279006912445365116e-03
-1.530248421544760581e-02,-1.326762262475777478e-02,7.321665592087610482e-03
-1.555456616228396635e-02,-1.400297428814963920e-02,7.303669308442999053e-03
-1.577767706848359069e-02,-1.451824139891919226e-02,7.548174223386646363e-03
-1.549739039849037242e-02,-1.494239489266910997e-02,7.529160308636992718e-03
-1.493053007164721335e-02,-1.595459130081281277e-02,7.572955075399376117e-03
-1.491380899187845326e-02,-1.598792959425171523e-02,6.865546970433991994e-03
-1.565885752382947457e-02,-1.635402013658405346e-02,6.825994626361458519e-03
-1.563422185688876503e-02,-1.601547572687705978e-02,6.513899785840636565e-03
-1.639940963966511622e-02,-1.640674937381238901e-02,6.442621617017064983e-03
-1.687395143633496283e-02,-1.700573696121636044e-02,6.477976242013600006e-03
-1.708985287898502972e-02,-1.720967053142677394e-02,6.643769848543651033e-03
-1.785631808145278498e-02,-1.744184398107784598e-02,6.747012976122993347e-03
-1.838507533607314573e-02,-1.742096846128502602e-02,6.342063552631734859e-03
-1.788731180172992846e-02,-1.711520986327701513e-02,6.082823052783885992e-03
-1.724522116193836357e-02,-1.734132279935727411e-02,6.800382928093405728e-03
-1.754343608436208929e-02,-1.755028274391160284e-02,7.107393207698442690e-03
-1.722533366046711048e-02,-1.843178057022402949e-02,6.677257421555781412e-03
-1.765110917061117612e-02,-1.735528391890741803e-02,6.249684626757524494e-03
-1.800951913223382272e-02,-1.742345089123897156e-02,6.081583261589950870e-03
-1.818138994888912965e-02,-1.717765129666913582e-02,5.779481812934923746e-03
-1.801585768111831770e-02,-1.737946360080711711e-02,5.947043987505219037e-03
-1.817668728888138449e-02,-1.745086856648250112e-02,4.917415104420613282e-03
-1.813403096598882255e-02,-1.702921966048594193e-02,5.136782514750208931e-03
-1.814578083609330594e-02,-1.666693251395812495e-02,5.018433131053941232e-03
-1.834172378835383782e-02,-1.700357219653018948e-02,4.578902708697312786e-03
-1.819641785257499270e-02,-1.726383534374007628e-02,4.216374394624914507e-03
-1.816553168356309714e-02,-1.751118389546530915e-02,4.065008109190845764e-03
-1.834394353303835795e-02,-1.757992605928944754e-02,4.774016509884025476e-03
-1.780895670731670946e-02,-1.789963307827511368e-02,4.813279601090276680e-03
-1.858887639314276211e-02,-1.877046327307240609e-02,4.565467664951803825e-03
-1.898387328749033195e-02,-1.872728163063234683e-02,4.460936811638767027e-03
-1.909503416508069942e-02,-1.936703718317846559e-02,3.774621557313917377e-03
-1.935863358889901645e-02,-1.992872587699712553e-02,4.595025639551368439e-03
-1.879844443619275995e-02,-1.986711368415407242e-02,4.506839750236681270e-03
-1.868929660408770801e-02,-1.974701363861170247e-02,4.807067198907368812e-03
-1.790297745055497922e-02,-1.893977250045087574e-02,4.995709748930528792e-03
-1.760997404195398242e-02,-1.882723677730962011e-02,4.775616021347618874e-03
-1.758082050863667145e-02,-1.926153199452124501e-02,4.456253395498988024e-03
-1.714601985271873782e-02,-1.862327031251652734e-02,4.235703260808203544e-03
-1.705686697351313855e-02,-1.920489580487865292e-02,4.162217518477557068e-03
-1.744774264856782317e-02,-1.932639351196027699e-02,5.008074797327421480e-03
-1.804703502517570127e-02,-1.907456426171965161e-02,5.273813008027725645e-03
-1.772621984922142721e-02,-1.948639414156070823e-02,4.421024019980056632e-03
-1.750190399290171145e-02,-1.924765025872332211e-02,3.870855331529178111e-03
-1.687324333629508510e-02,-1.914908453071390362e-02,4.205983036028758913e-03
-1.681138616897856486e-02,-1.953923014464530386e-02,4.165733158244596702e-03
-1.677041891274887175e-02,-1.857338290354858257e-02,4.174355965427430960e-03
-1.578691599985821911e-02,-1.904343906720304749e-02,3.933841920503534061e-03
-1.521583645661447014e-02,-1.907379689060863248e-02,4.111108607248469861e-03
-1.517808878515980800e-02,-1.961604526565025042e-02,4.290212769876860024e-03
-1.595143629831613508e-02,-1.981945672381110399e-02,4.060329047460895131e-03
-1.578406562489365408e-02,-1.955485782483527141e-02,3.975967792495531394e-03
-1.581171736929577396e-02,-1.983821741532638613e-02,3.557305092705340122e-03
-1.587465114655754045e-02,-2.000191298158851202e-02,3.291893274415101482e-03
-1.546774981997102102e-02,-1.990117474165100514e-02,3.338269935935086856e-03
-1.564239020981098016e-02,-1.917352743652067648e-02,3.941366054744996697e-03
-1.582880208516333764e-02,-1.980272422191734980e-02,3.399141704336397420e-03
-1.534960028469044106e-02,-1.938624341215573407e-02,2.987637868676206506e-03
-1.510975394250104256e-02,-1.995106379765954063e-02,3.079261192359756833e-03
-1.514544204065112684e-02,-1.996963494739296963e-02,2.927703750824334813e-03
-1.591735102805586985e-02,-1.949307840242722745e-02,3.121876395471931236e-03
-1.574361114167043690e-02,-2.016449038035701691e-02,3.076107122469734674e-03
-1.573655339188397007e-02,-1.941412291626782791e-02,2.505182503267432831e-03
-1.506986296472477907e-02,-1.986632943766867068e-02,2.182505230838836709e-03
-1.474863935084100124e-02,-1.998673219682722130e-02,2.367392470851059378e-03
-1.468269527047583005e-02,-2.017248703666429943e-02,2.805969784282239584e-03
-1.585082887413043901e-02,-2.031850268961402084e-02,2.609190560820749162e-03
-1.568989042755169344e-02,-2.057893817675176401e-02,3.456009116210056673e-03
-1.574796879637445010e-02,-2.015840887260507766e-02,3.422450102811167624e-03
-1.652748652528219023e-02,-2.008705725428689901e-02,3.676795059972650173e-03
-1.642336850508371165e-02,-2.023453484898852378e-02,4.053320687167069787e-03
-1.672032222154358830e-02,-2.061838593948208190e-02,3.829148099271364233e-03
-1.759269957191818973e-02,-2.055807594844100139e-02,3.420700022053425101e-03
-1.811495074407876854e-02,-2.083984589083093253e-02,3.718190781321724890e-03
-1.815444255946102939e-02,-2.119186402958168555e-02,3.639743946582849402e-03
-1.802310869814885766e-02,-2.156251870605142146e-02,4.115789278292212097e-03
-1.838166227546341944e-02,-2.187011516182429949e-02,4.237463684836323408e-03
-1.754663524263846974e-02,-2.240861012079981007e-02,4.500833634148178504e-03
-1.835505951414145506e-02,-2.165719108876209761e-02,4.356924522156938213e-03
-1.817587347348430596e-02,-2.163597848384209155e-02,4.539973436468011138e-03
-1.822096715829957941e-02,-2.114489682996536710e-02,3.919009452255520567e-03
-1.812502642360630870e-02,-2.126912690933175504e-02,3.844170798271344912e-03
-1.830032169758269781e-02,-2.119112146964978460e-02,2.900787803864918364e-03
-1.808528530229914014e-02,-2.128904247188962567e-02,2.960657835404024822e-03
-1.840400464438765593e-02,-2.166384741817875895e-02,2.429240340080202759e-03
-1.837002839834546777e-02,-2.136909082043388780e-02,2.016901337328602314e-03
-1.784194235045176435e-02,-2.158954938719825217e-02,2.311225724921308396e-03
-1.728786994311191233e-02,-2.151410011364517441e-02,1.551394140914602463e-03
-1.733778385806405975e-02,-2.194754651558848690e-02,2.102856430244582318e-03
-1.715742561091414958e-02,-2.241423244918898036e-02,2.198781679364412295e-03
-1.742522307076936269e-02,-2.246878911607306725e-02,2.126591907625871754e-03
-1.716916250693460710e-02,-2.287034394306396157e-02,1.575745101471384604e-03
-1.719319050006771349e-02,-2.266529803672402699e-02,1.355025991261705901e-03
-1.734891630401180773e-02,-2.266739779901573437e-02,2.112233746637405801e-03
-1.761018918354121526e-02,-2.274314126505288386e-02,1.816105725143489242e-03
-1.800738059625492382e-02,-2.240615701110736102e-02,2.215669248363695467e-03
-1.783956080484663115e-02,-2.264060485294725616e-02,3.320146939320168470e-03
-1.806994342664433595e-02,-2.251298901765168281e-02,3.963895630165395825e-03
-1.787232542213589015e-02,-2.156983868114852390e-02,3.657826201372750378e-03
-1.835656323787638461e-02,-2.181039192471832810e-02,3.060672531040641107e-03
-1.817577783154781038e-02,-2.160866095484831675e-02,2.622346705184935411e-03
-1.787261612328135824e-02,-2.151046059211236816e-02,2.866206717202485817e-03
-1.760534287839081793e-02,-2.201952166371320616e-02,2.939538780779647753e-03
-1.838626097457766659e-02,-2.265260776371710513e-02,2.819472433109535166e-03
-1.842198174999468835e-02,-2.237111077129220679e-02,1.728665753038636328e-03
-1.878891955277494849e-02,-2.301014799659789611e-02,1.416553846010593478e-03
-1.894651196887354658e-02,-2.305686763069960885e-02,1.018632230152107659e-03
-1.965909753400078147e-02,-2.242115129704453508e-02,5.748610072872552962e-04
-2.044876811589974031e-02,-2.320198210977770722e-02,-1.677694936836166166e-05
-2.090364829054421753e-02,-2.312759959813201135e-02,-1.242314113647606305e-03
-2.129559183566293729e-02,-2.390140882728867405e-02,-8.772230530793809515e-04
-2.139791945273964574e-02,-2.384569747964079139e-02,-1.263627327571427471e-03
-2.180440061913766631e-02,-2.448612293375154042e-02,-1.783851076696364030e-03
-2.154619644274194390e-02,-2.422233472262783072e-02,-1.537503805848034746e-03
-2.158987649678787910e-02,-2.408681352414965629e-02,-1.297134535518227770e-03
-2.215179676346224966e-02,-2.440171405722106612e-02,-1.366088390937519881e-03
-2.212518753039149910e-02,-2.438006876748838661e-02,-1.570833555991086499e-03
-2.276792149597300918e-02,-2.373274374878154777e-02,-1.917260944933328907e-03
-2.248947344325474135e-02,-2.456031217352646831e-02,-2.272250892439018916e-03
-2.278224377750434626e-02,-2.464506881579855632e-02,-2.125992654807527804e-03
-2.308056879287766899e-02,-2.463838164039822143e-02,-2.081396019350269765e-03
-2.284646285618346581e-02,-2.452499814356794497e-02,-1.825909874853260057e-03
-2.282047124829987908e-02,-2.460125371495824539e-02,-1.834568159272324242e-03
-2.271579819409617548e-02,-2.454550686017455477e-02,-1.375150659846241345e-03
-2.271663626802481947e-02,-2.507295992780917901e-02,-9.910497751285138150e-04
-2.215392888126469645e-02,-2.617236450919020740e-02,-9.234146051995928113e-04
-2.191513174907670086e-02,-2.586765460073127063e-02,-1.335227694004004683e-03
-2.171810083450355366e-02,-2.577673274390587799e-02,-1.033571671112290145e-03
-2.188776092287659722e-02,-2.589608583356644081e-02,-1.727195388375968267e-03
-2.167169281521552637e-02,-2.550365018629823302e-02,-1.611391664305751679e-03
-2.113210360859735931e-02,-2.532446905836665055e-02,-2.293813042579422208e-03
-2.178329776933968925e-02,-2.588978902376712354e-02,-2.731282739044471695e-03
-2.151293758496766392e-02,-2.567165692308367303e-02,-2.664055998826411580e-03
-2.146607938534555310e-02,-2.583634039612738020e-02,-2.437949745686594089e-03
-2.252588252998658988e-02,-2.588989905814582937e-02,-1.458839481303785641e-03
-2.282193188999195529e-02,-2.603213643231566676e-02,-1.719354194035140363e-03
-2.276811334340742704e-02,-2.564639314335637882e-02,-2.353888640529619523e-03
-2.302703435846965158e-02,-2.583471573077608316e-02,-1.729022407945849608e-03
-2.224055706394154411e-02,-2.605071461480512607e-02,-2.211360673044819418e-03
-2.188724227009041304e-02,-2.610071188730197361e-02,-2.052713104900825286e-03
-2.188500954433624315e-02,-2.554013376125440285e-02,-1.745656948910651604e-03
-2.268192037776504619e-02,-2.555953936691827619e-02,-2.583205769897971207e-03
-2.281413992370440527e-02,-2.609023188392723194e-02,-2.832007666847640576e-03
-2.266414488251063467e-02,-2.575548456502451192e-02,-2.316350323631070733e-03
-2.301311836751114906e-02,-2.617277978432678773e-02,-1.733921217127774124e-03
-2.230621350245708123e-02,-2.622833334186729787e-02,-1.890951098843486004e-03
-2.262278415746077007e-02,-2.663996289685808053e-02,-2.037524400641343644e-03
-2.269277275352410070e-02,-2.666536647268492183e-02,-1.944661663220622607e-03
-2.284703891966286329e-02,-2.575807619887399841e-02,-1.866468014334483286e-03
-2.306957822179757367e-02,-2.616490269048768469e-02,-2.269498018759123596e-03
-2.265345571847370010e-02,-2.625082471835950629e-02,-2.645254723010677465e-03
-2.250143789697716182e-02,-2.637516668194416283e-02,-2.906006303499172449e-03
-2.255769300324419330e-02,-2.604930205275901925e-02,-3.004930363158733395e-03
-2.254657609862165471e-02,-2.592616819144972357e-02,-3.507004917111078250e-03
-2.285596089270081066e-02,-2.561199786000712894e-02,-3.803369552059045200e-03
-2.287217915687634121e-02,-2.547255609235070731e-02,-3.751699444202765115e-03
-2.327946847905611183e-02,-2.505332036415309702e-02,-3.763353925308791925e-03
-2.239502218102065040e-02,-2.507706697467183138e-02,-3.356816410157457790e-03
-2.206315175864453915e-02,-2.520869417695075984e-02,-3.540667106247741888e-03
-2.231339491856886709e-02,-2.534321487900963524e-02,-3.639607063664765732e-03
-2.210904704770626575e-02,-2.572398605585331233e-02,-3.413192649585875330e-03
-2.305946895001665178e-02,-2.505921199955361139e-02,-2.976748360137614156e-03
-2.308259267150724464e-02,-2.532763489838753962e-02,-3.385016100513990166e-03
-2.288441919689876078e-02,-2.539609811094436717e-02,-3.370050670611509768e-03
-2.203369533365131042e-02,-2.575388599532045172e-02,-3.490335063708172210e-03
-2.213474354666852134e-02,-2.572587434314379390e-02,-2.916974261659447277e-03
-2.249168631823442524e-02,-2.532221117173644176e-02,-2.516279501808967381e-03
-2.316531864299769053e-02,-2.595080847387080947e-02,-2.840806781179768415e-03
-2.352296014898564921e-02,-2.576158193207679289e-02,-3.181648564626555174e-03
-2.333123007354792958e-02,-2.580994574260275440e-02,-2.850303516878861104e-03
-2.330962322566270534e-02,-2.524470088336744703e-02,-3.072846006822432981e-03
-2.303014739645284359e-02,-2.597727621628141692e-02,-2.371443548658762508e-03
-2.286166809397986027e-02,-2.573237662197850467e-02,-1.816428963972580067e-03
-2.288707941121163533e-02,-2.620293201658129706e-02,-1.584157563104901349e-03
-2.299583230268980108e-02,-2.634185605479896775e-02,-2.556277052358738033e-03
-2.281407951016889077e-02,-2.683811081551108063e-02,-2.505329499243518204e-03
-2.351058745604854908e-02,-2.726843222407951059e-02,-2.475240670842707418e-03
-2.331346728707797342e-02,-2.806994886574991008e-02,-2.387104077703712090e-03
-2.322323819123554497e-02,-2.763828425045143644e-02,-2.905977504368022300e-03
-2.342432642241388738e-02,-2.761374951368930977e-02,-2.277449306612781138e-03
-2.387954025099431332e-02,-2.796187081585075132e-02,-2.492049297007216217e-03
-2.383974682089586364e-02,-2.838546355514264680e-02,-2.819906793793542678e-03
-2.317046233634962801e-02,-2.860313616857218175e-02,-3.022153347908358885e-03
-2.317347107729069225e-02,-2.800100247819860277e-02,-2.505360489332114204e-03
-2.277692121840330097e-02,-2.792803927318481677e-02,-2.607345823617705349e-03
-2.282727977709449879e-02,-2.776637228802474738e-02,-3.176302025042303506e-03
-2.286856693196838083e-02,-2.782908204847613087e-02,-3.035396852352580110e-03
-2.236267739946950703e-02,-2.767828186767321355e-02,-3.297502848146689931e-03
-2.203764134393971716e-02,-2.782460948986043014e-02,-2.832288114865746768e-03
-2.166249475715649117e-02,-2.800485824234685492e-02,-3.052000794598659465e-03
-2.152227179540219110e-02,-2.873216841518130144e-02,-2.847679545627009381e-03
-2.163922305810800015e-02,-2.825221799978608686e-02,-2.693439267972986412e-03
-2.183969082601081024e-02,-2.855190534887208295e-02,-2.840660103088909864e-03
-2.199663048517615585e-02,-2.829975348999697396e-02,-2.572423592280842324e-03
-2.158059470988745940e-02,-2.790607661255133792e-02,-2.205880405531629018e-03
-2.196715096507356399e-02,-2.827572432590293866e-02,-2.094240314549033338e-03
-2.095591066909302524e-02,-2.798097094617616951e-02,-1.791016916331963742e-03
-2.104365049452260397e-02,-2.789967436464847739e-02,-2.478013440438305449e-03
-2.105915875993872449e-02,-2.843127524373287307e-02,-3.018057838227133308e-03
