pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980059704199921100e+01,1.200000059130244949e+02,-3.385493728184611750e-02
2.980059722977897962e+01,1.200000059158759456e+02,-3.386770173844598497e-02
2.980059741755965419e+01,1.200000059187329242e+02,-3.388057752328579864e-02
2.980059760534777524e+01,1.200000059215923187e+02,-3.389371052957426689e-02
2.980059779313994284e+01,1.200000059244587050e+02,-3.390656972973095373e-02
2.980059798094298174e+01,1.200000059273261002e+02,-3.391969465063703754e-02
2.980059816874934242e+01,1.200000059301846278e+02,-3.393221594453042778e-02
2.980059835656140166e+01,1.200000059330497209e+02,-3.394537910265112840e-02
2.980059854438422562e+01,1.200000059359195461e+02,-3.395942064715255782e-02
2.980059873220717392e+01,1.200000059387908209e+02,-3.397354529775861026e-02
2.980059892003761135e+01,1.200000059416634457e+02,-3.398787650865072590e-02
2.980059910787743505e+01,1.200000059445373211e+02,-3.400319638219224255e-02
2.980059929572807675e+01,1.200000059474140528e+02,-3.401848551946193289e-02
2.980059948359089717e+01,1.200000059502858534e+02,-3.403357837059985819e-02
2.980059967146278055e+01,1.200000059531526801e+02,-3.404885141557974920e-02
2.980059985934079947e+01,1.200000059560211554e+02,-3.406416656103031931e-02
2.980060004721791245e+01,1.200000059588876269e+02,-3.407928977509702001e-02
2.980060023510221612e+01,1.200000059617484709e+02,-3.409412353382648697e-02
2.980060042298646295e+01,1.200000059646155535e+02,-3.410857995740729925e-02
2.980060061087811007e+01,1.200000059674867856e+02,-3.412291276564899389e-02
2.980060079876948720e+01,1.200000059703541098e+02,-3.413727725877282321e-02
2.980060098666338675e+01,1.200000059732221303e+02,-3.415246397754903573e-02
2.980060117456053348e+01,1.200000059760942719e+02,-3.416799334517790776e-02
2.980060136246053659e+01,1.200000059789745421e+02,-3.418462531153185213e-02
2.980060155037208958e+01,1.200000059818541160e+02,-3.420093357604846868e-02
2.980060173828741910e+01,1.200000059847360774e+02,-3.421685458471786928e-02
2.980060192620859283e+01,1.200000059876218330e+02,-3.423237976418855300e-02
2.980060211413715976e+01,1.200000059905148078e+02,-3.424781911580532245e-02
2.980060230207230276e+01,1.200000059934094452e+02,-3.426339242698300119e-02
2.980060249001141770e+01,1.200000059963087438e+02,-3.427769622990192722e-02
2.980060267796352491e+01,1.200000059992161425e+02,-3.429182569401236641e-02
2.980060286593382202e+01,1.200000060021229018e+02,-3.430670146886052874e-02
2.980060305391540609e+01,1.200000060050291779e+02,-3.432125557770871610e-02
2.980060324190928256e+01,1.200000060079296986e+02,-3.433620654443129971e-02
2.980060342991508193e+01,1.200000060108356053e+02,-3.435112906575309155e-02
2.980060361792495982e+01,1.200000060137354012e+02,-3.436576931398100526e-02
2.980060380593133829e+01,1.200000060166264007e+02,-3.438067122719901114e-02
2.980060399394468718e+01,1.200000060195160785e+02,-3.439659734079519166e-02
2.980060418195810712e+01,1.200000060223974003e+02,-3.441335804537803966e-02
2.980060436997701245e+01,1.200000060252779406e+02,-3.442995579643656073e-02
2.980060455800260755e+01,1.200000060281557097e+02,-3.444604268492439808e-02
2.980060474602733933e+01,1.200000060310392485e+02,-3.446148350923900622e-02
2.980060493406289979e+01,1.200000060339257715e+02,-3.447701943799484636e-02
2.980060512210663859e+01,1.200000060368129198e+02,-3.449256109947591159e-02
2.980060531015281100e+01,1.200000060397012476e+02,-3.450837160755012428e-02
2.980060549820918681e+01,1.200000060425926591e+02,-3.452354491457160224e-02
2.980060568627104800e+01,1.200000060454843407e+02,-3.453893793000689660e-02
2.980060587433768404e+01,1.200000060483754112e+02,-3.455431486717189249e-02
2.980060606240981258e+01,1.200000060512745534e+02,-3.456949892903970339e-02
2.980060625048624701e+01,1.200000060541794369e+02,-3.458484017883164258e-02
2.980060643857118308e+01,1.200000060570872620e+02,-3.459984785350991854e-02
2.980060662666371130e+01,1.200000060599931118e+02,-3.461500362019882815e-02
2.980060681476831164e+01,1.200000060629072607e+02,-3.462957709728260031e-02
2.980060700288285958e+01,1.200000060658229444e+02,-3.464381601953537421e-02
2.980060719099986599e+01,1.200000060687413423e+02,-3.465803641073055691e-02
2.980060737912535629e+01,1.200000060716651404e+02,-3.467275924824313876e-02
2.980060756725523419e+01,1.200000060745870059e+02,-3.468793959715148201e-02
2.980060775540363593e+01,1.200000060775107471e+02,-3.470367171232059678e-02
2.980060794355202702e+01,1.200000060804393485e+02,-3.471937705533875013e-02
2.980060813170289791e+01,1.200000060833655624e+02,-3.473552160700680430e-02
2.980060831986187964e+01,1.200000060862994502e+02,-3.475137541481707060e-02
2.980060850802255956e+01,1.200000060892347307e+02,-3.476675312322900779e-02
2.980060869618368358e+01,1.200000060921667142e+02,-3.478207570732409076e-02
2.980060888435958688e+01,1.200000060950956708e+02,-3.479736731386733756e-02
2.980060907253795577e+01,1.200000060980193410e+02,-3.481265427150429664e-02
2.980060926072316008e+01,1.200000061009478713e+02,-3.482789335001444664e-02
2.980060944891589259e+01,1.200000061038775669e+02,-3.484394860590201565e-02
2.980060963711896349e+01,1.200000061068107300e+02,-3.485985985668522275e-02
2.980060982532602054e+01,1.200000061097443194e+02,-3.487587221863863718e-02
2.980061001354910388e+01,1.200000061126808646e+02,-3.489223858201914719e-02
2.980061020177845776e+01,1.200000061156189020e+02,-3.490780222962883150e-02
2.980061039001168766e+01,1.200000061185492086e+02,-3.492331468341694500e-02
2.980061057825142257e+01,1.200000061214838922e+02,-3.493948074239406482e-02
2.980061076649129248e+01,1.200000061244214322e+02,-3.495546430993389658e-02
2.980061095474394151e+01,1.200000061273571816e+02,-3.497155334826759776e-02
2.980061114300076852e+01,1.200000061302913679e+02,-3.498786845782583810e-02
2.980061133126452333e+01,1.200000061332248436e+02,-3.500527685087365115e-02
2.980061151953490750e+01,1.200000061361636057e+02,-3.502285537177784319e-02
2.980061170780693303e+01,1.200000061390995825e+02,-3.504001098732355962e-02
2.980061189608606753e+01,1.200000061420305286e+02,-3.505655121891462778e-02
2.980061208437426856e+01,1.200000061449632369e+02,-3.507234992308075339e-02
2.980061227267758639e+01,1.200000061478967268e+02,-3.508867488983354738e-02
2.980061246098455641e+01,1.200000061508375211e+02,-3.510469495457183009e-02
2.980061264929723563e+01,1.200000061537799638e+02,-3.512065318750193232e-02
2.980061283762069735e+01,1.200000061567332494e+02,-3.513597250783646181e-02
2.980061302594850758e+01,1.200000061596924894e+02,-3.515075992040823244e-02
2.980061321428481236e+01,1.200000061626572716e+02,-3.516411569773242318e-02
2.980061340263068459e+01,1.200000061656307793e+02,-3.517772000533607446e-02
2.980061359097928886e+01,1.200000061686056938e+02,-3.519139514864953050e-02
2.980061377933388655e+01,1.200000061715824415e+02,-3.520421166585174788e-02
2.980061396770008741e+01,1.200000061745567166e+02,-3.521686734297308635e-02
2.980061415607060127e+01,1.200000061775403850e+02,-3.522864583120417781e-02
2.980061434445329738e+01,1.200000061805214813e+02,-3.524064391270041036e-02
2.980061453283746786e+01,1.200000061835037712e+02,-3.525248968586928294e-02
2.980061472122046951e+01,1.200000061864845406e+02,-3.526388761430680058e-02
2.980061490960751414e+01,1.200000061894640027e+02,-3.527581100562247884e-02
2.980061509800267316e+01,1.200000061924393719e+02,-3.528771930391318146e-02
2.980061528639929236e+01,1.200000061954184787e+02,-3.529903221920524525e-02
2.980061547479925821e+01,1.200000061983956101e+02,-3.531102698772088655e-02
2.980061566320267730e+01,1.200000062013784117e+02,-3.532235883917517194e-02
2.980061585160870408e+01,1.200000062043571916e+02,-3.533330867345841481e-02
2.980061604003057241e+01,1.200000062073413432e+02,-3.534493252867950547e-02
2.980061622845488145e+01,1.200000062103139840e+02,-3.535760891116446897e-02
2.980061641687565555e+01,1.200000062132857153e+02,-3.536972905156162555e-02
2.980061660529961998e+01,1.200000062162655468e+02,-3.538247742759628722e-02
2.980061679372570538e+01,1.200000062192479078e+02,-3.539563244294374050e-02
2.980061698216431409e+01,1.200000062222236892e+02,-3.540886339455942555e-02
2.980061717060822346e+01,1.200000062251957758e+02,-3.542175560548317670e-02
2.980061735905208664e+01,1.200000062281674928e+02,-3.543478376614375702e-02
2.980061754750865433e+01,1.200000062311387126e+02,-3.544858386345697832e-02
2.980061773597090280e+01,1.200000062341125471e+02,-3.546240363295884851e-02
2.980061792444367796e+01,1.200000062370903606e+02,-3.547628296221394528e-02
2.980061811292615914e+01,1.200000062400653746e+02,-3.548948877424289855e-02
2.980061830141075063e+01,1.200000062430468120e+02,-3.550258894835935097e-02
2.980061848990785123e+01,1.200000062460262455e+02,-3.551642783872761139e-02
2.980061867841296674e+01,1.200000062490046702e+02,-3.553023957487028150e-02
2.980061886692060824e+01,1.200000062519863491e+02,-3.554453809618504656e-02
2.980061905543110257e+01,1.200000062549644468e+02,-3.555827161140139026e-02
2.980061924394710715e+01,1.200000062579459978e+02,-3.557199736002543411e-02
2.980061943246600720e+01,1.200000062609336311e+02,-3.558579693564118546e-02
2.980061962098501027e+01,1.200000062639156937e+02,-3.559988527577535866e-02
2.980061980950765488e+01,1.200000062669051175e+02,-3.561391076735247185e-02
2.980061999804163619e+01,1.200000062698959624e+02,-3.562884951492381602e-02
2.980062018657909206e+01,1.200000062728911985e+02,-3.564274715818674388e-02
2.980062037512293216e+01,1.200000062758860793e+02,-3.565761002238978378e-02
2.980062056367005496e+01,1.200000062788900834e+02,-3.567284621336361955e-02
2.980062075222929963e+01,1.200000062818865274e+02,-3.568774463175058975e-02
2.980062094079523050e+01,1.200000062848819624e+02,-3.570243644658350340e-02
2.980062112936659702e+01,1.200000062878768574e+02,-3.571774956304069742e-02
2.980062131794067426e+01,1.200000062908722782e+02,-3.573259894978897400e-02
2.980062150651703945e+01,1.200000062938743071e+02,-3.574695010393726113e-02
2.980062169509841752e+01,1.200000062968727121e+02,-3.576147524569476405e-02
2.980062188368215459e+01,1.200000062998640828e+02,-3.577555878953452700e-02
2.980062207227799220e+01,1.200000063028570167e+02,-3.579010430423330835e-02
2.980062226088303845e+01,1.200000063058586193e+02,-3.580548257951413071e-02
2.980062244949228756e+01,1.200000063088628366e+02,-3.582075575432247527e-02
2.980062263810475187e+01,1.200000063118744436e+02,-3.583656373218485625e-02
2.980062282671927676e+01,1.200000063148981297e+02,-3.585183029526044923e-02
2.980062301534571034e+01,1.200000063179207075e+02,-3.586768581680335743e-02
2.980062320396703157e+01,1.200000063209485148e+02,-3.588284064422047476e-02
2.980062339259175985e+01,1.200000063239791785e+02,-3.589804921024009055e-02
2.980062358122759036e+01,1.200000063270096859e+02,-3.591275959420772712e-02
2.980062376987096329e+01,1.200000063300401649e+02,-3.592766155527533228e-02
2.980062395851602020e+01,1.200000063330749498e+02,-3.594242052608275645e-02
2.980062414715818520e+01,1.200000063361166838e+02,-3.595643729612899714e-02
2.980062433580645731e+01,1.200000063391517671e+02,-3.597072488525451806e-02
2.980062452446533428e+01,1.200000063421849461e+02,-3.598468393964069506e-02
2.980062471312870187e+01,1.200000063452192478e+02,-3.599876895630543111e-02
2.980062490180105073e+01,1.200000063482483341e+02,-3.601349078502671247e-02
2.980062509048553565e+01,1.200000063512770083e+02,-3.602719494076442319e-02
2.980062527917609572e+01,1.200000063543022861e+02,-3.604151500201556446e-02
2.980062546787727840e+01,1.200000063573301219e+02,-3.605650968403838197e-02
2.980062565658407081e+01,1.200000063603528702e+02,-3.607162908976655619e-02
2.980062584530030634e+01,1.200000063633771106e+02,-3.608756277632138576e-02
2.980062603402894439e+01,1.200000063664079306e+02,-3.610409038848737956e-02
2.980062622276631501e+01,1.200000063694444634e+02,-3.612117682838050098e-02
2.980062641152265002e+01,1.200000063724857142e+02,-3.613834136499997213e-02
2.980062660028145771e+01,1.200000063755233981e+02,-3.615544655213586561e-02
2.980062678903747297e+01,1.200000063785555682e+02,-3.617240873262174417e-02
2.980062697780521930e+01,1.200000063816026028e+02,-3.618944118550902755e-02
2.980062716657771915e+01,1.200000063846476195e+02,-3.620677122582308116e-02
2.980062735535006269e+01,1.200000063876919683e+02,-3.622497136376803817e-02
2.980062754412954007e+01,1.200000063907362460e+02,-3.624356291753595000e-02
2.980062773291523115e+01,1.200000063937852985e+02,-3.626190105933226743e-02
2.980062792171092667e+01,1.200000063968390975e+02,-3.627960742546764566e-02
2.980062811051317340e+01,1.200000063998969324e+02,-3.629729283215904490e-02
2.980062829932218449e+01,1.200000064029506461e+02,-3.631492069641165110e-02
2.980062848813440013e+01,1.200000064060006935e+02,-3.633153638317523221e-02
2.980062867695234985e+01,1.200000064090528582e+02,-3.634657683416990526e-02
2.980062886577195869e+01,1.200000064121096699e+02,-3.636189288168273359e-02
2.980062905459807254e+01,1.200000064151713843e+02,-3.637715225627177751e-02
2.980062924342592012e+01,1.200000064182326014e+02,-3.639306418213691247e-02
2.980062943225899375e+01,1.200000064212946285e+02,-3.640860923332105148e-02
2.980062962109409241e+01,1.200000064243602083e+02,-3.642337341896352554e-02
2.980062980993619348e+01,1.200000064274260012e+02,-3.643867783891246992e-02
2.980062999878576591e+01,1.200000064304954179e+02,-3.645421452098807774e-02
2.980063018762816185e+01,1.200000064335738585e+02,-3.647056135953535144e-02
2.980063037647485302e+01,1.200000064366619057e+02,-3.648683241294814472e-02
2.980063056532602772e+01,1.200000064397482902e+02,-3.650303065047900281e-02
2.980063075417900365e+01,1.200000064428397053e+02,-3.651903112390477574e-02
2.980063094303557136e+01,1.200000064459275251e+02,-3.653525000385630245e-02
2.980063113189447321e+01,1.200000064490189970e+02,-3.655177640428865921e-02
2.980063132076008259e+01,1.200000064521059642e+02,-3.656859408098231401e-02
2.980063150962856966e+01,1.200000064552081795e+02,-3.658580490421680514e-02
2.980063169849977456e+01,1.200000064583036732e+02,-3.660300588299927188e-02
2.980063188737116775e+01,1.200000064613988400e+02,-3.662002825293660807e-02
2.980063207625734378e+01,1.200000064644953426e+02,-3.663693721670213677e-02
2.980063226514932850e+01,1.200000064676010680e+02,-3.665329551388674112e-02
2.980063245404450001e+01,1.200000064707099483e+02,-3.666991721689730893e-02
2.980063264294953740e+01,1.200000064738265877e+02,-3.668646112258274611e-02
2.980063283186707679e+01,1.200000064769467798e+02,-3.670338513174611211e-02
2.980063302079177134e+01,1.200000064800658350e+02,-3.671962314023698160e-02
2.980063320972732654e+01,1.200000064831849897e+02,-3.673560770334691195e-02
2.980063339865573724e+01,1.200000064863070861e+02,-3.675241116215029191e-02
2.980063358759464265e+01,1.200000064894309446e+02,-3.676956008806752524e-02
2.980063377653800316e+01,1.200000064925493604e+02,-3.678686880208874993e-02
2.980063396549573795e+01,1.200000064956700498e+02,-3.680404928815758647e-02
2.980063415445434316e+01,1.200000064987870445e+02,-3.682158883816970957e-02
2.980063434342715212e+01,1.200000065019052329e+02,-3.683945294000393750e-02
2.980063453240434868e+01,1.200000065050247002e+02,-3.685678856544972321e-02
2.980063472138564507e+01,1.200000065081522962e+02,-3.687435257988386228e-02
2.980063491037612522e+01,1.200000065112752452e+02,-3.689089354529326292e-02
2.980063509937147259e+01,1.200000065144015622e+02,-3.690695755174674964e-02
2.980063528837161968e+01,1.200000065175238149e+02,-3.692256216878463115e-02
2.980063547737872298e+01,1.200000065206541393e+02,-3.693811387861419687e-02
2.980063566638561312e+01,1.200000065237908586e+02,-3.695353341374851830e-02
2.980063585539243576e+01,1.200000065269401404e+02,-3.696876373862675869e-02
2.980063604440636382e+01,1.200000065300935717e+02,-3.698400535593492772e-02
2.980063623343036028e+01,1.200000065332530568e+02,-3.699989922386697633e-02
2.980063642245629651e+01,1.200000065364131245e+02,-3.701564290351510439e-02
2.980063661148450649e+01,1.200000065395738602e+02,-3.703059508865481214e-02
2.980063680051690511e+01,1.200000065427376228e+02,-3.704559427985262138e-02
2.980063698955016349e+01,1.200000065458931147e+02,-3.706068749242320132e-02
2.980063717859798800e+01,1.200000065490589094e+02,-3.707483841544460812e-02
2.980063736766129168e+01,1.200000065522267505e+02,-3.708932944693838635e-02
2.980063755673572601e+01,1.200000065554049371e+02,-3.710431798602430165e-02
2.980063774581644509e+01,1.200000065585888791e+02,-3.711916612967981061e-02
2.980063793490631241e+01,1.200000065617852556e+02,-3.713368020976014899e-02
2.980063812399969336e+01,1.200000065649767578e+02,-3.714833844740614288e-02
2.980063831309293221e+01,1.200000065681745554e+02,-3.716378964911020572e-02
2.980063850219297095e+01,1.200000065713768862e+02,-3.717862393882606642e-02
2.980063869129714149e+01,1.200000065745840061e+02,-3.719327964523778951e-02
2.980063888041427234e+01,1.200000065777923481e+02,-3.720761446991290716e-02
2.980063906952852548e+01,1.200000065810039729e+02,-3.722233536922039954e-02
2.980063925864871166e+01,1.200000065842131818e+02,-3.723716117179465962e-02
2.980063944777804608e+01,1.200000065874268671e+02,-3.725155626193790703e-02
2.980063963691799955e+01,1.200000065906416182e+02,-3.726595024673231421e-02
2.980063982606040796e+01,1.200000065938560851e+02,-3.728053845640043329e-02
2.980064001520035077e+01,1.200000065970730532e+02,-3.729533391599319792e-02
2.980064020434011240e+01,1.200000066002895096e+02,-3.730989293740313850e-02
2.980064039348679827e+01,1.200000066035108262e+02,-3.732437797755488312e-02
2.980064058264073878e+01,1.200000066067386371e+02,-3.733927919995194689e-02
2.980064077179551418e+01,1.200000066099716776e+02,-3.735405730832184329e-02
2.980064096095214055e+01,1.200000066132147225e+02,-3.736842174733451954e-02
2.980064115010529235e+01,1.200000066164573838e+02,-3.738235841226669048e-02
2.980064133926389758e+01,1.200000066197151085e+02,-3.739619003575408995e-02
2.980064152843455005e+01,1.200000066229810614e+02,-3.740976296013354130e-02
2.980064171760809089e+01,1.200000066262428362e+02,-3.742282832053765024e-02
2.980064190677761005e+01,1.200000066295127539e+02,-3.743607194083732603e-02
2.980064209594918978e+01,1.200000066327952624e+02,-3.744824797550809492e-02
2.980064228512072688e+01,1.200000066360806699e+02,-3.746071659533913717e-02
2.980064247429089619e+01,1.200000066393708380e+02,-3.747328210819338840e-02
2.980064266346528967e+01,1.200000066426594572e+02,-3.748570996025916285e-02
2.980064285263574320e+01,1.200000066459484032e+02,-3.749820394742123947e-02
2.980064304181274437e+01,1.200000066492429056e+02,-3.751024717783944112e-02
2.980064323099282220e+01,1.200000066525374507e+02,-3.752213203657778912e-02
2.980064342018287604e+01,1.200000066558258851e+02,-3.753349897250800316e-02
2.980064360938806445e+01,1.200000066591203876e+02,-3.754449141024689129e-02
2.980064379859462420e+01,1.200000066624230755e+02,-3.755553461707886870e-02
2.980064398780479706e+01,1.200000066657269997e+02,-3.756667116771925802e-02
2.980064417701170143e+01,1.200000066690448506e+02,-3.757716602641913289e-02
2.980064436622756929e+01,1.200000066723691674e+02,-3.758756639829514967e-02
2.980064455544429691e+01,1.200000066756882973e+02,-3.759736266762032930e-02
2.980064474466439961e+01,1.200000066790115483e+02,-3.760729245717459035e-02
2.980064493388707803e+01,1.200000066823356377e+02,-3.761746165409730891e-02
2.980064512312517877e+01,1.200000066856665910e+02,-3.762681016043385035e-02
2.980064531236714487e+01,1.200000066889976154e+02,-3.763746811690590194e-02
2.980064550161108983e+01,1.200000066923354751e+02,-3.764726624449045433e-02
2.980064569085774551e+01,1.200000066956823304e+02,-3.765749865331349810e-02
2.980064588011036619e+01,1.200000066990398011e+02,-3.766804369655927381e-02
2.980064606937088811e+01,1.200000067023934491e+02,-3.767840147999351741e-02
2.980064625863327521e+01,1.200000067057481061e+02,-3.768851945274279136e-02
2.980064644790334327e+01,1.200000067091077085e+02,-3.769925510754643799e-02
2.980064663717630324e+01,1.200000067124602623e+02,-3.770999424819967277e-02
2.980064682645721064e+01,1.200000067158116366e+02,-3.772047171595679926e-02
2.980064701574574215e+01,1.200000067191615898e+02,-3.773153761775258769e-02
2.980064720503908049e+01,1.200000067225168010e+02,-3.774258331956421159e-02
2.980064739433884569e+01,1.200000067258755649e+02,-3.775303369762637168e-02
2.980064758364150279e+01,1.200000067292351815e+02,-3.776334115511579409e-02
2.980064777296085055e+01,1.200000067325911886e+02,-3.777275537893941965e-02
2.980064796228550605e+01,1.200000067359451208e+02,-3.778224279446663891e-02
2.980064815162118563e+01,1.200000067392988541e+02,-3.779153567960986948e-02
2.980064834096852522e+01,1.200000067426530137e+02,-3.780128038789916378e-02
2.980064853032168415e+01,1.200000067460085091e+02,-3.781166749428785390e-02
2.980064871967732998e+01,1.200000067493575244e+02,-3.782129066872446516e-02
2.980064890903204500e+01,1.200000067527097514e+02,-3.783029106205394038e-02
2.980064909839170539e+01,1.200000067560527697e+02,-3.783993671424207977e-02
2.980064928775742672e+01,1.200000067594001365e+02,-3.784977608802404803e-02
2.980064947713277945e+01,1.200000067627513545e+02,-3.786045115300152447e-02
2.980064966651831071e+01,1.200000067661011656e+02,-3.787127695111731918e-02
2.980064985591146254e+01,1.200000067694576842e+02,-3.788215480348862407e-02
2.980065004530364092e+01,1.200000067728110622e+02,-3.789239315252380946e-02
2.980065023470119812e+01,1.200000067761651223e+02,-3.790154655653841381e-02
2.980065042411518306e+01,1.200000067795286753e+02,-3.790987644624477237e-02
2.980065061353485945e+01,1.200000067828948147e+02,-3.791846488612340277e-02
2.980065080296105862e+01,1.200000067862626167e+02,-3.792741681119495695e-02
2.980065099239428505e+01,1.200000067896380500e+02,-3.793663215906639685e-02
2.980065118183362216e+01,1.200000067930113232e+02,-3.794574018074695076e-02
2.980065137128153552e+01,1.200000067963818537e+02,-3.795515579424173919e-02
2.980065156073956700e+01,1.200000067997576849e+02,-3.796474027507378696e-02
2.980065175020011736e+01,1.200000068031340419e+02,-3.797487114984768319e-02
2.980065193966502335e+01,1.200000068065154721e+02,-3.798523896319318249e-02
2.980065212913207162e+01,1.200000068098988493e+02,-3.799655847108222850e-02
2.980065231860444541e+01,1.200000068132880529e+02,-3.800789451245892292e-02
2.980065250808103983e+01,1.200000068166819318e+02,-3.801918712523498500e-02
2.980065269756568469e+01,1.200000068200862415e+02,-3.803068491060813960e-02
2.980065288706023807e+01,1.200000068234938198e+02,-3.804170788013257198e-02
2.980065307656401430e+01,1.200000068269165183e+02,-3.805293019285340556e-02
2.980065326607904552e+01,1.200000068303446739e+02,-3.806397003096424758e-02
2.980065345560040413e+01,1.200000068337717636e+02,-3.807453451853581167e-02
2.980065364513010095e+01,1.200000068371912363e+02,-3.808523042467871350e-02
2.980065383466529738e+01,1.200000068406117606e+02,-3.809649014246660470e-02
2.980065402420494891e+01,1.200000068440326970e+02,-3.810718753392253189e-02
2.980065421374305146e+01,1.200000068474571862e+02,-3.811779880714248614e-02
2.980065440328434789e+01,1.200000068508887523e+02,-3.812812481897986938e-02
2.980065459283371609e+01,1.200000068543194374e+02,-3.813814372235856814e-02
2.980065478239135146e+01,1.200000068577591463e+02,-3.814749317672778972e-02
2.980065497196248714e+01,1.200000068611977326e+02,-3.815650191304525984e-02
2.980065516153521088e+01,1.200000068646325815e+02,-3.816589924580086890e-02
2.980065535110928465e+01,1.200000068680751184e+02,-3.817573384341259313e-02
2.980065554069012634e+01,1.200000068715238797e+02,-3.818584651837938354e-02
2.980065573027558656e+01,1.200000068749722146e+02,-3.819605500696688499e-02
2.980065591986200957e+01,1.200000068784140268e+02,-3.820595731988533916e-02
2.980065610945161581e+01,1.200000068818528121e+02,-3.821580644378611002e-02
2.980065629905344338e+01,1.200000068852999107e+02,-3.822572127404755271e-02
2.980065648865984329e+01,1.200000068887414670e+02,-3.823618102010716002e-02
2.980065667828006681e+01,1.200000068921875283e+02,-3.824690851595619057e-02
2.980065686790699075e+01,1.200000068956433950e+02,-3.825735247199298777e-02
2.980065705754622130e+01,1.200000068991045765e+02,-3.826806779593244778e-02
2.980065724719051445e+01,1.200000069025684297e+02,-3.827839090145074286e-02
2.980065743684237134e+01,1.200000069060346277e+02,-3.828936624438818853e-02
2.980065762650310290e+01,1.200000069095032842e+02,-3.830091348791052341e-02
2.980065781616637466e+01,1.200000069129673221e+02,-3.831236168719732993e-02
2.980065800584019442e+01,1.200000069164276653e+02,-3.832423673979973300e-02
2.980065819552428508e+01,1.200000069198930106e+02,-3.833664629000200358e-02
2.980065838521126764e+01,1.200000069233556701e+02,-3.834908762157357431e-02
2.980065857490551551e+01,1.200000069268242839e+02,-3.836227941200420766e-02
2.980065876460562890e+01,1.200000069302952141e+02,-3.837427599289922053e-02
2.980065895430874434e+01,1.200000069337780246e+02,-3.838667213111555260e-02
2.980065914401569671e+01,1.200000069372684379e+02,-3.839820130892260264e-02
2.980065933373353815e+01,1.200000069407546022e+02,-3.840924432874406186e-02
2.980065952345734459e+01,1.200000069442343573e+02,-3.841972206093897946e-02
2.980065971317841900e+01,1.200000069477172246e+02,-3.843096460141352116e-02
2.980065990290633593e+01,1.200000069511945640e+02,-3.844300771215348328e-02
2.980066009263764926e+01,1.200000069546760670e+02,-3.845482313635056881e-02
2.980066028237814280e+01,1.200000069581550832e+02,-3.846714215086464300e-02
2.980066047212183022e+01,1.200000069616388458e+02,-3.847937137058991125e-02
2.980066066187177398e+01,1.200000069651223811e+02,-3.849118585667528347e-02
2.980066085162625100e+01,1.200000069686016531e+02,-3.850288550386379849e-02
2.980066104138689909e+01,1.200000069720810814e+02,-3.851395364625317952e-02
2.980066123115483023e+01,1.200000069755683967e+02,-3.852501867050829587e-02
2.980066142092453774e+01,1.200000069790664270e+02,-3.853657754230339905e-02
2.980066161069983366e+01,1.200000069825791513e+02,-3.854855210320125292e-02
2.980066180048388702e+01,1.200000069861046654e+02,-3.856094523630772264e-02
2.980066199027960749e+01,1.200000069896321264e+02,-3.857376092104050636e-02
2.980066218007602075e+01,1.200000069931647744e+02,-3.858610163575160179e-02
2.980066236988227146e+01,1.200000069967043856e+02,-3.859939698407800074e-02
2.980066255970195144e+01,1.200000070002496102e+02,-3.861235574215559491e-02
2.980066274952771721e+01,1.200000070038073403e+02,-3.862504457778399847e-02
2.980066293935957589e+01,1.200000070073729290e+02,-3.863833804688463630e-02
2.980066312920020977e+01,1.200000070109451258e+02,-3.865106073935620223e-02
2.980066331904919252e+01,1.200000070145198094e+02,-3.866389446623224452e-02
2.980066350890479754e+01,1.200000070180853697e+02,-3.867697153489968453e-02
2.980066369875688892e+01,1.200000070216525216e+02,-3.869023074119269656e-02
2.980066388861417792e+01,1.200000070252232405e+02,-3.870286481962492697e-02
2.980066407847069954e+01,1.200000070288040348e+02,-3.871439136160219341e-02
2.980066426833792903e+01,1.200000070323871029e+02,-3.872650972150312731e-02
2.980066445821091747e+01,1.200000070359709952e+02,-3.873821234159736254e-02
2.980066464809257099e+01,1.200000070395615950e+02,-3.874998841011392803e-02
2.980066483797503807e+01,1.200000070431570123e+02,-3.876171423100467639e-02
2.980066502786586469e+01,1.200000070467514206e+02,-3.877351700930654899e-02
2.980066521776824118e+01,1.200000070503482732e+02,-3.878455011639709432e-02
2.980066540767876049e+01,1.200000070539445147e+02,-3.879490374999277486e-02
2.980066559759420386e+01,1.200000070575485154e+02,-3.880513290537385834e-02
2.980066578751605633e+01,1.200000070611556993e+02,-3.881698795373047378e-02
2.980066597744261259e+01,1.200000070647616042e+02,-3.882939599659374075e-02
2.980066616737078533e+01,1.200000070683691007e+02,-3.884219128585104236e-02
2.980066635730421609e+01,1.200000070719740819e+02,-3.885490642699802183e-02
2.980066654724555519e+01,1.200000070755886981e+02,-3.886803685755100407e-02
2.980066673718959080e+01,1.200000070792034847e+02,-3.888097576964508195e-02
2.980066692714035170e+01,1.200000070828182288e+02,-3.889333030076648490e-02
2.980066711709864791e+01,1.200000070864366108e+02,-3.890552018988181759e-02
2.980066730706136013e+01,1.200000070900644431e+02,-3.891734619034650094e-02
2.980066749702857010e+01,1.200000070936813188e+02,-3.892958908835886939e-02
2.980066768700327273e+01,1.200000070973032393e+02,-3.894144458340016712e-02
2.980066787698288167e+01,1.200000071009311569e+02,-3.895245959725343599e-02
2.980066806697045934e+01,1.200000071045639345e+02,-3.896299177230811567e-02
