vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.004786924982179475e+00,2.785152269276080974e-03,-7.929340588899782833e-05
2.004739911490863502e+00,2.847898030165752891e-03,-5.441463433013108992e-05
2.004766056729293755e+00,2.875994897327814256e-03,8.629569319011786842e-05
2.004781871790302095e+00,2.877347609937788795e-03,1.320747745304647037e-04
2.004800435491372212e+00,2.894929562957046943e-03,1.331173725425091635e-04
2.004795660602157081e+00,2.900898028922252892e-03,1.481140448277427533e-04
2.004777976812191387e+00,2.929935364054609206e-03,6.015063117616943384e-05
2.004849951529839025e+00,2.955750040772676512e-03,-1.611192191363485123e-05
2.004928171449461338e+00,2.989066945227171999e-03,-2.230715418038608426e-05
2.004906460508664168e+00,2.972208118593470168e-03,6.052244379079354359e-05
2.004932204099640014e+00,3.006645996966130809e-03,8.994480613226535641e-05
2.004922902186681899e+00,2.992100428636854884e-03,1.262435601335781419e-04
2.004882480542903522e+00,2.966215531778888630e-03,2.270292993973369033e-04
2.004874235331619126e+00,2.981194211133879855e-03,2.263567084662731544e-04
2.004849828946172696e+00,3.040952365908574252e-03,1.633894422006542443e-04
2.004848595784805898e+00,3.062157946327059496e-03,1.169548813062593127e-04
2.004920503102685103e+00,3.132986893285236944e-03,1.739140058492141816e-04
2.004973934905400323e+00,3.142010844321345680e-03,1.696987495854768331e-04
2.004996236811628751e+00,3.231943158038555475e-03,1.760569038251267302e-04
2.005003161495508834e+00,3.221907456531479270e-03,1.571860887914516445e-04
2.005033524920964982e+00,3.243737215884995653e-03,9.303170051056163729e-05
2.005013939046126126e+00,3.258901024804281270e-03,1.109135834792368232e-04
2.005112760703596564e+00,3.303877660120857918e-03,2.429531011434387202e-04
2.005095364046576734e+00,3.332849246417119056e-03,1.918113017819862655e-04
2.005106169167701236e+00,3.255775440303748137e-03,2.395369433497742642e-04
2.005073160381140251e+00,3.328881564803170059e-03,2.334781538861371126e-04
2.004996799933172369e+00,3.416370822375434414e-03,2.345279640617886510e-04
2.004927194330371254e+00,3.396236337050218858e-03,2.994523854524486781e-04
2.004998192965532944e+00,3.434456194022571240e-03,3.260303263672393800e-04
2.005004198005391647e+00,3.495646273966188967e-03,3.266782157095665337e-04
2.005004105703203976e+00,3.539776398762825831e-03,2.406459159707327448e-04
2.004996664294425468e+00,3.621230979613170985e-03,2.562901493747768715e-04
2.005027374010337926e+00,3.751444070813037338e-03,2.914102147252941081e-04
2.005017737232753561e+00,3.714224704069523080e-03,2.993830851756553368e-04
2.005065121386083060e+00,3.724267763278061270e-03,2.639356592016933668e-04
2.005119105010686464e+00,3.821732062542845029e-03,3.179902194519042768e-04
2.005147074421932185e+00,3.781259679669742284e-03,3.349483547472862938e-04
2.005196028020951537e+00,3.862609273403674187e-03,3.787662549911016913e-04
2.005188834139242537e+00,3.974876240247260904e-03,3.568167308738922033e-04
2.005206155546130020e+00,4.012981774993706896e-03,3.638488801846913030e-04
2.005226476064191132e+00,4.055568630341072588e-03,2.367045279230109596e-04
2.005355705094108654e+00,4.225498137921273635e-03,3.004716789399977184e-04
2.005405508958398642e+00,4.262992089981655110e-03,2.532344193103851552e-04
2.005412088674477289e+00,4.270028573637348925e-03,2.885549768605626033e-04
2.005369761448482890e+00,4.312179196676071448e-03,3.176433751976341321e-04
2.005327198945088263e+00,4.265832886891026549e-03,2.929208454536212907e-04
2.005321501684857566e+00,4.238845775983707612e-03,2.468906493483506866e-04
2.005304894782098390e+00,4.221506015242260448e-03,1.989611834196568989e-04
2.005246838418910826e+00,4.249677437070407092e-03,1.795294216144647983e-04
2.005163351206801892e+00,4.212227760951403263e-03,2.326226718205410486e-04
2.005247282062613934e+00,4.247377981936721267e-03,2.488321150422611911e-04
2.005266681095363435e+00,4.132219412916231932e-03,2.437433575105809951e-04
2.005383108045040164e+00,4.213300038564067422e-03,1.910137422344202970e-04
2.005388493707089381e+00,4.196828557114474882e-03,1.829836677222742886e-04
2.005340827553411032e+00,4.284423792839360014e-03,2.851258932682941907e-04
2.005282274082901939e+00,4.314312092297502808e-03,3.191585588832393256e-04
2.005300546683755236e+00,4.289333371306372142e-03,3.371911181251008240e-04
2.005290996209543763e+00,4.370861724257752920e-03,2.927495360723223546e-04
2.005323625835093715e+00,4.393712774738813172e-03,2.918750619977387366e-04
2.005307085013052326e+00,4.430690535455865560e-03,2.043446726755138360e-04
2.005387337863782538e+00,4.489230658003647532e-03,2.260393257902497399e-04
2.005345070546224129e+00,4.583851670732291654e-03,2.650861215912662873e-04
2.005310826783107458e+00,4.689906310528240037e-03,2.847199761532158316e-04
2.005407400501584725e+00,4.748342026110070717e-03,2.451843530658522866e-04
2.005369394254588045e+00,4.792676812883432495e-03,2.600155969825858663e-04
2.005380195515292563e+00,4.801989210397946892e-03,3.075795209761412866e-04
2.005444358327507004e+00,4.803776562400179431e-03,2.443516039220171776e-04
2.005366358161770446e+00,4.860205893602320866e-03,1.139486902323707715e-04
2.005436530980619469e+00,4.876035403359136808e-03,1.847843616191059278e-04
2.005355011477279792e+00,4.922786792616539418e-03,1.305647161334755238e-04
2.005391285132243517e+00,4.983739473825044355e-03,5.981713701512754238e-05
2.005388838856488665e+00,5.029437775545956765e-03,1.665779154775445217e-05
2.005430729586333616e+00,5.054201376913525917e-03,3.839727304080214486e-05
2.005500518434618851e+00,5.077710954673148730e-03,1.154586416655813781e-04
2.005478091153817921e+00,5.143518813425633843e-03,5.814876867804285454e-05
2.005498240354989914e+00,5.243798765866680006e-03,5.730168283157066372e-05
2.005530179574067429e+00,5.390888258447738834e-03,6.326446373986827944e-05
2.005539879043212181e+00,5.423655090465989183e-03,1.109792513186562434e-04
2.005621236277129071e+00,5.432391314479259430e-03,1.705003790598495056e-04
2.005672067891180799e+00,5.505804776939494938e-03,1.591785248009704482e-04
2.005650872938976814e+00,5.501434108506040449e-03,2.256855697027558550e-04
2.005794843011236672e+00,5.556312404248539040e-03,2.540283670404364568e-04
2.005798953978192412e+00,5.621293943268169599e-03,2.876083903978860715e-04
2.005802866702051990e+00,5.621354167533730226e-03,3.509013725920470932e-04
2.005775521905081238e+00,5.606857673851280144e-03,3.833602665766971474e-04
2.005789982882892453e+00,5.545710864759993350e-03,3.614423845668739100e-04
2.005799573966823512e+00,5.526806834907261809e-03,4.191922950022846251e-04
2.005834240855643102e+00,5.518531493448874774e-03,3.683207761861603726e-04
2.005832510100508337e+00,5.504533334468054637e-03,3.257670926673495154e-04
2.005841243653365247e+00,5.520717788023174998e-03,3.117595579186932813e-04
2.005806158975304676e+00,5.477848158562690327e-03,3.093478792412458550e-04
2.005859364953878732e+00,5.549234465511199144e-03,2.535453346468268909e-04
2.005896531091267310e+00,5.570235360287337061e-03,3.378567605944959537e-04
2.005864037254835530e+00,5.640761183630999508e-03,3.559359877584102072e-04
2.005814507894080112e+00,5.631207008199455924e-03,3.071005474898028803e-04
2.005952965830720913e+00,5.652910440035488655e-03,3.940012421089257328e-04
2.005943520884739151e+00,5.669675283791670607e-03,4.073447847372148474e-04
2.005863488896990177e+00,5.706603049681201190e-03,4.047502120293153824e-04
2.005837733508780474e+00,5.733957668146282688e-03,4.968793576538653835e-04
2.005778824084442746e+00,5.752685434643634889e-03,4.838402434225962914e-04
2.005693367671478100e+00,5.661444007237596658e-03,4.787722232176799386e-04
2.005750422434303459e+00,5.660161835737803106e-03,5.543580746315529117e-04
2.005701608976669714e+00,5.705263940691755742e-03,5.850561665275946961e-04
2.005822495152965068e+00,5.758079352091859289e-03,5.177902991114869497e-04
2.005746933662496900e+00,5.767670708393736814e-03,5.003496967164442789e-04
2.005815617693555541e+00,5.736708373847823443e-03,4.892508301712830557e-04
2.005852875852491390e+00,5.760990300259526999e-03,4.970544969344350365e-04
2.005765488482764702e+00,5.844645283617262363e-03,5.197179165376655851e-04
2.005701704985725975e+00,5.887793698543954124e-03,4.867159608244525301e-04
2.005765822808890597e+00,5.922815294949753534e-03,5.568456255632298372e-04
2.005865855377335638e+00,5.915966824704279627e-03,4.948931400954395283e-04
2.005853902164579594e+00,5.997891571240056979e-03,5.062583238968342567e-04
2.005881726483551564e+00,6.004457148845350478e-03,5.228245756131004451e-04
2.005941774727785454e+00,6.121872340925505265e-03,5.015045638833424187e-04
2.005944052579912373e+00,6.077170782965975702e-03,4.645370585036363441e-04
2.005971485045531466e+00,6.034066430333383767e-03,4.434780017379499244e-04
2.005906952362921825e+00,6.001581076458054921e-03,4.677494652124465787e-04
2.005920280108582698e+00,6.065293646884010147e-03,5.066938066368528075e-04
2.006003679229871661e+00,6.070215967753542566e-03,4.892448685483008876e-04
2.006018641738540609e+00,6.117501734695851914e-03,4.832945508220902486e-04
2.005951719155530721e+00,6.055428157146790225e-03,4.686506218811216655e-04
2.005899451443549975e+00,6.097386395295716077e-03,4.845134214966306764e-04
2.005933372003257720e+00,6.135477782147826832e-03,4.932526992672346244e-04
2.005895719548444145e+00,6.151122815570018824e-03,5.504188054331350102e-04
2.005919144399390674e+00,6.111318285680112511e-03,5.796233445346246019e-04
2.005898800224648948e+00,6.109304682668265964e-03,5.950588969615838719e-04
2.005956545947854330e+00,6.149466862063982832e-03,5.819512760730859808e-04
2.005982743070236385e+00,6.132610801751613161e-03,5.708215128494877055e-04
2.006073946342586289e+00,6.254447359695762543e-03,5.767500402874734498e-04
2.006096605058441451e+00,6.272619517310801945e-03,5.399809059521299553e-04
2.006100601993831667e+00,6.327686580276764908e-03,5.935450056591545787e-04
2.006135666785349159e+00,6.357477472328801338e-03,6.757346288775830300e-04
2.006124466141999907e+00,6.320311331565103830e-03,6.020265794584967823e-04
2.006108390130897146e+00,6.314596432074696779e-03,6.618705141161715681e-04
2.006079596496490591e+00,6.264208148495039458e-03,6.656820171964317927e-04
2.006094274560172419e+00,6.312120189031321035e-03,7.370623785271895444e-04
2.006049792796133602e+00,6.300315016126190569e-03,6.864771446791033405e-04
2.005964599284573602e+00,6.327021442969978787e-03,7.221403449839230689e-04
2.006014960416492077e+00,6.305163237731096007e-03,6.536790214410388320e-04
2.006079546928672297e+00,6.310828569806177166e-03,6.372626152737927282e-04
2.006053969315456875e+00,6.297301351336321087e-03,5.865204971108316538e-04
2.006090970914670368e+00,6.272099752806072417e-03,5.684597309251488567e-04
2.006182640308299625e+00,6.285352530049621508e-03,5.154235108431414305e-04
2.006243939145905042e+00,6.361467146100056522e-03,4.905226917449027500e-04
2.006180985795240623e+00,6.448446132633868337e-03,5.057249856043983735e-04
2.006284590232431775e+00,6.496755025449080234e-03,5.030927500084893559e-04
2.006187396793237987e+00,6.445090845885974654e-03,5.320715717819710089e-04
2.006152034075012747e+00,6.509852429175723605e-03,4.059384924503590302e-04
2.006080502739134186e+00,6.496274495715629801e-03,4.778417363413696678e-04
2.006100205711960793e+00,6.463612312214589775e-03,5.035130427416569226e-04
2.005979672700702210e+00,6.538583038212301100e-03,4.114421324678565984e-04
2.005987212505436101e+00,6.491291276361275606e-03,3.889840574581896154e-04
2.006071579871894439e+00,6.496447930243113254e-03,2.376535907819694296e-04
2.006041922326160520e+00,6.546297397674209068e-03,2.060240069537814275e-04
2.006061013330609821e+00,6.474096216965783378e-03,2.041510618802912464e-04
2.006030718785108302e+00,6.489870579334507464e-03,2.103324916668754849e-04
2.006028807725284135e+00,6.505795295999984053e-03,1.694692068911615376e-04
2.005959748321807457e+00,6.511117366917537445e-03,1.547753143888140896e-04
2.006002347066155433e+00,6.558672391805546974e-03,1.695630431019359906e-04
2.006028045241389890e+00,6.575744384996199537e-03,1.701579246283960829e-04
2.006009865509705836e+00,6.583224862059333139e-03,1.188439598740203965e-04
2.006047293415547994e+00,6.637035048120487092e-03,9.331812686593269311e-05
2.006039465795606880e+00,6.689843795727939274e-03,1.507366449955298065e-04
2.005998871425777264e+00,6.784169826018724390e-03,1.062905276417962632e-04
2.006077931102673073e+00,6.845605822487693670e-03,8.170704056121963455e-05
2.006080520337501394e+00,6.863358426173868723e-03,4.767518358341833089e-05
2.006083565192479767e+00,6.885503805267418134e-03,3.006268708628471247e-05
2.006061544275600461e+00,6.857909940920263285e-03,1.206366839631835091e-04
2.006096409079181520e+00,6.860222951477272860e-03,1.234212853703186262e-04
2.006067349331445815e+00,6.917276685259137609e-03,1.402434761788175330e-04
2.006111162079924792e+00,6.917260258682371259e-03,1.935279713396318346e-04
2.006055765011476755e+00,6.919373678676519861e-03,2.471627287936106277e-04
2.005977266694568772e+00,6.883737334862151912e-03,2.405907877038144464e-04
2.005968565956349980e+00,6.884015079359308460e-03,2.143303952266898251e-04
2.005992835359835080e+00,6.854680221919704983e-03,1.860005122324010212e-04
2.005980845227243847e+00,6.934118078817857155e-03,1.735524573781849623e-04
2.005948433998854696e+00,6.946956437177596866e-03,1.940524177045495021e-04
2.005995504201333102e+00,6.904257739962870073e-03,8.694217110499911536e-05
2.006032539458143749e+00,7.003077570305680198e-03,1.322085238109506746e-04
2.006081329910832434e+00,7.090129342626951686e-03,1.204138190649863677e-04
2.006053656265530893e+00,7.158471477622482815e-03,1.407123398912145157e-04
2.006095605977594509e+00,7.234921563015876168e-03,3.811495797826269707e-05
2.006145135838450333e+00,7.260429021325762004e-03,-9.764961348230469696e-06
2.006142529147832754e+00,7.202989044529365358e-03,-3.266040748886359069e-05
2.006132719230519168e+00,7.138573942471771253e-03,-1.299755162686627705e-05
2.006162980610095570e+00,7.144406581918795983e-03,-1.010774132207484255e-05
2.006236925120856274e+00,7.160713707081431574e-03,-4.323483289334150803e-05
2.006213719114896321e+00,7.232226875638215167e-03,2.634786132392725815e-05
2.006328467763549561e+00,7.243025509007163833e-03,-1.534025486984694653e-05
2.006318196617669525e+00,7.309770859375340143e-03,-2.199493899383270072e-05
2.006269280301093971e+00,7.236102152155062320e-03,1.722492176456256942e-05
2.006231434473926711e+00,7.301946232240676474e-03,-6.542729185320463080e-05
2.006311896673020456e+00,7.305291066524877835e-03,-7.238772175188886923e-05
2.006217106308141318e+00,7.265146659016907989e-03,-4.282748899506616123e-05
2.006206488063454696e+00,7.199593082375430053e-03,-4.730267549184212397e-05
2.006309508788382878e+00,7.219568157099511344e-03,-1.401085857351092945e-04
2.006299270439535931e+00,7.204528543344597587e-03,-1.368872469455327404e-04
2.006403886732898378e+00,7.179173462203466104e-03,-1.599132106011949832e-04
2.006352470220217121e+00,7.268134961395551590e-03,-9.225159266615159666e-05
2.006412268277494082e+00,7.229627253196459213e-03,-3.950250840143487886e-05
2.006371485425541668e+00,7.183544313110732694e-03,-2.212607099159255981e-05
2.006405999083924030e+00,7.159359391806307572e-03,1.558485747549714023e-05
2.006405865602172156e+00,7.182990992912550131e-03,-5.767355218243358847e-05
2.006360654050906245e+00,7.196469574728137954e-03,-6.181223208021470288e-05
2.006319239754080108e+00,7.225551960140955653e-03,-3.639592276116308670e-05
2.006265312818488855e+00,7.267569203659030377e-03,-1.297256635710579062e-04
2.006424211443333938e+00,7.288908142933049270e-03,-2.653087741078840917e-04
2.006386070066430882e+00,7.385463792753233815e-03,-2.223144232115368190e-04
2.006465921123595120e+00,7.435162607474684639e-03,-1.809023125997357936e-04
2.006461617487102167e+00,7.419258072524600664e-03,-1.988752082012595055e-04
2.006411190000404243e+00,7.459263629045305259e-03,-2.272570018799131592e-04
2.006295876832762115e+00,7.505609897044856690e-03,-1.977595970269993054e-04
2.006312867468545313e+00,7.537191687255940901e-03,-2.824818033401060879e-04
2.006333858504264711e+00,7.524627241344946510e-03,-2.211244501382513320e-04
2.006284642612834901e+00,7.570435117428755446e-03,-1.826805734907899106e-04
2.006268353392591575e+00,7.596452627962155431e-03,-2.032359810801092302e-04
2.006387366412504036e+00,7.652867722219119408e-03,-1.324312341018059130e-04
