vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.971886906368341963e+00,-1.005554708102237432e-02,3.531740244236815894e-03
1.971981534069150221e+00,-1.001625936461021486e-02,3.503216614954917686e-03
1.971916374332439270e+00,-1.007702567639971909e-02,3.419389742774723781e-03
1.971952388489769170e+00,-9.957354220202588660e-03,3.380094434627898929e-03
1.971973639188395300e+00,-9.953684084668512622e-03,3.319300937184692119e-03
1.971974668964627586e+00,-9.937602005612467329e-03,3.259301910760697366e-03
1.971978996741837298e+00,-9.937286738532528571e-03,3.250496492098581790e-03
1.971909226911101598e+00,-9.911750036464982497e-03,3.284326553137560667e-03
1.971971212006790708e+00,-1.000036763162831695e-02,3.251938898682775123e-03
1.971973865026291017e+00,-9.970629842255995801e-03,3.260139311747485037e-03
1.971919223028965495e+00,-1.008563574843175832e-02,3.270908573086163049e-03
1.971901159224506150e+00,-1.010257005430116248e-02,3.358628631196789935e-03
1.971876512951592275e+00,-9.997807413922260231e-03,3.398261860567480634e-03
1.971882396658418690e+00,-9.933942028352803905e-03,3.422902303902251257e-03
1.971812442992238568e+00,-9.974978285210022930e-03,3.357523087078713876e-03
1.971794343270468985e+00,-9.977712937326225009e-03,3.449699893102429766e-03
1.971785706263136095e+00,-1.000555667179736305e-02,3.454010617639175895e-03
1.971700796141719003e+00,-9.955679427907440648e-03,3.427299501952293503e-03
1.971662582788411111e+00,-9.947206949648424237e-03,3.471574165986145242e-03
1.971648467745547029e+00,-9.857271163344540066e-03,3.413599472813177299e-03
1.971654632997235534e+00,-9.916966666335638725e-03,3.413520307388166319e-03
1.971606399743538240e+00,-9.859277134966900127e-03,3.396119445681764892e-03
1.971569135839337017e+00,-9.831306395357073194e-03,3.405545744405280746e-03
1.971420847816795829e+00,-9.859496104663301175e-03,3.276358768090804115e-03
1.971437364862892672e+00,-9.860394981613987767e-03,3.303416065407530945e-03
1.971539128228335658e+00,-9.835946758212010463e-03,3.332787488547507386e-03
1.971618644440508383e+00,-9.758505285086593872e-03,3.385197585041455764e-03
1.971634954388667094e+00,-9.725362636046381778e-03,3.322857267970731349e-03
1.971647203591783803e+00,-9.662114137705962377e-03,3.434062943310996034e-03
1.971579867714877921e+00,-9.701963197851727269e-03,3.361326037521609501e-03
1.971551980517048497e+00,-9.723394402936224104e-03,3.340029188644266442e-03
1.971472393307902582e+00,-9.701772201897173459e-03,3.442175863559840399e-03
1.971467440838158725e+00,-9.643625175745519987e-03,3.444791086148017104e-03
1.971463951437228745e+00,-9.611766738283249525e-03,3.413291635649988529e-03
1.971438846038029880e+00,-9.635898311974602781e-03,3.472244439800585471e-03
1.971420976440656281e+00,-9.649007537818747246e-03,3.482698100753699004e-03
1.971393158862877248e+00,-9.590050736068677500e-03,3.493132859319431939e-03
1.971329602906290779e+00,-9.555559963436358398e-03,3.506772513015826015e-03
1.971230501565131243e+00,-9.567239749198002199e-03,3.550800470276950851e-03
1.971181448639381273e+00,-9.458816222252712860e-03,3.564981739935733831e-03
1.971102850713033705e+00,-9.419404895272848188e-03,3.403098874572295027e-03
1.971008420742206724e+00,-9.414715821584759142e-03,3.405137944506838980e-03
1.971034797905959701e+00,-9.391484521101783542e-03,3.372615381379893626e-03
1.970987683456786543e+00,-9.345237233609766242e-03,3.401816383312662208e-03
1.971047346406178624e+00,-9.303510336804900888e-03,3.448153555123352042e-03
1.970995297220912379e+00,-9.229085278681534166e-03,3.351205525685544469e-03
1.970978404757887104e+00,-9.231364869814569912e-03,3.322912809385314761e-03
1.970952132749552721e+00,-9.210691912941545295e-03,3.355621378338093531e-03
1.970933879307001479e+00,-9.202131739798165982e-03,3.385578586273919801e-03
1.970897250843435700e+00,-9.271453827530765079e-03,3.378290268050378273e-03
1.970907384044031652e+00,-9.303974511852622364e-03,3.306389154246035505e-03
1.970887308221221712e+00,-9.321000486073774405e-03,3.286144165443901158e-03
1.970817136773439282e+00,-9.288519245750843575e-03,3.321111779747176404e-03
1.970827292496061478e+00,-9.331254778057580801e-03,3.331945964134654277e-03
1.970744810383876056e+00,-9.261004092565706600e-03,3.331789729042323837e-03
1.970688862598171331e+00,-9.219708224280274977e-03,3.407338551486870700e-03
1.970723563243786725e+00,-9.131103896838807868e-03,3.368286081595076465e-03
1.970679446533955215e+00,-9.083543146087998815e-03,3.401255421611324142e-03
1.970687188891751207e+00,-9.112554887221312183e-03,3.464839601522421656e-03
1.970622769556958032e+00,-9.097621627864050861e-03,3.568034165622474812e-03
1.970608125509038855e+00,-9.155290216868710446e-03,3.622427413503615575e-03
1.970541958986572473e+00,-9.137220329387707798e-03,3.729716292965837895e-03
1.970591874396044885e+00,-9.121950791638869238e-03,3.791620643227187112e-03
1.970624763241181965e+00,-9.178786394336675702e-03,3.725841229288285976e-03
1.970658319336580755e+00,-9.152691897690631156e-03,3.809719531845428414e-03
1.970700671912146484e+00,-9.146281471071370309e-03,3.798331384167821095e-03
1.970683029866931779e+00,-9.090454320188163725e-03,3.757186334466394283e-03
1.970642312148156661e+00,-9.077729805567555030e-03,3.786054944281901872e-03
1.970648300963006028e+00,-9.025694388872558191e-03,3.819838190500233956e-03
1.970575939520597064e+00,-8.946008719985923396e-03,3.861864606084843346e-03
1.970578977401509002e+00,-8.913206774692089898e-03,3.892667321006502892e-03
1.970675337379602210e+00,-8.814794751828976607e-03,3.884118137112443133e-03
1.970611979745847453e+00,-8.795831424620603051e-03,3.845870890708333843e-03
1.970495895418592491e+00,-8.785116674233961129e-03,3.818526295843084010e-03
1.970427020743423352e+00,-8.880330716859986817e-03,3.836695446079432283e-03
1.970405895580728872e+00,-8.874238448299570647e-03,3.913199143267443066e-03
1.970331984165748285e+00,-8.775354297111140345e-03,3.927793280822219381e-03
1.970294309086524587e+00,-8.828582335394689201e-03,3.840806779579368502e-03
1.970269040639237357e+00,-8.725575811454347464e-03,3.818478593405743530e-03
1.970286930603824427e+00,-8.717947844686834563e-03,3.749236449695365122e-03
1.970242809993559385e+00,-8.691869150070627437e-03,3.661034891282170106e-03
1.970137621397198169e+00,-8.588466780986570015e-03,3.697448490918552651e-03
1.970153186212722618e+00,-8.559331807760622163e-03,3.644125077329586973e-03
1.970098194554925852e+00,-8.415128928396149038e-03,3.659541042551462450e-03
1.970114271011219165e+00,-8.536939481223278572e-03,3.675376465183420160e-03
1.970087175599413154e+00,-8.547331733148050975e-03,3.716035517282234319e-03
1.970103711039021821e+00,-8.466787327896288171e-03,3.763781598604341340e-03
1.970172942243354486e+00,-8.552614277224909745e-03,3.789415978871877623e-03
1.970208418750135415e+00,-8.519983937005344912e-03,3.836146548853243583e-03
1.970168419950581562e+00,-8.484311611284546875e-03,3.825038229749091936e-03
1.970197905728551246e+00,-8.505685828045193853e-03,3.859699555741663048e-03
1.970120538510684582e+00,-8.514243677580407912e-03,3.856582046679624034e-03
1.970064474136179022e+00,-8.480306351091062428e-03,3.836420600515090453e-03
1.970119172706032984e+00,-8.436247428624366052e-03,3.821578916448570198e-03
1.970069988214363743e+00,-8.517273319505287363e-03,3.886369488065953299e-03
1.969996303904469448e+00,-8.535409379501998281e-03,3.849815778000434830e-03
1.969872702243579132e+00,-8.500336634197899754e-03,3.851860708876771004e-03
1.969790567243263846e+00,-8.471633923082663373e-03,3.823064517219038581e-03
1.969755481142876796e+00,-8.472239611592810582e-03,3.785391329626614995e-03
1.969784231239339212e+00,-8.373887102227962204e-03,3.817513550492020267e-03
1.969787223719811520e+00,-8.310889219674159195e-03,3.781169479985934702e-03
1.969726867078064547e+00,-8.237943993539930190e-03,3.824433749646377004e-03
1.969800819992466145e+00,-8.333209206645375566e-03,3.820651106101900698e-03
1.969788961509445713e+00,-8.319316378243119328e-03,3.854468669454638643e-03
1.969781100956350839e+00,-8.244129356827591126e-03,3.919544583850364389e-03
1.969710907280117329e+00,-8.233300283978261733e-03,3.905898866284937543e-03
1.969686416543412477e+00,-8.237067568934523451e-03,3.984397771446717904e-03
1.969577642493124614e+00,-8.256748399688151885e-03,3.983486118598442323e-03
1.969613266862212164e+00,-8.182313469868116723e-03,3.979571812840769843e-03
1.969631073499005458e+00,-8.206365425495827995e-03,3.992130443948353757e-03
1.969616615042952601e+00,-8.167908780926375414e-03,4.037280119368632895e-03
1.969591242751018267e+00,-8.104137235554987814e-03,3.955210987823031508e-03
1.969565326719747933e+00,-8.073478424834867190e-03,4.026652620640124719e-03
1.969569575658342009e+00,-8.069781608188442146e-03,4.107712173481289572e-03
1.969576191218048056e+00,-8.046809131767009016e-03,4.089927766592576890e-03
1.969551603425735653e+00,-7.961837768945488267e-03,4.112933648835147976e-03
1.969492326286988115e+00,-7.945711948670913793e-03,4.175331742339746972e-03
1.969347051913240776e+00,-7.949572348585530468e-03,4.164148740443420448e-03
1.969351276605941559e+00,-7.884318858563455976e-03,4.151562045361271297e-03
1.969342560096339678e+00,-7.819603499627897705e-03,4.061188535213844895e-03
1.969206307441108583e+00,-7.813962347267493225e-03,3.999322454675086243e-03
1.969179401873370594e+00,-7.796906442662635862e-03,4.088423281068754959e-03
1.969191397845810654e+00,-7.746789114271304677e-03,4.123358489129108455e-03
1.969147504227480860e+00,-7.714067052835628900e-03,4.161476494751967584e-03
1.969153833750827642e+00,-7.678324078159966606e-03,4.207514861306571076e-03
1.969195080924727392e+00,-7.693258555373699847e-03,4.194833830610073151e-03
1.969251058426471745e+00,-7.708680343940480136e-03,4.226771063344321802e-03
1.969236995899211307e+00,-7.636655364679409072e-03,4.179073082668646397e-03
1.969127265965676443e+00,-7.529573680270643977e-03,4.166121678792373932e-03
1.969074682613225047e+00,-7.534409304287921841e-03,4.273273144211924696e-03
1.968999830518645133e+00,-7.526700749356597490e-03,4.299097128064585834e-03
1.968883383544918209e+00,-7.476524854145985728e-03,4.251438697008706573e-03
1.968754501676671431e+00,-7.520876459536834056e-03,4.257955299997967340e-03
1.968806691629760186e+00,-7.490925762428413646e-03,4.196716360696749019e-03
1.968801006748527316e+00,-7.374043489823792902e-03,4.221494792209480422e-03
1.968804751113151230e+00,-7.427125935750802065e-03,4.164411546887267050e-03
1.968802032306336214e+00,-7.330770249747767080e-03,4.238933442273986815e-03
1.968810903678686275e+00,-7.318536853639577913e-03,4.195001024349522684e-03
1.968768445136882317e+00,-7.307790649209082966e-03,4.322178723236225553e-03
1.968728495970613945e+00,-7.271708507586980251e-03,4.396830033848404991e-03
1.968753530396790019e+00,-7.250559771144653512e-03,4.402877379779007207e-03
1.968791982628290915e+00,-7.181697225682855124e-03,4.429202312667960238e-03
1.968850280525640040e+00,-7.107488482486428762e-03,4.412815931549076212e-03
1.968762707491800601e+00,-7.079959135693035185e-03,4.584424413426087773e-03
1.968693522811765684e+00,-6.990963531719264316e-03,4.591613654906562605e-03
1.968562292490768861e+00,-7.032171171203261024e-03,4.618708257732112576e-03
1.968516970627779195e+00,-7.136390885779959198e-03,4.644080524599278163e-03
1.968605155180001676e+00,-7.074047873708914219e-03,4.670425556394200428e-03
1.968439848507555601e+00,-7.083526984589015064e-03,4.693570312585926968e-03
1.968425840456478282e+00,-7.164549805987499055e-03,4.641760763609099547e-03
1.968394504445569293e+00,-7.145565395074160442e-03,4.629289936756324393e-03
1.968400839512035372e+00,-7.140016121548577524e-03,4.603682840486736198e-03
1.968400920164562917e+00,-7.098880264150797710e-03,4.588817110650528913e-03
1.968458168705814915e+00,-7.071128686317857022e-03,4.519465094667844164e-03
1.968325707347135411e+00,-7.206479469588239831e-03,4.596540191691859088e-03
1.968356875890195701e+00,-7.178209384698687467e-03,4.535366349465380122e-03
1.968384622177572263e+00,-7.217479016058250818e-03,4.481255718494122665e-03
1.968380243960558884e+00,-7.199508049547637990e-03,4.506978706513268922e-03
1.968368064909289838e+00,-7.154981800071513742e-03,4.506861955482452733e-03
1.968302219557561461e+00,-7.141437468656936655e-03,4.424635974293429468e-03
1.968281579584336249e+00,-7.103680642898940918e-03,4.382630433638301688e-03
1.968254773452598361e+00,-7.006078349034200632e-03,4.322970244837971709e-03
1.968304726410130101e+00,-6.924004050566118229e-03,4.331677105396843953e-03
1.968322353395649982e+00,-6.884435638396671844e-03,4.309833487435728826e-03
1.968329481529144553e+00,-6.837850028438991964e-03,4.317729229685466144e-03
1.968357057700268253e+00,-6.872871294524899276e-03,4.294581499815583459e-03
1.968353908022945520e+00,-6.806105172368188093e-03,4.371841443362506005e-03
1.968403425743372015e+00,-6.756918446630618552e-03,4.443920330354941828e-03
1.968300281118604556e+00,-6.828362885062697757e-03,4.414110583839489510e-03
1.968302286166718540e+00,-6.896284928764522676e-03,4.407676044653932590e-03
1.968258344658353476e+00,-6.927013962490567375e-03,4.365564332031476695e-03
1.968237094436750434e+00,-6.926080535492741552e-03,4.392274146823092577e-03
1.968158193493090957e+00,-6.991488882430252697e-03,4.344523917643837961e-03
1.968148951016097659e+00,-6.921722322529379016e-03,4.321011775597661218e-03
1.968143510219928505e+00,-6.858779593152935367e-03,4.439438034921088135e-03
1.968139772396104936e+00,-6.900551308947686438e-03,4.416629788035045245e-03
1.968023873525576839e+00,-6.883020965891587309e-03,4.397033937531369223e-03
1.968011900250902002e+00,-6.861866514730555373e-03,4.412578115455464099e-03
1.967964952114598098e+00,-6.817550649152961766e-03,4.432336732308116319e-03
1.967934443798807775e+00,-6.691067025304117503e-03,4.473221736576931708e-03
1.967842635734998735e+00,-6.642755022879943787e-03,4.645847257223607689e-03
1.967783892952910785e+00,-6.634496857454324700e-03,4.689329409612215567e-03
1.967705752698577948e+00,-6.643476364730246594e-03,4.659021237688932941e-03
1.967672680600891955e+00,-6.625619812368109540e-03,4.727893820760473848e-03
1.967646068308837926e+00,-6.664041529741431165e-03,4.622507239459686980e-03
1.967649293130735666e+00,-6.572130500527179411e-03,4.653460123814645057e-03
1.967603879970010183e+00,-6.470343015795891432e-03,4.637148676908850811e-03
1.967558056250896081e+00,-6.392985898484121639e-03,4.557465267600107131e-03
1.967584595732291941e+00,-6.342028037369863702e-03,4.617360488191623452e-03
1.967539004523248369e+00,-6.285692963239252092e-03,4.593328971746115687e-03
1.967499445569894645e+00,-6.224172064700182749e-03,4.598069761101443789e-03
1.967401576610398051e+00,-6.332839097997119797e-03,4.621016247721671660e-03
1.967444230482305212e+00,-6.360646086768043453e-03,4.569306759066359656e-03
1.967425182212244383e+00,-6.305933724966258577e-03,4.541887931671409820e-03
1.967376517539779490e+00,-6.339938050019721695e-03,4.492270518659987819e-03
1.967400363925785323e+00,-6.236137957138243766e-03,4.479861114031275654e-03
1.967469706455616363e+00,-6.267922109821242801e-03,4.474369967955179293e-03
1.967357902456438490e+00,-6.279667179244776201e-03,4.448672623673039297e-03
1.967373020130856132e+00,-6.284221138438939556e-03,4.454548186613778264e-03
1.967441261002531361e+00,-6.169420137150900992e-03,4.448939343469830547e-03
1.967364760710351712e+00,-6.151698354965019766e-03,4.443474823750567099e-03
1.967327382405033021e+00,-6.174090609885198901e-03,4.438382991138336599e-03
1.967303199148954684e+00,-6.139429024080402669e-03,4.445691474222304533e-03
1.967215077183715799e+00,-6.095216029879003440e-03,4.475054020455477601e-03
1.967213335868228885e+00,-6.028325559751217776e-03,4.469032513624878258e-03
1.967186213866995770e+00,-6.046667219833888433e-03,4.373638258336875334e-03
1.967122731831004501e+00,-6.052267602826377421e-03,4.372595642122375191e-03
1.967143219545809396e+00,-6.091551063612449246e-03,4.372310423685145907e-03
1.967166108296955818e+00,-6.133223634843695121e-03,4.350077349244775397e-03
1.967160811918956975e+00,-6.093055196129603876e-03,4.357528842890244850e-03
1.967093255404201546e+00,-6.006127812379085870e-03,4.349382483824919092e-03
1.967147387654494706e+00,-5.985462117874049484e-03,4.378438150714472274e-03
1.967144658241881894e+00,-6.010387584773744032e-03,4.406374843597201003e-03
1.967212962342238081e+00,-6.057475538198900909e-03,4.468150855728486928e-03
1.967135442816940971e+00,-5.943195735814965457e-03,4.554068848908716417e-03
1.967126386736608223e+00,-5.931051873715242201e-03,4.492151869254032252e-03
1.967185611352872066e+00,-5.920178578861422236e-03,4.515352944812585194e-03
1.967133510540698182e+00,-5.814927741308953575e-03,4.467720920482488520e-03
1.967115207966139812e+00,-5.857567143319325313e-03,4.474140900655370311e-03
1.966985310307828305e+00,-5.801619422114804095e-03,4.448047630766706340e-03
1.967015431772926259e+00,-5.797427898918168163e-03,4.376046225631691038e-03
1.967006235906863632e+00,-5.802989389737414801e-03,4.385981081443148834e-03
1.966979266760847667e+00,-5.785306213181435654e-03,4.308693489830970648e-03
1.966906246558690174e+00,-5.793587268179996655e-03,4.339059120338333193e-03
1.966855682038882280e+00,-5.853627040649220237e-03,4.318132349853354320e-03
1.966814688236444342e+00,-5.806118838441481043e-03,4.342565084421178001e-03
1.966756055606826203e+00,-5.855550051906102844e-03,4.413106984445697677e-03
1.966739536475856864e+00,-5.841442525314796512e-03,4.525089880374253033e-03
1.966681647595828641e+00,-5.867349658643636161e-03,4.523258309881444776e-03
1.966649659589997379e+00,-5.871106489842481749e-03,4.587838800806256709e-03
1.966620636264494015e+00,-5.778215248877846891e-03,4.545821329012108593e-03
1.966577195412515522e+00,-5.731763201788231052e-03,4.557732435893606035e-03
1.966578747225596446e+00,-5.744850773310428843e-03,4.472950439187398965e-03
1.966589664533589632e+00,-5.710950653114841950e-03,4.514585567735136459e-03
1.966535867811888050e+00,-5.710986761792968477e-03,4.536707494165945209e-03
1.966498574692395529e+00,-5.603758521076827870e-03,4.508845078638204495e-03
1.966589290015400060e+00,-5.571938407552649852e-03,4.462458736521785277e-03
1.966565089469709093e+00,-5.607355450120253201e-03,4.428389108504111535e-03
1.966544631928186293e+00,-5.636020461821350525e-03,4.339611227766736190e-03
1.966502697433614832e+00,-5.642916964602266543e-03,4.388474618494516734e-03
1.966553843582361294e+00,-5.600648804685814247e-03,4.335466391474419347e-03
1.966499418714708014e+00,-5.607511070756181215e-03,4.295863468930700285e-03
1.966456058148010166e+00,-5.513842551599713523e-03,4.206614119014356543e-03
1.966498744929411790e+00,-5.512303073869326102e-03,4.235747335391375906e-03
1.966501368396151195e+00,-5.446836962698054993e-03,4.280535029536093432e-03
1.966440344853052080e+00,-5.429979127870019837e-03,4.283366553153024510e-03
1.966426269315531439e+00,-5.351860399781653913e-03,4.275549988579048499e-03
1.966418128752466465e+00,-5.335863952446043626e-03,4.294618051727816521e-03
1.966397519470417965e+00,-5.335819877353407265e-03,4.288314756226051065e-03
1.966390382261913539e+00,-5.350884753361264193e-03,4.379781565172620635e-03
1.966337559567895354e+00,-5.373707312203194857e-03,4.330640413266806377e-03
1.966323929404468984e+00,-5.351642978154234898e-03,4.387559778083057263e-03
1.966301967558910402e+00,-5.295463625027945452e-03,4.375771714885158536e-03
1.966284612155660305e+00,-5.348640074833165697e-03,4.393729661746633916e-03
1.966220074996801737e+00,-5.315163015643769619e-03,4.450302404766290527e-03
1.966109961511915749e+00,-5.222221461016015275e-03,4.441889589062990307e-03
1.966126279181058978e+00,-5.097138115928123193e-03,4.467653042917285426e-03
1.966163148931775018e+00,-5.092313455787850392e-03,4.434989549476081247e-03
1.966145178933660143e+00,-5.038309919285672255e-03,4.445798673884678032e-03
1.966166454230175997e+00,-4.946584590037319748e-03,4.527671673732988275e-03
1.966178128506782086e+00,-4.902107807291488165e-03,4.455404722686168335e-03
1.966210836427701114e+00,-4.872040203296369547e-03,4.475602007256364312e-03
1.966295670384139438e+00,-4.798306699793154426e-03,4.491761231437903061e-03
1.966332171957738462e+00,-4.722218358087640518e-03,4.429284168939356774e-03
1.966368948293254704e+00,-4.683477171912055030e-03,4.346489800145898579e-03
1.966375495471938795e+00,-4.697075459097461644e-03,4.267559254208622664e-03
1.966337491205782273e+00,-4.707421454272039084e-03,4.267546593114175495e-03
1.966276732165660457e+00,-4.725768895476118586e-03,4.263478646352783161e-03
1.966234410976438918e+00,-4.758858997872138577e-03,4.252379708577808982e-03
1.966217403766475469e+00,-4.718867019764893568e-03,4.223411787287012324e-03
1.966194078063498996e+00,-4.592927653154995488e-03,4.279035675407723283e-03
1.966105132110925746e+00,-4.541681240890792226e-03,4.410530160059425095e-03
1.966123148722601854e+00,-4.535705767449852051e-03,4.424590434449903083e-03
1.966130582320776643e+00,-4.418860163587853482e-03,4.466484635039567538e-03
1.966144391281781312e+00,-4.378858422930573605e-03,4.492460896623471853e-03
1.966104233748210417e+00,-4.344076578701922854e-03,4.502137775005927295e-03
1.966079810575462439e+00,-4.297657306409763747e-03,4.474423489089316731e-03
1.966081980863801482e+00,-4.233646011797857593e-03,4.419298098011663345e-03
1.965982707111922467e+00,-4.252439413195515348e-03,4.553776475952801307e-03
1.965930030174763532e+00,-4.181415496311252471e-03,4.577815936169351077e-03
1.965926986875484062e+00,-4.192737390457383639e-03,4.571783854181755112e-03
1.965862447394627344e+00,-4.279138840492992951e-03,4.567369497183777598e-03
1.965842214215008710e+00,-4.214943366641570911e-03,4.550630479706378739e-03
1.965819914966546733e+00,-4.071054755586693205e-03,4.565465227419331952e-03
1.965804459446513830e+00,-4.000545132343162787e-03,4.510828736829703735e-03
1.965762964381879918e+00,-3.915703644439768455e-03,4.530862542677050082e-03
1.965694850552303974e+00,-3.879382840625472239e-03,4.590232352868503160e-03
1.965645791447939494e+00,-3.794323895351245021e-03,4.534095304203011878e-03
1.965727868797933153e+00,-3.781294572904678273e-03,4.626701001375933646e-03
1.965682705643884809e+00,-3.763354595916681890e-03,4.610526336113509628e-03
1.965673967773609698e+00,-3.743798533231571749e-03,4.577207735624908881e-03
1.965718963004704278e+00,-3.641893270206373115e-03,4.636875739279924975e-03
1.965713337539482186e+00,-3.656211143886409654e-03,4.664217471622557863e-03
1.965757382312453228e+00,-3.686563295281302353e-03,4.628062519158791105e-03
1.965747810643068583e+00,-3.524727927648795521e-03,4.576736515878338830e-03
1.965628713833979635e+00,-3.469854294867683736e-03,4.538566747064374726e-03
1.965612826428809523e+00,-3.466048299821047982e-03,4.535597801820289571e-03
1.965634612682117366e+00,-3.530826596443898107e-03,4.464449840146407847e-03
1.965570293294866211e+00,-3.519472011653947824e-03,4.485946178010183187e-03
1.965626741125828802e+00,-3.588538507706555240e-03,4.453284627949412149e-03
1.965651412687338340e+00,-3.625019112048349923e-03,4.519606971219745917e-03
1.965643953672589150e+00,-3.568287536275971394e-03,4.502695944977007370e-03
1.965617701397236905e+00,-3.546590937489088602e-03,4.510864757288122681e-03
1.965615645796578326e+00,-3.557115422117471202e-03,4.507163784521948068e-03
1.965599800979052292e+00,-3.535050923839274262e-03,4.543620405111877154e-03
1.965673035277117231e+00,-3.551931462906927125e-03,4.608971451125319294e-03
1.965674573076538145e+00,-3.582518725609658544e-03,4.657497418920206710e-03
1.965654616242563879e+00,-3.522356757695849997e-03,4.618092919809827120e-03
1.965736260340916086e+00,-3.541685350140825767e-03,4.568698153452779506e-03
1.965794670169609404e+00,-3.434917360247068292e-03,4.675292256563612532e-03
1.965890242771668017e+00,-3.396391704406721661e-03,4.632804746965910048e-03
1.965868112213559060e+00,-3.395366361379918100e-03,4.692092347982619420e-03
1.965903268374040724e+00,-3.314345260329157761e-03,4.780684707839604093e-03
1.965875584261980835e+00,-3.255949398535531135e-03,4.880206210987179764e-03
1.965885681273682017e+00,-3.243166801895516153e-03,4.815910502770812465e-03
1.965868210619661660e+00,-3.273658755895164207e-03,4.849783402407560270e-03
1.965808708119832104e+00,-3.279714305201130407e-03,4.728396541200000774e-03
1.965843587740168319e+00,-3.211428935907107134e-03,4.788906565325854597e-03
1.965835510538016528e+00,-3.204687887348690520e-03,4.867924502939778401e-03
1.965846629547604918e+00,-3.173164303287038298e-03,4.876807001555493945e-03
1.965810705919508239e+00,-3.097108289873262005e-03,4.870003589264892442e-03
1.965800559301176254e+00,-3.037978436278012621e-03,4.877808744506453853e-03
1.965701730852401852e+00,-3.047072784636839504e-03,4.935657782853665118e-03
1.965702944645606243e+00,-3.054465690951904764e-03,4.789970230384428714e-03
1.965662335132711602e+00,-3.093830783519884060e-03,4.758084907434098447e-03
1.965611814318178663e+00,-3.074115367057790506e-03,4.787605889960152780e-03
1.965632423426231457e+00,-3.097964788786116645e-03,4.756142656679796139e-03
1.965548970326162381e+00,-3.049370581563276301e-03,4.786648125413418484e-03
1.965546621320834131e+00,-2.987146422768411410e-03,4.835982607117298229e-03
1.965458031960277241e+00,-3.079053761053386108e-03,4.865683905172756181e-03
1.965483779591239433e+00,-3.061997076368654785e-03,4.920169740124584294e-03
1.965446023560501354e+00,-3.067728623371011962e-03,4.893994033733851251e-03
1.965466019802676989e+00,-3.012266787653806316e-03,4.996021798636907270e-03
1.965448113733327951e+00,-3.026317926072776346e-03,5.005957863579210861e-03
1.965430241378773202e+00,-3.012677744324948961e-03,5.095192734836522484e-03
1.965417436762207704e+00,-3.021113098972667051e-03,5.116780767953058376e-03
1.965441855457884746e+00,-2.965335180671892310e-03,5.189638087745630964e-03
1.965388107112818750e+00,-2.935535644167345300e-03,5.141930204836506549e-03
1.965479586039710957e+00,-2.871252046761607959e-03,5.203392004719648543e-03
1.965507276343523735e+00,-2.873676347233577750e-03,5.203734138976739629e-03
1.965595485219854277e+00,-2.887759652729207215e-03,5.250396777895736597e-03
1.965644639977991215e+00,-2.822700763363122315e-03,5.234175873023886455e-03
1.965605410372454731e+00,-2.767319541742916007e-03,5.297140661610015566e-03
1.965570119757183098e+00,-2.740455814417107686e-03,5.371054633669754795e-03
1.965535055495385430e+00,-2.690164283736382143e-03,5.320236058592855283e-03
1.965504677711935377e+00,-2.633703359314299060e-03,5.347210868798900688e-03
1.965501776457539096e+00,-2.531326834705474420e-03,5.386546510641924447e-03
1.965514135298158660e+00,-2.492185492966456344e-03,5.429950975315561180e-03
1.965482720512510939e+00,-2.492191849950889989e-03,5.483255905754204525e-03
1.965410608880968191e+00,-2.492781192935460913e-03,5.545516055330892979e-03
1.965421629768224765e+00,-2.524345428923219746e-03,5.576680178513102396e-03
1.965395441627241890e+00,-2.476459842186220801e-03,5.571478141597942940e-03
1.965355070813094462e+00,-2.469394941735260276e-03,5.658423418446344513e-03
1.965355323419242461e+00,-2.431421990659867523e-03,5.706409773953267754e-03
1.965373850386971988e+00,-2.488983126822917787e-03,5.789609503784009549e-03
1.965387020649156158e+00,-2.371059371293489024e-03,5.719936054540975152e-03
1.965380373754274324e+00,-2.346790578434503494e-03,5.809208392576958521e-03
1.965265463607164920e+00,-2.314369782738351713e-03,5.789471445679567931e-03
1.965220174829674038e+00,-2.371397630980178611e-03,5.774569361650215213e-03
1.965197861101811494e+00,-2.375826871789054294e-03,5.827062327459924668e-03
1.965179708879901455e+00,-2.305915868549182624e-03,5.818847214903923037e-03
1.965133109350916563e+00,-2.398764535560927481e-03,5.832904508005712016e-03
1.965228722327158728e+00,-2.353459763493667613e-03,5.773696722562919256e-03
1.965183078653778725e+00,-2.337431820222673692e-03,5.833514842668077391e-03
1.965050219459744785e+00,-2.331753520601721232e-03,5.877426844003666266e-03
1.965047495277719714e+00,-2.212873177288068958e-03,5.931306774663392366e-03
1.964916948422048559e+00,-2.131903573006481770e-03,5.956726126367611548e-03
1.964987881054250929e+00,-2.043429224797281736e-03,5.920952957235302468e-03
1.964928018060138948e+00,-1.977219697596210510e-03,5.892237586872252006e-03
1.964911176864637010e+00,-1.913298679837071095e-03,5.906463680056053822e-03
1.964865402444431197e+00,-1.930864651246297142e-03,5.863306188001294640e-03
1.964811822371811179e+00,-1.903512333335720570e-03,5.733301829205220655e-03
1.964759385757730126e+00,-1.804310421516665047e-03,5.816779575234435826e-03
1.964750769641885775e+00,-1.791527404427532052e-03,5.822895078944042083e-03
1.964791495605909821e+00,-1.742150722222209156e-03,5.877155960191458688e-03
1.964835480540750634e+00,-1.670426072977647608e-03,5.879603348481207171e-03
1.964878189709472922e+00,-1.545205805220979970e-03,5.824228258653531623e-03
