Yaw (deg),Pitch (deg),Roll (deg)
-2.087795356266954061e-02,1.509564497031283190e-02,6.456452077666996643e-03
-2.110012927756744691e-02,1.533660918758711703e-02,6.821488319216181817e-03
-2.131555003680413521e-02,1.594231769498116735e-02,7.025958195949467272e-03
-2.130036011854093483e-02,1.555582648335620405e-02,6.352265684664269892e-03
-2.142140714292449163e-02,1.603132282649169169e-02,6.553697778214364299e-03
-2.167137921564665434e-02,1.576768391854874510e-02,6.994043244486756496e-03
-2.159183029774916496e-02,1.597924388563372322e-02,6.683122656028727543e-03
-2.127863752690516835e-02,1.531801152508721793e-02,6.855355795009011356e-03
-2.201767720437292422e-02,1.619929295330580638e-02,7.019677245114308399e-03
-2.249062244194074273e-02,1.596674750302638432e-02,6.539563438567042031e-03
-2.208120760529211704e-02,1.602047525347552459e-02,6.530412267772170952e-03
-2.176368028315856656e-02,1.544835307958867913e-02,6.808168211358305716e-03
-2.198505629740079778e-02,1.513052597818467446e-02,6.480096531795198449e-03
-2.263645373088724044e-02,1.513260950989396905e-02,5.920420622763719089e-03
-2.248309040327664890e-02,1.497966370805883969e-02,5.601802543540709313e-03
-2.228949633681476250e-02,1.522630575509987920e-02,6.327775614461400924e-03
-2.201547980188698836e-02,1.617271217195343988e-02,5.752568959777831434e-03
-2.148494867651537521e-02,1.640314129225360282e-02,5.771466289395830486e-03
-2.175579788931883418e-02,1.620820043438396876e-02,5.744775835414541940e-03
-2.182220706956354214e-02,1.591113460967061646e-02,5.616573683373610008e-03
-2.236610111834212017e-02,1.550498887073209486e-02,5.701335404608726815e-03
-2.212039092420010206e-02,1.495348387918259657e-02,5.172616152423438994e-03
-2.239551137776124232e-02,1.523631506787886600e-02,5.034791026438573819e-03
-2.214404662343784011e-02,1.501088992747831585e-02,4.585238868896235505e-03
-2.164008384140612626e-02,1.518096827826331992e-02,4.754065880494761330e-03
-2.171269724193305647e-02,1.523963773766218860e-02,5.101200791892957637e-03
-2.138193647121362784e-02,1.599150306620322065e-02,5.028115715847641248e-03
-2.080783022463865428e-02,1.560305798418160951e-02,5.337953723783080660e-03
-2.113850050047287946e-02,1.578257610850970077e-02,5.228070487034831328e-03
-2.190798501936318254e-02,1.552182075585126046e-02,5.155125247595331375e-03
-2.154515498764302678e-02,1.509866757870592484e-02,4.574818550169109516e-03
-2.154264725152356050e-02,1.518563063944958907e-02,4.919088932929111847e-03
-2.172504257398884253e-02,1.485336966236336376e-02,5.108187416867138175e-03
-2.180547418142663590e-02,1.408007652117295241e-02,5.401064176011263415e-03
-2.171317100306038861e-02,1.441739430914720788e-02,5.499437287916708085e-03
-2.149818062069018543e-02,1.460665681043343475e-02,5.411110282782486021e-03
-2.250345681519066998e-02,1.476047086864991018e-02,5.733240132094623125e-03
-2.233347755583222141e-02,1.462271789566125385e-02,6.370824793071867484e-03
-2.250703182206446190e-02,1.501731359383327510e-02,6.246808488961193978e-03
-2.182425280796605055e-02,1.462525266167109469e-02,6.329419771719380430e-03
-2.253719822844620427e-02,1.447464845875039846e-02,6.072625375571970990e-03
-2.278122508483709091e-02,1.412373983882388336e-02,6.218096945075453873e-03
-2.297517104050283976e-02,1.423501939808074872e-02,6.925871378793248614e-03
-2.290993093503073535e-02,1.400592556113135906e-02,7.499620799755519866e-03
-2.321350096949574560e-02,1.420962613653782916e-02,8.014605669941167812e-03
-2.347471828317895109e-02,1.431966589472192554e-02,8.004007342903633054e-03
-2.379230462737298019e-02,1.450357117821626969e-02,8.481568866901470841e-03
-2.300385499663328004e-02,1.465355131725368590e-02,9.418922781154392618e-03
-2.315604205203447563e-02,1.390681013323380455e-02,9.365524976608641250e-03
-2.314023257345194581e-02,1.393847478751112680e-02,8.908245347759849095e-03
-2.355957460162525982e-02,1.432042397129580820e-02,8.327402239291821842e-03
-2.351893051838024537e-02,1.397893968990149803e-02,8.593005134219587615e-03
-2.287497796170331540e-02,1.439026995429481572e-02,7.800649075491467889e-03
-2.258482489014601580e-02,1.452159443753037876e-02,7.815256280895915494e-03
-2.215315860069420884e-02,1.498768221563322872e-02,7.863105440190700304e-03
-2.180203478401789019e-02,1.501758541555849383e-02,7.948412968879353668e-03
-2.207859435782992888e-02,1.510093897633840027e-02,8.215230891922701076e-03
-2.180025568454696874e-02,1.438522871589046140e-02,8.585873326005825576e-03
-2.135917294439137679e-02,1.404298910339081205e-02,8.531682206099292648e-03
-2.130949098984605966e-02,1.368634426773356234e-02,8.921340836311356798e-03
-2.223673751548501873e-02,1.366408628522115809e-02,8.464552853521682338e-03
-2.213517836675193626e-02,1.321054366729673864e-02,8.224704780742829111e-03
-2.163074953192061986e-02,1.372053394219438331e-02,8.196225404040635709e-03
-2.092352823545766058e-02,1.357101387428124098e-02,7.437483098206253834e-03
-2.052967308267331786e-02,1.340813094549740507e-02,7.220362527738010544e-03
-2.035226334795052494e-02,1.350341043227596197e-02,7.405941356400772696e-03
-2.098575952763228475e-02,1.347062241576186224e-02,7.741520070475420637e-03
-2.092745072160694803e-02,1.382392764664436280e-02,8.145122861706070513e-03
-2.069737602070889984e-02,1.387510130714382679e-02,8.389148627938840599e-03
-2.125317537905499488e-02,1.420686964287208240e-02,8.138521622477645073e-03
-2.117338840392647345e-02,1.413071159388620303e-02,8.965415289387336159e-03
-2.092247352012345865e-02,1.447657968936501283e-02,9.230289885965480695e-03
-2.207440827802890568e-02,1.431098192922591016e-02,9.344540526557114021e-03
-2.207265366787483293e-02,1.405088134554943226e-02,9.338098636197536898e-03
-2.274875978134137736e-02,1.410990596288388098e-02,9.472733176308995723e-03
-2.217188443943101869e-02,1.446780094720058994e-02,9.921194715535658001e-03
-2.196427208044410620e-02,1.462179070452028148e-02,1.004924927569115882e-02
-2.137360596534054052e-02,1.450935544865233212e-02,1.011594255446219420e-02
-2.128923412124152786e-02,1.425061531914634597e-02,1.024733426488898605e-02
-2.161117328309934693e-02,1.449342279974103441e-02,1.104088914790431718e-02
-2.101656659251400702e-02,1.377319701682961153e-02,1.063552716225540234e-02
-2.077102418158885064e-02,1.286760206150763461e-02,1.100377390989894753e-02
-2.100775825601270200e-02,1.304059956120281333e-02,1.140188389028002486e-02
-2.007437025071286130e-02,1.350821387595189590e-02,1.133545938067075272e-02
-1.958212888448167266e-02,1.338803586278956154e-02,1.031056213581710464e-02
-1.943246534991638005e-02,1.334388212090767412e-02,1.007053739359679151e-02
-2.017190490253208124e-02,1.328265619810957768e-02,1.005540858844996242e-02
-2.046961846794299877e-02,1.348100456015591773e-02,1.108610530445436684e-02
-2.009420975188788011e-02,1.349213371068338184e-02,1.109046695079290816e-02
-2.087934964022522891e-02,1.372233300589728588e-02,1.063699831740769729e-02
-2.039389921823074603e-02,1.349962439968621988e-02,1.011363502508016120e-02
-1.854966203816690515e-02,1.381363096895724812e-02,9.742243813230294994e-03
-1.877472173890205528e-02,1.268211823256216488e-02,9.584271854134499349e-03
-1.886773703021206103e-02,1.213232495842359038e-02,9.191473010725335901e-03
-1.923879845493905658e-02,1.174379502834525454e-02,9.444519000005676193e-03
-1.869667616041567615e-02,1.184470131900799104e-02,9.597145420627334680e-03
-1.852378733705578942e-02,1.186240105325231560e-02,9.426612818182682207e-03
-1.874246352747039115e-02,1.147190558892962307e-02,9.167755636227762836e-03
-1.874634316074457602e-02,1.174921100378685870e-02,1.002145274784863906e-02
-1.858323787067313673e-02,1.196380498022145064e-02,9.681644291076325903e-03
-1.827055251401126998e-02,1.163925902301986455e-02,9.838207928701603322e-03
-1.811051379450336757e-02,1.252248773221912095e-02,9.922766408858750206e-03
-1.767455515487257461e-02,1.271707228832431522e-02,1.050366705361769661e-02
-1.747460094407445735e-02,1.351529563541601850e-02,1.089232291108240686e-02
-1.718679750216417501e-02,1.388548178268967509e-02,1.094504251915967563e-02
-1.761873821481670446e-02,1.345237973474239408e-02,1.096218821954709176e-02
-1.734189854274292494e-02,1.382035205877306210e-02,1.046884213632275420e-02
-1.722541232271516259e-02,1.401931266754252378e-02,1.018441718703654714e-02
-1.721481064444532402e-02,1.418005195382113226e-02,9.800511219880981076e-03
-1.748146041837610187e-02,1.332649303918575362e-02,1.012140714567528847e-02
-1.701521444291698160e-02,1.330827931613549897e-02,1.058349661441190109e-02
-1.752645901941870046e-02,1.348020711769701806e-02,9.703215460225076208e-03
-1.752542614332626425e-02,1.418917252485701885e-02,9.468953048973955539e-03
-1.719669617067634201e-02,1.409576790314743221e-02,9.995473336917731072e-03
-1.689210455650283840e-02,1.405432694545000714e-02,1.060855040718523476e-02
-1.781885236663810490e-02,1.356976301708341659e-02,1.108926550283446423e-02
-1.742353382760817790e-02,1.365176926692556782e-02,1.076183099964936329e-02
-1.769937259144046052e-02,1.388699410981261359e-02,1.075765835038716353e-02
-1.834406918515782414e-02,1.386070286090608679e-02,1.070929865501110689e-02
-1.819940251405048962e-02,1.336165549303477799e-02,1.059622656589484339e-02
-1.837466422833807303e-02,1.344251145492396382e-02,1.031125129301041325e-02
-1.879287863362913771e-02,1.323707074050838213e-02,1.018926568554267241e-02
-1.856827138085286044e-02,1.307652795370035405e-02,1.082243707629115467e-02
-1.866032848028531185e-02,1.214784570357337230e-02,1.131194539052500156e-02
-1.846004931581688574e-02,1.188928035127909642e-02,1.165030519911954172e-02
-1.822711518573614381e-02,1.198918325977301608e-02,1.228371985601464655e-02
-1.835345500414234388e-02,1.179496813825797914e-02,1.177725321184566049e-02
-1.831417730640796937e-02,1.149297807133829036e-02,1.166999942952176399e-02
-1.808415674722536545e-02,1.080487271061201897e-02,1.111439807666406154e-02
-1.834300560225585880e-02,1.078771630107681900e-02,1.033881616313529414e-02
-1.779352818355359189e-02,1.043944407145872173e-02,1.056376802007190537e-02
-1.794241620003399901e-02,1.054735652947741062e-02,1.101267926663169854e-02
-1.762046807283303845e-02,1.030059974206181707e-02,1.103688781256892057e-02
-1.760361341418122463e-02,1.027820566396243571e-02,1.136076335253285823e-02
-1.804107028421795753e-02,9.926711818288767863e-03,1.159678954136046658e-02
-1.796626813053624205e-02,1.015952164650822838e-02,1.162940871679048541e-02
-1.684147688685638453e-02,1.001817981941056576e-02,1.193002852853751808e-02
-1.624236942272225953e-02,1.016535282555631678e-02,1.223746708321278576e-02
-1.633131716365912242e-02,1.004019648329903223e-02,1.258410967175917043e-02
-1.554120777630964810e-02,9.868191286961281242e-03,1.239251549755929042e-02
-1.524960763313843413e-02,9.801073980801839475e-03,1.314084024057628718e-02
-1.485825770497632529e-02,9.220563684771762927e-03,1.370940303327780781e-02
-1.544159085529962089e-02,9.921583511654508136e-03,1.379247770732725843e-02
-1.515427071350470938e-02,9.974574377417506910e-03,1.412397822456584566e-02
-1.504024871402323028e-02,1.008271757884196020e-02,1.387954091713809908e-02
-1.491916106306435952e-02,9.774842995394505268e-03,1.380214130738062484e-02
-1.558306428219040710e-02,9.791691065480867193e-03,1.329862568744975479e-02
-1.520542155133271928e-02,9.890911321084411290e-03,1.319587231700147280e-02
-1.556665197200548731e-02,9.443680892982515493e-03,1.336649534659045853e-02
-1.570898389292794267e-02,9.507753335925890267e-03,1.331066922026240273e-02
-1.621080027750847891e-02,9.438673755962584053e-03,1.346675536418075365e-02
-1.610777573974486732e-02,9.432872101979952392e-03,1.255443677598255293e-02
-1.662348052397621956e-02,9.833622895000150577e-03,1.281471552130525500e-02
-1.681994710492371731e-02,9.953093304240524797e-03,1.323076894445710493e-02
-1.645392974525161991e-02,1.010190711665632374e-02,1.353858669986098863e-02
-1.609092607190763108e-02,1.046596345433051592e-02,1.316014218493555266e-02
-1.615800697887980961e-02,9.815426560056508473e-03,1.281882032583933281e-02
-1.550224967033528127e-02,1.005885525923492195e-02,1.309708980521350451e-02
-1.444072477315450076e-02,9.968341137052019393e-03,1.216605390895240252e-02
-1.442419075482133731e-02,1.022968070969345993e-02,1.230073006364819192e-02
-1.333755733127828941e-02,9.628733714455618362e-03,1.266920534557595610e-02
-1.343028824476264448e-02,9.354921996708974452e-03,1.309397625427406731e-02
-1.298878595323620620e-02,9.358787136980791649e-03,1.268632177192259569e-02
-1.305866098772958360e-02,8.916635927475977108e-03,1.237757747493242397e-02
-1.324016725721268405e-02,9.263579532277943160e-03,1.229210798541264214e-02
-1.361103492324627906e-02,9.950723488710209313e-03,1.345597403136134136e-02
-1.303748035200353976e-02,9.862099159881480490e-03,1.311872068639625272e-02
-1.349830595669869113e-02,1.009932109723533748e-02,1.395660397675059505e-02
-1.355368384714646275e-02,9.985996006214421794e-03,1.436200955443999935e-02
-1.358805151635363896e-02,1.025843559553274616e-02,1.473521555067263018e-02
-1.298137090388971383e-02,9.790281404788520048e-03,1.505545850313294923e-02
-1.348849976973719340e-02,9.402810103556695498e-03,1.526587289854639505e-02
-1.380018636169194797e-02,9.383713572784856127e-03,1.562294085704433663e-02
-1.412970622598489802e-02,9.800597690200646070e-03,1.557173131635636830e-02
-1.445470212707877095e-02,9.314954320841666024e-03,1.501243993230065750e-02
-1.466492685976095861e-02,9.387982898753682165e-03,1.485756674204990850e-02
-1.479362219181445601e-02,9.076805926834852212e-03,1.502061083573604308e-02
-1.445215718572618983e-02,9.779759584359670743e-03,1.589506454250570744e-02
-1.383691197098226890e-02,9.667022205064990104e-03,1.613782426256901714e-02
-1.433691063467497709e-02,9.353294677872997162e-03,1.550438386942227555e-02
-1.430245319345198676e-02,9.436830058857302930e-03,1.572768129562954892e-02
-1.409012993195386115e-02,9.820189251322034366e-03,1.600622313360198709e-02
-1.462229192442796900e-02,9.807706995890721688e-03,1.577135612703093465e-02
-1.552704161520255567e-02,8.810558288062481438e-03,1.535230406217421434e-02
-1.556293758898113708e-02,8.790229990335450896e-03,1.596778761689158360e-02
-1.575369578457863282e-02,8.499370493845692653e-03,1.606594165382343661e-02
-1.604259429723377955e-02,8.661142252539423547e-03,1.526735560750120888e-02
-1.687119810175306128e-02,8.527783549426650594e-03,1.523459716477212032e-02
-1.665259834376354303e-02,8.075809791897847409e-03,1.534665422677844622e-02
-1.641769359219693442e-02,7.982542854079097833e-03,1.535087004753307033e-02
-1.620642123398324808e-02,8.012763177842828141e-03,1.548289985182975913e-02
-1.600472621500600642e-02,7.861567697668823615e-03,1.525210021010098109e-02
-1.650095749111128371e-02,7.912029791711239213e-03,1.584178850089601118e-02
-1.747867404737470445e-02,7.239744523660246456e-03,1.462955617156753985e-02
-1.763694763860294834e-02,7.331774726237573654e-03,1.477883354820009633e-02
-1.740749163525493262e-02,7.245174726791344180e-03,1.451997241027814037e-02
-1.694725007663643035e-02,6.904917590994433078e-03,1.446738916860748798e-02
-1.688060197907617285e-02,6.995192557165759613e-03,1.416788904834697695e-02
-1.622100943531362693e-02,6.714842704985356063e-03,1.404713918965063563e-02
-1.647413481550015490e-02,6.865790982271281762e-03,1.379373326157167824e-02
-1.688977606812087917e-02,7.506705295409581147e-03,1.320579208686656347e-02
-1.651132667274608778e-02,7.392681411955398518e-03,1.346159105569239185e-02
-1.546766673380228080e-02,6.957291344839882340e-03,1.384172574168494006e-02
-1.555465859314173090e-02,7.119262993316797204e-03,1.306636843543112353e-02
-1.521768475585230825e-02,7.230597210409642900e-03,1.244876749698558063e-02
-1.543497708399010036e-02,7.340249582637476539e-03,1.242697083275243891e-02
-1.590650978586947289e-02,7.241284159285083996e-03,1.312345889513473127e-02
-1.511851429724861591e-02,7.033084629457945179e-03,1.358333938975001161e-02
-1.535814105646263888e-02,7.552055477167267730e-03,1.323431095165533873e-02
-1.526252253769436011e-02,7.497567767391659886e-03,1.351896879317866437e-02
-1.556714841226370521e-02,7.102358166375771255e-03,1.309892095642416557e-02
-1.521586976038583408e-02,7.944040240587819934e-03,1.306051636354942438e-02
-1.519659044797209112e-02,7.518830607387142102e-03,1.282563411041580219e-02
-1.538248362245362745e-02,7.293315750555810946e-03,1.281784085917130923e-02
-1.520055792591912432e-02,6.073887394927850007e-03,1.277322708342918701e-02
-1.580961281591182835e-02,6.196604369103948448e-03,1.262846613247234524e-02
-1.619425634557486102e-02,5.746470320712546848e-03,1.213991886956440093e-02
-1.645518954836491105e-02,5.836002195350005993e-03,1.221460121825313286e-02
-1.739905148278414471e-02,6.003090375290980572e-03,1.268108773708362391e-02
-1.679852370411433204e-02,6.476497172329954456e-03,1.346102163663754313e-02
-1.680656524168546578e-02,6.798233838768634289e-03,1.418078099952170372e-02
-1.708054068036023165e-02,7.526336860512045958e-03,1.438298699842071801e-02
-1.769264886681690477e-02,7.842246784704078391e-03,1.398412838770619372e-02
-1.694620745797520769e-02,6.795627397166737263e-03,1.387601678627558080e-02
-1.761956228386764300e-02,6.574791619993902540e-03,1.424280010078765764e-02
-1.757271699946103688e-02,5.888584610733567544e-03,1.433552247002427109e-02
-1.728304277342891312e-02,5.619095875683802546e-03,1.400371368773790752e-02
-1.725908478561982706e-02,5.656607358740082039e-03,1.406296004259961763e-02
-1.678363950790943276e-02,5.551195595224969227e-03,1.379022530416789544e-02
-1.652451409918304082e-02,5.584249877733859883e-03,1.392095501374877517e-02
-1.699455109146097778e-02,5.666873959284568670e-03,1.444213751817433576e-02
-1.673477665342283996e-02,5.332658618460172500e-03,1.462065334768503609e-02
-1.711070126370509495e-02,5.222865245904785396e-03,1.417796930806675820e-02
-1.717683071071805095e-02,4.860730451988115076e-03,1.393637615867338031e-02
-1.746516530391727454e-02,5.356546896321284779e-03,1.425294189535406333e-02
-1.623541107182994297e-02,5.830385794357011153e-03,1.385516804265211378e-02
-1.632988039063705543e-02,6.005246362421405061e-03,1.329696609597492453e-02
-1.667200508765152855e-02,5.699831453153151976e-03,1.308976601068024236e-02
-1.654561548318131403e-02,6.157471705222553396e-03,1.284403765927330174e-02
-1.658288186011366502e-02,6.186882591536808570e-03,1.318258993328106504e-02
-1.678006067041943467e-02,7.372064764849970905e-03,1.302853462999611564e-02
-1.676262778216878330e-02,7.477722503722790057e-03,1.336455725005187070e-02
-1.645320884059247452e-02,7.039439568432431966e-03,1.427535139542366119e-02
-1.602388476824126787e-02,6.948889720777628315e-03,1.478923832525390683e-02
-1.646801132619351779e-02,6.652543369211665059e-03,1.490457341413738319e-02
-1.621798630181405659e-02,6.624233412862067655e-03,1.445737669968402347e-02
-1.586208393381643988e-02,7.074515827136629124e-03,1.512919139724002056e-02
-1.570206708134841075e-02,7.822091438522672802e-03,1.536765601458400278e-02
-1.572172332001119111e-02,7.723557806404940905e-03,1.571684141999733428e-02
-1.591999818966321339e-02,7.877447413295681627e-03,1.536190829368524330e-02
-1.592423694250203609e-02,8.284547001526509566e-03,1.629264882409958010e-02
-1.529716718874952336e-02,9.063962680192270624e-03,1.675860137886960033e-02
-1.517150517332181529e-02,8.675450114467041229e-03,1.605553168249473570e-02
-1.521249238757740700e-02,9.493276535965317411e-03,1.523288064776068262e-02
-1.494118982486124236e-02,9.216797996039891722e-03,1.478497176404277615e-02
-1.530748936815118713e-02,9.708069718433286546e-03,1.447094913915543922e-02
-1.562833692502146876e-02,1.021414368745537059e-02,1.496651405293774120e-02
-1.597455264833964189e-02,1.034959900894374084e-02,1.494430808052487313e-02
-1.639637274263243058e-02,9.785713130942551644e-03,1.492265791129568711e-02
-1.590621821204262973e-02,9.760523027247551553e-03,1.511429004208404182e-02
-1.566377533119586024e-02,9.376882020119652050e-03,1.517818848227807382e-02
-1.548484376372920475e-02,9.362143709348610954e-03,1.530145851746701410e-02
-1.509710989448875655e-02,9.656232502907780360e-03,1.591347892254829297e-02
-1.527210449381151587e-02,9.149936356520213532e-03,1.580092356911039914e-02
-1.515254107650104362e-02,1.002585654491570596e-02,1.515649380813162764e-02
-1.505907071745523490e-02,1.023082760473687305e-02,1.493902918218081854e-02
-1.425831186612070735e-02,1.055580059015587616e-02,1.563550345169232789e-02
-1.445221490753639121e-02,9.852035057823740893e-03,1.573285401537301634e-02
-1.501307263708162934e-02,9.912638107053959105e-03,1.526565830950710190e-02
-1.511832669309058456e-02,9.514940522312670054e-03,1.503442686909580751e-02
-1.558928909738462043e-02,9.052090753920320754e-03,1.453753248362608073e-02
-1.630763275813162244e-02,8.436797527325113483e-03,1.481692626298036601e-02
-1.583167631646122814e-02,8.454916988837277506e-03,1.499966773910503710e-02
-1.589481417655128764e-02,8.190845336768099935e-03,1.510118439593706278e-02
-1.568084192745780592e-02,8.288114972321432641e-03,1.495810821169452770e-02
-1.553161459842561896e-02,8.327833630480785398e-03,1.493061660390224317e-02
-1.619374219440924967e-02,8.567512801949353496e-03,1.495939054777098258e-02
-1.597362647551003531e-02,8.349288334771090905e-03,1.536209496136873610e-02
-1.585287760299699741e-02,8.012600064131484776e-03,1.481280508170813512e-02
-1.569678200841128149e-02,7.492188983509955220e-03,1.483376325600730891e-02
-1.565836558931954503e-02,7.066432523059044089e-03,1.497601658746911153e-02
-1.561152937428960698e-02,7.688903968161113316e-03,1.472030857571193611e-02
-1.619263249286216622e-02,7.883133537763547735e-03,1.392833572048335355e-02
-1.609600728116206483e-02,7.718783976442682680e-03,1.386411523831214063e-02
-1.608254944126951552e-02,7.923998288187444200e-03,1.419227910706058818e-02
-1.594821701707986247e-02,8.560771477877161459e-03,1.389584935644174422e-02
-1.530013768154350924e-02,8.624307151967283702e-03,1.410315070922093898e-02
-1.467372589974527165e-02,8.705764388524299055e-03,1.414364830363210208e-02
-1.515508890272837701e-02,8.464249277377405845e-03,1.460524606469738862e-02
-1.449626964419118737e-02,8.302337577972664431e-03,1.426523953373303247e-02
-1.531396174097070240e-02,8.546729743443252578e-03,1.486773586792735323e-02
-1.501671742799345378e-02,8.389360226011699159e-03,1.404941470410732592e-02
-1.510083567288558921e-02,8.428379888357019623e-03,1.411966233149191709e-02
-1.513879216365642162e-02,8.560983145699982769e-03,1.412171059906205950e-02
-1.507353964395895946e-02,8.241121214552785817e-03,1.371240066983732582e-02
-1.493032660116586086e-02,7.268368563550180357e-03,1.351031049430562007e-02
-1.480064832822160920e-02,7.218720288890415580e-03,1.399091572719609981e-02
-1.469191002968595408e-02,8.017409167966369626e-03,1.393789769900046459e-02
-1.447589607601788148e-02,7.037669145057197026e-03,1.343702011247873383e-02
-1.487944354174822355e-02,7.705949958817767502e-03,1.341298750044866810e-02
-1.427546448574895828e-02,7.389350689551162088e-03,1.320856631660124840e-02
-1.415400916018008659e-02,7.796617447243917726e-03,1.372752297592229678e-02
-1.452562390149376645e-02,7.693715010643932192e-03,1.395254491590348749e-02
-1.462632624279964176e-02,7.886150230379132195e-03,1.390660264539333134e-02
-1.401386856659609173e-02,8.572193703398778980e-03,1.449454476336658679e-02
-1.435077370403818955e-02,8.499367737821653460e-03,1.419728926818027495e-02
-1.409958151815592260e-02,8.137694895416460600e-03,1.442122497951945498e-02
-1.310105237865970447e-02,7.668117679862825227e-03,1.437823848141566579e-02
-1.316617593819115542e-02,7.063191215472081064e-03,1.343549132734842000e-02
-1.289884774850280635e-02,7.071499179266129906e-03,1.375119260210969953e-02
-1.269625550591175003e-02,7.753627214112245210e-03,1.378914105860994804e-02
-1.283808270357105971e-02,7.222441968424568419e-03,1.311935586801207462e-02
-1.240257573587268125e-02,7.367893226162124110e-03,1.262451317800942878e-02
-1.281436582666502927e-02,7.540684463941030313e-03,1.273480069403593387e-02
-1.357915409212820043e-02,7.295275195263446408e-03,1.266084311109841667e-02
-1.328229875977978564e-02,7.396699901832508479e-03,1.292952884203778068e-02
-1.312360100640527251e-02,7.544416333276878286e-03,1.346317466452936866e-02
-1.371101073495612117e-02,6.890115631990952234e-03,1.320631125470206509e-02
-1.425427864773601630e-02,6.665144025626956736e-03,1.263683162778169757e-02
-1.407167442007697770e-02,6.732646244815563771e-03,1.212526366372395498e-02
-1.400406975233559233e-02,6.152197557489457250e-03,1.180558416491333910e-02
-1.377455195840229449e-02,6.593047003150897395e-03,1.182535709277996241e-02
-1.372287334661960283e-02,6.636429966780171656e-03,1.176606940531203273e-02
-1.414418705916233032e-02,6.984431065809332088e-03,1.199241690354847789e-02
-1.471918146357652224e-02,6.808580647056840240e-03,1.229234395855977047e-02
-1.432397428512429544e-02,6.721494391170869734e-03,1.185155587534037110e-02
-1.415001891548066208e-02,6.864986224837887029e-03,1.215181560962566229e-02
-1.433645372884134912e-02,7.368820712670571746e-03,1.223425075970433797e-02
-1.384848695170427454e-02,7.106718791229215543e-03,1.212638630172007022e-02
-1.387381089188699339e-02,7.360833432211185030e-03,1.273234562531170254e-02
-1.369020491194621568e-02,7.599652883452717375e-03,1.325998870079487038e-02
-1.433892801305030468e-02,7.176065504527166274e-03,1.362351216402953209e-02
-1.356804662074519857e-02,6.942948515904124977e-03,1.355742962706666006e-02
-1.444065230793216761e-02,6.759059558744259615e-03,1.336704667779887480e-02
-1.477507096900507362e-02,6.894322079530028867e-03,1.355288368925686680e-02
-1.476905476252026936e-02,6.910422571967994934e-03,1.305572074670328063e-02
-1.487452829205766942e-02,6.526649912556636846e-03,1.285023373759919957e-02
-1.450824339814229570e-02,6.455837994303197797e-03,1.261389599315349518e-02
-1.458783900037302107e-02,6.446999693917826978e-03,1.270158198040322560e-02
-1.464441839759857145e-02,6.854052908014328892e-03,1.283837746915336350e-02
-1.399709566503822000e-02,6.576628576074270045e-03,1.391601427824897853e-02
-1.467568604532273543e-02,5.889412054550857006e-03,1.395433562108810456e-02
-1.378007301965244839e-02,5.856747913885917284e-03,1.383078392238647203e-02
-1.388140559713654451e-02,6.310312006412531309e-03,1.325605821066198203e-02
-1.387805978320787344e-02,6.653090838168004145e-03,1.294064459924682865e-02
-1.439060179452139078e-02,6.993788287427676192e-03,1.270510430010368154e-02
-1.397276475649448374e-02,6.809166562318668368e-03,1.302227644440676763e-02
-1.418834900787047798e-02,6.946285971249899042e-03,1.341823968592534451e-02
-1.426890122518441328e-02,7.001096667405245708e-03,1.419592738508144124e-02
-1.394481634359562815e-02,6.402105039832473206e-03,1.348285328460504043e-02
-1.408673723633652175e-02,5.289275796504988233e-03,1.354661035184875212e-02
-1.395511855595103767e-02,6.333060090316060785e-03,1.309611300655157649e-02
-1.382460452771950080e-02,6.705795118563991596e-03,1.283777954209100111e-02
-1.463622333915243039e-02,6.984232362463431605e-03,1.237919386746755626e-02
-1.517294779827961862e-02,6.562616946665281170e-03,1.284884835502177539e-02
-1.601475060848237680e-02,6.568152336566517556e-03,1.276736420665443815e-02
-1.621261676168408647e-02,6.345665680565749922e-03,1.270419428645197003e-02
-1.618235645873429551e-02,6.554245286352079411e-03,1.215390022847066820e-02
-1.633055353178985286e-02,6.672200054233863586e-03,1.122531344511204857e-02
-1.650024248595854254e-02,6.195255624893254535e-03,1.175761021342062833e-02
-1.616805920205286948e-02,5.950405189179013357e-03,1.175809213907242495e-02
-1.612259165456250351e-02,5.557617710852232919e-03,1.157728765379661962e-02
-1.582819835589520385e-02,5.899510505571437316e-03,1.189452870939993433e-02
-1.584640584026755089e-02,6.058434751970243580e-03,1.172098575974393764e-02
-1.617075557604709043e-02,6.437409766954537045e-03,1.125163939824283012e-02
-1.667291220028764218e-02,6.494700945595808204e-03,1.142496665348710291e-02
-1.660645748705462388e-02,6.220333974468216821e-03,1.127481830458262543e-02
-1.672962930186445291e-02,6.194115224554681311e-03,1.108511861799659284e-02
-1.686206445481723201e-02,6.055893286082848076e-03,1.106075581079510144e-02
-1.706305189028170868e-02,5.941141183761380722e-03,1.099094090252416590e-02
-1.724772403763955020e-02,5.731158558450107424e-03,1.182037332042530468e-02
-1.688424322198731758e-02,5.218258205734284567e-03,1.169357267537250722e-02
-1.634219142403878569e-02,5.512328367121569622e-03,1.207226110173705534e-02
-1.674175756345964647e-02,5.244742070165658160e-03,1.205482138620521219e-02
-1.704977608495769625e-02,5.556159111338070458e-03,1.224781306689131516e-02
-1.691898592397760373e-02,5.756847339421648606e-03,1.194679566159700425e-02
-1.685672120456323947e-02,6.183084295395040175e-03,1.173070832192500169e-02
