ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.020061142479344696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061160520795696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061178562245985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061196603696985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061214645147629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061232686597918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061250728048918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061268769499918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061286810950563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061304852400852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061322893851852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061340935302852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061358976753496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061377018203785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061395059654785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061413101105785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061431142556074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061449184006719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061467225457719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061485266908718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061503308359008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061521349809652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061539391260652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061557432710941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061575474161941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061593515612586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061611557063586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061629598513875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061647639964875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061665681415519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061683722865808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061701764316808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061719805767808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061737847218097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061755888668742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061773930119742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061791971570742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061810013021031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061828054471675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061846095922675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061864137372964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061882178823964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061900220274609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061918261724898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061936303175898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061954344626898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061972386077542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020061990427527832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062008468978831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062026510429831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062044551879765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062062593330765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062080634781765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062098676232054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062116717682699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062134759133698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062152800583988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062170842034988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062188883485632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062206924936632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062224966386921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062243007837921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062261049288566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062279090738855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062297132189855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062315173640854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062333215091144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062351256541788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062369297992788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062387339443077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062405380894077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062423422344722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062441463795011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062459505246011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062477546697011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062495588147300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062513629597944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062531671048944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062549712499234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062567753949878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062585795400878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062603836851167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062621878302167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062639919752812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062657961203101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062676002654101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062694044105100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062712085555390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062730127006034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062748168457034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062766209907323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062784251358323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062802292808968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062820334259257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062838375710257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062856417161257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062874458611546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062892500062190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062910541513190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062928582963480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062946624414479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062964665865124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020062982707315413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063000748766413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063018790217413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063036831667347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063054873118347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063072914569346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063090956019636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063108997470280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063127038920570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063145080371569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063163121822569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063181163272858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063199204723503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063217246174503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063235287624792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063253329075792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063271370526436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063289411976726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063307453427726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063325494878015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063343536329015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063361577779659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063379619229949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063397660680948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063415702131948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063433743581882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063451785032882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063469826483882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063487867934171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063505909384816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063523950835105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063541992286105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063560033737105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063578075187394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063596116638038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063614158089038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063632199539327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063650240990327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063668282440617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063686323891261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063704365342261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063722406792550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063740448243550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063758489694195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063776531144484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063794572595484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063812614045773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063830655496417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063848696947417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063866738397707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063884779848706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063902821298996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063920862749640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063938904200640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063956945650929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063974987101929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020063993028552218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064011070002863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064029111453863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064047152904152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064065194355152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064083235805796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064101277256086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064119318707085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064137360157375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064155401608019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064173443059019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064191484509308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064209525960308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064227567410597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064245608861242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064263650312242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064281691762531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064299733213531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064317774663820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064335816114465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064353857564754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064371899015754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064389940466754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064407981916688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064426023367687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064444064817977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064462106268977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064480147719621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064498189169910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064516230620910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064534272071199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064552313522199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064570354972844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064588396423133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064606437874133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064624479324422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064642520775422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064660562225356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064678603676356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064696645127356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064714686577645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064732728028289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064750769478579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064768810929579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064786852379868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064804893830868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064822935281512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064840976731801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064859018182801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064877059633091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064895101084090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064913142534024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064931183985024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064949225436024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064967266886313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020064985308336958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065003349787247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065021391238247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065039432688536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065057474139536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065075515590181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065093557040470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065111598491470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065129639941759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065147681392759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065165722842693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065183764293693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065201805743982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065219847194982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065237888645626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065255930095915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065273971546915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065292012997205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065310054448204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065328095898494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065346137349138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065364178799427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065382220250427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065400261700717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065418303151361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065436344602361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065454386052650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065472427503650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065490468953939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065508510404584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065526551854873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065544593305873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065562634756162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065580676207162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065598717657096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065616759108096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065634800559096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065652842009385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065670883460029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065688924910319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065706966361319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065725007811608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065743049262608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065761090712897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065779132163541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065797173613831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065815215064831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065833256515120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065851297965764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065869339416054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065887380867053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065905422317343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065923463768343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065941505218987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065959546669276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065977588120276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020065995629570565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066013671021565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066031712471499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066049753922499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066067795372788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066085836823788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066103878274077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066121919724722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066139961175011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066158002626011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066176044076300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066194085527300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066212126977234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066230168428234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066248209878523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066266251329523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066284292779812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066302334230457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066320375680746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066338417131746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066356458582035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066374500033035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066392541482969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066410582933969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066428624384258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066446665835258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066464707285547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066482748736192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066500790186481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066518831637481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066536873087770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066554914538770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066572955988704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066590997439704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066609038889993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066627080340993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066645121791282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066663163241927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066681204692216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066699246143216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066717287593505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066735329044505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066753370494439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066771411945439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066789453395728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066807494846728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066825536297017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066843577747662e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066861619197951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066879660648951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066897702099240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066915743550240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066933785000174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066951826451174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066969867901463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020066987909352463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067005950802752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067023992253041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067042033703686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067060075153975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067078116604975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067096158055264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067114199505909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067132240956198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067150282407198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067168323857487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067186365308487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067204406758776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067222448209421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067240489659710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067258531110710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067276572560999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067294614011644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067312655461933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067330696912222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067348738363222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067366779813511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067384821264511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067402862714800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067420904165445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067438945615734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067456987066734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067475028517023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067493069967668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067511111417957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067529152868957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067547194319246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067565235769536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067583277220535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067601318670469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067619360121469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067637401571758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067655443022758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067673484473048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067691525923692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067709567373981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067727608824271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067745650275270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067763691725560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067781733176204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067799774626494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067817816077493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067835857527783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067853898978782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067871940429072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067889981879006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067908023330006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067926064780295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067944106231295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067962147681584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067980189132228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020067998230582518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020068016272032807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020068034313483807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020068052354934096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020068070396384741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020068088437835030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020068106479286030e+01,1.199999999999999858e+02,0.000000000000000000e+00
