Yaw (deg),Pitch (deg),Roll (deg)
1.142785238773021432e-03,-1.255273723056205340e-02,7.290979975384795017e-04
1.099002930858923761e-03,-1.190985906638937324e-02,1.565732984994022345e-03
1.189993310782207778e-03,-1.192229220480904919e-02,1.682494466418926358e-03
1.687632080678984434e-03,-1.159856313357896483e-02,1.631074543206914281e-03
2.046478712004777198e-03,-1.144964136235074315e-02,9.043768770534943132e-04
1.800812981183249825e-03,-1.167974427758064655e-02,7.737873205125998148e-04
1.563196674419969510e-03,-1.195766132358222142e-02,2.315288367715215626e-04
1.974303330454889750e-03,-1.216165859827963297e-02,4.086507101611403284e-04
2.081125567067213574e-03,-1.232011315673514629e-02,-2.039056715127866403e-04
2.214755600218594554e-03,-1.263338535737648996e-02,1.365116741928358308e-04
3.367923233003962142e-03,-1.264711814797848943e-02,8.384809010227932229e-04
4.002012441358508872e-03,-1.305193478529861201e-02,1.331188131026438907e-03
4.172717440510389716e-03,-1.290565184381137383e-02,1.557895831438736332e-03
4.156026168788930913e-03,-1.244875331832271705e-02,1.243599265850522766e-03
3.258359588388137426e-03,-1.190576092699432986e-02,1.651395788164683204e-03
3.012667169927463282e-03,-1.153905549630463399e-02,1.293984123366147135e-03
3.656180763568632995e-03,-1.136884559098715573e-02,1.814452042548803708e-03
3.921987535021749169e-03,-1.270864545537556643e-02,1.589154465257797740e-03
4.246867015506685869e-03,-1.275429921228031505e-02,1.890383014957280026e-03
4.201702187684788585e-03,-1.200245663506474027e-02,2.054498533108556520e-03
4.513194960011905794e-03,-1.202594317607379865e-02,1.788389304501843266e-03
4.306350576641014040e-03,-1.229781447710033560e-02,1.115579589627073301e-03
3.988656579554323081e-03,-1.168756133718450857e-02,6.569861975140547277e-04
4.140168266166382831e-03,-1.185368634694292447e-02,5.966855361471604243e-04
3.932673360719666188e-03,-1.170070665472359994e-02,5.539066056439805562e-04
3.379377368400718600e-03,-1.159074588645021830e-02,4.500974797918506692e-04
3.641150559313210012e-03,-1.136573776393623794e-02,1.713392873183748150e-05
3.871060079872172197e-03,-1.140807032497482415e-02,4.389641454271817110e-04
3.444881010102708065e-03,-1.147901836691181225e-02,4.001732053171254216e-04
3.223222066518283482e-03,-1.203079057309267008e-02,8.838380235525912640e-04
2.278673296153276105e-03,-1.218830587867317065e-02,8.870236980301573516e-04
2.598483698804502067e-03,-1.218408411802244552e-02,3.633284816371643434e-04
3.254576078227205439e-03,-1.191656695653635703e-02,6.560542674693504777e-04
3.914302802229347768e-03,-1.154474611322400118e-02,6.870605488527588940e-04
4.014770557030814674e-03,-1.114874232531408611e-02,1.165259293353312431e-03
3.902287890174923734e-03,-1.054043209506567817e-02,1.589476057106709809e-03
4.401496795821580044e-03,-1.146528649491119871e-02,1.605106916914710198e-03
3.789669118361594247e-03,-1.133886530739688231e-02,1.045383330441203252e-03
4.095810563157857229e-03,-1.143128564009232052e-02,1.164570610678727827e-03
4.219713422868582101e-03,-1.078949902702980995e-02,1.123549171926257247e-03
3.829327225280461811e-03,-1.007057872986550154e-02,7.731128654667793589e-04
4.311892912296342965e-03,-9.940801945742082715e-03,7.731513562662267226e-04
3.752295993018276224e-03,-1.047902062983438118e-02,1.252937947140005072e-03
3.986882382342895811e-03,-1.045999577795372892e-02,1.169793924431374683e-03
4.522791478309850025e-03,-1.092869688130026877e-02,1.055497908296229971e-03
4.300339344191525352e-03,-1.127886698512353680e-02,1.561530103970403460e-03
4.456852986069087356e-03,-1.169022649123917235e-02,1.451003812504247882e-03
3.751972231075183847e-03,-1.145748794887223483e-02,1.956198554901166821e-03
3.507423489336744266e-03,-1.144237318287751569e-02,1.900548938772833509e-03
3.782593698400187401e-03,-1.178679761743182779e-02,1.819382463651288834e-03
3.705892151704230468e-03,-1.207385404509086872e-02,1.897012900034075050e-03
3.180216463179245858e-03,-1.170737107783486816e-02,1.775912906194855633e-03
2.910211628446414487e-03,-1.174756414510170870e-02,1.729521491076134758e-03
2.795207497768165301e-03,-1.225642530566400067e-02,2.073543684139670870e-03
3.053746868050067134e-03,-1.225288566862047998e-02,2.109385663284467360e-03
2.969396239811212569e-03,-1.251708434137196665e-02,1.974085055423307859e-03
2.757142286434302245e-03,-1.253990613272711573e-02,1.287659535579758520e-03
1.964245230955937848e-03,-1.213044492052036544e-02,8.306801807810637117e-04
2.229840740821504696e-03,-1.167945213989350813e-02,5.532187214521251065e-04
2.892909178239739306e-03,-1.170514547769375101e-02,1.119298589568381842e-04
2.722139109487495181e-03,-1.116695996003034229e-02,6.761149785090096167e-04
1.646640412985612935e-03,-1.114601096538967925e-02,3.289433025673100175e-04
1.968415436003725580e-03,-1.086269439430284645e-02,6.883899565139898791e-06
1.848266411393822322e-03,-1.128139960461131165e-02,-2.923953064383420222e-04
2.547569680634422483e-03,-1.091648469473318304e-02,-6.675323843684550650e-05
3.053852206072084005e-03,-1.158635599550427754e-02,-1.455556346287510921e-04
2.965327033682314990e-03,-1.199061717416547920e-02,2.789770872265384064e-04
3.359575734415015842e-03,-1.154377473608761764e-02,-1.937385166424611740e-04
3.334064284936934588e-03,-1.132096448737897332e-02,-2.201126276896359275e-04
3.582306683210677214e-03,-1.139149225886812444e-02,-5.936129999447933977e-04
3.820209857448626182e-03,-1.126692937287460811e-02,-7.265301546723679834e-04
3.581410131844620873e-03,-1.154681379516927717e-02,-9.014963514777278933e-04
2.781216126808325109e-03,-1.121267128954500474e-02,-1.007979125261697709e-03
2.899365371561774939e-03,-1.080899681862652721e-02,-2.307852011234962281e-04
2.945712992394107499e-03,-1.021987651642179348e-02,-2.385896273475640768e-04
2.973809382704767183e-03,-1.003757416762849318e-02,-2.470928104518589153e-04
2.740763611232073863e-03,-1.037471188064750804e-02,-1.862494657098506663e-05
3.091975573709404915e-03,-1.062180543280365902e-02,3.690640550352384673e-04
3.947568185345915956e-03,-1.159365620985880301e-02,4.676888638724193033e-04
4.160981379833282243e-03,-1.116314138119580204e-02,3.213623601517040908e-04
4.543602660905107435e-03,-1.148659066200255832e-02,2.372993448144606005e-04
4.695820820224092494e-03,-1.167008852537482037e-02,7.276173191866068968e-04
4.555007536482678400e-03,-1.136281878469500711e-02,1.794564398623920993e-04
4.273585203297327641e-03,-1.083115983655329878e-02,-6.931483705492805074e-05
4.535496741493760461e-03,-1.041449612807392351e-02,9.314463316568667099e-05
4.351763851741260666e-03,-1.074318903706131430e-02,-4.073167987073372624e-04
4.587079649003331094e-03,-1.090759874960331444e-02,7.563843105703577888e-05
4.787911974836827310e-03,-1.073113335011417063e-02,5.025754009529006605e-04
4.294132725589626561e-03,-1.011389271249136558e-02,8.632680542577186953e-04
3.950740680570328719e-03,-8.788859180152701345e-03,7.616708534857920135e-04
4.874937180140072324e-03,-8.650244936668705781e-03,8.311281227929714173e-04
4.439954294613593366e-03,-8.942424319393465701e-03,8.569637420900815244e-04
3.781035023349945540e-03,-8.871727741850306270e-03,5.659755391583685871e-04
3.655032258618706210e-03,-9.559485429053998437e-03,1.117301207981395792e-03
4.124768549294260261e-03,-9.584967857993120788e-03,8.628027019869114952e-04
3.920745341644596080e-03,-1.003994065178907824e-02,1.209475770189545173e-03
3.344528115777512835e-03,-1.114310194861300660e-02,1.798814747463621955e-03
3.475644037101939532e-03,-1.066499368385724449e-02,2.166173068862786971e-03
3.782128663172598920e-03,-1.129175615752765760e-02,2.307179837594406941e-03
3.958578567493021248e-03,-1.165770375111942377e-02,2.320270187922287685e-03
3.992880141820799762e-03,-1.206656017292137908e-02,2.431232571044386007e-03
4.818457344007929730e-03,-1.186120253691250702e-02,2.389145002934721547e-03
5.039111150523520495e-03,-1.197448715138701644e-02,2.150544484508239412e-03
5.560181366255710633e-03,-1.185500940491574645e-02,2.205164339470998096e-03
5.198383029123592423e-03,-1.099433632859367696e-02,2.889327040039568143e-03
4.823437425690571198e-03,-1.107548502011101478e-02,2.883663493553441023e-03
5.374850928548505040e-03,-1.142181708000132578e-02,2.711654349071055455e-03
4.793944981767141178e-03,-1.122487268886969251e-02,2.561486313241084084e-03
4.812573075609452404e-03,-1.117290831511582976e-02,2.879501518379038935e-03
4.073404545608106525e-03,-1.097447409736310685e-02,2.887676884996126341e-03
3.450352273997207581e-03,-1.215811857230291761e-02,3.042921363467524822e-03
3.113169236297281053e-03,-1.219187012832741862e-02,3.323840575161129875e-03
3.706009208238284381e-03,-1.266526516211706824e-02,3.808945402874773251e-03
4.518938127477606717e-03,-1.260984512133232413e-02,3.413428123318554622e-03
4.995080773375628128e-03,-1.198606750139422257e-02,3.452019500434954508e-03
6.139072269424758303e-03,-1.123923442534564311e-02,4.342312978411089208e-03
6.338487099530308762e-03,-1.150693884236579645e-02,4.532788032427007528e-03
6.858209321182501261e-03,-1.248605975055114108e-02,4.358002813778076752e-03
7.118713275857904699e-03,-1.248250385750392447e-02,5.050209619129648539e-03
7.187671018682344377e-03,-1.317278552779016162e-02,4.915815673251495814e-03
6.690245204135199242e-03,-1.363896088438857832e-02,5.380251337713890664e-03
6.342762950083158900e-03,-1.353981697310355399e-02,5.592098138553559458e-03
5.989553775648468088e-03,-1.399735575797073431e-02,5.737934212889570645e-03
6.114642484548969519e-03,-1.379109642295019145e-02,5.809408682538443579e-03
5.870894998106755865e-03,-1.389981139265320138e-02,6.301830596010327482e-03
5.969842312407096230e-03,-1.374467587225380351e-02,6.266372579673988585e-03
5.523600591902471518e-03,-1.385861896301148616e-02,6.423862845595068594e-03
5.370195405426608434e-03,-1.444268637243292623e-02,6.532596234787933775e-03
4.862316712377188696e-03,-1.434741920807743910e-02,6.194541019605257978e-03
5.601726405886996336e-03,-1.520477886672914371e-02,6.034050830258334309e-03
5.783212369732104556e-03,-1.505490775169495213e-02,6.022340185797183353e-03
6.182918634082297873e-03,-1.509155864861278298e-02,6.399214271833503914e-03
5.835451092480632707e-03,-1.511035499172902301e-02,6.558471231315241880e-03
4.977073183665122434e-03,-1.473762749034141645e-02,7.155346432248633516e-03
5.887024058707966689e-03,-1.524826998502536689e-02,7.486225590478032786e-03
6.035872759803962220e-03,-1.505637003486377107e-02,7.227535433911616049e-03
5.866627267013454008e-03,-1.449875042068386397e-02,7.561806138845585112e-03
5.389811681904630412e-03,-1.380962359566736269e-02,7.270556575006838218e-03
5.150366116829946730e-03,-1.407238765199222280e-02,6.931047691981693376e-03
4.695099585930601234e-03,-1.381572578111495489e-02,6.081397390739177664e-03
5.263254946053544728e-03,-1.361351973514716637e-02,6.812087360954732773e-03
4.502618292242057708e-03,-1.377366108437955323e-02,6.589012663407717643e-03
4.668373007112000192e-03,-1.383516881511900887e-02,6.743856387276030151e-03
4.665752295222118026e-03,-1.408109737918051239e-02,6.455373756092932548e-03
5.134085443970967666e-03,-1.473373028601487195e-02,6.576005549105689088e-03
5.389613264143998037e-03,-1.410449024189424673e-02,6.979696182072136525e-03
5.100512802589367983e-03,-1.512149483172168379e-02,6.615420353934489683e-03
4.961056197009848685e-03,-1.462267539074501091e-02,6.539977619115357708e-03
5.819558214345580197e-03,-1.437527256753001054e-02,6.551356272581006744e-03
6.095580079295377304e-03,-1.437892822212531035e-02,6.430182006381309108e-03
5.790888532404839945e-03,-1.415569988930293413e-02,5.671509723565173848e-03
5.971301991589673258e-03,-1.422053926308216795e-02,5.264094618944621662e-03
6.799605506112619928e-03,-1.394839181127926868e-02,5.466457027484476587e-03
6.355317959641837433e-03,-1.309274458087282197e-02,5.286907705088700511e-03
6.482923295876630299e-03,-1.268956508723442615e-02,5.232712022264276834e-03
6.248151657052372111e-03,-1.266409052790248499e-02,5.634012475692639667e-03
5.514684949057111277e-03,-1.238153610969472233e-02,4.952875180229677349e-03
6.462276098765477872e-03,-1.227067797027729841e-02,4.855351253437705655e-03
6.828917986580365466e-03,-1.217434105107562808e-02,4.865541811172524253e-03
6.971943070953968806e-03,-1.262327358723778353e-02,4.879036962542084889e-03
7.383270264106039059e-03,-1.227611026602741170e-02,4.511375587606895193e-03
6.716428054137307466e-03,-1.252370983391598927e-02,5.031110328533835649e-03
6.512916007331136237e-03,-1.176893398500735224e-02,4.106012982286285327e-03
6.516234127934431367e-03,-1.195542597756005070e-02,3.728851823851043849e-03
6.243524382063447148e-03,-1.289300952109982516e-02,4.101713540581994853e-03
6.180674607461546927e-03,-1.211905502095940446e-02,4.586086772450421838e-03
6.447455916831925857e-03,-1.251934697240165290e-02,4.648969040346425177e-03
6.716884996493417519e-03,-1.253020787334811238e-02,4.690928235543304937e-03
6.344681841562664626e-03,-1.221094812171985219e-02,4.137586431537337503e-03
5.515197834637779357e-03,-1.251867076394586401e-02,4.827690531837851469e-03
5.460606053082354278e-03,-1.197563867649073521e-02,4.666854358451335248e-03
5.727035525940958431e-03,-1.143892370692610808e-02,4.517577147796888494e-03
6.353323935406890097e-03,-1.049572855938391523e-02,4.576475652079677568e-03
6.884401349365447224e-03,-1.079904698456954013e-02,4.287500201419327910e-03
6.814772273230951943e-03,-1.018310111535791068e-02,4.482931567264915491e-03
6.192844723633709678e-03,-9.727877505651650117e-03,3.452695781471468682e-03
6.484299795036178177e-03,-9.410878988128194844e-03,3.357943645758975759e-03
6.522944111553862639e-03,-9.514172880902518892e-03,3.671101305449112149e-03
6.750975445117263565e-03,-9.281623173256613180e-03,3.830413249670712884e-03
7.101272333244655448e-03,-9.155880372086885530e-03,3.666913708652237529e-03
7.090611106241096785e-03,-9.723184513895399492e-03,3.548503256749418328e-03
6.749879480159472374e-03,-9.939754482638689728e-03,2.903109264293114375e-03
7.926411047566871843e-03,-9.461122061814720638e-03,3.099677461629270735e-03
7.669662496305003872e-03,-9.457456545135555989e-03,3.380534474564929164e-03
7.100827989352873591e-03,-1.036085536838862037e-02,2.929192123689160644e-03
7.746152476015890839e-03,-1.061675338361306280e-02,3.361418244762354179e-03
7.420279699220400441e-03,-1.090404352026477959e-02,2.897991351085491777e-03
7.402195304118073041e-03,-1.121828634773880222e-02,2.594154385220168689e-03
8.082335406978108719e-03,-1.179658020495972029e-02,2.364104478124869242e-03
8.165668615857612361e-03,-1.170311366028074611e-02,2.280530549886419615e-03
8.501020100824131787e-03,-1.191421681359274877e-02,2.212037736257518525e-03
8.358235611053539682e-03,-1.227263132144772867e-02,2.157799304377539407e-03
8.735608204886887579e-03,-1.199938190638146461e-02,2.050415035354440606e-03
9.390640535000348288e-03,-1.259907775972478154e-02,1.792586358275687856e-03
9.160425504456889273e-03,-1.223810333016490948e-02,2.169171558785240855e-03
9.545355836088148527e-03,-1.161277089557084113e-02,2.263503084277420589e-03
9.568124617322081374e-03,-1.156091084578953279e-02,2.365718678581052187e-03
1.036508214251804366e-02,-1.091496221317360751e-02,2.203712335994914215e-03
1.091964662565601818e-02,-1.034530329270109440e-02,2.802976974696329282e-03
1.173303098534928153e-02,-1.046293127388254855e-02,2.602229224398207655e-03
1.140823124279934271e-02,-1.036774862490678732e-02,2.873778924491149009e-03
1.184965587132785249e-02,-1.057160617633574363e-02,3.259938853124408342e-03
1.173001931775931837e-02,-1.076936112435604963e-02,3.142965936773044287e-03
1.134862870721742301e-02,-1.130384660475750556e-02,3.558210638746364413e-03
1.118082545477248717e-02,-1.130815422794092563e-02,3.629082233649253211e-03
1.095281268583109084e-02,-1.075722519809569483e-02,3.356586557442474937e-03
1.102792677837531252e-02,-1.112325386417763878e-02,3.388185644375755166e-03
1.133292997401055824e-02,-1.009542798964268781e-02,3.905309495421821660e-03
1.171334284146409790e-02,-9.807855008439702801e-03,3.951444806087910100e-03
1.118366034400700842e-02,-9.281913710641060897e-03,4.199639956653817598e-03
1.219455729038378990e-02,-9.638867718065075030e-03,4.359148603572234916e-03
1.261510248741222126e-02,-9.890521128334975667e-03,4.753996229824855244e-03
1.275360588161719884e-02,-9.931122639314050177e-03,4.858701639622991716e-03
1.299273499346496018e-02,-1.004914293807497236e-02,4.785115616799604822e-03
1.267804759854834588e-02,-1.014602968817574988e-02,3.917258587417189394e-03
1.319717906418379008e-02,-9.876893722318489180e-03,3.221629033117149373e-03
1.284847595579161755e-02,-9.737729177598441685e-03,4.022712588349381703e-03
1.363228237676150124e-02,-9.213909626712554410e-03,4.281910392075306132e-03
1.384327165732177414e-02,-9.367513856237619924e-03,4.634805524859859222e-03
