q0 (),q1,q2,q3
9.999999979042041298e-01,-2.759037998632968912e-05,-5.828868247454907086e-05,5.726447445870444069e-06
9.999999981541840555e-01,-2.569722914114300875e-05,-5.376221509166410922e-05,1.187048762922753424e-05
9.999999985318719364e-01,-2.428627008623275110e-05,-4.796412332403437166e-05,6.773196694873048591e-06
9.999999982211746907e-01,-1.754292842183088582e-05,-5.686100593141669057e-05,4.089302129342920822e-06
9.999999983270690951e-01,-1.692946188200074865e-05,-5.498479904490991699e-05,5.993905299396477663e-06
9.999999983953056226e-01,-1.711201943344752509e-05,-5.213524039117075660e-05,1.408843631388498975e-05
9.999999985431092808e-01,-2.214510592891810522e-05,-4.702386474096157645e-05,1.456475270456293750e-05
9.999999984379107643e-01,-2.197808613072377439e-05,-4.740115026232812241e-05,1.985631560264906399e-05
9.999999985878683662e-01,-2.265452250940669347e-05,-4.635470494300909463e-05,1.273881878008125233e-05
9.999999983930156766e-01,-2.974653404746833646e-05,-4.612130710198213753e-05,1.421046568660566919e-05
9.999999985209580000e-01,-3.100381508014363223e-05,-4.294978979715028582e-05,1.233543631469736212e-05
9.999999987836882820e-01,-3.063453115687888169e-05,-3.763285560374297423e-05,8.827076168308599193e-06
9.999999987128133094e-01,-3.063140673970163753e-05,-3.964076322996651830e-05,8.043650223166312504e-06
9.999999988465291256e-01,-2.717400649215309235e-05,-3.950812366680764472e-05,2.761020931660066226e-06
9.999999988180640065e-01,-2.917203874668932315e-05,-3.889362202964213817e-05,-3.877477980510334910e-07
9.999999988552348285e-01,-3.109485859115886065e-05,-3.621787806006712202e-05,3.302354446908839309e-06
9.999999989333412387e-01,-2.839458287325674672e-05,-3.642472587000974472e-05,5.516755831361532329e-07
9.999999989301719960e-01,-3.080343327631262433e-05,-3.445330935849168777e-05,1.942647500414173891e-06
9.999999991009619338e-01,-2.786969329279036811e-05,-3.161480172624237997e-05,4.675543929986570576e-06
9.999999989614080098e-01,-2.979773646743535503e-05,-3.431222821231976866e-05,3.456841950633434117e-06
9.999999991711225888e-01,-3.063120229665331797e-05,-2.659934405739483219e-05,3.458228856215402858e-06
9.999999994205917009e-01,-2.838698825765795098e-05,-1.802305032892002738e-05,5.307092251686161410e-06
9.999999991314493242e-01,-2.747228219497132651e-05,-3.059219144338321499e-05,6.818561955094989223e-06
9.999999992083141720e-01,-2.536341730974027558e-05,-2.941613975021281689e-05,8.646358968409520256e-06
9.999999992945411975e-01,-2.652556740165850924e-05,-2.655785921810484442e-05,1.411487361412503303e-06
9.999999992706888330e-01,-2.445039865288304150e-05,-2.905380050921281917e-05,-4.083743050464755607e-06
9.999999993626290662e-01,-1.867249169855552879e-05,-3.016805720713848770e-05,3.996020444734438115e-06
9.999999992611033894e-01,-2.752203820795130385e-05,-2.682258955984793375e-05,9.377576314034929160e-07
9.999999989768699749e-01,-3.241557381600041930e-05,-3.039322291019259847e-05,8.470096535844485330e-06
9.999999987495693521e-01,-3.786028283315281972e-05,-3.266852489405108176e-05,4.769180660252334661e-07
9.999999986874464897e-01,-3.822748950567871973e-05,-3.410940375459218675e-05,-5.607670849445822593e-07
9.999999983356170352e-01,-4.257535785198817270e-05,-3.881353496930808579e-05,-3.100714247949960504e-06
9.999999985074465858e-01,-4.145808475221294674e-05,-3.558557200833057955e-05,3.073779084213032014e-08
9.999999988190838573e-01,-3.188334319092970794e-05,-3.640276700182723258e-05,4.485896129209796874e-06
9.999999988655127181e-01,-2.791430407512275475e-05,-3.859584593141324166e-05,3.558165830440964941e-07
9.999999987094481124e-01,-2.989136572153951792e-05,-4.072080441124667532e-05,5.424563384507025310e-06
9.999999985937046976e-01,-2.719565163159535565e-05,-4.535636391288148212e-05,3.973331831691509746e-06
9.999999983145061444e-01,-3.168303580639890362e-05,-4.864281109601501109e-05,-1.024652055091531806e-06
9.999999981127208892e-01,-3.659781748108158862e-05,-4.924963396570696640e-05,3.103447699738442189e-06
9.999999980500133834e-01,-3.236505078262017372e-05,-5.338603769577550374e-05,1.551644717551964362e-06
9.999999974960291915e-01,-3.490452109354911907e-05,-6.149859627471027101e-05,2.745662392561849003e-06
9.999999978004970869e-01,-3.466415120308186001e-05,-5.622581510436660960e-05,6.004986998454150005e-06
9.999999977870103196e-01,-3.594548643128240884e-05,-5.587476456723047748e-05,3.451382467232241751e-06
9.999999977648575955e-01,-4.137478505133761116e-05,-5.243741935068852567e-05,2.954516323288169362e-06
9.999999974617254095e-01,-4.351396824314689556e-05,-5.640591538949743072e-05,1.206825088169048702e-06
9.999999974225236565e-01,-4.191703507761475491e-05,-5.825864023903206171e-05,-1.961050582260475596e-06
9.999999974870550368e-01,-4.209295746440274116e-05,-5.689548977323120464e-05,-4.120176808460355314e-06
9.999999966462947976e-01,-4.719477594792160076e-05,-6.689865899196743566e-05,-2.152464860583765518e-06
9.999999965240792266e-01,-5.175618851321122992e-05,-6.498221549803657939e-05,-7.102820603017039214e-06
9.999999968756760893e-01,-4.827250956306370190e-05,-6.230617000893894314e-05,-6.029423742702841863e-06
9.999999971747196570e-01,-4.296515320644338085e-05,-6.134950706929243676e-05,-6.387025596156046442e-06
9.999999973716759971e-01,-4.053191139893660148e-05,-6.008559700255487968e-05,-1.879713418977228422e-06
9.999999974192044228e-01,-3.169459391127345125e-05,-6.447197846558005714e-05,-6.386876362101818666e-07
9.999999973429752886e-01,-3.407162004053178919e-05,-6.441710680914924285e-05,-1.900067756299218153e-06
9.999999972897886114e-01,-3.362541460084601607e-05,-6.548815879112821641e-05,-1.027329980215685090e-06
9.999999972309316920e-01,-3.253135355726994508e-05,-6.692150899579674215e-05,1.165790054152736183e-06
9.999999972454465258e-01,-3.046242049547626571e-05,-6.767968961555713707e-05,7.794251994881666208e-07
9.999999975419223697e-01,-2.599003017149838365e-05,-6.508165491872559718e-05,-2.247603280020523101e-06
9.999999976056487272e-01,-2.862863263843080924e-05,-6.292382210373997638e-05,-3.113956202761994975e-06
9.999999973476122461e-01,-2.779467809247364280e-05,-6.725352827123136671e-05,-3.032245359279641850e-06
9.999999974414678361e-01,-2.502901765872241903e-05,-6.699675750962802944e-05,1.430868468264181849e-06
9.999999976630382648e-01,-2.354651388490871109e-05,-6.417543425940367937e-05,9.994529018381550438e-07
9.999999976932468781e-01,-2.249431882912619811e-05,-6.394600674706904997e-05,-4.291826873196112377e-06
9.999999971166751989e-01,-2.204693451726314640e-05,-7.246235251285313480e-05,-5.457985837532161431e-06
9.999999965336068275e-01,-1.657092749960922923e-05,-8.159765648737020080e-05,1.138388383804419092e-07
9.999999958951838464e-01,-1.861550611216461582e-05,-8.866378276739839983e-05,1.352418216813116448e-06
9.999999957590296473e-01,-1.466822435476862528e-05,-9.090880569706328359e-05,-1.540404757093518049e-06
9.999999952825443517e-01,-1.811377553979878045e-05,-9.542907641497834611e-05,-3.063027633786793674e-07
9.999999944710676880e-01,-1.978868337426234727e-05,-1.031769503308537948e-04,-4.559540854766394880e-06
9.999999947052705673e-01,-1.292348153098538025e-05,-1.020724244715969311e-04,1.913802406905807548e-06
9.999999949772825358e-01,-1.739443458952083703e-05,-9.869408520155798132e-05,-1.531668872883306962e-06
9.999999948886811874e-01,-1.522591988180231787e-05,-9.995329685022878870e-05,-3.840188008441902599e-07
9.999999949253360887e-01,-1.320515795044449530e-05,-9.986383918786361110e-05,-1.471485668894003583e-06
9.999999949979914149e-01,-8.035458505200219226e-06,-9.953295380625662740e-05,-5.713119221358052408e-06
9.999999949136385569e-01,-8.333785977860111983e-06,-1.003586876813258958e-04,-5.603990385573952281e-06
9.999999950091685852e-01,2.667048848550694976e-07,-9.981677090858999683e-05,-4.266622561108002568e-06
9.999999944931146079e-01,1.089265894377430093e-06,-1.048885560886405515e-04,-3.312845280384226215e-06
9.999999943616395548e-01,6.103425574064530039e-07,-1.061854596466180770e-04,-9.983100708452945574e-07
9.999999940295527523e-01,5.767650949622042900e-06,-1.091218428847961537e-04,2.280636864193708519e-07
9.999999945084699915e-01,-1.061174817142236230e-06,-1.047908498990497695e-04,-9.009033055794989128e-07
9.999999940689207056e-01,3.035440957031240169e-07,-1.088978144288638920e-04,-1.825443316808920625e-06
9.999999943771959998e-01,-1.695284247901748547e-06,-1.060242830739345184e-04,-1.259143850585204873e-06
9.999999942987147783e-01,6.486088392603109128e-07,-1.067261061394391780e-04,3.418767158251771512e-06
9.999999943687020165e-01,4.805503606181102145e-06,-1.059963718894939917e-04,2.066945053516991976e-06
9.999999944840284316e-01,9.088152976737205773e-08,-1.048018879486710680e-04,6.964122273343684214e-06
9.999999942947011000e-01,2.981777663324846826e-06,-1.064331702853495577e-04,8.584114488425763378e-06
9.999999939148623840e-01,8.550115895562884150e-06,-1.092994466391511042e-04,1.228013260313653934e-05
9.999999940136697907e-01,5.090927518359763602e-06,-1.089872652315486298e-04,8.277610093877265496e-06
9.999999939301574825e-01,6.363672715364108939e-06,-1.095432337267517297e-04,9.973379447713559792e-06
9.999999944596019708e-01,1.366459460482793989e-05,-1.039329958346631920e-04,9.592029863890264910e-06
9.999999944259451157e-01,1.468361439795840416e-05,-1.040414740018727886e-04,1.038617821214037446e-05
9.999999946678347351e-01,1.423530114078342692e-05,-1.012163477700704195e-04,1.472880880490558969e-05
9.999999948176722109e-01,7.893961457759934652e-06,-9.991682884190982957e-05,1.785968426999637405e-05
9.999999946593566280e-01,6.754169947823054287e-06,-1.019248904089868125e-04,1.571574604000957262e-05
9.999999944604206492e-01,2.021893736932777465e-06,-1.043502527059731740e-04,1.364167517434302984e-05
9.999999942133739328e-01,3.567978698057987021e-06,-1.061304308646974517e-04,1.722942515404600589e-05
9.999999940539533450e-01,-1.777460080115978248e-06,-1.075133014929754137e-04,1.816105522991459968e-05
9.999999937353041268e-01,1.193419871834096700e-06,-1.102470618112219293e-04,1.932751989287474594e-05
9.999999934508710941e-01,7.320369929597493558e-06,-1.103667109555177446e-04,2.939148206987373207e-05
9.999999928360691070e-01,1.162078568921903663e-05,-1.138992118489970325e-04,3.492546981772755695e-05
9.999999929025693568e-01,1.359930677198270101e-05,-1.126225630186354772e-04,3.641535993745625364e-05
9.999999933825034493e-01,1.085639083494116662e-05,-1.086354726965887458e-04,3.626934896350848830e-05
9.999999940945238919e-01,1.441410106935868049e-05,-1.038969540514622853e-04,2.843604863556556609e-05
9.999999945206505814e-01,1.129478902848874760e-05,-1.006969584032022316e-04,2.629161764066668229e-05
9.999999944440881583e-01,1.583724651850103453e-05,-9.921138842579346490e-05,3.190776694891001795e-05
9.999999931682519438e-01,1.387178454976287987e-05,-1.109033783865101861e-04,3.422733564709647060e-05
9.999999929830096779e-01,1.650082871564228362e-05,-1.113016458152273427e-04,3.706274203475966561e-05
9.999999936816239554e-01,1.793272234980773647e-05,-1.047405356319382343e-04,3.666864635891870097e-05
9.999999935957131214e-01,1.561077404688034821e-05,-1.049455370848806715e-04,3.938669354334220740e-05
9.999999934877955576e-01,9.739301426093518324e-06,-1.073183105741746455e-04,3.758104270285988238e-05
9.999999941764522449e-01,5.736836248525097806e-06,-1.019930136291344124e-04,3.480817958990922408e-05
9.999999939835235718e-01,5.210800941731991545e-06,-1.034427392429463607e-04,3.613032234784373817e-05
9.999999941863874087e-01,4.837251227457296615e-06,-1.021077618391140685e-04,3.431954265286117156e-05
9.999999944419324382e-01,3.930824395167663605e-06,-1.011482231885106972e-04,2.949102801226821782e-05
9.999999945763523579e-01,1.526733336943430000e-07,-9.918476798571879268e-05,3.177504757906095056e-05
9.999999944665407536e-01,3.834047874035832744e-06,-9.955406460716436116e-05,3.378175315480441953e-05
9.999999945246738076e-01,3.495181422980135874e-06,-1.001732275038307745e-04,3.006260764962300635e-05
9.999999940633549356e-01,7.715894843709969602e-06,-1.049882363726533350e-04,2.812872840210145172e-05
9.999999941157665662e-01,7.742857039150995193e-06,-1.063628797607335378e-04,1.988599901199160767e-05
9.999999940852347668e-01,3.173050174513653535e-06,-1.063261199739436196e-04,2.267638504351804314e-05
9.999999941731376740e-01,5.728107009057732668e-06,-1.039915016287385076e-04,2.840212937124244144e-05
9.999999943236248523e-01,5.999175722331336322e-06,-1.007467104535658377e-04,3.415933978060228441e-05
9.999999946017384955e-01,1.017221424138694676e-05,-9.729077402935155765e-05,3.503647162595886224e-05
9.999999950935221094e-01,1.387392758762938663e-05,-9.198214977451921778e-05,3.405516174033000338e-05
9.999999941588181285e-01,1.401104327792656294e-05,-1.000529612389239851e-04,3.841170681546591983e-05
9.999999945159319115e-01,9.125962875390491996e-06,-9.894996460998997851e-05,3.307200436163115764e-05
9.999999943338444552e-01,1.016636128278527125e-05,-9.975642259779655800e-05,3.574370355307309317e-05
9.999999948412078288e-01,9.808283329509788213e-06,-9.415578007168856839e-05,3.682486937016277861e-05
9.999999955572109744e-01,6.749619247698163280e-06,-8.788215258940719769e-05,3.341777688717725874e-05
9.999999955065006496e-01,6.750282616734952726e-06,-8.674960806946964659e-05,3.762894930808022374e-05
9.999999952228254552e-01,1.093694061730108772e-05,-9.144634797393496348e-05,3.274595952242389667e-05
9.999999951765349282e-01,1.021155357445524138e-05,-9.128032767721104199e-05,3.479304390473475072e-05
9.999999946308497645e-01,9.214720998631375172e-06,-9.537050799723220088e-05,3.946967960439122015e-05
9.999999943590390794e-01,1.363061447690012665e-05,-9.842617077025845782e-05,3.752888131313180449e-05
9.999999939597540299e-01,1.266636468310713810e-05,-1.020159785422935323e-04,3.889467099986700175e-05
9.999999943196654639e-01,1.707432644443462779e-05,-9.998488518023578822e-05,3.274384112034196403e-05
9.999999944086199744e-01,1.658847451886482887e-05,-9.985303526790347353e-05,3.060970002655293048e-05
9.999999940390870146e-01,1.588050239507600442e-05,-1.028586890017273999e-04,3.301099007311144440e-05
9.999999937891658197e-01,1.655796790888010425e-05,-1.053637176068985735e-04,3.234175395484969150e-05
9.999999942758069915e-01,1.550059901038613764e-05,-1.021656556975320863e-04,2.775420729842652446e-05
9.999999943087234389e-01,1.509552572418613069e-05,-1.025164531806228759e-04,2.539793456267375052e-05
9.999999938187806858e-01,1.809769111743596132e-05,-1.069570464115479576e-04,2.439472231484295515e-05
9.999999937587903398e-01,1.841071188011127437e-05,-1.069261080835405976e-04,2.665093681508372614e-05
9.999999935499924719e-01,1.722997237537356318e-05,-1.092317205785832776e-04,2.591475218723344475e-05
9.999999936597722128e-01,1.123958218343725385e-05,-1.094310543287626425e-04,2.406183494845981681e-05
9.999999942238320116e-01,7.250866593751203609e-06,-1.058579773234290537e-04,1.714204057194979101e-05
9.999999946049172861e-01,4.829727372593483249e-06,-1.019223531949471433e-04,1.945952331418703278e-05
9.999999944638848781e-01,9.793510125198256647e-07,-1.021466391361067856e-04,2.524549470035554271e-05
9.999999949521647391e-01,5.902531160283818910e-06,-9.744996902652794596e-05,2.375571994020591641e-05
9.999999951621691974e-01,2.871969524038780743e-06,-9.726725349179686443e-05,1.436992754572758830e-05
9.999999953594262969e-01,6.170171102040686607e-08,-9.479489022137980807e-05,1.717767081929498770e-05
9.999999950205920030e-01,-2.550042497776885955e-06,-9.844882465034362042e-05,1.612891588259648449e-05
9.999999952150629978e-01,-5.804140046603929032e-07,-9.526431311637821803e-05,2.223168382831708964e-05
9.999999945324693496e-01,-1.267517956637365036e-06,-1.011100638576237643e-04,2.664975936199752917e-05
9.999999941876687171e-01,2.437242092668161979e-06,-1.046378112920682559e-04,2.587761466794490946e-05
9.999999944946917907e-01,-1.687734060050479613e-06,-1.007384879800967569e-04,2.931765854760160365e-05
9.999999946947629725e-01,-1.917970596340996148e-06,-9.879410808771944201e-05,2.909500970843777052e-05
9.999999945568305293e-01,-5.177142944572364602e-06,-9.940968504523201704e-05,3.126100809288515824e-05
9.999999945905656551e-01,-6.336893784437652345e-06,-9.832271822436073412e-05,3.333699651525171920e-05
9.999999944038941990e-01,-7.863890442399486207e-06,-1.007652050714448531e-04,3.125290644582194447e-05
9.999999948795854632e-01,-8.793902355718610851e-06,-9.784922927616418020e-05,2.426982848460105681e-05
