vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.000324824235181875e+00,-1.004115966559496025e-02,8.511579280852071654e-04
2.000208149520955825e+00,-1.007648276887097849e-02,8.291797028064594975e-04
2.000199044993453690e+00,-1.005316843430196366e-02,8.031766168649095853e-04
2.000123907014594860e+00,-1.000497155686759856e-02,8.580442073615262514e-04
2.000017475117854548e+00,-9.971232204803901281e-03,8.227056146141286525e-04
1.999899175240328342e+00,-9.927302074872522072e-03,8.238701349724152816e-04
1.999868806459152770e+00,-9.886719176322545516e-03,7.948381903111233823e-04
1.999799570286695305e+00,-9.876834312974109437e-03,8.100510239974212379e-04
1.999642895797649089e+00,-9.864903615439674436e-03,7.476485663431306581e-04
1.999593161832891264e+00,-9.915001003672371110e-03,6.653467007030794715e-04
1.999533857122416824e+00,-9.852365781448454637e-03,6.090373866405158175e-04
1.999508990925398022e+00,-9.827565627447767266e-03,6.389430231204622484e-04
1.999454563767039783e+00,-9.815535525844276341e-03,7.210148354025170932e-04
1.999347561401921158e+00,-9.891070295364472534e-03,6.824139958103372797e-04
1.999301769029444564e+00,-9.812603883203267069e-03,6.762247722811746747e-04
1.999228404209704824e+00,-9.711075547657795418e-03,6.879959120205346706e-04
1.999206112203695485e+00,-9.719838363793928751e-03,6.742593465837613343e-04
1.999258654945180069e+00,-9.740217204885045360e-03,6.114241676667281095e-04
1.999211659159319421e+00,-9.819658917694439743e-03,6.185894105868870903e-04
1.999193051331318305e+00,-9.862002200458496945e-03,6.665969724152291621e-04
1.999233869509249306e+00,-9.935838462885086819e-03,7.913324881567703828e-04
1.999113800660127893e+00,-9.874979323498227213e-03,8.756193895739304133e-04
1.999120522939994649e+00,-9.813627516850871244e-03,9.490084441780084930e-04
1.999026617188456090e+00,-9.824088224529398464e-03,9.672033598613197008e-04
1.998940343982634760e+00,-9.815341288088369129e-03,1.019717978334158106e-03
1.998873127792361037e+00,-9.779675183540512476e-03,1.146845492099232526e-03
1.998858845524173811e+00,-9.721253468954291210e-03,1.126192592929033598e-03
1.998979157244872518e+00,-9.676292942401496650e-03,1.207999855749556468e-03
1.998982409658417225e+00,-9.622177417809357411e-03,1.233276581799793185e-03
1.998969168777220196e+00,-9.658709579523808847e-03,1.211242293609225435e-03
1.998996435864423438e+00,-9.649303731232830930e-03,1.217832909302291738e-03
1.998972866261397474e+00,-9.642510148958772370e-03,1.220441657773533185e-03
1.998931993106815685e+00,-9.576923666087524753e-03,1.158485729042464966e-03
1.998925244772926435e+00,-9.540866813921900641e-03,1.203627418856640209e-03
1.998731160328091949e+00,-9.498113134865588184e-03,1.214664647340700423e-03
1.998769450300945660e+00,-9.489757750680977155e-03,1.156735312002607876e-03
1.998815362702077270e+00,-9.463148533756512298e-03,1.137680369664001087e-03
1.998809632958655547e+00,-9.423530117121142052e-03,1.161239301731821928e-03
1.998798421485893817e+00,-9.370731103369906584e-03,1.169804040735245671e-03
1.998707957315734918e+00,-9.376458818421385191e-03,1.127390262778175120e-03
1.998615353994215305e+00,-9.383983871282055439e-03,1.141281494077215838e-03
1.998524942559108952e+00,-9.380353045639239912e-03,1.135588542596762968e-03
1.998450515957752582e+00,-9.388661560961320332e-03,1.177594535383779317e-03
1.998368873893558995e+00,-9.443208873218686406e-03,1.183311445855385205e-03
1.998299979245218072e+00,-9.387729560879189486e-03,1.215141487779922667e-03
1.998252619787945994e+00,-9.405614305353785301e-03,1.171765174756849359e-03
1.998223464315411091e+00,-9.428707486621142400e-03,1.192385367985503196e-03
1.998177231510805063e+00,-9.436601835702062430e-03,1.139702900425354536e-03
1.998156616951890507e+00,-9.473078218277621032e-03,1.066682421463993917e-03
1.998178289730931478e+00,-9.457824891293193856e-03,1.053753560281887229e-03
1.998271953477234408e+00,-9.475921661351454500e-03,9.939221893371234014e-04
1.998248687183653560e+00,-9.516029017319616728e-03,9.975851262009158716e-04
1.998300665005650067e+00,-9.475338603886255054e-03,9.624736870572367722e-04
1.998270173805611005e+00,-9.443071271940476144e-03,1.003325711185410699e-03
1.998255050566937641e+00,-9.453683617633294387e-03,9.446166360409216558e-04
1.998205192907709815e+00,-9.479208684480338112e-03,8.522745475370098510e-04
1.998120551762784469e+00,-9.548287328861504789e-03,7.461408882002782544e-04
1.998177551411123076e+00,-9.555524919250090246e-03,7.665161908626738282e-04
1.998238805208181645e+00,-9.536325456934993325e-03,7.770915787128138260e-04
1.998172661270990247e+00,-9.507599182087126885e-03,7.951638458472060685e-04
1.998155706872577708e+00,-9.411033737685599310e-03,7.596629891455457771e-04
1.998154570792634921e+00,-9.421269302924358685e-03,7.521215114329917861e-04
1.998183270210088125e+00,-9.406896436120068539e-03,7.965774509651138034e-04
1.998158342018305111e+00,-9.497306775767246079e-03,7.971615981497531507e-04
1.998094130213992070e+00,-9.521509227138543266e-03,8.093474455473131024e-04
1.998015837018213281e+00,-9.569504564738795169e-03,8.429363271652637064e-04
1.997964735270707726e+00,-9.566719287253116696e-03,8.164956862163031629e-04
1.997903062072885705e+00,-9.558650408139152815e-03,8.299331020633329749e-04
1.997842713086431798e+00,-9.488538972334634169e-03,8.063463833643952361e-04
1.997883420513601349e+00,-9.534897060799808408e-03,8.132293041411609892e-04
1.997859179616922942e+00,-9.455112437082364985e-03,8.464049335986346349e-04
1.997816309367266507e+00,-9.376025280338200207e-03,8.090640700215482022e-04
1.997815802972683130e+00,-9.373229569555184548e-03,8.041318557607848557e-04
1.997730985690744365e+00,-9.255496209452967332e-03,7.184095202420406759e-04
1.997709782469454076e+00,-9.186028248590912340e-03,7.319222923120938858e-04
1.997742459676920879e+00,-9.159624273682755169e-03,7.220902672112319755e-04
1.997755685543654458e+00,-9.175385733231254670e-03,6.610208622719587063e-04
1.997735095115646953e+00,-9.162723248270679410e-03,7.028274895828445865e-04
1.997656223161097699e+00,-9.183783717832344831e-03,7.194229268881283676e-04
1.997606117115906077e+00,-9.267820590225708116e-03,7.446475505521158063e-04
1.997574269125508950e+00,-9.186620239429704737e-03,6.958531180586214390e-04
1.997504602279022601e+00,-9.273651352176613336e-03,7.342494039453638897e-04
1.997450713916849141e+00,-9.296287929576565329e-03,6.334504231901336808e-04
1.997397654938705802e+00,-9.272039748455234570e-03,6.186246059433512861e-04
1.997330165883862918e+00,-9.253038281576095661e-03,5.921705467687366680e-04
1.997240448531444112e+00,-9.202736665088202817e-03,5.637808231508220809e-04
1.997184858589844403e+00,-9.128586889097539681e-03,5.188528188001879015e-04
1.997207291316334565e+00,-9.143774336832825866e-03,4.484078924113828061e-04
1.997200082621855222e+00,-9.130669992216863470e-03,4.631159309887354853e-04
1.997220408121964441e+00,-9.095189494429259738e-03,4.868322405761051834e-04
1.997205139063763069e+00,-9.087926053593691628e-03,5.230891115530869910e-04
1.997152540216389660e+00,-9.110963001043888634e-03,5.261465297412572760e-04
1.997152908784136205e+00,-9.066496810137549336e-03,6.032759704062980828e-04
1.997158685336228201e+00,-9.025922044950394560e-03,6.313131909985730686e-04
1.997077064535206503e+00,-9.018911554049892018e-03,7.022098835463250503e-04
1.997065447570529173e+00,-8.915664746982479572e-03,6.898932609807199075e-04
1.996957257054267521e+00,-8.807598877531826534e-03,7.124340722102923953e-04
1.996896123832696990e+00,-8.763587190420602663e-03,7.368112888573885057e-04
1.996963536904210912e+00,-8.775352573757451424e-03,6.584113265744107654e-04
1.996828223830195759e+00,-8.829244531314502792e-03,6.509355626875651087e-04
1.996796789133288952e+00,-8.798720480438372571e-03,7.560072854211075935e-04
1.996813925794810318e+00,-8.798097904049187457e-03,7.246181274786099233e-04
1.996815534399788206e+00,-8.858762226021950348e-03,7.949784783126113107e-04
1.996799197643086332e+00,-8.813096180000801888e-03,7.669261473155237346e-04
1.996789687494890719e+00,-8.830665675708304976e-03,8.172174975498540384e-04
1.996698484700609733e+00,-8.798865921267990178e-03,8.271585615520591229e-04
1.996773467484332709e+00,-8.819716813674487177e-03,8.458448917222578843e-04
1.996722866026392040e+00,-8.778190838088338263e-03,8.193687086143498213e-04
1.996758321268456315e+00,-8.729386562209845088e-03,8.535547683881091830e-04
1.996752429072020441e+00,-8.683515157930038128e-03,8.996048990151793868e-04
1.996758065825436468e+00,-8.710469542315040295e-03,8.874119769328972680e-04
1.996700700161172515e+00,-8.552412293614287953e-03,8.992270248246721047e-04
1.996651412126382752e+00,-8.532146311004514677e-03,9.080086637405503395e-04
1.996618209462421856e+00,-8.492918456453642587e-03,8.740830951539222847e-04
1.996632376694200461e+00,-8.459321381708037255e-03,8.533566080290524471e-04
1.996653117977949421e+00,-8.464319582091275884e-03,8.294055110713513274e-04
1.996611594729083228e+00,-8.444488676254304285e-03,8.042316557403483921e-04
1.996592481056839619e+00,-8.386813725121324004e-03,7.445326207833224312e-04
1.996469289095566868e+00,-8.337065132088339672e-03,7.011966084415166382e-04
1.996401119211209663e+00,-8.305915623346715043e-03,6.985613453423423916e-04
1.996271672906750672e+00,-8.302858874611556556e-03,7.573431715979986713e-04
1.996309706771908443e+00,-8.272115504727615629e-03,8.327848739501503544e-04
1.996276022593922228e+00,-8.170986982729505285e-03,9.159454648863364981e-04
1.996293672326081570e+00,-8.113197739394563748e-03,9.055049644572975634e-04
1.996266720323674138e+00,-8.129526071414264893e-03,9.614897012926882508e-04
1.996207382217339399e+00,-8.099135855402605014e-03,9.581600133308388213e-04
1.996263252183714920e+00,-8.165491998374503277e-03,9.580778652015396399e-04
1.996232181608150746e+00,-8.167746345551134615e-03,9.244041024984322487e-04
1.996178902977624681e+00,-8.135326249320673497e-03,8.953385009408314308e-04
1.996123051097704382e+00,-8.146943481467876225e-03,9.535016209175846457e-04
1.996215601219724967e+00,-8.190809722160831419e-03,8.942493385921793147e-04
1.996251989769899815e+00,-8.091843692998245199e-03,9.000053813770067437e-04
1.996267758146704763e+00,-8.062714831271673363e-03,8.921824088079351395e-04
1.996190667723748424e+00,-8.121475201852832587e-03,8.906756151882581430e-04
1.996182416838420792e+00,-8.104228825247659918e-03,9.773439640648976662e-04
1.996199786263357367e+00,-8.229907011304573444e-03,9.712071110329961385e-04
1.996176146835041854e+00,-8.136678012867930299e-03,9.704909835114748032e-04
1.996225237806825037e+00,-8.087751351879203521e-03,1.031218348526042206e-03
1.996244641054428115e+00,-8.109813771569591642e-03,1.038792254292506293e-03
1.996164137717607368e+00,-8.097594019626258577e-03,1.030203466076896630e-03
1.996191315100190211e+00,-8.126335092552559522e-03,1.041072371345504568e-03
1.996104579856979866e+00,-8.068160413083795904e-03,1.038665495400093374e-03
1.996141888578130574e+00,-8.154253115490816758e-03,1.065567713609645454e-03
1.996084566138600191e+00,-8.064504944554030594e-03,1.055801529503452461e-03
1.996115790378887311e+00,-8.050178073923275335e-03,1.001742132055488633e-03
1.996095512283486029e+00,-7.951887031948401754e-03,9.866463344992493570e-04
1.996007324355416390e+00,-7.925023750896369179e-03,9.460861120189292426e-04
1.996023628115098703e+00,-7.845070441195161129e-03,9.599299380593699724e-04
1.995906379619692972e+00,-7.783753616510426070e-03,1.006294415805705864e-03
1.995884594252824717e+00,-7.776368252265336740e-03,9.654529395468745443e-04
1.995832561966990770e+00,-7.791414587994213194e-03,1.016256477809033328e-03
1.995844270838567081e+00,-7.703607246241763427e-03,1.094696639254397284e-03
1.995816258365242568e+00,-7.637087398085291162e-03,1.047629764478216416e-03
1.995786819222268527e+00,-7.665679728886261139e-03,1.106124478144692239e-03
1.995836818740020613e+00,-7.676290848898158908e-03,1.042590031631536072e-03
1.995884227097149521e+00,-7.646768103045780210e-03,1.060252068908352574e-03
1.995849786310230911e+00,-7.590773025282301738e-03,1.100414969833354763e-03
1.995875340984619717e+00,-7.624046850311494601e-03,1.082732726159158073e-03
1.995913780462918563e+00,-7.611760016481819782e-03,1.102925669261724858e-03
1.995912773686349118e+00,-7.565293195567283566e-03,1.110054343465541674e-03
1.995962266989562917e+00,-7.632350066734139467e-03,1.034209910373661565e-03
1.995964784635188671e+00,-7.668472255981155505e-03,9.832044476003371121e-04
1.995960180992990995e+00,-7.562784736382686078e-03,1.013456472761310604e-03
1.995999886642958687e+00,-7.432727073337430830e-03,1.024871407880142971e-03
1.995980045881222464e+00,-7.376140751270251518e-03,1.032018659700251022e-03
1.995959608487672510e+00,-7.283761423697909798e-03,1.037724289376871709e-03
1.995981455352579870e+00,-7.224675828900807215e-03,1.027290224562765449e-03
1.995929117360414784e+00,-7.242363414996511040e-03,1.000892862217940245e-03
1.995904594696928269e+00,-7.237476754020593858e-03,1.029300400033656944e-03
1.995956712764548113e+00,-7.225882691154684144e-03,9.832177237294975440e-04
1.995908073585001663e+00,-7.332683810297749467e-03,1.109358211305129169e-03
1.995900272698126310e+00,-7.276786545705649437e-03,1.129633811967668778e-03
1.995895181967350718e+00,-7.267022965228263354e-03,1.115263438129478028e-03
1.995879495862372011e+00,-7.114418083843758282e-03,1.081016647685632088e-03
1.995905020546176800e+00,-7.083899480095013496e-03,1.145782691373990747e-03
1.995864373178033446e+00,-7.064853579405965325e-03,1.224881913986459797e-03
1.995795122393530185e+00,-6.988974035050062907e-03,1.219221411207275845e-03
1.995784179582923201e+00,-6.945226943492564982e-03,1.324973566831812513e-03
1.995742268630846805e+00,-6.971329237931043858e-03,1.350059109496289230e-03
1.995784205186767357e+00,-6.942693973399161403e-03,1.276259580502741220e-03
1.995791839242686549e+00,-6.973739191606246127e-03,1.202755665511354806e-03
1.995664939152474782e+00,-7.028338233185894499e-03,1.289488351139116140e-03
1.995713484771065360e+00,-6.995640732037847025e-03,1.345707756873771796e-03
1.995717514948016413e+00,-7.010155664026522689e-03,1.366559547246821039e-03
1.995661241385277007e+00,-6.959510581176166569e-03,1.390870061523502002e-03
1.995573488183588706e+00,-6.869848806629927362e-03,1.279506306085730028e-03
1.995491549913711582e+00,-6.833947275626144242e-03,1.214159817563108170e-03
1.995541206872506024e+00,-6.837773345929421508e-03,1.238331470040330727e-03
1.995537400210955159e+00,-6.745636897913129433e-03,1.327411335450189240e-03
1.995533374909698177e+00,-6.754720647368326128e-03,1.291782440963595716e-03
1.995536320045378176e+00,-6.819585852699820011e-03,1.225769416949220626e-03
1.995445886483620646e+00,-6.814732473830509112e-03,1.225414515384916359e-03
1.995438031909788412e+00,-6.831958721849507206e-03,1.262704487192190797e-03
1.995376273811262591e+00,-6.849149504204100035e-03,1.180451353596911630e-03
1.995372296359215314e+00,-6.890765519396798225e-03,1.144950599820648276e-03
1.995376954378906165e+00,-6.859454369490776589e-03,1.101976657550611137e-03
1.995257803125933815e+00,-6.911041240335005949e-03,1.066500936537499201e-03
1.995294139711188519e+00,-6.812749617887471978e-03,1.211936090985204660e-03
1.995188265159855812e+00,-6.837943708577152654e-03,1.157082173981120342e-03
1.995125000939693027e+00,-6.833098257558033184e-03,1.136992290860124911e-03
1.995047216433387671e+00,-6.771901685444670083e-03,1.070756431683947234e-03
1.995067699581055898e+00,-6.766819577670397934e-03,1.039384095365468962e-03
1.995079887495938564e+00,-6.651495370098839920e-03,9.957014515746876772e-04
1.995041314924505871e+00,-6.668724553688486559e-03,9.314179505931457874e-04
1.995040550834329185e+00,-6.614478330111424331e-03,9.858409244959851717e-04
1.995010917618915469e+00,-6.608932951276900655e-03,9.409012128663377930e-04
1.994965351458121372e+00,-6.610408268312573457e-03,9.391885706272489918e-04
1.994934487841749871e+00,-6.603151264882557540e-03,1.022958881085198318e-03
1.994977950293594926e+00,-6.539715926435761204e-03,9.954599564294549195e-04
1.994951525127945935e+00,-6.546884010460337668e-03,1.000383458723961899e-03
1.994948758238430875e+00,-6.542253151338710271e-03,1.027561212934257218e-03
1.994906408404679254e+00,-6.513181575367539902e-03,9.904541225675671939e-04
1.994907708115010614e+00,-6.502404502631601961e-03,1.035207607651207357e-03
1.994926531041087525e+00,-6.464635401275444122e-03,9.407611330648201495e-04
1.994859332939005192e+00,-6.452093578190669712e-03,9.315587333400522857e-04
1.994896189479972382e+00,-6.375369880536815859e-03,9.131125148623570617e-04
1.994837792935554299e+00,-6.399592856236087195e-03,9.180896163176038025e-04
1.994797279708970805e+00,-6.417417178078718351e-03,9.484696166741716497e-04
1.994715016181955569e+00,-6.365351634839202036e-03,8.994335587475732127e-04
1.994650329420724955e+00,-6.255989937297453188e-03,9.329444921556520652e-04
1.994712294852143630e+00,-6.270569045604804798e-03,9.839111256031718173e-04
1.994703586489218416e+00,-6.306491879475998111e-03,9.406020644053468506e-04
1.994713747648542590e+00,-6.257063439967442027e-03,1.003101424540484747e-03
1.994638620796833850e+00,-6.211535526792255450e-03,9.787541025866753480e-04
1.994622240232322152e+00,-6.265027822183035465e-03,9.419163710758005114e-04
1.994688101159560301e+00,-6.215777456331456584e-03,9.374221026396212329e-04
1.994741692727829641e+00,-6.133938251933092681e-03,9.586748094687106651e-04
1.994694724711849165e+00,-6.176311654253465074e-03,9.838989962749618116e-04
1.994649849086693294e+00,-6.231975234581601381e-03,9.157965943572401535e-04
1.994602036067820272e+00,-6.200801678606270712e-03,9.492941600618618175e-04
1.994601379203917446e+00,-6.147001859990483368e-03,8.824876063867395908e-04
1.994456323818291743e+00,-6.022121232057250223e-03,7.636493735796469600e-04
1.994470939957957212e+00,-5.999714308351476039e-03,7.647016148642228053e-04
1.994412449303824886e+00,-6.066297877091566919e-03,8.056450561423665960e-04
1.994484705505706001e+00,-5.997996259519077465e-03,8.042902135831592279e-04
1.994404990342539374e+00,-6.011209522994644117e-03,7.518784700305623098e-04
1.994357049593277420e+00,-5.968902805813637059e-03,7.867986755871324723e-04
1.994345157044910222e+00,-5.901404457811005103e-03,8.250314675497888656e-04
1.994414846414295006e+00,-5.952305636190230453e-03,8.511186459200557148e-04
1.994502283681928834e+00,-5.956063002172994579e-03,7.495434774157006983e-04
1.994465055771875717e+00,-5.954726176145302800e-03,7.052273819683306652e-04
1.994455059254798046e+00,-5.867885968872088229e-03,6.850113409117144581e-04
1.994491382031341908e+00,-5.824625694873465133e-03,7.540817019699133823e-04
1.994462581661539113e+00,-5.721735713552166501e-03,7.738230108043028539e-04
1.994516609322824152e+00,-5.662150078973988282e-03,7.611492131285099846e-04
1.994469230336207266e+00,-5.645684342056908611e-03,8.208299761165495931e-04
1.994451015006142081e+00,-5.648209324965287707e-03,7.611525166702640469e-04
1.994439453611638990e+00,-5.646081675739047026e-03,8.097490389317362142e-04
1.994477589929569028e+00,-5.698751013378967369e-03,7.993131646471966561e-04
1.994482882558824555e+00,-5.772904126251104766e-03,7.901822147314340817e-04
1.994463541337136769e+00,-5.777409013012743504e-03,8.378957566596564399e-04
1.994380401922853263e+00,-5.774183121263884791e-03,8.709823876872949903e-04
1.994359353264191892e+00,-5.759554740045553546e-03,9.535945274480882349e-04
1.994398209900536623e+00,-5.886313842104885612e-03,8.788517623806137635e-04
1.994387528072638416e+00,-5.887771601737119311e-03,8.900835673357257709e-04
1.994390820127993180e+00,-5.856736648649281396e-03,9.179760853570724652e-04
1.994400463596141648e+00,-5.886340848656109251e-03,9.146024621878699355e-04
1.994427308922351649e+00,-5.922333858893091309e-03,9.566429731035681634e-04
1.994421849282397963e+00,-5.906570197616298201e-03,9.353533710072920414e-04
1.994423927604604740e+00,-5.975456319839233740e-03,9.331572415119921511e-04
1.994470814156518390e+00,-5.945071383875012196e-03,8.538221262580110568e-04
1.994335951604378154e+00,-5.980690654502587855e-03,7.912899334036892262e-04
1.994378677448535919e+00,-6.055096698153981938e-03,7.319448513999547669e-04
1.994444649482973952e+00,-5.991753378392379766e-03,8.087411697678988228e-04
1.994465102554919822e+00,-5.957844213560217587e-03,8.004957003180343837e-04
1.994446111412762956e+00,-5.969812015364312809e-03,8.823047199786913453e-04
1.994351580813109592e+00,-6.004243393500400053e-03,9.041991968234460580e-04
1.994386133840664543e+00,-6.029032953492194195e-03,1.001714827556707743e-03
1.994333608525753032e+00,-5.933989520831023899e-03,1.077679285557919548e-03
1.994293093243474368e+00,-5.999952506429462838e-03,1.078041109747014930e-03
1.994361479411868698e+00,-6.057828183253888971e-03,1.060191407170836585e-03
1.994297100174524884e+00,-6.097242436560708703e-03,1.018237204162691922e-03
1.994263502906105101e+00,-6.064668281247477186e-03,1.039551043450781488e-03
1.994250768513402994e+00,-6.143574317027790908e-03,1.048760497482871881e-03
1.994242765493908998e+00,-6.124851404056460766e-03,1.003645546068529645e-03
1.994289465728404709e+00,-6.087686885076589415e-03,1.034259822872752406e-03
1.994296009122582092e+00,-6.083635979828736808e-03,9.891233861260533954e-04
1.994372179241060472e+00,-6.021410417004211153e-03,1.013820774509930495e-03
1.994349416696271415e+00,-5.972065161317528272e-03,1.066204362117853998e-03
1.994286165054883764e+00,-5.957476013295649915e-03,1.043323379020779035e-03
1.994259784678195535e+00,-6.007620693526201719e-03,9.998437622640047803e-04
1.994289041757468128e+00,-5.986963624854703230e-03,8.967027546717731877e-04
1.994230454947494291e+00,-6.027334243811616372e-03,9.156475985992602309e-04
1.994196109110849546e+00,-6.009521937237961159e-03,9.486811115316231766e-04
1.994215423086742822e+00,-6.013875615893950546e-03,8.997159544870821871e-04
1.994311731966460499e+00,-5.982796564743491849e-03,8.680208846774931011e-04
1.994320068592970729e+00,-6.000785043036906304e-03,8.965237689543457088e-04
1.994284617461646425e+00,-6.013135323239885560e-03,8.707054339539616787e-04
1.994314247592651634e+00,-5.933831592562435406e-03,8.618207187199918452e-04
1.994357136081919446e+00,-5.888622303450513455e-03,8.512495428901093808e-04
1.994332143444981886e+00,-5.885866342959961660e-03,7.231287398341301222e-04
1.994252449487088352e+00,-5.908484928140602874e-03,6.997457839246196522e-04
1.994176195802275675e+00,-5.879029013245734396e-03,7.049779618281440093e-04
1.994137613125640307e+00,-5.970349867720515027e-03,7.095480639406893898e-04
1.994048449538794676e+00,-5.960436766479682187e-03,6.930522170080866216e-04
1.994008702669290978e+00,-5.934067645222060143e-03,6.448584869019812968e-04
1.994075787685419598e+00,-5.897265910046390301e-03,6.930691500560752462e-04
1.994188542967686217e+00,-5.871904025474159079e-03,6.778288171926683545e-04
1.994102762396217976e+00,-5.902768975464251985e-03,7.399545868571920978e-04
1.994055056094303335e+00,-5.942391842492371866e-03,6.752158823964154359e-04
1.994010771722067643e+00,-5.968781639665360003e-03,7.040034431518674444e-04
1.994017002461433874e+00,-5.991974249757413273e-03,7.202367072753581472e-04
1.994024061457915442e+00,-6.042449346840276202e-03,7.060029516296758385e-04
1.994010870174883765e+00,-6.099055196824025755e-03,6.841134708648113081e-04
1.994108218124586385e+00,-6.115443895248595663e-03,6.507408828432593474e-04
1.994139498255688814e+00,-6.076590159248775394e-03,6.016237738542686659e-04
1.994070747465248150e+00,-6.046429943628080922e-03,6.179870740682581092e-04
1.994065859178915767e+00,-6.121619453307353478e-03,5.859330244511452802e-04
1.993988295985337444e+00,-6.205200756279978871e-03,6.415142816675431688e-04
1.993872449462402496e+00,-6.134263617223281208e-03,6.212874192333484383e-04
1.993844642842228065e+00,-6.163028343857280406e-03,6.411941783265415629e-04
1.993848780770764995e+00,-6.194872345529735605e-03,6.453183761099756059e-04
1.993909422289414257e+00,-6.231380699624293300e-03,6.820925785512456764e-04
1.993876603402037428e+00,-6.344909540022765360e-03,7.072288157883026456e-04
1.993887228550667690e+00,-6.393727797042301174e-03,6.405060968701267168e-04
1.993952833376651412e+00,-6.463829512973026832e-03,5.725843952601323552e-04
1.993897665044905398e+00,-6.400296913719954496e-03,6.201372869479842426e-04
1.993952315733576564e+00,-6.448232653814741852e-03,6.001838797060268923e-04
1.994009266218893073e+00,-6.525118891415330330e-03,6.453137484122329097e-04
1.994071475222318091e+00,-6.426577733101610825e-03,6.061793344657108625e-04
1.994089138131258654e+00,-6.391446320970373823e-03,6.479573073153232577e-04
1.994046281311394830e+00,-6.368733418589572412e-03,6.747643574624470186e-04
1.994076312566705811e+00,-6.283225516489408455e-03,6.543775323115090395e-04
1.994024594375535697e+00,-6.311953298664652393e-03,6.489298960562513542e-04
1.993991022066030405e+00,-6.343752838517889917e-03,5.379080619831975735e-04
1.993962979200078145e+00,-6.315548058620840642e-03,5.169150711587855223e-04
1.993970801727190212e+00,-6.328380193276013019e-03,5.516996356925020061e-04
1.993966245222219991e+00,-6.388126062531624023e-03,5.716310808427491237e-04
1.993882530109474915e+00,-6.453610454488266715e-03,5.292684876950803398e-04
1.993827173620072335e+00,-6.522376053009943525e-03,5.530393677091047710e-04
1.993745413158208191e+00,-6.573952159951572047e-03,5.319255503256646372e-04
1.993691607523722542e+00,-6.624612398226856214e-03,6.131653702775236373e-04
1.993691358763738375e+00,-6.605394107114285866e-03,5.747697208475379500e-04
1.993751099804943916e+00,-6.717578759160307625e-03,5.374694761320278477e-04
1.993690476581451820e+00,-6.706107023364152840e-03,5.031072833671297075e-04
1.993643842686372070e+00,-6.648336069889192006e-03,4.734395238072395314e-04
1.993628242808717976e+00,-6.577279257189539742e-03,3.689495950406008660e-04
1.993636098309488291e+00,-6.580069892980267010e-03,4.347873166970902745e-04
1.993612342420152173e+00,-6.608515664937396512e-03,5.113834323489571112e-04
1.993570060221537821e+00,-6.629748246849973166e-03,5.740367661453902844e-04
1.993572348681448947e+00,-6.668486439470862857e-03,6.133044218790122560e-04
1.993527374606958169e+00,-6.678986877521655638e-03,5.650678931226508573e-04
1.993535570728109718e+00,-6.710771169559788009e-03,5.086495995931041318e-04
1.993509976730450273e+00,-6.719336748017578666e-03,5.713832810610872332e-04
1.993614840062185367e+00,-6.743071943401708103e-03,5.965102930364747169e-04
1.993531753087287361e+00,-6.764866681379841894e-03,6.221722292754126122e-04
1.993545484355417896e+00,-6.817408052094291182e-03,6.385908535368127036e-04
1.993522391074850741e+00,-6.793205286316030857e-03,6.391181892653897533e-04
1.993483705224412095e+00,-6.804022127735728960e-03,5.881107670831681221e-04
1.993414999661562881e+00,-6.801578038995524655e-03,5.303404183995278276e-04
1.993322236063341357e+00,-6.837122153836261602e-03,4.828826668396028667e-04
1.993256202837578872e+00,-6.931692742110936653e-03,4.934949245655465477e-04
1.993264726945514376e+00,-6.822663397469582065e-03,4.200205801870436520e-04
1.993262430250038797e+00,-6.759480667973282592e-03,4.170363865599279710e-04
1.993264486507333233e+00,-6.710131314487495328e-03,3.773508180133342449e-04
1.993273904918905881e+00,-6.696238561493433536e-03,3.298800536883148135e-04
1.993271020374744795e+00,-6.701012830342192687e-03,3.139186398913175035e-04
1.993228102600087537e+00,-6.659624297086905696e-03,3.162350081489648441e-04
1.993225980378265039e+00,-6.666583993535007101e-03,4.163584645119971996e-04
1.993212951524772070e+00,-6.644574470699851805e-03,5.034782905071785546e-04
1.993276628123734850e+00,-6.641952316345300228e-03,4.663751927775706464e-04
1.993304283184560433e+00,-6.596803416306653255e-03,4.583629639662018104e-04
1.993268205680382987e+00,-6.543869483059227936e-03,4.071047646202217225e-04
1.993286033862552875e+00,-6.530562290627683550e-03,5.560124091622481793e-04
1.993341312902217943e+00,-6.528593753954195153e-03,6.033072436921475996e-04
1.993372072416402130e+00,-6.543647846372066708e-03,5.890390203633456357e-04
1.993362457706278956e+00,-6.536465781861825267e-03,6.060137834523515775e-04
1.993363870082848210e+00,-6.594547266924598826e-03,6.307132103782560253e-04
1.993320805401155305e+00,-6.573528188212913494e-03,6.726010846526063154e-04
1.993337598995272186e+00,-6.536187955219306157e-03,6.469212215768292131e-04
1.993392818502080610e+00,-6.578255685520861297e-03,5.864973015520645204e-04
1.993346314184278212e+00,-6.482530001864084644e-03,5.708098006490445976e-04
1.993306800929853351e+00,-6.486537790653259562e-03,5.327558948595223021e-04
1.993228245149323064e+00,-6.474181205081788217e-03,6.082815703807380962e-04
1.993185181132826944e+00,-6.440199200839722207e-03,6.316279917984319583e-04
1.993193609360842000e+00,-6.481418378804852144e-03,6.486072825782344042e-04
1.993124016879118443e+00,-6.478678517608732652e-03,6.633086207825622223e-04
