Yaw (deg),Pitch (deg),Roll (deg)
1.244114502475452202e-02,4.974120775819202561e-03,-1.186293915142098629e-02
1.284950733009822613e-02,4.576636528200323135e-03,-1.137038272759961777e-02
1.305000615897472689e-02,5.176074659340232711e-03,-1.096151977142123014e-02
1.287653577937730720e-02,5.556273792070692483e-03,-1.121986364023686532e-02
1.261399314878733531e-02,5.183491085269546772e-03,-1.082724641754768784e-02
1.237486570282731596e-02,5.085499593725632296e-03,-9.948836699577280618e-03
1.191386636115738737e-02,5.456969083342652106e-03,-9.555909640502424987e-03
1.180244185195073944e-02,5.158011958509943831e-03,-9.680882475491321693e-03
1.138692103794166494e-02,6.215819852308054894e-03,-1.033635987690248621e-02
1.150319301958313035e-02,5.529366562803333419e-03,-1.145250378801672582e-02
1.209178364565060247e-02,5.138635307032447114e-03,-1.112696325216014359e-02
1.231509067125310594e-02,4.791863945550523668e-03,-1.152246382542697865e-02
1.233760167561583077e-02,4.176935929025809950e-03,-1.157589408363239245e-02
1.237577198226700106e-02,4.378203819236629706e-03,-1.155113308314656764e-02
1.195837299958213418e-02,4.037364278501939276e-03,-1.196118642401664336e-02
1.197056000497779410e-02,3.983939385143969378e-03,-1.236059026618372900e-02
1.162668834703562033e-02,4.202242311650328070e-03,-1.223945654789020641e-02
1.172955414349125675e-02,4.572370219646445209e-03,-1.234506985967761226e-02
1.206477844098132086e-02,5.387393012538216862e-03,-1.188838186373351521e-02
1.163128947056437518e-02,4.833110659737216951e-03,-1.226306595386220631e-02
1.142743129378385146e-02,5.265241277180276493e-03,-1.269415711803538634e-02
1.107886254536900351e-02,5.478531749998990889e-03,-1.259237029161789333e-02
1.118033579298726918e-02,5.861372765632329347e-03,-1.288695897599559034e-02
1.064336524674715928e-02,5.322352274443258729e-03,-1.269226699519634786e-02
1.006677311939419353e-02,4.977936308465861007e-03,-1.296346029059936358e-02
1.048398698095904732e-02,5.330065700753872614e-03,-1.293853537933318913e-02
1.022125931622402256e-02,5.474782981688731259e-03,-1.252074084522918074e-02
9.710411542731271772e-03,5.062329218866253207e-03,-1.268179778094972836e-02
1.019673430553265543e-02,5.812509800628995818e-03,-1.248659659712557379e-02
9.903446215634962788e-03,5.700833111528661942e-03,-1.206805509449257983e-02
9.055207374540089060e-03,6.042198254880404469e-03,-1.163356151752517088e-02
9.642087129116084718e-03,6.331613073117975908e-03,-1.186802745242951027e-02
9.554833164035254553e-03,5.867730698085617778e-03,-1.118731123400705345e-02
9.856201623865286018e-03,6.147867599322451478e-03,-1.077143144966982366e-02
9.786211337787443371e-03,6.230376173793870931e-03,-1.060423154814578439e-02
9.697703902369451956e-03,6.522574237926823809e-03,-1.050516766054606158e-02
9.595842974592337649e-03,6.903261679965051224e-03,-1.009617114871460414e-02
1.000043593757317037e-02,6.984504280557696752e-03,-9.351569007329404992e-03
9.540102491337337093e-03,7.362606351472194069e-03,-8.627221778640148039e-03
9.592826528423449572e-03,7.828171664357690476e-03,-8.586441129394124100e-03
9.678987191920349412e-03,7.337001501341369573e-03,-8.174561445992250402e-03
9.598618490339569029e-03,7.364582999801226777e-03,-7.813523375674485613e-03
9.594942308221724586e-03,7.492901596353643279e-03,-7.664059795147990829e-03
9.168314618492720905e-03,7.996787258819476260e-03,-7.989260346812193311e-03
9.519013794021162836e-03,8.149227672410712386e-03,-8.635806290159406262e-03
9.540789661245099515e-03,9.061736059982557906e-03,-9.479937115182810251e-03
9.641056052471150967e-03,9.283804329885871759e-03,-9.435243166126556363e-03
8.941652789154614506e-03,9.450573328669449602e-03,-9.921058174822347531e-03
9.303758176742255026e-03,9.788131083551504519e-03,-9.518911735340418456e-03
9.876116848764550718e-03,9.462254390931630621e-03,-9.231076772806139780e-03
1.003864779381208848e-02,9.574948118709144737e-03,-9.161031605455574600e-03
9.829886419062169867e-03,9.733278196509839372e-03,-8.932578139745133913e-03
8.979199209182617616e-03,9.189319837132272836e-03,-8.877890549548007187e-03
8.488089258786604002e-03,9.668378903677141839e-03,-8.819509143498716064e-03
8.158791360965051559e-03,9.371213599348489007e-03,-8.849095771182861891e-03
8.131149437015467926e-03,9.302229868575574712e-03,-8.423506523761026613e-03
8.315401295269227513e-03,8.903483817306380790e-03,-8.188760486587240775e-03
8.456052289676010969e-03,8.930998327535176820e-03,-8.648014461574095660e-03
9.048660528953988286e-03,8.610234123167874801e-03,-8.017422527494429824e-03
9.330453190114561951e-03,8.579787845329294588e-03,-7.524213644215591544e-03
9.058671924391465194e-03,8.886553531857840915e-03,-7.433527453575377447e-03
8.567148633348323564e-03,8.889722883461490671e-03,-7.863667518068790524e-03
9.118015789905594207e-03,9.237361081618459743e-03,-6.754423740413998192e-03
9.363756782705734416e-03,9.410776876535378171e-03,-7.119949786051571472e-03
9.137504076146191201e-03,9.447175597456751103e-03,-6.870638900612304444e-03
8.922660383867037776e-03,9.280512877118301043e-03,-6.839653953968893689e-03
8.788069997289675236e-03,9.051013232237486300e-03,-6.828385977770981552e-03
9.336005060143967582e-03,9.455090526626601030e-03,-7.248507600047468698e-03
8.866320529409261672e-03,1.024289875941625239e-02,-7.265435721321628938e-03
8.539300873091678484e-03,9.676819810832846744e-03,-6.769452324411333322e-03
8.204724559027459785e-03,9.396247607713481900e-03,-6.939849227806994293e-03
8.023686834008695798e-03,9.680333203307595752e-03,-7.175753145171707981e-03
8.258755709536295606e-03,1.014862007927926600e-02,-7.272580833656907238e-03
8.434810444184053305e-03,1.064911074745850117e-02,-7.488776144778924899e-03
7.595534821635733548e-03,1.090490012027256483e-02,-7.001598914827034809e-03
8.123614950661720707e-03,1.108888097705149761e-02,-7.295899092700153764e-03
7.532840939695058594e-03,1.100563886428854339e-02,-7.483790180207358297e-03
6.640859949115237616e-03,1.126389966904654989e-02,-7.300581340935053190e-03
7.027561107253344971e-03,1.096881282167844369e-02,-8.034535255186610325e-03
7.347278103513574937e-03,1.095432814143277277e-02,-7.235448232924648546e-03
8.087069239594374404e-03,1.128023155063079784e-02,-7.842670621843472051e-03
7.790084807599045001e-03,1.089448140320953273e-02,-8.699803760436931183e-03
8.108564618300657598e-03,1.184912235257430842e-02,-8.717969206194052176e-03
8.102122606720633599e-03,1.175329603067819424e-02,-8.453117355226148419e-03
7.812710384551913370e-03,1.215117503042338967e-02,-7.882835999497813870e-03
7.652199557017519069e-03,1.216607959161162232e-02,-7.787486915859859887e-03
7.791721962157255495e-03,1.216427355373056636e-02,-7.273057017097515550e-03
7.732756629019129670e-03,1.203986748322889537e-02,-6.805150104832208280e-03
7.097136113282570373e-03,1.160172194439198709e-02,-6.346613386260753498e-03
7.220185704258900820e-03,1.208040446756140050e-02,-6.223672438820670311e-03
7.530242094370889934e-03,1.211675988612056880e-02,-5.588972465750621441e-03
7.227933248067948749e-03,1.256412469982968495e-02,-6.047436185971961572e-03
6.923303753572128752e-03,1.293193063355707779e-02,-6.531405358441006587e-03
6.907550248405339849e-03,1.275006220027828478e-02,-6.646439060777385374e-03
6.696140304351005067e-03,1.308585561406450798e-02,-6.787574134413938524e-03
6.380750583371715655e-03,1.259988767718411840e-02,-7.270507477242955062e-03
5.898564211269820452e-03,1.270072950000865689e-02,-7.308461336407433631e-03
5.736104205770971125e-03,1.309095914849973952e-02,-8.269410360333998358e-03
5.817706094333744554e-03,1.275180901203606075e-02,-8.399103224460382350e-03
5.321926166532596134e-03,1.221617980692458159e-02,-8.357292361200632444e-03
5.409988212077621213e-03,1.274952057859462043e-02,-8.226090534666746779e-03
5.255794051244281652e-03,1.306200399869653604e-02,-8.304326385360919285e-03
5.082486456710346399e-03,1.284437462754425656e-02,-8.361473948439376858e-03
4.801290498646387794e-03,1.289210765212849691e-02,-8.387053000238623574e-03
5.214238887832613363e-03,1.271605308864940005e-02,-8.208663436606642924e-03
5.491270740827294827e-03,1.244919939462034095e-02,-7.911452992947206470e-03
5.044888317444683364e-03,1.260367782065706030e-02,-7.832935472251034356e-03
4.347475557514421732e-03,1.223802255347782378e-02,-7.921215293771283888e-03
4.011762298866219413e-03,1.246446252365677326e-02,-8.255369937728431612e-03
3.933868691625042047e-03,1.243347203238113520e-02,-8.425069574413647164e-03
4.335590012458125087e-03,1.242071699367363821e-02,-7.935851467601107850e-03
4.122474006059128129e-03,1.288726394716536300e-02,-7.761905956343411080e-03
4.957198140748229377e-03,1.256522119769966882e-02,-7.928838869684564500e-03
4.965592116933511060e-03,1.255565183463789106e-02,-7.757690931393465203e-03
4.812117115864752125e-03,1.271707190874922164e-02,-8.125272178242640489e-03
4.885688523305363462e-03,1.293491636430827568e-02,-8.148676132521338183e-03
5.042071533805737860e-03,1.371542233960015844e-02,-8.053825605975107466e-03
5.136419824346124922e-03,1.366350803450727507e-02,-7.905642400733327649e-03
5.004185292428189706e-03,1.345368259959120461e-02,-8.309038674777981248e-03
4.905644705688351308e-03,1.381784804018092519e-02,-7.714762718173133818e-03
5.107583890878365611e-03,1.401253292740058283e-02,-8.236353727677996062e-03
4.763328110806201721e-03,1.374837826290372170e-02,-7.893692677829786120e-03
4.647127178763876126e-03,1.334338260514918509e-02,-8.086446116209941581e-03
4.735566160165551042e-03,1.372398974860345594e-02,-8.013251266347040658e-03
4.466828235063247457e-03,1.354421886884469260e-02,-7.609827262477113392e-03
4.653066107463397529e-03,1.354749310308330998e-02,-7.240141317779837452e-03
4.268110738661822987e-03,1.410633922947996527e-02,-7.171372225855518825e-03
3.755222344130532131e-03,1.418609043610629533e-02,-7.350699423283218840e-03
3.298661791454711271e-03,1.357512111049988777e-02,-6.997173273926684048e-03
3.081887627513157056e-03,1.396724185883877617e-02,-6.980169041474418995e-03
3.554950584471895658e-03,1.422767487316117276e-02,-7.122296481421732522e-03
3.121142333868760690e-03,1.386245619144165983e-02,-6.903343546908662608e-03
3.797257402731543056e-03,1.374908626044181459e-02,-7.464764845643448096e-03
4.366473081350967685e-03,1.338690305329063440e-02,-7.560855063910942517e-03
5.016540758955295200e-03,1.335181749157478281e-02,-7.947551040767884475e-03
5.149246564957526626e-03,1.314880224245661144e-02,-7.483541749608967585e-03
5.804356273161778018e-03,1.326823455159735314e-02,-6.476015377703005921e-03
6.080849244720503560e-03,1.294610605855347520e-02,-6.773867172739081975e-03
6.099348599163214799e-03,1.356028018803516304e-02,-6.261605951295329785e-03
5.925895609098293104e-03,1.310401615478149970e-02,-6.372792043859652408e-03
5.534546423160102875e-03,1.294563286875612292e-02,-6.848516645825994051e-03
4.769220341840057359e-03,1.328915777891640122e-02,-6.741641177010972326e-03
5.343288877570320956e-03,1.302039249389464262e-02,-7.067589328723718374e-03
5.209443808281115883e-03,1.206518114943120647e-02,-6.921655363587838304e-03
4.861621948106906350e-03,1.216579485772962925e-02,-7.070642923248135307e-03
4.639833377351927808e-03,1.217588497502647589e-02,-7.013885034567225035e-03
4.286475984453860973e-03,1.259457553496414785e-02,-7.420390978766451366e-03
4.514537816190948918e-03,1.276621621049162103e-02,-7.236464199470329754e-03
4.351185813030681443e-03,1.271636646691603166e-02,-7.563167583110994366e-03
4.546215065211791848e-03,1.307328235083451799e-02,-7.024690275175157067e-03
3.727508034024099980e-03,1.278369635446251727e-02,-7.866979985173874410e-03
4.144937495273915209e-03,1.228032025557182147e-02,-8.891326600247965659e-03
4.629160583943179620e-03,1.245758308018232730e-02,-8.738455052308498686e-03
4.506406510681206651e-03,1.305605142308263744e-02,-8.400580780401085274e-03
4.184290398666492411e-03,1.304188391685935471e-02,-8.170192923771468774e-03
4.197236793391299729e-03,1.331169238413521319e-02,-7.852542500090337746e-03
4.788426323744368260e-03,1.271979515073417590e-02,-8.060197759718557009e-03
5.357155519161735900e-03,1.239472892968310203e-02,-8.104259314123991517e-03
5.604115443978443210e-03,1.206272024597255382e-02,-7.899440850548236637e-03
4.913783378585047552e-03,1.116549245599592587e-02,-8.850204968181590859e-03
4.168819700995965091e-03,1.074416906681591871e-02,-8.460750542684240816e-03
4.196107097444478837e-03,1.002770025501196691e-02,-8.267621538088262487e-03
4.022089082968314036e-03,1.067024379651351079e-02,-7.749097062810574379e-03
4.394991141483189749e-03,1.022788862136027148e-02,-7.418514678886969395e-03
3.471608791586552108e-03,1.058258259200961504e-02,-7.894495750314249605e-03
2.670634755295616704e-03,1.090984299094181591e-02,-7.530063640063313149e-03
2.840020814188026852e-03,1.069127946984069558e-02,-7.921292929869946584e-03
2.041138909702326990e-03,1.058988486269555815e-02,-7.660843231482078811e-03
1.760891452708799806e-03,1.040534841738769561e-02,-7.319824799361281976e-03
1.915457406745847040e-03,1.040405833236564270e-02,-7.487410019096429198e-03
6.878185424380213464e-04,9.989423382135695362e-03,-7.211188623707266709e-03
-2.016395580042227556e-04,9.742651094807841874e-03,-7.004724380698892049e-03
-2.018834347889223387e-05,9.529049745380007222e-03,-6.149003929076420072e-03
2.791510391303391033e-04,9.213058988130153754e-03,-6.707972059782379981e-03
1.926450809750644320e-04,9.325736463474091839e-03,-6.825954853049483011e-03
7.494427645166898758e-04,9.414802841626554800e-03,-6.372602139900169355e-03
1.203056900433956220e-03,9.126071395064721745e-03,-6.427107175197928693e-03
1.082975484023126394e-03,9.923615129079126074e-03,-6.413380362316138672e-03
9.334078681201643263e-04,1.033169185091778464e-02,-5.821847772041996959e-03
1.363073951281905047e-03,1.047758301305440863e-02,-6.564350928976887649e-03
1.311429941159901122e-03,1.063315819802481202e-02,-6.174771541901087277e-03
1.877213902416162167e-03,1.044083544745413178e-02,-5.640620797590843033e-03
2.788221038606725471e-03,1.001887657675009334e-02,-5.420338870171668468e-03
2.474773250046996987e-03,9.982556211976124222e-03,-5.288160241947115203e-03
1.897898078560379198e-03,9.736889938163023270e-03,-5.120945413476255849e-03
1.377406994670049524e-03,9.704314503720600296e-03,-4.783518313020214408e-03
1.313559926275501130e-03,9.728044305840437972e-03,-4.882756772522535774e-03
9.470230622500134827e-04,1.043548021792389466e-02,-4.915858763092474139e-03
9.329122865012777141e-04,1.026230534883111785e-02,-4.679974045736614956e-03
1.386528260253306472e-03,1.022072308332154511e-02,-5.310132909601289648e-03
1.445456128892613941e-03,1.047306614687795213e-02,-5.094098041371282297e-03
1.385633110889823629e-03,1.068358962955620779e-02,-4.975669853200306685e-03
1.531913860767943449e-03,1.121335131143613544e-02,-5.051047890463449853e-03
1.489949238596617685e-03,1.160822382835507462e-02,-5.040850540508226216e-03
1.513745176284022036e-03,1.153889216995911127e-02,-5.195021685419732443e-03
1.513228705590386608e-03,1.220787678607249474e-02,-5.754312920726740652e-03
1.582908289518827156e-03,1.283310474957575532e-02,-6.351823700252075440e-03
1.651376923380915539e-03,1.265517089930765122e-02,-6.407487786789761719e-03
1.273830556507355057e-03,1.193891560538489806e-02,-6.420010552066557699e-03
6.530168239509502983e-04,1.185207946316168062e-02,-6.047159167613870567e-03
8.277755191794137568e-04,1.177267877619230657e-02,-6.008479242198789400e-03
8.111266034945904682e-04,1.146888416198364562e-02,-5.860668052332667147e-03
7.166467752073160192e-04,1.115782925220956158e-02,-5.814124229077436215e-03
4.043899870140516060e-04,1.095759831256495030e-02,-5.805838588550844143e-03
4.695885122776242418e-04,1.077387543484560097e-02,-5.395775072697477602e-03
8.069973380122675340e-04,1.031639931733293637e-02,-5.150984737155321971e-03
1.069323896732173604e-03,1.047205547976455542e-02,-5.183678372235486949e-03
9.946941528437135572e-04,1.033155418680064760e-02,-5.091948432602428493e-03
8.529689213479213061e-04,1.069403390616454654e-02,-4.840264714749516022e-03
9.127393384389772320e-04,1.092930985007430945e-02,-4.516425657292857422e-03
7.180417245856269507e-04,1.017349498764772049e-02,-5.266829882978399380e-03
8.689757823859540044e-04,1.015530037224923222e-02,-5.451012652390182546e-03
5.770155132816354605e-04,1.005084514437519158e-02,-5.809014349896452455e-03
6.383576690324226565e-04,1.026989904077018137e-02,-5.466343610568466689e-03
2.599332004354528553e-04,1.053663264049592603e-02,-5.645294674199470043e-03
1.036828360287003628e-03,1.169926949396686740e-02,-6.010640144817583526e-03
