vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.000916405635803752e+00,-2.172625339995528163e-02,5.903607419507828817e-04
2.000962069972606283e+00,-2.175142981897118175e-02,6.344939202808401110e-04
2.000913338094696847e+00,-2.174739126044923296e-02,6.007219722015753448e-04
2.000819096252292706e+00,-2.174064480280943346e-02,5.773978595638350414e-04
2.000849032489044887e+00,-2.176116337695045699e-02,5.877647209806130535e-04
2.000858951932106944e+00,-2.174453233014181711e-02,5.944299610144280262e-04
2.000808534127145766e+00,-2.169109688789518792e-02,6.362034346524601900e-04
2.000773860015593986e+00,-2.166643785676784784e-02,6.770321801590040807e-04
2.000827548707533765e+00,-2.171355928850193448e-02,6.931977688031942808e-04
2.000797467485629699e+00,-2.164828462312360161e-02,6.687024805344458618e-04
2.000801699609580098e+00,-2.156838242477612452e-02,5.839726380063306943e-04
2.000814980470584814e+00,-2.155824801917576722e-02,5.604780362859145904e-04
2.000708759879024523e+00,-2.157876096341850014e-02,5.016625548569038535e-04
2.000761999607307384e+00,-2.157081408596748379e-02,4.612614178665533989e-04
2.000730587750677358e+00,-2.157394580796357167e-02,4.574038046858366251e-04
2.000638621529557515e+00,-2.166762183032535163e-02,4.580491672516953812e-04
2.000551554745600313e+00,-2.162104130531112417e-02,5.665164527318552416e-04
2.000543487031994250e+00,-2.159968456789120375e-02,5.776966191883536319e-04
2.000500724708550671e+00,-2.157366832564607331e-02,6.285452683028059642e-04
2.000444067493348133e+00,-2.155863088300296118e-02,7.326023317988862756e-04
2.000383519553953438e+00,-2.165145296399644328e-02,7.122492116800980145e-04
2.000340872277376558e+00,-2.168833487659930365e-02,7.029536165257523018e-04
2.000209064714211227e+00,-2.171393201030746151e-02,7.073300000949127309e-04
2.000225743806231193e+00,-2.179230973753938302e-02,7.673530975083003944e-04
2.000287668774889838e+00,-2.175242890863100798e-02,8.980223326226000925e-04
2.000208326988804686e+00,-2.177985888206040652e-02,9.012405781932265707e-04
2.000109954427721437e+00,-2.167247036450355505e-02,8.839939871775951124e-04
2.000083379270100270e+00,-2.169023605121639386e-02,9.038871718018477329e-04
2.000075756273052008e+00,-2.161748043185464027e-02,9.716686396935606766e-04
2.000169295948166504e+00,-2.162567213943757810e-02,9.832185827745095353e-04
2.000150370230546315e+00,-2.164920656171518201e-02,1.018698302525101063e-03
2.000127085497130253e+00,-2.171555350818433691e-02,1.173420406064871069e-03
2.000124030404719644e+00,-2.169684205838180377e-02,1.257353202247095273e-03
2.000067528288474783e+00,-2.164956879037024592e-02,1.291724311856034440e-03
2.000010486835666956e+00,-2.167423524141746938e-02,1.271888634883456019e-03
2.000020199755399464e+00,-2.178490522662318921e-02,1.201410275751669306e-03
2.000046159229048381e+00,-2.174868769016737383e-02,1.027493805016083291e-03
2.000100197379076850e+00,-2.171326840348220336e-02,1.065936703497347799e-03
2.000080510694833613e+00,-2.165753767016990669e-02,1.068339497174827964e-03
2.000068629941858411e+00,-2.160198053297175680e-02,1.043379853561857357e-03
2.000077315731135563e+00,-2.159588847774138523e-02,1.072891683463619112e-03
1.999969140255440481e+00,-2.157653902469466520e-02,1.033764293351519025e-03
1.999927499367102568e+00,-2.156623560278803087e-02,9.827725087071571570e-04
1.999935930689288544e+00,-2.147779576508556179e-02,9.892623997319219091e-04
1.999903557549266964e+00,-2.149239949275687928e-02,9.425701488756776242e-04
1.999908077164453291e+00,-2.148374184967127842e-02,8.835997753040501215e-04
1.999843944693872944e+00,-2.150496119104303855e-02,9.118864578343056134e-04
1.999772863939917489e+00,-2.141993791350625675e-02,9.149202041102251970e-04
1.999862820917930772e+00,-2.151135637491381411e-02,8.443738018508566969e-04
1.999831900701094289e+00,-2.155807977699215894e-02,7.870352164166965776e-04
1.999744743463603314e+00,-2.168201085047670798e-02,7.777215981827465983e-04
1.999661130346792604e+00,-2.171077446006056469e-02,8.680418066439695617e-04
1.999685904479319820e+00,-2.168086487545965377e-02,9.092797055834858774e-04
1.999672690725770474e+00,-2.171973389753699066e-02,9.675525937916584166e-04
1.999683749547393585e+00,-2.163318041326697111e-02,1.000838788499255677e-03
1.999658554405753463e+00,-2.168494706644926232e-02,9.327131859607944511e-04
1.999642727435877898e+00,-2.169183033185357462e-02,1.021140470913014337e-03
1.999542718209278647e+00,-2.166993867607127158e-02,1.070162716460805550e-03
1.999564018344206495e+00,-2.171546432520788869e-02,1.033441090492212425e-03
1.999423090987866525e+00,-2.171879516363041385e-02,1.034988966721178292e-03
1.999334794079584032e+00,-2.170842221686149556e-02,1.068158709741011446e-03
1.999283014121100210e+00,-2.168208695291429927e-02,1.031572655079587061e-03
1.999268935238889489e+00,-2.162841516623306704e-02,1.027654628126324415e-03
1.999106945253268153e+00,-2.151931526815782647e-02,1.002822437132467595e-03
1.999107174546883359e+00,-2.147708605878112520e-02,1.067781774291116318e-03
1.999119538025086351e+00,-2.138822054920538548e-02,1.078570292468870786e-03
1.999132856319577378e+00,-2.136824289798024828e-02,1.110639763980261719e-03
1.999246669553033540e+00,-2.130955163698975557e-02,1.096597080916281207e-03
1.999124162913192171e+00,-2.127166491613306093e-02,1.060707103483371537e-03
1.999077909298470290e+00,-2.126418013000684615e-02,1.065571684704379966e-03
1.998975907843528077e+00,-2.131924802740403288e-02,1.022218864279496797e-03
1.998937953326941797e+00,-2.131435953160559088e-02,9.689181428596773575e-04
1.998835496033751769e+00,-2.141685500640289064e-02,9.551641221634623886e-04
1.998784084275381900e+00,-2.145070719188306788e-02,1.027483585619893549e-03
1.998730683839732736e+00,-2.149023554187790702e-02,1.012529887418338326e-03
1.998750518941100340e+00,-2.150795721388488665e-02,1.030193701144721053e-03
1.998723786022852167e+00,-2.152928126748958337e-02,9.209793670051050641e-04
1.998685147198224543e+00,-2.152573180624292246e-02,8.459179663539521119e-04
1.998699081050816506e+00,-2.148187843326460761e-02,9.163453588251536681e-04
1.998653921573168013e+00,-2.142079145135656129e-02,8.438112746095740961e-04
1.998714938676369401e+00,-2.138831974053630874e-02,7.955978449531165815e-04
1.998644050924056392e+00,-2.138079489495873023e-02,7.894386331691582168e-04
1.998633805523531315e+00,-2.139101689699157705e-02,7.988523749856714894e-04
1.998594267689497439e+00,-2.131033364411522718e-02,8.104171461615403528e-04
1.998544583072345837e+00,-2.121513420536860067e-02,8.144151606749866360e-04
1.998461194818673015e+00,-2.119436260664997462e-02,8.473609966308541432e-04
1.998409393802027756e+00,-2.124450602403263680e-02,8.553004991240830204e-04
1.998315533300077051e+00,-2.122806231959286846e-02,8.472842867959507179e-04
1.998307352114060409e+00,-2.127751183956413938e-02,7.796860493992262752e-04
1.998228848532941804e+00,-2.128204931668702463e-02,8.208527072191781383e-04
1.998277709061791141e+00,-2.125976006585856073e-02,8.019294846683015310e-04
1.998253777365933681e+00,-2.126443481045043118e-02,7.955148870505202637e-04
1.998148710337678269e+00,-2.122481425854518683e-02,8.546853050555339951e-04
1.998145297221993300e+00,-2.117327846328252716e-02,9.096308564929843138e-04
1.998072631593956316e+00,-2.116756708210998025e-02,9.041142951674653637e-04
1.998090136527788774e+00,-2.113201251394890984e-02,8.939599709620599374e-04
1.998127520011649727e+00,-2.104738092837043009e-02,9.111381384171554805e-04
1.997997449329341979e+00,-2.109897863596417456e-02,8.503197265724326322e-04
1.998008362753383116e+00,-2.114164699331218950e-02,8.409041280273073541e-04
1.997962240463156514e+00,-2.125515192326058594e-02,8.984625306952461485e-04
1.997994049308334796e+00,-2.121567746678525504e-02,9.003781893080677751e-04
1.997961658339752811e+00,-2.117443098691039471e-02,9.164930571189375047e-04
1.997923908256802994e+00,-2.119407865850040512e-02,9.092048104354037274e-04
1.997929530127909192e+00,-2.125831495303825633e-02,8.935754004012258153e-04
1.997883362080133285e+00,-2.133862879766796478e-02,8.882534039863344919e-04
1.997900711694051701e+00,-2.136200124591534563e-02,9.231615635930089927e-04
1.997877034106881888e+00,-2.137464594554508435e-02,9.794724260696052731e-04
1.997918430015350744e+00,-2.139419949345088001e-02,9.692005644859152903e-04
1.997869510142220140e+00,-2.143015518638888978e-02,9.256619762698784556e-04
1.997867446023350313e+00,-2.141003426865481160e-02,9.661360179609061261e-04
1.997825159707601328e+00,-2.147278322590564711e-02,9.859562123583208871e-04
1.997785364299352384e+00,-2.147512534849449484e-02,9.105874931499343284e-04
1.997760870339158723e+00,-2.150195911997765733e-02,8.258157577735443598e-04
1.997639433441161794e+00,-2.148620564764749941e-02,8.783830961695466601e-04
1.997613408214033326e+00,-2.149088045522893134e-02,8.608979596626981654e-04
1.997537450964519845e+00,-2.149949016888866304e-02,8.797783376979475189e-04
1.997515859661051829e+00,-2.150892756228623207e-02,8.486914241814017511e-04
1.997527062515906948e+00,-2.150739689849286845e-02,8.405865663121145446e-04
1.997552511898585070e+00,-2.143970286860570965e-02,8.085594321441596849e-04
1.997507657761627975e+00,-2.135872312870321088e-02,7.987312659590423396e-04
1.997493440097597661e+00,-2.133455197001684830e-02,9.121267305722215082e-04
1.997461834643116552e+00,-2.135748476782515712e-02,8.765969545603786517e-04
1.997457514856156191e+00,-2.137631065601021049e-02,7.895001333192490324e-04
1.997449030328264596e+00,-2.145134239186606562e-02,8.132533804543912994e-04
1.997484421359139173e+00,-2.147294793278082398e-02,8.119957237563711671e-04
1.997476996624172552e+00,-2.145326377036581647e-02,7.781812588928498347e-04
1.997380086771779251e+00,-2.145424390032087819e-02,6.674815145722052005e-04
1.997382051154624305e+00,-2.146244897407110358e-02,6.829402238735888739e-04
1.997427492706136398e+00,-2.156134554073325590e-02,7.058406043350038111e-04
1.997464098833956925e+00,-2.157291869014887203e-02,6.325382214867955729e-04
1.997358575188972418e+00,-2.154977312095958733e-02,6.658481701588693340e-04
1.997315729086660330e+00,-2.161798033399146141e-02,6.528141912522012922e-04
1.997295849583629268e+00,-2.163644224924458209e-02,5.986181395865344769e-04
1.997218680475992603e+00,-2.160600920733397184e-02,6.627138228894098202e-04
1.997226575398697745e+00,-2.160215373752873841e-02,6.777979821663309605e-04
1.997307968845239090e+00,-2.166328661942228465e-02,7.825341376336306066e-04
1.997340887674775578e+00,-2.168008328991829353e-02,8.624085386745910988e-04
1.997335554758647325e+00,-2.173462185035829677e-02,8.035236861747809467e-04
1.997306512022210656e+00,-2.171175129962064215e-02,9.042161256651475628e-04
1.997359554419313010e+00,-2.174247460988767977e-02,8.996575254620489768e-04
1.997345629189885896e+00,-2.172851678073730447e-02,8.942314901838649584e-04
1.997291392930317544e+00,-2.179538326190870109e-02,8.844526335839583914e-04
1.997231664426215136e+00,-2.182473441093485053e-02,9.461267006342338314e-04
1.997112734663754274e+00,-2.187146802204632812e-02,9.619436978730121343e-04
1.997008236797084946e+00,-2.186082167327577791e-02,9.441975309286704124e-04
1.996954431605949765e+00,-2.183769597957142122e-02,9.523990672420227545e-04
1.996914474883402679e+00,-2.181100558949450666e-02,9.460893102851551011e-04
1.996915399456514306e+00,-2.182891239705561301e-02,8.731586312593853311e-04
1.996929806294563292e+00,-2.179303360103191853e-02,8.840244709792658600e-04
1.996866709292686393e+00,-2.179533098752725259e-02,8.775254757251660593e-04
1.996818961875401310e+00,-2.185642152160750459e-02,9.326450018547029815e-04
1.996829719240263312e+00,-2.183861524703555740e-02,8.887702601824415535e-04
1.996761436439343562e+00,-2.174917519457996926e-02,9.002462416719008613e-04
1.996750424976016181e+00,-2.180494723165494336e-02,8.908468705779691316e-04
1.996694753963915492e+00,-2.170637172642093590e-02,9.168965564477175997e-04
1.996798287598594790e+00,-2.166375732240071600e-02,9.492569868309900724e-04
1.996783234020449882e+00,-2.164637501418285870e-02,9.589234906670604562e-04
1.996809115332641049e+00,-2.170544726191965187e-02,9.312430616706509007e-04
1.996805504726399061e+00,-2.173584870963886709e-02,9.033838290029710949e-04
1.996713820493676961e+00,-2.170879711895798078e-02,9.313778542454051500e-04
1.996781635031934510e+00,-2.174822964031366060e-02,9.629061718909510438e-04
1.996807727528162379e+00,-2.169869294157990985e-02,1.013093168246049320e-03
1.996832350291739777e+00,-2.171258793231144527e-02,1.088308315488734817e-03
1.996791740719378927e+00,-2.173731343016462036e-02,1.087510351491197775e-03
1.996798805760938045e+00,-2.173715589279228907e-02,1.077863898358163335e-03
1.996789922253761951e+00,-2.170744005674923871e-02,1.171953023983460717e-03
1.996759752009101163e+00,-2.176595347233409652e-02,1.207491055104695970e-03
1.996625704566261206e+00,-2.173175926968826457e-02,1.246490046240018379e-03
1.996607771750975147e+00,-2.173549082703572777e-02,1.316862827014652747e-03
1.996645153345772972e+00,-2.182850785230615667e-02,1.389791911836333032e-03
1.996510647105034009e+00,-2.178898013219390459e-02,1.339539493389272197e-03
1.996424611878240052e+00,-2.176014447231445700e-02,1.386810367520042650e-03
1.996377749983069938e+00,-2.187364463420365945e-02,1.372917089322971303e-03
1.996293752629570539e+00,-2.184663310712086151e-02,1.362255854976425528e-03
1.996181793548787997e+00,-2.182761727657954801e-02,1.309784354438795840e-03
1.996102065703030171e+00,-2.183938377979642229e-02,1.289213123776256379e-03
1.996124016817379276e+00,-2.186060787781616416e-02,1.219330071355786103e-03
1.996067385193838195e+00,-2.183620052719862162e-02,1.150253774042127655e-03
1.996074537743164790e+00,-2.177018413043549025e-02,1.129978679926566670e-03
1.996064216446701067e+00,-2.178833530657503514e-02,1.220893223008174449e-03
1.996042694196036305e+00,-2.175978772911543735e-02,1.227766941808804916e-03
1.996010155861339452e+00,-2.180413991700213411e-02,1.222748016942671071e-03
1.995991655850764435e+00,-2.183154035368235421e-02,1.201315835956470821e-03
1.995938882973391726e+00,-2.188355863257148218e-02,1.197328853815041345e-03
1.995939407550967992e+00,-2.192966004841673949e-02,1.262924878482895273e-03
1.995953339932512893e+00,-2.196984630432626678e-02,1.183031777857739995e-03
1.995873623346535286e+00,-2.189727280462958406e-02,1.196960152747868341e-03
1.995724996072982815e+00,-2.186746802273640058e-02,1.129282552197508754e-03
1.995738883370785199e+00,-2.180484037003774592e-02,1.058981537685598157e-03
1.995682547417110708e+00,-2.185908113884051096e-02,1.090953719474110472e-03
1.995692548179798242e+00,-2.191384884590989388e-02,1.138327506739483233e-03
1.995704495539348811e+00,-2.197568985517956569e-02,1.139002011002593438e-03
1.995687583493845674e+00,-2.193923614238704398e-02,1.103754757811837997e-03
1.995612823545049430e+00,-2.197479353021873985e-02,1.095664374625834143e-03
1.995586868840529382e+00,-2.194147923300513586e-02,1.055404643911238153e-03
1.995619191805321879e+00,-2.194071204706721581e-02,1.134610571363150675e-03
1.995618976379289977e+00,-2.200324473497006217e-02,1.100809285756584963e-03
1.995568497765677130e+00,-2.198621522076127377e-02,1.153031312746749613e-03
1.995599319573919450e+00,-2.196390851285505430e-02,1.096300571129806131e-03
1.995562457950414315e+00,-2.193587534836529546e-02,1.136269104490688318e-03
1.995478021062036644e+00,-2.191788031098830872e-02,1.184656559850228753e-03
1.995475271491736757e+00,-2.192181405296672603e-02,1.230603285473448735e-03
1.995437824916777014e+00,-2.198682959789490313e-02,1.256779279837643261e-03
1.995377419956939624e+00,-2.192927658498549509e-02,1.317122632921740189e-03
1.995401880317905441e+00,-2.188177627360278488e-02,1.233319258689519540e-03
1.995322691205438259e+00,-2.187655241604090708e-02,1.211898669213097796e-03
1.995231267732358704e+00,-2.187679834105477755e-02,1.166770178904139033e-03
1.995228718724441741e+00,-2.189054458224212740e-02,1.255248830931765276e-03
1.995168839986316556e+00,-2.193366837892143234e-02,1.215006811266145220e-03
1.995070340662377095e+00,-2.194911972636074543e-02,1.198093347104711628e-03
1.995049016495018313e+00,-2.200373435562048494e-02,1.157816993154410804e-03
1.994971984099936924e+00,-2.203881849479577548e-02,1.151591871284601528e-03
1.994869363335216805e+00,-2.206684359109757632e-02,1.113063687252550515e-03
1.994775602092506261e+00,-2.204992689352623658e-02,1.083830791001883171e-03
1.994754954467387487e+00,-2.204644742635271382e-02,1.099175016961052550e-03
1.994729336646281936e+00,-2.200791986606485603e-02,1.029882747947247733e-03
1.994692267390539175e+00,-2.199337020535181014e-02,9.651114336362818808e-04
1.994529325918088958e+00,-2.207487996907174857e-02,9.414316478498195324e-04
1.994412303833833944e+00,-2.206098102405831818e-02,9.416113467614342040e-04
1.994411503202632829e+00,-2.200490162800761151e-02,9.856311064234872608e-04
1.994435868544770285e+00,-2.200959380407582419e-02,1.043676792612935464e-03
1.994386817953664348e+00,-2.210094088007033553e-02,1.082064018156389355e-03
1.994288702174404682e+00,-2.210186349474898421e-02,1.035850830739267576e-03
1.994266975400806663e+00,-2.201670901979035574e-02,9.994819600299368213e-04
1.994274143688701040e+00,-2.201611173695052631e-02,9.573768493872580280e-04
1.994267722905314510e+00,-2.195797991213468969e-02,8.579858323914998225e-04
1.994273938343220420e+00,-2.189507728094856887e-02,8.887009468397276879e-04
1.994240137025981685e+00,-2.194249586617190440e-02,9.757478329818353169e-04
1.994168333379461755e+00,-2.196334486545948109e-02,1.040465006979251778e-03
1.994204996272772812e+00,-2.190603084715129351e-02,1.025767358878547017e-03
1.994017432246830479e+00,-2.193011907518187947e-02,9.823983866977816469e-04
1.993992175973307690e+00,-2.190703133626492605e-02,1.027590104219802594e-03
1.994006521317946312e+00,-2.190753105328047817e-02,1.021641569862162448e-03
1.993906839132172815e+00,-2.190765324359873409e-02,9.463613792731345471e-04
1.993847431475970433e+00,-2.187281464451220833e-02,9.770257000666106566e-04
1.993833410920767601e+00,-2.187716072051213920e-02,9.895392410083543328e-04
1.993730298316735094e+00,-2.177197102391599526e-02,9.261250379822862349e-04
1.993692003049189587e+00,-2.182414945695075950e-02,7.688328620041819019e-04
1.993642128872973318e+00,-2.183969996106903400e-02,8.130634016260602538e-04
1.993578932078547972e+00,-2.186283595046991518e-02,8.050059365223803925e-04
1.993576741191250390e+00,-2.182974529644418626e-02,7.666894633415234379e-04
1.993572904357160391e+00,-2.179759988580378879e-02,7.558085545580426733e-04
1.993621816479765663e+00,-2.183022579221109705e-02,7.609474766810100845e-04
1.993553947723104125e+00,-2.188275880926529235e-02,7.334731872312658671e-04
1.993537811330952314e+00,-2.194867270468044140e-02,7.703153661724054801e-04
1.993434277959160505e+00,-2.196426221348089097e-02,7.602051070453962186e-04
1.993353597069465133e+00,-2.199491927300711164e-02,6.612718493028890351e-04
1.993257893892787846e+00,-2.201314691934218304e-02,6.591261434301545850e-04
1.993209397211258560e+00,-2.196691393777773157e-02,7.191538537357489158e-04
1.993238238988382705e+00,-2.197139635894411469e-02,7.212324227232855571e-04
1.993267763256431957e+00,-2.203674846378502958e-02,7.196077521420000869e-04
1.993253871790662268e+00,-2.210629825840036006e-02,6.806161192071458806e-04
1.993266307404397697e+00,-2.207059041021488394e-02,6.717586831168519861e-04
1.993196217493501399e+00,-2.208070643082124529e-02,7.235356261008130986e-04
1.993169834845553545e+00,-2.213242487976792641e-02,6.755171931992247835e-04
1.993067557827730152e+00,-2.221410322190414677e-02,6.680466116756455120e-04
1.993026829128864863e+00,-2.217569285104711851e-02,6.613131270289993686e-04
1.992998279360308711e+00,-2.220719380520722389e-02,5.810056829584481480e-04
1.992957438695039052e+00,-2.213500202130946198e-02,4.327573149200706834e-04
1.992889171285407102e+00,-2.215265520481358996e-02,4.607501626408171060e-04
1.992888239063396405e+00,-2.222051621499518403e-02,4.448989865535027855e-04
1.992894105352488676e+00,-2.222533978099643440e-02,4.636096357942176473e-04
1.992887483184250019e+00,-2.227836300101822264e-02,4.756708713813410298e-04
1.992905983399123171e+00,-2.230317878360582942e-02,5.224333687979642715e-04
1.992897824184003852e+00,-2.229588552977246341e-02,5.933762684710156606e-04
1.992806875790589460e+00,-2.228318220042874859e-02,6.027420263642325983e-04
1.992745060204635932e+00,-2.235229326275126396e-02,5.685379697643794033e-04
1.992622324278421342e+00,-2.241376470010851898e-02,5.261477986856085646e-04
1.992565976343545264e+00,-2.238910004752480212e-02,5.145591798743220794e-04
1.992491890172319868e+00,-2.234086067850687279e-02,5.220918815557646113e-04
1.992446507023679647e+00,-2.231134789142338870e-02,6.258288404488250491e-04
1.992371138675395281e+00,-2.246608237248434031e-02,8.060283042521827757e-04
1.992348948008034970e+00,-2.237832774592007912e-02,8.069896438014853568e-04
1.992311135017351464e+00,-2.237070184144479557e-02,7.335397508653313491e-04
1.992267990864232896e+00,-2.244772975195593115e-02,7.739830645011124650e-04
1.992201096288613860e+00,-2.242802165493568145e-02,7.609036839981308696e-04
1.992172387713904813e+00,-2.235343506989184367e-02,8.729698360355999309e-04
1.992102965673357318e+00,-2.238557585215068119e-02,8.447475284657574501e-04
1.992121459088718405e+00,-2.236168207791089380e-02,8.618943693775293078e-04
1.992054836801387729e+00,-2.238813784226170028e-02,8.582754329085030224e-04
1.991959159014557779e+00,-2.239583096316836650e-02,8.642748368590870726e-04
1.991893937600936804e+00,-2.235342360941619533e-02,8.854790759677821921e-04
1.991859966256654291e+00,-2.240952221646156511e-02,9.468930310364227559e-04
1.991766949749010251e+00,-2.242744441875294675e-02,9.554012000231731916e-04
1.991800858052776180e+00,-2.231683693280080150e-02,9.295015223693621790e-04
1.991861718517370816e+00,-2.231695658954812797e-02,9.180272970211955869e-04
1.991765431986287638e+00,-2.236465369185598392e-02,1.008761960755439561e-03
1.991691013649250053e+00,-2.227273142737925052e-02,1.042974647215220117e-03
1.991631452782987033e+00,-2.218313713172202079e-02,1.044555524065091633e-03
1.991603925511985285e+00,-2.219888008089850387e-02,9.681623260595244914e-04
1.991520666455836697e+00,-2.213164386907310807e-02,9.358092689619290205e-04
1.991406412378186719e+00,-2.210012750141600660e-02,9.231512553135671475e-04
1.991466417863637872e+00,-2.205439669363957675e-02,8.847178649836440981e-04
1.991347977001869163e+00,-2.208740300336996948e-02,9.002417195214926010e-04
1.991282565216011546e+00,-2.213246467840363635e-02,8.846666748421645613e-04
1.991182981636862026e+00,-2.216235346484413463e-02,8.896517231838433053e-04
1.991045766197142353e+00,-2.223390801358115718e-02,9.229851087171283717e-04
1.990950141955283303e+00,-2.221602862125899094e-02,9.744741832260166289e-04
1.990914634584564968e+00,-2.219864708169163106e-02,1.008879547953849248e-03
1.990882842838761713e+00,-2.225054507298599923e-02,9.855117051449726901e-04
1.990918697859625386e+00,-2.226805070342261286e-02,9.372141936380604631e-04
1.990912806930146273e+00,-2.228581905474343733e-02,9.034684354920553308e-04
1.990927484520868651e+00,-2.228444861355615911e-02,9.769933656553326205e-04
1.990933334276130839e+00,-2.227121781043740062e-02,9.876798825692565970e-04
1.990925825426750784e+00,-2.223845682117463196e-02,1.088602243879419626e-03
1.990854145730451163e+00,-2.225010906961239973e-02,1.037005372729615750e-03
1.990822861950116263e+00,-2.230551049699250679e-02,1.057546457127725567e-03
1.990839820455626574e+00,-2.231503949100913792e-02,1.045748048479907145e-03
1.990819595866140101e+00,-2.228765070918745095e-02,1.031153375043113683e-03
1.990802121621406684e+00,-2.223606907931160309e-02,1.087209450028969173e-03
1.990750135184707004e+00,-2.230504821859762010e-02,1.070019348723372406e-03
1.990662854064499054e+00,-2.227978689601566378e-02,1.092040425429021289e-03
1.990623738910556995e+00,-2.226591067158341722e-02,1.122635861336869750e-03
1.990584115168516188e+00,-2.231317943207600588e-02,1.115010870256558269e-03
1.990546414338193015e+00,-2.231729355238916412e-02,1.164560290554072369e-03
1.990467763663972045e+00,-2.232866548084300184e-02,1.151433059800688807e-03
1.990426381345054896e+00,-2.234456842482709579e-02,1.255279251071880721e-03
1.990383002341618246e+00,-2.233475473820383667e-02,1.255609933131038346e-03
1.990326216996813224e+00,-2.240015384693968062e-02,1.193698621010408443e-03
1.990303543254039242e+00,-2.238904272695471306e-02,1.266979948023977138e-03
1.990234382776205679e+00,-2.238551340262306608e-02,1.420800690691603578e-03
1.990134957504289703e+00,-2.236031653284279580e-02,1.585955885600366481e-03
1.990055311145378703e+00,-2.241922921716621442e-02,1.630134898194421931e-03
1.989991700053448609e+00,-2.242775273935058641e-02,1.692954799584177935e-03
1.989992911893623262e+00,-2.240356450625183987e-02,1.714148308442875598e-03
1.989965329568362140e+00,-2.237039010187705582e-02,1.703585438307630290e-03
1.989983343641759106e+00,-2.232608444721017465e-02,1.707250650605699090e-03
1.989949855649529864e+00,-2.234438975218266954e-02,1.727550550016011040e-03
1.989941088324700402e+00,-2.236075871798077347e-02,1.718957018166572537e-03
1.989911858944674483e+00,-2.230939880402042080e-02,1.764647769850814438e-03
1.989811974313640208e+00,-2.235479825844144050e-02,1.790946137951975438e-03
1.989729590993994490e+00,-2.234468320156094215e-02,1.721260359032473304e-03
1.989702977848493370e+00,-2.243051474846538898e-02,1.670006530860240019e-03
1.989613261726850935e+00,-2.238918633783055362e-02,1.607510138904009534e-03
1.989609969549662960e+00,-2.243501914226383662e-02,1.599392370498043748e-03
1.989464270697242521e+00,-2.233673512191607091e-02,1.614089558680331573e-03
1.989449225456323855e+00,-2.240581677810406236e-02,1.648204701119184747e-03
1.989320969451565668e+00,-2.242187576529966822e-02,1.608353956396889285e-03
1.989351465805367036e+00,-2.249560178708161912e-02,1.683069816019128716e-03
1.989325313367284354e+00,-2.254101288005045528e-02,1.640919003206880089e-03
1.989263311972990778e+00,-2.257031395300466287e-02,1.624030328323585815e-03
1.989199618176842765e+00,-2.238868455540042601e-02,1.620776762929895679e-03
1.989076629391038242e+00,-2.234933931357615741e-02,1.555359272470052895e-03
1.988994373731236998e+00,-2.232484260496725437e-02,1.513891396862030066e-03
1.988987493449706934e+00,-2.237176684512105773e-02,1.479592145391103080e-03
1.989009287281109595e+00,-2.238433805885077163e-02,1.446679911157130408e-03
1.988873467698613284e+00,-2.239611158968784696e-02,1.474658318917386208e-03
1.988743274944447803e+00,-2.242088453176280596e-02,1.490163611620324777e-03
1.988685768279657928e+00,-2.247045808162814740e-02,1.470835850106673622e-03
1.988658220774971674e+00,-2.246842932973280166e-02,1.395696580844188591e-03
1.988657486773150795e+00,-2.243780509510468271e-02,1.353473177642631076e-03
1.988609376169526932e+00,-2.236292407794405329e-02,1.373514452196829619e-03
1.988523216033936780e+00,-2.228120952070306027e-02,1.347864206199362322e-03
1.988511735847467765e+00,-2.231130237802411015e-02,1.363468606887831280e-03
1.988507163967547786e+00,-2.223360338542025236e-02,1.428143463829712476e-03
1.988498834040086871e+00,-2.229592039969389636e-02,1.400851731256805592e-03
1.988421933261211416e+00,-2.224958555486415690e-02,1.392640677804695727e-03
1.988320284242412139e+00,-2.225735750468664162e-02,1.450494241479288260e-03
1.988257187301534001e+00,-2.234506216714945634e-02,1.511395721304422020e-03
1.988184346693089299e+00,-2.231659236990089779e-02,1.439869934922399786e-03
1.988073864364628518e+00,-2.228438059105180419e-02,1.438964348320165504e-03
1.987935706906945654e+00,-2.225289701472749418e-02,1.343229096566055103e-03
1.987984508067051070e+00,-2.222493490679872813e-02,1.371735101265864412e-03
1.987923075287989949e+00,-2.215085544986351851e-02,1.427665716951804185e-03
1.987818557269575681e+00,-2.206291878204032914e-02,1.443541676452889154e-03
1.987716319421669375e+00,-2.206059867174151035e-02,1.505622185091986523e-03
1.987724197292719097e+00,-2.208885470148904545e-02,1.483648911791422918e-03
1.987625626312315097e+00,-2.200208353449724027e-02,1.434490397533490788e-03
1.987605461307643040e+00,-2.203721960328190038e-02,1.355620446578580628e-03
1.987533510031739503e+00,-2.204974353570441845e-02,1.361728507981799620e-03
1.987583738138693157e+00,-2.208106479861705884e-02,1.419385272501041051e-03
1.987508610748404791e+00,-2.206344520520784475e-02,1.405098399153914589e-03
1.987427005775619815e+00,-2.206217901650351157e-02,1.358787208223833547e-03
1.987416499576458717e+00,-2.202492696928742832e-02,1.311279031645862844e-03
1.987365371651161006e+00,-2.203976370577895305e-02,1.230529323449416727e-03
1.987428704068593177e+00,-2.209812843361213391e-02,1.194822215922463401e-03
1.987347894252954772e+00,-2.214263329056670102e-02,1.243836783060565075e-03
