Yaw (deg),Pitch (deg),Roll (deg)
6.804179826886603936e-03,-1.155697161370710171e-02,2.859294237642203296e-03
6.355196565863943832e-03,-1.229806409054081187e-02,2.940583940716843050e-03
6.233021927464346690e-03,-1.228312436728317379e-02,2.733869899283618374e-03
6.091892860070354139e-03,-1.195103102857020781e-02,2.864812682444827212e-03
6.753229373109684991e-03,-1.217520546458843514e-02,3.266037791950242210e-03
7.811974865533020430e-03,-1.219049128985527294e-02,2.547429763142473619e-03
7.803852611314712404e-03,-1.292099908813564881e-02,2.309010237044487567e-03
7.758741348909987262e-03,-1.303604912205209680e-02,2.525413885895701639e-03
7.776754279364617682e-03,-1.333562969428811473e-02,2.476525920868061746e-03
7.546552690116579108e-03,-1.244917820164077697e-02,2.134738732835210658e-03
6.760951749106449901e-03,-1.200219503833061321e-02,2.796718438063332257e-03
7.173848049464044870e-03,-1.179193592904188327e-02,2.998126892313719271e-03
7.218131319244635094e-03,-1.224135260897930670e-02,2.902962929113455260e-03
7.184793903072288906e-03,-1.236699330800788976e-02,2.729845835970740389e-03
6.558859431559785520e-03,-1.204905831671536018e-02,2.696612705164923556e-03
5.567492829853568082e-03,-1.173733902280843858e-02,2.097388062231256550e-03
5.821914274145504123e-03,-1.197528573236197706e-02,1.599014111036866498e-03
6.453470924292428398e-03,-1.193713124336239113e-02,1.870202436992588662e-03
6.161882331074786980e-03,-1.259473140685568419e-02,2.531911746250309781e-03
6.421828230450490373e-03,-1.285197115575360469e-02,2.626511642267916145e-03
5.787596786479517683e-03,-1.190355827777649610e-02,2.496642634261256235e-03
5.267538247453099239e-03,-1.203129151033813411e-02,2.976432921328152868e-03
5.359193728254864342e-03,-1.249456828896855498e-02,2.761543968990983356e-03
5.820470346866314648e-03,-1.213244284162271272e-02,2.648197540832863874e-03
5.859804024698525050e-03,-1.152491913933991960e-02,2.748293775155969104e-03
5.540993085672391190e-03,-1.190759123291073446e-02,3.013486478380933940e-03
5.221081232788400348e-03,-1.131151079577593678e-02,3.434092893074819092e-03
5.670119342777889780e-03,-1.136371994852583556e-02,4.098695425129039033e-03
5.844803257734894168e-03,-1.144661379721755891e-02,4.406791962942870587e-03
5.437698905031547458e-03,-1.091923015568272391e-02,4.510215237084576508e-03
5.393272155439978767e-03,-1.140007400040580175e-02,4.712707704645203305e-03
5.374505485948971942e-03,-1.137513905954174419e-02,5.139376055023583967e-03
5.673849361997072849e-03,-1.164067699694523728e-02,5.298562803639543517e-03
5.748572591677887644e-03,-1.163918590697935081e-02,5.366102761795996275e-03
6.415742698823988580e-03,-1.142793736742251688e-02,5.300020453389874160e-03
5.881542446266061451e-03,-1.195028694668168190e-02,4.621135868282724539e-03
5.764382631962112168e-03,-1.163292000927857069e-02,4.433247981415591558e-03
5.940823722559064254e-03,-1.116468200619551675e-02,4.528658527622938905e-03
5.763122707545379787e-03,-1.078621484668385207e-02,4.500750013401098350e-03
5.215247111759167137e-03,-1.136869276637408714e-02,4.319391299744806782e-03
6.009850434141844611e-03,-1.083349941053561583e-02,4.782881262242022480e-03
6.325857180674666902e-03,-1.076151487358939507e-02,4.412228711229604534e-03
6.728262439600597722e-03,-1.057341254723236264e-02,4.307325490508330003e-03
5.667759102874763907e-03,-1.046321652719583127e-02,3.801945689969200848e-03
6.322462373557205181e-03,-9.575323588251315882e-03,3.585948183055611294e-03
6.702223870536850280e-03,-9.336412243468037928e-03,3.311858457956342542e-03
6.932863841032894416e-03,-1.010694601050270147e-02,3.559868135983212424e-03
6.825273651658315607e-03,-1.039938555781635444e-02,3.504902018435133906e-03
5.705487656622008040e-03,-1.008880763326672550e-02,3.235272290739846669e-03
5.651480455778713774e-03,-9.716280123247288125e-03,3.426366764168829477e-03
5.078295633564555017e-03,-9.958562026730424094e-03,3.413330974030713300e-03
4.700689787158344665e-03,-1.075102943751721912e-02,3.856629035071783458e-03
3.940311338477585530e-03,-1.111862896910460752e-02,3.865182933764949036e-03
4.145252907436975699e-03,-1.138433635129052109e-02,3.784227027407720875e-03
4.340135803881579532e-03,-1.147293960285332079e-02,3.854504696679110151e-03
4.094960686953758554e-03,-1.160683625097429922e-02,3.589807237000773588e-03
4.396380975879543053e-03,-1.193930626962860612e-02,3.024486380008440788e-03
3.430618029781167845e-03,-1.251830549070861651e-02,2.957636480044594819e-03
2.910748184908645148e-03,-1.190418500144549072e-02,2.404560853000100272e-03
2.355303739770236385e-03,-1.220958834731196950e-02,2.637046743961036100e-03
1.771612904775254817e-03,-1.135778478143408161e-02,2.925634803228577274e-03
1.848901554238972008e-03,-1.177409718517442687e-02,2.745755124841511158e-03
1.896183212869775262e-03,-1.230159943748364987e-02,3.882983838655554298e-03
1.525763087912253074e-03,-1.218963200646939159e-02,4.467252184758311630e-03
1.060116148772488739e-03,-1.228561050540767467e-02,3.426827258765488982e-03
1.348988210890509883e-03,-1.184385423212537536e-02,3.216867904456478452e-03
1.260575522547520552e-03,-1.195845190681554815e-02,3.460019507875803420e-03
1.794786250921099257e-03,-1.183777917215502254e-02,3.841710443398603774e-03
1.983210347642152920e-03,-1.163502620855433670e-02,3.121929890113206083e-03
1.643986704148763444e-03,-1.138194034122610131e-02,3.179779325181920652e-03
1.180108492298208734e-03,-1.165168515286953664e-02,2.652511704217529968e-03
1.672835209184301512e-03,-1.131306480808105808e-02,2.279980134527711914e-03
1.545336382342154917e-03,-1.221609345261240667e-02,1.411837487995845110e-03
2.410959457005632835e-03,-1.160878076585923971e-02,1.382189442233128620e-03
2.516807493726205998e-03,-1.206748518125816752e-02,1.620588243163256521e-03
2.657033361586466115e-03,-1.216014706010283032e-02,1.610624980137460513e-03
2.991058844394347410e-03,-1.183961067269523847e-02,2.005685938825657946e-03
2.779307558652921190e-03,-1.191648898489102923e-02,1.983156425373447211e-03
2.274264686633672896e-03,-1.250423527492188457e-02,1.991099806050550605e-03
1.969207352903212891e-03,-1.219338277466560164e-02,1.743164241580410796e-03
1.933869424224494244e-03,-1.200912282015101709e-02,1.516902082631181505e-03
9.790892495963588165e-04,-1.206886424838673512e-02,1.729728573056503113e-03
6.980930398497064060e-05,-1.257720221272284195e-02,1.649626120839113195e-03
1.844375267124305842e-04,-1.227826530669355078e-02,1.550310061996466177e-03
1.637110757099554813e-04,-1.243573918529022534e-02,1.491126736028945210e-03
6.774214728293738441e-04,-1.294500470611598814e-02,1.002217636484245425e-03
8.341676920087207504e-04,-1.189857735863945019e-02,9.334755451036361824e-04
5.723988790085426069e-04,-1.170419812196561889e-02,1.346590661830531941e-03
1.036671823612363716e-03,-1.262823309909878559e-02,1.375150658401466273e-03
6.820278319934251982e-04,-1.259546073595740716e-02,1.728390726803272518e-03
1.358609134523803760e-03,-1.325818775740286205e-02,2.183260920422613362e-03
1.872794039183518517e-03,-1.290733859111328416e-02,1.795962526467580807e-03
2.248389480076570454e-03,-1.253928845349735859e-02,2.644629450561098317e-03
2.326763362261725313e-03,-1.281383360062524068e-02,2.445874990068722978e-03
2.183553787915251676e-03,-1.315593119359308692e-02,2.629675820615732639e-03
2.125553109444344290e-03,-1.312232473163473315e-02,3.576373350506554648e-03
2.076849750214279557e-03,-1.260784804616031998e-02,4.099743071844244406e-03
1.875992369249838759e-03,-1.258146043758985241e-02,4.314576837150656610e-03
2.451080012841639656e-03,-1.267595107861131318e-02,4.170891467635005727e-03
2.372668860816437748e-03,-1.273068629020673338e-02,4.142696290996258739e-03
2.262177652269080526e-03,-1.232712858433275722e-02,4.481026434879977448e-03
1.678019393425597217e-03,-1.226074425067867277e-02,4.459479846901408945e-03
1.700458858313042779e-03,-1.245659797554115981e-02,4.475942035204038584e-03
2.064252858764446634e-03,-1.249940415660248140e-02,4.130802670108103813e-03
2.393677531760645804e-03,-1.230220831396902810e-02,3.812374935328341572e-03
2.206046845459325081e-03,-1.277309091916135203e-02,3.639865716934936272e-03
2.576323661954431094e-03,-1.273046263976233827e-02,3.200041061500788660e-03
2.608312165747962881e-03,-1.276287357279383937e-02,3.413608106683279665e-03
2.313162238660544569e-03,-1.282094776132049890e-02,2.968353994868340451e-03
2.273235695086459496e-03,-1.191393263462296737e-02,3.360095165033325990e-03
2.446724721735099584e-03,-1.181615847360418387e-02,3.643648728747173049e-03
2.122019617243812648e-03,-1.221084700639582174e-02,3.588412669050191576e-03
1.132906124392216293e-03,-1.150940085286603250e-02,4.108054118407674163e-03
1.291435410185550305e-03,-1.106488192535889231e-02,3.437409236145700861e-03
1.612618673219783647e-03,-1.077136353982944585e-02,3.314870155920903068e-03
1.890144327897742881e-03,-1.036182879868729860e-02,2.466548171452944988e-03
2.136467541881284602e-03,-1.015821168646933829e-02,2.859200077296725120e-03
1.251131600787158031e-03,-1.015978212748022171e-02,2.357024426963697569e-03
8.773079062479082271e-04,-1.023910559448617912e-02,2.479647472648298292e-03
9.906998920386662910e-04,-1.019006849579905984e-02,2.763472586585236871e-03
1.101561628369924269e-03,-1.129916669510182964e-02,2.397178246002414862e-03
1.263743376014389661e-03,-1.149862013081691565e-02,1.686588760761895253e-03
1.351423538051163770e-03,-1.132801361194115536e-02,1.157121606724240397e-03
9.565071084326476217e-04,-1.116530489217698596e-02,2.378575528273975739e-03
7.275740371933597577e-04,-1.117064154714237680e-02,3.017988847329166127e-03
4.348401533651428280e-04,-1.140040620979542590e-02,2.594931570591291637e-03
6.031313763883184307e-04,-1.161047444789251384e-02,2.928001794895201699e-03
3.031847841088946378e-04,-1.170252994562217402e-02,3.284580276446232277e-03
5.415565513288234187e-04,-1.179590450874283027e-02,3.573893429471231443e-03
7.970901690812977640e-04,-1.254619755557976994e-02,2.810869257887654068e-03
7.988126290366453445e-04,-1.286752910667343305e-02,1.871183248641632027e-03
-4.276611909095053102e-05,-1.342907884769909722e-02,1.333845868405184520e-03
-6.735215134170847301e-04,-1.375809493410081255e-02,8.206902318119230688e-04
-4.637820348304600077e-04,-1.400848696735696071e-02,-3.424402678257516559e-04
-4.288263477053505589e-04,-1.413869857954933897e-02,-3.090013987698970858e-04
-3.432650391497902762e-04,-1.427353850414036542e-02,-1.092100198464446811e-05
-2.780163752417209042e-04,-1.414756480168673572e-02,4.198973096837628136e-04
-2.304345591627258904e-05,-1.367624546288467510e-02,4.863747775756062006e-04
-5.958692564086310727e-05,-1.343830183735304079e-02,3.871247305603549163e-04
-2.508336797580329453e-05,-1.324889009867428677e-02,8.537739270387950663e-04
-5.788189480468260888e-04,-1.301250257046004596e-02,8.709870002215173990e-04
-4.873698461058155939e-04,-1.323735940969235879e-02,1.109640670052330740e-03
1.041021749996674675e-04,-1.354101815084705548e-02,3.427038732309935654e-04
-5.379557180819542723e-05,-1.362214442805639164e-02,5.364415964501593592e-04
8.771900316925122304e-06,-1.374167007267579864e-02,3.634422211009937496e-04
-1.037702011274450794e-04,-1.361546436491713197e-02,4.340351498413942168e-04
-6.846294163793916528e-04,-1.320666001952223306e-02,8.058690882647062724e-04
-3.995096315761272662e-04,-1.306465210244402847e-02,7.920623923623547986e-04
3.944596274064312777e-04,-1.336349988326878367e-02,7.507838702392919620e-04
5.734617099522139241e-04,-1.314087975513989100e-02,3.891326450716348757e-04
3.787536538953397954e-04,-1.347380295124517985e-02,-3.794731867282205226e-05
6.327079988913833844e-04,-1.326734868294532875e-02,1.529645361369302424e-04
6.712276155526176286e-05,-1.267347283287277582e-02,3.035135573727420284e-04
2.591907908507963464e-05,-1.355076645162093564e-02,3.289016110432528214e-04
-6.145370941360771494e-04,-1.366523845314363515e-02,4.564855843418863112e-04
-4.478672428077869107e-04,-1.372084315671595264e-02,8.309803568208567592e-04
-1.748646881607765166e-04,-1.418905649172506195e-02,1.401205437573922611e-03
2.108991458830397939e-04,-1.419743740861416879e-02,1.332965772969783424e-03
-4.199695131040092765e-04,-1.467214190561365837e-02,1.291261076722667643e-03
-6.642766953855170665e-04,-1.487704331648367212e-02,1.202426690100845104e-03
-5.196477975117353961e-04,-1.545248630986667537e-02,1.402127755365237130e-03
-3.275978770539419516e-04,-1.581353594121162609e-02,2.077941479279581984e-03
-6.054522671644581213e-04,-1.538526336285341196e-02,2.203317587293859587e-03
1.579537838249078492e-04,-1.537720156627951813e-02,2.509213055814809093e-03
2.498894679977127866e-04,-1.565894333863803931e-02,2.965234274949411948e-03
-1.134985833904184864e-05,-1.624226655190590465e-02,3.618497030747148350e-03
-2.831307512873861790e-04,-1.604567550817303720e-02,3.832412824984266116e-03
-1.165928041742924975e-03,-1.542159873249777588e-02,3.439385746533350861e-03
-1.219334049285590018e-03,-1.553218750179397034e-02,3.361128612812758557e-03
-1.137117737375313358e-03,-1.541567601601499631e-02,2.607726587593924353e-03
-6.552377374001301354e-04,-1.554816492911393656e-02,2.266009768093703042e-03
-8.454313012684468252e-04,-1.502876409717041062e-02,2.432311340297691003e-03
-9.840135732726593230e-04,-1.549451364201852137e-02,2.807530980670181267e-03
-7.265248679536114203e-04,-1.611534519992793499e-02,2.940328874897351480e-03
-4.705948358135439869e-04,-1.623268841378393973e-02,3.303360565346742921e-03
3.224781503511786758e-04,-1.650404024245302401e-02,3.107327603224767885e-03
3.020105465820086747e-04,-1.629870724632128190e-02,3.519825475818866810e-03
4.992324217597079485e-04,-1.656431068257992884e-02,4.197950290923418808e-03
2.564667112851616365e-04,-1.705435110596021514e-02,4.286514523263561770e-03
9.460004998220248153e-04,-1.646894243395537194e-02,3.452903176339240307e-03
8.447093278996408090e-05,-1.694324561266945597e-02,3.537719376472608663e-03
-2.630612443845413927e-04,-1.698193539810875091e-02,3.815745991777057776e-03
1.549212002279853179e-04,-1.722915751605541210e-02,3.292380883755935319e-03
1.088954913874805308e-03,-1.691310269247184306e-02,2.912594751997566768e-03
1.649177452182522263e-03,-1.611960872775004133e-02,2.665491251309521671e-03
2.068592268346583843e-03,-1.548829270449703262e-02,2.816950140503503286e-03
2.730297255076296909e-03,-1.540884916207987260e-02,2.610979424662403150e-03
3.368008457636294771e-03,-1.572310501916688100e-02,2.188729450705843675e-03
2.838163201905925023e-03,-1.553152600890337839e-02,2.913999019243075032e-03
2.958752498453369115e-03,-1.566128002848051620e-02,3.106119149431685843e-03
2.129903258174935254e-03,-1.549709814844896921e-02,2.285800069811217729e-03
2.132114348540196762e-03,-1.591201858013542234e-02,2.036474927601678118e-03
2.292048294050702713e-03,-1.665839145547442363e-02,1.563472333325287289e-03
2.043175558868921132e-03,-1.691751363418870363e-02,1.288082126819563170e-03
1.553575150025550975e-03,-1.692979320288965500e-02,8.553986025873858579e-04
1.234399819979242231e-03,-1.703806043234967760e-02,1.370860993593389643e-03
2.043354431979713982e-03,-1.675791782996715468e-02,9.176455779964052140e-04
1.570693121015247912e-03,-1.718779392781390192e-02,3.585453458132491201e-04
2.064897196937605980e-03,-1.710383200738777726e-02,6.420986248732192666e-04
2.390258388501646791e-03,-1.660808521604126980e-02,3.048728032855203807e-04
3.027930253980333150e-03,-1.687374301840934704e-02,2.129806606966928891e-05
2.632863370041723002e-03,-1.610989572219824126e-02,-1.399519712694392002e-04
2.396598019854613831e-03,-1.633745165961427576e-02,5.259278055715517746e-04
2.544339116909310854e-03,-1.622066247763375574e-02,-8.079000768268368980e-05
2.556568458476801611e-03,-1.645691497537878079e-02,1.765493737412857696e-04
3.178780746634109981e-03,-1.611437845390363555e-02,-1.491630228964693696e-04
2.972686972269552187e-03,-1.620344498259602972e-02,-3.215890183257550847e-04
2.044434141848971292e-03,-1.613732189293994382e-02,-7.887841615829475992e-04
1.691645966017506090e-03,-1.657908907175347987e-02,-9.114874125677939433e-04
1.848864601648373676e-03,-1.666921622559536589e-02,-1.964140687885531159e-03
1.930535977658289328e-03,-1.689641848921215328e-02,-1.688482626739464410e-03
1.934687961865146164e-03,-1.625225857925130524e-02,-2.073436609731671085e-03
1.727018012485327094e-03,-1.617478197838118428e-02,-2.609225376963886494e-03
1.618520745846044892e-03,-1.644409003474183242e-02,-2.233864825558671673e-03
1.466107498615328193e-03,-1.632681672663834072e-02,-2.252223951987565847e-03
1.375841802417757066e-03,-1.595562310901263436e-02,-2.253830204424463537e-03
1.393706370965356938e-03,-1.557137545693319455e-02,-2.152297024566568028e-03
1.369150501058528403e-03,-1.512352309948779283e-02,-2.995604242835835877e-03
1.468600096395624366e-03,-1.522206919585716509e-02,-3.163038077167432561e-03
1.124011980508346237e-03,-1.582227239075403163e-02,-3.518524714174086493e-03
1.490607314922514194e-03,-1.542307760371885127e-02,-2.882650393248603875e-03
1.375569449519680040e-03,-1.480904962215976242e-02,-3.023471203373500130e-03
1.788790321613706324e-03,-1.494068965921807601e-02,-3.512015409689958449e-03
2.228476191648222533e-03,-1.449254041753935199e-02,-3.502756215804624269e-03
2.213377220985678854e-03,-1.418952541475357841e-02,-3.157600268784876724e-03
1.915376043768018391e-03,-1.401530970359741134e-02,-3.222434914526665049e-03
1.880608248659740344e-03,-1.461744996077001847e-02,-3.977245760998326767e-03
2.239691324486390699e-03,-1.512118477396689684e-02,-4.206070248541879907e-03
2.304839964880888662e-03,-1.495873786971445123e-02,-4.223033545143337758e-03
3.373659877213643944e-03,-1.480980192448078971e-02,-4.919137370273847683e-03
3.694160636652972247e-03,-1.446813501673567016e-02,-5.031650957371012686e-03
3.477190067043904077e-03,-1.377366573741271340e-02,-4.859756830276345738e-03
3.559224443222418557e-03,-1.384783270121292716e-02,-4.867170071090758804e-03
2.810292462052009759e-03,-1.348769850547121459e-02,-4.521722200645159062e-03
3.226784368982767420e-03,-1.280810053652909654e-02,-4.064194877112000358e-03
3.325878584498851657e-03,-1.344835113646573009e-02,-4.306132695304536011e-03
3.227281113633483946e-03,-1.298958463389672698e-02,-3.635293557705295518e-03
3.461926518378771484e-03,-1.233835410836360037e-02,-3.208733176826244690e-03
2.842981295474501704e-03,-1.241549721391839618e-02,-3.054328624693506810e-03
3.369195342164655726e-03,-1.115686742890180383e-02,-3.118023490745391087e-03
3.868550472809473978e-03,-1.170879297205325124e-02,-2.843814361054003165e-03
4.507971341121608765e-03,-1.178895774390892326e-02,-2.742907162411252573e-03
4.562984486695331569e-03,-1.088378098415397274e-02,-1.906021338000863340e-03
3.710984914192856903e-03,-1.081725624194864246e-02,-2.147320437137239472e-03
3.265163145341701961e-03,-1.112863219536420339e-02,-1.490528804165296931e-03
3.058387879961127920e-03,-1.148098447832518118e-02,-1.374536442700003596e-03
3.026345736948865377e-03,-1.155354813997536666e-02,-1.201381893788147940e-03
2.923564382605032316e-03,-1.240449264973390170e-02,-1.418416574273304509e-03
2.861352082807458973e-03,-1.252496838473456109e-02,-1.788530179457435221e-03
2.367441853655742525e-03,-1.313693735729333165e-02,-1.485576720855886004e-03
2.215103828334255304e-03,-1.350904593996169259e-02,-1.492368397816423026e-03
2.731258101098316647e-03,-1.336518046573613970e-02,-2.363772417601665583e-03
2.945595511487369023e-03,-1.353822448003656233e-02,-2.109814569699376436e-03
3.453780816643567484e-03,-1.345439016567694275e-02,-1.596282413674206735e-03
3.553205514913189596e-03,-1.382463223988289469e-02,-1.707276258370739926e-03
3.326877320267452101e-03,-1.405868499592009997e-02,-1.913454383068783704e-03
2.815144960218235546e-03,-1.350647887052403712e-02,-1.694653386010262991e-03
2.819218651267834438e-03,-1.331296732921263132e-02,-1.839061523359502345e-03
2.241916890449187957e-03,-1.372593821115986913e-02,-2.137352812453653314e-03
1.919929171845593001e-03,-1.373095613146352485e-02,-1.979993832876530101e-03
1.968714635049104763e-03,-1.429565666169529785e-02,-1.220383143976351038e-03
1.714512815475247075e-03,-1.463781981332454990e-02,-1.252727428306816366e-03
1.527322193270503562e-03,-1.411437651594742160e-02,-1.613854242510651387e-03
8.464052773660388261e-04,-1.469003087355325379e-02,-1.971343287705101897e-03
8.587582826885737687e-04,-1.454007395957989009e-02,-1.749885884803446508e-03
1.129917781974782267e-03,-1.440991755482630074e-02,-1.876755813536601066e-03
1.498640603367560860e-03,-1.424284735253252519e-02,-1.957936803570109290e-03
9.368155739386920585e-04,-1.426717463982693848e-02,-2.175602255139807723e-03
8.636260831614298245e-04,-1.407844401768140741e-02,-2.297380641430164967e-03
1.194963911858168675e-03,-1.377725189990896583e-02,-2.542738533905260830e-03
8.690665534199774238e-04,-1.297194125522143499e-02,-2.863559143282638688e-03
5.656339600679431787e-04,-1.260228525613716136e-02,-3.233831646918241143e-03
1.495789379129498168e-03,-1.254136274565403018e-02,-3.499743311926702388e-03
1.713415705494997958e-03,-1.202384179955246109e-02,-3.188146519294030295e-03
1.180240664185337306e-03,-1.188782131170763173e-02,-2.820226348218270087e-03
1.013894693030881590e-03,-1.265864732428392987e-02,-2.821338961238214083e-03
1.701779441499532298e-03,-1.211510693769157938e-02,-3.435288848456266066e-03
2.258645929709347799e-03,-1.212955235295333674e-02,-3.337519644902672659e-03
2.428052610591932472e-03,-1.242087890732760692e-02,-3.747677357935186304e-03
2.508983171918497020e-03,-1.240233860207687333e-02,-2.895184791028241906e-03
2.251963127125099565e-03,-1.205397625164526809e-02,-2.692638571285633185e-03
2.685065612589234915e-03,-1.239744199913289484e-02,-2.613729942825879400e-03
2.009544915553125328e-03,-1.237000315292612583e-02,-3.334435518436758110e-03
1.898190610424885455e-03,-1.252057627481940015e-02,-3.577018460322752957e-03
1.212872903876096404e-03,-1.310723056684932192e-02,-4.116306156005074442e-03
6.719541992150127561e-04,-1.301415781316124162e-02,-4.440679833743872013e-03
1.080682604862525428e-03,-1.302120218528212553e-02,-5.085679351672747414e-03
7.282200362373535216e-04,-1.186730741788758620e-02,-5.839366036080566834e-03
1.065014521831078543e-03,-1.263675229369503814e-02,-6.274882869754654438e-03
1.862492105819197686e-03,-1.217546239172293682e-02,-6.543850865096611895e-03
2.488479238669963171e-03,-1.265537225323016754e-02,-6.435776468275383570e-03
2.224485513821500109e-03,-1.305495373067195805e-02,-6.924490664173632917e-03
2.687501835961731388e-03,-1.311591804156049534e-02,-6.973689718361023374e-03
2.604365316489514262e-03,-1.280956995349633899e-02,-6.857996536271162777e-03
2.461832873717025548e-03,-1.287771441901010110e-02,-6.719840659050783926e-03
1.746083123922180080e-03,-1.268148242744818709e-02,-7.163725483116266737e-03
1.683866680941536456e-03,-1.188123669879008644e-02,-7.288056534053341702e-03
1.465962734589997462e-03,-1.114759321474383461e-02,-8.184463705553323559e-03
1.275631642724087220e-03,-1.020827343477609221e-02,-8.863874844032589365e-03
1.503605586448950038e-03,-1.025590044001496552e-02,-9.133375694259759925e-03
1.118468781139181616e-03,-1.051862941585962087e-02,-8.718198183899978498e-03
1.191580694336479831e-03,-1.117322279233727740e-02,-8.720762203871506441e-03
1.044493052365245674e-03,-1.153917357456688518e-02,-8.597627180113870046e-03
1.133037833032688119e-03,-1.103838693868894848e-02,-9.189707692962153021e-03
9.491528653431601740e-04,-1.043151935021112940e-02,-9.259825005841534895e-03
8.454131611409714886e-04,-1.052225546108245466e-02,-9.072051029217754331e-03
1.558375189240630626e-03,-1.023260727246976844e-02,-8.620877186011210655e-03
1.862362169926436639e-03,-1.031895957905652403e-02,-8.775023301975406337e-03
1.677769324158225397e-03,-1.053419483619037408e-02,-9.356413375914487962e-03
1.757040020700737209e-03,-1.004851790953945057e-02,-9.288822018595354821e-03
1.543274053297974619e-03,-9.686953135242719684e-03,-8.994368539838697163e-03
1.185121817542743924e-03,-9.324330104336744571e-03,-9.150403797541808298e-03
1.848045073037214063e-03,-9.314116751642394915e-03,-9.726176613382269895e-03
1.934576339978522248e-03,-9.968582561937366568e-03,-1.039638495849298620e-02
1.499308112280789895e-03,-9.771251986272381368e-03,-9.117753164312968756e-03
1.860673077764435704e-03,-9.596646179713478816e-03,-9.289763056075180450e-03
2.015783913474979410e-03,-1.026767479590882069e-02,-9.203973979796990779e-03
2.728488922186302415e-03,-1.077143592769030933e-02,-9.233247459264652332e-03
2.244525461414893525e-03,-1.046878672559907290e-02,-9.474018508871587946e-03
2.678270713320247444e-03,-1.004173867010378640e-02,-1.005279467170038660e-02
2.987858697433651983e-03,-1.054581528853505354e-02,-9.794461129428905927e-03
2.836731450595258910e-03,-1.071197477759780817e-02,-1.020905944128458996e-02
3.656787557805145274e-03,-1.140337423640888637e-02,-1.015268874403865533e-02
3.449645526587904673e-03,-1.110458068335559018e-02,-9.264871395298159701e-03
1.744052545124731438e-03,-1.104788860188472138e-02,-9.019698165476874863e-03
1.440782999076266422e-03,-1.057153843678130915e-02,-8.588740204850288731e-03
5.595311697405265863e-04,-9.891804685219902221e-03,-7.892328679809122727e-03
6.552349210577465468e-04,-1.035204495779691071e-02,-7.209615655467040835e-03
4.599067662080630857e-04,-9.932558708131655062e-03,-7.133880123181852301e-03
5.329902125153376889e-04,-1.034498610398434590e-02,-6.780492662283009626e-03
2.115606034819397343e-05,-1.090311395553081146e-02,-6.494055449173289155e-03
-3.138791155252527022e-04,-1.023375811271386507e-02,-6.192292070829077261e-03
-7.126307789061958478e-04,-9.833720660044080811e-03,-5.921582057852986178e-03
-8.270070456346956126e-04,-9.094121451175579685e-03,-5.995361678499760982e-03
-1.239498656907466693e-03,-9.138292619576769346e-03,-5.939894679428081754e-03
-1.311627751480539793e-03,-9.117210081897399176e-03,-6.253070598137552838e-03
-1.689728613319718513e-03,-9.278484307210912996e-03,-6.383337790576652966e-03
-1.357244903668702223e-03,-9.111533714108797921e-03,-6.125431971695763540e-03
-1.508766927656952266e-03,-8.688168260269026402e-03,-6.120119572702852409e-03
-1.921457437554017003e-03,-9.409147169309343972e-03,-6.159850307767356439e-03
-2.188205734346364891e-03,-9.646855768997706845e-03,-6.100131720358352785e-03
-2.183850319794214314e-03,-9.832241692372744452e-03,-6.550980968234051613e-03
-1.708634363001604794e-03,-1.056344383217009200e-02,-5.835207728233681931e-03
-1.988991693351562645e-03,-1.090816315231950447e-02,-5.329428029191153604e-03
-1.515771617966806808e-03,-1.084201389404356938e-02,-5.599752548937110552e-03
-1.126459962441292689e-03,-1.055465869050225582e-02,-5.878776416025893042e-03
-4.952703324236847364e-04,-1.032067396798812438e-02,-5.605859730853784972e-03
-8.247165822730047379e-04,-9.842141992085495783e-03,-6.009778597983417466e-03
-9.634200671053759317e-04,-9.691494349757684770e-03,-7.034507351909687761e-03
-1.338214829022822943e-03,-1.010801043613752080e-02,-6.167819925872568450e-03
-1.266966167631710391e-03,-1.018796965048190083e-02,-5.819739381467736727e-03
-6.167114945269004797e-04,-9.523403364718194611e-03,-6.436950606246528116e-03
-4.875663713798203294e-04,-9.896622422694626581e-03,-7.317310953983337252e-03
2.585677420833688275e-05,-1.029521589676880670e-02,-6.827058667077476155e-03
1.115219374095304975e-04,-9.731163535596163913e-03,-6.239303657126400900e-03
8.047488822015869429e-04,-9.655951180551063107e-03,-6.763696665348762661e-03
8.882417005481589882e-04,-9.394541469897845637e-03,-6.155201765549772781e-03
8.195962370510002665e-04,-8.554887908774918767e-03,-5.997849897305443032e-03
1.499234886353917242e-03,-8.151810002972686986e-03,-6.577263306295344850e-03
7.564061952155295542e-04,-7.667058650365795106e-03,-7.201649908449539624e-03
1.070373988243847330e-03,-7.382174417278377677e-03,-6.914430772778036929e-03
1.831505663531797848e-03,-7.241582978172516824e-03,-6.954256074670066810e-03
2.065996521878559096e-03,-6.702199371504562186e-03,-7.247618857038464445e-03
2.025834920349207664e-03,-6.753397296765085121e-03,-7.586791577973124936e-03
2.174874975923688468e-03,-6.793928690871072450e-03,-7.501824941637575024e-03
1.947704711999383902e-03,-7.364674829625031741e-03,-7.796133321102487711e-03
1.879788857931107525e-03,-7.543596740514114940e-03,-7.874133002469103221e-03
1.510453455030830649e-03,-7.861262037466830790e-03,-7.511524278449976944e-03
1.400463100861708754e-03,-7.768439173234634350e-03,-7.432086602022861324e-03
1.626045461527601084e-03,-7.314171855941131728e-03,-6.892046519738923537e-03
1.868891372502397112e-03,-7.589028646385782839e-03,-6.060409515193773168e-03
