q0 (),q1,q2,q3
9.999999796271124008e-01,9.965916369320618206e-05,-1.156661146573776273e-04,-1.320423264060704331e-04
9.999999784411144343e-01,1.033691563489626318e-04,-1.227083425022906262e-04,-1.318152159844544129e-04
9.999999780197177390e-01,1.070220766853510552e-04,-1.205429780705884267e-04,-1.340754627744650089e-04
9.999999782202700915e-01,1.091014260610225606e-04,-1.158131074195669860e-04,-1.350691022000721395e-04
9.999999778471942991e-01,1.056920541621188313e-04,-1.200488818634221978e-04,-1.368322575131971611e-04
9.999999774133833119e-01,1.057361146602050827e-04,-1.219399318688397014e-04,-1.382886834892137684e-04
9.999999781571181634e-01,1.075757932291586264e-04,-1.200023439530639410e-04,-1.330888787734975842e-04
9.999999781597649351e-01,1.110351687514725091e-04,-1.188579384141068014e-04,-1.312419583339375555e-04
9.999999785162714261e-01,1.086545588474106697e-04,-1.144430139363158619e-04,-1.344040185222455280e-04
9.999999776456917067e-01,1.072906758719729828e-04,-1.153096543151614498e-04,-1.410709418042457863e-04
9.999999778189421207e-01,1.046994429743314188e-04,-1.167266088263397596e-04,-1.406237567353687157e-04
9.999999771770036183e-01,1.074850985151350603e-04,-1.192850388570303394e-04,-1.409397935719721329e-04
9.999999776940998730e-01,1.079259437843724657e-04,-1.182295982182145168e-04,-1.377880715544717554e-04
9.999999783680493248e-01,1.058438011119373494e-04,-1.121668938020003314e-04,-1.395692616531319459e-04
9.999999779228200270e-01,1.121423040306050245e-04,-1.151143891371777313e-04,-1.353777700932032649e-04
9.999999792659882702e-01,1.085337012065218555e-04,-1.084352071329122366e-04,-1.339039377608748887e-04
9.999999798618498525e-01,1.067299276126683463e-04,-1.095433951919138390e-04,-1.299433217858715346e-04
9.999999796102426730e-01,1.082044635055456541e-04,-1.102003273962255089e-04,-1.301045575910868008e-04
9.999999792349928418e-01,1.139237888673912103e-04,-1.076089437596870486e-04,-1.302754747069805475e-04
9.999999788750636442e-01,1.141162809621268311e-04,-1.065031837438665371e-04,-1.337326376605315953e-04
9.999999786728975826e-01,1.166183524471656234e-04,-1.086959390624233778e-04,-1.312994929140879415e-04
9.999999790060741800e-01,1.143154439944173552e-04,-1.102288181026107368e-04,-1.294968652028654829e-04
9.999999783428474842e-01,1.203715714722829102e-04,-1.116997018177878065e-04,-1.278599463276881918e-04
9.999999793409454218e-01,1.187522661686149847e-04,-1.045156859846913580e-04,-1.276419958320906779e-04
9.999999799127902156e-01,1.209761259252905554e-04,-1.017581327877372104e-04,-1.232253157568729326e-04
9.999999805208245052e-01,1.197006223762428641e-04,-9.945729043933005016e-05,-1.214016436529653705e-04
9.999999793274396698e-01,1.216475075664199743e-04,-1.041606168871309827e-04,-1.252899428726558459e-04
9.999999795871304942e-01,1.261182124267888475e-04,-1.007572218261530115e-04,-1.215233202103464875e-04
9.999999814489015648e-01,1.240584021184431142e-04,-9.404954222711786767e-05,-1.134301229008858827e-04
9.999999810626170049e-01,1.252809006746265349e-04,-9.796437965313718787e-05,-1.121714843610237630e-04
9.999999814467168679e-01,1.220486460353270623e-04,-9.529962273395519226e-05,-1.145804337661410519e-04
9.999999812871360749e-01,1.228145980054554641e-04,-9.970097780556715756e-05,-1.113643433552091597e-04
9.999999803106651708e-01,1.275060047458791135e-04,-1.032002730672024096e-04,-1.116718032906667134e-04
9.999999789965665631e-01,1.261155817484784858e-04,-1.064320319458025572e-04,-1.215481347393443249e-04
9.999999789655695803e-01,1.311663612629762642e-04,-1.081504383789229378e-04,-1.147507236465909573e-04
9.999999786168194404e-01,1.323114575691405100e-04,-1.088009415176313031e-04,-1.158550561039340743e-04
9.999999784696060878e-01,1.338798645785399424e-04,-1.109546463845321031e-04,-1.132520879235922952e-04
9.999999781566660806e-01,1.315139148775168563e-04,-1.157997896467529949e-04,-1.139349201282291403e-04
9.999999782938648885e-01,1.296284209063883696e-04,-1.192122248284874074e-04,-1.113426585513242642e-04
9.999999793638358891e-01,1.288653066993819085e-04,-1.197212013793280634e-04,-1.016508466714964804e-04
9.999999791569702534e-01,1.321308474711363956e-04,-1.221201598892846223e-04,-9.650991966810105321e-05
9.999999804418568949e-01,1.309017635762711675e-04,-1.148374927924740077e-04,-9.377294155687202978e-05
9.999999790745784933e-01,1.318015915766862858e-04,-1.199633649921644793e-04,-1.004389074758636085e-04
9.999999794615860305e-01,1.339000467688573166e-04,-1.169358271474964695e-04,-9.733250989525360616e-05
9.999999794886048621e-01,1.327725878555352144e-04,-1.183373152356762014e-04,-9.690464200757228691e-05
9.999999795140558367e-01,1.279321579607768178e-04,-1.185199113206944667e-04,-1.027534979434251643e-04
9.999999808859233452e-01,1.271451746222031210e-04,-1.124836677554561139e-04,-9.700351539207327728e-05
9.999999806845041306e-01,1.298967060310623404e-04,-1.111644436643320199e-04,-9.695516338141387609e-05
9.999999824072899335e-01,1.216480469603544400e-04,-1.044535138061725735e-04,-9.734801510650032362e-05
9.999999828872051522e-01,1.197418282665210743e-04,-1.038248510838160398e-04,-9.543523692521798036e-05
9.999999827234832273e-01,1.255813372604574791e-04,-1.018345387998795644e-04,-9.171743399745067827e-05
9.999999831088178803e-01,1.278008233037164509e-04,-9.754672040117295104e-05,-8.907272734388160622e-05
9.999999825406963305e-01,1.273222993002958900e-04,-1.008661938701581199e-04,-9.237775793118893413e-05
9.999999822667576810e-01,1.298561372347752725e-04,-1.021010087977982278e-04,-9.043921558255501464e-05
9.999999829907688653e-01,1.275020281349714170e-04,-1.022448353928794441e-04,-8.548501936238204438e-05
9.999999825704872780e-01,1.290768305718376205e-04,-1.034103765225575860e-04,-8.662846539353010801e-05
9.999999821520387799e-01,1.306433806134768550e-04,-1.021222715907111928e-04,-9.054982614999019153e-05
9.999999814510026619e-01,1.320410169177151994e-04,-1.034872201355002761e-04,-9.462324999879681586e-05
9.999999816453689627e-01,1.332354136241604699e-04,-1.095642024628419933e-04,-8.338628201582474618e-05
9.999999818589403455e-01,1.322774442316287577e-04,-1.100537931056296578e-04,-8.168818557124410244e-05
9.999999816048296131e-01,1.332133726203570687e-04,-1.104730168151699408e-04,-8.270580702268658080e-05
9.999999819778282450e-01,1.300287689515221084e-04,-1.114116225333877896e-04,-8.200190894961247956e-05
9.999999820483100876e-01,1.301603718844587885e-04,-1.119325473109312747e-04,-8.020450111108652484e-05
9.999999807059043455e-01,1.344069475559190642e-04,-1.163145994457957881e-04,-8.362940433593136298e-05
9.999999805387728147e-01,1.330510320337103983e-04,-1.227099833639956541e-04,-7.849927737508501297e-05
9.999999809754763769e-01,1.343763508780415627e-04,-1.210484798056202672e-04,-7.307057254550199273e-05
9.999999802769035107e-01,1.372145237685551162e-04,-1.222571793191079754e-04,-7.530968918739546001e-05
9.999999792351792482e-01,1.380406078614845628e-04,-1.269329669775673918e-04,-7.976498884590986287e-05
9.999999802504293545e-01,1.361573542986674486e-04,-1.231331397058638903e-04,-7.614818216081535238e-05
9.999999811761577373e-01,1.328938829904425395e-04,-1.210218996104352911e-04,-7.307940748701361019e-05
9.999999810549774493e-01,1.337468668878396053e-04,-1.181184139152755317e-04,-7.778085047696277116e-05
9.999999816897173766e-01,1.330614910870105941e-04,-1.164283354410469864e-04,-7.320961220387850346e-05
9.999999804720949292e-01,1.400323091704963911e-04,-1.177790953550699756e-04,-7.466489701566553802e-05
9.999999804549267735e-01,1.366255363234239863e-04,-1.202254736925956278e-04,-7.726217913382323293e-05
9.999999805650910956e-01,1.370680156433197114e-04,-1.216911689204637687e-04,-7.261842490261190329e-05
9.999999793646142665e-01,1.352136226594521505e-04,-1.306261705146192218e-04,-7.697305316959395459e-05
9.999999800028535057e-01,1.317358377816654508e-04,-1.286721807490777642e-04,-7.799635680524766388e-05
9.999999798366699943e-01,1.319088566120017075e-04,-1.271471846305940513e-04,-8.222108335439159683e-05
9.999999804945468584e-01,1.298807693031938174e-04,-1.244595935388132001e-04,-8.155796236205295436e-05
9.999999805082792070e-01,1.324961111183732239e-04,-1.245143092965063424e-04,-7.697018054438990720e-05
9.999999801894836615e-01,1.325534009314584326e-04,-1.264517043024927909e-04,-7.784982002947857206e-05
9.999999798824330544e-01,1.309725236503883833e-04,-1.307154884532676041e-04,-7.742604521769071678e-05
9.999999791194632559e-01,1.361983191842234034e-04,-1.290260800459080200e-04,-8.101457522881907970e-05
9.999999795671257186e-01,1.329111798635304435e-04,-1.281553538847072864e-04,-8.231993419724676405e-05
9.999999791533198401e-01,1.233379402992425776e-04,-1.395748602136264881e-04,-8.366582751428240498e-05
9.999999778261684513e-01,1.217382793360257922e-04,-1.464148077789779144e-04,-8.994530689478464377e-05
9.999999784212362242e-01,1.206813833832696216e-04,-1.436875859064604827e-04,-8.914823818370878005e-05
9.999999778248237492e-01,1.248356646763440275e-04,-1.413619280259016534e-04,-9.371880383855410966e-05
9.999999764464089225e-01,1.286324578802694506e-04,-1.484011647640337604e-04,-9.240111808551136543e-05
9.999999760248643454e-01,1.312850290825388411e-04,-1.480147132841424672e-04,-9.384112303176180567e-05
9.999999759013430412e-01,1.309792660553235589e-04,-1.511155538841672699e-04,-9.058606104225892428e-05
9.999999746983185833e-01,1.354062840106928366e-04,-1.545414033378747195e-04,-9.157212885333488618e-05
9.999999738039204722e-01,1.463836967038045767e-04,-1.509811942691067523e-04,-9.038058636700677388e-05
9.999999728873116833e-01,1.476867344206954369e-04,-1.564995950214606178e-04,-8.900494996671599857e-05
9.999999729396803483e-01,1.521611921594373648e-04,-1.556969023133477454e-04,-8.201271107253010830e-05
9.999999732412360176e-01,1.519089711017738607e-04,-1.552378544292301588e-04,-7.963918940977184416e-05
9.999999716118744830e-01,1.569962041350663124e-04,-1.574329877243546376e-04,-8.569303625353563594e-05
9.999999704679934931e-01,1.638549528882349586e-04,-1.538951528649548553e-04,-9.236800602766493328e-05
9.999999707221896017e-01,1.607448607626182371e-04,-1.538404977897229662e-04,-9.513049452891671036e-05
9.999999717909846542e-01,1.595479222772672070e-04,-1.515753822586101936e-04,-8.937222113705758334e-05
9.999999718414418481e-01,1.552031805443050087e-04,-1.566110991525368164e-04,-8.776133446634669713e-05
9.999999710110413220e-01,1.558869105076048501e-04,-1.579778430410043921e-04,-9.338195048387353892e-05
9.999999714986359534e-01,1.551802321312246850e-04,-1.572069249119753629e-04,-9.059693990737797313e-05
9.999999714146823315e-01,1.572045572375694905e-04,-1.599426764338152595e-04,-8.291985252073882798e-05
9.999999712998628443e-01,1.580568443731759042e-04,-1.584884476917794590e-04,-8.543839434304482201e-05
9.999999705480294709e-01,1.609375577671040634e-04,-1.566092006122682975e-04,-9.206845816618119602e-05
9.999999713781365651e-01,1.605047965131479527e-04,-1.563055095661919239e-04,-8.396739910866392797e-05
9.999999716239365011e-01,1.611668618928879197e-04,-1.517526656839633626e-04,-8.802554886192956397e-05
9.999999713609345475e-01,1.670259909264612823e-04,-1.509902026188267353e-04,-8.113203360851078548e-05
9.999999706415881873e-01,1.729798712000344752e-04,-1.500911297018071660e-04,-7.916716175020677116e-05
9.999999716147278672e-01,1.691726233685743829e-04,-1.493419659595639562e-04,-7.647315949947510805e-05
9.999999723729336987e-01,1.704947825435102003e-04,-1.432406302154236202e-04,-7.528467693306296871e-05
9.999999721905173944e-01,1.711597645202250057e-04,-1.411574431556067107e-04,-7.998672090509399203e-05
9.999999721273589159e-01,1.686311976054003913e-04,-1.441655976141794152e-04,-8.077797465660356958e-05
9.999999727279318407e-01,1.660581156820589992e-04,-1.453032479778189172e-04,-7.652322411564373974e-05
9.999999731354971555e-01,1.692136816729251730e-04,-1.405991452768409723e-04,-7.299051587949735478e-05
9.999999746470968898e-01,1.620254561903577549e-04,-1.365041244445214122e-04,-7.629010879752074609e-05
9.999999740185152586e-01,1.649992216961920408e-04,-1.389348424226915905e-04,-7.372472441130836535e-05
9.999999739655083264e-01,1.699202569742277850e-04,-1.333562892111039605e-04,-7.356758121586426445e-05
9.999999724021949588e-01,1.735794002931257264e-04,-1.390115546130644324e-04,-7.577327291032372864e-05
9.999999711583589246e-01,1.821079493884936661e-04,-1.344115684141242520e-04,-8.033371977882709466e-05
9.999999720404610937e-01,1.849054854970389123e-04,-1.285394695794375871e-04,-7.215707393405075630e-05
9.999999726775871123e-01,1.853934812464582435e-04,-1.251012018390777259e-04,-6.799831875398923593e-05
9.999999740261523717e-01,1.821605341229446079e-04,-1.196061235155892289e-04,-6.678030783803795957e-05
9.999999739833400625e-01,1.840649090606815265e-04,-1.157609866619762858e-04,-6.894071440311194503e-05
9.999999728598010229e-01,1.823357417224579977e-04,-1.225417231867637741e-04,-7.757319508177264633e-05
9.999999732519679885e-01,1.790859615960878554e-04,-1.232743845169197551e-04,-7.891582805610709394e-05
9.999999731928537194e-01,1.766747020448234892e-04,-1.216394298973780231e-04,-8.720201023519375157e-05
9.999999738390603632e-01,1.751029428946244981e-04,-1.213962882884371639e-04,-8.320924849909419531e-05
9.999999727554346185e-01,1.757092255764709625e-04,-1.268609390215767112e-04,-8.672773649660605038e-05
9.999999721938415131e-01,1.757583297903995859e-04,-1.274951511550253300e-04,-9.201256559180503872e-05
9.999999700064033936e-01,1.826643690686963922e-04,-1.330543769144137598e-04,-9.443226908847531778e-05
9.999999708431547285e-01,1.832343331169248874e-04,-1.286328885753692879e-04,-9.051214744877210828e-05
9.999999709400678727e-01,1.841886105335812979e-04,-1.261610210056404648e-04,-9.098250358452732666e-05
9.999999713509102328e-01,1.839916563194172105e-04,-1.218683626477645395e-04,-9.270032922116012986e-05
9.999999727733209776e-01,1.758093805470691408e-04,-1.247578346458240244e-04,-8.933029560819096123e-05
9.999999741954963550e-01,1.699945553974667586e-04,-1.232065497593211822e-04,-8.678135460892743528e-05
9.999999749608762256e-01,1.681460121692979984e-04,-1.185208953827182019e-04,-8.807929756749176004e-05
9.999999723875350188e-01,1.778735559942668713e-04,-1.235360710474620938e-04,-9.124015819688689234e-05
9.999999708905974449e-01,1.831169628037347826e-04,-1.216868641754898617e-04,-9.939461349802505017e-05
9.999999707563710372e-01,1.809899071028923912e-04,-1.216054336473457870e-04,-1.046041538081136148e-04
9.999999710800725472e-01,1.814830258959529408e-04,-1.230863319020227182e-04,-9.875991264101191091e-05
9.999999704227333641e-01,1.813449240423119907e-04,-1.238342883423464397e-04,-1.045639512502510355e-04
9.999999692213500380e-01,1.850217345627259969e-04,-1.253000434703191511e-04,-1.078153762218530523e-04
9.999999702835909998e-01,1.772517414621676657e-04,-1.220407104064442867e-04,-1.145456339608827678e-04
9.999999703345189284e-01,1.741718493885527754e-04,-1.248728036942021926e-04,-1.157666228982697100e-04
9.999999711353135812e-01,1.671715066535755959e-04,-1.264767772064081858e-04,-1.174167126396277581e-04
9.999999701241472083e-01,1.758632482862016637e-04,-1.241535466983019465e-04,-1.158003420448739063e-04
9.999999713486962261e-01,1.732050720674398311e-04,-1.317369542082870925e-04,-9.973958367291792845e-05
9.999999715139902268e-01,1.727125489968026311e-04,-1.302741648146578455e-04,-1.008515538622507682e-04
9.999999721025312205e-01,1.724618586758674987e-04,-1.281055804897956844e-04,-9.818759695722262715e-05
9.999999722579763217e-01,1.721775530814821989e-04,-1.305324997866060791e-04,-9.380939869377746473e-05
9.999999729063570042e-01,1.719426831115676796e-04,-1.272835573007476313e-04,-9.177088372871734486e-05
9.999999730701080169e-01,1.718880524897687214e-04,-1.289089854156998918e-04,-8.773114737311351339e-05
9.999999727889095080e-01,1.785354291241053745e-04,-1.243100912838820450e-04,-8.422756098688502946e-05
9.999999722608541308e-01,1.802183824392082059e-04,-1.232621576689698804e-04,-8.835194313038441296e-05
9.999999724792881794e-01,1.789834325352493611e-04,-1.228654575512897135e-04,-8.894061683553547513e-05
9.999999725610189127e-01,1.796246436016909575e-04,-1.217197721373839428e-04,-8.830201709288614366e-05
9.999999738374215630e-01,1.727552709687134726e-04,-1.226780834739067487e-04,-8.620243775877206105e-05
9.999999738732093801e-01,1.696833888856233105e-04,-1.247688252149805319e-04,-8.884744612496051248e-05
9.999999731679548587e-01,1.720851411110010747e-04,-1.272541863107653571e-04,-8.864065583234255344e-05
9.999999737336637828e-01,1.699551821299383908e-04,-1.226744401119209723e-04,-9.273019785523920616e-05
9.999999735934568257e-01,1.658868886581757365e-04,-1.268531162688923410e-04,-9.593181301996557369e-05
