vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.040450116240454914e+00,2.762603592755847812e-02,-6.070569453167111960e-03
2.040423964193517570e+00,2.760885864218968339e-02,-5.934453472180112842e-03
2.040415883604472569e+00,2.764719212664887640e-02,-5.937274800757664367e-03
2.040434887704583922e+00,2.770802251428950910e-02,-5.817631917211721695e-03
2.040392947614829477e+00,2.768810285182362815e-02,-5.777536638234250822e-03
2.040427472673285614e+00,2.765615990842893931e-02,-5.766642158716549227e-03
2.040491922940982583e+00,2.763389330291402685e-02,-5.752894596114743221e-03
2.040423487402500236e+00,2.761738877234341805e-02,-5.700014421830126160e-03
2.040490699417222498e+00,2.761697327462397239e-02,-5.673438285666231387e-03
2.040528329089450477e+00,2.758978991812164813e-02,-5.700049826959666978e-03
2.040474568189656335e+00,2.759300893827798876e-02,-5.663369563656705206e-03
2.040509982508034170e+00,2.758273347530640698e-02,-5.671799310815031636e-03
2.040564871128739188e+00,2.758869202953238495e-02,-5.638201525086734313e-03
2.040563403972123879e+00,2.747791465608125094e-02,-5.672757375903569182e-03
2.040601325470422722e+00,2.756050529912509872e-02,-5.654587402412969248e-03
2.040634347821418171e+00,2.764515273394810985e-02,-5.621141049302673560e-03
2.040699522989450010e+00,2.766120899216606074e-02,-5.565951046332149460e-03
2.040707836122239716e+00,2.768027890042771416e-02,-5.509563085906653626e-03
2.040647407223600940e+00,2.766147333065387126e-02,-5.534577260373639909e-03
2.040622017012434508e+00,2.767198410038288620e-02,-5.542271427924547016e-03
2.040655221563972610e+00,2.762094317607536112e-02,-5.586672609994238273e-03
2.040667825792716883e+00,2.760530232006882384e-02,-5.550822659782433943e-03
2.040679517447848479e+00,2.767099082941217036e-02,-5.506363452812041565e-03
2.040727080181180764e+00,2.767324144747186979e-02,-5.568936732917297190e-03
2.040725503766002813e+00,2.765041754930363041e-02,-5.595685638009077409e-03
2.040701929910845536e+00,2.763649489402346393e-02,-5.637599130483167756e-03
2.040729777889101371e+00,2.766155692508953656e-02,-5.617275624206580220e-03
2.040760296440754296e+00,2.758823778866413209e-02,-5.598743240572153120e-03
2.040795352285520003e+00,2.762314748634227268e-02,-5.519014619896090226e-03
2.040807191772681772e+00,2.762122569680370773e-02,-5.515918365564425815e-03
2.040781926376931565e+00,2.766040331129152735e-02,-5.481732247251861791e-03
2.040827825869004464e+00,2.774974012520356470e-02,-5.453904006521135932e-03
2.040850498682031500e+00,2.777677348052379203e-02,-5.487390613227748938e-03
2.040882174764675039e+00,2.780754807171790036e-02,-5.457113683537248051e-03
2.040864853485529373e+00,2.780825989677808766e-02,-5.489811110995471317e-03
2.040854493225615851e+00,2.771434774702970921e-02,-5.444203096480614186e-03
2.040839057904705989e+00,2.777570017294963070e-02,-5.384923268141614608e-03
2.040920053372881071e+00,2.786882633307133025e-02,-5.386977403282683548e-03
2.040975608626749427e+00,2.782149273755851054e-02,-5.464617971643770389e-03
2.040958420977768473e+00,2.781551415886155884e-02,-5.424139203371070549e-03
2.040932685416464221e+00,2.787896330119165808e-02,-5.532716023793246909e-03
2.040847203038084423e+00,2.792407145085037609e-02,-5.625928617650788680e-03
2.040903508181207471e+00,2.785477920982235706e-02,-5.630705097257483922e-03
2.040827843584105405e+00,2.786261669523651743e-02,-5.586054222104129378e-03
2.040794628794434740e+00,2.778520613253956245e-02,-5.647906719215324729e-03
2.040810154110074937e+00,2.777806242680791807e-02,-5.643870507519406325e-03
2.040835791158225554e+00,2.776747623790678035e-02,-5.629320205770498020e-03
2.040804510354992107e+00,2.777881012940028663e-02,-5.635718701285456420e-03
2.040898864411396119e+00,2.773931335219353977e-02,-5.596434703898253010e-03
2.040886319320226239e+00,2.780399089969875018e-02,-5.618294019619650762e-03
2.040869144287656312e+00,2.781679236077599579e-02,-5.609289397990260481e-03
2.040847495711319848e+00,2.779695824716102437e-02,-5.577055957854645460e-03
2.040791687161928269e+00,2.780533092130509087e-02,-5.573165425494921998e-03
2.040726232018232444e+00,2.790981759548308988e-02,-5.497937903629699329e-03
2.040670383895594409e+00,2.792078919164442397e-02,-5.491259863891714312e-03
2.040727071568971596e+00,2.787799808465387871e-02,-5.580217099934036036e-03
2.040759711398720366e+00,2.785197915566988910e-02,-5.579314360097599457e-03
2.040775168458173194e+00,2.791972002804083558e-02,-5.701118213202264681e-03
2.040785804762134781e+00,2.788653150028683886e-02,-5.727326556137504569e-03
2.040798327240562759e+00,2.785052156361989342e-02,-5.722047099510879642e-03
2.040876738941617585e+00,2.785836030172468905e-02,-5.761427876713997795e-03
2.040943714200418757e+00,2.784877910531094111e-02,-5.811549204199621677e-03
2.041006271254422799e+00,2.787565833963304152e-02,-5.728026955961491168e-03
2.041028536131586080e+00,2.786282882693556090e-02,-5.761561732805238478e-03
2.040948741562374380e+00,2.785189321453553427e-02,-5.746982451475969762e-03
2.040887322116484714e+00,2.776053192700346853e-02,-5.858102962991489950e-03
2.040848341640251196e+00,2.780062084651626839e-02,-5.899988562132512521e-03
2.040812517851616992e+00,2.780206822584085566e-02,-6.004440464597074131e-03
2.040865532481748623e+00,2.779514165168042727e-02,-6.037042750161379472e-03
2.040970267866356380e+00,2.782624921341466176e-02,-6.099253392399880611e-03
2.041040975969478755e+00,2.779628798341844675e-02,-6.058008983649579467e-03
2.041120644014774665e+00,2.780218092373238498e-02,-6.047559568906134102e-03
2.041234810552670087e+00,2.774386192435376181e-02,-6.117339635684552156e-03
2.041226149415772184e+00,2.773025207313835686e-02,-6.112722816946639798e-03
2.041174065366569312e+00,2.769134897948483803e-02,-6.091479972003783355e-03
2.041179947947231010e+00,2.772714582979013409e-02,-6.031098189549465895e-03
2.041170883811891823e+00,2.774435172928465393e-02,-6.002816162809987074e-03
2.041211713609597744e+00,2.785115277596758240e-02,-6.043570605099007204e-03
2.041220352230533219e+00,2.788015756246549001e-02,-5.955864397878278017e-03
2.041190052794306098e+00,2.786753296129592869e-02,-5.929345624987543417e-03
2.041157794721099705e+00,2.789156456207501911e-02,-6.018977793872010672e-03
2.041195665619564892e+00,2.792317049465598347e-02,-5.998190176910838875e-03
2.041177861309226405e+00,2.797605698409008634e-02,-5.990949266053521849e-03
2.041266302084471018e+00,2.801768016449308202e-02,-5.994194105863513700e-03
2.041273679629271864e+00,2.807247433764493635e-02,-6.183777169248791741e-03
2.041236441135940272e+00,2.803378573450603095e-02,-6.095319288462112788e-03
2.041292640004152226e+00,2.799244093689064530e-02,-6.109902322481384866e-03
2.041364088310102076e+00,2.788685521406241569e-02,-6.105717820718132433e-03
2.041380895307653542e+00,2.788835284839347520e-02,-6.085158442421683724e-03
2.041431244518373767e+00,2.781761571327117863e-02,-6.130179723579940246e-03
2.041362683352462071e+00,2.782739063946046074e-02,-6.062493217298878072e-03
2.041440668268338587e+00,2.787889769110607832e-02,-6.066558726699849274e-03
2.041483220140009713e+00,2.793309142247780638e-02,-5.977265157457642246e-03
2.041429486875326660e+00,2.784172058179445672e-02,-5.939951796367526349e-03
2.041421164485371254e+00,2.790093254725820732e-02,-5.935667768748344002e-03
2.041319127391042265e+00,2.791051751795061917e-02,-5.960869633845931187e-03
2.041294741819865699e+00,2.780802133997176129e-02,-5.923546439888040943e-03
2.041265254076439106e+00,2.783932175433489337e-02,-5.940247207253062864e-03
2.041314693505209554e+00,2.780100074996312912e-02,-5.982758804677352008e-03
2.041285834315844649e+00,2.775279990772889366e-02,-5.919480371693622463e-03
2.041269044877457084e+00,2.779964266149770324e-02,-5.859938650164760870e-03
2.041284995205883135e+00,2.777298370378014289e-02,-5.811036935865823531e-03
2.041265595988737580e+00,2.776669079378151286e-02,-5.835140174161059651e-03
2.041243272341732862e+00,2.775592636954583858e-02,-5.804403270779722943e-03
2.041273232974833540e+00,2.771001125916446386e-02,-5.761069669196869532e-03
2.041321743109623998e+00,2.769115328531224565e-02,-5.758320163527650554e-03
2.041384267161739707e+00,2.780244645302549708e-02,-5.808172906151875224e-03
2.041370937280992504e+00,2.784413635941228315e-02,-5.800551136219379671e-03
2.041445638252280315e+00,2.788465229656993463e-02,-5.851325355832701948e-03
2.041496088328203395e+00,2.791930613392180904e-02,-5.836675184355205083e-03
2.041490862843333698e+00,2.796506749990098489e-02,-5.747808672518090779e-03
2.041458413973692210e+00,2.800142722900786710e-02,-5.840770673106294129e-03
2.041528621950872591e+00,2.797026525866588148e-02,-5.784599676864052298e-03
2.041518081856642297e+00,2.793778979327096387e-02,-5.862412724089967678e-03
2.041566590341358900e+00,2.795846718579865497e-02,-5.912293405668302658e-03
2.041639958656442211e+00,2.797459505630272431e-02,-5.998313370123690286e-03
2.041668203974683404e+00,2.796878815352075304e-02,-6.076305608039657413e-03
2.041686904294158111e+00,2.795568934658552995e-02,-5.946854654094602816e-03
2.041671476102156824e+00,2.791754268180081724e-02,-6.010966329058856951e-03
2.041682063412452841e+00,2.796361420356366714e-02,-5.980568885389857259e-03
2.041686719306220699e+00,2.789080129883763845e-02,-5.967002300782396282e-03
2.041713256427408307e+00,2.786007500331098494e-02,-5.935547310461648796e-03
2.041783119312460926e+00,2.786749387251448787e-02,-5.902201176460801849e-03
2.041768296369829816e+00,2.791507132266850613e-02,-6.041204962224404861e-03
2.041699664874479403e+00,2.794859157043527026e-02,-5.996524774202324250e-03
2.041748457701858754e+00,2.794217116038019352e-02,-6.041396932155139628e-03
2.041608405997882070e+00,2.793743737476535316e-02,-6.095624163385082381e-03
2.041597907816344204e+00,2.796855882728737155e-02,-6.072312097438575286e-03
2.041593891773297198e+00,2.800666733988387350e-02,-6.025792659087925163e-03
2.041650457726370771e+00,2.799929594858362875e-02,-6.053327589590398912e-03
2.041697255144200973e+00,2.799928547800459994e-02,-6.072809022081543384e-03
2.041678536999492088e+00,2.788007956555531644e-02,-6.077182601279190050e-03
2.041663429510385708e+00,2.786855209809528319e-02,-6.097634243814202548e-03
2.041638216719990684e+00,2.784484740639226255e-02,-6.118085732080931136e-03
2.041676405519200266e+00,2.782756310118876877e-02,-6.147864407969376443e-03
2.041636598942879743e+00,2.783604848664296763e-02,-6.171158423751680819e-03
2.041622553906780713e+00,2.785140283061202093e-02,-6.130755067928038080e-03
2.041667146416852319e+00,2.786535217823526631e-02,-6.047744288716558336e-03
2.041720384253327136e+00,2.789920172964657427e-02,-6.076062616553200985e-03
2.041732379704317868e+00,2.789965140826942622e-02,-6.038112347156758195e-03
2.041695690923483575e+00,2.793982019895024579e-02,-6.045265171872559774e-03
2.041646475124797799e+00,2.791862555315805655e-02,-6.088267285662458603e-03
2.041650066585031453e+00,2.789249301304204398e-02,-6.090196148930553631e-03
2.041612665258496495e+00,2.788627730513009231e-02,-6.192268591580402624e-03
2.041653994442120812e+00,2.788664933519565195e-02,-6.119753469171567394e-03
2.041722415938247881e+00,2.784633988872917826e-02,-6.082153818618318830e-03
2.041765334160518197e+00,2.786604102960039617e-02,-6.087830924591847333e-03
2.041827699572249077e+00,2.797335979123964297e-02,-6.158353480351140032e-03
2.041878534678621904e+00,2.807339586854719002e-02,-6.161476209724352400e-03
2.041934492143887336e+00,2.806597034956012301e-02,-6.127507926237590885e-03
2.041888222920969831e+00,2.815481264420774399e-02,-6.209015843432422015e-03
2.041850674271767918e+00,2.814630942772004124e-02,-6.213855769399233460e-03
2.041872556178362608e+00,2.817395771893412004e-02,-6.206306704063840191e-03
2.041850850306822007e+00,2.815133721293260061e-02,-6.219884299497344636e-03
2.041916132639271630e+00,2.814444082142518802e-02,-6.219860948668631297e-03
2.041921508612476011e+00,2.822040976720113781e-02,-6.209359942992790857e-03
2.042000329113670354e+00,2.830773515264118148e-02,-6.178270129010307241e-03
2.042124670837659917e+00,2.839974367201552469e-02,-6.167040377131028164e-03
2.042212853055357158e+00,2.838341912344726631e-02,-6.196344868278295948e-03
2.042254712842472841e+00,2.839440509135228788e-02,-6.149594973604339057e-03
2.042291191994621613e+00,2.844923238220660802e-02,-6.109880274643660070e-03
2.042311063783762037e+00,2.841010759680606679e-02,-6.073069551796227150e-03
2.042384426588946145e+00,2.852603609529703182e-02,-6.101868007287873305e-03
2.042347156087996218e+00,2.853055403155854361e-02,-6.106338720782605693e-03
2.042270280415176664e+00,2.853422479564462003e-02,-6.191513231418824259e-03
2.042361549761926298e+00,2.856848754824688544e-02,-6.131264511377229609e-03
2.042360908188858293e+00,2.852629339790180296e-02,-6.030644188894329800e-03
2.042381675945350139e+00,2.844015063825339543e-02,-6.027234978350124242e-03
2.042451941639821467e+00,2.853339696888254964e-02,-6.050783479195535365e-03
2.042474736299843663e+00,2.853566208456926462e-02,-6.072648943138261868e-03
2.042514419138928616e+00,2.852694278458448376e-02,-6.072331966284431198e-03
2.042600102372708282e+00,2.849831782006309600e-02,-6.056051293954489018e-03
2.042612206651068796e+00,2.849975797655006013e-02,-6.103786177590886375e-03
2.042636679617691797e+00,2.851464941633597913e-02,-6.147012122379713443e-03
2.042738344691421570e+00,2.850133279593517616e-02,-6.110694697081974457e-03
2.042744096909246299e+00,2.852065839589507795e-02,-6.074688107913515760e-03
2.042712807152752497e+00,2.860260706788123053e-02,-6.164214103158646013e-03
2.042709597495521390e+00,2.858437088812548765e-02,-6.215900723657479324e-03
2.042731518831204962e+00,2.842933421879248468e-02,-6.222042559457238026e-03
2.042757010420838348e+00,2.849885918543076588e-02,-6.161741015923199484e-03
2.042792250104008556e+00,2.846825044381933248e-02,-6.171554899807037142e-03
2.042802640690962512e+00,2.841644182719212444e-02,-6.114146636201837730e-03
2.042827801807165944e+00,2.842412650713389138e-02,-6.145707810703668512e-03
2.042864318425730907e+00,2.830870680617807514e-02,-6.146150221929077943e-03
2.042872567055173505e+00,2.826782444740418357e-02,-6.177792097975290733e-03
2.042838789484021422e+00,2.827995216280630372e-02,-6.136029726269647162e-03
2.042931321785756538e+00,2.829379416798789848e-02,-6.158201447632010751e-03
2.043026316822579513e+00,2.826668606119776134e-02,-6.179449948025148021e-03
2.043055357760306556e+00,2.832290612354220263e-02,-6.246053216760809497e-03
2.043100766201830787e+00,2.828407134152820940e-02,-6.286365419965176705e-03
2.043162080798924585e+00,2.837783371438692276e-02,-6.372878204394594355e-03
2.043163336230859883e+00,2.842079863741350104e-02,-6.350428558247513296e-03
2.043212608010024578e+00,2.847768229001258755e-02,-6.378775228030594130e-03
2.043178315724121674e+00,2.849970617157630143e-02,-6.308220235543859390e-03
2.043106834403379590e+00,2.844927705861056630e-02,-6.277361125508070482e-03
2.043186327579380901e+00,2.846552104294665375e-02,-6.314867532101147915e-03
2.043185762650506554e+00,2.843904706750954164e-02,-6.290941781054491463e-03
2.043277735710923082e+00,2.843675127324065549e-02,-6.216369182747150113e-03
2.043325456026319209e+00,2.848441472145110676e-02,-6.315029574971145997e-03
2.043357762279377710e+00,2.846379385839872128e-02,-6.313071394524459937e-03
2.043426065773782163e+00,2.843174369129862142e-02,-6.255750138506570822e-03
2.043498467163607835e+00,2.839395330787598815e-02,-6.221224672584556650e-03
2.043529925588976948e+00,2.838617329718386498e-02,-6.188016798870286939e-03
2.043467161592459114e+00,2.839528425235009895e-02,-6.184234835704970762e-03
2.043464309237736476e+00,2.834249075210302019e-02,-6.130710942973897036e-03
2.043505901469679475e+00,2.839943018969401725e-02,-6.052277412869690697e-03
2.043500380799357696e+00,2.840504789032062896e-02,-6.123349638242086938e-03
2.043596244447825949e+00,2.850589205167067958e-02,-6.094379292090194508e-03
2.043602072911440359e+00,2.854298692433980544e-02,-6.038762044527632919e-03
2.043618762832450919e+00,2.859104637927703876e-02,-5.992794314273388635e-03
2.043663077638132819e+00,2.859520792833458377e-02,-5.979962463652305042e-03
2.043583446114245472e+00,2.858626608619635467e-02,-6.002225933437152147e-03
2.043668379764843390e+00,2.868759113023479357e-02,-5.960003968468127918e-03
2.043764125119355679e+00,2.874362334342191877e-02,-5.985810390805311118e-03
2.043691330812764217e+00,2.868233906229995106e-02,-6.012052493186539719e-03
2.043689886033901448e+00,2.867547361142698190e-02,-6.031830641112203434e-03
2.043664102861411536e+00,2.868012724559844753e-02,-5.988088906302299619e-03
2.043685097630546732e+00,2.872893005131775535e-02,-6.003007095244507034e-03
2.043705729109091873e+00,2.874521430965804730e-02,-6.005393338776191491e-03
2.043684592500426778e+00,2.874873680722634522e-02,-6.072661213816393441e-03
2.043712233302807935e+00,2.868788448242040254e-02,-6.171643145405878404e-03
2.043684167453281741e+00,2.868847846708851707e-02,-6.173548177468620585e-03
2.043727546880371282e+00,2.865753927061622311e-02,-6.164388604518394356e-03
2.043728676734075655e+00,2.863575537924197348e-02,-6.117315814810017106e-03
2.043670539057331759e+00,2.858559622858965199e-02,-6.151550073913958708e-03
2.043653524481523487e+00,2.852565585186134928e-02,-6.168782412331209365e-03
2.043615873025406149e+00,2.842411464347535666e-02,-6.179014624930687094e-03
2.043723119796228005e+00,2.845223470599803073e-02,-6.224039099197941315e-03
2.043797249622409939e+00,2.841395504511852813e-02,-6.242037957674709259e-03
2.043862247003607191e+00,2.835397461206153741e-02,-6.212798202411919969e-03
2.043863566745400373e+00,2.835560687264830279e-02,-6.237101747405540339e-03
2.043968759674625435e+00,2.835997051155825580e-02,-6.199064239102956841e-03
2.043939772892346518e+00,2.830592310221190233e-02,-6.196006850392757510e-03
2.043987431640678309e+00,2.827401748474205403e-02,-6.250457995212224324e-03
2.043978905482196406e+00,2.827709743720601548e-02,-6.243075667402646009e-03
2.043995840651454898e+00,2.828755226731758179e-02,-6.289336757361550616e-03
2.043973433417824115e+00,2.832985394886033612e-02,-6.259295545081406884e-03
2.044019752346599272e+00,2.834748558787045930e-02,-6.267451881224061876e-03
2.043963939731177515e+00,2.827514223257996881e-02,-6.372174967958571350e-03
2.044022016752053528e+00,2.832028972974398595e-02,-6.377566512963013523e-03
2.044022398303920074e+00,2.833110594385519418e-02,-6.356201739683445262e-03
2.044045844104773302e+00,2.831671648594823176e-02,-6.318076210498005038e-03
2.044071096216603323e+00,2.831357157115094517e-02,-6.285134599870630980e-03
2.044165308429739536e+00,2.831434692999674346e-02,-6.343795033583916193e-03
2.044145551311228992e+00,2.840941326726066640e-02,-6.393981771445219307e-03
2.044186533454974697e+00,2.843735642352885132e-02,-6.275527121775462472e-03
2.044226204173038575e+00,2.846181713169647354e-02,-6.195323608660854332e-03
2.044260725556610758e+00,2.838044079076069634e-02,-6.213588121282490918e-03
2.044198462416425777e+00,2.830809989984863287e-02,-6.149153806332317840e-03
2.044252935686501349e+00,2.825616054159041726e-02,-6.095398802515624402e-03
2.044257656533838841e+00,2.819314642724668821e-02,-6.077508874902794005e-03
2.044255355434382970e+00,2.811385016561291847e-02,-6.120035888836352841e-03
2.044335249128566012e+00,2.809239559816775408e-02,-6.123888093427180129e-03
2.044277800318736737e+00,2.810200394598543275e-02,-6.150157123707504156e-03
2.044355638668628128e+00,2.807445252927674370e-02,-6.144564995293287819e-03
2.044373983578572584e+00,2.817431773838393466e-02,-6.177808172292428499e-03
2.044366402125818549e+00,2.821139272982938276e-02,-6.229079498184675150e-03
2.044330847924455963e+00,2.826541687846623879e-02,-6.203659074502047149e-03
2.044399122817353032e+00,2.832247167869725649e-02,-6.202362611620818554e-03
2.044422591561187552e+00,2.835774307774092950e-02,-6.309295284381784101e-03
2.044525700167680426e+00,2.842999795054203943e-02,-6.271669669532437853e-03
2.044412601407168406e+00,2.839562809276861138e-02,-6.254291247378552902e-03
2.044435651109918872e+00,2.839379880191891456e-02,-6.259167135196270354e-03
2.044473215935972643e+00,2.835563540107540609e-02,-6.256126079964433387e-03
2.044488508473451205e+00,2.836518981485615376e-02,-6.171115225254566322e-03
2.044509236774398886e+00,2.832987397099605981e-02,-6.186797982954225783e-03
2.044484524839242923e+00,2.842061554487380556e-02,-6.184456037022236473e-03
2.044506238236578621e+00,2.840837462247550529e-02,-6.162065100897376815e-03
2.044554803239020835e+00,2.836318970932304173e-02,-6.158519783609061639e-03
2.044634562462266825e+00,2.832336440709868827e-02,-6.222412561165969677e-03
2.044642389986218944e+00,2.830355083098125973e-02,-6.243906424051360454e-03
2.044661256919831249e+00,2.828432168016514758e-02,-6.111932372557504420e-03
2.044672323676764769e+00,2.842951443193040759e-02,-6.143520839945505047e-03
2.044726383072808407e+00,2.841765945602185359e-02,-6.122904054927437792e-03
2.044792887330239672e+00,2.847247695359399200e-02,-6.118512577847964352e-03
2.044746900103604936e+00,2.849183002322780434e-02,-6.139378672137823720e-03
2.044634074241199251e+00,2.838945957553766497e-02,-6.208492464563562449e-03
2.044651498467898953e+00,2.842905294637165445e-02,-6.322896339077631149e-03
2.044699152128738096e+00,2.842421324484431522e-02,-6.241546248935580209e-03
2.044714157612891103e+00,2.846778455345737660e-02,-6.246475898753421976e-03
2.044784351393801991e+00,2.850097262734068923e-02,-6.281316542774149740e-03
2.044782950715004599e+00,2.841582549941281191e-02,-6.286621967942324432e-03
2.044802948452657088e+00,2.842945392039977412e-02,-6.304550111397544745e-03
2.044948168718893733e+00,2.843315230790429207e-02,-6.272128182874175083e-03
2.044955341476979438e+00,2.843684117942387943e-02,-6.189659039986564540e-03
2.044991719084494175e+00,2.848366342558020237e-02,-6.238410444834896137e-03
2.044997877915223583e+00,2.855526570550355470e-02,-6.078168043424848031e-03
2.044942353267964918e+00,2.854661230308649933e-02,-6.001989712408772708e-03
2.044873397497483314e+00,2.856557484792167020e-02,-5.957185489078258185e-03
2.044887326328792554e+00,2.856633608095697843e-02,-6.059150566255870445e-03
2.044921869999045239e+00,2.856253295918137827e-02,-6.073322190886023923e-03
2.044975039772725989e+00,2.859226825820228302e-02,-6.165170475903096643e-03
2.045017983251371518e+00,2.861259052035216785e-02,-6.169179095925089382e-03
2.045028883927556329e+00,2.859102852387298069e-02,-6.166976108952125328e-03
2.045043614141408561e+00,2.864745613821839329e-02,-6.084770759538274051e-03
2.044904460550030389e+00,2.868145323372279717e-02,-6.107195006427747382e-03
2.044988082417354747e+00,2.862039765607261518e-02,-6.143477035875122803e-03
2.045071369877529577e+00,2.859510008344261570e-02,-6.169631530091118643e-03
2.045142836440619671e+00,2.855513314119509372e-02,-6.209299863877836174e-03
2.045178467618783635e+00,2.861058476840416462e-02,-6.192076982710456763e-03
2.045224791356175409e+00,2.857856478717404544e-02,-6.215415353493027560e-03
2.045198371446961705e+00,2.864202172531599838e-02,-6.191530990629029972e-03
2.045230615290070109e+00,2.857714098245693959e-02,-6.221222780741837710e-03
2.045256596445972797e+00,2.861510361662994092e-02,-6.158002241413046765e-03
2.045355631344928593e+00,2.854173807673794985e-02,-6.223176308061501190e-03
2.045388667316187181e+00,2.856866017021146564e-02,-6.247360019692720090e-03
2.045458748953454364e+00,2.850982968822048449e-02,-6.268299529755712134e-03
2.045436857325117597e+00,2.855530264669216972e-02,-6.197117213405029142e-03
2.045333212076812845e+00,2.846530470123861956e-02,-6.171394029986849127e-03
2.045343580814515061e+00,2.844772041609718721e-02,-6.179977769926530209e-03
2.045456226850998593e+00,2.851101058958016923e-02,-6.179723424660270303e-03
2.045533953404371275e+00,2.851151477837800957e-02,-6.177894290339846529e-03
2.045529211143244819e+00,2.849129205094061770e-02,-6.191064029580450531e-03
2.045544219153669463e+00,2.851352888460432708e-02,-6.106796109067302337e-03
2.045541922269859647e+00,2.851193525860726968e-02,-6.131931307211116976e-03
2.045520636707309770e+00,2.852993243641716373e-02,-6.167882956664717461e-03
2.045550899779192022e+00,2.850215078969203786e-02,-6.205489229744004867e-03
2.045578016001570187e+00,2.850030950976286878e-02,-6.227563564673150448e-03
2.045615034401329080e+00,2.845587159097944657e-02,-6.251744285107185307e-03
2.045627920829973245e+00,2.839938299349949180e-02,-6.269046661175598986e-03
2.045668821873425358e+00,2.849611961735274909e-02,-6.310118968977688862e-03
2.045671541343774269e+00,2.846497903284448544e-02,-6.387999456204097176e-03
2.045761078252278597e+00,2.853247503937719406e-02,-6.311717255679492010e-03
2.045817426701960873e+00,2.856388482583097771e-02,-6.270388654640416531e-03
2.045807677186176843e+00,2.859541278721557112e-02,-6.288533210870461514e-03
2.045755535658408064e+00,2.873210266289004736e-02,-6.384995770523644969e-03
2.045744604736524863e+00,2.863842575457594547e-02,-6.308522489756123244e-03
2.045840380204356546e+00,2.861547117021100844e-02,-6.293177984818325472e-03
2.045801906290357852e+00,2.856241135072669704e-02,-6.404414648626353783e-03
2.045775442828297930e+00,2.856617207691203308e-02,-6.443873914550628940e-03
2.045804933147546745e+00,2.857317472852909795e-02,-6.457460078605756389e-03
2.045753971304526964e+00,2.856876549442737348e-02,-6.432863701045033258e-03
2.045803570503736513e+00,2.849177920855696863e-02,-6.345661816988207825e-03
2.045773631653928337e+00,2.851514298117933596e-02,-6.397460117153111643e-03
2.045873540529551171e+00,2.842885676484479401e-02,-6.350706980864792399e-03
2.045841470804979689e+00,2.838169249469628744e-02,-6.340303309859708462e-03
2.045779746577294222e+00,2.841276066114323262e-02,-6.275009096652859122e-03
2.045772972405840218e+00,2.845085514777561525e-02,-6.224113239876231593e-03
2.045738364736440662e+00,2.845696515494796144e-02,-6.246052789717155586e-03
2.045850382925067823e+00,2.848166926015971434e-02,-6.326868207325008105e-03
2.045809385898221588e+00,2.845253723183258435e-02,-6.370593597946435337e-03
2.045828210821312165e+00,2.841504044795328809e-02,-6.350233333633861256e-03
2.045852921249001088e+00,2.838916573991261127e-02,-6.195650956387418508e-03
2.045820645102870650e+00,2.844457238222123860e-02,-6.155122791138640560e-03
2.045777064352733543e+00,2.847506670973527429e-02,-6.127482521200345103e-03
2.045800857805618822e+00,2.846498812995714583e-02,-6.111418709571221630e-03
2.045790327882810011e+00,2.846431232253724200e-02,-6.109170448436398830e-03
2.045747489898048332e+00,2.842409606475281708e-02,-6.128083071043557636e-03
2.045808671441081028e+00,2.846080649516451178e-02,-6.201704585509688200e-03
2.045728963936313871e+00,2.838749128779218672e-02,-6.198704271435367431e-03
2.045733515502362820e+00,2.831854625004058199e-02,-6.190384619774127149e-03
2.045804505380537819e+00,2.832480193844179317e-02,-6.132830497747711676e-03
2.045855431996427054e+00,2.826015003174902826e-02,-6.147780196036229175e-03
2.045820384283172366e+00,2.829116128552634779e-02,-6.173244341431281292e-03
2.045836159463392256e+00,2.828801110622140499e-02,-6.177399134874922947e-03
2.045830957995477650e+00,2.834374824840767138e-02,-6.143696869542239133e-03
2.045788904682769083e+00,2.840725452296224279e-02,-6.179478556796940553e-03
2.045782114751413694e+00,2.839302172623290460e-02,-6.192440755526018061e-03
2.045753068717800272e+00,2.840976710856716117e-02,-6.212098156383928475e-03
2.045782055928415666e+00,2.846358901926913931e-02,-6.208183100400639122e-03
2.045811398789737279e+00,2.844469183232012366e-02,-6.248539269706710961e-03
2.045860808958928967e+00,2.843779018213551252e-02,-6.327428727430021126e-03
2.045859300501906120e+00,2.838744371027254049e-02,-6.303966425805057269e-03
2.045812454167675654e+00,2.827347013927471522e-02,-6.363055724461537908e-03
2.045823134619786821e+00,2.830408606711478509e-02,-6.370423535032378702e-03
2.045916812525071737e+00,2.834370559850937429e-02,-6.350226953543564035e-03
2.045931213271427129e+00,2.839859734270428274e-02,-6.424317878058252544e-03
2.045976503394524304e+00,2.834346138691657899e-02,-6.401572544817130117e-03
2.045937253973637571e+00,2.838205785365670308e-02,-6.392651183520176549e-03
2.045977754368503820e+00,2.843976980787415315e-02,-6.361439281262168920e-03
2.046022131867235139e+00,2.844318691027489243e-02,-6.338401520476197315e-03
2.046056984121145561e+00,2.844802140801165266e-02,-6.347977270217471969e-03
2.046118606185786781e+00,2.846028237786945442e-02,-6.384063082716589371e-03
2.046109283227970810e+00,2.848032127430441193e-02,-6.327862193089599067e-03
2.046128077338131401e+00,2.848286792060314779e-02,-6.358235373265348593e-03
2.046162709267976165e+00,2.840410361728723868e-02,-6.453996372831492280e-03
2.046241870807640861e+00,2.850762154886611957e-02,-6.441587144778227088e-03
