Yaw (deg),Pitch (deg),Roll (deg)
1.062176810778556728e+02,-1.588961139469376432e-03,1.383477472951595393e-02
1.063674559654343170e+02,-1.296738142817575011e-03,1.337612178312555349e-02
1.065163226337858760e+02,-1.992113562380300965e-03,1.313364407689917961e-02
1.066664914976364855e+02,-1.701921201429136511e-03,1.243566822408260705e-02
1.068164141209883553e+02,-1.869698566727192235e-03,1.239492489222372013e-02
1.069669421024732827e+02,-1.684381106932939919e-03,1.254320711699741762e-02
1.071175589672910462e+02,-2.008381744124280478e-03,1.218284325944967057e-02
1.072670457675248485e+02,-1.894503480397275201e-03,1.271808555801102331e-02
1.074173257620043813e+02,-1.560647885356002129e-03,1.308181221393316454e-02
1.075681345201021202e+02,-2.356244765015455024e-03,1.324982068719864590e-02
1.077183748265679952e+02,-2.458251899771406093e-03,1.380785298635302596e-02
1.078688243650199325e+02,-2.640290713638545825e-03,1.374652130091472656e-02
1.080188046600252818e+02,-2.615181591682701808e-03,1.351399472795485404e-02
1.081685779877244329e+02,-3.148812372302397643e-03,1.357444453432222163e-02
1.083192587076677711e+02,-3.620089076242424212e-03,1.384229634753189435e-02
1.084703763925073758e+02,-4.114614146749847462e-03,1.440299619977776155e-02
1.086197508926456408e+02,-4.240751505256476483e-03,1.423482093375087222e-02
1.087698862534265913e+02,-4.203766534692646335e-03,1.433449582313242945e-02
1.089193859019177779e+02,-4.534539773202092387e-03,1.443496527023585205e-02
1.090687936252203656e+02,-4.798306365923184560e-03,1.507381697830758455e-02
1.092187647861851048e+02,-5.083245842021900246e-03,1.504249387629910846e-02
1.093692893407908002e+02,-5.142319018138834415e-03,1.439957825275616464e-02
1.095198144003353633e+02,-4.952896638921909338e-03,1.425943053959963236e-02
1.096691153055996608e+02,-4.320360280274504645e-03,1.475494465359451605e-02
1.098188688246636104e+02,-4.113524953652622496e-03,1.511881856938799250e-02
1.099686985348771771e+02,-4.138735405548267868e-03,1.515699453046902810e-02
1.101181390838367520e+02,-4.182372341338840178e-03,1.548544261363211244e-02
1.102684079707387923e+02,-4.744441823057769791e-03,1.525712786755501274e-02
1.104182388625306857e+02,-4.561907550699805663e-03,1.544962036201828585e-02
1.105683163319885409e+02,-4.114467993994180492e-03,1.635765263380809659e-02
1.107183888626851598e+02,-4.598511742204260296e-03,1.603941387173849278e-02
1.108683102754165759e+02,-5.140342800150580344e-03,1.659106464739176084e-02
1.110184053328538170e+02,-5.479715359742240791e-03,1.565032493381846371e-02
1.111691939659061461e+02,-5.105339182525021544e-03,1.607673529715290817e-02
1.113193514866476903e+02,-5.137042665012751114e-03,1.563328280634613404e-02
1.114697065230465824e+02,-5.304680112409190448e-03,1.556780195276756713e-02
1.116198485653953583e+02,-4.765418407922473142e-03,1.493649842330695143e-02
1.117700811743718674e+02,-3.988140202285604327e-03,1.545933190169354599e-02
1.119197392137908196e+02,-4.124708390277613546e-03,1.490626384972045318e-02
1.120694873474786419e+02,-4.314080966442945288e-03,1.451687887670778492e-02
1.122191516281439334e+02,-3.955994965467049193e-03,1.515301780438317245e-02
1.123694963841703043e+02,-4.293878616645365083e-03,1.583911755689936668e-02
1.125190921476334012e+02,-4.899785079258633762e-03,1.529268233929702292e-02
1.126692942568662517e+02,-5.812804793898174172e-03,1.556293394340819633e-02
1.128190102009149030e+02,-5.193856037745389446e-03,1.583960641194621932e-02
1.129685426608962047e+02,-4.958982128597111926e-03,1.558974167822181449e-02
1.131193889248415019e+02,-4.656713179880984932e-03,1.581511902097503322e-02
1.132693452780347627e+02,-4.781126971707869676e-03,1.621027564775722254e-02
1.134195689403765073e+02,-3.997870901466616354e-03,1.572227189472394718e-02
1.135696127185232598e+02,-4.546792500501984496e-03,1.590341912568748323e-02
1.137196524357281220e+02,-4.178909064048001026e-03,1.587238205475991620e-02
1.138692364461813327e+02,-4.302316687934218745e-03,1.618404032255251965e-02
1.140190755072504629e+02,-4.575307870424146633e-03,1.613748196808356683e-02
1.141684453837908819e+02,-4.163511063800796191e-03,1.608152932284175746e-02
1.143184877523005980e+02,-3.576071014671420439e-03,1.606701906526063206e-02
1.144688038723747496e+02,-4.454446175068821345e-03,1.593624238461152295e-02
1.146188050540512933e+02,-4.026519756882509897e-03,1.625250676353661577e-02
1.147684707378098494e+02,-3.596482122151634098e-03,1.651442289216356607e-02
1.149184376259500908e+02,-4.000913374935852369e-03,1.715884794081383100e-02
1.150683906375544581e+02,-3.366478024333111052e-03,1.716000091661837659e-02
1.152188532848532247e+02,-3.293667327553189556e-03,1.673630723984009805e-02
1.153685933576087592e+02,-3.164222959133903331e-03,1.707513841708814192e-02
1.155185423069389969e+02,-3.367550713090256952e-03,1.660412684391330412e-02
1.156684195306760898e+02,-2.916955562219001111e-03,1.672841112700672664e-02
1.158179088016262028e+02,-3.185781800685391196e-03,1.621031620645827648e-02
1.159686060205910820e+02,-2.808929777158519769e-03,1.630369934004515312e-02
1.161183299173426207e+02,-3.240939762511653183e-03,1.576007254680910144e-02
1.162675093376564348e+02,-3.897662397857559052e-03,1.630703587781325709e-02
1.164177373429544531e+02,-4.334125437110273628e-03,1.684684483664977001e-02
1.165676486248592454e+02,-4.475171293315856856e-03,1.649487138305061329e-02
1.167177411947428283e+02,-4.632313813707235155e-03,1.673650677192799197e-02
1.168672611149817726e+02,-3.553296586476402223e-03,1.678227452997495955e-02
1.170167464356381828e+02,-4.158694868707909532e-03,1.685038779134083453e-02
1.171666752077071152e+02,-3.887469443377187129e-03,1.750610587615224895e-02
1.173172520389816782e+02,-4.226327710785724757e-03,1.777727146678178410e-02
1.174677374665071312e+02,-4.657145383630678995e-03,1.769551032683891467e-02
1.176172419780588712e+02,-4.076121225445944289e-03,1.782202380152286478e-02
1.177672182060344710e+02,-4.425919641329486426e-03,1.821706296625731983e-02
1.179171888078317494e+02,-4.440637071629366384e-03,1.804763048546698806e-02
1.180673258093879241e+02,-4.990879876056031686e-03,1.724651796715751667e-02
1.182172861458548709e+02,-5.263551912738399612e-03,1.746086915784603524e-02
1.183668470797431667e+02,-5.224969979482639408e-03,1.780444549004870161e-02
1.185161153563203840e+02,-5.710184817719388822e-03,1.766117355843088363e-02
1.186660432381468269e+02,-4.904155926699418043e-03,1.773482330378809216e-02
1.188161740880513122e+02,-4.808287213327889706e-03,1.763638751979866234e-02
1.189662430376034337e+02,-4.690556106204567949e-03,1.717999465858639080e-02
1.191151836676685605e+02,-5.624439196186993908e-03,1.723845818202012284e-02
1.192652298772771644e+02,-6.891750320197546735e-03,1.799779336576110694e-02
1.194146266405401491e+02,-6.696632968536560954e-03,1.829550271459133570e-02
1.195647839678496354e+02,-6.741121006552141734e-03,1.819805682038165215e-02
1.197137571482548424e+02,-7.206637417148170285e-03,1.756859578737632668e-02
1.198636130008078737e+02,-7.256991222581861758e-03,1.723294861207844142e-02
1.200133573290741680e+02,-7.210250222533110508e-03,1.709515296890935787e-02
1.201637755763335207e+02,-6.925741152070518519e-03,1.690755909542772037e-02
1.203139809215756202e+02,-7.508325711473876063e-03,1.734192243662103367e-02
1.204641143420502090e+02,-7.768339941547445018e-03,1.750140768808024910e-02
1.206140685243197908e+02,-7.400489432823844152e-03,1.782619722614651667e-02
1.207635378082620292e+02,-7.363211414949663754e-03,1.803242601306371401e-02
1.209134689589914444e+02,-8.003184138398754255e-03,1.819370341766227833e-02
1.210638239990260416e+02,-8.125305916311394150e-03,1.800177037080396766e-02
1.212139129009862728e+02,-8.281629162249053155e-03,1.813343793872673748e-02
1.213643243236048619e+02,-7.984481359851856516e-03,1.796624603887794769e-02
1.215140441026668867e+02,-8.057668799072680021e-03,1.835677791455353133e-02
1.216639193708361830e+02,-9.202316407482235769e-03,1.891713391735133643e-02
1.218141521676401311e+02,-9.371042047427759203e-03,1.931477535669941931e-02
1.219644045221134689e+02,-8.429103264685836039e-03,1.893684371233783637e-02
1.221136766128056337e+02,-8.288471509948410268e-03,1.832146004444993106e-02
1.222632831168750585e+02,-8.215195532927828392e-03,1.804272384181604752e-02
1.224128319516688777e+02,-8.198969100870446072e-03,1.786747368024461241e-02
1.225627960963627885e+02,-8.630835867473459280e-03,1.831668907633605611e-02
1.227132905979941029e+02,-8.105374858541463876e-03,1.822943730866265905e-02
1.228626721405095452e+02,-7.602036335579233188e-03,1.849343857035275554e-02
1.230127162492563428e+02,-7.275163929844474277e-03,1.858871281414582396e-02
1.231630749078349680e+02,-7.158740621858498965e-03,1.803948135494468780e-02
1.233129595650959089e+02,-6.960860219173710568e-03,1.826798566645732036e-02
1.234636326031491365e+02,-6.716006176019560098e-03,1.874882389167235180e-02
1.236140422125444331e+02,-7.338771980671557858e-03,1.953142777512327163e-02
1.237651340127235784e+02,-6.737568892446091189e-03,1.949528899891918299e-02
1.239152113210868578e+02,-7.070654149157537018e-03,1.973143586939421837e-02
1.240646521377236553e+02,-6.944287735238442553e-03,1.978128698104759248e-02
1.242149472449904266e+02,-7.253742980938204452e-03,1.984283772567546275e-02
1.243644776280242752e+02,-7.353010236287616311e-03,1.966897572059843335e-02
1.245138387683756491e+02,-7.471553826040643574e-03,1.999318840887653881e-02
1.246647382847339998e+02,-7.119093092973578438e-03,1.989149578576409824e-02
1.248145084167200025e+02,-7.537954833505384859e-03,1.950061855053332113e-02
1.249641624925835259e+02,-7.216977563217385344e-03,1.917954718278112522e-02
1.251140203545614327e+02,-6.970407339968342185e-03,1.963692727087922030e-02
1.252640052771184713e+02,-7.445972096170222314e-03,2.068119431892247173e-02
1.254141549686754047e+02,-7.857452875701264119e-03,2.000530371077762631e-02
1.255639272651735183e+02,-7.246250328059122489e-03,2.037150475982063211e-02
1.257140698271743560e+02,-6.634113649656158372e-03,2.032433778582013947e-02
1.258644617602361393e+02,-6.199897234977304328e-03,1.965845176172614436e-02
1.260139647782274324e+02,-6.686198354039665608e-03,2.029242761057335753e-02
1.261642858782959422e+02,-7.148201294988176108e-03,2.028968936015620311e-02
1.263141200376880136e+02,-7.225214949686213986e-03,2.001598989990642161e-02
1.264635405795319940e+02,-7.470227372766246113e-03,1.975636708757575258e-02
1.266133318463160577e+02,-8.144426879987662349e-03,1.984403471193411234e-02
1.267633951132804810e+02,-8.155162749383182766e-03,1.907950288229670957e-02
1.269137959356246199e+02,-8.603746871185355416e-03,1.988897497985352147e-02
1.270634323495184788e+02,-8.823480221879318602e-03,1.915471225594288923e-02
1.272131051981562564e+02,-8.829918053599703637e-03,1.894339246991568609e-02
1.273625453649101047e+02,-9.738424003122369416e-03,1.877726591711608231e-02
1.275131599943104277e+02,-9.206409331051271933e-03,1.808597598620758501e-02
1.276635601720207660e+02,-9.165870784618003822e-03,1.910225311822130734e-02
1.278142550458963171e+02,-9.802583536376570025e-03,1.876949219431048657e-02
1.279648671833990932e+02,-1.002206625590729497e-02,1.908397475333286492e-02
1.281146499867435580e+02,-9.907223598569476694e-03,1.897580283417460434e-02
1.282647433404000310e+02,-1.078799500712464277e-02,1.938331666582092383e-02
1.284144568437588703e+02,-1.141257794519569095e-02,1.878751436495215699e-02
1.285643790867329130e+02,-1.147785334139678724e-02,1.884463353477208031e-02
1.287144432108787271e+02,-1.131717003273390552e-02,1.912584678833273086e-02
1.288643218115548734e+02,-1.127820427028233818e-02,1.874395842439665477e-02
1.290139995319782429e+02,-1.173836868348385361e-02,1.822790772130061451e-02
1.291635814772974413e+02,-1.130297436003406368e-02,1.819492306651286639e-02
1.293144998675143427e+02,-1.124308143909061655e-02,1.800828778200768213e-02
1.294642765151729407e+02,-1.091110363456660945e-02,1.752605983003097112e-02
1.296148698042950684e+02,-1.116638096349824479e-02,1.766255481729836832e-02
1.297647981821651797e+02,-1.129430303264802871e-02,1.740872518900869054e-02
1.299147559661614935e+02,-1.132029181929453641e-02,1.753406475492061758e-02
1.300645788913685408e+02,-1.135435395787061374e-02,1.768748454658398278e-02
1.302152935463451229e+02,-1.114238306620097402e-02,1.797451357302847288e-02
1.303655080204324292e+02,-1.164204473318759467e-02,1.760910282249075753e-02
1.305162742788709807e+02,-1.209722557229989115e-02,1.703982237270638619e-02
1.306656629447713840e+02,-1.284495647682172906e-02,1.701606663906301414e-02
1.308159517453375713e+02,-1.253945126159052188e-02,1.698665885721456145e-02
1.309661110286348276e+02,-1.260727193021708541e-02,1.677532648796315959e-02
1.311155341620933825e+02,-1.284436428870354072e-02,1.679866138955436392e-02
1.312654564511178137e+02,-1.242012634042360779e-02,1.760745359824607628e-02
1.314155853277277686e+02,-1.244536501128076962e-02,1.730803000270585493e-02
1.315657748511462160e+02,-1.216560103498274745e-02,1.729886390491915810e-02
1.317154930585284944e+02,-1.126699170694265943e-02,1.750159159366902750e-02
1.318655663081496812e+02,-1.064787446682072952e-02,1.749132410647075489e-02
1.320158879531574314e+02,-1.078236693992468131e-02,1.761994050654274585e-02
1.321659474114546242e+02,-1.062639064172497122e-02,1.722184226279156044e-02
1.323156642592704770e+02,-1.081195663188759884e-02,1.730924041865443408e-02
1.324655970846615105e+02,-1.099966635635151076e-02,1.686696493732228047e-02
1.326155698337426827e+02,-1.073324858807892315e-02,1.629035949174029510e-02
1.327651562330115667e+02,-1.054607740998743208e-02,1.607751190268785768e-02
1.329150652959492049e+02,-1.096609906293583188e-02,1.634084560535911321e-02
1.330665654681432954e+02,-1.110993505783299147e-02,1.670184807890770159e-02
1.332169466777230014e+02,-1.069218746192656874e-02,1.624023715058788009e-02
1.333674753723593653e+02,-1.101899280928975849e-02,1.608847410421231083e-02
1.335177725199328904e+02,-1.193975529817008392e-02,1.636930786422569409e-02
1.336679706994265189e+02,-1.242038317527021686e-02,1.631599970000526326e-02
1.338028943107811699e+02,-1.290998546999454905e-02,1.599145898592798862e-02
1.339237519575953570e+02,-1.302250306833891390e-02,1.577799298001425835e-02
1.340332895807432294e+02,-1.284079754559265714e-02,1.547422710674976540e-02
1.341312419354021017e+02,-1.265974554167399041e-02,1.575126916687214287e-02
1.342199688278912788e+02,-1.283853165793820417e-02,1.641197018063674309e-02
1.342992823191543437e+02,-1.291051016955109543e-02,1.687803846585187936e-02
1.343704085704051749e+02,-1.334611841682310264e-02,1.623553649734608972e-02
1.344351866507102216e+02,-1.280794633235044465e-02,1.713721630489490819e-02
1.344930930943868361e+02,-1.296276301214604847e-02,1.682194791304653797e-02
1.345451204500771212e+02,-1.322662225692996726e-02,1.703812992121236936e-02
1.345917195209856061e+02,-1.310046491905234901e-02,1.609023682025805674e-02
1.346337584662666700e+02,-1.346070909779642326e-02,1.628565951871195974e-02
1.346720585843995366e+02,-1.379198468994774669e-02,1.708631376113165998e-02
1.347064608585429255e+02,-1.349246356963829802e-02,1.785777136195555378e-02
1.347373010203714045e+02,-1.428118663456810593e-02,1.828350217147717977e-02
1.347647886869356455e+02,-1.476188714193891853e-02,1.803099357222353802e-02
1.347891516746688580e+02,-1.478618797939453867e-02,1.864069695001163013e-02
1.348118719700855763e+02,-1.466060046005009457e-02,1.910484004021656759e-02
1.348318654744931848e+02,-1.525648232345327288e-02,1.905415837614568911e-02
1.348504137313522335e+02,-1.536217412660777909e-02,1.964137895139654588e-02
1.348664134762996412e+02,-1.525090262222595847e-02,1.961174418914731279e-02
1.348813637789839959e+02,-1.520234050315736989e-02,2.014402708155371355e-02
1.348942425328855279e+02,-1.495783737636820904e-02,1.949768633208784005e-02
1.349061609283676830e+02,-1.495158227042030392e-02,1.933339550411591196e-02
1.349168112798197683e+02,-1.463696336341119633e-02,1.871434328825886603e-02
1.349261084169301910e+02,-1.424400167054052334e-02,1.835709146965910574e-02
1.349357222386562682e+02,-1.388325860986755478e-02,1.934179558263706550e-02
1.349437471227126082e+02,-1.413731649877476154e-02,1.881853019576868249e-02
1.349511791645675487e+02,-1.438265227666590471e-02,1.859696835150362326e-02
1.349579380868088663e+02,-1.393896207612202974e-02,1.838136018246422018e-02
1.349642197573214162e+02,-1.374845451076428526e-02,1.900536806608838988e-02
1.349692094125357187e+02,-1.368642452820071666e-02,1.948461405942096200e-02
1.349741874987886376e+02,-1.332190721425213775e-02,1.966778729288910094e-02
1.349784928429709510e+02,-1.308491592946216947e-02,1.993035445820598092e-02
1.349820045054908917e+02,-1.352484008943376226e-02,2.012225880885873050e-02
1.349859199178951883e+02,-1.368421296321613127e-02,2.029010961990654685e-02
1.349890159737760769e+02,-1.374212200074966320e-02,2.021425286690304440e-02
1.349916746206154414e+02,-1.387109791814243077e-02,2.000711002844646896e-02
1.349947119602176144e+02,-1.359461012179204696e-02,2.044105507507460243e-02
1.349970798689928699e+02,-1.331369397261275740e-02,2.044477747724348857e-02
1.349992004726120456e+02,-1.313833894928638502e-02,2.137742446645146330e-02
1.350014747437260780e+02,-1.324534267157386272e-02,2.119911563557329640e-02
1.350029660371011744e+02,-1.311416144674466995e-02,2.145712215889834795e-02
1.350042212899269600e+02,-1.387192819592850818e-02,2.125845343680502625e-02
1.350053613067805429e+02,-1.350952177635666301e-02,2.177467647975891984e-02
1.350064333804053831e+02,-1.304216226545877079e-02,2.227990925893167176e-02
1.350075000420546871e+02,-1.344017194783094817e-02,2.218117526232395512e-02
1.350084592088300042e+02,-1.320593202228188996e-02,2.241820322456516967e-02
1.350096023420082076e+02,-1.347542968512019206e-02,2.263982013458853623e-02
1.350100057123097770e+02,-1.392245752076443945e-02,2.286878194749078497e-02
1.350110318294953515e+02,-1.456033065309242716e-02,2.340394445181218086e-02
1.350113221184635393e+02,-1.414053967323403160e-02,2.321450463704768929e-02
1.350119075499477503e+02,-1.347533331721908166e-02,2.392429875676597636e-02
1.350128999373898466e+02,-1.329544542071554869e-02,2.395709892098057958e-02
1.350136561401639597e+02,-1.277170777658480534e-02,2.395815952647840918e-02
1.350133207140106322e+02,-1.317699209631055350e-02,2.418830457730333783e-02
1.350135606403262329e+02,-1.369211855200800319e-02,2.409595870892157488e-02
1.350148561790017538e+02,-1.323527452158374668e-02,2.434858576867374863e-02
1.350149290869075287e+02,-1.305152442744489556e-02,2.391588028979782163e-02
1.350144051817820241e+02,-1.310069902708477577e-02,2.438764666635131681e-02
1.350144145699171929e+02,-1.341749469315145146e-02,2.455304658833883796e-02
1.350138250388710617e+02,-1.435105174830296308e-02,2.439904328580815365e-02
1.350138901643105100e+02,-1.398360957332531358e-02,2.395404363589607316e-02
1.350144922518845192e+02,-1.495797182381618240e-02,2.370622977211891969e-02
1.350142279947582153e+02,-1.497006470004600201e-02,2.367357452122582570e-02
1.350131359899423273e+02,-1.561451165698977267e-02,2.327768776394943673e-02
1.350134053450450153e+02,-1.601072023892207916e-02,2.298498996068695094e-02
1.350137587854264041e+02,-1.560403407591539129e-02,2.296623753232540296e-02
1.350137474764340482e+02,-1.580756237192680949e-02,2.337191542581883510e-02
1.350140884026087349e+02,-1.609370971499812439e-02,2.378612081114045429e-02
1.350148383578806772e+02,-1.588490563760179206e-02,2.354920856169661833e-02
1.350147614596466212e+02,-1.587503272985843830e-02,2.435103121796027698e-02
1.350152960076768522e+02,-1.627374652176006437e-02,2.452431287482548586e-02
1.350151433751675256e+02,-1.617758532464219634e-02,2.495989074134882454e-02
1.350150719960257391e+02,-1.585545954253012729e-02,2.528249439811886684e-02
1.350148824113443311e+02,-1.547876862038974344e-02,2.576697314851730120e-02
1.350149866780194259e+02,-1.576327912764746014e-02,2.697926339128273177e-02
1.350138377905888660e+02,-1.535578153040564539e-02,2.703604099606567168e-02
1.350135390123112700e+02,-1.563001426998197538e-02,2.711452895158244711e-02
1.350131626246538872e+02,-1.546507703733349635e-02,2.733278190268354294e-02
1.350137580696744806e+02,-1.540911085923786679e-02,2.745167817103744828e-02
1.350133094984497291e+02,-1.522690051974495869e-02,2.784061922289268048e-02
1.350127504899155610e+02,-1.535115392316513915e-02,2.685307647547964874e-02
1.350125451096328391e+02,-1.487376183426118714e-02,2.671339117374368910e-02
1.350124345998459319e+02,-1.512513534496634331e-02,2.665211010206942552e-02
1.350123688705523364e+02,-1.559832621561961855e-02,2.689343615007281502e-02
1.350119489351767470e+02,-1.494147228600166237e-02,2.711156277338799825e-02
1.350120642498269774e+02,-1.526229351951689100e-02,2.669593479294951957e-02
1.350115662832328667e+02,-1.520609340988007471e-02,2.655071922093194328e-02
1.350108569598752126e+02,-1.465951353238813606e-02,2.587646692150022062e-02
1.350103667339759852e+02,-1.515721559732987125e-02,2.623464835346804927e-02
1.350103891019438720e+02,-1.526609066556937865e-02,2.628259776887791402e-02
1.350105841220415073e+02,-1.477081459715360971e-02,2.653672894382922559e-02
1.350110465634715808e+02,-1.478197678230558365e-02,2.603440081539720730e-02
1.350105869043033238e+02,-1.479718023397101796e-02,2.609366217566012197e-02
1.350102603035382174e+02,-1.468287247270572311e-02,2.666622623648882279e-02
1.350106781038628014e+02,-1.464429337739446904e-02,2.639525299906866559e-02
1.350108906760243883e+02,-1.459342901310057596e-02,2.646686026393755414e-02
1.350107811464649501e+02,-1.501042613297885048e-02,2.610076833417236328e-02
1.350107977783822832e+02,-1.510152380694509272e-02,2.601157803279614475e-02
1.350106204552021154e+02,-1.427255973331924103e-02,2.588022196177754836e-02
1.350098938786494784e+02,-1.422711605664683451e-02,2.493833120222482824e-02
1.350104567421973911e+02,-1.380313907188740127e-02,2.510886670753951361e-02
1.350102018988588668e+02,-1.281909691306574485e-02,2.527519695831736621e-02
1.350101657172677108e+02,-1.196854728025968997e-02,2.546043597006377585e-02
1.350102108360319448e+02,-1.155844740533856774e-02,2.474548817717075327e-02
1.350100307637449362e+02,-1.151392277085738942e-02,2.517000424932044900e-02
1.350104901170271319e+02,-1.108933487832447148e-02,2.562373589895542911e-02
1.350110519862952572e+02,-1.079689144562746492e-02,2.463926627846941761e-02
1.350110991640352154e+02,-9.621423833127671493e-03,2.404670203645472432e-02
1.350111698039249006e+02,-9.265432849190064282e-03,2.354427657943720248e-02
1.350110383813833153e+02,-8.914109801809897912e-03,2.383259430229989900e-02
1.350112630522122856e+02,-9.587103786212049922e-03,2.347328701089761854e-02
1.350114836114914851e+02,-8.689743379420094074e-03,2.359681035552847403e-02
1.350109140039303384e+02,-9.451415331950398929e-03,2.384552419062661854e-02
1.350113413086367586e+02,-9.412616312694787116e-03,2.311436947505517495e-02
1.350106548130470401e+02,-1.056303396864624773e-02,2.288617849132171256e-02
1.350109919282841986e+02,-1.092671576840779923e-02,2.243781023529959825e-02
1.350104557403688261e+02,-1.101811468659560575e-02,2.208941669611078074e-02
1.350100602541625676e+02,-1.154818908392965873e-02,2.201736435693331037e-02
1.350101273053224418e+02,-1.170747985797139165e-02,2.140054637966299494e-02
1.350093901730916741e+02,-1.172823691958088492e-02,2.214178158545121108e-02
1.350098011624571654e+02,-1.253416352567760655e-02,2.158022472009558934e-02
1.350098032895514564e+02,-1.244022167220390322e-02,2.162844349118305670e-02
1.350101342155249711e+02,-1.182725208055310055e-02,2.171546934183471445e-02
1.350098601714117592e+02,-1.131961610596738180e-02,2.235908507946556684e-02
1.350099544303406560e+02,-1.177074710717952201e-02,2.272176040640002531e-02
1.350102398466521265e+02,-1.144044200201811169e-02,2.259276539656921573e-02
1.350102209377823499e+02,-1.224800837423278659e-02,2.216133234929278453e-02
1.350102188051420171e+02,-1.280547751009951905e-02,2.195025671897335787e-02
1.350104434830015236e+02,-1.357738979369062585e-02,2.223705715062116242e-02
1.350103809252547933e+02,-1.314418889272584746e-02,2.191026328045115809e-02
1.350110175560066921e+02,-1.300526893119289401e-02,2.226682764745039830e-02
1.350112030354273998e+02,-1.332301710550051407e-02,2.249135608845333548e-02
1.350107724025650953e+02,-1.300492627452254010e-02,2.239165747572400417e-02
1.350110921099626751e+02,-1.341264227747756936e-02,2.211602947488364515e-02
1.350105431541470864e+02,-1.339851037904135796e-02,2.087130543943384320e-02
1.350113200415775054e+02,-1.240007792727793046e-02,2.089027143575572162e-02
1.350108719514353197e+02,-1.223031730789584347e-02,2.111832266638497338e-02
1.350103805201146940e+02,-1.265670246485380186e-02,2.113344536229752949e-02
1.350107374480828639e+02,-1.260520515640371243e-02,2.008824733170549645e-02
1.350104186204579264e+02,-1.309121378548602950e-02,2.038312307239812174e-02
1.350104884241084164e+02,-1.332747663516192956e-02,2.113739401158261019e-02
1.350107638688505745e+02,-1.317946666885749102e-02,2.054156750157505248e-02
1.350109848209859535e+02,-1.266334218770085070e-02,2.070222425175113207e-02
1.350113130475711785e+02,-1.324956500465529485e-02,2.081089452014893079e-02
1.350118854474247598e+02,-1.367515643560967935e-02,2.075111447692971553e-02
1.350117212211677895e+02,-1.297086997947687059e-02,2.068594754451016926e-02
1.350110786722993907e+02,-1.307364351879813057e-02,2.007594181238886444e-02
1.350109853370497888e+02,-1.359705514026099751e-02,2.061331194912177645e-02
1.350110775175127742e+02,-1.334652763318926703e-02,2.034768171532325837e-02
1.350108583996045013e+02,-1.353186473555743376e-02,2.029191375219512039e-02
1.350107681404130915e+02,-1.330504068427256284e-02,1.998149443294948077e-02
1.350107538671386180e+02,-1.297490699670997977e-02,2.029032968967130895e-02
1.350105432612477898e+02,-1.309876819111609539e-02,2.034600848940295442e-02
1.350103409730861586e+02,-1.352885803792027754e-02,2.068132145425648563e-02
1.350099466449165391e+02,-1.379952728041328527e-02,1.997251486341200533e-02
1.350097819487550623e+02,-1.343795594703978309e-02,2.015636014705026943e-02
1.350105263206646669e+02,-1.266888480075265867e-02,2.073509179980337000e-02
1.350100574711532317e+02,-1.293724476524953093e-02,2.066284328363895972e-02
1.350097743873996592e+02,-1.304183830400044812e-02,2.038452219022164266e-02
1.350094008420076648e+02,-1.285637996059274882e-02,2.015612930612091513e-02
1.350093658425971057e+02,-1.287016025753488953e-02,2.035612750842448818e-02
1.350094365389593634e+02,-1.293145649703322277e-02,2.040261598984149591e-02
1.350105488346715674e+02,-1.398013710285018509e-02,2.149933044304178781e-02
1.350116308540814032e+02,-1.420658180568204129e-02,2.149201332362201192e-02
1.350114967686122043e+02,-1.389948308151689980e-02,2.080280142567635104e-02
1.350107682583418125e+02,-1.417026272719725671e-02,2.117763745495098923e-02
1.350111451981374842e+02,-1.361368917748754202e-02,2.050430313087724110e-02
1.350113031121775293e+02,-1.338576822253525686e-02,2.064987903680304965e-02
1.350113169379121700e+02,-1.345427136372590732e-02,2.089458553549974201e-02
1.350118560359717890e+02,-1.323709095208339993e-02,2.160957897288623072e-02
1.350123185028315049e+02,-1.345115131632033424e-02,2.174526498124431176e-02
1.350122584344400138e+02,-1.352821006667965370e-02,2.105059784965974262e-02
1.350115407514997230e+02,-1.341460285258829280e-02,2.054839857553164215e-02
1.350112849711089211e+02,-1.361842505169358515e-02,2.061037390336728503e-02
1.350110681187421449e+02,-1.375801629275930082e-02,2.019815094975016892e-02
1.350116457926231703e+02,-1.322232770845387963e-02,1.997860568045625382e-02
1.350111303060914452e+02,-1.323634518565726913e-02,1.994577014672344398e-02
1.350102970723666260e+02,-1.323892906348934050e-02,2.057495189778411893e-02
1.350101378894966615e+02,-1.265669980176385712e-02,2.054857502959612017e-02
1.350100030537460043e+02,-1.208569270982315542e-02,2.028120098386227213e-02
1.350105685473623396e+02,-1.140938066172657306e-02,1.998308338947743512e-02
1.350095001640888768e+02,-1.120692010254602591e-02,1.999537383952694480e-02
1.350090781795123576e+02,-1.125968694324761508e-02,1.993561772908411175e-02
1.350088800387979120e+02,-1.188426630125223593e-02,2.029171342502805730e-02
1.350084493064923663e+02,-1.237576288619430566e-02,2.003182737698269711e-02
1.350090339210325112e+02,-1.278010378371343889e-02,2.005839119071290561e-02
1.350093626657137236e+02,-1.348568657183970600e-02,1.990636048719919907e-02
1.350096833012489128e+02,-1.398412575163170309e-02,1.997608152892160066e-02
1.350094651424160190e+02,-1.389305557733001330e-02,1.966224155929916298e-02
1.350093776827549732e+02,-1.436211916047133719e-02,1.890178285540024608e-02
1.350098557713482705e+02,-1.410097877650662128e-02,1.931351314493558180e-02
