vel_x (m/s),vel_y (m/s),vel_z (m/s)
7.082689543819046918e+00,7.069081182253827755e+00,5.356658303133204338e-04
7.082570624112481283e+00,7.069114603299048838e+00,5.827641226453658067e-04
7.082428985527833731e+00,7.069106192473605610e+00,5.890878965688008291e-04
7.082373928211122660e+00,7.069123267820494050e+00,6.080889255672602143e-04
7.082325799037118230e+00,7.069203593249465456e+00,5.338761929588915637e-04
7.082270970845010005e+00,7.069275306494048117e+00,5.004243669036384035e-04
7.082223940827243602e+00,7.069318312432373297e+00,4.764138424329061156e-04
7.082200282901124133e+00,7.069346842473760439e+00,4.658907123735392267e-04
7.082035492806068255e+00,7.069348280384319061e+00,4.561196463525621857e-04
7.081979475812620883e+00,7.069360496258608073e+00,4.115471636756413000e-04
7.081963491061996407e+00,7.069391072001252496e+00,3.668577364212077070e-04
7.081944027249466700e+00,7.069475459322544175e+00,4.700799193379788824e-04
7.081895337564749759e+00,7.069482310670058389e+00,4.725684075234019388e-04
7.081886909879220759e+00,7.069525550173318074e+00,4.241012294692220771e-04
7.081797135511580521e+00,7.069513824060638107e+00,3.665561247505209810e-04
7.081807631476587872e+00,7.069495576651476654e+00,3.877009476165316757e-04
7.081799664541098771e+00,7.069425976409927870e+00,3.116871762075430763e-04
7.081763611372010381e+00,7.069416862629579690e+00,2.565100858147847983e-04
7.081741317049502271e+00,7.069413383539118634e+00,3.020248250125514059e-04
7.081651207291402628e+00,7.069493282272342860e+00,2.858885545032405088e-04
7.081562303676906645e+00,7.069509310357617871e+00,3.392889185599247187e-04
7.081462564353518729e+00,7.069500789318706957e+00,3.216431427263744848e-04
7.081500670333890746e+00,7.069556009379610373e+00,3.803250399103127815e-04
7.081420015517599253e+00,7.069553962922740631e+00,3.943863272630546970e-04
7.081366480459625024e+00,7.069621292772498400e+00,4.392681095179748040e-04
7.081324790053874274e+00,7.069617547640955735e+00,3.973158132045784643e-04
7.081242392254376128e+00,7.069587377532623229e+00,4.545550271814205673e-04
7.081120990598523512e+00,7.069574815393069755e+00,5.301854130099311257e-04
7.081091440936631898e+00,7.069561927078598984e+00,5.313547590955826653e-04
7.081031682732293220e+00,7.069524964040387438e+00,5.681037949454193110e-04
7.080927347823013918e+00,7.069494290761660693e+00,4.674973030040307067e-04
7.080838761463421172e+00,7.069533686840935971e+00,5.596056927459986058e-04
7.080811615717946594e+00,7.069507591997401974e+00,6.273789726610486507e-04
7.080748286475195385e+00,7.069512032617049968e+00,5.762105962785361640e-04
7.080669018582788965e+00,7.069518036793965621e+00,5.809226972083429176e-04
7.080577163969505428e+00,7.069490920017537761e+00,5.412150112071940824e-04
7.080579323654689006e+00,7.069495005182667491e+00,5.787998668416465984e-04
7.080560981222160599e+00,7.069499410382218407e+00,5.805671065657338169e-04
7.080554896254199981e+00,7.069509045570470995e+00,5.073683322410755918e-04
7.080444288607234959e+00,7.069461968853014255e+00,5.237682263016909048e-04
7.080400989288880176e+00,7.069418311255387444e+00,6.026733848995633608e-04
7.080419395361463586e+00,7.069504950242794017e+00,5.664037795349950851e-04
7.080348866041892286e+00,7.069498976798948675e+00,6.116652857446762447e-04
7.080373401175823922e+00,7.069499819214705383e+00,6.029911528811154149e-04
7.080307923095703337e+00,7.069502292219308259e+00,6.152111833769584228e-04
7.080281967881012939e+00,7.069461829802717645e+00,5.779372512124973573e-04
7.080322985905767474e+00,7.069410120318413426e+00,6.077770087998201308e-04
7.080306895723587068e+00,7.069402158877106324e+00,5.770713223336969159e-04
7.080316157790348619e+00,7.069417187031290517e+00,6.548566901908807860e-04
7.080304861854188836e+00,7.069323398792051627e+00,7.038737071836033855e-04
7.080347706572899469e+00,7.069261802537096351e+00,7.519496399640241769e-04
7.080325590833035143e+00,7.069219419885009792e+00,7.641622084353465443e-04
7.080358301589461334e+00,7.069298040669798944e+00,8.378411114579258729e-04
7.080253543091240331e+00,7.069317968396043206e+00,7.670508856369563731e-04
7.080318784762138939e+00,7.069236926494563811e+00,8.815460780381548017e-04
7.080354978810655453e+00,7.069323108606726080e+00,9.061774568084831651e-04
7.080365351756078951e+00,7.069312827437565616e+00,9.141727223092812769e-04
7.080399685908082219e+00,7.069293165643891541e+00,9.046449957017881852e-04
7.080441944017536571e+00,7.069202193509156906e+00,9.122529118730936422e-04
7.080439615891934935e+00,7.069169858245085258e+00,9.943272025028098045e-04
7.080559827115781246e+00,7.069192239641755471e+00,1.029097992316899742e-03
7.080548166104919439e+00,7.069117757998200524e+00,9.565211678036380626e-04
7.080492963255915484e+00,7.069135829136419247e+00,9.697704542418643988e-04
7.080578191043056968e+00,7.069106718614073692e+00,1.049043638387890231e-03
7.080555344465892631e+00,7.069100963487502831e+00,1.061945013979647421e-03
7.080591828807451193e+00,7.069032100081934722e+00,1.096673013599894697e-03
7.080555742563686472e+00,7.069025784546376201e+00,1.084232010118877385e-03
7.080512023752205231e+00,7.068973389795234041e+00,1.159673083227989341e-03
7.080503895018959604e+00,7.068953402616211079e+00,1.070989834688174970e-03
7.080558884110170759e+00,7.068959411645270308e+00,1.039788270718811341e-03
7.080581882957026174e+00,7.068904974560352272e+00,1.049185080323084560e-03
7.080657708637200898e+00,7.068905259446310652e+00,1.067568511485889743e-03
7.080670580714476081e+00,7.068856259971600053e+00,1.148559780169412098e-03
7.080660477981010281e+00,7.068856774832388723e+00,1.130037833822094022e-03
7.080653788764679213e+00,7.068893411129447912e+00,1.182251844733566782e-03
7.080679107509360470e+00,7.068852075778708333e+00,1.162457118494437556e-03
7.080693023185620660e+00,7.068820709942835734e+00,1.235314453552385262e-03
7.080676559602046893e+00,7.068858176321252351e+00,1.235283836634118969e-03
7.080709591151247650e+00,7.068841659666357913e+00,1.301904853545262676e-03
7.080658479370641523e+00,7.068879663155922977e+00,1.265120439520752479e-03
7.080628436264350789e+00,7.068811199855038474e+00,1.294297643411404476e-03
7.080664481303250213e+00,7.068794687378622932e+00,1.384813962305244967e-03
7.080572866195224968e+00,7.068827878230903750e+00,1.394144973284055719e-03
7.080531881980468789e+00,7.068771143575613536e+00,1.303198312304388934e-03
7.080550036827120586e+00,7.068864146142312066e+00,1.350597197630729962e-03
7.080393022170725636e+00,7.068938623435307100e+00,1.342464790429865034e-03
7.080341640759295174e+00,7.068960332523910317e+00,1.372975338502825833e-03
7.080354842379159130e+00,7.068926370995365360e+00,1.447358562426017802e-03
7.080399206269352597e+00,7.068938879946999876e+00,1.464176639846554405e-03
7.080373654229098257e+00,7.068938665936523869e+00,1.481999765733532691e-03
7.080377862354493956e+00,7.068966904220427061e+00,1.443062043464501260e-03
7.080281632344510356e+00,7.068971995192868896e+00,1.451083170700404480e-03
7.080328750587998599e+00,7.069008097537591517e+00,1.390604699602969018e-03
7.080288466713068551e+00,7.068876324085728413e+00,1.400172680632980190e-03
7.080245877483573480e+00,7.068917857251730830e+00,1.346781457435226653e-03
7.080252685087372377e+00,7.068879292845824835e+00,1.364612235128552552e-03
7.080254833806314707e+00,7.068869549708959532e+00,1.307435733645649460e-03
7.080269190833729631e+00,7.068881503983425851e+00,1.308155606120027297e-03
7.080220626650786109e+00,7.068846919489292446e+00,1.308088489153483563e-03
7.080276480587773591e+00,7.068805741942807863e+00,1.324123575787646695e-03
7.080372124134520107e+00,7.068840427182697006e+00,1.284614657141722660e-03
7.080393559920801216e+00,7.068817354545765319e+00,1.282792718308726565e-03
7.080335432918239746e+00,7.068854480521844508e+00,1.202799794765057641e-03
7.080260672089963236e+00,7.068864593881871272e+00,1.277429646681675288e-03
7.080326976788463789e+00,7.068833723445050232e+00,1.262014515655953371e-03
7.080264353829996971e+00,7.068861413932698845e+00,1.269310282414919198e-03
7.080289198939912154e+00,7.068857655293272479e+00,1.290385901430061467e-03
7.080323503005436336e+00,7.068753498682265324e+00,1.176618379810717100e-03
7.080392684787706337e+00,7.068749521248803624e+00,1.200715982246048372e-03
7.080376244781072081e+00,7.068652460841737373e+00,1.202666274435580185e-03
7.080461800638075509e+00,7.068560511665928914e+00,1.270929417305784181e-03
7.080430125142539666e+00,7.068589013845671509e+00,1.220067602422146699e-03
7.080421747548331979e+00,7.068556344696135696e+00,1.191546109203520717e-03
7.080342591518577144e+00,7.068504192818160448e+00,1.183317212664727327e-03
7.080391062793402135e+00,7.068573907223274944e+00,1.108350035859320421e-03
7.080313682486373494e+00,7.068585391347181002e+00,1.118977505281654357e-03
7.080320579690538629e+00,7.068600296744133260e+00,1.208589292281200258e-03
7.080323662789838046e+00,7.068605853666944938e+00,1.158940136491939292e-03
7.080287849299408798e+00,7.068606980255679240e+00,1.267941584822815252e-03
7.080396692778874623e+00,7.068583384204986331e+00,1.229968854262620398e-03
7.080332535651118420e+00,7.068562728713867926e+00,1.171473370197212427e-03
7.080301174738119485e+00,7.068598446285375481e+00,1.172570162676288621e-03
7.080300240105229292e+00,7.068652867496473924e+00,1.140974252532804024e-03
7.080243879198599544e+00,7.068586211926836782e+00,1.106143517905487563e-03
7.080206539597035942e+00,7.068572866634242224e+00,1.114575092403937177e-03
7.080170406905250680e+00,7.068596537004650848e+00,1.038436131622006483e-03
7.080117658065764985e+00,7.068471658739711394e+00,1.060641180698432967e-03
7.080018475886566520e+00,7.068456207996231200e+00,1.067774765388702354e-03
7.080017295350194750e+00,7.068403243990814211e+00,1.057031102681444019e-03
7.079991782070781170e+00,7.068349531943677100e+00,1.082661753699824944e-03
7.079947329011509360e+00,7.068398074519899765e+00,1.069260395530120637e-03
7.079883594717598427e+00,7.068369759341245562e+00,1.051135634834888134e-03
7.079844646490782267e+00,7.068327436510343453e+00,1.035283412010164173e-03
7.079871829472966560e+00,7.068430402308313099e+00,1.016097321467940903e-03
7.079809530432049414e+00,7.068357796737087639e+00,9.981915613323608539e-04
7.079808813900211995e+00,7.068246870319573105e+00,1.111955433032650511e-03
7.079780410736181473e+00,7.068196971538711182e+00,1.004797981406418570e-03
7.079757837568902978e+00,7.068117995849372726e+00,9.961020140516652251e-04
7.079718308185522169e+00,7.068053044488619818e+00,1.007980199792428595e-03
7.079742365516198177e+00,7.068014730507714560e+00,1.031378966511794538e-03
7.079674397507660366e+00,7.067975497068432311e+00,1.043917226096314739e-03
7.079589878602678077e+00,7.068012060448915612e+00,1.073970170106595739e-03
7.079599247935064454e+00,7.067964551117746019e+00,1.079086911214009129e-03
7.079626488223704328e+00,7.067951990882887614e+00,1.072507817952071413e-03
7.079650816801347446e+00,7.067883077773554845e+00,1.142033611675630483e-03
7.079592856380646282e+00,7.067958175331725101e+00,1.170306229219944538e-03
7.079560969781119262e+00,7.068017656669341342e+00,1.185138563343408457e-03
7.079491105165625520e+00,7.068018017981657408e+00,1.320560503367740205e-03
7.079468940078111672e+00,7.068050020025139268e+00,1.295532724342326200e-03
7.079436078677998623e+00,7.068044321734867630e+00,1.266209202847529266e-03
7.079431538904941590e+00,7.067943418293164193e+00,1.216915693508108850e-03
7.079445069177418226e+00,7.067909088124275208e+00,1.152121083061123392e-03
7.079409794540963752e+00,7.067905905674507494e+00,1.163621334460314362e-03
7.079358727694439857e+00,7.067956560182413916e+00,1.121483873241903208e-03
7.079310391356107068e+00,7.067920691990197568e+00,1.077083343109978743e-03
7.079217176295768077e+00,7.067879103599473467e+00,1.123632675798346379e-03
7.079125017831617406e+00,7.067830508257655353e+00,1.132854219534468057e-03
7.079149708540791508e+00,7.067771255840601619e+00,1.165235239458833330e-03
7.079154702258428244e+00,7.067804773566629173e+00,1.197365873725242044e-03
7.079111366783732429e+00,7.067702242014712866e+00,1.223886037956903447e-03
7.079074930689812639e+00,7.067707887791439880e+00,1.265096861736160786e-03
7.079126616373759617e+00,7.067632518725112334e+00,1.247071369430506355e-03
7.079127843383081320e+00,7.067656993066929516e+00,1.167520037163774244e-03
7.079026997634734641e+00,7.067610271973856939e+00,1.191548101734304097e-03
7.078957588027157577e+00,7.067578852387311095e+00,1.225122555505357355e-03
7.078937302007472177e+00,7.067567352567425409e+00,1.254999518413392858e-03
7.078962826768311345e+00,7.067551507269229205e+00,1.284318322131804743e-03
7.078911049985723736e+00,7.067520986811692829e+00,1.315728739880358752e-03
7.078927362806772372e+00,7.067521764124951922e+00,1.313593358635271706e-03
7.078922063251866348e+00,7.067568802342472090e+00,1.307142266756419324e-03
7.078959917260920776e+00,7.067571586993508959e+00,1.199547512511233349e-03
7.078975083366528587e+00,7.067478187205701978e+00,1.229051595041062966e-03
7.079038339168989502e+00,7.067398586782549508e+00,1.260458008987440674e-03
7.078981535311171136e+00,7.067503711512733489e+00,1.159053102971287046e-03
7.078988516239342665e+00,7.067534230933130601e+00,1.204547101259272057e-03
7.078947226020266825e+00,7.067603702911712915e+00,1.232182969518043607e-03
7.079067738459686510e+00,7.067628062128163080e+00,1.244848336398792291e-03
7.079001488941877085e+00,7.067613229480665282e+00,1.182631666406340010e-03
7.079005901727974504e+00,7.067623484523005928e+00,1.197208987788663751e-03
7.078996603415854239e+00,7.067589532495063054e+00,1.256027867143906865e-03
7.078977087192346751e+00,7.067622485604620586e+00,1.203915912198034836e-03
7.078937590035838667e+00,7.067591251514443229e+00,1.250885293159059285e-03
7.078951488854430707e+00,7.067572392615486976e+00,1.210756616747155415e-03
7.078893966574557162e+00,7.067516780375901142e+00,1.223699187302577278e-03
7.078987681568131407e+00,7.067603832015088905e+00,1.210910469718277883e-03
7.078908146629184550e+00,7.067505885340837679e+00,1.188405826964997582e-03
7.078851117577811713e+00,7.067533878498013067e+00,1.252430342747708593e-03
7.078751985603802588e+00,7.067595823136328725e+00,1.283623030608806734e-03
7.078775860004348885e+00,7.067524163669990145e+00,1.318919593467990240e-03
7.078753419390697132e+00,7.067533973239640943e+00,1.368641541719549295e-03
7.078752373212100935e+00,7.067503187964740086e+00,1.275925456887280632e-03
7.078768825962682421e+00,7.067472656585596980e+00,1.218065800394724403e-03
7.078677586192880788e+00,7.067390783555620004e+00,1.132051841525842954e-03
7.078674797930156082e+00,7.067364153933531234e+00,1.150184485018143545e-03
7.078724697263168331e+00,7.067415565657005239e+00,1.168963991714537390e-03
7.078713831124873401e+00,7.067440205389050156e+00,1.169180800717377084e-03
7.078611558374412027e+00,7.067405200518876107e+00,1.259955784624699083e-03
7.078685594118792501e+00,7.067471315996310288e+00,1.361773281808866540e-03
7.078560373453687049e+00,7.067536550698888753e+00,1.292425587639902491e-03
7.078570099425905759e+00,7.067498217722961940e+00,1.279731939072629218e-03
7.078585174994409535e+00,7.067537662985278857e+00,1.125528432066501272e-03
7.078594272720187597e+00,7.067580857033653352e+00,1.115025979605613164e-03
7.078553913027223032e+00,7.067452801561665332e+00,1.078304503545584984e-03
7.078534270597619305e+00,7.067417391445824038e+00,1.122983874061856237e-03
7.078498436394597526e+00,7.067450496571577645e+00,1.083528899503190734e-03
7.078484065622068222e+00,7.067444349081514865e+00,1.055058245739270290e-03
7.078450800931505249e+00,7.067459650065766041e+00,9.868502546722026508e-04
7.078468235773759609e+00,7.067474224315939857e+00,1.035634886178667894e-03
7.078439758817067329e+00,7.067407305105883886e+00,9.598577245263952007e-04
7.078508701975238182e+00,7.067406310905863798e+00,8.840879252392666934e-04
7.078488645930701040e+00,7.067364248635656487e+00,8.958942943046506891e-04
7.078377917572839628e+00,7.067291820927620982e+00,9.134885212862284363e-04
7.078416239222868889e+00,7.067276811065807074e+00,9.380240641222082785e-04
7.078477741184430627e+00,7.067325541224966479e+00,8.635235343551969645e-04
7.078488803706153298e+00,7.067276819495647899e+00,8.079612297203519512e-04
7.078555852215986377e+00,7.067264823775720295e+00,7.461208836195141114e-04
7.078583788648941777e+00,7.067325366970234057e+00,8.417847220801012676e-04
7.078530106785223985e+00,7.067395535040801313e+00,7.922699144541140619e-04
7.078601457062880797e+00,7.067419177900676530e+00,8.081923562324166152e-04
7.078653314074584202e+00,7.067381168232582667e+00,8.078616634696421774e-04
7.078590617245276384e+00,7.067440608421730275e+00,8.181702717695437267e-04
7.078477435916267879e+00,7.067355032979053320e+00,7.883777075243257387e-04
7.078445533422516256e+00,7.067275269651409175e+00,8.186956846331463252e-04
7.078508133512893430e+00,7.067240000162255065e+00,8.051167120670475047e-04
7.078456815894164755e+00,7.067117150680656046e+00,7.777601659477560323e-04
7.078383465869101165e+00,7.067159798510880719e+00,8.193548279108177042e-04
7.078390846453837426e+00,7.067171920071318780e+00,8.268809816186756647e-04
7.078372564411727019e+00,7.067165166764925566e+00,8.204055803932502411e-04
7.078373928695339323e+00,7.067171301967406727e+00,8.154877943164943544e-04
7.078353615584722647e+00,7.067223576442186683e+00,8.715641377845965770e-04
7.078386942810863225e+00,7.067205780680381189e+00,9.219270764822400403e-04
7.078389702443771192e+00,7.067196278095068784e+00,9.922740892789655345e-04
7.078406126251834074e+00,7.067207468312647123e+00,1.032117168389647859e-03
7.078333464316023615e+00,7.067281788016495092e+00,1.040422663131492908e-03
7.078411397734867272e+00,7.067287709198305734e+00,1.051026289282570598e-03
7.078408095338409645e+00,7.067189267784860895e+00,1.014727096314319574e-03
7.078382313107558055e+00,7.067251895861957678e+00,1.054729266775185619e-03
7.078391045790096925e+00,7.067187446545133866e+00,1.122430005857726846e-03
7.078358325470509804e+00,7.067150092622341617e+00,1.043535830800699452e-03
7.078394456825652270e+00,7.067047751720016535e+00,1.053011223943275346e-03
7.078379495131789767e+00,7.067029259720167822e+00,1.090564495942520588e-03
7.078354274620619613e+00,7.066957976253191553e+00,1.084670922504708725e-03
7.078338335592771813e+00,7.066947048955095845e+00,1.103383225890440566e-03
7.078334684620999795e+00,7.067029447873965253e+00,1.085529527372002629e-03
7.078302487171022506e+00,7.067002816943174892e+00,1.113454561030777874e-03
7.078290727048296205e+00,7.066995325437760656e+00,1.210509652583437396e-03
7.078337948132714885e+00,7.067008453067966656e+00,1.263302444431937217e-03
7.078410257829021113e+00,7.067045148435900259e+00,1.302465047639227462e-03
7.078327954468569772e+00,7.067047145695152466e+00,1.344619076519017490e-03
7.078412535483682433e+00,7.067003229142969190e+00,1.274727961926509822e-03
7.078350483406829596e+00,7.066956702545071245e+00,1.306228538186241222e-03
7.078388728252610562e+00,7.066962684005606121e+00,1.290800454426265214e-03
7.078345031201965121e+00,7.066960861520073856e+00,1.237144643498416362e-03
7.078244913531335669e+00,7.066932850454767490e+00,1.249230139930695115e-03
7.078260268308695480e+00,7.066898168863475327e+00,1.233888453079033101e-03
7.078270163518807223e+00,7.066835510739149839e+00,1.339226013916535243e-03
7.078265533456630898e+00,7.066911966467224637e+00,1.221992627111820242e-03
7.078257881512258543e+00,7.066892605655069381e+00,1.278714662824254056e-03
7.078270385862987624e+00,7.066883886247040891e+00,1.217300458702158875e-03
7.078320378478961672e+00,7.066909555534850895e+00,1.233359750585608702e-03
7.078323077806277119e+00,7.066898927807818254e+00,1.249632363369406916e-03
7.078300988568412500e+00,7.066895694791264226e+00,1.240565083926127663e-03
7.078305732913293014e+00,7.066962348908775837e+00,1.264518203131324327e-03
7.078293769012629966e+00,7.067001056672351567e+00,1.269763969966478806e-03
7.078256119727678985e+00,7.067098883243409624e+00,1.311607006157896032e-03
7.078197592403353333e+00,7.067053423506359344e+00,1.355803550448820899e-03
7.078158975600101321e+00,7.067113946065547658e+00,1.386912983637959406e-03
7.078193220118394358e+00,7.067064818741140009e+00,1.323762197013449203e-03
7.078180077468943843e+00,7.067108830163204125e+00,1.300491568305772857e-03
7.078181133483017362e+00,7.067072680736514734e+00,1.265221780939796087e-03
7.078063913063473045e+00,7.067105660963491687e+00,1.276640287067160083e-03
7.078091568582285831e+00,7.067122159672741155e+00,1.341314231129739397e-03
7.078068524984570509e+00,7.067092415159470953e+00,1.403355534575341035e-03
7.078114225960774775e+00,7.067055628948777368e+00,1.372773813927218034e-03
7.078077005915209163e+00,7.067160733507394710e+00,1.308535410111037788e-03
7.078085290213746106e+00,7.067136121737393140e+00,1.360480836088078177e-03
7.078107327201899501e+00,7.067090642020525060e+00,1.484968570559417993e-03
7.078139095802449710e+00,7.067080730486967610e+00,1.470652768211169834e-03
7.078221689642972159e+00,7.067072210636114349e+00,1.524970856942426366e-03
7.078268256243005041e+00,7.067152625274545130e+00,1.414162689015122792e-03
7.078254947786278173e+00,7.067184930362975237e+00,1.528101629862212108e-03
7.078290782350493693e+00,7.067102803727102867e+00,1.552348782899068544e-03
7.078265264621482977e+00,7.067105946364487856e+00,1.558866991581052408e-03
7.078183649210505024e+00,7.067090261184878486e+00,1.532433868197359420e-03
7.078139355890734841e+00,7.067137166154485506e+00,1.602012893122180042e-03
7.078179471106751386e+00,7.067145272087055119e+00,1.542040089918149262e-03
7.078237385853740626e+00,7.067185943434870943e+00,1.492900153430062838e-03
7.078274813622525308e+00,7.067127834187669322e+00,1.504685427711935060e-03
7.078367365605452655e+00,7.067101375221945148e+00,1.486605838532874431e-03
7.078355257427475067e+00,7.067094095992154656e+00,1.521522304708807860e-03
7.078314130603863497e+00,7.067059334842948459e+00,1.539028597523888668e-03
7.078394420708080226e+00,7.067008827866316345e+00,1.496373537278891793e-03
7.078459582264650329e+00,7.067077274364380379e+00,1.542032241212938767e-03
7.078409646728963445e+00,7.067162279039682637e+00,1.420494773553825606e-03
7.078347244265343896e+00,7.067127652826848738e+00,1.285504166034723327e-03
7.078409995191156767e+00,7.067195675674856403e+00,1.214506825796389782e-03
7.078440399023102181e+00,7.067271528208010523e+00,1.075846358914058724e-03
7.078382582123526667e+00,7.067325605075527761e+00,1.103930235217208487e-03
7.078413974800315422e+00,7.067283418170821285e+00,1.129021409398001411e-03
7.078503756801024949e+00,7.067238329683857678e+00,1.164222324085477768e-03
7.078588847732073752e+00,7.067250340752094573e+00,1.109519199850714536e-03
7.078604150064526479e+00,7.067352242043105193e+00,1.129155183226559968e-03
7.078629758788752113e+00,7.067305899612907005e+00,1.139339073730335052e-03
7.078637180093928727e+00,7.067305653134647869e+00,1.123503995004598984e-03
7.078629047764628091e+00,7.067295283716820364e+00,1.113003953586556719e-03
7.078646397163880444e+00,7.067340001554097029e+00,1.114410001870303748e-03
7.078689083089838796e+00,7.067393615241541305e+00,1.158815978230267512e-03
7.078600754851055221e+00,7.067345047753080145e+00,1.137678009450220594e-03
7.078658046661400860e+00,7.067397472763227384e+00,1.169754711086279549e-03
7.078695861290055014e+00,7.067466234746161646e+00,1.211486842544302021e-03
7.078702946890144787e+00,7.067434893001569129e+00,1.218118681143469124e-03
7.078742012381762372e+00,7.067438956167254815e+00,1.211336440146118911e-03
7.078786191666026184e+00,7.067375659642318730e+00,1.168838164456980754e-03
7.078691333693023502e+00,7.067413872243983874e+00,1.177701304106309544e-03
7.078658652329872680e+00,7.067350788533659944e+00,1.148457934133307245e-03
7.078647183331734816e+00,7.067404590060938574e+00,1.089323268170014737e-03
7.078643917679014130e+00,7.067424416356805850e+00,1.085870791158058618e-03
7.078624366317027850e+00,7.067393235077022773e+00,1.169718865666144600e-03
7.078608555265868851e+00,7.067330237453284703e+00,1.178563842349939026e-03
7.078530735185136535e+00,7.067316467484572762e+00,1.209650543251420242e-03
7.078581946551732784e+00,7.067293195325889066e+00,1.106224519016594729e-03
7.078754365535065318e+00,7.067345213364506940e+00,1.053998697807924725e-03
7.078758928331946088e+00,7.067318601008132362e+00,1.053968839988689678e-03
7.078783018021288953e+00,7.067400087043024470e+00,1.072794437558220737e-03
7.078824009071785994e+00,7.067365294705464152e+00,1.112474360067837540e-03
7.078815132258636567e+00,7.067390583586290909e+00,1.089472838552683637e-03
7.078744306701166167e+00,7.067416497188635738e+00,1.100473406611597506e-03
7.078774497227585449e+00,7.067379192154119139e+00,1.056291338168393245e-03
7.078724086482170996e+00,7.067334688371140317e+00,1.026489821018878755e-03
7.078744203544271585e+00,7.067254258669779965e+00,9.609281422871915768e-04
7.078791190202314176e+00,7.067186387685972626e+00,9.178305131102550357e-04
7.078853595743389349e+00,7.067255469514467592e+00,9.307285801010993422e-04
7.078868045322733948e+00,7.067293686032079414e+00,9.976392843115001585e-04
7.078928998234011338e+00,7.067343776252202225e+00,9.794318902064467602e-04
7.078901408713532462e+00,7.067245502399604362e+00,9.845038916067598480e-04
7.078994342987566135e+00,7.067163071356824311e+00,9.285830832094467890e-04
7.079024038125625751e+00,7.067041916675578683e+00,8.597811779189427081e-04
7.079076879722745019e+00,7.067077091409701417e+00,8.033345443260029488e-04
7.079051753300484862e+00,7.067078361917337403e+00,7.391549603852721811e-04
7.079063126789579385e+00,7.067022461765178676e+00,7.620823712684432613e-04
7.078993622311002376e+00,7.067107864741840828e+00,7.486367582930529216e-04
7.078993590409372594e+00,7.067118043637020897e+00,7.696249667699075125e-04
7.078969296727414928e+00,7.067159519595391792e+00,7.527704570019616006e-04
7.079042432215670644e+00,7.067105701609832202e+00,7.173855569580253437e-04
7.079029362674312154e+00,7.067065316161300181e+00,7.372257749076208079e-04
7.079058394836891033e+00,7.067144716012951022e+00,7.187645263123718228e-04
7.079101264493874446e+00,7.067068080146478692e+00,7.372824233924795160e-04
7.079039268616474700e+00,7.067053409448012857e+00,6.704543325215019936e-04
7.078960237042643655e+00,7.066986841270318287e+00,6.766848702419508629e-04
7.078960769938262843e+00,7.066959958785313134e+00,6.880064027539489107e-04
7.079007040815423757e+00,7.067017532375497346e+00,7.598967867419859339e-04
7.077223363589247640e+00,7.068889329705896785e+00,7.146977844807308414e-04
7.073755988590556321e+00,7.072432125774265721e+00,7.546966951740461619e-04
7.068726374802655421e+00,7.077350141100716918e+00,7.844179591618002587e-04
7.062363341654357640e+00,7.083714823727468968e+00,8.482272350095009092e-04
7.054823631818905483e+00,7.091162189041902764e+00,9.360517844252948206e-04
7.046111165311321756e+00,7.099847347330682013e+00,9.706800895283831032e-04
7.036411954008845449e+00,7.109434464185833136e+00,1.054967914133198362e-03
7.025712913394620784e+00,7.119900844183777444e+00,1.082386969288285554e-03
7.014305613139312001e+00,7.131083833039076225e+00,1.032730224664425885e-03
7.002236231322425120e+00,7.143034531605528592e+00,1.061370422238569044e-03
6.989443861641971623e+00,7.155613464416635594e+00,1.053824368460374488e-03
6.976036228123395411e+00,7.168727591413965428e+00,9.674799563651121422e-04
6.961981935095256979e+00,7.182328620209164072e+00,9.850313413061930878e-04
6.947486492367077382e+00,7.196415907307971871e+00,1.004341591149903292e-03
6.932561436897837659e+00,7.210910096161519789e+00,9.616778259138590882e-04
6.917164572951312707e+00,7.225644729582939796e+00,8.993108525030830535e-04
6.901389358815608333e+00,7.240641860075861302e+00,8.585943625285054380e-04
6.885229527070114486e+00,7.255961848291234695e+00,8.910786318956390130e-04
6.868783772636246177e+00,7.271500013365389314e+00,8.817921881422982394e-04
6.852098495956760793e+00,7.287372969458613348e+00,8.161649591866827454e-04
6.835009092239989315e+00,7.303335267087402549e+00,7.832947166968037096e-04
6.817719788161768157e+00,7.319481981376520174e+00,7.510525361951063189e-04
6.800302560907522498e+00,7.335649816153896552e+00,7.288575197323451244e-04
6.782651152500847047e+00,7.352032942167277874e+00,7.028930620127572413e-04
6.764725244047991026e+00,7.368421588557211521e+00,6.179761581178363225e-04
6.746636004033534029e+00,7.384928293164584545e+00,6.225191466255741842e-04
6.728451468449510031e+00,7.401540912803232786e+00,6.583920347578531111e-04
6.710053843639335547e+00,7.418189155894981290e+00,6.364559795997522989e-04
6.691557735703573151e+00,7.434933284022783084e+00,5.855299607609808612e-04
6.672911074795950803e+00,7.451711150126206995e+00,5.685422254582986291e-04
6.654065305409209152e+00,7.468441957785239893e+00,6.134809967426557665e-04
6.635169574730711339e+00,7.485171357805329606e+00,6.451440649117979979e-04
6.616131203152022522e+00,7.501948965264590541e+00,7.410499454370507227e-04
6.597020144947562059e+00,7.518780340172233956e+00,7.889353933273850336e-04
6.577846391518573199e+00,7.535580611048100508e+00,7.317970212510555624e-04
6.558529656334239455e+00,7.552426267974117202e+00,6.778193354481781016e-04
6.539163212417986593e+00,7.569297917867577219e+00,7.203606361898767883e-04
