pos_lat (deg),pos_lon (deg),pos_alt (m)
3.028039696177425810e+01,1.199999986753628036e+02,6.401346212047516297e-03
3.028039713277205536e+01,1.199999986765056974e+02,6.421461592082852200e-03
3.028039730376820415e+01,1.199999986776569756e+02,6.440982806858317616e-03
3.028039747475967047e+01,1.199999986788021857e+02,6.460321699867427672e-03
3.028039764574045734e+01,1.199999986799565477e+02,6.479527221143634337e-03
3.028039781671326125e+01,1.199999986811110375e+02,6.498603907594503390e-03
3.028039798768058688e+01,1.199999986822619178e+02,6.517676145632099287e-03
3.028039815864117301e+01,1.199999986834154413e+02,6.536575362312130148e-03
3.028039832959155220e+01,1.199999986845702296e+02,6.555585572939711357e-03
3.028039850054078030e+01,1.199999986857335728e+02,6.573875890068647983e-03
3.028039867148263653e+01,1.199999986868984934e+02,6.592041003183000611e-03
3.028039884242529567e+01,1.199999986880713578e+02,6.609553112338997262e-03
3.028039901336218875e+01,1.199999986892523083e+02,6.626730037346451399e-03
3.028039918429393751e+01,1.199999986904379199e+02,6.644321712646096556e-03
3.028039935521936954e+01,1.199999986916265584e+02,6.661513019617605266e-03
3.028039952613837116e+01,1.199999986928149411e+02,6.678736917758334828e-03
3.028039969705399059e+01,1.199999986940061802e+02,6.695296156285065504e-03
3.028039986795604932e+01,1.199999986951929287e+02,6.712194346155997415e-03
3.028040003885363873e+01,1.199999986963781851e+02,6.729275381601643354e-03
3.028040020974686541e+01,1.199999986975763022e+02,6.746308015011216568e-03
3.028040038063312167e+01,1.199999986987753715e+02,6.763448502609334390e-03
3.028040055150658816e+01,1.199999986999728918e+02,6.781430599587883433e-03
3.028040072237326896e+01,1.199999987011759401e+02,6.799449945263176705e-03
3.028040089323636863e+01,1.199999987023888650e+02,6.818227456554085825e-03
3.028040106408954557e+01,1.199999987036050584e+02,6.836926327580331031e-03
3.028040123494015745e+01,1.199999987048359174e+02,6.855562085547080645e-03
3.028040140578138306e+01,1.199999987060687516e+02,6.873715783849499925e-03
3.028040157661563470e+01,1.199999987072969247e+02,6.891479992293430418e-03
3.028040174744066348e+01,1.199999987085254816e+02,6.909764577856653683e-03
3.028040191826703875e+01,1.199999987097519778e+02,6.928158259509181738e-03
3.028040208909296638e+01,1.199999987109738555e+02,6.946628954475939088e-03
3.028040225991176726e+01,1.199999987121985896e+02,6.964758262489104818e-03
3.028040243071556148e+01,1.199999987134286528e+02,6.982469436927157477e-03
3.028040260151083984e+01,1.199999987146593980e+02,7.000790630923348946e-03
3.028040277230328670e+01,1.199999987158930708e+02,7.018835901720739921e-03
3.028040294308845404e+01,1.199999987171353695e+02,7.036793510556081307e-03
3.028040311386778427e+01,1.199999987183825567e+02,7.055278936879654482e-03
3.028040328463772113e+01,1.199999987196200664e+02,7.074106136574104600e-03
3.028040345540193456e+01,1.199999987208624503e+02,7.093029872497008496e-03
3.028040362616404835e+01,1.199999987221117124e+02,7.112154584676504999e-03
3.028040379691842787e+01,1.199999987233603491e+02,7.131111874223780046e-03
3.028040396767244147e+01,1.199999987246026762e+02,7.149810526727861347e-03
3.028040413841662115e+01,1.199999987258471350e+02,7.169259031606154201e-03
3.028040430915488912e+01,1.199999987270907837e+02,7.188490001722316371e-03
3.028040447988269435e+01,1.199999987283393921e+02,7.206422194300500690e-03
3.028040465060226083e+01,1.199999987295982322e+02,7.223760954136739312e-03
3.028040482131939370e+01,1.199999987308553386e+02,7.241345737186859893e-03
3.028040499203351743e+01,1.199999987321120756e+02,7.258756462415463448e-03
3.028040516274057126e+01,1.199999987333741842e+02,7.276225885055816710e-03
3.028040533343618179e+01,1.199999987346283774e+02,7.293654924271483243e-03
3.028040550413364684e+01,1.199999987358806237e+02,7.310780579144885057e-03
3.028040567482336698e+01,1.199999987371409134e+02,7.327837823364027371e-03
3.028040584550030090e+01,1.199999987384117759e+02,7.345420649719973209e-03
3.028040601616593364e+01,1.199999987396871290e+02,7.362988561413918824e-03
3.028040618682836538e+01,1.199999987409652107e+02,7.380448571362965143e-03
3.028040635747869302e+01,1.199999987422442160e+02,7.398176220958335193e-03
3.028040652812475031e+01,1.199999987435194271e+02,7.416073176227046433e-03
3.028040669876335400e+01,1.199999987448010046e+02,7.433358070393729193e-03
3.028040686939997883e+01,1.199999987460885507e+02,7.451116755586931380e-03
3.028040704002930283e+01,1.199999987473877638e+02,7.468315878674588494e-03
3.028040721065203655e+01,1.199999987486864228e+02,7.486488485493121743e-03
3.028040738127413789e+01,1.199999987499851102e+02,7.504156734233653585e-03
3.028040755188569477e+01,1.199999987512954931e+02,7.521984281616176347e-03
3.028040772248868251e+01,1.199999987525979179e+02,7.538826093102958710e-03
3.028040789309143221e+01,1.199999987538936210e+02,7.556396779060212121e-03
3.028040806369843452e+01,1.199999987551904042e+02,7.572936202377285667e-03
3.028040823429287443e+01,1.199999987564893615e+02,7.589106808130655253e-03
3.028040840488478125e+01,1.199999987577941312e+02,7.605398936426714142e-03
3.028040857547768994e+01,1.199999987590949786e+02,7.621631511131133317e-03
3.028040874607268762e+01,1.199999987603896443e+02,7.637510957024868340e-03
3.028040891666149648e+01,1.199999987616812547e+02,7.653032315503027934e-03
3.028040908724404545e+01,1.199999987629698381e+02,7.667826931391306076e-03
3.028040925781280635e+01,1.199999987642626706e+02,7.682667876502386091e-03
3.028040942837866822e+01,1.199999987655600506e+02,7.697444026576526904e-03
3.028040959894167017e+01,1.199999987668665256e+02,7.711263951639707459e-03
3.028040976949676022e+01,1.199999987681720768e+02,7.724952508126057930e-03
3.028040994005289122e+01,1.199999987694780970e+02,7.739246406780854633e-03
3.028041011060168231e+01,1.199999987707777933e+02,7.753738780408048550e-03
3.028041028115378097e+01,1.199999987720871957e+02,7.769012573426979998e-03
3.028041045169677759e+01,1.199999987733983886e+02,7.784316068011007742e-03
3.028041062223283220e+01,1.199999987747116847e+02,7.799204900506356668e-03
3.028041079277565117e+01,1.199999987760262457e+02,7.813811490507286198e-03
3.028041096330996496e+01,1.199999987773360459e+02,7.828896701332301380e-03
3.028041113383725857e+01,1.199999987786555238e+02,7.843338950693088535e-03
3.028041130436190542e+01,1.199999987799771333e+02,7.857813947439612826e-03
3.028041147488423945e+01,1.199999987813066724e+02,7.872000903645008305e-03
3.028041164540488239e+01,1.199999987826320762e+02,7.886517577398914278e-03
3.028041181591176567e+01,1.199999987839640738e+02,7.900752987556332319e-03
3.028041198641290421e+01,1.199999987853006616e+02,7.914907047346804100e-03
3.028041215691297694e+01,1.199999987866417825e+02,7.929452462196531076e-03
3.028041232741252031e+01,1.199999987879878063e+02,7.944249739921180331e-03
3.028041249790684830e+01,1.199999987893416460e+02,7.958920648916390644e-03
3.028041266839550616e+01,1.199999987907019516e+02,7.972784937734601896e-03
3.028041283887914759e+01,1.199999987920673306e+02,7.986743027851433974e-03
3.028041300934718194e+01,1.199999987934345853e+02,8.000887073677867556e-03
3.028041317981003644e+01,1.199999987948024085e+02,8.013988649387038601e-03
3.028041335026833281e+01,1.199999987961871994e+02,8.027404565213997270e-03
3.028041352071069525e+01,1.199999987975766089e+02,8.040704445935065864e-03
3.028041369114475856e+01,1.199999987989643842e+02,8.053615328545506852e-03
3.028041386156230175e+01,1.199999988003498572e+02,8.066276564013282954e-03
3.028041403198014692e+01,1.199999988017351029e+02,8.078019170558009207e-03
3.028041420240012727e+01,1.199999988031288893e+02,8.089686902088418299e-03
3.028041437282318427e+01,1.199999988045282890e+02,8.101494297465738556e-03
3.028041454325326498e+01,1.199999988059334299e+02,8.113425538285147856e-03
3.028041471367842519e+01,1.199999988073406882e+02,8.124554782135936723e-03
3.028041488409445492e+01,1.199999988087485718e+02,8.135141891590274080e-03
3.028041505449288806e+01,1.199999988101556312e+02,8.145917209394610073e-03
3.028041522487864512e+01,1.199999988115747129e+02,8.156811271770559105e-03
3.028041539526217107e+01,1.199999988129997632e+02,8.168378702873648617e-03
3.028041556564903658e+01,1.199999988144289489e+02,8.179874294544798446e-03
3.028041573602812520e+01,1.199999988158593283e+02,8.191249899366108769e-03
3.028041590640084735e+01,1.199999988172830285e+02,8.202583157144057585e-03
3.028041607676610525e+01,1.199999988187076809e+02,8.213540054910753105e-03
3.028041624713030444e+01,1.199999988201349908e+02,8.224738482720582791e-03
3.028041641749545576e+01,1.199999988215615758e+02,8.236608774841572278e-03
3.028041658786166579e+01,1.199999988229995296e+02,8.248452587292901678e-03
3.028041675823246592e+01,1.199999988244416187e+02,8.259271683383763094e-03
3.028041692859823897e+01,1.199999988258824573e+02,8.270597078749927777e-03
3.028041709895815714e+01,1.199999988273238785e+02,8.281737706203738669e-03
3.028041726931675726e+01,1.199999988287619033e+02,8.292457601390202868e-03
3.028041743966792154e+01,1.199999988301976828e+02,8.302638153280516090e-03
3.028041761000858756e+01,1.199999988316312454e+02,8.312991829185356271e-03
3.028041778034161879e+01,1.199999988330746277e+02,8.323326363533696884e-03
3.028041795066107156e+01,1.199999988345210653e+02,8.333794820605245485e-03
3.028041812098074814e+01,1.199999988359756031e+02,8.344211643390588018e-03
3.028041829129861640e+01,1.199999988374420923e+02,8.354386676994512637e-03
3.028041846161355366e+01,1.199999988389073167e+02,8.365262435573662253e-03
3.028041863193071848e+01,1.199999988403797602e+02,8.375446042530978671e-03
3.028041880223870308e+01,1.199999988418471588e+02,8.385506461546383614e-03
3.028041897253088166e+01,1.199999988433180533e+02,8.395404821044670160e-03
3.028041914281746827e+01,1.199999988447926285e+02,8.406019264046637671e-03
3.028041931310043822e+01,1.199999988462689657e+02,8.415983656222094170e-03
3.028041948338228195e+01,1.199999988477475483e+02,8.425172445414326819e-03
3.028041965365382993e+01,1.199999988492369312e+02,8.434326639440150805e-03
3.028041982391899012e+01,1.199999988507298099e+02,8.443520444916028864e-03
3.028041999418153196e+01,1.199999988522253318e+02,8.452380328827278563e-03
3.028042016443852447e+01,1.199999988537199727e+02,8.461075718081205801e-03
3.028042033469454708e+01,1.199999988552159920e+02,8.469523494378509987e-03
3.028042050494178739e+01,1.199999988567196141e+02,8.477162824628400178e-03
3.028042067518943270e+01,1.199999988582133028e+02,8.484342197539245997e-03
3.028042084542748924e+01,1.199999988597037657e+02,8.491780234672587774e-03
3.028042101564872013e+01,1.199999988611948538e+02,8.499054134573533550e-03
3.028042118586962061e+01,1.199999988626904752e+02,8.506862100837344134e-03
3.028042135608643193e+01,1.199999988641887256e+02,8.514086053227036197e-03
3.028042152629339512e+01,1.199999988656883119e+02,8.521097006654730632e-03
3.028042169649675586e+01,1.199999988671875002e+02,8.527294496188338180e-03
3.028042186669733837e+01,1.199999988686878822e+02,8.533724259103481202e-03
3.028042203689126666e+01,1.199999988701907654e+02,8.540444964136931216e-03
3.028042220708301713e+01,1.199999988716938191e+02,8.547065048546310592e-03
3.028042237727493458e+01,1.199999988731932774e+02,8.554468192875188878e-03
3.028042254747005657e+01,1.199999988746998270e+02,8.560599196143830678e-03
3.028042271766263127e+01,1.199999988762018006e+02,8.566953902316983699e-03
3.028042288785285763e+01,1.199999988776975073e+02,8.573509513678934449e-03
3.028042305803278111e+01,1.199999988791942513e+02,8.580620667585999242e-03
3.028042322819842980e+01,1.199999988806916349e+02,8.587087708901406519e-03
3.028042339835724661e+01,1.199999988821964081e+02,8.593480269398264676e-03
3.028042356850236771e+01,1.199999988836962928e+02,8.599431621098583417e-03
3.028042373864257186e+01,1.199999988851931363e+02,8.605553581442954708e-03
3.028042390877726220e+01,1.199999988866888856e+02,8.611811498570100601e-03
3.028042407890477605e+01,1.199999988881847059e+02,8.617754455180521786e-03
3.028042424902372076e+01,1.199999988896950924e+02,8.622732118738431553e-03
3.028042441913412119e+01,1.199999988912012014e+02,8.627286678962727690e-03
3.028042458923873070e+01,1.199999988927054488e+02,8.631611976660468616e-03
3.028042475933903077e+01,1.199999988942203828e+02,8.636137352891577398e-03
3.028042492943751185e+01,1.199999988957398216e+02,8.641060599244510670e-03
3.028042509952823380e+01,1.199999988972733433e+02,8.645608695637074792e-03
3.028042526960793523e+01,1.199999988988113984e+02,8.649674888350037186e-03
3.028042543968353684e+01,1.199999989003573262e+02,8.652718544197565698e-03
3.028042560975214670e+01,1.199999989019025435e+02,8.656373715436121996e-03
3.028042577981407746e+01,1.199999989034391064e+02,8.660151692044846389e-03
3.028042594986813185e+01,1.199999989049832010e+02,8.663752781017332663e-03
3.028042611991574518e+01,1.199999989065314736e+02,8.666271569899351365e-03
3.028042628995041241e+01,1.199999989080865106e+02,8.668135208329206740e-03
3.028042645998586835e+01,1.199999989096318274e+02,8.668864013869998983e-03
3.028042663001405899e+01,1.199999989111764052e+02,8.668972851182888545e-03
3.028042680003836296e+01,1.199999989127234841e+02,8.669556512384246280e-03
3.028042697005827222e+01,1.199999989142730499e+02,8.670099963085682940e-03
3.028042714007566261e+01,1.199999989158249321e+02,8.670620259867209759e-03
3.028042731009423605e+01,1.199999989173801680e+02,8.671371143478016560e-03
3.028042748010101803e+01,1.199999989189354039e+02,8.672483164717201612e-03
3.028042765010064130e+01,1.199999989204891477e+02,8.674202692611794954e-03
3.028042782010014378e+01,1.199999989220469843e+02,8.676402194575947094e-03
3.028042799010061259e+01,1.199999989236112015e+02,8.678844398505573821e-03
3.028042816009602944e+01,1.199999989251782324e+02,8.681080073352623327e-03
3.028042833007929957e+01,1.199999989267446949e+02,8.682594759539976129e-03
3.028042850006204745e+01,1.199999989283159323e+02,8.684655215938023864e-03
3.028042867003490457e+01,1.199999989298864875e+02,8.685303922451616948e-03
3.028042884000096535e+01,1.199999989314538169e+02,8.685864434025315425e-03
3.028042900996060283e+01,1.199999989330275270e+02,8.686162761470779536e-03
3.028042917990792660e+01,1.199999989346029707e+02,8.687106112039127970e-03
3.028042934985519352e+01,1.199999989361907780e+02,8.688562361098795331e-03
3.028042951980831532e+01,1.199999989377910339e+02,8.690199333693875497e-03
3.028042968975983129e+01,1.199999989394049464e+02,8.691695803742247387e-03
3.028042985971250189e+01,1.199999989410267744e+02,8.692414570489930339e-03
3.028043002965453923e+01,1.199999989426510183e+02,8.693256552060726894e-03
3.028043019958143134e+01,1.199999989442874551e+02,8.694204375607108432e-03
3.028043036950726474e+01,1.199999989459239913e+02,8.695662993599974702e-03
3.028043053941524931e+01,1.199999989475680024e+02,8.696766271272504331e-03
3.028043070931488145e+01,1.199999989492110899e+02,8.697776979032047218e-03
3.028043087920698540e+01,1.199999989508592790e+02,8.698700928330051901e-03
3.028043104909285432e+01,1.199999989525086050e+02,8.700033146699039446e-03
3.028043121896273604e+01,1.199999989541582011e+02,8.700824867169923774e-03
3.028043138882494034e+01,1.199999989558111366e+02,8.701129012842971633e-03
3.028043155868227032e+01,1.199999989574717461e+02,8.701809995375685974e-03
3.028043172853091392e+01,1.199999989591382104e+02,8.703375263163904904e-03
3.028043189837464766e+01,1.199999989608020456e+02,8.705306213792302766e-03
3.028043206820829525e+01,1.199999989624637635e+02,8.707246720394880984e-03
3.028043223803849671e+01,1.199999989641295599e+02,8.708973933744370080e-03
3.028043240785590129e+01,1.199999989657991790e+02,8.710264608937126965e-03
3.028043257766547924e+01,1.199999989674696508e+02,8.711009189462730687e-03
3.028043274746740110e+01,1.199999989691420410e+02,8.712989324923533369e-03
3.028043291725893127e+01,1.199999989708203572e+02,8.714500336871277425e-03
3.028043308704452485e+01,1.199999989725101983e+02,8.715334561290193072e-03
3.028043325681437636e+01,1.199999989741965862e+02,8.716556208790481736e-03
3.028043342658070713e+01,1.199999989758881043e+02,8.718394932117748408e-03
3.028043359633714005e+01,1.199999989775836724e+02,8.719905087942058167e-03
3.028043376608854587e+01,1.199999989792746504e+02,8.721913482704788875e-03
3.028043393582912657e+01,1.199999989809672201e+02,8.723142005380775388e-03
3.028043410557230075e+01,1.199999989826578002e+02,8.723879877976395067e-03
3.028043427530731790e+01,1.199999989843593653e+02,8.724383387560933484e-03
3.028043444503834181e+01,1.199999989860604046e+02,8.724279197219150447e-03
3.028043461476339360e+01,1.199999989877604492e+02,8.725056524888306561e-03
3.028043478448241643e+01,1.199999989894611048e+02,8.726343672488893685e-03
3.028043495419349540e+01,1.199999989911646594e+02,8.727851895376144767e-03
3.028043512390047454e+01,1.199999989928720368e+02,8.729187119891328867e-03
3.028043529360041930e+01,1.199999989945788741e+02,8.730726151760011960e-03
3.028043546329413260e+01,1.199999989962848446e+02,8.732512561446146085e-03
3.028043563299029373e+01,1.199999989979845907e+02,8.734751081781191862e-03
3.028043580266956525e+01,1.199999989996764356e+02,8.736964871821026671e-03
3.028043597235296502e+01,1.199999990013794502e+02,8.739364348329470636e-03
3.028043614202520573e+01,1.199999990030791253e+02,8.742578361852189686e-03
3.028043631168543826e+01,1.199999990047848684e+02,8.746066504593681332e-03
3.028043648133639110e+01,1.199999990064925157e+02,8.749473552644167207e-03
3.028043665098529047e+01,1.199999990082018542e+02,8.752703124864751050e-03
3.028043682062792286e+01,1.199999990099043146e+02,8.755308468902860825e-03
3.028043699025897695e+01,1.199999990116103277e+02,8.758053444393180259e-03
3.028043715989088369e+01,1.199999990133157013e+02,8.760846270830457971e-03
3.028043732952620459e+01,1.199999990150200233e+02,8.764409212676082389e-03
3.028043749915734395e+01,1.199999990167270312e+02,8.767564381615671615e-03
3.028043766878207421e+01,1.199999990184350622e+02,8.770169040609242933e-03
3.028043783839437708e+01,1.199999990201458218e+02,8.772497228832156976e-03
3.028043800800485386e+01,1.199999990218523891e+02,8.774627521042578995e-03
3.028043817760480039e+01,1.199999990235695719e+02,8.776155675475209514e-03
3.028043834719032290e+01,1.199999990252919133e+02,8.778020582426474330e-03
3.028043851677426090e+01,1.199999990270207064e+02,8.780424696647316438e-03
3.028043868635491620e+01,1.199999990287542886e+02,8.782813456016778583e-03
3.028043885593258366e+01,1.199999990304944788e+02,8.784617573126630996e-03
3.028043902549924482e+01,1.199999990322290842e+02,8.786795855142023187e-03
3.028043919505373083e+01,1.199999990339659206e+02,8.789162211142507661e-03
3.028043936460520058e+01,1.199999990357036666e+02,8.791475479028639656e-03
3.028043953414967859e+01,1.199999990374352166e+02,8.794703702205133519e-03
3.028043970368861793e+01,1.199999990391630149e+02,8.797257947317518867e-03
3.028043987322343611e+01,1.199999990408987713e+02,8.799379001517898188e-03
3.028044004274843815e+01,1.199999990426306340e+02,8.801464863745802475e-03
3.028044021226297744e+01,1.199999990443690052e+02,8.803658252611847035e-03
3.028044038176464170e+01,1.199999990461012942e+02,8.805911299351952548e-03
3.028044055125302236e+01,1.199999990478284104e+02,8.808479792798083394e-03
3.028044072074271398e+01,1.199999990495508371e+02,8.811290645735738586e-03
3.028044089022518293e+01,1.199999990512717716e+02,8.813471865898658136e-03
3.028044105970271360e+01,1.199999990530065475e+02,8.815139211037010397e-03
3.028044122917418690e+01,1.199999990547518678e+02,8.817063699973067339e-03
3.028044139864299567e+01,1.199999990565032846e+02,8.819023800672367436e-03
3.028044156811293419e+01,1.199999990582549572e+02,8.821096055810584077e-03
3.028044173757196589e+01,1.199999990600045408e+02,8.823095997385951156e-03
3.028044190702004457e+01,1.199999990617443189e+02,8.824174497046659640e-03
3.028044207645594099e+01,1.199999990634806011e+02,8.825413837224545602e-03
3.028044224589027777e+01,1.199999990652150785e+02,8.826660975748124721e-03
3.028044241532246872e+01,1.199999990669380168e+02,8.828124790057456650e-03
3.028044258475443584e+01,1.199999990686615661e+02,8.829790313308074484e-03
3.028044275417390097e+01,1.199999990703926329e+02,8.832069052452255764e-03
3.028044292357601819e+01,1.199999990721286025e+02,8.835029702121070805e-03
3.028044309297721881e+01,1.199999990738645579e+02,8.838140382687174890e-03
3.028044326237753836e+01,1.199999990756014370e+02,8.840937372922432619e-03
3.028044343178085995e+01,1.199999990773360707e+02,8.843492507832902139e-03
3.028044360117730349e+01,1.199999990790776110e+02,8.846276225010519037e-03
3.028044377056693293e+01,1.199999990808092747e+02,8.849512436032765800e-03
3.028044393994738570e+01,1.199999990825397873e+02,8.853613262568374789e-03
3.028044410932676911e+01,1.199999990842745916e+02,8.858130621781697828e-03
3.028044427869963329e+01,1.199999990860038395e+02,8.863026882902540551e-03
3.028044444806916502e+01,1.199999990877209086e+02,8.867917020509345424e-03
3.028044461743067828e+01,1.199999990894342261e+02,8.873357243235633143e-03
3.028044478678809170e+01,1.199999990911498458e+02,8.878704790708442582e-03
3.028044495614042120e+01,1.199999990928709366e+02,8.883386002648046773e-03
3.028044512548880718e+01,1.199999990945952248e+02,8.887380239967976325e-03
3.028044529483244318e+01,1.199999990963239043e+02,8.890611976927085755e-03
3.028044546416328942e+01,1.199999990980465583e+02,8.893748520995380449e-03
3.028044563348168339e+01,1.199999990997764030e+02,8.897198050773489839e-03
3.028044580279513553e+01,1.199999991015107526e+02,8.900344581187019655e-03
3.028044597210069711e+01,1.199999991032417910e+02,8.903331160452852833e-03
3.028044614139784940e+01,1.199999991049667614e+02,8.905820618716423637e-03
3.028044631068917170e+01,1.199999991066984677e+02,8.908490967411917746e-03
3.028044647997220196e+01,1.199999991084309414e+02,8.910233928162744621e-03
3.028044664925165463e+01,1.199999991101685737e+02,8.912017000516239337e-03
3.028044681853067033e+01,1.199999991119101708e+02,8.914010640635842975e-03
3.028044698780086819e+01,1.199999991136496504e+02,8.916724547947807791e-03
3.028044715706163359e+01,1.199999991153904375e+02,8.919803374096460860e-03
3.028044732631522251e+01,1.199999991171342657e+02,8.923915405335516166e-03
3.028044749555673221e+01,1.199999991188781792e+02,8.928688631255453020e-03
3.028044766479434102e+01,1.199999991206219363e+02,8.933017227946805222e-03
3.028044783403212747e+01,1.199999991223712925e+02,8.937446343805199520e-03
3.028044800326071950e+01,1.199999991241174229e+02,8.942252087567400740e-03
3.028044817248502696e+01,1.199999991258591905e+02,8.947188692309102423e-03
3.028044834169845956e+01,1.199999991275986559e+02,8.952320249940618271e-03
3.028044851091209466e+01,1.199999991293375246e+02,8.957978155614316693e-03
3.028044868011577151e+01,1.199999991310806422e+02,8.963758158061664941e-03
3.028044884931558656e+01,1.199999991328245841e+02,8.969143079634197407e-03
3.028044901850688575e+01,1.199999991345635095e+02,8.974902983258153596e-03
3.028044918769281324e+01,1.199999991363098815e+02,8.980848081517474671e-03
3.028044935686768824e+01,1.199999991380601614e+02,8.987193750455218025e-03
3.028044952603337592e+01,1.199999991398163246e+02,8.994415034950509896e-03
3.028044969519303464e+01,1.199999991415751026e+02,9.000462507288708308e-03
3.028044986434359132e+01,1.199999991433399060e+02,9.005858680376687547e-03
3.028045003348315944e+01,1.199999991451051926e+02,9.012017077232183093e-03
3.028045020261218312e+01,1.199999991468709055e+02,9.018437614019689935e-03
3.028045037173163223e+01,1.199999991486376416e+02,9.025589659766779932e-03
3.028045054083378673e+01,1.199999991504031698e+02,9.032258748427316256e-03
3.028045070992855514e+01,1.199999991521739844e+02,9.039275101811104079e-03
3.028045087902436805e+01,1.199999991539395410e+02,9.045501470250530418e-03
3.028045104811136312e+01,1.199999991557044723e+02,9.051474012143408132e-03
3.028045121718838217e+01,1.199999991574634493e+02,9.056793515380421114e-03
3.028045138625948951e+01,1.199999991592244584e+02,9.063387474802656399e-03
3.028045155532788968e+01,1.199999991609930277e+02,9.069694596870373979e-03
3.028045172439092880e+01,1.199999991627664997e+02,9.076617506412393288e-03
3.028045189344389954e+01,1.199999991645355806e+02,9.083788635942705372e-03
3.028045206249461785e+01,1.199999991663114685e+02,9.091239702068204878e-03
3.028045223154353494e+01,1.199999991680841589e+02,9.098618938995306146e-03
3.028045240059378784e+01,1.199999991698525434e+02,9.106390300139211025e-03
3.028045256964500709e+01,1.199999991716214964e+02,9.113744203148570894e-03
3.028045273869028620e+01,1.199999991733790949e+02,9.121526650250450299e-03
3.028045290772347187e+01,1.199999991751355282e+02,9.128881034261201663e-03
3.028045307675589015e+01,1.199999991768875276e+02,9.136446524099183647e-03
3.028045324577520248e+01,1.199999991786471440e+02,9.143345634274024566e-03
3.028045341478449259e+01,1.199999991804038473e+02,9.149717536060258602e-03
3.028045358378165020e+01,1.199999991821592573e+02,9.155676089452238764e-03
3.028045375277635642e+01,1.199999991839148237e+02,9.161736594880542581e-03
3.028045392176144190e+01,1.199999991856639525e+02,9.168214216027870123e-03
3.028045409075041761e+01,1.199999991874226168e+02,9.173831951867271114e-03
3.028045425973804683e+01,1.199999991891792206e+02,9.180078177580274640e-03
3.028045442872268467e+01,1.199999991909282215e+02,9.186875498829467912e-03
3.028045459770818226e+01,1.199999991926755172e+02,9.194167542943918608e-03
3.028045476668672009e+01,1.199999991944269624e+02,9.201711145658958424e-03
3.028045493565911528e+01,1.199999991961781802e+02,9.209827055142220942e-03
3.028045510462545309e+01,1.199999991979347271e+02,9.218188372291104618e-03
3.028045527358727895e+01,1.199999991996994879e+02,9.226188825435506155e-03
3.028045544254458932e+01,1.199999992014592749e+02,9.234500261808062729e-03
3.028045561150604925e+01,1.199999992032239930e+02,9.242637474357837460e-03
3.028045578046537756e+01,1.199999992049941113e+02,9.250658592604243599e-03
3.028045594941841401e+01,1.199999992067620695e+02,9.259146540568606587e-03
3.028045611836499873e+01,1.199999992085317331e+02,9.268142886163463837e-03
3.028045628730492567e+01,1.199999992102960533e+02,9.277054677399840937e-03
3.028045645624395021e+01,1.199999992120648642e+02,9.285851150107880467e-03
3.028045662517449799e+01,1.199999992138312734e+02,9.294221981842038308e-03
3.028045679409910207e+01,1.199999992155918989e+02,9.302924939961361092e-03
3.028045696301198220e+01,1.199999992173462431e+02,9.311059039205635268e-03
3.028045713191331956e+01,1.199999992191027474e+02,9.320099762170980934e-03
3.028045730080310349e+01,1.199999992208595074e+02,9.329425019327335436e-03
3.028045746968607688e+01,1.199999992226160686e+02,9.337496862376965662e-03
3.028045763856505701e+01,1.199999992243767650e+02,9.346153017876449726e-03
3.028045780743462956e+01,1.199999992261417816e+02,9.355186400530917171e-03
3.028045797629666680e+01,1.199999992279041834e+02,9.364597097689513275e-03
3.028045814515041201e+01,1.199999992296777123e+02,9.373436154709006637e-03
3.028045831399122534e+01,1.199999992314427999e+02,9.382159779458438056e-03
3.028045848282727448e+01,1.199999992332063670e+02,9.391439558071822818e-03
3.028045865165422867e+01,1.199999992349727052e+02,9.400846479472068848e-03
3.028045882046601633e+01,1.199999992367400949e+02,9.410266749133007827e-03
3.028045898927587842e+01,1.199999992385048984e+02,9.419264035774928268e-03
3.028045915807760835e+01,1.199999992402741782e+02,9.427274618735867473e-03
3.028045932686858421e+01,1.199999992420413406e+02,9.434770959957804529e-03
3.028045949564561568e+01,1.199999992438058456e+02,9.441595473939173172e-03
3.028045966441130332e+01,1.199999992455641973e+02,9.448286089915136285e-03
3.028045983316795997e+01,1.199999992473268691e+02,9.455525924896965653e-03
3.028046000191835674e+01,1.199999992490790248e+02,9.462780881988689177e-03
3.028046017066596107e+01,1.199999992508435156e+02,9.470453185763890586e-03
3.028046033941437543e+01,1.199999992526111185e+02,9.477673416348655899e-03
3.028046050815707346e+01,1.199999992543831127e+02,9.485915656603324808e-03
3.028046067689448151e+01,1.199999992561607911e+02,9.494030782025418905e-03
3.028046084562622298e+01,1.199999992579376737e+02,9.501919187760336089e-03
3.028046101435265669e+01,1.199999992597164038e+02,9.509659034367219307e-03
3.028046118307428358e+01,1.199999992614999229e+02,9.518186758346187590e-03
3.028046135178712461e+01,1.199999992632854173e+02,9.527145526594194350e-03
3.028046152049052608e+01,1.199999992650611063e+02,9.537232623873150711e-03
3.028046168919063064e+01,1.199999992668445117e+02,9.547577214285882241e-03
3.028046185788316791e+01,1.199999992686236112e+02,9.558213734588249036e-03
3.028046202656939556e+01,1.199999992704083809e+02,9.568652238483910111e-03
3.028046219525351290e+01,1.199999992721890010e+02,9.579248955381241409e-03
3.028046236392046708e+01,1.199999992739768544e+02,9.589605396853471270e-03
3.028046253257512888e+01,1.199999992757610983e+02,9.599918589019953291e-03
3.028046270121940964e+01,1.199999992775448021e+02,9.610319539865849053e-03
