Yaw (deg),Pitch (deg),Roll (deg)
-8.655854385920222797e-04,2.323869170817716850e-02,1.982128598391607113e-02
-3.824201783757989010e-04,2.304481098169808631e-02,1.920264470037888471e-02
-1.501596893082870685e-04,2.306270496133055667e-02,1.961622197284812810e-02
-1.324201708573121295e-03,2.379179496831267809e-02,2.003115620598410612e-02
-2.396059394789550739e-03,2.451852664116705924e-02,1.965049612490541928e-02
-2.484805134568252895e-03,2.485976333181311518e-02,1.933389342951198631e-02
-1.927280389183499629e-03,2.509904372898634495e-02,1.924358732909088598e-02
-2.020831444458952124e-03,2.518520786240550230e-02,1.920905269516738276e-02
-1.634612828080647586e-03,2.521230109396325331e-02,1.986867483586893593e-02
-1.751600846147384873e-03,2.476392651747886045e-02,1.906888657475007409e-02
-2.617712620656918125e-03,2.437223523450653823e-02,1.910088875539988837e-02
-3.108324861419714188e-03,2.413696052664083408e-02,1.891296234281387295e-02
-3.511994053221543979e-03,2.454529031624897925e-02,1.918773134671697411e-02
-3.454980314635076530e-03,2.458418855775588302e-02,1.859879040562718161e-02
-3.224211981635765993e-03,2.453350172247514144e-02,1.855163570992218736e-02
-3.220246592432621582e-03,2.479711787502713455e-02,1.849608403633551043e-02
-3.683506790248833405e-03,2.425363060531949416e-02,1.813270512359013362e-02
-4.098465808812098814e-03,2.435561191646551035e-02,1.796593812588519884e-02
-4.327011864043570598e-03,2.417368009016708855e-02,1.805677453156716988e-02
-4.117156745981174690e-03,2.323330054763548050e-02,1.792078968794273003e-02
-3.975818402453893015e-03,2.346288510119922191e-02,1.793453690617020924e-02
-3.252810360193993632e-03,2.260462121285949227e-02,1.794244877119028844e-02
-3.769134258962787785e-03,2.294190063441305799e-02,1.781662971916973467e-02
-4.255230067232677361e-03,2.287282053211585689e-02,1.720219846983944700e-02
-4.927725229087145074e-03,2.290093163246815361e-02,1.620799752401710578e-02
-4.908155173565682643e-03,2.350635097868242554e-02,1.675947239052370807e-02
-5.007704409759955975e-03,2.469342936338217442e-02,1.711346593178730488e-02
-5.333524199966612790e-03,2.475365385644072089e-02,1.699714077388902317e-02
-4.617908436205922507e-03,2.496554676610334214e-02,1.737797433737354666e-02
-4.664684861909474019e-03,2.550982551466591391e-02,1.823793420032599963e-02
-5.104882350575338547e-03,2.531206937819843045e-02,1.821062918176645853e-02
-4.989466861362350930e-03,2.506474746086817529e-02,1.823188222145773196e-02
-4.577248412402969320e-03,2.523314114505995423e-02,1.812270689482792241e-02
-4.556972584809315836e-03,2.514049279967138159e-02,1.819643159026643545e-02
-4.203055923528721191e-03,2.466526848237293387e-02,1.828074982120657388e-02
-4.443165843562519104e-03,2.498241031945297799e-02,1.905704360326543334e-02
-4.171249812898685135e-03,2.513028984966646576e-02,1.854320252896460644e-02
-3.866935406715613175e-03,2.494505099275935722e-02,1.912686284986049590e-02
-3.858395480280956205e-03,2.493102644193563588e-02,1.885934016308919367e-02
-3.574110588387384088e-03,2.468842615196932197e-02,1.784925310813800445e-02
-4.087909712441733893e-03,2.461591660781318677e-02,1.800456874083140868e-02
-4.244885836513336355e-03,2.485434955914433627e-02,1.836081777144811522e-02
-4.599842991049631069e-03,2.519242254294232555e-02,1.835276946499967560e-02
-4.125874545937566716e-03,2.475907974465353656e-02,1.844617380170207252e-02
-4.001528775678789285e-03,2.529611976537693083e-02,1.862706617091218833e-02
-4.634219330315811347e-03,2.550402478895918285e-02,1.851166999796658233e-02
-4.119842849175409973e-03,2.509135545591781660e-02,1.985877443228520681e-02
-3.955207090395967268e-03,2.482837255474800581e-02,2.025472308730807969e-02
-4.482356839451361562e-03,2.453920037407848753e-02,1.986722439272954957e-02
-4.727273015360272668e-03,2.405536756282659200e-02,2.019968416945100431e-02
-4.877960913372777346e-03,2.359264269335601544e-02,1.947466874844980614e-02
-4.638109044600518226e-03,2.371252284422004433e-02,1.934117245157161366e-02
-4.880186025557263670e-03,2.350328859145921559e-02,1.943631729462474977e-02
-5.278008655892564051e-03,2.361745179350218174e-02,1.994132439191587808e-02
-5.071076575969157667e-03,2.325715515461010408e-02,2.028997372193826199e-02
-4.572724232752853682e-03,2.361941754357549730e-02,1.973661762778909298e-02
-4.674303566598282493e-03,2.381975000417153182e-02,2.033613589057960136e-02
-4.653893250531543520e-03,2.419906963395970431e-02,2.019780593334342261e-02
-4.750325947512486560e-03,2.397284657241919095e-02,2.062910677630541353e-02
-4.556456338752352953e-03,2.431078749487863150e-02,2.116731056279320261e-02
-3.978704033171872809e-03,2.429546979696655534e-02,2.093957947167550404e-02
-3.782651621386513147e-03,2.434004870042373592e-02,2.104884466686000877e-02
-4.094905231961654991e-03,2.480407775420196900e-02,2.099333392856822869e-02
-5.066582066097246630e-03,2.473796957868546614e-02,2.147404733666585103e-02
-5.098199172728258219e-03,2.450591711702831965e-02,2.150188033583498234e-02
-4.637129510523080658e-03,2.465609781813083573e-02,2.085240368918260881e-02
-4.498077804356660769e-03,2.482804032786721168e-02,2.115805768889935864e-02
-4.132167779053486610e-03,2.468856517743850398e-02,2.190064896768995420e-02
-4.275706299849828772e-03,2.426798427750398099e-02,2.126400301680366964e-02
-3.945486273030635212e-03,2.465068866931851427e-02,2.084197981890649476e-02
-4.191531186489649320e-03,2.457546156204438309e-02,2.108994425731881839e-02
-4.345264161487191398e-03,2.488015164835689214e-02,2.103128722064493902e-02
-4.289547207592377641e-03,2.474630342005608094e-02,2.064171385898193323e-02
-3.927794428229264626e-03,2.513583291012088869e-02,2.017818361852434517e-02
-3.856245844292941014e-03,2.479868579482611898e-02,2.037802006546235445e-02
-4.159022848806744575e-03,2.427576595201226886e-02,2.013073028939971199e-02
-4.785034331623786233e-03,2.494854537791582269e-02,2.013098946488400820e-02
-4.692177631823338940e-03,2.503320356285679282e-02,2.078524813008000155e-02
-5.313383195556907121e-03,2.429976875006715706e-02,2.071932672254944360e-02
-5.562959192673565603e-03,2.435573179477469943e-02,2.077806195645346896e-02
-5.530539260505598111e-03,2.499622940540741425e-02,2.052900756096343732e-02
-5.763333741312237982e-03,2.570297607807151344e-02,2.024199541906090277e-02
-5.070102954437674669e-03,2.589234860095735238e-02,2.031635347072051692e-02
-5.057699082869956259e-03,2.642948621632328771e-02,2.071873126038212970e-02
-5.101698092964250010e-03,2.666332922216592405e-02,1.995871429731234381e-02
-4.642917844498934202e-03,2.661306344798892998e-02,1.984043224482109555e-02
-4.063655529319513786e-03,2.723131151013397089e-02,1.953196919158719722e-02
-4.553686382307039690e-03,2.749516868169549905e-02,1.995814124725985364e-02
-5.084586666456466716e-03,2.829566674564063661e-02,2.034110484890701981e-02
-4.702383344076196438e-03,2.865641328168563873e-02,1.988074839411026890e-02
-4.395897387419695455e-03,2.885340995512430604e-02,1.966541427076779966e-02
-4.209330932635660383e-03,2.815179996330010107e-02,2.007933205966764764e-02
-3.942240861319475445e-03,2.805501763491861228e-02,1.986741855098401663e-02
-3.525607185760978694e-03,2.828109432971577172e-02,1.978840562807259590e-02
-3.288360001832013428e-03,2.839256500979708137e-02,2.045928496192259832e-02
-2.900616467684909421e-03,2.893241237119490578e-02,2.115103847313790433e-02
-2.978113891027493656e-03,2.979451089262280528e-02,2.125821915167835918e-02
-3.212363016581436075e-03,3.015096578604704175e-02,2.187313997050508579e-02
-3.171353695591161079e-03,2.980282713627360053e-02,2.158589282126196704e-02
-3.293482867007415434e-03,2.950976168732714205e-02,2.166298334728054137e-02
-3.256519520026107499e-03,2.896520755249158349e-02,2.192516846415536527e-02
-3.692311726659387814e-03,2.947195311039482041e-02,2.161698012868783561e-02
-2.879893975364468135e-03,3.035642030353731882e-02,2.246430025975352032e-02
-2.576849329588496666e-03,3.077330075310310414e-02,2.234429694111733644e-02
-2.865002818086430803e-03,3.152473971255428942e-02,2.277450205823162641e-02
-2.677331224536995142e-03,3.192865344497045760e-02,2.292746187095811433e-02
-2.471578672285849702e-03,3.159439527120359859e-02,2.268778638348311130e-02
-2.144106013375548722e-03,3.086651911674914012e-02,2.270126413014499772e-02
-2.049121761599891761e-03,3.089903262615240065e-02,2.242353373536658603e-02
-1.743981574176371079e-03,3.066021758956892496e-02,2.200067764938014661e-02
-1.865523895276739036e-03,3.102546892636968978e-02,2.152673816458736122e-02
-1.252785227142579234e-03,3.115918719845812285e-02,2.149053074760041981e-02
-1.463794971882080489e-03,3.141990382441810226e-02,2.203735455050768316e-02
-1.790736111951697282e-03,3.213957228726960907e-02,2.236068154520584952e-02
-2.187535246396304835e-03,3.214000650256588348e-02,2.136361248611427441e-02
-2.583718739731406810e-03,3.237235921429298946e-02,2.183337316700516631e-02
-3.030235975642160424e-03,3.259987034518505022e-02,2.155920859075594748e-02
-3.643967029214296906e-03,3.309313454547627847e-02,2.151360655367933958e-02
-3.328237404012624086e-03,3.323729015958694355e-02,2.151430168624613240e-02
-3.194040842055822192e-03,3.338139208689318294e-02,2.136338365973930106e-02
-3.032119076562876485e-03,3.371260113899252758e-02,2.089551450325102464e-02
-3.165821151702368635e-03,3.403817343913152771e-02,2.109711696910472958e-02
-3.025898577776498909e-03,3.427639071117314501e-02,2.040722569373884521e-02
-2.937392469377997448e-03,3.471691590216359480e-02,1.998274686639071179e-02
-2.638712633749526471e-03,3.460929673855998867e-02,1.947139691584467980e-02
-2.490264928221639588e-03,3.490973622485694233e-02,1.971763942837513259e-02
-1.066640872873651606e-03,3.484426196116137409e-02,1.996741440323067385e-02
-1.125110325117179401e-03,3.468731742005856655e-02,1.971283090178830785e-02
-7.597396467135006208e-04,3.450959749704052282e-02,1.952988126761032520e-02
-4.078606454852114118e-04,3.434462591764817635e-02,1.936874929354627170e-02
-5.140182134677527895e-04,3.491473402122830666e-02,1.958717630342127203e-02
-2.792004725995695150e-04,3.479420801425803927e-02,2.004751517858418750e-02
-1.005312591625662916e-03,3.491603321284425521e-02,1.999427573021209797e-02
-1.521945677660736795e-03,3.495695832074537795e-02,1.966929401697026583e-02
-1.637936497569718059e-03,3.513956478714060777e-02,1.996402451360639041e-02
-2.392567701832551234e-03,3.596043263800192263e-02,1.937877931482540408e-02
-2.332754155092351539e-03,3.613473063926810752e-02,1.929376028675390542e-02
-2.537417734963076221e-03,3.613934161043436122e-02,1.945163407856815782e-02
-1.947710674798545883e-03,3.636512498446618780e-02,1.924217262869909462e-02
-1.587202389037009652e-03,3.637341436957177571e-02,1.897157836181738791e-02
-1.063449404694484903e-03,3.635622134547893819e-02,1.784874032124391524e-02
-5.813951161578596568e-04,3.635649829206576839e-02,1.823876719354001336e-02
3.989562321803596890e-04,3.649112841787539169e-02,1.796961216582836779e-02
9.142218771564993452e-04,3.636979531060034743e-02,1.810121109858788338e-02
9.831711338774723908e-04,3.691922843247406189e-02,1.801621080591363916e-02
1.548501724155557221e-03,3.706365213211402360e-02,1.782663506555134253e-02
1.565409540484305776e-03,3.627262147623228766e-02,1.704009189566825164e-02
1.471523785672608324e-03,3.531929802458867035e-02,1.624724185126654244e-02
1.443895752391338412e-03,3.494828517868416723e-02,1.573171112283046347e-02
1.693212464856901382e-03,3.465141444904854678e-02,1.502108950038174608e-02
1.317770742156831442e-03,3.511521352300704668e-02,1.435636950737871967e-02
1.312739377166626106e-03,3.497912636259689623e-02,1.460241834167716815e-02
8.864354333717645602e-04,3.597465192543414236e-02,1.504524524866151895e-02
9.251905601240401371e-04,3.679952348450365313e-02,1.480279332230596129e-02
1.165431376850885759e-03,3.731706896839133425e-02,1.483160287073854999e-02
2.216127789027534309e-03,3.799023245078158445e-02,1.463240341489879456e-02
2.616661952991604628e-03,3.790352480153238307e-02,1.448419073410002998e-02
2.040262110724941954e-03,3.732208355394801141e-02,1.509214081912072999e-02
1.567358101385518719e-03,3.730531683517904901e-02,1.550319148646621924e-02
1.651786898431245555e-03,3.798385680507743167e-02,1.574329056165769958e-02
1.327866866673481057e-03,3.805872770027272228e-02,1.563640412940346322e-02
1.312408953186716990e-03,3.883962630631371954e-02,1.511594953118284429e-02
1.757419622425968704e-03,3.822638910672655765e-02,1.447406434089018590e-02
1.624513727588822263e-03,3.790626477102366360e-02,1.349441427589403823e-02
8.321733160842890217e-04,3.873817523660554041e-02,1.250156331051574359e-02
8.813860310802070462e-04,3.867529311052774615e-02,1.225407599440784222e-02
1.517574578606170621e-03,3.935483639499710168e-02,1.271670441604655886e-02
1.388654643172573594e-03,3.955099827658621614e-02,1.268584995302294606e-02
1.177356977034640971e-03,3.938203377709551672e-02,1.273024933036152884e-02
1.008304668501608685e-03,3.922020930572996111e-02,1.303165448594628857e-02
9.762106186477260712e-04,3.938941508891581622e-02,1.270359924000836159e-02
8.746696910842124365e-04,3.915809703063487246e-02,1.342116279687155869e-02
6.237468536119021925e-04,3.907287200631991836e-02,1.324788561803834711e-02
-1.644708619962747902e-04,3.869492654073137389e-02,1.251655027335243572e-02
3.019156056794274957e-04,3.925719854400538944e-02,1.223855360255986235e-02
7.816915843408027897e-04,3.885840049082349423e-02,1.203452819016855198e-02
6.102415170858152778e-06,3.822225572106353886e-02,1.246184088893598219e-02
3.255613231595461967e-04,3.833237268309912932e-02,1.277194364887030385e-02
8.479132679925414050e-04,3.829098933518095688e-02,1.248389583727407479e-02
6.347262007769136028e-04,3.790600685023997468e-02,1.309736412966909166e-02
4.004399046475487045e-04,3.799404789364332208e-02,1.293866651626399134e-02
5.623012835540861041e-04,3.830585206682012023e-02,1.316273659567493252e-02
7.382628598772158178e-04,3.854793319694922032e-02,1.220419723805978365e-02
1.195442080579709474e-03,3.919892453410343813e-02,1.243874434919154011e-02
1.201568786511068160e-03,3.894425206970746761e-02,1.262124987777968159e-02
4.486256326385564723e-04,3.878917348895506712e-02,1.203712161521293747e-02
5.684175233130042476e-04,3.855878608147840503e-02,1.191833510717443291e-02
8.589827220118970976e-04,3.848590351382834979e-02,1.175224995003196042e-02
3.616977653620359720e-04,3.891509775488020267e-02,1.236390711733501534e-02
6.175484685634947436e-04,3.940886989424978448e-02,1.257187876529466605e-02
2.894470299132879064e-04,3.874607104868364738e-02,1.339659658684522366e-02
1.224487027391100036e-04,3.947839057680459923e-02,1.333560980240655093e-02
1.238448242592160185e-04,3.924388187580565152e-02,1.306473490787824106e-02
3.004958007475100898e-04,3.916460375096342955e-02,1.364426404741806917e-02
1.523089447322597677e-04,3.894297038308098396e-02,1.421030247863742414e-02
4.962191011211731758e-04,3.892665662059759113e-02,1.419254653225514133e-02
-2.175959288731642370e-05,3.893134649640545009e-02,1.437485125991305387e-02
1.038635449715875561e-04,3.893458039747121208e-02,1.394787438533581780e-02
7.863133692213054035e-04,3.905334604649344371e-02,1.380676533055915332e-02
4.393129681329010204e-04,3.791623619796948008e-02,1.412730200342621027e-02
3.795099003439614824e-04,3.793613956176774410e-02,1.425333840353942491e-02
1.049087969987923946e-03,3.698284459414498404e-02,1.444821013954765421e-02
1.264575702555155532e-03,3.735342363993288117e-02,1.460482482511933112e-02
1.263450137697393148e-03,3.737156184953333016e-02,1.492298332248103050e-02
1.155113679876665096e-03,3.715651455047550705e-02,1.484817176144214573e-02
1.850004220545661522e-03,3.675243275263122278e-02,1.445239070758772004e-02
1.639854748052015782e-03,3.694637047941944086e-02,1.406485873733065439e-02
1.693612708427715300e-03,3.641374886347038820e-02,1.354717953580987858e-02
2.527027903836328963e-03,3.608803023431608054e-02,1.360845998937917044e-02
2.765847012932174959e-03,3.619215945495651149e-02,1.402881423328619821e-02
3.787385916363303264e-03,3.634987621962894322e-02,1.432011163028987233e-02
4.398147382129893521e-03,3.579360673341174665e-02,1.392047883852235921e-02
3.890667413488365506e-03,3.554971753527932932e-02,1.372161665601720655e-02
3.848485679543694766e-03,3.625141972223335646e-02,1.305313792133595482e-02
3.667782594094345407e-03,3.593607417157541895e-02,1.333688025276531103e-02
3.598683230658071726e-03,3.606405878638835327e-02,1.371927159126072084e-02
4.232248367204332132e-03,3.666633486132009345e-02,1.346698720303627674e-02
3.997725948465140344e-03,3.633726833701154957e-02,1.303489935590333194e-02
3.640591706870821738e-03,3.635792160216617941e-02,1.316046704860673530e-02
4.305424357917420064e-03,3.683766253619524117e-02,1.326284075877890052e-02
4.422031313502675955e-03,3.690597167627902159e-02,1.285834179464673960e-02
4.817728749378307959e-03,3.768282728894187250e-02,1.306503920914792345e-02
4.866667919564979586e-03,3.798418384446716756e-02,1.311826853202109795e-02
5.031151823882310664e-03,3.719417227011520555e-02,1.282248130414483100e-02
5.383337039355440973e-03,3.660457455836714502e-02,1.341306435143646558e-02
5.235375525279235484e-03,3.665145094628480260e-02,1.274364369083619275e-02
5.941805227074837756e-03,3.671692073467579948e-02,1.233749629188865896e-02
6.815841104318873418e-03,3.693758965083849405e-02,1.297841158559652659e-02
6.736132218550920994e-03,3.723976420603041654e-02,1.279190737688683938e-02
6.770592919181640280e-03,3.665300372649009375e-02,1.302325921824446994e-02
6.450328942486458633e-03,3.602031146688176866e-02,1.359815939332638911e-02
6.483968278468162268e-03,3.536854935141754697e-02,1.427391024198770321e-02
5.861119356326486250e-03,3.532923358900492972e-02,1.457623345798773201e-02
6.445593437659934664e-03,3.481419060555054207e-02,1.499158982865000066e-02
6.790824286512932295e-03,3.471503714572555382e-02,1.528133704873303744e-02
6.067609462443990069e-03,3.517439260543078067e-02,1.544921346302340417e-02
5.762521851453808984e-03,3.505229802221102031e-02,1.596419781982013827e-02
5.520041268763316994e-03,3.544047609121006581e-02,1.574813766143997457e-02
4.908317918846766617e-03,3.573571569858505215e-02,1.622090015355186904e-02
5.308612727696885268e-03,3.529086605786763142e-02,1.576597524842506676e-02
5.360797778309401782e-03,3.543629208885883120e-02,1.568608246833648467e-02
5.061833328286956604e-03,3.548700125325499749e-02,1.585925015412403133e-02
5.259483657032408208e-03,3.504524776298834077e-02,1.607492785582868150e-02
4.838337487863114336e-03,3.544704990957094071e-02,1.632195291412606372e-02
4.182803960780164323e-03,3.613757038090920082e-02,1.707613855113887524e-02
4.665131260354171694e-03,3.612735621941993991e-02,1.686017423330192500e-02
4.732965513526539436e-03,3.594690137890561160e-02,1.648952033560158528e-02
4.834756848652674126e-03,3.664500115329769742e-02,1.607312148185612716e-02
4.998128384818422039e-03,3.654895014693956834e-02,1.597152591728370763e-02
5.041203534519454049e-03,3.740431651348328362e-02,1.509120004209333829e-02
4.762437681671758544e-03,3.728018038504036374e-02,1.460749735315377065e-02
5.022141746057091037e-03,3.744750288517213060e-02,1.402698170032591098e-02
4.529707643837076539e-03,3.771436388396307016e-02,1.424930978074012526e-02
4.320699379002378854e-03,3.753390896597000315e-02,1.422038346920648060e-02
4.094138978495997540e-03,3.755443277590095330e-02,1.411167081156424787e-02
3.312383275548225637e-03,3.725611056090494949e-02,1.390321321814162389e-02
3.136412747024620862e-03,3.770719072896897006e-02,1.391438973282470987e-02
3.744275156047228558e-03,3.748191066934926374e-02,1.330301427280018191e-02
3.831062705801675881e-03,3.696684454742648479e-02,1.370671608466382529e-02
3.512386625785086230e-03,3.630322450113200594e-02,1.341464807042925741e-02
3.688249309560136420e-03,3.620768035466494228e-02,1.434608147553306269e-02
3.678223004574589401e-03,3.587765851851436316e-02,1.427827459804855564e-02
3.848682761811001406e-03,3.611615727474600662e-02,1.409834700837941067e-02
4.036704381810262560e-03,3.627144761791550875e-02,1.475340823556929755e-02
3.903344852521827869e-03,3.638082222421679113e-02,1.494511672703850019e-02
4.506590156710557279e-03,3.657359880936302682e-02,1.459005427980725536e-02
4.136289532072874933e-03,3.587932977346747904e-02,1.418230364527802573e-02
3.925515796393746169e-03,3.572051529882940002e-02,1.403053087993703929e-02
4.301577945177579437e-03,3.545161859804510374e-02,1.369603893749109756e-02
4.493156318543911620e-03,3.498451055706278817e-02,1.415021592963955702e-02
5.202799574163119098e-03,3.552335027803409095e-02,1.441241875142723096e-02
4.226432151861058903e-03,3.556524376571439799e-02,1.457366043448483570e-02
3.783107586563149143e-03,3.524107672413587938e-02,1.456849015989413777e-02
3.958097676611391745e-03,3.547696652051682276e-02,1.437409553125727074e-02
4.681392654516790090e-03,3.598873587919403788e-02,1.450969008469565717e-02
4.062962854326489584e-03,3.641726205733638450e-02,1.480153363055883992e-02
3.788291062861837317e-03,3.718916691604618602e-02,1.566921336436398818e-02
4.206510503393564790e-03,3.719925380402443194e-02,1.553114104349641485e-02
5.240647472984911841e-03,3.727594776294695239e-02,1.622572652207756108e-02
5.295203801665843146e-03,3.749406979382007010e-02,1.613735008321033962e-02
5.635411997436555985e-03,3.702362544058559329e-02,1.537020173061829677e-02
5.856120900801317468e-03,3.749449483511500814e-02,1.583338062021239293e-02
6.400741476525113362e-03,3.772279236460492763e-02,1.623997128519901606e-02
5.757648527817610558e-03,3.731144455343186894e-02,1.543878869141625775e-02
5.452853930873668639e-03,3.680279834380076331e-02,1.504760239786558963e-02
5.176051108056847413e-03,3.703433532105372683e-02,1.520676631159008363e-02
5.372629779098149136e-03,3.779632142509981724e-02,1.449067942260924037e-02
5.073176276248105541e-03,3.793667793645770503e-02,1.496590605988629141e-02
4.749485223076194140e-03,3.768730031135267972e-02,1.397325077077260676e-02
5.072686806930033938e-03,3.799258964074395117e-02,1.383773235610250528e-02
4.592260291706166085e-03,3.797123491852158472e-02,1.366325642015709177e-02
4.425877248033738449e-03,3.750432190033528568e-02,1.308945417908945717e-02
4.668450055056977410e-03,3.734237054881738016e-02,1.318087803584981621e-02
4.858842649892958394e-03,3.698511028402394485e-02,1.326699099615877460e-02
5.016771842470096887e-03,3.608406952755523894e-02,1.336651582224365233e-02
5.323213869486816130e-03,3.556165431214783346e-02,1.336082751504310585e-02
5.045577756861917632e-03,3.575410568857421978e-02,1.347526535367654134e-02
4.818511738618916178e-03,3.567666612229129092e-02,1.424867988329716478e-02
4.684406840555300176e-03,3.591909304509509349e-02,1.495389517790061268e-02
4.372675672326526396e-03,3.591185088612695170e-02,1.532643236696381445e-02
4.613789647230753452e-03,3.554518576462453727e-02,1.525317725657405511e-02
5.146104988078310447e-03,3.568128570711597003e-02,1.465141553223783116e-02
5.311256781851781544e-03,3.537182599539679534e-02,1.512494235926251616e-02
4.430245497989479704e-03,3.503016247574471803e-02,1.503690601672839737e-02
3.848394640324680205e-03,3.502801236471034252e-02,1.492759561919173965e-02
4.023330566978546886e-03,3.476866251407285946e-02,1.527740744330346664e-02
3.666947394997255218e-03,3.451994860425667416e-02,1.515566386381160535e-02
3.037888083545956918e-03,3.482507064581718409e-02,1.617711845843562701e-02
3.263529835002155349e-03,3.516596859707257772e-02,1.627974837683946602e-02
3.578451944081700691e-03,3.527282833349656976e-02,1.635030806099436670e-02
3.362155089127375537e-03,3.524767748321708249e-02,1.667026390525951779e-02
3.651137075140980289e-03,3.505893579605266763e-02,1.662053045863257084e-02
3.434880996619272316e-03,3.526679420130347103e-02,1.631394371824761505e-02
3.361923568725446246e-03,3.483451882209762096e-02,1.638136805262508169e-02
3.856247270325806591e-03,3.506286791959137283e-02,1.652743110629200166e-02
2.983534189708291970e-03,3.451118666140369495e-02,1.631935494154637678e-02
2.418450380842744867e-03,3.377639014987252747e-02,1.608172227144040803e-02
3.006246369317795274e-03,3.357327296523077154e-02,1.631680840674950075e-02
3.113688137724843989e-03,3.388602463769229550e-02,1.590648792859653340e-02
3.442749795493955586e-03,3.320199070538339819e-02,1.559169968332877951e-02
3.728320011144265877e-03,3.371125909285341282e-02,1.567593664246526297e-02
3.637772374313209822e-03,3.356865949283031891e-02,1.559022724660626136e-02
3.580330227700241966e-03,3.335539994906443900e-02,1.577150938162076230e-02
3.636848091553649895e-03,3.289891268587848139e-02,1.576422202359744479e-02
3.544881761398137841e-03,3.221903766269612612e-02,1.643858828636274999e-02
2.985483551055324349e-03,3.299521096827571359e-02,1.601848109180619220e-02
2.516777074953410222e-03,3.265722737602209935e-02,1.660401820776607335e-02
2.653514895336025851e-03,3.256092964663720446e-02,1.669615306894795329e-02
3.027114407847787680e-03,3.257324947648872204e-02,1.750419653749607507e-02
2.690725932346276720e-03,3.250014256785912353e-02,1.826038539351864526e-02
3.123391991620493718e-03,3.257374948490349836e-02,1.876908016347424851e-02
3.206744519728980426e-03,3.278889849576530069e-02,1.929932215615481894e-02
2.637867808233960564e-03,3.300786997702787051e-02,1.911442543232988803e-02
2.440154942933165944e-03,3.387364918753076742e-02,1.905929688628031290e-02
2.631922367851082141e-03,3.425020386551549945e-02,1.936066111243505555e-02
2.896954389661601358e-03,3.455274468819241607e-02,1.916581632364315613e-02
2.555064383105263778e-03,3.442963345179278489e-02,1.932530581564259262e-02
1.743408046330051451e-03,3.431693427175362687e-02,1.936983490717290868e-02
1.195734871951767680e-03,3.455077275060704223e-02,1.941025264147329052e-02
5.809847430018641283e-04,3.446505181671322832e-02,1.976412404151943816e-02
1.299351863284829061e-03,3.469188333233359789e-02,1.969859721755649884e-02
1.667992759294256245e-03,3.433389038710702584e-02,1.997237353294708043e-02
1.735290119005469985e-03,3.424831584687400288e-02,2.006393691534831547e-02
1.855422501710199444e-03,3.491242241186200829e-02,2.041624924117601061e-02
1.714330696738709499e-03,3.491300671374635706e-02,2.020449764810003726e-02
2.376830565978562109e-03,3.477390237126407047e-02,2.018465771384623381e-02
2.625496116917871384e-03,3.457829668921901661e-02,2.000712267515925014e-02
2.764644505927501845e-03,3.433296595827606268e-02,1.985771244809561575e-02
2.670432368908264107e-03,3.347965433809303032e-02,2.037067668334604370e-02
2.987572908611097356e-03,3.426347496182580166e-02,2.081347051839316231e-02
2.726198141067179628e-03,3.376452600533556836e-02,2.018909594132699617e-02
2.414829301838894004e-03,3.354799067550673364e-02,1.970307628166834482e-02
2.317221255878540963e-03,3.431035619567830708e-02,1.926272274645353735e-02
2.778370165514960737e-03,3.376829829237231601e-02,1.927534700529761821e-02
2.620569762860280264e-03,3.446566387987455571e-02,1.898942347912770806e-02
2.702490405583857832e-03,3.441615860715065145e-02,1.962899533025972212e-02
3.228438829876541325e-03,3.427419667834684380e-02,1.937023025249223415e-02
3.301644704826091001e-03,3.438238619205251367e-02,1.938083612548508264e-02
2.952065573913499434e-03,3.486370632275136855e-02,1.890907571210567045e-02
2.783054290215090324e-03,3.509595420088250373e-02,1.878085152834959096e-02
2.750035906686756123e-03,3.470519769210288902e-02,1.835672425602256214e-02
2.678459278238220446e-03,3.417057140853486941e-02,1.810762077872273001e-02
2.261047372322716464e-03,3.445858215029656141e-02,1.860214832265366311e-02
2.664777691358434595e-03,3.405929825246490489e-02,1.840765418925495098e-02
2.217496022842010625e-03,3.428134519326458962e-02,1.772227865793192178e-02
2.455995884431638049e-03,3.412286647104532250e-02,1.850344831152920047e-02
2.195272767605784339e-03,3.457199302160081367e-02,1.855446657306750180e-02
1.839371801781928628e-03,3.523489735997566152e-02,1.875625542600889081e-02
1.797246304209094503e-03,3.542612866329664795e-02,1.835894059568714959e-02
2.637686309417049905e-03,3.549098086690512244e-02,1.865980659265691066e-02
2.836013955501251113e-03,3.543874239710972235e-02,1.852720681262814278e-02
3.204042389744823482e-03,3.566055901446407717e-02,1.785646230904438733e-02
3.295244220165730823e-03,3.477569410760510127e-02,1.715879490342887143e-02
2.696125244476536842e-03,3.545775276645350693e-02,1.658132634058601812e-02
2.739872916072348154e-03,3.522275725854064066e-02,1.566259479361013784e-02
2.929068192392554094e-03,3.440559863209026459e-02,1.507456503025128396e-02
2.737866684635700387e-03,3.462372740494607665e-02,1.505660681227449955e-02
2.726846279733248501e-03,3.517193103533015203e-02,1.535868118147565471e-02
2.111624451735697773e-03,3.515075280540404939e-02,1.508247546247815790e-02
1.924170174125643161e-03,3.483259439862495394e-02,1.555655453773965684e-02
2.019906820590630300e-03,3.434870787597805314e-02,1.581839573432264334e-02
2.293917598121116789e-03,3.467368691853567331e-02,1.623070474067410049e-02
1.958931488329226141e-03,3.442628296228930629e-02,1.629474018909923480e-02
1.813780934555216280e-03,3.454689959353725998e-02,1.560007321968976540e-02
