vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.994561162157183709e+00,-2.825825555873620262e-03,-4.743230199734508093e-04
1.994542122551408392e+00,-2.839935928221364817e-03,-3.943853113568035387e-04
1.994455774160269979e+00,-2.755534711309837008e-03,-4.272075819186061611e-04
1.994461974184565056e+00,-2.716036411592035859e-03,-4.369974421193167468e-04
1.994517512484243582e+00,-2.772654283599706483e-03,-3.958278861056815229e-04
1.994542338454997621e+00,-2.743605515086621014e-03,-3.647900734342079693e-04
1.994460128302003588e+00,-2.766115902382792601e-03,-3.842978593658822445e-04
1.994395328827764491e+00,-2.724324332804193682e-03,-4.622504215615755112e-04
1.994333241351944563e+00,-2.832399542984102760e-03,-4.316853186200165582e-04
1.994301627807293142e+00,-2.912707675613485352e-03,-4.525423822166061349e-04
1.994312928960844111e+00,-3.072758508869331742e-03,-4.782262243315381529e-04
1.994291269512135312e+00,-3.082749614962024525e-03,-5.030469364080302668e-04
1.994331382254733942e+00,-3.055728180326291836e-03,-4.944010920033668375e-04
1.994279660697819034e+00,-3.128790211485725850e-03,-4.412006494648539577e-04
1.994220432730502424e+00,-3.151231746055560643e-03,-3.783995174536584471e-04
1.994200851440731670e+00,-3.201832944759376142e-03,-3.525371284588032085e-04
1.994109718377787832e+00,-3.221130026953184910e-03,-3.139059298024369864e-04
1.994064555937889338e+00,-3.230132739417298365e-03,-4.057623294926197073e-04
1.994051125355763787e+00,-3.300216731126864259e-03,-3.406061136724161231e-04
1.994011510438953305e+00,-3.372627768131914415e-03,-4.144170338422607943e-04
1.993942993048027912e+00,-3.444322737416340759e-03,-4.848194196490578480e-04
1.993949494372254438e+00,-3.487059467349023448e-03,-5.621090547464956209e-04
1.993950728561532548e+00,-3.519829565122954435e-03,-5.074400599959668062e-04
1.993966443986700199e+00,-3.522086104845477579e-03,-6.017699109964420650e-04
1.993902890941229300e+00,-3.533260331231071524e-03,-5.832098948355841092e-04
1.993860632707023184e+00,-3.512962132190621412e-03,-4.642687509571436855e-04
1.993798160500121597e+00,-3.457765656380401651e-03,-3.806309829555108975e-04
1.993774550487054320e+00,-3.416126295987982186e-03,-3.949752715082914273e-04
1.993754201861496655e+00,-3.425370306759446034e-03,-3.466777426178151026e-04
1.993709650142968304e+00,-3.500145573626128014e-03,-3.537072443210409175e-04
1.993654023463452329e+00,-3.551699500318902802e-03,-3.269304522517317937e-04
1.993697736431029321e+00,-3.614366456771424437e-03,-2.410089711839404178e-04
1.993649147560363710e+00,-3.658894825235795706e-03,-2.289332046887682798e-04
1.993555404636396577e+00,-3.679944971665133867e-03,-2.751638156762286898e-04
1.993560552862110757e+00,-3.707212444357448934e-03,-2.796472501026749536e-04
1.993435581733817630e+00,-3.726220191910638996e-03,-2.952179304532703830e-04
1.993413146632186272e+00,-3.748702631439453700e-03,-2.189302248901351527e-04
1.993411392973052809e+00,-3.613568998746542662e-03,-1.787405373794183480e-04
1.993415008026460322e+00,-3.555538741416923530e-03,-1.416814492076269344e-04
1.993396164653412628e+00,-3.634884382314882128e-03,-8.476283169773311658e-05
1.993351869204210258e+00,-3.621867129336409606e-03,-1.093332727162683827e-04
1.993354434482249804e+00,-3.561133704245240863e-03,-5.162664855865498585e-05
1.993322203032414475e+00,-3.610445034777344953e-03,-4.302694832139470965e-05
1.993267391056827931e+00,-3.609760843080615789e-03,-3.424489454752010993e-05
1.993209755603499556e+00,-3.585706112651575270e-03,-4.096108705664881235e-05
1.993140866219129004e+00,-3.490190444951765322e-03,-4.603277578955750196e-05
1.993115309086490150e+00,-3.515046922609398571e-03,-6.860565108436233897e-06
1.993061397303366400e+00,-3.442047058030730123e-03,-7.032123839546867079e-06
1.993002366948662951e+00,-3.483183973739431040e-03,-5.721310225157138227e-05
1.993015669805875190e+00,-3.527566338663449055e-03,-9.643266132959854716e-05
1.992976939691446958e+00,-3.513341073031072629e-03,-4.239641296582392319e-05
1.992994306341031807e+00,-3.503344668077972967e-03,-6.678139352360427006e-05
1.992942621101458256e+00,-3.541991156235440794e-03,-7.416636534901256640e-05
1.992883332190174439e+00,-3.506748661668417175e-03,-8.371706080076313119e-05
1.992850396181878647e+00,-3.611784081400162914e-03,-2.106828449300683344e-04
1.992874281978839646e+00,-3.637634127257979161e-03,-2.255843471095287560e-04
1.992811070942027918e+00,-3.567094228610875710e-03,-2.203797937540886737e-04
1.992888215512877315e+00,-3.552693875501303396e-03,-3.079917553179755633e-04
1.992825561161970960e+00,-3.549401096337235269e-03,-3.418617132414653991e-04
1.992747517501405996e+00,-3.554806597244398233e-03,-3.921604800381300274e-04
1.992664399805676556e+00,-3.545479059239053151e-03,-4.297310599143170338e-04
1.992641931072363315e+00,-3.517688479615550985e-03,-4.579185215196957307e-04
1.992513888973932668e+00,-3.531606726906525058e-03,-5.782825730668328694e-04
1.992438278105218119e+00,-3.506057579673033889e-03,-6.343026883466628719e-04
1.992400628170254873e+00,-3.550296687642551068e-03,-6.506699838008911082e-04
1.992345389418053392e+00,-3.528753077903269263e-03,-7.219411862110422778e-04
1.992309197261347142e+00,-3.625283773794367535e-03,-7.026426400198622618e-04
1.992218044178662550e+00,-3.590154575323675334e-03,-6.968437043839164789e-04
1.992198410518903895e+00,-3.661604298858191827e-03,-6.186358856502971069e-04
1.992149706063792269e+00,-3.708999533913255771e-03,-6.120372982820147106e-04
1.992122818622293678e+00,-3.661087295084314557e-03,-5.292044369733725495e-04
1.992140664691143037e+00,-3.642413839048162707e-03,-5.056794920918808965e-04
1.992129195349665594e+00,-3.670316023008669912e-03,-4.843308489115485255e-04
1.992128654190477910e+00,-3.743386756994881298e-03,-4.478703961388827708e-04
1.992120069331016818e+00,-3.749136220511691507e-03,-4.644875997745038522e-04
1.991957693511045679e+00,-3.693552213144793168e-03,-4.249053901288127712e-04
1.991954589370886985e+00,-3.689260037858941004e-03,-3.365521962365543491e-04
1.991952761337779432e+00,-3.696920205433349392e-03,-3.383116934153232013e-04
1.991874618670723240e+00,-3.734755071171695032e-03,-2.764215534777429142e-04
1.991823625572745282e+00,-3.679794734967411704e-03,-2.430334071027225203e-04
1.991838735891335643e+00,-3.741590894900360779e-03,-3.401035169160077391e-04
1.991756803321321989e+00,-3.762672476132716479e-03,-4.129840675809575150e-04
1.991697373717051356e+00,-3.748723667609660942e-03,-4.451263456288829428e-04
1.991701998588656375e+00,-3.774391276297531066e-03,-4.277401448551217881e-04
1.991708294406261848e+00,-3.735584830312059252e-03,-4.162791239693153125e-04
1.991656599504840308e+00,-3.734199460186735618e-03,-3.740384037478439541e-04
1.991635567859717071e+00,-3.724314911167293796e-03,-4.321487409265277967e-04
1.991524829737887137e+00,-3.727492517671051643e-03,-4.730877071120082348e-04
1.991537828266540133e+00,-3.801740380386318865e-03,-4.727492891403906224e-04
1.991599910389083794e+00,-3.825791770966433317e-03,-4.063079184215840213e-04
1.991515630367393541e+00,-3.827448435592697117e-03,-4.001185118892895622e-04
1.991453645638532333e+00,-3.844649035690062781e-03,-4.071542780818877155e-04
1.991354562622533297e+00,-3.857141093047149107e-03,-3.821219758428518062e-04
1.991334756761717451e+00,-3.845461693052937627e-03,-3.899830480857005652e-04
1.991289929954108917e+00,-3.881332727581709215e-03,-3.478375143621436814e-04
1.991147847745628807e+00,-3.933580006329131552e-03,-3.410163975152808130e-04
1.991175208395524532e+00,-3.980478107857736599e-03,-2.370885891430085386e-04
1.991178572350212228e+00,-3.984916718646197044e-03,-2.244431779758478509e-04
1.991219930433795637e+00,-3.974924346329295442e-03,-1.726572066974731807e-04
1.991236516254360822e+00,-3.929371712942700615e-03,-1.085106027388345676e-04
1.991203966864078634e+00,-3.895125133624881275e-03,-1.049275670643302053e-04
1.991236386662837754e+00,-3.883136076241895749e-03,-1.083712801352803526e-04
1.991206273464374510e+00,-3.908328772641816821e-03,-1.065169847204316012e-04
1.991156525757611817e+00,-4.019430330226381014e-03,-1.851637005159235505e-04
1.991094930377100614e+00,-4.088037266851986783e-03,-2.513822879762332729e-04
1.990976243211726171e+00,-4.018658050920782820e-03,-1.457915605252913167e-04
1.990948673952857684e+00,-3.975386149189814172e-03,-1.215170431011360996e-04
1.990899378840577993e+00,-4.022561267173763166e-03,-5.518586836658487737e-05
1.990812790809672883e+00,-4.041672534233008152e-03,9.085661653916393232e-05
1.990727842951667936e+00,-4.035815313229398904e-03,-1.449085641155741205e-05
1.990659088228068141e+00,-4.084698157303980059e-03,-4.805477298714455950e-05
1.990731363130880727e+00,-4.059933890339129624e-03,-5.766477965584687723e-05
1.990686085510395387e+00,-4.032678381323128933e-03,-4.801363500312670314e-05
1.990613916338864975e+00,-4.061152670769963176e-03,6.275964997404904306e-07
1.990460123927168201e+00,-4.063181360217804280e-03,-1.771721395908669116e-05
1.990439699147156016e+00,-4.037565863135783237e-03,1.170624863724132559e-05
1.990303625964320755e+00,-4.060878477716155233e-03,5.202441363567566709e-05
1.990300798577477659e+00,-4.023066209851914113e-03,1.190867692618722515e-05
1.990209635562517843e+00,-4.020941931258994496e-03,6.949046259609730811e-06
1.990085410540572086e+00,-4.097550142266998680e-03,1.158781054661347853e-04
1.990049465012037055e+00,-4.150322331613739632e-03,1.787111652713642656e-04
1.989987170781702064e+00,-4.073219710391410946e-03,2.087209620102349215e-04
1.990078756458135256e+00,-4.044060895959794566e-03,1.259954814702116837e-04
1.990075687406685390e+00,-4.069734089950132611e-03,2.069089611353750965e-04
1.990018549318796959e+00,-4.043857033200610324e-03,1.295392637878017362e-04
1.989978686563702359e+00,-4.101879586240367997e-03,1.630297931770038141e-04
1.989907236105469490e+00,-4.102167499370788957e-03,7.319271428907801280e-05
1.989891864083455308e+00,-4.142514109172510360e-03,1.494756751446336550e-04
1.989792335050819760e+00,-4.107243572525486226e-03,1.668576779723908118e-04
1.989678266097875126e+00,-4.089009888559111926e-03,1.685972656095789668e-04
1.989491151784730905e+00,-4.096751094801718597e-03,1.454913800532329506e-04
1.989426656623814349e+00,-4.054442170887921984e-03,9.099555016737660034e-05
1.989444533269031368e+00,-3.961920034220993078e-03,-2.693228184859672693e-05
1.989399551797058407e+00,-3.962136631346574629e-03,6.211733856741004410e-05
1.989337526172917592e+00,-4.011742495340567607e-03,1.229134396955140415e-05
1.989374560476434350e+00,-3.987070552419111867e-03,5.100134787791146319e-05
1.989387210920120053e+00,-3.929779941413768553e-03,6.924681807706542080e-05
1.989247325765482577e+00,-4.019132588791924851e-03,-3.144244738183504372e-06
1.989193808879995418e+00,-4.048853881969104347e-03,-1.408849256829491487e-05
1.989191770204716159e+00,-3.990576235565414416e-03,-5.242914414513102114e-05
1.989127249173097134e+00,-3.990965365824740256e-03,-1.328094020667772331e-04
1.989071223085546736e+00,-4.048812278925000875e-03,-1.372619150564846451e-04
1.988995072482413251e+00,-4.088228994474960021e-03,-1.547870419251227774e-04
1.988900663847620542e+00,-4.155570316580967961e-03,-1.954628876207692911e-04
1.988935108757416748e+00,-4.239755935647029038e-03,-2.440791895705297031e-04
1.988986044852949941e+00,-4.238572905416079263e-03,-2.065252008915773453e-04
1.988894461598644803e+00,-4.228229087308126889e-03,-1.601872592633091208e-04
1.988805481211273651e+00,-4.233221447598756355e-03,-1.619687611989679987e-04
1.988795997428175921e+00,-4.311313688534178235e-03,-1.494160691284522645e-04
1.988790194812391832e+00,-4.302192012810284773e-03,-3.988474655680210909e-05
1.988743428284468706e+00,-4.311371645574704412e-03,-3.747461380893191878e-05
1.988656888993798999e+00,-4.291812770308588501e-03,-9.651419872595458783e-05
1.988536739244048945e+00,-4.204816814722654034e-03,-7.373628193115528795e-05
1.988542396340149399e+00,-4.163893271318421831e-03,-9.598303583238060690e-05
1.988487906390429716e+00,-4.183204812354433116e-03,-1.926471517426354930e-04
1.988462544075183525e+00,-4.271830654938726414e-03,-2.199066410238137740e-04
1.988428899352773671e+00,-4.366315267864094574e-03,-2.145059901701803931e-04
1.988384169511981048e+00,-4.426173638041191322e-03,-2.637026771196340617e-04
1.988353207850839244e+00,-4.409370402389089193e-03,-2.854866400087283573e-04
1.988357111272086808e+00,-4.509038403288814605e-03,-3.191848289665093403e-04
1.988296911325882377e+00,-4.502238091572943225e-03,-3.094624325100062568e-04
1.988257644311149264e+00,-4.535524093823958998e-03,-3.273217876571863196e-04
1.988287716735217314e+00,-4.587880468418903401e-03,-3.674317231614724222e-04
1.988228279665282150e+00,-4.563586230028380576e-03,-3.613449275878939616e-04
1.988187846044269236e+00,-4.555403121952442472e-03,-4.115214074685152879e-04
1.988118073978883960e+00,-4.562015139428188606e-03,-3.948416346039420916e-04
1.988045946005674303e+00,-4.557041845585114472e-03,-3.669603179078374214e-04
1.987984099113012881e+00,-4.646806854547003325e-03,-4.043491017373770143e-04
1.987997443611734250e+00,-4.579680420961019550e-03,-5.182740384003993884e-04
1.987973661061635644e+00,-4.566711171082624837e-03,-5.236481129560156735e-04
1.987982410429125268e+00,-4.619459450475260631e-03,-5.005595135379983969e-04
1.987965855523834424e+00,-4.606606311122187110e-03,-5.558380311397581033e-04
1.987980604314160349e+00,-4.628779429098233908e-03,-5.279413859420396989e-04
1.987899806126753210e+00,-4.697264851186874930e-03,-4.988530653049610400e-04
1.987866237900292932e+00,-4.704506845793789832e-03,-4.549382460102911860e-04
1.987936832814614085e+00,-4.693937201272095801e-03,-4.747240270276340815e-04
1.987967394296299206e+00,-4.693308561956113789e-03,-5.153359131710016092e-04
1.987852923028639696e+00,-4.647390376332012803e-03,-5.320101192373106417e-04
1.987877208313962418e+00,-4.578894815158929960e-03,-4.958337614878842448e-04
1.987942902522888744e+00,-4.649924570196078445e-03,-5.355957168329763705e-04
1.987951492439948398e+00,-4.681858827826720915e-03,-5.413526877296908398e-04
1.987831608063189037e+00,-4.750520166480613413e-03,-4.671749657512959874e-04
1.987829597759198874e+00,-4.734491970428129741e-03,-4.343775735936996154e-04
1.987811758159369724e+00,-4.746307789465169409e-03,-4.044406701453621598e-04
1.987638202822038069e+00,-4.873700487518809084e-03,-4.013481582642323877e-04
1.987603007716268078e+00,-4.865099777418782460e-03,-3.514511171272552892e-04
1.987528992417286977e+00,-4.891717436235160262e-03,-4.130467762118558879e-04
1.987588990997594340e+00,-4.878857194297622595e-03,-3.551544379485672715e-04
1.987518932397895677e+00,-4.851946647859105982e-03,-2.253806848074820293e-04
1.987484366532505931e+00,-4.880481192371929032e-03,-2.644901044732179832e-04
1.987471275912051638e+00,-4.880647354134520430e-03,-2.386933794674142508e-04
1.987463036633698721e+00,-4.848112177861555253e-03,-3.064911291170272813e-04
1.987408856453705575e+00,-4.861418611514232643e-03,-3.709355081132931654e-04
1.987425363071385842e+00,-4.920275795928216560e-03,-3.732744078714117660e-04
1.987385303416226767e+00,-4.925075911585015051e-03,-3.747292714041238078e-04
1.987411695670775913e+00,-4.845358775009856768e-03,-4.287413168151654177e-04
1.987390303858016294e+00,-4.864865840520185038e-03,-4.600477004963588845e-04
1.987282607646747579e+00,-4.934431504517018847e-03,-4.973290057267642453e-04
1.987234680441190671e+00,-5.021274325079968202e-03,-4.081135382818788554e-04
1.987262700680729521e+00,-5.082619741777772912e-03,-4.516450509789347542e-04
1.987223116702639958e+00,-5.163105151282655104e-03,-4.593421059588371981e-04
1.987280237769096347e+00,-5.231828301505321577e-03,-5.628465332723389235e-04
1.987286101247763614e+00,-5.269707610609825066e-03,-5.588101261918836278e-04
1.987272739466492411e+00,-5.221733072223202349e-03,-5.908526286887162129e-04
1.987257828850515606e+00,-5.194448778738207546e-03,-6.654387463617195738e-04
1.987227313288027375e+00,-5.175862995869942758e-03,-7.205669831864299065e-04
1.987122292572139681e+00,-5.135888462241987654e-03,-6.866311876207448336e-04
1.987080354251064884e+00,-5.224735773747251483e-03,-6.844164574352572901e-04
1.987030485808417346e+00,-5.255683381644947992e-03,-6.346242504762870376e-04
1.987015992538839759e+00,-5.258800634850277489e-03,-6.184981902331762029e-04
1.986990590458563410e+00,-5.239314187366776732e-03,-6.477311068412440996e-04
1.986970936062549820e+00,-5.229677231582720298e-03,-7.022343079128539993e-04
1.986965608325334864e+00,-5.157477675367014638e-03,-7.227067803965163319e-04
1.986960273928617848e+00,-5.106029911785170579e-03,-7.129246621542526322e-04
1.986931299384509630e+00,-5.103264293937432271e-03,-7.784027811955588488e-04
