vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.968132160189672852e+00,5.719957585963717644e-02,4.210618041848850079e-03
1.968122077991062646e+00,5.712453165557507956e-02,4.223201686318931586e-03
1.968044930130895542e+00,5.715169590033995772e-02,4.227560240187582495e-03
1.967957235836154783e+00,5.710551273107546122e-02,4.250853680978525055e-03
1.967987429813106814e+00,5.716549530232236526e-02,4.285116543749272443e-03
1.967950324876873269e+00,5.718021777602755318e-02,4.340449854131610621e-03
1.968029424823678930e+00,5.719547736085056622e-02,4.383796401489782960e-03
1.968023204466266662e+00,5.723062953422090871e-02,4.513526212363331257e-03
1.968043951343600773e+00,5.738599360703679902e-02,4.554034717910659079e-03
1.968037396227771296e+00,5.738988948665320333e-02,4.561911135390912982e-03
1.968068546166004795e+00,5.739852308019728622e-02,4.604762791263912990e-03
1.967975361550673430e+00,5.732084033656226207e-02,4.641664891751216479e-03
1.967981648995037247e+00,5.731569498039605637e-02,4.546218869610493298e-03
1.967975276094110049e+00,5.742204042869634290e-02,4.580462934259755051e-03
1.967937832839353307e+00,5.745112947595548691e-02,4.622499237544999695e-03
1.967937948029207851e+00,5.747585852102281290e-02,4.659541999075140009e-03
1.967998362301554893e+00,5.750806497320566646e-02,4.727094921400355580e-03
1.967929853960033393e+00,5.752720390714505250e-02,4.723165396526329655e-03
1.967945526645370258e+00,5.754687480514226322e-02,4.708579050926589397e-03
1.967954888099041399e+00,5.752563230580073905e-02,4.707679171200582560e-03
1.967802488747271150e+00,5.748684633144836298e-02,4.677712314039628172e-03
1.967794685027417945e+00,5.750033243766474594e-02,4.679835857445547101e-03
1.967694370711229546e+00,5.743759711691157066e-02,4.703664272074304688e-03
1.967683068566460136e+00,5.749821689145701020e-02,4.640060218367365527e-03
1.967729546028358145e+00,5.759288884368993916e-02,4.631321726007630625e-03
1.967756759525793875e+00,5.765189738372087508e-02,4.608283722589520681e-03
1.967745295864992139e+00,5.768492655297197125e-02,4.564025933170805585e-03
1.967788781615747551e+00,5.767320934929670573e-02,4.535613841532190257e-03
1.967862644935178595e+00,5.761612493964684417e-02,4.444200621577077716e-03
1.967862870885038307e+00,5.758139614371643455e-02,4.404590473899160259e-03
1.967821067266348312e+00,5.763125374908966564e-02,4.353614289257352020e-03
1.967768548218999047e+00,5.764773184432574887e-02,4.365206162536402687e-03
1.967757381059640487e+00,5.763955986911487028e-02,4.310135035891604453e-03
1.967732602076953885e+00,5.761507558709504789e-02,4.401147781682772549e-03
1.967668965300764183e+00,5.764834639836491359e-02,4.397012852595025452e-03
1.967716453355946804e+00,5.771016671911712026e-02,4.435196145055406679e-03
1.967731022114336481e+00,5.772241077719925811e-02,4.441885078604357849e-03
1.967782786990426525e+00,5.770371973486942974e-02,4.493806596777078638e-03
1.967761403737567916e+00,5.773751654531583677e-02,4.501577918232710016e-03
1.967769499062893113e+00,5.770069880604614121e-02,4.520958476033119441e-03
1.967832858968747045e+00,5.777383550327766515e-02,4.545910743073536091e-03
1.967827063550222855e+00,5.780873308776876551e-02,4.563043464312186055e-03
1.967828937015760005e+00,5.778602986507653388e-02,4.552923693779025935e-03
1.967788846897636779e+00,5.765876090373718565e-02,4.532354777721346248e-03
1.967731494729092923e+00,5.764286016263394513e-02,4.548861487239622310e-03
1.967767699608975240e+00,5.768203187008341670e-02,4.425636315532953217e-03
1.967798060119320569e+00,5.768970588335797789e-02,4.563684981438767205e-03
1.967790577253242468e+00,5.777924428295404952e-02,4.519621667461323766e-03
1.967754598223693918e+00,5.780251577972253529e-02,4.500909880790123982e-03
1.967795443458965288e+00,5.780703650987856906e-02,4.516566077707876228e-03
1.967783177939788741e+00,5.784968571239025581e-02,4.526197816729311818e-03
1.967796478380065883e+00,5.793682675683843597e-02,4.591161781747314305e-03
1.967781754646012793e+00,5.797986013189556503e-02,4.653499877569190236e-03
1.967916200505188451e+00,5.801507294252482988e-02,4.677107572689092989e-03
1.967878446978820417e+00,5.800822434075183359e-02,4.703122062081655473e-03
1.967845857070606996e+00,5.803935964790250812e-02,4.772102617341473368e-03
1.967893042731164721e+00,5.801060446213975041e-02,4.691948143504846500e-03
1.967902913481327065e+00,5.803224118794812758e-02,4.768516546481872329e-03
1.967856367639830628e+00,5.804805996546300723e-02,4.751076675011690550e-03
1.967911787987543182e+00,5.809587647329942511e-02,4.753205433143022247e-03
1.967862875214326124e+00,5.811393451548918510e-02,4.843592602067479068e-03
1.967875785369687991e+00,5.809990003495878186e-02,4.919358112995425060e-03
1.967845707770822239e+00,5.804785307033145242e-02,4.940901408513122782e-03
1.967886550889732522e+00,5.801461434216366453e-02,4.931300975103782881e-03
1.967824993448558990e+00,5.801264910160958133e-02,4.905251549573347129e-03
1.967854806840924509e+00,5.802865589986859474e-02,4.892243709139608258e-03
1.967921506579719315e+00,5.803906027982144722e-02,4.785867632821206967e-03
1.967954428606153439e+00,5.815930588424804426e-02,4.787595274953742458e-03
1.967905442225979629e+00,5.824325289202065409e-02,4.749437123516079759e-03
1.967945562409299409e+00,5.831633839454310880e-02,4.854504318662830435e-03
1.967899612075883375e+00,5.835281675844635613e-02,4.856104704510123826e-03
1.967859744884671303e+00,5.838375291760233843e-02,4.878596744534740084e-03
1.967893073723943509e+00,5.837166674704596936e-02,4.888494068754361752e-03
1.967911591830517226e+00,5.832035650420124007e-02,4.909925239727749684e-03
1.967973160177828973e+00,5.831965407242876986e-02,4.930784080629457659e-03
1.968029306780288312e+00,5.823392609078222731e-02,4.927793741811861694e-03
1.968010167521474063e+00,5.827869261361477704e-02,4.942517465983151809e-03
1.967946024792445403e+00,5.828257629825452091e-02,4.882353743043877162e-03
1.967962319427710494e+00,5.836935089439448249e-02,4.870829771907374955e-03
1.967963009022039023e+00,5.839736407836870757e-02,4.789929316716925317e-03
1.967943481446465137e+00,5.833321293416778019e-02,4.810253988381791787e-03
1.967965573339405916e+00,5.829742293587536484e-02,4.811979868156764442e-03
1.968024532155087769e+00,5.830087115183996138e-02,4.782866168960538469e-03
1.968049435360468502e+00,5.827485131724787631e-02,4.704232914919207267e-03
1.968101570419736435e+00,5.826326680686332721e-02,4.729917322962056553e-03
1.968106529135233762e+00,5.820578249019384143e-02,4.676313040942438326e-03
1.968127021597823489e+00,5.816703362798126414e-02,4.688861606818287356e-03
1.968184516909670778e+00,5.822046836262755737e-02,4.726189908706501103e-03
1.968181561197445140e+00,5.829658854610332563e-02,4.625343423838073655e-03
1.968173254251064375e+00,5.822553830715455903e-02,4.624397871087870815e-03
1.968109490808753970e+00,5.825533480818873011e-02,4.655411231084810933e-03
1.968151808660883795e+00,5.827141821213702166e-02,4.627614004671039977e-03
1.968129584723092851e+00,5.836833720986940588e-02,4.659555729855080139e-03
1.968172812359215040e+00,5.846308498283737248e-02,4.626944276028274045e-03
1.968179035687600775e+00,5.844677515077564833e-02,4.645772449780091913e-03
1.968196443436749599e+00,5.834987315717745510e-02,4.591736481995418312e-03
1.968128360259374432e+00,5.843297023021332137e-02,4.496853860844592966e-03
1.968147346287660415e+00,5.846402510079802550e-02,4.532105775784799062e-03
1.968117043699542990e+00,5.852334075356341314e-02,4.534834411751643805e-03
1.968109383581351679e+00,5.856910427184792989e-02,4.482440418454190431e-03
1.968142669197828321e+00,5.849308572921422394e-02,4.486791000302811118e-03
1.968184262499339310e+00,5.848854812384250701e-02,4.557135991496042739e-03
1.968147333022743251e+00,5.855713580414574626e-02,4.687978192770139024e-03
1.968151375262593872e+00,5.858581582389018466e-02,4.673626365156827688e-03
1.968170855953379927e+00,5.861397121798464505e-02,4.688567565953824859e-03
1.968221310394958623e+00,5.869671962070285853e-02,4.679819875327792013e-03
1.968231477881369429e+00,5.868678315719842720e-02,4.619173070223806660e-03
1.968216414882941967e+00,5.864346144633447722e-02,4.648482885913691152e-03
1.968200234871413379e+00,5.866280805059979897e-02,4.663164767001465837e-03
1.968196714444269357e+00,5.861748181634653110e-02,4.682701395440803417e-03
1.968154672448954701e+00,5.860927913711735243e-02,4.679560222800156939e-03
1.968206645988951786e+00,5.867757298915252107e-02,4.701386693346618940e-03
1.968282748061177756e+00,5.873697069813589577e-02,4.649659325085573475e-03
1.968240791023960101e+00,5.880955517538021676e-02,4.673593265134373849e-03
1.968357441931508633e+00,5.882222362417953432e-02,4.749865321354068172e-03
1.968383557539360451e+00,5.883113192743882891e-02,4.714686893821868133e-03
1.968369557127763070e+00,5.881839500162376611e-02,4.686137993686831545e-03
1.968340035786877440e+00,5.878871334788546288e-02,4.725624800680315769e-03
1.968338263550952760e+00,5.871492779444643928e-02,4.693062945291122737e-03
1.968366592450679686e+00,5.874912617220720557e-02,4.686055818825316313e-03
1.968410900585908951e+00,5.871657868202559416e-02,4.753294565057987302e-03
1.968385791614247982e+00,5.867976248328602568e-02,4.719535830959547228e-03
1.968366508784910929e+00,5.870382241386896960e-02,4.676370354913273256e-03
1.968300357006115497e+00,5.866782210389424185e-02,4.649520533934430391e-03
1.968168810924852297e+00,5.869845574529067994e-02,4.524963817537703235e-03
1.968236603861853284e+00,5.869463065947870539e-02,4.563796739349525351e-03
1.968231841547793737e+00,5.870199026544259402e-02,4.646686894447223451e-03
1.968340676232304354e+00,5.860361953288020787e-02,4.678102553764475202e-03
1.968362165385388440e+00,5.858560263191470163e-02,4.719704344118453264e-03
1.968368136943875246e+00,5.852538968622717636e-02,4.730459008228689657e-03
1.968415668787121042e+00,5.858123208327869341e-02,4.727239937014680524e-03
1.968437800342887734e+00,5.855205968573699848e-02,4.742681825896702917e-03
1.968526458510711397e+00,5.853893892284479927e-02,4.784180844792844910e-03
1.968523212841482684e+00,5.861859100950064794e-02,4.826985837803105320e-03
1.968457121068662774e+00,5.861252388707098582e-02,4.743323122815921306e-03
1.968411203537035803e+00,5.865962280964101550e-02,4.765682707338581188e-03
1.968463372624849050e+00,5.861352453272025698e-02,4.853940989794155655e-03
1.968535254411769131e+00,5.864629161882111558e-02,4.799595253426837058e-03
1.968483104020732233e+00,5.861428369555343049e-02,4.792859315788275745e-03
1.968492509287000924e+00,5.867906407795512452e-02,4.809981676505213459e-03
1.968462033370125708e+00,5.866696115366525771e-02,4.769503254374477669e-03
1.968438068838023192e+00,5.865320590117702182e-02,4.710568214434087721e-03
1.968467912562172906e+00,5.870771294542431046e-02,4.657798582745415611e-03
1.968418708545281115e+00,5.868832414732938485e-02,4.634848148468218194e-03
1.968501199402798107e+00,5.860471494531745151e-02,4.612717298970888530e-03
1.968549087211483251e+00,5.859997829329893770e-02,4.668331118317007623e-03
1.968545929323915145e+00,5.861065958719395563e-02,4.684137877430759669e-03
1.968602530278267926e+00,5.862863184068075467e-02,4.645844035874860910e-03
1.968599312118771483e+00,5.867090216951012516e-02,4.661429580139556973e-03
1.968634635571992364e+00,5.874882808141693863e-02,4.594810990245852718e-03
1.968628871617022602e+00,5.876593778327607320e-02,4.513085588592142053e-03
1.968610805193090174e+00,5.891359130937269539e-02,4.483023066473506429e-03
1.968623122376312207e+00,5.887905657034264717e-02,4.478806847100634536e-03
1.968547938751379123e+00,5.893416896466484312e-02,4.458641679202985687e-03
1.968457759617057823e+00,5.888250738927586908e-02,4.393150602557171873e-03
1.968478123775694977e+00,5.896026184032133327e-02,4.446549578952947376e-03
1.968448253460497233e+00,5.904023362137587883e-02,4.507694116207257816e-03
1.968389172587031943e+00,5.902779472547826922e-02,4.441440347619951545e-03
1.968379852589925649e+00,5.901557826623365227e-02,4.383693427143432741e-03
1.968474566428021877e+00,5.903572441364853679e-02,4.356761589847923770e-03
1.968465379737743159e+00,5.899537211992574026e-02,4.353222735356173864e-03
1.968447080240733005e+00,5.898625430437601930e-02,4.378275029299989567e-03
1.968350985845423784e+00,5.896209681891161070e-02,4.451169182408547080e-03
1.968337154509936404e+00,5.892209251669720815e-02,4.487223783842931787e-03
1.968261311966757354e+00,5.900351297540933765e-02,4.494997765785448650e-03
1.968177777791031646e+00,5.901030921539966029e-02,4.452294439882051660e-03
1.968192130730085143e+00,5.902953595957413646e-02,4.466260603825322750e-03
1.968211023788259073e+00,5.909337752739061977e-02,4.474443791366465237e-03
1.968134099828058314e+00,5.913499256411796495e-02,4.527065483334486405e-03
1.968075597128568166e+00,5.916463289068431275e-02,4.425105393590198985e-03
1.968120033790694112e+00,5.917037776148287992e-02,4.575833898445157318e-03
1.968164541252698019e+00,5.916391467081941191e-02,4.613970270796398550e-03
1.968091393830778024e+00,5.917349338108375545e-02,4.578394007904125658e-03
1.968135072916371353e+00,5.922480474458147182e-02,4.592843350646195338e-03
1.968116612166371793e+00,5.918862666921748811e-02,4.598731725954779796e-03
1.968118139533287403e+00,5.913326463761127416e-02,4.587339376413488226e-03
1.968108724236242946e+00,5.916297769825343278e-02,4.525436629766697860e-03
1.968105697312145796e+00,5.927053191537551280e-02,4.545354230644481526e-03
1.968098579350035848e+00,5.928850376578981285e-02,4.551130606788520924e-03
1.968015905370126717e+00,5.928242490246122404e-02,4.621999784902780690e-03
1.967977148046822444e+00,5.940665216414685312e-02,4.676004329284216311e-03
1.968026648297852121e+00,5.948890741416817951e-02,4.677930688765093853e-03
1.967896184306170415e+00,5.949466950388352521e-02,4.728613232577195784e-03
1.967903265586267159e+00,5.955170455061587625e-02,4.695658883430981270e-03
1.967939745522696127e+00,5.958993395982450925e-02,4.670939866393769048e-03
1.967961863458002725e+00,5.961990758895862469e-02,4.644699625264862852e-03
1.968073201449636267e+00,5.972701129242103529e-02,4.587076282847164788e-03
1.968070330602311069e+00,5.983317517604688079e-02,4.639715523511067814e-03
1.968050207752661818e+00,5.985044011021320443e-02,4.604736137668465935e-03
1.968025934713779179e+00,5.981108266097942550e-02,4.652761564131966884e-03
1.968052432293129872e+00,5.984863843798406829e-02,4.666008229375949792e-03
1.968076810476829364e+00,5.982773786490473700e-02,4.641116758438141102e-03
1.968088437171765737e+00,5.982417432990599915e-02,4.635419224108016864e-03
1.968137200253507357e+00,5.980498949709666529e-02,4.534103343416127398e-03
1.968089522732106245e+00,5.979120197595717834e-02,4.668356194873749324e-03
1.968051159186616106e+00,5.981493993637421180e-02,4.623500595702574080e-03
1.968063596420241756e+00,5.983584210592843289e-02,4.580101462974661697e-03
1.968151418708641964e+00,5.980482208756424806e-02,4.593941748650567578e-03
1.968182556840120334e+00,5.983771114321461554e-02,4.523341895051824491e-03
1.968202867974779613e+00,5.991672973811956737e-02,4.524136771836316864e-03
1.968276356320932452e+00,5.994272366388459644e-02,4.586540124627127256e-03
1.968373233714591830e+00,5.994539711086107475e-02,4.576937922098503995e-03
1.968495790074210161e+00,6.003460860005923466e-02,4.556882842796220780e-03
1.968474422561319104e+00,5.998441810833377713e-02,4.600269834150860077e-03
1.968477231932572069e+00,6.000488457696027955e-02,4.563635265073941009e-03
1.968471521559745474e+00,6.000558795818950603e-02,4.540820907153473966e-03
1.968441309839143782e+00,5.993867950140354534e-02,4.538656383316272240e-03
1.968368388118491907e+00,5.995582290848616713e-02,4.495982865847414529e-03
1.968395652856122835e+00,6.003350003005076402e-02,4.489688909270655656e-03
1.968443006581573451e+00,6.005139184036568240e-02,4.450980736594317873e-03
1.968524772825698710e+00,6.020376543466045977e-02,4.379026036577283142e-03
1.968496511307027630e+00,6.027097250623188185e-02,4.443726125923532291e-03
1.968429570712646015e+00,6.028970951314841648e-02,4.486320561680310140e-03
1.968421147570570184e+00,6.021816853325199365e-02,4.499410055483855919e-03
1.968503051413860172e+00,6.021855762158034170e-02,4.563497544137913239e-03
1.968435187889499227e+00,6.006988677298374241e-02,4.586729167600918713e-03
1.968500852379878152e+00,6.009791831673474971e-02,4.518105841754566782e-03
1.968485951444401971e+00,6.005549230656774540e-02,4.526419635804506542e-03
1.968534627386863356e+00,6.013652349000076641e-02,4.420181247939801092e-03
1.968589266046104624e+00,6.013104771854808211e-02,4.545528167679287190e-03
1.968566119490430033e+00,6.013229580255162465e-02,4.603659536626079039e-03
1.968559337415545674e+00,6.017778342940383052e-02,4.597689393537453782e-03
1.968558001112117317e+00,6.020414214444156503e-02,4.559268243865860666e-03
1.968569223088180387e+00,6.029587575674742739e-02,4.585704785275000750e-03
1.968565936668093874e+00,6.031252030916365442e-02,4.589528073725584502e-03
1.968466478822560317e+00,6.029868766989364415e-02,4.588483600785574906e-03
1.968478553239219275e+00,6.039023375282091821e-02,4.612796622573790001e-03
1.968494270305826133e+00,6.036971994362888561e-02,4.689995932104637152e-03
1.968499220444927422e+00,6.038641319200362123e-02,4.706959967277916761e-03
1.968591873122400804e+00,6.044039254445499054e-02,4.678791016460444839e-03
1.968614723533764543e+00,6.047459602743476131e-02,4.709324669368825968e-03
1.968691344773134233e+00,6.048203963284650569e-02,4.798023638749835361e-03
1.968691487191585709e+00,6.050055656695408485e-02,4.775141877688687461e-03
1.968685224476442563e+00,6.053993551927137895e-02,4.707442373052285293e-03
1.968652988049101715e+00,6.059671166518793700e-02,4.611866237634901396e-03
1.968732474875934502e+00,6.061144058549046421e-02,4.659309440038788760e-03
1.968682213768971456e+00,6.064846628112793847e-02,4.644169500942763908e-03
1.968780535251579256e+00,6.063370852378611314e-02,4.595143800142442204e-03
1.968702343005573008e+00,6.067929376106521999e-02,4.547472238620503884e-03
1.968706120691128714e+00,6.068183996113912099e-02,4.612108764360620984e-03
1.968808726201606074e+00,6.068639004183354335e-02,4.621598505142252879e-03
1.968905759916394160e+00,6.075381098681043729e-02,4.618572434530882238e-03
1.968909391598929082e+00,6.070474443941548115e-02,4.591625646236509838e-03
1.968867956520359952e+00,6.077629874643366431e-02,4.611209554445156247e-03
1.968889590752610053e+00,6.081827928477073764e-02,4.642589912401209190e-03
1.968958631230610434e+00,6.086234268812371756e-02,4.581817459102165320e-03
1.968955280107054895e+00,6.086348486173490807e-02,4.615499666440474325e-03
1.968944229564150161e+00,6.081307660585523467e-02,4.588356151628830183e-03
1.968962134075742387e+00,6.088073660159037254e-02,4.557968032906079686e-03
1.968873936506826405e+00,6.092504719202774394e-02,4.555308438070611136e-03
1.968922581363103275e+00,6.102993223789095201e-02,4.529456043193582672e-03
1.969010265538317705e+00,6.113074441702545658e-02,4.508971883473630697e-03
1.969083420408453522e+00,6.108621684713436140e-02,4.475056812984362815e-03
1.969060092948693663e+00,6.109851136197336913e-02,4.424295786955809509e-03
1.969028970015145763e+00,6.109489756526500365e-02,4.418626729891644671e-03
1.969003450675394173e+00,6.107299014457615027e-02,4.481093041354712418e-03
1.968996495566052163e+00,6.105837436527643269e-02,4.533351256884090089e-03
1.968988249346339980e+00,6.103237846623746354e-02,4.545572610824447773e-03
1.968995944819704969e+00,6.103550051073005495e-02,4.467168688350594934e-03
1.969034252213209824e+00,6.103938518031420957e-02,4.450643575874356668e-03
1.969041699629865860e+00,6.107432814047833447e-02,4.428368624767312772e-03
1.969124876130598611e+00,6.103951055730067604e-02,4.420894572222522703e-03
1.969180496472414665e+00,6.105679117192924776e-02,4.475863018897428824e-03
1.969238392593593678e+00,6.096752553366361488e-02,4.421904553872364578e-03
1.969168386477377908e+00,6.100645674740298730e-02,4.403625897355337160e-03
1.969135351505840070e+00,6.105647951657800637e-02,4.471917609448464517e-03
1.969096098428307240e+00,6.104082819629413903e-02,4.496306067418615222e-03
1.969159603235730582e+00,6.095367077950498980e-02,4.454950148501200975e-03
1.969096050090734185e+00,6.088958790998656723e-02,4.441594512208367831e-03
1.969047086572576211e+00,6.092795152364161720e-02,4.528707229261581813e-03
1.969054369821873651e+00,6.092058402947951590e-02,4.553198691703681800e-03
1.969101173041941433e+00,6.097164856908209724e-02,4.485832743902557103e-03
1.969054358632285728e+00,6.099266297391751218e-02,4.516870553541251984e-03
1.969096690863522570e+00,6.103185444255660591e-02,4.558667977970208909e-03
1.969082745899542131e+00,6.109109748444684768e-02,4.553597132803702437e-03
1.969039058604311832e+00,6.106437453029277956e-02,4.593722717941061372e-03
1.969027283005546636e+00,6.108666724319531532e-02,4.627596446400449905e-03
1.968944237024994326e+00,6.113982040291398440e-02,4.666785139445539000e-03
1.969069851226723067e+00,6.116322377335704774e-02,4.588817788738356988e-03
1.969035611199217106e+00,6.120209437253796431e-02,4.535704575947842147e-03
1.969129603230902692e+00,6.119184818722367414e-02,4.603271017374384842e-03
1.969107793469487167e+00,6.118905771964554957e-02,4.680544285362906939e-03
1.969151925871675646e+00,6.119733039582977985e-02,4.624775791904087684e-03
1.969101849704582685e+00,6.118014671368088991e-02,4.588250338362171929e-03
1.969144278515472912e+00,6.117121326854504937e-02,4.561813468084412876e-03
1.969157217621583467e+00,6.119298098757198351e-02,4.536390279415832873e-03
1.969136419735546539e+00,6.120796681870853406e-02,4.502779447569519797e-03
1.969170305769459395e+00,6.121121939851954102e-02,4.504540604198128614e-03
1.969115033670586934e+00,6.119157712866354903e-02,4.435939156535778985e-03
1.969012301689161193e+00,6.114449312628675998e-02,4.481526301585450622e-03
1.969027581014176853e+00,6.125870680898212045e-02,4.477082005605901444e-03
1.969018853695279070e+00,6.128204317344960322e-02,4.512436543105583821e-03
1.969001023592413135e+00,6.129039025886121039e-02,4.489911923261005917e-03
1.968870574243679616e+00,6.132862661678850635e-02,4.464162618042618637e-03
1.968912466254470139e+00,6.137954210050593218e-02,4.437324265491401735e-03
1.968848420577116620e+00,6.143680604418360475e-02,4.464105570707300324e-03
1.968854247046714745e+00,6.144668208224079303e-02,4.427668745307564852e-03
1.968950896801211270e+00,6.149651738953020030e-02,4.389080382609699196e-03
1.968951103220242471e+00,6.151598984294089079e-02,4.429367046228570477e-03
1.968953661543239031e+00,6.159774719393368292e-02,4.428083246435534498e-03
1.968916944776757161e+00,6.151131826253016660e-02,4.421485123788686938e-03
1.968961512462855445e+00,6.151952220436328334e-02,4.432213614516230388e-03
1.968990541376312242e+00,6.155436589254374702e-02,4.493688226260936225e-03
1.969038274977970682e+00,6.153763387567866977e-02,4.524625789435940230e-03
1.969023998291637545e+00,6.154407134659620193e-02,4.508714472716203459e-03
1.969001421719674738e+00,6.159834887078296378e-02,4.584819172653276619e-03
1.969024057247906523e+00,6.159530030064344630e-02,4.592153416359160550e-03
1.969047108115679956e+00,6.165626996285761274e-02,4.622277158368562344e-03
1.969060821580731924e+00,6.169150420668366441e-02,4.678347092765246240e-03
1.969094315338823176e+00,6.173048680879004990e-02,4.708527911445538512e-03
1.969147439814749712e+00,6.174725813901309202e-02,4.649403471701354928e-03
1.969177343999650720e+00,6.168506458978122858e-02,4.692660684809280870e-03
1.969206181298250424e+00,6.167422662631315278e-02,4.677903128795027343e-03
1.969176866124241254e+00,6.167387552312542098e-02,4.642170176386031799e-03
1.969133039269016505e+00,6.158334624229104548e-02,4.688737093383423503e-03
1.969095488181747733e+00,6.155274657354764534e-02,4.752658169650245991e-03
1.969183497214931577e+00,6.161272436616219844e-02,4.703703798958065556e-03
1.969240709304804104e+00,6.161203328581983663e-02,4.673383538994072169e-03
1.969288283933903205e+00,6.172385669918555723e-02,4.720758151608803882e-03
1.969277035201852710e+00,6.177655875071110664e-02,4.680253571785176168e-03
1.969238807129260360e+00,6.178747309386563302e-02,4.629084191422762513e-03
1.969310800011529361e+00,6.187568437959298923e-02,4.538001183820463899e-03
1.969318892045177183e+00,6.189854941966706214e-02,4.556874415183546218e-03
1.969384904590862906e+00,6.190994127036900802e-02,4.684555166180284780e-03
1.969378555185043789e+00,6.196597880910641870e-02,4.665506220648995422e-03
1.969416288882301025e+00,6.200367054472836342e-02,4.645205990769218744e-03
1.969395475933182427e+00,6.200089169698000391e-02,4.615784599580312862e-03
1.969367993778796899e+00,6.202321887473382506e-02,4.642654569493543000e-03
1.969338940102472568e+00,6.208120345656363559e-02,4.572790804091437719e-03
1.969355790848309473e+00,6.208897820664558559e-02,4.652657539078827731e-03
1.969305375835711969e+00,6.215067000054190494e-02,4.663991187822083551e-03
1.969395303743302517e+00,6.214831372952252936e-02,4.568139814035933853e-03
1.969377749212925632e+00,6.216422080905922853e-02,4.563356449374229851e-03
1.969370019454169451e+00,6.213281459919791500e-02,4.681462498765334539e-03
1.969276507017350797e+00,6.213724390909285133e-02,4.849638314111144079e-03
1.969238187634690940e+00,6.214448139989253023e-02,4.942924597737974150e-03
1.969245834759872471e+00,6.217421846587495998e-02,4.968836014496916600e-03
1.969227113370514370e+00,6.226719016869315670e-02,4.986349131769133095e-03
1.969295857967208629e+00,6.234694392156385490e-02,5.044727325590432805e-03
1.969342226800846030e+00,6.238029398010552784e-02,5.095644925041588336e-03
1.969356075707600739e+00,6.234459447252035241e-02,5.122531660386078767e-03
1.969359808094859776e+00,6.234917197602484612e-02,5.182379354890301153e-03
1.969338192823720135e+00,6.236097115550922471e-02,5.214403580894393618e-03
1.969443602565053464e+00,6.250260929095556584e-02,5.197775210728648038e-03
1.969416439142905206e+00,6.242921914814145157e-02,5.110250293671811904e-03
1.969421684003199502e+00,6.258477229594414104e-02,5.120074522139834473e-03
1.969474231569367406e+00,6.260932677879603447e-02,5.107547714232067194e-03
1.969491814247678940e+00,6.261011735041434323e-02,5.112625730398901065e-03
1.969464508573462114e+00,6.264818717371545276e-02,5.080278276100263883e-03
1.969409989875294142e+00,6.270882727015771041e-02,5.090378599033852473e-03
1.969482497303080892e+00,6.280766100543551389e-02,5.022672212489455446e-03
1.969489122097396239e+00,6.274237578228902823e-02,5.051047420946717069e-03
1.969543013409959409e+00,6.281340382085780216e-02,5.088683907946586933e-03
1.969524227278981465e+00,6.287284902032259926e-02,5.129348879443753652e-03
1.969563600157989702e+00,6.290308897628506257e-02,5.132670075667433891e-03
1.969520136639761887e+00,6.285580729147195733e-02,5.135421268311912875e-03
1.969598690093842697e+00,6.285594460102995884e-02,5.088051297396242734e-03
1.969644246357190154e+00,6.283654157832352372e-02,5.140370818202614177e-03
1.969750040110021194e+00,6.288789513966866473e-02,5.128119085092318168e-03
1.969832894933290612e+00,6.281263365063016746e-02,5.179841719240145005e-03
1.969795361119416555e+00,6.287545593380515496e-02,5.179970566579952113e-03
1.969785446343175206e+00,6.286099853151938532e-02,5.142900347902404530e-03
1.969741775778031778e+00,6.281159978646427833e-02,5.173174751834992702e-03
1.969789433255311639e+00,6.287547771636844973e-02,5.162493962903600374e-03
1.969831384109596684e+00,6.286874850319129626e-02,5.172855849645489022e-03
1.969875686259452419e+00,6.287431490746321627e-02,5.075782399467863339e-03
1.969953915468821926e+00,6.292076716902703093e-02,5.067382025439024634e-03
1.969988065344957961e+00,6.289036958244796638e-02,4.950418186222013336e-03
1.969960306989703813e+00,6.292697538172890848e-02,4.939298804568682463e-03
1.969984286144127461e+00,6.297840453830470808e-02,4.941034730135815921e-03
1.969904453997523452e+00,6.305322178407940514e-02,4.857144697927149105e-03
1.969919391150042554e+00,6.306937039296292569e-02,4.829249208461386042e-03
1.969924025774194787e+00,6.309716619742776478e-02,4.808526568767523129e-03
1.969921247004965625e+00,6.309331202137387351e-02,4.797471295017104696e-03
1.969974662506491558e+00,6.311377266554342447e-02,4.852468671313885096e-03
1.969980603669378327e+00,6.313107348892416093e-02,4.918979277017477073e-03
1.969949461327429319e+00,6.315667137100221262e-02,4.916305920410920377e-03
1.969922993351858942e+00,6.318859736957874174e-02,4.952533810178891271e-03
1.969919746106361336e+00,6.317521174372854598e-02,4.974193591697480092e-03
1.969849083597157158e+00,6.325671828371130789e-02,5.103219418512679358e-03
1.969836688281623616e+00,6.335467739312887481e-02,5.149086744927314913e-03
1.969828116034644694e+00,6.337928516247197386e-02,5.121654087462663638e-03
1.969729571469445162e+00,6.335911970128024762e-02,5.190481421643747088e-03
1.969766032928677690e+00,6.336546677251465864e-02,5.203027876429264058e-03
1.969765333255935058e+00,6.336594003622186833e-02,5.237385139774343792e-03
1.969732547174464665e+00,6.339485909023312438e-02,5.256688797968579914e-03
1.969679772470837698e+00,6.337309029626993218e-02,5.223125014008496089e-03
1.969772712343901055e+00,6.335700624607686071e-02,5.271369956246077688e-03
