pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090675775381314949e+01,1.199999999788517471e+02,3.693359972297695706e-03
3.090675793370177260e+01,1.199999999788262244e+02,3.703278966976868321e-03
3.090675811358589442e+01,1.199999999787969074e+02,3.712327320396750872e-03
3.090675829346849923e+01,1.199999999787700631e+02,3.722522179433509961e-03
3.090675847334867399e+01,1.199999999787500400e+02,3.733008169254919441e-03
3.090675865322467786e+01,1.199999999787359286e+02,3.743206704678129874e-03
3.090675883309266680e+01,1.199999999787259526e+02,3.753371060907125835e-03
3.090675901295961481e+01,1.199999999787172698e+02,3.764402841417904561e-03
3.090675919282254114e+01,1.199999999787070237e+02,3.775739445230596493e-03
3.090675937268283846e+01,1.199999999786934524e+02,3.786708016556003271e-03
3.090675955254079454e+01,1.199999999786738414e+02,3.797761935418426070e-03
3.090675973239340024e+01,1.199999999786552820e+02,3.808627463618693108e-03
3.090675991225079855e+01,1.199999999786393374e+02,3.819808987210792772e-03
3.090676009210356412e+01,1.199999999786249134e+02,3.831094690706272725e-03
3.090676027195047126e+01,1.199999999786178080e+02,3.841227735921219372e-03
3.090676045179013798e+01,1.199999999786094378e+02,3.851492626076721479e-03
3.090676063163672183e+01,1.199999999786073204e+02,3.862101931377838297e-03
3.090676081148608390e+01,1.199999999786097931e+02,3.872304339452102735e-03
3.090676099133086652e+01,1.199999999786161595e+02,3.882517818324838707e-03
3.090676117117487465e+01,1.199999999786291056e+02,3.892615301363812688e-03
3.090676135101420385e+01,1.199999999786413127e+02,3.903151741654425043e-03
3.090676153084343269e+01,1.199999999786484750e+02,3.913528614809218611e-03
3.090676171067471145e+01,1.199999999786471534e+02,3.924950536558045357e-03
3.090676189050615008e+01,1.199999999786502514e+02,3.937258547714154316e-03
3.090676207033492773e+01,1.199999999786571436e+02,3.949581619190309888e-03
3.090676225016026279e+01,1.199999999786585505e+02,3.961931951726222270e-03
3.090676242998087986e+01,1.199999999786531504e+02,3.973983895303773335e-03
3.090676260980325907e+01,1.199999999786486740e+02,3.984775863043181487e-03
3.090676278961772994e+01,1.199999999786455618e+02,3.994646352125921437e-03
3.090676296943128776e+01,1.199999999786466560e+02,4.004292315548520047e-03
3.090676314924052193e+01,1.199999999786458176e+02,4.013867725967333079e-03
3.090676332904131840e+01,1.199999999786520277e+02,4.023622987513172065e-03
3.090676350883531498e+01,1.199999999786568168e+02,4.033363842174863580e-03
3.090676368863027434e+01,1.199999999786613643e+02,4.042678682445951382e-03
3.090676386842511647e+01,1.199999999786611369e+02,4.052620628079174440e-03
3.090676404821081036e+01,1.199999999786630269e+02,4.062529876983350142e-03
3.090676422799571199e+01,1.199999999786573426e+02,4.072024579571774730e-03
3.090676440777820488e+01,1.199999999786418243e+02,4.082047701186758068e-03
3.090676458755739020e+01,1.199999999786267182e+02,4.091908341337586671e-03
3.090676476733865385e+01,1.199999999786122657e+02,4.102692720995918148e-03
3.090676494711592426e+01,1.199999999786034834e+02,4.113339698426709407e-03
3.090676512689752897e+01,1.199999999785832756e+02,4.124446567085789279e-03
3.090676530667878197e+01,1.199999999785644036e+02,4.135499064030084999e-03
3.090676548646007404e+01,1.199999999785480185e+02,4.146155656019192420e-03
3.090676566623955424e+01,1.199999999785293170e+02,4.156247721264512592e-03
3.090676584601980892e+01,1.199999999785126192e+02,4.166157994037749876e-03
3.090676602580231602e+01,1.199999999785071481e+02,4.175338337990306542e-03
3.090676620557541554e+01,1.199999999785106155e+02,4.185281812163911541e-03
3.090676638534464615e+01,1.199999999785175078e+02,4.195685573697894959e-03
3.090676656511643472e+01,1.199999999785252953e+02,4.206717455747610232e-03
3.090676674488586428e+01,1.199999999785291038e+02,4.218361277606059133e-03
3.090676692465741837e+01,1.199999999785319034e+02,4.230079061943867874e-03
3.090676710442116004e+01,1.199999999785243716e+02,4.241844361491759960e-03
3.090676728418359076e+01,1.199999999785192557e+02,4.253068467988369884e-03
3.090676746393798879e+01,1.199999999785192557e+02,4.264826025129281675e-03
3.090676764368554785e+01,1.199999999785274269e+02,4.276277407086069050e-03
3.090676782343424023e+01,1.199999999785339924e+02,4.288237745748304554e-03
3.090676800318206219e+01,1.199999999785323723e+02,4.300554752216911858e-03
3.090676818293096773e+01,1.199999999785277396e+02,4.312534326512057654e-03
3.090676836267308758e+01,1.199999999785188294e+02,4.324198508313749183e-03
3.090676854241474558e+01,1.199999999785138982e+02,4.336453505862731574e-03
3.090676872215311377e+01,1.199999999785057554e+02,4.349668087436323050e-03
3.090676890188522208e+01,1.199999999785015774e+02,4.362716028783736669e-03
3.090676908161117353e+01,1.199999999784959357e+02,4.375936715146224766e-03
3.090676926133932412e+01,1.199999999784859881e+02,4.389522773980787315e-03
3.090676944106495583e+01,1.199999999784769500e+02,4.403257747469805500e-03
3.090676962078821077e+01,1.199999999784733120e+02,4.417233842681988869e-03
3.090676980051233613e+01,1.199999999784724736e+02,4.431134076842065464e-03
3.090676998023404920e+01,1.199999999784635207e+02,4.444612364398595195e-03
3.090677015995122190e+01,1.199999999784588880e+02,4.457911153407854293e-03
3.090677033966757747e+01,1.199999999784488551e+02,4.471019362407639176e-03
3.090677051937635511e+01,1.199999999784418918e+02,4.484666957229661854e-03
3.090677069907584951e+01,1.199999999784326263e+02,4.497061216898346619e-03
3.090677087877451257e+01,1.199999999784320437e+02,4.509592263014850985e-03
3.090677105847508699e+01,1.199999999784254499e+02,4.522039489327430405e-03
3.090677123817581062e+01,1.199999999784217550e+02,4.534049769398786067e-03
3.090677141787768178e+01,1.199999999784151754e+02,4.546058908500581579e-03
3.090677159756849690e+01,1.199999999784043609e+02,4.558279706208494611e-03
3.090677177725990532e+01,1.199999999783905338e+02,4.570996752859531574e-03
3.090677195694662061e+01,1.199999999783787104e+02,4.583862091590769870e-03
3.090677213662406686e+01,1.199999999783685496e+02,4.596946961242544955e-03
3.090677231629759092e+01,1.199999999783523776e+02,4.609867793928811713e-03
3.090677249596421206e+01,1.199999999783325535e+02,4.622960035384383534e-03
3.090677267562481845e+01,1.199999999783106972e+02,4.635963877944837379e-03
3.090677285528223095e+01,1.199999999782807265e+02,4.648891179865771196e-03
3.090677303492778094e+01,1.199999999782517932e+02,4.661576222533165247e-03
3.090677321457311066e+01,1.199999999782194209e+02,4.674492318057524472e-03
3.090677339421650771e+01,1.199999999781839080e+02,4.686788809434216593e-03
3.090677357385809287e+01,1.199999999781476987e+02,4.699019654244223493e-03
3.090677375349437739e+01,1.199999999781113615e+02,4.711925268230704629e-03
3.090677393312953924e+01,1.199999999780783071e+02,4.725290554875837164e-03
3.090677411276679720e+01,1.199999999780550581e+02,4.739006818654410355e-03
3.090677429239917018e+01,1.199999999780305444e+02,4.752244589005511118e-03
3.090677447202666528e+01,1.199999999780139603e+02,4.766066472785006683e-03
3.090677465165481763e+01,1.199999999779924309e+02,4.779481510396260333e-03
3.090677483128224168e+01,1.199999999779727347e+02,4.793116466561921085e-03
3.090677501090511825e+01,1.199999999779482067e+02,4.806233874075846457e-03
3.090677519051944344e+01,1.199999999779274447e+02,4.819998673344137209e-03
3.090677537014252962e+01,1.199999999779076489e+02,4.835063696091641480e-03
3.090677554975951935e+01,1.199999999778859490e+02,4.850372467519012583e-03
3.090677572936852968e+01,1.199999999778645332e+02,4.865725791092819288e-03
3.090677590897323057e+01,1.199999999778448512e+02,4.881321196369839757e-03
3.090677608856850256e+01,1.199999999778377031e+02,4.896917564994324526e-03
3.090677626816660961e+01,1.199999999778245297e+02,4.913042180958610353e-03
3.090677644776929256e+01,1.199999999778098214e+02,4.929132355297748819e-03
3.090677662736156606e+01,1.199999999777870983e+02,4.945377263300827254e-03
3.090677680695210583e+01,1.199999999777638493e+02,4.961655358440664881e-03
3.090677698653635019e+01,1.199999999777398756e+02,4.978516364907555232e-03
3.090677716612193038e+01,1.199999999777056559e+02,4.995874991834543290e-03
3.090677734570671831e+01,1.199999999776698445e+02,5.012941494111224083e-03
3.090677752529329680e+01,1.199999999776342037e+02,5.029463985459838374e-03
3.090677770487644693e+01,1.199999999776024708e+02,5.046330927396312435e-03
3.090677788445844598e+01,1.199999999775723722e+02,5.062981086096203336e-03
3.090677806403917671e+01,1.199999999775396731e+02,5.079569156348506115e-03
3.090677824361769765e+01,1.199999999775026112e+02,5.095400707584588074e-03
3.090677842319136204e+01,1.199999999774768327e+02,5.111298687318158347e-03
3.090677860275961919e+01,1.199999999774411776e+02,5.126757512675607711e-03
3.090677878232520825e+01,1.199999999774096580e+02,5.142511914840251080e-03
3.090677896188638485e+01,1.199999999773749693e+02,5.158146050323195869e-03
3.090677914145175720e+01,1.199999999773390442e+02,5.173354949660580876e-03
3.090677932101474212e+01,1.199999999773051513e+02,5.189123649870616001e-03
3.090677950057366274e+01,1.199999999772632293e+02,5.205112438312589802e-03
3.090677968013003962e+01,1.199999999772237089e+02,5.221389883745501150e-03
3.090677985969016106e+01,1.199999999771867607e+02,5.237341864022142419e-03
3.090678003924959327e+01,1.199999999771532799e+02,5.253652409232231583e-03
3.090678021880347615e+01,1.199999999771238635e+02,5.270801588008020185e-03
3.090678039835796653e+01,1.199999999770959818e+02,5.287365137605886355e-03
3.090678057790507438e+01,1.199999999770704022e+02,5.303662162274204277e-03
3.090678075745221420e+01,1.199999999770425916e+02,5.319289979301655008e-03
3.090678093700463691e+01,1.199999999770161025e+02,5.335071751509552762e-03
3.090678111654921167e+01,1.199999999769867145e+02,5.350535141058218938e-03
3.090678129609584346e+01,1.199999999769603392e+02,5.366280534403014210e-03
3.090678147563898648e+01,1.199999999769346886e+02,5.382020952002142429e-03
3.090678165518827214e+01,1.199999999769039931e+02,5.397204828652264925e-03
3.090678183473366047e+01,1.199999999768728998e+02,5.411548426377411208e-03
3.090678201428218230e+01,1.199999999768449612e+02,5.426047419591351062e-03
3.090678219383345038e+01,1.199999999768119210e+02,5.440546160804106239e-03
3.090678237338746470e+01,1.199999999767714627e+02,5.455674089919982685e-03
3.090678255294182719e+01,1.199999999767378966e+02,5.471257631260589144e-03
3.090678273249772445e+01,1.199999999767094749e+02,5.486801142477481553e-03
3.090678291205583861e+01,1.199999999766795469e+02,5.502716431394148212e-03
3.090678309161422277e+01,1.199999999766471603e+02,5.518421887861715489e-03
3.090678327116798485e+01,1.199999999766190939e+02,5.533346287554705492e-03
3.090678345072520727e+01,1.199999999765998098e+02,5.548638680521196520e-03
3.090678363027553388e+01,1.199999999765811793e+02,5.564525488281072546e-03
3.090678380982030760e+01,1.199999999765723260e+02,5.579738688932259216e-03
3.090678398936085713e+01,1.199999999765648937e+02,5.594740311742338497e-03
3.090678416890633073e+01,1.199999999765543635e+02,5.609678445473672594e-03
3.090678434846254774e+01,1.199999999765381631e+02,5.623645048612772694e-03
3.090678452801050824e+01,1.199999999765273486e+02,5.636635922094574390e-03
3.090678470755646501e+01,1.199999999765207264e+02,5.650042024415299728e-03
3.090678488709728811e+01,1.199999999765096561e+02,5.663960734039627694e-03
3.090678506664573888e+01,1.199999999764968095e+02,5.676656684976895059e-03
3.090678524619641721e+01,1.199999999764740437e+02,5.689129773446070445e-03
3.090678542574524812e+01,1.199999999764395398e+02,5.700856824020505281e-03
3.090678560529363494e+01,1.199999999764052632e+02,5.712618125967580153e-03
3.090678578484297390e+01,1.199999999763682155e+02,5.723934176426165310e-03
3.090678596438096193e+01,1.199999999763237071e+02,5.735904562873036378e-03
3.090678614392433587e+01,1.199999999762775360e+02,5.748625697982128087e-03
3.090678632347080068e+01,1.199999999762266469e+02,5.760626275754024243e-03
3.090678650302145059e+01,1.199999999761710967e+02,5.773591095535334644e-03
3.090678668256417083e+01,1.199999999761163423e+02,5.785620860192066880e-03
3.090678686210637593e+01,1.199999999760529903e+02,5.798062246465101460e-03
3.090678704164984936e+01,1.199999999759926794e+02,5.809913858594140113e-03
3.090678722118917321e+01,1.199999999759373708e+02,5.822050864028163741e-03
3.090678740072259245e+01,1.199999999758837532e+02,5.834468112254130243e-03
3.090678758026217920e+01,1.199999999758282314e+02,5.846065694029236974e-03
3.090678775979930748e+01,1.199999999757652773e+02,5.858043516571092603e-03
3.090678793932672974e+01,1.199999999757037870e+02,5.870507167609993228e-03
3.090678811885014809e+01,1.199999999756366833e+02,5.882841040019574225e-03
3.090678829837293762e+01,1.199999999755789304e+02,5.895456903270347715e-03
3.090678847789371630e+01,1.199999999755160758e+02,5.907350629130694170e-03
3.090678865742062342e+01,1.199999999754532070e+02,5.919286633626777948e-03
3.090678883694899071e+01,1.199999999753797226e+02,5.930716882446324285e-03
3.090678901647726207e+01,1.199999999753022735e+02,5.942373421652560016e-03
3.090678919600334140e+01,1.199999999752255064e+02,5.954930094624800822e-03
3.090678937552707239e+01,1.199999999751495494e+02,5.967760069874461157e-03
3.090678955504694869e+01,1.199999999750710344e+02,5.980284994265987024e-03
3.090678973455560197e+01,1.199999999749923347e+02,5.991786827395253687e-03
3.090678991405888354e+01,1.199999999749131518e+02,6.003770648934856659e-03
3.090679009356112772e+01,1.199999999748324626e+02,6.015974578282054508e-03
3.090679027306564564e+01,1.199999999747540897e+02,6.027602430331705126e-03
3.090679045256940327e+01,1.199999999746861050e+02,6.039346668725224625e-03
3.090679063207006294e+01,1.199999999746175092e+02,6.051449934386107093e-03
3.090679081156043750e+01,1.199999999745419359e+02,6.063391721153414335e-03
3.090679099105022587e+01,1.199999999744598114e+02,6.075129243239317002e-03
3.090679117053482372e+01,1.199999999743774879e+02,6.086844566064964976e-03
3.090679135002233835e+01,1.199999999742971681e+02,6.098640911239261789e-03
3.090679152950468023e+01,1.199999999742184400e+02,6.110344299858972913e-03
3.090679170898582129e+01,1.199999999741482384e+02,6.122037638868966722e-03
3.090679188846281633e+01,1.199999999740783494e+02,6.133303200996609653e-03
3.090679206794206735e+01,1.199999999740081620e+02,6.144272884258008063e-03
3.090679224741906239e+01,1.199999999739339955e+02,6.155072747462496559e-03
3.090679242689370909e+01,1.199999999738680714e+02,6.165771664707942780e-03
3.090679260636305514e+01,1.199999999737998309e+02,6.175425823510330252e-03
3.090679278583580825e+01,1.199999999737321730e+02,6.185035770776258976e-03
3.090679296530467823e+01,1.199999999736610476e+02,6.194921499456842139e-03
3.090679314476946260e+01,1.199999999735962462e+02,6.205408588477210469e-03
3.090679332422977410e+01,1.199999999735265561e+02,6.216263717445757835e-03
3.090679350368813161e+01,1.199999999734541660e+02,6.227766264977324835e-03
3.090679368314620135e+01,1.199999999733848739e+02,6.239580557798229260e-03
3.090679386260213590e+01,1.199999999733173013e+02,6.250999630374699627e-03
3.090679404205913983e+01,1.199999999732485492e+02,6.263004095237882651e-03
3.090679422150820344e+01,1.199999999731753917e+02,6.275050427419528488e-03
3.090679440095411223e+01,1.199999999731008984e+02,6.286582020441296853e-03
3.090679458039946326e+01,1.199999999730284088e+02,6.298281793613373127e-03
3.090679475985206182e+01,1.199999999729615325e+02,6.309915802259020642e-03
3.090679493930294797e+01,1.199999999728919420e+02,6.321992555662946447e-03
3.090679511874642671e+01,1.199999999728266005e+02,6.334496662312630311e-03
3.090679529818769211e+01,1.199999999727545941e+02,6.347174760708207929e-03
3.090679547763904012e+01,1.199999999726862541e+02,6.360305005981518357e-03
3.090679565707793941e+01,1.199999999726182836e+02,6.374100405235188886e-03
3.090679583650594608e+01,1.199999999725590527e+02,6.387398056372882785e-03
