Yaw (deg),Pitch (deg),Roll (deg)
-3.230927241752517502e-03,1.855061651676429696e-02,7.797712037454245480e-03
-2.909915938890663464e-03,1.913905325656635806e-02,8.378221218880117088e-03
-2.682892787491832683e-03,1.925534654959716596e-02,7.850783294640183846e-03
-2.695781151625386250e-03,1.964024407735890515e-02,7.855842061601959678e-03
-2.713694604149332126e-03,1.925808703770631042e-02,7.519017592476701616e-03
-2.129478282094043190e-03,1.900846004302690281e-02,6.827284306281910728e-03
-2.296465449917997961e-03,1.922433905903819795e-02,6.217538240504963919e-03
-1.886304075900322808e-03,1.941659650983120974e-02,6.400958607751270311e-03
-1.117310976558018093e-03,1.891588917253686150e-02,6.507306271162469243e-03
-1.811268992009392375e-03,1.884652536071301787e-02,6.545547801946095985e-03
-1.674646967148595922e-03,1.859111889685563859e-02,6.567796876242554087e-03
-2.662769324422410103e-03,1.946392035634260387e-02,6.921842089269168545e-03
-2.754364705470473303e-03,1.919748915476710699e-02,7.080243248265471502e-03
-2.677125880242431713e-03,1.896372271622778424e-02,6.489482688510634333e-03
-2.167115580700384320e-03,1.914302505508115940e-02,5.545058353052206672e-03
-2.240837155335542903e-03,1.931386487953400816e-02,5.348347360595058844e-03
-2.301856175794040910e-03,1.949709798923505988e-02,5.108309134021370504e-03
-2.205693485582600928e-03,2.085641995244691058e-02,5.520621701009346786e-03
-2.045302728159230105e-03,2.087362188176583588e-02,5.324823287530351321e-03
-2.673797396341082676e-03,2.031462067088898524e-02,5.167385900029565667e-03
-2.322122819522032516e-03,2.093277328203159079e-02,5.396899175865732708e-03
-2.016019894033957514e-03,2.107771105968885700e-02,5.306239279343140554e-03
-1.114266633096384603e-03,2.132151185562503395e-02,5.148771036500941929e-03
-9.324934499415670278e-04,2.151616890519594816e-02,4.612825210504792502e-03
-1.247658715532137677e-03,2.233000023702625542e-02,4.267789189587396260e-03
-1.616607559361313501e-03,2.202017191563354626e-02,3.992220117669873294e-03
-1.704758417718199017e-03,2.121407285096867795e-02,4.522501525980489150e-03
-1.182793839220819482e-03,2.185881700843428713e-02,4.432226524805704150e-03
-6.269467909099340867e-04,2.209828874025373743e-02,4.013306247878805494e-03
-4.156654999655750291e-04,2.155757258605449367e-02,4.351081668788948399e-03
-8.490712510308936253e-04,2.170451534129078097e-02,4.030752385364079482e-03
-8.730188344100680946e-04,2.216591600452995012e-02,4.050921744894928588e-03
-1.025381816745031972e-03,2.169019355589591955e-02,3.790897317978845615e-03
-1.258350110527640736e-03,2.191428628329062517e-02,3.911693412965779569e-03
-8.506386060813110302e-04,2.096825796124496960e-02,3.453497400151194982e-03
-2.035276839308110242e-04,2.014045225770244238e-02,3.480333475077404017e-03
-2.017547527157087528e-04,2.026203526127695262e-02,3.739138430179349964e-03
-8.904946968377952055e-05,1.990209400994415873e-02,4.355120605497950041e-03
-3.074122359702981689e-04,1.981440592092259187e-02,4.167136584378837091e-03
-6.527198149974899151e-04,2.038658014110410199e-02,4.171678873609004426e-03
-7.684623228782789389e-04,2.051492509066894787e-02,4.520723096478338268e-03
-1.899849969243949197e-05,2.029134266863745137e-02,4.523423508268909973e-03
-3.341104645379823382e-04,1.998810059159664837e-02,4.251790851104022412e-03
-6.197596454541024922e-04,2.030939916107063481e-02,4.021967601630807229e-03
-4.952266571898336720e-04,2.011846318450577140e-02,4.052351922509230507e-03
-7.397741629586231668e-04,2.044477308648627936e-02,4.304095801916269469e-03
3.954918339581402144e-05,1.982938276599387206e-02,4.026705167386341981e-03
8.486613885038162605e-04,1.966716790390690695e-02,3.974718131143527809e-03
7.203288847981557550e-04,1.901955331986976069e-02,3.882672430372004300e-03
9.398027648489322341e-04,1.920971313847597353e-02,4.063849087708236961e-03
1.320397097406893162e-03,1.894810880512215467e-02,3.546453235318092895e-03
1.776163038208364514e-03,1.944465119921929067e-02,3.199044228566012751e-03
2.073941414202338813e-03,1.961927885933226548e-02,3.401950685438003604e-03
2.728795206447248625e-03,1.916043769856442050e-02,3.368612749371910440e-03
3.144266277782341995e-03,1.956978817277769261e-02,3.860973048307035638e-03
3.287861507712422013e-03,1.978113830355749184e-02,3.701993474245774372e-03
4.070885623907379534e-03,1.945309621000081840e-02,2.991886126973481233e-03
3.435004606835543803e-03,1.913792617814925531e-02,2.042192019969617505e-03
3.414954224048677607e-03,1.865091195155748477e-02,1.826114461867529458e-03
3.767915523689712408e-03,1.870424699780361133e-02,1.744288518178779704e-03
2.997372864708493494e-03,1.890981323139339504e-02,2.191950279837783823e-03
2.988995082321236132e-03,1.948005533766239417e-02,2.239429495025827867e-03
2.837324857207024556e-03,1.931286243731460822e-02,2.801160054445852362e-03
3.487345443521735165e-03,1.941797890536060486e-02,3.001253511507289817e-03
3.891507705783725946e-03,1.842869887658099212e-02,3.339495908240199679e-03
3.300227843927992788e-03,1.845726322182094856e-02,3.448257364320010069e-03
2.888074352763374524e-03,1.782302255479818048e-02,3.553779098099449970e-03
3.129458089805722647e-03,1.758108778788521759e-02,3.714604336989525950e-03
2.776399154012421881e-03,1.724899271197778347e-02,3.318784351155494410e-03
3.262964333469195542e-03,1.743295563449825600e-02,3.165241994850256924e-03
2.387487936014173490e-03,1.731003835869764779e-02,3.006202515849818943e-03
2.792947257564969404e-03,1.779915491073337866e-02,2.922983403219767996e-03
3.114682521066787935e-03,1.802943190897735026e-02,2.768203515284425268e-03
2.870869512306687809e-03,1.752813291245136282e-02,2.523894431657292426e-03
2.950234655583829340e-03,1.755056439626085166e-02,2.609302878089744555e-03
3.131439393724296839e-03,1.748491327950768906e-02,3.410017733183889899e-03
3.625725336014904484e-03,1.741248208939064762e-02,2.234177251347577251e-03
3.910727621944025054e-03,1.804745313697909276e-02,1.869348794030956497e-03
4.257847802244770982e-03,1.784320271922454695e-02,1.228802954131022430e-03
3.960582828210763677e-03,1.736166542608955088e-02,1.869578523874625316e-03
4.944463884201184128e-03,1.793654195792437553e-02,1.154104091823203535e-03
5.159832605885586974e-03,1.797905907480858850e-02,1.134660862147857021e-03
4.898246730938432374e-03,1.833907610348168779e-02,1.354057013441831289e-03
5.341447156272901772e-03,1.816244791383351750e-02,1.349519872720241539e-03
5.426054248585847686e-03,1.754530021550459659e-02,1.607362829017710366e-03
5.914890312259560128e-03,1.817710348944473822e-02,1.007209563432047992e-03
5.606268525963149958e-03,1.774681825715441683e-02,1.738889819441065540e-03
5.965535615146622984e-03,1.837423841491768808e-02,1.727898870549812206e-03
6.757020805066321634e-03,1.866615135992656313e-02,1.344083870878354930e-03
7.250015044838713750e-03,1.891920664027424773e-02,1.438203255512561073e-03
7.389928270321406353e-03,1.962686948068809514e-02,1.831994194614341986e-03
7.556278132500620325e-03,1.913095800511914815e-02,2.047166296008102147e-03
7.139734732032701828e-03,1.968925500456575675e-02,2.305679892664248658e-03
7.910313384981423890e-03,1.941330015218628233e-02,2.840669187144273695e-03
7.873898094388456087e-03,1.912889340020342693e-02,2.613913142032491064e-03
8.342486350772634549e-03,1.915691794263753994e-02,2.633753467195094639e-03
8.033493997863646804e-03,1.896553366013076919e-02,2.233759089104770963e-03
8.621343016413693383e-03,1.903562792181782287e-02,2.407264152334398673e-03
8.246146186422755042e-03,1.954480516011087785e-02,2.637612734035761543e-03
9.073327555413474715e-03,1.937994578884670582e-02,2.154762027164226334e-03
8.736820305364909750e-03,1.967794350691533592e-02,1.740592309622951417e-03
8.618146254185886021e-03,1.922807453093703517e-02,1.873033289491911205e-03
8.397405479110789384e-03,1.897684838621915490e-02,2.248313851067207641e-03
8.440184434284878773e-03,1.821872697035146343e-02,2.595913904786493163e-03
8.522362234125006181e-03,1.778389682218737416e-02,2.937379331980910155e-03
8.236845589593420544e-03,1.703724291555825179e-02,2.880712513267543601e-03
8.631952634055870335e-03,1.694812753142277417e-02,2.760111795395620883e-03
8.830873950762719790e-03,1.694011578409200525e-02,2.397752132261236208e-03
9.217621006906919975e-03,1.778333232630932917e-02,2.898570164405098095e-03
9.357054801179359033e-03,1.806218244793564298e-02,2.290717038483377349e-03
8.556532000795140369e-03,1.731096062689525469e-02,1.790020525137744293e-03
9.101609302717403316e-03,1.781215183626602000e-02,1.629578333367669857e-03
9.045000982274294110e-03,1.765041346793472590e-02,1.257654578193638560e-03
9.013671943843035855e-03,1.726679219725545805e-02,1.526104565918747109e-03
1.019940628858313075e-02,1.645171363265838030e-02,1.362853710220971902e-03
1.045491565575375377e-02,1.708879022559023006e-02,1.083793396814223186e-03
1.081977546505471025e-02,1.695269148529857453e-02,1.759254844221361681e-03
1.104398490432220714e-02,1.676363163164598657e-02,1.649411350801621842e-03
1.137683602454773492e-02,1.619062450182792712e-02,1.968596818276841225e-03
1.104153580645160330e-02,1.595258683037306668e-02,1.642006401242040569e-03
1.053705168390727670e-02,1.567071503132271351e-02,1.413285411604350015e-03
1.012419032815619138e-02,1.609073644902647704e-02,4.404724621770735970e-04
1.004452415884343232e-02,1.580346285903572526e-02,-7.299086254439761834e-05
1.023104118725138428e-02,1.523224471747511820e-02,6.701325175487008769e-04
1.025054530343758388e-02,1.470135274491233927e-02,3.541928815341459456e-04
9.674576816319094621e-03,1.510376159355832949e-02,3.521325307752762790e-04
9.273964545137463808e-03,1.473512177929547917e-02,8.399852009543025844e-04
8.795493557777553026e-03,1.496746813746073490e-02,1.852891117140544833e-03
7.911317652636253375e-03,1.450447487672852295e-02,1.583844438368945361e-03
7.991530170545399145e-03,1.428652774847503915e-02,7.946316072863966956e-04
8.081327861280249505e-03,1.431764273773725518e-02,3.557807474751004096e-04
8.383210689939062793e-03,1.480682467975253346e-02,-2.369428711409556185e-04
8.381700940253830265e-03,1.458252852221979950e-02,4.095421866330864165e-04
7.807536528665070391e-03,1.395186234406585631e-02,4.887896103296335108e-04
8.326691159598432340e-03,1.348775400293820287e-02,5.391327738600413698e-04
8.858083270777049323e-03,1.345376295504937918e-02,3.976878727682456706e-04
8.667105719101089040e-03,1.343822567949637219e-02,7.471616792858961796e-04
9.403727351786596994e-03,1.313832655686787004e-02,1.516451437084546711e-04
9.116831464401330479e-03,1.365275869645815078e-02,7.255160592832983740e-04
9.438518959160754201e-03,1.273283566861851783e-02,4.597915589980676996e-04
9.304149451299670651e-03,1.283187010589258333e-02,3.936728148619202030e-04
9.002629954787327166e-03,1.250373680678911435e-02,5.694744404764560258e-04
8.930334292275864810e-03,1.317571084264773824e-02,5.860221864041412080e-04
8.688467780944156629e-03,1.293540037748137916e-02,7.630610913827070565e-04
9.067810757573039823e-03,1.340549633748584248e-02,1.164817779360241340e-03
8.794497351514978661e-03,1.294698455457613494e-02,6.370035239157118391e-04
9.218871642728703603e-03,1.250644666313806275e-02,4.753627758211915306e-04
1.006189367441654922e-02,1.258841626126195982e-02,4.161621418121994932e-04
1.053884392556721054e-02,1.242904053277909225e-02,1.666903810881741651e-04
1.146016840452470341e-02,1.271700079344851783e-02,1.372942869752931557e-04
1.195474649186935648e-02,1.247025048783379636e-02,4.081539283292081222e-04
1.217023331252422430e-02,1.258598366341022630e-02,-2.581601988881412619e-04
1.251705803154283536e-02,1.286363379674311178e-02,-2.081926756686112588e-04
1.316255734056002644e-02,1.242155608838957370e-02,-7.667522137348163584e-06
1.250529990722546413e-02,1.239410973730893997e-02,-4.433962420065544257e-04
1.263582001893543902e-02,1.235679025345222393e-02,-3.256139456562810795e-04
1.252780424272651773e-02,1.310340338374614035e-02,-8.302069736612616418e-04
1.234945717664891023e-02,1.278209815283563693e-02,-8.130480151898611136e-04
1.235649101866817014e-02,1.274182637858717500e-02,-1.206044482877860176e-03
1.210954775041785461e-02,1.249162650852489800e-02,-8.941571743047454666e-04
1.185409754503734085e-02,1.217824645537776175e-02,-3.777933395313637106e-04
1.237760576707057705e-02,1.352610439875399743e-02,-1.937738836925438667e-05
1.170343124511909715e-02,1.297450076421075016e-02,-6.163474738399609201e-04
1.202876672596000021e-02,1.284888012988386063e-02,-1.486656592023140463e-04
1.248522680508347416e-02,1.347202151819773541e-02,2.498166865849558624e-04
1.220561155778841084e-02,1.379735996836888891e-02,1.003941329515258994e-03
1.258357845400016536e-02,1.357801213002444475e-02,1.718999014449013301e-03
1.259578948697789164e-02,1.372044746400811858e-02,1.488919800428451391e-03
1.243425552885697727e-02,1.344742829997563720e-02,2.194341874675991184e-03
1.222139474651997432e-02,1.401392673370544135e-02,2.117039404656763206e-03
1.212518793438740160e-02,1.374019129699414164e-02,2.726562793406727553e-03
1.308337962845594962e-02,1.382132828885227101e-02,3.039651688237596672e-03
1.365170870855785847e-02,1.306785930024518053e-02,2.681376760170984391e-03
1.281843167989357539e-02,1.270586830665422148e-02,2.418205346650733820e-03
1.242589641518242888e-02,1.273080258854069301e-02,2.366447229593746180e-03
1.324837436555884040e-02,1.290212598336969683e-02,2.169747580044473038e-03
1.385303401759573061e-02,1.232534590520848947e-02,2.532969469485647340e-03
1.365549279498646552e-02,1.183781267435646788e-02,3.054525105162811827e-03
1.359838916587249869e-02,1.162807136092068420e-02,2.601063187521436126e-03
1.316367813662576956e-02,1.195455368846921537e-02,2.566109363506285847e-03
1.363519587727095306e-02,1.244405399413989373e-02,2.302530084258304875e-03
1.377759200889990508e-02,1.160068488124674918e-02,2.672182019674194074e-03
1.416857571961472988e-02,1.169019359221168744e-02,2.014972251264256220e-03
1.438417433325033488e-02,1.226131008899494779e-02,1.719661075793615457e-03
1.425375804578839223e-02,1.141070315314210611e-02,2.299872506138852298e-03
1.428353630940561864e-02,1.127007448935862972e-02,1.812590001990649824e-03
1.465648241569679142e-02,1.121374950955318119e-02,1.228317865900539676e-03
1.417879487566960951e-02,1.105203158075964386e-02,8.628195516330626003e-04
1.415599801435863357e-02,1.131359889760321855e-02,3.590954799460299436e-04
1.334664997364893788e-02,1.173952252414871972e-02,4.008168079600249673e-04
1.312877900983835944e-02,1.133693982234684587e-02,5.199131147836080682e-04
1.392494304169012223e-02,1.150810882437086798e-02,3.993884757801502818e-04
1.446090007669487837e-02,1.106792508174588886e-02,-2.745234884597457284e-04
1.504346943595740935e-02,1.100936451523874295e-02,-7.862809789262579672e-04
1.567234452003407261e-02,1.151940608780121014e-02,-4.879211292262702481e-04
1.620083662950107944e-02,1.152265153762072405e-02,-4.069238660076939483e-04
1.644783056408034849e-02,1.119523534476983204e-02,-5.287823858862199982e-04
1.663889418308899318e-02,1.060330065395672511e-02,-1.686478455621198745e-04
1.627840477337182470e-02,1.114985546312606893e-02,7.552870288805404600e-06
1.664078329989371677e-02,1.113309498604410537e-02,5.613145159251433595e-04
1.542839570222436472e-02,1.147014075151992808e-02,3.203706486937399448e-06
1.572914990268210744e-02,1.208875231908989635e-02,2.841020530757465954e-04
1.559046474130077430e-02,1.215197268205590181e-02,5.227394812076788309e-05
1.533940525124129553e-02,1.203048923870544268e-02,-6.730817089546941743e-04
1.509644228714303142e-02,1.166292491839180517e-02,-9.594360096703742364e-04
1.567240947951440214e-02,1.205308328308249931e-02,-6.313065276115863546e-04
1.606981524746937257e-02,1.176334910677211826e-02,-8.539747613285526839e-04
1.638273516480617462e-02,1.225997037052927070e-02,-8.242947676040373456e-04
1.660366524761853688e-02,1.152173666247782030e-02,-1.321894585397236218e-03
1.659422394640471324e-02,1.149768239726380557e-02,-6.419431788391042953e-04
1.710208913980790571e-02,1.133280985052889482e-02,-5.653907938838923604e-04
1.737387187745346659e-02,1.164804290644526515e-02,-6.254263321467302570e-04
1.739518627036513651e-02,1.125680983235092560e-02,-7.730306713652812566e-04
1.697279250874294057e-02,1.157082508504388325e-02,-2.524706115945161609e-04
1.718809422685851906e-02,1.086538780669211307e-02,4.880534563831818540e-04
1.763037114589304996e-02,1.042707053932264219e-02,-3.170941075571913131e-04
1.804601054158305393e-02,9.752972258255807742e-03,-2.831007189187051084e-04
1.756714351805550162e-02,9.834266807183918158e-03,-9.546276976433322025e-04
1.773689677890068900e-02,1.010075153426507819e-02,-7.899260977763608322e-04
1.788562895504339917e-02,1.051978541961129041e-02,-6.256241121126551773e-04
1.784657663521745444e-02,1.075984028627953448e-02,-2.700984490464938652e-04
