Yaw (deg),Pitch (deg),Roll (deg)
-4.707867735340343432e-03,2.927203824651361270e-03,2.544700891169768189e-03
-4.133898331847144815e-03,3.203041718009027022e-03,2.331622517922802076e-03
-4.060896721556049756e-03,2.633872379228079270e-03,2.463445198644126626e-03
-4.582882618367997360e-03,2.649397225578442160e-03,2.122082705856400634e-03
-4.645173960772749390e-03,2.748694552739961317e-03,2.133989561548428615e-03
-3.980031064867346063e-03,3.430772195531059561e-03,2.012916390400296737e-03
-3.976086984088810644e-03,2.890513000551130258e-03,2.214583881198905948e-03
-4.060894558780240617e-03,2.811645399887344361e-03,1.921190316471706183e-03
-3.516447318046689047e-03,2.521794210875171437e-03,1.984937376382626441e-03
-3.120433061615653265e-03,2.091857836324643137e-03,2.104219895261677346e-03
-3.452675686583717065e-03,2.223920815323270593e-03,2.126023812920561917e-03
-3.151490999425827534e-03,2.489405176031553573e-03,1.717615246473338511e-03
-3.619712595535873843e-03,2.032321813395342527e-03,2.200305536336845218e-03
-3.365873394795182785e-03,2.022245472910298800e-03,2.220832748502761349e-03
-3.566408522293250827e-03,2.369344060533307324e-03,2.189288118493607892e-03
-3.738478755639893045e-03,2.283582262603950017e-03,2.231692994240226571e-03
-3.740338479607469794e-03,2.129262194323605639e-03,2.410575940103007030e-03
-3.928382505106187139e-03,2.034516696274486520e-03,2.624573148356423337e-03
-4.013536002163907782e-03,2.081163055731074726e-03,2.713479238699044015e-03
-3.465885981544880676e-03,9.675521732193013112e-04,1.783074395400166979e-03
-3.764547614056438108e-03,1.527771869726783464e-03,1.879734886750328206e-03
-4.204520040792474218e-03,1.693684106520891488e-03,2.307199881767762768e-03
-4.658322878512000456e-03,1.561825603443112729e-03,2.119527811111792705e-03
-4.983843477535677621e-03,1.619453605260619700e-03,1.703508719087008750e-03
-5.010688839235989851e-03,1.558418623074415196e-03,1.385220737635860970e-03
-4.918366818708074829e-03,1.019463441154239407e-03,1.191189159870838189e-03
-4.944981004153798168e-03,1.207546124515280995e-03,8.082957215128516336e-04
-5.744775924331853821e-03,8.948845549624840408e-04,1.719161507341731209e-03
-5.582582484947229071e-03,1.121054664903877850e-03,1.412405153880684494e-03
-5.583351670878561324e-03,1.293390766548845614e-03,7.136807835890093907e-04
-5.922107615138041438e-03,1.155802528998222225e-03,8.170334609995134065e-04
-5.935845104735244272e-03,7.314070441620508598e-04,6.705480236782306860e-04
-6.105598629493113293e-03,9.675293263146517988e-04,1.601984374665214742e-03
-5.749642818106795103e-03,1.297645778444689616e-03,1.138484322762308570e-03
-6.250223858187561876e-03,1.112862154983514139e-03,1.207305285879442395e-03
-6.471529769353057994e-03,7.875848510282022546e-04,1.088371001622900468e-03
-6.967786035616615678e-03,8.768917421219111011e-04,1.576493615390712989e-03
-6.585352603159221399e-03,6.095480336328742759e-04,1.613471170329233576e-03
-6.211871888159125124e-03,7.783540594718924531e-04,1.117977694908489942e-03
-6.706524635674078645e-03,6.457560772017133808e-04,1.006634536843096627e-03
-6.873657604181722044e-03,6.589148483343744553e-04,1.375316826892656902e-03
-6.192285005322828613e-03,4.074244978110878510e-04,1.802481277514090792e-03
-5.807343414345822810e-03,1.380177403113931785e-03,1.365917794575350957e-03
-6.067347987043703560e-03,1.980601128631014063e-03,1.783323058445194067e-03
-6.052249557256933303e-03,1.953625592311317681e-03,1.865150412277328694e-03
-6.048154415247025163e-03,1.499814909100956111e-03,2.327688728308739772e-03
-5.551058330803498517e-03,9.335221481018477320e-04,2.796074429106589626e-03
-5.610612139394293915e-03,1.618320497172932946e-03,2.527442072134222610e-03
-5.776684057018506915e-03,7.377557889873207755e-04,2.759494962854202108e-03
-5.457995709101009021e-03,9.243738557761021438e-04,3.148718243814212746e-03
-5.842768143900415809e-03,1.013709111954280056e-03,2.730128862861880973e-03
-5.700669861441490412e-03,4.494933534934803378e-04,2.885736748822401079e-03
-5.788966041959588138e-03,2.898999616709960203e-04,3.048326766342257521e-03
-5.347754414651325998e-03,5.449229876477967556e-04,3.253738287209820973e-03
-5.787326856800045598e-03,4.298408932510450350e-04,2.985439410743228814e-03
-5.167475260856068883e-03,2.699888547698145848e-04,2.608601009123961458e-03
-4.941520479392780274e-03,1.117589070675108339e-03,1.858383630336353336e-03
-5.003036830194669722e-03,1.535927358103045780e-03,1.797272295541183906e-03
-5.346919709032461540e-03,1.810380191859112470e-03,1.562148964004571663e-03
-5.385758090369111538e-03,2.615454979300481982e-03,1.271211606184092678e-03
-5.471423249497973061e-03,3.383602390989482421e-03,1.524152721743641387e-03
-5.128870070379158014e-03,3.789692463048884713e-03,1.300739682730441601e-03
-5.520349345205038949e-03,4.110042483306371869e-03,9.380547105760436580e-04
-5.687053275219046411e-03,4.515919300554612631e-03,1.040187368136642624e-03
-5.628348724331444682e-03,3.992720867111967248e-03,2.108394948498428217e-03
-5.389447868765691665e-03,4.573856487047307275e-03,1.446645142478326538e-03
-5.906334169413603868e-03,4.883845465125397772e-03,1.168480702203646094e-03
-6.031038330078924113e-03,4.290030805178828358e-03,1.337591129336442768e-03
-5.988563240459548673e-03,4.512761903078746882e-03,1.261412429196143419e-03
-6.039288996382423044e-03,5.177081304526483935e-03,8.697830472494936550e-04
-6.061641013407987819e-03,5.466202253839152689e-03,1.245552427650126930e-03
-7.088239775317741083e-03,5.758880732099817476e-03,1.263378506698550202e-03
-7.641852962141496008e-03,5.497709590630061281e-03,1.052048917999433720e-03
-8.021708056697071307e-03,4.958357916223239681e-03,4.761846965111859054e-04
-8.329984775180179074e-03,4.774125785544264776e-03,6.536730714868531269e-04
-8.715370317834411629e-03,4.615635765126271245e-03,4.478732402172707705e-04
-9.378611087870860133e-03,4.587822620251311330e-03,5.662407922621722888e-04
-9.620766443915932872e-03,5.505957592549884719e-03,2.914814787954465511e-04
-1.006206947722471275e-02,5.468138118787544896e-03,2.738392652729802908e-04
-1.090243843401520786e-02,5.165591243985445322e-03,3.108962497226109298e-04
-1.118813756152623080e-02,5.559208666843068122e-03,1.999109289719908870e-04
-1.069467369302361422e-02,6.000432499223522752e-03,-2.278368784057636053e-04
-1.065718108728808122e-02,6.167051763902532159e-03,-1.057128686684244250e-03
-1.048884690883591063e-02,6.583801634300610536e-03,-1.114893037047537177e-03
-1.011428805651399566e-02,6.193100172111081457e-03,-1.074233293576515487e-03
-1.067782716735102277e-02,6.774926661412769731e-03,-1.198078376922568885e-03
-1.043100467914475672e-02,6.161359766173836981e-03,-5.666413723900339547e-04
-9.858471203115422646e-03,5.685849578483692136e-03,-5.748113647468329392e-04
-1.001221992996683199e-02,5.270129638768218140e-03,-4.804294940486554923e-04
-9.012121857261723087e-03,5.691219800854421806e-03,-1.100499073849226439e-03
-9.151255034494451199e-03,5.251941738636880380e-03,-5.317840290664923664e-04
-8.822672719499336999e-03,5.944081037861750558e-03,-5.549046982380752941e-05
-8.337227538480426053e-03,5.364583681643467390e-03,9.213074042724156811e-04
-8.587188278264832123e-03,5.161467194359744756e-03,1.256971295551805859e-03
-8.332902578958224782e-03,5.868163299215845702e-03,1.481185988428391316e-03
-9.201009727227057663e-03,6.017963482525615256e-03,8.824246821972760255e-04
-8.742738380618801999e-03,6.519431947779756598e-03,1.055912145734422790e-03
-8.100283671153302861e-03,7.015137739329556192e-03,8.004264162906820712e-04
-8.921663145125864267e-03,7.528714736534765188e-03,5.183884673614886458e-04
-8.124796397821130306e-03,7.383822580209525345e-03,-8.199367946255546515e-04
-8.371255139581175800e-03,7.193061913189910568e-03,-6.783433673535014391e-04
-8.246881383512986302e-03,7.365948146812584425e-03,-9.926464578941896020e-04
-8.510486297166492201e-03,7.392172033239220209e-03,-4.536923547581567760e-04
-8.669980667861053661e-03,6.913632510441915582e-03,-6.741182280372666133e-04
-9.128549543462679064e-03,7.005437340642284988e-03,3.280770665114519821e-05
-9.504794901754442388e-03,6.799885132501190879e-03,-3.915193570974794652e-04
-9.583265810338222404e-03,6.757230183315099566e-03,-7.462327060381919886e-04
-9.614339871399738349e-03,6.257959207546232375e-03,-1.118020602606069162e-03
-1.010271556392499867e-02,6.338473418384504843e-03,-6.781337934441911347e-04
-1.003121261245308073e-02,6.108019658694860063e-03,-5.981250694645498045e-04
-9.887147284932236435e-03,5.247841682052842641e-03,-9.771981825360733648e-04
-9.011096917856651484e-03,5.152492380852285309e-03,-1.355710116968640924e-03
-8.663473705862597199e-03,5.054744188517585127e-03,-1.014617685091715555e-03
-8.624947936091394499e-03,5.276663607936229149e-03,-8.875467397244560762e-04
-8.563060850680613567e-03,5.330683583261451412e-03,-1.009173217162099700e-04
-8.264861563571932260e-03,4.730046555830654843e-03,-2.622339694502783089e-04
-7.683256751155217307e-03,5.657656793894028265e-03,-2.041695909478645932e-04
-7.811870960029367907e-03,6.305714910680908745e-03,3.939128548414693723e-04
-8.900756372538639813e-03,5.823661245474404634e-03,-2.794230227548590299e-04
-8.522285323348654379e-03,6.308393657047980073e-03,-5.024509595988476372e-04
-8.894153202679049020e-03,6.767160113541626117e-03,-6.925998439892443919e-04
-9.451365171833784815e-03,6.681153669840726728e-03,-3.285839169105889807e-04
-9.937297460417009523e-03,7.138328621701220227e-03,3.207464739818548585e-04
-9.678981642144392911e-03,7.154059014192856898e-03,4.130817438610765065e-04
-8.853127010942596353e-03,7.381267460971075930e-03,1.239844741843979519e-05
-8.387711376587071374e-03,7.651475119861269811e-03,8.712965512942282865e-04
-8.755687104425837614e-03,7.313056168441506473e-03,4.270526810790858463e-04
-8.492474775815305951e-03,7.553834284604316399e-03,2.974109789543392642e-04
-8.183353092205490620e-03,7.340860204647524020e-03,-6.193638187331000329e-05
-7.914084865337810137e-03,7.454946349925714762e-03,-3.772033836000662625e-04
-8.059113463104542255e-03,6.756998335376409974e-03,-4.311809408223425872e-04
-8.362966959827624822e-03,6.302385369108555978e-03,-1.472546620610387441e-03
-8.447502099211150542e-03,5.433045906110170464e-03,-1.826053814348408376e-03
-8.892224261134569485e-03,5.691392554710168403e-03,-2.079587479059818219e-03
-9.112930370545635830e-03,5.623783532050812516e-03,-2.228739523695549580e-03
-9.065338284037115918e-03,5.716430551093274956e-03,-2.550938935839766348e-03
-9.003044088515058108e-03,5.806691960544520768e-03,-2.487891601244509362e-03
-9.107006260289330843e-03,5.884847991187091946e-03,-2.638182459774201984e-03
-8.909662033825854061e-03,6.572111914334681157e-03,-2.745879481625733334e-03
-9.087936019018286529e-03,6.998533830550958228e-03,-1.958989294801293142e-03
-8.656942939668206896e-03,7.665151653846631608e-03,-2.456766225292856404e-03
-8.742581411315095835e-03,7.445356080212245896e-03,-3.018448760340123292e-03
-9.195235558826257358e-03,7.442044616956053175e-03,-3.289587388772179880e-03
-9.479160229036409993e-03,7.298351079739462226e-03,-2.541233505804029250e-03
-9.803487631855532791e-03,7.210044816536915861e-03,-2.798718737900668038e-03
-1.103371144227716441e-02,7.319949084291055980e-03,-2.850802679658640069e-03
-1.115106691486670611e-02,7.102800665683424441e-03,-3.151878705234517370e-03
-1.130978783832049632e-02,6.553778935918776194e-03,-2.998346063318223318e-03
-1.089909272248712306e-02,6.204002760511485512e-03,-3.256967561534190175e-03
-1.143704826917679544e-02,6.119801968387949057e-03,-3.443294904518930197e-03
-1.146335786909541063e-02,6.505786629378603435e-03,-3.036292709233341224e-03
-1.151372508308228133e-02,6.303727850001656155e-03,-2.938476354787821713e-03
-1.236260336773499502e-02,6.673593123107100268e-03,-2.795404501315480045e-03
-1.303656115687026017e-02,7.176307627641956462e-03,-3.544679640238983156e-03
-1.378571693596683870e-02,7.485490573191185514e-03,-4.260359858209212917e-03
-1.334405187539711851e-02,7.155958948720835856e-03,-4.442083390418104412e-03
-1.325730788415512527e-02,7.219152550037423975e-03,-4.695525954155716983e-03
-1.288056466825220070e-02,6.689533226696682371e-03,-4.481618040488388396e-03
-1.311831023054557330e-02,6.810109829891782852e-03,-4.372978979471477470e-03
-1.314964374268952178e-02,6.584448072527583455e-03,-4.874899573343084193e-03
-1.317182326475318382e-02,6.103236950222652030e-03,-5.042837890210828330e-03
-1.356663619280986353e-02,5.940162321885576920e-03,-4.964730801604195012e-03
-1.358721684669991769e-02,5.963634105740189817e-03,-5.292305095008486941e-03
-1.323019473374278943e-02,5.550130439627655801e-03,-5.781581737232842529e-03
-1.323818258998932761e-02,5.482344932229157690e-03,-5.369555330322624970e-03
-1.227049550082370301e-02,5.437058994979079851e-03,-5.666993357912498627e-03
-1.251670388265981038e-02,4.664132543598688285e-03,-5.797543080135898405e-03
-1.241249188155260294e-02,4.290742764454786966e-03,-5.553171929480280912e-03
-1.217097631177460441e-02,4.721207652910275158e-03,-5.651565458318012769e-03
-1.190394803285343105e-02,4.833799901567347422e-03,-5.912754003252230182e-03
-1.137840277527627647e-02,4.765545656690123658e-03,-5.588534872869740933e-03
-1.109621441015360907e-02,5.359357541495254375e-03,-5.714485771693149536e-03
-1.107509104962138557e-02,4.913228527813634332e-03,-6.016225073132553877e-03
-1.108587411486270345e-02,4.273583890200851471e-03,-6.758148347603416817e-03
-1.132933715352772361e-02,4.600398574340875540e-03,-6.533052837133142450e-03
-1.138285243762777316e-02,4.364442420918879240e-03,-7.191105451228990524e-03
-1.118228502466666295e-02,4.255529805736932986e-03,-7.010572534003545013e-03
-1.147141104958140922e-02,4.805712820525438571e-03,-6.048219362438435678e-03
-1.192363346944060390e-02,4.956856418166096304e-03,-6.291965259378606325e-03
-1.182309735857111667e-02,4.112131240594893607e-03,-6.272054974889693275e-03
-1.208085331097802709e-02,3.721434078722493394e-03,-5.834729470287121182e-03
-1.242421889129442965e-02,4.261756122698179099e-03,-6.055123984959553951e-03
-1.240126377551676110e-02,4.544985721405124524e-03,-5.703421519650734087e-03
-1.228703850775456248e-02,4.497533071492492221e-03,-5.584911389053181727e-03
-1.157472069706867029e-02,4.492290995713716685e-03,-6.238581822269994269e-03
-1.105890212944230996e-02,3.943680294582965415e-03,-6.416732125425067546e-03
-1.156580643484444483e-02,4.152502094785564569e-03,-6.457419157023161667e-03
-1.189976075471812535e-02,3.599248897953196812e-03,-6.428339639866238048e-03
-1.213297245574313649e-02,3.007780480039326260e-03,-6.800430980546907228e-03
-1.220178209248203027e-02,2.846264856022549545e-03,-6.546942764864909295e-03
-1.197316240488836836e-02,2.719358456920388523e-03,-6.783299730097674604e-03
-1.215126984237954212e-02,2.479905734060143530e-03,-6.394352138881498164e-03
-1.248992083562666840e-02,2.554403912134048642e-03,-6.225788021654845780e-03
-1.226340349645326649e-02,2.255417415219931800e-03,-6.378637967799478947e-03
-1.210056592628324691e-02,2.559274904402808557e-03,-6.368637955989204374e-03
-1.239551097826579670e-02,3.026226947416509744e-03,-5.905163587672745268e-03
-1.266085333604954032e-02,3.466101383452516779e-03,-5.528796101773509643e-03
-1.269110155819625635e-02,3.514324705127831652e-03,-5.481945006524975225e-03
-1.275210788217318904e-02,3.207806566874236900e-03,-5.345543536163175832e-03
-1.342570393185589343e-02,2.744196455939202153e-03,-5.788905077580579553e-03
-1.371183127015884913e-02,3.032516000742921641e-03,-6.090772237144637634e-03
-1.407513691208037154e-02,3.805993164933614645e-03,-5.732990591701354020e-03
-1.378743264072566921e-02,3.339410400783031016e-03,-6.354528876792702591e-03
-1.439147063497792089e-02,3.022788249963955561e-03,-6.296733122169138192e-03
-1.496376444998531036e-02,2.611933302403405145e-03,-5.830179137237035542e-03
-1.455911345164645140e-02,2.759103701013882089e-03,-5.693566354316455247e-03
-1.471913305551515380e-02,2.640225787260946921e-03,-6.084311542362731348e-03
-1.527341889014944588e-02,2.906132299428427872e-03,-6.232076965073901458e-03
-1.500526905625851858e-02,3.124901311623223561e-03,-6.014929565213399977e-03
-1.506418875746354420e-02,3.402929151074308295e-03,-5.596085521455600696e-03
-1.509395262391676276e-02,3.614667440086571579e-03,-5.722261145470285311e-03
-1.483003344011293682e-02,2.853128935006183069e-03,-5.984274311919631113e-03
-1.546706227126682341e-02,2.965685977747830639e-03,-6.080153595786105813e-03
-1.501579571751694882e-02,2.577967006673732766e-03,-6.685075464125503179e-03
-1.504806984764564190e-02,3.218733397854891924e-03,-6.581141966156466884e-03
-1.447734180563626030e-02,3.122460040536933698e-03,-6.925652158098660055e-03
