vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.886875353512148079e+00,-5.121273818687351737e-02,5.747907720386517816e-03
1.886830738549301945e+00,-5.124039061937521455e-02,5.675701340040320564e-03
1.886754693145249018e+00,-5.132068875501247240e-02,5.764605934854780296e-03
1.886579505674188972e+00,-5.136684450280130931e-02,5.759744061714706931e-03
1.886542900375207443e+00,-5.143704904011701939e-02,5.741933631642670739e-03
1.886458732075262823e+00,-5.158796486988904972e-02,5.817426295501572538e-03
1.886472377787765220e+00,-5.166150022324583063e-02,5.832819028748984468e-03
1.886303525409950055e+00,-5.175149356109435411e-02,5.775046601669085039e-03
1.886239257526939328e+00,-5.177450673389279862e-02,5.790766563275398689e-03
1.886135944542492338e+00,-5.184860061738236214e-02,5.842862368993958534e-03
1.886003119860258259e+00,-5.195748684986574439e-02,5.780344855206002129e-03
1.885892063145937936e+00,-5.202135456548247217e-02,5.799493876220698611e-03
1.885749152219534430e+00,-5.211760423501251432e-02,5.904763395711127433e-03
1.885724485259575589e+00,-5.211047077734763666e-02,5.865019622738650538e-03
1.885600087067803132e+00,-5.216610609280709909e-02,5.940092363526139861e-03
1.885486725131539476e+00,-5.229196748753084378e-02,5.956216818453307152e-03
1.885413431973535836e+00,-5.239508505364844776e-02,5.945950302555233664e-03
1.885378022860734415e+00,-5.246708488278160887e-02,5.924077005924953919e-03
1.885370427226951362e+00,-5.258742156303170684e-02,5.967116258268074201e-03
1.885273223692203404e+00,-5.259313414994646468e-02,5.975768973564937227e-03
1.885203008600168317e+00,-5.262984380009918389e-02,6.002981072149483552e-03
1.885115744117474179e+00,-5.257313887440893257e-02,6.024651161777053350e-03
1.885074174096288857e+00,-5.265351665166208978e-02,6.100473786447489950e-03
1.885023702514280863e+00,-5.273520133823857842e-02,6.130904985654942602e-03
1.885023655543148990e+00,-5.280445689439009632e-02,6.146732555407659337e-03
1.884946439915851535e+00,-5.287927450472765245e-02,6.186216731626753562e-03
1.884942409232982730e+00,-5.291785221616230467e-02,6.180760757758875165e-03
1.884949323450824998e+00,-5.308347714083127417e-02,6.078059832349347671e-03
1.884926500347750000e+00,-5.317600801974949054e-02,6.035437906867059145e-03
1.884822490367293879e+00,-5.326843506934681588e-02,6.001480711912831646e-03
1.884755668853372423e+00,-5.328917246537286795e-02,6.005288487687265690e-03
1.884639954952186169e+00,-5.333124461082686119e-02,6.002209247744039362e-03
1.884588460407125243e+00,-5.340149255975953219e-02,5.992743498853419538e-03
1.884397501678815923e+00,-5.347241540563931611e-02,5.947613810607871657e-03
1.884337313566524674e+00,-5.359620581616660051e-02,5.936089898130969197e-03
1.884277578723344782e+00,-5.378560962069717927e-02,6.082752938309459075e-03
1.884212466870252012e+00,-5.392805529149869576e-02,6.012352414692478594e-03
1.884081252521990102e+00,-5.402196424819182691e-02,6.157968585891043789e-03
1.884026190340861051e+00,-5.410154088619176238e-02,6.161215709811198801e-03
1.884011107899675963e+00,-5.409118630014344425e-02,6.189050792096586866e-03
1.883955018530241832e+00,-5.417671707237322470e-02,6.278253729419765172e-03
1.883961166832115675e+00,-5.416535342672553627e-02,6.271350201650704136e-03
1.883841041762854163e+00,-5.420763932030613075e-02,6.298384964292682783e-03
1.883718476780232631e+00,-5.424963210695698396e-02,6.312791535347038289e-03
1.883597202577470098e+00,-5.426324498016262682e-02,6.392997754469263195e-03
1.883548220965566289e+00,-5.435910256421501441e-02,6.406634428041319863e-03
1.883446142583889538e+00,-5.443577210340359851e-02,6.480458774316821303e-03
1.883386897531023729e+00,-5.446431227301458400e-02,6.515022530681392580e-03
1.883276902418955068e+00,-5.448671453682917692e-02,6.483351258064473481e-03
1.883157201477226872e+00,-5.447936590941113849e-02,6.494036661640512249e-03
1.883085306407672910e+00,-5.459611218680206907e-02,6.502195012467652455e-03
1.882954150386895842e+00,-5.475742473310497849e-02,6.499998646839443874e-03
1.882984871475726907e+00,-5.486368762756733269e-02,6.465769058455454570e-03
1.882970235814691584e+00,-5.489173681512138359e-02,6.403384968221371813e-03
1.882857848444948301e+00,-5.504299956552016065e-02,6.419013947837499783e-03
1.882788989766596144e+00,-5.507389660170760454e-02,6.500313254281390833e-03
1.882758857503805006e+00,-5.511753981115684320e-02,6.445622645749073815e-03
1.882710153666573127e+00,-5.511630015893579509e-02,6.380045143805376448e-03
1.882606326792449769e+00,-5.517026148313131095e-02,6.392899730386477491e-03
1.882526404301381628e+00,-5.525902343843662468e-02,6.387891907607333615e-03
1.882456972711188614e+00,-5.532623672180836394e-02,6.386664048601553567e-03
1.882378553441223845e+00,-5.530878073736954920e-02,6.342526681583628319e-03
1.882311507679772733e+00,-5.547150678460623097e-02,6.327229785847769856e-03
1.882355821719931432e+00,-5.559983355599992794e-02,6.320921794946083097e-03
1.882298858191505442e+00,-5.572181554093117578e-02,6.285320547480896178e-03
1.882239497803130934e+00,-5.576577453751504349e-02,6.264385258495726479e-03
1.882110912158123206e+00,-5.585621022356642568e-02,6.330456281415664140e-03
1.882048350184984509e+00,-5.594237239278799373e-02,6.301216607624981689e-03
1.881989684519768780e+00,-5.596588547988830264e-02,6.320787910420457359e-03
1.881915528439629171e+00,-5.598494661816424273e-02,6.363524543470930328e-03
1.881858968681427546e+00,-5.599407013437313757e-02,6.332683738518210537e-03
1.881823551683644125e+00,-5.602140228203252720e-02,6.341043012444969734e-03
1.881701744699997292e+00,-5.608498950417380863e-02,6.351317677549920236e-03
1.881587263504283181e+00,-5.606716437034153788e-02,6.304152775208981575e-03
1.881423140255575666e+00,-5.622676219829313149e-02,6.323578749149341358e-03
1.881391348460868862e+00,-5.630417556540513041e-02,6.372688399623314091e-03
1.881301303067519859e+00,-5.632607987444035458e-02,6.409211828779971462e-03
1.881199265569708734e+00,-5.635237388078383897e-02,6.465838030662614602e-03
1.881150294109376953e+00,-5.637153249890731327e-02,6.463066870099253881e-03
1.881070534945116446e+00,-5.639657575018962310e-02,6.482628726008010482e-03
1.880972984211801924e+00,-5.644382795827111027e-02,6.502910584447108532e-03
1.880950862936119794e+00,-5.656442924235831338e-02,6.472937158274690884e-03
1.880954285325730835e+00,-5.662443645493049627e-02,6.454590809852161527e-03
1.880844843141163958e+00,-5.660079366656799865e-02,6.464310572262162158e-03
1.880738097706489809e+00,-5.665230168062102001e-02,6.490197014634583109e-03
1.880789995047809304e+00,-5.669230117017366039e-02,6.467457213068790282e-03
1.880715519296689120e+00,-5.670845583343974566e-02,6.577564552913229244e-03
1.880727489194383484e+00,-5.688776234742314031e-02,6.581439712189531867e-03
1.880621262755812317e+00,-5.701055787307715561e-02,6.583407438690716887e-03
1.880573906009135765e+00,-5.703914120515737179e-02,6.590236239255585146e-03
1.880453264965401550e+00,-5.713177655258944165e-02,6.573172253504613524e-03
1.880415825424783360e+00,-5.718632660443701693e-02,6.582049834296067534e-03
1.880308235666793948e+00,-5.733673434069715830e-02,6.580571092223696031e-03
1.880243057065127621e+00,-5.737881292847135661e-02,6.566099680356942379e-03
1.880157462462389351e+00,-5.747545924844438964e-02,6.638870627967217997e-03
1.880159250231165036e+00,-5.752971524166615447e-02,6.665056238338359397e-03
1.880124510496558488e+00,-5.764416134359565819e-02,6.624328828956475151e-03
1.880029357078776053e+00,-5.777117174600494148e-02,6.587370965055577496e-03
1.879995781938786692e+00,-5.776921953851391067e-02,6.600494157826709320e-03
1.879995844564430252e+00,-5.776493341012797073e-02,6.622141358908161662e-03
1.879976359854425683e+00,-5.780445223356976692e-02,6.650040687877423716e-03
1.879859245743035645e+00,-5.786926764934237355e-02,6.606865655630226285e-03
1.879771650600447597e+00,-5.787573712036799684e-02,6.625975088511464745e-03
1.879699089891179176e+00,-5.793372715648466981e-02,6.581608853442377609e-03
1.879657982819063378e+00,-5.802207342830478093e-02,6.649421962033309763e-03
1.879592755835064022e+00,-5.800809301019559799e-02,6.599363410263979490e-03
1.879457147118987814e+00,-5.803875837928730574e-02,6.591587251436010347e-03
1.879415464530884927e+00,-5.819969780794945202e-02,6.550653328331655298e-03
1.879344228136826889e+00,-5.821237167673008750e-02,6.497210092163420783e-03
1.879297882219469695e+00,-5.824681511296898179e-02,6.519915353146209583e-03
1.879227482063496213e+00,-5.824393247876095275e-02,6.536309137173478001e-03
1.879178231814114586e+00,-5.837477254270632965e-02,6.614757402016919509e-03
1.879084557504968167e+00,-5.850589727153251290e-02,6.636155836727444628e-03
1.879030818962401650e+00,-5.854256871529348732e-02,6.666371904388442536e-03
1.878972985177374433e+00,-5.858198489272825604e-02,6.648127487916697699e-03
1.878854555567204265e+00,-5.870198295610237066e-02,6.683887396652347587e-03
1.878754759304828603e+00,-5.877441798379657439e-02,6.692615591778788148e-03
1.878804893132671294e+00,-5.892147656120649835e-02,6.654557140843862795e-03
1.878615987513364116e+00,-5.901681897490060336e-02,6.702470605871965748e-03
1.878492714577568501e+00,-5.919553212572169210e-02,6.771899828299900517e-03
1.878431731906171853e+00,-5.931142058078549273e-02,6.764580516919135172e-03
1.878367522031299197e+00,-5.934409208299450816e-02,6.735054905661111077e-03
1.878264189537380835e+00,-5.940076822320972116e-02,6.713623279189386180e-03
1.878183606454691290e+00,-5.948120596963551998e-02,6.703836970220913502e-03
1.878112048588545191e+00,-5.954163452428181541e-02,6.633559251155167653e-03
1.878051229005188061e+00,-5.965431381889404333e-02,6.510631132969886201e-03
1.877967280263824312e+00,-5.969017788042040723e-02,6.632416733993451441e-03
1.877945262778408786e+00,-5.967604075842546096e-02,6.628646472410721843e-03
1.877849149776254833e+00,-5.973522371536246073e-02,6.551656749600674387e-03
1.877699347588127177e+00,-5.977311760314981542e-02,6.537870007895929016e-03
1.877611920837390924e+00,-5.988442993926467589e-02,6.441374617044452570e-03
1.877514317047324965e+00,-5.997125764340850707e-02,6.379245995116088024e-03
1.877448231289358338e+00,-6.014396660831772962e-02,6.395601898864847028e-03
1.877437282144140518e+00,-6.029739074143095068e-02,6.391562936387941082e-03
1.877414216712252060e+00,-6.047622850379900244e-02,6.337399903332755456e-03
1.877273268566383990e+00,-6.054136905938333618e-02,6.368498715366509300e-03
1.877210437361794604e+00,-6.062648916327958298e-02,6.386228276563120365e-03
1.877166181970336911e+00,-6.075353201642579026e-02,6.301865795600495451e-03
1.877018236012020447e+00,-6.084491914771079923e-02,6.252774094392427040e-03
1.876987630950144093e+00,-6.095355820220018511e-02,6.289343703457763585e-03
1.876829873722358988e+00,-6.090095247562098829e-02,6.338557292636231959e-03
1.876730239699926361e+00,-6.106683530084733996e-02,6.380819100630599587e-03
1.876667487473786533e+00,-6.120239070203287168e-02,6.395125163245351033e-03
1.876611666366671649e+00,-6.130301225501617185e-02,6.335342549974832052e-03
1.876554539214417394e+00,-6.140439741074921881e-02,6.443203181220795960e-03
1.876352523428820529e+00,-6.154029436334512021e-02,6.421722310734655388e-03
1.876260226739300929e+00,-6.158621097462561866e-02,6.493375847890025566e-03
1.876136272962666496e+00,-6.173605657590570256e-02,6.563390759133410322e-03
1.876028789412391484e+00,-6.183031583308229440e-02,6.470333477374063010e-03
1.875948394630490013e+00,-6.198833452322840415e-02,6.374469886514683506e-03
1.875930716046764868e+00,-6.198994857975075046e-02,6.404240256738131035e-03
1.875839533972516460e+00,-6.207472021878761292e-02,6.388063298307817064e-03
1.875730845220563658e+00,-6.213674418121360732e-02,6.399823796324340466e-03
1.875674323297848334e+00,-6.226557740004262653e-02,6.409858078526544690e-03
1.875568190098562793e+00,-6.235078463563226842e-02,6.295319081102338128e-03
1.875575173706563570e+00,-6.241810016367200370e-02,6.326383292516575725e-03
1.875501716139351460e+00,-6.247241882820280673e-02,6.384072328871846606e-03
1.875432904591531225e+00,-6.252337514012615283e-02,6.364851849835695234e-03
1.875292387195019117e+00,-6.254300343160079656e-02,6.426471307771435514e-03
1.875286097176867006e+00,-6.265054130621529327e-02,6.392744875555894830e-03
1.875255152337992115e+00,-6.271717719841791994e-02,6.490581800436595085e-03
1.875254510924412976e+00,-6.274092021873707570e-02,6.551536022043598882e-03
1.875164870882104040e+00,-6.286633457657110624e-02,6.501553848835599225e-03
1.875093953193604390e+00,-6.296172457064526384e-02,6.530769629550634350e-03
1.874973239494924782e+00,-6.299970408382184195e-02,6.478061379815270616e-03
1.874869191883721697e+00,-6.304622819033084413e-02,6.490105140902180901e-03
1.874787108760931575e+00,-6.317056184540087438e-02,6.485280226132547968e-03
1.874685903592157032e+00,-6.321071521976232011e-02,6.428700236014236666e-03
1.874615640795266103e+00,-6.333919531139518833e-02,6.521909912991801297e-03
1.874470652246540414e+00,-6.346994842632476541e-02,6.485345689098399868e-03
1.874437793942143049e+00,-6.361901448359069677e-02,6.430085674402806484e-03
1.874427231576198505e+00,-6.365034343973978437e-02,6.371671205310562580e-03
1.874356181057383886e+00,-6.371247552521269730e-02,6.410661244903063764e-03
1.874252971208270946e+00,-6.377168733112581478e-02,6.404924896313571314e-03
1.874146778216858600e+00,-6.390635973075636800e-02,6.472410031402244142e-03
1.874122320366317318e+00,-6.395318130060749506e-02,6.572981313549990968e-03
1.874031190953196591e+00,-6.400134567500408156e-02,6.574009233771459237e-03
1.874017361613520283e+00,-6.411375757709575351e-02,6.662092893081054956e-03
1.873986863802164393e+00,-6.419998236478088871e-02,6.612623881275703219e-03
1.873992526612762832e+00,-6.417835347224930265e-02,6.581418033949914398e-03
1.873979518356817531e+00,-6.435020526912356431e-02,6.564613240838875277e-03
1.873964083822064808e+00,-6.435487440586479257e-02,6.558110137653530743e-03
1.873838356551940088e+00,-6.440983818667614380e-02,6.523132106147065158e-03
1.873668773553358147e+00,-6.446098576919109813e-02,6.485063861678379803e-03
1.873498944413280798e+00,-6.450078086037594471e-02,6.479159905747951427e-03
1.873474480820877419e+00,-6.451567916625537691e-02,6.417524831336425019e-03
1.873401219041151533e+00,-6.466258841238002597e-02,6.402313751970786608e-03
1.873289280903838394e+00,-6.475062508663037564e-02,6.415337665988759056e-03
1.873221290783747550e+00,-6.479032308392500272e-02,6.409196637958034307e-03
1.873139631999897858e+00,-6.481507134664195313e-02,6.319419369545075695e-03
1.872937942130269429e+00,-6.491781424165632419e-02,6.303278393153570296e-03
1.872873909227995792e+00,-6.496304126737749429e-02,6.317242667037961147e-03
1.872802790415099228e+00,-6.507363209944948268e-02,6.291498331518439839e-03
1.872787867183045130e+00,-6.521764566604819346e-02,6.338549017860344893e-03
1.872652544162610733e+00,-6.533832331930201909e-02,6.266543041218576582e-03
1.872624066788965758e+00,-6.537277875217066547e-02,6.327611025440900601e-03
1.872569760731360056e+00,-6.542740650801265323e-02,6.310103790640970295e-03
1.872469330340852833e+00,-6.547821847730167510e-02,6.228872246985163973e-03
1.872566628898216567e+00,-6.554601684373713433e-02,6.294602218187954519e-03
1.872440396547878194e+00,-6.550468255562078013e-02,6.369562336517521801e-03
1.872370711443196223e+00,-6.558756276830300658e-02,6.353802430561716029e-03
1.872340531111261530e+00,-6.565491598198422429e-02,6.342241881384605255e-03
1.872239934408987949e+00,-6.580505633310206048e-02,6.274991623482409527e-03
1.872131059360476302e+00,-6.594117559551986030e-02,6.250050651597637008e-03
1.872027497364233684e+00,-6.594218003723303911e-02,6.176056138893480998e-03
1.871943665980003724e+00,-6.596343259496954825e-02,6.191813088934228909e-03
1.871920116034229586e+00,-6.604950646909989176e-02,6.202063498915484294e-03
1.871908126615317025e+00,-6.612749577910331800e-02,6.174536169483003586e-03
1.871913755126676238e+00,-6.618607380224252046e-02,6.256626645863106427e-03
1.871818070677323087e+00,-6.632210674083609259e-02,6.289270076305831028e-03
1.871693947896390320e+00,-6.640878692100256331e-02,6.291058252292874506e-03
1.871642145884966357e+00,-6.640756665916398849e-02,6.247381084199294006e-03
1.871638288632269109e+00,-6.645185873793842124e-02,6.168607519400499603e-03
1.871623982806980724e+00,-6.660265070592753800e-02,6.177139642621125477e-03
1.871472831544580551e+00,-6.667890974275347826e-02,6.122267853348663247e-03
1.871471518929472166e+00,-6.684933558067220061e-02,6.078226194864174217e-03
1.871403560717006975e+00,-6.683250539109156230e-02,6.032103896120807364e-03
1.871322920983704563e+00,-6.691740766091162917e-02,6.086369810625959047e-03
1.871271253951125813e+00,-6.700609051604883293e-02,6.117793478037681330e-03
1.871129364911868542e+00,-6.716007967119713706e-02,6.175200760214603554e-03
1.870982159757086594e+00,-6.729686951410639162e-02,6.147315750852098797e-03
1.870935640523803345e+00,-6.739370449582145206e-02,5.974950655886980717e-03
1.870916336680635839e+00,-6.747554991436297001e-02,5.905927524496054279e-03
1.870884033252912193e+00,-6.749003942183280647e-02,5.965507716282817882e-03
1.870795285639009986e+00,-6.753342803593230526e-02,6.031633320875991362e-03
1.870744968071892833e+00,-6.763668436332663514e-02,5.988973204507530568e-03
1.870625110021487458e+00,-6.769512886180822919e-02,5.975655251864575926e-03
1.870513476922562202e+00,-6.778466475684270798e-02,6.022673001010980451e-03
1.870460593617043088e+00,-6.786637146087316774e-02,6.012567515382890790e-03
1.870402890743332325e+00,-6.800503500059147666e-02,6.001236877795168220e-03
1.870328622193004664e+00,-6.804031811109775840e-02,6.026165858497925520e-03
1.870284746387338881e+00,-6.808622767570812750e-02,6.061240290996008397e-03
1.870143337699968544e+00,-6.819151020193453538e-02,6.002197869913738180e-03
1.870128053152987135e+00,-6.832655574871446258e-02,5.972205056268701899e-03
1.870067900971629005e+00,-6.846959048968505324e-02,5.982163804398964516e-03
1.870007320960768160e+00,-6.854062578520139781e-02,5.968519020511479055e-03
1.869941353697587072e+00,-6.854316056057525863e-02,6.022126923618686782e-03
1.869845980962760112e+00,-6.863698110280126718e-02,6.020515559772288139e-03
1.869742774459969503e+00,-6.868712597872138337e-02,6.108338020188822451e-03
1.869653833448386315e+00,-6.872275534282351606e-02,6.109666163638745491e-03
1.869613146782347135e+00,-6.889418309519233785e-02,6.178675800865793613e-03
1.869488953969369538e+00,-6.895780221921483932e-02,6.131233881246109761e-03
1.869410132810049641e+00,-6.907583787431507971e-02,6.165583701692203128e-03
1.869267206085535538e+00,-6.915598936484412818e-02,6.170818868961023586e-03
1.869140328361858616e+00,-6.924129026960568201e-02,6.198281193219853241e-03
1.869075894593625664e+00,-6.944183727256572625e-02,6.128947184015033287e-03
1.869073632129081508e+00,-6.967048989654789359e-02,6.095583832783404640e-03
1.869111603439254532e+00,-6.973505276645500239e-02,6.166975425874939368e-03
1.869101524366607814e+00,-6.984969925841728877e-02,6.163857448516744594e-03
1.869030674503082690e+00,-7.003329321976661803e-02,6.240574113012048105e-03
1.868909066028177524e+00,-7.007722932277989092e-02,6.178720297091213134e-03
1.868845339973846276e+00,-7.018198057463993778e-02,6.203613788355680399e-03
1.868781288525206641e+00,-7.033330555466033029e-02,6.131414288224603000e-03
1.868737230541385186e+00,-7.034148542245029223e-02,6.185371721795487367e-03
1.868766462701503484e+00,-7.042277331916804717e-02,6.187707756544199439e-03
1.868711254218662354e+00,-7.042827977986013122e-02,6.123736344361171806e-03
1.868704809604596395e+00,-7.052985701282751818e-02,6.083902087321809912e-03
1.868595320199025744e+00,-7.061775686073140657e-02,6.073803410166634179e-03
1.868393808851194882e+00,-7.075460422174638386e-02,6.074994438517405775e-03
1.868306035870091808e+00,-7.089138367775611738e-02,6.018591421707257874e-03
1.868296624244455639e+00,-7.095852384220247000e-02,6.062442632074577925e-03
1.868173136243630239e+00,-7.104673108913285573e-02,6.040748334295284461e-03
1.868191496920909245e+00,-7.109727721390395050e-02,6.057288104959499507e-03
1.868118680158989076e+00,-7.108972718005386604e-02,6.093009255253603769e-03
1.868150465344443178e+00,-7.121105723380187491e-02,6.164113377347370075e-03
1.868076569475404458e+00,-7.124577838686642350e-02,6.114593669768380278e-03
1.867953101880797773e+00,-7.145273688141690061e-02,6.138276769599866275e-03
1.867938978876358513e+00,-7.158066894398636137e-02,6.255728441411223875e-03
1.867827394734660862e+00,-7.166150991579940677e-02,6.345025646989949260e-03
1.867691973559225227e+00,-7.176149276748065853e-02,6.367089574249955135e-03
1.867568124867110546e+00,-7.187026000307419893e-02,6.473557873279012914e-03
1.867506236757054738e+00,-7.194339487571668745e-02,6.447370343181035683e-03
1.867555797146200236e+00,-7.200095866056058225e-02,6.475448150848159452e-03
1.867541429335248582e+00,-7.212603568917708152e-02,6.484791271549931145e-03
1.867413136316789402e+00,-7.213783917919983080e-02,6.551682277435484821e-03
1.867420186986194386e+00,-7.220047034475511605e-02,6.636680073962040322e-03
1.867267142230983668e+00,-7.231314115949623311e-02,6.659745849482210170e-03
1.867138609327135157e+00,-7.249738441337066908e-02,6.663421151210539850e-03
1.867100321531221407e+00,-7.249557220222760390e-02,6.760161937058027301e-03
1.867019782141113859e+00,-7.253456369723704222e-02,6.755903177871881889e-03
1.866800230402489547e+00,-7.263024957079164401e-02,6.815168154263638242e-03
1.866773150426293215e+00,-7.268299866879959770e-02,6.851178748590100800e-03
1.866712911916590389e+00,-7.284165484159119131e-02,6.858036764744615370e-03
1.866635212608958261e+00,-7.288591020026714828e-02,6.826624384431332140e-03
1.866540754583385198e+00,-7.303540526066848448e-02,6.818326348756138973e-03
1.866545794398894564e+00,-7.315027542655300197e-02,6.826423101348527527e-03
1.866399053304410804e+00,-7.315548310459592252e-02,6.772439781138368288e-03
1.866319309338814403e+00,-7.321403916770523324e-02,6.743134965848912588e-03
1.866229545738275597e+00,-7.334602967025140308e-02,6.786319459833527017e-03
1.866020040970094218e+00,-7.340371911385301651e-02,6.746956041648671624e-03
1.865954742932169008e+00,-7.355263547770271582e-02,6.771338521978632202e-03
1.865879762018066268e+00,-7.366380573240409457e-02,6.751197996014188241e-03
1.865954410952469500e+00,-7.377237311295144206e-02,6.857499395932145116e-03
1.865803086134703026e+00,-7.388268149755061742e-02,6.798375722242651700e-03
1.865810879693922120e+00,-7.400320145014620266e-02,6.804116720495044512e-03
1.865643426131542659e+00,-7.411855258567648375e-02,6.839733509599404092e-03
1.865593248641136404e+00,-7.426214308134013176e-02,6.781834794539958605e-03
1.865529544357780622e+00,-7.436359134059460085e-02,6.742818038995328049e-03
1.865492615410233812e+00,-7.450847587211871514e-02,6.764622455785400390e-03
1.865439716527096392e+00,-7.465343252846319555e-02,6.742468134731968363e-03
1.865438717985133055e+00,-7.478824183076411558e-02,6.730021604055626792e-03
1.865314684869307849e+00,-7.489403121197804603e-02,6.726060191579622677e-03
1.865278635502609861e+00,-7.490273204872750779e-02,6.793710090835351940e-03
1.865217244824611376e+00,-7.498278555556038560e-02,6.829553805661867441e-03
1.865102711047013750e+00,-7.504209167273791226e-02,6.866444678752351392e-03
1.864998887282707463e+00,-7.514059747732887429e-02,6.793332632846489638e-03
1.865026820172189570e+00,-7.528821869184466886e-02,6.743877074451797710e-03
1.865081020084103924e+00,-7.535256577840700187e-02,6.755596346956857338e-03
1.864970382077042910e+00,-7.544200323212904569e-02,6.688668914155856092e-03
1.864827512999629233e+00,-7.549646614540592160e-02,6.655963134143878281e-03
1.864792929489904161e+00,-7.560493723688338497e-02,6.624203475463209118e-03
1.864801025710032034e+00,-7.567700294364733404e-02,6.602359580985546483e-03
1.864741899235773603e+00,-7.574762263201995083e-02,6.577128217001057542e-03
1.864647219189655702e+00,-7.580321124904990104e-02,6.584649969480353346e-03
1.864569741321053575e+00,-7.590503589854380451e-02,6.631963229323498826e-03
1.864514576557755987e+00,-7.603166156048328517e-02,6.672536341538721529e-03
1.864446641310752772e+00,-7.608667100113976345e-02,6.661941019799067984e-03
1.864396948160643941e+00,-7.617849657779729444e-02,6.691622027688741425e-03
1.864323737359687039e+00,-7.621531129159574147e-02,6.687582365624351183e-03
1.864258672353127144e+00,-7.632809860329396734e-02,6.708733401540385721e-03
1.864207112906938191e+00,-7.637335502068148818e-02,6.761613762785067400e-03
1.864080124217968537e+00,-7.645780389162867841e-02,6.807469142446917997e-03
1.864033983567373154e+00,-7.662874788219742328e-02,6.764581117035700988e-03
1.864002846530589119e+00,-7.666432823225671767e-02,6.751571056608035581e-03
1.863904925661270751e+00,-7.671594367360291822e-02,6.636243757127127489e-03
1.863858780839587226e+00,-7.685534504467624040e-02,6.642538132927197810e-03
1.863757738898869531e+00,-7.692840445398971272e-02,6.638647777669363058e-03
1.863730202342885001e+00,-7.700861894109514716e-02,6.709456963345145769e-03
1.863737912153411447e+00,-7.709878834371475254e-02,6.751602951623520213e-03
1.863701137719552481e+00,-7.720377483339163627e-02,6.718533442398180212e-03
1.863613848299492615e+00,-7.732308597925366400e-02,6.760189909814977478e-03
1.863609463027081414e+00,-7.740349228613697952e-02,6.775179411447447390e-03
1.863466227648041373e+00,-7.758630691127647860e-02,6.744901399169968108e-03
1.863408155618703210e+00,-7.765597423877558525e-02,6.749630790555597934e-03
1.863357959432025091e+00,-7.775860574866144681e-02,6.726537358839258969e-03
1.863287105696283419e+00,-7.782549224195919879e-02,6.776772204576364013e-03
1.863227542145801330e+00,-7.787851661539706150e-02,6.765764630844816989e-03
1.863129910451191806e+00,-7.796854606713229940e-02,6.737345459625891653e-03
1.862994488502706325e+00,-7.807311482581945350e-02,6.772977800115169769e-03
1.862850404924322856e+00,-7.817132368901802408e-02,6.732227200358988431e-03
1.862720979093375195e+00,-7.821218403300504718e-02,6.738489748582833158e-03
1.862649763811676795e+00,-7.822768709844768464e-02,6.694409268700191561e-03
1.862561573362028877e+00,-7.826058936184646098e-02,6.663028160117428524e-03
1.862499222263502174e+00,-7.834409118383114934e-02,6.679460713728302065e-03
1.862355059156889814e+00,-7.838234171941209361e-02,6.737865609840697038e-03
1.862336094411353615e+00,-7.850335146653934781e-02,6.712656493769755990e-03
1.862275116877466719e+00,-7.860345225036950711e-02,6.748492979741464205e-03
1.862136978011119881e+00,-7.875373107112593196e-02,6.774459838847180122e-03
1.861959225711240951e+00,-7.882216087719111364e-02,6.835425706837184277e-03
1.861989814158730105e+00,-7.882833126012975256e-02,6.943151681627924079e-03
1.861849950607210591e+00,-7.884773795534875951e-02,6.886768805936764083e-03
1.861792420936696946e+00,-7.887763162489977442e-02,6.951163003702084432e-03
1.861655942408018793e+00,-7.900708906039481672e-02,6.935606644850374029e-03
1.861508324023957162e+00,-7.898603914154241068e-02,6.991982518164984763e-03
1.861397006677453891e+00,-7.907582066552244771e-02,6.978480431800378886e-03
1.861237002676639607e+00,-7.910505452853673625e-02,6.984421228182200771e-03
1.861148188987031382e+00,-7.921722837884404012e-02,6.924669477223921454e-03
1.861076714900080642e+00,-7.927559191829938734e-02,6.959170351855234818e-03
1.860953513514381319e+00,-7.930484154222094961e-02,6.938255346924943577e-03
1.860866949154352579e+00,-7.940809665226654379e-02,6.871907481375675447e-03
1.860830663064947377e+00,-7.943858533069739214e-02,6.878090652649010255e-03
1.860780719582169507e+00,-7.958880255722357300e-02,6.857483050699192395e-03
1.860646278443164325e+00,-7.972306404627828302e-02,6.855612062077288266e-03
1.860570257161246799e+00,-7.981055530087571848e-02,6.849917532530401358e-03
1.860523922000618224e+00,-7.989861255456198741e-02,6.907620355738615381e-03
1.860451937656573351e+00,-7.997138484218573040e-02,6.930285846107535168e-03
1.860243873649969570e+00,-8.010024881687087539e-02,6.972465745541680214e-03
1.860220736858891000e+00,-8.014360430328204554e-02,6.994342680609776618e-03
1.860167414509318107e+00,-8.025772211730747285e-02,6.981554057734162128e-03
1.860004729190279260e+00,-8.034035191315622160e-02,7.009376925131214145e-03
1.859867993191991253e+00,-8.036435418104777295e-02,7.033209519833836035e-03
1.859818793556421657e+00,-8.042568584174461521e-02,7.123252936067000010e-03
1.859748977655135915e+00,-8.052171932090859685e-02,7.050272660137791442e-03
1.859718689318708540e+00,-8.067317775591990869e-02,7.025276097958372754e-03
1.859623433487570532e+00,-8.073237183806883377e-02,7.059603543605969499e-03
1.859654819589613206e+00,-8.077986948029443337e-02,7.062775876784272225e-03
1.859637410994948059e+00,-8.081294985443804313e-02,7.005647896597866527e-03
