pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020036058005465662e+01,1.199999995586130126e+02,-2.858156558784060580e-02
3.020036075491572447e+01,1.199999995568199296e+02,-2.861822986484469089e-02
3.020036092976494402e+01,1.199999995550239476e+02,-2.865457454127997086e-02
3.020036110461159140e+01,1.199999995532168100e+02,-2.869013102090664513e-02
3.020036127944896620e+01,1.199999995514075835e+02,-2.872547129742089242e-02
3.020036145428347396e+01,1.199999995495874714e+02,-2.876106453652887973e-02
3.020036162910998101e+01,1.199999995477592165e+02,-2.879717914523177019e-02
3.020036180393213598e+01,1.199999995459232878e+02,-2.883272245830641872e-02
3.020036197874546957e+01,1.199999995440810352e+02,-2.886862597775598227e-02
3.020036215355206366e+01,1.199999995422343346e+02,-2.890393416276080055e-02
3.020036232835411383e+01,1.199999995403737643e+02,-2.893916590397410324e-02
3.020036250314663562e+01,1.199999995385115312e+02,-2.897448390460893169e-02
3.020036267793391005e+01,1.199999995366535046e+02,-2.900963080707678887e-02
3.020036285271630661e+01,1.199999995347901347e+02,-2.904547494020129697e-02
3.020036302749527479e+01,1.199999995329225868e+02,-2.908173151345207555e-02
3.020036320226742177e+01,1.199999995310586058e+02,-2.911741413887153698e-02
3.020036337703205831e+01,1.199999995291943833e+02,-2.915237146602260229e-02
3.020036355179903254e+01,1.199999995273222879e+02,-2.918746937307526226e-02
3.020036372656336354e+01,1.199999995254488141e+02,-2.922156620354796411e-02
3.020036390132589332e+01,1.199999995235702528e+02,-2.925596444518498151e-02
3.020036407608166584e+01,1.199999995216931410e+02,-2.929059738603961502e-02
3.020036425083579346e+01,1.199999995198140965e+02,-2.932476626607817202e-02
3.020036442558877354e+01,1.199999995179322241e+02,-2.935923526385761373e-02
3.020036460034141257e+01,1.199999995160450084e+02,-2.939382786636198994e-02
3.020036477508509520e+01,1.199999995141548652e+02,-2.942880935922915012e-02
3.020036494981914643e+01,1.199999995122745275e+02,-2.946377105534539118e-02
3.020036512454479194e+01,1.199999995103946588e+02,-2.949916588212273677e-02
3.020036529925956259e+01,1.199999995085157707e+02,-2.953415994415168125e-02
3.020036547397364757e+01,1.199999995066363141e+02,-2.956834923251017502e-02
3.020036564867657347e+01,1.199999995047465120e+02,-2.960290715068109729e-02
3.020036582337021258e+01,1.199999995028530293e+02,-2.963709895082159221e-02
3.020036599806241995e+01,1.199999995009578839e+02,-2.967207991825600993e-02
3.020036617275230739e+01,1.199999994990687071e+02,-2.970740057518079721e-02
3.020036634743069826e+01,1.199999994971815909e+02,-2.974296733578447871e-02
3.020036652209327954e+01,1.199999994952946594e+02,-2.977928495979918419e-02
3.020036669674954766e+01,1.199999994933998977e+02,-2.981457461853283600e-02
3.020036687139724663e+01,1.199999994914979453e+02,-2.985058677426874127e-02
3.020036704603371192e+01,1.199999994895878643e+02,-2.988656761450947386e-02
3.020036722066689450e+01,1.199999994876800145e+02,-2.992286993416864993e-02
3.020036739529141911e+01,1.199999994857741967e+02,-2.995863171607444919e-02
3.020036756991656901e+01,1.199999994838770618e+02,-2.999441014750350160e-02
3.020036774453559403e+01,1.199999994819756211e+02,-3.003033822662193320e-02
3.020036791915666896e+01,1.199999994800637779e+02,-3.006672859527107639e-02
3.020036809377153375e+01,1.199999994781566386e+02,-3.010319831900989604e-02
3.020036826838299859e+01,1.199999994762489877e+02,-3.014001210148933851e-02
3.020036844298330081e+01,1.199999994743390772e+02,-3.017651749624492008e-02
3.020036861757926516e+01,1.199999994724318384e+02,-3.021278014407329307e-02
3.020036879217372316e+01,1.199999994705192137e+02,-3.024949380497195250e-02
3.020036896675849647e+01,1.199999994685980482e+02,-3.028611507869606242e-02
3.020036914134411177e+01,1.199999994666751917e+02,-3.032318689051918467e-02
3.020036931592433049e+01,1.199999994647426149e+02,-3.036018914772917188e-02
3.020036949049671549e+01,1.199999994628012558e+02,-3.039760458061327442e-02
3.020036966506005882e+01,1.199999994608497360e+02,-3.043500164136350716e-02
3.020036983962021182e+01,1.199999994588975909e+02,-3.047228038228606828e-02
3.020037001417787437e+01,1.199999994569314481e+02,-3.051040161437132067e-02
3.020037018873532020e+01,1.199999994549550308e+02,-3.054778572884366342e-02
3.020037036328710656e+01,1.199999994529748903e+02,-3.058514805543685253e-02
3.020037053784008307e+01,1.199999994509951051e+02,-3.062288553896248475e-02
3.020037071238710524e+01,1.199999994490085413e+02,-3.066017864804973167e-02
3.020037088692782135e+01,1.199999994470273492e+02,-3.069764188416957210e-02
3.020037106147258044e+01,1.199999994450401744e+02,-3.073573392861521023e-02
3.020037123601010265e+01,1.199999994430525732e+02,-3.077434515962798947e-02
3.020037141053558827e+01,1.199999994410648867e+02,-3.081340976692346564e-02
3.020037158505517283e+01,1.199999994390787208e+02,-3.085265691938913341e-02
3.020037175957400777e+01,1.199999994370935212e+02,-3.089136705922947146e-02
3.020037193408375487e+01,1.199999994351019836e+02,-3.093010361592485324e-02
3.020037210858771104e+01,1.199999994330965762e+02,-3.096848697308167767e-02
3.020037228307911903e+01,1.199999994310900462e+02,-3.100682202832194534e-02
3.020037245756388344e+01,1.199999994290857188e+02,-3.104503230440375933e-02
3.020037263203755984e+01,1.199999994270801693e+02,-3.108377560196019795e-02
3.020037280651087030e+01,1.199999994250729998e+02,-3.112231876391935784e-02
3.020037298097699718e+01,1.199999994230546463e+02,-3.116014887631414140e-02
3.020037315543195433e+01,1.199999994210406129e+02,-3.119758680877353016e-02
3.020037332988192702e+01,1.199999994190254426e+02,-3.123469199718829567e-02
3.020037350432875201e+01,1.199999994170067339e+02,-3.127217433562320265e-02
3.020037367877282719e+01,1.199999994149841314e+02,-3.130936308348784142e-02
3.020037385321821688e+01,1.199999994129587577e+02,-3.134588360717387862e-02
3.020037402766362433e+01,1.199999994109320340e+02,-3.138230544608389128e-02
3.020037420210534407e+01,1.199999994089065183e+02,-3.141915011288239079e-02
3.020037437654415768e+01,1.199999994068762845e+02,-3.145594197604774378e-02
3.020037455096764134e+01,1.199999994048423133e+02,-3.149281056269403328e-02
3.020037472538496104e+01,1.199999994028109001e+02,-3.152968085822811795e-02
3.020037489980145651e+01,1.199999994007779236e+02,-3.156726927250540216e-02
3.020037507420294887e+01,1.199999993987428013e+02,-3.160516281264982158e-02
3.020037524859921163e+01,1.199999993967070395e+02,-3.164321297308950870e-02
3.020037542298607391e+01,1.199999993946777721e+02,-3.168144029254334193e-02
3.020037559736441324e+01,1.199999993926406034e+02,-3.172067016411213997e-02
3.020037577173897247e+01,1.199999993905974662e+02,-3.175984297579780014e-02
3.020037594611345355e+01,1.199999993885478204e+02,-3.179911960408896704e-02
3.020037612047975628e+01,1.199999993865005337e+02,-3.183994431550128679e-02
3.020037629484107455e+01,1.199999993844540569e+02,-3.188133974456071329e-02
3.020037646919710994e+01,1.199999993824088449e+02,-3.192300880817220549e-02
3.020037664354669360e+01,1.199999993803610465e+02,-3.196522536003186532e-02
3.020037681789290929e+01,1.199999993783070948e+02,-3.200708710234852900e-02
3.020037699223594885e+01,1.199999993762628350e+02,-3.204859880446962739e-02
3.020037716657594729e+01,1.199999993742158040e+02,-3.209021706722717943e-02
3.020037734091020809e+01,1.199999993721610991e+02,-3.213206789680869008e-02
3.020037751523744163e+01,1.199999993700936614e+02,-3.217417416256137391e-02
3.020037768955782198e+01,1.199999993680245183e+02,-3.221688560887964181e-02
3.020037786387230128e+01,1.199999993659549204e+02,-3.226022232745921758e-02
3.020037803817918487e+01,1.199999993638727886e+02,-3.230382826215916214e-02
3.020037821248247312e+01,1.199999993617909269e+02,-3.234685380474761063e-02
3.020037838677337305e+01,1.199999993597016612e+02,-3.238872453189895612e-02
3.020037856106635843e+01,1.199999993576039543e+02,-3.243200517173667335e-02
3.020037873535409290e+01,1.199999993555074838e+02,-3.247558681757294757e-02
3.020037890963654448e+01,1.199999993534029130e+02,-3.251875935674192891e-02
3.020037908391952897e+01,1.199999993512938232e+02,-3.256133450011319125e-02
3.020037925820089697e+01,1.199999993491857282e+02,-3.260379122563739768e-02
3.020037943247795909e+01,1.199999993470766242e+02,-3.264611869944613470e-02
3.020037960675296773e+01,1.199999993449647491e+02,-3.268927743059724111e-02
3.020037978101699139e+01,1.199999993428466780e+02,-3.273330502764803390e-02
3.020037995527261643e+01,1.199999993407288628e+02,-3.277732149572226000e-02
3.020038012951967943e+01,1.199999993386083332e+02,-3.282153784775851402e-02
3.020038030376101190e+01,1.199999993364811530e+02,-3.286562563244055379e-02
3.020038047800075276e+01,1.199999993343479616e+02,-3.290998142155029255e-02
3.020038065223493717e+01,1.199999993322225578e+02,-3.295440470017773488e-02
3.020038082646418687e+01,1.199999993300880732e+02,-3.299864396947450179e-02
3.020038100068454057e+01,1.199999993279589887e+02,-3.304205069519089433e-02
3.020038117489950125e+01,1.199999993258186350e+02,-3.308593031001167556e-02
3.020038134910938865e+01,1.199999993236792903e+02,-3.312988460018350539e-02
3.020038152332029568e+01,1.199999993215373451e+02,-3.317413038040348955e-02
3.020038169753308566e+01,1.199999993193982277e+02,-3.321908872640490923e-02
3.020038187173908284e+01,1.199999993172555293e+02,-3.326396827858838640e-02
3.020038204593304343e+01,1.199999993151161846e+02,-3.330928575296385891e-02
3.020038222012003359e+01,1.199999993129599716e+02,-3.335453210251741740e-02
3.020038239429935700e+01,1.199999993108011722e+02,-3.339978286383899625e-02
3.020038256847550784e+01,1.199999993086459540e+02,-3.344481475660859848e-02
3.020038274264684119e+01,1.199999993064785144e+02,-3.348925926665617669e-02
3.020038291681571252e+01,1.199999993043073943e+02,-3.353371423186178590e-02
3.020038309098137930e+01,1.199999993021222053e+02,-3.357841046998981394e-02
3.020038326514371363e+01,1.199999992999344585e+02,-3.362377372103853013e-02
3.020038343930107416e+01,1.199999992977439263e+02,-3.366957155656958439e-02
3.020038361344766997e+01,1.199999992955501824e+02,-3.371555480392389448e-02
3.020038378758747299e+01,1.199999992933507684e+02,-3.376194264874662204e-02
3.020038396171879569e+01,1.199999992911543956e+02,-3.380727648434871113e-02
3.020038413583815995e+01,1.199999992889540437e+02,-3.385274113950109687e-02
3.020038430995283463e+01,1.199999992867645204e+02,-3.389748865234859521e-02
3.020038448406313591e+01,1.199999992845624774e+02,-3.394183956890962917e-02
3.020038465817234652e+01,1.199999992823640582e+02,-3.398578948901221503e-02
3.020038483227041937e+01,1.199999992801640332e+02,-3.403026181542666978e-02
3.020038500636867340e+01,1.199999992779561211e+02,-3.407510945577228029e-02
3.020038518046240839e+01,1.199999992757459069e+02,-3.412042133456587301e-02
3.020038535455425333e+01,1.199999992735287577e+02,-3.416641398981429961e-02
3.020038552863687187e+01,1.199999992713011494e+02,-3.421220188534118689e-02
3.020038570271882605e+01,1.199999992690746637e+02,-3.425801179547536407e-02
3.020038587679593078e+01,1.199999992668422095e+02,-3.430432591096142791e-02
3.020038605087248484e+01,1.199999992646006035e+02,-3.435087598805328102e-02
3.020038622494249481e+01,1.199999992623499168e+02,-3.439761155617949290e-02
3.020038639901245148e+01,1.199999992601018022e+02,-3.444456057692624196e-02
3.020038657307434349e+01,1.199999992578426884e+02,-3.449173521267515086e-02
3.020038674712559867e+01,1.199999992555829493e+02,-3.453892420431201732e-02
3.020038692116680679e+01,1.199999992533153090e+02,-3.458594441468947761e-02
3.020038709519937825e+01,1.199999992510408333e+02,-3.463312877803409462e-02
3.020038726922621919e+01,1.199999992487641691e+02,-3.467903081542587224e-02
3.020038744324552482e+01,1.199999992464777847e+02,-3.472475613131151273e-02
3.020038761725902177e+01,1.199999992441830301e+02,-3.477015755070508168e-02
3.020038779126910100e+01,1.199999992418879202e+02,-3.481591001055221041e-02
3.020038796527287062e+01,1.199999992395888881e+02,-3.486204612737753977e-02
3.020038813926844767e+01,1.199999992372880371e+02,-3.490878401903746431e-02
3.020038831326370143e+01,1.199999992349784037e+02,-3.495503641985209242e-02
3.020038848725431535e+01,1.199999992326709446e+02,-3.500183737022189573e-02
3.020038866123385191e+01,1.199999992303630023e+02,-3.504864299908037883e-02
3.020038883520894402e+01,1.199999992280503562e+02,-3.509592992069165279e-02
3.020038900917271718e+01,1.199999992257375396e+02,-3.514319350083636856e-02
3.020038918313429477e+01,1.199999992234219661e+02,-3.518986724479906264e-02
3.020038935709407824e+01,1.199999992210960613e+02,-3.523630959572905674e-02
3.020038953105165902e+01,1.199999992187616158e+02,-3.528237419316651580e-02
3.020038970500929310e+01,1.199999992164369331e+02,-3.532812539422414133e-02
3.020038987896410632e+01,1.199999992141061540e+02,-3.537389622372307668e-02
3.020039005291024381e+01,1.199999992117728453e+02,-3.541968359549188539e-02
3.020039022685213581e+01,1.199999992094303991e+02,-3.546664720172069962e-02
3.020039040079229409e+01,1.199999992070750352e+02,-3.551388685146726620e-02
3.020039057472313360e+01,1.199999992047164170e+02,-3.556050047957907273e-02
3.020039074864796191e+01,1.199999992023584525e+02,-3.560666545562286150e-02
3.020039092256584468e+01,1.199999992000021649e+02,-3.565215038914558432e-02
3.020039109647707321e+01,1.199999991976405909e+02,-3.569671160851060204e-02
3.020039127037673765e+01,1.199999991952682024e+02,-3.574150340200704656e-02
3.020039144427930822e+01,1.199999991928903285e+02,-3.578674392088426748e-02
3.020039161817310358e+01,1.199999991905087029e+02,-3.583169082834239405e-02
3.020039179205889468e+01,1.199999991881252441e+02,-3.587610191690396994e-02
3.020039196593537056e+01,1.199999991857391137e+02,-3.592089042969988377e-02
3.020039213980782833e+01,1.199999991833456079e+02,-3.596455809328008568e-02
3.020039231367423227e+01,1.199999991809487199e+02,-3.600786169169478690e-02
3.020039248753788641e+01,1.199999991785393831e+02,-3.605171746533313015e-02
3.020039266139585976e+01,1.199999991761371945e+02,-3.609570318020140917e-02
3.020039283525629514e+01,1.199999991737243050e+02,-3.613955814095512475e-02
3.020039300910846691e+01,1.199999991713044523e+02,-3.618269940031151183e-02
3.020039318296047881e+01,1.199999991688792988e+02,-3.622592762485073170e-02
3.020039335680657189e+01,1.199999991664507775e+02,-3.626899052918229616e-02
3.020039353064994359e+01,1.199999991640142269e+02,-3.631202998350298305e-02
3.020039370448810345e+01,1.199999991615751611e+02,-3.635496432505552766e-02
3.020039387832216704e+01,1.199999991591318604e+02,-3.639814320121343566e-02
3.020039405215786843e+01,1.199999991566949546e+02,-3.644139148396842443e-02
3.020039422598851075e+01,1.199999991542501476e+02,-3.648470674451011198e-02
3.020039439981739804e+01,1.199999991518008642e+02,-3.652867324298797458e-02
3.020039457363807145e+01,1.199999991493491081e+02,-3.657337641374899806e-02
3.020039474745458463e+01,1.199999991469109517e+02,-3.661910188577633535e-02
3.020039492126040770e+01,1.199999991444793608e+02,-3.666482672944582077e-02
3.020039509506458586e+01,1.199999991420510668e+02,-3.671014085665986332e-02
3.020039526886653647e+01,1.199999991396162642e+02,-3.675560323916083477e-02
3.020039544265974385e+01,1.199999991371754078e+02,-3.680055387130524991e-02
3.020039561644578541e+01,1.199999991347384167e+02,-3.684491954022865723e-02
3.020039579023057996e+01,1.199999991322963808e+02,-3.688923635660354416e-02
3.020039596400608062e+01,1.199999991298654152e+02,-3.693429695199864499e-02
3.020039613778069310e+01,1.199999991274385565e+02,-3.697975354765929701e-02
3.020039631154070392e+01,1.199999991250173395e+02,-3.702513845596794306e-02
3.020039648529950327e+01,1.199999991225950566e+02,-3.707066588288277648e-02
3.020039665905894921e+01,1.199999991201680558e+02,-3.711625058899192808e-02
3.020039683282328724e+01,1.199999991177413960e+02,-3.716148562702707714e-02
3.020039700657933679e+01,1.199999991153064656e+02,-3.720758002022114819e-02
3.020039718032621323e+01,1.199999991128625538e+02,-3.725390365527180003e-02
3.020039735407107884e+01,1.199999991104178036e+02,-3.730101765626763627e-02
3.020039752781352860e+01,1.199999991079706803e+02,-3.734815474165904120e-02
3.020039770154936321e+01,1.199999991055241253e+02,-3.739518005275638962e-02
3.020039787527905162e+01,1.199999991030654058e+02,-3.744206846429425778e-02
3.020039804900295977e+01,1.199999991006010305e+02,-3.748853464338477992e-02
3.020039822271537133e+01,1.199999990981302460e+02,-3.753517031501348022e-02
3.020039839642457125e+01,1.199999990956562641e+02,-3.758174709850483491e-02
3.020039857013424367e+01,1.199999990931944609e+02,-3.762803100513768123e-02
3.020039874384042733e+01,1.199999990907295313e+02,-3.767439326363556523e-02
3.020039891753777539e+01,1.199999990882622427e+02,-3.772052962904190454e-02
3.020039909123130073e+01,1.199999990857933057e+02,-3.776630405745766417e-02
3.020039926492101756e+01,1.199999990833140089e+02,-3.781299797221870929e-02
3.020039943860831499e+01,1.199999990808400412e+02,-3.785949582601363245e-02
3.020039961228805936e+01,1.199999990783754953e+02,-3.790544342930228516e-02
3.020039978596681252e+01,1.199999990759090878e+02,-3.795097177563809543e-02
3.020039995963857393e+01,1.199999990734493309e+02,-3.799708071219871225e-02
3.020040013331022166e+01,1.199999990709903699e+02,-3.804266792003473119e-02
3.020040030697537858e+01,1.199999990685245308e+02,-3.808812599547319044e-02
3.020040048064127802e+01,1.199999990660425055e+02,-3.813424175376028957e-02
3.020040065429987663e+01,1.199999990635610772e+02,-3.818033437383039352e-02
3.020040082795073744e+01,1.199999990610798477e+02,-3.822617883443255038e-02
3.020040100159892305e+01,1.199999990585990588e+02,-3.827312136358355932e-02
3.020040117523860701e+01,1.199999990561215100e+02,-3.831981635617162651e-02
3.020040134887026539e+01,1.199999990536387884e+02,-3.836675828462306204e-02
3.020040152249769250e+01,1.199999990511507093e+02,-3.841382641185676905e-02
3.020040169611890590e+01,1.199999990486604418e+02,-3.846171554477334498e-02
3.020040186973256269e+01,1.199999990461561481e+02,-3.850945805815902956e-02
3.020040204333703926e+01,1.199999990436464117e+02,-3.855736939006264297e-02
3.020040221694341298e+01,1.199999990411359363e+02,-3.860488279403834905e-02
3.020040239054084097e+01,1.199999990386275499e+02,-3.865319208709006027e-02
3.020040256413366464e+01,1.199999990361164066e+02,-3.870185225487321468e-02
3.020040273772581330e+01,1.199999990336014548e+02,-3.875042320036571619e-02
3.020040291130948162e+01,1.199999990310863467e+02,-3.879900221533500587e-02
3.020040308489070568e+01,1.199999990285654832e+02,-3.884742955304529288e-02
3.020040325847225660e+01,1.199999990260426443e+02,-3.889581094432027764e-02
3.020040343204463440e+01,1.199999990235095311e+02,-3.894381008108900588e-02
3.020040360560495429e+01,1.199999990209751388e+02,-3.899178309101328233e-02
3.020040377916109264e+01,1.199999990184412013e+02,-3.904013275388196896e-02
3.020040395270968148e+01,1.199999990159013095e+02,-3.908878651692555134e-02
3.020040412625185766e+01,1.199999990133570122e+02,-3.913812721198006023e-02
3.020040429979113128e+01,1.199999990108064907e+02,-3.918775227763550417e-02
3.020040447332329592e+01,1.199999990082517769e+02,-3.923645457800121333e-02
3.020040464685912340e+01,1.199999990056907819e+02,-3.928549167513135237e-02
3.020040482038224994e+01,1.199999990031296591e+02,-3.933621099232949281e-02
3.020040499389714839e+01,1.199999990005690194e+02,-3.938708462709622493e-02
3.020040516740695935e+01,1.199999989980004358e+02,-3.943785585953500650e-02
3.020040534091008411e+01,1.199999989954346233e+02,-3.948849370937265041e-02
3.020040551440588672e+01,1.199999989928736142e+02,-3.954011897908006612e-02
3.020040568789042723e+01,1.199999989903084270e+02,-3.959242406335190118e-02
3.020040586136906668e+01,1.199999989877444762e+02,-3.964479131297056480e-02
3.020040603484835273e+01,1.199999989851776405e+02,-3.969722647216378936e-02
3.020040620832547873e+01,1.199999989826108191e+02,-3.974958097550163050e-02
3.020040638180913461e+01,1.199999989800431308e+02,-3.980173753482799809e-02
3.020040655529085427e+01,1.199999989774676408e+02,-3.985416666630408472e-02
3.020040672876458387e+01,1.199999989748986735e+02,-3.990686305232876013e-02
3.020040690224089275e+01,1.199999989723330316e+02,-3.995937626876341214e-02
3.020040707571346417e+01,1.199999989697484040e+02,-4.001234870278050360e-02
3.020040724918234787e+01,1.199999989671603231e+02,-4.006636221431589262e-02
3.020040742264359324e+01,1.199999989645760081e+02,-4.012071321674585272e-02
3.020040759609911873e+01,1.199999989619855398e+02,-4.017464222384164313e-02
3.020040776954482098e+01,1.199999989593987095e+02,-4.022802701183924440e-02
3.020040794298053299e+01,1.199999989568128598e+02,-4.028000594396534406e-02
3.020040811641914402e+01,1.199999989542261574e+02,-4.033226629914032219e-02
3.020040828985590764e+01,1.199999989516356322e+02,-4.038510717705557501e-02
3.020040846328436857e+01,1.199999989490353869e+02,-4.043844318262934667e-02
3.020040863670178410e+01,1.199999989464340047e+02,-4.049113040763822197e-02
3.020040881011376044e+01,1.199999989438204295e+02,-4.054386486726811734e-02
3.020040898352918646e+01,1.199999989411988821e+02,-4.059715564937466104e-02
3.020040915693898143e+01,1.199999989385803190e+02,-4.064955447228521535e-02
3.020040933034441721e+01,1.199999989359611163e+02,-4.070206096074398261e-02
3.020040950373885735e+01,1.199999989333390715e+02,-4.075461122835224992e-02
3.020040967713120494e+01,1.199999989307139430e+02,-4.080658110345603690e-02
3.020040985052324700e+01,1.199999989280762520e+02,-4.085777536258235199e-02
3.020041002391455010e+01,1.199999989254336441e+02,-4.090848194249772918e-02
3.020041019730834719e+01,1.199999989227872419e+02,-4.095880577340459128e-02
3.020041037069664824e+01,1.199999989201232324e+02,-4.100873095543200453e-02
3.020041054408447323e+01,1.199999989174542634e+02,-4.105955442527185750e-02
3.020041071746394223e+01,1.199999989147802779e+02,-4.111022425091343663e-02
3.020041089082895525e+01,1.199999989121046156e+02,-4.116035312704745264e-02
3.020041106419423826e+01,1.199999989094244768e+02,-4.121042431139539802e-02
3.020041123754800338e+01,1.199999989067478339e+02,-4.126166360646994075e-02
3.020041141089919279e+01,1.199999989040606607e+02,-4.131294029764621956e-02
3.020041158425652128e+01,1.199999989013787740e+02,-4.136426346682742922e-02
3.020041175761622299e+01,1.199999988986999853e+02,-4.141498876897228842e-02
3.020041193097506493e+01,1.199999988960207276e+02,-4.146575020688043900e-02
3.020041210432916401e+01,1.199999988933377182e+02,-4.151733567396891783e-02
3.020041227766849801e+01,1.199999988906488539e+02,-4.156794440483938674e-02
3.020041245099757532e+01,1.199999988879617376e+02,-4.161860272249933573e-02
3.020041262432350138e+01,1.199999988852782167e+02,-4.166992904332299241e-02
3.020041279764048170e+01,1.199999988825924078e+02,-4.172105299763206182e-02
3.020041297095322363e+01,1.199999988798994650e+02,-4.177155459006278576e-02
3.020041314426562451e+01,1.199999988772044759e+02,-4.182242485175094449e-02
3.020041331756490166e+01,1.199999988745105384e+02,-4.187316990040442638e-02
3.020041349085692062e+01,1.199999988718128918e+02,-4.192489178033751568e-02
3.020041366413990858e+01,1.199999988691140231e+02,-4.197616667466309848e-02
3.020041383741777352e+01,1.199999988664121133e+02,-4.202764508629584089e-02
3.020041401069524412e+01,1.199999988637044339e+02,-4.207830941587858281e-02
3.020041418396795052e+01,1.199999988609898196e+02,-4.213019529496285498e-02
3.020041435723037893e+01,1.199999988582724058e+02,-4.218125619781710328e-02
3.020041453049288904e+01,1.199999988555542103e+02,-4.223250409501252967e-02
3.020041470375940662e+01,1.199999988528372938e+02,-4.228395239619301554e-02
3.020041487702317085e+01,1.199999988501138262e+02,-4.233562728082165827e-02
3.020041505028705586e+01,1.199999988473760766e+02,-4.238830747398227017e-02
3.020041522354054919e+01,1.199999988446268588e+02,-4.244110606430370747e-02
3.020041539678331688e+01,1.199999988418798011e+02,-4.249393575396621936e-02
3.020041557002645050e+01,1.199999988391325729e+02,-4.254714842348428921e-02
3.020041574325959743e+01,1.199999988363772871e+02,-4.259980365576077760e-02
3.020041591648163148e+01,1.199999988336285526e+02,-4.265244783005782414e-02
3.020041608969606983e+01,1.199999988308785674e+02,-4.270452209366249613e-02
3.020041626291222059e+01,1.199999988281252001e+02,-4.275760835027707374e-02
3.020041643612128013e+01,1.199999988253744760e+02,-4.281222625939452853e-02
3.020041660931643790e+01,1.199999988226296637e+02,-4.286708192616164176e-02
3.020041678250971984e+01,1.199999988198807443e+02,-4.292275444166076398e-02
3.020041695569515738e+01,1.199999988171353635e+02,-4.297792714910365214e-02
3.020041712887061180e+01,1.199999988143874248e+02,-4.303406235433641924e-02
3.020041730204496133e+01,1.199999988116354075e+02,-4.309011422713419914e-02
3.020041747521673159e+01,1.199999988088832339e+02,-4.314541717228874418e-02
3.020041764837718290e+01,1.199999988061401979e+02,-4.319955397715594114e-02
3.020041782153191789e+01,1.199999988033929839e+02,-4.325412194942535038e-02
3.020041799468702592e+01,1.199999988006387213e+02,-4.330804848620543185e-02
3.020041816783954758e+01,1.199999987978788170e+02,-4.336239788165020120e-02
3.020041834098723399e+01,1.199999987951119920e+02,-4.341734377661599087e-02
3.020041851412088008e+01,1.199999987923413443e+02,-4.347283891246043336e-02
3.020041868725257217e+01,1.199999987895773899e+02,-4.352806658733390788e-02
3.020041886038025325e+01,1.199999987868062163e+02,-4.358366440601103842e-02
3.020041903350714918e+01,1.199999987840411109e+02,-4.363973916716313434e-02
3.020041920662803747e+01,1.199999987812830824e+02,-4.369556694433813365e-02
3.020041937974349722e+01,1.199999987785206343e+02,-4.375163275350653358e-02
3.020041955284925095e+01,1.199999987757461213e+02,-4.380762842948336677e-02
3.020041972594893664e+01,1.199999987729700592e+02,-4.386363248943720566e-02
3.020041989905295310e+01,1.199999987701889808e+02,-4.391999789169419993e-02
3.020042007215120705e+01,1.199999987674111850e+02,-4.397631302742920079e-02
3.020042024524400759e+01,1.199999987646360609e+02,-4.403274988918562394e-02
3.020042041833736235e+01,1.199999987618506907e+02,-4.408997434493425183e-02
3.020042059142451762e+01,1.199999987590572488e+02,-4.414759201811455092e-02
3.020042076450581092e+01,1.199999987562628831e+02,-4.420522896839601534e-02
3.020042093758313584e+01,1.199999987534672243e+02,-4.426251850936897131e-02
3.020042111065109935e+01,1.199999987506759993e+02,-4.431973841395145386e-02
3.020042128370779722e+01,1.199999987478820174e+02,-4.437745138730849609e-02
3.020042145675792256e+01,1.199999987450829337e+02,-4.443540878757008122e-02
3.020042162980335831e+01,1.199999987422800984e+02,-4.449423008823259057e-02
3.020042180284936251e+01,1.199999987394648997e+02,-4.455293619883537309e-02
3.020042197589626198e+01,1.199999987366421266e+02,-4.461167498252535668e-02
3.020042214894140642e+01,1.199999987338140528e+02,-4.467004105284113485e-02
3.020042232198684928e+01,1.199999987309954435e+02,-4.472784570256783249e-02
3.020042249503456588e+01,1.199999987281705671e+02,-4.478588254023724291e-02
3.020042266807968900e+01,1.199999987253349190e+02,-4.484367377169756058e-02
3.020042284112270536e+01,1.199999987224973523e+02,-4.490180864294565644e-02
3.020042301416019015e+01,1.199999987196493265e+02,-4.496024876554682859e-02
3.020042318718949659e+01,1.199999987168082782e+02,-4.501923927930231301e-02
3.020042336021232643e+01,1.199999987139638478e+02,-4.507776871028783272e-02
3.020042353323390927e+01,1.199999987111153956e+02,-4.513620515883420142e-02
3.020042370623626837e+01,1.199999987082574222e+02,-4.519525211509447388e-02
3.020042387923668059e+01,1.199999987053954840e+02,-4.525437642428709051e-02
3.020042405222946158e+01,1.199999987025194059e+02,-4.531307702384616137e-02
3.020042422521140324e+01,1.199999986996388799e+02,-4.537172435147594080e-02
3.020042439818553603e+01,1.199999986967613239e+02,-4.542997281706193796e-02
3.020042457114944412e+01,1.199999986938872496e+02,-4.548754360185051221e-02
3.020042474411402722e+01,1.199999986910104042e+02,-4.554546519095847845e-02
3.020042491707506827e+01,1.199999986881319387e+02,-4.560301342371555350e-02
3.020042509003114617e+01,1.199999986852471494e+02,-4.565990687111761565e-02
3.020042526298765395e+01,1.199999986823492151e+02,-4.571616664590157780e-02
3.020042543593901740e+01,1.199999986794485949e+02,-4.577192455702544516e-02
3.020042560888531824e+01,1.199999986765492537e+02,-4.582731579572496550e-02
3.020042578183216975e+01,1.199999986736452513e+02,-4.588259917583447506e-02
3.020042595476891023e+01,1.199999986707460096e+02,-4.593808603896329390e-02
