q0 (),q1,q2,q3
9.999999725460264610e-01,1.237068326377865836e-04,1.322324772447151320e-04,1.487250408709058587e-04
9.999999737636661168e-01,1.179182089369144193e-04,1.321022603446939266e-04,1.453167432802674559e-04
9.999999739508538266e-01,1.135183444912241953e-04,1.296214072860815269e-04,1.497002596884564280e-04
9.999999750374274354e-01,1.086861986838154488e-04,1.271325779120224787e-04,1.481545233488189305e-04
9.999999748115990794e-01,1.046780168931165473e-04,1.232898742950301770e-04,1.556242941674806978e-04
9.999999746850238846e-01,1.073523314709226480e-04,1.214785553527133381e-04,1.560397040737814423e-04
9.999999742947937031e-01,1.091725780049598984e-04,1.233645596130264845e-04,1.557977720431063379e-04
9.999999735916658139e-01,1.094926600798978600e-04,1.213697577152671132e-04,1.615469189099850923e-04
9.999999739680027755e-01,1.028310432102483865e-04,1.194740006204588048e-04,1.649719176407000293e-04
9.999999732850173295e-01,1.018955653296611894e-04,1.192574245974721315e-04,1.697790478200094017e-04
9.999999737462719196e-01,9.740050888022261074e-05,1.196598064539195275e-04,1.694170213041301123e-04
9.999999752223078797e-01,9.177863907100428759e-05,1.198942743378195386e-04,1.635769793279477776e-04
9.999999757013237067e-01,8.628417521456420078e-05,1.235012613389682701e-04,1.609342469078694766e-04
9.999999753100651256e-01,8.319379414004444289e-05,1.226563957554826785e-04,1.655719496110256007e-04
9.999999761457882830e-01,7.965761553344749492e-05,1.202476086720118158e-04,1.640231689391290280e-04
9.999999756670887585e-01,8.590305148153807484e-05,1.232775546831656698e-04,1.615213061973663452e-04
9.999999756610578050e-01,8.706427644325128443e-05,1.236376349442033979e-04,1.606593624768802521e-04
9.999999746811820689e-01,8.783041854556770185e-05,1.295026355819006757e-04,1.617174077216534738e-04
9.999999754533934748e-01,8.924158006179756699e-05,1.311198996690145962e-04,1.547149800302359155e-04
9.999999746598151606e-01,9.176253910103543952e-05,1.289912516740845526e-04,1.600664315151034299e-04
9.999999741898649708e-01,9.549288323903688065e-05,1.341322528283266297e-04,1.565564351851149374e-04
9.999999741712156665e-01,9.632472694174660675e-05,1.330107319644443533e-04,1.571218007959154480e-04
9.999999738058705789e-01,9.852508755133828624e-05,1.302964210906663379e-04,1.603243829323342440e-04
9.999999729919982761e-01,1.042102330052259467e-04,1.238623301403986082e-04,1.667763562203009682e-04
9.999999718562133655e-01,1.014915515428265142e-04,1.253576828046939833e-04,1.739899103597857281e-04
9.999999708124728270e-01,1.007507228515758062e-04,1.317066819052528745e-04,1.757205033121839004e-04
9.999999715783963739e-01,1.003507093217533518e-04,1.325819735906667146e-04,1.708653328439259215e-04
9.999999706919313613e-01,1.023175832169017778e-04,1.353956147477854328e-04,1.726710052705674305e-04
9.999999729093912437e-01,1.010581005992754449e-04,1.298134679171432902e-04,1.646722215957646988e-04
9.999999726379416032e-01,9.717654650461379957e-05,1.371987120664390665e-04,1.626571491535846634e-04
9.999999723236273619e-01,9.513036873290310342e-05,1.375369096384024498e-04,1.654888395539985723e-04
9.999999721372623274e-01,9.542754015119087161e-05,1.405366892197031981e-04,1.639161316966585773e-04
9.999999722761315768e-01,9.094341247358671233e-05,1.407710980849916104e-04,1.654101863000832741e-04
9.999999711722066253e-01,9.789833202879196959e-05,1.391814988488698941e-04,1.694107815665199914e-04
9.999999714290257469e-01,9.774985001101684314e-05,1.412045915910611308e-04,1.662774122171977885e-04
9.999999726105256448e-01,9.344615069437719644e-05,1.384282898312930361e-04,1.639645496486405983e-04
9.999999715947238688e-01,9.205002997284330039e-05,1.414844752814930248e-04,1.682839458000648142e-04
9.999999737366019881e-01,8.588081126216620719e-05,1.391859242072210920e-04,1.605570311257441545e-04
9.999999740719197616e-01,8.247544223285803900e-05,1.395287532171804771e-04,1.599552694585996753e-04
9.999999748272266897e-01,7.995379765982000262e-05,1.346847204512978359e-04,1.606641289050816555e-04
9.999999753713193495e-01,8.046935420021469551e-05,1.310611816689825893e-04,1.600156572622154702e-04
9.999999740298014528e-01,8.494778692868978475e-05,1.298483251398244685e-04,1.669241813831218906e-04
9.999999741665341890e-01,8.556285631734475612e-05,1.294293636106561755e-04,1.661143236297649975e-04
9.999999740575468143e-01,8.347482883307798360e-05,1.267236267862905123e-04,1.698763699488226183e-04
9.999999725507022763e-01,8.115009167044436836e-05,1.337817612867157131e-04,1.744009685688935297e-04
9.999999727462745014e-01,8.095390669934651262e-05,1.316917369444914841e-04,1.749605719330093534e-04
9.999999730649540286e-01,8.163886175368816338e-05,1.334255638316157863e-04,1.714724652551585511e-04
9.999999733664266532e-01,8.238801291955756578e-05,1.307282058169901727e-04,1.714336527974639221e-04
9.999999734830644638e-01,8.303129522948902031e-05,1.309474397525830266e-04,1.702716722080986427e-04
9.999999748701374758e-01,7.941162193090255952e-05,1.300922520551378570e-04,1.644065840530160990e-04
9.999999743500973537e-01,8.162221995671560060e-05,1.251338002705524720e-04,1.702326354091782958e-04
9.999999738168087182e-01,8.420178104738748062e-05,1.217420364281514034e-04,1.745145221974982045e-04
9.999999746183778626e-01,8.447395794972929566e-05,1.201147259882675178e-04,1.708796265793488729e-04
9.999999745321099809e-01,8.049978165255274531e-05,1.162497260986631334e-04,1.759021487579375247e-04
9.999999753647079714e-01,7.943719338987043424e-05,1.168083392249420923e-04,1.712195318474663919e-04
9.999999743912607597e-01,8.148725344186996287e-05,1.193529024891439011e-04,1.741613915875830671e-04
9.999999744065263263e-01,8.488844690215946193e-05,1.180685470210776812e-04,1.733225792339017606e-04
9.999999741465629421e-01,8.570862597286776517e-05,1.214005332923983292e-04,1.721127984524496192e-04
9.999999723002648278e-01,9.309220428466231565e-05,1.228037103844751177e-04,1.779116626793488117e-04
9.999999717095620078e-01,9.872907756780883450e-05,1.195987972852545023e-04,1.803595634177993662e-04
9.999999717611274264e-01,1.008318936191661430e-04,1.212397026345946814e-04,1.777965358108285433e-04
9.999999713133959078e-01,9.373450187934492101e-05,1.212707818701906984e-04,1.840664229295285389e-04
9.999999721648065165e-01,9.089691228656788169e-05,1.186617579103003370e-04,1.825582776524409788e-04
9.999999716552037121e-01,8.812624275285841290e-05,1.216278559731646150e-04,1.847431241138253535e-04
9.999999711703072558e-01,9.266395273529834549e-05,1.182748469171849550e-04,1.873067994472655065e-04
9.999999712138992747e-01,9.557141519514922735e-05,1.182189767746130553e-04,1.856409941099129506e-04
9.999999707391120651e-01,9.875217756194699026e-05,1.195415884717171694e-04,1.856868093479147888e-04
9.999999716587063547e-01,9.827816619879734255e-05,1.192779372320893584e-04,1.810987633126363036e-04
9.999999722467008967e-01,9.902292907390205547e-05,1.163247449108160747e-04,1.793588873224848427e-04
9.999999719349983440e-01,1.049076261428159851e-04,1.169329838377077652e-04,1.773444945566692325e-04
9.999999728269804988e-01,9.750818230528644260e-05,1.165683204546296282e-04,1.767767500730215325e-04
9.999999723823449482e-01,9.741252726902963435e-05,1.187796637699535887e-04,1.778693350039586970e-04
9.999999725953532259e-01,9.740036007765497160e-05,1.134480300000835148e-04,1.801444070989834047e-04
9.999999722421114567e-01,9.967246993643642111e-05,1.151994099832092262e-04,1.797505797998697147e-04
9.999999720091619082e-01,1.008925562377751552e-04,1.112440284767820023e-04,1.828308876010302281e-04
9.999999718988524799e-01,1.066667781584054541e-04,1.082685501630003763e-04,1.819406873787325564e-04
9.999999702874708962e-01,1.087728071264807171e-04,1.142351503592524398e-04,1.858597969027546383e-04
9.999999701485955406e-01,1.132123564635227750e-04,1.143170323828635314e-04,1.838950419530523876e-04
9.999999718917649272e-01,1.155719916683182579e-04,1.128099498633235859e-04,1.735900322494154555e-04
9.999999712665186280e-01,1.130814612584600401e-04,1.128029582227536485e-04,1.787597201139881208e-04
9.999999717116004883e-01,1.120218860128692771e-04,1.100823684172983987e-04,1.786330528647348697e-04
9.999999722663981405e-01,1.091302866301001415e-04,1.070846716228631931e-04,1.791386520346231444e-04
9.999999722696334414e-01,1.121672765129500953e-04,1.076063056585686861e-04,1.769183921235705685e-04
9.999999716677014927e-01,1.125163942090185554e-04,1.087286446860382435e-04,1.793954826293066632e-04
9.999999710289902977e-01,1.113171927321862810e-04,1.063356324121666384e-04,1.850492759892415615e-04
9.999999721081830328e-01,1.094221357100394622e-04,1.010965211662880997e-04,1.832755377763983058e-04
9.999999712235356775e-01,1.148025494367908400e-04,1.024068812901652155e-04,1.840818648734789879e-04
9.999999723753087988e-01,1.042822486109061151e-04,1.064632791763403031e-04,1.817695370246448061e-04
9.999999716962308938e-01,1.074810775429428341e-04,1.060297612049663395e-04,1.838832373828701164e-04
9.999999709767261047e-01,1.102738924272747041e-04,1.054096818771385407e-04,1.864806006483651012e-04
9.999999710406561881e-01,1.130865749882823773e-04,1.038738354415090498e-04,1.853114668508059400e-04
9.999999719610609406e-01,1.107559799453903968e-04,9.673898710713680076e-05,1.856140045374356283e-04
9.999999725051393895e-01,1.103932219340722601e-04,9.898639097823826009e-05,1.816720990777785790e-04
9.999999725354604685e-01,1.100368212174281812e-04,9.067787971007973792e-05,1.860067161159798638e-04
9.999999733954957337e-01,1.062140417719714306e-04,9.425567427764219592e-05,1.817785819740528317e-04
9.999999726372967856e-01,1.114104386071277281e-04,9.098943943016642763e-05,1.844831744060275317e-04
9.999999720970097483e-01,1.123397758840798404e-04,9.769494345070531272e-05,1.834160640621460708e-04
9.999999710648793672e-01,1.139237044049976017e-04,9.771093831837007651e-05,1.880005390277567990e-04
9.999999715757980079e-01,1.111066312166811813e-04,9.803902458476551238e-05,1.867941900670982915e-04
9.999999708991812453e-01,1.128425873199880551e-04,9.810231160935521189e-05,1.893254437269048637e-04
9.999999713592558903e-01,1.093825936086646820e-04,9.628934733587498599e-05,1.898559909765628847e-04
9.999999712887692738e-01,1.104847795138419654e-04,1.028731975364320791e-04,1.860985742518393238e-04
9.999999707982648589e-01,1.102809039875143286e-04,1.036302552235335869e-04,1.884207043399123373e-04
9.999999706662352494e-01,1.122398524125041013e-04,1.009751886722849094e-04,1.894036836180393898e-04
9.999999706632274332e-01,1.105922284327515972e-04,1.019583964397036580e-04,1.898614984501122030e-04
9.999999715839205106e-01,1.059020048284737246e-04,1.043996091038554622e-04,1.863267159908655051e-04
9.999999719046869240e-01,9.821847032188164709e-05,1.040594401108631463e-04,1.889851590127114122e-04
9.999999723852662781e-01,9.761676808622760440e-05,1.020643785163448451e-04,1.878384832607433660e-04
9.999999712607455793e-01,1.044978562588199235e-04,1.077582590468401655e-04,1.869408024726544300e-04
9.999999714735710032e-01,9.819032483158542416e-05,1.079714276145538060e-04,1.890864567290606981e-04
9.999999705301837460e-01,1.005459866675139475e-04,1.111584449767474744e-04,1.909815081767644830e-04
9.999999704174451498e-01,9.612200108305305260e-05,1.074655143383690436e-04,1.959000588412772737e-04
9.999999699452292168e-01,9.943186412893643337e-05,1.019661419572173765e-04,1.995639023611860846e-04
9.999999699998486369e-01,1.040565885338270139e-04,9.804966312519125570e-05,1.988939207405309730e-04
9.999999707254426662e-01,1.038753599554099246e-04,9.665695908831215064e-05,1.960011624240763682e-04
9.999999708357172334e-01,1.054781374033558191e-04,9.404965878991805117e-05,1.958509352450087332e-04
9.999999706933596633e-01,1.061051548875044484e-04,9.814632424104742807e-05,1.942222313926803782e-04
9.999999708744026217e-01,1.120673384033014030e-04,9.330115541586129883e-05,1.923200458312574108e-04
9.999999709873736986e-01,1.143020917088896052e-04,8.834165509658903565e-05,1.927590093911055440e-04
9.999999706710623881e-01,1.163614477453805729e-04,8.951287759308252062e-05,1.926274444109577248e-04
9.999999698149678595e-01,1.150351310964617152e-04,9.592601270526751849e-05,1.947695615665588165e-04
9.999999702704592819e-01,1.103113381985895166e-04,9.631879569305791891e-05,1.949696867469637358e-04
9.999999708517992580e-01,1.148045319202387385e-04,9.431240597576131016e-05,1.903194425821491166e-04
9.999999712766075577e-01,1.140729016037950422e-04,8.895706498883825387e-05,1.911041539930819497e-04
9.999999728520663211e-01,1.090303690049610727e-04,8.772174461954204694e-05,1.863146288053318922e-04
9.999999737281043410e-01,1.104678788454961581e-04,8.803024709753590974e-05,1.805306453397779347e-04
9.999999735054584393e-01,1.116732964885217217e-04,8.830617400827276125e-05,1.808871939571882735e-04
9.999999726339560135e-01,1.161075264882017408e-04,9.030395269328658422e-05,1.819239555271508246e-04
9.999999723646748606e-01,1.127640379402668609e-04,8.756644373664085085e-05,1.867807251782732767e-04
9.999999730037167911e-01,1.143437814184379174e-04,8.954877907567253585e-05,1.813810394135531676e-04
9.999999727344730527e-01,1.102487758205755942e-04,8.547700702161303583e-05,1.872697036303000472e-04
9.999999714887495283e-01,1.129188843555856749e-04,8.241273332833383110e-05,1.935974361910100658e-04
9.999999709108001733e-01,1.070179997834707426e-04,9.137274633411232832e-05,1.958993814783218073e-04
9.999999702467259333e-01,1.108390225443521820e-04,9.625113764542730693e-05,1.948255034069507877e-04
9.999999706281755829e-01,1.115924590280308211e-04,9.073499827853347512e-05,1.950844200375566480e-04
9.999999692925644057e-01,1.135479862013536698e-04,8.867789745805438294e-05,2.016381803870536250e-04
9.999999688568746992e-01,1.219765197368915171e-04,8.827181197116875039e-05,1.990378499056608488e-04
9.999999685525360338e-01,1.215323619583761011e-04,8.826721296458369889e-05,2.008325451532394902e-04
9.999999702926124501e-01,1.192897600330502784e-04,9.007627099981145471e-05,1.925382894080690348e-04
9.999999703226727377e-01,1.206822030646601603e-04,9.101122162841874218e-05,1.910691417535562771e-04
9.999999719362422379e-01,1.207564115313991077e-04,8.747607374660405256e-05,1.841014407075345575e-04
9.999999714509110182e-01,1.284221792288593722e-04,8.145384624356587081e-05,1.843127559412478919e-04
9.999999715894842822e-01,1.304325049806327633e-04,8.617620280725307030e-05,1.799501449424567557e-04
9.999999716962871821e-01,1.329277543741940219e-04,8.913019956715203802e-05,1.760495520436208936e-04
9.999999728767521301e-01,1.213513355296724707e-04,8.699462428793520421e-05,1.787520173959738069e-04
9.999999736845293086e-01,1.233156107519855062e-04,8.062497000655131126e-05,1.758516841029755015e-04
9.999999746625335417e-01,1.239505929299993740e-04,7.949624271945049457e-05,1.702689926266449732e-04
9.999999756145405705e-01,1.166122787318477706e-04,8.219111231234745084e-05,1.685737686193441835e-04
9.999999770514025332e-01,1.113246490704576256e-04,8.322557556361944646e-05,1.630261341076971228e-04
9.999999776120024331e-01,1.146661145075287603e-04,7.812423630697442169e-05,1.597632009749151987e-04
9.999999796221602510e-01,1.091617982976328936e-04,7.737172111145866062e-05,1.511720796380237235e-04
9.999999796086180837e-01,1.050450840371578017e-04,8.489882476325042479e-05,1.501348841645076500e-04
9.999999800414669515e-01,1.056386178864846605e-04,8.302456553500300656e-05,1.478663910119424935e-04
9.999999793609657406e-01,1.057310437924648881e-04,8.361091206522493408e-05,1.520139126554173007e-04
9.999999806092575438e-01,1.038793120498945091e-04,8.210788426327525155e-05,1.457699167894777417e-04
9.999999804721887431e-01,1.078883389338254986e-04,7.518263732178082559e-05,1.475238954651229134e-04
9.999999804741590559e-01,1.054417625673491191e-04,7.324993046549191659e-05,1.502270404789646729e-04
9.999999809362098979e-01,1.060124310100078363e-04,7.214791631157610734e-05,1.472535995683120936e-04
9.999999818563851672e-01,1.020010917209222812e-04,7.494977102873771294e-05,1.423570801274654462e-04
9.999999822363019319e-01,1.011336531785011095e-04,7.887801348912223986e-05,1.381218268819915359e-04
9.999999812499006380e-01,1.002726397576684229e-04,7.472618205876453733e-05,1.478566661664489372e-04
9.999999808188518857e-01,1.022907047578790066e-04,7.880985088017852791e-05,1.472681727093656757e-04
9.999999795904601640e-01,1.067957129999851128e-04,8.013869335872549353e-05,1.516296295654912863e-04
9.999999792453141412e-01,1.051806410243954901e-04,7.879619254255909491e-05,1.556841798882101040e-04
9.999999787843474319e-01,1.104289019665241682e-04,7.396619285620580737e-05,1.573714219480703777e-04
9.999999776498815773e-01,1.118201629969237619e-04,7.177088521684374118e-05,1.644549412273659526e-04
9.999999770940571908e-01,1.168842002856287541e-04,7.145107270485180032e-05,1.644527679306687247e-04
9.999999771081266031e-01,1.187765400804514194e-04,6.300598016853319494e-05,1.664515727172462094e-04
9.999999767851696086e-01,1.244661771558271959e-04,6.509216811526153204e-05,1.634039183048705750e-04
9.999999768707336090e-01,1.270214736784046350e-04,6.231798012476114361e-05,1.619893410106514357e-04
9.999999770235165064e-01,1.301312478778207725e-04,6.180223813237479679e-05,1.587428990914584756e-04
9.999999763804751085e-01,1.339094239364686475e-04,5.953729483711552663e-05,1.605074012577010567e-04
9.999999759014941425e-01,1.328404296490316933e-04,6.299963832815324519e-05,1.630382679097595964e-04
9.999999754814407060e-01,1.313537386968928672e-04,6.592771019075889722e-05,1.656407266208793168e-04
9.999999743829326437e-01,1.358763412478848469e-04,6.200910107001315322e-05,1.700782912065206692e-04
9.999999746267379530e-01,1.344040104424370585e-04,6.391949634988408169e-05,1.691046526771863303e-04
9.999999734546450858e-01,1.439320148094877462e-04,5.817834049675462961e-05,1.702632230271092651e-04
9.999999746686309976e-01,1.379845915845438428e-04,5.984817732851149417e-05,1.674550245036258826e-04
9.999999740601658305e-01,1.464523676591619446e-04,5.236476338509277141e-05,1.664010311925950510e-04
9.999999730385481511e-01,1.505416036075735587e-04,4.858261548440524633e-05,1.699995828172428140e-04
9.999999726243488096e-01,1.573069398503811024e-04,5.312962579351216292e-05,1.648728944264811111e-04
9.999999729801090087e-01,1.582334629006338950e-04,5.531383360152818850e-05,1.610662355843474867e-04
9.999999734852913491e-01,1.546855763789351402e-04,5.907186866095447104e-05,1.600384430348734510e-04
9.999999744259702172e-01,1.528276223968034944e-04,5.985751288493227799e-05,1.555919490728481785e-04
9.999999759415246769e-01,1.476133560683125278e-04,6.113972709770067713e-05,1.502969760750834827e-04
9.999999765363876136e-01,1.440040095802461141e-04,5.806805668584360083e-05,1.510568438424122312e-04
9.999999753308765893e-01,1.486949235716656206e-04,5.665398577409627744e-05,1.549786813402172431e-04
9.999999758742630362e-01,1.457984532048823840e-04,6.231167229091287465e-05,1.520247998792652333e-04
9.999999765937338525e-01,1.485138183372392191e-04,6.575627158490014311e-05,1.429415623588744188e-04
9.999999764489696519e-01,1.491318919311505930e-04,6.505565044608514248e-05,1.436297359088516959e-04
9.999999752440140721e-01,1.531253970651517764e-04,6.631547223359653750e-05,1.471966092836520868e-04
9.999999754906694349e-01,1.541904515654854836e-04,6.331877848570040214e-05,1.457213001233962377e-04
9.999999771320512432e-01,1.479921013079819165e-04,6.435791635210332201e-05,1.403292320588272232e-04
9.999999770932617160e-01,1.488251549166664893e-04,6.113555685712900153e-05,1.411630009074363475e-04
9.999999764798243040e-01,1.498320282236105668e-04,5.593496016492665543e-05,1.464991271316915076e-04
9.999999763760721860e-01,1.490845602155943300e-04,5.506672934896427092e-05,1.482879097431678817e-04
9.999999763549394238e-01,1.514988345221029162e-04,5.838987276604403246e-05,1.446680559897453426e-04
9.999999768690588375e-01,1.505134114533280469e-04,6.032722242250780056e-05,1.413089549213749209e-04
9.999999764670879365e-01,1.530590308956710443e-04,6.120504669781832237e-05,1.410414783474552675e-04
9.999999769790094417e-01,1.529975071211597750e-04,5.610383637136387062e-05,1.395926321276611025e-04
9.999999765632590076e-01,1.533109151390657716e-04,5.272198112853063179e-05,1.434908966535786937e-04
9.999999753087231991e-01,1.552151319261150218e-04,5.511955953663485850e-05,1.491732217738397741e-04
9.999999752700681199e-01,1.549766799798075155e-04,5.476874093007623261e-05,1.498081326365564413e-04
9.999999761880477012e-01,1.451771607887672791e-04,5.638577352532821868e-05,1.528664137579942392e-04
9.999999773075738396e-01,1.405121822951268824e-04,5.306654746700914158e-05,1.510798468714419319e-04
9.999999761407660781e-01,1.403137555171846042e-04,6.237258066137677448e-05,1.553710990945445414e-04
9.999999763474021197e-01,1.421413006236629871e-04,5.484961449000784418e-05,1.552178005667878850e-04
9.999999758319089160e-01,1.427561263326595977e-04,5.263080979459387840e-05,1.587037104499203037e-04
9.999999750891075401e-01,1.449070135278091086e-04,5.876651465587849431e-05,1.592803772597530660e-04
9.999999759026291235e-01,1.422350420424062819e-04,5.812721912481917495e-05,1.567965564053517863e-04
9.999999755345847507e-01,1.470077324376591315e-04,5.703168138657947370e-05,1.551352430276449761e-04
9.999999764468644470e-01,1.437034307261845535e-04,6.636590739480849430e-05,1.484963323371029287e-04
9.999999771808939508e-01,1.403646238738762793e-04,6.842848065701812325e-05,1.457858934654147182e-04
9.999999765287268527e-01,1.413777058073089862e-04,6.626292229932390554e-05,1.502135650901621159e-04
9.999999770297678392e-01,1.379686306707174771e-04,6.426887381981801926e-05,1.509126653610826443e-04
9.999999777178792959e-01,1.357122627125874879e-04,6.183297830369178670e-05,1.494091880513507284e-04
9.999999777760406605e-01,1.361404042943391984e-04,6.855968341378632872e-05,1.456477883149504503e-04
9.999999766998353135e-01,1.388881322610136535e-04,7.204429451783444030e-05,1.487280568395333137e-04
9.999999776577773725e-01,1.372522777069681865e-04,7.184971320479533439e-05,1.438188987366714939e-04
9.999999779284706181e-01,1.332605288449206901e-04,7.102225116064153176e-05,1.460839813472955843e-04
9.999999775990403572e-01,1.387159515386454059e-04,7.037290223073356093e-05,1.435529801357902891e-04
9.999999769751948264e-01,1.420301109397180178e-04,7.250029904499174572e-05,1.435993171612584432e-04
9.999999774278970355e-01,1.406940336820559152e-04,7.506109708047880647e-05,1.404109184658183665e-04
9.999999778519899074e-01,1.418732659272111210e-04,7.739686288722886218e-05,1.348247811223841637e-04
9.999999765953662134e-01,1.442907178599311013e-04,8.122715532982421188e-05,1.392537423683894073e-04
9.999999772419132515e-01,1.464894223919072579e-04,6.918805137376521602e-05,1.388165537521188599e-04
9.999999778199636369e-01,1.413053481882337687e-04,6.970765394051915524e-05,1.397630626276318911e-04
9.999999780416809481e-01,1.393458069198844280e-04,6.507541537828455316e-05,1.423536934489331334e-04
9.999999769126000082e-01,1.453476983628472496e-04,6.510981269344917458e-05,1.442551848414293876e-04
9.999999773094891964e-01,1.411681004672269053e-04,6.885237299521329937e-05,1.439164317179549599e-04
9.999999763771380001e-01,1.479424883489070222e-04,6.970556246801038413e-05,1.431777854005767162e-04
9.999999763288927035e-01,1.503031445814779891e-04,6.769710834699494925e-05,1.420150696161647766e-04
9.999999764101081823e-01,1.457703807756526894e-04,6.935610446466760682e-05,1.453289703659083824e-04
9.999999766429709114e-01,1.425659116611672811e-04,6.596174639616713656e-05,1.484522360951066075e-04
9.999999761658612263e-01,1.433912922224186092e-04,6.244703746201705672e-05,1.523403484509280729e-04
9.999999770802657784e-01,1.391756508152489774e-04,5.926842313000909435e-05,1.515152142208995797e-04
9.999999777995242090e-01,1.328981140897608055e-04,5.472265978334167857e-05,1.540924157262159181e-04
9.999999774570041966e-01,1.374278381801514223e-04,5.371289879837028088e-05,1.526908800362296022e-04
9.999999766239467958e-01,1.389695657500444859e-04,5.448768910494314024e-05,1.564309987208241316e-04
9.999999765409843810e-01,1.440530220194041473e-04,5.263884694857531870e-05,1.529572141497918727e-04
9.999999749468814203e-01,1.486264886757675859e-04,5.811190300243762862e-05,1.569694559163598349e-04
9.999999757913016207e-01,1.456835707823433675e-04,5.476101290101050722e-05,1.555471784730963209e-04
9.999999761262473585e-01,1.417940693772815530e-04,4.886591028977004225e-05,1.589152892314187689e-04
9.999999753912115485e-01,1.463388451067484507e-04,4.933376037354734626e-05,1.592755431129091472e-04
9.999999737972855574e-01,1.544601580706925030e-04,5.059848330682328589e-05,1.612057112593050462e-04
9.999999750378903984e-01,1.550050662856818562e-04,4.508338415249174699e-05,1.544834496145151251e-04
9.999999761794460262e-01,1.494584495708473103e-04,4.431437951606468224e-05,1.527727560698643702e-04
9.999999761515783181e-01,1.480874562265054202e-04,4.690060776951721023e-05,1.535163865502594377e-04
9.999999761355424788e-01,1.504231968619925070e-04,4.497558059592183968e-05,1.519176534505199607e-04
9.999999755772090992e-01,1.495455034217805861e-04,4.881985582896837062e-05,1.552364168601696494e-04
9.999999750123959030e-01,1.484832529631893846e-04,5.325649668223581944e-05,1.584035240788925279e-04
9.999999766505401899e-01,1.442187800009907652e-04,4.897258059034192800e-05,1.533021488126456544e-04
9.999999764861214890e-01,1.465434025693606961e-04,4.925189370393790762e-05,1.520757659988493079e-04
9.999999759087576656e-01,1.516199858378393676e-04,4.446627879784236735e-05,1.523699901538787466e-04
9.999999773556784710e-01,1.467639750403295403e-04,4.362176202989510534e-05,1.478043298777809308e-04
9.999999770388912079e-01,1.443581773414896947e-04,4.776200808620194977e-05,1.510023971917934683e-04
9.999999777147849933e-01,1.418393616919840839e-04,4.668745640576623697e-05,1.492390908722312744e-04
9.999999779126600430e-01,1.408356985686583934e-04,4.970928595792853448e-05,1.478816155271399347e-04
9.999999768841633108e-01,1.396344582090141596e-04,5.232132922605900845e-05,1.549076159275273234e-04
9.999999780801257510e-01,1.367896721833083442e-04,4.067146325469379880e-05,1.532128112994021805e-04
9.999999782076310906e-01,1.370450860964291938e-04,4.090286051712986538e-05,1.520866129424492991e-04
9.999999783540600706e-01,1.335323816087006480e-04,3.582268275259062611e-05,1.554918581209411730e-04
9.999999779685746493e-01,1.337165735616652900e-04,3.832010452840561062e-05,1.572078163717022009e-04
9.999999792105453977e-01,1.335176762820549225e-04,3.148480374289952516e-05,1.508663187015729331e-04
9.999999795395797531e-01,1.292848027459451467e-04,3.531722776606685858e-05,1.515221878155227544e-04
9.999999794497070882e-01,1.266706396351490783e-04,3.352549616906398005e-05,1.546970445313693144e-04
9.999999793502957202e-01,1.238927913325619092e-04,2.919361455652791007e-05,1.584225910012473123e-04
9.999999786021335213e-01,1.268823102508059039e-04,2.829791921875596651e-05,1.609218432074623355e-04
9.999999769693891372e-01,1.304435762402563284e-04,2.949861500138435691e-05,1.678556712953785087e-04
9.999999767101728221e-01,1.303850353896486016e-04,3.257205209848204212e-05,1.688740880807712834e-04
9.999999761598552528e-01,1.290610717787055140e-04,3.014538962711719802e-05,1.735361173414714869e-04
9.999999754396035057e-01,1.344674761385467336e-04,2.532107105591055560e-05,1.743506054188225332e-04
9.999999759085821394e-01,1.297104623981330243e-04,2.237509554281702045e-05,1.756627054785363880e-04
9.999999742586889173e-01,1.315378146274868434e-04,2.412707606750236878e-05,1.832984154762069655e-04
9.999999732520864493e-01,1.315169375272586048e-04,2.003731881154924765e-05,1.892026092656161709e-04
9.999999730948301302e-01,1.263886556322858855e-04,2.762079247214941206e-05,1.925443807830114098e-04
9.999999736995328625e-01,1.308160762633461317e-04,2.141326636235097507e-05,1.871618540098402277e-04
9.999999729721388286e-01,1.345395507970391976e-04,1.642975245960653344e-05,1.889044574028983731e-04
9.999999733064133256e-01,1.293609632267031734e-04,2.148545734468912632e-05,1.902400816094717249e-04
9.999999746390818567e-01,1.270746569284669433e-04,1.957383858856708719e-05,1.849073611220874980e-04
9.999999749809771465e-01,1.283885774542364237e-04,1.919161432171143732e-05,1.821705250626040444e-04
9.999999753428373550e-01,1.270928016863130195e-04,1.622948467635085216e-05,1.813790183962690587e-04
9.999999757575823711e-01,1.234503358921518938e-04,1.015128177589561555e-05,1.820488958468062990e-04
9.999999764237262889e-01,1.227878036592717690e-04,8.981672082775172438e-06,1.788715511827859792e-04
9.999999769218891332e-01,1.217457862073163393e-04,1.702224336812340087e-05,1.761942900771723390e-04
9.999999774663869134e-01,1.190670354526984250e-04,1.309526680367830120e-05,1.752677397868731733e-04
9.999999765631527593e-01,1.215085611767370132e-04,6.431738084288112597e-06,1.790753920332308047e-04
9.999999766641056720e-01,1.171782529248822187e-04,6.245403421185300291e-06,1.813891951324738262e-04
9.999999755712887239e-01,1.235768379318048587e-04,1.116839951986984114e-05,1.829247214713031905e-04
9.999999749899662893e-01,1.253679370963085447e-04,4.831939150160364713e-06,1.851475070359724607e-04
9.999999751592590913e-01,1.261441248696118739e-04,2.315643599524471559e-06,1.837492280257688182e-04
