vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.999041720140469103e+00,-2.144216239545882700e-03,8.934182742388574157e-04
1.999076670929281541e+00,-2.127520745359108567e-03,9.069282479688208116e-04
1.999026384072876583e+00,-2.125394857685804391e-03,8.662997870504931999e-04
1.998995262570242293e+00,-2.079758402173769675e-03,7.884383686778817643e-04
1.998957909967050028e+00,-2.028329476534885493e-03,7.665088694135215909e-04
1.998861633727122111e+00,-1.922585647604497898e-03,7.727645795089715204e-04
1.998833381183603430e+00,-1.913250242231786299e-03,7.477573065943536818e-04
1.998779448595475294e+00,-1.891937152018112727e-03,8.289188160316772296e-04
1.998691712426116540e+00,-1.842875833569256484e-03,7.949203311921544972e-04
1.998673209901364878e+00,-1.813750210511681045e-03,7.139744441796999977e-04
1.998661111067792540e+00,-1.781690950425075717e-03,6.299026175927092876e-04
1.998757558142701951e+00,-1.823412142888868439e-03,7.398035479231318112e-04
1.998718041056971151e+00,-1.809807824930946552e-03,7.667272087327043316e-04
1.998765542418600827e+00,-1.877695779208510621e-03,7.957925575788343678e-04
1.998760859838148773e+00,-1.832354188735540882e-03,7.874373045897685441e-04
1.998663171491687152e+00,-1.871057329296061528e-03,7.620414864371565910e-04
1.998658275930382588e+00,-1.891234540753953001e-03,7.434977968120512091e-04
1.998618158632506026e+00,-1.941599712772837296e-03,7.897005582170436118e-04
1.998599021353240746e+00,-1.890638249957047072e-03,8.114715135762066512e-04
1.998611430319823024e+00,-1.894020003708414817e-03,7.168125073715917285e-04
1.998616809389262228e+00,-1.908077107491344812e-03,8.418906056024530373e-04
1.998563785825305361e+00,-1.898244407562982815e-03,8.464244752871319432e-04
1.998586335610643694e+00,-1.876143650161509737e-03,8.219040246958480515e-04
1.998552726443984184e+00,-1.864714355480232445e-03,8.682792887124452397e-04
1.998539486990191572e+00,-1.927338035234372939e-03,9.015587918602271326e-04
1.998493323677922762e+00,-1.951005621476509374e-03,9.273304341086953612e-04
1.998455214019395410e+00,-1.929852117587286609e-03,9.686088090952955703e-04
1.998504769349525922e+00,-1.939719767310131354e-03,1.004345705525812706e-03
1.998522793611150927e+00,-1.904695762763141146e-03,8.981160831461816900e-04
1.998455864326894371e+00,-1.896735813569962788e-03,9.237659340494835947e-04
1.998402505894496084e+00,-1.916175382553495605e-03,9.396057805232927405e-04
1.998430005954423327e+00,-1.914305545431940108e-03,8.835949299292887625e-04
1.998348306492219839e+00,-1.922216187277879648e-03,8.731437509412489067e-04
1.998283688407344272e+00,-1.830031455364588026e-03,8.324947673384238420e-04
1.998231386134338816e+00,-1.814951335002552152e-03,8.458487270944057982e-04
1.998380915183731066e+00,-1.807500289337366645e-03,8.184175920579236235e-04
1.998377638926432054e+00,-1.849707555141238448e-03,8.376020161296349621e-04
1.998359595681519885e+00,-1.818704175272131641e-03,8.517493671370875022e-04
1.998416744067202711e+00,-1.846486826384137600e-03,8.385627516102844804e-04
1.998454188339072068e+00,-1.874794289019753382e-03,8.855713921646237276e-04
1.998482341944548546e+00,-1.806056856351918307e-03,8.943774057671022293e-04
1.998424102642016864e+00,-1.742891168328760971e-03,7.907014020322049351e-04
1.998463145967545929e+00,-1.709117155064276104e-03,8.029983286074169647e-04
1.998507819255259443e+00,-1.652325494585303546e-03,8.209677588402403484e-04
1.998566157462828619e+00,-1.645703789858716723e-03,9.044739331333285668e-04
1.998584521125936320e+00,-1.660145633035540027e-03,9.243441197219808220e-04
1.998467915890283830e+00,-1.615196991962677096e-03,9.341723987465731273e-04
1.998452918927575261e+00,-1.687425869385115323e-03,8.753462293048509769e-04
1.998343373621245700e+00,-1.690974054571435514e-03,9.558852505579983538e-04
1.998269663084891512e+00,-1.638423229941303808e-03,1.020418931006494053e-03
1.998301532684619852e+00,-1.616423180707859345e-03,1.071298877517743190e-03
1.998272675945842458e+00,-1.592552691291153344e-03,1.113168129828192134e-03
1.998161568150001566e+00,-1.504447481481962492e-03,1.124698782891382946e-03
1.998126192593833839e+00,-1.531092884552470940e-03,1.160632720645917489e-03
1.998239887195626618e+00,-1.457167490446131287e-03,1.163802476923872379e-03
1.998214439572727708e+00,-1.408837364177256734e-03,1.158995225584014263e-03
1.998259104752908355e+00,-1.376842166583471276e-03,1.132015157935636462e-03
1.998249252477838356e+00,-1.485638281852885711e-03,1.141207798305889261e-03
1.998231432173819710e+00,-1.522312605731116798e-03,1.115591576053431714e-03
1.998228269030771553e+00,-1.552020188215263129e-03,1.100902775798773270e-03
1.998177737529676534e+00,-1.553508247884799595e-03,9.962918275051092006e-04
1.998124919481934603e+00,-1.527602141482013037e-03,1.032760785696346714e-03
1.998144486877051929e+00,-1.512402077723224705e-03,9.941564728214494738e-04
1.998107656626639361e+00,-1.490529285581349353e-03,1.035727126058216992e-03
1.998134647472488812e+00,-1.442217804014425545e-03,1.021904274957568777e-03
1.998235649453607765e+00,-1.423045779343322902e-03,9.310241816690256571e-04
1.998230434894157748e+00,-1.425380277862608536e-03,9.291609661711292684e-04
1.998161423103123058e+00,-1.378165128748647583e-03,8.607124793788940246e-04
1.998210469717278892e+00,-1.465277447869321346e-03,9.050139389540067534e-04
1.998309210462505536e+00,-1.464548764579153440e-03,8.463978836561624917e-04
1.998205783881171316e+00,-1.474316840656592119e-03,9.129017607145825056e-04
1.998175676022498459e+00,-1.430074679695377167e-03,9.441228674350410442e-04
1.998096257231733341e+00,-1.330482053228965308e-03,8.947051334569351526e-04
1.997994779330536153e+00,-1.343728972485801068e-03,8.924557983205757758e-04
1.997997022774276932e+00,-1.363479398181075258e-03,9.377391736366099068e-04
1.997886099177746289e+00,-1.340547367253730774e-03,1.033894383772768601e-03
1.997892462954987902e+00,-1.306094849189505438e-03,1.032722547715509906e-03
1.997958426706244905e+00,-1.283012067127417381e-03,1.024447363414819666e-03
1.997922856613588483e+00,-1.351688565655612606e-03,1.034266143063568852e-03
1.997829737029482855e+00,-1.356892997243635494e-03,1.040747280866098461e-03
1.997822766638134739e+00,-1.421372620224852336e-03,1.043582455153154462e-03
1.997792703456357399e+00,-1.469230539804832099e-03,1.038587158340564505e-03
1.997764175215305471e+00,-1.380912647180988035e-03,1.073443960668159485e-03
1.997872489200789747e+00,-1.415294500193151105e-03,1.114292241653039826e-03
1.997916252061789688e+00,-1.458995155976025972e-03,1.106037114214483393e-03
1.997836155481070852e+00,-1.449147028688822824e-03,1.124354055388654752e-03
1.997855634762444321e+00,-1.432789466375010293e-03,1.129552765805187523e-03
1.997905919067769709e+00,-1.478583053804311594e-03,1.094201394601631476e-03
1.997962593411688692e+00,-1.459035851137661021e-03,1.096374593339969608e-03
1.997916863278157429e+00,-1.414421553356206467e-03,1.104506612925203104e-03
1.997923836008794529e+00,-1.405338052168433752e-03,1.072794366026651224e-03
1.997891663821438568e+00,-1.391109839862800148e-03,1.008537587794064612e-03
1.997798532504793334e+00,-1.434320393407698124e-03,9.915302556739726773e-04
1.997840620018326074e+00,-1.444170523001275580e-03,9.964047143569945610e-04
1.997888912655179094e+00,-1.386020414362462488e-03,9.599126791416388079e-04
1.997916010580874424e+00,-1.408170843621246900e-03,1.005028102422914592e-03
1.997881923423124872e+00,-1.413856054252650993e-03,1.047500011972674408e-03
1.997903659500326112e+00,-1.419332625571452641e-03,1.072344809142700790e-03
1.997849925180564146e+00,-1.295760960798307418e-03,1.136458041927512590e-03
1.997814315679182995e+00,-1.282673069350392415e-03,1.067617869310750209e-03
1.997854172722230981e+00,-1.310241167127903497e-03,1.045641943900159137e-03
1.997837663216091908e+00,-1.285787516818038710e-03,1.046110809617462750e-03
1.997820425075865103e+00,-1.283876404066290177e-03,1.069052030496559294e-03
1.997769617398182262e+00,-1.241579529948750715e-03,1.067884669715469994e-03
1.997849435563513021e+00,-1.143472823929472804e-03,1.139562031830945212e-03
1.997864946535863551e+00,-1.156365917674710654e-03,1.179810562493475946e-03
1.997764883322711293e+00,-1.159522438749007681e-03,1.150205487723396456e-03
1.997710643954466514e+00,-1.150320512534287612e-03,1.056205467133028170e-03
1.997669529782107656e+00,-1.097537394166030536e-03,1.045030616117491838e-03
1.997689994012929127e+00,-1.135695462811164109e-03,1.118729759503670406e-03
1.997759793054145305e+00,-1.144204110303366495e-03,1.055407579347652494e-03
1.997736790821174502e+00,-1.174203308854042350e-03,1.007039673867747998e-03
1.997757842250512228e+00,-1.222466644899852664e-03,9.284099047468924708e-04
1.997669283781036809e+00,-1.280836989878193777e-03,8.568363943345696978e-04
1.997678315732644538e+00,-1.313722955376017253e-03,8.754944804836709612e-04
1.997637697608136476e+00,-1.294201006553071052e-03,8.787814479195736389e-04
1.997670501377646346e+00,-1.253993487946813935e-03,9.996879605269927676e-04
1.997644489344561736e+00,-1.316174170487521920e-03,9.437213565561343486e-04
1.997630227909217515e+00,-1.318108730435448364e-03,9.638374027071287603e-04
1.997649014687635560e+00,-1.314326744041152467e-03,9.506382728570840013e-04
1.997664448165224149e+00,-1.314245490579891073e-03,9.849445673260530734e-04
1.997749494451310337e+00,-1.286704114319031948e-03,9.753909653142523849e-04
1.997729924424017867e+00,-1.242363467622052643e-03,9.683449881335913327e-04
1.997735864826880592e+00,-1.240330292715604134e-03,9.890123751586134271e-04
1.997707460356863862e+00,-1.292251273641045056e-03,9.825519383743438508e-04
1.997641053711831871e+00,-1.242476663384489439e-03,9.038561121991766810e-04
1.997625585255962122e+00,-1.283515406295075972e-03,8.067096438442579280e-04
1.997612966278734747e+00,-1.351959821058095878e-03,8.019198431310353703e-04
1.997552001976275582e+00,-1.400831724279474888e-03,8.485457127736511108e-04
1.997492114400029939e+00,-1.411158951016054132e-03,8.358574694360775383e-04
1.997535995924092145e+00,-1.372709543083766278e-03,8.305361941139929914e-04
1.997475186665169211e+00,-1.405505986447723454e-03,8.439315436602539897e-04
1.997441588623908304e+00,-1.424763178061896505e-03,7.967337424952534216e-04
1.997467480611027746e+00,-1.500643991480791854e-03,6.578862113589406535e-04
1.997497474972691256e+00,-1.529600386897124248e-03,5.354393945652454606e-04
1.997524398643796717e+00,-1.466373646021753002e-03,5.111080344202220162e-04
1.997512939183767156e+00,-1.476491449436390362e-03,5.231862928378784323e-04
1.997516320184891780e+00,-1.418771219140326856e-03,5.157702130386506616e-04
1.997422437404726026e+00,-1.292643200015063977e-03,4.927868087184182361e-04
1.997382064199696217e+00,-1.346082522860860041e-03,4.911001526572446579e-04
1.997421587727155501e+00,-1.302876029880066424e-03,4.563135161208700208e-04
1.997407642746962697e+00,-1.281191399134711277e-03,5.119066438622767688e-04
1.997411932389609346e+00,-1.223726011453326636e-03,5.392125185776186318e-04
1.997476603722058375e+00,-1.226249176978094725e-03,5.310391342616920104e-04
1.997475188266224722e+00,-1.265289286336594579e-03,4.621736823433116492e-04
1.997493081498897149e+00,-1.282207071583869092e-03,4.847797859197571315e-04
1.997516016816973439e+00,-1.217055011209299204e-03,4.133952940949263584e-04
1.997516499821745617e+00,-1.172636130413333031e-03,3.459510929530552415e-04
1.997480849025375926e+00,-1.175811199850964250e-03,4.046918604037656416e-04
1.997558145215496017e+00,-1.151533870409524344e-03,3.566488714192757054e-04
1.997594005491743818e+00,-1.184151517854725721e-03,3.713987404214720697e-04
1.997572558259661735e+00,-1.140819172048665843e-03,3.344157336171893653e-04
1.997525977497794480e+00,-1.133600036029278751e-03,3.542641057080435233e-04
1.997533564370449710e+00,-1.183605713635898105e-03,2.803672156195388329e-04
1.997533072426479706e+00,-1.082878066117430767e-03,3.046083667033183131e-04
1.997556387694358060e+00,-1.162279462937501704e-03,3.692415447711794177e-04
1.997594642997422065e+00,-1.140204200056975673e-03,4.405375067229110953e-04
1.997617081273740158e+00,-1.080644788572488737e-03,4.306512182630573612e-04
1.997521402262252055e+00,-1.011515239766277736e-03,3.721055765778625104e-04
1.997479967659572919e+00,-1.015245909827744734e-03,3.958498854560705367e-04
1.997499033980590255e+00,-9.211159226719751927e-04,3.464842298393022517e-04
1.997480678530939580e+00,-9.255104163953228923e-04,2.445179832018515623e-04
1.997495692554747349e+00,-9.426389689357755636e-04,2.811737708270334551e-04
1.997544610328105152e+00,-9.232690905751635797e-04,2.423156165574237412e-04
1.997608150517941050e+00,-8.930978234231114112e-04,1.911788239886906386e-04
1.997596182762966022e+00,-8.857094732011640574e-04,1.733270418886160322e-04
1.997620167265032221e+00,-8.512937467855108539e-04,1.516830090075785417e-04
1.997605373580928934e+00,-8.984153725449610904e-04,1.873383539143806589e-04
1.997626470073409433e+00,-8.827580999550217787e-04,1.910169681470515299e-04
1.997629721334967856e+00,-8.886511649247501397e-04,2.812870228863122764e-04
1.997654702447691610e+00,-8.791540877645001410e-04,2.989261745927169426e-04
1.997751802744686778e+00,-7.468116822883995006e-04,3.482464489738270014e-04
1.997787666915961768e+00,-7.415109418032764460e-04,3.215869559888566063e-04
1.997796417895216559e+00,-7.758763772589650576e-04,2.788454450616259040e-04
1.997850290999644729e+00,-7.555581039851322778e-04,2.521774060592404530e-04
1.997814245133835431e+00,-7.524902719823611938e-04,2.896806056678424899e-04
1.997828978617552709e+00,-6.841716981930267422e-04,3.528930532808845439e-04
1.997840467092941497e+00,-7.493774046021995814e-04,2.833631486599001085e-04
1.997793059741310717e+00,-7.649188827083903876e-04,2.730786147030417809e-04
1.997761442479209171e+00,-7.764160034166720436e-04,2.715766286500540948e-04
1.997775273287178965e+00,-8.098502424405776843e-04,3.552409683548094724e-04
1.997771131977060577e+00,-7.397672991915065378e-04,3.284277176063097746e-04
1.997755480218160073e+00,-7.079701719929175612e-04,2.390488057370900640e-04
1.997807002365453277e+00,-5.944034880932178282e-04,1.872374098499770731e-04
1.997786119105258162e+00,-6.510755722520503077e-04,2.479359751434468567e-04
1.997865198687878596e+00,-5.903562543794952213e-04,2.020201664622698517e-04
1.997891946028375720e+00,-6.175520824081886162e-04,2.226014238965729050e-04
1.997830705035248844e+00,-5.109715506772161044e-04,2.009888440384986329e-04
1.997783400107286944e+00,-4.494499021434075975e-04,2.667865507533638439e-04
1.997778985676176067e+00,-4.242206413019685069e-04,3.800025405408200560e-04
1.997743577666527992e+00,-3.982092228989638893e-04,3.603457124547450817e-04
1.997739894077721345e+00,-3.482328991869023142e-04,3.212645606108708012e-04
1.997742510881195477e+00,-3.490595135875683951e-04,3.053983679434755659e-04
1.997707407404820223e+00,-3.153802849259194256e-04,2.773265531623059395e-04
1.997689890981686700e+00,-3.358251945082377406e-04,2.372006543490766785e-04
1.997679349939283755e+00,-3.436174120039702743e-04,2.026127178098725129e-04
1.997708720417172401e+00,-4.066545761266121832e-04,3.014525790982864814e-04
1.997757045138059517e+00,-2.986222943462459598e-04,3.055056955976221148e-04
1.997835771387123316e+00,-2.785982496304874149e-04,1.714284742338050840e-04
1.997738594873976758e+00,-3.275695720710466692e-04,1.666668724257051848e-04
1.997753582576742737e+00,-3.173580787562752708e-04,4.122184262303759208e-05
1.997857274550497664e+00,-3.508624654803066054e-04,-9.077492121305983644e-05
1.997769585074673726e+00,-3.724546292020281348e-04,-5.970695549808501879e-05
1.997786935219738602e+00,-3.151648241674596409e-04,-4.390624750810748407e-05
1.997690746518899552e+00,-3.626854404044034985e-04,-7.241651189694034234e-05
1.997714186763660527e+00,-2.803955181232408865e-04,-7.359951579567998242e-05
1.997730278164319584e+00,-3.658148809379713922e-04,-6.829106176852749502e-05
1.997748953066529554e+00,-3.656158295303067653e-04,-7.194257018213273355e-05
1.997739908430918865e+00,-3.424583605000223780e-04,4.201199317874104613e-06
1.997745818623538616e+00,-3.048814733851943357e-04,2.233736519919140686e-05
1.997739557677224997e+00,-3.046975624825289651e-04,1.364467971020595432e-04
1.997703139428158581e+00,-3.115848255525106880e-04,2.048211184362833733e-04
1.997703320221776213e+00,-2.779561412913965986e-04,3.097537148387131934e-04
1.997717126882193384e+00,-2.417814579730842009e-04,3.453055559842945887e-04
1.997764712777589713e+00,-2.503846712056765223e-04,3.184064116309720115e-04
1.997726264981492639e+00,-1.179167624076709589e-04,3.093771035926857560e-04
