Yaw (deg),Pitch (deg),Roll (deg)
1.015089002730004165e-02,1.730632920649270365e-02,2.001488899387781836e-02
1.029211822880943782e-02,1.712241462887586704e-02,2.052549345775918702e-02
9.724888767260431513e-03,1.698108319568266550e-02,1.979850861806484522e-02
9.691562500554137122e-03,1.699047607493835502e-02,2.039613455716708310e-02
9.997618017647183844e-03,1.742140533205022157e-02,2.079260837282343941e-02
1.046621129155554317e-02,1.756443268098978674e-02,2.097381512714755272e-02
1.005509755844673919e-02,1.818483117590805748e-02,2.091009322699794587e-02
9.760190689718973092e-03,1.801856232630545326e-02,2.049102889737696928e-02
9.097430498036943383e-03,1.771318294111190461e-02,2.040816827644086409e-02
9.662773528238974632e-03,1.768281493549002728e-02,2.001929568814947782e-02
1.013735945173803096e-02,1.880495518536898572e-02,1.962958149158658752e-02
1.088963294965157591e-02,1.837956747391867457e-02,1.925497863006032581e-02
1.108327652339156054e-02,1.863136384363704018e-02,1.951991899937383090e-02
1.078886974051356147e-02,1.858935615575683931e-02,1.939431688187461325e-02
1.098756064588765104e-02,1.843844744364385446e-02,1.992234954714012379e-02
1.183241594124697336e-02,1.802047111287689851e-02,1.996156303668869189e-02
1.181073230456060330e-02,1.750478978172488251e-02,2.033628528111516495e-02
1.120441723608309528e-02,1.769676230026933847e-02,2.035184273634086521e-02
1.165777418981519403e-02,1.668582874455121559e-02,2.086707244148119228e-02
1.214353541430846471e-02,1.786737558391628469e-02,2.098347108488776008e-02
1.193277398390382889e-02,1.800111805185264369e-02,2.048900793114219118e-02
1.219042271459698165e-02,1.822203343238962617e-02,2.094143643432596139e-02
1.240071069074124774e-02,1.870195942251247009e-02,2.041289055129408975e-02
1.245536033443760474e-02,1.841402067601304732e-02,2.025971784570321926e-02
1.279347816248207169e-02,1.748721085219181320e-02,1.977681615757318975e-02
1.296326438956440716e-02,1.685144592100137201e-02,1.971920048231436823e-02
1.366481169086907789e-02,1.730834162943282323e-02,2.016311645474332115e-02
1.424225384254530422e-02,1.682931199891237947e-02,1.891201749354209927e-02
1.416638610883014238e-02,1.681967585982122385e-02,1.890402975418924852e-02
1.399078476601672318e-02,1.646517401186678095e-02,1.840751223538519832e-02
1.389087201604859850e-02,1.652526892536247682e-02,1.822991192079245412e-02
1.395416591786589541e-02,1.644617476610008011e-02,1.832901588338765528e-02
1.375230146460316993e-02,1.712676377364515806e-02,1.837694118506322943e-02
1.496800732864667083e-02,1.737061611992747959e-02,1.839850650042545652e-02
1.506736166565005551e-02,1.736789461196453291e-02,1.835292264491755407e-02
1.522684255451082699e-02,1.679048391787658218e-02,1.800898012718267840e-02
1.522263184272104435e-02,1.662861494008458993e-02,1.848624872049813017e-02
1.542622153233332710e-02,1.717315501148618945e-02,1.897254010020532622e-02
1.597398937938666538e-02,1.658873029355993622e-02,1.910178679665584800e-02
1.516483611076294841e-02,1.650900986593275069e-02,1.889474169267912201e-02
1.581589867767930688e-02,1.615620185061932002e-02,1.937048878571125468e-02
1.564926815978213981e-02,1.533304826964338244e-02,1.952350188785707472e-02
1.626455337527956194e-02,1.598129633533344404e-02,2.022154217381549532e-02
1.670105888919755019e-02,1.568928772173041122e-02,1.969985918734212110e-02
1.671401741523871956e-02,1.645999035846288858e-02,1.919910428232099106e-02
1.723925075459258049e-02,1.606554577555057914e-02,1.985350345198579058e-02
1.703697986705350609e-02,1.583474090299914760e-02,2.004240622562825438e-02
1.680287724264181368e-02,1.616581760777293167e-02,2.011657294817969371e-02
1.642693631544288671e-02,1.626478027463107087e-02,1.961980045754216362e-02
1.635934172545040408e-02,1.680254563106575727e-02,1.960118931023053720e-02
1.580608677250656263e-02,1.673747875882706723e-02,1.983310138044584031e-02
1.545713889216281632e-02,1.692067579797241345e-02,1.967879600585659139e-02
1.620724288398572507e-02,1.690940853375521441e-02,1.979050829185211718e-02
1.608862793062957111e-02,1.740650906617064939e-02,1.955171288118313228e-02
1.539370994862721519e-02,1.779875275141099694e-02,1.975507969185419724e-02
1.515883277108002851e-02,1.724778251275141047e-02,1.976385173561334002e-02
1.506088340787337804e-02,1.723381387797490866e-02,1.986460727243918173e-02
1.539544542048296508e-02,1.721926771133126463e-02,1.993035459276164267e-02
1.474018870197860501e-02,1.755907421188257836e-02,1.929843370796534285e-02
1.471465143275104033e-02,1.760107394425233437e-02,1.931217651477571545e-02
1.447864663655626036e-02,1.733748734043146986e-02,1.876632427975375925e-02
1.415110744536768848e-02,1.762062304328934279e-02,1.910509525321510069e-02
1.387371862580246730e-02,1.752862045321808629e-02,1.913555968903271620e-02
1.353113545135220357e-02,1.713683049503352679e-02,1.898764817662393009e-02
1.413858096446642815e-02,1.689345215360436511e-02,1.868621523645156920e-02
1.355314441162732732e-02,1.666456442210979480e-02,1.845784136374729878e-02
1.349179368301367879e-02,1.626145362096951402e-02,1.805845667070678229e-02
1.367740670780442577e-02,1.573579294898818509e-02,1.816317643575906041e-02
1.343534576070178066e-02,1.650133143643447639e-02,1.811980174980352964e-02
1.368333082754399910e-02,1.664408550398063444e-02,1.811470502096649074e-02
1.345000417158119521e-02,1.654941429795642183e-02,1.755153053154466861e-02
1.306343235853632719e-02,1.665127263657498191e-02,1.751893566975364080e-02
1.381038872756769169e-02,1.683980589083421478e-02,1.758646083052362030e-02
1.378338461379442249e-02,1.740430701386110404e-02,1.764737916930239625e-02
1.389878522404176288e-02,1.781777056858322925e-02,1.669296755698878448e-02
1.353234619567620679e-02,1.752766764084887768e-02,1.602180053485567288e-02
1.310654344818927737e-02,1.812833291593900567e-02,1.636212561535817234e-02
1.308798198560666773e-02,1.796875432321124247e-02,1.562567697112952209e-02
1.284523163475330410e-02,1.850958849677779294e-02,1.588810858794351827e-02
1.287212819263613105e-02,1.863242712109226470e-02,1.586617869896009628e-02
1.259433618703229181e-02,1.831825652075364658e-02,1.574570635513039898e-02
1.210275758766458758e-02,1.842987134754882697e-02,1.588300019607319022e-02
1.244581473748357023e-02,1.840551875281703359e-02,1.601751193519307739e-02
1.269214014309488943e-02,1.830036675462072548e-02,1.561252820696277556e-02
1.229635744500465547e-02,1.851510121454818733e-02,1.569295016318704439e-02
1.194456169494641749e-02,1.797314668783726171e-02,1.521502475406125328e-02
1.260141422382846793e-02,1.772395046484281228e-02,1.558348480098360397e-02
1.225796811703122775e-02,1.815328392351407000e-02,1.529557425160990580e-02
1.219618586466734468e-02,1.812961532791133867e-02,1.533979491337742265e-02
1.230581233972746769e-02,1.831631666266905420e-02,1.524352457143034537e-02
1.217971652691970941e-02,1.855068345941094862e-02,1.544382684028697793e-02
1.183752914284225480e-02,1.780657314012305467e-02,1.539768723107096809e-02
1.211083095890422116e-02,1.801371510772467946e-02,1.575726637879303060e-02
1.262875859299592875e-02,1.740002560035138965e-02,1.597991512334968195e-02
1.287193362560115802e-02,1.718234484283703151e-02,1.536968146334557681e-02
1.275390941298962071e-02,1.726118542465612457e-02,1.560893247889252010e-02
1.336303029042106537e-02,1.725563628568659372e-02,1.510774687680832735e-02
1.330198580415710777e-02,1.786903340509870750e-02,1.565441983604600601e-02
1.282796572822376621e-02,1.822776960216859060e-02,1.557185849758535925e-02
1.250968636964277028e-02,1.835855591653277538e-02,1.596980990234937378e-02
1.223001253005778083e-02,1.772210050187062250e-02,1.556274006842859117e-02
1.194596223822282435e-02,1.746882564559701020e-02,1.517789281567432681e-02
1.159273310562075436e-02,1.724257290402973763e-02,1.527983744543338039e-02
1.141299235147519471e-02,1.726890983861550932e-02,1.597656093171189590e-02
1.106629493693278392e-02,1.756413074149365885e-02,1.573243651316044017e-02
1.088085669974381275e-02,1.817478693638809040e-02,1.495160633853410970e-02
1.076133355530763461e-02,1.837814248043433130e-02,1.482708526951682752e-02
1.132573955016157215e-02,1.790590890551789841e-02,1.523324866966495154e-02
1.159985594155511779e-02,1.720961075098934728e-02,1.587229026438176718e-02
1.207927678453388914e-02,1.742147889944074129e-02,1.521695411650699457e-02
1.242393040007036022e-02,1.768367436395853684e-02,1.531185673082771648e-02
1.246786590006908856e-02,1.787385730728438538e-02,1.568897930858526024e-02
1.238328446613595583e-02,1.734767488917135503e-02,1.558133134870703755e-02
1.196706610149725000e-02,1.741782647912503215e-02,1.541363333007646219e-02
1.199611838608655168e-02,1.678239741635144736e-02,1.587751525820832801e-02
1.195608385275525112e-02,1.703020416055113159e-02,1.667936750261492934e-02
1.168993174516343853e-02,1.725312100621564579e-02,1.710816606422073394e-02
1.135464778481559862e-02,1.697804758013345475e-02,1.774671698550382704e-02
1.115190974567340475e-02,1.706971629589183748e-02,1.722832777898442025e-02
1.133973867381009824e-02,1.699437458548732141e-02,1.708997652353055896e-02
1.142277584095267688e-02,1.713790544467776178e-02,1.740657659710413696e-02
1.207552055747659545e-02,1.775144491568314900e-02,1.669116141600873737e-02
1.288068925792969742e-02,1.815764477114050618e-02,1.665812182971251540e-02
1.300933222234845234e-02,1.749967718292726182e-02,1.574922887082640111e-02
1.315481240817427573e-02,1.792489673214291493e-02,1.584693582073097920e-02
1.370670896178115966e-02,1.778264926901577253e-02,1.670973822074411572e-02
1.421700520414769658e-02,1.810846831519459174e-02,1.706023615462793838e-02
1.520669504501769367e-02,1.771400908893549370e-02,1.644715062372043360e-02
1.512025201814024521e-02,1.755120808953062120e-02,1.582750121944071289e-02
1.559686884566167595e-02,1.754621761637197713e-02,1.598754734665970220e-02
1.536357438742389815e-02,1.788493513351110606e-02,1.603176451534082253e-02
1.533324455187857517e-02,1.902572310447951318e-02,1.560013684221155973e-02
1.525641217521197038e-02,1.916297892400262853e-02,1.554854322328405765e-02
1.565947723509757486e-02,1.975469597386285761e-02,1.534939169992665699e-02
1.644687635272017168e-02,1.992956531980649704e-02,1.445550622274193071e-02
1.633864389189718797e-02,1.925205878548041580e-02,1.483710755841357969e-02
1.636314527894763143e-02,1.959261543973786837e-02,1.520432290873359807e-02
1.612481459699399364e-02,2.003827716774639681e-02,1.577433375056493808e-02
1.633146714298738464e-02,2.019219319997923867e-02,1.634295803062934052e-02
1.575731219543367867e-02,2.137956902937414652e-02,1.618000456250641775e-02
1.542543609918002254e-02,2.087578489965651735e-02,1.651328229388904223e-02
1.554495504833378582e-02,2.059977063040858980e-02,1.686451946532120313e-02
1.607466215109058794e-02,2.028745874702085963e-02,1.690289718579111172e-02
1.686200919479647134e-02,1.996472603052543496e-02,1.652574443289239747e-02
1.692284213161293974e-02,1.995111675140755214e-02,1.623614745535019097e-02
1.702221835681423309e-02,2.005495730856927949e-02,1.624455712952064049e-02
1.737271573676951383e-02,2.090876874089676180e-02,1.622674046145725774e-02
1.740657931355189467e-02,2.077041186799701358e-02,1.586041376195446162e-02
1.695955623339687190e-02,2.145240477947710570e-02,1.603671700675674688e-02
1.713945144731178830e-02,2.072465217381240510e-02,1.692118953452162802e-02
1.696337497242995929e-02,2.087166855461801765e-02,1.626256575659339523e-02
1.650301922822838482e-02,2.103654510865322902e-02,1.641553757032917712e-02
1.653124733872377017e-02,2.106382558306478872e-02,1.574648596638500431e-02
1.641498592708024243e-02,2.062712890533232798e-02,1.631811015285022579e-02
1.586318676085824234e-02,1.989639254921653222e-02,1.570949358874389537e-02
1.588098367596438992e-02,1.937659476073038886e-02,1.562672572971785315e-02
1.588677213164537208e-02,1.951929861410574979e-02,1.582644744224795397e-02
1.635711975736438284e-02,2.015050950146106065e-02,1.611973581885003254e-02
1.610249946896153556e-02,1.965649052902398650e-02,1.605232263090914865e-02
1.552654951733849903e-02,1.983667879908172435e-02,1.612093365714803786e-02
1.596132867562517071e-02,1.937571690751421424e-02,1.672808588532853635e-02
1.599366201142751048e-02,1.913769349746289108e-02,1.712259508435841696e-02
1.574528434264681198e-02,1.887311498135887944e-02,1.734879523154927300e-02
1.569285261264716583e-02,1.913832877480962230e-02,1.783644184040776570e-02
1.495336855340622002e-02,1.843904671619533628e-02,1.768149060020285379e-02
1.484992779380928281e-02,1.969840723367460855e-02,1.788600506046342936e-02
1.578403791145930116e-02,1.974172411528544654e-02,1.827402174605384857e-02
1.551214855229814636e-02,1.936597224977188239e-02,1.829183177699812354e-02
1.542844379632874428e-02,1.886213752651788242e-02,1.802085346441197403e-02
1.482961327382128526e-02,1.898249439124033780e-02,1.850791365632934241e-02
1.467645222577569630e-02,1.942610646846469960e-02,1.932449143706419653e-02
1.518425828409821453e-02,1.924861558087196181e-02,1.892703613788087116e-02
1.463295971564938791e-02,1.893719108088914860e-02,1.895910231047879743e-02
1.516153314805249695e-02,1.889833614958472824e-02,1.937192099564090733e-02
1.502041330617342497e-02,1.934715053588745987e-02,1.918338113245864410e-02
1.520962804817406477e-02,1.906271292645515120e-02,1.894535132317871212e-02
1.576346556666505597e-02,1.958464805153715960e-02,1.849292075465937962e-02
1.537593775647215326e-02,1.990104211449908456e-02,1.814288116376572627e-02
1.533526272890479124e-02,1.953841675754690657e-02,1.745742308389399214e-02
1.499452654585213540e-02,2.014320926931796943e-02,1.707661307940360959e-02
1.487563072044720269e-02,1.978536113068091531e-02,1.703302151454650845e-02
1.515003840951379549e-02,1.974855340587485658e-02,1.716921648873057440e-02
1.465299235201614377e-02,1.964817464959446244e-02,1.704052455481873049e-02
1.501711989956860602e-02,1.995763791411961363e-02,1.695510800958119346e-02
1.522172994802293428e-02,1.993096505602174467e-02,1.723036230778284342e-02
1.485907498691317954e-02,2.002881869462784514e-02,1.662150988364267251e-02
1.550664389212146228e-02,2.023371676732997962e-02,1.599064246030413097e-02
1.588029178126349611e-02,2.057988107595683236e-02,1.567081864919836476e-02
1.585212287843678139e-02,2.020398996962588858e-02,1.574295250753827979e-02
1.540206088097035089e-02,1.896110565095796355e-02,1.551414004500405695e-02
1.574192558565359196e-02,1.840766755508766242e-02,1.576091426053477865e-02
1.580479458896959927e-02,1.826039608135475792e-02,1.607140710350418028e-02
1.562993509514096213e-02,1.868110404264476318e-02,1.604762311292007998e-02
1.607020695564987875e-02,1.846791647458931665e-02,1.606417943489868091e-02
1.623323348322198642e-02,1.841627515705529516e-02,1.628443719952189783e-02
1.602452865834726875e-02,1.874530040501080214e-02,1.629527554715472920e-02
1.548615241192481673e-02,1.852905009672526845e-02,1.618742719438160185e-02
1.571434204063430762e-02,1.813398414450111823e-02,1.568669217646627423e-02
1.607233145634729202e-02,1.773309825945103280e-02,1.601091351961406173e-02
1.641870196209006816e-02,1.770397412117336380e-02,1.603744881468192190e-02
1.675999724575675393e-02,1.776264630732634492e-02,1.518444814271366176e-02
1.683823951441566075e-02,1.834308502223894882e-02,1.417846509997113154e-02
1.682096525471602280e-02,1.788855989109989358e-02,1.383652239879150890e-02
1.725000118533884588e-02,1.769765678361565758e-02,1.370548039402801413e-02
1.723389137874230606e-02,1.775152448774805838e-02,1.386945686243038801e-02
1.782650600921058606e-02,1.732506579898440702e-02,1.423948228869915955e-02
1.836518757657286741e-02,1.777982408382240351e-02,1.428419808506971311e-02
1.803802399304358858e-02,1.740569023192791234e-02,1.342455318641259249e-02
1.744860531082238417e-02,1.681213466105924495e-02,1.332263952433051547e-02
1.720550504635309785e-02,1.666479352001958708e-02,1.346162954023101717e-02
1.711556888480121955e-02,1.645760183386707140e-02,1.318323049158973137e-02
1.605717323769244656e-02,1.659950233038648762e-02,1.346804034262172149e-02
1.630061649338906266e-02,1.630442420771295933e-02,1.379146501644309790e-02
1.652393433117818958e-02,1.597824134101242730e-02,1.387532645310972194e-02
1.618739823693932794e-02,1.662328808373491479e-02,1.422381715942440741e-02
1.564374120631453410e-02,1.660367605161626806e-02,1.475144766225177165e-02
1.559506879155081634e-02,1.565535236302856986e-02,1.435151740454583200e-02
1.595370799309831292e-02,1.569461079027387532e-02,1.414132944346327934e-02
1.641813576787069101e-02,1.607695139410350929e-02,1.428311755176323375e-02
1.686201079989552154e-02,1.640710327366598845e-02,1.512191541642835674e-02
1.686073657661454547e-02,1.641132611990340703e-02,1.506453622699030492e-02
1.689424045494298740e-02,1.734863117618957312e-02,1.499992373184256406e-02
1.661036636424339033e-02,1.701560507017611801e-02,1.475804216609039043e-02
1.651084718588631192e-02,1.619360942435481981e-02,1.485368641425148344e-02
1.674057500268442272e-02,1.631339940744307507e-02,1.462673716199507611e-02
1.760232768809467940e-02,1.628141701242005746e-02,1.471152664536639655e-02
1.809674248733184748e-02,1.580631063363568262e-02,1.431070612949860051e-02
1.730080043742722451e-02,1.530909162518775089e-02,1.418228570533443429e-02
1.689221536229893253e-02,1.491121127677151777e-02,1.367986323123938398e-02
1.707324248297754574e-02,1.527783833147555205e-02,1.362984151399773691e-02
1.696662287987974610e-02,1.537001713891557667e-02,1.397921164645193198e-02
1.631962101330607096e-02,1.564124006761449109e-02,1.406457183929448775e-02
1.622048106004724335e-02,1.600504530991616811e-02,1.495583593571681198e-02
1.677792545059006088e-02,1.587418467445222622e-02,1.485894512758208739e-02
1.709007810508935896e-02,1.630231654026320642e-02,1.448917501843406674e-02
1.712981744264003084e-02,1.677399829917460700e-02,1.406916059783049067e-02
1.696655688333649492e-02,1.715421509393404154e-02,1.388769436242154841e-02
1.764169405770265805e-02,1.702168719963218294e-02,1.362047378209105611e-02
1.700555220252907701e-02,1.725754836367964298e-02,1.375025178080121688e-02
1.745824519152205240e-02,1.719236921010672270e-02,1.400404454312259919e-02
1.798422082903443006e-02,1.694006253370741039e-02,1.390885816379401098e-02
1.775572338455857699e-02,1.651466828318408700e-02,1.376100422094392491e-02
1.821080716686409792e-02,1.647241608458207066e-02,1.428920588215050816e-02
1.830397084500142227e-02,1.654255950368970635e-02,1.473929399980503444e-02
1.857822943405269128e-02,1.650583311214781287e-02,1.468382918808219632e-02
1.920727543672489171e-02,1.747616949928243804e-02,1.441455515147797850e-02
1.981907149664713721e-02,1.668408571298041210e-02,1.406177442252335916e-02
1.991467279012909888e-02,1.624991889754393362e-02,1.458388127966465768e-02
1.988009795793291290e-02,1.585731513027821907e-02,1.446554485200781878e-02
2.001847473557878676e-02,1.595047281436276845e-02,1.505365252868671837e-02
1.937907746326170480e-02,1.622152892542402455e-02,1.487256330091961572e-02
1.949110518477207774e-02,1.652129194654345865e-02,1.479710890862408028e-02
1.926282751073009683e-02,1.596718139312416906e-02,1.475909387899888327e-02
1.962285088363260876e-02,1.551572283003738693e-02,1.529704441829704900e-02
1.945074911952332855e-02,1.527232142214820891e-02,1.604201583592093985e-02
1.969336135294738957e-02,1.484198660531327145e-02,1.595894963852455967e-02
1.999985041226013532e-02,1.421199222102476588e-02,1.585646602957687876e-02
1.957551463659358559e-02,1.397014757691326936e-02,1.597772422544567472e-02
1.965328150969319898e-02,1.270439631883388612e-02,1.565750234421454251e-02
2.030713140910615083e-02,1.272046195176403625e-02,1.514802506166252651e-02
2.076676963770359222e-02,1.253598579606306218e-02,1.506178103274314999e-02
2.041352098355100203e-02,1.309770478258815568e-02,1.504816777650332289e-02
2.065588743254014731e-02,1.362814386648856894e-02,1.564027195332782713e-02
1.990365802171768783e-02,1.329000681613001604e-02,1.528215866620114341e-02
2.020056810350845736e-02,1.384171834753107275e-02,1.475217307386710031e-02
1.998202475304013473e-02,1.360212475913422439e-02,1.529898128833118501e-02
2.006180795220971480e-02,1.381139106367988353e-02,1.493872311789810892e-02
2.096937087106308384e-02,1.395600221928053504e-02,1.519729717053072346e-02
2.104600807292614575e-02,1.453973304291359021e-02,1.524027345764383118e-02
2.115118804445129119e-02,1.470505565745525330e-02,1.533283148769283392e-02
2.123825088319181500e-02,1.518977084148758969e-02,1.606656605128910925e-02
2.167244050268909636e-02,1.557193466696545590e-02,1.653986208250478665e-02
2.089621895534628584e-02,1.534735085415478081e-02,1.622359882433231648e-02
2.054942881523554726e-02,1.516334320674193534e-02,1.541351608475262022e-02
2.028527933384138490e-02,1.497953082403633875e-02,1.443662443953534075e-02
2.025455149662227713e-02,1.548942739017868456e-02,1.453465154690682277e-02
2.086630105941558039e-02,1.578831854622470693e-02,1.443053654105368525e-02
2.043008801177629077e-02,1.623859073526423211e-02,1.403069791979112170e-02
2.019276008542087927e-02,1.639218486722103865e-02,1.468553929647716839e-02
2.015644649061994892e-02,1.680733469401328450e-02,1.506182633835878755e-02
1.969391735865754292e-02,1.636890484593990155e-02,1.518653838264764910e-02
1.955761368712443174e-02,1.678146094554754456e-02,1.561566914506420066e-02
1.982333513966326455e-02,1.709335413311151297e-02,1.512831585063020498e-02
2.000275425397245177e-02,1.722331575975036971e-02,1.498038827340414554e-02
1.981045084312719334e-02,1.758542031474313871e-02,1.460142037719246340e-02
1.899564484701841971e-02,1.732382918128037505e-02,1.476576831281735565e-02
1.869327446057968481e-02,1.667774121276153348e-02,1.459447606263479698e-02
1.827541890601650995e-02,1.648805708985083898e-02,1.364533213401475029e-02
1.747361377487796977e-02,1.659739915399099930e-02,1.310285067103488313e-02
1.786693579992091468e-02,1.627803825323341155e-02,1.299302172514603566e-02
1.764386454206372246e-02,1.591101060139167231e-02,1.340425059360908326e-02
1.771232933372691998e-02,1.567450891746936456e-02,1.351084926052932393e-02
1.669886225342366234e-02,1.562649774191552862e-02,1.348898713467015960e-02
1.671685044392505828e-02,1.556488996488997016e-02,1.360350708460702357e-02
1.680888148346291674e-02,1.607506653841021121e-02,1.399005677822379862e-02
1.702242994368678361e-02,1.627984027803103598e-02,1.507498278580948065e-02
1.623281344116080105e-02,1.590734575248793636e-02,1.458724490527087136e-02
1.555397301255310137e-02,1.625023133202554981e-02,1.479949453628790976e-02
1.614285241133977741e-02,1.599056650717410599e-02,1.527592842275716373e-02
1.656222542508351686e-02,1.574469702171148525e-02,1.558807835133505480e-02
1.660654546511407606e-02,1.583289200561407289e-02,1.529963834251852305e-02
1.657404590325535151e-02,1.522845933138368760e-02,1.553627107508832178e-02
1.680055937956604142e-02,1.539028512157455605e-02,1.579954068939662393e-02
1.676343892447403061e-02,1.444038423087723629e-02,1.545912194945111423e-02
1.706068731789979129e-02,1.509697828314738623e-02,1.575948483651135740e-02
1.695386621490546641e-02,1.530876021149389296e-02,1.530367716472407456e-02
1.716674529511078018e-02,1.519061064362797406e-02,1.542992554362111746e-02
1.718469258916168266e-02,1.527335127285035440e-02,1.553600593079613491e-02
1.724722466277831684e-02,1.522640524763393087e-02,1.501971247038799522e-02
1.715428473968100970e-02,1.521365958696595765e-02,1.484436831822085606e-02
1.704450917473433746e-02,1.515061719161307080e-02,1.417801265509703590e-02
1.665385756653726609e-02,1.513584016013824231e-02,1.351463141839405468e-02
1.715607267708347747e-02,1.485157158595108891e-02,1.301046785903007055e-02
1.697884155608795492e-02,1.456647490559196192e-02,1.245667950415681006e-02
1.783470976067422914e-02,1.412611194765405094e-02,1.199741595846223405e-02
1.788232771432204937e-02,1.391849728150453165e-02,1.230384331228702444e-02
1.785465328679324004e-02,1.413458792461907976e-02,1.251245851611830495e-02
1.851343649073928024e-02,1.390592260582692967e-02,1.254918154550605652e-02
1.890579745870683490e-02,1.368876780995382028e-02,1.178582825349393931e-02
1.945663868116367587e-02,1.366391157123567936e-02,1.167869197252067483e-02
1.941509657066075104e-02,1.371011263500691683e-02,1.116359930657446868e-02
1.874580242572249436e-02,1.373715125740477758e-02,1.051930480045197742e-02
1.844292779781449287e-02,1.415061065109307105e-02,9.889715841583057027e-03
1.897431760711867921e-02,1.405380895989327521e-02,9.535633845237785969e-03
1.879676870846582262e-02,1.377786353267728379e-02,9.130350571615189828e-03
1.851019224242020367e-02,1.412497700569751054e-02,9.846046444091535038e-03
1.841144076171741598e-02,1.416622627073141523e-02,9.979107480191028515e-03
1.853275374336149639e-02,1.483828107446456650e-02,1.006702459722238867e-02
1.773037209928602503e-02,1.502365135904870988e-02,1.022865657292249854e-02
1.834361876434661975e-02,1.477962528688619472e-02,1.051757854964180741e-02
1.794151422516277253e-02,1.536871060815645992e-02,1.094508488293196961e-02
1.800630075108699407e-02,1.524017261851078053e-02,1.104039564270682672e-02
1.837329251276222444e-02,1.492905972086411813e-02,1.129253732893328345e-02
1.911264220859475865e-02,1.419158569845662028e-02,1.194398035005955414e-02
1.993923347005500599e-02,1.436290853891493413e-02,1.163257459066096948e-02
2.013760753039951779e-02,1.509044502237664141e-02,1.154783460343617070e-02
1.958124999277072870e-02,1.519080995940759980e-02,1.150194030380796012e-02
1.978822770858961258e-02,1.551316979292283876e-02,1.172741056897680205e-02
1.887155035941120995e-02,1.487362046421637080e-02,1.158285504153562170e-02
1.864066462032032412e-02,1.572000279222237132e-02,1.113816941491906944e-02
1.896512397346390710e-02,1.575876464504152863e-02,1.090374563863184126e-02
1.878494243118234569e-02,1.610252562718387376e-02,1.093783055123025150e-02
1.895607872290422727e-02,1.612945556418834969e-02,1.042401586156205782e-02
1.941460752237901544e-02,1.594712418203098406e-02,1.122102461298365821e-02
1.905557013949991593e-02,1.617899152032034604e-02,1.120399841597134218e-02
1.879043622097400362e-02,1.586095755783204983e-02,1.071074119523324555e-02
1.928541269701300465e-02,1.621115127087963126e-02,1.055088500058173721e-02
1.839985081388713709e-02,1.594795176001135087e-02,9.843777033766406073e-03
1.833084293756560151e-02,1.598730541745872064e-02,9.453547168290736893e-03
1.841198751760350291e-02,1.543225988197813661e-02,9.164510111892554961e-03
1.833765265499483904e-02,1.501702941552811137e-02,9.223512077138236454e-03
1.912936666987717638e-02,1.487789690553287247e-02,9.736783214340204162e-03
1.903656884404461916e-02,1.482988362776264078e-02,9.807244949921018265e-03
1.946761074504578179e-02,1.451983278333474243e-02,9.567977731539110617e-03
1.998612350803039700e-02,1.532863858241071547e-02,9.301789250423039487e-03
2.005022692012243396e-02,1.508913816521720123e-02,9.279274775718491727e-03
1.965054589189019207e-02,1.528783899673848493e-02,9.357746286756266421e-03
1.964608427790563022e-02,1.497873018478343421e-02,9.443539095472386000e-03
1.951294282888441090e-02,1.500385096389119689e-02,9.517240692778459327e-03
1.884079111119484062e-02,1.490597769001459835e-02,9.102352566375791071e-03
1.950839397969835257e-02,1.433768481885409722e-02,9.355658543565202601e-03
1.999906631267065957e-02,1.394892566778925536e-02,9.651248026015111364e-03
1.958252597555176430e-02,1.376247938076176000e-02,9.682354628306757971e-03
2.015797426612270932e-02,1.331961450455171857e-02,9.226938769381730701e-03
1.962137681228223046e-02,1.338369090839974448e-02,9.105123713873711569e-03
1.995854033296090915e-02,1.367520867434103213e-02,9.340133457588946364e-03
1.986245352372663017e-02,1.352797265922031297e-02,9.729844538209148769e-03
1.972386669745650883e-02,1.390978575027940721e-02,9.823879499066096380e-03
2.038848529421873404e-02,1.407037049173867453e-02,1.067008453079529295e-02
2.066903709529584882e-02,1.370297188014911287e-02,1.131599082693734298e-02
2.037538354314589323e-02,1.389099193731702792e-02,1.155695411666128082e-02
2.109376145117937071e-02,1.389463060529185466e-02,1.074374067456356462e-02
2.092087410400924122e-02,1.359573405435382000e-02,1.041850131135865602e-02
2.117123138126656562e-02,1.393565974652898748e-02,1.010109847505915107e-02
2.146503455081569950e-02,1.355130991890022250e-02,1.062104548630844227e-02
2.127418610126329337e-02,1.354486351098830449e-02,1.095419238251950714e-02
2.127949420080213483e-02,1.369635545829594320e-02,1.131870967271634068e-02
2.075373337177722696e-02,1.366620502026051100e-02,1.126432365899265355e-02
2.055433490922505685e-02,1.332779840319792478e-02,1.134958271244788236e-02
2.032358824060028282e-02,1.339740071368829624e-02,1.202390484641198236e-02
2.025842630198187999e-02,1.335577009665797794e-02,1.117597603790222022e-02
2.038365073933586305e-02,1.360916111033001578e-02,1.116507445140758024e-02
2.064429509438606841e-02,1.299817574297990920e-02,1.116360107395666067e-02
2.059921535802158518e-02,1.319882669569267218e-02,1.142399664960903546e-02
2.095216298792119264e-02,1.274551261632605147e-02,1.156376601432304412e-02
2.085019075862863322e-02,1.240443782346877487e-02,1.222536971786760025e-02
2.129938817864552095e-02,1.308806706081154167e-02,1.246687857766784653e-02
2.107430300681506150e-02,1.309738098345750688e-02,1.297558947303875318e-02
