Yaw (deg),Pitch (deg),Roll (deg)
1.034451908821946292e-02,2.428178574587432428e-02,1.232421485720035410e-02
9.568083615585644755e-03,2.447936787341034245e-02,1.203781967527973659e-02
9.039971642506939090e-03,2.418354889043674780e-02,1.174123310739652419e-02
8.756122573117076230e-03,2.500066615344282567e-02,1.220051054085438680e-02
8.103302176940007512e-03,2.596563402538258278e-02,1.215621194409433753e-02
7.754217735614198775e-03,2.623384431012761031e-02,1.237640968570056892e-02
7.832484949531880875e-03,2.606037667624790458e-02,1.256727028650015884e-02
7.878632569045482606e-03,2.586031205664710009e-02,1.301317356509022923e-02
7.910782374529993707e-03,2.629896865375136103e-02,1.307169436586582897e-02
8.620084827867474306e-03,2.593260206175870136e-02,1.380869598830569700e-02
7.913104684690780433e-03,2.625579830873456255e-02,1.382446766987689354e-02
8.259318907676444291e-03,2.653049063528924861e-02,1.376081741624715464e-02
8.337322148035550273e-03,2.650886962315333883e-02,1.354550646983697718e-02
8.502432596285938032e-03,2.554585968702099974e-02,1.305191705394219762e-02
8.858757529037466702e-03,2.523216757615518932e-02,1.276746198413857003e-02
8.906263626590627674e-03,2.599966671469423202e-02,1.157452506466006593e-02
8.706039028094690255e-03,2.617431469921774681e-02,1.179951381007415465e-02
8.316461732492204731e-03,2.590494862416969218e-02,1.162625317610796807e-02
8.571375038077885464e-03,2.622361628266468847e-02,1.137282842576150393e-02
9.065003274776210762e-03,2.619566563069092996e-02,1.174907147461713187e-02
9.412248348206350701e-03,2.554170791684800060e-02,1.122218983752589806e-02
9.307895175782142372e-03,2.572753737840791435e-02,1.165844143903394317e-02
8.875070860800346462e-03,2.612148832195804529e-02,1.185924021278887686e-02
9.279124392645417621e-03,2.674639346852329333e-02,1.177094892882835607e-02
9.908828733064199354e-03,2.691230021616227569e-02,1.164931876778060177e-02
9.812026289791341699e-03,2.722940613494007414e-02,1.151375100939438720e-02
1.016566655633994488e-02,2.675454453464619700e-02,1.170725356227728629e-02
1.014355826886614853e-02,2.649789693264208504e-02,1.134745002691433906e-02
1.034427589981350495e-02,2.650540349569385085e-02,1.112753821667271034e-02
1.064601338366147516e-02,2.657792506252059164e-02,1.150091155814957425e-02
1.045172200729520100e-02,2.577391978266299274e-02,1.203880846660666977e-02
1.117567476416922619e-02,2.563187552536124944e-02,1.177491811438074673e-02
1.095018959100536003e-02,2.609300716634091119e-02,1.173231940393741797e-02
1.155442197804285899e-02,2.601399897709094286e-02,1.133323678940311753e-02
1.126337144878402155e-02,2.628733937893577843e-02,1.153271141093340640e-02
1.161115469576886813e-02,2.588013110036313166e-02,1.083247953620075817e-02
1.180544289630553953e-02,2.566200740859153964e-02,1.114126911752590446e-02
1.195503826232730687e-02,2.601037712302672542e-02,1.135761432377661515e-02
1.182115245573183565e-02,2.617748823937151095e-02,1.139556100340438811e-02
1.146888471363664147e-02,2.613605662325637485e-02,1.142945868726657176e-02
1.115664077176682124e-02,2.670788244906918685e-02,1.116653095609429144e-02
1.066477437194715203e-02,2.648028143783538041e-02,1.099475318413297917e-02
1.078254340528784876e-02,2.674874795962001520e-02,1.078940331625404675e-02
1.024416530377298372e-02,2.687804098604174019e-02,1.063407186401151006e-02
1.016856059476007289e-02,2.732361002604583727e-02,9.890109732389714206e-03
1.008363655820368639e-02,2.764498462535986550e-02,1.015955397352972731e-02
1.025422358806541388e-02,2.662114874572734866e-02,9.094602688540462734e-03
1.029711071700260307e-02,2.718035878021641746e-02,8.683642514146614269e-03
1.091002181060404461e-02,2.640756511286404887e-02,8.987123316151146568e-03
1.115077690111761048e-02,2.693831282355518830e-02,8.674566107619902447e-03
1.097031245028819331e-02,2.738603720776808942e-02,9.285601195560334517e-03
1.123635996939376623e-02,2.736506514722617314e-02,9.811946762555697615e-03
1.180154031163990758e-02,2.763143992725227913e-02,8.795160289363420161e-03
1.198121740021148261e-02,2.762682194196035973e-02,9.262322924486697182e-03
1.171095048502769978e-02,2.803431870478882010e-02,9.387848607247213303e-03
1.255614642919012855e-02,2.805667135243708477e-02,8.800183258306839076e-03
1.284004373038766245e-02,2.768883879519367514e-02,8.887517664775324358e-03
1.336183393309680646e-02,2.814855852164044325e-02,9.756178002707321245e-03
1.351767224290773006e-02,2.861106076307343496e-02,9.363062091056808048e-03
1.340462062156623502e-02,2.892215247632107591e-02,9.315279417411738080e-03
1.407259449414678155e-02,2.895843267594782125e-02,9.226669439941569129e-03
1.440554805013872022e-02,2.879598547431900385e-02,9.100603091706935960e-03
1.430334081629780138e-02,2.834177812432787241e-02,9.105839983250119465e-03
1.464846678494471401e-02,2.854697055544500733e-02,8.667532705762023837e-03
1.531521477757374905e-02,2.826706782779675117e-02,7.477982437353892890e-03
1.548644675155886816e-02,2.928382511782251854e-02,6.976185999101091988e-03
1.519003003088808396e-02,2.936116063965952747e-02,7.151720215446015494e-03
1.495934587472911616e-02,2.961182665308319945e-02,7.533316565690119718e-03
1.481067489357234743e-02,2.987388661380964427e-02,6.633802244952256670e-03
1.432110159311473195e-02,2.977118095102010767e-02,6.974499505507589237e-03
1.374777870587971275e-02,2.904763504037967056e-02,6.866963382406427070e-03
1.431302220898262971e-02,2.913699392309156491e-02,6.652885835807318196e-03
1.529280392461746137e-02,2.916566937213683000e-02,6.017903642962111298e-03
1.562032985169001936e-02,2.882274677842705871e-02,5.936986565620453252e-03
1.584282068858891210e-02,2.929276532947686085e-02,5.944045261921061460e-03
1.569659775695369033e-02,2.962632962778418561e-02,6.030186315665516175e-03
1.543163012263626746e-02,3.025453709696758475e-02,6.703814166290524533e-03
1.513544232727027407e-02,3.110089905750012054e-02,6.591894450437387962e-03
1.477010869647692008e-02,3.160131297995206340e-02,6.864775212005329134e-03
1.452905678250649910e-02,3.120040232133372213e-02,6.517203103455908829e-03
1.420516067452478118e-02,3.124732126725379699e-02,6.379465251079327430e-03
1.446262101696621505e-02,3.126073941039379800e-02,6.158533807969883596e-03
1.477183591488933148e-02,3.063894680983585833e-02,5.778290163144204038e-03
1.528785035701120745e-02,3.039706156040332050e-02,5.065478205962319243e-03
1.509720834994824831e-02,2.984889303148590897e-02,4.327964320999089405e-03
1.432954324919324951e-02,3.010311687654075585e-02,4.111113539302724447e-03
1.452048882475055584e-02,3.038358194285315991e-02,4.689987046713505088e-03
1.520990545979994391e-02,3.021582864916748726e-02,5.419702575290961770e-03
1.431265752256308775e-02,3.043336599723629743e-02,5.671706551153180703e-03
1.456884845216154661e-02,3.011822846715841648e-02,6.246121485148596088e-03
1.423704190265042552e-02,3.010261693936217009e-02,5.830614728660877752e-03
1.434854313323789821e-02,2.968853248029559508e-02,6.144748516653868349e-03
1.448415421772454581e-02,2.971506342295170480e-02,6.433009154950305140e-03
1.435733193270798819e-02,2.950843617050899828e-02,6.369171953714146579e-03
1.486689386204079200e-02,2.961878815493252173e-02,6.320136627433950785e-03
1.437092062702564725e-02,3.014866539539146420e-02,5.939071808086729236e-03
1.479643369069453748e-02,3.052540837876746224e-02,5.770143791513501590e-03
1.524646382755199918e-02,3.018819363368841976e-02,5.535429397419714889e-03
1.545664052620820614e-02,3.104252391061874256e-02,5.428144003520073320e-03
1.553211462857441438e-02,3.123427018233070410e-02,5.401677223293837975e-03
1.526935255849925371e-02,3.119725464989754615e-02,4.783494914769839852e-03
1.537514334675118936e-02,3.174145176563528126e-02,4.656382295671776701e-03
1.543428171919954475e-02,3.169658743881891699e-02,4.621143253388704415e-03
1.626730835324756430e-02,3.176606344496033657e-02,4.726126728305002876e-03
1.590628982267738162e-02,3.212674882685094546e-02,5.165405071784218843e-03
1.591255418606522115e-02,3.241340454276213368e-02,5.116966570361302161e-03
1.574912620183695558e-02,3.285908019885123293e-02,5.338894291701272790e-03
1.582711027478264990e-02,3.335211898959729998e-02,5.482555019298005101e-03
1.600780387028087615e-02,3.390058650972492538e-02,5.304164931381689756e-03
1.636116019399625268e-02,3.395555871949102605e-02,5.191998714084309664e-03
1.637775933544669688e-02,3.407479494182723972e-02,5.025202043066928810e-03
1.639269453422800837e-02,3.436998244286665338e-02,5.908624320683309242e-03
1.663489919606596715e-02,3.458201383006850177e-02,5.842327513353767071e-03
1.654933537301941232e-02,3.437689562115648495e-02,6.382683019502368577e-03
1.684501352538475202e-02,3.512247502444651448e-02,5.805650224353603277e-03
1.679866718268990811e-02,3.571168779789866271e-02,6.356517599206077881e-03
1.700438433946677846e-02,3.587376915053019227e-02,6.249295799819828620e-03
1.674978229067461757e-02,3.578678531579510685e-02,7.131363853394702933e-03
1.638535330808457702e-02,3.496368654663497416e-02,7.047327628608330251e-03
1.633739225533053022e-02,3.456467754146279325e-02,6.709186894001549668e-03
1.691267448971546170e-02,3.444585973026720316e-02,6.779123558739534421e-03
1.734438435117822974e-02,3.450155692857639206e-02,7.193065889702248729e-03
1.719143036005466030e-02,3.435993596531189409e-02,7.305024338810045363e-03
1.665277560088099240e-02,3.487053251488054367e-02,7.630900664404397307e-03
1.629687149588231534e-02,3.535744729626025262e-02,8.344508098166027871e-03
1.570232908470886590e-02,3.618044221881601408e-02,8.848183970905639656e-03
1.534932613579050031e-02,3.618339799605718721e-02,9.220679629636767058e-03
1.519444092869171384e-02,3.664316056215877193e-02,9.332854956138243036e-03
1.616445823176244911e-02,3.682057986986567166e-02,9.580459828258868979e-03
1.644212941353977858e-02,3.661778320421240490e-02,9.430732817175456473e-03
1.654118063855059689e-02,3.617698926138287335e-02,9.882416527670946638e-03
1.634590185618070568e-02,3.639959922922973712e-02,9.666427124336235757e-03
1.629568092807922447e-02,3.663980147179098784e-02,9.906962587316518395e-03
1.627233300070144925e-02,3.702056820568200290e-02,1.001416796244112770e-02
1.628110929383471892e-02,3.693654738801754184e-02,1.006578303850906402e-02
1.702963047794964560e-02,3.681813089288905189e-02,1.004011778607581847e-02
1.727829456525499865e-02,3.645254308325743264e-02,1.015500784565670674e-02
1.721519381238354948e-02,3.648326109601416484e-02,1.021333187480737495e-02
1.730139498368299042e-02,3.686379922281724647e-02,1.059313430125245238e-02
1.816050775239044790e-02,3.681827033236841074e-02,1.025016614994245755e-02
1.825944534867918537e-02,3.673788909787636947e-02,1.045388350516606585e-02
1.822929112260445947e-02,3.629014798573092226e-02,1.000438536907668347e-02
1.770669903304646423e-02,3.653264223715615988e-02,1.012579794482337293e-02
1.779205837966436887e-02,3.693003092248637459e-02,1.013827230023332283e-02
1.797485688925435504e-02,3.679898044313169303e-02,1.124206070646149511e-02
1.800892232273911681e-02,3.749866878728458364e-02,1.128221178424224092e-02
1.760030058554629129e-02,3.739953153759671689e-02,1.194360535280532438e-02
1.789822961843831259e-02,3.823294331916040484e-02,1.139366701705841513e-02
1.777517582466302606e-02,3.841181207706688416e-02,1.057164726954191482e-02
1.804627626152612019e-02,3.843924647887463769e-02,1.004676470549068293e-02
1.820284991379800613e-02,3.864176135548300778e-02,1.027230273781918994e-02
1.788222676440425624e-02,3.884073153273778778e-02,1.072468489876488018e-02
1.784409864142409707e-02,3.816393407180398989e-02,1.104479727064573355e-02
1.782477971862403421e-02,3.828216432764765947e-02,1.065171898882003726e-02
1.794797261889216275e-02,3.736047434361834674e-02,1.049954827728768504e-02
1.836936455047649339e-02,3.670464833932943899e-02,1.071158335599448064e-02
1.881539876298165409e-02,3.712243790226507634e-02,1.082869110996780362e-02
1.908562334785639941e-02,3.727843822900669263e-02,1.092333287530605074e-02
1.891759625754438692e-02,3.749829359018005265e-02,1.059098960202717842e-02
1.861391723679496624e-02,3.703242026333038867e-02,9.775599621341706652e-03
1.808754450962405530e-02,3.719119296494886873e-02,8.763044236815625485e-03
1.796846436344807368e-02,3.668905911746410398e-02,7.995490646770903390e-03
1.871517493170960292e-02,3.638203598053004612e-02,8.071945392903578237e-03
1.846165765404514034e-02,3.631950259464194336e-02,8.771260594323065929e-03
1.819952258532242517e-02,3.598454692029977309e-02,8.730660611390233042e-03
1.845201607370491187e-02,3.616751336376580056e-02,8.436243785187425015e-03
1.868331755893060456e-02,3.581748525787670917e-02,8.565203902895125385e-03
1.868627918195666510e-02,3.626004179411580070e-02,8.572809343206994753e-03
1.782033837244189137e-02,3.570740393993416389e-02,8.473422341435856570e-03
1.751453753745163891e-02,3.566266092181841901e-02,8.173357228212961567e-03
1.761038765888483029e-02,3.528845612999740450e-02,7.755790504790197742e-03
1.724979317336943971e-02,3.482799491882756365e-02,7.286300935899605973e-03
1.719114496418448421e-02,3.482349112564821214e-02,7.539140850088516671e-03
1.657047893823142271e-02,3.509451942437018246e-02,7.545055876812818696e-03
1.611713177572460243e-02,3.506650152347605409e-02,7.371751410220609389e-03
1.633564851342338142e-02,3.453525271359270815e-02,7.427149001038634533e-03
1.606596515548214602e-02,3.483703668248568086e-02,7.307069836569712179e-03
1.625854328502014320e-02,3.523199470285717089e-02,6.977829612555123441e-03
1.683114810860862967e-02,3.506974046013260765e-02,7.532300872223263687e-03
1.658957737021625120e-02,3.519846157751538307e-02,6.905400581790165429e-03
1.633897947364099101e-02,3.519578487025470936e-02,7.556941935787732205e-03
1.623426873163365258e-02,3.573916112362309633e-02,7.565762420602205156e-03
1.625959823121127246e-02,3.595573233521353468e-02,7.587225238788918719e-03
1.574508231950992251e-02,3.676862187551360739e-02,8.211542118144246616e-03
1.625422628768834893e-02,3.717351423760504453e-02,8.178369619112944508e-03
1.605241314155244833e-02,3.744537660134127782e-02,8.629201115607301048e-03
1.542378002715739591e-02,3.737900257278511940e-02,9.283482107388111443e-03
1.547742655886731947e-02,3.680570884386978603e-02,9.303168533471200055e-03
1.512191898805531794e-02,3.662910650529930395e-02,9.111477560774752793e-03
1.496083977115716078e-02,3.667718438026419669e-02,9.299025395976901268e-03
1.471110226558971015e-02,3.610924794495076751e-02,9.040989741328249799e-03
1.482449902661968182e-02,3.600043553592391365e-02,9.450316350154074410e-03
1.455565964185865681e-02,3.530121285702843281e-02,9.825235028227463641e-03
1.444859679391096753e-02,3.529619017250816559e-02,1.030901957328419355e-02
1.471929327440687704e-02,3.490277671769641959e-02,1.017133003143851078e-02
1.473855373932668467e-02,3.526314035114600648e-02,1.032055115469686715e-02
1.463704847277804560e-02,3.574923632867246792e-02,1.064868168693849058e-02
1.412019385868904658e-02,3.536650759665974780e-02,1.077981839289746981e-02
1.416174542142654633e-02,3.486103869224727730e-02,1.106944422660513863e-02
1.475181567548373637e-02,3.439901800263377163e-02,1.052183604385984253e-02
1.497340869537082744e-02,3.509206259783125004e-02,1.067027288379299166e-02
1.476139874911940736e-02,3.480416784713920297e-02,1.043726412850536946e-02
1.471241505132076140e-02,3.501744061181203543e-02,1.100976614708862669e-02
1.445433084297139889e-02,3.509201963917731731e-02,1.091699778085567819e-02
1.408793558328172262e-02,3.527153235487714283e-02,1.105102965429319815e-02
1.421377196463715839e-02,3.451443887304610908e-02,1.155850423301925042e-02
1.489218049045164596e-02,3.428528205526928940e-02,1.123831424232880905e-02
1.573546977617686429e-02,3.404285436044939689e-02,1.212828772287161995e-02
1.624082911698356696e-02,3.438940139506838078e-02,1.218579951713824952e-02
1.637176577891611556e-02,3.393191704944866632e-02,1.192554250581773570e-02
1.548420752457431784e-02,3.413002247322993038e-02,1.147532906231406649e-02
1.563285640675788832e-02,3.406558446740536733e-02,1.137581901567086967e-02
1.634629766090341454e-02,3.401998667194088694e-02,1.112141301260011032e-02
1.665507215629464383e-02,3.453528976247239451e-02,1.117070939135541945e-02
1.656969312058696395e-02,3.453427963904171644e-02,1.078200149046121790e-02
1.678365594828414367e-02,3.449291770759423115e-02,1.018996628348602281e-02
1.677195736666864043e-02,3.425434293109266837e-02,1.014748260279094150e-02
1.692751558643940460e-02,3.352486680231798327e-02,1.073752959482978525e-02
1.651294178483209488e-02,3.411931470624328389e-02,1.098545759403006701e-02
1.674750312050192827e-02,3.394893904725958950e-02,1.157952480228194476e-02
1.696952290262425736e-02,3.428726815200441869e-02,1.144481539010726821e-02
1.687868639277951763e-02,3.435006578927779497e-02,1.063756894464275814e-02
1.672438408203543933e-02,3.443265290215393598e-02,1.028711503988374160e-02
1.637735925736326023e-02,3.457028034100253361e-02,1.015505352709925903e-02
1.664791537404448213e-02,3.532241244337433472e-02,1.052114206922141401e-02
1.654597415013598499e-02,3.535501913915106709e-02,1.021515176675500194e-02
1.668560035676429701e-02,3.548926547686925143e-02,1.028593903248929513e-02
1.698882291716345694e-02,3.493370114236890589e-02,1.065168945943542264e-02
1.767437370551505973e-02,3.564827295815479330e-02,9.932192054873974565e-03
1.792277310258879111e-02,3.506694099654955599e-02,1.050528088302720049e-02
1.786216881604025739e-02,3.544910928382102866e-02,9.876963480560540035e-03
1.782678422071475727e-02,3.449163454854711069e-02,9.809476186596003539e-03
1.787766368965848507e-02,3.481813350711372712e-02,9.453949716657208957e-03
1.819228632941427559e-02,3.389974349678453319e-02,8.998941253137748494e-03
1.823614947498767430e-02,3.356118160417169427e-02,8.830767745393064763e-03
1.839298438187273246e-02,3.302698401243589488e-02,8.772854322375484015e-03
1.839202630877390804e-02,3.264222881250460062e-02,8.467487482994704232e-03
1.802419882873007931e-02,3.332667786543997562e-02,9.210809623035758759e-03
1.786227661848531142e-02,3.282707021573910006e-02,9.856294625738391477e-03
1.811033199716578779e-02,3.293202970416126557e-02,9.745374747067343107e-03
1.837262971782712556e-02,3.349649075338703014e-02,1.016456914296677040e-02
1.771447161414353016e-02,3.366501248618543329e-02,9.822257391056181397e-03
1.756985969285476332e-02,3.376681316563214658e-02,9.958560998943655207e-03
1.827711384238288675e-02,3.411620104215643684e-02,1.036360218597804327e-02
1.854352740952484868e-02,3.345985448287042141e-02,1.056569559977357971e-02
1.777239900252192834e-02,3.434471961542088364e-02,9.926091060282244208e-03
1.760226122830117063e-02,3.364989646725902867e-02,9.298457747627636438e-03
1.737644491975669572e-02,3.328906289012155406e-02,1.024504814548175130e-02
1.729575263291663334e-02,3.294863287114762479e-02,1.064787615715528588e-02
1.823330058835973336e-02,3.321768665812935978e-02,1.061338246432625906e-02
1.793387455953850476e-02,3.275208998937342852e-02,1.020466612561809344e-02
1.766109854783135674e-02,3.304739778571447878e-02,9.464688783668949792e-03
1.709278777983340089e-02,3.384663443453567178e-02,1.016683776803696190e-02
1.685265555845616783e-02,3.390759957696955207e-02,9.749453990804310063e-03
1.716324723619228401e-02,3.399983049284065889e-02,1.022958883321848852e-02
1.718229089280351451e-02,3.423342718782002025e-02,1.053887428290870357e-02
1.702522425659241251e-02,3.469966061443068017e-02,1.076169472700299820e-02
1.712619448235705097e-02,3.504760292676577238e-02,1.136757780873654672e-02
1.728511132621469645e-02,3.476983637421880713e-02,1.184320067435912574e-02
1.752139687465423604e-02,3.491435683849844485e-02,1.220196010394336214e-02
1.780225883512818671e-02,3.452369324930560507e-02,1.208389563047460903e-02
1.810006385493118097e-02,3.411217542158261756e-02,1.125210142674858138e-02
1.802270471209444988e-02,3.385959591792500611e-02,1.094503712230462077e-02
1.831443386204462467e-02,3.344887128718953412e-02,1.098129908596440218e-02
1.874060956549578050e-02,3.332992370341060495e-02,1.114276956147139570e-02
1.881997370169493852e-02,3.305885414647671133e-02,1.136638236908088344e-02
1.906740654153306347e-02,3.298715678020820719e-02,1.140012328179614357e-02
1.872218464958448278e-02,3.341002497677489358e-02,1.069597418926574936e-02
1.874892917486507132e-02,3.363201565941564136e-02,1.072106609896356956e-02
1.829501861764990661e-02,3.357507162958708880e-02,1.103954020393220145e-02
1.809136659830518773e-02,3.296676808146446758e-02,1.100666166869872405e-02
1.836727575475955235e-02,3.281034233880977119e-02,1.058629556993079777e-02
1.843455313163836276e-02,3.268644123284878550e-02,1.045153975192200831e-02
1.848907487606752525e-02,3.258074621146102995e-02,1.102361857361687687e-02
1.882853560707394708e-02,3.238778478353815382e-02,9.905783689531268491e-03
1.878998616305156341e-02,3.216063917937481836e-02,9.512008114535759964e-03
1.869286309346137112e-02,3.156974576110408576e-02,9.092013907994914851e-03
1.920567609363579148e-02,3.116159788022312277e-02,8.922682738474387032e-03
1.859457931614222695e-02,3.063251414925038246e-02,8.264210631063731785e-03
1.858488079482357655e-02,3.068695252855509550e-02,8.221644285201720054e-03
1.836365928245433168e-02,3.042070083261521826e-02,8.875696051954616583e-03
1.811898943597224296e-02,2.991797323464881128e-02,8.111277138972019726e-03
1.794070310792523701e-02,3.031640711193297685e-02,7.630186320120559140e-03
1.708390724479270581e-02,3.066221454810318450e-02,7.707576769750355307e-03
1.678531543536989495e-02,3.005480789461592930e-02,7.093208167359914273e-03
1.650435610358989835e-02,2.981387587251655563e-02,6.766941758300724571e-03
1.591148440046852644e-02,2.873542439737998902e-02,7.070443327856138112e-03
1.528106484880748482e-02,2.858781741641608712e-02,7.160926713054162340e-03
1.557368727108437642e-02,2.784292444967972902e-02,6.700560049547684902e-03
1.598591801072984236e-02,2.733172089826572601e-02,6.454192392029181775e-03
1.598209295829683407e-02,2.648549957091014817e-02,6.920269055904348585e-03
1.589662939019163834e-02,2.652366265195695363e-02,6.939932616652244243e-03
1.568947421363733538e-02,2.641449489499778439e-02,6.802157001603546804e-03
1.640884754373417992e-02,2.606819293625392900e-02,6.690910917326224096e-03
1.685918522551450513e-02,2.651178732624174736e-02,6.646567421635979529e-03
1.712608277914147437e-02,2.641505733533646219e-02,6.395418122016399524e-03
1.706488489575705078e-02,2.615002382472798870e-02,6.002924770441975602e-03
1.650309770048788774e-02,2.579196682037371291e-02,6.339529566130939868e-03
1.637244060502510840e-02,2.555110770053587235e-02,5.353125893055864747e-03
1.604278283234124997e-02,2.546778356641520025e-02,5.156179801807224232e-03
1.625099006989308079e-02,2.548219618302868458e-02,5.282975499443226010e-03
1.627197361619661317e-02,2.475173309440030847e-02,4.402323036501157652e-03
1.644727975549742371e-02,2.473681264818034659e-02,4.364811296961448178e-03
1.620041782963146243e-02,2.456341746440091414e-02,4.025392956504404360e-03
1.614126526384364324e-02,2.472835567584016903e-02,4.282573435867943756e-03
1.698320712482311381e-02,2.525330890899933275e-02,4.297567594752693676e-03
1.657454877419009195e-02,2.545752306537208895e-02,4.479923629485744151e-03
1.705948948921965844e-02,2.543212887024332014e-02,4.494915379604263322e-03
1.715335930461492006e-02,2.487112606284146848e-02,4.827303229405785837e-03
1.702391070232223483e-02,2.491610420689941222e-02,4.426440061417404384e-03
1.674212458807358347e-02,2.543675125599816414e-02,4.517030629352165871e-03
1.610614026886672198e-02,2.518409927534291659e-02,4.807018523263662142e-03
1.597143807260079790e-02,2.509844658794720476e-02,4.175541265382432671e-03
1.554931910111984755e-02,2.483099979575008678e-02,4.245328641894123393e-03
1.499164927300803384e-02,2.473151996837727809e-02,4.722030575644192360e-03
1.450416196224792176e-02,2.496254963086780299e-02,4.428087995247204783e-03
1.483241128172777673e-02,2.494559510095037749e-02,4.367763645146942146e-03
1.434343724802720349e-02,2.476738971903726799e-02,3.280431981126865400e-03
1.454513751649418735e-02,2.494076973131072530e-02,3.212459835793701583e-03
1.489888782395161135e-02,2.579444875127701736e-02,3.213917688402735152e-03
1.345828292427370468e-02,2.562705162375469511e-02,2.685535597076105750e-03
1.354807931825503971e-02,2.487249238851284641e-02,2.472849246139251830e-03
1.338119402564145327e-02,2.520384548747370626e-02,2.901729069955027475e-03
1.364367510521635740e-02,2.542450188258664825e-02,2.630913211554122659e-03
1.428208472726156912e-02,2.534984157942753516e-02,2.786606311688831494e-03
1.451473950261205487e-02,2.532419063032064974e-02,2.422750653589558333e-03
1.426242627604202597e-02,2.467216185971654249e-02,2.172961091477216156e-03
1.418392776303699365e-02,2.432630145077775002e-02,2.310025371958408791e-03
1.462662487109021511e-02,2.379252988828853624e-02,2.462479010603764017e-03
1.494969034194569557e-02,2.359381059318959445e-02,2.460164132827420864e-03
1.600761553010469906e-02,2.310057731472525341e-02,3.093590294448003101e-03
1.542200889546051744e-02,2.314763145763215971e-02,3.068247322532254451e-03
1.528922961970199945e-02,2.245086227611878954e-02,3.494799267262522265e-03
1.522248479918531308e-02,2.236468567672702731e-02,2.982526020788205459e-03
1.519209571547572996e-02,2.232076457318318483e-02,3.053634257477456839e-03
1.559822618811597915e-02,2.281478502145529302e-02,3.300743669736606531e-03
1.517755665963798663e-02,2.311555891337402011e-02,2.463482255517956531e-03
1.534013825791387745e-02,2.249862738307593577e-02,2.421611783000667938e-03
1.580204385632644898e-02,2.214927790056697016e-02,2.307658560705230701e-03
1.534679283543592503e-02,2.309202332948259023e-02,1.714399940402774663e-03
1.534897048881408640e-02,2.277132731293017229e-02,1.634956272329119017e-03
1.518960859759408560e-02,2.242600519156730948e-02,1.508714816982055333e-03
1.556979162703402489e-02,2.243555379916387441e-02,1.230071344445534710e-03
1.602345429729773105e-02,2.156469350935742713e-02,1.813961587619470229e-03
1.591826724637063206e-02,2.162221666467507158e-02,1.371908942731651666e-03
1.528384685599276822e-02,2.210979229425798914e-02,1.502196340202584333e-03
1.494958155486941602e-02,2.233740378900172380e-02,1.414399216122369128e-03
1.408810961914357812e-02,2.189355910873156882e-02,1.371265765817473656e-03
1.454107951260935963e-02,2.237908361945162988e-02,1.089707544152789540e-03
1.416916560315615789e-02,2.251807213498732002e-02,9.952400358313755104e-04
1.398025923680078567e-02,2.286942812728958233e-02,1.225640538289187375e-03
1.417691910507553124e-02,2.271084576426283391e-02,1.415761841717458292e-03
1.381820397901642981e-02,2.347733262774122365e-02,1.751621906125954515e-03
1.416966025730603124e-02,2.285822430753384552e-02,1.678281975217743149e-03
1.456021230194907111e-02,2.286901177123071630e-02,1.178208568688803547e-03
1.430562965256506475e-02,2.294275552724436493e-02,1.100973190698895793e-03
1.429818553521140963e-02,2.310411754949349625e-02,1.350775986450531308e-03
1.443925811760819571e-02,2.279864700626059448e-02,1.958647789597598669e-03
1.433509419614893698e-02,2.330926081251716991e-02,2.212905799783954162e-03
1.468796973037297428e-02,2.345966121202192403e-02,3.257870794806702608e-03
1.514935071352601498e-02,2.319037991406007818e-02,2.940231570324224226e-03
1.513427168020493353e-02,2.443366495077184050e-02,1.885412246052921900e-03
1.483680638795987702e-02,2.469968106978642081e-02,2.530605614609836990e-03
1.420683846090618763e-02,2.480798649903041830e-02,2.811028308585271189e-03
1.424567611800053694e-02,2.443479642760446394e-02,1.899193945650396505e-03
1.360683004245245679e-02,2.416215688203902923e-02,2.234350299522284977e-03
1.434480529368679230e-02,2.401391915251382264e-02,2.155704083609882513e-03
1.420392931678044098e-02,2.418465559944751528e-02,2.001529005951328127e-03
1.351141664544415304e-02,2.416371678654553878e-02,2.672817397912537630e-03
1.453433752582976128e-02,2.439464457910466358e-02,2.595843884180252040e-03
1.427421931187825010e-02,2.470059923411788844e-02,2.046622469744223231e-03
1.440491969596823831e-02,2.428582606580915321e-02,2.429469434358782088e-03
1.395096916932495219e-02,2.401000255559202629e-02,2.401238995232227776e-03
1.351376455808368793e-02,2.387613545120017070e-02,2.832745888384388417e-03
1.302080631015999773e-02,2.378263504406187209e-02,3.152901234729175387e-03
1.395845965513453982e-02,2.405663296647211208e-02,3.254913536109428889e-03
1.362840286593764924e-02,2.464219367866843716e-02,3.414974705972432731e-03
1.316838442873388693e-02,2.482237189587748610e-02,3.713598662505581890e-03
1.336050540603889517e-02,2.495896025305767429e-02,4.051506961198114883e-03
1.363361864163798766e-02,2.486769758089907648e-02,4.216569213593840404e-03
1.315605996761929491e-02,2.501088050339759020e-02,3.783343089215638558e-03
1.352002193594446094e-02,2.532093142848484274e-02,3.873407314722113540e-03
1.271766496490795047e-02,2.508209058846724501e-02,4.671279672625656097e-03
1.221952661894099880e-02,2.500707850044274483e-02,4.314181477648702107e-03
1.295443596734840302e-02,2.512987922441250674e-02,4.236409753189936643e-03
1.283427144572162927e-02,2.455684903160626834e-02,4.679349144699483480e-03
1.327824583748004987e-02,2.382364370628403671e-02,4.975782745948039223e-03
1.279950483458922386e-02,2.364020854920437578e-02,4.829811481148477657e-03
