ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.094408243203960751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408261243348690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408279282737340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408297322125989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408315361513928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408333400902578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408351440291227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408369479679166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408387519067816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408405558456465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408423597844404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408441637233054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408459676621703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408477716009642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408495755398292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408513794786941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408531834174880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408549873563530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408567912951469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408585952340118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408603991728768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408622031116707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408640070505356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408658109894006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408676149281945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408694188670594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408712228058889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408730267447183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408748306835832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408766346223771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408784385612421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408802425000715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408820464389009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408838503777659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408856543165953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408874582554247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408892621942542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408910661331191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408928700719486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408946740107780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408964779496074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094408982818884368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409000858273018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409018897661312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409036937049606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409054976438256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409073015826195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409091055214844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409109094603139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409127133991433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409145173380082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409163212768377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409181252156671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409199291544965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409217330933259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409235370321909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409253409710203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409271449098497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409289488487147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409307527875086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409325567263735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409343606652030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409361646040324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409379685428974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409397724816913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409415764205562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409433803593856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409451842982151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409469882370800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409487921758739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409505961147389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409524000535683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409542039923977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409560079312627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409578118700566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409596158089215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409614197477509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409632236865804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409650276254453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409668315642392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409686355031042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409704394419336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409722433807630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409740473196280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409758512584219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409776551972868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409794591361162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409812630749457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409830670138106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409848709526401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409866748914695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409884788302989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409902827691283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409920867079578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409938906468227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409956945856521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409974985244816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094409993024633110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410011064021404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410029103410054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410047142798348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410065182186642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410083221574936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410101260963231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410119300351880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410137339739819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410155379128469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410173418516763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410191457905057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410209497293707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410227536681646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410245576070295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410263615458234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410281654846884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410299694235533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410317733623472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410335773012122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410353812400061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410371851788710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410389891176649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410407930565299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410425969953238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410444009341887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410462048730537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410480088118476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410498127507125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410516166895064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410534206283714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410552245671653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410570285060302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410588324448241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410606363836891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410624403225540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410642442613479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410660482002129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410678521390068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410696560778717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410714600166656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410732639555306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410750678943245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410768718331894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410786757720544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410804797108483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410822836497132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410840875885071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410858915273721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410876954661660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410894994050309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410913033438248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410931072826898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410949112214837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410967151603487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094410985190991425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411003230380075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411021269768725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411039309156664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411057348545313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411075387933252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411093427321902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411111466709841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411129506098490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411147545486429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411165584875079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411183624263018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411201663651667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411219703039606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411237742428256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411255781816195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411273821204844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411291860593494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411309899981433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411327939370082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411345978758021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411364018146671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411382057534610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411400096923259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411418136311198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411436175699848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411454215088142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411472254476436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411490293864730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411508333253025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411526372641319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411544412029968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411562451417907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411580490806557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411598530194496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411616569583146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411634608971085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411652648359734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411670687747673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411688727136323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411706766524262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411724805912911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411742845300850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411760884689500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411778924077439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411796963466088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411815002854027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411833042242677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411851081630616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411869121019265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411887160407204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411905199795854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411923239183793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411941278572442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411959317960381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411977357349031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094411995396736970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094412013436125619e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094412031475513558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094412049514902208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094412067554290147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094412085593678796e+01,1.199999999999999858e+02,0.000000000000000000e+00
