vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.997656807136286572e+00,1.700466371414772289e-03,-6.103128919848301893e-04
1.997663637839581563e+00,1.686943255563512619e-03,-6.190024652796677742e-04
1.997692311016933120e+00,1.739583795336977108e-03,-5.380325040593611193e-04
1.997567065408053955e+00,1.774060711906727842e-03,-6.905144650380474949e-04
1.997624439173293798e+00,1.760190330261921562e-03,-7.078336241172585768e-04
1.997702618975740529e+00,1.754387180151478634e-03,-6.521049886661558093e-04
1.997664860191396663e+00,1.796799127327229672e-03,-7.066166786519613137e-04
1.997607624643408464e+00,1.711309292994267353e-03,-7.282280254706485203e-04
1.997664254327493394e+00,1.728738252826776288e-03,-7.399282585549802086e-04
1.997689851715209075e+00,1.815698192790566635e-03,-6.677630735282847349e-04
1.997804359711945033e+00,1.775351955765204492e-03,-6.153718314073021358e-04
1.997825148221878733e+00,1.752591295753532733e-03,-5.747329651028127697e-04
1.997793619861659264e+00,1.689561877414948220e-03,-5.464128884634163619e-04
1.997688714807170474e+00,1.632045766076430093e-03,-6.033558817586939186e-04
1.997702908051465220e+00,1.646730375564262961e-03,-5.998062994402508438e-04
1.997741338365433217e+00,1.618760089277404600e-03,-6.099621199690863404e-04
1.997718944284506914e+00,1.614800531127504176e-03,-5.910013657437448217e-04
1.997715700377040715e+00,1.663757206547404697e-03,-5.249227203418837303e-04
1.997700648005606316e+00,1.656729899144187071e-03,-5.417646470169922013e-04
1.997731557042590866e+00,1.664229170325956823e-03,-5.315615979219959339e-04
1.997716185490880481e+00,1.674257236618175316e-03,-6.112710803186252682e-04
1.997782776055883502e+00,1.589450244018565184e-03,-5.076811592944320897e-04
1.997711897458439800e+00,1.539408340001444673e-03,-4.114191473806224622e-04
1.997718025013996979e+00,1.629180753048313631e-03,-4.509860048271391308e-04
1.997693353495242574e+00,1.664788190300680757e-03,-4.328670099280223539e-04
1.997716452450293501e+00,1.717991760111520693e-03,-4.175933777708923790e-04
1.997713172176953211e+00,1.704855425319250868e-03,-4.275887513004011367e-04
1.997757902475630232e+00,1.735055695698031406e-03,-3.784539231488433415e-04
1.997721330720676480e+00,1.768331589863369026e-03,-3.221370534578210784e-04
1.997751474809579708e+00,1.812174865404751712e-03,-2.914530030505989473e-04
1.997663976793795593e+00,1.775098810179994834e-03,-2.635474006512017659e-04
1.997575712894157807e+00,1.790488379343563958e-03,-1.971052227606674332e-04
1.997530495088729818e+00,1.839861378854119444e-03,-8.285547685554599511e-05
1.997515992976510280e+00,1.873596932136819930e-03,2.887934775904591757e-06
1.997569971302505687e+00,1.878704974824534817e-03,3.816090191533548715e-05
1.997626763161694630e+00,1.857201903420420451e-03,9.881598817140783460e-06
1.997639974732229096e+00,1.877177104994732365e-03,-4.401811279413611654e-05
1.997727810310221397e+00,1.949771276170339301e-03,-5.085999200377631924e-05
1.997707769483789031e+00,1.936541155081077277e-03,-1.080168763028071231e-05
1.997696144570062726e+00,1.984679895161750758e-03,7.877725180179567690e-05
1.997713194394764802e+00,2.002489379098223391e-03,1.738332878144378379e-04
1.997684574974312399e+00,2.054998785273928503e-03,2.753126058245168508e-04
1.997753008601346858e+00,2.155923329345600398e-03,2.626357887100933789e-04
1.997746678162805711e+00,2.146581071776278767e-03,3.244923346142771598e-04
1.997761228633619490e+00,2.157912542940444885e-03,3.646672629624884239e-04
1.997754260452977215e+00,2.219863457411427616e-03,3.496116308518805514e-04
1.997830193971757540e+00,2.168224475074457050e-03,3.668571521061287461e-04
1.997850247285628100e+00,2.230656674380539824e-03,3.511802677871979426e-04
1.997768057844610423e+00,2.238290899081413470e-03,3.141422327296353699e-04
1.997753308656894156e+00,2.286443084600301573e-03,2.861939244677600639e-04
1.997818559843246300e+00,2.341122988659713727e-03,2.573646941332190545e-04
1.997843593032734510e+00,2.326708031203310149e-03,1.641195309882876327e-04
1.997902973080134315e+00,2.235079149199035997e-03,1.229063588817828716e-04
1.997914429430086125e+00,2.298849433676240263e-03,1.852647910110474957e-04
1.998004178650482077e+00,2.334036401743845059e-03,1.842140437762541689e-04
1.998061581492523997e+00,2.296475557912229515e-03,2.145056638666558823e-04
1.998006168876367061e+00,2.373324906001287021e-03,2.530292177390515537e-04
1.997999575420387197e+00,2.395904955041762169e-03,3.561913381423298429e-04
1.998040751909288648e+00,2.458998993433336028e-03,4.115153148171655476e-04
1.998053230253095558e+00,2.431448046478510393e-03,4.015330792870694019e-04
1.998001810410422241e+00,2.412770191016714444e-03,4.966718081456174445e-04
1.998022422545582932e+00,2.444699212565935170e-03,5.310411413437988613e-04
1.997942360393950789e+00,2.452280340900544163e-03,5.170182608755599261e-04
1.997931272990477902e+00,2.469953944937069990e-03,5.439121377781916530e-04
1.997919479661970588e+00,2.423833338960334864e-03,4.992439247457528635e-04
1.997916832917882246e+00,2.402537406759056287e-03,4.522646641906497098e-04
1.997846494046327193e+00,2.389630748855613596e-03,4.527648095240866845e-04
1.997845140604971981e+00,2.416549113463214559e-03,3.367963813321900464e-04
1.997824402995306503e+00,2.409823986583038095e-03,3.445408371179428946e-04
1.997836934602769565e+00,2.469859641467902264e-03,2.724725659865059294e-04
1.997739310122372158e+00,2.549269972989709910e-03,2.510207238620629742e-04
1.997786789703552612e+00,2.485714680481724333e-03,3.476099487637519954e-04
1.997813520167294188e+00,2.479578103095840536e-03,3.679097059331925212e-04
1.997839180354666011e+00,2.373390212409838811e-03,4.284022309138706347e-04
1.997902264034495001e+00,2.366536316759957920e-03,3.698959956586260977e-04
1.997870779789743922e+00,2.326341076263043622e-03,3.202440109039173823e-04
1.997891458837198320e+00,2.396823998414838400e-03,3.717909309714378420e-04
1.997822649868838285e+00,2.490118498784168848e-03,2.977349241270204239e-04
1.997865807860606413e+00,2.408200930130698254e-03,4.303025490643892521e-04
1.997932145107877977e+00,2.338580780852112396e-03,4.315900244158271410e-04
1.997935817782433121e+00,2.246914194302875034e-03,4.178368009255657126e-04
1.997963963660256859e+00,2.347032895408029170e-03,3.989281052594005877e-04
1.997962849255365159e+00,2.380533230583853008e-03,4.404658406984376419e-04
1.997983591296974337e+00,2.365941000638416714e-03,4.100485506247144316e-04
1.997882997816108563e+00,2.363398935701879755e-03,4.045930282383817600e-04
1.997823747213962609e+00,2.383651922287409290e-03,4.326489863658318892e-04
1.997808569932920664e+00,2.399320105917671260e-03,4.433837170858987375e-04
1.997833242476464211e+00,2.407396249264718690e-03,4.122098376416988654e-04
1.997801511710152855e+00,2.375586111577120650e-03,4.868380208765883980e-04
1.997771714524362974e+00,2.501155526552093292e-03,5.331163510305286833e-04
1.997796134313857719e+00,2.477853935596821284e-03,5.908954288042466947e-04
1.997786142809888421e+00,2.529614744452805299e-03,6.062848530007397150e-04
1.997803613486427654e+00,2.558731269309428343e-03,6.270187222422524609e-04
1.997820695177970673e+00,2.572226495716277862e-03,6.232855857223989745e-04
1.997834240815222762e+00,2.528728921276825279e-03,7.199589588899610662e-04
1.997792864364512200e+00,2.631061637268396983e-03,7.200295032714750182e-04
1.997794266708496025e+00,2.550312943407243710e-03,7.821719130684135369e-04
1.997864799432199412e+00,2.678682075040769110e-03,8.034737780402373495e-04
1.997877564951422436e+00,2.690035688385044189e-03,7.975630700616814393e-04
1.997800911246357058e+00,2.710710766886374572e-03,8.726388360687640415e-04
1.997862139975865370e+00,2.849599387202597211e-03,8.786812351679312155e-04
1.997854917993321155e+00,2.878323409222280967e-03,9.214468390228147936e-04
1.997803797201654241e+00,2.798069007213629250e-03,9.311402314273711962e-04
1.997807394088812138e+00,2.823509348704562709e-03,8.911747063158227808e-04
1.997771866461049317e+00,2.896068596282049684e-03,8.005652413946032437e-04
1.997695207950530794e+00,2.941848060892256027e-03,8.067463478291153406e-04
1.997753336443473193e+00,2.954345346699378989e-03,8.194623938992212598e-04
1.997771063507701284e+00,2.982652672159569456e-03,7.635268409853293841e-04
1.997744750310316952e+00,2.998086787989249005e-03,7.314682430031049266e-04
1.997677586344623446e+00,2.901949000436102565e-03,8.093535980532393787e-04
1.997704356017536487e+00,2.948937624405317381e-03,9.310887523355214097e-04
1.997653230187442785e+00,3.019000086755348981e-03,1.030425309641728885e-03
1.997622983420883624e+00,3.018200704985462331e-03,9.809510918414700645e-04
1.997556215682863234e+00,3.019308818473090145e-03,9.702168971804540432e-04
1.997577513497003299e+00,3.052714987560529222e-03,9.223317344634815451e-04
1.997621198582674840e+00,3.076900058046540699e-03,7.986706071111708202e-04
1.997594975473782730e+00,3.058351311991158554e-03,8.458373050522542897e-04
1.997593440952602828e+00,3.114355360846483411e-03,8.871455929625427731e-04
1.997590580101295199e+00,3.083860174961117109e-03,9.567594374024693390e-04
1.997609235075930689e+00,3.097977094784233436e-03,9.387902284656794282e-04
1.997542253963498826e+00,3.053033758446474163e-03,8.776339161890837513e-04
1.997458312714062378e+00,3.017632001800253216e-03,9.079422800206987014e-04
1.997470254324660965e+00,3.051313751183797832e-03,8.730570230916863319e-04
1.997395705258777188e+00,3.001448360312827194e-03,8.619211360791135569e-04
1.997340690004691499e+00,3.053047724090108758e-03,9.384925245850398758e-04
1.997356790975533869e+00,3.040738210529635686e-03,9.850481873183904863e-04
1.997353523191106595e+00,3.100074890960335863e-03,1.002694875322745430e-03
1.997300767287832679e+00,3.155207611839350168e-03,9.531975033339493098e-04
1.997263151454744534e+00,3.129424831257337277e-03,1.005250934187297031e-03
1.997269335680361690e+00,3.187699415178911217e-03,9.888351554257982911e-04
1.997221378213482668e+00,3.191662752655765028e-03,9.755364798070542687e-04
1.997274587763070430e+00,3.178102214401218491e-03,9.886469689627469873e-04
1.997211174174513548e+00,3.168441064815634336e-03,1.011469664470869469e-03
1.997123697704246803e+00,3.185388271839971041e-03,1.006556629712219682e-03
1.997179368880584560e+00,3.171022719215140472e-03,9.690457490763543062e-04
1.997168247835006349e+00,3.219911109401164557e-03,9.990195037008944411e-04
1.997235934074817143e+00,3.107437547730349144e-03,9.084373310292892696e-04
1.997179746439276204e+00,3.142393948163112096e-03,9.317306110314473077e-04
1.997177659555139373e+00,3.174431811434826577e-03,9.676019295608578744e-04
1.997249412899371857e+00,3.174461170075737731e-03,9.643432565459088583e-04
1.997243783201561262e+00,3.197889758968946051e-03,1.009279261465722633e-03
1.997241970898324892e+00,3.315346202310914814e-03,1.127780423670118838e-03
1.997304070337996951e+00,3.429000830191518585e-03,1.133271517861757531e-03
1.997236987624980697e+00,3.465823036384475548e-03,1.175671159463482661e-03
1.997253310343428678e+00,3.551237926215349699e-03,1.215148678755949329e-03
1.997237794566072200e+00,3.572251533147867246e-03,1.286329048694672978e-03
1.997328286061588187e+00,3.625147529806206723e-03,1.256731324755704831e-03
1.997365158436513299e+00,3.669009856611167401e-03,1.136066544074628695e-03
1.997277732290700714e+00,3.715639465936724280e-03,1.155595020593910404e-03
1.997292963764853768e+00,3.732938357351122966e-03,1.097045109161789034e-03
1.997221719397731743e+00,3.674814796818109963e-03,1.136059450610505750e-03
1.997182682381891228e+00,3.751328416259548052e-03,1.165166332909458929e-03
1.997111039617227801e+00,3.829604096240668987e-03,1.116897166991680408e-03
1.997026258609605698e+00,3.783207155142295081e-03,1.179016879476760260e-03
1.997036389982514759e+00,3.815596832586032761e-03,1.268506003198931328e-03
1.997029785189133433e+00,3.868612660593146596e-03,1.261492403822010895e-03
1.996995104107923247e+00,3.885638596441951236e-03,1.230850792084456748e-03
1.996960217826298400e+00,3.947803286439244448e-03,1.288095785080972189e-03
1.997003546231335802e+00,3.992038141931335445e-03,1.319391736244399484e-03
1.996986619230459281e+00,3.958425942613997064e-03,1.245217382255113915e-03
1.997053558504993109e+00,3.952697166106328153e-03,1.242665564309763633e-03
1.996944364432235774e+00,3.932222222603017590e-03,1.188361831080612507e-03
1.996940503332903294e+00,3.955608512990163583e-03,1.179189202455312906e-03
1.996900004393481698e+00,3.946552500753936453e-03,1.192384106493874158e-03
1.996876030619306297e+00,3.943000441142702553e-03,1.196308095764181401e-03
1.996837041391318790e+00,4.051589310822653611e-03,1.149770791937427357e-03
1.996808296391773041e+00,4.060596848214018638e-03,1.204422590955195067e-03
1.996817659007855017e+00,4.067036864224005295e-03,1.202270571455270115e-03
1.996828179533840730e+00,4.022552462920306673e-03,1.129004187240448265e-03
1.996823132295498793e+00,4.132178257855450773e-03,1.126930942965065569e-03
1.996770389544006763e+00,4.114594820032785663e-03,1.131922860887598671e-03
1.996741076518104618e+00,4.113186385377594866e-03,1.109452945016647972e-03
1.996659784709563734e+00,4.047795387151996091e-03,1.059172104509830629e-03
1.996622728767350585e+00,4.062099940780271833e-03,1.153001709834312709e-03
1.996601183267945334e+00,3.999969161767992151e-03,1.090453966909239432e-03
1.996535414903274352e+00,3.999801073336521628e-03,1.048755034590763803e-03
1.996510062717066658e+00,3.967260074678440745e-03,1.026543460133596142e-03
1.996459659584338020e+00,3.963843788745722262e-03,1.057267698629999310e-03
1.996407900846758565e+00,3.863055335658561063e-03,1.058309534274997623e-03
1.996353259745903053e+00,3.895347199573658773e-03,1.122976680009870384e-03
1.996338204178735420e+00,3.937892893533750591e-03,1.114418944347331502e-03
1.996324538927957581e+00,3.941865647037312743e-03,1.161931074100859941e-03
1.996338430204835923e+00,3.955271374132958775e-03,1.162590091128636559e-03
1.996378359370201361e+00,3.974934046752762531e-03,1.205194896782194871e-03
1.996346414447073059e+00,4.060553880931263432e-03,1.265058616611515431e-03
1.996317743088588781e+00,4.053765007181633732e-03,1.274993692767297611e-03
1.996417284682193038e+00,4.061844198639510441e-03,1.259646460494995334e-03
1.996379431970894958e+00,4.030822784524420999e-03,1.215331307301621916e-03
1.996283291884511257e+00,4.128071193312075199e-03,1.264213948117019282e-03
1.996239735108215729e+00,4.063054379144924629e-03,1.297388032763305320e-03
1.996130725396523253e+00,4.075389221684412588e-03,1.256506718019563410e-03
1.996070338526583221e+00,4.055801648547876365e-03,1.248963239956056397e-03
1.996140761057348056e+00,4.062222181644985393e-03,1.223968037100783141e-03
1.996190676147981957e+00,4.071367982888961408e-03,1.174961740487416584e-03
1.996218708816818399e+00,4.084833365267548366e-03,1.133667252575762917e-03
1.996271357837929417e+00,4.158495201763839910e-03,1.136038105532191948e-03
1.996222314582459356e+00,4.210797746831066238e-03,1.106715183225811345e-03
1.996146431159940171e+00,4.146421549051030296e-03,1.188841923645006559e-03
1.996098990503117454e+00,4.084963262356243983e-03,1.153263464341825265e-03
1.996039292516167629e+00,4.127345344410729248e-03,1.034089596944613937e-03
1.996106393746113872e+00,4.096870456944266131e-03,1.003285047862371429e-03
1.996178484790811725e+00,4.132253824948931877e-03,1.008973636875885394e-03
1.996164542253370255e+00,4.170279443724242939e-03,1.066962413359172921e-03
1.996110500846549396e+00,4.148852729977368231e-03,1.124175938255850011e-03
1.996121118623047419e+00,4.223469254323527176e-03,1.150214887434945722e-03
1.996120169451448323e+00,4.260894551373907782e-03,1.160286039700823748e-03
1.996012895299336121e+00,4.309194663925101226e-03,1.130910979315127851e-03
1.995978438406965205e+00,4.392232193287441862e-03,1.045719775973247539e-03
1.995984428605132921e+00,4.430397849602023264e-03,1.069929006941364212e-03
1.995986654405550897e+00,4.451323719189157965e-03,1.098902478899429136e-03
1.995999008438806399e+00,4.510381171077881834e-03,1.063600357448069890e-03
1.995883917312757383e+00,4.463434042667451668e-03,1.048570937368049254e-03
1.995814740514497476e+00,4.452586099880001536e-03,9.961589369114839682e-04
1.995789864635119537e+00,4.440237600264639733e-03,9.988918858846766117e-04
1.995774133364047076e+00,4.448181382980128350e-03,1.023143357753736804e-03
1.995715721520320063e+00,4.481767562669256022e-03,9.816013951651767541e-04
1.995670067476637222e+00,4.457748741552217293e-03,9.656746913161451959e-04
1.995649963239545022e+00,4.456641493040119049e-03,9.852231847318330439e-04
1.995712374070398809e+00,4.524051030864198637e-03,9.430387999981712163e-04
