q0 (),q1,q2,q3
9.999999626326045998e-01,5.661256187729330164e-05,1.889957063938063121e-04,1.892364396470652427e-04
9.999999618043904359e-01,5.903473384300118838e-05,1.899496067521745386e-04,1.918990998734428630e-04
9.999999622799174981e-01,5.531934300414145073e-05,1.937976731661466331e-04,1.866075975725756890e-04
9.999999622609164751e-01,5.049853229881081328e-05,1.952210301682715064e-04,1.865926398900629932e-04
9.999999625801403447e-01,4.787951609183896965e-05,1.972433174709398585e-04,1.834184929828377097e-04
9.999999612595622533e-01,4.753557531813674991e-05,1.985871538660216368e-04,1.891676117449516651e-04
9.999999621500328395e-01,4.576339831752530715e-05,1.931163881860987292e-04,1.905563037117691228e-04
9.999999624650940389e-01,4.152821710315549389e-05,1.926227538217228300e-04,1.903725094252882346e-04
9.999999629032142456e-01,4.969043278819264010e-05,1.886339383737425685e-04,1.901096219173338130e-04
9.999999647809129089e-01,4.806645633321291312e-05,1.842691260954994192e-04,1.848585346783019159e-04
9.999999654390474557e-01,3.944702359270658163e-05,1.840743926822527353e-04,1.835278019716754896e-04
9.999999664156906665e-01,4.093964593785964637e-05,1.794026812262088533e-04,1.825027142432588789e-04
9.999999663890855039e-01,3.139989795571989430e-05,1.836669788105519242e-04,1.802839844825449055e-04
9.999999653358533358e-01,3.671792903506530283e-05,1.830523221041134639e-04,1.856661879723371525e-04
9.999999646950825660e-01,3.340312009803523429e-05,1.847922120971604747e-04,1.880050628164949933e-04
9.999999651193840489e-01,3.122866140665926573e-05,1.842520007997451006e-04,1.866472651890559262e-04
9.999999658826635995e-01,2.606191099150389232e-05,1.826602084994871959e-04,1.849072656554088547e-04
9.999999652545352724e-01,2.754571718250523507e-05,1.843778548422524317e-04,1.863785626044154036e-04
9.999999646595506553e-01,2.628748005110576058e-05,1.853827812018046014e-04,1.887408022674005826e-04
9.999999648105084571e-01,2.786398249416706515e-05,1.813801093336827610e-04,1.915824530516515971e-04
9.999999643351966672e-01,2.954849761684212684e-05,1.770435579556855251e-04,1.977677186311187023e-04
9.999999637653698148e-01,3.196998907431639102e-05,1.760193242493485590e-04,2.011575906734243825e-04
9.999999627521432011e-01,2.744344361572014152e-05,1.808614383987580936e-04,2.025628533558773248e-04
9.999999634227005885e-01,2.822419167028812035e-05,1.759120069520323122e-04,2.035017401784822014e-04
9.999999626611335568e-01,3.135916498676511068e-05,1.763876158069640598e-04,2.063534423538458489e-04
9.999999615428876165e-01,2.699124692460863170e-05,1.815888776721005478e-04,2.078729788931590547e-04
9.999999610772207781e-01,2.329384218832854863e-05,1.815075524299162332e-04,2.106133004859495289e-04
9.999999618972790216e-01,2.087695471828279512e-05,1.813983583586574596e-04,2.070367811964419406e-04
9.999999629840904403e-01,2.318549806048434396e-05,1.818122540343509823e-04,2.010933980801715086e-04
9.999999636487258980e-01,2.705913471706257825e-05,1.769414783958800244e-04,2.016483658918231242e-04
9.999999663269649730e-01,2.586494367660112058e-05,1.652247534489748439e-04,1.984385405631444038e-04
9.999999667702548223e-01,1.962178334774243682e-05,1.643858498226307427e-04,1.976151996176822990e-04
9.999999665150631767e-01,2.211434705923666767e-05,1.668096939456405019e-04,1.966096483655180814e-04
9.999999667685134375e-01,2.260042242352143537e-05,1.614908126734998929e-04,1.996820227252806045e-04
9.999999658037749262e-01,2.481618247743237935e-05,1.623479622773026771e-04,2.035184146829168014e-04
9.999999650505828619e-01,2.485157150087960280e-05,1.693488730624457086e-04,2.014998551646097016e-04
9.999999647993245144e-01,2.371688591537457971e-05,1.712627851883761381e-04,2.012657878055985666e-04
9.999999649106033894e-01,2.318450717349148767e-05,1.720371894633644779e-04,2.001111594392988087e-04
9.999999647275924497e-01,2.329860114595588285e-05,1.739335375415765751e-04,1.993717977513491369e-04
9.999999639288714715e-01,1.972559423239849842e-05,1.739453079474916736e-04,2.037061279977232374e-04
9.999999645021047101e-01,2.282026506546446594e-05,1.715915123482650414e-04,2.025620343271091514e-04
9.999999643980065356e-01,2.166319015333217977e-05,1.748112702566247275e-04,2.004387978974842704e-04
9.999999627467767160e-01,2.238439097177304113e-05,1.823107222616662543e-04,2.019113293402423456e-04
9.999999624973111567e-01,2.586297913774547242e-05,1.822429987807126436e-04,2.027904635952676178e-04
9.999999622377020447e-01,2.642007223979385652e-05,1.830024507821445838e-04,2.033142335416757835e-04
9.999999618554797909e-01,2.887201786282057807e-05,1.894675893084009539e-04,1.988906190569721219e-04
9.999999620006008172e-01,3.038728963303041143e-05,1.927066529824279838e-04,1.947807882025772645e-04
9.999999621193014221e-01,2.798353775167623984e-05,1.927531135098619806e-04,1.944853587275802392e-04
9.999999625298836570e-01,2.480869814526241303e-05,1.915985857878557675e-04,1.939452032332739876e-04
9.999999622390389753e-01,2.512547191876693690e-05,1.939322567190876511e-04,1.930826536478484319e-04
9.999999614478669585e-01,2.133952254176237277e-05,1.985989132944796193e-04,1.928920962957850487e-04
9.999999599255726679e-01,2.088099092760756771e-05,2.077094546532145310e-04,1.912318483822047783e-04
9.999999617293124921e-01,2.486931706143546473e-05,2.010984479226526412e-04,1.883674720148053553e-04
9.999999612083757539e-01,2.685515403499240232e-05,2.019448627505283434e-04,1.899482038067030457e-04
9.999999619666379846e-01,2.800265096721056996e-05,2.001116637249853684e-04,1.877175965116138995e-04
9.999999625020807859e-01,2.263976750502349905e-05,2.005650183502302860e-04,1.850863346574389910e-04
9.999999620873706307e-01,2.283267768887757050e-05,2.042890201911335909e-04,1.832209653474879251e-04
9.999999610320601251e-01,2.219045063825513168e-05,2.077207399575628846e-04,1.851905940515645389e-04
9.999999603986138297e-01,2.491678687217678832e-05,2.036561096632218658e-04,1.926294708425386657e-04
9.999999610808598671e-01,2.718464157784603185e-05,1.963015301679135478e-04,1.963796916220953131e-04
9.999999601867642918e-01,1.713575613073503847e-05,1.984405161697804518e-04,1.998854604744762183e-04
9.999999599002188377e-01,2.226779338242321365e-05,2.015794647125367513e-04,1.976598731645788751e-04
9.999999613108303542e-01,2.377663537267658145e-05,2.004316297077680454e-04,1.914162251126109234e-04
9.999999609252405719e-01,2.319614469072328635e-05,1.973294006638970735e-04,1.966534096903054191e-04
9.999999606339098346e-01,2.600351015860584195e-05,1.999620746345964165e-04,1.951183351893277752e-04
9.999999616251368240e-01,2.505527378183174244e-05,1.993077728143940162e-04,1.907835679326576415e-04
9.999999632827087925e-01,2.668219276206954045e-05,1.939691316511141358e-04,1.873462497695711467e-04
9.999999641115844273e-01,2.495136485029070833e-05,1.911974413020840877e-04,1.860048326120014833e-04
9.999999636887675347e-01,2.648006097817755892e-05,1.949464303250642786e-04,1.841661189781758476e-04
9.999999628701643495e-01,2.647794213728491569e-05,1.950667137447210193e-04,1.884345131964744848e-04
9.999999632548046691e-01,2.304591899029434176e-05,1.928611816364984670e-04,1.891132978037815028e-04
9.999999639287500131e-01,2.710672161474421741e-05,1.855956279350461514e-04,1.922550056359863691e-04
9.999999642617567464e-01,2.246616524638768748e-05,1.847219245975451421e-04,1.919624110336533784e-04
9.999999634484535438e-01,2.806239459472539447e-05,1.894923571234717803e-04,1.908094339892377309e-04
9.999999628856829359e-01,2.302307983053935813e-05,1.907278869147298285e-04,1.931875871791401003e-04
9.999999646470512094e-01,1.966536124140013764e-05,1.852193554528197691e-04,1.897708094689043077e-04
9.999999631241850429e-01,1.618732070572801893e-05,1.857999613077213877e-04,1.974030740465887598e-04
9.999999609228797937e-01,1.998991842081957059e-05,1.916093220697001750e-04,2.025845742795944024e-04
9.999999613602573723e-01,2.206543639527999573e-05,1.836902147829106119e-04,2.074861569608009632e-04
9.999999603115611313e-01,2.017705685144994282e-05,1.860621220035613014e-04,2.105959379911905233e-04
9.999999586777776894e-01,1.847064226901126442e-05,1.882994635171178976e-04,2.164407314035256974e-04
9.999999586184527001e-01,1.518908245039211998e-05,1.863119701672869867e-04,2.186783812300060147e-04
9.999999593232039574e-01,1.979995285095896752e-05,1.848688263494128125e-04,2.162985657812310509e-04
9.999999607689001868e-01,1.918924745908809091e-05,1.828753127239775322e-04,2.113068638319152591e-04
9.999999621122104276e-01,1.875504034444343257e-05,1.808866206429222306e-04,2.066491146664166541e-04
9.999999615674920461e-01,1.982349765465173699e-05,1.787798186042828064e-04,2.109735049249950858e-04
9.999999617636047278e-01,2.378468257830804853e-05,1.789423706808239759e-04,2.094915417935462154e-04
9.999999614304920792e-01,2.541475953405412808e-05,1.806807164854891141e-04,2.093981445670562596e-04
9.999999614807443260e-01,2.385681679732934405e-05,1.753507417597445354e-04,2.138258156016247912e-04
9.999999627628549659e-01,2.884274235460668323e-05,1.731021403342065327e-04,2.089929036231093565e-04
9.999999627293716387e-01,3.327525581449803900e-05,1.703121613079231465e-04,2.107789845733440035e-04
9.999999617176418276e-01,3.486035958916059390e-05,1.667249392694268150e-04,2.180648183229387266e-04
9.999999617057232504e-01,3.752720137842143378e-05,1.700258054314176051e-04,2.151080807766454241e-04
9.999999616377145406e-01,3.055839732231564065e-05,1.716227727044760515e-04,2.152588618510078153e-04
9.999999625586967200e-01,3.061793835827852559e-05,1.681615025867359327e-04,2.136980487430819036e-04
9.999999595274556841e-01,3.789326298380740396e-05,1.746729513328370350e-04,2.213561552776616593e-04
9.999999587146186641e-01,4.299893626610493905e-05,1.813689637930403600e-04,2.186941961951490115e-04
9.999999586395446061e-01,4.410911005830717472e-05,1.820412836194703309e-04,2.182573401990721136e-04
9.999999590705243024e-01,4.189259785271069497e-05,1.765329545972133928e-04,2.212240394160278501e-04
9.999999601803457594e-01,4.407636562114807921e-05,1.739017382772186163e-04,2.178411486403728273e-04
9.999999588505170678e-01,4.533275140786331155e-05,1.721727352187249081e-04,2.249454490409790646e-04
9.999999569858625259e-01,4.533195259552506802e-05,1.750285151500605542e-04,2.309508737980923163e-04
9.999999574658561263e-01,4.792830298394975706e-05,1.717029405973056675e-04,2.308446750463789170e-04
9.999999590460937338e-01,4.608437393607139887e-05,1.677622192113079980e-04,2.272440959527309307e-04
9.999999575172873190e-01,4.739306373467205906e-05,1.695165327752944302e-04,2.323434229198931787e-04
9.999999587685437508e-01,4.584714789353351659e-05,1.643182495121536628e-04,2.309988366446996189e-04
9.999999593438793077e-01,4.654770893322475342e-05,1.614902666482727171e-04,2.303615512378940342e-04
9.999999602559720424e-01,4.555877287287632058e-05,1.537571479933220228e-04,2.318861622039993864e-04
9.999999601380490377e-01,4.326140847800841459e-05,1.550428566065454455e-04,2.319785840973971115e-04
9.999999610343296430e-01,3.978853704036642728e-05,1.582940590941890005e-04,2.264756112068646232e-04
9.999999604794354013e-01,4.935840877991326385e-05,1.593937896667220911e-04,2.262708440265514360e-04
9.999999598175145499e-01,4.688580155793138697e-05,1.641690212978881558e-04,2.263078064147015897e-04
9.999999599634045166e-01,4.624443046968819486e-05,1.622987022421252461e-04,2.271426272703931540e-04
9.999999617426562626e-01,4.552165211115714698e-05,1.560972308285431352e-04,2.237769418651213164e-04
9.999999615480356097e-01,4.027619223927475652e-05,1.565648145424930937e-04,2.253202491137721902e-04
9.999999611286440881e-01,3.630944420714899052e-05,1.569467285448609799e-04,2.275786875467873346e-04
9.999999623311577324e-01,3.959308301624718182e-05,1.584426799273108092e-04,2.206036899448905416e-04
9.999999623239715918e-01,3.591638441853122745e-05,1.598976080560531715e-04,2.202154026506085525e-04
9.999999639756517178e-01,3.608428979729582243e-05,1.590275920806315734e-04,2.132061078168440398e-04
9.999999634766617573e-01,3.330092535761552817e-05,1.597841447159379909e-04,2.154222611483111991e-04
9.999999627356862542e-01,3.118896761273870646e-05,1.586383722665799293e-04,2.199766833747333298e-04
9.999999637359198168e-01,3.329276509339860129e-05,1.552821771610606374e-04,2.175021755654881785e-04
9.999999629377064325e-01,3.652840924661131705e-05,1.608037223783288653e-04,2.166389250158802808e-04
9.999999637811438635e-01,3.496713733472489024e-05,1.637024914866975036e-04,2.107522351582346860e-04
9.999999623732408471e-01,3.152870758255384940e-05,1.668356947574851283e-04,2.154653298341404667e-04
9.999999608466437762e-01,3.140344773098029921e-05,1.701640843002016044e-04,2.199198006086354104e-04
9.999999615436857558e-01,3.280893908590867369e-05,1.635378811052984804e-04,2.215661567536716741e-04
9.999999593794932640e-01,4.086121048722887066e-05,1.694043950997286023e-04,2.255515997875258210e-04
9.999999588340742207e-01,4.061589615884498401e-05,1.717756400343646334e-04,2.262196456671871118e-04
9.999999584366936478e-01,4.075190569549282945e-05,1.656105804045031403e-04,2.324629622703596246e-04
9.999999572265497738e-01,3.827534606552411925e-05,1.708372646136791038e-04,2.343000761389321847e-04
9.999999578765867980e-01,3.584321971882873861e-05,1.701695569550314819e-04,2.323884899105734653e-04
9.999999573376079365e-01,3.478844386105907913e-05,1.730093942316422956e-04,2.327709087917246634e-04
9.999999581359407808e-01,3.975778680226321304e-05,1.693147114010518355e-04,2.312573530989148651e-04
9.999999580873766281e-01,3.974616026986956197e-05,1.669463944869653755e-04,2.331831658540360511e-04
9.999999571365776330e-01,4.487501120702502676e-05,1.756480074364110886e-04,2.299148831140871015e-04
9.999999589157296809e-01,4.761500167729549324e-05,1.645119743375706648e-04,2.298633521156759904e-04
9.999999586224476156e-01,5.034152985981126433e-05,1.611255509709115269e-04,2.329364506168049315e-04
9.999999584138836717e-01,5.159136451633229443e-05,1.597608782475591247e-04,2.344931211512981740e-04
9.999999582114184049e-01,4.836289274995138630e-05,1.618854768213972661e-04,2.345874767301905841e-04
9.999999594271931080e-01,4.647563159210617518e-05,1.580327683628179316e-04,2.324032524292569176e-04
9.999999594159749705e-01,4.506148337169376696e-05,1.581505178474833142e-04,2.326497896333833669e-04
9.999999597830540043e-01,4.438590588465241639e-05,1.617131218206827340e-04,2.287195834504808306e-04
9.999999594264434855e-01,4.894886367289396473e-05,1.595892691350364340e-04,2.308297754787590563e-04
9.999999591171823132e-01,4.616222384515762938e-05,1.615782689348602521e-04,2.313593430721138408e-04
9.999999599098640113e-01,5.421825856915131453e-05,1.555575716694707284e-04,2.303095585688284721e-04
9.999999604877486403e-01,6.110584969012230387e-05,1.534647980877487401e-04,2.274623754698073977e-04
9.999999601743833066e-01,6.283486821556118727e-05,1.565112318427109835e-04,2.262901800581826144e-04
9.999999597448612221e-01,6.197001568656342171e-05,1.618269206459546595e-04,2.246820885185850955e-04
9.999999604479212767e-01,6.571319028274841940e-05,1.643714380225175513e-04,2.185588318154912328e-04
9.999999605245692980e-01,7.225183281908058135e-05,1.638591291086892931e-04,2.165195562684989064e-04
9.999999598248804356e-01,6.910840173736107277e-05,1.659253862898193944e-04,2.191872094033226175e-04
9.999999617209692770e-01,7.067180319739390455e-05,1.620003218046885628e-04,2.128836586698141674e-04
9.999999623050940256e-01,6.597048786621279449e-05,1.628642079894426764e-04,2.109809359188207043e-04
9.999999613054210146e-01,6.601970374871211629e-05,1.634787193645405605e-04,2.151865786132881649e-04
9.999999619059937173e-01,6.244811666770293289e-05,1.632136321728213041e-04,2.136575631387372114e-04
9.999999618714888738e-01,5.935445858242146129e-05,1.614954076924109431e-04,2.159937556212034558e-04
9.999999621695729868e-01,5.568487363475663687e-05,1.602624941616057237e-04,2.165086157623657059e-04
9.999999613487282613e-01,5.668656407225867500e-05,1.600169539564008463e-04,2.201902585820424336e-04
9.999999616918716638e-01,5.143928968778169045e-05,1.658680378500559938e-04,2.155412925671606583e-04
9.999999617966489618e-01,5.597305887836034519e-05,1.619757922691793185e-04,2.168814426420592495e-04
9.999999619878934265e-01,5.061089906253657546e-05,1.609501333750321377e-04,2.180775162018871766e-04
9.999999619520004712e-01,4.948454655709646572e-05,1.614175631220138524e-04,2.181550997856700842e-04
9.999999625623917643e-01,4.744670512801825701e-05,1.586651273114609065e-04,2.178288380984162579e-04
9.999999618720217809e-01,4.587226573213038227e-05,1.638152818776742402e-04,2.175229727002765754e-04
9.999999631679287182e-01,4.505657694889647819e-05,1.622336886165330616e-04,2.128715018658001946e-04
9.999999639037977506e-01,4.531703506229650420e-05,1.575360890992870346e-04,2.128876469655504244e-04
9.999999633821745615e-01,4.713205237737167478e-05,1.631565866187424272e-04,2.106991866581487999e-04
9.999999623094421031e-01,4.799389764809964968e-05,1.642437235794761818e-04,2.147130633147445358e-04
9.999999610518661708e-01,4.769518852006703947e-05,1.695175278817018618e-04,2.165300048572192703e-04
9.999999603277588411e-01,4.328146058707221295e-05,1.707243776630044940e-04,2.198280750167037965e-04
9.999999600870145278e-01,4.048501989320364404e-05,1.696703622839907505e-04,2.222586340484636065e-04
9.999999601376993175e-01,3.323744336525995876e-05,1.701587727731880843e-04,2.228583947357844642e-04
9.999999621593431698e-01,2.818213334062676049e-05,1.616884591020446578e-04,2.207802570588007697e-04
9.999999620648387655e-01,3.039766695576530192e-05,1.618741324389692988e-04,2.207783234579644121e-04
9.999999606880327629e-01,2.879492601438873384e-05,1.645124354040644599e-04,2.252341977081673480e-04
9.999999609302244741e-01,2.433782852803958977e-05,1.635453939321484509e-04,2.253888282422067293e-04
9.999999606654418338e-01,2.374237066807112769e-05,1.628857887878038555e-04,2.270982923729028113e-04
9.999999617403851904e-01,2.083131036684991079e-05,1.633756177836250109e-04,2.222469172750972139e-04
9.999999603552152116e-01,1.974204048231274842e-05,1.673178501112353373e-04,2.256203819795809119e-04
9.999999607404151947e-01,2.233552354081317547e-05,1.678521964016189993e-04,2.232620267929740128e-04
9.999999602842940538e-01,2.386425502027972865e-05,1.667703675536713680e-04,2.259414791426473084e-04
9.999999613004759702e-01,2.437662083811409120e-05,1.660990091965808984e-04,2.218466724496497456e-04
9.999999614577879115e-01,2.324794250580926812e-05,1.649253520591845775e-04,2.221341578742831702e-04
9.999999617253381157e-01,2.309339677763634483e-05,1.693991948679570390e-04,2.175314461899166400e-04
9.999999614368648704e-01,2.305912091703851837e-05,1.716696458646859509e-04,2.170808113284780356e-04
9.999999615411123699e-01,2.347688822379415756e-05,1.736741712763137607e-04,2.149509056437014373e-04
9.999999614108234791e-01,2.741759629548242474e-05,1.787243522046396175e-04,2.109128562251951584e-04
9.999999627736066987e-01,3.022259227788640977e-05,1.794207993981001919e-04,2.033409866335696180e-04
9.999999627532248914e-01,2.803313782898808485e-05,1.781290433331002526e-04,2.048846894684392490e-04
9.999999644099328844e-01,2.585235955006322765e-05,1.719486942934998362e-04,2.023497835873728817e-04
9.999999656997811126e-01,2.731264788924116680e-05,1.700516898929294344e-04,1.973242979966438506e-04
9.999999664158405466e-01,2.752852709691536816e-05,1.685814722267722841e-04,1.949122497942697076e-04
9.999999674071233802e-01,3.249878522546510717e-05,1.706053816178415452e-04,1.871453576865585383e-04
9.999999667899515110e-01,2.925342774151028810e-05,1.784864966145629475e-04,1.835943989837417471e-04
9.999999673899725439e-01,2.717216775167441873e-05,1.763160648093967109e-04,1.827412715223730982e-04
9.999999680330393659e-01,2.247825667326997678e-05,1.814287989140711814e-04,1.746775292048956794e-04
9.999999679644231421e-01,2.398358714252583928e-05,1.845078622298404372e-04,1.716181475193094129e-04
9.999999686431162438e-01,2.801286573240437661e-05,1.781814639144251792e-04,1.737251036169458419e-04
9.999999691245703426e-01,2.496135369673419731e-05,1.804960496540551607e-04,1.689643903486393072e-04
9.999999694563591612e-01,2.124921776525151262e-05,1.864118279672940246e-04,1.608924545686710519e-04
9.999999691931914514e-01,2.257064030466349365e-05,1.866719531672467256e-04,1.620424764105106690e-04
9.999999703899712378e-01,2.268520207039970995e-05,1.810965431570698875e-04,1.609642207712244210e-04
9.999999699822540444e-01,2.550973506067633084e-05,1.811805570771564010e-04,1.629673276719766561e-04
9.999999710320095492e-01,2.726826576138402703e-05,1.822452293438882418e-04,1.548518594180663197e-04
9.999999716601932764e-01,2.404859060451078017e-05,1.813765334876027739e-04,1.523280377506125818e-04
9.999999706540747546e-01,2.146412462952680146e-05,1.886668486442577173e-04,1.504525215333706912e-04
9.999999699067925185e-01,1.694237880812549384e-05,1.931328998100369395e-04,1.503298131272997760e-04
9.999999682535964940e-01,1.505614842579482051e-05,1.966754340271675014e-04,1.567957011735988298e-04
9.999999678317399443e-01,1.903300930716851945e-05,1.955187248798126898e-04,1.604577573455538632e-04
9.999999679419697696e-01,1.443451751982476885e-05,1.960084941736163727e-04,1.596507880060940836e-04
9.999999695983365910e-01,1.741440093412016251e-05,1.909491765324405389e-04,1.550434667113136111e-04
9.999999695933540211e-01,1.911126082378075957e-05,1.914162985691195942e-04,1.542979302899006048e-04
9.999999702388124856e-01,1.693194227515815606e-05,1.896199242307787980e-04,1.525777439482400746e-04
9.999999692280894248e-01,2.507165681643826508e-05,1.938867769309666307e-04,1.527191857457820359e-04
9.999999689530201241e-01,2.985220386517485150e-05,1.937781407696051201e-04,1.537947880667400779e-04
9.999999687592426856e-01,2.666327589231038290e-05,1.918668206316933320e-04,1.579800828162668670e-04
9.999999708134685861e-01,2.495241908420229893e-05,1.831085275954487163e-04,1.556332417366137913e-04
9.999999715164150649e-01,2.570367759242948307e-05,1.787904381898793070e-04,1.560143239237753090e-04
9.999999728339282745e-01,2.465939320983752923e-05,1.767315331337981617e-04,1.499667366686304956e-04
9.999999731249679114e-01,2.189782537561612080e-05,1.734710186966978017e-04,1.522443898153809307e-04
9.999999738325638932e-01,1.811946429228460516e-05,1.683209986221582608e-04,1.538655194377878043e-04
9.999999734482860614e-01,1.527360070859758450e-05,1.694100245625646483e-04,1.554682866160959789e-04
9.999999747333356837e-01,1.408594235627497147e-05,1.661650998532889596e-04,1.507450620476888533e-04
9.999999741500674721e-01,1.503620837451129473e-05,1.678913469114393358e-04,1.525984026344125643e-04
9.999999760074442801e-01,1.280199966655176049e-05,1.638859200997987403e-04,1.447847531840288596e-04
9.999999769591984000e-01,1.066502211315912660e-05,1.612486818339056726e-04,1.413036529466444105e-04
9.999999756972540732e-01,1.013653624249017651e-05,1.637500964207513703e-04,1.472706625614867045e-04
9.999999748986230230e-01,8.441916454247967399e-06,1.681155638206845431e-04,1.478805070872833509e-04
9.999999765516712769e-01,1.381508947058525679e-05,1.631329546925838812e-04,1.417513280810282111e-04
9.999999778351553736e-01,1.028314424982827515e-05,1.538782317066329721e-04,1.433367899799115486e-04
9.999999789125219030e-01,8.453402756034327357e-06,1.512675998369279989e-04,1.386420183472781154e-04
9.999999789001403627e-01,5.416540334181118225e-06,1.530369170507989087e-04,1.369309376925815732e-04
9.999999781832354939e-01,2.524260851242877052e-06,1.539993046027164636e-04,1.411076558049219126e-04
9.999999795337636277e-01,2.041862537043556802e-06,1.525452131082742429e-04,1.328843903154509096e-04
9.999999796708112232e-01,1.761149605789598833e-06,1.503267551371794547e-04,1.343768659561798799e-04
9.999999802486605471e-01,3.571815127339956431e-06,1.503283362872769166e-04,1.299665795605857703e-04
9.999999805307104861e-01,1.186341640619447305e-06,1.471625107888576605e-04,1.314548081695490831e-04
9.999999809415277552e-01,-1.309056586939653195e-06,1.461661929423034199e-04,1.294243975711639781e-04
9.999999802568443341e-01,-9.068735829787247184e-06,1.492350063220668969e-04,1.308930171530289788e-04
9.999999811077667777e-01,-1.126295288344659967e-05,1.480253361262294498e-04,1.254835135415872027e-04
9.999999808393412737e-01,-1.822095463604699243e-05,1.433991800136908302e-04,1.320075337827779729e-04
9.999999803948412813e-01,-1.994650792864976439e-05,1.436591024421072886e-04,1.348128929701341119e-04
9.999999799310071991e-01,-2.464379594283732272e-05,1.434554392028656602e-04,1.376633782057088838e-04
9.999999802508185986e-01,-2.095662679668661298e-05,1.417716906862308735e-04,1.376952065114380927e-04
9.999999792668302634e-01,-1.430698430916263978e-05,1.495822887422906756e-04,1.374292114229104847e-04
9.999999803817635202e-01,-1.217551596873706695e-05,1.483854113732449944e-04,1.306522062859834211e-04
9.999999800617267454e-01,-1.118292473465605439e-05,1.512572553535978235e-04,1.298950763824667466e-04
9.999999806021901971e-01,-1.184607118202946132e-05,1.502754333347101087e-04,1.267776956564128281e-04
9.999999812607465177e-01,-1.449358651138124054e-05,1.451617818056862583e-04,1.272654693291143857e-04
9.999999808485525721e-01,-1.832934412923672060e-05,1.475844309610667210e-04,1.272232891584113381e-04
9.999999812289760426e-01,-1.541248257011058811e-05,1.461696851076925310e-04,1.262494589483371423e-04
9.999999806076166342e-01,-1.939778189325845631e-05,1.473637413481238044e-04,1.291991503272688427e-04
9.999999806402385394e-01,-1.881054251877964048e-05,1.507812657789419644e-04,1.250227810117676523e-04
9.999999807164328125e-01,-2.197589407942587055e-05,1.510980369654046506e-04,1.235053730727754626e-04
9.999999803695029943e-01,-2.763139649516710260e-05,1.550996762881913418e-04,1.201731658745538821e-04
9.999999810508548581e-01,-3.209958024095199176e-05,1.508341993124328771e-04,1.188147770619012389e-04
9.999999802209365019e-01,-2.458873082448497692e-05,1.534582753575939652e-04,1.241131693416040488e-04
9.999999790620160978e-01,-2.034404055237064223e-05,1.561722832197035438e-04,1.306610324843948548e-04
9.999999788710436377e-01,-1.636026282152078847e-05,1.533109457800392269e-04,1.359632594132658377e-04
9.999999786628130938e-01,-2.240493156009717640e-05,1.548316919144925204e-04,1.349056692898320487e-04
9.999999791505916891e-01,-2.367917098534049825e-05,1.523284983343182238e-04,1.339184131516405721e-04
9.999999790616588280e-01,-2.180073664061815474e-05,1.565158210651695502e-04,1.300161824352775747e-04
9.999999780694507345e-01,-2.121995649524482594e-05,1.583704539694540862e-04,1.353868932165885918e-04
9.999999782999194897e-01,-2.251662335962339279e-05,1.516485192489025783e-04,1.410527871322849337e-04
9.999999781878446958e-01,-2.160085968170971695e-05,1.497925333129468287e-04,1.439441203513391540e-04
9.999999780053043796e-01,-2.301573623364276181e-05,1.498031471408490948e-04,1.449782180049797979e-04
9.999999770302314683e-01,-2.510445606216059661e-05,1.502985293310368103e-04,1.507304047219100267e-04
9.999999770919330011e-01,-2.212091881623093242e-05,1.540273253198788585e-04,1.469774863123233773e-04
9.999999781031317925e-01,-2.044587467842340131e-05,1.512567956346378751e-04,1.431680268357436649e-04
9.999999772260778075e-01,-1.849116702428536615e-05,1.503990059730406735e-04,1.502865918020956275e-04
9.999999775956568415e-01,-2.001069901108461395e-05,1.469487922734712105e-04,1.510440671280945048e-04
9.999999779435759795e-01,-2.187431376055173766e-05,1.461765801708565923e-04,1.492205399619697876e-04
9.999999774827916799e-01,-1.712463403567736825e-05,1.458282261590684696e-04,1.532164853324411108e-04
9.999999781604445026e-01,-9.725775439849031594e-06,1.468951488787735083e-04,1.483453235806862563e-04
9.999999782810667925e-01,-1.673158725861137840e-05,1.466792070682731010e-04,1.471160428645639819e-04
9.999999791298644913e-01,-1.336804261363098031e-05,1.466997462588517237e-04,1.415653573167718914e-04
9.999999790912453834e-01,-1.182914251096608788e-05,1.465879404479641034e-04,1.420899577189447865e-04
9.999999799367814690e-01,-1.074221437471227009e-05,1.444405309017162450e-04,1.383762064620891561e-04
9.999999793534189996e-01,-5.744540775472132789e-06,1.456855949850411334e-04,1.415481156978021357e-04
9.999999783807788090e-01,-7.845703646125639551e-06,1.460933479160585104e-04,1.477620404248488381e-04
9.999999787608571111e-01,-7.199726340144044849e-06,1.434303052310641658e-04,1.478316500241568302e-04
9.999999784840526429e-01,-3.615561749419109999e-06,1.441731666512602729e-04,1.491070756689491820e-04
9.999999781451749392e-01,-2.227332646971818149e-06,1.444323328615849228e-04,1.511422824026737799e-04
9.999999787700727394e-01,-2.280162351475249973e-06,1.377914841425334459e-04,1.531932175563535561e-04
9.999999796086097570e-01,-1.512740748171203721e-06,1.338948170200722726e-04,1.511709946745698192e-04
9.999999793093103939e-01,-5.363989740891392341e-06,1.339272709255894651e-04,1.530231763260539522e-04
9.999999785688596932e-01,-8.274995569118964814e-06,1.379674994681757646e-04,1.541388127190115897e-04
9.999999775631565058e-01,-8.146654878560621754e-06,1.412414606620917364e-04,1.576647334249656847e-04
9.999999780659586390e-01,-8.379137596345649121e-06,1.438490967106579124e-04,1.520043085549708975e-04
