vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.001019877268839231e+00,-2.185781633742858894e-03,1.080849846856469544e-03
2.001042933482190644e+00,-2.211499832036519994e-03,1.204525511245372335e-03
2.001059762640288842e+00,-2.268649583151748431e-03,1.150094571778847736e-03
2.001098317081710931e+00,-2.297482373560080868e-03,1.126539832761661898e-03
2.001086548160431633e+00,-2.373927057496721428e-03,1.079329910028359926e-03
2.000978910016341317e+00,-2.340586279120075545e-03,1.097327964339007891e-03
2.001000778867712437e+00,-2.363063007686615983e-03,1.115058750048879927e-03
2.000988050586838263e+00,-2.429557672625819349e-03,1.149925638991183960e-03
2.000992249532674627e+00,-2.579565747584959459e-03,1.265518969147014791e-03
2.000995668644952374e+00,-2.568093336567865616e-03,1.204446559206710961e-03
2.000997759489508532e+00,-2.556834679502102605e-03,1.159390623799701940e-03
2.000969149812314996e+00,-2.543789926014412579e-03,1.280127478376641729e-03
2.000953313355105845e+00,-2.452888098567806985e-03,1.320661456702026558e-03
2.000955269766266031e+00,-2.388398608243514059e-03,1.362741413555039385e-03
2.001058660211602280e+00,-2.338799154095032654e-03,1.334736290131130054e-03
2.001028948378331229e+00,-2.352873035770642642e-03,1.358853756639992558e-03
2.000985588337534260e+00,-2.372065112935820008e-03,1.362893756117927822e-03
2.000970253164386037e+00,-2.382037506868989532e-03,1.337833910113226613e-03
2.001045276932951200e+00,-2.376857625609066303e-03,1.405633468565370631e-03
2.001182390849743253e+00,-2.347340230221890440e-03,1.343950455666037460e-03
2.001129031890795495e+00,-2.385824676378743743e-03,1.282347021798739984e-03
2.001160766913829381e+00,-2.360081104764660039e-03,1.288666090125345281e-03
2.001145353063095378e+00,-2.252536351618493297e-03,1.302742158159531007e-03
2.001142638417801489e+00,-2.309862104158573893e-03,1.320727999239344318e-03
2.001135215512952925e+00,-2.270696811609896910e-03,1.297141203062151865e-03
2.001198080366862531e+00,-2.232604108921077465e-03,1.258531307196265403e-03
2.001244943815355448e+00,-2.253020397075044829e-03,1.272389828405369981e-03
2.001241830160652491e+00,-2.273185430999290560e-03,1.182460470415690103e-03
2.001296357939486459e+00,-2.326167558149645938e-03,1.044081873964785179e-03
2.001332509039072338e+00,-2.309116912089050500e-03,9.816204429215183609e-04
2.001352107893783483e+00,-2.285291705996595878e-03,9.924125072320636679e-04
2.001356896119629525e+00,-2.227048473190971784e-03,1.002456091469276908e-03
2.001323856671453516e+00,-2.213177472440231667e-03,9.349144723425501782e-04
2.001368180068437752e+00,-2.158517310026280677e-03,9.747707901523322560e-04
2.001384242844150840e+00,-2.128350211081298914e-03,9.796842697833341076e-04
2.001458400500002455e+00,-2.073869835619027852e-03,9.455075160628165568e-04
2.001445250323138136e+00,-2.101134600357770169e-03,9.046703617716572244e-04
2.001479237932699995e+00,-2.136699826580259250e-03,8.771158697001875523e-04
2.001520383555404070e+00,-2.143327124379870545e-03,8.852889388628005715e-04
2.001533196054567476e+00,-2.195582749527604655e-03,8.556511025468830104e-04
2.001570246667102815e+00,-2.175233927109527544e-03,8.462747672304096790e-04
2.001650731817657292e+00,-2.102394483942266520e-03,7.494455472070428665e-04
2.001660345112513006e+00,-2.084251807519424231e-03,7.317504537683485041e-04
2.001560572294792451e+00,-2.119723957930004423e-03,6.561248092081202249e-04
2.001485779324114755e+00,-2.089918016882747875e-03,6.543633328824373634e-04
2.001563329730013496e+00,-2.127764244193846438e-03,6.535625314219581979e-04
2.001636812387399100e+00,-2.209500149950922431e-03,6.811743416193019596e-04
2.001644479481813566e+00,-2.248426311687149164e-03,6.817603823015892621e-04
2.001680330692095389e+00,-2.264461388374832025e-03,6.269775648230291928e-04
2.001633079614895117e+00,-2.336201661760524406e-03,6.725179776717323888e-04
2.001600504751873011e+00,-2.340715445040948695e-03,6.056503016089550455e-04
2.001534713942938470e+00,-2.321062914065431023e-03,5.862788445898913783e-04
2.001502668546150776e+00,-2.279773173861497811e-03,5.491986058938530839e-04
2.001528560637965359e+00,-2.266314739001792228e-03,6.309549689017247788e-04
2.001495858065221345e+00,-2.333247461452403297e-03,5.370034299062178109e-04
2.001535808613108980e+00,-2.342208100441862430e-03,5.279188414433868062e-04
2.001553329176061879e+00,-2.257835125344423346e-03,5.397229115371129015e-04
2.001555359870637041e+00,-2.192935887452627901e-03,5.479165559963714103e-04
2.001510286436122943e+00,-2.163407943196631045e-03,5.789694701007298610e-04
2.001489734497407635e+00,-2.150869932951358227e-03,4.932369513586734588e-04
2.001546590710035378e+00,-2.238972326062643563e-03,5.121822748557527645e-04
2.001452964462115069e+00,-2.238631974078294628e-03,5.075576374242174189e-04
2.001499688041476599e+00,-2.218955402270151537e-03,4.651620774123479377e-04
2.001471917403907952e+00,-2.110934777898805775e-03,3.677042836639426516e-04
2.001477827555731892e+00,-2.066297584756773310e-03,4.483173020365406863e-04
2.001441718286039340e+00,-2.063549939101641962e-03,4.020813049892016334e-04
2.001401203850843302e+00,-2.055602724785579767e-03,4.321419393296886658e-04
2.001417380485356112e+00,-2.064285999184531459e-03,4.861591972986749072e-04
2.001456076200500700e+00,-2.066287235397424194e-03,4.583906282135411176e-04
2.001444376144102311e+00,-2.137727348708801274e-03,4.689903956201717347e-04
2.001290978396812026e+00,-2.119883689732481556e-03,5.107609636496978755e-04
2.001244877107528630e+00,-2.133319557098907211e-03,5.692875758595087590e-04
2.001273872951748967e+00,-2.141756843553538955e-03,5.972868633113297999e-04
2.001309843004454248e+00,-2.184016187740798597e-03,5.557660994707047490e-04
2.001252529806487157e+00,-2.096524525401593543e-03,5.626890328994298227e-04
2.001200381222960178e+00,-2.142425354056275936e-03,6.396473863746183043e-04
2.001182861776884536e+00,-2.186161788660780179e-03,6.500042860903924033e-04
2.001244181307011427e+00,-2.106979710434198592e-03,5.999389651455862282e-04
2.001197205851479310e+00,-2.106709712041115751e-03,6.240011202361042805e-04
2.001216556578998329e+00,-2.078707675309770728e-03,5.550416384703743761e-04
2.001183725281802328e+00,-2.056292815501551633e-03,5.274590481198985614e-04
2.001142713631043790e+00,-2.034770677637882854e-03,6.113695511205176651e-04
2.001185284652616581e+00,-2.032540211350634691e-03,5.921426314786737508e-04
2.001284240802690739e+00,-2.042813227526831671e-03,6.302262836559672111e-04
2.001287540113558805e+00,-2.101493790409988613e-03,7.307574268628417961e-04
2.001300790521804096e+00,-2.088140231922921888e-03,7.141220540756453060e-04
2.001296484069309045e+00,-2.099697162755148529e-03,6.854510499861920592e-04
2.001236332574023891e+00,-2.126576282182008910e-03,6.688143950241431674e-04
2.001199397987532880e+00,-2.203484312553125653e-03,6.387758618940905580e-04
2.001185147822585719e+00,-2.254660790052349841e-03,6.196834648760387015e-04
2.001100835773811148e+00,-2.249076476197861985e-03,5.548777421568576234e-04
2.001028521341192690e+00,-2.270993688047505919e-03,4.867156320364361861e-04
2.000978991097889459e+00,-2.212378948065908419e-03,4.902158163813924007e-04
2.000886611512605384e+00,-2.291632208787572345e-03,5.411375248445160664e-04
2.000879713689790673e+00,-2.415361186897770247e-03,5.916328731765623352e-04
2.000931116801579090e+00,-2.386147089981637080e-03,5.497091597396019762e-04
2.000915972319727398e+00,-2.440534933144203247e-03,6.392794250561233040e-04
2.000782934006795077e+00,-2.457500217545413156e-03,5.245220664206835456e-04
2.000720134978410059e+00,-2.446125028737397393e-03,5.554648368765472072e-04
2.000783115877621920e+00,-2.539126301831493449e-03,5.589508461420419645e-04
2.000893107364575041e+00,-2.584212662490477201e-03,4.723357434151167350e-04
2.000874796750773843e+00,-2.610327279116138582e-03,5.478131816630641164e-04
2.000841508840001559e+00,-2.662146211090561480e-03,4.029084702275899919e-04
2.000826465398040543e+00,-2.663023092344118936e-03,4.950853907194536791e-04
2.000907833559076199e+00,-2.615278741179157072e-03,5.535804461548966869e-04
2.000915287036076240e+00,-2.623222212667301011e-03,5.094316826324994316e-04
2.000923195265895682e+00,-2.617419299082816841e-03,5.368966773357920861e-04
2.000815297192902964e+00,-2.599268043096008597e-03,5.495593310779637924e-04
2.000788762208181470e+00,-2.605817355078549318e-03,4.813084179428925411e-04
2.000748250376125359e+00,-2.612109925963093139e-03,5.029167046478161783e-04
2.000740610763911853e+00,-2.628368256513911958e-03,5.114841509624375214e-04
2.000802657747073443e+00,-2.690893386850256447e-03,4.940040857793260611e-04
2.000753991708814183e+00,-2.762680991868579454e-03,5.185314888521651549e-04
2.000767229100858025e+00,-2.752791291197701461e-03,5.794018161428373444e-04
2.000783936029472798e+00,-2.835109488513597783e-03,4.139743031876875253e-04
2.000741984859069067e+00,-2.943374886418856189e-03,4.362612701685065607e-04
2.000700524080304188e+00,-2.982068006758484009e-03,4.360339094097848947e-04
2.000665207652201794e+00,-2.945651666395708232e-03,3.940454409929831643e-04
2.000659305047727710e+00,-3.007273550814208024e-03,4.574906999816441121e-04
2.000566441605356793e+00,-3.105935952486361257e-03,4.138301171520375422e-04
2.000650927921302280e+00,-3.074572301824919033e-03,3.954787468479911629e-04
2.000701204737372674e+00,-3.063755996608615983e-03,3.535603095280601886e-04
2.000654719981746155e+00,-3.073730559308564519e-03,3.691266435203208011e-04
2.000626471022524555e+00,-3.078324702393881243e-03,3.962310050089394792e-04
2.000622227402666820e+00,-3.170101511924377276e-03,3.735138437012300414e-04
2.000642787919554078e+00,-3.149220306555931999e-03,3.806230685779842925e-04
2.000634682335783676e+00,-3.228930819758672049e-03,3.992435860601833194e-04
2.000658358705810880e+00,-3.206578700669491470e-03,4.306777579817138227e-04
2.000654844443902736e+00,-3.218839401527890613e-03,4.767501351692057581e-04
2.000586226165788961e+00,-3.264704287565632548e-03,4.338786712330481026e-04
2.000607472151307409e+00,-3.311921442919484732e-03,4.970351653762250304e-04
2.000603062090756890e+00,-3.339779508939297575e-03,5.586195910228095767e-04
2.000665752370939465e+00,-3.392148253521975326e-03,5.107620013383186702e-04
2.000598237323563566e+00,-3.364664929882036672e-03,6.118967016094687761e-04
2.000560083760797081e+00,-3.332153351666300271e-03,6.646148459686378098e-04
2.000546654499423038e+00,-3.316610549536693712e-03,7.264753945822892325e-04
2.000545812421855807e+00,-3.266430073630509530e-03,7.940677408025892739e-04
2.000626518606580806e+00,-3.339873126327903147e-03,7.988195823049323374e-04
2.000660990998767819e+00,-3.410523306876006751e-03,8.253071671803240052e-04
2.000594009510031857e+00,-3.451561614109935339e-03,8.621663587941063352e-04
2.000632796156652571e+00,-3.516702176148785251e-03,8.519535221011123637e-04
2.000639813260654432e+00,-3.507450952622805790e-03,8.747730093140425062e-04
2.000645923818211269e+00,-3.506589169552604655e-03,8.368930528433861458e-04
2.000614332369451187e+00,-3.533484192442279924e-03,8.572470872820694846e-04
2.000568733049368664e+00,-3.578290125683018276e-03,7.765748354114393893e-04
2.000509405404990559e+00,-3.639854098816914813e-03,7.557170243443283534e-04
2.000529846520802568e+00,-3.668947340016023677e-03,7.862628630900544242e-04
2.000576883684833440e+00,-3.602158304783891103e-03,7.506734828179213725e-04
2.000513975023880953e+00,-3.609815019686921089e-03,8.750373757155932445e-04
2.000543074505014562e+00,-3.662389170642712903e-03,8.551003770780250769e-04
2.000535980029914729e+00,-3.701064247736112443e-03,8.410783191722414655e-04
2.000492906590946252e+00,-3.618637518048229817e-03,8.125497331333650809e-04
2.000539548079541152e+00,-3.645573744269223985e-03,8.279638958026773986e-04
2.000560677792247777e+00,-3.743264907734984021e-03,8.053191091928226224e-04
2.000594225089994183e+00,-3.816551129830743436e-03,7.596155501452091707e-04
2.000525938363461709e+00,-3.781403642497881308e-03,7.438964739178302935e-04
2.000528804665417937e+00,-3.781213264800888530e-03,7.824515913509786898e-04
2.000502687351273234e+00,-3.867992999917378716e-03,6.637876957556681319e-04
2.000489139156850005e+00,-3.837313937503996058e-03,7.007029030400078844e-04
2.000502714291515272e+00,-3.822997890131657906e-03,6.973262616199849646e-04
2.000519542489219482e+00,-3.864247593981116370e-03,6.982811937318986108e-04
2.000476916924985638e+00,-3.848735660165344529e-03,7.513229186812870903e-04
2.000434899145317580e+00,-3.924817288794316301e-03,7.893073613642206075e-04
2.000458316977725914e+00,-3.958373606831777809e-03,7.233144194881233491e-04
2.000395693125569085e+00,-3.922020769702910803e-03,7.459943880806774435e-04
2.000348124443598330e+00,-4.014893440049028747e-03,7.239055678345567750e-04
2.000330047354112128e+00,-4.006669047857251177e-03,6.724553629744203483e-04
2.000283082784693800e+00,-3.981315669273875063e-03,6.843022406666699918e-04
2.000189530512400005e+00,-4.016726343687498577e-03,7.652585560450379191e-04
2.000069647820963858e+00,-4.071677043507695819e-03,7.959352547595068949e-04
2.000005982232422763e+00,-4.099969906640045340e-03,8.392814109112876246e-04
1.999947143226686430e+00,-4.125352073977855624e-03,7.878531796249847339e-04
1.999892582566353161e+00,-4.108836570676019720e-03,8.135481791295995921e-04
1.999911948386552618e+00,-4.063756484663391851e-03,8.233915273550352146e-04
1.999951162846824060e+00,-4.037475346871381883e-03,8.258610666822425181e-04
1.999881600567253059e+00,-3.967898858539136570e-03,8.338227543692371211e-04
1.999831628520316595e+00,-3.845832318875990266e-03,8.484741002993866294e-04
1.999766256016173971e+00,-3.876686482336062431e-03,8.914289219144128562e-04
1.999706398009731600e+00,-3.931671864523718536e-03,9.626355969099603584e-04
1.999708485575595773e+00,-3.890384410183943872e-03,1.033806757257222601e-03
1.999734504194426110e+00,-4.016784139160123335e-03,8.430977199935002671e-04
1.999742923078632550e+00,-4.069101562196510147e-03,8.296504742739837200e-04
1.999687218328270788e+00,-4.072977451619658532e-03,8.246088044228931007e-04
1.999598515660019782e+00,-4.044381293457938176e-03,9.191767336491156980e-04
1.999574323902457040e+00,-4.090349105127328785e-03,9.621562640956598730e-04
1.999634514209805092e+00,-4.068450948383373934e-03,1.023896915834914684e-03
1.999626668968798482e+00,-3.979285460290321423e-03,1.035567974035696975e-03
1.999575986033218511e+00,-3.973539204003554391e-03,1.042730418708598351e-03
1.999585278001368760e+00,-3.929422525346517280e-03,9.964925939632892238e-04
1.999548130951795510e+00,-3.887669600563641199e-03,1.017099281966947879e-03
1.999491561162435760e+00,-3.881068958884333585e-03,1.005081488046774335e-03
1.999539660818167253e+00,-3.876466973354006189e-03,1.001067960204572119e-03
1.999488769602737470e+00,-3.869536462579709589e-03,1.044689935155358870e-03
1.999505271489084857e+00,-3.946670892199869753e-03,1.050036252566622415e-03
1.999465597242875425e+00,-3.923882312741829893e-03,1.077364536526650724e-03
1.999479893072594106e+00,-3.887679998313554007e-03,1.062518305659294242e-03
1.999394996887563725e+00,-3.904054549772673684e-03,1.128197691878684173e-03
1.999331308269550078e+00,-3.912460555993355939e-03,1.051617873824903194e-03
1.999179224655767806e+00,-3.901253090485176135e-03,1.129281019127600320e-03
1.999156784084791472e+00,-3.863935357964606507e-03,1.053129909408725496e-03
1.999177506160086493e+00,-3.806275091144217630e-03,1.040098530136489112e-03
1.999195242427809660e+00,-3.821046935604764921e-03,1.019918351569381980e-03
1.999123750427747925e+00,-3.832783656295808694e-03,1.029170308677565321e-03
1.999084502551575770e+00,-3.843562888028997145e-03,1.063031185122245096e-03
1.999072131942822406e+00,-3.773966693111121141e-03,1.082474651171181799e-03
1.998977526663898496e+00,-3.747047235607562417e-03,1.113114238076768053e-03
1.998953356730087005e+00,-3.738930538918668490e-03,1.002646106028019096e-03
1.998879489126703657e+00,-3.749506890757708152e-03,1.044575755239416856e-03
1.998858100200755494e+00,-3.774342858970824565e-03,1.063322196478366571e-03
1.998836055522386079e+00,-3.668580501830849723e-03,1.121828616794998167e-03
1.998780972539436096e+00,-3.652274605922548305e-03,1.181568185990207421e-03
1.998667604216591620e+00,-3.706435345440955466e-03,1.228768028775752488e-03
1.998635436918714925e+00,-3.561042345206436293e-03,1.297122204635896715e-03
1.998526424682660174e+00,-3.640022606942604818e-03,1.438472694543743800e-03
1.998507750676641104e+00,-3.732854934044760667e-03,1.513216288995085628e-03
1.998494704783032150e+00,-3.773257038850076715e-03,1.504665883359691467e-03
