Yaw (deg),Pitch (deg),Roll (deg)
2.469024763459247429e-02,1.687824990404992662e-02,-1.782453851560473340e-02
2.463785173188631772e-02,1.742904909530878024e-02,-1.727157010280137156e-02
2.388339271496130872e-02,1.700217123719462153e-02,-1.675374274160381857e-02
2.328106338201026831e-02,1.659053470938409020e-02,-1.704910405405405532e-02
2.236987084393440503e-02,1.705019936799950786e-02,-1.635321703834299173e-02
2.225169042185473969e-02,1.763650187230203850e-02,-1.622102367845352014e-02
2.260044430811274443e-02,1.750263911142605627e-02,-1.651551682599072812e-02
2.320007720552993979e-02,1.756408851771695812e-02,-1.655687774733033066e-02
2.392856943125457395e-02,1.738368644671619764e-02,-1.603387087563499375e-02
2.440004936101252894e-02,1.743473652387180634e-02,-1.639033860266970663e-02
2.461072348499786580e-02,1.727854285592933178e-02,-1.703034723239054554e-02
2.467925540624188799e-02,1.646999476953377867e-02,-1.758079524995113940e-02
2.445141920344456529e-02,1.623206196643018837e-02,-1.683238742636963131e-02
2.425101216285569308e-02,1.671681420026363898e-02,-1.666712085562256987e-02
2.516305681370974850e-02,1.693475824174099642e-02,-1.702101291147508494e-02
2.572183925749299202e-02,1.686490458796405592e-02,-1.700711768051687417e-02
2.599307570636567519e-02,1.701271670206607259e-02,-1.722672241838421256e-02
2.610988439340990522e-02,1.733893937570811505e-02,-1.715824584822785853e-02
2.662506165686679901e-02,1.694663658761270952e-02,-1.742602122034373618e-02
2.706267866257149046e-02,1.669450434220368443e-02,-1.776419769340283061e-02
2.663665264531672738e-02,1.646849174400215679e-02,-1.894832045433635093e-02
2.661499384497503784e-02,1.711991005955566802e-02,-1.939938043530532383e-02
2.673227434352347040e-02,1.688946641864001730e-02,-1.932689373425546669e-02
2.604845731685791893e-02,1.750162627417372468e-02,-1.930522636814819420e-02
2.601808684614137848e-02,1.716391163936770159e-02,-1.910379277619159502e-02
2.532205087249839517e-02,1.689916559516296130e-02,-1.953023613740185321e-02
2.489588437208023475e-02,1.639189147014318698e-02,-1.898581397160345116e-02
2.551082680801829150e-02,1.630641231854828080e-02,-1.907818688918300892e-02
2.501878388024253094e-02,1.597483283935996826e-02,-1.944259549948383278e-02
2.513196684948304158e-02,1.641256672176936646e-02,-1.971995128475098266e-02
2.445830747981746212e-02,1.666204620283901275e-02,-1.918710238486742367e-02
2.459848002400972372e-02,1.590049535115647256e-02,-1.921825494709345286e-02
2.443958264887948276e-02,1.597604637767290753e-02,-1.890204282575898981e-02
2.380084938684809762e-02,1.649484235246835226e-02,-1.878796940978840965e-02
2.426824403132865626e-02,1.652022811456898763e-02,-1.902969958021455063e-02
2.437450454009077588e-02,1.603345217866702921e-02,-1.946997662544576804e-02
2.483412031593366584e-02,1.610248118057821046e-02,-2.030726179658324387e-02
2.442414616211004488e-02,1.602653605229159561e-02,-2.064789593142087737e-02
2.491357921871945741e-02,1.645337532136884398e-02,-2.050136614549429720e-02
2.493778617165287592e-02,1.618402704147071935e-02,-2.055283754289492087e-02
2.577500236025529953e-02,1.633862014029624152e-02,-2.021059074622062746e-02
2.649816568548648069e-02,1.618027837582785775e-02,-2.063229599023199204e-02
2.630221767172576455e-02,1.674056610389703867e-02,-2.116570977506900333e-02
2.585367556749182741e-02,1.678066504682798957e-02,-2.168107078829495035e-02
2.651184778829061145e-02,1.649505641435177611e-02,-2.192915385320589466e-02
2.691668534611851502e-02,1.671035155943742523e-02,-2.242469861474823828e-02
2.728023624532337210e-02,1.650761944951168250e-02,-2.269287070711769813e-02
2.766144251813677443e-02,1.665826998506587941e-02,-2.288436829959521884e-02
2.757418380131755262e-02,1.731396446542621259e-02,-2.295144346826120257e-02
2.767067853607117073e-02,1.760875585403945398e-02,-2.282448111193791443e-02
2.726808515174208511e-02,1.700103703213685577e-02,-2.281541591026875829e-02
2.782615412557029252e-02,1.770652394735743040e-02,-2.202647450333392737e-02
2.747962969141946876e-02,1.769850705856775702e-02,-2.324225034318788685e-02
2.697830507209706546e-02,1.772956204230450097e-02,-2.302096567684755804e-02
2.724596835693354410e-02,1.810485946430879373e-02,-2.289771156238836966e-02
2.732445247744337904e-02,1.879466862317911990e-02,-2.370092011364332077e-02
2.740236290020696408e-02,1.835184941292277577e-02,-2.295343549183621532e-02
2.717685574143189134e-02,1.799626463963888146e-02,-2.329113161794700917e-02
2.769209816735150251e-02,1.774028108230804937e-02,-2.300717166289470775e-02
2.759016692629228176e-02,1.832428115608625979e-02,-2.353696641782870511e-02
2.789769289712016112e-02,1.883503089361420954e-02,-2.360756655701846257e-02
2.730885398218873411e-02,1.845268563569577025e-02,-2.330925423678469749e-02
2.736426748207523504e-02,1.843450500664031363e-02,-2.326255101934216613e-02
2.688976965649594528e-02,1.810659105867775537e-02,-2.337321417981506541e-02
2.702532366544489750e-02,1.785702113626926393e-02,-2.333118832349357491e-02
2.751098144744002980e-02,1.795724253792147646e-02,-2.355413703547188514e-02
2.799589992327222374e-02,1.809792393646903960e-02,-2.357461170208328960e-02
2.794649696774715794e-02,1.842418182457198489e-02,-2.322213692244817426e-02
2.734574977182634842e-02,1.832676554359032733e-02,-2.340841053793120061e-02
2.723800997982665784e-02,1.795031860397400952e-02,-2.307021085937995680e-02
2.684444073957266766e-02,1.868148798640918706e-02,-2.289304282897564047e-02
2.659045262184086753e-02,1.949810503817180768e-02,-2.303456896493812425e-02
2.713782775852939186e-02,1.957670942531906585e-02,-2.271025861178298244e-02
2.751435546357101566e-02,1.883783643015384326e-02,-2.279470251313898965e-02
2.747997661283654164e-02,1.911677715420937243e-02,-2.233515102381504469e-02
2.716183373200795753e-02,1.967954997060522571e-02,-2.224667123128944157e-02
2.770127842404246366e-02,1.985446287268287022e-02,-2.214811580456929260e-02
2.797872116653619262e-02,1.977327042452156625e-02,-2.210039663136937824e-02
2.731620337671102419e-02,1.993179276575662850e-02,-2.159615546239221015e-02
2.773727707097729464e-02,1.950772759964543995e-02,-2.187076808369330105e-02
2.760826234009739963e-02,1.968696056339000813e-02,-2.173088202501965993e-02
2.766986799570851641e-02,2.007520931202312620e-02,-2.173965425011071401e-02
2.820451218348569294e-02,2.042675562876263354e-02,-2.227313584316544665e-02
2.831446697451388966e-02,2.071982236698914626e-02,-2.222153693784669273e-02
2.788497912148000038e-02,2.030810510315144909e-02,-2.197283645242113434e-02
2.723767564830681387e-02,2.030223245549414926e-02,-2.142901751902896029e-02
2.674845103424162290e-02,2.075776115207083813e-02,-2.127145504624182101e-02
2.731963454363063246e-02,2.131360609345536034e-02,-2.102610817972598231e-02
2.767477536729917240e-02,2.115834750254908317e-02,-2.156571821338201106e-02
2.776762107169789690e-02,2.185749772688186029e-02,-2.163371766573669516e-02
2.868149230922797249e-02,2.202273459842669923e-02,-2.232519499277790809e-02
2.825885928893370064e-02,2.212654087016034318e-02,-2.206027402226415704e-02
2.900330175672838351e-02,2.247927873466424448e-02,-2.215648767195566027e-02
2.885765566315560277e-02,2.233758715866120126e-02,-2.238711106897718281e-02
2.956068335874033684e-02,2.171616005606761754e-02,-2.169547271105559672e-02
2.927562530173092106e-02,2.140648915949699277e-02,-2.165927526828608646e-02
2.924931944824834748e-02,2.094504804140961962e-02,-2.161751550452077619e-02
2.927450764511315903e-02,2.076889675264577406e-02,-2.160012548798521947e-02
2.879902631010077332e-02,2.101065293028456585e-02,-2.155479676967709743e-02
2.924957853778163350e-02,2.110345262908537578e-02,-2.137805080110051145e-02
2.918130455439974652e-02,2.067739837779267870e-02,-2.123188571945786030e-02
2.921435329919358503e-02,2.049951320392652543e-02,-2.110808426447289068e-02
2.986183860668406229e-02,1.964192586688167860e-02,-2.145270705321608226e-02
3.009901406727289591e-02,1.970959437638759165e-02,-2.168037232224259356e-02
2.952802660288186831e-02,1.996013098923869744e-02,-2.217652291542415374e-02
2.968086745046374583e-02,2.017515667356827719e-02,-2.245332572157688125e-02
2.971373985219230573e-02,2.013118510464488239e-02,-2.314680378385996704e-02
2.947016891537294209e-02,1.987348198082159942e-02,-2.275536291894935878e-02
3.002308539401001355e-02,2.051829568589039546e-02,-2.261071693415997799e-02
3.102749829696731937e-02,2.096647697189141582e-02,-2.242437605974570425e-02
3.079625117624557387e-02,2.124912165656363608e-02,-2.255491651230988326e-02
3.106027469915581887e-02,2.071847062873518816e-02,-2.291414562970671420e-02
3.098820712882581832e-02,2.112592535665851201e-02,-2.293592750479261921e-02
3.028741904445653513e-02,2.208136853751422116e-02,-2.332824437336545459e-02
3.015409423389377175e-02,2.223524771537523786e-02,-2.347465893729280134e-02
3.055468101393462449e-02,2.172776057734770311e-02,-2.363632274913028339e-02
3.035961484656865550e-02,2.209231718488679358e-02,-2.315367648639786100e-02
2.940893636554558349e-02,2.163988217988387780e-02,-2.304642707653797515e-02
2.990987715742584457e-02,2.185259311469964216e-02,-2.287709452814510463e-02
2.965155792682877892e-02,2.184869917921340374e-02,-2.302059893310457947e-02
2.925664421941881130e-02,2.149598397625266180e-02,-2.315602416811957456e-02
2.952680361809622081e-02,2.074387336133264037e-02,-2.246819854082012305e-02
2.969906148074514737e-02,1.997891518509716663e-02,-2.242770037404950151e-02
2.954789965058449153e-02,1.959993564845797370e-02,-2.263696089697713604e-02
3.012072245202955523e-02,1.931205997934029236e-02,-2.222176889697440039e-02
2.930118655470003580e-02,1.925697958807147739e-02,-2.112407165811448079e-02
2.908543721195458107e-02,2.007280143673603745e-02,-2.116448184487641077e-02
2.895750741758813460e-02,1.988218128289285375e-02,-2.139333170139196688e-02
2.868170181379882389e-02,1.968844170043377792e-02,-2.150310982268290733e-02
2.860197005662712399e-02,1.918350400671759229e-02,-2.150597872438698641e-02
2.877707611591978978e-02,1.956220320824934855e-02,-2.162970468041794381e-02
2.846092556129718038e-02,1.965447909548784927e-02,-2.196649096525599143e-02
2.799346937378913505e-02,1.946098565886649617e-02,-2.261869363210032569e-02
2.738291065132457056e-02,2.000808981508971421e-02,-2.196347755372262539e-02
2.709775476913809863e-02,2.004879161755134323e-02,-2.179274187051681924e-02
2.644212741093063257e-02,1.956714641923477244e-02,-2.198650016047255795e-02
2.620284891137116337e-02,1.969296647233271733e-02,-2.234201839826189737e-02
2.608289131800820351e-02,2.008708678660455285e-02,-2.218756485863438918e-02
2.535246726591051589e-02,1.946807028312006263e-02,-2.209097742676669959e-02
2.544433426046738625e-02,1.921340835277244100e-02,-2.205996564160542933e-02
2.540661505312030374e-02,1.900634051242858225e-02,-2.235735277525463180e-02
2.443999874031806477e-02,1.888785057654223179e-02,-2.200987800892807017e-02
2.439898349377813205e-02,1.903247207093932553e-02,-2.188328621967877002e-02
2.417224962119869300e-02,1.825553659780015936e-02,-2.126111634098738767e-02
2.385294480227065361e-02,1.758460704363118410e-02,-2.191607470487716425e-02
2.368117745110865507e-02,1.648687213499513277e-02,-2.151883426248610981e-02
2.392317930790336875e-02,1.626738579486460001e-02,-2.230695570154315674e-02
2.485478228425166275e-02,1.648199951382583670e-02,-2.269726972706274243e-02
2.516552247020652569e-02,1.660877530209583716e-02,-2.262340779254827516e-02
2.580614940228192350e-02,1.639654917016356711e-02,-2.226101254120104248e-02
2.593739817608145884e-02,1.685142180804988579e-02,-2.236300041506921951e-02
2.550381903195073421e-02,1.710504852955276392e-02,-2.208897017645479466e-02
2.530211081912549925e-02,1.702398678044802008e-02,-2.177059205046564735e-02
2.622366123749700004e-02,1.680838141187814688e-02,-2.223054870188656551e-02
2.610397602166247832e-02,1.732897991128913573e-02,-2.220717997240828287e-02
2.602900055929110654e-02,1.670818134951352479e-02,-2.234092694858276842e-02
2.607949973434795649e-02,1.669516522588389285e-02,-2.297725057979576116e-02
2.605083777870991976e-02,1.661831999458630513e-02,-2.264397407782464330e-02
2.635993743643102669e-02,1.642478569851615888e-02,-2.226883080514194604e-02
2.731851848014441031e-02,1.654518703111950220e-02,-2.218702159786961267e-02
2.745734873295478315e-02,1.719208776831365401e-02,-2.198788140034831431e-02
2.714102045291855170e-02,1.772476371092388675e-02,-2.266776823737695970e-02
2.734859659227415613e-02,1.782361377860590401e-02,-2.272059577370005509e-02
2.770386550778024259e-02,1.742442678087998895e-02,-2.250671643097823874e-02
2.758094113445459794e-02,1.748719354742253249e-02,-2.200272543982098594e-02
2.748847654116246680e-02,1.751342384145742476e-02,-2.174577796144290878e-02
2.787153601702084191e-02,1.804418731336249540e-02,-2.141930451368961180e-02
2.880546379480997468e-02,1.782424329993458068e-02,-2.082163141643557369e-02
2.824968199440937994e-02,1.789334734989549841e-02,-2.118647670610856321e-02
2.841503414550855533e-02,1.781735755651722361e-02,-2.114404540770946708e-02
2.758436379173530295e-02,1.837273367490852363e-02,-2.132837115722562363e-02
2.660123254775467391e-02,1.863944470446233376e-02,-2.152154580499863676e-02
2.605632892405431930e-02,1.832878527042832231e-02,-2.082361319534360364e-02
2.579719847230347446e-02,1.802621970903626331e-02,-2.040704757313924894e-02
2.613192003351449272e-02,1.790974264136073815e-02,-2.089819584061541544e-02
2.572247612464515637e-02,1.764600696567062560e-02,-2.116609156093528232e-02
2.617439220386221649e-02,1.674565385317877339e-02,-2.093997185874502814e-02
2.704722231462418705e-02,1.635028853982129979e-02,-2.104574835392715448e-02
2.732960548112701657e-02,1.579918408645782438e-02,-2.086682309878748129e-02
2.726396161271119750e-02,1.569705504195895857e-02,-2.102781036961910710e-02
2.685250090493152691e-02,1.614837251081236227e-02,-2.034902218981821456e-02
2.710868435319432196e-02,1.654013506329286148e-02,-2.068981014571852697e-02
2.670832948773788768e-02,1.600786151911517616e-02,-2.044144162374590679e-02
2.693415306170827625e-02,1.549442128343552806e-02,-2.014791534701514120e-02
2.736177239845232270e-02,1.528922512730920141e-02,-2.035144559438963746e-02
2.682783063211652622e-02,1.595680050184024312e-02,-2.045297080660932881e-02
2.656718014273402179e-02,1.555557861793029940e-02,-2.021354602587797922e-02
2.661263927828775092e-02,1.566607492936801169e-02,-1.980334528368978345e-02
2.665053458752525070e-02,1.552356989944104863e-02,-1.936486374535711236e-02
2.718168219296484764e-02,1.577618939652389654e-02,-1.988198756068998430e-02
2.803922044648146997e-02,1.570683079504707133e-02,-2.043783460101944796e-02
2.849674042228184795e-02,1.545710593546423609e-02,-2.042643389373624552e-02
2.804093871271196720e-02,1.524242269313486921e-02,-2.018075732213718554e-02
2.825418527521438364e-02,1.502746796281399268e-02,-2.038964875320734005e-02
2.879169582654569903e-02,1.498225315401887150e-02,-2.039988742901822569e-02
2.870321748057855921e-02,1.437129641891651821e-02,-2.051721715588144396e-02
2.974777759856767761e-02,1.401939346178286173e-02,-2.078434176196793798e-02
2.979713536584628619e-02,1.470401063589343513e-02,-2.018720305406858026e-02
2.979438601956897054e-02,1.517477603978927350e-02,-2.033029853233757345e-02
2.962062796153738103e-02,1.440188343335949486e-02,-2.021390499979263539e-02
2.952300829135681703e-02,1.408450682503746727e-02,-1.969797242893007658e-02
2.934151397453392887e-02,1.336313068441621378e-02,-1.921964180591606564e-02
2.956175729104413424e-02,1.320988954537364105e-02,-1.895272397507380066e-02
2.970006478987715498e-02,1.285642543004974526e-02,-1.900154656109864781e-02
2.985559994733434641e-02,1.253005698062386458e-02,-1.901127752890320599e-02
2.980832054188196217e-02,1.326545448434072669e-02,-1.958935775301050286e-02
2.957539649196876119e-02,1.328155597082546560e-02,-2.003942336632070012e-02
2.987071305574182795e-02,1.315292036104058482e-02,-1.947001583872683128e-02
2.984953135278727715e-02,1.311854423119692553e-02,-1.922930540385254725e-02
2.964211089093944998e-02,1.348291271131728253e-02,-1.863556078869664859e-02
2.948610206734807865e-02,1.357125041899203202e-02,-1.777938833915489528e-02
2.896762182317383708e-02,1.236623837630258099e-02,-1.801275989378708919e-02
2.903213414669560816e-02,1.226932998876453969e-02,-1.770390557334190068e-02
2.894076855087805364e-02,1.201136901110995241e-02,-1.750637949953700451e-02
2.882452051298057399e-02,1.251452865535938180e-02,-1.627063405735079682e-02
2.921313834092017017e-02,1.235318766222616785e-02,-1.646828970654849733e-02
2.963972949354950689e-02,1.192278991290534121e-02,-1.686344499147468881e-02
2.965155340584854290e-02,1.224977685035652866e-02,-1.683268362101774870e-02
2.915682896146717593e-02,1.167513148719624867e-02,-1.729922428266581283e-02
2.881694002573412239e-02,1.103759230973764063e-02,-1.709524603127516099e-02
2.878245996351446595e-02,1.088708715740453054e-02,-1.731865595004511080e-02
2.882398432419207984e-02,1.082713906437658170e-02,-1.819727744073808620e-02
2.780785824202132439e-02,1.049938689853317092e-02,-1.740197269700228741e-02
2.747145991634341450e-02,1.076753811659761709e-02,-1.781396756631396447e-02
2.685899331323777714e-02,1.112515645791424881e-02,-1.747609202045063981e-02
2.658568703138668859e-02,1.064614203729906915e-02,-1.685112608085100050e-02
2.560580991498567077e-02,1.105885206881437356e-02,-1.725602710628247258e-02
2.535042055632032165e-02,1.099318971694075719e-02,-1.697078366638274383e-02
2.521168107846647952e-02,1.098588564878600488e-02,-1.645983279847525182e-02
2.494587783886335550e-02,1.094881354612516761e-02,-1.654171290894757007e-02
2.457205006655112725e-02,1.098304892271093937e-02,-1.724669174189807225e-02
2.376283086001796871e-02,1.085724126214367147e-02,-1.723054285300433183e-02
2.408876405364450066e-02,1.033120566324228010e-02,-1.729240506957961318e-02
2.362848723379328345e-02,1.053070734201382898e-02,-1.767840873701704771e-02
2.388791002695406576e-02,1.087270120561009690e-02,-1.788140613081827188e-02
2.353401156295275784e-02,1.105125069294410692e-02,-1.790883741471363880e-02
2.271417301045199760e-02,1.035777717407890958e-02,-1.747837249001715082e-02
2.265625784392594211e-02,1.088484468829303484e-02,-1.765332920133946826e-02
2.256296920684549775e-02,1.062482741697091081e-02,-1.786462367781757946e-02
2.226098931418648424e-02,1.069557098793544499e-02,-1.756635698687258190e-02
2.199040086340443151e-02,9.313578840316028007e-03,-1.778115296137493945e-02
2.149264859419272589e-02,8.916411345321629753e-03,-1.857650557400863933e-02
2.142921747319274234e-02,8.982808135822559908e-03,-1.897238724111753247e-02
2.121578940429456189e-02,9.209701667221676172e-03,-1.941705231788334526e-02
2.103940127869659629e-02,9.513646346245357641e-03,-1.953106199538735474e-02
2.077424056860384741e-02,9.325933258995059566e-03,-1.938790445671933343e-02
2.072693089647064182e-02,9.138506757829773994e-03,-1.911946078063554363e-02
2.105832742376196123e-02,8.830356057358245900e-03,-1.863724822130789077e-02
2.056471424806433773e-02,8.178534137333371562e-03,-1.975332187128638756e-02
2.074897010217928439e-02,8.024806113102777791e-03,-2.014974837027366100e-02
2.038974395772307283e-02,7.942358323557075286e-03,-2.058964163933458408e-02
1.968234407536543357e-02,7.394530682750844429e-03,-2.051475269325214387e-02
1.899808051023248179e-02,8.591856391542062807e-03,-2.029148988469575698e-02
1.970212244566788354e-02,8.024164543638849512e-03,-1.986376364686216409e-02
1.938895059459455616e-02,7.796326486818896083e-03,-1.933805268668329497e-02
1.874538972317206856e-02,7.496251372743632617e-03,-1.920478015539155148e-02
1.885344794973488683e-02,7.558230354596836252e-03,-1.878338449631749077e-02
1.806266759570921906e-02,7.556286688884385032e-03,-1.876926534550784828e-02
1.780136217037541629e-02,7.252416270471515221e-03,-1.798085609339158605e-02
1.829446535141943456e-02,6.724150344931914547e-03,-1.845504804711570884e-02
1.849702057382821355e-02,7.273694432584361380e-03,-1.896044667894273422e-02
1.863250116503476633e-02,6.725493814847920832e-03,-1.807601051121547966e-02
1.856672175119742849e-02,6.883328354426872589e-03,-1.850185387364085277e-02
1.839781216549979392e-02,6.900705406879000144e-03,-1.879476860936529076e-02
1.784081898888409054e-02,7.359517959743242660e-03,-1.930874664681974176e-02
1.834982773725956848e-02,7.083324164977013171e-03,-1.867069748975095506e-02
1.795883267897372890e-02,7.954573688225262743e-03,-1.850619197422750939e-02
1.745569111983373903e-02,8.503193015252485942e-03,-1.891397336736865345e-02
1.694375208324563550e-02,8.049059799007864113e-03,-1.887460747251709994e-02
1.727715594505088714e-02,8.358832221130657256e-03,-1.807382208639934235e-02
1.701433263652453454e-02,7.160124070566549481e-03,-1.825776776401709031e-02
1.650154456463885991e-02,6.862965283748840781e-03,-1.863407193789211672e-02
1.609543581155192457e-02,6.806144497204858965e-03,-1.880513912999498202e-02
1.629716696870679021e-02,6.881450766839371409e-03,-1.882629033870598587e-02
1.633591105256469722e-02,7.278464266712523709e-03,-1.876215588527903669e-02
1.585170314773755654e-02,7.428241535020253285e-03,-1.842519914881845036e-02
1.622243787730312872e-02,7.665618106182559184e-03,-1.838279322112826297e-02
1.557795220617552712e-02,7.294147735492138504e-03,-1.823233624176404805e-02
1.596693919448937543e-02,6.778806543133143563e-03,-1.848226490673132369e-02
1.607915117630875218e-02,6.497554401996005063e-03,-1.863105041314678384e-02
1.575999875472250400e-02,6.000091935732781122e-03,-1.867597038839027140e-02
1.589571781003036588e-02,6.243481448295276279e-03,-1.853864378537053645e-02
1.620039523898585479e-02,6.118865035031626279e-03,-1.905757712657289021e-02
1.622762409401184297e-02,5.340674552481637812e-03,-1.882572736595135993e-02
1.580837831404091620e-02,4.935195453980380925e-03,-1.870120060890095512e-02
1.569312567749803558e-02,5.413229131721803040e-03,-1.846261170263146373e-02
1.581234495700931802e-02,5.651289391436770462e-03,-1.878026528008790511e-02
1.577743320311179864e-02,5.424999289110817545e-03,-1.959653904778859909e-02
1.540558137208275849e-02,6.386684484007823515e-03,-1.928052279171880989e-02
1.547722533860122936e-02,6.660318466498883934e-03,-1.962608791372974851e-02
1.558059660138007632e-02,6.635003594480199003e-03,-1.970362263299822031e-02
1.479572996923014111e-02,6.645371851623884871e-03,-2.019945271024113295e-02
1.486852546214768346e-02,7.497200978410153115e-03,-2.019328467195110124e-02
1.489909787473413239e-02,6.961535621452819358e-03,-2.023500394762881363e-02
1.508166173797306948e-02,7.564307475610029807e-03,-1.990517687838058020e-02
1.545162573581764995e-02,7.657720850522274809e-03,-1.969112571116632057e-02
1.508747638830746675e-02,7.580366085868546489e-03,-1.976430912027310124e-02
1.545184253056675408e-02,7.942006197619899330e-03,-1.981741198669725867e-02
1.589838301813997073e-02,7.886530633070336707e-03,-1.998156998563684061e-02
1.616582480566567531e-02,7.837871167244346571e-03,-2.012855940203964883e-02
1.636083366851499160e-02,7.677706324812144482e-03,-2.034283484659953414e-02
1.627021376662915811e-02,7.471041080784263273e-03,-2.064178296886109640e-02
1.651145722010191955e-02,7.490751991806258135e-03,-2.113145220015003739e-02
1.704428134449833057e-02,6.529407724976080997e-03,-2.095491664912106297e-02
1.729938352733628032e-02,6.663201943232535153e-03,-2.051108253802333761e-02
1.738981640220711028e-02,6.524165086845967222e-03,-1.999505736279558535e-02
1.849660342915268249e-02,7.527704864819005984e-03,-2.036065699116381550e-02
1.917169009632942178e-02,6.701955613144781367e-03,-2.051633428177518717e-02
1.935939117088831748e-02,6.345043336545063382e-03,-2.057915564614574977e-02
1.924247037715564115e-02,5.834781495394303526e-03,-2.076110289641581313e-02
1.924273464553063334e-02,5.854612100953569646e-03,-2.119850846201513234e-02
1.899680516784182233e-02,5.920623874592492904e-03,-2.164513325142245273e-02
1.933854695449233746e-02,6.269739203522002938e-03,-2.150658261821061096e-02
1.932508785832566175e-02,5.709866054167048524e-03,-2.162093285394662764e-02
1.869293735530946216e-02,6.215589652745394725e-03,-2.095621756392922544e-02
1.927035615514221048e-02,6.802966094184933858e-03,-2.148528569674914776e-02
1.900614014295026397e-02,7.037012681101306906e-03,-2.177960248857369399e-02
1.842739524290790479e-02,7.016750315005143915e-03,-2.121285177881898978e-02
1.848202889401365581e-02,6.962423918696713024e-03,-2.069780687496039842e-02
1.904127229532992516e-02,6.913253858271306736e-03,-2.049222013282463867e-02
1.902835840702358713e-02,7.225765520043590101e-03,-2.030764790839089187e-02
1.939393224700033946e-02,7.258549929608800085e-03,-2.029134083948791120e-02
2.024701955619253452e-02,6.927757598121152965e-03,-1.992556420214151164e-02
2.049167311147147633e-02,7.033593235996771047e-03,-2.052135215833707227e-02
2.118335278131196903e-02,6.975929574878907136e-03,-2.068493113333856256e-02
2.105907440113168744e-02,7.132865737266136548e-03,-2.038411873583270001e-02
2.115878182492050147e-02,7.534772636858169843e-03,-2.055047763458682508e-02
2.070596630903724644e-02,7.306985634400691917e-03,-2.009416376425847764e-02
2.111160892175913129e-02,7.174441314130601891e-03,-1.974868511857880149e-02
2.095375987136697399e-02,6.546922497792769836e-03,-2.018034023021831116e-02
2.120052782955325274e-02,6.269440216116964858e-03,-2.107326451314370588e-02
2.137716015853565951e-02,7.101010612435218472e-03,-2.210182325271331516e-02
2.135226595246243753e-02,6.565807827253022921e-03,-2.185478968796050747e-02
2.197506608072974724e-02,7.062484989285751358e-03,-2.180379174235443779e-02
2.178084578411748282e-02,6.724140492601535062e-03,-2.176077836403032470e-02
2.218373068945424589e-02,6.427802488772151046e-03,-2.127495536908003901e-02
2.183578555637915794e-02,7.243263141776291013e-03,-2.158648300608514981e-02
2.179242002015620641e-02,7.277937669309453295e-03,-2.129686065075793791e-02
2.201622790496559137e-02,7.073904657933506937e-03,-2.240709044642644199e-02
2.193316816488459498e-02,7.004379462032039177e-03,-2.216855896570582574e-02
2.215777721846959314e-02,6.923260693777835185e-03,-2.195941254886100980e-02
2.220365006041909520e-02,6.818985055050427388e-03,-2.171961483753486258e-02
2.156960799564159106e-02,7.175632108788135982e-03,-2.210151945402638943e-02
2.121848320792405970e-02,7.606241924013176434e-03,-2.251228560131816187e-02
2.099108422911187891e-02,8.118936428901882968e-03,-2.241271851727824269e-02
2.054187467474550763e-02,8.143952043010759326e-03,-2.315204352429382773e-02
2.077064330171973783e-02,8.200818407864114354e-03,-2.275641572065799020e-02
2.073422127680186328e-02,8.318608622031015143e-03,-2.191682180156576468e-02
2.057681319073597845e-02,8.124762313609153186e-03,-2.179909895282009999e-02
2.009982664961741314e-02,8.126244262669434296e-03,-2.198447824264548531e-02
1.998242495955704356e-02,7.808502760293400437e-03,-2.152101690319959890e-02
1.973247286741576859e-02,8.572307300642619671e-03,-2.165318748204473481e-02
1.979906366521657496e-02,8.849201152192788869e-03,-2.260376898627440220e-02
1.971924626014234447e-02,9.194899361636095503e-03,-2.240980871728371834e-02
2.012876619930403788e-02,9.347195438304235771e-03,-2.257764733005178034e-02
1.984181868252738595e-02,8.563249920114564609e-03,-2.224985988842625301e-02
1.985379746008108029e-02,7.004521235835959800e-03,-2.250493185775279820e-02
1.927520725314401870e-02,7.344544275406869778e-03,-2.202418284413589986e-02
1.920050192022115104e-02,6.603481478639370780e-03,-2.169870580081225547e-02
1.886664776647495323e-02,6.086546176512904957e-03,-2.158121154964551258e-02
1.920100167739078462e-02,5.823154371788293385e-03,-2.134069644504929184e-02
1.950665434675358592e-02,6.024898256666915038e-03,-2.172987955901900178e-02
2.018120927070385720e-02,6.203704293228092838e-03,-2.209075568204909787e-02
1.966541435700348492e-02,5.167247388744146061e-03,-2.162715518763283495e-02
2.035810408024641208e-02,4.887460935132914401e-03,-2.134065937466671573e-02
2.033411000198132729e-02,4.737700455494795598e-03,-2.175684828600418438e-02
2.124691118445563159e-02,5.315748753746684339e-03,-2.130559636441972313e-02
2.209787692064183254e-02,5.260916900737010182e-03,-2.089271243969536077e-02
2.222684149622740704e-02,5.332609577721848966e-03,-2.093967243752166418e-02
2.277620646509986857e-02,5.974561248766981601e-03,-2.059333688844711477e-02
2.189133537019258974e-02,5.189261372601784196e-03,-2.024763503022419461e-02
2.168077181160826469e-02,4.519969980091338366e-03,-2.032933658229772386e-02
2.144750867793199234e-02,4.008644226815192939e-03,-2.029776658372704420e-02
2.114225911069122360e-02,3.580850539533549787e-03,-2.045422461592358299e-02
2.105962283777411057e-02,3.423386797618954008e-03,-2.015746056785637508e-02
2.069916056384746642e-02,3.263884217368341091e-03,-2.031063360643366525e-02
2.052945349914602965e-02,3.046067465339154321e-03,-2.062989894656062917e-02
