pos_lat (deg),pos_lon (deg),pos_alt (m)
3.052006803331466145e+01,1.199999999626481610e+02,-3.760492801055004709e-03
3.052006821381442236e+01,1.199999999624177462e+02,-3.772538056167458465e-03
3.052006839431569674e+01,1.199999999621813629e+02,-3.784039001885247059e-03
3.052006857482044921e+01,1.199999999619419810e+02,-3.795304400212863496e-03
3.052006875532414298e+01,1.199999999616946411e+02,-3.806097699313146926e-03
3.052006893581812719e+01,1.199999999614507828e+02,-3.817070978956537027e-03
3.052006911631408315e+01,1.199999999612045798e+02,-3.828221566457025958e-03
3.052006929680888803e+01,1.199999999609514560e+02,-3.839720822846937748e-03
3.052006947730407660e+01,1.199999999606826862e+02,-3.852376012538408050e-03
3.052006965779956715e+01,1.199999999604151100e+02,-3.864420478130475237e-03
3.052006983829524955e+01,1.199999999601487133e+02,-3.876014384368472055e-03
3.052007001878835268e+01,1.199999999598836808e+02,-3.888815659152238327e-03
3.052007019928002762e+01,1.199999999596281128e+02,-3.902022273719258413e-03
3.052007037977187309e+01,1.199999999593792666e+02,-3.915649687854808915e-03
3.052007056027305154e+01,1.199999999591355930e+02,-3.928997050756119838e-03
3.052007074077154769e+01,1.199999999588904558e+02,-3.942585588322519360e-03
3.052007092126612875e+01,1.199999999586433148e+02,-3.956214525883698999e-03
3.052007110175933136e+01,1.199999999583951364e+02,-3.969592864984831243e-03
3.052007128225930188e+01,1.199999999581474839e+02,-3.983649199670484704e-03
3.052007146277163940e+01,1.199999999579029009e+02,-3.997088704227144684e-03
3.052007164327915945e+01,1.199999999576543388e+02,-4.009912174445131976e-03
3.052007182378954298e+01,1.199999999574084484e+02,-4.022798835346385118e-03
3.052007200429854095e+01,1.199999999571737419e+02,-4.035826256927980797e-03
3.052007218480729023e+01,1.199999999569330953e+02,-4.049033536920374106e-03
3.052007236531537160e+01,1.199999999566965130e+02,-4.062004948950996043e-03
3.052007254582912665e+01,1.199999999564638955e+02,-4.074590262022958348e-03
3.052007272634710233e+01,1.199999999562291464e+02,-4.087314160307012334e-03
3.052007290686480445e+01,1.199999999559923083e+02,-4.099138765011169430e-03
3.052007308738741997e+01,1.199999999557499564e+02,-4.109579583750817139e-03
3.052007326791329689e+01,1.199999999555093808e+02,-4.119395788180032179e-03
3.052007344844094661e+01,1.199999999552712637e+02,-4.129319913252352432e-03
3.052007362896902620e+01,1.199999999550392431e+02,-4.139344474167045568e-03
3.052007380949412152e+01,1.199999999548086578e+02,-4.148693618890471162e-03
3.052007399002322074e+01,1.199999999545837568e+02,-4.158441326791994207e-03
3.052007417055376237e+01,1.199999999543620106e+02,-4.168238169489827880e-03
3.052007435109099731e+01,1.199999999541459346e+02,-4.177693244650455828e-03
3.052007453162704564e+01,1.199999999539270163e+02,-4.186739948268172404e-03
3.052007471216615642e+01,1.199999999537044033e+02,-4.195511106965174423e-03
3.052007489270898333e+01,1.199999999534810939e+02,-4.204363996353802438e-03
3.052007507325296487e+01,1.199999999532523560e+02,-4.212920507379271616e-03
3.052007525380028952e+01,1.199999999530257213e+02,-4.221383255051575772e-03
3.052007543435486880e+01,1.199999999528066610e+02,-4.228877710523645805e-03
3.052007561491032206e+01,1.199999999525895049e+02,-4.236195215061328880e-03
3.052007579545677274e+01,1.199999999523686398e+02,-4.242756463153410026e-03
3.052007597599647326e+01,1.199999999521508869e+02,-4.249300096482234654e-03
3.052007615654317263e+01,1.199999999519291833e+02,-4.255835721796454550e-03
3.052007633709650136e+01,1.199999999516989959e+02,-4.262647465212647535e-03
3.052007651765051932e+01,1.199999999514647300e+02,-4.269465069035663536e-03
3.052007669820777380e+01,1.199999999512288014e+02,-4.275734844683893796e-03
3.052007687876076147e+01,1.199999999509853978e+02,-4.282460024460610706e-03
3.052007705931081460e+01,1.199999999507415254e+02,-4.288516527476700368e-03
3.052007723985493115e+01,1.199999999504996993e+02,-4.294379315922598923e-03
3.052007742039615934e+01,1.199999999502621648e+02,-4.299871301981537247e-03
3.052007760093972166e+01,1.199999999500260515e+02,-4.306180851670554123e-03
3.052007778148033523e+01,1.199999999497829464e+02,-4.311550885969616179e-03
3.052007796202455125e+01,1.199999999495389176e+02,-4.316830074384049934e-03
3.052007814257034823e+01,1.199999999493036853e+02,-4.322227303499421441e-03
3.052007832311632995e+01,1.199999999490751890e+02,-4.327706469059384824e-03
3.052007850365824382e+01,1.199999999488497764e+02,-4.333496163760392449e-03
3.052007868419830316e+01,1.199999999486256854e+02,-4.338428533273978871e-03
3.052007886474349263e+01,1.199999999483924142e+02,-4.343550356022536814e-03
3.052007904528023730e+01,1.199999999481591573e+02,-4.348625932396778769e-03
3.052007922582119193e+01,1.199999999479279751e+02,-4.353277553170902328e-03
3.052007940635964900e+01,1.199999999477080337e+02,-4.356954596007541619e-03
3.052007958689863187e+01,1.199999999474927534e+02,-4.361437769027907453e-03
3.052007976743435691e+01,1.199999999472777432e+02,-4.365458582077799167e-03
3.052007994796643331e+01,1.199999999470635714e+02,-4.369780001471096006e-03
3.052008012849996277e+01,1.199999999468484901e+02,-4.374641593444082363e-03
3.052008030903698810e+01,1.199999999466332099e+02,-4.379225499726217483e-03
3.052008048957295472e+01,1.199999999464104690e+02,-4.383915403682419470e-03
3.052008067009508707e+01,1.199999999461896181e+02,-4.389023013318916859e-03
3.052008085061305920e+01,1.199999999459673603e+02,-4.394715889077511692e-03
3.052008103113364612e+01,1.199999999457442073e+02,-4.400688757710624968e-03
3.052008121165748022e+01,1.199999999455166630e+02,-4.406246418705331638e-03
3.052008139217614513e+01,1.199999999452982138e+02,-4.411873309034326091e-03
3.052008157269010269e+01,1.199999999450749897e+02,-4.418269782898072602e-03
3.052008175320248284e+01,1.199999999448472181e+02,-4.424769825758976226e-03
3.052008193372039102e+01,1.199999999446276746e+02,-4.430769215410431880e-03
3.052008211423406436e+01,1.199999999444081737e+02,-4.437009226612793206e-03
3.052008229474948564e+01,1.199999999441915861e+02,-4.442559642997496831e-03
3.052008247526194396e+01,1.199999999439773433e+02,-4.447834233478695914e-03
3.052008265577070034e+01,1.199999999437653457e+02,-4.453947928989901266e-03
3.052008283628329721e+01,1.199999999435535614e+02,-4.459869355304688435e-03
3.052008301680481850e+01,1.199999999433407254e+02,-4.466171618141247940e-03
3.052008319732663821e+01,1.199999999431217788e+02,-4.473479192409876050e-03
3.052008337784965519e+01,1.199999999429042248e+02,-4.480620412950632285e-03
3.052008355837228493e+01,1.199999999426854487e+02,-4.487474923450494001e-03
3.052008373888948611e+01,1.199999999424638872e+02,-4.494163067400735838e-03
3.052008391940335486e+01,1.199999999422342967e+02,-4.500550826019677000e-03
3.052008409991594107e+01,1.199999999419993912e+02,-4.506747660668437676e-03
3.052008428042092447e+01,1.199999999417650827e+02,-4.512296438090005954e-03
3.052008446091938154e+01,1.199999999415284719e+02,-4.517163594410370138e-03
3.052008464141337285e+01,1.199999999412979719e+02,-4.522065752574183986e-03
3.052008482189902949e+01,1.199999999410592011e+02,-4.527477127822629455e-03
3.052008500238406441e+01,1.199999999408075553e+02,-4.533393456554395129e-03
3.052008518287373562e+01,1.199999999405589364e+02,-4.538890548151790737e-03
3.052008536336203903e+01,1.199999999403046758e+02,-4.545283342402351920e-03
3.052008554383834493e+01,1.199999999400486246e+02,-4.550528563066558521e-03
3.052008572430898425e+01,1.199999999397937671e+02,-4.556083211435323944e-03
3.052008590478530436e+01,1.199999999395292178e+02,-4.561672719896744770e-03
3.052008608527154720e+01,1.199999999392599648e+02,-4.566396077330895503e-03
3.052008626575613803e+01,1.199999999389879974e+02,-4.571874209147525764e-03
3.052008644623772327e+01,1.199999999387106300e+02,-4.575903293849801351e-03
3.052008662671795847e+01,1.199999999384331772e+02,-4.580854147756995530e-03
3.052008680720553002e+01,1.199999999381606983e+02,-4.586389952218544210e-03
3.052008698769376949e+01,1.199999999378873667e+02,-4.591484269044869559e-03
3.052008716818273015e+01,1.199999999376146604e+02,-4.596853235818227496e-03
3.052008734866194928e+01,1.199999999373438584e+02,-4.602348829129006801e-03
3.052008752913877743e+01,1.199999999370723600e+02,-4.607161913308436066e-03
3.052008770961195694e+01,1.199999999368002079e+02,-4.612191080354914423e-03
3.052008789008444012e+01,1.199999999365263506e+02,-4.617305921864539066e-03
3.052008807056252238e+01,1.199999999362459704e+02,-4.622245962722332062e-03
3.052008825103621348e+01,1.199999999359581295e+02,-4.627431277610854002e-03
3.052008843151110185e+01,1.199999999356713118e+02,-4.633225295772282031e-03
3.052008861198750012e+01,1.199999999353759250e+02,-4.637365038804158734e-03
3.052008879246011119e+01,1.199999999350692690e+02,-4.641727651505844071e-03
3.052008897292898126e+01,1.199999999347585771e+02,-4.646087990599941618e-03
3.052008915339466455e+01,1.199999999344516652e+02,-4.650028445009871461e-03
3.052008933385981493e+01,1.199999999341383301e+02,-4.654603352009688104e-03
3.052008951431659511e+01,1.199999999338147347e+02,-4.658741653181208871e-03
3.052008969478099232e+01,1.199999999334943936e+02,-4.662696440649688641e-03
3.052008987524992634e+01,1.199999999331751894e+02,-4.666232043744969644e-03
3.052009005571466460e+01,1.199999999328549478e+02,-4.669923310180172649e-03
3.052009023617685557e+01,1.199999999325342230e+02,-4.673885620230262133e-03
3.052009041663866640e+01,1.199999999322039201e+02,-4.677620758667274357e-03
3.052009059710232819e+01,1.199999999318758199e+02,-4.681426989353054159e-03
3.052009077756525812e+01,1.199999999315393922e+02,-4.685419425213655648e-03
3.052009095803032324e+01,1.199999999312053092e+02,-4.689726202793472951e-03
3.052009113849507216e+01,1.199999999308699472e+02,-4.694493704145165022e-03
3.052009131895363225e+01,1.199999999305298104e+02,-4.698832490857495284e-03
3.052009149941410726e+01,1.199999999301847282e+02,-4.703802842511257791e-03
3.052009167987418792e+01,1.199999999298367470e+02,-4.709389038421486068e-03
3.052009186033992094e+01,1.199999999294833231e+02,-4.714496658434869439e-03
3.052009204079956106e+01,1.199999999291327555e+02,-4.720615625450964511e-03
3.052009222125576215e+01,1.199999999287855843e+02,-4.727261773910650805e-03
3.052009240171075177e+01,1.199999999284400332e+02,-4.734526527856473994e-03
3.052009258216566678e+01,1.199999999280997116e+02,-4.742467205264500052e-03
3.052009276262786486e+01,1.199999999277517304e+02,-4.750455401087549240e-03
3.052009294309316800e+01,1.199999999273964022e+02,-4.758708472759352881e-03
3.052009312355243509e+01,1.199999999270367965e+02,-4.767330136347293877e-03
3.052009330401519804e+01,1.199999999266703981e+02,-4.775849671568304852e-03
3.052009348447859338e+01,1.199999999263049659e+02,-4.784597401661445232e-03
3.052009366494253939e+01,1.199999999259396049e+02,-4.792966332189878970e-03
3.052009384540363612e+01,1.199999999255714442e+02,-4.801538803062699833e-03
3.052009402586061881e+01,1.199999999251986367e+02,-4.809304551416814476e-03
3.052009420631225112e+01,1.199999999248194200e+02,-4.816861721660258000e-03
3.052009438676572728e+01,1.199999999244371338e+02,-4.824724350291158780e-03
3.052009456722344893e+01,1.199999999240618251e+02,-4.832231085119337993e-03
3.052009474767549335e+01,1.199999999236857349e+02,-4.840981458876493504e-03
3.052009492813015967e+01,1.199999999233041450e+02,-4.849532462647273938e-03
3.052009510858419006e+01,1.199999999229185335e+02,-4.857943245838996713e-03
3.052009528903433377e+01,1.199999999225415053e+02,-4.866068743170330266e-03
3.052009546948868390e+01,1.199999999221616633e+02,-4.874348382128357304e-03
3.052009564994494184e+01,1.199999999217716464e+02,-4.882401573220285229e-03
3.052009583040422669e+01,1.199999999213740125e+02,-4.889997728721737560e-03
3.052009601085734758e+01,1.199999999209800308e+02,-4.897436693460916098e-03
3.052009619131072782e+01,1.199999999205860632e+02,-4.905261209374425953e-03
3.052009637176175616e+01,1.199999999201830576e+02,-4.911899086331982314e-03
3.052009655221155526e+01,1.199999999197832494e+02,-4.918906115362382640e-03
3.052009673266258361e+01,1.199999999193849334e+02,-4.925879377978582656e-03
3.052009691311513251e+01,1.199999999189823257e+02,-4.932862189915901245e-03
3.052009709356383382e+01,1.199999999185813238e+02,-4.940375419102713793e-03
3.052009727400874084e+01,1.199999999181724064e+02,-4.948268492716356021e-03
3.052009745445576172e+01,1.199999999177599790e+02,-4.955501636911237469e-03
3.052009763489713379e+01,1.199999999173513459e+02,-4.962961580792043907e-03
3.052009781533421773e+01,1.199999999169330351e+02,-4.970200636470389552e-03
3.052009799576966742e+01,1.199999999165155913e+02,-4.976925190100133650e-03
3.052009817620088228e+01,1.199999999161007764e+02,-4.983768212506800750e-03
3.052009835662365944e+01,1.199999999156822668e+02,-4.991420798067251058e-03
3.052009853703562570e+01,1.199999999152580301e+02,-4.999380150614846433e-03
3.052009871744184366e+01,1.199999999148308660e+02,-5.007772964723959316e-03
3.052009889784276098e+01,1.199999999144010587e+02,-5.015651496520208939e-03
3.052009907823875068e+01,1.199999999139729567e+02,-5.023786978311505294e-03
3.052009925863649187e+01,1.199999999135495585e+02,-5.032020893585055672e-03
3.052009943903777156e+01,1.199999999131288888e+02,-5.040279504251878040e-03
3.052009961943277006e+01,1.199999999127154666e+02,-5.048617731795570357e-03
3.052009979982326371e+01,1.199999999123147632e+02,-5.057102472798564140e-03
3.052009998020786341e+01,1.199999999119108622e+02,-5.066016762017708057e-03
3.052010016058706299e+01,1.199999999115012344e+02,-5.075643117986807298e-03
3.052010034096644731e+01,1.199999999110958981e+02,-5.085981185559379329e-03
3.052010052134817641e+01,1.199999999106773885e+02,-5.094412162759314258e-03
3.052010070173066936e+01,1.199999999102534360e+02,-5.102708667502053701e-03
3.052010088210813876e+01,1.199999999098290715e+02,-5.110954755546282674e-03
3.052010106247760390e+01,1.199999999094076912e+02,-5.120146522882773436e-03
3.052010124284488768e+01,1.199999999089815219e+02,-5.129768085523730287e-03
3.052010142321759645e+01,1.199999999085576405e+02,-5.140007054682079433e-03
3.052010160358960178e+01,1.199999999081430531e+02,-5.150362734422436403e-03
3.052010178395703832e+01,1.199999999077290482e+02,-5.160790038609521999e-03
3.052010196432530975e+01,1.199999999073196477e+02,-5.170754964549154585e-03
3.052010214469023097e+01,1.199999999069145957e+02,-5.180925957368824261e-03
3.052010232505004694e+01,1.199999999065102259e+02,-5.190976772249292215e-03
3.052010250541420433e+01,1.199999999061063534e+02,-5.200987451851338261e-03
3.052010268577377161e+01,1.199999999057031914e+02,-5.211434351202891453e-03
3.052010286613482748e+01,1.199999999052919719e+02,-5.221934713728557283e-03
3.052010304649230221e+01,1.199999999048831683e+02,-5.232708359093824098e-03
3.052010322685107013e+01,1.199999999044781163e+02,-5.243333542150416769e-03
3.052010340720217840e+01,1.199999999040713590e+02,-5.254615519069203225e-03
3.052010358754754193e+01,1.199999999036637064e+02,-5.265131697807452597e-03
3.052010376787918489e+01,1.199999999032572333e+02,-5.276424507998728197e-03
3.052010394820880279e+01,1.199999999028546540e+02,-5.286955807092815623e-03
3.052010412854029298e+01,1.199999999024580717e+02,-5.297356792394180246e-03
3.052010430887337833e+01,1.199999999020599688e+02,-5.307555975909874005e-03
3.052010448920002261e+01,1.199999999016606438e+02,-5.317847678996649383e-03
3.052010466952312129e+01,1.199999999012601819e+02,-5.328477990847871500e-03
3.052010484984510796e+01,1.199999999008669676e+02,-5.339302737359583745e-03
3.052010503015855747e+01,1.199999999004765669e+02,-5.350433879740351673e-03
3.052010521046982561e+01,1.199999999000870190e+02,-5.360460340800631690e-03
3.052010539077443596e+01,1.199999998996963626e+02,-5.370906098353026188e-03
3.052010557107711719e+01,1.199999998993031198e+02,-5.381539320317809891e-03
3.052010575137780535e+01,1.199999998989208905e+02,-5.392757606485759810e-03
3.052010593167352681e+01,1.199999998985403664e+02,-5.404573288345661773e-03
3.052010611195902001e+01,1.199999998981542007e+02,-5.416860968633419038e-03
3.052010629224161065e+01,1.199999998977831694e+02,-5.429832190679778278e-03
3.052010647251437092e+01,1.199999998974039244e+02,-5.444216917625215382e-03
3.052010665278544721e+01,1.199999998970150017e+02,-5.459349080515166208e-03
