vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.068520385697687480e+00,-2.634856371690396173e-02,7.294654918330903100e-04
2.068517322494761057e+00,-2.639388251332141014e-02,7.889789886330249129e-04
2.068562647996179393e+00,-2.635655704322697329e-02,7.897677968205097775e-04
2.068605283673509820e+00,-2.634860033017161207e-02,8.009361867046947041e-04
2.068618267748594697e+00,-2.647194363673386133e-02,8.665585550647052649e-04
2.068583462169831577e+00,-2.646306401380725190e-02,8.785627112883254890e-04
2.068663161884523038e+00,-2.640818446066402550e-02,8.741200179508985119e-04
2.068703248132037320e+00,-2.642336672435357040e-02,8.558017816207549909e-04
2.068677517629987861e+00,-2.648688445386251575e-02,8.609353961880781766e-04
2.068620202887620607e+00,-2.656429398596201266e-02,7.591035959966676129e-04
2.068684901343479154e+00,-2.653917331938854610e-02,8.144267985261570203e-04
2.068662268033317542e+00,-2.661813891073815108e-02,7.215426987015459859e-04
2.068667861228609350e+00,-2.660309476636862208e-02,6.933835876222630215e-04
2.068690974619884493e+00,-2.658626401573508519e-02,7.139764170568488636e-04
2.068661957093429926e+00,-2.659432864590537474e-02,7.065475182737821500e-04
2.068723107015931095e+00,-2.664904971047002760e-02,6.933196895798110796e-04
2.068671585479448183e+00,-2.671093077800000201e-02,7.125129797770482281e-04
2.068596633073418012e+00,-2.674297665212273939e-02,7.455249025062689501e-04
2.068579069136186721e+00,-2.672427244954848208e-02,7.444938702653382430e-04
2.068544131579123313e+00,-2.663291394740709486e-02,7.848056100141111288e-04
2.068504063344172916e+00,-2.662682544119580885e-02,8.160050220925737195e-04
2.068469149624664549e+00,-2.666971111840261283e-02,7.862603933290561713e-04
2.068575416835574998e+00,-2.671474935214681115e-02,7.809193430283104366e-04
2.068519250128860509e+00,-2.678629611484727863e-02,7.801287053235306419e-04
2.068540481247288731e+00,-2.682159241985067333e-02,7.671160242638333255e-04
2.068455070805026441e+00,-2.689213885071121968e-02,6.741573799431750018e-04
2.068481312005509221e+00,-2.699163656346703979e-02,7.153556184518693444e-04
2.068455814891927869e+00,-2.708970860376200274e-02,7.032391751176945765e-04
2.068479364654659758e+00,-2.714394051729370622e-02,6.762116131794823626e-04
2.068447621954013993e+00,-2.713454500397301586e-02,5.961769324735730936e-04
2.068460508130645525e+00,-2.714068354607104480e-02,5.937234879171965482e-04
2.068471897799546433e+00,-2.722661341588556230e-02,6.098326041556589167e-04
2.068425079355113994e+00,-2.714825936001201423e-02,6.088693973017357281e-04
2.068410482523357352e+00,-2.719847094006022648e-02,5.555148065976737515e-04
2.068364887369096294e+00,-2.727276693247653733e-02,5.715292680749880800e-04
2.068360576610519530e+00,-2.727425825264132367e-02,6.386940136445190888e-04
2.068391129798501815e+00,-2.736575542827607635e-02,5.786977758340866237e-04
2.068434741405989374e+00,-2.742414803877732399e-02,5.992115987326852768e-04
2.068348724060907529e+00,-2.747421248425109194e-02,5.143665645718312760e-04
2.068333803213814548e+00,-2.741961503413981038e-02,4.350216301433037017e-04
2.068389530318374803e+00,-2.744968287849028701e-02,3.969785024025581743e-04
2.068332319203646907e+00,-2.747519206449012055e-02,3.736999398860813590e-04
2.068264318460138806e+00,-2.754450596562708561e-02,4.059601982498325348e-04
2.068303437104973774e+00,-2.762092968877428306e-02,3.732438545291971222e-04
2.068230404721554727e+00,-2.767737812151179963e-02,3.777739081794349515e-04
2.068201712147034410e+00,-2.769973585600866636e-02,4.560405241310621781e-04
2.068196900642124803e+00,-2.775803296368245868e-02,4.596380483868834277e-04
2.068254114982779779e+00,-2.786139430589631982e-02,4.256239276140076069e-04
2.068357722600999704e+00,-2.790487508416160736e-02,4.044601617415743847e-04
2.068434229210396325e+00,-2.793239122511174607e-02,4.110567630404223806e-04
2.068462034074429301e+00,-2.795145513120947042e-02,4.307338427836757849e-04
2.068378245159022466e+00,-2.794385038307126840e-02,3.468218580386424484e-04
2.068371741804129194e+00,-2.801169947647580080e-02,4.089196919036639129e-04
2.068385652902508198e+00,-2.803581508246531101e-02,3.917428968389039673e-04
2.068381215558313446e+00,-2.810947301899312939e-02,3.265238343836520188e-04
2.068413927596507218e+00,-2.817031132284820300e-02,3.189266085077086064e-04
2.068340860407870352e+00,-2.816554211165542276e-02,3.588208092716204571e-04
2.068334383066848137e+00,-2.834242169012041526e-02,3.277473410578463303e-04
2.068270229482197742e+00,-2.834444688043181310e-02,3.260947849832051995e-04
2.068305790943165245e+00,-2.831544635095788534e-02,4.143974392523462982e-04
2.068224472210698384e+00,-2.833136810142193943e-02,4.818030745112635276e-04
2.068139697848709435e+00,-2.833734380921126492e-02,4.721608609600163936e-04
2.068167238173631794e+00,-2.835068625762843589e-02,5.489456873318944267e-04
2.068233174007323871e+00,-2.833873935904126368e-02,5.585454823288129840e-04
2.068247619705648077e+00,-2.831588813178650965e-02,5.302434800639208110e-04
2.068239044638725765e+00,-2.831650466070595104e-02,5.174785338784447433e-04
2.068239241537691786e+00,-2.831725634136252751e-02,5.724844937612858214e-04
2.068207330722197312e+00,-2.824409326158421052e-02,6.083494857149507893e-04
2.068225755016131817e+00,-2.832911410382663031e-02,6.474322835943033998e-04
2.068211445138715021e+00,-2.830770283610838794e-02,7.125007034005659007e-04
2.068265735979240016e+00,-2.835840642972078940e-02,6.742712719083656650e-04
2.068237210614443100e+00,-2.834730461209729671e-02,6.146931063182083923e-04
2.068187670651854049e+00,-2.832067775691971337e-02,5.863606045798288712e-04
2.068207120519840903e+00,-2.843151353365429290e-02,5.951404055424529965e-04
2.068286330331119416e+00,-2.848719485810186428e-02,6.113886746779458167e-04
2.068309766573117603e+00,-2.837269340213598168e-02,6.773942694795268005e-04
2.068211425034742756e+00,-2.840825053915672568e-02,7.767828693831854009e-04
2.068204893854504345e+00,-2.841625672154350288e-02,8.510935670380374331e-04
2.068215566761808955e+00,-2.844034568991790982e-02,8.477253965347234790e-04
2.068192468315959598e+00,-2.844129113267728978e-02,8.003269640292768380e-04
2.068134737004122314e+00,-2.840448650144992288e-02,7.059931426017242943e-04
2.068115764501746057e+00,-2.835620453500437010e-02,7.120973849684782879e-04
2.068058801460603391e+00,-2.831958307254663770e-02,7.307385546280483314e-04
2.068035302298584455e+00,-2.823782788069123181e-02,6.977156943960488101e-04
2.067972118841140627e+00,-2.829792545404486229e-02,6.441387396817714996e-04
2.067945838754490229e+00,-2.834074854764236789e-02,6.602283484999558983e-04
2.067941995843674441e+00,-2.833768061976930236e-02,6.633075497743263485e-04
2.067901583292178103e+00,-2.832369237790210645e-02,6.218521879553230670e-04
2.067754091673644545e+00,-2.835893801060587055e-02,5.900068368283337486e-04
2.067740217022275839e+00,-2.839653289462019947e-02,6.807654977045819256e-04
2.067730217887890021e+00,-2.835560573880972421e-02,6.334404007249985194e-04
2.067636063573004002e+00,-2.833088756007326806e-02,6.540412531266760407e-04
2.067620844099966604e+00,-2.845164797120461331e-02,6.458418375028977332e-04
2.067635008325550583e+00,-2.845542928901484414e-02,7.109894349839158360e-04
2.067599917611801175e+00,-2.838797067871176583e-02,6.942691846506262405e-04
2.067543441095072154e+00,-2.841278161110846745e-02,6.351873603415398662e-04
2.067590019112635513e+00,-2.848057824093245746e-02,6.423872334103330681e-04
2.067582037247156723e+00,-2.842831928509578429e-02,5.793811350980571052e-04
2.067522893709595078e+00,-2.844538152670465780e-02,5.350474814785063449e-04
2.067448394708830683e+00,-2.844599255897187207e-02,6.028080971554526614e-04
2.067443217935327926e+00,-2.839696450159914093e-02,6.035198633049205586e-04
2.067482383687277547e+00,-2.850844983636681082e-02,5.868230874907400104e-04
2.067525684496350991e+00,-2.852948926504202815e-02,5.882068897659118540e-04
2.067502669647129476e+00,-2.857850446704365485e-02,5.545863587338656711e-04
2.067554901134192491e+00,-2.869290099391736196e-02,5.532243842938865900e-04
2.067496149991093990e+00,-2.868152075860983322e-02,5.883787847079098403e-04
2.067490064632754088e+00,-2.864580469984395750e-02,6.552215884471163316e-04
2.067535410199404122e+00,-2.868780586522588077e-02,6.094544503806242301e-04
2.067517534451878802e+00,-2.870363516433272963e-02,5.380170529512294563e-04
2.067407311252594582e+00,-2.873359985940699204e-02,5.577321907189933519e-04
2.067436983917813720e+00,-2.886499681890719593e-02,4.065987119198686368e-04
2.067448182607849905e+00,-2.882570588201790324e-02,4.115656041825567078e-04
2.067390167968395698e+00,-2.889849306559174810e-02,4.163284534573273945e-04
2.067405205310868688e+00,-2.883313334877861053e-02,4.834588760184262341e-04
2.067450491655206335e+00,-2.875740191935557966e-02,3.998727728178468901e-04
2.067417622232793128e+00,-2.881505822410905179e-02,3.254351193791640558e-04
2.067430249049677204e+00,-2.888587713706261897e-02,3.028781107110306982e-04
2.067481102952372751e+00,-2.893494885895665433e-02,3.269519914798307662e-04
2.067425297999093914e+00,-2.898745329248291619e-02,3.187308937366930303e-04
2.067417720857934960e+00,-2.905501688915178293e-02,2.603661201796104519e-04
2.067391011859136540e+00,-2.899931985420635752e-02,2.111763098545693424e-04
2.067403101895156414e+00,-2.904469445374746953e-02,2.273999358860490604e-04
2.067385099045389030e+00,-2.900515643692436890e-02,1.893346674874657584e-04
2.067372003747689035e+00,-2.902937395574478260e-02,1.748922155895570355e-04
2.067344672707156050e+00,-2.905872084913240991e-02,1.235335830214912174e-04
2.067281310018047602e+00,-2.907505929311271151e-02,1.757859811792691516e-04
2.067315076426975207e+00,-2.904904083810278329e-02,2.721855675620238921e-04
2.067375507978206794e+00,-2.910886328851745170e-02,3.384607351513960931e-04
2.067385403865177107e+00,-2.914472144332945838e-02,3.493890590185141139e-04
2.067406023295793815e+00,-2.906853363456764552e-02,3.590577333314280001e-04
2.067303497557424041e+00,-2.917365506703843009e-02,3.892579235472911638e-04
2.067231795515629855e+00,-2.918567566039673156e-02,3.697935621687926792e-04
2.067183715445930492e+00,-2.921237776620821264e-02,3.487621865507911103e-04
2.067223402908058283e+00,-2.925153054887976931e-02,3.480406921836675153e-04
2.067306760116549125e+00,-2.938121436005812839e-02,3.646134610006028314e-04
2.067310841185109549e+00,-2.934391445577909027e-02,3.440533154531911098e-04
2.067362274780185860e+00,-2.943180679003746733e-02,3.142767693638228647e-04
2.067375116336615637e+00,-2.945080293191401979e-02,3.041809529013290016e-04
2.067390005169341904e+00,-2.953881916045725600e-02,3.769871054320548653e-04
2.067351076482445205e+00,-2.950674471629403939e-02,3.257916952543792131e-04
2.067375582770289100e+00,-2.955404248349823709e-02,3.541085191924143809e-04
2.067418285368347153e+00,-2.970173411391968665e-02,3.758881307121050971e-04
2.067474750177195730e+00,-2.977325698452577829e-02,4.237292828057296484e-04
2.067421204358155684e+00,-2.987918587025144984e-02,3.612765960070946991e-04
2.067501612732274729e+00,-2.997305694221864478e-02,3.631078981540371373e-04
2.067545475874311922e+00,-3.003695925450298662e-02,3.980029378706567353e-04
2.067503208862888187e+00,-3.006725002855389212e-02,4.425848460522487570e-04
2.067462804741615034e+00,-3.003603996712225430e-02,4.397260555428227666e-04
2.067361245677194592e+00,-3.005344916420627649e-02,5.392990630590677615e-04
2.067415004115457311e+00,-3.015671888765418876e-02,4.869478178368721703e-04
2.067410170858418272e+00,-3.016596834863926116e-02,4.455701930429849765e-04
2.067349494481762751e+00,-3.019390100734410318e-02,5.429921515538059171e-04
2.067376536913111629e+00,-3.031904665197873716e-02,5.119980187135514870e-04
2.067297905089548138e+00,-3.035143754025620630e-02,5.333126486408407791e-04
2.067359814946940322e+00,-3.034428600107672361e-02,4.774914979995402322e-04
2.067372288848992934e+00,-3.040981981833577527e-02,4.140416521358535398e-04
2.067332806635969522e+00,-3.049087159939513694e-02,3.255266084095836455e-04
2.067411397173823051e+00,-3.052040891444373835e-02,3.519773389277739296e-04
2.067314692833087886e+00,-3.058339732094626437e-02,3.076916969650578975e-04
2.067278046385372825e+00,-3.060628515606030747e-02,3.593163542850497431e-04
2.067229676116435044e+00,-3.058443174701949707e-02,3.916043388918081028e-04
2.067268676858735166e+00,-3.066333143571205871e-02,4.755854598986426003e-04
2.067259904794545022e+00,-3.064049398315048245e-02,4.102834989711893468e-04
2.067270335911072898e+00,-3.068564227242942533e-02,4.138304875377209831e-04
2.067365977162049173e+00,-3.067070150892106661e-02,4.563180324665906586e-04
2.067408672519417845e+00,-3.075829539427848980e-02,4.964010420153295222e-04
2.067361366407967083e+00,-3.075844414964138199e-02,4.873429835436448405e-04
2.067455549339969334e+00,-3.078559168187036676e-02,5.645151931198248447e-04
2.067547379363273929e+00,-3.084708392362527432e-02,5.764742410544509196e-04
2.067526978762423528e+00,-3.086618745818338339e-02,5.612677825999263289e-04
2.067569192736574468e+00,-3.084052579332722047e-02,5.417591080463456891e-04
2.067643704836126695e+00,-3.082033911248397567e-02,5.756232639012075691e-04
2.067570028940231897e+00,-3.084959965235148024e-02,6.183451891032379138e-04
2.067597211878104080e+00,-3.091317553773458363e-02,5.850333746403880422e-04
2.067546048322684182e+00,-3.100826840013861871e-02,5.509287247955454211e-04
2.067582152199063827e+00,-3.094071726292926469e-02,4.543958979972397352e-04
2.067618713002189246e+00,-3.092187787028993773e-02,4.650708647526394408e-04
2.067671633829683220e+00,-3.086366603064643124e-02,4.442174353371010635e-04
2.067671132125904254e+00,-3.086827553680007372e-02,4.883015398354812343e-04
2.067677675444274943e+00,-3.079173945775358703e-02,5.239280575879784419e-04
2.067615910827594217e+00,-3.081920634611993656e-02,5.235391141543802333e-04
2.067625113652153512e+00,-3.091058433023392837e-02,5.191885450414369680e-04
2.067616202544121151e+00,-3.095500178831848970e-02,4.534076366352075144e-04
2.067672401650373804e+00,-3.093178668615536794e-02,4.572610436085592397e-04
2.067705000886110867e+00,-3.094944472834169208e-02,5.081526768458571354e-04
2.067716148507757090e+00,-3.098831246177223900e-02,5.147270721465523838e-04
2.067648277375109256e+00,-3.090219926494350289e-02,4.632178236607191447e-04
2.067639377898744524e+00,-3.100320157547139382e-02,3.955744824690043005e-04
2.067626172515247163e+00,-3.100726158324977957e-02,3.749725017304682078e-04
2.067613298842570835e+00,-3.095789403826063740e-02,4.284957209181639070e-04
2.067661075935976811e+00,-3.096113043698435138e-02,3.629883239267241634e-04
2.067663458375895491e+00,-3.094658711247200156e-02,4.262761790308212647e-04
2.067690499046476837e+00,-3.094234217535860726e-02,4.362180833830105555e-04
2.067677046277526909e+00,-3.106126198484107301e-02,4.378285117699142305e-04
2.067647528294955794e+00,-3.109758063093820066e-02,4.037355728837034845e-04
2.067697594666304539e+00,-3.111744821784606652e-02,3.709560378430217160e-04
2.067718879804608889e+00,-3.108665887273896755e-02,3.093713980186341811e-04
2.067725046238108710e+00,-3.114350123237408924e-02,3.796216081964693323e-04
2.067717380607397626e+00,-3.108287298101154381e-02,3.926324864560111786e-04
2.067690129945333855e+00,-3.104808550660539609e-02,3.159142302240188155e-04
2.067661254739868948e+00,-3.109584937133981486e-02,2.848121070795894545e-04
2.067678509630539008e+00,-3.110012368522782622e-02,3.681956872514705568e-04
2.067604541159854481e+00,-3.116717022432944142e-02,3.168790561966171836e-04
2.067634108929226944e+00,-3.119675422268104042e-02,3.444276276488651332e-04
2.067561230188423416e+00,-3.124984112976152140e-02,3.474027951657010439e-04
2.067557379427700237e+00,-3.129947665322396766e-02,3.158901780237011810e-04
2.067603862556904204e+00,-3.142166509744329789e-02,2.541257641091319896e-04
2.067577745663889299e+00,-3.148852148025006042e-02,2.726002608627410345e-04
2.067591992290627623e+00,-3.148381534935944248e-02,2.784759659636838573e-04
2.067571974313182182e+00,-3.154721844084342613e-02,2.737838330379714939e-04
2.067563332077341443e+00,-3.150369068682773444e-02,2.505256594291661431e-04
2.067611692038022753e+00,-3.151146922442325110e-02,2.471664406033530085e-04
2.067597034739000694e+00,-3.148460697123840746e-02,1.878931651126921666e-04
2.067640834612273437e+00,-3.146601533217336516e-02,1.921042305824487942e-04
2.067692549864859064e+00,-3.144268960903778137e-02,2.277600785483570832e-04
2.067763130300359187e+00,-3.146812667618843762e-02,1.560145099931445041e-04
2.067722984051928670e+00,-3.139225497809660509e-02,1.428725504423153413e-04
2.067742706750358206e+00,-3.146574145944534828e-02,1.337770695825316481e-04
2.067701371164614166e+00,-3.157650550011729951e-02,1.696512443079567511e-04
2.067633881442148880e+00,-3.167159526847084655e-02,2.432756101585770289e-04
2.067740194600132142e+00,-3.172095630155584434e-02,1.767569558399747966e-04
2.067764283105213874e+00,-3.170571316934344547e-02,9.660205722165820575e-05
2.067758345014380605e+00,-3.177161759509455202e-02,1.177247861049037734e-04
2.067630187936411623e+00,-3.182996538254131286e-02,1.926762342170826282e-04
2.067614854946480119e+00,-3.181467419027932814e-02,2.404076846897978503e-04
2.067572092180164578e+00,-3.180718139648607001e-02,2.688496077069306087e-04
2.067495725808332185e+00,-3.188121347086508156e-02,2.700381673998151523e-04
2.067464177496413757e+00,-3.194902170861875501e-02,2.958201274863320619e-04
2.067422004965926874e+00,-3.200092637607993701e-02,2.454899453439119230e-04
2.067476644338060776e+00,-3.201165292278360108e-02,2.095210736050952737e-04
2.067549982733130509e+00,-3.203009994218674467e-02,1.923423068834752248e-04
2.067584858291974470e+00,-3.210593180549243392e-02,1.408862559059687579e-04
2.067631135824514743e+00,-3.216526823053687811e-02,1.500433766788712676e-04
2.067623167782584925e+00,-3.209877719182982481e-02,1.323772822085228366e-04
2.067632368728003822e+00,-3.215717113867279375e-02,1.410536874436872407e-04
2.067678036439348332e+00,-3.224834951863241039e-02,1.540381099060812026e-04
2.067751205663301395e+00,-3.221784514212083783e-02,1.107939918513240894e-04
2.067710737659139486e+00,-3.226962092256277503e-02,1.034737160339398534e-04
2.067668999654765027e+00,-3.236970232461119923e-02,-4.669036508753103662e-05
2.067660159464185021e+00,-3.248489335433422248e-02,-1.012640573643140349e-04
2.067626721124494971e+00,-3.257745162151028800e-02,-1.067303298049899211e-04
2.067608505122040974e+00,-3.258652629008868679e-02,-1.154756081875919511e-04
2.067553222934998658e+00,-3.263547564520944549e-02,-1.568547580496818905e-04
2.067645345065578955e+00,-3.269566229455848905e-02,-1.432710366761446425e-04
2.067600168343933120e+00,-3.272047065803418420e-02,-1.077379844892879996e-04
2.067618154236083861e+00,-3.273036116770352416e-02,-1.502486140088779912e-04
2.067592618774586555e+00,-3.266694275043149215e-02,-1.727561461141506290e-04
2.067639946124438577e+00,-3.269883304924346701e-02,-1.854869170544784496e-04
2.067598124640950719e+00,-3.275073812649917371e-02,-1.749751623245328141e-04
2.067561608043482213e+00,-3.282714898842201828e-02,-2.043225161919815739e-04
2.067511295797504367e+00,-3.276109257962298710e-02,-2.450949045649311055e-04
2.067578528271939220e+00,-3.278530788131980150e-02,-2.687028745131905989e-04
2.067616917069300619e+00,-3.274714406593399324e-02,-2.183809015612184819e-04
2.067574436727855680e+00,-3.276057736527088898e-02,-1.990380181286075976e-04
2.067592569822149340e+00,-3.284080932739638636e-02,-2.007869569246159341e-04
2.067486978660475039e+00,-3.283197914366445258e-02,-1.632474006300038260e-04
2.067630001200151391e+00,-3.289557573062169837e-02,-1.600834010526395491e-04
2.067641333032156581e+00,-3.292762293919193617e-02,-2.335060495569288698e-04
2.067660021930024072e+00,-3.291989246661729956e-02,-2.659371609649232465e-04
2.067683794264137287e+00,-3.294055629809548857e-02,-2.886738650498896089e-04
2.067771238038266457e+00,-3.294054788452060317e-02,-2.618941355423739657e-04
2.067757973792172077e+00,-3.296081735097818044e-02,-1.775005624069496022e-04
2.067720825730999579e+00,-3.307189757107156097e-02,-2.414997829751254087e-04
2.067760965344764390e+00,-3.312858373890080477e-02,-2.976985409721456008e-04
2.067821547464335996e+00,-3.327028320597109901e-02,-2.908303654340202893e-04
2.067766775786476163e+00,-3.339726406200869968e-02,-3.078614620604466388e-04
2.067775151033262038e+00,-3.338141854005308856e-02,-3.399050221406964951e-04
2.067723023140163985e+00,-3.342305773631593785e-02,-3.510501937948363473e-04
2.067639424155268468e+00,-3.344847019871355354e-02,-2.724909147887303500e-04
2.067679201298614267e+00,-3.343923526722056283e-02,-3.187239575447166177e-04
2.067583294574277808e+00,-3.350218742806060357e-02,-4.233640838049405474e-04
2.067576846713186089e+00,-3.353319723507507122e-02,-3.908226158652753149e-04
2.067604366185767262e+00,-3.353123263667472792e-02,-4.838332583638780084e-04
2.067583938062722559e+00,-3.347611643074748650e-02,-4.881721093123675219e-04
2.067524156369091592e+00,-3.355078729134916560e-02,-5.352872102392957666e-04
2.067514718391364248e+00,-3.367757803564840058e-02,-5.077754965962228252e-04
2.067616021233584789e+00,-3.369950012922928728e-02,-5.292220602504953304e-04
2.067586919066024098e+00,-3.371010832671806484e-02,-5.099886503625187867e-04
2.067607899751096046e+00,-3.369182373156642124e-02,-5.546515160381746204e-04
2.067710290987933242e+00,-3.361826178779409730e-02,-6.373300933091011937e-04
2.067694702597390854e+00,-3.360566946561142909e-02,-5.819066463664895016e-04
2.067649222916408291e+00,-3.367017502850518096e-02,-5.225183345924013390e-04
2.067767175314052519e+00,-3.363240158033505012e-02,-5.882743512993005887e-04
2.067789292579716776e+00,-3.371284268661361994e-02,-6.336784899418243478e-04
2.067903951253621475e+00,-3.385226392240024695e-02,-6.794321247046449354e-04
2.067882828561850683e+00,-3.386268338890095764e-02,-7.831573856901702683e-04
2.067848608684757394e+00,-3.389214711192399532e-02,-7.648102232907425489e-04
2.067812438580853396e+00,-3.384386636371248397e-02,-7.225295831795294820e-04
2.067831848572274200e+00,-3.394471071748859925e-02,-6.759278740767904340e-04
2.067827561856340424e+00,-3.403035675685026767e-02,-7.265442425002171471e-04
2.067850447874185704e+00,-3.409197533511147682e-02,-7.824872187601011842e-04
2.067729351283167816e+00,-3.412649463733109789e-02,-7.796920968565969768e-04
2.067713517352051333e+00,-3.409002168036394387e-02,-7.861882254289230890e-04
2.067739163415945214e+00,-3.406268106544601409e-02,-7.349353751015556477e-04
2.067752101959433375e+00,-3.407961114473123665e-02,-8.146937066444938022e-04
2.067729641879143987e+00,-3.411107785624799271e-02,-7.959777742361216248e-04
2.067771922250695393e+00,-3.415594432502144784e-02,-7.976843040748547069e-04
2.067677340869164215e+00,-3.414714442839204139e-02,-7.708598096469846967e-04
2.067814512903660695e+00,-3.416782925757807371e-02,-7.450379444024883297e-04
2.067884081888093917e+00,-3.430844384204136122e-02,-6.850107782317816458e-04
2.067881727797984404e+00,-3.429935318043158404e-02,-6.537308600302576666e-04
2.067901949062214584e+00,-3.431741924151905654e-02,-6.914851616783688646e-04
2.067994641772136433e+00,-3.431231432053127861e-02,-6.543027572983722839e-04
2.067926360662536212e+00,-3.430251614259327564e-02,-5.863438379369125854e-04
2.067962097605562377e+00,-3.435510968075114469e-02,-6.656890680620562240e-04
2.067963534019936933e+00,-3.427728002717725375e-02,-7.100836723516456292e-04
2.067944356327634292e+00,-3.424199013572808148e-02,-7.640050684130444362e-04
2.067864596064395766e+00,-3.432186640630692509e-02,-7.717300559223487684e-04
2.067822154851975291e+00,-3.442553264626091458e-02,-7.318713351698719321e-04
2.067787602500462896e+00,-3.457118903607625526e-02,-7.065956173609912877e-04
2.067756770424929336e+00,-3.455763517116826333e-02,-6.182760810732454079e-04
2.067763162094391927e+00,-3.456697642249000751e-02,-6.456158593951485686e-04
2.067715379569325940e+00,-3.455911679550170701e-02,-6.267135372883672140e-04
2.067746238713500162e+00,-3.465087647181242653e-02,-6.727137645242466666e-04
2.067666507679534860e+00,-3.465834024573127836e-02,-6.829477713534092519e-04
2.067710062316670427e+00,-3.470333690073292704e-02,-6.671770002813109165e-04
2.067727516672158039e+00,-3.470682469540205262e-02,-6.504937020342059766e-04
2.067783858085669113e+00,-3.484022292534517951e-02,-7.083561642135913390e-04
2.067780969089102250e+00,-3.486627703573112746e-02,-7.284879708197578019e-04
2.067713929032672926e+00,-3.497821939063680552e-02,-7.845955375984045056e-04
2.067754584769195159e+00,-3.502825540330001264e-02,-7.398149845623153446e-04
2.067755044540666720e+00,-3.506128909945761818e-02,-7.105084288518598344e-04
2.067757311928283936e+00,-3.514263959568487278e-02,-7.221605934871098368e-04
2.067704181020263654e+00,-3.516188696125317065e-02,-6.532017066008129723e-04
2.067682185294586361e+00,-3.515090016185321020e-02,-6.831765583475185762e-04
2.067745951174746466e+00,-3.524367251824106484e-02,-5.210011613822112999e-04
2.067702940526032318e+00,-3.535659833613293695e-02,-5.571414886937002368e-04
2.067676699712476918e+00,-3.533562147402553172e-02,-4.731916174875910918e-04
2.067744684401223054e+00,-3.530726575333646006e-02,-3.561777371048855398e-04
2.067743407724677684e+00,-3.533280995497890820e-02,-4.380238816643176750e-04
2.067721873585262493e+00,-3.530276207826662377e-02,-3.789345137658933142e-04
2.067716245103333073e+00,-3.540452847123043423e-02,-2.918650427180769988e-04
2.067681753745315820e+00,-3.539556423288247461e-02,-2.240220360990734824e-04
2.067666743467303725e+00,-3.541738927826324629e-02,-2.123554665039083472e-04
2.067752939343628693e+00,-3.544849165503565630e-02,-2.694721715103346187e-04
2.067732727253803748e+00,-3.550241565472483929e-02,-3.537723325626873768e-04
2.067744901818492576e+00,-3.550253916253161279e-02,-3.046965848694186546e-04
2.067746635370311115e+00,-3.557338720727697828e-02,-2.846437559379970460e-04
2.067730516414006736e+00,-3.564888344847801094e-02,-3.289482653165933163e-04
2.067701413981478442e+00,-3.566730844253031274e-02,-3.664966888807490576e-04
2.067748455426385856e+00,-3.574757360427125580e-02,-4.027600057411880150e-04
2.067735042990103800e+00,-3.581074823467594176e-02,-4.824519627616803349e-04
2.067709730915211264e+00,-3.581927842281027591e-02,-4.353832960535476324e-04
2.067670569834706651e+00,-3.587104272582953418e-02,-4.542622261861662411e-04
2.067711169154747619e+00,-3.587495974335642296e-02,-3.850772359490095163e-04
2.067660437789755168e+00,-3.586688041182203163e-02,-3.479315335875008981e-04
2.067686076809287510e+00,-3.598494133976778281e-02,-2.471055941623056325e-04
2.067714789059569735e+00,-3.604328317452923369e-02,-2.097133223092764525e-04
2.067708310273856487e+00,-3.611075500806691652e-02,-1.625599270742436532e-04
2.067758832676949154e+00,-3.610398110076053213e-02,-1.742485367875931104e-04
2.067712046100703915e+00,-3.628313842688218882e-02,-1.141990211653013591e-04
2.067674798951386173e+00,-3.636390103594105278e-02,-1.125208243251927273e-04
2.067705729190074670e+00,-3.637950212899736940e-02,-1.153652870859301737e-04
2.067737268158760688e+00,-3.640719440108686200e-02,-7.325412433094549594e-05
2.067741675560387016e+00,-3.645398099507536627e-02,-6.144818256558690062e-05
2.067739083735681049e+00,-3.651806601868615165e-02,-1.257511391282392123e-04
2.067805240322455163e+00,-3.660580033993807852e-02,-9.569308697449906153e-05
2.067880546767476790e+00,-3.658837296814076989e-02,-1.109644996718968932e-04
2.067865123963370078e+00,-3.666245054058290403e-02,-8.658274488065439609e-05
2.067812388791726352e+00,-3.661508931928028621e-02,-1.954404861660687868e-04
2.067851105057158190e+00,-3.662634469213343208e-02,-1.925842993140024684e-04
2.067836990082606796e+00,-3.674499560955462457e-02,-2.340496347015486240e-04
2.067796655566608965e+00,-3.678596938328258098e-02,-1.489662648850923182e-04
2.067779567696053977e+00,-3.678251150607192432e-02,-1.431660271794662966e-04
2.067703020955971027e+00,-3.683733083397693758e-02,-1.658385824793635909e-04
2.067694830140478945e+00,-3.682861485862926748e-02,-1.614323214847012279e-04
2.067606134140919760e+00,-3.685507365916027706e-02,-1.940332866289347564e-04
2.067574246248842229e+00,-3.684931748928336331e-02,-1.892267598250436163e-04
2.067505581190318686e+00,-3.689057272341406818e-02,-8.693890340597440459e-05
2.067504249248533377e+00,-3.695038114788251615e-02,-6.539902975692698617e-06
2.067459392549173103e+00,-3.704590958121180277e-02,-4.943198408930821978e-05
2.067445293739236245e+00,-3.710135212426180634e-02,-6.398983037038359157e-05
2.067415054353543891e+00,-3.713362944598903176e-02,-8.322897500294841036e-05
