pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090675603065750821e+01,1.200000000286122628e+02,-1.445389648247779940e-03
3.090675621129367556e+01,1.200000000287048749e+02,-1.448167776225741440e-03
3.090675639193659308e+01,1.200000000287953128e+02,-1.450822718893444822e-03
3.090675657258324449e+01,1.200000000288880528e+02,-1.453460182252647604e-03
3.090675675323726779e+01,1.200000000289838056e+02,-1.455496181984078331e-03
3.090675693390161172e+01,1.200000000290807947e+02,-1.457370332285479447e-03
3.090675711456256280e+01,1.200000000291834112e+02,-1.458681374984944221e-03
3.090675729522828163e+01,1.200000000292833846e+02,-1.460419172747034252e-03
3.090675747589220634e+01,1.200000000293812974e+02,-1.462325252813130453e-03
3.090675765656082064e+01,1.200000000294794376e+02,-1.464621918897852926e-03
3.090675783723502335e+01,1.200000000295843137e+02,-1.466399251910668715e-03
3.090675801792062316e+01,1.200000000296957410e+02,-1.467947752468781340e-03
3.090675819860395279e+01,1.200000000298015834e+02,-1.469008197426121837e-03
3.090675837929402547e+01,1.200000000299027789e+02,-1.469687637675586717e-03
3.090675855998980381e+01,1.200000000300086214e+02,-1.470467525496919458e-03
3.090675874069405182e+01,1.200000000301124601e+02,-1.470962088819894719e-03
3.090675892140073344e+01,1.200000000302160430e+02,-1.471245231601381450e-03
3.090675910210822863e+01,1.200000000303176790e+02,-1.470735550576555408e-03
3.090675928281825691e+01,1.200000000304135028e+02,-1.470522806553996916e-03
3.090675946352900993e+01,1.200000000305000327e+02,-1.470765773476821834e-03
3.090675964424088207e+01,1.200000000305873868e+02,-1.471416768061648266e-03
3.090675982495756102e+01,1.200000000306673371e+02,-1.471245513352741974e-03
3.090676000568025472e+01,1.200000000307459089e+02,-1.470977642868226583e-03
3.090676018640856881e+01,1.200000000308174748e+02,-1.470710362994750867e-03
3.090676036713754016e+01,1.200000000308922381e+02,-1.471165487761389411e-03
3.090676054786565174e+01,1.200000000309687493e+02,-1.470923561958841505e-03
3.090676072859757184e+01,1.200000000310376720e+02,-1.470415854425242887e-03
3.090676090932910114e+01,1.200000000311092236e+02,-1.469962214421456723e-03
3.090676109006016858e+01,1.200000000311740820e+02,-1.469742604784241577e-03
3.090676127079002455e+01,1.200000000312363397e+02,-1.470141581565321620e-03
3.090676145152673726e+01,1.200000000313030597e+02,-1.470113866475364437e-03
3.090676163226878259e+01,1.200000000313647632e+02,-1.470281080410543607e-03
3.090676181300946013e+01,1.200000000314210524e+02,-1.470547207843605174e-03
3.090676199375309352e+01,1.200000000314675361e+02,-1.470411199633082878e-03
3.090676217450002738e+01,1.200000000315061612e+02,-1.469558781824973400e-03
3.090676235524808746e+01,1.200000000315463922e+02,-1.468818974388761507e-03
3.090676253599878009e+01,1.200000000315855431e+02,-1.468598143707781781e-03
3.090676271675196674e+01,1.200000000316205870e+02,-1.468828017130351538e-03
3.090676289750619077e+01,1.200000000316583879e+02,-1.469499481485218211e-03
3.090676307826594282e+01,1.200000000316836548e+02,-1.470413026970242938e-03
3.090676325902990484e+01,1.200000000317130002e+02,-1.470339433863266472e-03
3.090676343979292540e+01,1.200000000317404272e+02,-1.469929660087746859e-03
3.090676362055937076e+01,1.200000000317617719e+02,-1.469585989502682514e-03
3.090676380133213641e+01,1.200000000317975690e+02,-1.468567287592215500e-03
3.090676398210760212e+01,1.200000000318388942e+02,-1.468217218660034266e-03
3.090676416288873085e+01,1.200000000318779740e+02,-1.467992030011079337e-03
3.090676434367115633e+01,1.200000000319097353e+02,-1.468723011122924534e-03
3.090676452445402234e+01,1.200000000319354001e+02,-1.470478786727494238e-03
3.090676470522578612e+01,1.200000000319600417e+02,-1.472362286330431000e-03
3.090676488599759608e+01,1.200000000319897282e+02,-1.473205641229731206e-03
3.090676506677801072e+01,1.200000000320153504e+02,-1.473755220331593885e-03
3.090676524755951604e+01,1.200000000320383577e+02,-1.474308006870726556e-03
3.090676542834903273e+01,1.200000000320630846e+02,-1.474542879282628822e-03
3.090676560914695514e+01,1.200000000320855236e+02,-1.474024046028583933e-03
3.090676578994685286e+01,1.200000000320979723e+02,-1.473702181433971707e-03
3.090676597074453724e+01,1.200000000321059161e+02,-1.473832787725722331e-03
3.090676615154179174e+01,1.200000000321206954e+02,-1.473593919764963015e-03
3.090676633233838189e+01,1.200000000321375069e+02,-1.473178372903857867e-03
3.090676651312389467e+01,1.200000000321599742e+02,-1.471338441583339976e-03
3.090676669391194054e+01,1.200000000321837490e+02,-1.470434602925565441e-03
3.090676687469493800e+01,1.200000000321994378e+02,-1.469552902138162838e-03
3.090676705548240477e+01,1.200000000322170735e+02,-1.468770825451912653e-03
3.090676723627301570e+01,1.200000000322320943e+02,-1.467276573741807099e-03
3.090676741707005348e+01,1.200000000322418288e+02,-1.466241578022243856e-03
3.090676759787517369e+01,1.200000000322630314e+02,-1.464750957180919284e-03
3.090676777867985336e+01,1.200000000322873319e+02,-1.463911386972458232e-03
3.090676795948385447e+01,1.200000000323135652e+02,-1.462939708749559815e-03
3.090676814029733066e+01,1.200000000323383489e+02,-1.462440596666389437e-03
3.090676832112216488e+01,1.200000000323628768e+02,-1.461212463657085960e-03
3.090676850194373415e+01,1.200000000323799441e+02,-1.460057079577873219e-03
3.090676868276649003e+01,1.200000000323906875e+02,-1.458466506340715943e-03
3.090676886359080200e+01,1.200000000323991003e+02,-1.456021205498504115e-03
3.090676904442136674e+01,1.200000000324035625e+02,-1.454235550107987494e-03
3.090676922524689729e+01,1.200000000323980913e+02,-1.452444381969909262e-03
3.090676940607060530e+01,1.200000000323921086e+02,-1.450796935942830906e-03
3.090676958689580545e+01,1.200000000323818767e+02,-1.449486837454462161e-03
3.090676976772472173e+01,1.200000000323666143e+02,-1.448102210027258762e-03
3.090676994856102411e+01,1.200000000323428964e+02,-1.447961333853767761e-03
3.090677012940546575e+01,1.200000000323231291e+02,-1.447987232772772817e-03
3.090677031025082755e+01,1.200000000323033333e+02,-1.448022329410914542e-03
3.090677049110060537e+01,1.200000000322831255e+02,-1.447717390087415986e-03
3.090677067195169059e+01,1.200000000322566365e+02,-1.447079955915384162e-03
3.090677085280124814e+01,1.200000000322329470e+02,-1.446353799106069558e-03
3.090677103365590739e+01,1.200000000322034595e+02,-1.445511798054024142e-03
3.090677121451009768e+01,1.200000000321683444e+02,-1.445523304088814449e-03
3.090677139536115092e+01,1.200000000321341815e+02,-1.445828912300268880e-03
3.090677157621415105e+01,1.200000000320926716e+02,-1.445495684893772104e-03
3.090677175705323521e+01,1.200000000320514886e+02,-1.444707643527729955e-03
3.090677193789601418e+01,1.200000000320107461e+02,-1.442948214327480346e-03
3.090677211874119479e+01,1.200000000319746647e+02,-1.440950077161178792e-03
3.090677229958469141e+01,1.200000000319416102e+02,-1.438848608740987472e-03
3.090677248043290604e+01,1.200000000319068079e+02,-1.436442111069720926e-03
3.090677266128196976e+01,1.200000000318629958e+02,-1.434423662336760516e-03
3.090677284212337028e+01,1.200000000318222817e+02,-1.432714828344786723e-03
3.090677302296233719e+01,1.200000000317798339e+02,-1.430849221923258079e-03
3.090677320380944693e+01,1.200000000317372439e+02,-1.427958478329615071e-03
3.090677338466191770e+01,1.200000000316952082e+02,-1.425243308010557680e-03
3.090677356552133048e+01,1.200000000316483408e+02,-1.422794575395782465e-03
3.090677374638613983e+01,1.200000000315934585e+02,-1.420601129536784146e-03
3.090677392725424966e+01,1.200000000315224753e+02,-1.418323519471368244e-03
3.090677410812292791e+01,1.200000000314465893e+02,-1.416555099660057665e-03
3.090677428898996482e+01,1.200000000313601021e+02,-1.415170539359665971e-03
3.090677446986547139e+01,1.200000000312803650e+02,-1.413710466186347001e-03
3.090677465073622443e+01,1.200000000312043937e+02,-1.411369178181698771e-03
3.090677483160532901e+01,1.200000000311278541e+02,-1.409427713485461456e-03
3.090677501247121484e+01,1.200000000310454595e+02,-1.407153167524378013e-03
3.090677519333462797e+01,1.200000000309670867e+02,-1.405033467975292608e-03
3.090677537419862020e+01,1.200000000308897228e+02,-1.403317912092387574e-03
3.090677555506258045e+01,1.200000000308110231e+02,-1.402199481419112064e-03
3.090677573592295602e+01,1.200000000307337444e+02,-1.399943007733808233e-03
3.090677591678448621e+01,1.200000000306562669e+02,-1.398289967806785276e-03
3.090677609764895450e+01,1.200000000305740997e+02,-1.396523260586121249e-03
3.090677627851536258e+01,1.200000000304876409e+02,-1.394399945475059514e-03
3.090677645938295015e+01,1.200000000303983541e+02,-1.392475184056778288e-03
3.090677664025467664e+01,1.200000000303098631e+02,-1.390442587705505986e-03
3.090677682113052427e+01,1.200000000302176062e+02,-1.388204984493390760e-03
3.090677700200336986e+01,1.200000000301193097e+02,-1.386167252097352106e-03
3.090677718287264142e+01,1.200000000300202601e+02,-1.383806067501273246e-03
3.090677736373797302e+01,1.200000000299089322e+02,-1.381704818191854204e-03
3.090677754460465820e+01,1.200000000297952738e+02,-1.379891128303418514e-03
3.090677772547418201e+01,1.200000000296842870e+02,-1.378731604200456604e-03
3.090677790634887856e+01,1.200000000295695770e+02,-1.377176215145234882e-03
3.090677808722171704e+01,1.200000000294617450e+02,-1.376046610964445612e-03
3.090677826809893602e+01,1.200000000293470492e+02,-1.375138740262358064e-03
3.090677844897512117e+01,1.200000000292291134e+02,-1.374001773964028412e-03
3.090677862985446112e+01,1.200000000291066726e+02,-1.372417221837386909e-03
3.090677881073081679e+01,1.200000000289838482e+02,-1.370176825392932247e-03
3.090677899161074293e+01,1.200000000288494988e+02,-1.368089416852285179e-03
3.090677917249940521e+01,1.200000000287155331e+02,-1.365790245582337425e-03
3.090677935338536741e+01,1.200000000285785688e+02,-1.363110832456143574e-03
3.090677953427972469e+01,1.200000000284428552e+02,-1.359993656871784492e-03
3.090677971517396472e+01,1.200000000283039299e+02,-1.356808146143020574e-03
3.090677989606721709e+01,1.200000000281663404e+02,-1.353507407761180828e-03
3.090678007696483220e+01,1.200000000280254824e+02,-1.350655550213780871e-03
3.090678025785955896e+01,1.200000000278788264e+02,-1.347544128581938064e-03
3.090678043875787750e+01,1.200000000277324972e+02,-1.345723858833269967e-03
3.090678061965815715e+01,1.200000000275864949e+02,-1.343304112785057361e-03
3.090678080056129318e+01,1.200000000274356324e+02,-1.340563768163797456e-03
3.090678098146867470e+01,1.200000000272879817e+02,-1.337754140405062386e-03
3.090678116237752349e+01,1.200000000271365792e+02,-1.334611927868960138e-03
3.090678134328576476e+01,1.200000000269862852e+02,-1.331508738514309512e-03
3.090678152419627978e+01,1.200000000268371849e+02,-1.327240186908497507e-03
3.090678170511301204e+01,1.200000000266911826e+02,-1.322265519562749580e-03
3.090678188602846532e+01,1.200000000265479230e+02,-1.316749866272452513e-03
3.090678206694185448e+01,1.200000000264077613e+02,-1.311540315650136165e-03
3.090678224785391137e+01,1.200000000262746482e+02,-1.306932061874415980e-03
3.090678242876422388e+01,1.200000000261371582e+02,-1.301347093696395918e-03
3.090678260967393953e+01,1.200000000259968260e+02,-1.295971802968115972e-03
3.090678279058955624e+01,1.200000000258544901e+02,-1.291028032054266413e-03
3.090678297150280329e+01,1.200000000257151100e+02,-1.286211613335010379e-03
3.090678315241996188e+01,1.200000000255816701e+02,-1.281828896499119129e-03
3.090678333334137307e+01,1.200000000254446633e+02,-1.277550822267097637e-03
3.090678351427020942e+01,1.200000000253133834e+02,-1.273548632708892871e-03
3.090678369520484026e+01,1.200000000251801140e+02,-1.269937781122865454e-03
3.090678387614429568e+01,1.200000000250419703e+02,-1.266398623103994793e-03
3.090678405708316134e+01,1.200000000249006007e+02,-1.263321493884020895e-03
3.090678423802544472e+01,1.200000000247505341e+02,-1.261298594298769808e-03
3.090678441897487261e+01,1.200000000245921683e+02,-1.259913790824114185e-03
3.090678459992214400e+01,1.200000000244372416e+02,-1.259142036302065290e-03
3.090678478086699954e+01,1.200000000242808227e+02,-1.258201696404495293e-03
3.090678496181351065e+01,1.200000000241225848e+02,-1.256741159199124174e-03
3.090678514276010347e+01,1.200000000239614195e+02,-1.255203333257188213e-03
3.090678532370164788e+01,1.200000000237908466e+02,-1.252718991218171665e-03
3.090678550464297203e+01,1.200000000236253044e+02,-1.250986338450195976e-03
3.090678568558238482e+01,1.200000000234510082e+02,-1.249293004465205610e-03
3.090678586652272486e+01,1.200000000232638939e+02,-1.247881749887556294e-03
3.090678604746178237e+01,1.200000000230869972e+02,-1.246355666027749651e-03
3.090678622840033896e+01,1.200000000229082531e+02,-1.245251668556165894e-03
3.090678640933375476e+01,1.200000000227188650e+02,-1.243092980981900641e-03
3.090678659027878794e+01,1.200000000225285532e+02,-1.241569856342780200e-03
3.090678677121906759e+01,1.200000000223375167e+02,-1.240672855086800801e-03
3.090678695216157834e+01,1.200000000221424727e+02,-1.240458787495663353e-03
3.090678713310715153e+01,1.200000000219442597e+02,-1.239666971798698532e-03
3.090678731405139601e+01,1.200000000217525695e+02,-1.238115621801870112e-03
3.090678749499661038e+01,1.200000000215658531e+02,-1.236461133862150645e-03
3.090678767594477350e+01,1.200000000213680806e+02,-1.234817647299959326e-03
3.090678785689115315e+01,1.200000000211653912e+02,-1.232612164080521206e-03
3.090678803783664463e+01,1.200000000209566338e+02,-1.230254202258033959e-03
3.090678821878886140e+01,1.200000000207413251e+02,-1.226496704175336844e-03
3.090678839974727765e+01,1.200000000205249506e+02,-1.222461340950317882e-03
3.090678858070975821e+01,1.200000000203060040e+02,-1.218396296412497908e-03
3.090678876167204692e+01,1.200000000200943475e+02,-1.213392529831542992e-03
3.090678894263203347e+01,1.200000000198827621e+02,-1.208672421733069735e-03
3.090678912360016284e+01,1.200000000196675813e+02,-1.204175285777674565e-03
3.090678930457102780e+01,1.200000000194542196e+02,-1.198345805185127740e-03
3.090678948554378280e+01,1.200000000192478637e+02,-1.192720695923939981e-03
3.090678966651818982e+01,1.200000000190333651e+02,-1.186712845026858089e-03
3.090678984748748093e+01,1.200000000188192075e+02,-1.180992626209239260e-03
3.090679002845363144e+01,1.200000000186009430e+02,-1.175578860856335258e-03
3.090679020942872057e+01,1.200000000183816695e+02,-1.170159262276733794e-03
3.090679039040398735e+01,1.200000000181614155e+02,-1.164298707407233078e-03
3.090679057138064678e+01,1.200000000179348092e+02,-1.158347628272543475e-03
3.090679075235983220e+01,1.200000000177096240e+02,-1.152642031764046417e-03
3.090679093333951855e+01,1.200000000174883326e+02,-1.146779327065372946e-03
3.090679111432569215e+01,1.200000000172643695e+02,-1.141532935354331105e-03
3.090679129531000058e+01,1.200000000170376069e+02,-1.136161056640593373e-03
3.090679147629862911e+01,1.200000000168129617e+02,-1.131115659451970273e-03
3.090679165728842293e+01,1.200000000165923666e+02,-1.125907818394248847e-03
3.090679183828089194e+01,1.200000000163697393e+02,-1.121123656306242987e-03
3.090679201927752473e+01,1.200000000161484337e+02,-1.115858504854053699e-03
3.090679220028023977e+01,1.200000000159234474e+02,-1.111242525701890789e-03
3.090679238129433770e+01,1.200000000156958748e+02,-1.106007942448951125e-03
3.090679256230460581e+01,1.200000000154665969e+02,-1.100842490741049673e-03
3.090679274331763082e+01,1.200000000152278261e+02,-1.095755303246262425e-03
3.090679292433179981e+01,1.200000000149865542e+02,-1.090155628685753400e-03
3.090679310535250934e+01,1.200000000147446144e+02,-1.083935545965049926e-03
3.090679328637248346e+01,1.200000000145017367e+02,-1.078502468993257487e-03
3.090679346740163425e+01,1.200000000142627954e+02,-1.072536012320868953e-03
3.090679364843856547e+01,1.200000000140348106e+02,-1.066481985016791206e-03
3.090679382947063658e+01,1.200000000138032163e+02,-1.059876915221459560e-03
3.090679401050375574e+01,1.200000000135627971e+02,-1.052589585037036219e-03
3.090679419154490404e+01,1.200000000133200047e+02,-1.045569511229780396e-03
3.090679437258766882e+01,1.200000000130667246e+02,-1.037541825037171291e-03
3.090679455363211758e+01,1.200000000128073907e+02,-1.029579342360357379e-03
3.090679473468131988e+01,1.200000000125443762e+02,-1.020831757943483405e-03
