Yaw (deg),Pitch (deg),Roll (deg)
4.587675870254557045e-04,5.294056546833839387e-04,-1.436582323407026469e-02
-1.389452822982806637e-04,2.718241284131307604e-04,-1.505871366008307462e-02
-1.388690985178246370e-04,-1.068279950225791996e-06,-1.516509159411353995e-02
2.807757127890258631e-04,4.093810443935997473e-04,-1.521648743927908783e-02
5.135905589371635551e-04,2.874456565276961367e-04,-1.429416660565795832e-02
9.925885268482203280e-05,8.762248759933284311e-04,-1.463758928893192472e-02
-1.370287084588592893e-04,3.072079199804941168e-04,-1.461200348582107449e-02
-2.229770605587926707e-04,8.322240489772548752e-04,-1.551994212705099657e-02
-1.874222771217433814e-04,1.378946307716950263e-03,-1.497259345000785495e-02
-1.022878378045877007e-03,1.489052219111012794e-03,-1.557193842896586501e-02
-1.617260892987288853e-03,1.010650844928043419e-03,-1.491321175579112326e-02
-1.854774451590953223e-03,1.131909888821918580e-03,-1.496014348673172130e-02
-1.948676871165130149e-03,7.664495699159331243e-04,-1.454587624240081395e-02
-1.829198502661373875e-03,1.528299061739405958e-04,-1.443862270537467352e-02
-2.594726012865779946e-03,9.913110630385487559e-05,-1.456347068498009892e-02
-3.262974225616898077e-03,2.140312426500888489e-04,-1.489303118885615569e-02
-3.287443474691450779e-03,1.162558231800113390e-05,-1.506384892182635778e-02
-3.201195672412501542e-03,2.864437166799656937e-04,-1.492202473617262014e-02
-3.616495986328898283e-03,8.152576388239779872e-04,-1.484983316274730326e-02
-3.379098318218148964e-03,1.121360257842747652e-03,-1.506782072451944877e-02
-1.906452225440023089e-03,8.379145719461337247e-04,-1.525189736779316435e-02
-2.143606459955106278e-03,4.313898270310858262e-04,-1.557871302605246151e-02
-2.119715600792076993e-03,3.523839972066445205e-04,-1.626592375402424739e-02
-1.549944838850943933e-03,-3.041961020724579206e-04,-1.649823347658459227e-02
-2.244475148039137488e-03,-7.868242259852463449e-04,-1.710981770693192905e-02
-2.442096756784284048e-03,-5.972058012369599843e-04,-1.703281669481329294e-02
-2.096176971844832416e-03,-3.500785251335462173e-04,-1.671842520728809497e-02
-1.957755733363726342e-03,-4.195684696923638246e-04,-1.715592312294987598e-02
-1.211456109136582662e-03,-8.610677521277735561e-04,-1.712451473963557194e-02
-1.528127067443132460e-03,-3.218130831314097999e-04,-1.690037410063362916e-02
-1.607551833406254847e-03,-1.522613825894414082e-04,-1.696066665509587609e-02
-7.602190625793118703e-04,-2.373554983391160328e-04,-1.669798114491518812e-02
-4.642666062387373416e-04,-1.332827530437827150e-04,-1.731020214133709850e-02
-7.292742379590941857e-04,1.559351537446995652e-04,-1.706540885244763397e-02
-9.981768747416373388e-04,3.064163202482144506e-04,-1.745167499857418550e-02
-8.309607236354325539e-04,2.050591239822885500e-04,-1.768744921669849340e-02
-1.135607317184643850e-03,3.835972080109724403e-04,-1.757312889665285649e-02
-1.092563018910922045e-03,2.992212515973731576e-04,-1.750996212613100539e-02
-1.019406509955961835e-03,1.167753684106335354e-05,-1.710040526345356707e-02
-1.043855679575196680e-03,-5.613574392080961746e-04,-1.696784548899014922e-02
-1.063765870519832804e-03,-5.851790458197186949e-04,-1.727199611205970653e-02
-1.443172156147431084e-03,-7.010738020340967708e-04,-1.710322839756252267e-02
-1.056259959461169949e-03,-5.740901599918713958e-04,-1.716156780089172357e-02
-9.149803939646828418e-04,-2.865796951254789013e-04,-1.719893058507935765e-02
-6.959064666302227850e-04,-4.585073013592190255e-04,-1.771768675773005217e-02
-3.234679033388125776e-04,-4.020688056460775743e-04,-1.799695582744422623e-02
-5.786352873432450963e-04,-7.228065179979584285e-04,-1.811148274177287743e-02
-8.158058213827252495e-04,-1.250880473136892516e-03,-1.806858262248090680e-02
-3.920956100532835709e-04,-1.187788968071712154e-03,-1.727862076728692992e-02
-4.187396668220646915e-04,-7.989539402650382800e-04,-1.745876482235621599e-02
-1.824674349542769274e-04,-1.355066695343227481e-03,-1.754897306751279640e-02
-7.984361762183690768e-05,-1.719748901504773502e-03,-1.729859994339031509e-02
-5.348316323481976787e-05,-2.344717784358304937e-03,-1.794030449796490609e-02
8.378756354780031966e-04,-1.459559398087195399e-03,-1.888481957328419503e-02
1.445492096964435657e-03,-1.701956700791613019e-03,-1.906600587465839824e-02
1.479649365116448342e-03,-1.515094088726235159e-03,-1.895564913854210290e-02
1.608657105027994430e-03,-1.433454731243544037e-03,-1.910503184185054562e-02
2.068292911356700396e-03,-1.846799379498954494e-03,-1.917170753189039942e-02
1.622210752261658362e-03,-1.096878121867615307e-03,-1.882605942042473932e-02
1.839890356910133451e-03,-1.983851100956395604e-03,-1.852896779315709244e-02
1.813063933457231391e-03,-2.142705587102132058e-03,-1.856699852482751253e-02
1.157465232354313407e-03,-1.836315362937262097e-03,-1.870610392982418810e-02
1.334186853396247124e-03,-1.607410048415102094e-03,-1.872621772832585782e-02
1.165710671868349507e-03,-1.783958669191442262e-03,-1.820995092853439426e-02
1.403240097445350876e-03,-2.104372219236592175e-03,-1.809581972975193853e-02
1.255328018282408789e-03,-2.129805792753016683e-03,-1.812809949635695028e-02
1.212910540316858082e-03,-2.376822220488066396e-03,-1.783318838896441605e-02
1.297941081293614140e-03,-2.335397229452957843e-03,-1.787629761935888642e-02
1.859520294929170202e-03,-2.218318412940590949e-03,-1.836318153979723047e-02
2.384607279627756673e-03,-2.992755932476437366e-03,-1.817177108593409293e-02
2.874311199006060816e-03,-2.863871090274890032e-03,-1.817989234326611997e-02
3.499644253196926205e-03,-2.872759856571927874e-03,-1.794963078484420813e-02
3.814550535859722365e-03,-2.736278671742535269e-03,-1.789980276797613346e-02
3.520276161150013607e-03,-2.828912006399325347e-03,-1.795208704032127955e-02
3.454463022610975223e-03,-2.673790781340119448e-03,-1.854678396905998228e-02
3.928065045693322939e-03,-3.015585232948021430e-03,-1.876992594325826297e-02
4.378438843572043937e-03,-3.034287161917002904e-03,-1.867702686980507107e-02
4.761890933264210229e-03,-2.802590969989391962e-03,-1.776839630032922210e-02
4.800591721196636151e-03,-2.047749659697405827e-03,-1.811266719522399565e-02
4.772557868267246484e-03,-1.212740598000071682e-03,-1.752499196641089940e-02
5.261396500432139953e-03,-1.792793286722216706e-03,-1.750820123688898167e-02
5.580838080695301427e-03,-1.731041888206767253e-03,-1.737248752442417318e-02
5.754567424453280178e-03,-1.622502865591125094e-03,-1.733218941296422316e-02
6.112109045015966767e-03,-1.404916748334213801e-03,-1.716829086961699918e-02
5.951193407182856464e-03,-1.797450128617383803e-03,-1.683008213270592232e-02
5.742753658789296299e-03,-1.818429023621066787e-03,-1.613148409259957186e-02
4.940934476237649267e-03,-2.054787500553857671e-03,-1.636005985563569395e-02
4.754642556765218027e-03,-2.059417287621618381e-03,-1.694037132030806747e-02
4.614976543204944368e-03,-2.133505967754085585e-03,-1.770583972496776043e-02
4.845909549272750354e-03,-1.920758918550461445e-03,-1.766928790239962951e-02
4.400307855785973339e-03,-1.990192683825895217e-03,-1.804189228951931165e-02
4.468126878226176893e-03,-1.927040690627073415e-03,-1.821653427123930483e-02
3.815314911560430209e-03,-1.532020358223956180e-03,-1.762898712531425077e-02
3.603371138446804112e-03,-1.489363238411305730e-03,-1.651321571199613689e-02
3.865274773431082340e-03,-9.094661679547033639e-04,-1.702188758510028363e-02
3.368866633104733010e-03,-8.873212764686608418e-04,-1.762479001653392482e-02
3.203411379120777933e-03,-3.785791574663346579e-04,-1.793240898990808296e-02
4.100714384802067909e-03,-7.313485615274464401e-04,-1.745058219998626634e-02
4.119847707093970447e-03,-4.498088345805489299e-04,-1.700494382171225879e-02
4.170361128078062078e-03,-1.044711443041423623e-04,-1.702250626951068782e-02
3.530585921340606819e-03,2.603066510763695461e-04,-1.721553353916853435e-02
3.580488690353745250e-03,-2.113584097256414134e-04,-1.648049737980691876e-02
3.524999818229759569e-03,-1.761226674950141689e-04,-1.657791383614787978e-02
2.848501534772369861e-03,-3.734267260279349279e-04,-1.613734534680895047e-02
3.406465779882748672e-03,-5.202959507238431218e-04,-1.551190129771150283e-02
3.196902131404684606e-03,-8.430878980627478248e-04,-1.593801545506786169e-02
3.280533686841901470e-03,-6.215802042289090071e-04,-1.583916652744883635e-02
3.018257606696262557e-03,-3.270417318356973776e-04,-1.511413812260784841e-02
3.169502375014354896e-03,1.799559320527905053e-04,-1.569663915659352815e-02
3.648263139541463133e-03,-8.163963917965522815e-04,-1.512197291403471686e-02
3.330826949226032684e-03,-1.345819167385482371e-04,-1.525859062641332642e-02
3.092468633208990143e-03,4.820751486710809748e-04,-1.527788047612877245e-02
3.091152287517617142e-03,2.154984212355669107e-04,-1.553286699204951132e-02
3.282955824446906739e-03,-4.325754917067430147e-04,-1.550353840353272360e-02
3.390993873632841115e-03,-6.238959336041070705e-04,-1.543610725222723835e-02
3.273991481478708433e-03,-2.589802136348784683e-04,-1.591658994000805238e-02
2.697143296261585079e-03,-5.142215001489726205e-04,-1.637456791959537167e-02
3.494882752021669266e-03,-4.144030187410239065e-04,-1.680349158294020331e-02
3.290524839952133421e-03,3.186551772686847480e-04,-1.684416110032562267e-02
3.037944800986769420e-03,-4.690059084530855978e-05,-1.736073525693276193e-02
2.758287844723350188e-03,-5.051698134784748224e-05,-1.694564890501010918e-02
3.193618852742689460e-03,-8.831496610265209121e-04,-1.627166873832094213e-02
2.633481114716065656e-03,-1.783507791404875809e-03,-1.675881577530503527e-02
2.507309763403639449e-03,-1.711475424830462321e-03,-1.650362019864250532e-02
2.181130408556995835e-03,-1.061821667776766728e-03,-1.665281224515843470e-02
2.632067825432911345e-03,-1.119975279934032385e-03,-1.703746668795966951e-02
3.355055988853019016e-03,-1.908321429815414963e-03,-1.713861641555363205e-02
3.676250762955027111e-03,-2.625832364830896649e-03,-1.761963041585924705e-02
3.945293906812354263e-03,-2.563017308645558663e-03,-1.789676655118426288e-02
3.666365436263230391e-03,-2.256081793546317691e-03,-1.793889117307369621e-02
3.302532789760014281e-03,-2.186881862656974828e-03,-1.770553432868311391e-02
3.663310547124218677e-03,-2.390481025145855740e-03,-1.794715065326260919e-02
3.007124777983195135e-03,-1.216398662410548550e-03,-1.752415366627651377e-02
3.697146779479685771e-03,-1.555518668236250497e-03,-1.735726410397312597e-02
3.016765381744789670e-03,-2.496465014204624685e-03,-1.733590464199049122e-02
2.496982014529673059e-03,-2.697147453234148996e-03,-1.717582028185595661e-02
3.078315570116350267e-03,-2.495771386883238047e-03,-1.713297745421297688e-02
3.567285552345122665e-03,-2.323171034097078202e-03,-1.666023798853802362e-02
3.073354680586938299e-03,-1.973333230785384584e-03,-1.645652469274905966e-02
2.761988767169927788e-03,-2.215185450796049952e-03,-1.677462590780751106e-02
2.789353615664234062e-03,-2.072053597879432944e-03,-1.607522411467357179e-02
2.631469697643327218e-03,-2.329088890061712259e-03,-1.598620189675054037e-02
2.150689608573837491e-03,-1.573697696391010165e-03,-1.547436083714098277e-02
2.225276062863249752e-03,-1.904996576537779703e-03,-1.469878476146206647e-02
2.244691770237408190e-03,-1.463818778116454927e-03,-1.462959942970122780e-02
2.485099954969708074e-03,-1.529678833252607565e-03,-1.517333705577994171e-02
2.377609111604199986e-03,-1.403644764518979923e-03,-1.544858715962677681e-02
2.846082108170085515e-03,-1.305976020685648865e-03,-1.497996367880856730e-02
2.943943430033477224e-03,-6.487072122760810392e-04,-1.528958126189792349e-02
3.003060579979177202e-03,-8.162801367888837794e-04,-1.591561399235435700e-02
3.726089250594504052e-03,-1.177526128343305304e-03,-1.540335410732655147e-02
4.513921446857842995e-03,-1.467347648872609428e-03,-1.532857931640071135e-02
4.077733716404858232e-03,-2.032573309811768012e-03,-1.545205066233155781e-02
4.090996768382153433e-03,-1.996185220149961775e-03,-1.561222249411699931e-02
4.264923426175365288e-03,-1.997367533660354515e-03,-1.584924798185196465e-02
4.238545282101911955e-03,-2.289195658616109078e-03,-1.598154912782667747e-02
4.297589032452667386e-03,-2.637419908164674760e-03,-1.571295549862002441e-02
4.295413596026542019e-03,-2.281252700821923603e-03,-1.584101743430892453e-02
4.147640719363980023e-03,-2.007496960890178730e-03,-1.577374595112305405e-02
4.733631398405191079e-03,-1.563908463981023228e-03,-1.611529805044507532e-02
4.510492074281687198e-03,-1.170567700557434507e-03,-1.569729564143968609e-02
4.449000022169220282e-03,-8.663811471416080863e-04,-1.536162843702074121e-02
4.469991152066961869e-03,-6.026125006797922049e-04,-1.467049860639473187e-02
4.416084123830404072e-03,-9.297777521809516511e-04,-1.471032946685174418e-02
4.151286623113760801e-03,-1.557324381989689784e-03,-1.451714358462800718e-02
4.225451069678831141e-03,-1.452928212888328742e-03,-1.378351122853757084e-02
4.231165221107158897e-03,-1.092944347573188320e-03,-1.432147535578841627e-02
4.543310390656920932e-03,-8.818611619791766592e-04,-1.444933014325929140e-02
4.544126582870427165e-03,-3.033937712159575782e-04,-1.436373065942396672e-02
4.127129820201078277e-03,-1.154471919345945955e-03,-1.431219795913682077e-02
3.779682561125064302e-03,-6.563189724830120059e-04,-1.393063973221710106e-02
4.167613198279400410e-03,-1.290182478322937365e-05,-1.361491831975343743e-02
4.596955512950489167e-03,2.588346573606525067e-04,-1.394431685996843674e-02
4.784701392330987721e-03,-9.811464368158134613e-06,-1.364601397594470897e-02
4.687576244302464265e-03,-4.959907320404169720e-04,-1.373434493047859944e-02
5.096056172223364759e-03,-8.374345229559010959e-04,-1.298657919393466156e-02
5.021135377976041446e-03,-1.143350119085858154e-03,-1.289092844955059582e-02
5.457785871333613488e-03,-7.803435143631190117e-04,-1.310247665601086201e-02
5.372790948773705118e-03,-1.494541435756980251e-03,-1.402763673615497336e-02
5.901369747022659068e-03,-8.628370754209231750e-04,-1.382854171237802091e-02
5.448748918726494840e-03,-1.324514640124420644e-03,-1.330683111611173641e-02
6.174568747971266591e-03,-1.612139916764745128e-03,-1.253003014159164569e-02
6.188316509620982696e-03,-1.424626589005171693e-03,-1.258021725914616404e-02
6.330164800451436140e-03,-2.038578224456066672e-03,-1.266795184332090464e-02
7.150500785822971536e-03,-1.585902169307529079e-03,-1.233218943031880004e-02
6.953834838357809273e-03,-1.466108458437971433e-03,-1.230148186386756208e-02
6.587351238162036070e-03,-1.989818543227673316e-03,-1.238383714083725502e-02
5.489223658713043852e-03,-1.965043562871922767e-03,-1.273244310468956732e-02
5.269621882538646704e-03,-1.926364767146615184e-03,-1.263593331024563497e-02
4.750218446181760437e-03,-1.807268897689244015e-03,-1.259470570497855935e-02
4.015301609290511907e-03,-2.242021634750789982e-03,-1.291686533211423675e-02
4.444152730944729048e-03,-1.815123855512429212e-03,-1.302858061208204618e-02
4.311892695543213631e-03,-1.059678515705700678e-03,-1.337698553029588282e-02
4.576287584423520925e-03,-7.661652947332542622e-04,-1.333332171095054537e-02
4.482908887234040435e-03,-1.408323699378266841e-03,-1.344831790999830717e-02
4.522525051723217185e-03,-1.566467949435506766e-03,-1.313740719775306764e-02
4.320547825627867392e-03,-1.361157239719786981e-03,-1.314512340444369369e-02
4.338922634819084717e-03,-2.080774561934152934e-03,-1.296286401103654944e-02
4.500258340281283222e-03,-2.653931660930140910e-03,-1.353452405929700744e-02
5.034458196854501785e-03,-2.729418529207344127e-03,-1.350985851819407231e-02
5.061173871929758837e-03,-3.504191604532176305e-03,-1.365085212616486826e-02
4.673027824431883609e-03,-4.070181183987846632e-03,-1.324532871352712346e-02
5.564937668339619593e-03,-4.298086823401135910e-03,-1.314041219259884374e-02
5.377632112022030786e-03,-4.084797800523509714e-03,-1.341210163368693198e-02
6.008019822242328771e-03,-3.434701861675154913e-03,-1.315769506766271968e-02
6.498103475888458713e-03,-3.267010923524863233e-03,-1.366315696298216545e-02
6.441424543822574060e-03,-3.483031859885658919e-03,-1.323921211900990283e-02
6.627850952642838980e-03,-3.898526966531160477e-03,-1.328742015924043625e-02
6.523263385840977722e-03,-4.509190912261162171e-03,-1.342000134504324656e-02
6.567471514455878144e-03,-4.599841237709053308e-03,-1.362677958339522481e-02
6.135549215203718251e-03,-4.320338539088328621e-03,-1.402290848640974467e-02
5.741075476126163667e-03,-3.831470723286893934e-03,-1.419512988124668404e-02
5.797800560857170257e-03,-4.154511072965819639e-03,-1.421121842987329090e-02
5.725439586196319486e-03,-3.294551549708542738e-03,-1.472022998247820777e-02
4.809603183819327783e-03,-3.880153169794666075e-03,-1.467242673728564283e-02
4.592348128220409553e-03,-4.111399795393574745e-03,-1.439546496498245523e-02
4.519818586019577582e-03,-3.882281180927635734e-03,-1.420302176959641408e-02
4.812864854541653616e-03,-3.769558397033665170e-03,-1.399400376510124763e-02
5.075963064143628953e-03,-3.094934436226740634e-03,-1.377336605189667489e-02
5.312102406878980131e-03,-2.757151348169083627e-03,-1.455508299218344001e-02
5.070537391737087174e-03,-2.489299898088650261e-03,-1.475175633325668395e-02
4.940661618735988497e-03,-2.290815573780420177e-03,-1.413156381961423042e-02
4.718272956408567712e-03,-1.958838346925345728e-03,-1.425041128795453624e-02
4.328897760867784529e-03,-2.281441288530400464e-03,-1.450251256034708683e-02
4.583371345808984025e-03,-1.693840915535414684e-03,-1.454283369639024562e-02
4.478347513620704705e-03,-1.414507542606909885e-03,-1.403092964767502920e-02
4.219026938416738266e-03,-7.210295715461726785e-04,-1.435656706104174000e-02
4.120089163936467222e-03,-5.300017331835983571e-04,-1.425931051953580400e-02
3.925373685287510996e-03,-7.086047876714327920e-04,-1.404982394333427476e-02
4.322762303216027766e-03,-6.650487125348861347e-04,-1.416928021754507681e-02
4.564968875305713304e-03,-1.510288812328034901e-04,-1.401710454549401699e-02
4.446536856120161807e-03,-3.480636564500743844e-04,-1.417198898950020915e-02
3.857652835609918542e-03,-2.098794082423621711e-04,-1.376066351315458416e-02
3.863254807891440806e-03,-4.367418210950007327e-04,-1.371499220027244843e-02
3.870551132795076003e-03,-1.361607889627880290e-04,-1.375179607270050203e-02
4.042721833408659780e-03,-3.176850370300739993e-04,-1.286760908412049910e-02
3.903355783232024655e-03,-6.354277236077162131e-04,-1.227469462926245036e-02
4.255110659167761489e-03,-5.060464554086518832e-04,-1.261423667724217643e-02
4.708751993663981561e-03,-8.406044983588257819e-04,-1.253903378292203080e-02
4.550402849569651874e-03,-1.096441018140486374e-03,-1.261056685753405952e-02
4.365253260407919549e-03,-8.833798410674284854e-04,-1.329879075172158212e-02
4.519423456332817730e-03,-2.732141836515503781e-04,-1.341642078290663197e-02
3.674300984188904554e-03,-5.369510683728233834e-04,-1.369168416802058787e-02
3.418343031515029204e-03,-6.077734244308483601e-04,-1.396802658358729625e-02
4.218415928790251838e-03,-3.184417324556294967e-04,-1.331558998046030069e-02
5.002095589985003365e-03,-3.161360200319735404e-04,-1.330585209090534571e-02
5.430923004219893359e-03,-6.180737959356124114e-05,-1.313888483271080480e-02
5.473199142363973681e-03,-1.443105260818200127e-04,-1.312755085881117667e-02
6.946425040943051028e-03,-7.290620496681820498e-04,-1.298088061496576254e-02
6.769222861600536663e-03,-6.101153923493326517e-04,-1.297838606839847239e-02
6.832523831882706018e-03,-5.180833978338187512e-04,-1.323593601527030955e-02
6.656239477902069039e-03,-6.975939316440359387e-04,-1.315055118649983111e-02
7.696400973467929472e-03,-4.295651951080312644e-04,-1.310310562832027806e-02
7.152431334350194125e-03,-7.233994345557648569e-04,-1.244165682811038988e-02
7.156199747360496646e-03,-8.871169948118273925e-04,-1.205896028562879196e-02
6.253615366825914824e-03,5.085796286121086526e-05,-1.228665537753113705e-02
5.932775105163351492e-03,1.487572995346589161e-04,-1.193915314091454835e-02
5.893902421246983818e-03,3.479296748714053641e-04,-1.239789240285957446e-02
5.249353295830423531e-03,1.501622931936278673e-04,-1.271315292253744761e-02
4.988907319109857352e-03,4.325036969282482278e-04,-1.304275653298903916e-02
4.262671449185344297e-03,3.416505763388710880e-04,-1.347828104703405541e-02
4.701612238306450073e-03,5.179770979191147427e-04,-1.345474913512705734e-02
4.673902944818211259e-03,1.003250146961391425e-03,-1.368645675635401897e-02
5.149144550417427378e-03,1.194248674498336925e-03,-1.334967599170137562e-02
5.451113722953925510e-03,1.296081558917119110e-03,-1.341283870815017550e-02
5.657613989910753767e-03,1.114746067864257192e-03,-1.336041233617486432e-02
5.433814251662335421e-03,7.667584954053860728e-04,-1.272230492009526412e-02
5.600977331479287634e-03,5.630265405703329621e-04,-1.386722664369641547e-02
6.170382212757303392e-03,8.066153673094136802e-04,-1.332439874763943072e-02
5.479386079037242181e-03,1.049633365332850680e-03,-1.333441659413666172e-02
5.364651723559387547e-03,1.111606264868764517e-03,-1.199533455921287725e-02
4.775348088327266947e-03,9.431496476997080006e-04,-1.239676225502675186e-02
4.959505549693580054e-03,7.130593276096817241e-04,-1.260723777762700996e-02
4.338661531118202970e-03,8.271392114216891394e-04,-1.285619313138095139e-02
4.268000304724569455e-03,1.199042392438887149e-03,-1.306477772497770078e-02
4.316303799948593110e-03,1.513072243572487988e-03,-1.406954114532290960e-02
5.113915087136419735e-03,1.182831950086721609e-03,-1.423740728905507902e-02
3.879986327482701745e-03,1.814777380137307539e-03,-1.484349649450840761e-02
4.483642658482384427e-03,2.177164278675545843e-03,-1.520191519599444104e-02
4.337014171460267138e-03,3.208761051638740237e-03,-1.511638918985688806e-02
3.992468082838496364e-03,3.144451624882384482e-03,-1.491503859817930495e-02
3.418036784844848998e-03,2.185771959508942767e-03,-1.479266369491322175e-02
3.550426813825023620e-03,1.974922332223233781e-03,-1.465715299303326120e-02
3.689640248226863217e-03,1.562292595832393905e-03,-1.478464146899976031e-02
2.913539635276575415e-03,1.821909749525439572e-03,-1.446337148855440444e-02
2.972883763254467390e-03,1.671206494196285624e-03,-1.455851084505822152e-02
2.585269293486121105e-03,1.414311327577774929e-03,-1.490287718385270577e-02
2.544004441708084922e-03,7.374108932340078934e-04,-1.477015991134003267e-02
2.170197788128012516e-03,5.720927304161051597e-04,-1.438156830151213379e-02
2.195487062710583127e-03,5.031075835660711506e-04,-1.487834578135361491e-02
2.045878684066233452e-03,1.176249136982435465e-03,-1.441640818916984333e-02
2.080936848616439950e-03,4.947754905036505328e-04,-1.561421985642646657e-02
2.325004285131180258e-03,3.890014082471589902e-04,-1.572388742183931931e-02
2.773754816281992757e-03,2.190418436778942353e-04,-1.633135130459165835e-02
2.611082063123181841e-03,-8.549120027842524460e-05,-1.618181861215353332e-02
2.614686069536666536e-03,-3.258786706254314749e-04,-1.622216896122710000e-02
2.659244501029854168e-03,-8.100261679946387482e-04,-1.601756607986803277e-02
2.316310057600170537e-03,-7.592579683253476925e-04,-1.662872309355245201e-02
2.534498436564015886e-03,-1.411348807674135892e-03,-1.652048212051814707e-02
3.414366355947959751e-03,-1.486098935428823310e-03,-1.621266704435023534e-02
3.574670488123068719e-03,-1.084106758222320045e-03,-1.613705379959235603e-02
3.580827662523171275e-03,-5.145179052783914551e-04,-1.727361686540540564e-02
4.217814649130282798e-03,1.372696630830734612e-05,-1.697929393309493412e-02
4.821917726302563448e-03,-8.432684740202003339e-05,-1.719390128049045480e-02
3.762295692673145540e-03,-1.894880167518788816e-04,-1.775225774646545240e-02
4.007567705863600283e-03,-1.090240874567322774e-03,-1.770408857890860138e-02
4.067274241890853764e-03,-1.750700099200895761e-03,-1.711679128269994604e-02
4.538908190249201294e-03,-1.631748294242923352e-03,-1.691772912636371751e-02
4.605009506638346045e-03,-2.016431025942161566e-03,-1.596615173580024846e-02
3.844858854459475873e-03,-2.638569761708128760e-03,-1.625176390809437293e-02
3.385112981050002537e-03,-2.134756164180871829e-03,-1.697885033682666397e-02
3.331806411145592922e-03,-2.676484640535401870e-03,-1.738897709485893311e-02
3.693837431253856572e-03,-1.377069215413728818e-03,-1.739210517740022791e-02
3.810236964692146309e-03,-1.098091824749287352e-03,-1.757111090460358391e-02
4.502396106624602032e-03,-1.543299378585862242e-03,-1.730613454182661909e-02
4.650658881278727300e-03,-1.645952499744628497e-03,-1.703457935160583928e-02
4.259889138543582199e-03,-1.715833091122593570e-03,-1.660090482768865339e-02
3.470973086250491585e-03,-2.270110563808414982e-03,-1.684959394054862808e-02
3.343607772794905935e-03,-2.017777979160613380e-03,-1.745967155524802417e-02
3.604247388678648387e-03,-2.203641785246097853e-03,-1.731713087122737846e-02
3.701343086804112243e-03,-2.277268244356775093e-03,-1.712487284755424485e-02
4.313519165504820820e-03,-1.805857274414808707e-03,-1.764037628684833603e-02
3.847987324416767517e-03,-1.630593986098498489e-03,-1.736525081122934980e-02
4.176812248762972260e-03,-1.742694740574790655e-03,-1.731369441915943039e-02
3.712019502331392624e-03,-2.955534635036753330e-03,-1.730332517659700572e-02
3.905292217211411062e-03,-3.457113730849508022e-03,-1.750014989432895074e-02
4.237675946908263380e-03,-3.034985281079418014e-03,-1.828282511872468888e-02
4.193916334167496415e-03,-3.544283535071661093e-03,-1.905432653440799345e-02
3.728997321587656198e-03,-3.431384781297191003e-03,-1.832652153780615911e-02
3.518404065214203544e-03,-3.668699389620967092e-03,-1.858273585192320165e-02
2.948558528946253546e-03,-3.338999703561025892e-03,-1.838023994158407420e-02
2.863947560596538742e-03,-2.823988680709990911e-03,-1.847728296738386858e-02
2.460932603526556298e-03,-3.540472175449151104e-03,-1.865401359532925518e-02
2.137787419551400499e-03,-3.568658180976217245e-03,-1.840765651308341050e-02
2.387355109596058216e-03,-3.400689018286496158e-03,-1.863157218666293066e-02
2.047744299656499480e-03,-4.117458267190910945e-03,-1.913129975560269938e-02
2.049132026041620633e-03,-3.902725454144248800e-03,-1.918947211935930278e-02
1.423560403665480095e-03,-3.526785878523636814e-03,-1.983220282907877455e-02
1.424914259742663574e-03,-3.755147561389335538e-03,-1.942526089966526912e-02
9.552887651394297800e-04,-3.573430541503154652e-03,-1.912001882271111008e-02
1.405626674436080432e-03,-3.312431472831214082e-03,-1.939916713397637354e-02
1.782103901643223350e-03,-3.910349508722123051e-03,-1.938797115241975080e-02
1.888617734603932792e-03,-3.776577246418384975e-03,-1.950737723346373381e-02
2.113106755761655960e-03,-4.172885008476818515e-03,-1.895756071751720367e-02
1.695043365213814946e-03,-3.783334358598937613e-03,-1.848750857504904629e-02
2.033762983991061531e-03,-3.361230198705348390e-03,-1.849093177596810786e-02
2.639851686407253869e-03,-2.795786480701110185e-03,-1.823434238198776494e-02
2.626981431296399657e-03,-2.588689981787352726e-03,-1.813087053855313990e-02
2.851497438716197198e-03,-2.812697124625246174e-03,-1.784921467987810734e-02
3.236678838688851218e-03,-2.280378413217618548e-03,-1.788626363965145627e-02
2.753222107578958376e-03,-2.389768227539973856e-03,-1.934904928671678931e-02
3.360238871999880923e-03,-2.925112247629989108e-03,-1.853655167469161341e-02
3.542312625773248042e-03,-2.518789675599954463e-03,-1.970929152764808179e-02
3.835714619439108564e-03,-2.081669822304122765e-03,-1.937125877559029569e-02
3.891303849160986355e-03,-3.064931501481191114e-03,-1.987170361602422219e-02
4.219984680526350958e-03,-2.089300042181501012e-03,-1.981516798410366126e-02
3.978545361293015468e-03,-2.164914602682797753e-03,-1.985687476582694358e-02
3.950800224293986133e-03,-1.074875948126208063e-03,-2.060584498498339162e-02
3.196229987017981319e-03,-1.146488934151477287e-03,-2.154745263343980574e-02
2.701505284736592256e-03,-1.291930299092148779e-03,-2.209428974087451064e-02
2.665458747607208235e-03,-1.334172727092502097e-03,-2.114015567598580281e-02
2.724517064707740552e-03,-8.242580126883080000e-04,-2.169537870119555775e-02
3.267913228071065400e-03,-5.164337892235891037e-04,-2.113844653629285211e-02
3.100886688882637746e-03,-4.668592540545250000e-04,-2.083295692119259759e-02
2.678767015689189398e-03,-1.941674133969643651e-04,-2.064085116410218149e-02
1.966333891565293611e-03,-4.984080235416976602e-04,-2.021007014222939158e-02
2.249478156627337470e-03,-1.231821013825810690e-04,-1.999563695458063048e-02
2.283086572176947458e-03,2.921373517349719302e-05,-1.995271396548810999e-02
