ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.090675763244194485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675781283686518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675799323179618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675817362672007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675835402164751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675853441657139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675871481150239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675889520642272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675907560135371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675925599627760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675943639120504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675961678612893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675979718105992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090675997757598026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676015797091125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676033836583514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676051876076258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676069915568647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676087955061746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676105994553780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676124034046879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676142073539268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676160113032012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676178152524400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676196192017144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676214231509533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676232271002633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676250310495021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676268349987765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676286389480154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676304428972898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676322468465287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676340507958386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676358547450775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676376586943519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676394626435908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676412665928652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676430705421041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676448744914140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676466784406529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676484823899273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676502863391661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676520902884405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676538942376794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676556981869894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676575021362282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676593060855026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676611100347415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676629139840159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676647179332548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676665218825647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676683258317681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676701297810780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676719337303169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676737376795558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676755416288302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676773455780690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676791495273434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676809534765823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676827574258922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676845613751311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676863653244055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676881692736444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676899732229188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676917771721577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676935811214676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676953850707065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676971890199809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090676989929692198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677007969184586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677026008677331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677044048169719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677062087662819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677080127154852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677098166647951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677116206140340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677134245633084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677152285125473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677170324618572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677188364110606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677206403602995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677224443096094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677242482588127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677260522081227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677278561573615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677296601066359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677314640558748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677332680051848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677350719543881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677368759036980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677386798529369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677404838021403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677422877514502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677440917006891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677458956499635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677476995992023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677495035485123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677513074977156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677531114469545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677549153962644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677567193455033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677585232947777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677603272440166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677621311932910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677639351425299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677657390918398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677675430410432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677693469902820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677711509395920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677729548888308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677747588381052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677765627873441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677783667366185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677801706858574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677819746350963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677837785844062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677855825336096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677873864829195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677891904321584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677909943813617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677927983306716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677946022799105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677964062291849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090677982101784238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678000141277337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678018180769371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678036220261760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678054259754859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678072299246892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678090338739992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678108378232380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678126417724769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678144457217513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678162496709902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678180536202646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678198575695035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678216615188134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678234654680523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678252694172556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678270733665656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678288773158044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678306812650789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678324852143177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678342891635566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678360931128310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678378970620699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678397010113798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678415049605832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678433089098220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678451128591320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678469168083353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678487207576453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678505247068841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678523286561230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678541326053974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678559365546363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678577405039107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678595444531496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678613484023884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678631523516984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678649563009017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678667602501406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678685641994505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678703681486539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678721720979638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678739760472027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678757799964416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678775839457160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678793878949548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678811918442292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678829957934681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678847997427070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678866036919814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678884076412203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678902115904592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678920155397691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678938194889724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678956234382824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678974273875212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090678992313367246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679010352860345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679028392352734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679046431845123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679064471337867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679082510830256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679100550323000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679118589815388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679136629307777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679154668800876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679172708292910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679190747785299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679208787278398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679226826770432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679244866262820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679262905755920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679280945247953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679298984741052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679317024233441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679335063725830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679353103218574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679371142710963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679389182203352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679407221696096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679425261188484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679443300680873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679461340173617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679479379666006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679497419158395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679515458651139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679533498143527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679551537636627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679569577128660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679587616621049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090679605656114148e+01,1.199999999999999858e+02,0.000000000000000000e+00
