ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.052054031500038889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054049540605618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054067581172703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054085621739432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054103662306161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054121702873601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054139743440331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054157784007060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054175824573790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054193865140874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054211905707604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054229946274333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054247986841773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054266027408502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054284067975232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054302108541606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054320149109046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054338189675775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054356230242504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054374270809234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054392311376674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054410351943403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054428392509777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054446433076507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054464473643947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054482514210676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054500554777405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054518595344845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054536635911219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054554676477949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054572717044678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054590757612118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054608798178847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054626838745577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054644879312306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054662919879391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054680960446120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054699001012850e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054717041579579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054735082147019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054753122713748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054771163280478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054789203847207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054807244414292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054825284981021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054843325547751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054861366114480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054879406681920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054897447248649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054915487815379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054933528381753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054951568949193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054969609515922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052054987650082651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055005690649381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055023731216821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055041771783550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055059812349924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055077852916654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055095893483383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055113934050823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055131974617552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055150015184282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055168055751011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055186096318096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055204136884825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055222177451554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055240218018284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055258258585724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055276299152453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055294339719183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055312380285912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055330420852286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055348461419726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055366501986455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055384542553185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055402583119914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055420623687354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055438664254083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055456704820458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055474745387187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055492785953916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055510826521356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055528867088086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055546907654815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055564948221544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055582988788629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055601029355358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055619069922088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055637110488817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055655151055547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055673191622986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055691232189716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055709272756445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055727313322819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055745353889549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055763394456989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055781435023718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055799475590447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055817516157177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055835556723906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055853597290991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055871637857720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055889678424450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055907718991179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055925759557908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055943800125348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055961840692078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055979881258807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052055997921825181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056015962391911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056034002959350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056052043526080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056070084092809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056088124659539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056106165226268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056124205793353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056142246360082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056160286926811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056178327493541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056196368060270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056214408627710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056232449194439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056250489761169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056268530327898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056286570894272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056304611461712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056322652028442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056340692595171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056358733161900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056376773728630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056394814295359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056412854862444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056430895429173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056448935995903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056466976562632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056485017129361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056503057696091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056521098263531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056539138830260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056557179396634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056575219963364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056593260530093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056611301097533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056629341664262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056647382230992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056665422797721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056683463364450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056701503931180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056719544498264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056737585064994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056755625631723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056773666198453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056791706765182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056809747331911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056827787898641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056845828465725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056863869032455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056881909599184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056899950165914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056917990732643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056936031299372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056954071866812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056972112433542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052056990152999916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057008193566645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057026234133374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057044274700104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057062315267544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057080355834273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057098396401003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057116436967732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057134477534461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057152518100835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057170558667565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057188599235005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057206639801734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057224680368464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057242720935193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057260761501922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057278802068652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057296842635381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057314883202466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057332923769195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057350964335924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057369004902654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057387045469383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057405086036113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057423126602842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057441167169571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057459207736656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057477248303385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057495288870115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057513329436844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057531370003574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057549410570303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057567451137032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057585491704117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057603532270846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057621572837576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057639613404305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057657653971035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057675694537764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057693735104493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057711775671223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057729816238663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057747856805037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057765897371766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057783937938495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057801978505225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057820019071954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057838059638684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057856100205413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057874140772142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057892181339582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057910221905956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057928262472686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057946303039415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057964343606145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052057982384172874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058000424739603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058018465306333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058036505873062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058054546440147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058072587006876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058090627573606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058108668140335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058126708707064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058144749273794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058162789840523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058180830407252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058198870973982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058216911541066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058234952107796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058252992674525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058271033241255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058289073807984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058307114374713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058325154941443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058343195508172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058361236074902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058379276641631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058397317208360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058415357775445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058433398342174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058451438908904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058469479475633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058487520042362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058505560609092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058523601175821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058541641742551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058559682309280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058577722875654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058595763442383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058613804009823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058631844576553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058649885143282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058667925710012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058685966276741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058704006843470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058722047410200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058740087976574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058758128543303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058776169110033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058794209676762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058812250243491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058830290810221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058848331377661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058866371944390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058884412511119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058902453077494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058920493644223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058938534210952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058956574777682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058974615344411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052058992655911140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059010696477870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059028737044599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059046777611329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059064818178058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059082858744787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059100899311161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059118939878601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059136980445331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059155021012060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059173061578790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059191102145519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059209142712248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059227183278978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059245223845707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059263264412081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059281304978811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059299345545540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059317386112269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059335426678999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059353467245728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059371507812457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059389548379187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059407588945916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059425629512646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059443670079375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059461710646460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059479751213189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059497791779918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059515832346648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059533872913377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059551913480107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059569954046836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059587994613565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059606035180295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059624075746669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059642116313398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059660156880128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059678197446857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059696238013586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059714278580316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059732319147045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059750359713775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059768400280504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059786440847233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059804481413963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059822521980337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059840562547066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059858603113796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059876643680525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059894684247254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059912724813984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059930765380713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059948805947442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059966846514882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052059984887081256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060002927647986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060020968214715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060039008781445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060057049348174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060075089914903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060093130481633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060111171048362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060129211615092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060147252181821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060165292748550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060183333314924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060201373881654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060219414448383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060237455015113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060255495581842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060273536148571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060291576715301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060309617282030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060327657848759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060345698415489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060363738982218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060381779548592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060399820115322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060417860682051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060435901248781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060453941815510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060471982382239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060490022948969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060508063515698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060526104082427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060544144649157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060562185215886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060580225782260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060598266348990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060616306915719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060634347482448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060652388049178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060670428615907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060688469182637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060706509749366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060724550316095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060742590882825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060760631449554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060778672016284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060796712582658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060814753149387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060832793716116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060850834282846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060868874849575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060886915416305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060904955983034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060922996549763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060941037116493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060959077683222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060977118249951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.052060995158816326e+01,1.199999999999999858e+02,0.000000000000000000e+00
