Yaw (deg),Pitch (deg),Roll (deg)
-1.282292741178975119e-02,1.191371018429242820e-03,-9.738920272363990605e-03
-1.231172049210988405e-02,1.621556964592636143e-03,-9.337948433483841265e-03
-1.248597000115984207e-02,2.003821779920238449e-03,-9.248791463607205707e-03
-1.280379023473735521e-02,2.584452775404957360e-03,-9.150984132918611041e-03
-1.277080965079025431e-02,2.870574223335141915e-03,-9.626537556742783067e-03
-1.322418620051549198e-02,2.451288828274125319e-03,-8.371084156576719462e-03
-1.354463112935218316e-02,2.437456055776159036e-03,-9.109200191157650062e-03
-1.392240584247056087e-02,2.179881720540891975e-03,-8.924260817674292690e-03
-1.419931216174073231e-02,2.163374743719699133e-03,-8.881027219426363903e-03
-1.389213641175400527e-02,2.270296839404366968e-03,-9.115012507556728011e-03
-1.344653611899326515e-02,2.676810044998356557e-03,-8.875519178624608277e-03
-1.365195257219325997e-02,2.503591392837161561e-03,-8.498859041421523430e-03
-1.338369238630702368e-02,2.710463821819975114e-03,-8.533949083253918391e-03
-1.288006157187231507e-02,2.855457647298731590e-03,-8.829874260497840022e-03
-1.238614848021196702e-02,2.921417500230186638e-03,-8.549275563097577524e-03
-1.241591880687609173e-02,3.395158553170566761e-03,-8.022558196799384894e-03
-1.276588492355966442e-02,3.015374961668927135e-03,-8.209319983541426766e-03
-1.198308951738719444e-02,2.443846298928912825e-03,-8.323559842219475924e-03
-1.250263197239517322e-02,2.466365037753174162e-03,-8.158702580196386042e-03
-1.329252611251394676e-02,2.101958450780875426e-03,-8.570945724293389106e-03
-1.337533162361865743e-02,2.537672326863757346e-03,-7.905381309053119421e-03
-1.306721263270132181e-02,2.382243574738891929e-03,-7.633842989143478988e-03
-1.394109940512383398e-02,2.095934214875067644e-03,-7.189800897922753176e-03
-1.402571632988804801e-02,2.216790553659258364e-03,-7.526179560196503797e-03
-1.422351859489554872e-02,2.259434315107106475e-03,-7.213185837990490797e-03
-1.466907566329088940e-02,2.441260928695095870e-03,-7.631470216922439653e-03
-1.549355813651665144e-02,1.822946196517593632e-03,-8.032637364075259981e-03
-1.533510964824083209e-02,2.108369290406321081e-03,-7.877439255408402730e-03
-1.480612144389853446e-02,1.585539875592456571e-03,-7.771845504425905875e-03
-1.422155067069748487e-02,1.870326972437184225e-03,-7.808830975201793562e-03
-1.448438310063844547e-02,1.770125353560171588e-03,-8.183677750588275873e-03
-1.345610483947473277e-02,9.666694723343705878e-04,-8.375338162767408459e-03
-1.316299168660967078e-02,1.411780241848492037e-03,-7.994091468690836186e-03
-1.295039880264477541e-02,1.370530598514056253e-03,-7.977957876691933389e-03
-1.224423437167866148e-02,1.401428972593727045e-03,-8.108147224013156559e-03
-1.223864352205648529e-02,1.482495761095623931e-03,-8.512475984888905056e-03
-1.248452340323951033e-02,1.591993131946336116e-03,-9.161187123275973954e-03
-1.266347142525618349e-02,2.473165616209599231e-03,-8.945893786793918112e-03
-1.172133697349732329e-02,2.648208347411469803e-03,-9.564556072453572755e-03
-1.174558677967564753e-02,2.269658486858872580e-03,-9.616616754592251237e-03
-1.109553020273161203e-02,2.473848084197801788e-03,-9.922052468900243935e-03
-1.161964282088206665e-02,1.804980592798368418e-03,-9.665381083014342595e-03
-1.107708192514840137e-02,1.899351582789483199e-03,-9.737405970616626327e-03
-1.120342121597708157e-02,2.187891250719375784e-03,-9.914134610235367240e-03
-1.122946590678542030e-02,2.196469951140135775e-03,-1.000338859578760349e-02
-1.168377021166513118e-02,2.373908179511200704e-03,-1.009911954141726534e-02
-1.191350276555247674e-02,2.427480004687292744e-03,-1.020699975430525847e-02
-1.222659814939254519e-02,2.456538326508908316e-03,-1.010938156843354044e-02
-1.233030341459470831e-02,3.231987098153136194e-03,-1.018914388153241597e-02
-1.249279872671713552e-02,3.179797353178129803e-03,-1.062731809064749317e-02
-1.291389585284937087e-02,3.090670729644643105e-03,-1.078164775716366174e-02
-1.321565278804485120e-02,2.632784090039900875e-03,-9.692116800588618589e-03
-1.339920080891204499e-02,2.669014725178703480e-03,-9.809707177796412117e-03
-1.293050915828784439e-02,2.551692200743816471e-03,-9.836387306126646857e-03
-1.364313713906645763e-02,2.491287415901834255e-03,-1.037066856493754075e-02
-1.368979400503917733e-02,2.160162990440041373e-03,-1.073336357150004271e-02
-1.271472021752810024e-02,1.974638960863217465e-03,-1.054477593645797122e-02
-1.365917976137275350e-02,1.448335718147443453e-03,-1.082954907651943223e-02
-1.320484427408165698e-02,2.162146742191327266e-03,-1.109814735959053361e-02
-1.291963949092460318e-02,2.214186212306879474e-03,-1.194380750970613393e-02
-1.321706998970044282e-02,2.209739937520902118e-03,-1.186421985634228057e-02
-1.314178222586099599e-02,2.443812679588803268e-03,-1.174907966533391551e-02
-1.450263444421391774e-02,1.889858483612793811e-03,-1.184898276787680477e-02
-1.499923750401962845e-02,1.748214527467424877e-03,-1.185773568459749794e-02
-1.478672220523791388e-02,1.825089851035379979e-03,-1.204586877510727821e-02
-1.441606213057537549e-02,7.700316227239292939e-04,-1.231099745097790320e-02
-1.409517598595552007e-02,1.086478561896489286e-04,-1.228720108630183654e-02
-1.453269525880193647e-02,-1.612230325633826522e-04,-1.222581776079175592e-02
-1.467296892487749208e-02,3.466370862972272936e-04,-1.240167090243571302e-02
-1.435703186494473836e-02,4.898121929145250178e-04,-1.259813462591995864e-02
-1.427273993080268623e-02,5.860796269777241710e-04,-1.198388648747210697e-02
-1.442348812771153226e-02,3.159418301357154067e-04,-1.236911536648091330e-02
-1.405848464563537806e-02,3.878549888421076197e-04,-1.195256166028890558e-02
-1.486354050511788996e-02,-1.932055918167960946e-04,-1.225503543337317335e-02
-1.552384185002914779e-02,1.398100020884670723e-04,-1.218137911845852163e-02
-1.550298742933649623e-02,-2.744608097306301198e-04,-1.291100213056994503e-02
-1.541780756169148538e-02,-5.982481191712451466e-04,-1.335244747018831703e-02
-1.508926396549550158e-02,-1.473196261864890308e-04,-1.345092399959081815e-02
-1.487509692963375797e-02,-2.424191443814253380e-04,-1.366754212017959498e-02
-1.421891101087401077e-02,2.205182005083810356e-04,-1.415021263507352731e-02
-1.439673596710870467e-02,-4.257789544786302221e-04,-1.432811749886499231e-02
-1.381297151049246802e-02,-4.328503146286130166e-04,-1.440623741241160369e-02
-1.433644636305239813e-02,-1.709017716926554105e-04,-1.538326931454401560e-02
-1.430038884767992520e-02,-2.136977789584552445e-04,-1.483496018321824213e-02
-1.437756934676424382e-02,-4.089964119613536737e-05,-1.513945561887668038e-02
-1.484813910433221799e-02,-7.120287963492861767e-04,-1.488214998086188380e-02
-1.406143988443690589e-02,-8.500659493512370546e-04,-1.428564667436650962e-02
-1.406640588579097587e-02,-7.774455422052429241e-04,-1.408766554529165653e-02
-1.512062364408527614e-02,-1.157806068737093430e-03,-1.389242394799726325e-02
-1.447473985377584031e-02,-1.069621876963671152e-03,-1.416061705953325020e-02
-1.485112471075395596e-02,-1.865650596329380571e-03,-1.379894017539880051e-02
-1.438748862227802981e-02,-1.430145773946443679e-03,-1.428195404650512042e-02
-1.414297338305859839e-02,-1.792165758357904979e-03,-1.505601149941774609e-02
-1.397176833123060964e-02,-1.142744948103584365e-03,-1.581587023711544110e-02
-1.410402272291981160e-02,-6.368647743643645210e-04,-1.550480586500397120e-02
-1.389947063273749839e-02,-8.278475567696180846e-04,-1.526498485465625603e-02
-1.380176632614982940e-02,-1.289822134857628684e-03,-1.455395955527758606e-02
-1.396332487297186238e-02,-1.300169385902046970e-03,-1.371048075035898907e-02
-1.391714276635505447e-02,-1.265299241170270931e-03,-1.416166507281144994e-02
-1.317168227851399885e-02,-7.982188831410753048e-04,-1.448030764642124768e-02
-1.310205423232867379e-02,-1.063919452803544852e-03,-1.384990649807806180e-02
-1.348706718104343907e-02,-1.290449375413573211e-03,-1.320183141791186204e-02
-1.311856638357066993e-02,-1.098715470435960261e-03,-1.319018115270800297e-02
-1.274552446155379458e-02,-5.062927975623308322e-04,-1.310960710849174045e-02
-1.276531873375935135e-02,-3.625037608506820677e-04,-1.365118412562056627e-02
-1.241742612521925387e-02,-2.421430025993307465e-04,-1.424004385508563855e-02
-1.252864844111847148e-02,-7.095282887836729330e-04,-1.456202146484453924e-02
-1.275577395957825169e-02,-6.481506859231577974e-04,-1.432523605037430703e-02
-1.290258824067260987e-02,-5.184760015440835739e-04,-1.434040763077586850e-02
-1.297693303986666158e-02,-7.043435590002921970e-04,-1.496409147362330258e-02
-1.231556170306499602e-02,-1.130654244968455277e-03,-1.575386998231849758e-02
-1.267900518848875772e-02,-1.561427556517857619e-03,-1.594221239278497890e-02
-1.242116317846184669e-02,-1.897182484492821375e-03,-1.595979030160498552e-02
-1.148447889817270917e-02,-1.504517150517570333e-03,-1.653678388648241113e-02
-1.198070491839405352e-02,-2.145613385932212611e-03,-1.583525384220763055e-02
-1.176066880526966882e-02,-2.872099030741469619e-03,-1.573515183144610571e-02
-1.134951966141804422e-02,-2.523641193567812031e-03,-1.576194096361039840e-02
-1.108214535569196704e-02,-3.018427727144636780e-03,-1.581772707383486548e-02
-1.139605671539103970e-02,-3.210542577673662634e-03,-1.643561690391864838e-02
-1.170224674243656657e-02,-3.726779361091377661e-03,-1.631507067982681733e-02
-1.200257934657123805e-02,-4.471300771101366887e-03,-1.667413992670510603e-02
-1.175173536333426298e-02,-4.631786520721660819e-03,-1.679431749222168660e-02
-1.175076446839854079e-02,-4.244259694933502462e-03,-1.652536927047776674e-02
-1.170721845429054976e-02,-4.404132864221242151e-03,-1.643222140559929406e-02
-1.193449867897790340e-02,-3.636633333370236591e-03,-1.622429533807597316e-02
-1.234566956350754974e-02,-4.118960669392942621e-03,-1.617642673284809193e-02
-1.267036604249962770e-02,-4.593028882665526474e-03,-1.564043476565290039e-02
-1.151289840631328047e-02,-3.996263550189478944e-03,-1.607763186759111201e-02
-1.103540518705121293e-02,-3.914309938878006087e-03,-1.598229184414150239e-02
-1.072374123290553705e-02,-3.474108543667185113e-03,-1.604914978210041088e-02
-1.041782943668011045e-02,-3.625910650495088334e-03,-1.493347044447108571e-02
-1.072283412550363406e-02,-3.232279891255503221e-03,-1.525942534544915546e-02
-1.072273428606266427e-02,-3.180791004214794833e-03,-1.517852439867873465e-02
-1.037869298397708917e-02,-3.075577743969985789e-03,-1.458251472259836784e-02
-1.066257323731555594e-02,-2.579894066929164145e-03,-1.430825521932652111e-02
-1.120430229383110113e-02,-2.706061045778139149e-03,-1.398091452235939239e-02
-1.076077449672435855e-02,-2.596249731179656444e-03,-1.371472867794827459e-02
-1.140504870172342165e-02,-2.273162911698007899e-03,-1.359951720541839083e-02
-1.111576287353074378e-02,-2.229554546492245898e-03,-1.389842187540230381e-02
-1.113770580891649577e-02,-1.297522616548877879e-03,-1.384678949441584331e-02
-1.185815100772624579e-02,-9.919558154468598697e-04,-1.275760471112712124e-02
-1.124659864123491934e-02,-7.762136228513139176e-04,-1.279393505645426074e-02
-1.115287370564303250e-02,-1.033895745756680321e-03,-1.189288793533399037e-02
-1.063707110872163901e-02,-1.249937953054341402e-03,-1.116215679959967934e-02
-1.083053091172443000e-02,-4.668793483057553451e-04,-1.081818017877777226e-02
-1.045432977879803306e-02,-2.727800174846777958e-04,-1.041866742741905452e-02
-1.078392176436690150e-02,1.276229065491176909e-05,-1.086563561813667228e-02
-1.042532109124071592e-02,-3.873185516487379141e-04,-1.034785905356391117e-02
-1.104175820010610751e-02,-4.036286800260627011e-04,-1.009254332953820645e-02
-1.115328625364566360e-02,2.298925322953227457e-06,-9.926825789560611568e-03
-1.114268803769248931e-02,-6.934259343013722803e-04,-9.706332999928799291e-03
-1.127830088697423863e-02,-3.634579320007001670e-04,-9.834169408447945848e-03
-1.093929943874952584e-02,3.073170691610031357e-04,-1.001501493419819193e-02
-1.087191767855587993e-02,-2.857972149420370166e-05,-1.040234779861414806e-02
-1.059776396140647836e-02,2.393706378325408736e-05,-9.587509270074253895e-03
-1.036502662549241248e-02,-2.369144455847816528e-05,-1.015680986898906575e-02
-1.006147001584136932e-02,3.865860280202843501e-04,-9.598939445545741703e-03
-9.971778931459592335e-03,4.899478031886535159e-04,-9.505107874103867899e-03
-9.768263149984442520e-03,6.635109605384224233e-04,-9.353826360683239333e-03
-1.036037758189574040e-02,1.442005905245671718e-03,-9.306486770031222044e-03
-1.029206143543837104e-02,1.375404118374490975e-03,-9.358103743306580777e-03
-1.033332457696822977e-02,1.772938960366959079e-03,-9.598219118730834040e-03
-1.078319549980552225e-02,2.147221022459645193e-03,-9.330162464562682945e-03
-1.067235944185092843e-02,3.002156349046777774e-03,-9.096080047124716766e-03
-1.030301570744469875e-02,2.784550304575957556e-03,-9.056567779035499047e-03
-1.055329442495096109e-02,3.181988875358043607e-03,-9.307654828305741979e-03
-1.021619590700695128e-02,3.414603691744078247e-03,-9.240778390425712432e-03
-1.017548815249099889e-02,4.246313867939222053e-03,-9.373877308733022731e-03
-1.044707138108607290e-02,3.849294784012780545e-03,-8.815140310456048844e-03
-1.021254586346167191e-02,4.061781154574433533e-03,-9.009521917230870619e-03
-1.037794238098591060e-02,3.833785839668345415e-03,-8.819496590283866511e-03
-1.034573526019173448e-02,4.202365968001616804e-03,-9.011949539860722100e-03
-1.054370427673664151e-02,3.974449312111945354e-03,-8.875939124549663342e-03
-1.039048980011202626e-02,3.206762259788875895e-03,-8.979268041062749006e-03
-1.048048870263811397e-02,3.509798241121345717e-03,-9.535923290922225515e-03
-1.036863119810564095e-02,4.076412661878485791e-03,-9.294879509278056173e-03
-1.078630005924323745e-02,3.804683063904118218e-03,-9.200776340426260885e-03
-1.103204879722376880e-02,4.032689796273298925e-03,-1.033586771391844725e-02
-1.139708374636152349e-02,4.306801050287257723e-03,-1.067931144614254167e-02
-1.090439099866124563e-02,3.700321694000187518e-03,-1.086838769806038399e-02
-1.080247904601957382e-02,3.529655517826321351e-03,-1.047649543698360095e-02
-1.088602501032182555e-02,3.554258526221456844e-03,-1.004467910408749637e-02
-1.098497033402936682e-02,3.871285236541312930e-03,-9.925810368465641867e-03
-1.082054946743793433e-02,4.558441239051783458e-03,-9.963985623181157575e-03
-1.132814418869860888e-02,4.813878009909415036e-03,-9.879505838044212382e-03
-1.150156258986522774e-02,4.694823476618985476e-03,-9.922612512926285572e-03
-1.142872086769152612e-02,4.848315203539688319e-03,-1.037318084448056801e-02
-1.080722723800687374e-02,4.716243494341663262e-03,-1.067416728017268716e-02
-1.077078508276966239e-02,4.892741069686431035e-03,-1.058455564700704933e-02
-1.043812590151503399e-02,5.168206646561340767e-03,-1.017323553466850140e-02
-1.076605960502026102e-02,5.354383861838894407e-03,-9.963672350668079450e-03
-1.147946468937446375e-02,5.420531369885551141e-03,-9.925359776780955448e-03
-1.121852689904633514e-02,6.006358946760726077e-03,-1.035108123466865586e-02
-1.135809010075741581e-02,5.210537718938682353e-03,-1.079319090762890371e-02
-1.138260907772622836e-02,5.054932356505996427e-03,-1.031866409483921457e-02
-1.123395807928743995e-02,4.821442326918407711e-03,-1.058480632143649763e-02
-1.068607350689442827e-02,4.770164584934455387e-03,-1.075470081550459860e-02
-1.059410410480367097e-02,4.627358039424685557e-03,-1.143289936317668128e-02
-9.908294802797618095e-03,5.455977777990922428e-03,-1.110105891897283058e-02
-9.674591786914966962e-03,4.793815411352894337e-03,-1.045987551453352211e-02
-9.407461501679974247e-03,5.123979533223506876e-03,-1.033725077555841358e-02
-9.014250034769006811e-03,5.552747880642111555e-03,-1.039301191835262719e-02
-9.227009367845788110e-03,5.234289786939363108e-03,-1.046475205036106332e-02
-9.751981627839089589e-03,5.815615566913497590e-03,-1.066649393577142127e-02
-1.021808598122966004e-02,6.391962733214515309e-03,-1.034800502382164644e-02
-1.109908591103755948e-02,6.715797457026845101e-03,-1.078093129010995223e-02
-1.115801731404687802e-02,5.868850592695364250e-03,-1.113085002482398951e-02
-1.098965343790390958e-02,5.467863538350444842e-03,-1.083460019888523966e-02
-1.104797569560570306e-02,4.669520285542859243e-03,-9.581618735224376252e-03
-1.138934154369315374e-02,4.970572295615437002e-03,-9.450526712850793043e-03
-1.113227880686729759e-02,4.647499578479162390e-03,-9.809535461208770263e-03
-1.087802703160267379e-02,4.698976179083757046e-03,-9.491048839893965333e-03
-1.120587499127184694e-02,4.762051268724244897e-03,-9.508044012494326971e-03
-1.108923609302677783e-02,4.985788675779108566e-03,-9.706289365780811779e-03
-1.116565214088598330e-02,5.053702758138217330e-03,-8.501457437933464256e-03
-1.146800742044562157e-02,5.486323892705172352e-03,-8.405682946205804071e-03
-1.122319412750748951e-02,4.654111437215847566e-03,-8.563305957853050571e-03
-1.075704013535573947e-02,4.364056403805339698e-03,-8.597973727517868939e-03
-1.097492090559684837e-02,3.519116418036913763e-03,-8.964012328900212989e-03
-1.083948123238822475e-02,2.938113771337200718e-03,-9.171519249201435034e-03
-1.128133363637113737e-02,3.259608891039906132e-03,-9.256878009693414108e-03
-1.182410224344492868e-02,2.910338169098078149e-03,-9.251893267363087148e-03
-1.199557750250661650e-02,3.326428235398915835e-03,-9.399231153585927909e-03
-1.146724773043925234e-02,3.619676076278673972e-03,-9.184673759927916570e-03
-1.137259713539974341e-02,3.929308073672621235e-03,-8.972420418720780319e-03
-1.137899722746293571e-02,4.279966195312837583e-03,-8.698759917680971496e-03
-1.083199622941802449e-02,3.973443271241046230e-03,-8.793094435948979604e-03
-1.058823812026842871e-02,3.317716621356815027e-03,-8.571452863225395916e-03
-1.075716155517092779e-02,3.213006603407931282e-03,-9.086974440224222793e-03
-1.174645920453057379e-02,2.125604071045608754e-03,-8.267259519202133436e-03
-1.127566480969314014e-02,2.338030377384460977e-03,-7.873082466245821462e-03
-1.180307082977362539e-02,2.429193203757060333e-03,-7.885223969959772455e-03
-1.198454107300400001e-02,2.389447444593584876e-03,-7.909589715323151263e-03
-1.187401866256400373e-02,3.074508303745356660e-03,-7.308195691951457039e-03
-1.205973799088881117e-02,2.860218414694450963e-03,-6.649417773056906164e-03
-1.253500377269769692e-02,1.861416624217974254e-03,-6.494634699092615392e-03
-1.287793371962226742e-02,2.419057136917645689e-03,-7.098372493534781114e-03
-1.302275324518334734e-02,2.148979526372167288e-03,-7.043010983567602953e-03
-1.306756320864140009e-02,1.851264721033755957e-03,-7.202785821914708779e-03
-1.322821781483392994e-02,1.663531295858585671e-03,-7.269041758019859946e-03
-1.418312341597192418e-02,1.942214475052516688e-03,-7.662190551699217707e-03
-1.471781130936876056e-02,2.209436735144931427e-03,-7.838743919301954452e-03
-1.428764916596800792e-02,2.774820128824873836e-03,-8.048684230013375060e-03
-1.467312257131985105e-02,3.038662806028409515e-03,-7.864900141578277937e-03
-1.481719725859169563e-02,3.508601159750584370e-03,-7.869598097315824020e-03
-1.395126786354713468e-02,3.149380993720294654e-03,-8.193970130619005268e-03
-1.357025619901501556e-02,2.613574064976483414e-03,-8.113283717812429935e-03
-1.304410155536570026e-02,3.037794444718641598e-03,-8.228875493200565536e-03
-1.385771396850237792e-02,3.494354295405584839e-03,-8.096144072001204908e-03
-1.367830187360183185e-02,2.839581857701208110e-03,-8.554641892113915708e-03
-1.394577166413536046e-02,2.187572829133851461e-03,-8.444106338865152786e-03
-1.460406431930210032e-02,2.692396637324285472e-03,-8.152391817598490797e-03
-1.460757313212134208e-02,2.429783380525580259e-03,-8.136679153887792226e-03
-1.466802412943658991e-02,2.433404786527649123e-03,-7.595569942821673963e-03
-1.483158744106544830e-02,2.564341643539100844e-03,-7.859383692089308773e-03
-1.520397478316046908e-02,2.127477072156904597e-03,-7.499099994587773640e-03
-1.521403866504909309e-02,3.065321938639179161e-03,-7.885925334094575148e-03
-1.509608839881618203e-02,2.345787973357894070e-03,-8.416217885226368045e-03
-1.530309220394255112e-02,2.481905944995754353e-03,-8.495396378731590037e-03
-1.532880587256813844e-02,2.878272167106012483e-03,-8.269054019413387205e-03
-1.548454896206167761e-02,3.116014545010011363e-03,-8.397337748727832715e-03
-1.533429197199703137e-02,3.608327780222047275e-03,-8.345112517947809658e-03
-1.636808430759656777e-02,4.492523798444287252e-03,-8.425305415724988409e-03
-1.601665893315920922e-02,4.595904554878563718e-03,-8.303697937924398378e-03
-1.635658605094587187e-02,5.012341484879453447e-03,-7.623619866397122330e-03
-1.664475936149366689e-02,5.398394675461558150e-03,-7.153829010806676304e-03
-1.751427167238955515e-02,5.080828883340327874e-03,-7.125259806786609848e-03
-1.777846319964277236e-02,5.425602111949786970e-03,-7.631433881846057948e-03
-1.763811523893018054e-02,6.238402678159276661e-03,-7.165426550077732409e-03
-1.772657412088161216e-02,6.152948898866563744e-03,-6.457125428766028082e-03
-1.742771873379170278e-02,6.178697018442887330e-03,-6.224417576294720596e-03
-1.788637432713769543e-02,5.525029609595672429e-03,-6.421747650986682314e-03
-1.782046773390618191e-02,5.482341695065657758e-03,-6.015067387496754979e-03
-1.764126608704414539e-02,6.183349874212254113e-03,-5.565838678462466799e-03
-1.736135338588489646e-02,6.866762895693566404e-03,-5.425770518400818698e-03
-1.723419461991278906e-02,7.227140610945502475e-03,-5.496263608686373370e-03
-1.722640802291542858e-02,7.365173097792335893e-03,-5.856226702358110874e-03
-1.727527614686216392e-02,7.819511416739928500e-03,-6.187232747105698462e-03
-1.792943347826701089e-02,7.883876797749064455e-03,-6.759695977271049268e-03
-1.817177463428396381e-02,7.352448027858553281e-03,-6.772019087525203013e-03
-1.785366730191812260e-02,7.226786298915270808e-03,-7.405425737263594127e-03
-1.773812009783353252e-02,7.677001534845205588e-03,-7.346262989585409381e-03
-1.758443460671777273e-02,6.893810827537929890e-03,-6.898384830522730042e-03
-1.746550118796408660e-02,6.893029756177768141e-03,-7.297513016581760534e-03
-1.692563562243188865e-02,7.020481284308758251e-03,-7.714632145633792265e-03
-1.690441693018267244e-02,7.396250827615740743e-03,-7.720449504079585253e-03
-1.746658953907468531e-02,7.925323443053746211e-03,-7.667798239464443909e-03
-1.763187196341647195e-02,8.288915712830692908e-03,-7.969097052230634387e-03
-1.774738852557916288e-02,8.730791457024884850e-03,-8.047061578541106833e-03
-1.780702751517607499e-02,8.358328383960679162e-03,-8.378072011641908221e-03
-1.822559025294638244e-02,8.494509860683062061e-03,-8.001934493076083912e-03
-1.862898220152837264e-02,8.919124745248290659e-03,-8.082923691355423101e-03
-1.805973203619546524e-02,9.224554877716789267e-03,-8.103963635946743668e-03
-1.841647756237423106e-02,8.886598554567087457e-03,-7.503699372084315575e-03
-1.844329290299998730e-02,7.885088811221414862e-03,-7.791789153175181226e-03
-1.795818419644171215e-02,7.956173426976863999e-03,-8.044634589610645189e-03
-1.784686333130496017e-02,8.274882026833706161e-03,-7.404179829630900753e-03
-1.735785042502655667e-02,8.351650117058019920e-03,-7.870343675582145912e-03
-1.745096251562931050e-02,7.906502747382642901e-03,-7.720899323342808943e-03
-1.723304983300395429e-02,7.263924924195721416e-03,-7.596108585990908428e-03
-1.716767635102867118e-02,7.120687552288872298e-03,-7.509003923594087700e-03
-1.776268397743797564e-02,7.793599454059777637e-03,-6.894921133166104048e-03
-1.760454588318418473e-02,7.407965217122939282e-03,-6.801768505246095532e-03
-1.763931697522166248e-02,7.539096688793409801e-03,-6.894443447600795069e-03
-1.675169628185720766e-02,7.806520942890264082e-03,-7.166922059199430130e-03
-1.670690318582643621e-02,8.632696725917481106e-03,-7.757020376047451746e-03
-1.657299627320365024e-02,8.836888382010221407e-03,-7.705906578800869426e-03
-1.670136678945318559e-02,8.829312445884153135e-03,-7.809089809271582000e-03
-1.779774007619126797e-02,8.590022745185044856e-03,-8.516061942629320203e-03
-1.748131135021801369e-02,7.887038612987505234e-03,-8.645018956711145175e-03
-1.713902313225322896e-02,7.731324039530915355e-03,-8.634225339426209941e-03
-1.680575293337296244e-02,7.643454003424705011e-03,-7.531520849207030098e-03
-1.656545996504449336e-02,7.385778868809266678e-03,-7.327837509963831819e-03
-1.602659062359506129e-02,6.916691180924240852e-03,-8.019412435560847874e-03
-1.583004512148783460e-02,6.424390454465390109e-03,-7.752424724832042424e-03
-1.623885216399468048e-02,6.172261299058296423e-03,-7.817041336014995609e-03
-1.613856514950863866e-02,5.773673378446210133e-03,-6.957397594329900979e-03
-1.512981616240823522e-02,6.236450724666995835e-03,-6.711145254565220424e-03
-1.488142081245511644e-02,6.458312200059453285e-03,-5.988464139459167938e-03
-1.476552888576879337e-02,6.032948751066109262e-03,-5.902708376452352364e-03
-1.513623910199368358e-02,5.862732405458200707e-03,-5.927701114550622957e-03
-1.505552810844907469e-02,5.987686120325112597e-03,-6.034012501854106071e-03
-1.555911044523802800e-02,6.296009434940454293e-03,-5.968516877573976261e-03
-1.540264433594316223e-02,6.265546197856109410e-03,-5.439014872643118184e-03
-1.575726594761889601e-02,6.027873735545370704e-03,-5.412229435471033537e-03
-1.578584516477008273e-02,5.463558346356390052e-03,-5.532538430715140676e-03
-1.579096373347411986e-02,5.559270702331295388e-03,-5.255562755203251578e-03
-1.598355452277713806e-02,5.242431465103213409e-03,-5.054450815860742074e-03
-1.598707069342892792e-02,4.555992859712861692e-03,-5.169742008024289306e-03
-1.562787476902004549e-02,4.813956782038056152e-03,-5.176552301120843601e-03
-1.538510005910904456e-02,4.110510632649751542e-03,-5.187389524431222122e-03
-1.601602740259686422e-02,4.385683153027401110e-03,-5.598641001928588053e-03
-1.686631573988022978e-02,4.753212855672748517e-03,-5.978910049419547922e-03
-1.654194969905762799e-02,4.023135917999908460e-03,-5.671190854016109131e-03
-1.637537464015435817e-02,4.107663691877924857e-03,-5.466242699123788872e-03
-1.687533690773922179e-02,3.805567438218198425e-03,-5.888085775923183711e-03
-1.641882848793030369e-02,3.744920072740848174e-03,-6.036905529180767310e-03
-1.712688028390716571e-02,3.916420848218219938e-03,-5.501509489307364505e-03
-1.806854470063919832e-02,4.195893992373006705e-03,-5.510144598208164234e-03
-1.861588532057810094e-02,4.108359649900123964e-03,-5.150754875714522174e-03
-1.890028222468144101e-02,3.808696269694702638e-03,-4.875999294935135994e-03
-1.920351146762923691e-02,3.228569272364039452e-03,-5.176594487409059801e-03
-1.943544176677645952e-02,4.030737560343147265e-03,-4.991155052842281489e-03
-1.943423719830497665e-02,3.895435448163206242e-03,-4.465153686236744864e-03
-1.919087784879317318e-02,4.024548015791964278e-03,-4.775104574866940142e-03
-1.995871016328187864e-02,4.152977391052513692e-03,-4.872601821611892078e-03
-2.027123110323080998e-02,4.948317353114709168e-03,-4.348115382710086331e-03
-2.032632521622059277e-02,4.475707234052803823e-03,-4.730858439828804565e-03
-2.064161037113393382e-02,4.428213973963196839e-03,-4.550493071879506760e-03
-2.080913078935116636e-02,3.891541260448813221e-03,-4.486179174736627806e-03
-2.106405146633030454e-02,4.049150694639350005e-03,-4.150738322334865567e-03
-2.137500251709307034e-02,3.713619844841228260e-03,-3.864591001825514686e-03
-2.078619830712904668e-02,3.249848560754479369e-03,-3.480795519815512752e-03
-2.089779336071922664e-02,3.379636120970174948e-03,-3.603799453640902598e-03
-2.080929883032106228e-02,3.546779801105672154e-03,-3.780593200031964578e-03
-2.097419799323413034e-02,3.793223231004017645e-03,-4.493954169234811585e-03
-2.085104140080305465e-02,3.762170789628483270e-03,-4.225393113659658972e-03
-2.125567574187973291e-02,3.814723078798860131e-03,-3.566077597309274053e-03
-2.127298597015680678e-02,3.409690161812104024e-03,-3.200752830152910240e-03
-2.134596560388806949e-02,3.633874954346907101e-03,-2.926301242081539786e-03
-2.127365212783765766e-02,3.876031519785982753e-03,-2.591597388297845871e-03
-2.040336453901940919e-02,3.331343455405920504e-03,-2.305725371553385503e-03
-2.057792691865444751e-02,2.826434535699420651e-03,-2.218109494548026455e-03
-2.015911490028308994e-02,3.116974676624099851e-03,-2.518375896554856611e-03
-2.005212661716332737e-02,2.558163191607891896e-03,-2.094443922787304554e-03
