pos_lat (deg),pos_lon (deg),pos_alt (m)
3.074136691116028786e+01,1.199999952936741181e+02,-1.054468448595207303e-01
3.074136708999096612e+01,1.199999952920665152e+02,-1.054782768781883928e-01
3.074136726881964776e+01,1.199999952904509541e+02,-1.055097069797693160e-01
3.074136744765015195e+01,1.199999952888393722e+02,-1.055409777977403957e-01
3.074136762648556598e+01,1.199999952872318687e+02,-1.055725685404114572e-01
3.074136780532335322e+01,1.199999952856162793e+02,-1.056047137630563987e-01
3.074136798415787908e+01,1.199999952839890227e+02,-1.056363116593883600e-01
3.074136816298621966e+01,1.199999952823579434e+02,-1.056680007685749101e-01
3.074136834181426892e+01,1.199999952807227714e+02,-1.057002537190274150e-01
3.074136852064497560e+01,1.199999952790815030e+02,-1.057329980219370302e-01
3.074136869948178941e+01,1.199999952774353034e+02,-1.057656305191137930e-01
3.074136887831798504e+01,1.199999952757861195e+02,-1.057982810423394732e-01
3.074136905715447554e+01,1.199999952741508906e+02,-1.058322302973470352e-01
3.074136923599412441e+01,1.199999952725127770e+02,-1.058664470148135556e-01
3.074136941483900998e+01,1.199999952708860036e+02,-1.059011206205972278e-01
3.074136959368163957e+01,1.199999952692531906e+02,-1.059350824860042228e-01
3.074136977252539893e+01,1.199999952676292168e+02,-1.059686863217587788e-01
3.074136995136697692e+01,1.199999952660008233e+02,-1.060029676123213638e-01
3.074137013021007547e+01,1.199999952643810417e+02,-1.060368713689948672e-01
3.074137030905817980e+01,1.199999952627639885e+02,-1.060710013061028772e-01
3.074137048790954907e+01,1.199999952611396736e+02,-1.061046687940620792e-01
3.074137066676740560e+01,1.199999952595183004e+02,-1.061380477018493695e-01
3.074137084562106281e+01,1.199999952578980782e+02,-1.061707185385726837e-01
3.074137102447630099e+01,1.199999952562772592e+02,-1.062036005943969297e-01
3.074137120333167417e+01,1.199999952546605471e+02,-1.062369548153746929e-01
3.074137138219096954e+01,1.199999952530360758e+02,-1.062707604618871177e-01
3.074137156105074098e+01,1.199999952514089756e+02,-1.063045135651699280e-01
3.074137173991725547e+01,1.199999952497794169e+02,-1.063381643426703771e-01
3.074137191878904929e+01,1.199999952481430512e+02,-1.063723147466239805e-01
3.074137209765838463e+01,1.199999952465029907e+02,-1.064073370786318834e-01
3.074137227652575177e+01,1.199999952448625606e+02,-1.064420510437619899e-01
3.074137245539332852e+01,1.199999952432190469e+02,-1.064771316358148756e-01
3.074137263426124633e+01,1.199999952415801232e+02,-1.065123232483885518e-01
3.074137281312622960e+01,1.199999952399340657e+02,-1.065472921425941050e-01
3.074137299198138251e+01,1.199999952382885056e+02,-1.065813818827614223e-01
3.074137317083535237e+01,1.199999952366378153e+02,-1.066149198838268058e-01
3.074137334969234914e+01,1.199999952349940031e+02,-1.066479779237190645e-01
3.074137352855797189e+01,1.199999952333511146e+02,-1.066813783307979380e-01
3.074137370742409203e+01,1.199999952316939158e+02,-1.067155036123843825e-01
3.074137388629487333e+01,1.199999952300366175e+02,-1.067500251901443847e-01
3.074137406516485527e+01,1.199999952283801008e+02,-1.067853595318832144e-01
3.074137424404076313e+01,1.199999952267345691e+02,-1.068199627873629709e-01
3.074137442291954869e+01,1.199999952250913822e+02,-1.068543639972299175e-01
3.074137460179272097e+01,1.199999952234512648e+02,-1.068892278443723809e-01
3.074137478067375895e+01,1.199999952218038857e+02,-1.069234232205115431e-01
3.074137495956448873e+01,1.199999952201530533e+02,-1.069579493950086474e-01
3.074137513846263658e+01,1.199999952185077916e+02,-1.069920254954882244e-01
3.074137531736085549e+01,1.199999952168629562e+02,-1.070256392244208071e-01
3.074137549626921739e+01,1.199999952152091538e+02,-1.070594812945990792e-01
3.074137567517641756e+01,1.199999952135470949e+02,-1.070931540275437688e-01
3.074137585408704609e+01,1.199999952118835438e+02,-1.071264865267033267e-01
3.074137603299638144e+01,1.199999952102180458e+02,-1.071595535327157372e-01
3.074137621191728442e+01,1.199999952085561432e+02,-1.071924503239262416e-01
3.074137639084140972e+01,1.199999952068878031e+02,-1.072248383692968182e-01
3.074137656976581212e+01,1.199999952052208414e+02,-1.072573152178562944e-01
3.074137674868608983e+01,1.199999952035523876e+02,-1.072902752087479261e-01
3.074137692759395080e+01,1.199999952018797984e+02,-1.073229203872192034e-01
3.074137710649833721e+01,1.199999952002069534e+02,-1.073562669907171113e-01
3.074137728539929171e+01,1.199999951985350322e+02,-1.073900483786075777e-01
3.074137746429458673e+01,1.199999951968636367e+02,-1.074244850014925562e-01
3.074137764319382882e+01,1.199999951951886032e+02,-1.074589491994120405e-01
3.074137782209572478e+01,1.199999951935033380e+02,-1.074933106168781544e-01
3.074137800099464712e+01,1.199999951918174617e+02,-1.075271791205067162e-01
3.074137817988959043e+01,1.199999951901385487e+02,-1.075604060992398497e-01
3.074137835879168890e+01,1.199999951884653910e+02,-1.075940326598619629e-01
3.074137853769166639e+01,1.199999951868027068e+02,-1.076280448294818781e-01
3.074137871659960553e+01,1.199999951851286113e+02,-1.076620607634232313e-01
3.074137889550248559e+01,1.199999951834520715e+02,-1.076953500457100560e-01
3.074137907440493933e+01,1.199999951817699184e+02,-1.077285181686022386e-01
3.074137925330601817e+01,1.199999951800805604e+02,-1.077616713023645395e-01
3.074137943220942759e+01,1.199999951783766221e+02,-1.077948986117167329e-01
3.074137961110693240e+01,1.199999951766699411e+02,-1.078287288203319400e-01
3.074137978999878484e+01,1.199999951749585989e+02,-1.078632903955595856e-01
3.074137996888567059e+01,1.199999951732410466e+02,-1.078976503286477179e-01
3.074138014777294359e+01,1.199999951715261375e+02,-1.079320228931651832e-01
3.074138032666120424e+01,1.199999951698103473e+02,-1.079663287375683123e-01
3.074138050554704193e+01,1.199999951680915018e+02,-1.080005696913268892e-01
3.074138068443404492e+01,1.199999951663747311e+02,-1.080350438158807075e-01
3.074138086332816755e+01,1.199999951646554308e+02,-1.080692570963519422e-01
3.074138104222389956e+01,1.199999951629318673e+02,-1.081026938076413701e-01
3.074138122111313365e+01,1.199999951611988536e+02,-1.081364346816730410e-01
3.074138139999671893e+01,1.199999951594662093e+02,-1.081703897165744443e-01
3.074138157887372458e+01,1.199999951577341051e+02,-1.082041764558083069e-01
3.074138175774457693e+01,1.199999951559973255e+02,-1.082386738007958676e-01
3.074138193662353302e+01,1.199999951542529573e+02,-1.082730345653211412e-01
3.074138211549847455e+01,1.199999951525049227e+02,-1.083082650498763400e-01
3.074138229436507075e+01,1.199999951507600429e+02,-1.083443193161581497e-01
3.074138247323452333e+01,1.199999951490102603e+02,-1.083802376393539768e-01
3.074138265210513410e+01,1.199999951472556319e+02,-1.084168822185497261e-01
3.074138283097453694e+01,1.199999951454937559e+02,-1.084532350751579860e-01
3.074138300984264660e+01,1.199999951437336705e+02,-1.084893476717355143e-01
3.074138318870644326e+01,1.199999951419763704e+02,-1.085254883445763568e-01
3.074138336757059875e+01,1.199999951402209035e+02,-1.085619657810839023e-01
3.074138354643143245e+01,1.199999951384637598e+02,-1.085987410687905969e-01
3.074138372529748864e+01,1.199999951367154551e+02,-1.086347975653116082e-01
3.074138390416375444e+01,1.199999951349601162e+02,-1.086714134535808063e-01
3.074138408303381809e+01,1.199999951332013524e+02,-1.087073407180529083e-01
3.074138426190722484e+01,1.199999951314456865e+02,-1.087434054867747052e-01
3.074138444077677335e+01,1.199999951296770178e+02,-1.087791207380993941e-01
3.074138461964447089e+01,1.199999951279072974e+02,-1.088145781538714107e-01
3.074138479851665195e+01,1.199999951261381170e+02,-1.088498385002443086e-01
3.074138497738701403e+01,1.199999951243701730e+02,-1.088853259047582039e-01
3.074138515625451618e+01,1.199999951226023427e+02,-1.089203943341202629e-01
3.074138533512252280e+01,1.199999951208299080e+02,-1.089553610686632285e-01
3.074138551398993968e+01,1.199999951190502685e+02,-1.089901185531612499e-01
3.074138569286012412e+01,1.199999951172734853e+02,-1.090250523250213127e-01
3.074138587173144188e+01,1.199999951154916573e+02,-1.090595254521283392e-01
3.074138605059411944e+01,1.199999951137091472e+02,-1.090934847770267807e-01
3.074138622944895616e+01,1.199999951119246759e+02,-1.091273962529705627e-01
3.074138640829415081e+01,1.199999951101446669e+02,-1.091609279821422473e-01
3.074138658713947692e+01,1.199999951083699870e+02,-1.091951174427036736e-01
3.074138676598436959e+01,1.199999951066012187e+02,-1.092300323978595972e-01
3.074138694482727274e+01,1.199999951048338716e+02,-1.092647038467396553e-01
3.074138712367000181e+01,1.199999951030736867e+02,-1.092999581387413266e-01
3.074138730251494422e+01,1.199999951013175092e+02,-1.093353781004677699e-01
3.074138748135978716e+01,1.199999950995588875e+02,-1.093709734248738408e-01
3.074138766020551827e+01,1.199999950977894798e+02,-1.094070993264267405e-01
3.074138783904349026e+01,1.199999950960195179e+02,-1.094432025254711283e-01
3.074138801788014419e+01,1.199999950942488880e+02,-1.094799639823970938e-01
3.074138819671375700e+01,1.199999950924720764e+02,-1.095168238750093559e-01
3.074138837554830772e+01,1.199999950906893105e+02,-1.095537631609729001e-01
3.074138855438801698e+01,1.199999950889097562e+02,-1.095908876539126997e-01
3.074138873322447552e+01,1.199999950871202969e+02,-1.096287764296627609e-01
3.074138891205784674e+01,1.199999950853282229e+02,-1.096671345306863277e-01
3.074138909088791749e+01,1.199999950835251497e+02,-1.097055814633414172e-01
3.074138926971648189e+01,1.199999950817221048e+02,-1.097445441373641195e-01
3.074138944854012223e+01,1.199999950799282260e+02,-1.097834240269396910e-01
3.074138962736203595e+01,1.199999950781308087e+02,-1.098222645375444423e-01
3.074138980618710093e+01,1.199999950763344287e+02,-1.098602958645120281e-01
3.074138998499871889e+01,1.199999950745399815e+02,-1.098981159174220318e-01
3.074139016380368972e+01,1.199999950727445679e+02,-1.099354202801161307e-01
3.074139034261233050e+01,1.199999950709448342e+02,-1.099731000630149863e-01
3.074139052142362871e+01,1.199999950691374977e+02,-1.100109468834894050e-01
3.074139070023127829e+01,1.199999950673276317e+02,-1.100487623198990739e-01
3.074139087903970236e+01,1.199999950655131613e+02,-1.100868587677523713e-01
3.074139105785236126e+01,1.199999950636986910e+02,-1.101245294153678222e-01
3.074139123666234497e+01,1.199999950618874038e+02,-1.101625024082300008e-01
3.074139141546927334e+01,1.199999950600683860e+02,-1.102000196605412985e-01
3.074139159428100498e+01,1.199999950582404864e+02,-1.102383963266223010e-01
3.074139177309085014e+01,1.199999950564016871e+02,-1.102766422767599147e-01
3.074139195191001761e+01,1.199999950545549297e+02,-1.103150127909077738e-01
3.074139213073294030e+01,1.199999950527105170e+02,-1.103527008825287564e-01
3.074139230956043889e+01,1.199999950508743467e+02,-1.103905732541124451e-01
3.074139248839001581e+01,1.199999950490384180e+02,-1.104269740445326109e-01
3.074139266722151120e+01,1.199999950472100352e+02,-1.104644738811367127e-01
3.074139284605156419e+01,1.199999950453797624e+02,-1.105019732185203579e-01
3.074139302487506953e+01,1.199999950435488074e+02,-1.105398055734806151e-01
3.074139320370008832e+01,1.199999950417164030e+02,-1.105779988296820976e-01
3.074139338252123466e+01,1.199999950398705124e+02,-1.106160687160460815e-01
3.074139356133854761e+01,1.199999950380220781e+02,-1.106536017500568264e-01
3.074139374015664572e+01,1.199999950361549423e+02,-1.106922284713919846e-01
3.074139391897400131e+01,1.199999950342889719e+02,-1.107306514439976575e-01
3.074139409779286325e+01,1.199999950324251472e+02,-1.107694257749002875e-01
3.074139427661299351e+01,1.199999950305452074e+02,-1.108083877546480189e-01
3.074139445543712768e+01,1.199999950286610186e+02,-1.108471581599186490e-01
3.074139463426066854e+01,1.199999950267685307e+02,-1.108864433575168229e-01
3.074139481308491639e+01,1.199999950248752185e+02,-1.109250366436721202e-01
3.074139499191221603e+01,1.199999950229667860e+02,-1.109633902637766761e-01
3.074139517073676586e+01,1.199999950210565913e+02,-1.110021448814567380e-01
3.074139534956225006e+01,1.199999950191419771e+02,-1.110403576338157977e-01
3.074139552838651213e+01,1.199999950172320951e+02,-1.110789778719022819e-01
3.074139570721427361e+01,1.199999950153301711e+02,-1.111178034609952014e-01
3.074139588604188589e+01,1.199999950134181432e+02,-1.111566731707082090e-01
3.074139606487385024e+01,1.199999950115011131e+02,-1.111955209868468603e-01
3.074139624371463597e+01,1.199999950095781998e+02,-1.112334330068524418e-01
3.074139642255513749e+01,1.199999950076431503e+02,-1.112717597276824538e-01
3.074139660139247354e+01,1.199999950057086835e+02,-1.113107364860963511e-01
3.074139678023075106e+01,1.199999950037733782e+02,-1.113495659461882087e-01
3.074139695907701153e+01,1.199999950018342361e+02,-1.113879963884659569e-01
3.074139713791959494e+01,1.199999949998911148e+02,-1.114264836822712046e-01
3.074139731676246967e+01,1.199999949979528395e+02,-1.114641928416620908e-01
3.074139749560355028e+01,1.199999949960167527e+02,-1.115020805462664383e-01
3.074139767444119897e+01,1.199999949940718977e+02,-1.115402725754334468e-01
3.074139785327629681e+01,1.199999949921361946e+02,-1.115793709871121253e-01
3.074139803211306443e+01,1.199999949901922349e+02,-1.116187124787721141e-01
3.074139821094955849e+01,1.199999949882435999e+02,-1.116574890780407114e-01
3.074139838977473360e+01,1.199999949862969402e+02,-1.116959347423833460e-01
3.074139856859848052e+01,1.199999949843479072e+02,-1.117345648714186124e-01
3.074139874742344603e+01,1.199999949823979932e+02,-1.117731206632374130e-01
3.074139892625436232e+01,1.199999949804426365e+02,-1.118112696263506289e-01
3.074139910507525286e+01,1.199999949784808706e+02,-1.118496204251499260e-01
3.074139928389040222e+01,1.199999949765111467e+02,-1.118875915781516461e-01
3.074139946270582158e+01,1.199999949745401864e+02,-1.119253602850306534e-01
3.074139964152439930e+01,1.199999949725674782e+02,-1.119632193469624476e-01
3.074139982033851837e+01,1.199999949705922546e+02,-1.120012278153785096e-01
3.074139999915078292e+01,1.199999949686236249e+02,-1.120388342230658751e-01
3.074140017796009161e+01,1.199999949666563595e+02,-1.120760635608320371e-01
3.074140035677141114e+01,1.199999949646864792e+02,-1.121129233830950173e-01
3.074140053558335950e+01,1.199999949627183753e+02,-1.121498857975040120e-01
3.074140071439154198e+01,1.199999949607454397e+02,-1.121870737231148440e-01
3.074140089320613711e+01,1.199999949587740531e+02,-1.122238977941188154e-01
3.074140107202919125e+01,1.199999949568004496e+02,-1.122606739398093051e-01
3.074140125084945296e+01,1.199999949548217160e+02,-1.122968319982035612e-01
3.074140142966220068e+01,1.199999949528433945e+02,-1.123337744591959286e-01
3.074140160847217729e+01,1.199999949508630408e+02,-1.123698646004741702e-01
3.074140178728540462e+01,1.199999949488800866e+02,-1.124051962604773608e-01
3.074140196610165887e+01,1.199999949468925706e+02,-1.124405815946804138e-01
3.074140214491082901e+01,1.199999949448988446e+02,-1.124755003850839985e-01
3.074140232372043613e+01,1.199999949429019210e+02,-1.125107262422417875e-01
3.074140250252848361e+01,1.199999949409085787e+02,-1.125462438252538555e-01
3.074140268132836695e+01,1.199999949389149521e+02,-1.125814341373536781e-01
3.074140286012794832e+01,1.199999949369208423e+02,-1.126170601578272978e-01
3.074140303893350890e+01,1.199999949349243451e+02,-1.126531042705455343e-01
3.074140321774136808e+01,1.199999949329290416e+02,-1.126892838423163151e-01
3.074140339654797316e+01,1.199999949309268032e+02,-1.127247394914699108e-01
3.074140357535330637e+01,1.199999949289132957e+02,-1.127601080951758789e-01
3.074140375415968762e+01,1.199999949268896273e+02,-1.127952868680994342e-01
3.074140393296505991e+01,1.199999949248661579e+02,-1.128302585104165728e-01
3.074140411177583587e+01,1.199999949228302540e+02,-1.128654941097376324e-01
3.074140429058743607e+01,1.199999949207975476e+02,-1.128995369804634968e-01
3.074140446939554039e+01,1.199999949187611179e+02,-1.129335336948195934e-01
3.074140464821278940e+01,1.199999949167191886e+02,-1.129681625310573340e-01
3.074140482703673882e+01,1.199999949146637590e+02,-1.130032745553051637e-01
3.074140500586175406e+01,1.199999949126115126e+02,-1.130382299367891780e-01
3.074140518468316330e+01,1.199999949105577031e+02,-1.130739164068235575e-01
3.074140536350535058e+01,1.199999949084938606e+02,-1.131099103353456897e-01
3.074140554232251432e+01,1.199999949064240781e+02,-1.131466577363353793e-01
3.074140572113883252e+01,1.199999949043535992e+02,-1.131829029984516288e-01
3.074140589995761275e+01,1.199999949022746790e+02,-1.132188195576306344e-01
3.074140607877486886e+01,1.199999949001939115e+02,-1.132537802151527412e-01
3.074140625759419621e+01,1.199999948981081559e+02,-1.132886793928569169e-01
3.074140643641672099e+01,1.199999948960142859e+02,-1.133233701627549966e-01
3.074140661524121398e+01,1.199999948939064609e+02,-1.133583731249073884e-01
3.074140679406281862e+01,1.199999948917986927e+02,-1.133927438509838015e-01
3.074140697288381219e+01,1.199999948896929709e+02,-1.134269012210380595e-01
3.074140715170984350e+01,1.199999948875825027e+02,-1.134610412484220454e-01
3.074140733053199526e+01,1.199999948854658101e+02,-1.134955185813592837e-01
3.074140750935617561e+01,1.199999948833440726e+02,-1.135301617519983708e-01
3.074140768819290059e+01,1.199999948812244668e+02,-1.135649320578920457e-01
3.074140786703147654e+01,1.199999948791064242e+02,-1.135998217462386717e-01
3.074140804586404130e+01,1.199999948769951033e+02,-1.136345703670814111e-01
3.074140822470456413e+01,1.199999948748788086e+02,-1.136692853200076958e-01
3.074140840354126780e+01,1.199999948727684398e+02,-1.137040396679035309e-01
3.074140858238042995e+01,1.199999948706581137e+02,-1.137386900351457369e-01
3.074140876122428523e+01,1.199999948685457412e+02,-1.137740479235339053e-01
3.074140894006719904e+01,1.199999948664297733e+02,-1.138097888952669529e-01
3.074140911891145578e+01,1.199999948643122423e+02,-1.138452718130182201e-01
3.074140929775675701e+01,1.199999948621936170e+02,-1.138805908177728810e-01
3.074140947660692191e+01,1.199999948600802497e+02,-1.139158190835423690e-01
3.074140965545471360e+01,1.199999948579592797e+02,-1.139514684087557517e-01
3.074140983430966401e+01,1.199999948558421750e+02,-1.139874240049774667e-01
3.074141001316073840e+01,1.199999948537156769e+02,-1.140235917748756850e-01
3.074141019201009328e+01,1.199999948515914525e+02,-1.140602402525217468e-01
3.074141037086469197e+01,1.199999948494580053e+02,-1.140962369541777127e-01
3.074141054971632059e+01,1.199999948473241318e+02,-1.141318652602453659e-01
3.074141072856480150e+01,1.199999948451884535e+02,-1.141675321514661334e-01
3.074141090741236582e+01,1.199999948430479719e+02,-1.142039494493989199e-01
3.074141108626180596e+01,1.199999948409054156e+02,-1.142414059510408059e-01
3.074141126511643662e+01,1.199999948387656730e+02,-1.142794294992689474e-01
3.074141144396907777e+01,1.199999948366257883e+02,-1.143175324093236717e-01
3.074141162282249340e+01,1.199999948344833456e+02,-1.143560427841732036e-01
3.074141180166700238e+01,1.199999948323299890e+02,-1.143952127039073730e-01
3.074141198050716994e+01,1.199999948301723265e+02,-1.144339374159982770e-01
3.074141215934664828e+01,1.199999948280108697e+02,-1.144736609981996112e-01
3.074141233818338037e+01,1.199999948258487024e+02,-1.145141423818684806e-01
3.074141251701575328e+01,1.199999948236849576e+02,-1.145544687566922293e-01
3.074141269585193825e+01,1.199999948215135532e+02,-1.145951470461385596e-01
3.074141287469161909e+01,1.199999948193441810e+02,-1.146361524885373961e-01
3.074141305352950937e+01,1.199999948171762725e+02,-1.146783123101623447e-01
3.074141323237361334e+01,1.199999948149913251e+02,-1.147215419677855008e-01
3.074141341121563542e+01,1.199999948128052125e+02,-1.147649221313695456e-01
3.074141359005898977e+01,1.199999948106081433e+02,-1.148080409500258914e-01
3.074141376890193555e+01,1.199999948084119552e+02,-1.148513349749501894e-01
3.074141394774884617e+01,1.199999948062164634e+02,-1.148954460798577021e-01
3.074141412659784578e+01,1.199999948040142925e+02,-1.149399409056090365e-01
3.074141430543565434e+01,1.199999948018192839e+02,-1.149846861266105164e-01
3.074141448427267065e+01,1.199999947996251279e+02,-1.150294916334239637e-01
3.074141466310669912e+01,1.199999947974285135e+02,-1.150734725828934935e-01
3.074141484193379981e+01,1.199999947952284032e+02,-1.151179187596289427e-01
3.074141502076004073e+01,1.199999947930212585e+02,-1.151620151599839215e-01
3.074141519959102098e+01,1.199999947908191871e+02,-1.152059353176186351e-01
3.074141537841721927e+01,1.199999947886132645e+02,-1.152494943084515500e-01
3.074141555724406416e+01,1.199999947864055940e+02,-1.152930192558144773e-01
3.074141573607927569e+01,1.199999947841961045e+02,-1.153373451594992272e-01
3.074141591491084213e+01,1.199999947819811723e+02,-1.153814538534384954e-01
3.074141609374214568e+01,1.199999947797637105e+02,-1.154256961676387444e-01
3.074141627257478149e+01,1.199999947775455951e+02,-1.154699532145713053e-01
3.074141645139950185e+01,1.199999947753236995e+02,-1.155138264544382232e-01
3.074141663022761506e+01,1.199999947731007808e+02,-1.155575477397695616e-01
3.074141680905216845e+01,1.199999947708757446e+02,-1.156011491681365050e-01
3.074141698787934729e+01,1.199999947686505948e+02,-1.156448518411451604e-01
3.074141716670392910e+01,1.199999947664246918e+02,-1.156881612574705981e-01
3.074141734553244021e+01,1.199999947641952218e+02,-1.157321279708768552e-01
3.074141752436227648e+01,1.199999947619599538e+02,-1.157756336318804952e-01
3.074141770319187472e+01,1.199999947597201526e+02,-1.158189450721416741e-01
3.074141788202143744e+01,1.199999947574671069e+02,-1.158620807326243285e-01
3.074141806084291062e+01,1.199999947552156243e+02,-1.159053414431378271e-01
3.074141823967287834e+01,1.199999947529565389e+02,-1.159491929111397257e-01
3.074141841850099865e+01,1.199999947506961320e+02,-1.159935517712561287e-01
3.074141859732999293e+01,1.199999947484344602e+02,-1.160379781200223254e-01
3.074141877616241914e+01,1.199999947461711969e+02,-1.160822075855070246e-01
3.074141895498958021e+01,1.199999947439105910e+02,-1.161268289300874113e-01
3.074141913381600233e+01,1.199999947416516051e+02,-1.161721008576559189e-01
3.074141931263952543e+01,1.199999947394049684e+02,-1.162177477374702061e-01
3.074141949145935726e+01,1.199999947371570244e+02,-1.162619140114278804e-01
3.074141967028319300e+01,1.199999947349060250e+02,-1.163058436999766104e-01
3.074141984910002279e+01,1.199999947326556935e+02,-1.163493056670985154e-01
3.074142002791903749e+01,1.199999947303941212e+02,-1.163931743004094216e-01
3.074142020673851761e+01,1.199999947281290389e+02,-1.164368406833241193e-01
3.074142038554769130e+01,1.199999947258660740e+02,-1.164803488754364152e-01
3.074142056435613313e+01,1.199999947235876903e+02,-1.165235937559780804e-01
3.074142074316756634e+01,1.199999947212989611e+02,-1.165672504463023396e-01
3.074142092198162857e+01,1.199999947190170673e+02,-1.166110428878122662e-01
3.074142110079207413e+01,1.199999947167298444e+02,-1.166548534693575695e-01
3.074142127960649162e+01,1.199999947144367241e+02,-1.166989226287851178e-01
3.074142145841958396e+01,1.199999947121436605e+02,-1.167428993035809215e-01
3.074142163722669707e+01,1.199999947098549598e+02,-1.167878162929276986e-01
3.074142181602807966e+01,1.199999947075695417e+02,-1.168322044893344847e-01
3.074142199482687587e+01,1.199999947052889127e+02,-1.168765955419653196e-01
3.074142217362030394e+01,1.199999947030013203e+02,-1.169206858003733196e-01
3.074142235241238907e+01,1.199999947007044767e+02,-1.169647051236567814e-01
3.074142253120711743e+01,1.199999946984046915e+02,-1.170095674668709118e-01
3.074142270999858084e+01,1.199999946961040820e+02,-1.170537715748543733e-01
3.074142288878357832e+01,1.199999946938019093e+02,-1.170981660686281900e-01
3.074142306757245535e+01,1.199999946914926738e+02,-1.171421508330349331e-01
3.074142324636121870e+01,1.199999946891842058e+02,-1.171859216546262683e-01
3.074142342515513704e+01,1.199999946868809815e+02,-1.172295227334544110e-01
3.074142360395465090e+01,1.199999946845788230e+02,-1.172729561908697204e-01
3.074142378275609744e+01,1.199999946822815957e+02,-1.173162461811938229e-01
3.074142396156013035e+01,1.199999946799792809e+02,-1.173597362687946455e-01
3.074142414036075621e+01,1.199999946776809878e+02,-1.174033001165434714e-01
3.074142431916702378e+01,1.199999946753898428e+02,-1.174464835830021370e-01
3.074142449796705279e+01,1.199999946730977314e+02,-1.174893309461795265e-01
3.074142467675986623e+01,1.199999946708074248e+02,-1.175321499961148597e-01
3.074142485554718363e+01,1.199999946685200456e+02,-1.175745901938653609e-01
3.074142503433365547e+01,1.199999946662284600e+02,-1.176172787294649941e-01
3.074142521311799214e+01,1.199999946639434825e+02,-1.176597279915644056e-01
3.074142539190233947e+01,1.199999946616591302e+02,-1.177015573255922043e-01
3.074142557068322645e+01,1.199999946593744511e+02,-1.177431867355809986e-01
3.074142574945970452e+01,1.199999946571004585e+02,-1.177843924099229306e-01
3.074142592822826359e+01,1.199999946548136620e+02,-1.178257727268569172e-01
3.074142610697990108e+01,1.199999946525162358e+02,-1.178676441321091228e-01
3.074142628573072500e+01,1.199999946502203585e+02,-1.179101739904224039e-01
3.074142646447893767e+01,1.199999946479184416e+02,-1.179528048034951121e-01
3.074142664322712193e+01,1.199999946456248381e+02,-1.179955798595897082e-01
3.074142682196784904e+01,1.199999946433274260e+02,-1.180382837064526125e-01
3.074142700070851575e+01,1.199999946410250828e+02,-1.180805884893991742e-01
3.074142717944990721e+01,1.199999946387178653e+02,-1.181222954794834967e-01
3.074142735819015115e+01,1.199999946364133621e+02,-1.181644002725370235e-01
3.074142753693254804e+01,1.199999946341103794e+02,-1.182065290676617697e-01
3.074142771567334620e+01,1.199999946318057056e+02,-1.182482701018670868e-01
3.074142789441045664e+01,1.199999946295011313e+02,-1.182893750306913822e-01
3.074142807315245918e+01,1.199999946271918390e+02,-1.183298122009841663e-01
3.074142825189843009e+01,1.199999946248883305e+02,-1.183703123735730528e-01
3.074142843064116448e+01,1.199999946225785834e+02,-1.184101422996110820e-01
3.074142860938634669e+01,1.199999946202744923e+02,-1.184497306190344379e-01
3.074142878812971347e+01,1.199999946179651715e+02,-1.184901698000185438e-01
3.074142896687335025e+01,1.199999946156569308e+02,-1.185303961563288766e-01
3.074142914561678808e+01,1.199999946133488891e+02,-1.185701074006743766e-01
3.074142932434931197e+01,1.199999946110352766e+02,-1.186093677855079992e-01
3.074142950307511413e+01,1.199999946087235543e+02,-1.186474202156926339e-01
3.074142968180546021e+01,1.199999946064010174e+02,-1.186857918828594788e-01
3.074142986054262749e+01,1.199999946040779122e+02,-1.187247420645973772e-01
3.074143003928099560e+01,1.199999946017522632e+02,-1.187632647963585142e-01
3.074143021801931397e+01,1.199999945994298685e+02,-1.188015988654521904e-01
3.074143039676246758e+01,1.199999945971122628e+02,-1.188404578277491297e-01
3.074143057550703517e+01,1.199999945947888591e+02,-1.188797330383459111e-01
3.074143075425005378e+01,1.199999945924526799e+02,-1.189185913312923309e-01
3.074143093298663487e+01,1.199999945901195417e+02,-1.189574888056864205e-01
3.074143111172439902e+01,1.199999945877872420e+02,-1.189960720967987579e-01
3.074143129046000311e+01,1.199999945854634973e+02,-1.190343217680873422e-01
3.074143146919293201e+01,1.199999945831338835e+02,-1.190729510276257036e-01
3.074143164792272742e+01,1.199999945807962547e+02,-1.191125918952551654e-01
3.074143182665493867e+01,1.199999945784638271e+02,-1.191521327235160604e-01
3.074143200539185017e+01,1.199999945761307032e+02,-1.191917210564673729e-01
3.074143218412030976e+01,1.199999945738017715e+02,-1.192313358128515716e-01
3.074143236284528413e+01,1.199999945714665870e+02,-1.192713926624097143e-01
3.074143254156793503e+01,1.199999945691282193e+02,-1.193118634580761644e-01
3.074143272029353824e+01,1.199999945667930490e+02,-1.193524675191172113e-01
3.074143289902069043e+01,1.199999945644606214e+02,-1.193937030725926579e-01
3.074143307773674039e+01,1.199999945621271848e+02,-1.194348373174295153e-01
3.074143325644518754e+01,1.199999945597984095e+02,-1.194772487607256156e-01
3.074143343515822480e+01,1.199999945574733715e+02,-1.195198111137514008e-01
3.074143361387608664e+01,1.199999945551486604e+02,-1.195628129261799982e-01
3.074143379259268727e+01,1.199999945528150533e+02,-1.196061476991279321e-01
3.074143397130533373e+01,1.199999945504865480e+02,-1.196490080053877747e-01
3.074143415002064827e+01,1.199999945481590800e+02,-1.196923947980867708e-01
