ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.074140740526311077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140758566264608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140776606217784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140794646171315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140812686124846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140830726078377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140848766031908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140866805985439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140884845938970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140902885892501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140920925845677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140938965799208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140957005752739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140975045706270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074140993085659801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141011125613332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141029165567218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141047205520749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141065245474280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141083285427811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141101325381342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141119365334873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141137405288404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141155445241935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141173485195111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141191525148642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141209565102173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141227605055704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141245645009235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141263684962766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141281724916297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141299764869828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141317804823004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141335844776535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141353884730066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141371924683597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141389964637128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141408004590659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141426044544190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141444084497721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141462124450896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141480164404427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141498204357958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141516244311489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141534284265020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141552324218551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141570364172082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141588404125613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141606444078789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141624484032320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141642523985851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141660563939382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141678603892913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141696643846444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141714683799975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141732723753506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141750763706682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141768803660213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141786843613744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141804883567275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141822923520806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141840963474337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141859003427868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141877043381399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141895083334575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141913123288106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141931163241637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141949203195168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141967243148699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074141985283102230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142003323055761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142021363009292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142039402962467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142057442915998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142075482869529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142093522822350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142111562775881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142129602729412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142147642682943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142165682636474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142183722590005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142201762543536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142219802496712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142237842450243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142255882403774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142273922357305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142291962310836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142310002264367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142328042217898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142346082171429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142364122124604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142382162078135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142400202031666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142418241985197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142436281938728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142454321892259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142472361845790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142490401799321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142508441752497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142526481706028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142544521659559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142562561613090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142580601566621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142598641520152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142616681472973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142634721426504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142652761380035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142670801333566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142688841286741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142706881240272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142724921193803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142742961147334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142761001100865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142779041054396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142797081007927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142815120961458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142833160914634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142851200868165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142869240821696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142887280775227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142905320728758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142923360682289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142941400635820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142959440588641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142977480542172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074142995520495347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143013560448878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143031600402409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143049640355940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143067680309471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143085720263002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143103760216533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143121800170064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143139840123240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143157880076771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143175920030302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143193959983833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143211999937364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143230039890184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143248079843715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143266119797246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143284159750777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143302199704308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143320239657484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143338279611015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143356319564546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143374359518077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143392399471608e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143410439425139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143428479378670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143446519331491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143464559285022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143482599238553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143500639191728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143518679145259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143536719098790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143554759052321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143572799005852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143590838959383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143608878912914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143626918866445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143644958819621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143662998772442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143681038725973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143699078679504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143717118633035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143735158586566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143753198540097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143771238493628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143789278447159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143807318400334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143825358353865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143843398306686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143861438260217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143879478213748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143897518167279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143915558120810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143933598074341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143951638027872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143969677981403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074143987717934579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144005757888110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144023797840930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144041837794461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144059877747992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144077917701523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144095957655054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144113997608585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144132037562116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144150077515647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144168117468823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144186157421643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144204197375174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144222237328705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144240277282236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144258317235767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144276357189298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144294397142829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144312437096360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144330477049181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144348517002712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144366556955887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144384596909418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144402636862949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144420676816480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144438716770011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144456756723542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144474796676363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144492836629894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144510876583425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144528916536956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144546956490132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144564996443663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144583036397194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144601076350725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144619116303545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144637156257076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144655196210607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144673236164138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144691276117669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144709316071200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144727356024376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144745395977196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144763435930727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144781475884258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144799515837789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144817555791320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144835595744851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144853635698382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144871675651203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144889715604734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144907755558265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144925795511440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144943835464971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144961875418502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144979915372033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074144997955324854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145015995278385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145034035231916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145052075185447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145070115138978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145088155092509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145106195045685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145124234998505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145142274952036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145160314905567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145178354859098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145196394812629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145214434766160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145232474718981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145250514672512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145268554626043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145286594579574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145304634532749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145322674486280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145340714439101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145358754392632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145376794346163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145394834299694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145412874253225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145430914206756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145448954159576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145466994113107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145485034066638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145503074019814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145521113973345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145539153926876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145557193879696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145575233833227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145593273786758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145611313740289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145629353693820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145647393647351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145665433600172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145683473553703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145701513507234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145719553460410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145737593413941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145755633366761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145773673320292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145791713273823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145809753227354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145827793180885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145845833133706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145863873087237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145881913040768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145899952994299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145917992947474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145936032901005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145954072853826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145972112807357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074145990152760888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146008192714419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146026232667950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146044272620770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146062312574301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146080352527832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146098392481363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146116432434539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146134472387715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146152512340890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146170552294421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146188592247952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146206632201483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146224672154304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146242712107835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146260752061366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146278792014897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146296831968428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146314871921248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146332911874779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146350951827955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146368991781486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146387031734307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146405071687838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146423111641369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146441151594900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146459191548431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146477231501251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146495271454782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146513311408313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146531351361844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146549391315375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146567431268195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146585471221371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146603511174902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146621551128433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146639591081254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146657631034785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146675670988316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146693710941847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146711750895378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146729790848198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146747830801729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146765870755260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146783910708791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146801950661612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146819990615143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146838030568318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146856070521849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146874110474670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146892150428201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146910190381732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146928230335263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146946270288794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146964310241614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074146982350195145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147000390148676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147018430102207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147036470055028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147054510008559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147072549961734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147090589915265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147108629868086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147126669821617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147144709775148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147162749728679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147180789681499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147198829635030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147216869588561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147234909542092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147252949494913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147270989448444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147289029401975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147307069355151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147325109307971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147343149261502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147361189215033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147379229168564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147397269121385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147415309074916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147433349028447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147451388981978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147469428934798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147487468888329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147505508841860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147523548795391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147541588748211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147559628701387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147577668654918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147595708608449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147613748561270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147631788514801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147649828468332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147667868421152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147685908374683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074147703948328214e+01,1.199999999999999858e+02,0.000000000000000000e+00
