vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.998050732319033962e+00,-7.753212556473238794e-04,8.122828743144303162e-04
1.997939382614628778e+00,-8.075026732169921168e-04,7.857349220126895678e-04
1.997941631465411261e+00,-9.004876261284760521e-04,8.014467682088384851e-04
1.997980099425433087e+00,-9.555266552930331055e-04,7.278821249017905243e-04
1.997983979962943968e+00,-1.081503641104390213e-03,7.223343308400182903e-04
1.998031512128434439e+00,-1.203275138410671774e-03,8.265323706511927288e-04
1.998065919092368414e+00,-1.198178415353353104e-03,8.433680675726926059e-04
1.998144685699945189e+00,-1.187032066441701507e-03,7.439363150239518578e-04
1.998248992815257807e+00,-1.234776799609599383e-03,6.572049756309116626e-04
1.998222616412406394e+00,-1.227092532456451049e-03,6.555218184376853004e-04
1.998243818486256762e+00,-1.301557833157701745e-03,6.613948294405745361e-04
1.998219377913053485e+00,-1.341899310562651246e-03,6.148311891025538562e-04
1.998130736018923104e+00,-1.383469852107506969e-03,5.872844160668611773e-04
1.998112228040975769e+00,-1.281556906068119289e-03,5.251768835258877879e-04
1.998109446868728156e+00,-1.315528903660911995e-03,3.953020922532219251e-04
1.998163879278744171e+00,-1.225884078632127287e-03,4.485537452563249949e-04
1.998196655054224058e+00,-1.145665280997415578e-03,5.003110508030357432e-04
1.998193740919913530e+00,-1.162814156692681261e-03,4.354618171764043405e-04
1.998164342205579258e+00,-1.183041903560142416e-03,4.285925942353662550e-04
1.998111161010672099e+00,-1.167045144817292724e-03,4.667704729761387554e-04
1.998119956369029282e+00,-1.236857012738177761e-03,4.029040405068623400e-04
1.998155276971778749e+00,-1.275026641959938834e-03,4.181654434592126752e-04
1.998089867165767419e+00,-1.285944502548735284e-03,3.637100275821284747e-04
1.998139987504857995e+00,-1.182381406192601399e-03,4.272975188487327888e-04
1.998130976553324611e+00,-1.138750875960237510e-03,4.455827261082769431e-04
1.998039716581678116e+00,-1.105500094344733777e-03,5.270273528754849165e-04
1.998019134786374496e+00,-1.139784691126572228e-03,5.554264568360039534e-04
1.998085296752041717e+00,-1.096743573269409657e-03,4.307190456685741544e-04
1.998054978107550728e+00,-1.104580438679470976e-03,4.202589075725276157e-04
1.998049435860194345e+00,-1.076742587158556691e-03,5.241147441473355522e-04
1.998108153119949160e+00,-1.140070291317498525e-03,6.025174335095835956e-04
1.998125364734102183e+00,-1.154121717419989007e-03,6.789873555767638163e-04
1.998278440244633414e+00,-1.173761543027055125e-03,7.260617200420954598e-04
1.998255583403744984e+00,-1.254477232579696757e-03,8.084488745480379601e-04
1.998180479562045475e+00,-1.325180683326542290e-03,8.209828945830577448e-04
1.998131180912221971e+00,-1.346206861006500654e-03,8.207992164635352335e-04
1.997986605671476790e+00,-1.359626882764555962e-03,7.905856880156298273e-04
1.998071621968127154e+00,-1.453392823002316652e-03,7.724255279097662266e-04
1.998046387181490413e+00,-1.446707930662262951e-03,8.125580675572838859e-04
1.998022490854823863e+00,-1.512137773367221378e-03,8.020833828278456888e-04
1.997991224034582514e+00,-1.572918265750586440e-03,8.239250828528797048e-04
1.997941351952962075e+00,-1.642783537747238105e-03,7.268175709450269781e-04
1.997992638751735051e+00,-1.677636068729522652e-03,7.034598053786751291e-04
1.997949110133344863e+00,-1.746671635657827360e-03,6.788279565926447342e-04
1.997913508051622156e+00,-1.762318231412709438e-03,6.679504853846783595e-04
1.997876698670105977e+00,-1.725565095956976824e-03,7.536751055656266442e-04
1.997848963184654103e+00,-1.780156640983606223e-03,7.613495653161251068e-04
1.997836424004322931e+00,-1.776026228067403498e-03,8.244715017470313073e-04
1.997819881769266948e+00,-1.776155452191619834e-03,8.637545954151011184e-04
1.997818808772540367e+00,-1.855695633992822521e-03,8.284623208716607005e-04
1.997854366187141295e+00,-1.841613054156125955e-03,7.485713651037206526e-04
1.997780261440174510e+00,-1.783496620867339611e-03,6.687062104505782194e-04
1.997716288895608150e+00,-1.733556339651869810e-03,7.496579350569397907e-04
1.997722705055293480e+00,-1.731011837809242520e-03,7.415495031450065454e-04
1.997657206706994204e+00,-1.730419652280614689e-03,7.856955877729086780e-04
1.997699552754394592e+00,-1.786536195867783824e-03,7.388782127836215560e-04
1.997718044109958235e+00,-1.756510630648836294e-03,7.301835380228643502e-04
1.997679147288776491e+00,-1.728833541856777262e-03,7.387646632613266559e-04
1.997727391338857350e+00,-1.761366365999504245e-03,7.171073485923069608e-04
1.997749111431156965e+00,-1.761998953638156803e-03,6.759040761308655670e-04
1.997735825550247091e+00,-1.834751769961983194e-03,6.270853678699357843e-04
1.997758074273098039e+00,-1.795853787797379447e-03,6.298002536196223950e-04
1.997751839513431271e+00,-1.797474810239715025e-03,6.050858482448526112e-04
1.997681851263116037e+00,-1.852080238141440901e-03,5.480966364173352591e-04
1.997688591826618287e+00,-1.882152376385216397e-03,6.536217523268351157e-04
1.997619752243242175e+00,-1.902183982627254520e-03,6.302265347686099349e-04
1.997576443822093317e+00,-1.889867121545408656e-03,6.673931432375117614e-04
1.997619529397251625e+00,-1.931607266519718086e-03,6.866697890024866038e-04
1.997646666089448519e+00,-1.887387253536117367e-03,6.135251589098233071e-04
1.997647685445415711e+00,-1.974808468565682554e-03,5.700420873661490254e-04
1.997624191418879480e+00,-1.948083194504769688e-03,5.852034059445609124e-04
1.997669406225658362e+00,-1.991501885554006115e-03,6.347489249970999408e-04
1.997718408883601970e+00,-2.037782246735479839e-03,6.244965558916139824e-04
1.997563430276108276e+00,-2.015794861464647886e-03,4.945020601553979864e-04
1.997617436160260329e+00,-2.076842457648820934e-03,4.102885914648946118e-04
1.997534083579387776e+00,-2.156399121253057324e-03,4.173670516374072175e-04
1.997568179947429190e+00,-2.139336420354563586e-03,4.561421468553650922e-04
1.997541363946403470e+00,-2.130311976246749856e-03,3.876146318169032047e-04
1.997591342007075443e+00,-2.192218787716939104e-03,3.289869537561230400e-04
1.997706934292688530e+00,-2.277365560416585912e-03,3.800265703556199347e-04
1.997671728960211945e+00,-2.262103801314324907e-03,3.932878294849684818e-04
1.997695871214052898e+00,-2.225305704402153698e-03,3.719654009498217723e-04
1.997709911158559670e+00,-2.256377379334992186e-03,3.802296837198240243e-04
1.997673581257817021e+00,-2.175336445084217248e-03,2.404090934067682904e-04
1.997633803768668059e+00,-2.232190011123102655e-03,2.229299456794712477e-04
1.997664390949203783e+00,-2.220881468751139537e-03,2.024169864406811679e-04
1.997669653523791222e+00,-2.225063662452972900e-03,1.472276334946837854e-04
1.997513673378961574e+00,-2.168997156545834221e-03,1.865472106508243269e-04
1.997485524077781127e+00,-2.151469319959032830e-03,1.601360088369655149e-04
1.997443802929987466e+00,-2.190392247645211836e-03,1.332245428948441350e-04
1.997440973768912276e+00,-2.200755141720009845e-03,2.005597373870253029e-04
1.997352453438347553e+00,-2.189126641161776889e-03,2.677913183449578960e-04
1.997328331740957807e+00,-2.247958394670357581e-03,3.272955355299535154e-04
1.997384454682227473e+00,-2.254833325526164976e-03,3.685583683806182773e-04
1.997351881546434837e+00,-2.280982401902833037e-03,4.107351011356305407e-04
1.997301485578556246e+00,-2.311309285097150855e-03,4.984907322100080992e-04
1.997390152947927655e+00,-2.349337972176106064e-03,5.649789560363597217e-04
1.997370355238170081e+00,-2.375028750631113638e-03,5.911292084850974836e-04
1.997293814483575902e+00,-2.354179144623885864e-03,5.834022709342696032e-04
1.997239801436188955e+00,-2.369729976588119506e-03,5.820223187990444195e-04
1.997152808579973460e+00,-2.343044330806906897e-03,5.748382848275724851e-04
1.997103385744919191e+00,-2.287583575650279765e-03,5.787631868240713379e-04
1.997118299419088583e+00,-2.326982739851453548e-03,6.226786064555495060e-04
1.997138785625650392e+00,-2.360647391385095346e-03,5.678198341478049799e-04
1.997154002974637965e+00,-2.399575421110111337e-03,5.297160782463051143e-04
1.997136712965251082e+00,-2.433741883757575050e-03,5.285263799597927697e-04
1.997192671036309264e+00,-2.486286459537414943e-03,5.374486487824801538e-04
1.997143874920333406e+00,-2.502674159938057460e-03,5.605696409532579362e-04
1.997149748730976171e+00,-2.478098872173496812e-03,5.643350042025470662e-04
1.997159896423558845e+00,-2.533134949834819124e-03,5.886645191427976797e-04
1.997165288429992192e+00,-2.474026360070677097e-03,6.165159141386802140e-04
1.997161873743395599e+00,-2.529073788356662675e-03,6.723022089936398328e-04
1.997028676074797282e+00,-2.464665181021794341e-03,7.572880437885929272e-04
1.997057312557851683e+00,-2.437453787720242349e-03,7.544697306963839495e-04
1.997080625071774751e+00,-2.415858740737687662e-03,7.775665093761449306e-04
1.997038682645057461e+00,-2.482605117876976551e-03,7.249373911045488544e-04
1.996992318844990510e+00,-2.570583802144384752e-03,7.344467230533723110e-04
1.997005011897740934e+00,-2.634727204729144130e-03,7.577565376878362584e-04
1.997088410736648001e+00,-2.552481012299954565e-03,7.507262029216918821e-04
1.997030468677606363e+00,-2.493638886937567072e-03,7.574175770636278147e-04
1.997116012774580174e+00,-2.479319625121879402e-03,7.482568790649644702e-04
1.997083914905048330e+00,-2.567709874229323098e-03,7.797882449714329048e-04
1.997037243767864734e+00,-2.583727812892967855e-03,8.465097477393678828e-04
1.997082083987200551e+00,-2.676829540763301252e-03,7.384235482042341651e-04
1.997062081086366403e+00,-2.696687123511667169e-03,7.981150622160887919e-04
1.997082755829385770e+00,-2.645549418773630434e-03,8.109250288226090052e-04
1.997139349907252281e+00,-2.717972355506349975e-03,7.250950824193142484e-04
1.997104340667200661e+00,-2.787870441506232200e-03,7.661834391184924693e-04
1.997160117258188539e+00,-2.800781814196095544e-03,8.805066527882410808e-04
1.997225631497227649e+00,-2.830244629528724711e-03,9.192976553655025527e-04
1.997212459834218912e+00,-2.837537672224643790e-03,9.007305256872379659e-04
1.997165066505279807e+00,-2.891349032219226508e-03,8.975906864734006698e-04
1.997138286834463372e+00,-2.872018250275510005e-03,9.551896757439977100e-04
1.997181226010849686e+00,-2.900188849474888593e-03,9.925682386258429229e-04
1.997164254870883005e+00,-2.841608941678822400e-03,9.097445779648108671e-04
1.997084659388590033e+00,-2.885521523199132288e-03,1.003881760640184173e-03
1.997018327690509132e+00,-2.906293403169316839e-03,1.107996893244453862e-03
1.996988480538456789e+00,-2.916992705070557256e-03,1.113247602993462605e-03
1.996994671035817737e+00,-2.943215353750813692e-03,1.101963762216291894e-03
1.997015444691740083e+00,-2.924136946664888763e-03,1.178355797254968277e-03
1.997083828995086296e+00,-2.946294038479777434e-03,1.288942818853181828e-03
1.997025809770523797e+00,-3.087317572539764309e-03,1.279791178976664610e-03
1.996948602937556272e+00,-3.014157411300989742e-03,1.241540370547644396e-03
1.996908276016345463e+00,-3.072148520692902229e-03,1.245227762663938739e-03
1.996942376372016437e+00,-3.080356529465341602e-03,1.156095841918639835e-03
1.996965112061976022e+00,-3.115168239100203802e-03,1.078954278600567120e-03
1.996994789173197615e+00,-3.199688603798126526e-03,1.140713122271509337e-03
1.997009978643945249e+00,-3.269614127092085668e-03,1.122019643703432712e-03
1.997036416197062625e+00,-3.296496546134068412e-03,1.101983891426773282e-03
1.997004854593726897e+00,-3.297953830007694254e-03,1.035339287569539716e-03
1.996953205245745933e+00,-3.222282190136347129e-03,9.565615746408115839e-04
1.996927147334095043e+00,-3.341489380874049318e-03,8.871577336272423600e-04
1.996898161540568983e+00,-3.326385174148711790e-03,8.679067102607644765e-04
1.996900482377830022e+00,-3.330112354406108716e-03,8.532245026112909945e-04
1.997023018133788907e+00,-3.328804153484043495e-03,8.773357403519295309e-04
1.997021189473560110e+00,-3.292358789909294228e-03,8.511073847641478785e-04
1.996964012241391195e+00,-3.277344985103603468e-03,8.014138757686255395e-04
1.997100285575304612e+00,-3.300686410992742601e-03,8.125728678061265586e-04
1.997124899167469492e+00,-3.326116847852464507e-03,8.619584216602691092e-04
1.997128161017853953e+00,-3.290376537608087192e-03,9.004719148212915469e-04
1.997120427778420693e+00,-3.279433607903755113e-03,9.170417163932235560e-04
1.997082347246383893e+00,-3.304866716765669440e-03,9.200291870897575825e-04
1.997167313134249333e+00,-3.302588609225773526e-03,8.961455247291031517e-04
1.997148308090198165e+00,-3.347357922191315088e-03,8.360779861953128705e-04
1.997093765825811884e+00,-3.393775777867539395e-03,8.023972115682575373e-04
1.997103244669073296e+00,-3.493594298695903554e-03,8.475279607073962773e-04
1.997033166756134070e+00,-3.483954531001779917e-03,8.452591465649918114e-04
1.997100236858404321e+00,-3.470911237813725445e-03,8.136701268937837368e-04
1.997088238342864752e+00,-3.527727906335528796e-03,8.489584981436846395e-04
1.997060852880650383e+00,-3.521594212632101015e-03,8.878584897902527849e-04
1.997016574302324488e+00,-3.494949401346684852e-03,8.031777688798944024e-04
1.997010624484852448e+00,-3.513054833173306218e-03,8.458992570548122232e-04
1.997025150002115668e+00,-3.466381505605603975e-03,8.118719539888010752e-04
1.996967734125377758e+00,-3.438836519992105600e-03,7.963990344097987301e-04
1.996993039441425033e+00,-3.439913624138966376e-03,7.392766880720801894e-04
1.996985777640529758e+00,-3.524493788627136755e-03,7.706818199186523440e-04
1.996923985847552041e+00,-3.524272736393503636e-03,7.534179031879137140e-04
1.996950550513439282e+00,-3.482242068215487488e-03,7.672595056303714014e-04
1.996983631298588913e+00,-3.459289971726873386e-03,7.556402642796348742e-04
1.996944965500424995e+00,-3.525198459225361083e-03,7.747873715644606031e-04
1.996991667012386173e+00,-3.576900224460210879e-03,7.765381626734958872e-04
1.997075306183165200e+00,-3.549896961732811745e-03,7.610399367126145136e-04
1.997122635693522996e+00,-3.487908682385425143e-03,7.204968173013016636e-04
1.997218437424764792e+00,-3.437219915727185524e-03,7.377286494279502137e-04
1.997377267700140235e+00,-3.493378583444984708e-03,7.187174794122030887e-04
1.997411926606515342e+00,-3.524512755208482600e-03,6.668654591487418060e-04
1.997458790547687268e+00,-3.558751473558438311e-03,6.261487384486591912e-04
1.997487855547386060e+00,-3.586979431503138031e-03,6.335545128370311278e-04
1.997471333544277750e+00,-3.668076447598382986e-03,5.924627956896275560e-04
1.997401044836029982e+00,-3.717871176503268794e-03,5.272687602124721904e-04
1.997309559217932629e+00,-3.718052623966928375e-03,5.939403878666260194e-04
1.997405818766083030e+00,-3.662914178524624524e-03,5.214438490881087573e-04
1.997347458492795269e+00,-3.808345699905870112e-03,4.783267557772020529e-04
1.997351695294530050e+00,-3.907195413990337263e-03,5.312761313783366090e-04
1.997377728683000342e+00,-3.893139940570858066e-03,5.791718977026147873e-04
1.997371341815674661e+00,-3.853746511233570142e-03,6.333125720716560212e-04
1.997345594661108947e+00,-3.821930453656429989e-03,6.021714179210051806e-04
1.997365287868483552e+00,-3.939706882958254539e-03,5.640448507739369592e-04
1.997408075121324345e+00,-3.946962312846948907e-03,6.740994174966235880e-04
1.997405301427347624e+00,-4.010765472190668847e-03,6.401474443037107748e-04
1.997382544015111616e+00,-3.986799447382745505e-03,6.531690237219545158e-04
1.997347200343746909e+00,-3.967041860002903236e-03,6.405315031812007639e-04
1.997269746814730684e+00,-4.004424087160059036e-03,6.805228665170961685e-04
1.997275959495065534e+00,-4.032951928643431147e-03,6.583081314111021874e-04
1.997285239211439745e+00,-3.983719787526371521e-03,6.494170237677453737e-04
1.997308538692883717e+00,-4.029498166861602074e-03,6.242667000983374327e-04
1.997183655101242294e+00,-4.104220177531683368e-03,5.755105918178047208e-04
1.997284215640193539e+00,-4.076707213831752379e-03,5.816062625520308175e-04
1.997415980644883904e+00,-4.013939751215672355e-03,5.984842099807152543e-04
1.997363957283067926e+00,-4.056537074710134597e-03,5.907422124387499713e-04
1.997363246926751934e+00,-4.035934693803551639e-03,6.676356923963990865e-04
1.997350868685291214e+00,-4.031712511461348764e-03,6.919462806724175231e-04
1.997365817692296153e+00,-4.082009381383363417e-03,6.440836916835069583e-04
1.997380117931546462e+00,-4.183746547569446722e-03,6.534459800998295310e-04
