Yaw (deg),Pitch (deg),Roll (deg)
4.236798721820505403e-02,1.914669786356961931e-02,2.026686554437494292e-02
4.290115456698945229e-02,1.932170982978019189e-02,2.039024680879148593e-02
4.286529188044414101e-02,1.846015788745397276e-02,1.979116721828052400e-02
4.305374828291228667e-02,1.817288605894764458e-02,1.983075253158948781e-02
4.244712526132710106e-02,1.803617042518449592e-02,1.995507557341656343e-02
4.239606067868428169e-02,1.796419747161765237e-02,2.027292008002769264e-02
4.278448688033938824e-02,1.826374893906923536e-02,2.100013004825358048e-02
4.316581239944473208e-02,1.879878016694804671e-02,2.111650972275443822e-02
4.354853825621482488e-02,1.865234789244875346e-02,2.044351375454492997e-02
4.359189877904200844e-02,1.823254275807687647e-02,2.047021104852511653e-02
4.454216957367254648e-02,1.907658080434273054e-02,1.941891858611837982e-02
4.459801083493258184e-02,1.879384737054852830e-02,1.877859748261136164e-02
4.419129450097075695e-02,1.946452670447432545e-02,1.872518876288875242e-02
4.356685918304441935e-02,1.967951518685713899e-02,1.860979237687518384e-02
4.345712317841527589e-02,1.981119553317140999e-02,1.837774638849475409e-02
4.325471446434796252e-02,1.979226729156328274e-02,1.849953461930697526e-02
4.300915500863934648e-02,1.975081548796724790e-02,1.798443705913593121e-02
4.298307662670344115e-02,1.972506407504559522e-02,1.816848373009475812e-02
4.279821760818879051e-02,1.888752572905588387e-02,1.786940745004877290e-02
4.246411644487649295e-02,1.873054250762175993e-02,1.744901492310919899e-02
4.215509183912694718e-02,1.866945753818841786e-02,1.654651553578326273e-02
4.245103883833055425e-02,1.867612257100295658e-02,1.636161981745841779e-02
4.221080927025847723e-02,1.924660511609549082e-02,1.724084964354927196e-02
4.225048191880408782e-02,1.912907161958056837e-02,1.720034195265678773e-02
4.285144572738677771e-02,1.946173640362707999e-02,1.772940794226374184e-02
4.343020387363881463e-02,2.023970975056972252e-02,1.818211965957995321e-02
4.346581169663025351e-02,2.066567090193086390e-02,1.852293862505683189e-02
4.381465283464348881e-02,2.026987292132206506e-02,1.862060387804057027e-02
4.270304541938728382e-02,2.033932547423120130e-02,1.859587757235877520e-02
4.307771487699244700e-02,2.007200483800686275e-02,1.875307882721938962e-02
4.227755722166147423e-02,2.014916241509370765e-02,1.846961108167420249e-02
4.226884485193226071e-02,2.065673496118330607e-02,1.862026412520631502e-02
4.226976959197614042e-02,2.153906021509880211e-02,1.876571246556870895e-02
4.209903183281678979e-02,2.081955855073093498e-02,1.851322928583424426e-02
4.188947961477872128e-02,2.056910238348150580e-02,1.805299520263442883e-02
4.134416537569800959e-02,2.029003645874929984e-02,1.791639802070043447e-02
4.196912487079117182e-02,1.953605122353351681e-02,1.790235331646173114e-02
4.237984926451631579e-02,1.973937624048693884e-02,1.814497333052090405e-02
4.250958144312490944e-02,1.990307185799067985e-02,1.830851855424533992e-02
4.250547072031014145e-02,1.936527542682553102e-02,1.778279039465438527e-02
4.228166046056064387e-02,1.925690141257605653e-02,1.772624100584336074e-02
4.224430720313146481e-02,1.936303496707707933e-02,1.747575765498118536e-02
4.211730978905182943e-02,1.984734523654315547e-02,1.774828496482473705e-02
4.152008623740995052e-02,1.943828463862486838e-02,1.796397148564108162e-02
4.077847413468056736e-02,1.980365059497781952e-02,1.716667797383519822e-02
4.033944526772114542e-02,1.982119785910344684e-02,1.710614296284096794e-02
4.025110079449740336e-02,2.034183376576355340e-02,1.722993014907589840e-02
4.036653856573864385e-02,2.111322943519128303e-02,1.760167242492842801e-02
4.019576640330062983e-02,2.090165499272555669e-02,1.706703195191475869e-02
4.007724029929018994e-02,2.151316823715494764e-02,1.718070695357893155e-02
3.959501808234461295e-02,2.187014683111988475e-02,1.842837969632747652e-02
4.015465503251736124e-02,2.199814313939842461e-02,1.831186382698066564e-02
4.013960405741864856e-02,2.198086009775636687e-02,1.886808325878004330e-02
4.029721442930250808e-02,2.161090343378635828e-02,1.784495946471338981e-02
4.021283524691303402e-02,2.132372242643780502e-02,1.742552646536057320e-02
4.001769169575569718e-02,2.139627943278744199e-02,1.778607330989695132e-02
4.013493900731241598e-02,2.088536399602067620e-02,1.764447534494350059e-02
3.958641729983317786e-02,2.056163067490536164e-02,1.769879545037158358e-02
3.979822504154424678e-02,2.043700793854322240e-02,1.783829000880492524e-02
4.013866482823252174e-02,2.065603441004219137e-02,1.830594969978897868e-02
4.039266612274696605e-02,2.140884654885818333e-02,1.848610878828155224e-02
4.013284140051902316e-02,2.116855845487405907e-02,1.915041772118905236e-02
4.113629140277184210e-02,2.090145678474055260e-02,1.962953720141204575e-02
4.096533288523600269e-02,2.013768626527150454e-02,1.923158135104552705e-02
4.056984887565535242e-02,1.975809747997867363e-02,1.931234110629313425e-02
4.084112878827050180e-02,2.007925416983924807e-02,1.926348476497902543e-02
4.103517095904727491e-02,2.014919906640703570e-02,1.905315879206816859e-02
4.131293311229956161e-02,1.999174833943250656e-02,1.937546868980793632e-02
4.136101375699949290e-02,1.999167977714079794e-02,1.878338655208710434e-02
4.105297144358014544e-02,1.973777670066596823e-02,1.802921864217082656e-02
4.076314117813897159e-02,1.988945093952814575e-02,1.852103275071797714e-02
3.926666251993431861e-02,1.901650843194602203e-02,1.890547957068217100e-02
3.959145792788215656e-02,1.893885528808697538e-02,1.849883183800315675e-02
3.968110295998386605e-02,1.867762031482037011e-02,1.870877245760836985e-02
3.864629751271804470e-02,1.814371960344866863e-02,1.828436729894606164e-02
3.860909249145207112e-02,1.817343909266168345e-02,1.815595918867937697e-02
3.843485307032407094e-02,1.816731222494970613e-02,1.828739635855348988e-02
3.897777323045638342e-02,1.787961068041295232e-02,1.854901193186897501e-02
3.844915213774099255e-02,1.772109735629963032e-02,1.835851541234466769e-02
3.822118494123352694e-02,1.808743404882759073e-02,1.850108096205934846e-02
3.832735198132328214e-02,1.858540273053926190e-02,1.849648273044043542e-02
3.778235767989149285e-02,1.884906834543252641e-02,1.890954629808929907e-02
3.781216186487775660e-02,1.867173500916456674e-02,1.836160647867153203e-02
3.799898519035475875e-02,1.828950938537621945e-02,1.969603770247961919e-02
3.865689557532846210e-02,1.750782357850521123e-02,1.881203710305641777e-02
3.875283753423309357e-02,1.749543449852274460e-02,1.866442669741212937e-02
3.804685318908097857e-02,1.680791505281453713e-02,1.826389958302002473e-02
3.818885768066346276e-02,1.746304875361074857e-02,1.791713327082047197e-02
3.860142259677641630e-02,1.818987895589759332e-02,1.843438510423208235e-02
3.883590036446094712e-02,1.859730052095677835e-02,1.783476565347184850e-02
3.976800252688841852e-02,1.827986538374068784e-02,1.707397501468230216e-02
3.913624964836576875e-02,1.897985119472268140e-02,1.741912922585002466e-02
3.939798209483211244e-02,1.844467466354817592e-02,1.724944442772083711e-02
3.965118342320982786e-02,1.885255585858334679e-02,1.717522778612910403e-02
3.953853247679229438e-02,1.889868521178264191e-02,1.736016480966983896e-02
3.913410877630352225e-02,1.905283288237578920e-02,1.651804041067462397e-02
3.962565770039456342e-02,1.847104100884371450e-02,1.639558286301149095e-02
3.926147680250921534e-02,1.773860781851780560e-02,1.637618877751287338e-02
3.930375077556544361e-02,1.724951839523427080e-02,1.630926454323211594e-02
3.926361726501910454e-02,1.703371665211557417e-02,1.655959110505983087e-02
3.910417669933891754e-02,1.661734379988881460e-02,1.655242193917929455e-02
3.927694399781615775e-02,1.618918891456931283e-02,1.679909542914948331e-02
3.858538846116693621e-02,1.548318629698451979e-02,1.733423089148585644e-02
3.772733382538174390e-02,1.567756737813975204e-02,1.780263770353703034e-02
3.752593843692615672e-02,1.554339775053699239e-02,1.790235977047312591e-02
3.781925972570018141e-02,1.554074418380876031e-02,1.824169977050373037e-02
3.766753281530581254e-02,1.572497961903404975e-02,1.782073760336115240e-02
3.798946872202656894e-02,1.606218090928797707e-02,1.834006968131021015e-02
3.819090312540035503e-02,1.572883508557205989e-02,1.856942768959599088e-02
3.719328172807240263e-02,1.630951804127633506e-02,1.875769651421701004e-02
3.718683618047217282e-02,1.706999723468856367e-02,1.901666435961305371e-02
3.765778456372925048e-02,1.726347756301730568e-02,1.910808393887223830e-02
3.727347603969547590e-02,1.689653399543983997e-02,1.928768031980496872e-02
3.733811974204982731e-02,1.669325662030219162e-02,1.935634276577560473e-02
3.698737947639758883e-02,1.689524297948409928e-02,2.070797832176608441e-02
3.730296821790669154e-02,1.712727163939026936e-02,2.100202655548237887e-02
3.684081371394033050e-02,1.701236147289316575e-02,2.079147754279713281e-02
3.676109148878393962e-02,1.636131780588357537e-02,2.048186130741863967e-02
3.676501471405504290e-02,1.590964507936497990e-02,2.166848152989607826e-02
3.576151975989332737e-02,1.616092645196182467e-02,2.219004320390375110e-02
3.576529690000931905e-02,1.604720057219879981e-02,2.175022588362657272e-02
3.562340500121948667e-02,1.595034927806878236e-02,2.166562414734556075e-02
3.514914398069578227e-02,1.555502986772943491e-02,2.208722781336933116e-02
3.548977777794641575e-02,1.588729591260371748e-02,2.240380356308687218e-02
3.518914613525928048e-02,1.589003949024710149e-02,2.243550642894759015e-02
3.483190838720980759e-02,1.599565655535062705e-02,2.241445354533133302e-02
3.504128208104587139e-02,1.504435710237473842e-02,2.235667583667374017e-02
3.503879929257752712e-02,1.493701239547517642e-02,2.259013075243270635e-02
3.542476442664450192e-02,1.442170756709590385e-02,2.247317665094298797e-02
3.541139238989984839e-02,1.413444838808728884e-02,2.263415482433281389e-02
3.512058077187177330e-02,1.426853321000152129e-02,2.309581130652298489e-02
3.458479797634688574e-02,1.364499835693033791e-02,2.271448045130710497e-02
3.377070671164550397e-02,1.337100265592735746e-02,2.251129762621598487e-02
3.393365977783667498e-02,1.357240327913824748e-02,2.293188938961891049e-02
3.333542328091403106e-02,1.345607649625885083e-02,2.270522566879416837e-02
3.317829273124782430e-02,1.348147517960500766e-02,2.309163423304537791e-02
3.259988998436260527e-02,1.419240919880650903e-02,2.334066788383238472e-02
3.235606125882382889e-02,1.482768305530433699e-02,2.362297773567501383e-02
3.235257426894213445e-02,1.453651808773833397e-02,2.396267642940447251e-02
3.245254749697141367e-02,1.486011174430886678e-02,2.353083593014496100e-02
3.237101222640841047e-02,1.479128614459773207e-02,2.395969214287310342e-02
3.234918699193546632e-02,1.478033604833058935e-02,2.440773655560309063e-02
3.186583490603953767e-02,1.576237836681447513e-02,2.444994574454369130e-02
3.123467951711498061e-02,1.614902272560061330e-02,2.426338981184466073e-02
3.106813705841720424e-02,1.573659247392225971e-02,2.478251154073331936e-02
3.180198621656556840e-02,1.591919632783819413e-02,2.471026623502225669e-02
3.166167480687252095e-02,1.567846193595312868e-02,2.472132540379219645e-02
3.206241786460593823e-02,1.544850232845418510e-02,2.443143024603883218e-02
3.171904555121139724e-02,1.538129421530608741e-02,2.456528897897304609e-02
3.203021837248484077e-02,1.536814672149662032e-02,2.519079614814117435e-02
3.236956576315479228e-02,1.399490113879398034e-02,2.503507803158393913e-02
3.224604565695775305e-02,1.413918223970509098e-02,2.505996246146344544e-02
3.315823741030496374e-02,1.475756203517273810e-02,2.509345891590529162e-02
3.289084631826641458e-02,1.426445401388723097e-02,2.500543261840390552e-02
3.307409245973727541e-02,1.453358818656831468e-02,2.515972032137378522e-02
3.297206434877173603e-02,1.479096443713912891e-02,2.450019086074850527e-02
3.275842204913319983e-02,1.571031587031740742e-02,2.502141241829601570e-02
3.185775187578401141e-02,1.624611750889554465e-02,2.532558158404171755e-02
3.259614793298642316e-02,1.623050425763423663e-02,2.491874523730861629e-02
3.232081587372583747e-02,1.672454902996140663e-02,2.497780069901817807e-02
3.269441098944781549e-02,1.664544868504034061e-02,2.435023133760045450e-02
3.171238975614418254e-02,1.693684588478830411e-02,2.449958259509536773e-02
3.165810132315510783e-02,1.669767099950267286e-02,2.511175835544154217e-02
3.118776201770272552e-02,1.696462600996164957e-02,2.587334617568395195e-02
3.133979455165570444e-02,1.677132102048943529e-02,2.545019572572673403e-02
3.109920870530426956e-02,1.665373722382757632e-02,2.487900342651551411e-02
3.070717108132648560e-02,1.717132756180007533e-02,2.467898692771799268e-02
3.070876227908429790e-02,1.696673998862430199e-02,2.498477986559094130e-02
3.087872328438624747e-02,1.716731932716323433e-02,2.408271793943728492e-02
3.086170133276598324e-02,1.759283738683593487e-02,2.408200585906539876e-02
3.034646042625688961e-02,1.824490417707260934e-02,2.429853221875715591e-02
3.022896656059869888e-02,1.844854996917913784e-02,2.455818766818794463e-02
3.029802779066912907e-02,1.793880975625217200e-02,2.440866331761479269e-02
3.008461378013592077e-02,1.824919281896078202e-02,2.452793032632473794e-02
3.071423778968092669e-02,1.819578078531521037e-02,2.528884300347272740e-02
3.057536136843360883e-02,1.835167185432841699e-02,2.508430853516933554e-02
3.012182476890671798e-02,1.766730520507226593e-02,2.539448216429595478e-02
3.011825729664873580e-02,1.769486766888308041e-02,2.526371878672327431e-02
2.997355432611315679e-02,1.821404483591026677e-02,2.548268758017191091e-02
2.958877941649261725e-02,1.736430156057936630e-02,2.588549203210793043e-02
3.017748984399476475e-02,1.781315591965747583e-02,2.566293794860966329e-02
3.001324706372615267e-02,1.709002292979982379e-02,2.605660708165876555e-02
2.963967608147580202e-02,1.751788075715478635e-02,2.716316531144802662e-02
2.997178840014269249e-02,1.771369642672655439e-02,2.710838595197118811e-02
3.030851339048265536e-02,1.777380369935612284e-02,2.762508108251609390e-02
3.041008929109175266e-02,1.834842810301145349e-02,2.729292508270030754e-02
3.048880517715785513e-02,1.922681306744573188e-02,2.701290646204913132e-02
3.134145197658442378e-02,1.927789514786842559e-02,2.678771703216363195e-02
3.147390965140555580e-02,1.922042905230387025e-02,2.695296624743260053e-02
3.182863336689174122e-02,1.862059244243631853e-02,2.685432105148460175e-02
3.186019801926089773e-02,1.805216253761821738e-02,2.677807582937675318e-02
3.194078902910800488e-02,1.840711446406370980e-02,2.649012065110660161e-02
3.288930274762982137e-02,1.803971095547234407e-02,2.613696564500194233e-02
3.240054680224168510e-02,1.819487459682912756e-02,2.652526909264912511e-02
3.189627357659585022e-02,1.851550331670300323e-02,2.621723869097572143e-02
3.170631319729338982e-02,1.815225935697929380e-02,2.619500582306617115e-02
3.207711574418586897e-02,1.824254158168413242e-02,2.605845289379447524e-02
3.162213035063480421e-02,1.810020421473150162e-02,2.553491349919964279e-02
3.162441350918879929e-02,1.830786727725591465e-02,2.574389929031466531e-02
3.266790051137787726e-02,1.746480872575489549e-02,2.527404866456044522e-02
3.236134945353993930e-02,1.710599082748552255e-02,2.476857220807048357e-02
3.216388494336602094e-02,1.724877549780643587e-02,2.496720847288754278e-02
3.226195504241880646e-02,1.668417627257605049e-02,2.462303866938596666e-02
3.207892806401713842e-02,1.679914154628286624e-02,2.505417111458544191e-02
3.173498324637236134e-02,1.749751651741601050e-02,2.504426589402923564e-02
3.173653378209033427e-02,1.741906321690419451e-02,2.511979828180576496e-02
3.213216689077538074e-02,1.732083576667814429e-02,2.580609521620929117e-02
3.217149657350578534e-02,1.742217312643282515e-02,2.632013437394235822e-02
3.219675879423912479e-02,1.707360993406198749e-02,2.611548921668277110e-02
3.218413853411401793e-02,1.661028344720200459e-02,2.652359338870156208e-02
3.281003324946578370e-02,1.590696636749652434e-02,2.631641323286903686e-02
3.260827414802189989e-02,1.601098894353589555e-02,2.595319015300620938e-02
3.240595652566708590e-02,1.592134494563065411e-02,2.558269383091867771e-02
3.293819562140830326e-02,1.620545980386942433e-02,2.610348437513224096e-02
3.241768170551628803e-02,1.687626312117384078e-02,2.657856780126768848e-02
3.255389213084865924e-02,1.721568191244211149e-02,2.701248255470260068e-02
3.223077432652353413e-02,1.700716557596208475e-02,2.642515270001461608e-02
3.188232933282320741e-02,1.623401932738400763e-02,2.624807253467758075e-02
3.253017264921660712e-02,1.514240104987818469e-02,2.610907684283135521e-02
3.243108125865918484e-02,1.500828324904971041e-02,2.635515371754639652e-02
3.285393912063794275e-02,1.504621436851164007e-02,2.593965369200811055e-02
3.348684638881593845e-02,1.384001950580211922e-02,2.609504286963639300e-02
3.372078486573028278e-02,1.358841375212005258e-02,2.615849570914313693e-02
3.384038415607334982e-02,1.357660609331749584e-02,2.634241421002001329e-02
3.363776723570613414e-02,1.394812676720776599e-02,2.629143839390842008e-02
3.375415808968975501e-02,1.350618003306484731e-02,2.621304899923955836e-02
3.328127853280668513e-02,1.335670316539895944e-02,2.679019898702677399e-02
3.413985752812576102e-02,1.332228588635542624e-02,2.635775668393399926e-02
3.377843389282286779e-02,1.308368459641846317e-02,2.689323690732162153e-02
3.368237213655580348e-02,1.317690904024937555e-02,2.725120385992022692e-02
3.370844516069650826e-02,1.287604097442663319e-02,2.724179054500021693e-02
3.399633919419977474e-02,1.334678812901292887e-02,2.703810286493430609e-02
3.405738947363703278e-02,1.312084794213960043e-02,2.726622628578305105e-02
3.441651035347039617e-02,1.355759700579991893e-02,2.726950226060587817e-02
3.373566693516627524e-02,1.353901044895442808e-02,2.682152941706556631e-02
3.344237125824318924e-02,1.377355668501995152e-02,2.721182117888805083e-02
3.296821893701960826e-02,1.418475676655340037e-02,2.732328608352386015e-02
3.375248266323226803e-02,1.373573731115035508e-02,2.727372517513085987e-02
3.386743525202359079e-02,1.388801195333387757e-02,2.743653052400948228e-02
3.407204498680756199e-02,1.440684183753345934e-02,2.740249710855549928e-02
3.425537338384847252e-02,1.379183145673738148e-02,2.746664731790440447e-02
3.487420039223316365e-02,1.412976483867653746e-02,2.697449999905834894e-02
3.409365304237885891e-02,1.509905452432574145e-02,2.712597688971518997e-02
3.454261281224882407e-02,1.481436004788441382e-02,2.716202414329222173e-02
3.355725178543686460e-02,1.407978266644862100e-02,2.702789785419695487e-02
3.296087142840614659e-02,1.408329978040799568e-02,2.707444620636194690e-02
3.336267384425286447e-02,1.445400802650460143e-02,2.683255113135530820e-02
3.319541114189900749e-02,1.422504344580531079e-02,2.623631318850967037e-02
3.213024808176816877e-02,1.423733202446648798e-02,2.619912800357830293e-02
3.151538904335746821e-02,1.444323060038525154e-02,2.576660700925089559e-02
3.172015177997379587e-02,1.405858915621350375e-02,2.541560806507217607e-02
3.165081162011918609e-02,1.482505157402414994e-02,2.633332480813137949e-02
3.181418155547938165e-02,1.491044249592944973e-02,2.677626412600959266e-02
3.127035465454448826e-02,1.506790129908774055e-02,2.651105597276342749e-02
3.154884156888048546e-02,1.524826164143541253e-02,2.671090020583853988e-02
3.265152943198149776e-02,1.490873853091590102e-02,2.668503796341071405e-02
3.312670839500550524e-02,1.447214717884995686e-02,2.649218102731000155e-02
3.274781390803756242e-02,1.418232981134498645e-02,2.666810989489916753e-02
3.295344865660387174e-02,1.444327084232556631e-02,2.663180722277061832e-02
3.330011479415478232e-02,1.387600412004787523e-02,2.690379611150860856e-02
3.259583916793133695e-02,1.380675315442297588e-02,2.626261210256163742e-02
3.346166822904889093e-02,1.436173646280802102e-02,2.653420984194986357e-02
3.312048665774930400e-02,1.465859972536026276e-02,2.722126923852592056e-02
3.336648105554609889e-02,1.486113291476682044e-02,2.737022400254395318e-02
3.292552022059450079e-02,1.430001636106890094e-02,2.737865537708982291e-02
3.344679979912711792e-02,1.407057686576940365e-02,2.769843751071112206e-02
3.287927379119297278e-02,1.409970452692801968e-02,2.802922355109085592e-02
3.274688429109470778e-02,1.472445458322724741e-02,2.783169080062575934e-02
3.297874108639432811e-02,1.482319524303449959e-02,2.790131516658026292e-02
3.327711370517740658e-02,1.442753006283607232e-02,2.771189952409729845e-02
3.383330621216634748e-02,1.528792644973686783e-02,2.828832501116365986e-02
3.447920796062693000e-02,1.535915220835974704e-02,2.754079961738024190e-02
3.519320188618345335e-02,1.518687020267478309e-02,2.856016585593945667e-02
3.603912616925010470e-02,1.524892368067657863e-02,2.879146444428315119e-02
3.586616708133411047e-02,1.556143812752270282e-02,2.863300158429407660e-02
3.609459381414731327e-02,1.524850287274475899e-02,2.848769954686969710e-02
3.563737028142698049e-02,1.532945532816886412e-02,2.837050517506735370e-02
3.578896486493604590e-02,1.521972592949898812e-02,2.901423397972768131e-02
3.502965780745087576e-02,1.518120370453729211e-02,2.943725017050018503e-02
3.486143067699930959e-02,1.518659784648579772e-02,2.956058756169201163e-02
3.458292228016073694e-02,1.534016598102231656e-02,2.964355778398332364e-02
3.393114191358870962e-02,1.488754471742413828e-02,2.966086948678827925e-02
3.350174795708189129e-02,1.510898419806057033e-02,3.006399251606979919e-02
3.343790770243933869e-02,1.492412625034513635e-02,3.105611531769025477e-02
3.363978736256183905e-02,1.442819001889489479e-02,3.150804601727914822e-02
3.418847591481456727e-02,1.382513695108993947e-02,3.237168308109614895e-02
3.460475428983791207e-02,1.394397893147342367e-02,3.279284181414657273e-02
3.411465620767252516e-02,1.436686652517914740e-02,3.283690860196554484e-02
3.414278172188933702e-02,1.404048069208376631e-02,3.241613273763675057e-02
3.372655702850678450e-02,1.442567466842148600e-02,3.271468403634645444e-02
3.428417984198849078e-02,1.451908387757512749e-02,3.300325171336602331e-02
3.452556337641172340e-02,1.508714358178445819e-02,3.325812988683144594e-02
3.517564003946566098e-02,1.523893303902592623e-02,3.338742146721004195e-02
3.558321677366301644e-02,1.499622583656425728e-02,3.278119238027186327e-02
3.611033797464737599e-02,1.552687112101250495e-02,3.275068924607223153e-02
3.654924235214378203e-02,1.521099138187056825e-02,3.231765697512216373e-02
3.597270725196190233e-02,1.577864309261511541e-02,3.282441717412434845e-02
3.586708022533238033e-02,1.575070040458088211e-02,3.289545613786738071e-02
3.575419959927294417e-02,1.593074168163991985e-02,3.282947893738126510e-02
3.567400759777759195e-02,1.585197984072045721e-02,3.286977435838144002e-02
3.509032331848596642e-02,1.656531079026609191e-02,3.265803731784727715e-02
3.465831317885424701e-02,1.720647395870199964e-02,3.305577765545246460e-02
3.483473388775817914e-02,1.763792817495579007e-02,3.293370968948583499e-02
3.468933203788154840e-02,1.751288370470686570e-02,3.216657740283884737e-02
3.466417879114672834e-02,1.765969804447900179e-02,3.157752170760266125e-02
3.413899170804750999e-02,1.799109259337854788e-02,3.171871280627782536e-02
3.368022153751892844e-02,1.738127431280956162e-02,3.141769542452314129e-02
3.421827866171388288e-02,1.752826980518111533e-02,3.124540005084605956e-02
3.445482052061125261e-02,1.749410795009730471e-02,3.078521016456424106e-02
3.375842342131502721e-02,1.778099340274993598e-02,3.100841012951504119e-02
3.390986697125406013e-02,1.786021823543075884e-02,3.121752472663220229e-02
3.391027172666025852e-02,1.791999148318134880e-02,3.106668461530980377e-02
3.443073493352239584e-02,1.808335362696014345e-02,3.113604069567307148e-02
3.497813793867916160e-02,1.759646427163371121e-02,3.106072409666442088e-02
3.527949125844327682e-02,1.780729877399269551e-02,3.042937001768133976e-02
3.567323110515484980e-02,1.767351159096245891e-02,3.094516435880017777e-02
3.590116449961319733e-02,1.774570102912184991e-02,3.092969453561468518e-02
3.663414782493473049e-02,1.728227220927735022e-02,3.096536155861515094e-02
3.696623833227420663e-02,1.719392796523730796e-02,3.039773539140088257e-02
3.681491401722813972e-02,1.666251480645648819e-02,3.008509787761351126e-02
3.754767576338868817e-02,1.689630461319812510e-02,3.005477791712371852e-02
3.778290959432184515e-02,1.776589953048645851e-02,3.090940327050763214e-02
3.753124643568136326e-02,1.884109736733153781e-02,3.088786963853353343e-02
3.765636348646744097e-02,1.895988102223171781e-02,3.156494620873571966e-02
3.676285649107886161e-02,1.947507251773882356e-02,3.115482647287075649e-02
3.610618354739330432e-02,1.918161714098557888e-02,3.080969468464243854e-02
3.603575336756005554e-02,1.958068594178407132e-02,3.095387122800482421e-02
3.583169854355194861e-02,1.972578989891539056e-02,3.070808111810744562e-02
3.605405919335971654e-02,1.986738836561820903e-02,3.058200934539325594e-02
3.636467395912661160e-02,1.935442853831092352e-02,3.042019633568492087e-02
3.610835589065772289e-02,1.932923678463251832e-02,3.079298399480237536e-02
3.602577083086010851e-02,2.038434103411702891e-02,3.076431982552825864e-02
3.620994256075294598e-02,2.066691075617022380e-02,3.031928925008786635e-02
3.579775020375362132e-02,2.057855168565869350e-02,3.006930480351182461e-02
3.624340277298876423e-02,2.032115192104811882e-02,2.988853330927213059e-02
3.559217916857496805e-02,2.091616273777663002e-02,2.952193664670854645e-02
3.587798883902913738e-02,2.127151161030918849e-02,2.929989522030845492e-02
3.630173264047949211e-02,2.163173191050436761e-02,2.989220827174003323e-02
3.652729681985950050e-02,2.109743411198683125e-02,2.943115306718810387e-02
3.641767144355104874e-02,2.034950192226362559e-02,2.928859140539002287e-02
3.659931289186294651e-02,2.016419330343908328e-02,2.994264066923989914e-02
3.626094063588497507e-02,2.038624640685847422e-02,3.107356446172388625e-02
3.682026794952104887e-02,2.021845682270450445e-02,3.115156277972398746e-02
3.601281571242177793e-02,2.098833522329525414e-02,3.102530041494491742e-02
3.565514497939702848e-02,2.061910170400031717e-02,3.036612793445707045e-02
3.575266625242253665e-02,2.062619441402292406e-02,3.054926627417187818e-02
3.545370944067986752e-02,2.125142143171903156e-02,3.052206106087561321e-02
3.562419539829667775e-02,2.142145562216383678e-02,3.094898564342260169e-02
3.555169689643841724e-02,2.086587908303075972e-02,3.050236257805156656e-02
3.582227986954115290e-02,2.095890048538584169e-02,3.004298919794155462e-02
3.576411014784874887e-02,2.053469307157159210e-02,3.017312623984984635e-02
3.573940174573342343e-02,2.038886123506315415e-02,2.986107616993506284e-02
3.555545302864702301e-02,2.079478311304797447e-02,3.030186755243064953e-02
3.605594295520778148e-02,2.020447715529596899e-02,2.995808605131093649e-02
3.577032930694636070e-02,2.045129041816290405e-02,2.998251744147875306e-02
3.586779946269413877e-02,2.007293633093253440e-02,3.040933518613525566e-02
3.617888270169189457e-02,1.953632391460862275e-02,2.996441176961435471e-02
3.638862556465415066e-02,1.910826351595183714e-02,2.991489596083217808e-02
3.695581259101566457e-02,1.921782651799185115e-02,2.963976778468577905e-02
3.755740330607628547e-02,1.858510841386308218e-02,2.937275316549096266e-02
3.828318333142110425e-02,1.803380113348649824e-02,2.931055853281756829e-02
3.801273701845483965e-02,1.793811682634424351e-02,2.880460411354618042e-02
3.811867754214833676e-02,1.801047923509706272e-02,3.024521164557113229e-02
3.805302236785844394e-02,1.825456111582524771e-02,3.004496208759285802e-02
3.760116204995418016e-02,1.821851860845402626e-02,2.976679719564325963e-02
3.833582407631782457e-02,1.822290441998848307e-02,2.987858201117687962e-02
3.813785634243289924e-02,1.852216473747875583e-02,3.033349750702230355e-02
3.734441876362730450e-02,1.804654585709687328e-02,3.039917632460932204e-02
3.776230112548541878e-02,1.769779670172013514e-02,3.028860603836041818e-02
3.713408053150938498e-02,1.839617500588965754e-02,3.060216035347247329e-02
3.736843453036749890e-02,1.815272313372855162e-02,3.053451344865531700e-02
3.667758166699765232e-02,1.822335752946377743e-02,3.082608370800936012e-02
3.700505088535107484e-02,1.928504233683574903e-02,3.150563681373410446e-02
3.654546454482797413e-02,1.929609438663995591e-02,3.186600903223632542e-02
3.713220136317216952e-02,1.858052019447387071e-02,3.158611749101451760e-02
3.711834206435978001e-02,1.871413276817366494e-02,3.281404034894419564e-02
3.669107060177331098e-02,1.886222534406674367e-02,3.271975581415900725e-02
3.709925955052480878e-02,1.987223070742088690e-02,3.291680308770361663e-02
3.637097852529284914e-02,1.947661292052412299e-02,3.352033379742680452e-02
3.630820232858717606e-02,1.993507280520685071e-02,3.287030152423266183e-02
3.571712656362063115e-02,1.930082912551278271e-02,3.349067644030608720e-02
3.599839887804691385e-02,1.870849539856223737e-02,3.349162659588376945e-02
3.596168732645791538e-02,1.906003117066493169e-02,3.351853539053677861e-02
3.553611791384183455e-02,1.874829048871740067e-02,3.361967683113346178e-02
3.463437431889475338e-02,1.919545807259586886e-02,3.301239748668081259e-02
3.504923117361508772e-02,1.935150688566965316e-02,3.331635184440529668e-02
3.487413727680793024e-02,1.932734468940181666e-02,3.290530144604648932e-02
3.489934255699071036e-02,1.933283820614401308e-02,3.245464540326529340e-02
