vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.910745029322652444e+00,8.247678718425048572e-02,-1.751837764537169913e-03
1.910772739190163882e+00,8.245841075119689223e-02,-1.774322094455434628e-03
1.910777434487261894e+00,8.264344614663646227e-02,-1.780377953785748386e-03
1.910772993521153484e+00,8.269795195561835399e-02,-1.831703127086837645e-03
1.910721246884536484e+00,8.272560420011462745e-02,-1.834790187501137218e-03
1.910624322782659812e+00,8.274015804885895276e-02,-1.893467138258432938e-03
1.910486232828436659e+00,8.286461618128705686e-02,-1.955412396506349577e-03
1.910423887882701788e+00,8.290590301821113006e-02,-1.967813628812182993e-03
1.910315042245016803e+00,8.292922449748067748e-02,-1.969992393156548820e-03
1.910270075962672509e+00,8.296095473287047606e-02,-2.003830365348794901e-03
1.910153127509284454e+00,8.310656526378419617e-02,-2.011107313975175111e-03
1.910092217519269830e+00,8.322314728650108406e-02,-2.033187400878902658e-03
1.910002860005301839e+00,8.328584537166382196e-02,-2.040373159230917353e-03
1.909984224224787530e+00,8.340140850554363106e-02,-2.074961918028571731e-03
1.910026611566641774e+00,8.344123366966003930e-02,-2.064607983860868631e-03
1.909925915446825329e+00,8.353981687531161771e-02,-2.032090849981916299e-03
1.909834567197840061e+00,8.366118973929609348e-02,-2.077688958979155478e-03
1.909778029591580051e+00,8.372595532256962847e-02,-2.026376626727424603e-03
1.909783857911509397e+00,8.382878143167651896e-02,-1.961394241945193465e-03
1.909727395478178602e+00,8.382822278978335762e-02,-1.997707276212340368e-03
1.909733602239440886e+00,8.389670624848849512e-02,-1.990632024941389657e-03
1.909614545948462805e+00,8.386722101539546836e-02,-1.943073664851780640e-03
1.909602241721518157e+00,8.399497895634455702e-02,-1.973604034419594241e-03
1.909597811989174998e+00,8.411566810145987283e-02,-1.980032925706097773e-03
1.909585988379499666e+00,8.418028342373339024e-02,-1.888091898780887550e-03
1.909579529643309126e+00,8.423987201487970200e-02,-1.924629463696027722e-03
1.909452230390290772e+00,8.426922533801678439e-02,-1.868829063867471227e-03
1.909447216586085849e+00,8.427843099748932865e-02,-1.894423778981166795e-03
1.909322029152799693e+00,8.430914595875874107e-02,-1.843008203863048550e-03
1.909280009027327196e+00,8.447355729880340336e-02,-1.837336992591407682e-03
1.909239293819627648e+00,8.463346189417687848e-02,-1.802300889132603650e-03
1.909154605371468749e+00,8.470011176506705985e-02,-1.814575605889525312e-03
1.909043702830528044e+00,8.470404517511034848e-02,-1.817433144450141761e-03
1.909024596493305248e+00,8.478483376682188766e-02,-1.921602758634235629e-03
1.908936930771943263e+00,8.490825749669810019e-02,-1.909591644189660578e-03
1.908858006462313073e+00,8.506125983154423642e-02,-1.929599811131163262e-03
1.908775048214976344e+00,8.514101829419434830e-02,-1.961679529937811542e-03
1.908750341843142184e+00,8.525164451180776426e-02,-1.907389364907611075e-03
1.908655833952449532e+00,8.534685014352340338e-02,-1.990869615038439594e-03
1.908620302815000613e+00,8.545843727759470931e-02,-2.016315713482515985e-03
1.908576065369052666e+00,8.547643351254427535e-02,-2.006289264801783441e-03
1.908417621697181765e+00,8.558010469533887388e-02,-1.990486422513218501e-03
1.908322180461907935e+00,8.568592370793429169e-02,-2.019825940912020872e-03
1.908320164729151225e+00,8.579682325024751144e-02,-1.998652764651640251e-03
1.908259778717082744e+00,8.589069210264832499e-02,-1.930338391427866224e-03
1.908227360976616049e+00,8.597323575427147369e-02,-1.925296512640364138e-03
1.908185363790023459e+00,8.594540679785302173e-02,-1.918148043959999648e-03
1.908073546276818577e+00,8.604441230921437700e-02,-1.958982660739532703e-03
1.908041572124774543e+00,8.613938361026729496e-02,-1.983557931520205098e-03
1.908017142037382152e+00,8.618189605180770485e-02,-1.961104644174425579e-03
1.907963062078745997e+00,8.631190546490448423e-02,-2.064514554098234676e-03
1.908009016880756858e+00,8.636804520769560123e-02,-1.991472952322888290e-03
1.907964066743603748e+00,8.642694823546806515e-02,-2.032746175516171681e-03
1.907869579287133854e+00,8.659221806587616421e-02,-2.115401402395067614e-03
1.907803748698625901e+00,8.658944362984340171e-02,-2.128390254522600014e-03
1.907776754974953803e+00,8.668954548664550841e-02,-2.180123343820837643e-03
1.907771974866141917e+00,8.671934356745569783e-02,-2.134572711162973507e-03
1.907697935736015538e+00,8.688676093275163326e-02,-2.142494503384578808e-03
1.907629203960468089e+00,8.699959740246220041e-02,-2.196981724032279638e-03
1.907574187897411733e+00,8.700166785019296245e-02,-2.214834815968096636e-03
1.907499570316224524e+00,8.714720978001995466e-02,-2.218151237682031846e-03
1.907484866865061246e+00,8.728332764888985240e-02,-2.199864871676738762e-03
1.907399518134765604e+00,8.739954407328924535e-02,-2.180824954698919790e-03
1.907293798270099039e+00,8.751053324179776383e-02,-2.314594689421762413e-03
1.907316406251541085e+00,8.760319939768744513e-02,-2.298694241028566895e-03
1.907187674033652192e+00,8.766936528070201629e-02,-2.361593845892052089e-03
1.907152842064810061e+00,8.780785876440454218e-02,-2.304563032482168788e-03
1.907021499766335948e+00,8.797277280529991472e-02,-2.385481108515386840e-03
1.906940161028669589e+00,8.810169373142713589e-02,-2.320450562077169907e-03
1.906844556467931051e+00,8.824128150216879740e-02,-2.336998740963426753e-03
1.906738785915961687e+00,8.832661850220582811e-02,-2.328877584168340901e-03
1.906787595515688549e+00,8.826603782428008027e-02,-2.250485983108419744e-03
1.906726082429712754e+00,8.843276792730903058e-02,-2.270865185814333054e-03
1.906682549945041938e+00,8.839875491505234939e-02,-2.311274382196451017e-03
1.906575582876861130e+00,8.853701201097101403e-02,-2.352100358730766644e-03
1.906572620226335335e+00,8.854914001487319830e-02,-2.334781270792926026e-03
1.906603309690398262e+00,8.851438325679718278e-02,-2.291171368409120751e-03
1.906591410049714774e+00,8.858939743656811527e-02,-2.245993036728021613e-03
1.906542621184918795e+00,8.865405739480618219e-02,-2.305424098838712750e-03
1.906522557662506223e+00,8.879628128706190671e-02,-2.359801787885785606e-03
1.906463246996527916e+00,8.878412872713564719e-02,-2.303755102228729600e-03
1.906358895645566820e+00,8.881580830867466525e-02,-2.265903124888632523e-03
1.906351370197415962e+00,8.893546165044863283e-02,-2.332568268958427719e-03
1.906268422426081521e+00,8.901434695785334639e-02,-2.303495224109837914e-03
1.906180450395869919e+00,8.909040550075253417e-02,-2.259751070714513185e-03
1.906097308618344366e+00,8.916967890007025666e-02,-2.293956069439792231e-03
1.906054023204408976e+00,8.929817965163239224e-02,-2.338567633426494145e-03
1.906020039527329235e+00,8.934479968488827362e-02,-2.334324553251384410e-03
1.905986542921065396e+00,8.939146778600251531e-02,-2.268040679965418853e-03
1.905952037749303107e+00,8.947273030869609678e-02,-2.267639946733148153e-03
1.905908390752375725e+00,8.943782834544257432e-02,-2.327914139699265549e-03
1.905806220439214771e+00,8.962302325783852441e-02,-2.411631682389577154e-03
1.905793297732611302e+00,8.967606463441621378e-02,-2.340548632416508939e-03
1.905729931088532947e+00,8.980613622258089290e-02,-2.349606625493553830e-03
1.905677643352239770e+00,8.991148535605933412e-02,-2.254185446171848295e-03
1.905668475979621412e+00,9.002839029422907147e-02,-2.200221021523886874e-03
1.905692698263945717e+00,9.004097024499924107e-02,-2.170204857348741710e-03
1.905659735955852474e+00,9.013707717371483019e-02,-2.162414698533694519e-03
1.905620931688828179e+00,9.008313346175392256e-02,-2.189765970272543934e-03
1.905553006214872891e+00,9.018421434606878340e-02,-2.230353446367245706e-03
1.905483809249713500e+00,9.025638197213223246e-02,-2.242588229995693284e-03
1.905383561928371883e+00,9.030228768007414475e-02,-2.226680494463955003e-03
1.905346120639373142e+00,9.038270720919536205e-02,-2.153894494683436956e-03
1.905395894736379159e+00,9.048093622291711324e-02,-2.175800965224633596e-03
1.905293230582398190e+00,9.058798355178129813e-02,-2.248195104335460551e-03
1.905215632243639989e+00,9.066293650314705133e-02,-2.241097441317338197e-03
1.905087474295452443e+00,9.068175872378808622e-02,-2.246630166801505662e-03
1.905068303931396256e+00,9.077731731147575811e-02,-2.275513470108269862e-03
1.904989676026605849e+00,9.080911935531967016e-02,-2.352532693921792917e-03
1.904844664844836499e+00,9.091812658275712222e-02,-2.265571475605459174e-03
1.904704721069681694e+00,9.103742237986497954e-02,-2.285494108872654709e-03
1.904528358735660953e+00,9.108913581156695416e-02,-2.254399398544893081e-03
1.904489091978281534e+00,9.110359258490939582e-02,-2.236791424475372079e-03
1.904491031170163273e+00,9.123383297192098895e-02,-2.230047983182181261e-03
1.904511316416163114e+00,9.132184747964758320e-02,-2.161057663066723138e-03
1.904437952354721464e+00,9.134480574524060648e-02,-2.173681318339992612e-03
1.904358303972310873e+00,9.137819488866236184e-02,-2.233733890504954397e-03
1.904309599737183722e+00,9.145800879434112796e-02,-2.204273885927626915e-03
1.904212156542498535e+00,9.155576201974904849e-02,-2.264234983373993731e-03
1.904170062327000812e+00,9.163466760806004974e-02,-2.247023162986866961e-03
1.904145635420827487e+00,9.169485364641644098e-02,-2.284085988044286079e-03
1.904082106737744917e+00,9.177046497831885252e-02,-2.336287760909278120e-03
1.904061613991105073e+00,9.197324729790849751e-02,-2.395143946076005483e-03
1.904023234621832872e+00,9.211259586813810851e-02,-2.336493150478041736e-03
1.903999722810926221e+00,9.214442500532527003e-02,-2.334760778666880934e-03
1.904015676987002470e+00,9.214312833839315153e-02,-2.319897704348421186e-03
1.903895847067057501e+00,9.220356513370715767e-02,-2.240848193097869437e-03
1.903871147138678444e+00,9.227465588068956004e-02,-2.318186441403468755e-03
1.903821693688688699e+00,9.239244578630641247e-02,-2.325025692701630092e-03
1.903695168911519575e+00,9.253488930698598736e-02,-2.386137975438551960e-03
1.903588921267689527e+00,9.270261076480618145e-02,-2.390494424014040845e-03
1.903446152011099901e+00,9.290356302634043828e-02,-2.415702913930366756e-03
1.903389807462680050e+00,9.298979403334005356e-02,-2.373908147303568743e-03
1.903326682044825358e+00,9.306536004362471470e-02,-2.407925656281658354e-03
1.903203283517884925e+00,9.311576566320393933e-02,-2.404964525972032741e-03
1.903148017725644570e+00,9.318672341508214829e-02,-2.339255792092962555e-03
1.903073072328133275e+00,9.333616494532218089e-02,-2.354970109583033686e-03
1.902997081063740215e+00,9.344840350768296444e-02,-2.288489840058920317e-03
1.902844159610549424e+00,9.353109108364753010e-02,-2.323655005103059026e-03
1.902789663024930134e+00,9.359488020735654001e-02,-2.276308591302254880e-03
1.902752609593032940e+00,9.367413655808504158e-02,-2.301957140424429771e-03
1.902704006006904480e+00,9.376271679175482432e-02,-2.301536380731447964e-03
1.902591083076582645e+00,9.389141311013310398e-02,-2.306992018528501113e-03
1.902456373387927835e+00,9.386143269873353789e-02,-2.187832666891561736e-03
1.902351817428470593e+00,9.387728400001081608e-02,-2.194054576415733256e-03
1.902237144363587484e+00,9.396339357826137551e-02,-2.198684475636366025e-03
1.902246063316304303e+00,9.402212482641796043e-02,-2.258034799369312839e-03
1.902227616038721481e+00,9.414147125705082941e-02,-2.228381156701500932e-03
1.902151003959031472e+00,9.420220098873494097e-02,-2.244992239548997733e-03
1.902136205904017441e+00,9.420901185180818871e-02,-2.214978903294964260e-03
1.902047172810308773e+00,9.442995441529081213e-02,-2.216601677032460811e-03
1.902049795949760425e+00,9.451442657166800321e-02,-2.141807802185105147e-03
1.901929571213319736e+00,9.456911537671357226e-02,-2.032812563245649500e-03
1.901836367662091964e+00,9.458509663829056668e-02,-2.060886551142475029e-03
1.901820313936691154e+00,9.472486094659229861e-02,-2.048105837887920222e-03
1.901746776492940993e+00,9.470042801363653950e-02,-2.148030091771903436e-03
1.901695018199407672e+00,9.472230818636434568e-02,-2.153951096663396774e-03
1.901669966583287463e+00,9.479333002034884270e-02,-2.198696506737436718e-03
1.901595764988813109e+00,9.492202464273129248e-02,-2.192161154363898162e-03
1.901525942141218728e+00,9.495626184825166349e-02,-2.189143297333685182e-03
1.901439028269509057e+00,9.512720639327491845e-02,-2.273820022741955636e-03
1.901294364820533600e+00,9.521135834978453061e-02,-2.214417232088988861e-03
1.901250864799259865e+00,9.528661738595513298e-02,-2.207986843355078804e-03
1.901206789091189897e+00,9.538788604101443303e-02,-2.172518048006021052e-03
1.901201448457989551e+00,9.549630825334920470e-02,-2.257426226826844511e-03
1.901226368817114487e+00,9.563591106157648403e-02,-2.181513768087959063e-03
1.901143779168228853e+00,9.578258778581671962e-02,-2.194234418722327412e-03
1.901059833810319510e+00,9.590197872304853655e-02,-2.189975535635385693e-03
1.900892382002184577e+00,9.602301216210024082e-02,-2.154036208084067570e-03
1.900883129968631957e+00,9.604700890370720945e-02,-2.169905895425983545e-03
1.900791159147209086e+00,9.612714471366703983e-02,-2.161348372845141915e-03
1.900608126522715269e+00,9.621940924215585667e-02,-2.187372707228110204e-03
1.900603792687949545e+00,9.632220981635471191e-02,-2.190815748615426630e-03
1.900572635481434736e+00,9.634112618987891730e-02,-2.226090637496155270e-03
1.900547739317178797e+00,9.652456890992951177e-02,-2.264754922886176667e-03
1.900437250488800744e+00,9.667018498314314257e-02,-2.370184676477818213e-03
1.900283489945047366e+00,9.677034345849996888e-02,-2.339049195423181706e-03
1.900292227841952508e+00,9.688088248145763914e-02,-2.342224948485716138e-03
1.900181382214298109e+00,9.696576352842202484e-02,-2.422952616751160478e-03
1.900115757688320306e+00,9.707320322538358359e-02,-2.446783485546348037e-03
1.899932817990952261e+00,9.719136246641341126e-02,-2.455972018797987315e-03
1.899912985924354647e+00,9.730786285666379043e-02,-2.493210542118024994e-03
1.899820485031152861e+00,9.738419795157322867e-02,-2.438503333409156038e-03
1.899703662441822427e+00,9.747276744224893374e-02,-2.391669351552437248e-03
1.899601882658335628e+00,9.756203361783405414e-02,-2.406155393303854861e-03
1.899574609163048766e+00,9.768399350486957344e-02,-2.456853664339859328e-03
1.899568906747718833e+00,9.774087617095313096e-02,-2.394068568159056758e-03
1.899509063048967272e+00,9.765155386604626453e-02,-2.395456256163416234e-03
1.899392291657227450e+00,9.773271050334662868e-02,-2.424200008315523670e-03
1.899321140864042690e+00,9.792885123792170743e-02,-2.424477042399719555e-03
1.899279172268985239e+00,9.809155128511326538e-02,-2.470471015353891894e-03
1.899212365153867488e+00,9.817751427014002885e-02,-2.443676255048853659e-03
1.899127185512449190e+00,9.825206062008580432e-02,-2.456858777596793077e-03
1.899074633356599984e+00,9.834944811370099904e-02,-2.378776598310472761e-03
1.898977035686963744e+00,9.853344494090521266e-02,-2.281206387467209825e-03
1.898921847228787430e+00,9.869786115347702060e-02,-2.371170064307041164e-03
1.898789347613111245e+00,9.878108425810930293e-02,-2.326135195543441690e-03
1.898696643260682437e+00,9.878202096802084220e-02,-2.316388928517964293e-03
1.898657387450505496e+00,9.886295339258829862e-02,-2.247179854351709360e-03
1.898627632458762537e+00,9.897748037187599490e-02,-2.298671639431686814e-03
1.898568797010056652e+00,9.901582281184656553e-02,-2.251463127756564431e-03
1.898498340348282687e+00,9.902778733590994475e-02,-2.298741912396440931e-03
1.898405277110982281e+00,9.915988002789177802e-02,-2.302900100026671060e-03
1.898381396053384629e+00,9.923703725688691468e-02,-2.334014519975868059e-03
1.898378968855237270e+00,9.930734344866670726e-02,-2.411246470763764912e-03
1.898309096343042679e+00,9.936254175591195670e-02,-2.369773452231087579e-03
1.898258404959671575e+00,9.948572495594699971e-02,-2.354721107776982809e-03
1.898191091956896059e+00,9.961477048472408558e-02,-2.306661153415808484e-03
1.898101595287527754e+00,9.968871712682249309e-02,-2.299325133353927793e-03
1.897999643495045907e+00,9.976281120364086097e-02,-2.288925225305723978e-03
1.897965337826302390e+00,9.991120765357708322e-02,-2.200254416120700409e-03
1.897891468898751599e+00,9.996995708947067905e-02,-2.161572436114621038e-03
1.897817245710470058e+00,1.000927493681465497e-01,-2.188085567147067794e-03
1.897784307405428361e+00,1.002298839321640878e-01,-2.168709519299182650e-03
1.897641711962242628e+00,1.003810314784596980e-01,-2.213914198210363473e-03
1.897556903577236609e+00,1.004378571156158279e-01,-2.161222410615331636e-03
1.897554112260237735e+00,1.004853116514967809e-01,-2.145049487216570041e-03
1.897538678208118945e+00,1.007221584987114948e-01,-2.176035533327900715e-03
1.897412461649432336e+00,1.008430918854540531e-01,-2.300872068662450972e-03
1.897345518790747088e+00,1.009469819540049218e-01,-2.320846477857574364e-03
1.897266922713838788e+00,1.009944975351672464e-01,-2.333217225704117565e-03
1.897214782612478778e+00,1.011270452539733966e-01,-2.237408281987230633e-03
1.897059509161112656e+00,1.011402370656698108e-01,-2.136733400266438519e-03
1.897008677718934111e+00,1.011818084389900507e-01,-2.090071269874640633e-03
1.896877179176414074e+00,1.012514882822404677e-01,-2.128900826029784480e-03
1.896789198328784565e+00,1.013779194823276053e-01,-2.101177275519326617e-03
1.896732322049746511e+00,1.015636447267990322e-01,-2.081594287516980689e-03
1.896769343323718493e+00,1.016933880921380984e-01,-2.093328863500071562e-03
1.896671795740343613e+00,1.017262683570906018e-01,-2.104243469799257221e-03
1.896585657623601096e+00,1.018339022928380355e-01,-2.049144165828502544e-03
1.896570605560259137e+00,1.018926153581716371e-01,-2.029724969618367479e-03
1.896491629011353153e+00,1.019544983775289015e-01,-2.031198132820309123e-03
1.896392278208101745e+00,1.020524145129429461e-01,-2.072118161208625839e-03
1.896291393789141688e+00,1.020333322048982139e-01,-2.062679576654417347e-03
1.896263465241758484e+00,1.021248974661767284e-01,-2.111303489034198691e-03
1.896153922458713836e+00,1.021618167072689820e-01,-2.099184722899571833e-03
1.896027787656979324e+00,1.021900124080582367e-01,-2.077783686099329407e-03
1.896014571318938469e+00,1.023113729988682080e-01,-2.038504292747885839e-03
1.895945510925090005e+00,1.024721855258220460e-01,-2.115467975363495047e-03
1.895815009393641448e+00,1.024799145407439827e-01,-2.123681317166619450e-03
1.895715378995732836e+00,1.025611216769837936e-01,-2.100546666960278249e-03
1.895630435866741070e+00,1.026397023931369251e-01,-2.077067860621380300e-03
1.895609762205205717e+00,1.027371225504834645e-01,-2.033597280866813149e-03
1.895506671528121467e+00,1.028000271551022388e-01,-2.039888337752494493e-03
1.895438806094240647e+00,1.028092902116223284e-01,-2.012928618290499294e-03
1.895394699708222053e+00,1.028752590249913668e-01,-1.965393105960249864e-03
1.895332802244155124e+00,1.029580196887281696e-01,-1.989385237774911504e-03
1.895260467016889994e+00,1.030373882238766886e-01,-1.970242490849791455e-03
1.895233549110131088e+00,1.030811067269652020e-01,-2.025330801406240513e-03
1.895219363349696540e+00,1.030940484431756565e-01,-1.999911138094057940e-03
1.895156214556557472e+00,1.032874334761223478e-01,-1.940721181993279240e-03
1.895020478737635239e+00,1.033705184105502689e-01,-1.875360452868501341e-03
1.894961502673110143e+00,1.033062051038024787e-01,-1.835300595271375590e-03
1.894818627439009306e+00,1.032983653156473169e-01,-1.819084786521279421e-03
1.894697714129687904e+00,1.033974780443048525e-01,-1.799129361530717262e-03
1.894668915209167803e+00,1.034483928768345634e-01,-1.776436005427393288e-03
1.894673185862848275e+00,1.034777531471242629e-01,-1.785872577257630782e-03
1.894655414131649174e+00,1.035104048006755401e-01,-1.716037205015403426e-03
1.894560902258756396e+00,1.036450292387681854e-01,-1.662475003556902449e-03
1.894485894675580262e+00,1.037013065567072845e-01,-1.713915093304395560e-03
1.894482370897652590e+00,1.038366318776135777e-01,-1.729991607432295603e-03
1.894438579939832668e+00,1.039167959459337404e-01,-1.678031375353971830e-03
1.894389447483971312e+00,1.039584007231102170e-01,-1.560158226555564964e-03
1.894449543318846185e+00,1.039962375685655194e-01,-1.622107473623072204e-03
1.894371606160340615e+00,1.039973797636993685e-01,-1.621315259458461569e-03
1.894308184278838292e+00,1.040265554320476682e-01,-1.586344418783353864e-03
1.894281855255641966e+00,1.041675008352943022e-01,-1.623325512467397843e-03
1.894190893662927921e+00,1.043363855221197678e-01,-1.618242416433931597e-03
1.894102560573537097e+00,1.044517325777867267e-01,-1.690492155280634524e-03
1.893973658732022169e+00,1.044659797893874170e-01,-1.673724689864110847e-03
1.893950437550280030e+00,1.046039009270940540e-01,-1.615075763586985846e-03
1.893820460136140582e+00,1.046346155948062739e-01,-1.615064254473525624e-03
1.893792151979255101e+00,1.047799830387257103e-01,-1.617265586192306176e-03
1.893714451436389279e+00,1.048300327308730323e-01,-1.579148517241582951e-03
1.893629616776692837e+00,1.048511580388709480e-01,-1.595758670255515441e-03
1.893511982145841044e+00,1.049050287838663859e-01,-1.632996536589747735e-03
1.893339800076529578e+00,1.049608585971572583e-01,-1.683408234986328092e-03
1.893300283896741210e+00,1.049792144164372332e-01,-1.607935700148033524e-03
1.893177745799343281e+00,1.050207884061272468e-01,-1.556120270093505750e-03
1.893079611756089964e+00,1.051160012263790411e-01,-1.581245519235769184e-03
1.893073897817304507e+00,1.052787858891734429e-01,-1.597810439292766949e-03
1.892958672903737316e+00,1.053753021562772035e-01,-1.611914584157862589e-03
1.892882699197023122e+00,1.055045800694162927e-01,-1.583482320978082426e-03
1.892799284812307414e+00,1.056575030063437726e-01,-1.480438317432266606e-03
1.892716639290090486e+00,1.056706600281114433e-01,-1.413206678107883831e-03
1.892601599610945540e+00,1.056773673522849177e-01,-1.321714026093943287e-03
1.892425527918700778e+00,1.057614823751596017e-01,-1.377479491534608184e-03
1.892427334534984018e+00,1.059158999537438417e-01,-1.411068232702270995e-03
1.892336310324022497e+00,1.060314713227799716e-01,-1.465287087907445442e-03
1.892284631249834481e+00,1.061802333686933664e-01,-1.463475265937248023e-03
1.892176075557846282e+00,1.062831369364589940e-01,-1.441399661527229155e-03
1.892010975051027444e+00,1.063464523857587940e-01,-1.452016706169377081e-03
1.892110945952342638e+00,1.064112234869074580e-01,-1.529556637297539885e-03
1.892055226776648391e+00,1.065395912857056426e-01,-1.427918786824771812e-03
1.891996055947442912e+00,1.067193526556535904e-01,-1.421645831834625947e-03
1.891962402537391119e+00,1.067147472288272197e-01,-1.462851327201977573e-03
1.891849410777866503e+00,1.068810020964148511e-01,-1.497343099007693691e-03
1.891653933034947999e+00,1.068972673441004467e-01,-1.435326844512471245e-03
1.891569193331717136e+00,1.069932627947998427e-01,-1.458035164751303415e-03
1.891433849928903399e+00,1.071381783248506192e-01,-1.417985820127430890e-03
1.891362375264355355e+00,1.071534699675210506e-01,-1.501223058445234427e-03
1.891323155535663325e+00,1.071602469818585535e-01,-1.506046400264929308e-03
1.891306492709845077e+00,1.072617890475590502e-01,-1.454313883658643267e-03
1.891266451630981837e+00,1.073649243875213904e-01,-1.477148169812254712e-03
1.891198133379919044e+00,1.074357213962811725e-01,-1.484060489644967087e-03
1.891120005718809338e+00,1.075272750201942268e-01,-1.472024595979884746e-03
1.890993543229819718e+00,1.077171367388489315e-01,-1.417914558987587057e-03
1.890994776657556997e+00,1.078720487761730545e-01,-1.442022920808444953e-03
1.890960165316755592e+00,1.079105163311089993e-01,-1.477544265666545743e-03
1.890949210236236411e+00,1.080178982726559128e-01,-1.514344305393304979e-03
1.890938560191083972e+00,1.081859033458034275e-01,-1.604726250268925488e-03
1.890878683890568457e+00,1.082432488810848442e-01,-1.552464364030363506e-03
1.890856207500962283e+00,1.083376369742604511e-01,-1.531795835489116117e-03
1.890794725142793675e+00,1.084584593089175791e-01,-1.529453164333734400e-03
1.890721597081405969e+00,1.085308059605537279e-01,-1.535341159842191746e-03
1.890665513478472448e+00,1.085633393979219957e-01,-1.576634594203539606e-03
1.890607653638831653e+00,1.086070551533225709e-01,-1.589810894257575420e-03
1.890529143432275738e+00,1.087098357603668020e-01,-1.636195517726679463e-03
1.890484965816069396e+00,1.088056764386042957e-01,-1.665391499483351821e-03
1.890459297672128613e+00,1.088728710183335391e-01,-1.755635110668283963e-03
1.890342764735671643e+00,1.089738322945140031e-01,-1.835734211678883947e-03
1.890304731407042027e+00,1.090513336534796734e-01,-1.796825663469415199e-03
1.890212166281763029e+00,1.092255467042659300e-01,-1.867844210803622403e-03
1.890195752645252858e+00,1.093194389232205604e-01,-1.801416455968248963e-03
1.890123282670167049e+00,1.093786600756835869e-01,-1.745592557589585852e-03
1.889989996207566580e+00,1.094018445245718424e-01,-1.765169175694763235e-03
1.889926989577811023e+00,1.093956426596999071e-01,-1.805057967622212709e-03
1.889819450691610392e+00,1.094691289708040055e-01,-1.788596804441340950e-03
1.889756900368345649e+00,1.095694291217113869e-01,-1.872742216504990308e-03
1.889701449225897889e+00,1.096528125438631096e-01,-1.874499894854408195e-03
1.889637783421163508e+00,1.097302056625077266e-01,-1.860517088043762935e-03
1.889531163022184934e+00,1.098245203014367732e-01,-1.849017178510061008e-03
1.889567604324648764e+00,1.098766311808427876e-01,-1.871944063814019775e-03
1.889537419139789787e+00,1.099280484394411783e-01,-1.852124973689664835e-03
1.889478609043873103e+00,1.100626491043587979e-01,-1.812876422158448547e-03
1.889369182202335962e+00,1.101059866530541970e-01,-1.802319993716654679e-03
1.889294358141573982e+00,1.101999499553878575e-01,-1.799296132284736258e-03
1.889236053817223482e+00,1.101706236046358645e-01,-1.794242651080274042e-03
1.889199612124382588e+00,1.102187803973722624e-01,-1.817615838633282032e-03
1.889185370813411646e+00,1.102950564552579726e-01,-1.835001150400435979e-03
1.889071644465566857e+00,1.103287117722959731e-01,-1.839624531536203497e-03
1.888969573718200179e+00,1.103781729060373529e-01,-1.892239209556970938e-03
1.888939067559218143e+00,1.104171258018178392e-01,-1.952387515906768133e-03
1.888821784282743721e+00,1.105152529813727275e-01,-2.009250731906937152e-03
1.888750886233816706e+00,1.105412004085525451e-01,-2.079696850918368554e-03
1.888645754063259741e+00,1.106176055867415658e-01,-2.016205972774141701e-03
1.888551397087221639e+00,1.106648176292143182e-01,-2.139727694678409103e-03
1.888551743872384447e+00,1.107480640451663917e-01,-2.110460407367429486e-03
1.888469710566400339e+00,1.108478219634595335e-01,-2.138295539599007963e-03
1.888404511498740446e+00,1.109817842331919241e-01,-2.154162912643595076e-03
1.888374826554545471e+00,1.111318019428722409e-01,-2.194785510069787501e-03
1.888295832734185442e+00,1.112324973867479805e-01,-2.265556297238028628e-03
1.888216195141062315e+00,1.112773288990784454e-01,-2.252119134892118651e-03
1.888164804754009607e+00,1.113122663650957939e-01,-2.177550175748247437e-03
1.888128754476498639e+00,1.114831468296619554e-01,-2.201419791957970155e-03
1.887976964165656080e+00,1.115438747780453793e-01,-2.135210617848854776e-03
1.887913729795963169e+00,1.116729694472683304e-01,-2.080120647883807773e-03
1.887754312187716721e+00,1.118656010415409741e-01,-2.013615401391813733e-03
1.887641378392601377e+00,1.119585886739608294e-01,-2.018262333237956594e-03
1.887567685586719168e+00,1.121069702822427572e-01,-2.038005591281750409e-03
1.887503588573113955e+00,1.121872832989375124e-01,-2.125970639727677546e-03
1.887430116869410757e+00,1.122655667087993775e-01,-1.990452298081362304e-03
1.887373084246150690e+00,1.123139636411299436e-01,-1.897465879213156795e-03
1.887320862666528765e+00,1.123074361885909728e-01,-1.834068152152455895e-03
1.887322554170290712e+00,1.124207654186462207e-01,-1.737483273353511654e-03
1.887156272744493934e+00,1.124544577905086523e-01,-1.755405586537916356e-03
1.887031940508595573e+00,1.124793311182379074e-01,-1.772270760450488872e-03
1.886973409359931741e+00,1.126069050061413029e-01,-1.828459067466432124e-03
1.886957560407102275e+00,1.128073968517044473e-01,-1.856447563668987355e-03
1.886953475638954769e+00,1.128385518047900216e-01,-1.831531049514754450e-03
1.886923366405533153e+00,1.129740071777479010e-01,-1.842691977701823181e-03
1.886870349537627334e+00,1.131058771918126565e-01,-1.851402931818216160e-03
1.886801039431988736e+00,1.131808522060095412e-01,-1.818764397290266498e-03
1.886723266760457873e+00,1.133515046926281966e-01,-1.781973197781461411e-03
1.886636088500771136e+00,1.134104824902369690e-01,-1.745616682680518634e-03
1.886491265101695403e+00,1.135416039190018239e-01,-1.699321755107354630e-03
1.886400568927377286e+00,1.136528319574681006e-01,-1.640131979673802335e-03
