vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.998676367010494781e+00,5.261564857436194353e-04,-1.295039863615873475e-04
1.998688541380450490e+00,5.022789526801419054e-04,-6.798759705666933446e-05
1.998712888642434127e+00,5.038036812944120951e-04,-7.803878183040113381e-05
1.998684432659266097e+00,5.057356845843271557e-04,4.199701955465235596e-06
1.998657156661652667e+00,4.881837886992221949e-04,9.091546494236260782e-06
1.998677910210158393e+00,4.969849157834512528e-04,3.792325307031295173e-05
1.998657251521630540e+00,4.572199658199946467e-04,1.522382326433181451e-05
1.998776881237017244e+00,3.944822881181435283e-04,-8.511948883497230699e-05
1.998811876211372240e+00,4.698820783109678161e-04,-1.042274390878356337e-04
1.998794375883640173e+00,5.191986331195098470e-04,-1.040519988689704166e-04
1.998904549392951147e+00,4.714541533532214546e-04,-1.111448464806726977e-04
1.998875566854500851e+00,4.305293208150989034e-04,-1.668163505527477694e-04
1.998786196916795932e+00,3.996240764953337297e-04,-1.431405108112147396e-04
1.998716244509283202e+00,3.473849221447823069e-04,-1.051907709438798896e-04
1.998734456975861162e+00,3.794343106121421264e-04,-1.066193350210791873e-04
1.998627230839259195e+00,4.623562504805849797e-04,-1.178723565508629437e-04
1.998624028731583291e+00,5.062524522172495451e-04,-2.219247588217998545e-04
1.998660085183797674e+00,6.305661811520225750e-04,-1.280795952285671913e-04
1.998718525667641188e+00,6.441637416391333580e-04,-1.696824525522757840e-04
1.998672016540735008e+00,7.381616256340931253e-04,-1.504930986698871181e-04
1.998717688561705952e+00,7.856021172599440957e-04,-1.851869913839180725e-04
1.998680535098963595e+00,8.235734030838410148e-04,-1.438200272282412972e-04
1.998731656932815959e+00,8.656148919571485592e-04,-1.994631147870288244e-04
1.998637253590899165e+00,8.453756468580303452e-04,-1.372081528092819838e-04
1.998609387277913596e+00,8.510229396541310869e-04,-6.922601568180226949e-05
1.998565703477700684e+00,8.205618356341857957e-04,-5.622705512773933047e-05
1.998616749542580839e+00,8.681182967045858933e-04,1.835137518356042203e-06
1.998586580435177673e+00,8.824727165079199751e-04,4.210741380269425373e-05
1.998572524980711362e+00,9.548017006517357623e-04,-7.704785674888411343e-05
1.998555834769146555e+00,1.083968837945915170e-03,-5.696456234517016399e-05
1.998457919969706786e+00,9.707398363688101231e-04,-5.276312601465947810e-06
1.998431395825029266e+00,1.018065507391734603e-03,9.735056690995479275e-05
1.998388174611704926e+00,1.027623500174035514e-03,5.534316158310331757e-05
1.998357012414466505e+00,1.066488027321521115e-03,6.388510955678815024e-05
1.998362700067311204e+00,1.077406730926450812e-03,6.472468485276812271e-05
1.998332895937360298e+00,1.064365804743469405e-03,1.064992989445262496e-04
1.998281118791027211e+00,1.055281635647306203e-03,1.363102122599029603e-04
1.998274209989226113e+00,1.121393321761304709e-03,1.906073171522909744e-04
1.998213445678769462e+00,1.104784553785206425e-03,1.509354668951065788e-04
1.998170949222377812e+00,1.165460882422295714e-03,1.188778260016157187e-04
1.998216100669952811e+00,1.142629527742078160e-03,1.146820559345034321e-04
1.998217312313294469e+00,1.160783366596537065e-03,1.320040643336149787e-04
1.998247386812922022e+00,1.103334647201983498e-03,1.437581897024583198e-04
1.998286860721173008e+00,1.090531391873187598e-03,1.849925403378293101e-04
1.998291899165646646e+00,1.122304871109957355e-03,1.310414803365742887e-04
1.998295581612550054e+00,1.073994413763398534e-03,2.214506807321515720e-04
1.998205081787822968e+00,1.063209762771552373e-03,2.334828450907957078e-04
1.998217498450539420e+00,1.070095027794689367e-03,2.026922371708438672e-04
1.998166413558395416e+00,1.040684383768788286e-03,1.819830670399232367e-04
1.998148005307147423e+00,1.115494200758451824e-03,1.401416398416209150e-04
1.998047534223631461e+00,1.024579564492955706e-03,2.343863259814752136e-04
1.998089604131945585e+00,1.054101672081698233e-03,1.868919160929748721e-04
1.998059651563010686e+00,1.064564885804715868e-03,1.876818999568626207e-04
1.997983620734141486e+00,1.059152383231282482e-03,2.292134297857612089e-04
1.997895526958308077e+00,9.822894525777265025e-04,2.934081978953856189e-04
1.997898432538820046e+00,1.055383286392584143e-03,2.949061688854875702e-04
1.997930348356651953e+00,1.100823973948412060e-03,3.034106271326772204e-04
1.997909141468469096e+00,1.088575938491752673e-03,3.220556325157357164e-04
1.997935651475458707e+00,1.055464606243728060e-03,3.313582602561662488e-04
1.997841786854854584e+00,1.103774599627167872e-03,3.473621374069298952e-04
1.997795251023340768e+00,1.109815511702475204e-03,3.464579192885273475e-04
1.997808863669265689e+00,1.175996338553312020e-03,3.842288881335406909e-04
1.997837360543662344e+00,1.093436956803663790e-03,4.551950601850392251e-04
1.997818494401419231e+00,1.157191206745890278e-03,4.298947253734060900e-04
1.997815848194984811e+00,1.208238322093387485e-03,5.579052949779120295e-04
1.997756533525861133e+00,1.216940819096434465e-03,5.734515896175689572e-04
1.997754775967354401e+00,1.099306694156632980e-03,5.723975775688355198e-04
1.997874319985004643e+00,1.123654706539241798e-03,5.815640551030244829e-04
1.997831104752129550e+00,1.159213436071444229e-03,5.260341212631166122e-04
1.997892690432879759e+00,1.143053006491321797e-03,4.788768283133493209e-04
1.997839058520367361e+00,1.142885315258532338e-03,4.027332913287562659e-04
1.997845861160884917e+00,1.183607775228466639e-03,4.005571705376157745e-04
1.997792990867519825e+00,1.168519967753959459e-03,3.185875509253031034e-04
1.997782785906604408e+00,1.155943246195414303e-03,3.577197510412547898e-04
1.997843693854124858e+00,1.127282576404792019e-03,3.355193275719125178e-04
1.997867803436068179e+00,1.115289925362957261e-03,3.903595789638303901e-04
1.997901288942756759e+00,1.150044387063421701e-03,3.934919697418926801e-04
1.997887530699669068e+00,1.131928466158602748e-03,4.282908882230346812e-04
1.997896046094883360e+00,1.110723979575516497e-03,4.453054833946843674e-04
1.998012967200423873e+00,1.054588982885947077e-03,4.319801847996208584e-04
1.998034805100463274e+00,1.092312120925871110e-03,3.860122615651446283e-04
1.998028210605080401e+00,1.086638441894997604e-03,3.677072285417676994e-04
1.997961354869996375e+00,1.086850887616445938e-03,3.466475910893256009e-04
1.998010153436273528e+00,1.082721116209149539e-03,3.905398256265297857e-04
1.998052118845826675e+00,1.001075408876844850e-03,2.980644815714754165e-04
1.998068016855778728e+00,1.054515127860129829e-03,3.548962315186839425e-04
1.998038040503362645e+00,1.017822696013331212e-03,4.222257326834489904e-04
1.998016700121704625e+00,1.040817032537727591e-03,4.560160639084793717e-04
1.997962019429626146e+00,9.717647109759825841e-04,4.335579230708715257e-04
1.997940628849998124e+00,9.804761897093507497e-04,4.420884038556204812e-04
1.997916818508235215e+00,9.696232903381344715e-04,4.253277906768726914e-04
1.997913393380703617e+00,9.867784729693362261e-04,4.315440933218459246e-04
1.997861677205513775e+00,9.142524495177286508e-04,4.619564731789388683e-04
1.997835061393371969e+00,9.588834367434132455e-04,5.078841258878670842e-04
1.997732583935045936e+00,8.191076867628413818e-04,5.029164723866806153e-04
1.997675985138017252e+00,8.253329653777197314e-04,4.670516754276181977e-04
1.997539813248412344e+00,8.196367054559226253e-04,4.102616407842337603e-04
1.997629457326207669e+00,9.270903729223569376e-04,4.527560562832085218e-04
1.997645726815005407e+00,8.493586460771719408e-04,5.006234329120609703e-04
1.997662612894643974e+00,8.772383195802906358e-04,4.263524809720321265e-04
1.997663199403117762e+00,9.022536588813007520e-04,3.603554247609876420e-04
1.997639635904711275e+00,9.332212369748180527e-04,3.529626679891217120e-04
1.997582524941744930e+00,8.837200654876686216e-04,3.539405548458531437e-04
1.997490558857772935e+00,8.138237911272030046e-04,3.415631645108201369e-04
1.997509953460950172e+00,8.139947620000414748e-04,3.941744444253587757e-04
1.997482174144352474e+00,7.838990449007727807e-04,4.297876137816846538e-04
1.997573906426897805e+00,8.079041109484916272e-04,2.764301652696038100e-04
1.997458090811943698e+00,8.494752597276832972e-04,3.565781020803301645e-04
1.997443615413978746e+00,8.828125097729501609e-04,3.897275597691680069e-04
1.997503396424682887e+00,8.370011671078504299e-04,3.521027149698265860e-04
1.997494778491244238e+00,8.840742807113873957e-04,3.702780805008554742e-04
1.997459736443556899e+00,8.217122476938817314e-04,3.625878970525835718e-04
1.997421419077491267e+00,7.322991186863827195e-04,3.316548283282848351e-04
1.997406842518219872e+00,7.845552890946485419e-04,3.442674306660985836e-04
1.997469138482443229e+00,7.933901708381066193e-04,2.946695421689387662e-04
1.997562368291396995e+00,7.623675768460786220e-04,3.387821725973024270e-04
1.997566843392750924e+00,7.269782258007291120e-04,3.129389606959574288e-04
1.997581556087070886e+00,7.689569843776953521e-04,2.213796744986063641e-04
1.997440569299245183e+00,6.905688552572196654e-04,2.673216061564661098e-04
1.997362593648723150e+00,6.830379876668793253e-04,3.089539983781514130e-04
1.997426602571828358e+00,6.133540355318271376e-04,3.674082115041388047e-04
1.997397789312410188e+00,6.261998836913902720e-04,3.149381957594754285e-04
1.997362407722859778e+00,6.634323865463338278e-04,3.451195623388472137e-04
1.997321184577447672e+00,6.278901428674190472e-04,4.647022573174721771e-04
1.997249758023595723e+00,6.578911675228982974e-04,4.431256727473946271e-04
1.997271851167742751e+00,6.275027136580000426e-04,4.789423801860393849e-04
1.997292554406592036e+00,6.504204280043271533e-04,5.246081662942244598e-04
1.997231787441615447e+00,6.478813501351664110e-04,4.638181797942918239e-04
1.997233807512053927e+00,6.828055404110275383e-04,3.984274903510826265e-04
1.997100543115591709e+00,6.392158140321123859e-04,3.883433394180060491e-04
1.997085720514966356e+00,6.358903439801022808e-04,4.187024321206899422e-04
1.997073012735288033e+00,6.682583782666789637e-04,4.345996168355714760e-04
1.997121131725797305e+00,5.707017778640980678e-04,3.817855899961405844e-04
1.997113414168407042e+00,5.877611028043197572e-04,3.836100239550406911e-04
1.997088770521364021e+00,5.677930554946889526e-04,4.578274428990844382e-04
1.997035016061263102e+00,5.142462465573218637e-04,3.712175967896101008e-04
1.996963963840980627e+00,5.059236146156618867e-04,3.273940515502105552e-04
1.997039313582639419e+00,4.823269305719015895e-04,3.083101323609992303e-04
1.997057032520413333e+00,4.432134464704844709e-04,4.263363322084026924e-04
1.997070440620045684e+00,3.881325517780867800e-04,4.733318933593176864e-04
1.996979521204949259e+00,1.994258970808998892e-04,4.630690095299958594e-04
1.996987218672469533e+00,1.290234683438345000e-04,4.816896304693867557e-04
1.997007229115812743e+00,1.958707200570251883e-04,5.179864000651277379e-04
1.996977722972346880e+00,1.325488668612767357e-04,4.918371825307294234e-04
1.997005568541230680e+00,1.163051329595243230e-04,4.259343059013556698e-04
1.997053391854481941e+00,1.336616913135750767e-04,4.287246123659176956e-04
1.996977598593273839e+00,1.770190179969542894e-04,4.257936410353826474e-04
1.996951596298957909e+00,1.483593677317106220e-04,3.822626443898308494e-04
1.996970373865558646e+00,1.367651972650169934e-04,4.064558678151862590e-04
1.996795225986012889e+00,5.193711124624255195e-05,3.877491431391178042e-04
1.996808574382878732e+00,7.285763171723842616e-05,3.949133161565955780e-04
1.996781365110477768e+00,-2.238095910421331210e-05,3.113271960032651820e-04
1.996841651145875529e+00,-3.454783894275034566e-05,3.291253847745685343e-04
1.996860005605719524e+00,-4.657169850067747650e-05,3.961962173760284994e-04
1.996888636194839917e+00,-6.072669231957858596e-05,3.587169558857212430e-04
1.996849740311143595e+00,-8.363147342122347408e-05,3.282024393816589721e-04
1.996795073388193842e+00,-5.332659550258768194e-05,2.825521287801254942e-04
1.996768274350091410e+00,-1.096285540874463501e-04,1.994857348548648981e-04
1.996673751012859155e+00,-1.555873416886974095e-04,1.281690990159007021e-04
1.996647669403092351e+00,-1.719346954358401240e-04,1.141209420244338667e-04
1.996665768356218340e+00,-1.261931929598736682e-04,5.189853278194084924e-05
1.996506601865897457e+00,-1.810617731824363630e-04,5.057212363271183211e-05
1.996456339211087450e+00,-1.415210346088036726e-04,9.947296019087463112e-05
1.996454597350059590e+00,-1.741770857188498203e-04,1.135145188316131001e-04
1.996445803214911496e+00,-1.980207679324691385e-04,1.020376810080462864e-04
1.996392243551360801e+00,-1.940093435452757017e-04,1.800730003163026163e-04
1.996303560390843446e+00,-2.459793517132557528e-04,1.416399109179836927e-04
1.996267751675798285e+00,-1.856602631963602491e-04,1.341648644077812053e-04
1.996276067725719194e+00,-1.296008531221402665e-04,1.293887298746441777e-04
1.996221602769396641e+00,-2.084617800891122390e-04,7.893272762252434842e-05
1.996206497559778192e+00,-1.827626152081034778e-04,1.012378278296757061e-04
1.996139499528291728e+00,-2.335450912423790910e-04,5.346494207956504910e-05
1.996223797058672478e+00,-3.419828145627101497e-04,3.189105880006756777e-05
1.996172535092389788e+00,-3.597193161428635048e-04,-5.895409780493296730e-05
1.996098041560804504e+00,-3.439370763898013826e-04,-1.490994517998758080e-04
1.996081465724126591e+00,-3.049454052908783745e-04,-1.906085070294663878e-04
1.996017791253774654e+00,-3.918977559967327094e-04,-1.780746511381878455e-04
1.995978271731758680e+00,-3.100264363637507186e-04,-1.851189179848420979e-04
1.995962999681115235e+00,-3.668384033449718700e-04,-1.559084843675979633e-04
1.995978121294631258e+00,-4.015105145388552042e-04,-1.422793326916116840e-04
1.995951737998326925e+00,-4.677770752287364387e-04,-2.144963728860278286e-04
1.995936806506798167e+00,-5.398790313094934627e-04,-1.734007393816681822e-04
1.995921255761030633e+00,-6.154429332355865808e-04,-5.652383606163570863e-05
1.995947833612039535e+00,-5.710012455979646172e-04,-1.656822136098494035e-04
1.995880005613773767e+00,-6.102835502218159017e-04,-1.993574020967685831e-04
1.995813229345703155e+00,-6.263933235957003026e-04,-2.085135332287339684e-04
1.995771142615354155e+00,-6.987638247708465944e-04,-2.019579121788731848e-04
1.995686639553063912e+00,-7.495480502938080183e-04,-1.875663994447692123e-04
1.995694853741032615e+00,-8.069211836084128108e-04,-2.599987564855880387e-04
1.995688168449214484e+00,-7.867845608696678828e-04,-2.806709418268515965e-04
1.995659441183472715e+00,-8.253571888148951213e-04,-2.749456943493588435e-04
1.995648040273973578e+00,-9.091107877009457858e-04,-1.655706317434003515e-04
1.995699514832770083e+00,-9.263261268372014346e-04,-1.318523131909036963e-04
1.995603967612038510e+00,-8.884980396914720496e-04,-2.074637234962143707e-04
1.995563903207865142e+00,-9.258590773363330976e-04,-1.153490626827252853e-04
1.995509378380847965e+00,-9.940578884279336648e-04,-1.046340141172367457e-04
1.995564330281460297e+00,-1.083753837938582470e-03,-1.285635988705947929e-04
1.995545637736702016e+00,-1.110207236445988647e-03,-1.674258583003485090e-04
1.995462412400569985e+00,-1.120699461889419248e-03,-3.052532737505537054e-04
1.995487967962210396e+00,-1.186291279055122234e-03,-2.556500244458718204e-04
1.995475950306164759e+00,-1.139883220088060362e-03,-3.128447125176226501e-04
1.995460873647599609e+00,-1.072934519190002836e-03,-3.103507674120261598e-04
1.995476010960278934e+00,-1.086883841192609352e-03,-4.164700034396141013e-04
1.995436811728675819e+00,-1.113155681371291207e-03,-4.539743540394763389e-04
1.995414777719003441e+00,-1.230659416623431117e-03,-5.073060969261848629e-04
1.995343753535038234e+00,-1.308256342187410180e-03,-4.172448039287019752e-04
1.995366797479437349e+00,-1.384313466298679436e-03,-4.206193831268696453e-04
1.995287877705898660e+00,-1.404773154057285811e-03,-3.844064131847107352e-04
1.995233319512814907e+00,-1.414237501166045125e-03,-3.862127212773596515e-04
1.995154608169582344e+00,-1.403219150847952222e-03,-4.404424124751300427e-04
1.995178940533556045e+00,-1.403308002559283110e-03,-3.942227801528310166e-04
1.995196359553863541e+00,-1.386991011545142625e-03,-4.554627306488428173e-04
1.995061725076421988e+00,-1.438373766079811735e-03,-4.715781006417491157e-04
1.995001400040023354e+00,-1.472124249508433881e-03,-4.742510358318062958e-04
1.995048542299942218e+00,-1.589474049429897467e-03,-4.715610682385229123e-04
1.995051706914643841e+00,-1.543978427912248924e-03,-5.077504093573707638e-04
1.994979791429820404e+00,-1.550066698910507060e-03,-5.164899520191877343e-04
