Yaw (deg),Pitch (deg),Roll (deg)
-2.354308238788910788e-03,8.143611324515762822e-04,-1.926161087105830597e-03
-2.876920065278856797e-03,1.296190987266037601e-03,-2.653236867103600082e-03
-3.180664847216388338e-03,1.254304122143952427e-03,-2.361024569868987264e-03
-2.748561246137754769e-03,1.709072174762981278e-03,-2.850293597582825075e-03
-2.797656734362833925e-03,1.958460951121611133e-03,-3.053256278076296217e-03
-2.628186228616579898e-03,1.304527895695889190e-03,-3.092814762947081967e-03
-2.080114257064053732e-03,1.338991754562213589e-03,-2.731072934335969458e-03
-2.154681363095138028e-03,1.913318823774129863e-03,-2.840439972403414892e-03
-1.727161722702803045e-03,2.131644503258533618e-03,-3.258441558917273516e-03
-2.694928590244918994e-03,2.106570879402254026e-03,-2.795564127577920832e-03
-2.473121471789755700e-03,2.234770891355115224e-03,-2.434894402088333496e-03
-1.697095679332754573e-03,1.620565973682286300e-03,-1.769787311783985444e-03
-2.731825122763127146e-03,1.686454193246244952e-03,-1.202830047098086500e-03
-2.389778669733188133e-03,1.863166252022289840e-03,-1.835424999835488921e-03
-2.200786638879570923e-03,1.931241748026342681e-03,-1.189390709320935127e-03
-1.833713402437176952e-03,2.027623710844517896e-03,-9.488302083335604801e-04
-2.085152057713152238e-03,2.003036948730293684e-03,-7.541280699022992950e-04
-2.832183788336660110e-03,2.033853753829960222e-03,-1.077520824528084261e-03
-3.375521076035264707e-03,1.796006099946220735e-03,-5.778609955024281318e-04
-3.140884872405280866e-03,2.030075504084938396e-03,-1.025809886788466149e-03
-3.536955730975789060e-03,2.806721609200000644e-03,-1.418497451154703990e-03
-3.649038405225769020e-03,2.549103685394402737e-03,-1.745381298736079553e-03
-3.016706766215088414e-03,2.325896003173122829e-03,-2.082480127014435696e-03
-3.690486287753658775e-03,2.387184812415831751e-03,-2.538330247472631029e-03
-3.667501413143396324e-03,2.681234941145032788e-03,-3.050057305664294338e-03
-4.090832879321942492e-03,2.049314489740869383e-03,-3.164905787506307102e-03
-4.086795538143222530e-03,2.157322783172824481e-03,-3.447683133086654108e-03
-4.577815381414176987e-03,3.109951171317651159e-03,-2.692210220011678583e-03
-4.435621307026231530e-03,3.571832127696422925e-03,-2.991674387628513645e-03
-3.894793008776860008e-03,3.996802118729646594e-03,-3.590602660131228790e-03
-3.554063963194296124e-03,3.992416045734943977e-03,-2.983913684529326382e-03
-3.221675709808163868e-03,3.859681195175228632e-03,-2.897074381504375750e-03
-3.404836640169966143e-03,3.289866238891992790e-03,-2.703786185101932603e-03
-3.474703153381444691e-03,3.774061866988788917e-03,-2.496529783005646368e-03
-3.469427068867110553e-03,3.460820603801233707e-03,-2.617368889867896509e-03
-3.433929724877879570e-03,3.036934640289332219e-03,-2.300484703380866781e-03
-4.104530164706641018e-03,2.842493954487927688e-03,-2.252579315610303296e-03
-3.480898631474641739e-03,3.277707228965660597e-03,-2.617652170398548830e-03
-3.659734913455897284e-03,2.577683324744760047e-03,-2.381024229414486788e-03
-3.394046996486143556e-03,2.772013330001339877e-03,-2.287253928982111231e-03
-3.382682858120303251e-03,2.110715894186981391e-03,-2.376783228350964807e-03
-3.212612414695442589e-03,2.044175283698805839e-03,-2.657393816813356183e-03
-3.741397248730328039e-03,2.262374787256763841e-03,-2.045693873007525115e-03
-3.616844627243296501e-03,2.024854297706825314e-03,-2.231484775390542297e-03
-3.574689405443037902e-03,2.420908844150108583e-03,-2.425155419932819439e-03
-4.033000667679547194e-03,2.200390310745428939e-03,-2.642307001037919739e-03
-4.249104124763171224e-03,3.333250721265940044e-03,-2.760710080585358685e-03
-4.455113502624232294e-03,3.647875780517736890e-03,-2.735476636638082670e-03
-5.046858587971450594e-03,3.831637701647031425e-03,-3.241213386963983593e-03
-4.930108565311680166e-03,4.178168255115983359e-03,-3.448725515983964464e-03
-4.988942318352766574e-03,3.302036910213509979e-03,-3.467155915769033498e-03
-6.370451777928293896e-03,2.790562783322960219e-03,-3.401116873210294038e-03
-6.194797417206302642e-03,3.633753879460659229e-03,-3.535414111027887149e-03
-6.235426066841433940e-03,4.274192498895583274e-03,-3.558106215390302932e-03
-5.611674145418168481e-03,4.420040671412498595e-03,-3.822667957706479738e-03
-5.608758791732166953e-03,5.101975900198004593e-03,-3.907867811340121587e-03
-5.476122990076240545e-03,5.914004484913641842e-03,-3.760503548068732001e-03
-5.405675379873862811e-03,6.019475543758984713e-03,-3.319977068663816817e-03
-5.239641396201234758e-03,5.857293337084573323e-03,-2.791693700511994804e-03
-3.992070666119777733e-03,5.909683487051847414e-03,-3.535358508842948843e-03
-4.405479310766745142e-03,5.985087404262946949e-03,-2.911519270174990452e-03
-4.132851307379750878e-03,6.541380101966296802e-03,-2.816722628191820413e-03
-3.984052136146978319e-03,6.932088791903861374e-03,-3.228320220112031701e-03
-3.349208094958638828e-03,6.375470203168520471e-03,-3.710677868726978273e-03
-3.338368867380204965e-03,6.379369248969623749e-03,-3.562375396578662708e-03
-3.683318928588196015e-03,6.950206528621058824e-03,-3.258678922549966637e-03
-4.163895037310207797e-03,7.402334399117887175e-03,-3.811638388124040291e-03
-3.836690594329958317e-03,7.870366945132722253e-03,-4.518533067787843839e-03
-3.549687870155394942e-03,7.721834119452746642e-03,-4.752605628793013341e-03
-3.546667259715616076e-03,7.454208136321714695e-03,-4.462754593159910278e-03
-3.045967848732360553e-03,8.171485590891864118e-03,-4.235573334298938647e-03
-2.392034370803370995e-03,8.225745431961781901e-03,-4.176936055835246166e-03
-2.182779884863885866e-03,8.582058076641653141e-03,-3.485631698624422521e-03
-2.253410805230347640e-03,8.397399867037641172e-03,-3.546593978558638428e-03
-2.332155234883004358e-03,8.370189623015208968e-03,-3.352763282978184212e-03
-2.221872319809869295e-03,8.826794392299764508e-03,-3.999407958523502719e-03
-2.246856168503673021e-03,9.269652709667872831e-03,-4.135082320549336200e-03
-2.085187645960396349e-03,9.175448065350122126e-03,-4.319280559247252668e-03
-1.450564412201216626e-03,9.988825663193668172e-03,-4.029541804917071562e-03
-1.573627477430890580e-03,9.799629636196370563e-03,-4.514318902140781152e-03
-1.170115585309542804e-03,9.534197685952261470e-03,-5.119973793995991236e-03
-1.597746847387110283e-03,9.791158592144031184e-03,-4.931356541533420124e-03
-1.040119447165418565e-03,9.544981116104050978e-03,-4.762902910097482033e-03
-5.274782634128558252e-04,9.351024068378614718e-03,-5.122695862342566304e-03
5.887037808604477993e-04,9.794349142097725017e-03,-5.276106915372429790e-03
-1.946707298757579271e-04,9.497867737712089448e-03,-5.063084870126139357e-03
4.034466692262622558e-04,9.443333317386249162e-03,-4.993827008416000697e-03
4.442214096722647138e-04,9.249180763992179491e-03,-4.983704579824310352e-03
5.971425083376029645e-04,9.726730147324861783e-03,-4.991731003475975703e-03
7.464426407874538802e-05,9.772487018154746644e-03,-4.824972730088010302e-03
5.125953276637860989e-04,1.054217133707493169e-02,-4.684697874180814361e-03
1.405844079285898003e-04,9.542891885119817244e-03,-4.144541584717269245e-03
5.521284944027128849e-05,9.658469117770617299e-03,-4.404396749382284183e-03
-8.218291660910698746e-04,9.368414233366997856e-03,-3.857566690442972967e-03
-1.061974534261195214e-03,9.488371551037265081e-03,-4.285130707353700628e-03
-1.391986372404069175e-03,9.404751187711720556e-03,-4.289667170189000525e-03
-1.328877789088322254e-03,1.008028597441862177e-02,-3.830328463545600807e-03
-1.786131036581954309e-03,1.052351866841619993e-02,-4.295767819133395476e-03
-1.421000577699671691e-03,1.112417800746700117e-02,-4.726385348576682757e-03
-1.164620553772822845e-03,1.094420888670922902e-02,-4.711256025431717100e-03
-1.681372625915633764e-03,9.934783951131297836e-03,-4.111907999070187406e-03
-2.159822243644065470e-03,9.863476949297591417e-03,-3.814447886448467905e-03
-2.304992555217773298e-03,9.332224747722096120e-03,-4.608039229723334511e-03
-2.197426941922090392e-03,9.559978136723264880e-03,-4.809465983679914181e-03
-2.397397240692303224e-03,9.459514060034177746e-03,-4.618352012753764238e-03
-2.067120514329529903e-03,9.983133634728318453e-03,-4.756018945911116673e-03
-2.572331631153150760e-03,1.061532546296261280e-02,-6.078213861796289558e-03
-2.571775661055790505e-03,1.156902436769042565e-02,-6.034975485194648062e-03
-2.598556937084993065e-03,1.126956621940885736e-02,-6.876960610752466500e-03
-2.673309296299342282e-03,1.166330069929828045e-02,-6.886051793502901211e-03
-2.388835394090900281e-03,1.157126578096875739e-02,-7.484439134404603615e-03
-2.361366290653286321e-03,1.122742939416993685e-02,-7.105676840972897229e-03
-2.500756953127561931e-03,1.109649201682050279e-02,-6.931333873406558474e-03
-2.081832754986294443e-03,1.199500760543060346e-02,-7.209204109791074108e-03
-2.490490055563635442e-03,1.233052741534621834e-02,-7.966381251110623424e-03
-3.170257096646421011e-03,1.216938659506732433e-02,-7.507804564247975466e-03
-3.184254687055930455e-03,1.158410185618413343e-02,-7.390055984098068201e-03
-2.970305108047651462e-03,1.162691060867797332e-02,-7.037180673255292312e-03
-3.008910275112276333e-03,1.229961049173841983e-02,-6.941120014202347040e-03
-3.599702761118821811e-03,1.274030357699717370e-02,-6.845158912512300589e-03
-4.068262197246958790e-03,1.215108979285918836e-02,-7.074274936437291612e-03
-3.574292974080604118e-03,1.252501715859930149e-02,-7.544765795392705844e-03
-4.296521113785582713e-03,1.321139281999006258e-02,-7.484608501978696690e-03
-5.042906923232025329e-03,1.372853397256272936e-02,-7.130664452917331343e-03
-4.628700736476117419e-03,1.449455644800040459e-02,-7.435623001481037227e-03
-4.504816897738466927e-03,1.427956348263154096e-02,-7.580096790123663254e-03
-3.735006021623338886e-03,1.403409212087825854e-02,-8.206385669597936194e-03
-4.503991189677032485e-03,1.463499759892998402e-02,-7.853860516853640450e-03
-4.399096887069619925e-03,1.438430817223397030e-02,-7.994016874068379797e-03
-5.039763284069534444e-03,1.433706538640048579e-02,-7.247402427692013760e-03
-4.871707382095634073e-03,1.395866362922717346e-02,-7.526724004986031814e-03
-5.328632859704564295e-03,1.481374982124335389e-02,-8.478867079227654993e-03
-4.962352026159430260e-03,1.442733929144621001e-02,-8.457024781367743563e-03
-4.515323342544207315e-03,1.462542443079008388e-02,-8.878143845685989785e-03
-5.279922654167546782e-03,1.452809813887330319e-02,-9.224744026451616938e-03
-5.260289143548049773e-03,1.425437814349623210e-02,-9.655822545583173794e-03
-4.549562226857706282e-03,1.431583522119684454e-02,-9.305362329793861673e-03
-4.453534345136382459e-03,1.419525659779724558e-02,-1.020554900065712318e-02
-3.841728281718681786e-03,1.434759975506501826e-02,-9.822153565376273709e-03
-3.535880210527880211e-03,1.528588101832255818e-02,-9.869203522769780593e-03
-2.957661504325558195e-03,1.487242776670700574e-02,-1.034945252488457881e-02
-2.880759009857497728e-03,1.439091104608333088e-02,-1.020699937498557863e-02
-2.729249896096088823e-03,1.429527613782379143e-02,-1.035937420807905678e-02
-2.673186636289233680e-03,1.462733466328149101e-02,-9.723291647334309645e-03
-2.969666516860011967e-03,1.468995228292592319e-02,-9.804477920186601206e-03
-2.351686258775700488e-03,1.502340456591947336e-02,-1.083762537396233162e-02
-2.987162241045097314e-03,1.448038218004045301e-02,-1.061977567475283490e-02
-2.493645449679090468e-03,1.448650341803355349e-02,-1.196111085551378704e-02
-2.283260127148048230e-03,1.507873044494416857e-02,-1.210436876593684249e-02
-2.229320120600312202e-03,1.544238052701788107e-02,-1.266531301190798250e-02
-2.134604625913433945e-03,1.509071841451886664e-02,-1.307052345996915707e-02
-1.845637876977248865e-03,1.438731628166709658e-02,-1.301729399144870535e-02
-1.955215275448036940e-03,1.449377262180496888e-02,-1.306512240259649800e-02
-2.067752236408779230e-03,1.440431277515033005e-02,-1.294710828186923166e-02
-2.377513283053269994e-03,1.467378934344150572e-02,-1.297933659660036043e-02
-2.506942842608866212e-03,1.453098370930550574e-02,-1.258444784939128334e-02
-3.048853546963476487e-03,1.526970714796194520e-02,-1.195216949746474161e-02
-2.836071829059119004e-03,1.509186938775665919e-02,-1.200265503865543919e-02
-3.154997933846959927e-03,1.508996358280759349e-02,-1.163511415441436173e-02
-3.585168394623129869e-03,1.473830601732064975e-02,-1.128060128138748570e-02
-3.525599357541622098e-03,1.450943221912832232e-02,-1.137244380380490749e-02
-2.776048527213601912e-03,1.394140980357689262e-02,-1.188194328030385029e-02
-2.911303826921619355e-03,1.362482496474216181e-02,-1.246177475865835847e-02
-2.544445192603774723e-03,1.400915447594682471e-02,-1.270004147958597902e-02
-3.012481456825167551e-03,1.364085224117722248e-02,-1.214442547608939917e-02
-2.575555776432474943e-03,1.360579079536031015e-02,-1.290456725088199794e-02
-3.280375053767234025e-03,1.380475796698043753e-02,-1.285665559288462836e-02
-3.940561205621155930e-03,1.443377086895407564e-02,-1.294211019928220331e-02
-4.530032968146732730e-03,1.441118540111138366e-02,-1.240471894240672418e-02
-4.211271661424185325e-03,1.379146416628691113e-02,-1.217241292063586666e-02
-4.427746494954974341e-03,1.296597550410578427e-02,-1.282570851696657015e-02
-4.506659787967173814e-03,1.319017745789951429e-02,-1.307475893594019743e-02
-3.900589245235341462e-03,1.359438765398208494e-02,-1.377483413313286206e-02
-3.973653246944163636e-03,1.374944986022878096e-02,-1.360756564756813655e-02
-3.111143680326234392e-03,1.394283930092209828e-02,-1.387376954693129646e-02
-2.634285690244190029e-03,1.437847695699638433e-02,-1.383310910499921387e-02
-2.042658653472413481e-03,1.409010680999480888e-02,-1.391290331372609275e-02
-2.667537314958811408e-03,1.421037685648252578e-02,-1.375344801449303149e-02
-1.746718848923130545e-03,1.370440491017730147e-02,-1.412947305557642023e-02
-2.542802847051630483e-03,1.429523976520710379e-02,-1.369309205698969467e-02
-2.042851732089184455e-03,1.361859229569112664e-02,-1.346952569064388712e-02
-1.904332947698329217e-03,1.452411987082574858e-02,-1.335357044991481758e-02
-1.729540052682832819e-03,1.482504221914160425e-02,-1.405194388437347799e-02
-1.505021393788594231e-03,1.535398288023547865e-02,-1.367366011398950948e-02
-1.373379695671777439e-03,1.471731415203261090e-02,-1.379097933376219678e-02
-1.766291522605388997e-03,1.501892481521198766e-02,-1.376346047546438307e-02
-1.536786805535017651e-03,1.514187537620518588e-02,-1.399104400553790456e-02
-2.095565796001769461e-03,1.590656878282704217e-02,-1.422060728632404229e-02
-2.504393220830142524e-03,1.600966994864728293e-02,-1.429153503226722292e-02
-3.662947111532783608e-03,1.569401272063460778e-02,-1.434959314952866279e-02
-4.490441345730318036e-03,1.529369929389662493e-02,-1.454283351348958572e-02
-4.875583716018598752e-03,1.527324661826547948e-02,-1.437664826245615285e-02
-5.010910470128012405e-03,1.541418167708487157e-02,-1.406837875546868184e-02
-5.252106592827117566e-03,1.552811512392920403e-02,-1.381053232742718122e-02
-5.533029664534830881e-03,1.532759237023018431e-02,-1.336997219962612199e-02
-5.323355746976742714e-03,1.520975487070187412e-02,-1.359493709446803027e-02
-5.283393409401411153e-03,1.495818251246336730e-02,-1.401365799803204991e-02
-5.599960182568978345e-03,1.497609825136723104e-02,-1.368117881638993526e-02
-5.583643650306915202e-03,1.489171951103232007e-02,-1.341895810089017288e-02
-5.820234280061614175e-03,1.482619628388078502e-02,-1.288832349296008262e-02
-5.500922902654800835e-03,1.428739732828134337e-02,-1.214625130836571865e-02
-5.109214833894730988e-03,1.474102595140322144e-02,-1.246863047387040090e-02
-4.985174969190127661e-03,1.366518958563706955e-02,-1.280884362052961065e-02
-4.807960560707663471e-03,1.393929646704253691e-02,-1.253797687138087126e-02
-4.573468879306315932e-03,1.389214467349070975e-02,-1.251959423885582942e-02
-4.859923370318350137e-03,1.439443809051372050e-02,-1.268500774793830665e-02
-4.787551797990989393e-03,1.442661230350547434e-02,-1.227464733946283248e-02
-4.364560161092606236e-03,1.472842308066441182e-02,-1.180368021074193648e-02
-4.537719253295663911e-03,1.493915676754497233e-02,-1.086332654267301370e-02
-4.594591802646008985e-03,1.467531299711941420e-02,-1.029589314191572957e-02
-4.823066016176837632e-03,1.508757243392228227e-02,-1.052600602906260570e-02
-4.714478226409050607e-03,1.496345798304105773e-02,-1.035067679087630504e-02
