Yaw (deg),Pitch (deg),Roll (deg)
8.821723602751958992e+01,2.807508499866832180e-02,-1.915392195543129047e-02
8.641759451220718802e+01,2.828957741830682646e-02,-2.012121134297909300e-02
8.461759179254146090e+01,2.810939773097760261e-02,-2.138099308099204385e-02
8.281758448123839855e+01,2.752478814189939643e-02,-2.178317562577655395e-02
8.101778495375481270e+01,2.702391998011023644e-02,-2.201562233701145205e-02
7.921736667748936611e+01,2.600048264223239064e-02,-2.235979155979127969e-02
7.741710477245148070e+01,2.464185996992542677e-02,-2.384859041030019250e-02
7.561677843913543029e+01,2.462433570515977846e-02,-2.472720499691025836e-02
7.381641534551206973e+01,2.407547309815539702e-02,-2.604776796665621286e-02
7.201638433210554524e+01,2.404517663212812906e-02,-2.672239397145271741e-02
7.021666442143991560e+01,2.295959231750686197e-02,-2.710529442464515784e-02
6.841550906993785475e+01,2.250819545105147562e-02,-2.653113083559184224e-02
6.661547290541149380e+01,2.147223037542133825e-02,-2.764837708744066064e-02
6.481508268816307350e+01,2.075791826944784618e-02,-2.720883761191261394e-02
6.301413240215242695e+01,1.926016798133444938e-02,-2.782393064880266803e-02
6.121481701560878719e+01,1.895535673609814731e-02,-2.796439159960858317e-02
5.941505523837656000e+01,1.730179942983847002e-02,-2.794925152154793119e-02
5.761478481028853338e+01,1.527782182842665239e-02,-2.825805566229278032e-02
5.581497888301964139e+01,1.543590605565805726e-02,-2.906278338658161917e-02
5.401500600952554265e+01,1.490129448805571633e-02,-2.930641738415902184e-02
5.221501294796571813e+01,1.445685248597985278e-02,-2.959457584626385557e-02
5.041477730897248222e+01,1.336167700175461964e-02,-2.936404113433211879e-02
4.861511500787123197e+01,1.178817186056082926e-02,-2.984909964066767216e-02
4.681472228389325352e+01,1.068876061207160895e-02,-2.985708020487390021e-02
4.501461988501621647e+01,9.463461116027539408e-03,-2.978690006768861670e-02
4.321490221640082297e+01,9.110237623122081907e-03,-3.000618434586018596e-02
4.141464092129891839e+01,8.387553320742594659e-03,-3.075883915228577389e-02
3.961428955281069619e+01,7.844425741330736737e-03,-3.102064141892457369e-02
3.781479928623145526e+01,6.716431930331298247e-03,-3.115978940028069077e-02
3.601444602145545559e+01,5.459291037787823014e-03,-3.148752075936258471e-02
3.421428248435895370e+01,4.795253254956325338e-03,-3.123743241643949647e-02
3.241389104336869309e+01,4.676109291602623466e-03,-3.109426627834009985e-02
3.061358830617948001e+01,3.427447340907211881e-03,-3.114777748991236217e-02
2.881306514429042664e+01,2.213661398819951904e-03,-3.201366266335686078e-02
2.701260817114206958e+01,1.701206263121223406e-03,-3.183581702241904121e-02
2.521203902403654951e+01,7.608398945304753252e-04,-3.184078378228046707e-02
2.341207525938648004e+01,-3.217123720809792397e-04,-3.254345143958940062e-02
2.161267820950950735e+01,-1.472300689519831160e-03,-3.202767297150789505e-02
1.981261625425916861e+01,-2.328452493521685710e-03,-3.194859730364593003e-02
1.801294872396593760e+01,-2.786706522844324165e-03,-3.199096540957973439e-02
1.621278843588329721e+01,-3.624095112363949229e-03,-3.130816400959614970e-02
1.441302386286218784e+01,-4.581070543556177085e-03,-3.037275305475506740e-02
1.261346779392677320e+01,-5.546632143170140798e-03,-3.037291395800623475e-02
1.081350711770099160e+01,-6.273421492415129017e-03,-3.019841495815825047e-02
9.013724396346550094e+00,-7.425268791297882746e-03,-3.032038479539117884e-02
7.213327490707784229e+00,-9.201996307645296871e-03,-2.995500071996590533e-02
5.413074084592826019e+00,-1.044871051848661990e-02,-3.020827108117920753e-02
3.612019136600868041e+00,-1.224718827967735332e-02,-2.993561630829930445e-02
1.812305934606902813e+00,-1.293641361593339881e-02,-2.925896642598320441e-02
1.288987912995602850e-02,-1.382394716652642595e-02,-2.912341390243941217e-02
-1.786596189074631580e+00,-1.460275187923278616e-02,-2.826246345826249201e-02
-3.585837351808951912e+00,-1.560082087512035948e-02,-2.749987428129146982e-02
-5.386259124522861264e+00,-1.696767641651466749e-02,-2.683663658366315652e-02
-7.186401517924183580e+00,-1.731806073732489529e-02,-2.632822822135754207e-02
-8.986390764536260178e+00,-1.817058487912756939e-02,-2.574868526199274726e-02
-1.078585009266473627e+01,-1.898349252132257650e-02,-2.513504707446103173e-02
-1.258581365221953519e+01,-2.026606080576546023e-02,-2.385086423277435821e-02
-1.438538680987959850e+01,-2.127900255341541938e-02,-2.320356519118506669e-02
-1.618587976967784314e+01,-2.169353543655566652e-02,-2.247868979180953422e-02
-1.798626523272806210e+01,-2.198745839638828123e-02,-2.160094883865196561e-02
-1.978633609015824035e+01,-2.202126279957591221e-02,-2.120865417518298310e-02
-2.158637680093076838e+01,-2.239851330836511653e-02,-2.092955806728822796e-02
-2.338629799215702576e+01,-2.313994942571735020e-02,-2.053029536949370348e-02
-2.518693142905582860e+01,-2.351426720536379383e-02,-1.937274617597461654e-02
-2.698795759022077334e+01,-2.472958255673253850e-02,-1.814629003621355888e-02
-2.878737792354568370e+01,-2.526587386277290292e-02,-1.725651034590466176e-02
-3.058697734716283989e+01,-2.636551776120895155e-02,-1.692255764906941407e-02
-3.238716436018518863e+01,-2.684933166403387708e-02,-1.563487763418123372e-02
-3.418709008195614985e+01,-2.745340777080650108e-02,-1.432426292625247830e-02
-3.598660757613369299e+01,-2.769923898740374660e-02,-1.392590614351332974e-02
-3.778648942574473324e+01,-2.798077316222391184e-02,-1.327277262072818279e-02
-3.958620239266367236e+01,-2.769336649641034043e-02,-1.273688803976956441e-02
-4.138566692835382099e+01,-2.780140222264617517e-02,-1.144428253507201801e-02
-4.318583517676323424e+01,-2.849603371811669505e-02,-9.909718167698972416e-03
-4.498588608593353655e+01,-2.857006924027716624e-02,-8.891719826299352911e-03
-4.678588928673563885e+01,-2.844528944373096377e-02,-8.306814478112429026e-03
-4.858626028898281390e+01,-2.920180962255581811e-02,-6.675478489758673167e-03
-5.038636894929615551e+01,-3.044322439748356479e-02,-6.409453645992624696e-03
-5.218672957077947672e+01,-3.031845476608648754e-02,-5.536214662769754248e-03
-5.398743405249428662e+01,-3.068248761351007048e-02,-4.810424082569595902e-03
-5.578721616866291555e+01,-3.051855990898154000e-02,-4.241496312465620200e-03
-5.758726512377218398e+01,-3.048252545922686130e-02,-3.112855317324990378e-03
-5.938717057776301544e+01,-2.997427130072617685e-02,-2.324032798504262459e-03
-6.118674437363770835e+01,-2.946299323938472714e-02,-1.953799348405424723e-03
-6.298602263415415337e+01,-2.903479225587128967e-02,-1.665811994202503967e-04
-6.478631742814171446e+01,-2.890616805002933082e-02,7.571435889527641057e-04
-6.658658342556724108e+01,-2.874282774449374647e-02,1.731507462548502940e-03
-6.838599718595447996e+01,-2.912260063565108234e-02,2.464055644081876960e-03
-7.018603279061166234e+01,-2.883341277906942279e-02,3.193606073642983947e-03
-7.198535139437980490e+01,-2.904252624054796603e-02,5.047689586956224245e-03
-7.378547896598013267e+01,-2.773558487747502035e-02,6.392858120539298555e-03
-7.558550418331873288e+01,-2.729083692401101588e-02,7.189221132784104004e-03
-7.738540542523143984e+01,-2.688000372440492100e-02,7.738756374617178704e-03
-7.918509638371094184e+01,-2.653315150629017433e-02,8.337830292313781755e-03
-8.098507770321867838e+01,-2.606620197527566990e-02,9.262763531728156544e-03
-8.278426725872358816e+01,-2.531070215339934273e-02,9.984069216200933822e-03
-8.458447738372544222e+01,-2.524135966372043419e-02,1.042763051350061899e-02
-8.638521294536506900e+01,-2.537485387602408937e-02,1.097863892459115080e-02
-8.818466090759999076e+01,-2.509731940010699949e-02,1.192179587687827898e-02
-8.998446000528934974e+01,-2.407271078760385777e-02,1.229615880203496596e-02
-9.178426554490683031e+01,-2.381552232799981003e-02,1.380406696730745314e-02
-9.358395765777989084e+01,-2.360124297410924610e-02,1.428414437032497937e-02
-9.538439534494096961e+01,-2.256448380075923299e-02,1.501586656796125713e-02
-9.718512283111940064e+01,-2.211481544915828296e-02,1.502792826792924245e-02
-9.898597562490182611e+01,-2.184387453205855270e-02,1.509540179610878961e-02
-1.007857178173277930e+02,-2.133619305042160075e-02,1.582630218737012331e-02
-1.025857821320716567e+02,-2.063753978411675405e-02,1.655226970616128362e-02
-1.043860873381168517e+02,-1.896568398587737334e-02,1.805333158508284908e-02
-1.061867869913620979e+02,-1.835703135315644094e-02,1.832375950973265735e-02
-1.079872047041075405e+02,-1.738934895473193826e-02,1.838937208969101261e-02
-1.097866215350452705e+02,-1.678118617167384530e-02,1.977941535886885635e-02
-1.115866642171530714e+02,-1.700523301681082511e-02,1.992415757449719077e-02
-1.133869090387191392e+02,-1.661267472313798788e-02,2.065716552337317630e-02
-1.151861173929181490e+02,-1.553755914073064875e-02,2.187566494764814698e-02
-1.169858873039117952e+02,-1.517627497937635433e-02,2.265172781087738257e-02
-1.187858862205842030e+02,-1.469839126509389464e-02,2.330067427906896277e-02
-1.205858984465542534e+02,-1.374803032943714559e-02,2.381427202210829527e-02
-1.223857627558600427e+02,-1.357288650452045595e-02,2.437293058486628486e-02
-1.241853845819562423e+02,-1.302942811279223304e-02,2.509063808153633515e-02
-1.259861168869797723e+02,-1.229731633632348380e-02,2.572407503736703557e-02
-1.277854639534101153e+02,-1.142313196447894245e-02,2.632538544560552446e-02
-1.295859012894450188e+02,-1.046199883090439750e-02,2.662952300527468910e-02
-1.313855732830187151e+02,-1.023286610734188036e-02,2.634783749219808333e-02
-1.331855623782319924e+02,-9.130051430006133270e-03,2.716370703697781538e-02
-1.349855772768414113e+02,-8.175889662813417419e-03,2.700453795983983468e-02
-1.367856630239580511e+02,-7.217662949554991617e-03,2.731934285361660789e-02
-1.385853188207427991e+02,-5.565522738150477204e-03,2.715212162060292797e-02
-1.403854918647760712e+02,-4.551389038094488804e-03,2.657986097324903027e-02
-1.421852490980494110e+02,-3.575435573881705249e-03,2.637262340102905847e-02
-1.439853282685872387e+02,-2.694302663261560673e-03,2.638163242458838043e-02
-1.457857056818655224e+02,-2.132622614572662542e-03,2.635084751815252105e-02
-1.475856544166562117e+02,-1.879891721509549009e-03,2.703535233897248410e-02
-1.493858689449458836e+02,-4.975294184332910812e-04,2.759247917377117415e-02
-1.511859559693949677e+02,5.068188021423380377e-04,2.769100645613758668e-02
-1.529853895034390519e+02,8.857355188898316176e-04,2.823145983580973434e-02
-1.547859436380613261e+02,1.117467089532279620e-03,2.832645567632747011e-02
-1.565854666777345585e+02,1.795919403400062040e-03,2.816348584325692114e-02
-1.583857112306517649e+02,2.832895840897866734e-03,2.769254193636408456e-02
-1.601855795132778439e+02,3.763871703551459509e-03,2.740972441728545955e-02
-1.619850888199564167e+02,4.658683430912436210e-03,2.789256139436510282e-02
-1.637853895384116356e+02,5.271538476025515972e-03,2.706006591147388368e-02
-1.655857750872986855e+02,5.302456972301415258e-03,2.569112578538360059e-02
-1.673852995567692687e+02,5.915349115782902664e-03,2.541252785726478766e-02
-1.691852099472018836e+02,6.982085061096883483e-03,2.502249575450409338e-02
-1.709846632647041531e+02,7.515553449052932329e-03,2.503861200035403800e-02
-1.727843383421663361e+02,8.111609392147058409e-03,2.524927663509271211e-02
-1.745840273004787377e+02,9.054898746499100842e-03,2.532661750841500373e-02
-1.763841179798812391e+02,9.974090974926861156e-03,2.535233145197745425e-02
-1.781835677220230139e+02,1.047688518909329833e-02,2.485662028621427738e-02
-1.799832223977719252e+02,1.118250361523564183e-02,2.420409557198927725e-02
1.782167410067777951e+02,1.186404533168547784e-02,2.406386043135073233e-02
1.764167199444124776e+02,1.265177105486658612e-02,2.336732613192126981e-02
1.746172212895181133e+02,1.317864999401312937e-02,2.265212939242531101e-02
1.728174960323027278e+02,1.396843530046525637e-02,2.202944223079330091e-02
1.710176818970737713e+02,1.523015553184133009e-02,2.133285114378265235e-02
1.692181024271074250e+02,1.528307454558572136e-02,2.126355293195145157e-02
1.674186281738005846e+02,1.588137451700944586e-02,2.110733351204106129e-02
1.656188877675701860e+02,1.578044472791437225e-02,2.031366411144551812e-02
1.638184084774402152e+02,1.633073863943920734e-02,1.951913715772069305e-02
1.620184630021608996e+02,1.672707592841811072e-02,1.924384327994800928e-02
1.602183497228061526e+02,1.714141861091039026e-02,1.922217507711019430e-02
1.584179032137740819e+02,1.710552616089809630e-02,1.881113815092654712e-02
1.566181692232564160e+02,1.756135730883770507e-02,1.873984000665602362e-02
1.548172784343036597e+02,1.882047697496292207e-02,1.786369072108259445e-02
1.530175311617433351e+02,1.930946832853798131e-02,1.802884513341500988e-02
1.512163382998641339e+02,1.986901935431431912e-02,1.673356656349622718e-02
1.494165923758680776e+02,1.997777950092847685e-02,1.644505339286266715e-02
1.476159388876095875e+02,1.995455539699154957e-02,1.598973250328033710e-02
1.458165549706313300e+02,2.069677984423089895e-02,1.515748758437232384e-02
1.440162507449009013e+02,2.198633644778766327e-02,1.410299835287719648e-02
1.422162583324075342e+02,2.219384157024721985e-02,1.339973605684329459e-02
1.404154804873098499e+02,2.282701628103222039e-02,1.281425909369399672e-02
1.386157496076395716e+02,2.243995147888665220e-02,1.152225958041636598e-02
1.368154524094531155e+02,2.343724304652280294e-02,1.111672648845372750e-02
1.350151466361550661e+02,2.425998198616480944e-02,1.041577970996049839e-02
1.332152422491177219e+02,2.474612059996083788e-02,9.957797380336043044e-03
1.314148878969245118e+02,2.519931493927695873e-02,9.235325715530042293e-03
1.296148240140670396e+02,2.585682025431142173e-02,9.075731658849338010e-03
1.278142438927749822e+02,2.621540324572245104e-02,8.515389815660162620e-03
1.260151566891781698e+02,2.708389227086965834e-02,7.237063288677808397e-03
1.242152183513889270e+02,2.661965045868780466e-02,6.850066986899419098e-03
1.224156860415280335e+02,2.650561738013117868e-02,6.509653395519248223e-03
1.206163003125924718e+02,2.696322770324724796e-02,6.601694546451215839e-03
1.188166421180660706e+02,2.700595916436292557e-02,5.915582329309648085e-03
1.170165231922975408e+02,2.694276721190663748e-02,4.874494554396662307e-03
1.152165054124571384e+02,2.679689034237688061e-02,4.046582342048947283e-03
1.134169556923534685e+02,2.713125694042722511e-02,3.313964626312897351e-03
1.116174689489017453e+02,2.735194895533571424e-02,2.794955760079556595e-03
1.098172339173317766e+02,2.765997051943423074e-02,2.091578253917800601e-03
1.080173721501291766e+02,2.727355794266297234e-02,9.672875305855660943e-04
1.062171226715073260e+02,2.743838863503435949e-02,1.005265482434336164e-03
1.044174223527115402e+02,2.740969310001734743e-02,-4.355414733366162229e-04
1.026173841089803460e+02,2.772663084878281697e-02,-1.125735581738335992e-03
1.008167919887689408e+02,2.823334120338358288e-02,-2.300223074520108511e-03
9.901686291609419754e+01,2.865762195030741727e-02,-3.146958328068430975e-03
9.721650714353026501e+01,2.885797622527250944e-02,-3.773461712570085058e-03
9.541678499404294200e+01,2.888388783651789013e-02,-4.589882034100795961e-03
9.361713862377770567e+01,2.895112511271286798e-02,-4.916948893502143779e-03
9.181687398376784870e+01,2.935901385768157831e-02,-5.275717233329807812e-03
9.001666659705377072e+01,2.895016301977996684e-02,-5.977700804902633114e-03
8.821714955244246426e+01,2.860873876721591741e-02,-7.425737836808679604e-03
8.641719735174967809e+01,2.862858444794223398e-02,-7.953494572721563072e-03
8.461683222051085806e+01,2.807998255620661882e-02,-9.197659414001498404e-03
8.281645220907748239e+01,2.749416512742177202e-02,-1.107746699988891581e-02
8.101596104980501423e+01,2.630447309096150404e-02,-1.217329309010948234e-02
7.921661591490811816e+01,2.614083540192597976e-02,-1.279810703539024409e-02
7.741636653116859179e+01,2.552074485058576300e-02,-1.332714744265113029e-02
7.561621334341899114e+01,2.505049415210027289e-02,-1.429984594595057681e-02
7.381639881352708699e+01,2.386806978290965942e-02,-1.449778185547331670e-02
7.201719575690040642e+01,2.371250642011813597e-02,-1.500465779120191585e-02
7.021721836706176134e+01,2.348002180275152520e-02,-1.583154741253822717e-02
6.841654220865467551e+01,2.381926265795925382e-02,-1.636894944116145528e-02
6.661615278713126997e+01,2.284307039264500336e-02,-1.751371941474669930e-02
6.481622762898039980e+01,2.183346318983259149e-02,-1.824904053752815503e-02
6.301588254391305810e+01,2.151885479358593700e-02,-1.883589776302758631e-02
6.121548762870251892e+01,2.099276476386627635e-02,-1.891665459600082658e-02
5.941569607391023311e+01,2.000643831846157794e-02,-1.970165672218904609e-02
5.761550022051035569e+01,1.995795095901702759e-02,-2.087108918139269145e-02
5.581547367255583936e+01,1.991458564226545810e-02,-2.122452912338336842e-02
5.401559763436598871e+01,2.020304310381646970e-02,-2.190131088246117380e-02
5.221531755379957929e+01,1.944830502582676687e-02,-2.241522774815962737e-02
5.041516388649619529e+01,1.891729526523834234e-02,-2.311164645421634814e-02
4.861588189371816071e+01,1.844121924530634296e-02,-2.361916361714790427e-02
4.681654245350269150e+01,1.816833894814964823e-02,-2.471716175157061615e-02
4.501704925390831846e+01,1.746888500455230642e-02,-2.587546357338349826e-02
4.321729996809318664e+01,1.631307653345965072e-02,-2.686440211072250311e-02
4.141694440392015508e+01,1.455213185922308271e-02,-2.753060828913464139e-02
3.961620965932767291e+01,1.365184917341218281e-02,-2.798878545681832142e-02
3.781597246379512001e+01,1.279819142523343743e-02,-2.832246686487410736e-02
3.601571561923028497e+01,1.194509634650734765e-02,-2.849185453015564209e-02
3.421560678943634315e+01,1.098679343080052016e-02,-2.920341322026463390e-02
3.241612737577748504e+01,1.035171120062690873e-02,-2.903021389976977173e-02
3.061636871951836980e+01,9.801838924205805853e-03,-2.988240729153636074e-02
2.881565345614547624e+01,9.234528131860068531e-03,-3.048397704261760627e-02
2.701571752630118084e+01,8.423053411744192351e-03,-3.074371878341524908e-02
2.521599233067077250e+01,6.953569833341318417e-03,-3.138145025007155892e-02
2.341612760000578675e+01,6.188558057639315449e-03,-3.061563716710246144e-02
2.161566169384876446e+01,5.139725047990803541e-03,-3.034016743496771584e-02
1.981628040154232906e+01,3.878552057957744461e-03,-3.067279851204152488e-02
1.801593823440234843e+01,2.331445720915622036e-03,-3.013472759003437210e-02
1.621555260609609306e+01,2.534244149191441052e-03,-3.000825360134844882e-02
1.459567872428812940e+01,9.777916545243767448e-04,-2.980169334944409582e-02
1.313815399319944888e+01,-4.052499542710870047e-04,-3.021767550779640849e-02
1.182572838236377422e+01,-1.580847458825503224e-03,-3.072451737210980804e-02
1.064481919343623062e+01,-3.030831417122304468e-03,-3.107126802929006948e-02
9.582576311807169844e+00,-3.626139297220700754e-03,-3.090875390935736433e-02
8.626032558923991900e+00,-3.472366119203509210e-03,-2.943183620538735931e-02
7.764805450205672699e+00,-4.207924205107817055e-03,-2.881375287236413729e-02
6.989193714422943238e+00,-4.828641019494058113e-03,-2.880338136812962344e-02
6.291314758965527609e+00,-5.144862209907735337e-03,-2.851180840770610805e-02
5.663631986927061490e+00,-5.381663991971994201e-03,-2.826342154581206259e-02
5.098839447985088036e+00,-5.841271879925271845e-03,-2.756021609496630415e-02
4.590645366924747783e+00,-6.749083099256717767e-03,-2.792915984909783225e-02
4.132848316490680851e+00,-7.606653262715801916e-03,-2.741169244598201660e-02
3.720788354255366581e+00,-8.420452305631671158e-03,-2.691513722046927348e-02
3.350864135241004238e+00,-8.054485127416256482e-03,-2.689857754650367902e-02
3.017695026440878170e+00,-8.335658140598008192e-03,-2.651281488461107450e-02
2.717631648625321361e+00,-9.098311261439104292e-03,-2.606313898499958148e-02
2.447234248124985800e+00,-9.909169345423046726e-03,-2.589377112154316041e-02
2.204168898572939295e+00,-9.703892290720156702e-03,-2.529063179446421061e-02
1.984759264433544779e+00,-9.343764893560322152e-03,-2.540672902161613539e-02
1.787035710017942591e+00,-9.764995419870723531e-03,-2.480252105884278926e-02
1.609583212090061499e+00,-9.830872870549688808e-03,-2.455720411506859963e-02
1.449374637712237623e+00,-9.582304973244136145e-03,-2.478782279178574216e-02
1.305794783009382787e+00,-1.038349663337745019e-02,-2.438592555486960092e-02
1.176581850813113839e+00,-9.759145097074558781e-03,-2.411950103964475428e-02
1.060268490880215131e+00,-9.942852082540403619e-03,-2.377254358625756347e-02
9.550474619170401525e-01,-1.080980532918371373e-02,-2.335660995431527304e-02
8.602923719299281347e-01,-1.102306571287440563e-02,-2.306566430978929105e-02
7.756425852906103646e-01,-1.128305710269631931e-02,-2.357315237050308307e-02
6.997610500712331261e-01,-1.106000621173990756e-02,-2.377310764094938897e-02
6.312838401070046679e-01,-1.087998918191745990e-02,-2.370967857247706367e-02
5.698784423273309807e-01,-1.178637805543840400e-02,-2.404234396357889450e-02
5.143766283625971214e-01,-1.208854296538881996e-02,-2.455814603506953353e-02
4.643241803168480231e-01,-1.236791380743405312e-02,-2.364700812879345221e-02
4.191192230385187845e-01,-1.333811113141376500e-02,-2.341505400698857750e-02
3.780515523383591314e-01,-1.379228802765882465e-02,-2.344250291270880485e-02
3.415970451291677756e-01,-1.370341127528426975e-02,-2.408268026908394824e-02
3.091413581439608760e-01,-1.344056009291044393e-02,-2.404209933993325249e-02
2.788096453826396370e-01,-1.348233617647501791e-02,-2.351441176505724220e-02
2.519853625330919500e-01,-1.345929214100571002e-02,-2.313493137234284153e-02
2.276457029585203240e-01,-1.403221977731821356e-02,-2.189289525473607501e-02
2.061184006308628136e-01,-1.390988253777664455e-02,-2.200004432723897188e-02
1.870012982856158190e-01,-1.393457009435847792e-02,-2.206214226875551077e-02
1.695770714703251081e-01,-1.379462545760139214e-02,-2.223892672805371368e-02
1.543350119128318598e-01,-1.296662841761189559e-02,-2.215330395208976039e-02
1.402916016054749360e-01,-1.299021199013647952e-02,-2.193548306179435997e-02
1.276017335803902863e-01,-1.260319646311098413e-02,-2.169184213667225969e-02
1.153277176216878225e-01,-1.254274049045878657e-02,-2.129577797296009975e-02
1.048862010239682840e-01,-1.281666756319551834e-02,-2.218723208271276837e-02
9.577207874541197874e-02,-1.225249969722697063e-02,-2.256952689087126512e-02
8.748934198013964825e-02,-1.163114274684978224e-02,-2.345340803398260343e-02
8.031300360784414394e-02,-1.130310680213198957e-02,-2.336249119276023398e-02
7.330409923942296513e-02,-1.030399833302989877e-02,-2.427135854467176238e-02
6.708825785331948288e-02,-1.030167463898127266e-02,-2.491184332323481340e-02
6.152964814305882796e-02,-9.684969769705453757e-03,-2.494849481220902387e-02
5.721981276529528732e-02,-9.700943596862647914e-03,-2.523233445647882559e-02
5.232754217500481392e-02,-9.628548824391087307e-03,-2.546611550153208073e-02
4.941760933785746546e-02,-9.156633811511707619e-03,-2.626273637580732456e-02
4.519012286604104367e-02,-9.623760948956642733e-03,-2.699974159101065779e-02
4.221123263051067276e-02,-9.540535451332196604e-03,-2.674464797623309076e-02
3.915965728175905408e-02,-9.683307925648004799e-03,-2.747614978153545273e-02
3.628466542952771268e-02,-9.128029872631875791e-03,-2.770796271939234695e-02
3.363535920572778559e-02,-8.573035216855868015e-03,-2.724218129395601304e-02
3.198066878743511393e-02,-9.229230930456690588e-03,-2.770397660979003612e-02
2.969523990532456359e-02,-9.471172111013686015e-03,-2.681377740986593677e-02
2.865387057673338816e-02,-8.905938690809307723e-03,-2.724144376986922800e-02
2.736419342931393703e-02,-8.575531662268612298e-03,-2.709353932113307828e-02
2.580616952216862811e-02,-8.358199590423753475e-03,-2.837467134366777541e-02
2.429398180011018218e-02,-8.391844167188638667e-03,-2.760388169500407884e-02
2.325426428357194736e-02,-7.753104487304668217e-03,-2.762102865360231349e-02
2.212116727980828479e-02,-7.530813469633248006e-03,-2.858463209433552768e-02
2.089230301859754807e-02,-7.378806666840429136e-03,-2.898293439426816512e-02
1.995265815527829181e-02,-7.635594435460470522e-03,-2.868244328593083994e-02
1.939411510766783642e-02,-6.989133040899465042e-03,-2.866138210459938732e-02
1.906822982809689218e-02,-6.610385624529068957e-03,-2.885182077913192936e-02
1.783570503825149950e-02,-6.425268235297309886e-03,-2.847102547971013323e-02
1.759582410611902972e-02,-6.032888725945117527e-03,-2.740739067011253860e-02
1.702766054078385868e-02,-5.739085941454764514e-03,-2.801336849311527460e-02
1.671918168696859622e-02,-6.146934276644507381e-03,-2.722732899552266633e-02
1.647533278298517548e-02,-6.462512097483365248e-03,-2.701101088914949905e-02
1.624967691186850194e-02,-6.872301715906106896e-03,-2.748357085663690608e-02
1.582879359959224810e-02,-7.449729093052805465e-03,-2.728846584505666487e-02
1.559313510328909705e-02,-7.366223725570733571e-03,-2.747241149335514360e-02
1.538453785676975778e-02,-7.186967108207689171e-03,-2.708769571375233692e-02
1.492322936891995154e-02,-7.506045828133746725e-03,-2.628380864674211004e-02
1.510109491496833094e-02,-7.318426583030470528e-03,-2.649466556075437060e-02
1.453825164911850057e-02,-8.010153545236934486e-03,-2.666376671755842087e-02
1.381373677259895016e-02,-8.099303081998169077e-03,-2.673584795583664256e-02
1.367656134962829881e-02,-7.941787348359319321e-03,-2.699826801668277904e-02
1.331151386163544927e-02,-7.469335395890999360e-03,-2.681925988107134590e-02
1.357096054330376306e-02,-7.200504051814850953e-03,-2.699059767048733391e-02
1.319995304338443705e-02,-7.416050174493800905e-03,-2.681002583284008284e-02
1.292612755441923528e-02,-7.408507071891969747e-03,-2.593838713026813680e-02
1.270423263268396531e-02,-7.310252395431356652e-03,-2.527024402704717079e-02
1.230019552265694191e-02,-6.796114177767802883e-03,-2.585217598321134028e-02
1.245232392839949916e-02,-6.684483393597429567e-03,-2.562695919846427403e-02
1.203434438273689143e-02,-7.442535547980779799e-03,-2.503246164671509011e-02
1.168218822880556090e-02,-7.237794927429196459e-03,-2.505534875735384095e-02
1.160456670984148439e-02,-7.376534220298228139e-03,-2.500802723467046226e-02
1.109794694231099749e-02,-8.019949598051759332e-03,-2.479155053462269581e-02
1.135647874664541708e-02,-7.967239386135773621e-03,-2.453575965616593482e-02
1.178388204711118721e-02,-8.015028798197628215e-03,-2.357585522083093660e-02
1.241569564137848074e-02,-8.102597334090761577e-03,-2.337239944403573383e-02
1.199396508118979847e-02,-8.208275114498420413e-03,-2.321131344495788729e-02
1.203074343239979825e-02,-8.068465407171307446e-03,-2.306906518002843978e-02
1.256272154906269353e-02,-7.992644361841981862e-03,-2.251825242604579488e-02
1.268074027435518031e-02,-8.271601766084778901e-03,-2.248684308050492506e-02
1.254970798414632716e-02,-8.217229847461513664e-03,-2.198292584743239200e-02
1.218270602909700059e-02,-8.296756709861418527e-03,-2.181250180293248589e-02
1.147475030541895633e-02,-8.414522042904729049e-03,-2.180885024999587238e-02
1.164827558664588078e-02,-8.391979668480393367e-03,-2.111469675865708037e-02
1.099154975752838007e-02,-8.178750804207877631e-03,-2.069686631448463751e-02
1.120009285554825901e-02,-8.062830569548536802e-03,-2.103854228720629382e-02
1.102865376543787392e-02,-8.531834058655237210e-03,-2.060291150272678534e-02
1.122450232501770104e-02,-9.112968965453681347e-03,-2.070658691583620106e-02
1.148407885369469132e-02,-9.767264244514422059e-03,-1.990944117320384010e-02
1.052213005483730243e-02,-1.028559664109013339e-02,-1.978783320679433980e-02
1.051281003420125905e-02,-1.019489829390305725e-02,-2.043027154734942605e-02
1.124533364646757884e-02,-9.868789623550871734e-03,-1.989230655732756453e-02
1.128569371471073793e-02,-9.898570799465477091e-03,-2.085263580851284826e-02
1.079036473502254997e-02,-1.010063091531163484e-02,-2.150019872443573871e-02
1.124435299191270041e-02,-9.679883960961265660e-03,-2.142423538564468266e-02
1.125726440101349791e-02,-9.333372786916694502e-03,-2.099031113316242314e-02
1.043218524816763235e-02,-9.160157517503186506e-03,-2.097645372690767895e-02
1.081215658031265368e-02,-9.379235668279067156e-03,-2.067037069504435581e-02
1.089213585529026293e-02,-9.114009722408731098e-03,-2.002465463436997953e-02
1.010948550515065707e-02,-8.993360786059879236e-03,-1.947054188184367193e-02
9.808757146523058856e-03,-9.201496439156915674e-03,-1.960921949857788796e-02
9.641227596864613766e-03,-9.677995986123611588e-03,-1.895072100190934444e-02
1.002717258916973296e-02,-9.373185838961933802e-03,-1.905020861201913579e-02
