ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.199654458488010178e+01,1.200039998355408954e+02,0.000000000000000000e+00
3.199654467435108884e+01,1.200039998488041419e+02,0.000000000000000000e+00
3.199654476413295612e+01,1.200039998587630521e+02,0.000000000000000000e+00
3.199654485413710603e+01,1.200039998654077920e+02,0.000000000000000000e+00
3.199654494427470652e+01,1.200039998687317961e+02,0.000000000000000000e+00
3.199654503445680831e+01,1.200039998687317961e+02,0.000000000000000000e+00
3.199654512459440880e+01,1.200039998654077920e+02,0.000000000000000000e+00
3.199654521459855872e+01,1.200039998587630521e+02,0.000000000000000000e+00
3.199654530438042954e+01,1.200039998488041419e+02,0.000000000000000000e+00
3.199654539385141661e+01,1.200039998355408954e+02,0.000000000000000000e+00
3.199654548292322431e+01,1.200039998189864150e+02,0.000000000000000000e+00
3.199654557150795142e+01,1.200039997991570146e+02,0.000000000000000000e+00
3.199654565951817276e+01,1.200039997760722628e+02,0.000000000000000000e+00
3.199654574686703867e+01,1.200039997497549535e+02,0.000000000000000000e+00
3.199654583346834613e+01,1.200039997202310360e+02,0.000000000000000000e+00
3.199654591923662039e+01,1.200039996875296993e+02,0.000000000000000000e+00
3.199654600408722516e+01,1.200039996516831309e+02,0.000000000000000000e+00
3.199654608793642296e+01,1.200039996127268154e+02,0.000000000000000000e+00
3.199654617070145690e+01,1.200039995706990936e+02,0.000000000000000000e+00
3.199654625230066074e+01,1.200039995256414898e+02,0.000000000000000000e+00
3.199654633265350867e+01,1.200039994775984979e+02,0.000000000000000000e+00
3.199654641168067926e+01,1.200039994266174688e+02,0.000000000000000000e+00
3.199654648930421175e+01,1.200039993727487655e+02,0.000000000000000000e+00
3.199654656544747056e+01,1.200039993160455367e+02,0.000000000000000000e+00
3.199654664003534066e+01,1.200039992565637164e+02,0.000000000000000000e+00
3.199654671299419206e+01,1.200039991943620379e+02,0.000000000000000000e+00
3.199654678425202547e+01,1.200039991295018780e+02,0.000000000000000000e+00
3.199654685373853269e+01,1.200039990620472281e+02,0.000000000000000000e+00
3.199654692138512857e+01,1.200039989920646946e+02,0.000000000000000000e+00
3.199654698712505052e+01,1.200039989196232852e+02,0.000000000000000000e+00
3.199654705089342244e+01,1.200039988447945518e+02,0.000000000000000000e+00
3.199654711262731865e+01,1.200039987676523197e+02,0.000000000000000000e+00
3.199654717226581013e+01,1.200039986882726879e+02,0.000000000000000000e+00
3.199654722975004262e+01,1.200039986067340294e+02,0.000000000000000000e+00
3.199654728502329348e+01,1.200039985231168203e+02,0.000000000000000000e+00
3.199654733803100370e+01,1.200039984375035402e+02,0.000000000000000000e+00
3.199654738872085957e+01,1.200039983499787155e+02,0.000000000000000000e+00
3.199654743704284954e+01,1.200039982606287197e+02,0.000000000000000000e+00
3.199654748294926776e+01,1.200039981695417026e+02,0.000000000000000000e+00
3.199654752639483135e+01,1.200039980768075907e+02,0.000000000000000000e+00
3.199654756733664840e+01,1.200039979825178591e+02,0.000000000000000000e+00
3.199654760573432100e+01,1.200039978867656174e+02,0.000000000000000000e+00
3.199654764154994879e+01,1.200039977896453109e+02,0.000000000000000000e+00
3.199654767474820005e+01,1.200039976912528203e+02,0.000000000000000000e+00
3.199654770529629388e+01,1.200039975916852200e+02,0.000000000000000000e+00
3.199654773316409617e+01,1.200039974910407636e+02,0.000000000000000000e+00
3.199654775832409825e+01,1.200039973894188421e+02,0.000000000000000000e+00
3.199654778075147377e+01,1.200039972869196703e+02,0.000000000000000000e+00
3.199654780042408930e+01,1.200039971836444010e+02,0.000000000000000000e+00
3.199654781732252928e+01,1.200039970796950257e+02,0.000000000000000000e+00
3.199654783143012082e+01,1.200039969751740898e+02,0.000000000000000000e+00
3.199654784273293373e+01,1.200039968701847073e+02,0.000000000000000000e+00
3.199654785121981959e+01,1.200039967648305463e+02,0.000000000000000000e+00
3.199654785688240111e+01,1.200039966592155452e+02,0.000000000000000000e+00
3.199654785971509341e+01,1.200039965534439403e+02,0.000000000000000000e+00
3.199654785971509341e+01,1.200039964476201106e+02,0.000000000000000000e+00
3.199654785688240111e+01,1.200039963418485058e+02,0.000000000000000000e+00
3.199654785121981959e+01,1.200039962362335046e+02,0.000000000000000000e+00
3.199654784273293373e+01,1.200039961308793295e+02,0.000000000000000000e+00
3.199654783143012082e+01,1.200039960258899612e+02,0.000000000000000000e+00
3.199654781732252928e+01,1.200039959213689968e+02,0.000000000000000000e+00
3.199654780042408930e+01,1.200039958174196073e+02,0.000000000000000000e+00
3.199654778075147377e+01,1.200039957141443807e+02,0.000000000000000000e+00
3.199654775832409825e+01,1.200039956116452089e+02,0.000000000000000000e+00
3.199654773316409617e+01,1.200039955100232589e+02,0.000000000000000000e+00
3.199654770529629388e+01,1.200039954093788168e+02,0.000000000000000000e+00
3.199654767474820005e+01,1.200039953098112306e+02,0.000000000000000000e+00
3.199654764154994879e+01,1.200039952114187400e+02,0.000000000000000000e+00
3.199654760573432100e+01,1.200039951142984052e+02,0.000000000000000000e+00
3.199654756733664840e+01,1.200039950185461635e+02,0.000000000000000000e+00
3.199654752639483135e+01,1.200039949242564461e+02,0.000000000000000000e+00
3.199654748294926776e+01,1.200039948315223342e+02,0.000000000000000000e+00
3.199654743704284954e+01,1.200039947404353313e+02,0.000000000000000000e+00
3.199654738872085957e+01,1.200039946510853071e+02,0.000000000000000000e+00
3.199654733803100370e+01,1.200039945635604823e+02,0.000000000000000000e+00
3.199654728502329348e+01,1.200039944779472307e+02,0.000000000000000000e+00
3.199654722975004262e+01,1.200039943943299932e+02,0.000000000000000000e+00
3.199654717226581013e+01,1.200039943127913205e+02,0.000000000000000000e+00
3.199654711262731865e+01,1.200039942334117313e+02,0.000000000000000000e+00
3.199654705089342244e+01,1.200039941562694565e+02,0.000000000000000000e+00
3.199654698712505052e+01,1.200039940814407373e+02,0.000000000000000000e+00
3.199654692138512857e+01,1.200039940089993422e+02,0.000000000000000000e+00
3.199654685373853269e+01,1.200039939390167945e+02,0.000000000000000000e+00
3.199654678425202547e+01,1.200039938715621588e+02,0.000000000000000000e+00
3.199654671299419206e+01,1.200039938067019989e+02,0.000000000000000000e+00
3.199654664003534066e+01,1.200039937445003062e+02,0.000000000000000000e+00
3.199654656544747056e+01,1.200039936850185143e+02,0.000000000000000000e+00
3.199654648930421175e+01,1.200039936283152429e+02,0.000000000000000000e+00
3.199654641168067926e+01,1.200039935744465538e+02,0.000000000000000000e+00
3.199654633265350867e+01,1.200039935234655388e+02,0.000000000000000000e+00
3.199654625230066074e+01,1.200039934754225186e+02,0.000000000000000000e+00
3.199654617070145690e+01,1.200039934303649289e+02,0.000000000000000000e+00
3.199654608793642296e+01,1.200039933883372356e+02,0.000000000000000000e+00
3.199654600408722516e+01,1.200039933493808775e+02,0.000000000000000000e+00
3.199654591923662039e+01,1.200039933135343517e+02,0.000000000000000000e+00
3.199654583346834613e+01,1.200039932808329866e+02,0.000000000000000000e+00
3.199654574686703867e+01,1.200039932513090832e+02,0.000000000000000000e+00
3.199654565951817276e+01,1.200039932249917740e+02,0.000000000000000000e+00
3.199654557150795142e+01,1.200039932019070079e+02,0.000000000000000000e+00
3.199654548292322431e+01,1.200039931820775934e+02,0.000000000000000000e+00
3.199654539385141661e+01,1.200039931655231129e+02,0.000000000000000000e+00
3.199654530438042954e+01,1.200039931522598806e+02,0.000000000000000000e+00
3.199654521459855872e+01,1.200039931423009705e+02,0.000000000000000000e+00
3.199654512459440880e+01,1.200039931356562306e+02,0.000000000000000000e+00
3.199654503445680831e+01,1.200039931323322548e+02,0.000000000000000000e+00
3.199654494427470652e+01,1.200039931323322548e+02,0.000000000000000000e+00
3.199654485413710603e+01,1.200039931356562306e+02,0.000000000000000000e+00
3.199654476413295612e+01,1.200039931423009705e+02,0.000000000000000000e+00
3.199654467435108884e+01,1.200039931522598806e+02,0.000000000000000000e+00
3.199654458488010178e+01,1.200039931655231129e+02,0.000000000000000000e+00
3.199654449580829052e+01,1.200039931820775934e+02,0.000000000000000000e+00
3.199654440722356341e+01,1.200039932019070079e+02,0.000000000000000000e+00
3.199654431921333497e+01,1.200039932249917740e+02,0.000000000000000000e+00
3.199654423186447261e+01,1.200039932513090832e+02,0.000000000000000000e+00
3.199654414526316870e+01,1.200039932808329866e+02,0.000000000000000000e+00
3.199654405949489444e+01,1.200039933135343517e+02,0.000000000000000000e+00
3.199654397464429323e+01,1.200039933493808775e+02,0.000000000000000000e+00
3.199654389079509542e+01,1.200039933883372356e+02,0.000000000000000000e+00
3.199654380803005793e+01,1.200039934303649289e+02,0.000000000000000000e+00
3.199654372643084699e+01,1.200039934754225186e+02,0.000000000000000000e+00
3.199654364607800616e+01,1.200039935234655388e+02,0.000000000000000000e+00
3.199654356705083558e+01,1.200039935744465538e+02,0.000000000000000000e+00
3.199654348942730664e+01,1.200039936283152429e+02,0.000000000000000000e+00
3.199654341328404428e+01,1.200039936850184858e+02,0.000000000000000000e+00
3.199654333869617417e+01,1.200039937445003062e+02,0.000000000000000000e+00
3.199654326573732277e+01,1.200039938067019705e+02,0.000000000000000000e+00
3.199654319447948225e+01,1.200039938715621304e+02,0.000000000000000000e+00
3.199654312499298214e+01,1.200039939390167660e+02,0.000000000000000000e+00
3.199654305734638982e+01,1.200039940089993280e+02,0.000000000000000000e+00
3.199654299160646787e+01,1.200039940814407089e+02,0.000000000000000000e+00
3.199654292783809595e+01,1.200039941562694423e+02,0.000000000000000000e+00
3.199654286610419618e+01,1.200039942334116745e+02,0.000000000000000000e+00
3.199654280646570470e+01,1.200039943127913062e+02,0.000000000000000000e+00
3.199654274898146511e+01,1.200039943943299647e+02,0.000000000000000000e+00
3.199654269370822135e+01,1.200039944779471739e+02,0.000000000000000000e+00
3.199654264070051113e+01,1.200039945635604255e+02,0.000000000000000000e+00
3.199654259001065171e+01,1.200039946510852502e+02,0.000000000000000000e+00
3.199654254168866885e+01,1.200039947404352461e+02,0.000000000000000000e+00
3.199654249578223997e+01,1.200039948315222631e+02,0.000000000000000000e+00
3.199654245233668348e+01,1.200039949242563750e+02,0.000000000000000000e+00
3.199654241139486643e+01,1.200039950185460782e+02,0.000000000000000000e+00
3.199654237299719384e+01,1.200039951142983341e+02,0.000000000000000000e+00
3.199654233718156604e+01,1.200039952114186264e+02,0.000000000000000000e+00
3.199654230398331833e+01,1.200039953098111312e+02,0.000000000000000000e+00
3.199654227343522095e+01,1.200039954093787173e+02,0.000000000000000000e+00
3.199654224556741866e+01,1.200039955100231452e+02,0.000000000000000000e+00
3.199654222040741658e+01,1.200039956116451094e+02,0.000000000000000000e+00
3.199654219798004107e+01,1.200039957141442528e+02,0.000000000000000000e+00
3.199654217830742198e+01,1.200039958174194794e+02,0.000000000000000000e+00
3.199654216140898200e+01,1.200039959213688689e+02,0.000000000000000000e+00
3.199654214730139401e+01,1.200039960258898333e+02,0.000000000000000000e+00
3.199654213599858110e+01,1.200039961308791732e+02,0.000000000000000000e+00
3.199654212751169169e+01,1.200039962362333483e+02,0.000000000000000000e+00
3.199654212184911373e+01,1.200039963418483495e+02,0.000000000000000000e+00
3.199654211901642498e+01,1.200039964476199401e+02,0.000000000000000000e+00
3.199654211901642498e+01,1.200039965534437556e+02,0.000000000000000000e+00
3.199654212184911373e+01,1.200039966592153604e+02,0.000000000000000000e+00
3.199654212751169169e+01,1.200039967648303474e+02,0.000000000000000000e+00
3.199654213599858110e+01,1.200039968701845083e+02,0.000000000000000000e+00
3.199654214730139401e+01,1.200039969751738766e+02,0.000000000000000000e+00
3.199654216140898200e+01,1.200039970796948268e+02,0.000000000000000000e+00
3.199654217830742198e+01,1.200039971836442021e+02,0.000000000000000000e+00
3.199654219798004107e+01,1.200039972869194287e+02,0.000000000000000000e+00
3.199654222040741658e+01,1.200039973894186147e+02,0.000000000000000000e+00
3.199654224556741866e+01,1.200039974910405647e+02,0.000000000000000000e+00
3.199654227343522095e+01,1.200039975916849926e+02,0.000000000000000000e+00
3.199654230398331833e+01,1.200039976912525646e+02,0.000000000000000000e+00
3.199654233718156604e+01,1.200039977896450551e+02,0.000000000000000000e+00
3.199654237299719384e+01,1.200039978867653616e+02,0.000000000000000000e+00
3.199654241139486643e+01,1.200039979825176033e+02,0.000000000000000000e+00
3.199654245233668348e+01,1.200039980768073207e+02,0.000000000000000000e+00
3.199654249578223997e+01,1.200039981695414468e+02,0.000000000000000000e+00
3.199654254168866885e+01,1.200039982606284354e+02,0.000000000000000000e+00
3.199654259001065171e+01,1.200039983499784455e+02,0.000000000000000000e+00
3.199654264070051113e+01,1.200039984375032560e+02,0.000000000000000000e+00
3.199654269370822135e+01,1.200039985231165360e+02,0.000000000000000000e+00
3.199654274898146511e+01,1.200039986067337594e+02,0.000000000000000000e+00
3.199654280646570470e+01,1.200039986882724179e+02,0.000000000000000000e+00
3.199654286610419618e+01,1.200039987676520070e+02,0.000000000000000000e+00
3.199654292783809595e+01,1.200039988447942534e+02,0.000000000000000000e+00
3.199654299160646787e+01,1.200039989196230152e+02,0.000000000000000000e+00
3.199654305734638982e+01,1.200039989920643961e+02,0.000000000000000000e+00
3.199654312499298214e+01,1.200039990620469297e+02,0.000000000000000000e+00
3.199654319447948225e+01,1.200039991295015795e+02,0.000000000000000000e+00
3.199654326573732277e+01,1.200039991943617395e+02,0.000000000000000000e+00
3.199654333869617417e+01,1.200039992565634179e+02,0.000000000000000000e+00
3.199654341328404428e+01,1.200039993160452383e+02,0.000000000000000000e+00
3.199654348942730664e+01,1.200039993727484671e+02,0.000000000000000000e+00
3.199654356705083558e+01,1.200039994266171703e+02,0.000000000000000000e+00
3.199654364607800616e+01,1.200039994775981711e+02,0.000000000000000000e+00
3.199654372643084699e+01,1.200039995256411913e+02,0.000000000000000000e+00
3.199654380803005793e+01,1.200039995706987668e+02,0.000000000000000000e+00
3.199654389079509542e+01,1.200039996127264885e+02,0.000000000000000000e+00
3.199654397464429323e+01,1.200039996516828325e+02,0.000000000000000000e+00
3.199654405949489444e+01,1.200039996875293582e+02,0.000000000000000000e+00
3.199654414526316870e+01,1.200039997202307092e+02,0.000000000000000000e+00
3.199654423186447261e+01,1.200039997497546267e+02,0.000000000000000000e+00
3.199654431922972719e+01,1.200039997764204429e+02,0.000000000000000000e+00
3.199654440731177374e+01,1.200039998005148050e+02,0.000000000000000000e+00
3.199654449608014417e+01,1.200039998222945741e+02,0.000000000000000000e+00
3.199654458551702518e+01,1.200039998419899518e+02,0.000000000000000000e+00
3.199654467561402171e+01,1.200039998598071804e+02,0.000000000000000000e+00
3.199654476636975176e+01,1.200039998759311004e+02,0.000000000000000000e+00
3.199654485778788171e+01,1.200039998905274530e+02,0.000000000000000000e+00
3.199654494987568398e+01,1.200039999037449405e+02,0.000000000000000000e+00
3.199654504264287525e+01,1.200039999157171593e+02,0.000000000000000000e+00
3.199654513610079221e+01,1.200039999265641057e+02,0.000000000000000000e+00
3.199654523026167752e+01,1.200039999363936971e+02,0.000000000000000000e+00
3.199654532513823568e+01,1.200039999453030930e+02,0.000000000000000000e+00
3.199654542074325292e+01,1.200039999533798749e+02,0.000000000000000000e+00
3.199654551708933070e+01,1.200039999607028989e+02,0.000000000000000000e+00
3.199654561418868681e+01,1.200039999673433897e+02,0.000000000000000000e+00
3.199654571205304521e+01,1.200039999733656373e+02,0.000000000000000000e+00
3.199654581069354009e+01,1.200039999788276646e+02,0.000000000000000000e+00
3.199654591012064841e+01,1.200039999837820233e+02,0.000000000000000000e+00
3.199654601034422186e+01,1.200039999882761208e+02,0.000000000000000000e+00
3.199654611137339444e+01,1.200039999923529876e+02,0.000000000000000000e+00
3.199654621321667847e+01,1.200039999960514052e+02,0.000000000000000000e+00
3.199654631588192188e+01,1.200039999994066733e+02,0.000000000000000000e+00
3.199654641937636512e+01,1.200040000024506668e+02,0.000000000000000000e+00
3.199654652370665531e+01,1.200040000052122480e+02,0.000000000000000000e+00
3.199654662887889600e+01,1.200040000077176643e+02,0.000000000000000000e+00
3.199654673489866497e+01,1.200040000099906337e+02,0.000000000000000000e+00
3.199654684177106745e+01,1.200040000120527282e+02,0.000000000000000000e+00
3.199654694950073619e+01,1.200040000139234877e+02,0.000000000000000000e+00
3.199654705809192023e+01,1.200040000156205764e+02,0.000000000000000000e+00
3.199654716754846362e+01,1.200040000171601093e+02,0.000000000000000000e+00
3.199654727787386577e+01,1.200040000185567095e+02,0.000000000000000000e+00
3.199654738907129925e+01,1.200040000198235361e+02,0.000000000000000000e+00
3.199654750114365243e+01,1.200040000209726827e+02,0.000000000000000000e+00
3.199654761409351877e+01,1.200040000220149921e+02,0.000000000000000000e+00
3.199654772792328217e+01,1.200040000229603550e+02,0.000000000000000000e+00
3.199654784263507423e+01,1.200040000238177811e+02,0.000000000000000000e+00
3.199654795823082765e+01,1.200040000245954417e+02,0.000000000000000000e+00
3.199654807471229390e+01,1.200040000253006554e+02,0.000000000000000000e+00
3.199654819208106105e+01,1.200040000259402007e+02,0.000000000000000000e+00
3.199654831033854663e+01,1.200040000265201314e+02,0.000000000000000000e+00
3.199654842948604383e+01,1.200040000270460183e+02,0.000000000000000000e+00
3.199654854952472505e+01,1.200040000275228493e+02,0.000000000000000000e+00
3.199654867045563833e+01,1.200040000279552004e+02,0.000000000000000000e+00
3.199654879227972870e+01,1.200040000283471642e+02,0.000000000000000000e+00
3.199654891499784881e+01,1.200040000287025208e+02,0.000000000000000000e+00
3.199654903861078381e+01,1.200040000290247093e+02,0.000000000000000000e+00
3.199654916311921227e+01,1.200040000293167566e+02,0.000000000000000000e+00
3.199654928852377012e+01,1.200040000295814764e+02,0.000000000000000000e+00
3.199654941482502224e+01,1.200040000298214409e+02,0.000000000000000000e+00
3.199654954202348023e+01,1.200040000300389522e+02,0.000000000000000000e+00
3.199654967011960238e+01,1.200040000302360852e+02,0.000000000000000000e+00
3.199654979911379726e+01,1.200040000304147298e+02,0.000000000000000000e+00
3.199654992900644146e+01,1.200040000305766625e+02,0.000000000000000000e+00
3.199655005979787248e+01,1.200040000307234038e+02,0.000000000000000000e+00
3.199655019148839585e+01,1.200040000308563748e+02,0.000000000000000000e+00
3.199655032407827093e+01,1.200040000309768544e+02,0.000000000000000000e+00
3.199655045756775351e+01,1.200040000310860364e+02,0.000000000000000000e+00
3.199655059195706741e+01,1.200040000311849440e+02,0.000000000000000000e+00
3.199655072724640092e+01,1.200040000312745718e+02,0.000000000000000000e+00
3.199655086343594590e+01,1.200040000313557726e+02,0.000000000000000000e+00
3.199655100052584800e+01,1.200040000314293280e+02,0.000000000000000000e+00
3.199655113851626709e+01,1.200040000314959769e+02,0.000000000000000000e+00
3.199655127740732397e+01,1.200040000315563447e+02,0.000000000000000000e+00
3.199655141719914297e+01,1.200040000316110280e+02,0.000000000000000000e+00
3.199655155789182359e+01,1.200040000316605386e+02,0.000000000000000000e+00
3.199655169948547595e+01,1.200040000317054307e+02,0.000000000000000000e+00
3.199655184198016400e+01,1.200040000317460596e+02,0.000000000000000000e+00
3.199655198537598011e+01,1.200040000317828515e+02,0.000000000000000000e+00
3.199655212967298823e+01,1.200040000318161901e+02,0.000000000000000000e+00
3.199655227487125231e+01,1.200040000318463598e+02,0.000000000000000000e+00
3.199655242097083274e+01,1.200040000318737157e+02,0.000000000000000000e+00
3.199655256797177572e+01,1.200040000318984710e+02,0.000000000000000000e+00
3.199655271587412741e+01,1.200040000319208673e+02,0.000000000000000000e+00
3.199655286467793047e+01,1.200040000319411746e+02,0.000000000000000000e+00
3.199655301438321686e+01,1.200040000319595492e+02,0.000000000000000000e+00
3.199655316499002922e+01,1.200040000319761901e+02,0.000000000000000000e+00
3.199655331649839241e+01,1.200040000319912394e+02,0.000000000000000000e+00
3.199655346890832774e+01,1.200040000320048819e+02,0.000000000000000000e+00
3.199655362221987431e+01,1.200040000320172453e+02,0.000000000000000000e+00
3.199655377643303567e+01,1.200040000320284150e+02,0.000000000000000000e+00
3.199655393154784733e+01,1.200040000320385474e+02,0.000000000000000000e+00
3.199655408756431640e+01,1.200040000320477134e+02,0.000000000000000000e+00
3.199655424448246421e+01,1.200040000320559983e+02,0.000000000000000000e+00
3.199655440230230496e+01,1.200040000320635016e+02,0.000000000000000000e+00
3.199655456102384932e+01,1.200040000320703086e+02,0.000000000000000000e+00
3.199655472064710793e+01,1.200040000320764335e+02,0.000000000000000000e+00
3.199655488117209501e+01,1.200040000320820042e+02,0.000000000000000000e+00
3.199655504259882122e+01,1.200040000320870490e+02,0.000000000000000000e+00
3.199655520492729011e+01,1.200040000320915965e+02,0.000000000000000000e+00
3.199655536815750878e+01,1.200040000320957176e+02,0.000000000000000000e+00
3.199655553228949501e+01,1.200040000320994551e+02,0.000000000000000000e+00
3.199655569732323457e+01,1.200040000321028515e+02,0.000000000000000000e+00
3.199655586325875234e+01,1.200040000321058926e+02,0.000000000000000000e+00
3.199655603009604476e+01,1.200040000321086779e+02,0.000000000000000000e+00
3.199655619783511540e+01,1.200040000321111648e+02,0.000000000000000000e+00
3.199655636647597490e+01,1.200040000321134244e+02,0.000000000000000000e+00
3.199655653601862326e+01,1.200040000321154849e+02,0.000000000000000000e+00
3.199655670646305694e+01,1.200040000321173466e+02,0.000000000000000000e+00
3.199655687780929014e+01,1.200040000321190092e+02,0.000000000000000000e+00
3.199655705005731932e+01,1.200040000321205298e+02,0.000000000000000000e+00
3.199655722320714091e+01,1.200040000321219082e+02,0.000000000000000000e+00
3.199655739725877268e+01,1.200040000321231446e+02,0.000000000000000000e+00
3.199655757221220398e+01,1.200040000321242672e+02,0.000000000000000000e+00
3.199655774806744546e+01,1.200040000321252904e+02,0.000000000000000000e+00
3.199655792482449002e+01,1.200040000321261999e+02,0.000000000000000000e+00
3.199655810248334120e+01,1.200040000321270384e+02,0.000000000000000000e+00
3.199655828104400612e+01,1.200040000321277773e+02,0.000000000000000000e+00
3.199655846050647767e+01,1.200040000321284737e+02,0.000000000000000000e+00
3.199655864087076651e+01,1.200040000321290847e+02,0.000000000000000000e+00
3.199655882213686198e+01,1.200040000321296390e+02,0.000000000000000000e+00
3.199655900430477473e+01,1.200040000321301505e+02,0.000000000000000000e+00
3.199655918737449767e+01,1.200040000321306053e+02,0.000000000000000000e+00
3.199655937134603789e+01,1.200040000321310174e+02,0.000000000000000000e+00
3.199655955621939896e+01,1.200040000321314011e+02,0.000000000000000000e+00
3.199655974199456665e+01,1.200040000321317279e+02,0.000000000000000000e+00
3.199655992867155518e+01,1.200040000321320264e+02,0.000000000000000000e+00
3.199656011625036101e+01,1.200040000321323106e+02,0.000000000000000000e+00
3.199656030473098411e+01,1.200040000321325664e+02,0.000000000000000000e+00
3.199656049411342451e+01,1.200040000321327938e+02,0.000000000000000000e+00
3.199656068439768219e+01,1.200040000321329927e+02,0.000000000000000000e+00
3.199656087558376427e+01,1.200040000321331775e+02,0.000000000000000000e+00
3.199656106767166008e+01,1.200040000321333338e+02,0.000000000000000000e+00
3.199656126066137674e+01,1.200040000321334759e+02,0.000000000000000000e+00
3.199656145455290712e+01,1.200040000321336322e+02,0.000000000000000000e+00
3.199656164934626545e+01,1.200040000321337601e+02,0.000000000000000000e+00
3.199656184504143752e+01,1.200040000321338596e+02,0.000000000000000000e+00
3.199656204163843043e+01,1.200040000321339591e+02,0.000000000000000000e+00
3.199656223913723707e+01,1.200040000321340443e+02,0.000000000000000000e+00
3.199656243753787166e+01,1.200040000321341438e+02,0.000000000000000000e+00
3.199656263684031998e+01,1.200040000321342148e+02,0.000000000000000000e+00
3.199656283704459625e+01,1.200040000321342717e+02,0.000000000000000000e+00
3.199656303815068625e+01,1.200040000321343427e+02,0.000000000000000000e+00
3.199656324015860065e+01,1.200040000321343996e+02,0.000000000000000000e+00
3.199656344306833233e+01,1.200040000321344422e+02,0.000000000000000000e+00
3.199656364687988486e+01,1.200040000321344991e+02,0.000000000000000000e+00
3.199656385159325822e+01,1.200040000321345275e+02,0.000000000000000000e+00
3.199656405720845598e+01,1.200040000321345701e+02,0.000000000000000000e+00
3.199656426372547102e+01,1.200040000321345985e+02,0.000000000000000000e+00
3.199656447114429980e+01,1.200040000321346270e+02,0.000000000000000000e+00
3.199656467946495653e+01,1.200040000321346554e+02,0.000000000000000000e+00
3.199656488868743764e+01,1.200040000321346696e+02,0.000000000000000000e+00
3.199656509881173605e+01,1.200040000321346980e+02,0.000000000000000000e+00
3.199656530983784819e+01,1.200040000321347264e+02,0.000000000000000000e+00
3.199656552176579183e+01,1.200040000321347264e+02,0.000000000000000000e+00
3.199656573459555275e+01,1.200040000321347549e+02,0.000000000000000000e+00
3.199656594832712742e+01,1.200040000321347833e+02,0.000000000000000000e+00
3.199656616296053002e+01,1.200040000321347833e+02,0.000000000000000000e+00
3.199656637849575702e+01,1.200040000321347975e+02,0.000000000000000000e+00
3.199656659493279420e+01,1.200040000321347975e+02,0.000000000000000000e+00
3.199656681227165933e+01,1.200040000321348259e+02,0.000000000000000000e+00
3.199656703051234885e+01,1.200040000321348259e+02,0.000000000000000000e+00
3.199656724965484855e+01,1.200040000321348259e+02,0.000000000000000000e+00
3.199656746969917620e+01,1.200040000321348259e+02,0.000000000000000000e+00
3.199656769064532469e+01,1.200040000321348543e+02,0.000000000000000000e+00
3.199656791249329757e+01,1.200040000321348543e+02,0.000000000000000000e+00
3.199656813524308063e+01,1.200040000321348543e+02,0.000000000000000000e+00
3.199656835889469164e+01,1.200040000321348543e+02,0.000000000000000000e+00
3.199656858344812349e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199656880890337973e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199656903526045326e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199656926251934053e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199656949068005574e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199656971974259534e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199656994970695223e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199657018057312996e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199657041234112853e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199657064501094794e+01,1.200040000321348828e+02,0.000000000000000000e+00
3.199657087858259175e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657111305605284e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657134843133477e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657158470843754e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657182188736115e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657205996810561e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657229895067800e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657253883506769e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657277962127466e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657302130930248e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657326389915113e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657350739082773e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657375178431806e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657399707962924e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657424327676836e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657449037572476e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657473837649846e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657498727910010e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657523708351547e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657548778975880e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657573939781585e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657599190770085e+01,1.200040000321349112e+02,0.000000000000000000e+00
3.199657624531939959e+01,1.200040000321349112e+02,0.000000000000000000e+00
