pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199654281330471761e+01,1.200040000019490520e+02,5.959503149003096429e-04
3.199654291459109245e+01,1.200040000017851582e+02,6.026485430001024633e-04
3.199654301542768309e+01,1.200040000016253430e+02,6.094778422227579854e-04
3.199654311580195554e+01,1.200040000014635666e+02,6.158319537573597171e-04
3.199654321572726801e+01,1.200040000013049450e+02,6.215333749148160575e-04
3.199654331520436301e+01,1.200040000011443198e+02,6.272906195042872446e-04
3.199654341423536152e+01,1.200040000009822307e+02,6.331887784652416194e-04
3.199654351281499132e+01,1.200040000008199570e+02,6.385804279415078881e-04
3.199654361093969612e+01,1.200040000006580811e+02,6.432926534554116952e-04
3.199654370860917396e+01,1.200040000005029128e+02,6.475909399922069815e-04
3.199654380582208546e+01,1.200040000003458402e+02,6.523669728839395689e-04
3.199654390257450132e+01,1.200040000001793601e+02,6.560283517483352263e-04
3.199654399887107914e+01,1.200040000000184790e+02,6.603405048223234125e-04
3.199654409471275684e+01,1.200039999998486593e+02,6.647082857961426850e-04
3.199654419009696937e+01,1.200039999996723310e+02,6.691113488470222439e-04
3.199654428503772863e+01,1.200039999994927200e+02,6.737477237316180775e-04
3.199654437952392882e+01,1.200039999993146580e+02,6.784615912130637430e-04
3.199654447360307685e+01,1.200039999994846056e+02,6.828554530580059406e-04
3.199654456731740737e+01,1.200040000003177312e+02,6.871636243657110090e-04
3.199654466069770464e+01,1.200040000020897821e+02,6.915159936838891552e-04
3.199654475376481955e+01,1.200040000050407514e+02,6.961646199402872406e-04
3.199654484653487430e+01,1.200040000093893156e+02,7.010262571655166306e-04
3.199654493901380903e+01,1.200040000153166346e+02,7.046174277453105730e-04
3.199654503118845383e+01,1.200040000230101214e+02,7.082507845099804194e-04
3.199654512304699949e+01,1.200040000326162186e+02,7.126610025826374045e-04
3.199654521457516410e+01,1.200040000442664763e+02,7.169341272634149930e-04
3.199654530574773048e+01,1.200040000580823261e+02,7.212252413794110681e-04
3.199654539652253504e+01,1.200040000741787622e+02,7.254539443786212375e-04
3.199654548685935396e+01,1.200040000926482975e+02,7.300684826560168827e-04
3.199654557671535215e+01,1.200040001135770780e+02,7.340398013927320383e-04
3.199654566603540928e+01,1.200040001370282283e+02,7.380755802321747362e-04
3.199654575477108764e+01,1.200040001630480617e+02,7.422256503633577890e-04
3.199654584286120595e+01,1.200040001916831756e+02,7.468166439210396175e-04
3.199654593023988980e+01,1.200040002229794567e+02,7.522997394294681775e-04
3.199654601685090327e+01,1.200040002569711959e+02,7.574824018868059209e-04
3.199654610260774135e+01,1.200040002936804626e+02,7.632968959545867850e-04
3.199654618745810808e+01,1.200040003331312732e+02,7.696937119470400636e-04
3.199654627131533502e+01,1.200040003753269815e+02,7.757153604047340063e-04
3.199654635410350068e+01,1.200040004202675306e+02,7.817126422337161316e-04
3.199654643575835067e+01,1.200040004679554784e+02,7.867016980854416681e-04
3.199654651620588197e+01,1.200040005183733172e+02,7.913902459012339425e-04
3.199654659537581836e+01,1.200040005714897831e+02,7.967780824159442343e-04
3.199654667318839785e+01,1.200040006272877235e+02,8.019518113838778033e-04
3.199654674956796896e+01,1.200040006857459929e+02,8.073755842303508793e-04
3.199654682444014142e+01,1.200040007468361836e+02,8.129358579982416634e-04
3.199654689773722538e+01,1.200040008105091971e+02,8.188831163481577382e-04
3.199654696938959475e+01,1.200040008767209940e+02,8.249088885497419870e-04
3.199654703933111932e+01,1.200040009454338588e+02,8.320144817595129857e-04
3.199654710749199538e+01,1.200040010165950264e+02,8.390848217693745855e-04
3.199654717379977953e+01,1.200040010901448682e+02,8.453106656627125013e-04
3.199654723819764257e+01,1.200040011660298944e+02,8.510396424384627199e-04
3.199654730061941166e+01,1.200040012441719313e+02,8.563480995223289030e-04
3.199654736099705588e+01,1.200040013245092752e+02,8.621155771937532913e-04
3.199654741927198742e+01,1.200040014069889764e+02,8.676854005064248837e-04
3.199654747538656707e+01,1.200040014915455515e+02,8.742604925805785073e-04
3.199654752928423918e+01,1.200040015780996328e+02,8.809896911391389661e-04
3.199654758091052642e+01,1.200040016665674614e+02,8.874820140606271045e-04
3.199654763021805337e+01,1.200040017568613848e+02,8.941231478782038543e-04
3.199654767714867631e+01,1.200040018489033145e+02,9.001946248751315589e-04
3.199654772166496031e+01,1.200040019426088662e+02,9.059380127316767279e-04
3.199654776370616815e+01,1.200040020378904728e+02,9.108434627232304395e-04
3.199654780323863079e+01,1.200040021346551100e+02,9.160461282450020788e-04
3.199654784022369114e+01,1.200040022328040408e+02,9.219295464132233045e-04
3.199654787461473049e+01,1.200040023322486746e+02,9.273677723971626274e-04
3.199654790637594814e+01,1.200040024329046702e+02,9.328748965159818808e-04
3.199654793549181520e+01,1.200040025346649486e+02,9.385768813936057721e-04
3.199654796193449258e+01,1.200040026374408768e+02,9.438569219346145582e-04
3.199654798567133795e+01,1.200040027411245944e+02,9.491471527801023829e-04
3.199654800667090271e+01,1.200040028456200218e+02,9.549247061562551138e-04
3.199654802491572880e+01,1.200040029508262052e+02,9.604953852635559871e-04
3.199654804038469535e+01,1.200040030566362503e+02,9.661102276633205463e-04
3.199654805306002459e+01,1.200040031629618937e+02,9.712137338598640039e-04
3.199654806293248654e+01,1.200040032696996519e+02,9.772202068329923549e-04
3.199654806998664469e+01,1.200040033767472494e+02,9.821198426523780438e-04
3.199654807422074043e+01,1.200040034839993695e+02,9.872327369401412856e-04
3.199654807562590264e+01,1.200040035913604157e+02,9.921236937544518093e-04
3.199654807420759894e+01,1.200040036987244179e+02,9.968297649519117839e-04
3.199654806995997802e+01,1.200040038059715357e+02,1.001977168547041807e-03
3.199654806289261444e+01,1.200040039130004459e+02,1.007151682335348996e-03
3.199654805300960803e+01,1.200040040197169162e+02,1.012150908913848121e-03
3.199654804033239230e+01,1.200040041260152037e+02,1.018241008852677947e-03
3.199654802485841643e+01,1.200040042317977509e+02,1.024247577717416055e-03
3.199654800660519527e+01,1.200040043369572231e+02,1.030634477312960965e-03
3.199654798558862367e+01,1.200040044413859306e+02,1.037362352334103522e-03
3.199654796183050109e+01,1.200040045449913038e+02,1.044763397138867133e-03
3.199654793535797737e+01,1.200040046476679549e+02,1.052221807122487003e-03
3.199654790619005595e+01,1.200040047493210409e+02,1.059892032144419283e-03
3.199654787435949999e+01,1.200040048498454297e+02,1.067314438157563597e-03
3.199654783989843665e+01,1.200040049491386043e+02,1.074494421890553365e-03
3.199654780283986000e+01,1.200040050471125141e+02,1.081905758874283918e-03
3.199654776321323268e+01,1.200040051436771620e+02,1.089297833492624016e-03
3.199654772106362088e+01,1.200040052387427636e+02,1.096607732385112286e-03
3.199654767643839648e+01,1.200040053322065745e+02,1.104692743147423373e-03
3.199654762937514363e+01,1.200040054239688772e+02,1.112109694831218401e-03
3.199654757991653753e+01,1.200040055139528477e+02,1.120110567417404194e-03
3.199654752812172731e+01,1.200040056020712882e+02,1.127531869942050881e-03
3.199654747404463961e+01,1.200040056882306629e+02,1.135622733998409989e-03
3.199654741772761213e+01,1.200040057723562512e+02,1.143332520057903151e-03
3.199654735923006399e+01,1.200040058543633705e+02,1.150109990130715985e-03
3.199654729861634905e+01,1.200040059341740175e+02,1.157275634415801070e-03
3.199654723593596728e+01,1.200040060117051297e+02,1.164239564917571561e-03
3.199654717125891779e+01,1.200040060868687704e+02,1.171507764747991946e-03
3.199654710464619001e+01,1.200040061596154999e+02,1.178113765089890694e-03
3.199654703616328533e+01,1.200040062298677697e+02,1.185096294677180726e-03
3.199654696587974101e+01,1.200040062975704558e+02,1.192092529256305079e-03
3.199654689386572315e+01,1.200040063626524756e+02,1.199632537855952657e-03
3.199654682019021479e+01,1.200040064250531771e+02,1.206597417940344233e-03
3.199654674491651107e+01,1.200040064847061814e+02,1.213013280893314666e-03
3.199654666812014625e+01,1.200040065415472696e+02,1.219427971147708399e-03
3.199654658988898603e+01,1.200040065955296029e+02,1.226312521534977116e-03
3.199654651029845454e+01,1.200040066465911792e+02,1.232588836711805483e-03
3.199654642942136817e+01,1.200040066946997825e+02,1.238616023166120173e-03
3.199654634733894909e+01,1.200040067398024632e+02,1.244804336712503111e-03
3.199654626412757352e+01,1.200040067818605962e+02,1.251345641445512219e-03
3.199654617987357952e+01,1.200040068208269730e+02,1.258443255801404512e-03
3.199654609466071165e+01,1.200040068566698181e+02,1.265300464650086871e-03
3.199654600857092035e+01,1.200040068893529366e+02,1.271891722591318632e-03
3.199654592169206069e+01,1.200040069188435297e+02,1.278644607472244387e-03
3.199654583410973174e+01,1.200040069451073776e+02,1.285405086009112257e-03
3.199654574590806888e+01,1.200040069681250543e+02,1.292343326449656203e-03
3.199654565717759169e+01,1.200040069878782987e+02,1.298788789940929231e-03
3.199654556801094429e+01,1.200040070043468887e+02,1.305539362664384726e-03
3.199654547849867825e+01,1.200040070175209479e+02,1.312388171303538464e-03
3.199654538872101028e+01,1.200040070273871038e+02,1.319129251985518654e-03
3.199654529876860565e+01,1.200040070339294260e+02,1.326124033916473502e-03
3.199654520873102115e+01,1.200040070371576206e+02,1.332453165679436035e-03
3.199654511869382389e+01,1.200040070370599636e+02,1.338588070677299664e-03
3.199654502875359796e+01,1.200040070336388283e+02,1.344726413935755762e-03
3.199654493898950136e+01,1.200040070268951098e+02,1.350659062040892753e-03
3.199654484949371991e+01,1.200040070168397222e+02,1.357388181936705672e-03
3.199654476035188821e+01,1.200040070034987991e+02,1.364170585957368183e-03
3.199654467165496996e+01,1.200040069868792756e+02,1.371290585344986292e-03
3.199654458348395636e+01,1.200040069669913692e+02,1.378150497898839857e-03
3.199654449593203864e+01,1.200040069438554582e+02,1.385342293446780457e-03
3.199654440908340547e+01,1.200040069174990691e+02,1.392064981712138163e-03
3.199654432302698481e+01,1.200040068879551001e+02,1.399149145865678399e-03
3.199654423784778601e+01,1.200040068552546160e+02,1.406007527212977618e-03
3.199654415363293225e+01,1.200040068194233243e+02,1.412625059838975607e-03
3.199654407046605797e+01,1.200040067805063160e+02,1.419568344373314112e-03
3.199654398841567016e+01,1.200040067385295828e+02,1.426672970006124825e-03
3.199654390757453015e+01,1.200040066935563630e+02,1.433901937001320079e-03
3.199654382801908170e+01,1.200040066456219137e+02,1.440426579996025675e-03
3.199654374981856009e+01,1.200040065947777492e+02,1.445854394291912594e-03
3.199654367306325042e+01,1.200040065410707797e+02,1.451424501760749256e-03
3.199654359782533675e+01,1.200040064845589143e+02,1.456493898977353606e-03
3.199654352417849168e+01,1.200040064253002612e+02,1.461844634938579482e-03
3.199654345220304918e+01,1.200040063633577461e+02,1.467036883950187907e-03
3.199654338196808467e+01,1.200040062987805669e+02,1.472375478728130647e-03
3.199654331353830017e+01,1.200040062316457750e+02,1.477230918175950151e-03
3.199654324698177632e+01,1.200040061620217386e+02,1.482058155907436990e-03
3.199654318236611061e+01,1.200040060899802938e+02,1.485989903688134800e-03
3.199654311976100729e+01,1.200040060155907469e+02,1.489966258760481261e-03
3.199654305922136288e+01,1.200040059389247773e+02,1.494169103456044782e-03
3.199654300080798208e+01,1.200040058600598201e+02,1.496817047132154412e-03
3.199654294458193249e+01,1.200040057790761097e+02,1.499165403891260066e-03
3.199654289058816303e+01,1.200040056960482104e+02,1.501616159012233824e-03
3.199654283889766759e+01,1.200040056110658213e+02,1.504975957521178858e-03
3.199654278955049591e+01,1.200040055242127863e+02,1.507998457650126757e-03
3.199654274259825115e+01,1.200040054355688994e+02,1.511272475748238033e-03
3.199654269808385010e+01,1.200040053452293876e+02,1.514698877050192540e-03
3.199654265605429160e+01,1.200040052532831112e+02,1.518171257714601846e-03
3.199654261655368970e+01,1.200040051598300437e+02,1.521889165809490714e-03
3.199654257961534398e+01,1.200040050649637777e+02,1.525214510678715024e-03
3.199654254527347064e+01,1.200040049687845425e+02,1.528490332279418577e-03
3.199654251356345469e+01,1.200040048713792373e+02,1.531223229226180314e-03
3.199654248452246463e+01,1.200040047728410713e+02,1.535324079106706882e-03
3.199654245817151477e+01,1.200040046732758725e+02,1.538438595883418608e-03
3.199654243454290636e+01,1.200040045727802180e+02,1.542082714686448652e-03
3.199654241365734819e+01,1.200040044714609166e+02,1.544910048621439590e-03
3.199654239553829882e+01,1.200040043694136074e+02,1.546927696586682024e-03
3.199654238020528396e+01,1.200040042667503712e+02,1.548072137841135371e-03
3.199654236767230842e+01,1.200040041635668899e+02,1.548010480822005312e-03
3.199654235795810209e+01,1.200040040599712086e+02,1.548271531046707629e-03
3.199654235106170930e+01,1.200040039560552714e+02,1.548966443026841269e-03
3.199654234699099575e+01,1.200040038519313299e+02,1.550178638736054429e-03
3.199654234574893863e+01,1.200040037477073582e+02,1.550796265212272618e-03
3.199654234734499525e+01,1.200040036434865556e+02,1.552012058525465256e-03
3.199654235176955552e+01,1.200040035393725759e+02,1.553242392504877159e-03
3.199654235901692800e+01,1.200040034354698406e+02,1.554585049225394415e-03
3.199654236908822114e+01,1.200040033318816910e+02,1.556192951882510826e-03
3.199654238197298639e+01,1.200040032287062246e+02,1.557809124791519626e-03
3.199654239764914720e+01,1.200040031260551245e+02,1.559482012284226860e-03
3.199654241611265348e+01,1.200040030240323716e+02,1.562076764056458209e-03
3.199654243734550363e+01,1.200040029227400709e+02,1.564936969386345779e-03
3.199654246131676416e+01,1.200040028222663153e+02,1.567647535288637555e-03
3.199654248800537104e+01,1.200040027227206849e+02,1.569876495453595465e-03
3.199654251738851229e+01,1.200040026242013056e+02,1.571523870604823059e-03
3.199654254943735054e+01,1.200040025268042143e+02,1.573712092221650569e-03
3.199654258411968399e+01,1.200040024306376978e+02,1.576665230421052562e-03
3.199654262140354533e+01,1.200040023357942971e+02,1.580483597696128416e-03
3.199654266125251922e+01,1.200040022423687702e+02,1.584240139628248847e-03
3.199654270362203690e+01,1.200040021504535872e+02,1.587540819661590252e-03
3.199654274847873481e+01,1.200040020601433639e+02,1.590316071674822583e-03
3.199654279578135174e+01,1.200040019715317641e+02,1.592943775800898442e-03
3.199654284548440586e+01,1.200040018846996901e+02,1.594829456791468014e-03
3.199654289752120562e+01,1.200040017997368977e+02,1.595988067234489684e-03
3.199654295185531083e+01,1.200040017167373207e+02,1.596020706220341832e-03
3.199654300843926791e+01,1.200040016357629895e+02,1.596618813320291276e-03
3.199654306721282637e+01,1.200040015569187233e+02,1.597062975832925320e-03
3.199654312810876178e+01,1.200040014802752637e+02,1.597330892208403182e-03
3.199654319106534928e+01,1.200040014058994728e+02,1.596851545562994563e-03
3.199654325602732641e+01,1.200040013338742284e+02,1.596049319577946780e-03
3.199654332293109604e+01,1.200040012642839713e+02,1.594226796375973433e-03
3.199654339171164708e+01,1.200040011971846781e+02,1.592721196433021392e-03
3.199654346228279778e+01,1.200040011326580469e+02,1.592211358317221657e-03
3.199654353459126455e+01,1.200040010707529774e+02,1.591540319040801602e-03
3.199654360856761315e+01,1.200040010115369284e+02,1.591040786764061831e-03
3.199654368413195726e+01,1.200040009550709073e+02,1.589854023780773278e-03
3.199654376121504029e+01,1.200040009014147273e+02,1.588981574423836349e-03
3.199654383974343830e+01,1.200040008506178850e+02,1.587772943375774081e-03
3.199654391963539268e+01,1.200040008027329748e+02,1.585339007194112772e-03
3.199654400081032080e+01,1.200040007578182468e+02,1.582319702849733709e-03
3.199654408319165455e+01,1.200040007159138327e+02,1.578379471670097057e-03
3.199654416669456225e+01,1.200040006770605601e+02,1.574504044078771673e-03
