vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.364886863865831579e-01,-9.792225770223187409e-01,3.658014341659411497e-03
2.060094035044412741e-01,-9.859795337036435514e-01,3.645837599480644241e-03
1.754397483379571687e-01,-9.917511917408954325e-01,3.570835960291339137e-03
1.445127556082284326e-01,-9.965413528280023803e-01,3.573230993291931501e-03
1.135504254025532511e-01,-1.000298861835743347e+00,3.595073707341473433e-03
8.252707156207000905e-02,-1.003077086489290615e+00,3.497038851074846504e-03
5.132188093954880709e-02,-1.004986534007511034e+00,3.534263877401716981e-03
2.007952052612662144e-02,-1.005955091069026253e+00,3.540331752824006552e-03
-1.124811782859502438e-02,-1.005969580607280589e+00,3.478171631867471060e-03
-4.255017239487721148e-02,-1.004955607188539046e+00,3.487316577629778064e-03
-7.378827007184819708e-02,-1.002993170740047457e+00,3.389253343472520448e-03
-1.049130181608467494e-01,-1.000043177568701980e+00,3.343021560061048593e-03
-1.359709310633215873e-01,-9.961477213325244939e-01,3.353417017933734388e-03
-1.668721192994084002e-01,-9.911345341134236708e-01,3.342868256661332086e-03
-1.976681354103045629e-01,-9.852391763330271557e-01,3.188288057046283555e-03
-2.283205247826906592e-01,-9.783598707255761751e-01,3.140603485116858634e-03
-2.586267115891470181e-01,-9.705299205049072730e-01,3.147482619180143413e-03
-2.887272874368297382e-01,-9.617563122973814549e-01,3.032377524383415325e-03
-3.185252169327852378e-01,-9.519669648466795309e-01,3.106494746197800173e-03
-3.480779388743802660e-01,-9.413812375112174946e-01,3.089202915931874710e-03
-3.771996749242254587e-01,-9.298737200480655662e-01,3.059271138960980001e-03
-4.061143551906805094e-01,-9.174567389588157429e-01,3.123567092650572814e-03
-4.344659011729086751e-01,-9.040963053089882129e-01,3.065422953486782089e-03
-4.623689860176376509e-01,-8.898911107091455053e-01,3.015044055067287246e-03
-4.897951899371823514e-01,-8.747087373869805171e-01,2.993147622279180263e-03
-5.168098751333843888e-01,-8.586413683211334691e-01,2.930886489789419260e-03
-5.432485160385539524e-01,-8.417565713874614053e-01,3.003481224794194229e-03
-5.692179076864248843e-01,-8.241424659831884103e-01,3.011958159972807046e-03
-5.945921054243634707e-01,-8.056580142439663250e-01,2.998242578857693904e-03
-6.192833264087658218e-01,-7.864410709738169913e-01,2.928424750661687108e-03
-6.434522289088516755e-01,-7.663885149907309069e-01,2.913276928151319490e-03
-6.669935878173580690e-01,-7.455080391966651954e-01,2.902218493959334619e-03
-6.899059851870142923e-01,-7.240109760011783635e-01,2.949221512101738319e-03
-7.121228478899020997e-01,-7.018042851960876183e-01,2.950340386611308152e-03
-7.335841009999267692e-01,-6.788629798632428436e-01,2.942904541140909519e-03
-7.543750873377733646e-01,-6.553138359339005792e-01,2.909692469282837597e-03
-7.745174000430160577e-01,-6.310778385896278486e-01,2.913309479112954382e-03
-7.937963185695799950e-01,-6.062444672061564344e-01,2.912621103826785064e-03
-8.122491966581865119e-01,-5.807829297489339737e-01,2.827329830126391625e-03
-8.299281177039635748e-01,-5.547637720054300337e-01,2.756719301147546493e-03
-8.468270692319367354e-01,-5.282698272849405408e-01,2.756073385502850505e-03
-8.628970893941717568e-01,-5.012177340336384512e-01,2.701195080133534775e-03
-8.779959436882782686e-01,-4.736802355751394411e-01,2.681724893170233000e-03
-8.922802596766171712e-01,-4.457025159981936602e-01,2.616553667230074771e-03
-9.055691220473961467e-01,-4.172923181856805774e-01,2.613301942552880529e-03
-9.180285374926540065e-01,-3.885114609668292585e-01,2.575819990091313648e-03
-9.296243756205494480e-01,-3.593045909498950863e-01,2.638952888994970051e-03
-9.402921144807777631e-01,-3.298471600477129728e-01,2.744874054175381207e-03
-9.499249524278980950e-01,-3.000214690313385835e-01,2.727219899887558911e-03
-9.586787783056687218e-01,-2.699556037594543767e-01,2.780479739132524913e-03
-9.664996038892840202e-01,-2.394895119203289402e-01,2.767520005799193033e-03
-9.733566995109869113e-01,-2.088649676387342169e-01,2.790818018157434355e-03
-9.792451585699986083e-01,-1.780660904137428835e-01,2.756635071395195646e-03
-9.840738503754502542e-01,-1.471153463262520333e-01,2.728101198054250654e-03
-9.880605838029552501e-01,-1.159556495310350988e-01,2.612286069352788825e-03
-9.911070608997820663e-01,-8.465700873402609572e-02,2.664614510414090812e-03
-9.930627025986746848e-01,-5.334354722511047003e-02,2.727163560993301188e-03
-9.939005963530911369e-01,-2.202945306626612892e-02,2.800918968141579823e-03
-9.939673692856193510e-01,9.338850220578023831e-03,2.843275348117840686e-03
-9.929845520425498728e-01,4.066801081606177121e-02,2.759264609764930376e-03
-9.909516478957600683e-01,7.199331420116181213e-02,2.700710221820597310e-03
-9.880194872585559285e-01,1.032293709921374147e-01,2.738737705176948721e-03
-9.840570106989381394e-01,1.343122144879605184e-01,2.762496142612049909e-03
-9.791387749622588732e-01,1.652411685479229508e-01,2.702481416866478903e-03
-9.732186609932277355e-01,1.961022282878810419e-01,2.781161713490818387e-03
-9.664109659069139990e-01,2.267684797030175559e-01,2.794858651231859562e-03
-9.585822170208684323e-01,2.571843535590556118e-01,2.717772730678053895e-03
-9.499200255912522151e-01,2.872969149967675717e-01,2.656812615772084513e-03
-9.402696368836144236e-01,3.171117508712614219e-01,2.599354996691693922e-03
-9.296361218841945329e-01,3.465848238940698045e-01,2.514304722530105382e-03
-9.180625268772861780e-01,3.756653818828865066e-01,2.488047055038214179e-03
-9.056423261656378898e-01,4.045373708965636084e-01,2.441684050342316208e-03
-8.922989211646604746e-01,4.330015912445426829e-01,2.439557257821457076e-03
-8.780996636908113828e-01,4.609981757543649694e-01,2.535296789725563407e-03
-8.629216569021314065e-01,4.884729780739371363e-01,2.528136541074597291e-03
-8.469206370386362925e-01,5.155295167720334026e-01,2.553370412221687459e-03
-8.301026952415008209e-01,5.420102770281357563e-01,2.624965283265129606e-03
-8.124658679036600439e-01,5.679884567899415870e-01,2.639356251498913529e-03
-7.940402848626157972e-01,5.934958270573345018e-01,2.743996758314331749e-03
-7.747977837155862746e-01,6.182099741760530565e-01,2.793328951678280755e-03
-7.547139966289961865e-01,6.424184068039099360e-01,2.816501231457109889e-03
-7.339192488696544281e-01,6.660421011615343945e-01,2.864169561172848818e-03
-7.123518967387005851e-01,6.888231302104828035e-01,2.855109250787862905e-03
-6.901690429864241194e-01,7.109859761310572956e-01,2.882862654440767995e-03
-6.672711808922880961e-01,7.324082621314291774e-01,2.889949259375488699e-03
-6.437093720375109962e-01,7.531398997420261088e-01,2.968792047977404213e-03
-6.195041324533880900e-01,7.731762468657649157e-01,3.024342207661204381e-03
-5.946446351951638620e-01,7.924863403648674254e-01,2.903435472638360958e-03
-5.691424560209338290e-01,8.109787704248481166e-01,2.865595200000698589e-03
-5.431381103850014824e-01,8.286498338404274522e-01,2.836732756762255087e-03
-5.165409145432315885e-01,8.453856719686229093e-01,2.846241805198533505e-03
-4.893820669648399346e-01,8.614074379900445999e-01,2.737752809619106546e-03
-4.618782287566495226e-01,8.765183454798840534e-01,2.773935624921149059e-03
-4.338839975556100792e-01,8.907134158847380689e-01,2.914043385099343748e-03
-4.054246518749846651e-01,9.040552271649503480e-01,2.846073651782597691e-03
-3.766150231292418882e-01,9.165105811490226184e-01,2.844159952449422900e-03
-3.473889188557224839e-01,9.281413882017047756e-01,2.809573865067604027e-03
-3.178785067116186580e-01,9.387659452211783995e-01,2.792817959147836631e-03
-2.880586281813144467e-01,9.484885395401627672e-01,2.838107698090599953e-03
-2.578876102573706142e-01,9.572387159125078648e-01,2.947407245217025049e-03
-2.275113223053560063e-01,9.650681077706044775e-01,3.057080150304093170e-03
-1.968332109360391158e-01,9.719651327057441392e-01,3.047175280916032680e-03
-1.659261014914679144e-01,9.778160383582797932e-01,3.110110049910876345e-03
-1.349407177204831054e-01,9.826988941878090911e-01,3.093632482421748188e-03
-1.036704658747217428e-01,9.867132310964927822e-01,3.149307693855289692e-03
-7.239555131876479477e-02,9.895923964311508225e-01,3.095171696448623024e-03
-4.105186158662606916e-02,9.915282190592240585e-01,3.107937383557947408e-03
-9.682613170287492077e-03,9.924084237585729662e-01,3.072610012538729962e-03
2.167904521924970962e-02,9.924497820458478836e-01,3.052901926946191904e-03
5.303968307010938077e-02,9.914604070776124045e-01,3.056338597195582506e-03
8.440291979617017826e-02,9.895202513978487158e-01,3.070224064808401571e-03
1.156833666874752531e-01,9.866012705200284394e-01,3.067761315458575940e-03
1.468855879444523616e-01,9.827123047557886348e-01,3.103062004273021354e-03
1.780288359111610597e-01,9.777036653056078164e-01,3.056663810581110741e-03
2.089326182909049812e-01,9.717726197034260993e-01,3.033930003209988485e-03
2.396654438683531729e-01,9.650705070917389161e-01,3.103223135143283722e-03
2.701066933412478166e-01,9.572661939371311934e-01,3.151159175450637690e-03
3.003469749771178199e-01,9.485183292042752567e-01,3.180449679276026610e-03
3.302047031640609198e-01,9.387989721345928462e-01,3.156886115260339708e-03
3.598422707135790488e-01,9.281792603088925286e-01,3.100020491163076996e-03
3.891086290940571901e-01,9.165806543562706743e-01,3.024116054959694651e-03
4.179353373066106436e-01,9.041068718575042684e-01,3.011339784858534964e-03
4.463607957887945066e-01,8.907019554243887915e-01,3.055271810011971154e-03
4.744020092749142714e-01,8.763887038539005525e-01,3.092988431321078754e-03
5.019645687085836361e-01,8.613273788263805519e-01,3.065137059683057004e-03
5.289772732001384314e-01,8.453038496044399386e-01,3.199516401755071390e-03
5.554782764025623099e-01,8.284105968006003629e-01,3.293945913849715898e-03
5.814150334590733049e-01,8.108123048428819146e-01,3.247623567788801915e-03
6.069384556521167928e-01,7.922885651056461587e-01,3.310339501555824033e-03
6.317879485224702218e-01,7.729706895051960958e-01,3.269339484934741680e-03
6.560417705020545887e-01,7.529974884594035078e-01,3.240815901690138976e-03
6.797108027519673801e-01,7.321988881820896689e-01,3.192476812376561068e-03
7.026761615575970454e-01,7.106538795668511099e-01,3.138374558885916911e-03
7.249120505028143757e-01,6.883910092409816217e-01,3.189096313088909170e-03
7.463969606912703725e-01,6.655236528666808038e-01,3.195693328994014207e-03
7.671812885516556824e-01,6.419208821520712149e-01,3.221308560128748923e-03
7.872649452922031443e-01,6.177364342333228064e-01,3.285049818798662508e-03
8.065042456832408613e-01,5.929252723043323403e-01,3.348614259083569893e-03
8.249160785881795022e-01,5.674434057139952081e-01,3.381318220365488354e-03
8.425888375332248881e-01,5.414490544975038011e-01,3.282172934335251830e-03
8.593911747327692696e-01,5.149482407173466836e-01,3.265601810656054357e-03
8.754298679536902661e-01,4.878836506356573066e-01,3.252733941314178787e-03
8.905099931399371727e-01,4.603178114476118576e-01,3.182566433231664473e-03
9.047355800394399905e-01,4.323304589493254246e-01,3.217390960433030508e-03
9.182004053513300734e-01,4.039694265835167553e-01,3.077241412210117259e-03
9.307629146710715284e-01,3.750532028070622248e-01,3.104452896164861669e-03
9.422726010927162665e-01,3.458721731002133426e-01,3.105927763922967065e-03
9.529811778119987586e-01,3.163540508554005259e-01,3.103936781750142766e-03
9.627047662299680342e-01,2.865254246786501646e-01,3.095514216775049465e-03
9.715437911517990077e-01,2.563444044909432562e-01,3.027893716743427447e-03
9.793245524031243265e-01,2.258498482940293206e-01,3.038508551411126489e-03
9.862023498451069070e-01,1.951668813876278885e-01,2.928704973183864947e-03
9.920316329488156892e-01,1.643171785064022061e-01,2.858837086445271004e-03
9.970470623632095020e-01,1.333048311995306268e-01,2.858547071975187006e-03
1.001060046388215774e+00,1.020924594727143503e-01,2.819117935815288866e-03
1.004066766134638078e+00,7.085616762982259453e-02,2.696790963178488914e-03
1.006036813945605735e+00,3.945163096001892689e-02,2.614942882198812574e-03
1.006954746090813035e+00,8.055033952543012854e-03,2.604622652764484406e-03
1.006954302081618735e+00,-2.335478763047713069e-02,2.611362394995794638e-03
1.006032947611976702e+00,-5.478952535773709553e-02,2.625589098317173634e-03
1.004121637116132115e+00,-8.621499107922392380e-02,2.628057228588218715e-03
1.001134800841912531e+00,-1.175432165688210517e-01,2.620971026398090462e-03
9.972214807238564127e-01,-1.488077084905788383e-01,2.651097829839498161e-03
9.923035730470886051e-01,-1.799403929273798164e-01,2.590361157246942256e-03
9.864915772232605295e-01,-2.106648680696010800e-01,2.653890630971193591e-03
9.797156268385521782e-01,-2.413237390617605227e-01,2.618228516082094382e-03
9.718793966510563820e-01,-2.718203618105936581e-01,2.659135366672607612e-03
9.631948831569884240e-01,-3.019861676219725011e-01,2.604035580806566240e-03
9.535057207673812707e-01,-3.319028409967327287e-01,2.519879612882983556e-03
9.428366968477770449e-01,-3.614632173583921526e-01,2.501884595175405714e-03
9.312781549738736731e-01,-3.906808928237294753e-01,2.572059961829545934e-03
9.189010678933207110e-01,-4.195236246361306320e-01,2.563014856128891482e-03
9.056163042954563647e-01,-4.479545987168227494e-01,2.580499321274153969e-03
8.914666945033117296e-01,-4.760178311971384746e-01,2.554060772662922283e-03
8.763547171762626764e-01,-5.035790837182583246e-01,2.541046702604857904e-03
8.604259683551507276e-01,-5.305561100502012017e-01,2.583509527161719985e-03
8.436749534318556121e-01,-5.571570724719282497e-01,2.612922443103203162e-03
8.260724493466072849e-01,-5.831461370761834573e-01,2.669092547672629549e-03
8.076678865825956954e-01,-6.085214158504913540e-01,2.656535755542106542e-03
7.884337157390283179e-01,-6.332576377508691845e-01,2.701617692578125399e-03
7.684019812816256234e-01,-6.574645789367462578e-01,2.808617689046325437e-03
7.476536563270418378e-01,-6.810771686734689023e-01,2.801836876741743265e-03
7.262101311411861548e-01,-7.039689778267068654e-01,2.778928820439118073e-03
7.040302893457688338e-01,-7.261555521604010632e-01,2.724946605095942328e-03
6.812030591645941158e-01,-7.477111842648055395e-01,2.737793437580510972e-03
6.577062746414412686e-01,-7.685128316801022041e-01,2.735740781348465923e-03
6.335085266355489075e-01,-7.885648790881577552e-01,2.774169817759292948e-03
6.086904655568396993e-01,-8.078778765425458364e-01,2.752469974475412699e-03
5.832116457694477285e-01,-8.263741000496306333e-01,2.773905850882924570e-03
5.572820895691243948e-01,-8.441264851755109211e-01,2.780040716767739461e-03
5.307810213516350739e-01,-8.609693493064690673e-01,2.780059122150479491e-03
5.037290123029302125e-01,-8.769780256819005304e-01,2.824049703698812679e-03
4.761904270037506937e-01,-8.922012713297904352e-01,2.728991605419216118e-03
4.482033220108680438e-01,-9.064719917822671169e-01,2.723385606744542671e-03
4.198229151480556975e-01,-9.198720554738220034e-01,2.727732125105633825e-03
3.909789790460434511e-01,-9.323560559191905739e-01,2.746002273910294611e-03
3.617913104337012742e-01,-9.439313502761726982e-01,2.766255257745596583e-03
3.322448546761803678e-01,-9.545894341634990621e-01,2.780650330047967651e-03
3.023856455411914057e-01,-9.642740424058210413e-01,2.762942780471080995e-03
2.722329027035500504e-01,-9.730332787195872246e-01,2.793775000880456810e-03
2.418304675046167862e-01,-9.808268735545055961e-01,2.725011713006695192e-03
2.112147633252227652e-01,-9.876805448358710882e-01,2.736337606410637127e-03
1.803813821083809499e-01,-9.935944983548541387e-01,2.739997042753940237e-03
1.493603031956880489e-01,-9.984221593858966237e-01,2.708985465698680265e-03
1.182638962170166064e-01,-1.002505379551512421e+00,2.780319471541162300e-03
8.698262922656485596e-02,-1.005607963149009798e+00,2.768647158921298378e-03
5.564551017594952104e-02,-1.007629804987240973e+00,2.713837782214084064e-03
2.430302291556213357e-02,-1.008614795090842620e+00,2.628166411155328456e-03
-7.030252701514957958e-03,-1.008642375868465058e+00,2.722565433040969544e-03
-3.837599693999607653e-02,-1.007624774529352285e+00,2.746403538582702433e-03
-6.969022801566562841e-02,-1.005771642095852902e+00,2.735381148982688436e-03
-1.009455495203720743e-01,-1.002845280503425807e+00,2.609526937702444371e-03
-1.321599363644982428e-01,-9.989641761265204423e-01,2.609804412895062615e-03
-1.631854229878599294e-01,-9.940822691700734737e-01,2.606335078548055201e-03
-1.940614878558779011e-01,-9.882300057251166558e-01,2.463493593588370924e-03
-2.248000906097030738e-01,-9.814968373944318314e-01,2.442151259626023415e-03
-2.551565505960112223e-01,-9.736628427661748741e-01,2.414505317515418855e-03
-2.853247303920039557e-01,-9.648981839602172039e-01,2.428110581745052555e-03
-3.151999082945676767e-01,-9.552407734454030352e-01,2.454569374870766568e-03
-3.448443675199036051e-01,-9.446500636482042523e-01,2.368155063295641124e-03
-3.740592457354856570e-01,-9.330718466362590835e-01,2.337494325270927670e-03
-4.029327847861123302e-01,-9.205707572010325412e-01,2.359816765552147106e-03
-4.313679720775103199e-01,-9.071413310276745801e-01,2.322491598643228183e-03
-4.592886020362930144e-01,-8.928195068323074857e-01,2.295112445254092037e-03
-4.867857472821388032e-01,-8.777399956091441746e-01,2.324762402798390311e-03
-5.138682158561848068e-01,-8.617963689845303810e-01,2.321980386239520799e-03
-5.404366630291210782e-01,-8.450288165625365888e-01,2.327335633778746318e-03
-5.664613767125727950e-01,-8.272609717069269175e-01,2.247751761014013614e-03
-5.918162386199259384e-01,-8.087479867781047771e-01,2.272954265529004373e-03
-6.166355835954135944e-01,-7.894952729339702602e-01,2.278739180507778541e-03
-6.408612750736709662e-01,-7.695157608104310487e-01,2.342230241612214443e-03
-6.643959439502632458e-01,-7.487904945285134284e-01,2.326409700774271280e-03
-6.873471131978055038e-01,-7.273381038071043969e-01,2.271261063599059726e-03
-7.095368996605206924e-01,-7.052047397318350619e-01,2.283536451869037920e-03
-7.310594410123956166e-01,-6.823804706768629158e-01,2.235543616491212672e-03
-7.518137898331113123e-01,-6.588508648496916864e-01,2.264980186028611123e-03
-7.718424226569158275e-01,-6.346687211793866634e-01,2.244936642039356903e-03
-7.911194007374682258e-01,-6.099221929254396990e-01,2.196922673105348393e-03
-8.096331071339617491e-01,-5.845389664789487627e-01,2.168980464969606260e-03
-8.272551066119783192e-01,-5.585657100323534463e-01,2.166644781897074552e-03
-8.441062671952537233e-01,-5.320377347842850657e-01,2.192492337417180880e-03
-8.601013607777943104e-01,-5.049356571489040935e-01,2.230755884963733001e-03
-8.752131915248164695e-01,-4.774340317718333560e-01,2.174985503645352359e-03
-8.894877401379558401e-01,-4.494092840319486859e-01,2.212175578478245159e-03
-9.028251546651994142e-01,-4.210003323327387581e-01,2.201024549234475384e-03
-9.153289393352874725e-01,-3.922507817986230494e-01,2.167409357555682026e-03
-9.268440688353472012e-01,-3.630852840489515176e-01,2.173325917957593008e-03
-9.373900255277014537e-01,-3.335051764512995121e-01,2.169328445980734429e-03
-9.471350262859034030e-01,-3.036409381809678232e-01,2.243865587002361051e-03
-9.558791191422407740e-01,-2.734348426898878803e-01,2.295344109206161418e-03
-9.637040831764137616e-01,-2.430852416834538288e-01,2.265447218105408160e-03
-9.706316717934940774e-01,-2.125075061726668657e-01,2.195571882005636823e-03
-9.765311125017407390e-01,-1.815491789478511919e-01,2.161113832399079449e-03
-9.813723839768988544e-01,-1.505949692579893195e-01,2.163473960765430713e-03
-9.853649307855707473e-01,-1.195515791135189770e-01,2.191479031955565881e-03
-9.883002405443426230e-01,-8.828100308538282259e-02,2.197352426404449582e-03
-9.902574766080911584e-01,-5.695247253976359891e-02,2.146884491214539475e-03
-9.913022445919277281e-01,-2.559914404124605247e-02,2.109917628000988667e-03
-9.912572444497347313e-01,5.726618535979353941e-03,2.057420666184011943e-03
-9.902494130438898035e-01,3.718710175088863618e-02,1.977504188243238859e-03
-9.883482501314244661e-01,6.845479867024283072e-02,1.993143974397809572e-03
-9.854422392213151305e-01,9.971818799508150311e-02,2.024431102509059548e-03
-9.815402688976180290e-01,1.308859726070459861e-01,1.923967241378477921e-03
-9.766103075991355853e-01,1.619406283061949336e-01,1.994425515349171948e-03
-9.707900753757624512e-01,1.927566370830162967e-01,2.048269407304492782e-03
-9.639129139650569611e-01,2.233668543772897030e-01,2.006684989739162487e-03
-9.561498001803544478e-01,2.538385354913619274e-01,1.930278000628177530e-03
-9.473683672571020509e-01,2.839698012714063635e-01,1.922399814165422563e-03
-9.376825891285148762e-01,3.138184447265313093e-01,1.937905721905609693e-03
-9.270093315865947092e-01,3.433983508184808575e-01,1.941496341674907788e-03
-9.155363062368760962e-01,3.726189063371457832e-01,1.910814072678678225e-03
-9.030192313282038308e-01,4.015256703749508493e-01,1.917928406255005064e-03
-8.895945101917914766e-01,4.300175902667213723e-01,1.931332704386090702e-03
-8.752930861043879407e-01,4.579100554252979460e-01,1.917364666373452039e-03
-8.603147419515654315e-01,4.854536929143636326e-01,1.853058039983078139e-03
-8.443180118185855676e-01,5.124651682171358358e-01,1.745990049375666965e-03
-8.275657869305189651e-01,5.389552710131465529e-01,1.851248238407693543e-03
-8.099368498067249789e-01,5.649080002558197755e-01,1.808603956664984417e-03
-7.914720573183262609e-01,5.903574396520694378e-01,1.842541394943072227e-03
-7.722722083886552902e-01,6.151585904950613859e-01,1.804120773455305648e-03
-7.521574185980274274e-01,6.393954706373090602e-01,1.704352040690642603e-03
-7.313800601832267656e-01,6.629559999524764491e-01,1.666351255513868470e-03
-7.098739453296304402e-01,6.858370080305145056e-01,1.634960643525238712e-03
-6.875913685001798781e-01,7.079593889965686282e-01,1.658868247546205947e-03
-6.646752055325051423e-01,7.295183197540787701e-01,1.684347813038333157e-03
-6.411274072622888953e-01,7.503011910038154264e-01,1.781992721128866945e-03
-6.169083994061941301e-01,7.703370469387662567e-01,1.782244943261334378e-03
-5.920062170657022227e-01,7.896719952282008625e-01,1.794323589563111667e-03
-5.666206233416311022e-01,8.080957289995264192e-01,1.750073778240839820e-03
-5.406537151330796931e-01,8.257937701433745170e-01,1.725457977602212409e-03
-5.141448746298797889e-01,8.425733472594403306e-01,1.725481340538925030e-03
-4.871583919364333992e-01,8.585968773122634179e-01,1.660742756214115190e-03
-4.596951439723246935e-01,8.737037335093170709e-01,1.677020904393098808e-03
-4.316831933028462132e-01,8.879563823440482784e-01,1.639289176605939662e-03
-4.033317053600247171e-01,9.013786999929898069e-01,1.548476015490759302e-03
-3.744349355484576369e-01,9.138493083986392040e-01,1.509693900881230177e-03
-3.451968846890697273e-01,9.254897347808116459e-01,1.443692267685912608e-03
-3.156791721322710353e-01,9.360942873388703456e-01,1.382192792894210110e-03
-2.858851735153664086e-01,9.458256007054361980e-01,1.405107509468130067e-03
-2.556936258916914784e-01,9.545799103003576036e-01,1.419059120802168041e-03
-2.252121138939817691e-01,9.623793890169968224e-01,1.404426490547462311e-03
-1.945844703098989770e-01,9.692780566699762401e-01,1.379465942671114203e-03
-1.637689814531793076e-01,9.751806458711362868e-01,1.355691121496923213e-03
-1.326202678835809723e-01,9.800515068329443968e-01,1.350748807774916974e-03
-1.014586141877463210e-01,9.839953141238213519e-01,1.309298893546063068e-03
-7.021910266937156364e-02,9.868915140790316398e-01,1.262273707494469214e-03
-3.886344078491239112e-02,9.888461068543918930e-01,1.275477281588607804e-03
-7.483934153434255998e-03,9.898598853812523579e-01,1.267905096561457124e-03
2.388093687501300494e-02,9.898698222723312234e-01,1.313179090917434861e-03
5.527024026558061132e-02,9.888835035557882458e-01,1.280801330172492460e-03
8.650321977231043014e-02,9.868856620492501008e-01,1.201231109721734823e-03
1.178565772309426163e-01,9.839787156673462931e-01,1.201908175065164635e-03
1.489563810237891917e-01,9.800465656061332353e-01,1.139521149258342124e-03
1.799344085606055799e-01,9.750675488259339385e-01,1.158476041427354249e-03
2.107573583874635115e-01,9.691461210129755921e-01,1.185344103542878115e-03
2.413959101092730819e-01,9.623396801441782555e-01,1.221577502150187700e-03
2.717963783918285747e-01,9.545375538211254840e-01,1.260526977486196897e-03
3.019644798647369566e-01,9.457321719910160018e-01,1.337475284536632615e-03
3.318615596653899935e-01,9.359757390877657679e-01,1.382336003387333668e-03
3.614373813422718240e-01,9.253165535673223419e-01,1.393326264203431772e-03
3.906034669105711843e-01,9.138024379502808214e-01,1.380569227051584675e-03
4.194800629356604249e-01,9.013477178765110231e-01,1.375155409134049857e-03
4.478778602055932812e-01,8.880147903045565450e-01,1.409510251422082909e-03
4.757948247488040239e-01,8.737850240786193545e-01,1.420735117620401926e-03
5.033289981289090775e-01,8.587128746095109566e-01,1.460099483636315750e-03
5.302062855266426178e-01,8.426737943212456727e-01,1.466905226926817516e-03
5.567387758069669568e-01,8.258036486213852223e-01,1.504935759582539225e-03
5.828785861607157504e-01,8.081158191672305202e-01,1.417402561981231197e-03
6.082546429530426568e-01,7.897279879753549281e-01,1.368999076702921008e-03
6.330543132103279014e-01,7.704355992020001098e-01,1.442388571606358994e-03
6.573306341216599291e-01,7.503750136280150640e-01,1.386881097973973517e-03
6.809498495912391647e-01,7.296218141513339805e-01,1.367705460258243069e-03
7.038679211728553486e-01,7.079963908899741254e-01,1.331082384121911287e-03
7.260578598750624391e-01,6.858749619415207555e-01,1.313593092013192040e-03
7.475712577714259677e-01,6.630371256409078873e-01,1.335411994605006534e-03
7.683629242708829299e-01,6.394284714324579566e-01,1.263357556938254304e-03
7.883666454102568055e-01,6.152364455244444530e-01,1.268874690079172755e-03
8.076152947586296982e-01,5.904356043322017689e-01,1.344161914991565555e-03
8.260782517197415853e-01,5.650832107353109812e-01,1.385263043632407008e-03
8.438187083157249191e-01,5.391052116516661386e-01,1.343890920124202236e-03
8.606548954492673209e-01,5.125486720637774107e-01,1.322344210262955087e-03
8.766203169313070420e-01,4.855268380681097562e-01,1.346890296765114329e-03
8.917695144528908768e-01,4.579916127515470947e-01,1.362589791208463101e-03
9.060844903704423636e-01,4.299998548300826839e-01,1.391701835512785656e-03
9.195435369357317645e-01,4.015400344585168257e-01,1.333829092414787762e-03
9.320212596141569383e-01,3.726440381561603177e-01,1.480200980240072798e-03
9.435971804342483393e-01,3.434683593751038932e-01,1.489692763055560504e-03
9.543617958879010432e-01,3.138511000756198377e-01,1.475465525238547990e-03
9.641211085453685881e-01,2.838862997338484906e-01,1.535188315033276206e-03
9.729511796055789752e-01,2.537375117342888786e-01,1.560750636868804509e-03
9.807105444334484057e-01,2.233256099382661952e-01,1.611298254221837315e-03
9.876222504656942958e-01,1.927374050168118857e-01,1.640137162043453153e-03
9.934454289402161464e-01,1.618593368750310124e-01,1.668456221801991940e-03
9.983805671683341210e-01,1.308377827174368735e-01,1.670707936469576806e-03
1.002370469960447208e+00,9.954446795984082941e-02,1.681250138044389090e-03
1.005290063250614097e+00,6.827388431962594373e-02,1.707839930699336668e-03
1.007308966237063785e+00,3.686369791314256933e-02,1.687197456133860156e-03
1.008295040270627885e+00,5.524879950559918873e-03,1.659552058685089676e-03
1.008236837959165078e+00,-2.586650660729816059e-02,1.657550113513471448e-03
1.007239310696603773e+00,-5.727994132625917334e-02,1.572037781882675012e-03
1.005316613111501667e+00,-8.861381240007791538e-02,1.593403964572402817e-03
1.002448493262259932e+00,-1.199196744743278309e-01,1.652828660090440707e-03
9.983823450009369216e-01,-1.510978196841482879e-01,1.743812878888891318e-03
9.935431068066215010e-01,-1.822064154822152227e-01,1.769056013767759689e-03
9.876985553637168680e-01,-2.131076297471023173e-01,1.780268031928729407e-03
9.808065426890004712e-01,-2.438100494599753643e-01,1.749018936297433435e-03
9.730157961670349298e-01,-2.741730593014573003e-01,1.765184744088028326e-03
9.641675996765552981e-01,-3.043823368557859177e-01,1.703897574047443702e-03
9.544596922083700141e-01,-3.343465627120816297e-01,1.655069738660091975e-03
9.438309303337859557e-01,-3.639036612525290981e-01,1.603146261317870075e-03
9.322186185287659743e-01,-3.931378729813838624e-01,1.628225052439945470e-03
9.197607012134773052e-01,-4.220270570327671056e-01,1.580312286513744753e-03
9.062959856164609640e-01,-4.504925372312853504e-01,1.634650249666051800e-03
8.920048371595205028e-01,-4.785612764541389286e-01,1.647825199731965890e-03
8.768185435766683300e-01,-5.060649179961772548e-01,1.625528640431228664e-03
8.608225869460133239e-01,-5.330950067562945094e-01,1.581373888002205038e-03
8.439166975844634155e-01,-5.596640769582801322e-01,1.705504294267817409e-03
