vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.077822446319830263e+00,1.253168073018887108e-01,-3.770621234068291701e-03
2.077916647547260354e+00,1.253024240988393490e-01,-3.731660792754682137e-03
2.077925289391915342e+00,1.252983738894261623e-01,-3.812107212752246718e-03
2.077887555583437962e+00,1.253563974309622464e-01,-3.877005986163894243e-03
2.077839970589504759e+00,1.253392372100542718e-01,-3.865817523571579446e-03
2.077787843142515634e+00,1.253801806482531811e-01,-3.855407077609518569e-03
2.077882479730732257e+00,1.255122062370109259e-01,-3.778505129624745978e-03
2.078000442862848018e+00,1.255934517603688461e-01,-3.818908034993248081e-03
2.078117447967939846e+00,1.256256587395893354e-01,-3.871287745441985648e-03
2.078165616929641413e+00,1.257313728021542121e-01,-3.815540261263038191e-03
2.078194882450992154e+00,1.258037017649518696e-01,-3.808747445933444165e-03
2.078244067715670607e+00,1.258290268962120595e-01,-3.792990934196593337e-03
2.078269787861842577e+00,1.258386262595793115e-01,-3.810200030040527489e-03
2.078387575032434320e+00,1.259061463732885633e-01,-3.784736062967067674e-03
2.078366301012671169e+00,1.259354824937209405e-01,-3.744074642548987555e-03
2.078464391821057689e+00,1.259630684844882942e-01,-3.781731654745307432e-03
2.078464839241663142e+00,1.260271448133276906e-01,-3.781808274045978403e-03
2.078518225478334092e+00,1.261005448058457601e-01,-3.819624862501110225e-03
2.078584714208486783e+00,1.262145409543121988e-01,-3.802327168578714233e-03
2.078635141146072396e+00,1.263342600617148870e-01,-3.795321929765924779e-03
2.078630386458172996e+00,1.264521282918986689e-01,-3.848478968097614455e-03
2.078674244287993300e+00,1.265647862614577845e-01,-3.844903890101175267e-03
2.078739109674850649e+00,1.266948273836387417e-01,-3.850866096380719909e-03
2.078726239767480610e+00,1.268288450073333795e-01,-3.862832162591945187e-03
2.078707614118681324e+00,1.268959290223775627e-01,-3.859389199197715576e-03
2.078735395434027744e+00,1.269812276794861916e-01,-3.902437607468833402e-03
2.078832329621321584e+00,1.270993996115242497e-01,-3.843723838784227683e-03
2.078922535736333455e+00,1.271765704917710293e-01,-3.857471520601560028e-03
2.078987879358391577e+00,1.272122805170639304e-01,-3.978801739014057107e-03
2.079034173229267424e+00,1.271817170297404043e-01,-3.952427067470162814e-03
2.079103544560673811e+00,1.272590535150215085e-01,-3.993590883734170899e-03
2.079123494748371215e+00,1.272863774169817330e-01,-4.039192039130755536e-03
2.079174159716464576e+00,1.272793138039023109e-01,-3.991853267320137448e-03
2.079223068221374593e+00,1.272855022359571098e-01,-3.944826071737550163e-03
2.079218166289743763e+00,1.274612596234679374e-01,-3.968704611531732353e-03
2.079258875218997549e+00,1.275246447079129153e-01,-4.079924382075449801e-03
2.079375698482105683e+00,1.276663451803741467e-01,-4.034703244020677523e-03
2.079412530295368544e+00,1.277610375068946869e-01,-4.114917649419630973e-03
2.079392737735831886e+00,1.278539131472300749e-01,-4.145093567599282547e-03
2.079411756929270716e+00,1.279124309237457402e-01,-4.153441845746264592e-03
2.079418148422989443e+00,1.279765326184858498e-01,-4.100708589451935830e-03
2.079384495010570433e+00,1.281157650518607305e-01,-4.075247100885511474e-03
2.079382171482946351e+00,1.281141205156510476e-01,-4.163048556381099968e-03
2.079443164789796850e+00,1.282670867171280815e-01,-4.223907940216628347e-03
2.079443174224619106e+00,1.283521116524673211e-01,-4.229764697912105284e-03
2.079449203318989969e+00,1.284890141574014655e-01,-4.268240370625892358e-03
2.079534111167403942e+00,1.285694914376863673e-01,-4.333745599228073370e-03
2.079590390111311748e+00,1.286352972245602133e-01,-4.341152464122375113e-03
2.079636491377509167e+00,1.287267922429426448e-01,-4.410076007162011189e-03
2.079733430874012079e+00,1.287955797237931022e-01,-4.386836540665993607e-03
2.079765859321347499e+00,1.288440408657250957e-01,-4.333019787544084220e-03
2.079771504216758604e+00,1.289053206289129949e-01,-4.328221229663519257e-03
2.079827168595260289e+00,1.289920119074313420e-01,-4.326272149934937659e-03
2.079918669978031875e+00,1.290817357757011452e-01,-4.378050184142803086e-03
2.079966868184259354e+00,1.290686156957332187e-01,-4.342729588183301577e-03
2.079961114588872118e+00,1.292225618696481448e-01,-4.334444928188184963e-03
2.080063168037169063e+00,1.292744627735568641e-01,-4.275939328414558004e-03
2.080134126006376594e+00,1.293247152942990641e-01,-4.252503451984441553e-03
2.080176970478335718e+00,1.293934838964355127e-01,-4.323324421485386440e-03
2.080212725802839557e+00,1.295377859811585597e-01,-4.315486430257298861e-03
2.080176912781036336e+00,1.297280917224210295e-01,-4.388625321326181106e-03
2.080166409631386770e+00,1.298804674339197607e-01,-4.427803471154100230e-03
2.080219034088151009e+00,1.299391884193596414e-01,-4.407248614008674528e-03
2.080314814284788039e+00,1.300294021738425398e-01,-4.433851423139439224e-03
2.080258581904674386e+00,1.300826703620538149e-01,-4.420018533383252013e-03
2.080347555232065382e+00,1.303012996541413615e-01,-4.417388765504907250e-03
2.080416900556386839e+00,1.302976296939732659e-01,-4.493392587660806001e-03
2.080434959309588105e+00,1.302476550706876401e-01,-4.471453940989950256e-03
2.080444579550773554e+00,1.303627441993175928e-01,-4.391245980242475082e-03
2.080484401424528063e+00,1.304185172439069895e-01,-4.374745729496040160e-03
2.080531429593569293e+00,1.304875683400930353e-01,-4.352450803608109639e-03
2.080561627351438680e+00,1.305602716235096938e-01,-4.364168564057532319e-03
2.080555493574725912e+00,1.306265577608445305e-01,-4.308364335370356776e-03
2.080606491339325181e+00,1.306643156332905620e-01,-4.356291481298043070e-03
2.080621309757981319e+00,1.306802179881841053e-01,-4.372296805806731579e-03
2.080678706768711805e+00,1.306833571792828663e-01,-4.321312581455471341e-03
2.080691466213350882e+00,1.307399001268838290e-01,-4.267908863188016669e-03
2.080678809843209187e+00,1.308742776243082828e-01,-4.282652028887885647e-03
2.080729132116777791e+00,1.310302047350393184e-01,-4.324432534267893397e-03
2.080664370636656990e+00,1.311842733693344420e-01,-4.386298975492106643e-03
2.080785261881406889e+00,1.312391469595683702e-01,-4.392018458355827389e-03
2.080857913850529428e+00,1.313461619534200264e-01,-4.378286326373520554e-03
2.080923845646358572e+00,1.314861254579836325e-01,-4.356497308157492553e-03
2.080950895510763399e+00,1.316057895689597412e-01,-4.407781971303611698e-03
2.080934465410629652e+00,1.316452044017121237e-01,-4.385138750437886541e-03
2.081014651813749783e+00,1.317770227384702508e-01,-4.292851660019095239e-03
2.081063971856754957e+00,1.318876184432563325e-01,-4.319241963400088577e-03
2.081143511617279174e+00,1.318864375860889504e-01,-4.280732710145103946e-03
2.081074201586161632e+00,1.319011701085970878e-01,-4.280837060347074570e-03
2.081077933550735004e+00,1.320453821600306166e-01,-4.247725921543288666e-03
2.081117768244565625e+00,1.321429624207287323e-01,-4.170159732973277231e-03
2.081106985264773446e+00,1.322187847707909925e-01,-4.131112433720512782e-03
2.081138081957428554e+00,1.323738659651556016e-01,-4.110883531058143713e-03
2.081237435057839313e+00,1.324748255341239300e-01,-4.065880790173358184e-03
2.081249558025206170e+00,1.325122657447238284e-01,-4.104951981049331095e-03
2.081247575881340239e+00,1.325666555583469852e-01,-4.098004804606156584e-03
2.081269098034917331e+00,1.325272561879010658e-01,-4.013259437260162030e-03
2.081221148093710838e+00,1.326919914074599915e-01,-3.992054939275066668e-03
2.081265476575928641e+00,1.327589657452163674e-01,-4.031801482222735489e-03
2.081287611060376186e+00,1.329477903266182703e-01,-4.010165599195978856e-03
2.081360432687428652e+00,1.331098222317282087e-01,-4.024432260336808197e-03
2.081458903095269708e+00,1.331526639488215813e-01,-4.065201321506628669e-03
2.081484194932248233e+00,1.332128185749596461e-01,-4.074861964163226623e-03
2.081528479582556823e+00,1.332694830488376780e-01,-4.067328478677496341e-03
2.081579847365085723e+00,1.333810352819160550e-01,-3.996079778607972838e-03
2.081550403119850845e+00,1.334529563076762571e-01,-4.035082898523291092e-03
2.081619044987686795e+00,1.335692296842717897e-01,-4.051511494780218360e-03
2.081697718402710784e+00,1.337000842482565510e-01,-4.028504805744243487e-03
2.081795197362552141e+00,1.337158408206496063e-01,-3.977304693595395610e-03
2.081870577448610149e+00,1.337283362315475899e-01,-4.095513619251594725e-03
2.081965797704437460e+00,1.337882905967139602e-01,-4.093226534506417581e-03
2.081977603089431916e+00,1.338538277323056414e-01,-4.100087280472159909e-03
2.082000472187134577e+00,1.338552082498045692e-01,-4.096603211500783777e-03
2.082046210451236945e+00,1.339756935422804773e-01,-4.144050591437568876e-03
2.082117465365073361e+00,1.340491747037815817e-01,-4.081291907754221529e-03
2.082098343101678850e+00,1.341014935719342105e-01,-4.035075095904163030e-03
2.082168965380465142e+00,1.341996993839677521e-01,-4.099024510937769247e-03
2.082152383356368652e+00,1.343486655689389575e-01,-4.098506187631421709e-03
2.082158496544408433e+00,1.343585434953956104e-01,-4.052550030611258569e-03
2.082255263231218123e+00,1.344196211017220088e-01,-4.015074358244711226e-03
2.082306838749731881e+00,1.345431922122931334e-01,-4.038206597511833328e-03
2.082328351660482912e+00,1.346145581509915201e-01,-4.020320445492998364e-03
2.082316095404359579e+00,1.347013750691050671e-01,-3.997087928026859215e-03
2.082274074005671771e+00,1.346876195783269226e-01,-4.013983644208022478e-03
2.082296736837159212e+00,1.346970671176093981e-01,-3.991144167113568932e-03
2.082292506968029144e+00,1.347814935091757593e-01,-4.010802950243403872e-03
2.082330095222115318e+00,1.348101430099448439e-01,-3.983938807007555635e-03
2.082319727594310166e+00,1.348603557895801941e-01,-4.035212442337896173e-03
2.082398964039573475e+00,1.349777708147761324e-01,-4.130119281941559313e-03
2.082435220453049851e+00,1.350856998890246907e-01,-4.113520853886442306e-03
2.082416748209431567e+00,1.352022796279058192e-01,-4.173494122902520441e-03
2.082366762527874116e+00,1.353271665854326178e-01,-4.140443022096025258e-03
2.082402458913789722e+00,1.354357973536707560e-01,-4.143741381163357218e-03
2.082432754634449878e+00,1.354783791914661584e-01,-4.171442662142849263e-03
2.082454143005246561e+00,1.354983705306308794e-01,-4.236939013014244526e-03
2.082440109629502878e+00,1.355230489774214286e-01,-4.252360252678851101e-03
2.082568788914534785e+00,1.356694210961597036e-01,-4.245994336462066872e-03
2.082583189704670712e+00,1.357818953729605094e-01,-4.190560581339443022e-03
2.082566306124044697e+00,1.359433558090519245e-01,-4.264161858517099245e-03
2.082554352159030397e+00,1.360191139961582085e-01,-4.260372211005843124e-03
2.082593796642044914e+00,1.361448479121465660e-01,-4.279977094185700819e-03
2.082688238328218144e+00,1.362997928893870947e-01,-4.187393491287203819e-03
2.082665224247348235e+00,1.362845777338274056e-01,-4.226666966824293818e-03
2.082727552116176106e+00,1.363581278927919749e-01,-4.376088953738696725e-03
2.082815774243319762e+00,1.365289857692494058e-01,-4.403669105053230684e-03
2.082870687035488722e+00,1.365364497963327539e-01,-4.465100111960483044e-03
2.082870549742019239e+00,1.366378930062231989e-01,-4.439206264214594008e-03
2.082909823092405244e+00,1.368428014262770831e-01,-4.398855085871023092e-03
2.082964725716680121e+00,1.370361796356443507e-01,-4.378580841808288847e-03
2.082990141188336253e+00,1.371193701100237305e-01,-4.362629767528206602e-03
2.082900405430533564e+00,1.371543379416907127e-01,-4.357111501709801625e-03
2.082996736563003992e+00,1.372496566654802241e-01,-4.369650581533510679e-03
2.082962242152638144e+00,1.372775805251954806e-01,-4.365123661681756528e-03
2.083027963612239741e+00,1.373454127740282305e-01,-4.354514858618973965e-03
2.083044816606407057e+00,1.375089986866716019e-01,-4.335184578157548485e-03
2.082964076003523957e+00,1.375558236551163160e-01,-4.314202335085019248e-03
2.082996110528430922e+00,1.376335886437904110e-01,-4.295495068499538376e-03
2.083040601464702046e+00,1.376336626775870597e-01,-4.341179769523475888e-03
2.083147754660109374e+00,1.377057606823171576e-01,-4.389886484026673738e-03
2.083193957185363487e+00,1.377817781793155005e-01,-4.405421796818218688e-03
2.083343051552419389e+00,1.378526558589895368e-01,-4.362292089260638196e-03
2.083299779633789317e+00,1.378296204681925263e-01,-4.383077429116475840e-03
2.083393411475839674e+00,1.377619199426428909e-01,-4.412102451939544159e-03
2.083434035494876380e+00,1.378150275315654649e-01,-4.481300425629216461e-03
2.083473316598810854e+00,1.378673678969340732e-01,-4.521904941354936043e-03
2.083443847580674468e+00,1.379111519949122455e-01,-4.583553160884316913e-03
2.083474939761491118e+00,1.378042122165486771e-01,-4.562964291603880014e-03
2.083518791565690975e+00,1.379175316769110371e-01,-4.497137966886570817e-03
2.083525014956604249e+00,1.379993745927463322e-01,-4.602249392759613124e-03
2.083485199117308007e+00,1.380226125033045537e-01,-4.481909297695396178e-03
2.083482390292203057e+00,1.380276968416223049e-01,-4.453244638556255915e-03
2.083459922553895449e+00,1.379905791843994978e-01,-4.354754048094732800e-03
2.083514509244093205e+00,1.380876057473534313e-01,-4.403507339158830441e-03
2.083469158782777608e+00,1.381730193280416852e-01,-4.369756961095218849e-03
2.083521733625437466e+00,1.383163532345833557e-01,-4.323857615235428969e-03
2.083570917131625677e+00,1.384963559142562695e-01,-4.326240699387849144e-03
2.083577614195050387e+00,1.385050093440220176e-01,-4.276619199294394956e-03
2.083574324285009993e+00,1.386113637828101375e-01,-4.178077963344586053e-03
2.083725223213102939e+00,1.387761889030440232e-01,-4.233268803606665687e-03
2.083675463794490312e+00,1.388394826602048493e-01,-4.240634577760123668e-03
2.083701305509535473e+00,1.388758420315720499e-01,-4.247208832965839245e-03
2.083682564376700963e+00,1.389190337375585671e-01,-4.273810604535183480e-03
2.083841596757993742e+00,1.389652619640519560e-01,-4.352275953605234775e-03
2.083928326680233312e+00,1.390985790069414196e-01,-4.387628894339240873e-03
2.083963207270178142e+00,1.390943579350922554e-01,-4.422416637744202260e-03
2.084021665047986360e+00,1.392611266664365022e-01,-4.474192634858416805e-03
2.084106714369817315e+00,1.393473360889844193e-01,-4.503316137975959914e-03
2.084052049807955775e+00,1.394845986461256682e-01,-4.480210539668389932e-03
2.084073513054666371e+00,1.395474927229865270e-01,-4.433012976671618643e-03
2.084148856154872664e+00,1.397056072815399952e-01,-4.435698409632815586e-03
2.084193917788813799e+00,1.397795121656933981e-01,-4.419712397635534862e-03
2.084162792736524494e+00,1.397865459543898015e-01,-4.367601075315688183e-03
2.084104198121371265e+00,1.397918973077752203e-01,-4.380076296077132537e-03
2.084086273435203918e+00,1.398396805991077019e-01,-4.322492086468811105e-03
2.084044212753672465e+00,1.398435700050959518e-01,-4.393568306383623806e-03
2.084083886705529576e+00,1.398931185175784353e-01,-4.436340030769509758e-03
2.084223296841325457e+00,1.399052983905252900e-01,-4.415214720740032531e-03
2.084238306634738080e+00,1.399291913142916288e-01,-4.381343162955020354e-03
2.084266194297914154e+00,1.399987572976321148e-01,-4.414605856675191987e-03
2.084296836867104652e+00,1.400217600001373575e-01,-4.464858479912793901e-03
2.084298314055053503e+00,1.401154246035855033e-01,-4.511696484649037851e-03
2.084326000834952897e+00,1.401333355304652528e-01,-4.419775116652999679e-03
2.084430660455602435e+00,1.401467128485731906e-01,-4.446342976908819293e-03
2.084430045236064455e+00,1.402764872129232399e-01,-4.385613218797083761e-03
2.084438125537264597e+00,1.402928023684207881e-01,-4.388194557218683296e-03
2.084479725773793035e+00,1.403769260193614143e-01,-4.386633734060154700e-03
2.084479602052325298e+00,1.404912689033821493e-01,-4.330307196361436912e-03
2.084486957107254401e+00,1.405072241978824465e-01,-4.357745040575442853e-03
2.084507317805984528e+00,1.406398680746582530e-01,-4.372946044419811530e-03
2.084577944330905819e+00,1.407153030377011060e-01,-4.462007450162103379e-03
2.084575178358882841e+00,1.408251300230160818e-01,-4.553220314640204699e-03
2.084523697030687295e+00,1.408949212612212454e-01,-4.501935617077773739e-03
2.084573251136478955e+00,1.409638333254151499e-01,-4.391329988395671104e-03
2.084675519946395550e+00,1.410712193935867997e-01,-4.347471627729482431e-03
2.084740362147143422e+00,1.411018937228018522e-01,-4.356199121812048998e-03
2.084788805921654387e+00,1.411923627995813335e-01,-4.362097678536977149e-03
2.084900430798370952e+00,1.412410908916639507e-01,-4.306497780724619778e-03
2.084975232969724868e+00,1.413168528112584421e-01,-4.351625105301308929e-03
2.085022083426414596e+00,1.413173934813279908e-01,-4.318884909338051303e-03
2.085069460124282958e+00,1.413842711536358598e-01,-4.331602706696038863e-03
2.085097309550647982e+00,1.414799211334561158e-01,-4.285179917604569656e-03
2.085084915022553442e+00,1.413910595927131419e-01,-4.241594151250841285e-03
2.085077773158416470e+00,1.414085560686899612e-01,-4.299706895435872513e-03
2.085141965518993779e+00,1.415712477785664725e-01,-4.233907343412285883e-03
2.085229451866834172e+00,1.415260393970893260e-01,-4.237540825314031236e-03
2.085214199693163906e+00,1.416253968970035693e-01,-4.295305129287875674e-03
2.085181175280639287e+00,1.416128433443230583e-01,-4.324930759993005427e-03
2.085252181477519784e+00,1.417250069943892243e-01,-4.413499370321681721e-03
2.085261505789010261e+00,1.418413385086709222e-01,-4.461925838941411399e-03
2.085239222993748420e+00,1.419437032544592359e-01,-4.464296421864249673e-03
2.085367616413257075e+00,1.420958757493109847e-01,-4.470174689280302475e-03
2.085279926490259506e+00,1.421265453252637256e-01,-4.465145917454288113e-03
2.085260749804721314e+00,1.421518881610991936e-01,-4.539316350514793243e-03
2.085252223916829184e+00,1.422783385489101715e-01,-4.602536914811731529e-03
2.085245196459766692e+00,1.423159385868218441e-01,-4.658076659023837815e-03
2.085189850654175725e+00,1.423698185637126690e-01,-4.639539067856258622e-03
2.085313406609519138e+00,1.424694681031916932e-01,-4.647865931499085487e-03
2.085273557752127971e+00,1.425354806985789646e-01,-4.655062363820099657e-03
2.085258830524605145e+00,1.426018249253603043e-01,-4.578538371620002184e-03
2.085237179154169063e+00,1.427552515008328193e-01,-4.571933019595931895e-03
2.085227171255030321e+00,1.427435646198867147e-01,-4.486977547401501364e-03
2.085257598183823280e+00,1.428490871093123504e-01,-4.518061158137931001e-03
2.085306854459763937e+00,1.428646729154757489e-01,-4.548988547083659961e-03
2.085314455862763872e+00,1.428916584657388411e-01,-4.476793584649831764e-03
2.085397345516500245e+00,1.429752924476986320e-01,-4.474948632787572635e-03
2.085392291868920278e+00,1.429253231913837074e-01,-4.592685363508915673e-03
2.085460404903964893e+00,1.429889515385896759e-01,-4.596477919868276890e-03
2.085535914292841575e+00,1.431474929234050342e-01,-4.664379942135476152e-03
2.085588516289146099e+00,1.432813348829315436e-01,-4.746505130736301814e-03
2.085598411366710980e+00,1.433197497689247812e-01,-4.770021090559305003e-03
2.085642186068476178e+00,1.433344870364761381e-01,-4.739610741603826095e-03
2.085705582549093329e+00,1.434106538991315183e-01,-4.746952575999177637e-03
2.085765343940983563e+00,1.434958937696480252e-01,-4.768088937609039207e-03
2.085800707569200885e+00,1.436265766920832021e-01,-4.753744309206493594e-03
2.085754831983661184e+00,1.437487509312287415e-01,-4.653815774991998042e-03
2.085812783688747452e+00,1.437274771707090781e-01,-4.708309540620706120e-03
2.085908517541516183e+00,1.438524513360095458e-01,-4.830452710545747944e-03
2.085916330474961278e+00,1.438516020177931509e-01,-4.831105540648845606e-03
2.085912606230286848e+00,1.439263924434040220e-01,-4.854566256923856585e-03
2.085925209649874823e+00,1.440048051273755680e-01,-4.768028463076741559e-03
2.085984879810536263e+00,1.440653531346684779e-01,-4.743315232757360812e-03
2.086147459101358681e+00,1.440693774654277504e-01,-4.767727971798178636e-03
2.086141681262553949e+00,1.440981795856790537e-01,-4.818617376018816643e-03
2.086131389304549000e+00,1.442502145853518103e-01,-4.809597213728813818e-03
2.086229414941105809e+00,1.443872603341808114e-01,-4.789175742874671182e-03
2.086219079311694813e+00,1.444414846716894352e-01,-4.780494950914393817e-03
2.086260956952802559e+00,1.445153643850429492e-01,-4.796068349265383661e-03
2.086351279856444307e+00,1.445797469089373510e-01,-4.835560264205853408e-03
2.086329894313468714e+00,1.446465781679830698e-01,-4.844889957902576497e-03
2.086471852215600720e+00,1.447963687917706022e-01,-4.818189691985527538e-03
2.086499367555059159e+00,1.448827147555962203e-01,-4.734321851968557870e-03
2.086571826735025947e+00,1.449907503661834463e-01,-4.786768583026490206e-03
2.086613638131643356e+00,1.449698010529548164e-01,-4.750779228044593738e-03
2.086704371206437258e+00,1.449307827447156027e-01,-4.820380863668200302e-03
2.086675104331426223e+00,1.451419836309671418e-01,-4.876442338748586403e-03
2.086697013262732714e+00,1.451636915260280103e-01,-4.811430157969758155e-03
2.086783989723738131e+00,1.453070447829800937e-01,-4.814562574301620677e-03
2.086758717461487223e+00,1.454137784601048089e-01,-4.813507791279559959e-03
2.086750502974159094e+00,1.454802831500439653e-01,-4.879562805025541503e-03
2.086740182891371198e+00,1.455783246604772374e-01,-4.908890892735853079e-03
2.086720163005117090e+00,1.457385443584839069e-01,-4.926002928258572076e-03
2.086739237429596105e+00,1.458540599239518121e-01,-4.927314214692323294e-03
2.086819073276458436e+00,1.460470616690220935e-01,-4.930108001964837901e-03
2.086704983176786321e+00,1.461195920022997086e-01,-4.931784246489347850e-03
2.086644314609702011e+00,1.462346870858080294e-01,-4.891224207659044913e-03
2.086732434397637892e+00,1.463042479842144583e-01,-4.884372836364205862e-03
2.086770666976144106e+00,1.463773425539585116e-01,-4.898299558062699406e-03
2.086741593455040178e+00,1.465230424874187642e-01,-4.932752507037389822e-03
2.086736340000399981e+00,1.465661484613186016e-01,-4.960575115196637005e-03
2.086739177098445364e+00,1.465992252422204656e-01,-4.917656398928109580e-03
2.086781925639372481e+00,1.466822388617965156e-01,-4.990013553867673687e-03
2.086895824054605608e+00,1.468080630348196358e-01,-5.024174621501811995e-03
2.086972447384173979e+00,1.468705697353175077e-01,-5.039903295508615932e-03
2.087020535043860203e+00,1.469946171263269430e-01,-4.968861011852595926e-03
2.087032442994832593e+00,1.471278760044728295e-01,-4.982691978483833051e-03
2.087048869222083880e+00,1.471437562231813490e-01,-5.005776513219666393e-03
2.086990628748091048e+00,1.471697618811368680e-01,-4.962512139135776337e-03
2.087016665658991688e+00,1.472518796815925068e-01,-4.935999196348534596e-03
2.087064232784898721e+00,1.473700397129246442e-01,-4.910019876753840377e-03
2.087110150512373252e+00,1.474647942831712466e-01,-4.894143700363608358e-03
2.087187445903240235e+00,1.476173728782551320e-01,-4.886776349751352673e-03
2.087189998340257091e+00,1.476692325455946087e-01,-4.931694374942414277e-03
2.087184305415017871e+00,1.477663768102317199e-01,-4.930202439468114525e-03
2.087206378836950371e+00,1.477732980612697367e-01,-4.881520177583510700e-03
2.087173408553333775e+00,1.478244620593335834e-01,-4.916989559364828843e-03
2.087178783325858156e+00,1.479830445276358875e-01,-4.910576903579717822e-03
2.087256534247349471e+00,1.481116999544301316e-01,-4.933321231181001486e-03
2.087321082608198264e+00,1.482787050811447960e-01,-4.991262454561156726e-03
2.087329958471386693e+00,1.484133683723032615e-01,-5.100207578875060564e-03
2.087368995188136456e+00,1.484923585971679727e-01,-5.066642485944389436e-03
2.087389345602106872e+00,1.485442862535787112e-01,-5.027586070076805157e-03
2.087344604081268873e+00,1.485002759265912076e-01,-5.043611946269840191e-03
2.087388834384361846e+00,1.485548855149136649e-01,-4.955079876057165433e-03
2.087495125746988922e+00,1.486921775075131236e-01,-4.885971913732486613e-03
2.087565240019244150e+00,1.487040525666254165e-01,-4.808971443853772738e-03
2.087646628433753815e+00,1.488352384499221914e-01,-4.771501024748358785e-03
2.087648825098485261e+00,1.488149155889483544e-01,-4.807985439752417503e-03
2.087757885582258499e+00,1.489061545379888329e-01,-4.762300252176243989e-03
2.087735831906042616e+00,1.489696244481689136e-01,-4.840829355646907375e-03
2.087717043528958261e+00,1.489550570929762952e-01,-4.903965995708759081e-03
2.087789386009269332e+00,1.490062250183123993e-01,-4.809400407308555940e-03
2.087841898713784339e+00,1.491133201793730934e-01,-4.712204364449756183e-03
2.087882856297464507e+00,1.491464480772115575e-01,-4.658292853854950795e-03
2.087906658982849883e+00,1.491968742352288158e-01,-4.620745993973767764e-03
2.087979055051819355e+00,1.492175647225597312e-01,-4.551423016452751241e-03
2.088033709037723895e+00,1.493236772106849020e-01,-4.532507768209298980e-03
2.088078590153366054e+00,1.494028933381128244e-01,-4.567595334463723893e-03
2.088068406445988678e+00,1.494748558541802996e-01,-4.503951544417013168e-03
2.088104570874283361e+00,1.495153090294130127e-01,-4.474144133237785599e-03
2.088112080217050082e+00,1.495239603584891108e-01,-4.393172734631824866e-03
2.088173492566022027e+00,1.496064365763985493e-01,-4.419097151510975943e-03
2.088164837170875199e+00,1.496820398869750934e-01,-4.381138491774113318e-03
2.088123163056383902e+00,1.497765338808414448e-01,-4.329029744888108523e-03
2.088151330097967051e+00,1.499476950964163946e-01,-4.285416078469354503e-03
2.088203721109562760e+00,1.500923315948911041e-01,-4.259292570519111580e-03
2.088300949805546036e+00,1.501257739445210349e-01,-4.249310410926011167e-03
2.088315369814359723e+00,1.501327866733130623e-01,-4.234652936309319347e-03
2.088371176414221875e+00,1.502246090482564356e-01,-4.186028366711861022e-03
2.088450636112756609e+00,1.502340828362522251e-01,-3.979590834342813452e-03
2.088523520167604897e+00,1.503356303380192771e-01,-4.030289813394947150e-03
2.088575158456209113e+00,1.504395434737618165e-01,-4.088218603642867696e-03
2.088589421023264947e+00,1.506074663413692616e-01,-4.025284455602554448e-03
2.088660451204042534e+00,1.507202681151022516e-01,-4.120884280891681448e-03
2.088652795731292588e+00,1.508377157625455656e-01,-4.100510922130581881e-03
2.088720321062969010e+00,1.510096604416269472e-01,-4.066343427524096027e-03
2.088800516337059321e+00,1.510565003675686246e-01,-3.993156568958306125e-03
2.088801599105191364e+00,1.511262507426290869e-01,-3.999234677098379050e-03
2.088906968093464211e+00,1.512325985738466050e-01,-3.959973750913858316e-03
2.088841783622726211e+00,1.512619664536118957e-01,-3.956474624920493580e-03
2.088852205977293597e+00,1.512765899854794371e-01,-3.995361049279522528e-03
2.088892639924835315e+00,1.514319750975349765e-01,-4.060308444829595353e-03
2.089035116726372987e+00,1.515027747675675995e-01,-4.114276518701072589e-03
2.089099164052753199e+00,1.516084655921225710e-01,-4.101230745501473901e-03
2.089109991160334356e+00,1.516926824155799547e-01,-4.086269420739286305e-03
2.089232172078106853e+00,1.518142821681290611e-01,-4.209337006149706240e-03
2.089391581518349472e+00,1.518984267905323926e-01,-4.193743294270150558e-03
2.089375126913420200e+00,1.520164798213735347e-01,-4.124399523826693774e-03
2.089393782454805226e+00,1.520442718790043779e-01,-4.008242182775764544e-03
2.089324634309813078e+00,1.520897666280693061e-01,-4.021351990543071443e-03
2.089394950032297693e+00,1.521431476212411205e-01,-3.976249354681914323e-03
2.089327722189998404e+00,1.522759324613023324e-01,-3.962019611431838971e-03
2.089344756006500159e+00,1.523746583822223333e-01,-3.945857569139973528e-03
2.089441807496471792e+00,1.524153995996153921e-01,-3.859257773323491233e-03
2.089454196255360330e+00,1.525106480888072102e-01,-3.789608233447008551e-03
2.089492492105993637e+00,1.525908873945598376e-01,-3.744878633082119809e-03
2.089572921545979067e+00,1.526896940621159937e-01,-3.784598870952915386e-03
2.089572610891305970e+00,1.527506216018432172e-01,-3.915971068214335951e-03
2.089607271918504594e+00,1.528576454609812674e-01,-3.918814105621159886e-03
2.089713511516946731e+00,1.529993749710970574e-01,-3.982193567888114329e-03
2.089744070288731326e+00,1.529784468775193806e-01,-3.960413986224898056e-03
2.089855887465285722e+00,1.530279415054388026e-01,-3.988553641587965631e-03
2.089882725825217946e+00,1.531565195896339993e-01,-4.038878283929419992e-03
2.089900678287200719e+00,1.532877326271330221e-01,-4.045786909488455034e-03
2.089941977356020608e+00,1.533803388355349795e-01,-4.028246065295241519e-03
2.089964773614072513e+00,1.535143488076962937e-01,-4.009002846939921198e-03
2.089894317083186071e+00,1.536029345555847692e-01,-3.970434303372651769e-03
2.089962313016166195e+00,1.536497823489597347e-01,-4.026687652959414117e-03
