Yaw (deg),Pitch (deg),Roll (deg)
-9.118440183003990659e-03,-1.920342164468569202e-02,4.482290027699682017e-02
-8.919377078008973447e-03,-1.893676446988058412e-02,4.490447048923484896e-02
-9.185692984500688080e-03,-1.880018121733982583e-02,4.458822832978374257e-02
-9.839027793858045462e-03,-1.893006481130182078e-02,4.486742673421036109e-02
-9.440629279273063737e-03,-1.880262435317701930e-02,4.441057576708951765e-02
-9.328177274752979045e-03,-1.881282803611861523e-02,4.498220036777449138e-02
-9.526312231946222966e-03,-1.884097361877683577e-02,4.536053995696654600e-02
-9.472052815163610126e-03,-1.934125465583575940e-02,4.444185266532266892e-02
-9.048501055389642986e-03,-1.912809815414599768e-02,4.425138198834990821e-02
-8.699363067739889974e-03,-1.917297142774725127e-02,4.443269253553742276e-02
-8.762220273014825409e-03,-1.997472538206388273e-02,4.394758622241659585e-02
-9.148196881155468835e-03,-1.964837077620011987e-02,4.444127704926917333e-02
-9.597997121848155302e-03,-1.971159720264027693e-02,4.485514195262432779e-02
-9.419650352499782733e-03,-1.983460201637262527e-02,4.564212069681308770e-02
-9.892797410087653120e-03,-1.920576576166245150e-02,4.576834823973648797e-02
-1.105946573020804603e-02,-2.076392235062137284e-02,4.594727917970261449e-02
-1.042246043590893539e-02,-2.075832266479682095e-02,4.629004847386254673e-02
-1.069451011638098206e-02,-2.066067455054306640e-02,4.597105748371937972e-02
-1.093251481986634056e-02,-2.013002066065499099e-02,4.633181518729730802e-02
-1.067449909775665916e-02,-2.042951471032973879e-02,4.608922793199621976e-02
-1.041582495473425581e-02,-2.080155477985144719e-02,4.609108396579028599e-02
-1.017826247087746244e-02,-2.152761172705946677e-02,4.538102908812596814e-02
-1.027827290916579969e-02,-2.222218042622411266e-02,4.543600504348820068e-02
-1.039686650999534050e-02,-2.238741359926516711e-02,4.649991721745272422e-02
-9.979860301734984340e-03,-2.295184874869411751e-02,4.599468116458266947e-02
-9.826325639229995662e-03,-2.241804205351829657e-02,4.534674784258470315e-02
-1.011667307332533156e-02,-2.256682901966788196e-02,4.577097877760126499e-02
-9.580934464068359413e-03,-2.245006057038738748e-02,4.588764925320609755e-02
-8.944922525553363965e-03,-2.174697226198549563e-02,4.633868027720314253e-02
-9.157597044344902709e-03,-2.226950273750282969e-02,4.612468216741032190e-02
-8.766886297720249271e-03,-2.191771617678032330e-02,4.590317920771021243e-02
-8.964112634718694045e-03,-2.178589956199917382e-02,4.609891679463046232e-02
-8.461137592247182371e-03,-2.148209257796251589e-02,4.601233963420806039e-02
-8.771555379863283514e-03,-2.099873554464000425e-02,4.717551704236407767e-02
-8.703792437707996710e-03,-2.069959454397032189e-02,4.678723525753009788e-02
-7.974387369973244197e-03,-2.136787044383283915e-02,4.670841018491731639e-02
-8.498758270976708440e-03,-2.119343150306586196e-02,4.623938085477686394e-02
-8.646247988141843657e-03,-2.107884672560095957e-02,4.587784418797191677e-02
-8.480908632614506462e-03,-2.146478010961308872e-02,4.573904249976127462e-02
-8.380066254668135789e-03,-2.079561602088719069e-02,4.622757211257294552e-02
-8.538258027875446701e-03,-2.100628911322835815e-02,4.590006803146410436e-02
-7.898757169152397992e-03,-2.013586977984376317e-02,4.671725355038808258e-02
-7.946077447490639337e-03,-2.035543457357014835e-02,4.739883836584687926e-02
-8.421255887428027651e-03,-2.069856703330096720e-02,4.787902807804229194e-02
-8.248680905473022504e-03,-2.081917819790850624e-02,4.829969124571804884e-02
-8.262818234329200040e-03,-2.093811954326744995e-02,4.782591739220114907e-02
-9.230383443432363735e-03,-2.116190195536427412e-02,4.722037713854288637e-02
-9.551851083167701983e-03,-2.057007041827325217e-02,4.781657559161740095e-02
-9.575310012523803246e-03,-2.049513007371725135e-02,4.725543260367601889e-02
-9.576655197359302402e-03,-2.047072555096090055e-02,4.661025108477824530e-02
-9.523037401955198114e-03,-2.040666755675474980e-02,4.692883684481864714e-02
-1.000154214869172428e-02,-2.105194773067282574e-02,4.657462768050223134e-02
-1.031523691501400573e-02,-2.091057903701017129e-02,4.655372568194863364e-02
-1.100365821786626792e-02,-2.096422079895349233e-02,4.602740898877979298e-02
-1.103975427898124494e-02,-2.201066340618999459e-02,4.619820617539312918e-02
-1.036437024460155724e-02,-2.211148307455762171e-02,4.658871067045197017e-02
-9.658787602033131955e-03,-2.236866817462956208e-02,4.619295898467283557e-02
-9.715016286005705159e-03,-2.303649802333121444e-02,4.661502770828229031e-02
-9.771479467835001223e-03,-2.365724147833041593e-02,4.646778604831389853e-02
-1.015483091960259904e-02,-2.390206634025117405e-02,4.600246766637479390e-02
-9.952928061019558972e-03,-2.396441913120214012e-02,4.600414104845271940e-02
-1.045576113833458255e-02,-2.417584399049725954e-02,4.545821251268083313e-02
-1.048902872107631938e-02,-2.413282577153082545e-02,4.534677211243594991e-02
-1.037693862129006848e-02,-2.424061300114024528e-02,4.549041915999351565e-02
-1.067722440369520132e-02,-2.386271650904788280e-02,4.554860621167396151e-02
-1.025714567561639666e-02,-2.436406732696425048e-02,4.565700410383373431e-02
-1.129581300570548820e-02,-2.456694283124286754e-02,4.579472663376230046e-02
-1.174373485445642275e-02,-2.445570200078076711e-02,4.585572180605891612e-02
-1.186136164024878537e-02,-2.347550789654240938e-02,4.577121166761383142e-02
-1.235356096562289369e-02,-2.423434995388848087e-02,4.571418768963873142e-02
-1.197633165656667407e-02,-2.369703996348006617e-02,4.621385025088693699e-02
-1.195878902775567715e-02,-2.339856494864247724e-02,4.598091009801294482e-02
-1.214034318779777522e-02,-2.379672741864725938e-02,4.561676982878382081e-02
-1.250069055056787955e-02,-2.281098123201866570e-02,4.550662401177889976e-02
-1.231008774134214993e-02,-2.316332970422726664e-02,4.617020943413092243e-02
-1.264798801474795002e-02,-2.339601715286920153e-02,4.584434206667975520e-02
-1.230027049253799160e-02,-2.335251557547914428e-02,4.649466606561551696e-02
-1.258123343641077974e-02,-2.295226638857451873e-02,4.671365730782457704e-02
-1.205157777125367806e-02,-2.319675266115842419e-02,4.738689268422018736e-02
-1.194630532828926985e-02,-2.233588809129980618e-02,4.733120521620418075e-02
-1.243193906921988799e-02,-2.225795973148985904e-02,4.698282011256482010e-02
-1.189072312023709867e-02,-2.284798813223253011e-02,4.643295549534742772e-02
-1.179043869292876676e-02,-2.275377577423925990e-02,4.677961140516615629e-02
-1.127686390697219508e-02,-2.263019897525950230e-02,4.671318175020021390e-02
-1.079018642886719198e-02,-2.332749589683815600e-02,4.726497477675141445e-02
-1.033112171579404770e-02,-2.315737519068401459e-02,4.801161812283594871e-02
-1.076677323603617356e-02,-2.418426681073087767e-02,4.798723099049562180e-02
-1.094416611490873700e-02,-2.470295629730374226e-02,4.802775659012705617e-02
-1.033497897210995838e-02,-2.563992185985925973e-02,4.798973425032380252e-02
-1.041105683816599507e-02,-2.540638469765154131e-02,4.859999959161918903e-02
-1.021024498141780666e-02,-2.522160924972451437e-02,4.794524297829349385e-02
-1.072433218806369444e-02,-2.472745477523986823e-02,4.861111655683489352e-02
-1.057835115872656287e-02,-2.398128129311977164e-02,4.910185661580673822e-02
-1.063693452567578135e-02,-2.351763198208654815e-02,4.906425638077087370e-02
-1.109578104757670547e-02,-2.389489676331995119e-02,4.833849369136423296e-02
-1.092243046706286094e-02,-2.403404817176454586e-02,4.907887947364236725e-02
-1.098831037902472593e-02,-2.373837109244776936e-02,4.790490260004292428e-02
-1.203334994076054112e-02,-2.320760943557458739e-02,4.780610273219487033e-02
-1.282669229842832957e-02,-2.360430600527832837e-02,4.786825944386905590e-02
-1.337012778671428821e-02,-2.336065636496770931e-02,4.794509924155362923e-02
-1.269731180378879699e-02,-2.374667149585496170e-02,4.789179599651264413e-02
-1.304614402459454078e-02,-2.344287130970846775e-02,4.805491588973492822e-02
-1.279810948470682178e-02,-2.380456923414845521e-02,4.803697298572168900e-02
-1.343499360177044001e-02,-2.357019083391075770e-02,4.816689009052455700e-02
-1.385624076447334110e-02,-2.381556978758456178e-02,4.864809209742823604e-02
-1.354759219227459795e-02,-2.443004213639812100e-02,4.865920514009765968e-02
-1.357060694665902269e-02,-2.436055508587414362e-02,4.846031878574465906e-02
-1.411047200805231987e-02,-2.422207343682514571e-02,4.873152876954454926e-02
-1.407936234861426050e-02,-2.488996899247657504e-02,4.843594953469146369e-02
-1.396058901210343525e-02,-2.374707016496690679e-02,4.848331980673428743e-02
-1.392143602530705911e-02,-2.389421854404534876e-02,4.762946793299158155e-02
-1.423498670734558297e-02,-2.355244316852887071e-02,4.804578082476778506e-02
-1.451176088333880516e-02,-2.404492914243655868e-02,4.853462448576070787e-02
-1.456296229793460108e-02,-2.448205616743317006e-02,4.816014593639777325e-02
-1.513698831901037073e-02,-2.381036172834541040e-02,4.855905593129050679e-02
-1.519491652055962941e-02,-2.392408057647144731e-02,4.844444615090361117e-02
-1.505300718300605668e-02,-2.324339068945173101e-02,4.861586639750469646e-02
-1.580667796842147657e-02,-2.368343684432889368e-02,4.864257434173330924e-02
-1.603948868670652256e-02,-2.368112332567242836e-02,4.840459994893631102e-02
-1.687498889001296312e-02,-2.372522704158038648e-02,4.806704225905622518e-02
-1.643093601048959546e-02,-2.372636552972980442e-02,4.846920998903761491e-02
-1.691596123680598474e-02,-2.309991657450440744e-02,4.858199235667950283e-02
-1.676417314091224395e-02,-2.288686038095189001e-02,4.892502455437613973e-02
-1.567838594594140461e-02,-2.266294975365419628e-02,4.859960442422971150e-02
-1.566757836211889882e-02,-2.288136492840048622e-02,4.830053620456067898e-02
-1.505563827670476813e-02,-2.318302388072798412e-02,4.777248572540736260e-02
-1.497017350382400143e-02,-2.307874321629608053e-02,4.777465951146248752e-02
-1.427699590972328174e-02,-2.334801912350025974e-02,4.746070167491912156e-02
-1.416384072657679224e-02,-2.239617691824602810e-02,4.709481238442627532e-02
-1.456527868140321605e-02,-2.266400681773086956e-02,4.767634152187334023e-02
-1.445901080467497900e-02,-2.365293243061273795e-02,4.748593366567419038e-02
-1.381019098277225417e-02,-2.353282082077678278e-02,4.789542137358621804e-02
-1.407817368923017752e-02,-2.355066749539231133e-02,4.775775642071237309e-02
-1.366853721411978410e-02,-2.380581183711705240e-02,4.769003092953676137e-02
-1.357210355452215418e-02,-2.371444316777439679e-02,4.828092800580562061e-02
-1.349816804615651400e-02,-2.404633073520632061e-02,4.837761920894240175e-02
-1.328587828387177601e-02,-2.463236005725886330e-02,4.829368912533164165e-02
-1.342707587351612587e-02,-2.459961098995025464e-02,4.735655563613047625e-02
-1.295612471287950485e-02,-2.508423944236646413e-02,4.730595609337701762e-02
-1.292896926129191888e-02,-2.426167732363410448e-02,4.788800996164199048e-02
-1.306265520607758149e-02,-2.369485852790761266e-02,4.796892161986544140e-02
-1.241659640791013125e-02,-2.361633394105451533e-02,4.867753318566996751e-02
-1.239842113961116613e-02,-2.302486071366779616e-02,4.898336378649208178e-02
-1.224283647373146898e-02,-2.270315770948390030e-02,4.907119481721175513e-02
-1.183401617850670003e-02,-2.340676023022794996e-02,4.832878238223698580e-02
-1.178796589824689968e-02,-2.360707429318224457e-02,4.835130478416280880e-02
-1.145599768333915337e-02,-2.304005526778398621e-02,4.790575269630838184e-02
-1.108129510491884587e-02,-2.304082914550129382e-02,4.795875000982496167e-02
-1.056303232307216448e-02,-2.346981589483618583e-02,4.805115643691559857e-02
-1.072155429563184659e-02,-2.314521332271168158e-02,4.795483833644097194e-02
-1.156777781708135007e-02,-2.312933050172806190e-02,4.820694973744709538e-02
-1.110940701179603807e-02,-2.277219903336218793e-02,4.780146405588189817e-02
-1.096278194806473913e-02,-2.264695872740179333e-02,4.752181519440735330e-02
-1.109060528704903029e-02,-2.231985114345273746e-02,4.801371191226327939e-02
-1.125471577695195957e-02,-2.188601762783095456e-02,4.770253430814343221e-02
-1.211743348748584199e-02,-2.159104021043602856e-02,4.793320452383389302e-02
-1.230259098655780113e-02,-2.191055948019179564e-02,4.764421861404828651e-02
-1.280643028251718905e-02,-2.174995367060546247e-02,4.753005228565944373e-02
-1.272766810121886936e-02,-2.124610266794355745e-02,4.741402745085992326e-02
-1.262696539370329780e-02,-2.195299186684719975e-02,4.707185101350166295e-02
-1.182235331885337498e-02,-2.234245482481349299e-02,4.760658714295138566e-02
-1.195533789407808925e-02,-2.204739361729590383e-02,4.687779112836092804e-02
-1.212552028628804783e-02,-2.111519471868525399e-02,4.697065735271986620e-02
-1.179134506536106200e-02,-2.126476667832143119e-02,4.733475513005509089e-02
-1.133573189047450136e-02,-2.125913233527153279e-02,4.630381360105886163e-02
-1.127519885850508663e-02,-2.212443400318849299e-02,4.638684435338787104e-02
-1.154553661282981154e-02,-2.175297595861592354e-02,4.664789998118814424e-02
-1.130393013539869422e-02,-2.208034748250309667e-02,4.606624148330373814e-02
-1.148058629984692429e-02,-2.244595210613233374e-02,4.598158922714280089e-02
-1.159055645986997035e-02,-2.273496053348972659e-02,4.646413978665766414e-02
-1.130771079812059945e-02,-2.336259339393517709e-02,4.633840664357671835e-02
-1.121769350025549408e-02,-2.332584867040187609e-02,4.645324076242354078e-02
-1.181337765089345536e-02,-2.336627127550466865e-02,4.623493064876036535e-02
-1.185442688505734983e-02,-2.317272061248151424e-02,4.650895198917043977e-02
-1.143219316335772166e-02,-2.389643915288366602e-02,4.646211031539037445e-02
-1.122320021024342772e-02,-2.322531982232577119e-02,4.604609817397067179e-02
-1.169255914498462320e-02,-2.279490552505030257e-02,4.599708103775138751e-02
-1.234784225254255581e-02,-2.238567330048788981e-02,4.618178956544556624e-02
-1.214717298638192007e-02,-2.228522197343312666e-02,4.635678053081189465e-02
-1.297074064135504690e-02,-2.209252702478383887e-02,4.671889656838991434e-02
-1.251657584269900807e-02,-2.262875795736645629e-02,4.698264245240659637e-02
-1.275309175656900995e-02,-2.271899510407411268e-02,4.713819570170661721e-02
-1.307560263557927017e-02,-2.300266848534991346e-02,4.692417706447202241e-02
-1.305117649918838101e-02,-2.294420534819534979e-02,4.747639676793766195e-02
-1.349639752816269092e-02,-2.303762871152836844e-02,4.685475736954503034e-02
-1.356138890052936523e-02,-2.261969921797254632e-02,4.749046662597081886e-02
-1.221283223265146739e-02,-2.291240478885448253e-02,4.690779940449502083e-02
-1.239089638185851897e-02,-2.309952669340445061e-02,4.713578651120927526e-02
-1.271181727597275012e-02,-2.240935009883189208e-02,4.732393323719664285e-02
-1.323935401460815675e-02,-2.192430875813114466e-02,4.780763167687545473e-02
-1.319563504009250640e-02,-2.156968331999286823e-02,4.782821642885327212e-02
-1.342385610249632877e-02,-2.168315840672578251e-02,4.766641054333817934e-02
-1.235919982968283239e-02,-2.186331515814025558e-02,4.757594507959906488e-02
-1.213162229726402752e-02,-2.199561753263384878e-02,4.786338460808341883e-02
-1.233849497253551933e-02,-2.121911483502021342e-02,4.778739493538069344e-02
-1.204407367370708380e-02,-2.140245276691972801e-02,4.773288185234778741e-02
-1.267711718909097021e-02,-2.166125211710451595e-02,4.814225013433071076e-02
-1.297687260284769578e-02,-2.125749718027963517e-02,4.812856162385610592e-02
-1.270008906593646236e-02,-2.097463420050115976e-02,4.805995779041895288e-02
-1.281302150793420767e-02,-2.139064686295407552e-02,4.768211008420065317e-02
-1.235031006279210634e-02,-2.147050272193172515e-02,4.777858751579137225e-02
-1.318497693001965260e-02,-2.105586466666426945e-02,4.735991949291519509e-02
-1.338131650229009914e-02,-2.105481063171142295e-02,4.757921862774364824e-02
-1.345271554199510208e-02,-2.080871910264350810e-02,4.818358900309698684e-02
-1.380520607677054347e-02,-2.110140313037000073e-02,4.816127650595212334e-02
-1.420260360933287697e-02,-2.109646939356537090e-02,4.806753772790960805e-02
-1.401663907516740269e-02,-2.077910102402623360e-02,4.732882446961649697e-02
-1.344723661187735911e-02,-2.131452497849231978e-02,4.732433168452405969e-02
-1.296198277385709162e-02,-2.064664162708131079e-02,4.709911491555943824e-02
-1.213190774780045604e-02,-2.044215173762290241e-02,4.765573087732873081e-02
-1.201392027031633267e-02,-1.948694245392640009e-02,4.723190312771805704e-02
-1.214870513489149824e-02,-1.972684223049266800e-02,4.708942760657726379e-02
-1.264196569912441788e-02,-1.981943791329117410e-02,4.722574836301363793e-02
-1.193123311254009819e-02,-1.924335210491154996e-02,4.737011610266845391e-02
-1.239525701452156778e-02,-1.914071030752266533e-02,4.680403785140788836e-02
-1.222279391376374091e-02,-1.870845020011589407e-02,4.662583338682406431e-02
-1.237834345749180658e-02,-1.816812314901769532e-02,4.641053993368927932e-02
-1.212432059673112725e-02,-1.846132115973006527e-02,4.614074100650434468e-02
-1.266762535100453453e-02,-1.795995408248616393e-02,4.675401386262939551e-02
-1.240943168549628328e-02,-1.857157867205010138e-02,4.606256945557683780e-02
-1.239530885464374711e-02,-1.846028903431220017e-02,4.637097967592550274e-02
-1.190309969293942317e-02,-1.850068968329267316e-02,4.555662728399199890e-02
-1.172434008852703442e-02,-1.845828559228431670e-02,4.475569474187019586e-02
-1.111412323036642391e-02,-1.827046141238936050e-02,4.422065240247968765e-02
-1.039827589447912121e-02,-1.795648025077205626e-02,4.426891231532057575e-02
-1.066380641816931825e-02,-1.721704087706126332e-02,4.473899318507656292e-02
-1.047098191606973469e-02,-1.754629875411817252e-02,4.372738817848200593e-02
-1.069961471171095892e-02,-1.786149333158292343e-02,4.453907775709282230e-02
-1.074926865701664874e-02,-1.712675183067121146e-02,4.464105746957169885e-02
-1.104419355449771760e-02,-1.700429145179100515e-02,4.554011104938378296e-02
-1.113160786697125169e-02,-1.729243399523332919e-02,4.643811648627792915e-02
-1.070817644394289614e-02,-1.692115357137098652e-02,4.609634171816690690e-02
-1.073723982937220892e-02,-1.689174047757330613e-02,4.616293620887751414e-02
-9.806816066958668962e-03,-1.595235493549346240e-02,4.647706946178258719e-02
-1.039371499691826330e-02,-1.625949455384046935e-02,4.591345451269802230e-02
-9.793389758831804251e-03,-1.676936397701879813e-02,4.553502380097319835e-02
-1.006066664996299945e-02,-1.694128487510036113e-02,4.565968740308700563e-02
-9.803899564753261117e-03,-1.708929972677654396e-02,4.551549144065381025e-02
-9.793884884773444710e-03,-1.676798551481947785e-02,4.535002445842787472e-02
-9.597809687161822784e-03,-1.688885609132749488e-02,4.551198932174002620e-02
-9.640870280337852927e-03,-1.638673127515294023e-02,4.494209945260761729e-02
-9.472020853650489972e-03,-1.697319295779305126e-02,4.499243437719261524e-02
-9.004170174047473191e-03,-1.649028520464667150e-02,4.483044861267012487e-02
-8.429999957847241279e-03,-1.589776324971961530e-02,4.485095211412345323e-02
-7.894173350723596855e-03,-1.614016088098087567e-02,4.569970267556936611e-02
-8.037006986779469953e-03,-1.612889754420493427e-02,4.524378452013915614e-02
-7.844467080317881619e-03,-1.610272528764068733e-02,4.522321179382730177e-02
-7.714426919893369733e-03,-1.611322170781661831e-02,4.484820102825873983e-02
-8.351219367472833416e-03,-1.587876878536870554e-02,4.448332212639070915e-02
-8.039720356974023457e-03,-1.531475971366671324e-02,4.418360949496293738e-02
-8.063345799835541089e-03,-1.572843177517558796e-02,4.447266799699014367e-02
-8.135418058547722389e-03,-1.663833267796428761e-02,4.509311043270689684e-02
-8.073870301993585005e-03,-1.684004080788026672e-02,4.595135158244772339e-02
-7.943558559947390407e-03,-1.713653389297514762e-02,4.566302938811023920e-02
-7.987134740802627475e-03,-1.730607418014510138e-02,4.709193598578843842e-02
-7.937591007750139857e-03,-1.717085746319458803e-02,4.716918962306014540e-02
-7.652761246122995360e-03,-1.772775116882442312e-02,4.690891736386729183e-02
-7.719683964097552413e-03,-1.813966794531629567e-02,4.639806836200775775e-02
-8.640750098512421304e-03,-1.837791936729816708e-02,4.602598536078230523e-02
-8.696788912615903422e-03,-1.832730887748370771e-02,4.619135814863620237e-02
-8.348525276507973505e-03,-1.866666568095308454e-02,4.636358049500025752e-02
-8.250782890539619385e-03,-1.920818091087447138e-02,4.694024244795837186e-02
-7.946956413621563894e-03,-1.961765092828454335e-02,4.732605757870399915e-02
-7.960593404687962144e-03,-1.967037512204099226e-02,4.674621740362882444e-02
-7.960952757255715037e-03,-1.917162408516958835e-02,4.716103400450794014e-02
-7.826443419377921915e-03,-1.941443208107723403e-02,4.746752331674191500e-02
-7.901082503092130699e-03,-1.975508928582820137e-02,4.743863974546523588e-02
-7.113514038031148144e-03,-1.940922885057484379e-02,4.715215258416261684e-02
-7.137280219668412119e-03,-1.872643610634254149e-02,4.714415547735777146e-02
-6.641213169683452162e-03,-1.874052284907985061e-02,4.691349086321742329e-02
-6.707912949484259348e-03,-1.854307784952564583e-02,4.660145115954486550e-02
-7.077095404854138322e-03,-1.951247209169836710e-02,4.700490957746943782e-02
-7.656016836530884356e-03,-2.028711556087301610e-02,4.688718019386862307e-02
-8.366270016169543439e-03,-2.066688081637958058e-02,4.718141187192467084e-02
-8.383862685930273256e-03,-2.028257859107118061e-02,4.700267824209463513e-02
-7.853628218924421645e-03,-2.052170635805613055e-02,4.673459026012598272e-02
-8.421586312005895081e-03,-1.996327820559839691e-02,4.626817705724214913e-02
-9.322284846593200183e-03,-1.962860309201275300e-02,4.668427131037897193e-02
-8.866683543796070877e-03,-1.950070596967156539e-02,4.664446005827366931e-02
-9.065597152438150536e-03,-1.941227313194271095e-02,4.652465234781681669e-02
-8.478794760128964547e-03,-1.969080172753538693e-02,4.668151326487415820e-02
-8.227395611914413431e-03,-1.900922955866667097e-02,4.641899557787748654e-02
-8.145147608471717607e-03,-1.915512842479987279e-02,4.618879802230156650e-02
-8.351030964807385631e-03,-2.021628371298059626e-02,4.573833596564607501e-02
-8.049683051958734376e-03,-2.041884967053578248e-02,4.537430263842814199e-02
-6.999389522084609010e-03,-2.086213577232785832e-02,4.550849702032124661e-02
-7.036526252729180010e-03,-2.102482822821808567e-02,4.549386311708028541e-02
-7.509967243720654106e-03,-2.113997368710673203e-02,4.516704217237024060e-02
-7.823143735002303228e-03,-2.117058193943812186e-02,4.560503582077554685e-02
-7.904476893800532408e-03,-2.088351350479419888e-02,4.592681399758725969e-02
-8.758516870329158613e-03,-2.074976196714748561e-02,4.618060329035474781e-02
-8.982150584473817811e-03,-2.051782266103067964e-02,4.561717475013356282e-02
-1.026418541262723132e-02,-2.124493357760838877e-02,4.577392196087523568e-02
-1.051657841850827182e-02,-2.160654484467951220e-02,4.466894933213318153e-02
-1.043636955058074856e-02,-2.196257934312026427e-02,4.458300206852382902e-02
-9.650864732559681636e-03,-2.233786287218772135e-02,4.444493073631069352e-02
-9.474194347603576150e-03,-2.222542197132550135e-02,4.553028838422334273e-02
-9.878625865200512182e-03,-2.156155014004906140e-02,4.577395150799337675e-02
-1.016208981905044120e-02,-2.203493845784309721e-02,4.537701482365790601e-02
-9.714552250646610668e-03,-2.194356399552784692e-02,4.446757178242502495e-02
-1.002476719009141003e-02,-2.200700138797738459e-02,4.456072233141223499e-02
-1.014336729529924722e-02,-2.146855053380189449e-02,4.429780770405567641e-02
-1.034945015309695487e-02,-2.103622045488219572e-02,4.406388348467559640e-02
-1.037911855791318061e-02,-2.115161346553147068e-02,4.400292648283098823e-02
-1.067246998328568591e-02,-2.085212401210971220e-02,4.486264879079140261e-02
-1.086826494139112205e-02,-2.008340675775632453e-02,4.398627438018926777e-02
-1.116402099279157657e-02,-2.035188003753904060e-02,4.399817474238442577e-02
-1.159669755519700599e-02,-2.036855551896590150e-02,4.431322456176241265e-02
-1.139579444326026259e-02,-2.037852135505634557e-02,4.457262096854177486e-02
-1.166123367870613645e-02,-2.040023553772990494e-02,4.458380060168478515e-02
-1.139362628655274379e-02,-2.041271919210686792e-02,4.495796072557434186e-02
-1.116298849961684485e-02,-2.047607479244525561e-02,4.510637505479325737e-02
-1.123447084334359795e-02,-2.013568012778900809e-02,4.503828838726536832e-02
-1.149535018373932030e-02,-2.002640456876430067e-02,4.503783190006256654e-02
-1.154395010985429133e-02,-2.104490382517185468e-02,4.476117480610657118e-02
-1.195350316094676534e-02,-2.079854740008438632e-02,4.474161981602524374e-02
-1.266754182704206075e-02,-2.133695956083261555e-02,4.451664805014436677e-02
-1.206859239561888265e-02,-2.135875612954806282e-02,4.445755576763363998e-02
-1.177089385408256438e-02,-2.172449246063250933e-02,4.472657863279915630e-02
-1.220795227301285819e-02,-2.212701216392404940e-02,4.454035396733272562e-02
-1.203879810546907604e-02,-2.257013774846151899e-02,4.485365024369968034e-02
-1.185958628487631707e-02,-2.306503999117590076e-02,4.511089188837498487e-02
-1.181388508361081412e-02,-2.312392788149034498e-02,4.495504481746996628e-02
-1.165778327615793475e-02,-2.338593197609216065e-02,4.504626519726608741e-02
-1.210106968004848529e-02,-2.350673942001744315e-02,4.531612401732466183e-02
-1.222675594680111555e-02,-2.347709813958895678e-02,4.589380313850793813e-02
-1.217457681957414412e-02,-2.375505915595903933e-02,4.605736513207096816e-02
-1.290187029252060948e-02,-2.439640791844660886e-02,4.636121938935629239e-02
-1.277314408329139478e-02,-2.478592503279605092e-02,4.643411136424016594e-02
-1.239705727792166957e-02,-2.461396900070776314e-02,4.668517093932808559e-02
-1.174865299691393514e-02,-2.503335187970275044e-02,4.646458915611197810e-02
-1.205485990115773287e-02,-2.472096297190520472e-02,4.647989625978346528e-02
-1.226583295336853945e-02,-2.469212916875435440e-02,4.644876954407477915e-02
-1.221929926408961420e-02,-2.514867039503734455e-02,4.612567804351254408e-02
-1.276604877662031005e-02,-2.554438064744582459e-02,4.592167215743779562e-02
-1.219073010263206289e-02,-2.542217820189765151e-02,4.572260593714608939e-02
-1.228140021531561564e-02,-2.603154337163178511e-02,4.620467998626333339e-02
-1.221680998758539922e-02,-2.602901022613894264e-02,4.549966326067243078e-02
-1.187350070559536029e-02,-2.629809739523631534e-02,4.497201744391490091e-02
-1.198424665510849918e-02,-2.602105768866347368e-02,4.511709494485700855e-02
-1.254070854412281735e-02,-2.617422116782997313e-02,4.554137114561127020e-02
-1.292413839336452146e-02,-2.618823709198171354e-02,4.548144061166409929e-02
-1.326424375159111421e-02,-2.658627670497240233e-02,4.467787797076638867e-02
-1.364260243138390796e-02,-2.651667117023802714e-02,4.417126642272866527e-02
-1.334383689213617004e-02,-2.611243201752783474e-02,4.433216720240509140e-02
-1.341443257132769219e-02,-2.652448886578890122e-02,4.412045950705466291e-02
-1.360309500719464326e-02,-2.620514772355135580e-02,4.428190772715053652e-02
-1.321469666675921181e-02,-2.608531064312560530e-02,4.492170596348831618e-02
-1.311262456660341851e-02,-2.601707296261730751e-02,4.498894977192181149e-02
-1.313151474655824442e-02,-2.609546486260292189e-02,4.365753036497408562e-02
-1.272633970566357242e-02,-2.573307609904836729e-02,4.387009209431892015e-02
-1.266985280603899998e-02,-2.619882924204920693e-02,4.333108659095526866e-02
-1.260161973818489135e-02,-2.665630849950630099e-02,4.363717537846421163e-02
-1.247922505136934285e-02,-2.676825747239303457e-02,4.407724623612827020e-02
-1.174482166539166268e-02,-2.647083383782355970e-02,4.462419235629768582e-02
-1.169904653060206169e-02,-2.677341542618501269e-02,4.416249997883803236e-02
-1.177697580168795242e-02,-2.632302533799174560e-02,4.381060940378787155e-02
-1.170271363135724947e-02,-2.583345827066084455e-02,4.425369298703658860e-02
-1.220125721469882650e-02,-2.694447711394392861e-02,4.419534591089995662e-02
-1.298746241299074400e-02,-2.704821912596364758e-02,4.360765592387816358e-02
-1.228569313405316298e-02,-2.694230666058387499e-02,4.435553960269056351e-02
-1.266828162673575356e-02,-2.641348389599619539e-02,4.476971838047512364e-02
-1.285770305373510822e-02,-2.646806986007996937e-02,4.447360804643259169e-02
-1.355109932714733921e-02,-2.607531792662901027e-02,4.507200631512074673e-02
-1.445816251328965567e-02,-2.548525354032999193e-02,4.488557499686864766e-02
-1.464759196514746342e-02,-2.496506024196314122e-02,4.484398006560309097e-02
-1.464489513293273058e-02,-2.531816399620931066e-02,4.466849818638522068e-02
