pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980033545980828080e+01,1.200000032318115473e+02,3.882953129910318713e-02
2.980033564461075102e+01,1.200000032367516383e+02,3.887139786097977556e-02
2.980033582941424797e+01,1.200000032417031974e+02,3.891281886104303034e-02
2.980033601421795453e+01,1.200000032466571298e+02,3.895342615288258786e-02
2.980033619901652031e+01,1.200000032516211093e+02,3.899368849443993895e-02
2.980033638381013006e+01,1.200000032565910999e+02,3.903330897249664144e-02
2.980033656860343072e+01,1.200000032615675991e+02,3.907393121960459764e-02
2.980033675339735311e+01,1.200000032665465142e+02,3.911491234947624823e-02
2.980033693819740748e+01,1.200000032715295788e+02,3.915624410801649830e-02
2.980033712299168158e+01,1.200000032765190099e+02,3.919761131031250512e-02
2.980033730778725243e+01,1.200000032815196960e+02,3.923970260403654431e-02
2.980033749258972975e+01,1.200000032865263790e+02,3.928153249619421167e-02
2.980033767740058082e+01,1.200000032915407076e+02,3.932290387070140614e-02
2.980033786220784009e+01,1.200000032965575230e+02,3.936460837991637152e-02
2.980033804701498923e+01,1.200000033015853944e+02,3.940596708970996176e-02
2.980033823182884234e+01,1.200000033066258283e+02,3.944845092869028041e-02
2.980033841664670646e+01,1.200000033116723017e+02,3.949079540974566316e-02
2.980033860146930635e+01,1.200000033167282112e+02,3.953370740765399516e-02
2.980033878630034039e+01,1.200000033217936704e+02,3.957585594627655023e-02
2.980033897113210628e+01,1.200000033268597548e+02,3.961855535793991356e-02
2.980033915596047223e+01,1.200000033319348063e+02,3.966152495747425621e-02
2.980033934078731406e+01,1.200000033370109662e+02,3.970476385725296015e-02
2.980033952562010313e+01,1.200000033420900536e+02,3.974783116621661422e-02
2.980033971044805696e+01,1.200000033471774401e+02,3.979176951366242970e-02
2.980033989527794702e+01,1.200000033522679104e+02,3.983477218801204783e-02
2.980034008010800761e+01,1.200000033573624449e+02,3.987786539001347830e-02
2.980034026493932586e+01,1.200000033624564253e+02,3.992176252276222193e-02
2.980034044976873275e+01,1.200000033675615896e+02,3.996538016753956035e-02
2.980034063459746108e+01,1.200000033726743709e+02,4.000884782069451945e-02
2.980034081942163837e+01,1.200000033777948687e+02,4.005208693467825209e-02
2.980034100424176202e+01,1.200000033829264652e+02,4.009521066854974253e-02
2.980034118905970431e+01,1.200000033880677535e+02,4.013866057301529455e-02
2.980034137387559312e+01,1.200000033932145698e+02,4.018271472369640968e-02
2.980034155869531176e+01,1.200000033983834555e+02,4.022718159865893567e-02
2.980034174350960186e+01,1.200000034035662821e+02,4.027238547810320368e-02
2.980034192833511497e+01,1.200000034087426570e+02,4.031743090085210951e-02
2.980034211316140613e+01,1.200000034139290364e+02,4.036234884257098449e-02
2.980034229799042578e+01,1.200000034191215974e+02,4.040783942113316402e-02
2.980034248282844445e+01,1.200000034243209797e+02,4.045347291683798474e-02
2.980034266766796236e+01,1.200000034295235025e+02,4.049966561254871034e-02
2.980034285250992454e+01,1.200000034347368398e+02,4.054531107176735649e-02
2.980034303735487100e+01,1.200000034399593858e+02,4.059167499774134213e-02
2.980034322220276621e+01,1.200000034451922346e+02,4.063775329078630344e-02
2.980034340704960627e+01,1.200000034504295456e+02,4.068360193298264926e-02
2.980034359189486537e+01,1.200000034556797033e+02,4.072950365242609949e-02
2.980034377674375889e+01,1.200000034609393396e+02,4.077442575447769169e-02
2.980034396159621224e+01,1.200000034662101598e+02,4.081971076511416163e-02
2.980034414644608631e+01,1.200000034714876733e+02,4.086481721079365109e-02
2.980034433129038973e+01,1.200000034767677164e+02,4.090952104785014476e-02
2.980034451613418156e+01,1.200000034820489958e+02,4.095453852008907464e-02
2.980034470097494292e+01,1.200000034873334727e+02,4.099850630621969250e-02
2.980034488582348828e+01,1.200000034926284371e+02,4.104299667255668915e-02
2.980034507066870120e+01,1.200000034979315444e+02,4.108720896934731082e-02
2.980034525551484847e+01,1.200000035032493457e+02,4.113179245499816450e-02
2.980034544036080391e+01,1.200000035085698755e+02,4.117732020815208921e-02
2.980034562521163366e+01,1.200000035138985766e+02,4.122302409234939596e-02
2.980034581006072614e+01,1.200000035192274339e+02,4.126860063084172858e-02
2.980034599490607761e+01,1.200000035245630556e+02,4.131375954359992747e-02
2.980034617975421796e+01,1.200000035299076870e+02,4.135923077006644494e-02
2.980034636461286368e+01,1.200000035352547059e+02,4.140420448891540123e-02
2.980034654947321116e+01,1.200000035406186498e+02,4.144927847103133112e-02
2.980034673433503656e+01,1.200000035459966909e+02,4.149417203700345863e-02
2.980034691919072642e+01,1.200000035513847791e+02,4.153898841665463332e-02
2.980034710404843779e+01,1.200000035567811949e+02,4.158519484354965268e-02
2.980034728890992923e+01,1.200000035621880841e+02,4.163104646549425220e-02
2.980034747377164095e+01,1.200000035675974885e+02,4.167714759432454563e-02
2.980034765863602786e+01,1.200000035730172527e+02,4.172328593132449553e-02
2.980034784349606625e+01,1.200000035784495225e+02,4.176896155407748557e-02
2.980034802835936603e+01,1.200000035838933314e+02,4.181452755584743469e-02
2.980034821322452387e+01,1.200000035893479549e+02,4.186111871583800964e-02
2.980034839809155045e+01,1.200000035948063015e+02,4.190800379686164534e-02
2.980034858295474365e+01,1.200000036002750505e+02,4.195396514003685295e-02
2.980034876781772368e+01,1.200000036057559498e+02,4.199983601488226775e-02
2.980034895268191875e+01,1.200000036112421355e+02,4.204590644971471086e-02
2.980034913754485260e+01,1.200000036167249817e+02,4.209207987741042656e-02
2.980034932240556245e+01,1.200000036222223798e+02,4.213854538886616791e-02
2.980034950726860288e+01,1.200000036277366462e+02,4.218507642801710977e-02
2.980034969213583906e+01,1.200000036332661750e+02,4.223184659400519569e-02
2.980034987700956606e+01,1.200000036387996545e+02,4.227917474147013105e-02
2.980035006188671787e+01,1.200000036443419873e+02,4.232723936160702471e-02
2.980035024676525168e+01,1.200000036498905018e+02,4.237462519786713150e-02
2.980035043164204467e+01,1.200000036554445870e+02,4.242218495366243541e-02
2.980035061651496875e+01,1.200000036610106946e+02,4.246908740839006047e-02
2.980035080138637582e+01,1.200000036665893361e+02,4.251525569887696504e-02
2.980035098625312528e+01,1.200000036721877166e+02,4.256140536869278124e-02
2.980035117112669596e+01,1.200000036777973946e+02,4.260824752018850525e-02
2.980035135600289919e+01,1.200000036834159687e+02,4.265553124453316108e-02
2.980035154087790161e+01,1.200000036890475883e+02,4.270274054746821951e-02
2.980035172575188440e+01,1.200000036946901929e+02,4.275058641595957248e-02
2.980035191063121758e+01,1.200000037003344744e+02,4.279897074148825142e-02
2.980035209550997166e+01,1.200000037059807596e+02,4.284657654036893443e-02
2.980035228039076500e+01,1.200000037116434584e+02,4.289409991734302596e-02
2.980035246526452397e+01,1.200000037173065266e+02,4.294234513315286356e-02
2.980035265013757240e+01,1.200000037229781782e+02,4.299032700873773455e-02
2.980035283500461674e+01,1.200000037286592516e+02,4.303876782340792378e-02
2.980035301986828244e+01,1.200000037343472030e+02,4.308793074464488393e-02
2.980035320473489335e+01,1.200000037400508859e+02,4.313716864791630745e-02
2.980035338960190572e+01,1.200000037457643316e+02,4.318593032134553089e-02
2.980035357446750410e+01,1.200000037514772941e+02,4.323492681167726004e-02
2.980035375933784536e+01,1.200000037571926441e+02,4.328349950225622578e-02
2.980035394421156880e+01,1.200000037629197038e+02,4.333171571235643754e-02
2.980035412908210191e+01,1.200000037686508136e+02,4.337952405005997270e-02
2.980035431395954149e+01,1.200000037743931358e+02,4.342654584376674787e-02
2.980035449884967491e+01,1.200000037801410855e+02,4.347336606652301566e-02
2.980035468373773000e+01,1.200000037858940232e+02,4.352044426895287227e-02
2.980035486862102090e+01,1.200000037916592532e+02,4.356840972206060814e-02
2.980035505351336766e+01,1.200000037974287181e+02,4.361607964161022533e-02
2.980035523840560785e+01,1.200000038032009968e+02,4.366254640600504555e-02
2.980035542330458043e+01,1.200000038089725081e+02,4.370844138479491187e-02
2.980035560820594753e+01,1.200000038147482400e+02,4.375431528510252688e-02
2.980035579309989657e+01,1.200000038205270840e+02,4.380058537247196598e-02
2.980035597799368929e+01,1.200000038263209632e+02,4.384767740726889379e-02
2.980035616288398259e+01,1.200000038321161355e+02,4.389516896743869689e-02
2.980035634776932341e+01,1.200000038379236287e+02,4.394219404922179717e-02
2.980035653265386486e+01,1.200000038437409273e+02,4.398918932821933164e-02
2.980035671753883975e+01,1.200000038495636403e+02,4.403579527285443607e-02
2.980035690242434043e+01,1.200000038553978641e+02,4.408255225010667550e-02
2.980035708730741817e+01,1.200000038612451334e+02,4.412937021237414714e-02
2.980035727219611630e+01,1.200000038671032456e+02,4.417678606097657362e-02
2.980035745708207173e+01,1.200000038729718028e+02,4.422514123101095596e-02
2.980035764197557668e+01,1.200000038788506913e+02,4.427320971937178523e-02
2.980035782686445955e+01,1.200000038847389163e+02,4.432140713271946059e-02
2.980035801174318166e+01,1.200000038906392064e+02,4.436948409833409157e-02
2.980035819662852603e+01,1.200000038965388285e+02,4.441769862106696026e-02
2.980035838150785921e+01,1.200000039024468919e+02,4.446545244208057607e-02
2.980035856638694369e+01,1.200000039083597017e+02,4.451294239901591038e-02
2.980035875126515776e+01,1.200000039142796027e+02,4.456109992258858177e-02
2.980035893614708087e+01,1.200000039201971873e+02,4.460894652804499316e-02
2.980035912102967899e+01,1.200000039261242506e+02,4.465751088456152568e-02
2.980035930591205329e+01,1.200000039320610199e+02,4.470619317136707155e-02
2.980035949079520208e+01,1.200000039380032604e+02,4.475474728299677629e-02
2.980035967568190713e+01,1.200000039439517820e+02,4.480332120006817048e-02
2.980035986056790875e+01,1.200000039499110045e+02,4.485225395070630006e-02
2.980036004544761497e+01,1.200000039558741349e+02,4.490120931051824749e-02
2.980036023033063231e+01,1.200000039618427934e+02,4.495073845767037085e-02
2.980036041522293644e+01,1.200000039678198362e+02,4.500103790449511837e-02
2.980036060010536758e+01,1.200000039738138895e+02,4.505154517158072719e-02
2.980036078498978824e+01,1.200000039798049585e+02,4.510199705543294080e-02
2.980036096987307914e+01,1.200000039858043266e+02,4.515362665915221424e-02
2.980036115475854430e+01,1.200000039918131591e+02,4.520541214715353973e-02
2.980036133964080491e+01,1.200000039978295661e+02,4.525764252611123861e-02
2.980036152452439424e+01,1.200000040038522116e+02,4.530979301791139557e-02
2.980036170941660956e+01,1.200000040098810530e+02,4.536181499451184818e-02
2.980036189430214932e+01,1.200000040159188330e+02,4.541392678272154759e-02
2.980036207918759672e+01,1.200000040219686639e+02,4.546607124738357569e-02
2.980036226406895850e+01,1.200000040280195179e+02,4.551877764470189935e-02
2.980036244895137187e+01,1.200000040340814849e+02,4.557162571917197647e-02
2.980036263383921025e+01,1.200000040401525467e+02,4.562403755816379913e-02
2.980036281872885340e+01,1.200000040462356594e+02,4.567661819760163167e-02
2.980036300362180057e+01,1.200000040523238738e+02,4.572891453944737811e-02
2.980036318851099963e+01,1.200000040584243095e+02,4.578119758004946249e-02
2.980036337341137553e+01,1.200000040645292358e+02,4.583376003236103169e-02
2.980036355831411399e+01,1.200000040706421345e+02,4.588641760275144477e-02
2.980036374321093362e+01,1.200000040767713756e+02,4.593881870780033155e-02
2.980036392810977475e+01,1.200000040829055905e+02,4.599176016736602340e-02
2.980036411300750387e+01,1.200000040890498667e+02,4.604505001822377375e-02
2.980036429790872532e+01,1.200000040952122049e+02,4.609853628126571456e-02
2.980036448280827699e+01,1.200000041013862244e+02,4.615191063423948470e-02
2.980036466771048964e+01,1.200000041075681452e+02,4.620504185334012998e-02
2.980036485261890533e+01,1.200000041137592888e+02,4.625744875226589503e-02
2.980036503752278776e+01,1.200000041199538572e+02,4.630990671251793145e-02
2.980036522242313879e+01,1.200000041261561705e+02,4.636284297939109733e-02
2.980036540732637107e+01,1.200000041323662145e+02,4.641517921348507075e-02
2.980036559224359038e+01,1.200000041385952159e+02,4.646648847681035532e-02
2.980036577715556945e+01,1.200000041448404033e+02,4.651710912600807990e-02
2.980036596206896604e+01,1.200000041510948279e+02,4.656840392328705225e-02
2.980036614697255359e+01,1.200000041573500908e+02,4.661989035538987441e-02
2.980036633188162654e+01,1.200000041636142214e+02,4.667138001422620891e-02
2.980036651679495208e+01,1.200000041698836668e+02,4.672300810481255784e-02
2.980036670171033464e+01,1.200000041761676215e+02,4.677457335983033898e-02
2.980036688662529087e+01,1.200000041824568768e+02,4.682695599447303514e-02
2.980036707153522713e+01,1.200000041887513476e+02,4.688031989620542600e-02
2.980036725644958651e+01,1.200000041950469125e+02,4.693329332557411721e-02
2.980036744137799332e+01,1.200000042013415538e+02,4.698649180540277748e-02
2.980036762631475611e+01,1.200000042076393640e+02,4.703979995987857959e-02
2.980036781125177825e+01,1.200000042139502483e+02,4.709308418396001422e-02
2.980036799618169496e+01,1.200000042202702417e+02,4.714552853676617222e-02
2.980036818111586783e+01,1.200000042265968148e+02,4.719659965244690086e-02
2.980036836605095019e+01,1.200000042329273668e+02,4.724720831457537157e-02
2.980036855098720139e+01,1.200000042392726840e+02,4.729810269357186125e-02
2.980036873592509039e+01,1.200000042456277356e+02,4.734950809376195502e-02
2.980036892086618394e+01,1.200000042519909584e+02,4.740114444290508683e-02
2.980036910581406318e+01,1.200000042583626509e+02,4.745240302998925130e-02
2.980036929076101160e+01,1.200000042647397862e+02,4.750533092961382181e-02
2.980036947571563388e+01,1.200000042711246664e+02,4.755780648089292378e-02
2.980036966067714133e+01,1.200000042775173910e+02,4.761067988647294663e-02
2.980036984564498681e+01,1.200000042839133698e+02,4.766326117253105038e-02
2.980037003061558565e+01,1.200000042903121766e+02,4.771688646806691858e-02
2.980037021558045041e+01,1.200000042967155025e+02,4.777023651959835110e-02
2.980037040054756048e+01,1.200000043031297423e+02,4.782406972870285877e-02
2.980037058551981133e+01,1.200000043095432432e+02,4.787775897499050443e-02
2.980037077048910987e+01,1.200000043159658816e+02,4.793153808037189240e-02
2.980037095546069636e+01,1.200000043223926269e+02,4.798587705410632676e-02
2.980037114043195956e+01,1.200000043288204097e+02,4.804065325965234390e-02
2.980037132540127232e+01,1.200000043352564774e+02,4.809448105587735278e-02
2.980037151037363685e+01,1.200000043416979310e+02,4.814815762347322836e-02
2.980037169534670127e+01,1.200000043481437189e+02,4.820160945011032344e-02
2.980037188032260431e+01,1.200000043545974506e+02,4.825556550238113696e-02
2.980037206530605332e+01,1.200000043610582310e+02,4.831066242061391597e-02
2.980037225029452586e+01,1.200000043675180876e+02,4.836505760282935190e-02
2.980037243528835944e+01,1.200000043739863145e+02,4.841942379963790760e-02
2.980037262029128087e+01,1.200000043804589751e+02,4.847344843524174079e-02
2.980037280529534982e+01,1.200000043869347337e+02,4.852824819456626887e-02
2.980037299029948272e+01,1.200000043934199425e+02,4.858275629408983359e-02
2.980037317530738150e+01,1.200000043999168469e+02,4.863722350484579737e-02
2.980037336032562933e+01,1.200000044064226330e+02,4.869128686399241263e-02
2.980037354534672644e+01,1.200000044129366614e+02,4.874571860421682279e-02
2.980037373036791237e+01,1.200000044194588611e+02,4.879971274763440781e-02
2.980037391538936475e+01,1.200000044259987391e+02,4.885385229027649351e-02
2.980037410042238832e+01,1.200000044325449551e+02,4.890817640765508789e-02
2.980037428546223666e+01,1.200000044391084515e+02,4.896206305130956088e-02
2.980037447050472110e+01,1.200000044456861161e+02,4.901558063453670400e-02
2.980037465555036036e+01,1.200000044522705025e+02,4.906917418817479531e-02
2.980037484059042541e+01,1.200000044588606869e+02,4.912352711097660307e-02
2.980037502563785168e+01,1.200000044654554614e+02,4.917720422007948455e-02
2.980037521068877737e+01,1.200000044720506622e+02,4.923043091683602934e-02
2.980037539574470529e+01,1.200000044786612534e+02,4.928333528233510424e-02
2.980037558080475080e+01,1.200000044852761647e+02,4.933671277421716045e-02
2.980037576586588699e+01,1.200000044918899391e+02,4.939003584261257573e-02
2.980037595092409575e+01,1.200000044985158780e+02,4.944396027937527499e-02
2.980037613598652513e+01,1.200000045051461655e+02,4.949765766360007813e-02
2.980037632104638590e+01,1.200000045117824214e+02,4.955161173745770836e-02
2.980037650610944766e+01,1.200000045184311546e+02,4.960565769325286922e-02
2.980037669117331234e+01,1.200000045250880589e+02,4.965846341783591161e-02
2.980037687624536602e+01,1.200000045317513013e+02,4.971091769984403719e-02
2.980037706131495057e+01,1.200000045384184233e+02,4.976279002873867929e-02
2.980037724638793861e+01,1.200000045450948676e+02,4.981474136099380001e-02
2.980037743146223406e+01,1.200000045517763994e+02,4.986731069811503603e-02
2.980037761654004314e+01,1.200000045584745436e+02,4.992008253823779912e-02
2.980037780161753602e+01,1.200000045651776759e+02,4.997261374624344110e-02
2.980037798669541260e+01,1.200000045718877857e+02,5.002479741240825617e-02
2.980037817178083159e+01,1.200000045785983929e+02,5.007705798994556423e-02
2.980037835687229020e+01,1.200000045853108901e+02,5.013004303871657769e-02
2.980037854196226732e+01,1.200000045920233163e+02,5.018258325815424387e-02
2.980037872705795365e+01,1.200000045987406025e+02,5.023516098220668497e-02
2.980037891215192403e+01,1.200000046054688738e+02,5.028678698318357621e-02
2.980037909723963452e+01,1.200000046122086417e+02,5.033902523225050607e-02
2.980037928232366795e+01,1.200000046189512659e+02,5.039108119185608387e-02
2.980037946740671728e+01,1.200000046257086694e+02,5.044252956662904214e-02
2.980037965248796894e+01,1.200000046324634866e+02,5.049493528941162435e-02
2.980037983756945152e+01,1.200000046392151631e+02,5.054713917661022432e-02
2.980038002265541408e+01,1.200000046459716287e+02,5.059960829167480661e-02
2.980038020773796603e+01,1.200000046527481743e+02,5.065205512612208638e-02
2.980038039282410622e+01,1.200000046595281731e+02,5.070415929129755417e-02
2.980038057791633221e+01,1.200000046663100051e+02,5.075609001445792468e-02
2.980038076300184713e+01,1.200000046730859822e+02,5.080817580906664410e-02
2.980038094808829285e+01,1.200000046798715658e+02,5.085979847790105673e-02
2.980038113317322512e+01,1.200000046866753536e+02,5.091130744192651908e-02
2.980038131826804104e+01,1.200000046934844846e+02,5.096255827992440118e-02
2.980038150336583769e+01,1.200000047002976373e+02,5.101367194119635351e-02
2.980038168846094848e+01,1.200000047071161902e+02,5.106467011090354280e-02
2.980038187356181467e+01,1.200000047139408963e+02,5.111533708376581053e-02
2.980038205866457446e+01,1.200000047207623766e+02,5.116583337842742912e-02
2.980038224376912837e+01,1.200000047275944866e+02,5.121612128129481717e-02
2.980038242887670563e+01,1.200000047344262839e+02,5.126734222325396440e-02
2.980038261398863852e+01,1.200000047412676309e+02,5.131761816241046936e-02
2.980038279910330701e+01,1.200000047481208725e+02,5.136778679344343457e-02
2.980038298422930509e+01,1.200000047549813473e+02,5.141636349675136886e-02
2.980038316935959131e+01,1.200000047618439254e+02,5.146501715822174305e-02
2.980038335449143716e+01,1.200000047687167211e+02,5.151369171721910389e-02
2.980038353962278563e+01,1.200000047755956132e+02,5.156254198344675799e-02
2.980038372476163033e+01,1.200000047824851777e+02,5.161109185678480066e-02
2.980038390990612740e+01,1.200000047893798438e+02,5.166011852574950436e-02
2.980038409505301544e+01,1.200000047962873424e+02,5.170985535940540723e-02
2.980038428020717944e+01,1.200000048032048880e+02,5.176003581536434833e-02
2.980038446536018881e+01,1.200000048101264980e+02,5.181002825814063489e-02
2.980038465051773144e+01,1.200000048170482785e+02,5.186038150439362115e-02
2.980038483567089713e+01,1.200000048239807171e+02,5.191121322082140749e-02
2.980038502082816620e+01,1.200000048309167653e+02,5.196169166010301127e-02
2.980038520598760599e+01,1.200000048378600468e+02,5.201282069675300379e-02
2.980038539115006557e+01,1.200000048448187329e+02,5.206413265961373771e-02
2.980038557631282004e+01,1.200000048517906635e+02,5.211505656613225207e-02
2.980038576147904905e+01,1.200000048587560286e+02,5.216678870677853713e-02
2.980038594664357632e+01,1.200000048657275471e+02,5.221856319951111158e-02
2.980038613181389451e+01,1.200000048727112869e+02,5.227046673989956677e-02
2.980038631698867491e+01,1.200000048797054006e+02,5.232154029395107847e-02
2.980038650216579299e+01,1.200000048867155016e+02,5.237284785550944816e-02
2.980038668734615115e+01,1.200000048937327222e+02,5.242485533692929633e-02
2.980038687253320973e+01,1.200000049007602172e+02,5.247672520555519970e-02
2.980038705772484775e+01,1.200000049078007152e+02,5.252908524496751469e-02
2.980038724290685792e+01,1.200000049148409857e+02,5.258122440111223650e-02
2.980038742808678975e+01,1.200000049218913318e+02,5.263302842817739469e-02
2.980038761327404728e+01,1.200000049289447617e+02,5.268554519805618980e-02
2.980038779846436725e+01,1.200000049360070022e+02,5.273728628632637361e-02
2.980038798365961128e+01,1.200000049430800146e+02,5.278913939123271865e-02
2.980038816885848973e+01,1.200000049501623778e+02,5.284221338435273613e-02
2.980038835405802189e+01,1.200000049572512921e+02,5.289441226999334195e-02
2.980038853926486553e+01,1.200000049643511062e+02,5.294692655106433138e-02
2.980038872447393317e+01,1.200000049714568036e+02,5.299884112547230408e-02
2.980038890968676668e+01,1.200000049785685974e+02,5.305177804622273480e-02
2.980038909490079391e+01,1.200000049856815423e+02,5.310474287396189930e-02
2.980038928011494548e+01,1.200000049927954251e+02,5.315719609458612743e-02
2.980038946532831190e+01,1.200000049999133722e+02,5.320937345118675887e-02
2.980038965054045974e+01,1.200000050070425033e+02,5.326222267867533611e-02
2.980038983575349221e+01,1.200000050141857173e+02,5.331513574434351005e-02
2.980039002096925671e+01,1.200000050213342746e+02,5.336844562314389112e-02
2.980039020618933066e+01,1.200000050284925948e+02,5.342199947899483464e-02
2.980039039141340851e+01,1.200000050356583756e+02,5.347563926346343699e-02
2.980039057664198765e+01,1.200000050428277376e+02,5.352977691955591172e-02
2.980039076187186353e+01,1.200000050499912305e+02,5.358420755729939589e-02
2.980039094710645742e+01,1.200000050571719612e+02,5.363776402515016417e-02
2.980039113235037007e+01,1.200000050643646432e+02,5.369101482578030049e-02
2.980039131759053106e+01,1.200000050715613185e+02,5.374413564154269241e-02
2.980039150283358751e+01,1.200000050787789974e+02,5.379690676975543845e-02
2.980039168809184602e+01,1.200000050860038669e+02,5.384950974332076284e-02
2.980039187335671969e+01,1.200000050932350177e+02,5.390214049828270099e-02
2.980039205862546936e+01,1.200000051004740698e+02,5.395492018635637821e-02
2.980039224390704433e+01,1.200000051077244052e+02,5.400679134425474814e-02
2.980039242918295628e+01,1.200000051149785349e+02,5.405854272564933338e-02
2.980039261446816568e+01,1.200000051222322952e+02,5.411012330690401911e-02
2.980039279976021049e+01,1.200000051294981489e+02,5.416236607321108648e-02
2.980039298505598566e+01,1.200000051367749307e+02,5.421400111792312043e-02
2.980039317034546542e+01,1.200000051440589317e+02,5.426637853751444668e-02
2.980039335563818526e+01,1.200000051513448938e+02,5.431943458897852545e-02
2.980039354093021586e+01,1.200000051586297189e+02,5.437224599804870578e-02
2.980039372622661631e+01,1.200000051659185090e+02,5.442502542807363397e-02
2.980039391152922335e+01,1.200000051732159250e+02,5.447728187828777130e-02
2.980039409683735840e+01,1.200000051805144778e+02,5.452978839553122153e-02
2.980039428215174269e+01,1.200000051878227367e+02,5.458211863620836268e-02
2.980039446746872756e+01,1.200000051951244160e+02,5.463507980088436189e-02
2.980039465279381261e+01,1.200000052024293637e+02,5.468787531110960026e-02
2.980039483811545509e+01,1.200000052097375942e+02,5.474060136361281331e-02
2.980039502344005342e+01,1.200000052170495621e+02,5.479232826551159313e-02
2.980039520876632508e+01,1.200000052243618143e+02,5.484423387316952891e-02
2.980039539409832727e+01,1.200000052316815840e+02,5.489644549065410273e-02
2.980039557943501194e+01,1.200000052390103491e+02,5.494869574920350358e-02
2.980039576478002061e+01,1.200000052463564657e+02,5.500067827190163738e-02
2.980039595012381071e+01,1.200000052537106967e+02,5.505290971002260031e-02
2.980039613546713895e+01,1.200000052610633503e+02,5.510582399881817223e-02
2.980039632081539835e+01,1.200000052684158049e+02,5.516001157587709786e-02
2.980039650616490832e+01,1.200000052757741003e+02,5.521463764367508936e-02
2.980039669151507198e+01,1.200000052831409221e+02,5.526872257152252305e-02
2.980039687686969430e+01,1.200000052905148067e+02,5.532286443379196006e-02
2.980039706223265128e+01,1.200000052979009126e+02,5.537636232447887968e-02
2.980039724759644670e+01,1.200000053052950477e+02,5.542928311490179921e-02
2.980039743296152110e+01,1.200000053127064774e+02,5.548229818073934644e-02
2.980039761833722878e+01,1.200000053201254815e+02,5.553521668374959697e-02
2.980039780371428293e+01,1.200000053275522305e+02,5.558793116743045853e-02
2.980039798907943904e+01,1.200000053349888560e+02,5.564137549252379938e-02
2.980039817445005212e+01,1.200000053424366229e+02,5.569386170248269430e-02
2.980039835982069363e+01,1.200000053498956873e+02,5.574641422527028961e-02
2.980039854519242581e+01,1.200000053573678969e+02,5.579878898569109319e-02
2.980039873055880051e+01,1.200000053648448954e+02,5.585102079122439972e-02
2.980039891593290591e+01,1.200000053723197055e+02,5.590337043547356777e-02
2.980039910131381831e+01,1.200000053798030706e+02,5.595518257753152175e-02
2.980039928669147997e+01,1.200000053872839914e+02,5.600598563771433391e-02
2.980039947207303186e+01,1.200000053947703265e+02,5.605684441224014630e-02
2.980039965745751118e+01,1.200000054022649891e+02,5.610618837648068125e-02
2.980039984284744037e+01,1.200000054097546069e+02,5.615457730944316966e-02
2.980040002824442880e+01,1.200000054172513870e+02,5.620293746775656407e-02
2.980040021363861058e+01,1.200000054247449270e+02,5.625145112851978602e-02
2.980040039903196458e+01,1.200000054322479457e+02,5.629968830101636512e-02
2.980040058442628137e+01,1.200000054397568618e+02,5.634795404470618191e-02
2.980040076982362507e+01,1.200000054472664601e+02,5.639701496429891381e-02
2.980040095521762211e+01,1.200000054547835759e+02,5.644652587361005669e-02
2.980040114061218048e+01,1.200000054623063761e+02,5.649642384386174138e-02
2.980040132601347480e+01,1.200000054698279399e+02,5.654618224366171619e-02
2.980040151142531002e+01,1.200000054773659315e+02,5.659639760396340674e-02
2.980040169684447449e+01,1.200000054849106874e+02,5.664687781434931541e-02
2.980040188227322062e+01,1.200000054924658741e+02,5.669734940434072862e-02
2.980040206769860589e+01,1.200000055000192418e+02,5.674770377161353352e-02
2.980040225312941615e+01,1.200000055075798429e+02,5.679772626181772005e-02
2.980040243855912507e+01,1.200000055151516989e+02,5.684796477148318372e-02
2.980040262398439310e+01,1.200000055227329057e+02,5.689854215703094020e-02
2.980040280942251840e+01,1.200000055303152209e+02,5.694949454954193607e-02
2.980040299485844457e+01,1.200000055378982751e+02,5.700011864742546286e-02
2.980040318030178526e+01,1.200000055454842993e+02,5.705096913531242792e-02
2.980040336574145599e+01,1.200000055530811949e+02,5.710229387196517903e-02
2.980040355118243056e+01,1.200000055606803215e+02,5.715371792365271653e-02
2.980040373663572595e+01,1.200000055682795903e+02,5.720542496606372679e-02
2.980040392209718902e+01,1.200000055758856945e+02,5.725767401856064753e-02
2.980040410756199876e+01,1.200000055835019737e+02,5.730998906617043587e-02
2.980040429302407645e+01,1.200000055911205266e+02,5.736185125377595007e-02
2.980040447849010476e+01,1.200000055987418506e+02,5.741343394149626966e-02
2.980040466396201992e+01,1.200000056063681342e+02,5.746471631158347332e-02
2.980040484943687673e+01,1.200000056140056017e+02,5.751583316193299017e-02
2.980040503491400017e+01,1.200000056216518374e+02,5.756706471967028976e-02
2.980040522039548989e+01,1.200000056293065711e+02,5.761798055741835373e-02
2.980040540587241793e+01,1.200000056369736114e+02,5.766919835806772615e-02
2.980040559134546641e+01,1.200000056446450856e+02,5.772034260953074619e-02
2.980040577681174341e+01,1.200000056523316232e+02,5.777118506661917119e-02
2.980040596227881267e+01,1.200000056600272984e+02,5.782223577791806290e-02
2.980040614775007057e+01,1.200000056677312301e+02,5.787307430804893710e-02
2.980040633322247245e+01,1.200000056754397804e+02,5.792444250575439629e-02
2.980040651869514434e+01,1.200000056831573261e+02,5.797537265649631288e-02
2.980040670416403614e+01,1.200000056908775576e+02,5.802627002568892106e-02
2.980040688963766371e+01,1.200000056986097690e+02,5.807633815910843295e-02
2.980040707510965348e+01,1.200000057063416392e+02,5.812581627981228127e-02
