pos_lat (deg),pos_lon (deg),pos_alt (m)
3.082754968687016017e+01,1.199999984721816446e+02,-1.093195116210960577e-02
3.082754986913730377e+01,1.199999984707866076e+02,-1.093164950859817561e-02
3.082755005141509486e+01,1.199999984693970276e+02,-1.093125306770202990e-02
3.082755023369106695e+01,1.199999984680081155e+02,-1.092986979800712743e-02
3.082755041597798851e+01,1.199999984666106627e+02,-1.092854861964340576e-02
3.082755059826912714e+01,1.199999984652156968e+02,-1.092680834047163492e-02
3.082755078056073472e+01,1.199999984638200488e+02,-1.092539434746738272e-02
3.082755096285823981e+01,1.199999984624281240e+02,-1.092441252311702159e-02
3.082755114515457606e+01,1.199999984610303443e+02,-1.092431268323662552e-02
3.082755132745678139e+01,1.199999984596255018e+02,-1.092448077670379186e-02
3.082755150975215841e+01,1.199999984582200341e+02,-1.092456693865431587e-02
3.082755169204655843e+01,1.199999984568081430e+02,-1.092460744162987614e-02
3.082755187434137767e+01,1.199999984553972183e+02,-1.092486333707618634e-02
3.082755205663114850e+01,1.199999984539762323e+02,-1.092501909908451772e-02
3.082755223892580432e+01,1.199999984525550047e+02,-1.092625440697516347e-02
3.082755242122561867e+01,1.199999984511348714e+02,-1.092796505664215753e-02
3.082755260353086513e+01,1.199999984497110717e+02,-1.092967834325966198e-02
3.082755278583546499e+01,1.199999984482833071e+02,-1.093139680479892836e-02
3.082755296814604051e+01,1.199999984468495171e+02,-1.093348354388862242e-02
3.082755315046073008e+01,1.199999984454254900e+02,-1.093576261493457019e-02
3.082755333277821919e+01,1.199999984439971996e+02,-1.093774868564520962e-02
3.082755351509655739e+01,1.199999984425733288e+02,-1.093944617808946182e-02
3.082755369741083840e+01,1.199999984411559950e+02,-1.094205597240285356e-02
3.082755387972705208e+01,1.199999984397357906e+02,-1.094451357834376991e-02
3.082755406204431026e+01,1.199999984383131704e+02,-1.094683418014040857e-02
3.082755424436572511e+01,1.199999984368857895e+02,-1.094936534148674076e-02
3.082755442669455448e+01,1.199999984354534917e+02,-1.095215667206498981e-02
3.082755460903462819e+01,1.199999984340217338e+02,-1.095505268063339671e-02
3.082755479138463528e+01,1.199999984325913687e+02,-1.095759585549008555e-02
3.082755497373301168e+01,1.199999984311580903e+02,-1.095969737000502750e-02
3.082755515607624019e+01,1.199999984297121358e+02,-1.096242724588518923e-02
3.082755533842696494e+01,1.199999984282614633e+02,-1.096511530259037560e-02
3.082755552077938432e+01,1.199999984268128657e+02,-1.096790625906799398e-02
3.082755570313417692e+01,1.199999984253656038e+02,-1.097115782957542966e-02
3.082755588548988257e+01,1.199999984239181998e+02,-1.097427299107425237e-02
3.082755606785008240e+01,1.199999984224700853e+02,-1.097676107141958013e-02
3.082755625021425772e+01,1.199999984210157322e+02,-1.097940977649684499e-02
3.082755643257397438e+01,1.199999984195631271e+02,-1.098243239045949490e-02
3.082755661494517341e+01,1.199999984181083192e+02,-1.098555742203218867e-02
3.082755679732263232e+01,1.199999984166471307e+02,-1.098902522873485346e-02
3.082755697970234721e+01,1.199999984151803858e+02,-1.099157002036317034e-02
3.082755716207984520e+01,1.199999984137127740e+02,-1.099461581237117132e-02
3.082755734446253371e+01,1.199999984122448495e+02,-1.099800256117225948e-02
3.082755752684997574e+01,1.199999984107784741e+02,-1.100058380111669856e-02
3.082755770923562721e+01,1.199999984093156371e+02,-1.100332736449088043e-02
3.082755789162848004e+01,1.199999984078580582e+02,-1.100668898233181196e-02
3.082755807402093851e+01,1.199999984063959886e+02,-1.101014287015136990e-02
3.082755825641387304e+01,1.199999984049409250e+02,-1.101370304014988137e-02
3.082755843880395830e+01,1.199999984034790685e+02,-1.101745658843122574e-02
3.082755862118947121e+01,1.199999984020224701e+02,-1.102141615628124231e-02
3.082755880357480294e+01,1.199999984005646922e+02,-1.102549271584304935e-02
3.082755898596645849e+01,1.199999983991056496e+02,-1.102977863621655216e-02
3.082755916835200338e+01,1.199999983976385067e+02,-1.103458593890684070e-02
3.082755935073261710e+01,1.199999983961644006e+02,-1.104019245240692344e-02
3.082755953312107877e+01,1.199999983946935345e+02,-1.104566402953090047e-02
3.082755971550833252e+01,1.199999983932168703e+02,-1.105199077151269166e-02
3.082755989790239326e+01,1.199999983917412152e+02,-1.105827092298149704e-02
3.082756008029513239e+01,1.199999983902646079e+02,-1.106448352037774953e-02
3.082756026269098015e+01,1.199999983887924913e+02,-1.106944562222145038e-02
3.082756044508654725e+01,1.199999983873194083e+02,-1.107486519789849418e-02
3.082756062748473624e+01,1.199999983858564008e+02,-1.108051574692545289e-02
3.082756080988824365e+01,1.199999983843865010e+02,-1.108591047328640229e-02
3.082756099229119684e+01,1.199999983829200687e+02,-1.109194614986195974e-02
3.082756117470551160e+01,1.199999983814615661e+02,-1.109832220754787720e-02
3.082756135712678613e+01,1.199999983799982743e+02,-1.110497265317139139e-02
3.082756153955113021e+01,1.199999983785359063e+02,-1.111213538094695495e-02
3.082756172197308686e+01,1.199999983770740073e+02,-1.111858285725698427e-02
3.082756190439428323e+01,1.199999983756163715e+02,-1.112544670749628095e-02
3.082756208681797361e+01,1.199999983741549130e+02,-1.113234745458585584e-02
3.082756226924593079e+01,1.199999983726818584e+02,-1.113933612091347163e-02
3.082756245167774622e+01,1.199999983712115750e+02,-1.114593189705532540e-02
3.082756263411454256e+01,1.199999983697374830e+02,-1.115238035358809277e-02
3.082756281655120745e+01,1.199999983682725713e+02,-1.115938115274193142e-02
3.082756299898967001e+01,1.199999983668046042e+02,-1.116647068024433781e-02
3.082756318142394392e+01,1.199999983653351876e+02,-1.117324914258966718e-02
3.082756336385953588e+01,1.199999983638688690e+02,-1.117954010614581432e-02
3.082756354629526996e+01,1.199999983624072968e+02,-1.118515144582530631e-02
3.082756372873586059e+01,1.199999983609440051e+02,-1.119012798474394894e-02
3.082756391117537120e+01,1.199999983594805713e+02,-1.119644530606143766e-02
3.082756409362463046e+01,1.199999983580167253e+02,-1.120350727952340239e-02
3.082756427607297667e+01,1.199999983565484882e+02,-1.120981262382642410e-02
3.082756445852270133e+01,1.199999983550726057e+02,-1.121709104878325890e-02
3.082756464097379734e+01,1.199999983535972348e+02,-1.122430930935782584e-02
3.082756482342373872e+01,1.199999983521226312e+02,-1.123123421095086928e-02
3.082756500588437021e+01,1.199999983506557584e+02,-1.123862747769974017e-02
3.082756518834810322e+01,1.199999983491795206e+02,-1.124517958903265523e-02
3.082756537080981474e+01,1.199999983477006111e+02,-1.125096803567642890e-02
3.082756555327372183e+01,1.199999983462292050e+02,-1.125708403298322433e-02
3.082756573573988490e+01,1.199999983447611243e+02,-1.126272910140847794e-02
3.082756591820442083e+01,1.199999983433007884e+02,-1.126762686160939601e-02
3.082756610066507363e+01,1.199999983418468901e+02,-1.127226113277248268e-02
3.082756628312498037e+01,1.199999983403870658e+02,-1.127702167704984840e-02
3.082756646557819735e+01,1.199999983389315901e+02,-1.128112941187036852e-02
3.082756664804030322e+01,1.199999983374728458e+02,-1.128624058978057454e-02
3.082756683049779056e+01,1.199999983360087867e+02,-1.129160207645337442e-02
3.082756701296499102e+01,1.199999983345437755e+02,-1.129634265629790926e-02
3.082756719543248991e+01,1.199999983330804980e+02,-1.130156325009370327e-02
3.082756737790497326e+01,1.199999983316142078e+02,-1.130695148344214307e-02
3.082756756037560208e+01,1.199999983301463686e+02,-1.131255604201247995e-02
3.082756774285262935e+01,1.199999983286805190e+02,-1.131784508893828381e-02
3.082756792532647694e+01,1.199999983272082034e+02,-1.132264486994944211e-02
3.082756810779497059e+01,1.199999983257395684e+02,-1.132702967228060680e-02
3.082756829026158485e+01,1.199999983242642827e+02,-1.133147983351154992e-02
3.082756847272881018e+01,1.199999983227869222e+02,-1.133587732306737608e-02
3.082756865520402201e+01,1.199999983213062791e+02,-1.134025620029118983e-02
3.082756883768212575e+01,1.199999983198236606e+02,-1.134575064173219509e-02
3.082756902015909617e+01,1.199999983183472949e+02,-1.135046508692101608e-02
3.082756920264401401e+01,1.199999983168689823e+02,-1.135561987958307387e-02
3.082756938513028899e+01,1.199999983153863070e+02,-1.136148428808378755e-02
3.082756956761673450e+01,1.199999983139070849e+02,-1.136775487595118386e-02
3.082756975010669365e+01,1.199999983124206011e+02,-1.137433407965094366e-02
3.082756993259860323e+01,1.199999983109343162e+02,-1.138034089657049761e-02
3.082757011509901446e+01,1.199999983094568137e+02,-1.138674498318719558e-02
3.082757029760563583e+01,1.199999983079722341e+02,-1.139333614572115433e-02
3.082757048012270573e+01,1.199999983064805491e+02,-1.139939123490955886e-02
3.082757066264079526e+01,1.199999983049904131e+02,-1.140515602015748121e-02
3.082757084516234514e+01,1.199999983034918642e+02,-1.141081495271496077e-02
3.082757102768445634e+01,1.199999983019917948e+02,-1.141618518468554347e-02
3.082757121020202362e+01,1.199999983004884569e+02,-1.142099220428239095e-02
3.082757139273324754e+01,1.199999982989835701e+02,-1.142586350513830930e-02
3.082757157526573266e+01,1.199999982974800616e+02,-1.143033937941261881e-02
3.082757175779319425e+01,1.199999982959784290e+02,-1.143468002625199452e-02
3.082757194033215242e+01,1.199999982944738548e+02,-1.143919359299143054e-02
3.082757212287529214e+01,1.199999982929761444e+02,-1.144354143264368455e-02
3.082757230541419702e+01,1.199999982914794714e+02,-1.144777680887240461e-02
3.082757248794717242e+01,1.199999982899782793e+02,-1.145136626912548680e-02
3.082757267047943373e+01,1.199999982884662728e+02,-1.145537302094247825e-02
3.082757285301464734e+01,1.199999982869516373e+02,-1.145903974421902047e-02
3.082757303555450434e+01,1.199999982854374423e+02,-1.146192518755281657e-02
3.082757321809555151e+01,1.199999982839227357e+02,-1.146533226170386166e-02
3.082757340063669815e+01,1.199999982824095781e+02,-1.146868289711394998e-02
3.082757358317773466e+01,1.199999982808915888e+02,-1.147225679295656164e-02
3.082757376572379826e+01,1.199999982793684552e+02,-1.147571289210265119e-02
3.082757394826923658e+01,1.199999982778413283e+02,-1.147988623104800703e-02
3.082757413082126163e+01,1.199999982763121693e+02,-1.148406418142061333e-02
3.082757431337728349e+01,1.199999982747832661e+02,-1.148824787194154505e-02
3.082757449593421484e+01,1.199999982732527144e+02,-1.149237910281688049e-02
3.082757467849464206e+01,1.199999982717265539e+02,-1.149698248754550504e-02
3.082757486105891331e+01,1.199999982702003223e+02,-1.150092810925428671e-02
3.082757504362294299e+01,1.199999982686768050e+02,-1.150518302841080018e-02
3.082757522618547696e+01,1.199999982671551209e+02,-1.150970997036974107e-02
3.082757540875111602e+01,1.199999982656319162e+02,-1.151371211183078135e-02
3.082757559131331959e+01,1.199999982641121790e+02,-1.151700988253678837e-02
3.082757577387086201e+01,1.199999982625928396e+02,-1.152070931658068231e-02
3.082757595643194648e+01,1.199999982610634675e+02,-1.152337510513796841e-02
3.082757613900106008e+01,1.199999982595359143e+02,-1.152548948524343038e-02
3.082757632157690608e+01,1.199999982580077784e+02,-1.152633295155542845e-02
3.082757650415201667e+01,1.199999982564821295e+02,-1.152717653286879085e-02
3.082757668671994722e+01,1.199999982549632449e+02,-1.152823793122854761e-02
3.082757686929501162e+01,1.199999982534449998e+02,-1.152940585471421385e-02
3.082757705187441744e+01,1.199999982519326664e+02,-1.153058949376223677e-02
3.082757723445496012e+01,1.199999982504169367e+02,-1.153199541420176638e-02
3.082757741703181509e+01,1.199999982488954657e+02,-1.153317250720922206e-02
3.082757759960838584e+01,1.199999982473869125e+02,-1.153431834704182410e-02
3.082757778217911593e+01,1.199999982458780039e+02,-1.153486810572314052e-02
3.082757796475387480e+01,1.199999982443601425e+02,-1.153471185527324590e-02
3.082757814733030344e+01,1.199999982428432190e+02,-1.153478335083246362e-02
3.082757832990162328e+01,1.199999982413290525e+02,-1.153427403444033834e-02
3.082757851247405512e+01,1.199999982398132943e+02,-1.153336025029818961e-02
3.082757869505864434e+01,1.199999982382911412e+02,-1.153213205594946257e-02
3.082757887764850580e+01,1.199999982367738625e+02,-1.153040798552834416e-02
3.082757906025135242e+01,1.199999982352604917e+02,-1.152845432530024208e-02
3.082757924285290940e+01,1.199999982337367896e+02,-1.152636192211655905e-02
3.082757942545476837e+01,1.199999982322072185e+02,-1.152395634697463145e-02
3.082757960806076269e+01,1.199999982306774911e+02,-1.152067266802450987e-02
3.082757979066333576e+01,1.199999982291549969e+02,-1.151827518501999208e-02
3.082757997327544075e+01,1.199999982276222283e+02,-1.151567808729690549e-02
3.082758015588595768e+01,1.199999982260863050e+02,-1.151255854983548009e-02
3.082758033850300805e+01,1.199999982245485910e+02,-1.150934447000824881e-02
3.082758052111536884e+01,1.199999982230117013e+02,-1.150591338226045722e-02
3.082758070373090931e+01,1.199999982214799132e+02,-1.150243411618768336e-02
3.082758088634755822e+01,1.199999982199454962e+02,-1.149899035561701907e-02
3.082758106896208261e+01,1.199999982184092886e+02,-1.149535892881510361e-02
3.082758125157863205e+01,1.199999982168746300e+02,-1.149125514376638825e-02
3.082758143418984531e+01,1.199999982153341449e+02,-1.148675793211664277e-02
3.082758161680588316e+01,1.199999982137867960e+02,-1.148278770269338216e-02
3.082758179941944832e+01,1.199999982122441935e+02,-1.147844664159939319e-02
3.082758198204020061e+01,1.199999982107057548e+02,-1.147381628446799209e-02
3.082758216466767465e+01,1.199999982091667761e+02,-1.147032236948410111e-02
3.082758234729913127e+01,1.199999982076272858e+02,-1.146733962936830921e-02
3.082758252993393455e+01,1.199999982060880654e+02,-1.146477061074444026e-02
3.082758271256647475e+01,1.199999982045531368e+02,-1.146279326835139729e-02
3.082758289519870942e+01,1.199999982030190893e+02,-1.146072633868414417e-02
3.082758307782853535e+01,1.199999982014864486e+02,-1.145926480549945732e-02
3.082758326046203479e+01,1.199999981999444287e+02,-1.145821758006049761e-02
3.082758344310367704e+01,1.199999981983925750e+02,-1.145660593561794761e-02
3.082758362575173550e+01,1.199999981968379927e+02,-1.145431808901407021e-02
3.082758380840257573e+01,1.199999981952908996e+02,-1.145175756194276480e-02
3.082758399105843594e+01,1.199999981937464213e+02,-1.144969028306442801e-02
3.082758417371304205e+01,1.199999981922076984e+02,-1.144757793646495464e-02
3.082758435636914740e+01,1.199999981906703397e+02,-1.144647219630500964e-02
3.082758453902740214e+01,1.199999981891313894e+02,-1.144607421472686702e-02
3.082758472168822550e+01,1.199999981875858168e+02,-1.144577821036581178e-02
3.082758490434115473e+01,1.199999981860420064e+02,-1.144579408583917650e-02
3.082758508699127020e+01,1.199999981844867136e+02,-1.144593113792043496e-02
3.082758526964191859e+01,1.199999981829335098e+02,-1.144565541721321092e-02
3.082758545229852132e+01,1.199999981813893584e+02,-1.144594344278497197e-02
3.082758563496031456e+01,1.199999981798534776e+02,-1.144609987361351090e-02
3.082758581763329175e+01,1.199999981783110314e+02,-1.144516654483447929e-02
3.082758600031944951e+01,1.199999981767650894e+02,-1.144435237729460320e-02
3.082758618300998066e+01,1.199999981752174563e+02,-1.144342298959917688e-02
3.082758636570485322e+01,1.199999981736744559e+02,-1.144204703760197568e-02
3.082758654840597856e+01,1.199999981721349371e+02,-1.144114541881555321e-02
3.082758673111167980e+01,1.199999981705979906e+02,-1.144046102665182384e-02
3.082758691382334604e+01,1.199999981690663304e+02,-1.144005333510869117e-02
3.082758709654017082e+01,1.199999981675439926e+02,-1.143993558130341689e-02
3.082758727925508424e+01,1.199999981660238717e+02,-1.144038468212200781e-02
3.082758746197118072e+01,1.199999981645061524e+02,-1.144069755021547528e-02
3.082758764468586321e+01,1.199999981629871968e+02,-1.144121342062149986e-02
3.082758782740681980e+01,1.199999981614705149e+02,-1.144228281773389602e-02
3.082758801013883954e+01,1.199999981599411001e+02,-1.144362781507389341e-02
3.082758819287365171e+01,1.199999981584055035e+02,-1.144466889143060800e-02
3.082758837561391019e+01,1.199999981568638958e+02,-1.144514908970938917e-02
3.082758855835314904e+01,1.199999981553141737e+02,-1.144614620237816016e-02
3.082758874109371305e+01,1.199999981537646647e+02,-1.144712924067962066e-02
3.082758892382912563e+01,1.199999981522159658e+02,-1.144749037706113866e-02
3.082758910656421492e+01,1.199999981506667268e+02,-1.144711395752623546e-02
3.082758928930484998e+01,1.199999981491061618e+02,-1.144694559144445768e-02
3.082758947203711131e+01,1.199999981475361892e+02,-1.144667151085197211e-02
3.082758965476773838e+01,1.199999981459617970e+02,-1.144589655347719344e-02
3.082758983750228410e+01,1.199999981443908013e+02,-1.144592605121711078e-02
3.082759002023244577e+01,1.199999981428135811e+02,-1.144545328528442235e-02
3.082759020296512986e+01,1.199999981412288719e+02,-1.144556800347308091e-02
3.082759038569562193e+01,1.199999981396338882e+02,-1.144576497173165758e-02
3.082759056842605716e+01,1.199999981380357070e+02,-1.144592498945900400e-02
3.082759075115700753e+01,1.199999981364324668e+02,-1.144668112259815407e-02
3.082759093388308003e+01,1.199999981348254323e+02,-1.144735450397088919e-02
3.082759111660358897e+01,1.199999981332169057e+02,-1.144714280434103518e-02
3.082759129932699693e+01,1.199999981316013304e+02,-1.144676733883696548e-02
3.082759148204899091e+01,1.199999981299799714e+02,-1.144574769334473843e-02
3.082759166477057988e+01,1.199999981283582855e+02,-1.144352178355579307e-02
3.082759184749432890e+01,1.199999981267345817e+02,-1.144067103702191279e-02
3.082759203022430583e+01,1.199999981251137626e+02,-1.143828189055600547e-02
3.082759221295789942e+01,1.199999981235023228e+02,-1.143573451917934136e-02
3.082759239569867660e+01,1.199999981218914655e+02,-1.143418840595838634e-02
3.082759257844728040e+01,1.199999981202804662e+02,-1.143252438920721106e-02
3.082759276120157210e+01,1.199999981186703764e+02,-1.143034376258569677e-02
3.082759294395285821e+01,1.199999981170553554e+02,-1.142820933476982638e-02
3.082759312670041396e+01,1.199999981154332289e+02,-1.142637801604431784e-02
3.082759330945964038e+01,1.199999981138022918e+02,-1.142364834462495163e-02
3.082759349222213530e+01,1.199999981121630128e+02,-1.142016601922917450e-02
3.082759367498803371e+01,1.199999981105253823e+02,-1.141580286592119332e-02
3.082759385775025862e+01,1.199999981088924557e+02,-1.141088769122092228e-02
3.082759404052418617e+01,1.199999981072520541e+02,-1.140657121355255488e-02
3.082759422330254750e+01,1.199999981056128462e+02,-1.140239778919750757e-02
3.082759440608192492e+01,1.199999981039733541e+02,-1.139800022672733844e-02
3.082759458886817328e+01,1.199999981023374147e+02,-1.139290107345549384e-02
3.082759477166105455e+01,1.199999981007014895e+02,-1.138714460883773032e-02
3.082759495445101905e+01,1.199999980990609032e+02,-1.138153519794333525e-02
3.082759513725121892e+01,1.199999980974287155e+02,-1.137606114287359124e-02
3.082759532005317027e+01,1.199999980958058785e+02,-1.137050113078582128e-02
3.082759550285704009e+01,1.199999980941774993e+02,-1.136490142969069986e-02
3.082759568566565633e+01,1.199999980925428815e+02,-1.135964783363117500e-02
3.082759586847961231e+01,1.199999980909024799e+02,-1.135432370926261689e-02
3.082759605130431879e+01,1.199999980892572324e+02,-1.134846101048458261e-02
3.082759623413109651e+01,1.199999980876144718e+02,-1.134212400200224589e-02
3.082759641695296082e+01,1.199999980859771398e+02,-1.133580631924793747e-02
3.082759659978071554e+01,1.199999980843472969e+02,-1.132921252388559633e-02
3.082759678260843117e+01,1.199999980827148676e+02,-1.132261234307060591e-02
3.082759696542763805e+01,1.199999980810820688e+02,-1.131558878422666940e-02
3.082759714824637953e+01,1.199999980794521264e+02,-1.130879665915190437e-02
3.082759733107061351e+01,1.199999980778286357e+02,-1.130265130574592027e-02
3.082759751389985681e+01,1.199999980762050313e+02,-1.129636140178406738e-02
3.082759769672763284e+01,1.199999980745857755e+02,-1.129014044460119673e-02
3.082759787956361919e+01,1.199999980729634643e+02,-1.128465704162514953e-02
3.082759806239447897e+01,1.199999980713407410e+02,-1.127920106945035604e-02
3.082759824522439374e+01,1.199999980697154029e+02,-1.127348001443837303e-02
3.082759842805554484e+01,1.199999980680766072e+02,-1.126855555580946397e-02
3.082759861089090947e+01,1.199999980664394741e+02,-1.126384480738954266e-02
3.082759879372262191e+01,1.199999980647949798e+02,-1.125902829185393590e-02
3.082759897655582648e+01,1.199999980631414758e+02,-1.125446431568003468e-02
3.082759915938894224e+01,1.199999980614896771e+02,-1.124963363883489144e-02
3.082759934222615783e+01,1.199999980598361589e+02,-1.124482502351377596e-02
3.082759952506832590e+01,1.199999980581851986e+02,-1.123992319116736902e-02
3.082759970791164150e+01,1.199999980565376774e+02,-1.123475366420941153e-02
3.082759989075676899e+01,1.199999980548863334e+02,-1.123030228882413925e-02
3.082760007360879584e+01,1.199999980532269177e+02,-1.122618591973159607e-02
3.082760025645524493e+01,1.199999980515602829e+02,-1.122215024523615969e-02
3.082760043930523253e+01,1.199999980498891148e+02,-1.121763658857915374e-02
3.082760062216014418e+01,1.199999980482195809e+02,-1.121282565539542635e-02
3.082760080502850286e+01,1.199999980465521361e+02,-1.120753919048373716e-02
3.082760098790159731e+01,1.199999980448775148e+02,-1.120218649022865394e-02
3.082760117077711115e+01,1.199999980432075688e+02,-1.119749993416946018e-02
3.082760135366429921e+01,1.199999980415386602e+02,-1.119177375799342532e-02
3.082760153655596369e+01,1.199999980398650052e+02,-1.118626828525899619e-02
3.082760171944800476e+01,1.199999980381937661e+02,-1.118007838398073564e-02
3.082760190234076347e+01,1.199999980365233370e+02,-1.117417953849096993e-02
3.082760208523253098e+01,1.199999980348467545e+02,-1.116886219265572459e-02
3.082760226813180182e+01,1.199999980331635783e+02,-1.116375156400233916e-02
3.082760245103823138e+01,1.199999980314807573e+02,-1.115826426962225788e-02
3.082760263395294231e+01,1.199999980297965863e+02,-1.115294090455925570e-02
3.082760281687638582e+01,1.199999980281111789e+02,-1.114749081392940946e-02
3.082760299980149910e+01,1.199999980264277752e+02,-1.114281597049439354e-02
3.082760318272699962e+01,1.199999980247502975e+02,-1.113753078713977315e-02
3.082760336565275949e+01,1.199999980230728909e+02,-1.113190650270497357e-02
3.082760354858499596e+01,1.199999980213906667e+02,-1.112653120974840988e-02
3.082760373151491606e+01,1.199999980197097500e+02,-1.112161965534009915e-02
3.082760391444524473e+01,1.199999980180385108e+02,-1.111612406157586053e-02
3.082760409738093799e+01,1.199999980163700997e+02,-1.111132664895950369e-02
3.082760428031800970e+01,1.199999980147030243e+02,-1.110634295048668584e-02
3.082760446326324200e+01,1.199999980130296251e+02,-1.110166738893570391e-02
3.082760464621215490e+01,1.199999980113540516e+02,-1.109674777864110180e-02
3.082760482916574674e+01,1.199999980096713159e+02,-1.109255048591101071e-02
3.082760501211575743e+01,1.199999980079981583e+02,-1.108773646072359204e-02
3.082760519506610919e+01,1.199999980063239917e+02,-1.108252452438830693e-02
3.082760537801842560e+01,1.199999980046483046e+02,-1.107720009698170451e-02
3.082760556097486671e+01,1.199999980029654552e+02,-1.107268887965165600e-02
3.082760574393595476e+01,1.199999980012739087e+02,-1.106866289270165733e-02
3.082760592689228218e+01,1.199999979995765358e+02,-1.106501783374528800e-02
3.082760610984938410e+01,1.199999979978806834e+02,-1.106065098746684960e-02
3.082760629280889475e+01,1.199999979961792747e+02,-1.105588698643627556e-02
3.082760647577400093e+01,1.199999979944753079e+02,-1.105142187091997380e-02
3.082760665873761496e+01,1.199999979927738138e+02,-1.104732930050363743e-02
3.082760684170293430e+01,1.199999979910678860e+02,-1.104308257327967814e-02
3.082760702467167846e+01,1.199999979893555064e+02,-1.103868249880273454e-02
3.082760720764893847e+01,1.199999979876373146e+02,-1.103525980791989457e-02
3.082760739062654665e+01,1.199999979859143053e+02,-1.103109711926334585e-02
3.082760757360981785e+01,1.199999979841904576e+02,-1.102776551278540455e-02
3.082760775659569674e+01,1.199999979824632135e+02,-1.102453051302722427e-02
3.082760793959122125e+01,1.199999979807321893e+02,-1.102138362013568330e-02
3.082760812258815619e+01,1.199999979790015061e+02,-1.101890319019246424e-02
3.082760830558731513e+01,1.199999979772686629e+02,-1.101658649648168224e-02
3.082760848859800973e+01,1.199999979755274495e+02,-1.101402376544841598e-02
3.082760867160653007e+01,1.199999979737863356e+02,-1.101132128171091601e-02
3.082760885461508593e+01,1.199999979720530661e+02,-1.100799296443145600e-02
3.082760903762534710e+01,1.199999979703150785e+02,-1.100431676506659177e-02
3.082760922063982534e+01,1.199999979685753857e+02,-1.100052969839514748e-02
3.082760940365842117e+01,1.199999979668409509e+02,-1.099769261819959904e-02
3.082760958667785545e+01,1.199999979651042139e+02,-1.099458481540423367e-02
3.082760976970282840e+01,1.199999979633700633e+02,-1.099184400329869873e-02
3.082760995273299898e+01,1.199999979616304273e+02,-1.098884661457851658e-02
3.082761013576694253e+01,1.199999979598898250e+02,-1.098510829496424264e-02
3.082761031879065783e+01,1.199999979581637746e+02,-1.098129370082196778e-02
3.082761050181397877e+01,1.199999979564401968e+02,-1.097734728128521749e-02
3.082761068483171485e+01,1.199999979547295936e+02,-1.097339169719021949e-02
3.082761086786063487e+01,1.199999979530191752e+02,-1.096927468594314885e-02
3.082761105089241482e+01,1.199999979513129489e+02,-1.096491044344747451e-02
3.082761123392893410e+01,1.199999979496125633e+02,-1.096035107976529172e-02
3.082761141697187313e+01,1.199999979479038501e+02,-1.095569435562230437e-02
3.082761160002029399e+01,1.199999979461960464e+02,-1.095118541321389236e-02
3.082761178306835959e+01,1.199999979444897349e+02,-1.094680572157838601e-02
3.082761196611873444e+01,1.199999979427747121e+02,-1.094228051945093060e-02
3.082761214916918036e+01,1.199999979410600872e+02,-1.093828213334110261e-02
3.082761233222588260e+01,1.199999979393478924e+02,-1.093404471124759941e-02
3.082761251528654256e+01,1.199999979376448778e+02,-1.092974076446089939e-02
3.082761269835481244e+01,1.199999979359413942e+02,-1.092609689505894335e-02
3.082761288143162304e+01,1.199999979342282472e+02,-1.092195487275711072e-02
3.082761306451024197e+01,1.199999979325062469e+02,-1.091673350977870501e-02
3.082761324760165067e+01,1.199999979307790028e+02,-1.091203594984086270e-02
3.082761343070164983e+01,1.199999979290523981e+02,-1.090721778023723797e-02
3.082761361379814247e+01,1.199999979273278683e+02,-1.090386834274982911e-02
3.082761379689963377e+01,1.199999979255947977e+02,-1.089998300042248000e-02
3.082761397999998820e+01,1.199999979238614713e+02,-1.089580920144244541e-02
3.082761416310436076e+01,1.199999979221169752e+02,-1.089197819272866817e-02
3.082761434620946872e+01,1.199999979203760745e+02,-1.088797791302486065e-02
3.082761452932159685e+01,1.199999979186261498e+02,-1.088360887123583122e-02
3.082761471243733808e+01,1.199999979168744062e+02,-1.087941649611919546e-02
3.082761489555791812e+01,1.199999979151202893e+02,-1.087499644060629586e-02
3.082761507867585493e+01,1.199999979133630177e+02,-1.087138711979536432e-02
3.082761526180411593e+01,1.199999979116089293e+02,-1.086863787494687754e-02
3.082761544493316919e+01,1.199999979098541587e+02,-1.086593638037883398e-02
3.082761562806796363e+01,1.199999979081097194e+02,-1.086355074330290840e-02
3.082761581120180594e+01,1.199999979063612017e+02,-1.086162383047905265e-02
3.082761599433713329e+01,1.199999979046021252e+02,-1.085958042798113032e-02
3.082761617746396254e+01,1.199999979028470705e+02,-1.085698170841119074e-02
3.082761636059476729e+01,1.199999979010947300e+02,-1.085468908296804633e-02
3.082761654373358695e+01,1.199999978993456295e+02,-1.085194296483078281e-02
3.082761672687465904e+01,1.199999978975953070e+02,-1.084849866007975630e-02
3.082761691002047044e+01,1.199999978958376090e+02,-1.084488227980931647e-02
3.082761709316731569e+01,1.199999978940753493e+02,-1.084100203164691661e-02
3.082761727631431015e+01,1.199999978923132176e+02,-1.083618538832758701e-02
3.082761745946015708e+01,1.199999978905510858e+02,-1.083147595229983461e-02
3.082761764261103821e+01,1.199999978887826586e+02,-1.082609039223962621e-02
3.082761782575973086e+01,1.199999978870198589e+02,-1.082133613289867728e-02
3.082761800891372062e+01,1.199999978852569456e+02,-1.081606861522577470e-02
3.082761819207519949e+01,1.199999978834831893e+02,-1.081122312406117281e-02
3.082761837523733561e+01,1.199999978817067898e+02,-1.080656202791912060e-02
