vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.001742440128788214e+00,-6.364832394659348559e-03,8.273214913640048254e-04
2.001803598096557835e+00,-6.291225529195953667e-03,8.477223281773214447e-04
2.001781962973630424e+00,-6.355008236970495841e-03,7.633147134773299140e-04
2.001864998684906638e+00,-6.385797703642778940e-03,7.624825731962321055e-04
2.001912268229277370e+00,-6.403284745862627275e-03,6.948177054540885089e-04
2.001905369287865888e+00,-6.402062891880183453e-03,6.619328705555076230e-04
2.002004720915263825e+00,-6.428277645404296449e-03,6.778427652115142765e-04
2.002051845750668857e+00,-6.467784340656745727e-03,6.104670709661638890e-04
2.002044881284313238e+00,-6.528216381738881705e-03,6.460891275351007259e-04
2.001943525290621473e+00,-6.530523892460244478e-03,6.065787617927022486e-04
2.002005498222404700e+00,-6.537408247144310854e-03,6.722797440591776795e-04
2.001936717399275256e+00,-6.480747355069714326e-03,7.170064232624226820e-04
2.001922434074480339e+00,-6.514971066387621572e-03,6.867954490616730735e-04
2.001935380379169516e+00,-6.515265681286874257e-03,7.198914304401901739e-04
2.001929909333786117e+00,-6.622362905823239027e-03,7.357439258423351634e-04
2.001917134649640939e+00,-6.642510061024209031e-03,7.905825690680443833e-04
2.001926621277043683e+00,-6.676105592209356961e-03,8.490851810023995576e-04
2.001974881469018364e+00,-6.596504005567487873e-03,8.267925453293988470e-04
2.002007311556663005e+00,-6.496298530180580171e-03,7.512047786944511503e-04
2.002074163830539266e+00,-6.490546816465752461e-03,7.099368357983680024e-04
2.002061808865905679e+00,-6.506737756691856160e-03,6.634135483010867836e-04
2.001982746925421441e+00,-6.480371837558386756e-03,6.015056015853245328e-04
2.001978971877154567e+00,-6.553571084801494175e-03,6.325288822160542645e-04
2.002074389004040889e+00,-6.521160561228482762e-03,5.762450917292107847e-04
2.002044598752738658e+00,-6.522779187194609890e-03,6.171561331839789258e-04
2.002017855283794390e+00,-6.550670966741590183e-03,5.547855129831629145e-04
2.002015060558782533e+00,-6.510420213343817708e-03,4.790449493603078993e-04
2.002029546653772307e+00,-6.603254612008362633e-03,4.678547713580121555e-04
2.001997870057114159e+00,-6.637657821868083938e-03,4.877305552547321339e-04
2.001954588425010950e+00,-6.608280734002013046e-03,4.735551017234627849e-04
2.001916229877859887e+00,-6.625695332278010684e-03,4.853165627964217297e-04
2.001941357834272406e+00,-6.630845430233244658e-03,5.393929162194841540e-04
2.001973461027005907e+00,-6.599569563515923602e-03,6.057394260070556903e-04
2.001948340919864844e+00,-6.570138021661116150e-03,6.042223021830593534e-04
2.001934911366772152e+00,-6.494417304581712874e-03,5.999216285192562849e-04
2.001941832231492580e+00,-6.504895299832730814e-03,6.414942674302444477e-04
2.001938961094338332e+00,-6.461728812064852778e-03,6.025693429203133038e-04
2.002026688412869682e+00,-6.444492394429572786e-03,7.082996242533429361e-04
2.001991143466911094e+00,-6.540000496890230157e-03,6.647063116070428372e-04
2.002042362702831646e+00,-6.596242772609980758e-03,7.336692394269571545e-04
2.001975692541165586e+00,-6.617085646804472809e-03,7.330613841536712423e-04
2.002028446470216050e+00,-6.622899847637780078e-03,7.467736388733865402e-04
2.002085378483198674e+00,-6.682762448667609219e-03,7.621955908948417537e-04
2.002130681772196663e+00,-6.712150884416586902e-03,8.183771839469789746e-04
2.002194903281719007e+00,-6.696668609747873958e-03,8.746091365821822379e-04
2.002225154177825317e+00,-6.770499814941583101e-03,8.776667322632629746e-04
2.002203053857391168e+00,-6.721878393362117760e-03,9.002790575074488127e-04
2.002169818835461079e+00,-6.710181823310167396e-03,9.288425265957760265e-04
2.002150678498304970e+00,-6.765026236565043101e-03,9.814687992010851826e-04
2.002137161907377561e+00,-6.776452279115061442e-03,8.955291416247971193e-04
2.002210677425532381e+00,-6.781681923304977953e-03,9.087576745855735450e-04
2.002317752631637582e+00,-6.765926220841200593e-03,9.728933403780255264e-04
2.002423565549928508e+00,-6.732573929123338539e-03,1.005470757920122558e-03
2.002379197500991914e+00,-6.721155414532936113e-03,9.393175952168056992e-04
2.002391968521492149e+00,-6.737900117352785267e-03,8.763201437079610979e-04
2.002391793053130975e+00,-6.749558057311583550e-03,9.036286170285447563e-04
2.002388111167971552e+00,-6.751548720682001500e-03,9.356574779750320616e-04
2.002358211663389564e+00,-6.706473250175572220e-03,9.560758808920090997e-04
2.002409920520486608e+00,-6.675073558073937006e-03,8.879313989859260103e-04
2.002420602995877985e+00,-6.679501543418003319e-03,8.754785445357964003e-04
2.002401788295277374e+00,-6.701984714107510344e-03,8.631817862632207381e-04
2.002359288946065963e+00,-6.727388915025887470e-03,8.606578650755826974e-04
2.002275427736564417e+00,-6.677796423693367449e-03,8.804276383430930438e-04
2.002236986081669556e+00,-6.625020733340515611e-03,8.564413454714100461e-04
2.002231954864727825e+00,-6.663822435741750642e-03,9.114142557194437064e-04
2.002282886911487036e+00,-6.682947813614395320e-03,8.763135189400765492e-04
2.002160303553252696e+00,-6.767483506572296616e-03,8.880243166188314750e-04
2.002121482858796320e+00,-6.800434462906295059e-03,8.998561189019455659e-04
2.002020558812763973e+00,-6.731231425694869826e-03,9.084998531916912371e-04
2.001941001752947535e+00,-6.681167620731433276e-03,9.842201544227107898e-04
2.001928032815693204e+00,-6.698397576334147972e-03,1.056474808893489905e-03
2.001894126712111532e+00,-6.829739939348719070e-03,1.119430396921815328e-03
2.001920717868131305e+00,-6.883022329615891798e-03,1.167507407760891161e-03
2.001920564066320907e+00,-6.858073018058757735e-03,1.157820082916120744e-03
2.001951202147968178e+00,-6.932408717629468149e-03,1.108443854543543971e-03
2.001941550155632132e+00,-6.918475834350258473e-03,1.081489038010360849e-03
2.002013810431440888e+00,-6.928169091159970712e-03,1.106804349954415134e-03
2.001900363092829149e+00,-6.978962618886979004e-03,1.203433365668240976e-03
2.001855709944404982e+00,-6.954173807693898000e-03,1.208710328669380767e-03
2.001869031786067676e+00,-6.952739732030119128e-03,1.198416311516752172e-03
2.001967449452413561e+00,-6.952798718816871962e-03,1.171248619521563341e-03
2.001982725894789095e+00,-6.995233102283636428e-03,1.191292023990892434e-03
2.001974443911537005e+00,-7.017289619281680095e-03,1.225414789767096529e-03
2.001977449431454836e+00,-7.027991410895102591e-03,1.208134072207187526e-03
2.002006013888492308e+00,-7.116058653067275364e-03,1.218192112327406811e-03
2.002007782317837492e+00,-7.156473232838708384e-03,1.117344294098163724e-03
2.002085642704181101e+00,-7.124691224154244482e-03,1.111218997514228741e-03
2.002009427766786587e+00,-7.149688043727021533e-03,1.132365342082656883e-03
2.002040307827710031e+00,-7.099883853451612742e-03,1.181546726188785219e-03
2.002086828684605191e+00,-7.152239339681801256e-03,1.141912649269205375e-03
2.002097189029580449e+00,-7.150343014172166022e-03,1.082252978107023237e-03
2.002027699759375778e+00,-7.057050933130011236e-03,1.042037018169213311e-03
2.002037383384704050e+00,-7.093006979854515892e-03,1.058876105771670330e-03
2.001964858062191155e+00,-7.059749116971238830e-03,1.079466866507088800e-03
2.001943550493284096e+00,-7.037791759554203226e-03,1.063663099078206425e-03
2.001933810178653683e+00,-7.010881037598152080e-03,1.055806544793379959e-03
2.001932697524135385e+00,-7.082503789263638362e-03,1.079877847023992098e-03
2.001917225204266959e+00,-7.108353464671967117e-03,1.053614776018123702e-03
2.002043833843553333e+00,-7.069614745939831711e-03,1.080603337913198150e-03
2.002026804315654385e+00,-7.093943289912230631e-03,1.055772698303314222e-03
2.002005922795996096e+00,-7.074251640089534478e-03,9.559724542813787104e-04
2.002010495728183681e+00,-7.047019006765692026e-03,9.570711280463740532e-04
2.002020819740791602e+00,-7.008186592255956533e-03,9.849570119960637110e-04
2.001938768104322808e+00,-6.891566822349348351e-03,1.016942572565451277e-03
2.001977623829858999e+00,-6.969136892556870334e-03,1.003752965555432383e-03
2.002070494157745628e+00,-6.960365573575657064e-03,1.026230076528771105e-03
2.002106557701103906e+00,-6.966190763778383130e-03,9.831445695477648850e-04
2.002103834485815081e+00,-6.817124208676895135e-03,9.560735151836059461e-04
2.002066100455111464e+00,-6.814594619469676283e-03,9.856115815212657724e-04
2.002052957125441068e+00,-6.784007276253531220e-03,9.058983344854033837e-04
2.002052973231759125e+00,-6.705521043880969916e-03,9.790427549245573919e-04
2.002039775337501659e+00,-6.618225623106011382e-03,9.876225303905739744e-04
2.002066545310106083e+00,-6.541394167906325850e-03,9.375487160415460052e-04
2.002135645164383693e+00,-6.513625839930430213e-03,9.636580692568595197e-04
2.002128900741754869e+00,-6.460137397724758854e-03,1.001727170522800957e-03
2.002156459678051004e+00,-6.477463293412219145e-03,9.477091427968053344e-04
2.002252240923136917e+00,-6.474716741164808498e-03,9.680087222369578677e-04
2.002271681281651006e+00,-6.411762845117149542e-03,9.607611557397291360e-04
2.002279357654201952e+00,-6.408466800196009096e-03,1.022545690895796874e-03
2.002322995860486010e+00,-6.437723597889756164e-03,9.966068558649233446e-04
2.002318385792869027e+00,-6.365418736670504403e-03,9.609117712811184563e-04
2.002277220307804306e+00,-6.380768932074773470e-03,1.019692290778555308e-03
2.002395116698249211e+00,-6.413791949508793055e-03,1.054191143732206588e-03
2.002333752003216727e+00,-6.431438498415246834e-03,1.085282250341084581e-03
2.002231420855455912e+00,-6.397454746763971307e-03,1.092672366691769007e-03
2.002275711471987574e+00,-6.303377318513444551e-03,1.097839735895253131e-03
2.002224909199253666e+00,-6.348170437497886211e-03,1.029555188019904257e-03
2.002305822079065045e+00,-6.375487598136854277e-03,1.087478537137710841e-03
2.002394642321743579e+00,-6.378425051455830115e-03,1.120734012347813493e-03
2.002388656357168450e+00,-6.377362003409993776e-03,1.086851349547615468e-03
2.002402854879889560e+00,-6.347913461475704171e-03,1.034008267471895216e-03
2.002329761629552340e+00,-6.338261688570269795e-03,1.055361331697200408e-03
2.002380470288788405e+00,-6.296684890322605879e-03,1.045329483703967294e-03
2.002407586654117111e+00,-6.291088766139542668e-03,1.135152218388120254e-03
2.002371044723388227e+00,-6.306088398980560887e-03,1.175837365165011833e-03
2.002398031666670519e+00,-6.337331756277407753e-03,1.095745664335606674e-03
2.002431698071477140e+00,-6.337100782101588378e-03,1.067578353126066816e-03
2.002432301978664952e+00,-6.351084773087376997e-03,1.002196357168631379e-03
2.002414873288505426e+00,-6.325096129017937496e-03,1.049256007869407746e-03
2.002491432408846972e+00,-6.337100289643207013e-03,1.112369997317425464e-03
2.002503953084211474e+00,-6.334070167145528993e-03,1.182484176834859395e-03
2.002458691326067353e+00,-6.318908935732742843e-03,1.086746253081289412e-03
2.002511167257936986e+00,-6.258430624371859492e-03,1.062853797916870268e-03
2.002516598028572403e+00,-6.245120649697215136e-03,1.052661041484080368e-03
2.002481695139734175e+00,-6.279731621470156788e-03,1.043452188405449930e-03
2.002431815014463101e+00,-6.239030853274348323e-03,9.968416911676327222e-04
2.002483496930673290e+00,-6.202402886822218180e-03,9.542592637241081432e-04
2.002461238162855039e+00,-6.210646622880579802e-03,9.780683525941653595e-04
2.002407823365305095e+00,-6.203064135128751391e-03,9.586293879108768274e-04
2.002442864387461885e+00,-6.258048242336295558e-03,1.054885570785653532e-03
2.002453364824041682e+00,-6.168043263438517318e-03,9.906008649183937510e-04
2.002468503258610255e+00,-6.149688983243845226e-03,1.000625731327473185e-03
2.002464339943511806e+00,-6.183151104957597746e-03,9.950023777000173517e-04
2.002494044261544204e+00,-6.199780338688527098e-03,1.008125923358961246e-03
2.002489522442437053e+00,-6.126494429270466086e-03,1.014657598471050467e-03
2.002453739099660623e+00,-6.094228456293153580e-03,9.984167930714147633e-04
2.002430983514766005e+00,-6.069887124324053161e-03,1.062477343669276236e-03
2.002451807471588019e+00,-5.999233121312647077e-03,1.129062953048225963e-03
2.002436211700481916e+00,-5.983872447742417250e-03,1.062919413456248248e-03
2.002488424933504874e+00,-5.976411695051224958e-03,1.078015864278365115e-03
2.002470618759498056e+00,-6.041030635876648396e-03,1.091329963630485560e-03
2.002460103261136659e+00,-6.028830485954160372e-03,1.064724154874400813e-03
2.002535540182587503e+00,-5.995980878828944226e-03,1.114605873088290316e-03
2.002540502542313305e+00,-5.919465472706243563e-03,1.077651199784979575e-03
2.002558107927662867e+00,-5.927650525192443808e-03,1.072889484522171998e-03
2.002589599621237504e+00,-5.972021414336874806e-03,1.132681958508534445e-03
2.002571186409826787e+00,-6.042081698297455811e-03,1.118563930306253409e-03
2.002575557737212186e+00,-6.107808304201416821e-03,1.113049709693606035e-03
2.002576080192216779e+00,-6.075103536806472637e-03,1.095894545227358088e-03
2.002579153966403513e+00,-6.091070562005536371e-03,1.134710349264987086e-03
2.002558191697993095e+00,-6.131340660538177854e-03,1.213051012871410898e-03
2.002570304456020800e+00,-6.184091808326154342e-03,1.170180573468367676e-03
2.002611665535352081e+00,-6.196537413167338242e-03,1.216918174656989602e-03
2.002678615313992161e+00,-6.167180780679704447e-03,1.218773591329274427e-03
2.002717673462813597e+00,-6.160008819010962151e-03,1.260983941921214662e-03
2.002771567395913443e+00,-6.254505629172978087e-03,1.252329978990550895e-03
2.002732343845357033e+00,-6.294015387523571418e-03,1.349732939611573415e-03
2.002723100966211867e+00,-6.211159426889939147e-03,1.437883917626591292e-03
2.002678156705375745e+00,-6.188942851734859085e-03,1.323418480236886966e-03
2.002729777750667850e+00,-6.091361649569524035e-03,1.346503390995119724e-03
2.002731237341158987e+00,-6.058179471721060125e-03,1.413412040081166209e-03
2.002753399847238214e+00,-6.034755257344317017e-03,1.433814573603099315e-03
2.002702215925924012e+00,-6.056272563982405613e-03,1.408600478592298257e-03
2.002732756807272363e+00,-6.169201496409730187e-03,1.412081009657363160e-03
2.002786637796764690e+00,-6.169011193168215217e-03,1.420668501215163054e-03
2.002847139490235850e+00,-6.209821938632942989e-03,1.399145747580250818e-03
2.002845033844178335e+00,-6.153645771767533683e-03,1.519133989444700636e-03
2.002904187677501113e+00,-6.172562538865012001e-03,1.539420493394721458e-03
2.002814968973084753e+00,-6.289630655411860248e-03,1.526901825944967364e-03
2.002883594514687893e+00,-6.242781419751302491e-03,1.452326821474431975e-03
2.002866203717562854e+00,-6.239395650181942150e-03,1.462046916301112942e-03
2.002903345958013670e+00,-6.366596209244652395e-03,1.536759251687164120e-03
2.002916851148495159e+00,-6.254649230475172947e-03,1.508273861878003290e-03
2.002890231600203297e+00,-6.327233706651835821e-03,1.453681760635393717e-03
2.002826825502213914e+00,-6.350276330003965311e-03,1.492597970308910931e-03
2.002899930572887399e+00,-6.382959998816316663e-03,1.548406110162547488e-03
2.002912307693390570e+00,-6.371248752031553712e-03,1.577727365373439525e-03
2.002923343582912352e+00,-6.398221083068493867e-03,1.540567913465957887e-03
2.003006033096881744e+00,-6.370575384492010995e-03,1.648994360013276116e-03
2.002996945257604189e+00,-6.434507365376086925e-03,1.727018749654925245e-03
2.003043485896983444e+00,-6.578219661121913024e-03,1.671466556036661517e-03
2.003018350391116531e+00,-6.631418796147393706e-03,1.563384151203278324e-03
2.003017081918728515e+00,-6.672421101947965255e-03,1.524628098172146288e-03
2.002963148349720335e+00,-6.701521961519391231e-03,1.547136260610225845e-03
2.002912317222439231e+00,-6.688840661428583495e-03,1.612703155469928651e-03
2.002817383613074931e+00,-6.677607420988954968e-03,1.567101498578402953e-03
2.002746218217244412e+00,-6.623031457321523242e-03,1.610565900590821319e-03
2.002792953891745942e+00,-6.664947693093013596e-03,1.623327664399897658e-03
2.002758948426255792e+00,-6.708853561888417603e-03,1.598783785346377445e-03
2.002691961181022773e+00,-6.685781296022996062e-03,1.671957748763350758e-03
2.002665241154162779e+00,-6.680686942721488462e-03,1.680735441655110095e-03
2.002640102179643833e+00,-6.649558710751621478e-03,1.751268943979610243e-03
2.002624695655539799e+00,-6.750107705779746260e-03,1.783894219872054652e-03
2.002609239183277712e+00,-6.759357298312280819e-03,1.799357776745017824e-03
2.002600983384160038e+00,-6.775108680101737252e-03,1.752038959078272562e-03
