Yaw (deg),Pitch (deg),Roll (deg)
3.433868100641599558e-02,-1.816671855854840381e-02,-8.384081731080865810e-03
3.421499718020400149e-02,-1.783431722337939715e-02,-8.580039802275391328e-03
3.432850637095490737e-02,-1.745772221933383425e-02,-8.574504655115522747e-03
3.430062791853902282e-02,-1.724777511493185561e-02,-8.805427974549312128e-03
3.334463523344514957e-02,-1.667794439043446958e-02,-8.709920359570483966e-03
3.295651168860902480e-02,-1.718393630243687104e-02,-8.089529445876300975e-03
3.231941291279957079e-02,-1.725774909369383672e-02,-7.197274383390243196e-03
3.298316260150305212e-02,-1.673585306339261253e-02,-7.125602766142022197e-03
3.227478953136057871e-02,-1.757950195477291089e-02,-6.874694492244677949e-03
3.238065562435067657e-02,-1.628001786536783027e-02,-6.926604304225259835e-03
3.328483704832714551e-02,-1.628155900469238637e-02,-7.093859744489449358e-03
3.372441058633235400e-02,-1.654236618781704596e-02,-7.916864794169973726e-03
3.418906820297992755e-02,-1.712961672211451777e-02,-7.660860905964203202e-03
3.479951452452805655e-02,-1.718868245321108351e-02,-7.394993838748302462e-03
3.397426441484393406e-02,-1.593932858743838180e-02,-6.755424571482802377e-03
3.374056248802120156e-02,-1.616532263856050589e-02,-6.591882367557541991e-03
3.384515872083654342e-02,-1.583709098296374670e-02,-6.144168885439831897e-03
3.441031739821773239e-02,-1.671889339418185239e-02,-6.504017865723008864e-03
3.360763898793922566e-02,-1.643353097294693657e-02,-6.262798263516190615e-03
3.415842485745851365e-02,-1.577816883698339445e-02,-6.243131387192320594e-03
3.391774557193133477e-02,-1.528132683555697736e-02,-5.633508741909492787e-03
3.390998027054604319e-02,-1.528225227145873014e-02,-5.689618298956209200e-03
3.465502595467388758e-02,-1.526902138263480299e-02,-5.478427564399767496e-03
3.404267033267226877e-02,-1.450282095368034783e-02,-5.340952015105325350e-03
3.443021224596731072e-02,-1.538284328073878139e-02,-5.811386548158601825e-03
3.470401409059848535e-02,-1.527436787616105393e-02,-6.017898690022343774e-03
3.455716245275983201e-02,-1.528889474978949690e-02,-6.156731617085352791e-03
3.479377222956515220e-02,-1.586037706316958951e-02,-6.124619287311633235e-03
3.390371754584341896e-02,-1.613625627345341429e-02,-6.238250526168754272e-03
3.400158856902153748e-02,-1.564812992234235201e-02,-6.481815510857872643e-03
3.367742365140170835e-02,-1.647286198718550185e-02,-6.550932693822637994e-03
3.394458920823247711e-02,-1.610255235530854562e-02,-7.027948173119245509e-03
3.393999407468543256e-02,-1.675660412696202209e-02,-6.574130528900153786e-03
3.441645629949561386e-02,-1.695061579090963860e-02,-6.200652800367314164e-03
3.452133137740971691e-02,-1.816725936138609970e-02,-6.772811631333063194e-03
3.443937536925162357e-02,-1.842240528043511891e-02,-7.033064920657229602e-03
3.436476056121962747e-02,-1.783531391368012656e-02,-6.341862111294997717e-03
3.480836897284851628e-02,-1.774167446999440692e-02,-7.073706102741389966e-03
3.404133445105927969e-02,-1.765486857686047670e-02,-7.628446341655125730e-03
3.379016367358841921e-02,-1.807356910002746661e-02,-7.843388673214919324e-03
3.370538804791168436e-02,-1.789907354675941351e-02,-8.035922491003856527e-03
3.363785048985564602e-02,-1.786446630064950775e-02,-8.409249657120492286e-03
3.383106178337900311e-02,-1.777043347497949885e-02,-8.646229790697068651e-03
3.427976544350880977e-02,-1.792295371998345668e-02,-9.044296138600195836e-03
3.404196040168463305e-02,-1.723596483673682511e-02,-9.859715997678411906e-03
3.417798073135334264e-02,-1.678963660190471371e-02,-1.000054115576498592e-02
3.459833238411404860e-02,-1.698156619130162387e-02,-9.734346586405841911e-03
3.512719995870417639e-02,-1.722544763782417679e-02,-9.544806359004717744e-03
3.546790891262657092e-02,-1.732915170808164637e-02,-9.807737967237811078e-03
3.547606958970304925e-02,-1.741491755809204678e-02,-9.820486746343478138e-03
3.524751708799084282e-02,-1.752038365836117509e-02,-1.051990194465276043e-02
3.533107843426199629e-02,-1.771248255148060238e-02,-1.040926937175558516e-02
3.535616179508767332e-02,-1.795336709655855068e-02,-1.088021418753913443e-02
3.606102157635882044e-02,-1.854053385086243400e-02,-1.101132217166419548e-02
3.609207534416292162e-02,-1.765754917358001996e-02,-1.053451114992879148e-02
3.588636811087798917e-02,-1.715549322518382727e-02,-9.688462316414696643e-03
3.600992499479904740e-02,-1.649337269493454661e-02,-1.015791187104403415e-02
3.712414796826254970e-02,-1.608139761287872768e-02,-1.011769254145164845e-02
3.644656078325120979e-02,-1.660835813946063763e-02,-9.885485000634554320e-03
3.592442027612255395e-02,-1.636866280869093276e-02,-1.008262123968430707e-02
3.606206286853923249e-02,-1.664418010119124089e-02,-1.028022853942528805e-02
3.565111463531155100e-02,-1.714396900007231564e-02,-9.947769758498056433e-03
3.540453077405345678e-02,-1.690588964009449163e-02,-1.017965038374142595e-02
3.542701940189581233e-02,-1.652352552330968102e-02,-1.015566103286343405e-02
3.564076213564428691e-02,-1.712209866821603338e-02,-9.895301079600788210e-03
3.642907206247212454e-02,-1.755841836004641207e-02,-1.005528614623457315e-02
3.645956858690117819e-02,-1.744333420399946100e-02,-9.515261366992974756e-03
3.673777917602403381e-02,-1.732255881628020147e-02,-9.808666270652847963e-03
3.657129098428073960e-02,-1.729307219477539334e-02,-1.015406818017313209e-02
3.653456649805333217e-02,-1.691773786858089684e-02,-1.005743297562699916e-02
3.652936712335171088e-02,-1.623714458295492935e-02,-1.007309211227662774e-02
3.618482265995779518e-02,-1.609671213940327972e-02,-9.720548758878384474e-03
3.678491314238594573e-02,-1.659188140615595539e-02,-9.553345099146109271e-03
3.661260898547424869e-02,-1.691087301041335755e-02,-9.821293226191307041e-03
3.625676660808561241e-02,-1.683572057750979539e-02,-9.640201152222699008e-03
3.593250993800693044e-02,-1.704056617669704593e-02,-1.024817866004422429e-02
3.623170702661959730e-02,-1.763466282833965962e-02,-1.000173406436952531e-02
3.617306338897834095e-02,-1.768226768750649075e-02,-9.447062740437184650e-03
3.617266525750825745e-02,-1.753455997852144607e-02,-9.461565247576891186e-03
3.613153036393424583e-02,-1.706998768375647332e-02,-9.323498115309898290e-03
3.548046275363513080e-02,-1.721382136424979767e-02,-8.850089518879408410e-03
3.601770313762905212e-02,-1.692752235527603469e-02,-7.837561554080050771e-03
3.526685057644236843e-02,-1.744788342495900632e-02,-7.944855589453223010e-03
3.481311910858991138e-02,-1.762118582983772733e-02,-8.526773029738764914e-03
3.521017316825657273e-02,-1.750154327057956358e-02,-7.904731876819207428e-03
3.547111040366267981e-02,-1.722297354743068318e-02,-8.079339128268579404e-03
3.529714380533807011e-02,-1.787929539465426404e-02,-8.039245307179117631e-03
3.528911558906652063e-02,-1.760824356032042112e-02,-7.506647367878815924e-03
3.499842497817604037e-02,-1.789784585457847299e-02,-6.970070571302133290e-03
3.503677570992020512e-02,-1.826645529924030703e-02,-7.110983104134849589e-03
3.561636149033098331e-02,-1.904694312307316992e-02,-7.575650015235794142e-03
3.523926355705944702e-02,-1.883334027808566610e-02,-7.105946673907851535e-03
3.461725689819718232e-02,-1.827905014853410670e-02,-7.202903791644879941e-03
3.467236070703862139e-02,-1.876135522250058432e-02,-7.624878481086390207e-03
3.417390613001348998e-02,-1.861036351774729078e-02,-7.557245207245060284e-03
3.467078304388165888e-02,-1.879766827764838347e-02,-8.236767575676578329e-03
3.433566996319022124e-02,-1.941649474050928872e-02,-8.340417128022189347e-03
3.456973357027946780e-02,-1.968470448885625140e-02,-7.659755586160174080e-03
3.406601764819010975e-02,-1.967510136859361783e-02,-8.656453259936951888e-03
3.465835244272939125e-02,-1.982559638165987473e-02,-8.941007727755542409e-03
3.441603999145235321e-02,-1.982769827850214620e-02,-9.445971799439142544e-03
3.433611965902077373e-02,-2.016763735856346926e-02,-8.793054773252222470e-03
3.435982842054417785e-02,-2.024580167708313339e-02,-8.744259390912638083e-03
3.462173556509438171e-02,-2.037187108795593393e-02,-8.120277671858031412e-03
3.455181000379278083e-02,-1.995538315246490890e-02,-8.579937609040237667e-03
3.457753828951820596e-02,-1.995833634922132907e-02,-8.446731285662596733e-03
3.425854194259782270e-02,-1.925643779384754103e-02,-8.034837938394852677e-03
3.363122010035200088e-02,-1.873403942420845750e-02,-8.229168823262338756e-03
3.367663818199985448e-02,-1.797175373794525008e-02,-8.625570072652804718e-03
3.364131810506134496e-02,-1.839969637098216870e-02,-7.917009798656570591e-03
3.362794737879390428e-02,-1.792224391604843245e-02,-7.922495669902884785e-03
3.395271683814920366e-02,-1.729551787989903194e-02,-8.283242475887481887e-03
3.305156556908026705e-02,-1.755746243569132961e-02,-7.946485296650337635e-03
3.337595662783332529e-02,-1.762741125421026303e-02,-7.530735251419640522e-03
3.378708605480653521e-02,-1.732475698612814807e-02,-7.428173670158026883e-03
3.385329503388122968e-02,-1.806153506291197086e-02,-6.890914624903588664e-03
3.425068050663459401e-02,-1.781245313171037417e-02,-6.749958552544597229e-03
3.461463751088095231e-02,-1.749523258979254411e-02,-6.692659827951383776e-03
3.466835250174262611e-02,-1.759728477304970881e-02,-6.907537944482421144e-03
3.452258778454096039e-02,-1.714261682167330519e-02,-7.067606349415654979e-03
3.496292443071580269e-02,-1.637696191642592364e-02,-7.427461507453932826e-03
3.563415339686093475e-02,-1.557791348026180828e-02,-7.379309677888526257e-03
3.574347268141573469e-02,-1.527995869059050986e-02,-7.900653981666141273e-03
3.542769976278023480e-02,-1.513210839091399910e-02,-7.970802449140458254e-03
3.583977855280045394e-02,-1.496010881019560652e-02,-7.135937769207391541e-03
3.644702459227799202e-02,-1.469795165705766252e-02,-7.047733330837459460e-03
3.713719169630487482e-02,-1.442886538733663751e-02,-7.239071589616509830e-03
3.725951308903045073e-02,-1.449085075250745001e-02,-7.540219871442328803e-03
3.739666470523506786e-02,-1.341306502446899286e-02,-7.348142098910763476e-03
3.625850816059768972e-02,-1.369373508705612127e-02,-7.566367655341927484e-03
3.582003640814721696e-02,-1.419258807133138602e-02,-8.225240553616636890e-03
3.583363995343385316e-02,-1.413482368119327315e-02,-9.003934553884733114e-03
3.597413759880917217e-02,-1.417722540918703832e-02,-9.613539535384126727e-03
3.642234704158312658e-02,-1.410475463446801171e-02,-9.846464681664664903e-03
3.600815802426749618e-02,-1.396167161689420948e-02,-9.640888553783217435e-03
3.645821023037888742e-02,-1.423127781606960303e-02,-9.903479117885100741e-03
3.635137978607744236e-02,-1.409053078488983583e-02,-9.806930629542652544e-03
3.683407363436955878e-02,-1.441025128427477972e-02,-1.044235027913359252e-02
3.710210554900339464e-02,-1.450718792855883697e-02,-9.910477509909859997e-03
3.687375035573810939e-02,-1.464576786104917865e-02,-9.436726133865595140e-03
3.687571649873983004e-02,-1.457644382953018382e-02,-9.573919858156591106e-03
3.725967547074190978e-02,-1.432933220046742930e-02,-9.287140025482575403e-03
3.690664590150380397e-02,-1.338334770377261340e-02,-9.077739549454032220e-03
3.626643021300909181e-02,-1.356621317333219813e-02,-9.422720574453447365e-03
3.612234327084064972e-02,-1.332042105640101649e-02,-1.005861019478036453e-02
3.600477436677061022e-02,-1.368845863425825413e-02,-9.831981065723171750e-03
3.609113324622586355e-02,-1.410363987250569384e-02,-9.168847344250068490e-03
3.637440366812505488e-02,-1.416075524042946683e-02,-9.694457973812147314e-03
3.593581125357471484e-02,-1.409267043704799487e-02,-1.038286913338894168e-02
3.606019961022886161e-02,-1.362569303332705241e-02,-1.002970908441194395e-02
3.638306022381754268e-02,-1.338981579714341140e-02,-9.442515600900600395e-03
3.685855866336821413e-02,-1.319911917452232762e-02,-9.943011957503635270e-03
3.685479107236072638e-02,-1.383001311949943503e-02,-1.011014174676556389e-02
3.725995019257601765e-02,-1.359371267191929189e-02,-1.015745951443416256e-02
3.686959296207674430e-02,-1.348964204669671034e-02,-1.060026357883413380e-02
3.683102939896783917e-02,-1.408102426013759650e-02,-1.056086255726843177e-02
3.702395748639712020e-02,-1.366446596882354633e-02,-1.037412899328121578e-02
3.725555157518916499e-02,-1.412855635625144025e-02,-1.095031905728571266e-02
3.715196272678260997e-02,-1.380201281293727197e-02,-1.104693216469353374e-02
3.746428790962758049e-02,-1.324175650330788011e-02,-1.138133421745545458e-02
3.791406182051042933e-02,-1.322497849766647235e-02,-1.108061317722355485e-02
3.765243202038049547e-02,-1.339403433501753886e-02,-1.019550248800766071e-02
3.827329266727206442e-02,-1.298772245116475155e-02,-9.961920347029258604e-03
3.829812766869809815e-02,-1.245664030156389858e-02,-9.529432414657585185e-03
3.773601813397589599e-02,-1.234505734934900241e-02,-1.000889856607645005e-02
3.847174711987471490e-02,-1.197923442224797970e-02,-9.920592175610701974e-03
3.834435739216866812e-02,-1.181373413861735999e-02,-1.037804231060703714e-02
3.849218383028232132e-02,-1.158925486113032005e-02,-9.721301583746972536e-03
3.810652658613204735e-02,-1.125170950959143192e-02,-9.209048537867603815e-03
3.804332178618871629e-02,-1.124814111372504470e-02,-8.435356852622739529e-03
3.780240925773195593e-02,-1.068581379252692143e-02,-8.393299350760280095e-03
3.722726060001253084e-02,-1.144043706436940339e-02,-9.259161407692995810e-03
3.677871732018327122e-02,-1.147485810948034590e-02,-8.370435832887775096e-03
3.718356845446578463e-02,-1.099553467875731202e-02,-8.768716013714698831e-03
3.745175384628726678e-02,-1.139092508275604820e-02,-9.135472705316411562e-03
3.800972541371515356e-02,-1.226047661019916482e-02,-9.651458735856148496e-03
3.867261021751976224e-02,-1.221363421591127943e-02,-9.429710565904554989e-03
3.866781882137444726e-02,-1.210387094786419433e-02,-9.560260503653217334e-03
3.884743554157545076e-02,-1.216962055113055517e-02,-9.213967468718239559e-03
3.837926941070383957e-02,-1.249858629163303793e-02,-8.334890650446877963e-03
3.815383769832868949e-02,-1.285975902754948712e-02,-7.913626368490458626e-03
3.825758824395390778e-02,-1.275698677447371920e-02,-8.238864588514811793e-03
3.817763636862765708e-02,-1.244470497926976858e-02,-7.286615299547209712e-03
3.773375502923021624e-02,-1.274742976326341190e-02,-7.342258630290786521e-03
3.801916571107563647e-02,-1.180425860208995752e-02,-7.390803622503654136e-03
3.746127257918431541e-02,-1.108818430794223514e-02,-7.605688806168315469e-03
3.773085143060082164e-02,-1.073692448739782188e-02,-7.756572130913628668e-03
3.749769128206807689e-02,-1.012676839584313211e-02,-7.778559226267454420e-03
3.684597069543958658e-02,-9.956694301708065090e-03,-8.381272464209270356e-03
3.569043034266695252e-02,-9.836180407351230795e-03,-7.886276324349869235e-03
3.603811449504958769e-02,-1.090130312131595315e-02,-7.537433623068719515e-03
3.614209076495504547e-02,-9.957774563531252010e-03,-6.975035468302071689e-03
3.560431829172521628e-02,-1.049683445183812597e-02,-6.861553448804589249e-03
3.596321667893566387e-02,-1.044707527679086985e-02,-6.593459849403064676e-03
3.538642596632578935e-02,-1.065696979446090382e-02,-7.065371266582335177e-03
3.529638715226026541e-02,-1.023038616472473836e-02,-7.449568191457004926e-03
3.544163883092028150e-02,-9.913890708619293307e-03,-7.609089805797363167e-03
3.606191134325437142e-02,-1.032469441696619132e-02,-7.572440084364581020e-03
3.601860483021123577e-02,-9.629574656506281749e-03,-8.391346688619913743e-03
3.602076880820676008e-02,-8.978846012281800973e-03,-8.950953292319742405e-03
3.619046514922120289e-02,-8.246198365698230101e-03,-8.564359625556090122e-03
3.612922162187838515e-02,-9.020167586102755680e-03,-8.334096470971217793e-03
3.652102514344347794e-02,-9.685809811489158941e-03,-8.255052916238373936e-03
3.614645639554222439e-02,-9.199414720809305848e-03,-7.385871184656393057e-03
3.655927531080280235e-02,-9.235836702811283869e-03,-6.930205768857515027e-03
3.663938420938989138e-02,-8.545967026620774828e-03,-7.112866816987093235e-03
3.649726259964836128e-02,-8.101226391682205333e-03,-6.853163497401533813e-03
3.659516890497951924e-02,-7.695234207622718078e-03,-7.055223302643457393e-03
3.614524652703032109e-02,-7.686243681854846611e-03,-7.453122790955057919e-03
3.604174491018659332e-02,-7.228875796795588768e-03,-7.576035974998773619e-03
3.569687079243670513e-02,-6.739495365797172795e-03,-7.099287549638477225e-03
3.633604269838169171e-02,-6.548461335164555176e-03,-6.121636822800894870e-03
3.599668554242324570e-02,-6.535941792592090890e-03,-5.650844819969549210e-03
3.646105558526507862e-02,-5.764645089234996661e-03,-5.748300915525832687e-03
3.716907690274076637e-02,-5.814522804254736513e-03,-6.021303697560085634e-03
3.717469827191796639e-02,-6.086169442343216524e-03,-5.722030940268198716e-03
3.696623567089728918e-02,-6.728978983083086333e-03,-5.854675062867013835e-03
3.712567339443015313e-02,-6.209229560260236779e-03,-5.625034620907292705e-03
3.673885355487317012e-02,-5.705458940946490920e-03,-6.513185834658014907e-03
3.734979783116599422e-02,-5.326341680248893734e-03,-7.202033532438756325e-03
3.815186461090026848e-02,-5.982890810458683928e-03,-7.187041204558959097e-03
3.783800302617232325e-02,-6.264680588714591734e-03,-6.845818425298682598e-03
3.825392005749558150e-02,-6.332631417910061615e-03,-6.298518075479178809e-03
3.843240450224664345e-02,-5.690373490500748831e-03,-6.725964765382225555e-03
3.889975190822142492e-02,-5.714565218941642169e-03,-7.056548662632528002e-03
3.821935617006209235e-02,-5.256306923416449728e-03,-6.908442649123578555e-03
3.871021039069397901e-02,-5.088454905403494433e-03,-6.970746245210493290e-03
3.863073667049865545e-02,-4.993801227251105923e-03,-6.551612426376711776e-03
3.857597280524705657e-02,-5.002903801886322485e-03,-6.075341730599446988e-03
3.939005503414992615e-02,-4.744743892065452807e-03,-5.641697064721746396e-03
3.863371534644678001e-02,-5.005490068933833928e-03,-5.497125736016108578e-03
3.797796506373340986e-02,-5.178607485057120340e-03,-5.146501151681458566e-03
3.844588065862599574e-02,-5.712965299450523809e-03,-5.486474152388166187e-03
3.816740979436333142e-02,-5.896388903054765318e-03,-4.821127498957632727e-03
3.823135576333726304e-02,-5.692688470052591904e-03,-5.301865365859650091e-03
3.896861624967189880e-02,-5.808201195879708970e-03,-4.926168775164085564e-03
3.899612243346401580e-02,-5.672241614210429654e-03,-4.807533064535475173e-03
3.886521344985325449e-02,-5.864648017137698462e-03,-4.765331679793581056e-03
4.006150515668362860e-02,-6.072944046466204407e-03,-4.593146961987459517e-03
4.004150256980467532e-02,-5.918643161078426113e-03,-3.447758629922983986e-03
3.997803479311286268e-02,-5.766923931520809461e-03,-4.369217616825232277e-03
4.008094994083767626e-02,-6.103805262165383494e-03,-5.358943794195127758e-03
4.018297941439266663e-02,-5.580688371594364969e-03,-5.694888630083743374e-03
3.973482223027118704e-02,-5.488934331776168171e-03,-6.052227796174309074e-03
3.897734233114261843e-02,-6.292740792190095432e-03,-6.201818760077453668e-03
3.933341399279183942e-02,-5.895970260209120253e-03,-6.170263812345257518e-03
3.928564211961053931e-02,-5.395848291778590836e-03,-5.601988573086146700e-03
3.888668871613941425e-02,-5.668211390618350422e-03,-5.492796469984597557e-03
3.892581059832146001e-02,-5.362892738013728434e-03,-4.668677150117351259e-03
3.867202584940906268e-02,-5.187266954472849988e-03,-4.368089782691381671e-03
3.959865959393461116e-02,-4.706492641216222968e-03,-4.207114503358692047e-03
3.961412087052115089e-02,-4.589803495716054949e-03,-4.176385785722625324e-03
3.956281244696967236e-02,-4.043599315740998602e-03,-3.600881840104382982e-03
3.936430065908025355e-02,-4.395154759455403154e-03,-3.228770754941780695e-03
3.928466003371287874e-02,-4.390669870937581425e-03,-3.244375686273763808e-03
3.921232712660221303e-02,-4.564876734691318896e-03,-3.559692088822109107e-03
3.898380850571583900e-02,-4.171070710802682151e-03,-2.997343129620006971e-03
3.849668907694799025e-02,-3.523949928296354894e-03,-2.536960534632847538e-03
3.864618205514071952e-02,-4.260241413977860353e-03,-2.436266036384834247e-03
3.857816621961392828e-02,-4.614347237586943588e-03,-1.798418318860570088e-03
3.884299588740746517e-02,-4.182270536912185803e-03,-1.581303974969435529e-03
3.840493257039691993e-02,-3.597065276391363340e-03,-1.369747902000924191e-03
3.843870107164183009e-02,-3.424146057838149508e-03,-1.380895912927563446e-03
3.778144516810404141e-02,-2.696147631420806132e-03,-1.352883714945674531e-03
3.799983362316437796e-02,-2.533142699104041096e-03,-6.996494171961859052e-04
3.781518929338171381e-02,-1.514439009379536663e-03,-6.998599001454863019e-04
3.789692526274551776e-02,-2.024155163872795680e-03,-1.167840751719906008e-03
3.765702249109512817e-02,-2.344958045900124698e-03,-1.245761363384156059e-03
3.750601257880388506e-02,-2.522251471023352360e-03,-1.030161003676054177e-03
3.782369339037326694e-02,-2.294390422245053476e-03,-1.496902865448937383e-03
3.793780192090449865e-02,-2.456220319144097712e-03,-2.957109778881787925e-03
3.786548838720962817e-02,-2.880718836751401668e-03,-3.240424931324527909e-03
3.781779437307938863e-02,-2.054916138152752640e-03,-2.942189063625760912e-03
3.773668765864440083e-02,-2.120607428021452096e-03,-3.307180198323679370e-03
3.760302992620612184e-02,-1.748685714397954678e-03,-4.370485677734831272e-03
3.710814300160807794e-02,-2.267679530184189395e-03,-5.017322874333142620e-03
3.747649158920837720e-02,-2.449288608556619146e-03,-5.024218064146796815e-03
3.667595113137537416e-02,-2.522575231836526963e-03,-5.083807472494534900e-03
3.697531564867166665e-02,-1.717113025900166489e-03,-4.215416523576188956e-03
3.711935180171060250e-02,-1.277928007770538993e-03,-4.115641123454861529e-03
3.701791059266294065e-02,-1.345028383196609926e-03,-3.721040788633902651e-03
3.752841772822280986e-02,-1.177186071426316672e-03,-3.773982174751845317e-03
3.750302186932553267e-02,-3.197570747500058761e-04,-3.451153755068826681e-03
3.689460488859930276e-02,-9.207524987244119434e-05,-3.253616021820495471e-03
3.624274236234229646e-02,-4.254593486429041993e-04,-2.920815415229558419e-03
3.673570046230111713e-02,-1.133010930498245996e-03,-2.642328384169364067e-03
3.696022203019194013e-02,-1.017661101067347633e-03,-2.391551264121819041e-03
3.738659604834497496e-02,-6.715985251201073668e-04,-2.725832341017267024e-03
3.734675605134529092e-02,-6.349358880279507532e-04,-3.901215728414415568e-03
3.734570394375529012e-02,-5.304954703628818585e-04,-3.148540051448631399e-03
3.817053033381846705e-02,-1.898958206794055948e-05,-3.062619043506858638e-03
3.780661248753683368e-02,-7.076881688795030921e-04,-3.577762131595357397e-03
3.739965467803269689e-02,-6.647625679497948898e-04,-4.024769920638293121e-03
3.790199576351785393e-02,-6.169026923872160395e-04,-3.489563125625384007e-03
3.831135737085376858e-02,-8.527458707433812832e-04,-4.112938047006184546e-03
3.798824449747888188e-02,-5.399620361689258779e-04,-4.177974622499976143e-03
3.828371805186223803e-02,-7.821830897052649062e-04,-3.431089600773119634e-03
3.875302348378651535e-02,-7.973219245424212776e-04,-2.770720646580702128e-03
3.885119816520286873e-02,-1.313426338579825117e-03,-3.096662534853311406e-03
3.860203263827129833e-02,-1.105289246113476788e-03,-2.577564254371970173e-03
3.839733156215829890e-02,-1.729932463698393699e-03,-2.050978413690985724e-03
3.779808307302110620e-02,-2.253308072831449512e-03,-1.888341597477874228e-03
3.775914089021836784e-02,-2.093239697000578992e-03,-2.603876711573837373e-03
3.721951222855737068e-02,-2.890367374638752335e-03,-3.383616919420314503e-03
3.725431973841873690e-02,-2.735854157766236076e-03,-3.337670793350923197e-03
3.727475104728594085e-02,-3.313413370447782988e-03,-3.364631097995000007e-03
3.693226610821502554e-02,-3.152490580311057434e-03,-3.589653228873720698e-03
3.650002131331713667e-02,-2.958766375228264085e-03,-4.045372684247676084e-03
3.621676839290226269e-02,-3.488154696512295143e-03,-4.299571352912896251e-03
3.530775826000288886e-02,-3.334468452440119378e-03,-4.744413261465008774e-03
3.559023195582100563e-02,-3.393133836269141175e-03,-5.654292441805862726e-03
3.528143203244525627e-02,-3.364484851523671504e-03,-5.651340042529631215e-03
3.526711935896417738e-02,-3.057278266952416848e-03,-5.204522311640762296e-03
3.502631123218535869e-02,-3.075041891177388974e-03,-5.652257656741839671e-03
3.485552148523238247e-02,-3.204544871323765885e-03,-5.379315875290563952e-03
3.437754049980106669e-02,-3.619354638206189259e-03,-5.199634899750667921e-03
3.446555974651788895e-02,-3.087766747703177619e-03,-4.495599243022296160e-03
3.485172391814979342e-02,-3.281476716643336004e-03,-4.334530806531970183e-03
3.479592276791138722e-02,-3.842142062138149440e-03,-4.050584166001801149e-03
3.466531890024511509e-02,-4.403861960130318366e-03,-3.902072534095410179e-03
3.428384644776105716e-02,-4.745986959208843212e-03,-3.998683366464027798e-03
3.412208393502663695e-02,-4.895094847996366710e-03,-3.624521471667634109e-03
3.422476529786227378e-02,-4.958349752075487740e-03,-3.410813917793029896e-03
3.418825472335796506e-02,-4.961688262670162219e-03,-3.148647364706300827e-03
3.447550206151034358e-02,-4.932733366146718756e-03,-2.890027365479968212e-03
3.425446456824288860e-02,-5.333756666636613360e-03,-2.589053504830075327e-03
3.514964901029529742e-02,-5.167586595096101791e-03,-2.921961226325782597e-03
3.550248581639329354e-02,-4.697890959058636032e-03,-2.578251767464586394e-03
3.543003354496724461e-02,-3.994665052031110865e-03,-2.894902664650341254e-03
3.617165370684457398e-02,-3.670723908673720337e-03,-3.033022337828383992e-03
3.593915243860174025e-02,-4.118265555356728780e-03,-3.085733553487139159e-03
3.558714619856639255e-02,-4.617562597952765829e-03,-2.714822802961862347e-03
3.592033175053407218e-02,-4.710285769849179884e-03,-2.368886007099918478e-03
3.573940098443293550e-02,-4.635126150136714522e-03,-2.773980642334757975e-03
3.550048723346929669e-02,-4.311426886695652813e-03,-2.891534059207182851e-03
3.563470723355022240e-02,-3.947341794205211189e-03,-3.427020303336547093e-03
3.538499732912887136e-02,-3.763744461401629000e-03,-3.283834755042947667e-03
3.534982506890521625e-02,-3.928542551672132600e-03,-3.618975447322365750e-03
3.545597482971987041e-02,-3.811006609516496332e-03,-4.079694486533975463e-03
3.469274944951702966e-02,-4.865037160520413809e-03,-3.765248674471026024e-03
3.414353295555008772e-02,-4.092460236486174414e-03,-3.594283013944001102e-03
3.432293912810539110e-02,-3.870508170084489396e-03,-2.731102875752106258e-03
3.409280334094253601e-02,-3.736208392415824638e-03,-2.075765803262347945e-03
3.421746054713292740e-02,-3.980340947058565865e-03,-2.563681970571564037e-03
3.435431564461965959e-02,-3.870390491793540815e-03,-2.008265578710687841e-03
3.470407584868217404e-02,-3.379820568239365677e-03,-1.721850600206624666e-03
3.513428606672480692e-02,-3.294463540760740952e-03,-1.310943403268265530e-03
3.505948521102396354e-02,-3.406503966474825479e-03,-1.954704012563190756e-03
3.519420129889778981e-02,-3.734301553931182373e-03,-1.970038775868971411e-03
3.454535898675665379e-02,-4.381427583034161986e-03,-2.024741030978153677e-03
3.428165188785551459e-02,-4.699461894529238272e-03,-2.062019660030204107e-03
3.424085695307143434e-02,-4.759742217761113794e-03,-1.756315530943130220e-03
3.531275956144864364e-02,-5.158460024167278550e-03,-2.270446489678799428e-03
3.551017045868504196e-02,-5.262227221248190305e-03,-1.940155788422628013e-03
3.531061344542183594e-02,-5.771129033075085048e-03,-1.292214578941986878e-03
3.479083416066364870e-02,-6.082073108238129737e-03,-2.157981587501082727e-03
3.461837166145521894e-02,-6.723163986714532879e-03,-1.827704367065234418e-03
3.460778378591132520e-02,-7.122154780990686516e-03,-2.272579859418367900e-03
3.486975546910782431e-02,-7.411051362109657460e-03,-2.744778125640653064e-03
3.453245000226391054e-02,-7.189761411657331729e-03,-2.877950822917748914e-03
3.473150330753213555e-02,-6.853084816863959892e-03,-2.644481345591685652e-03
3.427023278956303765e-02,-7.527896627286361809e-03,-2.438389943561220484e-03
3.399960859606934727e-02,-8.076742989773757347e-03,-2.429493517010704665e-03
3.398203907143141494e-02,-8.965842891307957904e-03,-2.317801869806019287e-03
3.360840825026857603e-02,-8.884974805023763272e-03,-2.963969851972054429e-03
3.384500145206921495e-02,-7.986840391671058692e-03,-2.622948522286703416e-03
3.410007156274280637e-02,-8.906644762837390497e-03,-2.311169975200332884e-03
