pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980035075254608401e+01,1.200000015030715304e+02,-4.110809370989582795e-02
2.980035093403526147e+01,1.200000015046194477e+02,-4.117039387156859465e-02
2.980035111552327720e+01,1.200000015061750958e+02,-4.123330095128810435e-02
2.980035129700856444e+01,1.200000015077340692e+02,-4.129549178103879281e-02
2.980035147849302035e+01,1.200000015092833650e+02,-4.135769013747139788e-02
2.980035165997682967e+01,1.200000015108310265e+02,-4.142040363445629453e-02
2.980035184147174832e+01,1.200000015123823403e+02,-4.148287933221529722e-02
2.980035202297155905e+01,1.200000015139300729e+02,-4.154580909127677385e-02
2.980035220446520583e+01,1.200000015154697195e+02,-4.160914307566031256e-02
2.980035238595902314e+01,1.200000015170144252e+02,-4.167244626986020550e-02
2.980035256744956484e+01,1.200000015185716791e+02,-4.173631694295661110e-02
2.980035274894283859e+01,1.200000015201197101e+02,-4.180049073906896145e-02
2.980035293042941902e+01,1.200000015216701144e+02,-4.186484619995810980e-02
2.980035311191082670e+01,1.200000015232154595e+02,-4.192955748595463689e-02
2.980035329339303374e+01,1.200000015247615153e+02,-4.199479655479528700e-02
2.980035347488257003e+01,1.200000015263078268e+02,-4.206043370852176333e-02
2.980035365638091704e+01,1.200000015278574921e+02,-4.212598449304181397e-02
2.980035383788692727e+01,1.200000015294081095e+02,-4.219181307220577076e-02
2.980035401938510375e+01,1.200000015309617680e+02,-4.225778450724961693e-02
2.980035420088236719e+01,1.200000015325171603e+02,-4.232361073572814270e-02
2.980035438238309453e+01,1.200000015340665556e+02,-4.238948797137245816e-02
2.980035456388782578e+01,1.200000015356144587e+02,-4.245600759713025196e-02
2.980035474539240781e+01,1.200000015371613102e+02,-4.252271252709748095e-02
2.980035492689884435e+01,1.200000015387104071e+02,-4.258889246396191375e-02
2.980035510840388469e+01,1.200000015402502385e+02,-4.265532147771945032e-02
2.980035528990991622e+01,1.200000015417898567e+02,-4.272144526083143656e-02
2.980035547141208951e+01,1.200000015433296454e+02,-4.278799084055449203e-02
2.980035565291273159e+01,1.200000015448709405e+02,-4.285528474030236151e-02
2.980035583441878799e+01,1.200000015464124488e+02,-4.292312470232506616e-02
2.980035601593106165e+01,1.200000015479685800e+02,-4.299043940365406685e-02
2.980035619744011299e+01,1.200000015495210448e+02,-4.305774715641396549e-02
2.980035637895641543e+01,1.200000015510715485e+02,-4.312457990706693861e-02
2.980035656047890313e+01,1.200000015526230186e+02,-4.319184767251644380e-02
2.980035674199612927e+01,1.200000015541723855e+02,-4.326040263946290959e-02
2.980035692352147336e+01,1.200000015557232302e+02,-4.332934493139427301e-02
2.980035710504476043e+01,1.200000015572776277e+02,-4.339840233036491163e-02
2.980035728656953964e+01,1.200000015588232714e+02,-4.346762843570299573e-02
2.980035746810382591e+01,1.200000015603715440e+02,-4.353643111014481731e-02
2.980035764964154765e+01,1.200000015619139901e+02,-4.360588673835022466e-02
2.980035783117799753e+01,1.200000015634580279e+02,-4.367481167338330833e-02
2.980035801271692719e+01,1.200000015649931697e+02,-4.374346418653630303e-02
2.980035819425641108e+01,1.200000015665334985e+02,-4.381189963827546857e-02
2.980035837579618274e+01,1.200000015680672192e+02,-4.388039893436973538e-02
2.980035855733434857e+01,1.200000015695946445e+02,-4.394836200799066145e-02
2.980035873886896525e+01,1.200000015711198103e+02,-4.401670580512558745e-02
2.980035892040320178e+01,1.200000015726472640e+02,-4.408480827723794404e-02
2.980035910193766568e+01,1.200000015741779720e+02,-4.415250076988518069e-02
2.980035928347140128e+01,1.200000015757077136e+02,-4.421963353918868106e-02
2.980035946501350352e+01,1.200000015772290425e+02,-4.428659300090637824e-02
2.980035964655512615e+01,1.200000015787438201e+02,-4.435291809194647633e-02
2.980035982809236472e+01,1.200000015802578162e+02,-4.442037611152972049e-02
2.980036000963277587e+01,1.200000015817755781e+02,-4.448828641190772509e-02
2.980036019117819635e+01,1.200000015832980722e+02,-4.455654147436856338e-02
2.980036037272725125e+01,1.200000015848174968e+02,-4.462411849820037413e-02
2.980036055427403241e+01,1.200000015863394935e+02,-4.469118983678039420e-02
2.980036073581758060e+01,1.200000015878667199e+02,-4.475823139782794668e-02
2.980036091736879555e+01,1.200000015893899246e+02,-4.482520595506506861e-02
2.980036109892560603e+01,1.200000015909091644e+02,-4.489187926360106717e-02
2.980036128047736810e+01,1.200000015924245105e+02,-4.495872961181113237e-02
2.980036146202536784e+01,1.200000015939370570e+02,-4.502635360345912802e-02
2.980036164357485262e+01,1.200000015954556005e+02,-4.509367017160041680e-02
2.980036182511698328e+01,1.200000015969653759e+02,-4.516125719901840918e-02
2.980036200666057056e+01,1.200000015984656017e+02,-4.522903097784547466e-02
2.980036218820666249e+01,1.200000015999564766e+02,-4.529595215168503997e-02
2.980036236975858799e+01,1.200000016014415394e+02,-4.536324628907155432e-02
2.980036255130925582e+01,1.200000016029209320e+02,-4.542944488617049748e-02
2.980036273285999826e+01,1.200000016044018452e+02,-4.549570257169967963e-02
2.980036291441252061e+01,1.200000016058804420e+02,-4.556272875508821096e-02
2.980036309596317423e+01,1.200000016073571629e+02,-4.562942757830794338e-02
2.980036327750837799e+01,1.200000016088412877e+02,-4.569593483479005014e-02
2.980036345904963113e+01,1.200000016103294058e+02,-4.576239790705893817e-02
2.980036364059473186e+01,1.200000016118136870e+02,-4.582843507017468621e-02
2.980036382214511903e+01,1.200000016132914737e+02,-4.589486706183541070e-02
2.980036400369689886e+01,1.200000016147594835e+02,-4.596156298998006068e-02
2.980036418525089914e+01,1.200000016162252336e+02,-4.602847778821734376e-02
2.980036436680581957e+01,1.200000016176935134e+02,-4.609484349272195691e-02
2.980036454835968485e+01,1.200000016191573025e+02,-4.616145992952773447e-02
2.980036472991689678e+01,1.200000016206180931e+02,-4.622808531064779430e-02
2.980036491146979216e+01,1.200000016220766241e+02,-4.629400553803059148e-02
2.980036509302943415e+01,1.200000016235413511e+02,-4.635946258565588896e-02
2.980036527459504114e+01,1.200000016250028807e+02,-4.642443270001125888e-02
2.980036545615637777e+01,1.200000016264657603e+02,-4.648848929038243427e-02
2.980036563772297953e+01,1.200000016279229129e+02,-4.655129793214889122e-02
2.980036581929809003e+01,1.200000016293714111e+02,-4.661368755529850944e-02
2.980036600086653564e+01,1.200000016308184598e+02,-4.667615502739976691e-02
2.980036618243512692e+01,1.200000016322628937e+02,-4.673863778980581751e-02
2.980036636400839001e+01,1.200000016337025386e+02,-4.680143654330078812e-02
2.980036654558510634e+01,1.200000016351364849e+02,-4.686425142715003322e-02
2.980036672716278900e+01,1.200000016365644484e+02,-4.692722731527983887e-02
2.980036690873870242e+01,1.200000016379980678e+02,-4.699045005929929769e-02
2.980036709033189268e+01,1.200000016394291862e+02,-4.705332296732123165e-02
2.980036727192632995e+01,1.200000016408609724e+02,-4.711549782944141063e-02
2.980036745353201866e+01,1.200000016422846869e+02,-4.717730959484587455e-02
2.980036763513495757e+01,1.200000016437154073e+02,-4.723894516678656813e-02
2.980036781674040469e+01,1.200000016451376439e+02,-4.730058869074917766e-02
2.980036799834499917e+01,1.200000016465638595e+02,-4.736165881208769662e-02
2.980036817994544407e+01,1.200000016479844476e+02,-4.742317619588400091e-02
2.980036836155011670e+01,1.200000016493955286e+02,-4.748488747780944819e-02
2.980036854315256889e+01,1.200000016508172251e+02,-4.754628684223731472e-02
2.980036872475487542e+01,1.200000016522438528e+02,-4.760726198473837906e-02
2.980036890635957292e+01,1.200000016536619967e+02,-4.766903606147039618e-02
2.980036908796710193e+01,1.200000016550783073e+02,-4.773090395213068493e-02
2.980036926957857446e+01,1.200000016564899852e+02,-4.779309216760305873e-02
2.980036945118245839e+01,1.200000016579030984e+02,-4.785585383920884506e-02
2.980036963278500295e+01,1.200000016593217538e+02,-4.791780023271530881e-02
2.980036981439047139e+01,1.200000016607420861e+02,-4.798014305766971910e-02
2.980036999598931047e+01,1.200000016621621626e+02,-4.804299194870344236e-02
2.980037017759155304e+01,1.200000016635760147e+02,-4.810633909898373584e-02
2.980037035919450261e+01,1.200000016649888437e+02,-4.816999208828059986e-02
2.980037054080511183e+01,1.200000016663983899e+02,-4.823473887876846694e-02
2.980037072242064866e+01,1.200000016678045682e+02,-4.829950694929700805e-02
2.980037090403132538e+01,1.200000016692089844e+02,-4.836454816950847696e-02
2.980037108563690751e+01,1.200000016706225239e+02,-4.842948732480178292e-02
2.980037126725502006e+01,1.200000016720411224e+02,-4.849476405114032385e-02
2.980037144887327472e+01,1.200000016734547188e+02,-4.856044669769463834e-02
2.980037163049249571e+01,1.200000016748668514e+02,-4.862634919808643541e-02
2.980037181210693120e+01,1.200000016762843700e+02,-4.869236812704538786e-02
2.980037199372254975e+01,1.200000016776910030e+02,-4.875828224842796571e-02
2.980037217533998373e+01,1.200000016791057931e+02,-4.882407686766709887e-02
2.980037235695347775e+01,1.200000016805172720e+02,-4.889029860643465814e-02
2.980037253857068436e+01,1.200000016819391107e+02,-4.895663093572202862e-02
2.980037272019475125e+01,1.200000016833531049e+02,-4.902170922930062374e-02
2.980037290181889986e+01,1.200000016847562136e+02,-4.908624884611605121e-02
2.980037308344443048e+01,1.200000016861647936e+02,-4.915125973448426083e-02
2.980037326506784368e+01,1.200000016875749083e+02,-4.921647192619822697e-02
2.980037344670133237e+01,1.200000016889906078e+02,-4.928261453504282491e-02
2.980037362833520831e+01,1.200000016903991593e+02,-4.934839248764044672e-02
2.980037380996819252e+01,1.200000016918046128e+02,-4.941447014456276654e-02
2.980037399160461931e+01,1.200000016932162623e+02,-4.948014254201614504e-02
2.980037417323254445e+01,1.200000016946242596e+02,-4.954502668883888072e-02
2.980037435485622410e+01,1.200000016960334790e+02,-4.960962078633466416e-02
2.980037453648172630e+01,1.200000016974312587e+02,-4.967360251684178191e-02
2.980037471811150240e+01,1.200000016988305731e+02,-4.973742020245212198e-02
2.980037489974230525e+01,1.200000017002301007e+02,-4.980093016659237898e-02
2.980037508137174029e+01,1.200000017016279941e+02,-4.986413923558161154e-02
2.980037526299937767e+01,1.200000017030259585e+02,-4.992686823489739939e-02
2.980037544463001709e+01,1.200000017044204128e+02,-4.998944705892043039e-02
2.980037562626790049e+01,1.200000017058037542e+02,-5.005217173775532158e-02
2.980037580790081719e+01,1.200000017071864562e+02,-5.011455936986325410e-02
2.980037598954002931e+01,1.200000017085599495e+02,-5.017698693432001700e-02
2.980037617118388482e+01,1.200000017099369956e+02,-5.023921435726153711e-02
2.980037635282711150e+01,1.200000017113149227e+02,-5.030133022602006898e-02
2.980037653447040569e+01,1.200000017126916134e+02,-5.036327190691523153e-02
2.980037671610464400e+01,1.200000017140572908e+02,-5.042501234181654551e-02
2.980037689774018617e+01,1.200000017154251140e+02,-5.048652293891649906e-02
2.980037707938177860e+01,1.200000017167930224e+02,-5.054806607588311490e-02
2.980037726102347762e+01,1.200000017181534417e+02,-5.060983311225484421e-02
2.980037744266649469e+01,1.200000017195106921e+02,-5.067191380872726469e-02
2.980037762431646087e+01,1.200000017208692782e+02,-5.073372540102705219e-02
2.980037780596673969e+01,1.200000017222288022e+02,-5.079613691793250646e-02
2.980037798761453516e+01,1.200000017235927459e+02,-5.085842554684596312e-02
2.980037816926393290e+01,1.200000017249588353e+02,-5.092028142377313937e-02
2.980037835090667642e+01,1.200000017263185867e+02,-5.098154877343231278e-02
2.980037853255324265e+01,1.200000017276799724e+02,-5.104304501938207450e-02
2.980037871419246187e+01,1.200000017290383454e+02,-5.110457944786726825e-02
2.980037889583330468e+01,1.200000017303872539e+02,-5.116596797504193578e-02
2.980037907747756876e+01,1.200000017317448737e+02,-5.122719736138714453e-02
2.980037925911952357e+01,1.200000017330971644e+02,-5.128862808349674007e-02
2.980037944076729772e+01,1.200000017344476078e+02,-5.135049676947456981e-02
2.980037962241132021e+01,1.200000017357932052e+02,-5.141194099329157025e-02
2.980037980405895581e+01,1.200000017371389873e+02,-5.147417713558613550e-02
2.980037998571421198e+01,1.200000017384896296e+02,-5.153659322016099914e-02
2.980038016737188755e+01,1.200000017398457430e+02,-5.159821454214444381e-02
2.980038034902984734e+01,1.200000017412009328e+02,-5.165973365372281828e-02
2.980038053068712500e+01,1.200000017425540761e+02,-5.172142874102957782e-02
2.980038071234365304e+01,1.200000017439177356e+02,-5.178394510666518152e-02
2.980038089400042978e+01,1.200000017452786096e+02,-5.184692209761435772e-02
2.980038107564838157e+01,1.200000017466290245e+02,-5.190997162483761140e-02
2.980038125730716914e+01,1.200000017479692787e+02,-5.197263974260299402e-02
2.980038143896927139e+01,1.200000017493125171e+02,-5.203527462832669565e-02
2.980038162062992058e+01,1.200000017506445857e+02,-5.209765712447525510e-02
2.980038180230122435e+01,1.200000017519786724e+02,-5.216095713163702158e-02
2.980038198397942395e+01,1.200000017533144927e+02,-5.222392549964655073e-02
2.980038216565159104e+01,1.200000017546430797e+02,-5.228756904835126645e-02
2.980038234732372260e+01,1.200000017559718373e+02,-5.235096635191876374e-02
2.980038252899703011e+01,1.200000017572959479e+02,-5.241484816472100072e-02
2.980038271066668898e+01,1.200000017586140615e+02,-5.247845758079257295e-02
2.980038289233842619e+01,1.200000017599322888e+02,-5.254211677379690137e-02
2.980038307401420994e+01,1.200000017612594547e+02,-5.260507966843769312e-02
2.980038325569250546e+01,1.200000017625808226e+02,-5.266799467685465141e-02
2.980038343737420448e+01,1.200000017638982115e+02,-5.273058064685389595e-02
2.980038361904751909e+01,1.200000017652175615e+02,-5.279353859496416224e-02
2.980038380071809812e+01,1.200000017665440595e+02,-5.285660678456627348e-02
2.980038398238819042e+01,1.200000017678624573e+02,-5.291953248670711735e-02
2.980038416406129542e+01,1.200000017691746734e+02,-5.298289286869453663e-02
2.980038434573448214e+01,1.200000017704927444e+02,-5.304661554679531571e-02
2.980038452740554433e+01,1.200000017718142828e+02,-5.311127297551712645e-02
2.980038470908744230e+01,1.200000017731261011e+02,-5.317604721255688588e-02
2.980038489076704877e+01,1.200000017744333576e+02,-5.324169777182783531e-02
2.980038507244745816e+01,1.200000017757471511e+02,-5.330822486146337413e-02
2.980038525412123462e+01,1.200000017770608736e+02,-5.337458095460190927e-02
2.980038543579350829e+01,1.200000017783667374e+02,-5.344028346855380501e-02
2.980038561746852110e+01,1.200000017796646858e+02,-5.350578602960502639e-02
2.980038579914649333e+01,1.200000017809649648e+02,-5.357123186776922147e-02
2.980038598083368129e+01,1.200000017822738272e+02,-5.363660582900166979e-02
2.980038616251345474e+01,1.200000017835805295e+02,-5.370236457882673897e-02
2.980038634419516086e+01,1.200000017848865923e+02,-5.376797217839133364e-02
2.980038652588227777e+01,1.200000017861871271e+02,-5.383361915563499023e-02
2.980038670756720975e+01,1.200000017874839671e+02,-5.389948505565738540e-02
2.980038688925117185e+01,1.200000017887804376e+02,-5.396539755648571690e-02
2.980038707092888473e+01,1.200000017900792386e+02,-5.403145175268739275e-02
2.980038725260524046e+01,1.200000017913795602e+02,-5.409734984871617663e-02
2.980038743429073023e+01,1.200000017926734870e+02,-5.416271182690955699e-02
2.980038761597750607e+01,1.200000017939732402e+02,-5.422738252163279010e-02
2.980038779765693135e+01,1.200000017952707765e+02,-5.429209699215355872e-02
2.980038797933120875e+01,1.200000017965728603e+02,-5.435658079720193103e-02
2.980038816101124155e+01,1.200000017978767914e+02,-5.442077011432682604e-02
2.980038834268844994e+01,1.200000017991899028e+02,-5.448524093014973230e-02
2.980038852436523200e+01,1.200000018004998310e+02,-5.454983935777368148e-02
2.980038870603599577e+01,1.200000018018062775e+02,-5.461460153804426065e-02
2.980038888770298655e+01,1.200000018031128803e+02,-5.467937335147066841e-02
2.980038906937529930e+01,1.200000018044232633e+02,-5.474321668942681851e-02
2.980038925104956604e+01,1.200000018057290276e+02,-5.480695033020054063e-02
2.980038943272423779e+01,1.200000018070376484e+02,-5.487077499687810500e-02
2.980038961439349521e+01,1.200000018083458855e+02,-5.493576318685240018e-02
2.980038979606246485e+01,1.200000018096504135e+02,-5.500060407968238724e-02
2.980038997772615517e+01,1.200000018109531226e+02,-5.506550374432414574e-02
2.980039015939554758e+01,1.200000018122612744e+02,-5.513024445604311485e-02
2.980039034105919171e+01,1.200000018135748974e+02,-5.519443790251983561e-02
2.980039052272196898e+01,1.200000018148983543e+02,-5.525898011720866559e-02
2.980039070439440607e+01,1.200000018162309345e+02,-5.532360986553976762e-02
2.980039088607447084e+01,1.200000018175701797e+02,-5.538782031754554969e-02
2.980039106775655000e+01,1.200000018189082027e+02,-5.545209845976050572e-02
2.980039124943394313e+01,1.200000018202455294e+02,-5.551619453367119539e-02
2.980039143110912647e+01,1.200000018215793034e+02,-5.558088803721632221e-02
2.980039161278487470e+01,1.200000018229137311e+02,-5.564507255735578334e-02
2.980039179445654796e+01,1.200000018242458992e+02,-5.570849403909069325e-02
2.980039197612547852e+01,1.200000018255818901e+02,-5.577286752685828297e-02
2.980039215779651585e+01,1.200000018269189468e+02,-5.583716409023394694e-02
2.980039233946223121e+01,1.200000018282551366e+02,-5.590118447471600915e-02
2.980039252112721471e+01,1.200000018295946802e+02,-5.596603644702601021e-02
2.980039270279443642e+01,1.200000018309322911e+02,-5.603108779814747892e-02
2.980039288446052481e+01,1.200000018322743927e+02,-5.609658617863486074e-02
2.980039306613198136e+01,1.200000018336150021e+02,-5.616222455726013058e-02
2.980039324780399213e+01,1.200000018349463318e+02,-5.622825183462847043e-02
2.980039342947224412e+01,1.200000018362685807e+02,-5.629329720844048618e-02
2.980039361114265972e+01,1.200000018375920661e+02,-5.635777358055420183e-02
2.980039379281532419e+01,1.200000018389132777e+02,-5.642226313008628924e-02
2.980039397449063898e+01,1.200000018402292596e+02,-5.648698259634408331e-02
2.980039415617036980e+01,1.200000018415402394e+02,-5.655089477232617262e-02
2.980039433786024361e+01,1.200000018428595041e+02,-5.661404202484277698e-02
2.980039451955879315e+01,1.200000018441836573e+02,-5.667675337013345499e-02
2.980039470125899825e+01,1.200000018455116049e+02,-5.674041112468160286e-02
2.980039488295792793e+01,1.200000018468388845e+02,-5.680413083978424343e-02
2.980039506465744736e+01,1.200000018481563302e+02,-5.686773830019277443e-02
2.980039524635961001e+01,1.200000018494762060e+02,-5.693127725343034851e-02
2.980039542805689834e+01,1.200000018507930548e+02,-5.699455490646779948e-02
2.980039560975789925e+01,1.200000018521095484e+02,-5.705783146194599864e-02
2.980039579145525863e+01,1.200000018534257151e+02,-5.712089436008499499e-02
2.980039597314259936e+01,1.200000018547465288e+02,-5.718406653418681845e-02
2.980039615481958037e+01,1.200000018560685220e+02,-5.724751402578819731e-02
2.980039633650522646e+01,1.200000018573912826e+02,-5.731114029573632085e-02
2.980039651819404511e+01,1.200000018587264776e+02,-5.737423780196793804e-02
2.980039669988349971e+01,1.200000018600647849e+02,-5.743654017503303094e-02
2.980039688157400946e+01,1.200000018614042432e+02,-5.749931791964124628e-02
2.980039706326615345e+01,1.200000018627400351e+02,-5.756206360358344376e-02
2.980039724495796705e+01,1.200000018640805450e+02,-5.762456815030349289e-02
2.980039742665094238e+01,1.200000018654179854e+02,-5.768759418510889525e-02
2.980039760833923879e+01,1.200000018667509210e+02,-5.774978144428702387e-02
2.980039779002331812e+01,1.200000018680774616e+02,-5.781146975333169985e-02
2.980039797170092086e+01,1.200000018693951205e+02,-5.787321405641319277e-02
2.980039815338436071e+01,1.200000018706992790e+02,-5.793512037386509828e-02
2.980039833507102998e+01,1.200000018720082124e+02,-5.799680354672938354e-02
2.980039851675502405e+01,1.200000018733156821e+02,-5.805820454010020976e-02
2.980039869843436406e+01,1.200000018746187180e+02,-5.812028386013097514e-02
2.980039888011434357e+01,1.200000018759242693e+02,-5.818241629286300537e-02
2.980039906179607456e+01,1.200000018772217345e+02,-5.824401222877627349e-02
2.980039924347491720e+01,1.200000018785205924e+02,-5.830631893818315203e-02
2.980039942515360352e+01,1.200000018798139365e+02,-5.836911514594902983e-02
2.980039960683222944e+01,1.200000018811039126e+02,-5.843275019334607384e-02
2.980039978851068483e+01,1.200000018823973136e+02,-5.849630806495523250e-02
2.980039997018522868e+01,1.200000018836886113e+02,-5.855987869222121361e-02
2.980040015186616387e+01,1.200000018849884498e+02,-5.862434570863334082e-02
2.980040033354314133e+01,1.200000018862885014e+02,-5.868874467229007880e-02
2.980040051521297073e+01,1.200000018875835508e+02,-5.875299645210918520e-02
2.980040069688571336e+01,1.200000018888748770e+02,-5.881774649750176609e-02
2.980040087855659436e+01,1.200000018901644268e+02,-5.888246005162405677e-02
2.980040106022875790e+01,1.200000018914554261e+02,-5.894666126937339601e-02
2.980040124190757567e+01,1.200000018927386378e+02,-5.901026284305597308e-02
2.980040142358944522e+01,1.200000018940230291e+02,-5.907417748085717901e-02
2.980040160526851878e+01,1.200000018953008407e+02,-5.913904705033110054e-02
2.980040178694197905e+01,1.200000018965791782e+02,-5.920310855559318686e-02
2.980040196861645185e+01,1.200000018978533518e+02,-5.926592220254071203e-02
2.980040215028458306e+01,1.200000018991267439e+02,-5.932830431887699263e-02
2.980040233194866772e+01,1.200000019003961143e+02,-5.938973731150183621e-02
2.980040251361676695e+01,1.200000019016659536e+02,-5.945136964118496320e-02
2.980040269528765862e+01,1.200000019029292417e+02,-5.951267776587458591e-02
2.980040287696481016e+01,1.200000019041892756e+02,-5.957415099909802586e-02
2.980040305864428873e+01,1.200000019054508158e+02,-5.963550824550334362e-02
2.980040324031612897e+01,1.200000019067148713e+02,-5.969769558323104880e-02
2.980040342199477976e+01,1.200000019079753315e+02,-5.976007385469327138e-02
2.980040360367226882e+01,1.200000019092296952e+02,-5.982229569625983207e-02
2.980040378534845402e+01,1.200000019104714823e+02,-5.988320622011069488e-02
2.980040396702878525e+01,1.200000019117123742e+02,-5.994384840523597768e-02
2.980040414870610022e+01,1.200000019129412010e+02,-6.000397334108414915e-02
2.980040433037872916e+01,1.200000019141597818e+02,-6.006434912437143281e-02
2.980040451205270102e+01,1.200000019153782915e+02,-6.012422628511440020e-02
2.980040469372962164e+01,1.200000019165954512e+02,-6.018401955730082187e-02
2.980040487541226923e+01,1.200000019178056618e+02,-6.024393332960611969e-02
2.980040505709728649e+01,1.200000019190160288e+02,-6.030329872239446887e-02
2.980040523879078052e+01,1.200000019202233403e+02,-6.036264678098427622e-02
2.980040542049031060e+01,1.200000019214164553e+02,-6.042143581428347648e-02
2.980040560219230628e+01,1.200000019226086749e+02,-6.047948701319788567e-02
2.980040578389431616e+01,1.200000019237939028e+02,-6.053766626613343860e-02
2.980040596560429123e+01,1.200000019249846872e+02,-6.059660969323863583e-02
2.980040614731721149e+01,1.200000019261660924e+02,-6.065680878553799532e-02
2.980040632903413922e+01,1.200000019273521161e+02,-6.071650832585329116e-02
2.980040651075153590e+01,1.200000019285350703e+02,-6.077627172772349234e-02
2.980040669247090079e+01,1.200000019297228704e+02,-6.083623844172104944e-02
2.980040687419396406e+01,1.200000019309083825e+02,-6.089672288482705920e-02
2.980040705592238481e+01,1.200000019320894324e+02,-6.095714241056063298e-02
2.980040723765063149e+01,1.200000019332729266e+02,-6.101840212395865520e-02
2.980040741937353133e+01,1.200000019344500402e+02,-6.108019096069187970e-02
2.980040760109683617e+01,1.200000019356147334e+02,-6.114210154526768248e-02
2.980040778282628722e+01,1.200000019367794835e+02,-6.120317547351106224e-02
2.980040796455530838e+01,1.200000019379444325e+02,-6.126427296470842582e-02
2.980040814628280188e+01,1.200000019391076194e+02,-6.132589339851780841e-02
2.980040832801488548e+01,1.200000019402653209e+02,-6.138767665000607193e-02
2.980040850974326361e+01,1.200000019414272856e+02,-6.144934294802906205e-02
2.980040869147529037e+01,1.200000019425971658e+02,-6.151117938217227910e-02
2.980040887321209198e+01,1.200000019437649712e+02,-6.157296602049348172e-02
2.980040905494806935e+01,1.200000019449292097e+02,-6.163474392106689514e-02
2.980040923668263630e+01,1.200000019460967025e+02,-6.169674621288640665e-02
2.980040941841987490e+01,1.200000019472613104e+02,-6.175861365802180758e-02
2.980040960015176310e+01,1.200000019484300537e+02,-6.181990488047005294e-02
2.980040978188731415e+01,1.200000019495941928e+02,-6.188077388816171781e-02
2.980040996361786654e+01,1.200000019507584454e+02,-6.194108407846625475e-02
2.980041014534668165e+01,1.200000019519195007e+02,-6.200071752039105349e-02
2.980041032707550031e+01,1.200000019530753974e+02,-6.206125266522412309e-02
2.980041050880807418e+01,1.200000019542346621e+02,-6.212199256015191878e-02
2.980041069053965685e+01,1.200000019553841923e+02,-6.218234682905997290e-02
2.980041087227131769e+01,1.200000019565308946e+02,-6.224174376635328160e-02
2.980041105400197665e+01,1.200000019576723673e+02,-6.230173872808885543e-02
2.980041123573264272e+01,1.200000019588083546e+02,-6.236144918855480307e-02
2.980041141746830391e+01,1.200000019599425372e+02,-6.242085110827354233e-02
2.980041159920360982e+01,1.200000019610753554e+02,-6.248019942089650530e-02
2.980041178093575027e+01,1.200000019622125222e+02,-6.253919700582900865e-02
2.980041196267396231e+01,1.200000019633463211e+02,-6.259903327758027658e-02
2.980041214441797592e+01,1.200000019644764109e+02,-6.265849602764983484e-02
2.980041232616397195e+01,1.200000019656019958e+02,-6.271811795114315413e-02
2.980041250791513363e+01,1.200000019667263302e+02,-6.277769603494877393e-02
2.980041268966522239e+01,1.200000019678449235e+02,-6.283777239837499973e-02
2.980041287141346373e+01,1.200000019689723132e+02,-6.289787941030375307e-02
2.980041305315364752e+01,1.200000019701017635e+02,-6.295817813663553975e-02
2.980041323489135152e+01,1.200000019712348092e+02,-6.301885834583288715e-02
2.980041341663561738e+01,1.200000019723603941e+02,-6.307876530746467370e-02
2.980041359838482862e+01,1.200000019734952730e+02,-6.313896913789429632e-02
2.980041378013667597e+01,1.200000019746203748e+02,-6.319981306783407915e-02
2.980041396188081038e+01,1.200000019757369927e+02,-6.326155828184756857e-02
2.980041414362196051e+01,1.200000019768460646e+02,-6.332420745995820388e-02
2.980041432535892554e+01,1.200000019779607641e+02,-6.338733483420486148e-02
2.980041450709643769e+01,1.200000019790793004e+02,-6.345050948241230671e-02
2.980041468883121780e+01,1.200000019801985758e+02,-6.351208011566886191e-02
2.980041487055955685e+01,1.200000019813192580e+02,-6.357344519158418528e-02
2.980041505228832932e+01,1.200000019824314990e+02,-6.363487440149474816e-02
2.980041523401778036e+01,1.200000019835481027e+02,-6.369616261876344387e-02
2.980041541575708663e+01,1.200000019846713286e+02,-6.375758526738835308e-02
2.980041559749969338e+01,1.200000019857898934e+02,-6.381932087261914244e-02
2.980041577924358620e+01,1.200000019869040528e+02,-6.388098336140726752e-02
2.980041596098753232e+01,1.200000019880126700e+02,-6.394298022650152236e-02
2.980041614273469008e+01,1.200000019891169529e+02,-6.400488774518912904e-02
2.980041632448230260e+01,1.200000019902074513e+02,-6.406700358354686098e-02
2.980041650623351401e+01,1.200000019913025255e+02,-6.412936950148055704e-02
2.980041668798041599e+01,1.200000019923964061e+02,-6.419165095219461770e-02
2.980041686972708703e+01,1.200000019934958857e+02,-6.425528575053585101e-02
2.980041705147010589e+01,1.200000019945780423e+02,-6.431926481829723652e-02
2.980041723321690128e+01,1.200000019956555661e+02,-6.438334521397941212e-02
2.980041741495947605e+01,1.200000019967259846e+02,-6.444799043047620690e-02
2.980041759670527313e+01,1.200000019977999983e+02,-6.451299516937111789e-02
2.980041777846080819e+01,1.200000019988688109e+02,-6.457747120011374242e-02
2.980041796021923872e+01,1.200000019999395988e+02,-6.464185611323267078e-02
2.980041814197879191e+01,1.200000020009971848e+02,-6.470648337229967240e-02
2.980041832373503041e+01,1.200000020020459033e+02,-6.477158848076218500e-02
2.980041850549859817e+01,1.200000020030837931e+02,-6.483595596341343303e-02
2.980041868726569021e+01,1.200000020041189401e+02,-6.490066949254319484e-02
2.980041886903926951e+01,1.200000020051508756e+02,-6.496451039550162065e-02
2.980041905081458253e+01,1.200000020061785762e+02,-6.502770911599048409e-02
