Yaw (deg),Pitch (deg),Roll (deg)
6.096634432152935913e-03,-2.109635280632776375e-02,4.201556108853668654e-03
5.709061631343865725e-03,-2.044581968854601930e-02,4.713857257724582243e-03
4.955785421203955272e-03,-2.052123624470795354e-02,4.382786720133494129e-03
4.826332017085240358e-03,-2.064230276826263186e-02,4.376838742737193880e-03
4.693864001341663608e-03,-2.090616809299597478e-02,4.114729040454357008e-03
4.577433536441433484e-03,-2.089932850253817254e-02,4.317452179567826155e-03
4.605735480757645189e-03,-2.110382290611268960e-02,4.507120124667824551e-03
5.111715210688565734e-03,-2.048877078178030359e-02,4.650836224433347113e-03
4.300526730317478195e-03,-2.037598116230922296e-02,4.425725392202179732e-03
3.849515241022187419e-03,-2.077255280265134785e-02,4.589871456694694790e-03
2.986969076927075296e-03,-1.975826820615602872e-02,4.638987369819975656e-03
2.592006340519465487e-03,-1.938500119473176436e-02,4.178441473620241736e-03
2.074098019788291145e-03,-1.917585097329146948e-02,4.122969728785882103e-03
2.448827187720201137e-03,-1.936931510062774031e-02,4.236420197348204041e-03
3.023360558855256886e-03,-1.921521051530978783e-02,4.666244791408692867e-03
2.963726582284890304e-03,-1.939145797997621906e-02,4.865290389370664596e-03
3.018414437331271103e-03,-1.953258933024546243e-02,4.517959397777077980e-03
3.027802272968584812e-03,-1.977077021852930230e-02,4.505151105242434333e-03
3.331913626256433145e-03,-1.973533440897498256e-02,4.220736529154903161e-03
2.798507680824280624e-03,-1.930011027583659888e-02,4.446921402096577769e-03
2.486683850277347611e-03,-1.964765804558247717e-02,4.596044439486094736e-03
2.173932327203770970e-03,-1.975336040628282094e-02,4.943168792616161461e-03
2.129725632724543179e-03,-1.944964775133636858e-02,5.647070069060042968e-03
2.584571376857192505e-03,-1.978272046784294511e-02,5.693458969417614091e-03
1.513346674763016561e-03,-1.980497231282436418e-02,6.264900213573491687e-03
2.042394169450810482e-03,-1.977741351751959378e-02,6.676107172591879725e-03
1.513602162475582861e-03,-1.887217271466885490e-02,6.833075477966446022e-03
1.346761694456938708e-03,-1.866591822873687675e-02,6.347024274375613964e-03
1.052095002132811792e-03,-1.894954682747730657e-02,6.204008555190069704e-03
1.516480844867610289e-03,-1.890431170672786723e-02,6.213446514412549089e-03
1.511657315215507143e-03,-1.924811653044371587e-02,5.721946623058270232e-03
1.977247592967789139e-03,-1.960146990428096245e-02,6.309148338647710234e-03
1.808854514598058323e-03,-1.998367766090562020e-02,6.221706258746051085e-03
1.832509362861400610e-03,-1.931841495697572339e-02,5.805432800486433342e-03
1.604782971681730213e-03,-1.894572861258254221e-02,5.414503280085027417e-03
1.375930141617001364e-03,-1.900715681562914483e-02,5.817647158781456308e-03
8.602183186060325575e-04,-1.907965957170518201e-02,5.828168939826666034e-03
4.272417223455511831e-04,-1.947757389117264065e-02,6.110432756716469710e-03
-1.649235768593788204e-04,-1.998153083259511173e-02,5.711777852215704603e-03
-5.192930285554895600e-04,-2.027312210930633934e-02,6.227394051879878677e-03
-3.971185334359340034e-04,-2.003396974477264850e-02,6.243950033965967039e-03
-1.219008661013038083e-03,-2.016242155424631533e-02,6.517546319826168950e-03
-1.560523445271762245e-03,-2.046378818549838760e-02,6.334570824308691922e-03
-2.006096935352767643e-03,-2.088429573132938658e-02,6.069173056448664942e-03
-2.062249251763901333e-03,-2.063279986529356971e-02,6.254583605023659836e-03
-2.067721055770288356e-03,-1.995006404811788120e-02,5.810422241788590868e-03
-1.349745711768644309e-03,-1.944241175658678600e-02,5.810751139840399093e-03
-1.444080853556225629e-03,-1.935065228166081563e-02,5.833445147056278215e-03
-1.602558802152833761e-03,-1.952472421249496631e-02,6.155577120805531995e-03
-1.710412206790677377e-03,-1.897127374408819067e-02,6.238453963502040879e-03
-1.842055522376072514e-03,-1.897300832071240756e-02,6.721481580321830157e-03
-2.041395780470271412e-03,-1.938182589318811558e-02,6.687559578057830807e-03
-2.300368877566621485e-03,-1.929738817221819669e-02,6.509614641915893209e-03
-1.777635352203188555e-03,-1.909083765237786640e-02,6.592604533074339183e-03
-2.208725948007952446e-03,-1.933006730661744610e-02,6.457558838832889829e-03
-2.449157581824646605e-03,-1.955285218957967391e-02,6.092678891949470689e-03
-2.345099613244649300e-03,-1.978672896147627008e-02,5.804070235841786787e-03
-2.345140119143562969e-03,-2.038002582392891074e-02,6.337493608031502350e-03
-2.019722958979072204e-03,-2.025886853042533839e-02,5.767438393944893799e-03
-2.465378299417020531e-03,-2.060572767482014150e-02,6.124507447200289341e-03
-2.000739152390980120e-03,-2.065862178533246080e-02,5.810052883043166812e-03
-2.080008353959450235e-03,-2.087538679890962520e-02,5.456192984983143993e-03
-2.777293405673535252e-03,-2.080531283779957219e-02,5.143172087518766214e-03
-2.848010100256596205e-03,-2.092499531275346727e-02,5.776237332134775450e-03
-2.562535569349804181e-03,-2.078010293076034548e-02,5.617505152130946797e-03
-2.727050344352077195e-03,-2.045338996170339638e-02,5.994792005402544387e-03
-2.995653989807829914e-03,-2.027779694635443650e-02,5.637153404802124762e-03
-3.526807578663133762e-03,-2.005564000549719950e-02,5.454168352819050575e-03
-2.982557145174691542e-03,-2.084273231234027787e-02,5.236631475385496864e-03
-3.398118318894451095e-03,-2.004232705284900509e-02,5.494776817015153275e-03
-3.527032712101609707e-03,-2.046586298726678008e-02,5.723077901019625255e-03
-3.715722765607046806e-03,-1.975454293155871899e-02,5.036012531668857678e-03
-3.767548510666463880e-03,-1.873057711806750888e-02,5.376027885470420313e-03
-4.143931143569470552e-03,-1.889989660920731937e-02,5.131763260900965885e-03
-4.789615906262702574e-03,-1.853058838704455327e-02,4.931061783498541691e-03
-4.445542361422217918e-03,-1.904262414932426581e-02,5.209066680394720643e-03
-4.224026480540026690e-03,-1.923718171758771051e-02,5.612879612846593223e-03
-4.670411995050723422e-03,-1.952366148222768952e-02,5.526750293916764603e-03
-5.660260221526236882e-03,-1.952820486533587280e-02,5.430616786201122523e-03
-5.786875254410917165e-03,-1.964261041031634472e-02,5.625952609041333895e-03
-5.770756412719301592e-03,-2.023253730862023883e-02,5.444647372907984381e-03
-6.099212960616699590e-03,-2.004811298266798505e-02,5.773656939100190247e-03
-5.039005169115382335e-03,-2.090500939275453940e-02,5.609200193354284790e-03
-5.071994140772920039e-03,-2.082504410705061926e-02,5.929604643055010060e-03
-5.262477019765225694e-03,-2.144157262247979243e-02,4.974010405640070208e-03
-5.200895070961786444e-03,-2.170457186957961901e-02,5.261914181622653897e-03
-5.285785752060657983e-03,-2.235175042592631167e-02,5.033208645689989276e-03
-5.016360990541503077e-03,-2.206434903865805638e-02,5.119421327935988128e-03
-4.872263387964730595e-03,-2.237411077712956123e-02,5.344488550543685830e-03
-5.443407584865988906e-03,-2.273850808988209932e-02,5.530978056033912515e-03
-5.205573949227974666e-03,-2.340504399714945366e-02,5.336261104326531918e-03
-5.641100101983661554e-03,-2.361032765968514371e-02,5.328083819753119503e-03
-5.503272805465775699e-03,-2.405584542529433031e-02,5.299570122970513088e-03
-4.729342984898921194e-03,-2.439931995803294729e-02,5.415145642065071797e-03
-4.671779511144499158e-03,-2.500932619807775398e-02,5.526183158524471811e-03
-5.384088016150335824e-03,-2.493874588038798995e-02,5.553548984724055067e-03
-5.804120446512279693e-03,-2.468332513922329510e-02,5.564420722386498319e-03
-6.101696264645448987e-03,-2.414690152343641760e-02,5.355902767688725148e-03
-5.673764383799702500e-03,-2.385587087729361400e-02,5.277822994079355012e-03
-5.302060932306493224e-03,-2.319287341208175340e-02,5.306224022764140409e-03
-5.091625402444909659e-03,-2.307397662168842595e-02,5.478439401050331711e-03
-5.625957660949795769e-03,-2.287694054223260443e-02,5.763382981457473506e-03
-5.106923123328890694e-03,-2.300884791403229671e-02,6.129048282507841561e-03
-4.867685862290616582e-03,-2.236864183536361322e-02,6.243704452452245902e-03
-5.013318951792248429e-03,-2.248934351041410873e-02,6.602878456770166354e-03
-5.176671570118671767e-03,-2.215828183563561815e-02,6.411465697880137232e-03
-5.486000883273623070e-03,-2.165956624321628554e-02,6.264632860048028468e-03
-5.093064201513305619e-03,-2.136939492940368585e-02,6.649248485684045029e-03
-5.556323346265803521e-03,-2.112432472178904161e-02,6.460762090372612274e-03
-4.917380264129286860e-03,-2.057139681912242835e-02,6.658841139337396201e-03
-5.105444315610097733e-03,-2.087126212625275631e-02,6.269002206363265099e-03
-4.902865798587312772e-03,-2.075529323932379100e-02,7.038343338083538452e-03
-4.470987978553839573e-03,-1.945605885851427186e-02,6.947791642294636784e-03
-4.331227261351969574e-03,-1.981434895257687054e-02,7.386563558598199450e-03
-4.567238355396385438e-03,-2.032359423830359946e-02,7.972003053582059004e-03
-4.936093503279335645e-03,-2.107660423100709071e-02,7.790451479199121676e-03
-4.522686805950903825e-03,-2.146908720362092002e-02,8.042417423507516872e-03
-4.681640471430668742e-03,-2.154875545786515134e-02,8.684956680221083206e-03
-4.546894559847307511e-03,-2.156814129944423925e-02,9.187018376872210443e-03
-4.429128346008169223e-03,-2.084291782690259748e-02,9.312570775129759906e-03
-5.184041822133485765e-03,-2.110464293217147527e-02,8.940884294095801169e-03
-5.232197372616584352e-03,-2.136977208279764937e-02,1.006439420895934023e-02
-4.765408432740067361e-03,-2.091518277799965519e-02,1.042013759003305486e-02
-5.539542135807862949e-03,-2.049769703154714906e-02,1.027014838712275550e-02
-5.198866214895376571e-03,-2.021694571148409045e-02,1.149784315263206215e-02
-5.360449648371170758e-03,-2.045947202733410311e-02,1.166847126137316067e-02
-4.757000777513162304e-03,-2.106224281726301259e-02,1.223635178426220153e-02
-4.649623583170946726e-03,-2.136988841493835806e-02,1.225815400166380652e-02
-4.307937491491745270e-03,-2.110800428717448871e-02,1.185188284339018863e-02
-4.529283321143872179e-03,-2.153498638511290586e-02,1.148474041438843352e-02
-5.193098743370348942e-03,-2.207236224704009486e-02,1.130640644466351062e-02
-4.911263907409350697e-03,-2.246403934203560632e-02,1.143118152458818225e-02
-5.421991150493846688e-03,-2.241770281524186129e-02,1.151383530182126767e-02
-5.125109402739031449e-03,-2.271395182404304519e-02,1.135198209688035101e-02
-4.946080210759142178e-03,-2.234444490222672192e-02,1.142393192042710781e-02
-5.689163057169217830e-03,-2.254368707922626766e-02,1.159699309188719392e-02
-5.203938052579255152e-03,-2.315219495987456619e-02,1.142439698448044841e-02
-5.641036568809504152e-03,-2.371170015524151978e-02,1.159211184702033451e-02
-6.095553141203341636e-03,-2.386574557142031455e-02,1.218864946346659602e-02
-6.714894960790543377e-03,-2.414707686645280529e-02,1.209821837236134401e-02
-6.002673154600745437e-03,-2.354005221026609154e-02,1.179409199204733277e-02
-6.236853615683962682e-03,-2.368586736601964102e-02,1.131943562616330098e-02
-6.199257904425436137e-03,-2.282735471749324299e-02,1.187410419697062895e-02
-6.209808602032497460e-03,-2.246006166448377347e-02,1.139125407771420136e-02
-6.563316073885067797e-03,-2.217392715896791822e-02,1.139645340772976398e-02
-6.446005988217130833e-03,-2.220653053957382175e-02,1.150327118751157639e-02
-6.082698448257569182e-03,-2.211261297874815915e-02,1.182299878844895666e-02
-5.895757020727549619e-03,-2.228089298915391855e-02,1.272748324807971947e-02
-6.084112697995060215e-03,-2.301271963854574498e-02,1.229899548056992246e-02
-6.170814616478587956e-03,-2.208765221713205468e-02,1.204099071953067430e-02
-6.042564829998429629e-03,-2.227412365090770258e-02,1.166663674043944519e-02
-6.226911639269641467e-03,-2.229413851540009914e-02,1.188810413061387218e-02
-5.893719545779872206e-03,-2.196970006220427818e-02,1.164172260665467633e-02
-5.296116658436419988e-03,-2.216938699280714131e-02,1.193834044829913781e-02
-5.834735217201274943e-03,-2.359872603154565193e-02,1.165852793872971735e-02
-5.789611093519592307e-03,-2.355469031869115992e-02,1.129685885551568424e-02
-5.183881043352594510e-03,-2.367334315668872050e-02,1.094111375319287670e-02
-5.132294523172094107e-03,-2.391191508666695373e-02,1.052123175710443018e-02
-4.895971861962034564e-03,-2.455998352261097237e-02,1.001857322340647324e-02
-4.999064973696013686e-03,-2.436211568366217564e-02,9.974028837661156818e-03
-4.988857399584310272e-03,-2.480264527815728356e-02,9.904016116917739240e-03
-5.691063436800819150e-03,-2.488764489539180627e-02,9.286584244244517478e-03
-5.133326300251716406e-03,-2.493465271520012988e-02,9.107470876482491942e-03
-5.061930524642320982e-03,-2.539236265567004422e-02,9.702920602116527071e-03
-5.316050193904275564e-03,-2.512545865703130071e-02,9.376206002107052156e-03
-5.887613608360973451e-03,-2.589163878990410547e-02,9.309282396470800955e-03
-6.140127904785391139e-03,-2.642504799352332970e-02,9.225609398575770545e-03
-6.224194701579323884e-03,-2.651404522896395541e-02,8.471679998746373119e-03
-5.379546102953039997e-03,-2.618839501465671654e-02,7.961357597758952215e-03
-4.826796469667661051e-03,-2.619879677323733169e-02,7.310704441235651649e-03
-4.370743915313986781e-03,-2.622201262385378748e-02,7.983690910397798698e-03
-4.704119258726122653e-03,-2.589996047824433267e-02,8.034295512484012150e-03
-4.310052891499303179e-03,-2.530401726658716363e-02,8.449546110922894621e-03
-4.229727193718546378e-03,-2.544930406343787546e-02,8.419740345062527373e-03
-5.167717488095680684e-03,-2.551295660722010042e-02,8.638254641111054594e-03
-5.449840719644618268e-03,-2.478360940239261040e-02,8.648737312813035982e-03
-5.935673820318416311e-03,-2.461725851714010802e-02,8.137405197407384175e-03
-5.858938478968330442e-03,-2.492621330486419554e-02,7.824602782584145003e-03
-5.793256531958561502e-03,-2.485140890524827756e-02,7.475502744494579022e-03
-6.605886981394422375e-03,-2.551310861373028843e-02,7.780957641200640131e-03
-6.955813153116297345e-03,-2.515501413602362624e-02,8.129096833369457362e-03
-7.321521618199979160e-03,-2.530189950290799919e-02,7.234373951511630443e-03
-7.345285631710009831e-03,-2.527403273841639236e-02,7.073531283137986236e-03
-7.297735157839938674e-03,-2.515987040588451781e-02,7.521379487083598193e-03
-7.269249716335096471e-03,-2.531241322669976201e-02,7.548406928413432630e-03
-6.627506061889281049e-03,-2.513586167187133527e-02,6.815600730086012263e-03
-6.689826124930574845e-03,-2.513248163317535755e-02,6.273334343116196248e-03
-6.483845115663080041e-03,-2.523885392497373856e-02,6.279003114997116879e-03
-6.277769924863858125e-03,-2.579886419604698541e-02,6.785804412609788665e-03
-5.586435705176234952e-03,-2.591305497922190976e-02,6.965385437169344281e-03
-5.672301306163599066e-03,-2.626971870647484136e-02,6.804299319267963393e-03
-5.538746479618567725e-03,-2.570300836575318063e-02,6.406772274600612029e-03
-5.500686091071043358e-03,-2.615442837101710633e-02,6.508642354543040139e-03
-5.480013036030551531e-03,-2.590703227049548016e-02,6.644079816312460120e-03
-5.544055397992454087e-03,-2.593524086044107779e-02,6.397769265568204779e-03
-5.840633549928891943e-03,-2.591329174803308835e-02,6.375958943534749609e-03
-6.045975274987798465e-03,-2.603152032151605233e-02,6.441790569587209185e-03
-6.092450382866858999e-03,-2.533500180495954629e-02,6.406799299885640106e-03
-6.180240363210931856e-03,-2.487014466277220198e-02,6.556909941650412681e-03
-5.911151434021385577e-03,-2.491687382357078359e-02,6.871855189359617894e-03
-6.009597347513670820e-03,-2.619504176514093896e-02,7.186835633570269957e-03
-5.883152326897967029e-03,-2.589913962082594431e-02,6.784178864071128100e-03
-5.728465217353207774e-03,-2.566259309554517684e-02,6.708468083687829653e-03
-5.952359171644988969e-03,-2.536870708985298345e-02,6.931385709029959721e-03
-5.445573654414491774e-03,-2.591903304147550116e-02,6.972181335572764926e-03
-6.096307514822766477e-03,-2.567321996397104247e-02,7.088003195246661559e-03
-6.860170155923397961e-03,-2.599969852883063717e-02,7.285022424686650802e-03
-6.442539878351618600e-03,-2.659460154190146017e-02,7.308509573933662240e-03
-6.806263269024395539e-03,-2.662804715349815360e-02,8.397721200829056862e-03
-6.997063764687385008e-03,-2.672531269960858047e-02,8.409919037800792085e-03
-7.365048851821411058e-03,-2.663925891150403444e-02,8.809425108191402953e-03
-7.188458704048190408e-03,-2.710144593497497770e-02,8.590247789589226107e-03
-6.455323937108485219e-03,-2.755942715744772592e-02,8.798978434653223837e-03
-6.479474258786210167e-03,-2.764076177419073563e-02,9.044320933878153418e-03
-6.936666064467440253e-03,-2.743240018841662520e-02,9.389704814425256854e-03
-7.036649394898383814e-03,-2.654428941062977193e-02,9.475206134796543625e-03
-6.507545147545409046e-03,-2.660940929491540166e-02,9.633828501863523491e-03
-6.523760638533921026e-03,-2.688463342367437142e-02,1.054072787852303357e-02
-6.777859867235541853e-03,-2.759969519677335156e-02,9.689993740801183461e-03
-7.269278090679848724e-03,-2.799187630327187870e-02,9.312041003890679514e-03
-6.734696059340538644e-03,-2.882183472617648456e-02,9.142089701296049822e-03
-6.851316641688291569e-03,-2.869596514117777122e-02,9.375142788775259889e-03
-6.747923265682916928e-03,-2.854927347947054314e-02,9.294100404279801927e-03
-7.233976052907825291e-03,-2.849661608331732071e-02,1.019382082820014315e-02
-7.540700929243893645e-03,-2.859725070214892695e-02,1.015189900951736328e-02
-7.237887192248239170e-03,-2.870752781336757473e-02,1.012407302993973551e-02
-7.517999661809482252e-03,-2.872168682825115837e-02,1.049203855262762462e-02
-7.844448071299163147e-03,-2.856653783008353611e-02,9.964460782605351688e-03
-7.461786494300505675e-03,-2.858159833994373261e-02,9.753376657366481794e-03
-6.870229444868243204e-03,-2.900648764127677220e-02,9.699722163279579992e-03
-6.552691267772454628e-03,-2.943176967115378531e-02,9.598678800077432502e-03
-6.567783422217868088e-03,-2.956598574005984623e-02,9.779228241426077967e-03
-7.003694137341463267e-03,-2.955460147803782786e-02,9.996699102828614930e-03
-7.100362972806640617e-03,-3.052671275840998164e-02,9.860908250022511201e-03
-7.548123176653119548e-03,-3.042660251171754385e-02,9.982705935759195529e-03
-6.912502160880152138e-03,-2.990854210664156687e-02,9.797598099560732299e-03
-6.397460880611869662e-03,-3.022999627551453683e-02,9.152414031150172061e-03
-7.094797662408075349e-03,-3.046464606387090310e-02,9.490221558063583265e-03
-6.434147287261314865e-03,-3.102780305630704200e-02,9.504537194077851414e-03
-6.598670705986768234e-03,-3.076147665693055103e-02,9.454344560228792119e-03
-6.948393647010401609e-03,-3.125080806554447060e-02,9.925168711873670960e-03
-6.827380966957920932e-03,-3.062134248809793985e-02,9.619097834267889210e-03
-5.749635829216411149e-03,-3.068666131996878807e-02,8.915421938465707685e-03
-5.445140181891481267e-03,-3.056285785993854975e-02,7.996615424417860551e-03
-5.327445250162831519e-03,-2.989913102172815640e-02,8.275742304094021659e-03
-5.518640649139810485e-03,-3.071102450335535389e-02,8.259757621796481875e-03
-6.429200886685471940e-03,-3.099814743904199393e-02,8.392335201400417943e-03
-6.685747278731293819e-03,-3.051295842498987290e-02,8.194690320771668909e-03
-6.429975940880541981e-03,-3.089528791680030972e-02,8.439046515379603972e-03
-6.497156388912741012e-03,-3.079484164870874979e-02,8.226368187234449694e-03
-6.639602842144601974e-03,-3.122005983157994519e-02,8.494625011619775026e-03
-6.589162410360319480e-03,-3.092702425220375181e-02,8.692425863785196299e-03
-6.400799824326246570e-03,-3.093796167549550669e-02,8.201035242619513638e-03
-5.558868076849886493e-03,-3.063446731076301111e-02,8.594699126923914870e-03
-4.886291159568195534e-03,-3.080474937926548640e-02,8.690702519285753089e-03
-4.727348994523957251e-03,-3.081252128571721968e-02,8.444056412918891918e-03
-4.704023425954169391e-03,-3.017461957459409427e-02,8.044238523645986377e-03
-5.086323744834376701e-03,-2.923064395820263242e-02,8.425873677376356785e-03
-5.120361635820102654e-03,-2.859779998853034799e-02,8.370372538333057874e-03
-5.530563953929761196e-03,-2.846413768329365823e-02,8.352539775078399870e-03
-5.308180736761093123e-03,-2.809550858346049340e-02,8.890430846257863645e-03
-5.141918912761789424e-03,-2.755495921467030970e-02,9.240161834486625841e-03
-4.593159373588555361e-03,-2.696884576653931984e-02,8.869677164024206834e-03
-4.857915061727369720e-03,-2.691205541718615091e-02,8.485122095409419404e-03
-5.382313798400109595e-03,-2.695624102241393760e-02,8.955271480768188172e-03
-5.625569942323964054e-03,-2.676013163510983922e-02,8.913653014624531301e-03
-5.415891776340700861e-03,-2.708048547225008068e-02,8.654185037803338587e-03
-5.342011712661205898e-03,-2.727801982108793780e-02,8.379528943754340972e-03
-5.342209781133398089e-03,-2.626853188359952462e-02,8.424448980295085737e-03
-5.331505605533858570e-03,-2.567329407589867898e-02,8.163909583288865568e-03
-5.500907351220316911e-03,-2.522662078192498825e-02,7.567250089885892324e-03
-5.675793946675226215e-03,-2.555583310118895307e-02,6.893318611405176329e-03
-5.758026070523873489e-03,-2.535480039415715162e-02,6.967367095785364367e-03
-6.478880363324249388e-03,-2.602690442579178379e-02,6.751384137869242963e-03
-6.463461735328163149e-03,-2.654269475182865351e-02,6.061195438005219892e-03
-6.301491777349723863e-03,-2.742537442542034368e-02,6.126650638759430743e-03
-6.478965129763764562e-03,-2.642822209348833287e-02,6.298323523662932230e-03
-6.218744001411928742e-03,-2.714443477367114305e-02,6.153345311263546356e-03
-5.729807740070551672e-03,-2.726985830221978838e-02,6.631974952198996416e-03
-5.696841642668948671e-03,-2.660504990168112427e-02,6.797530021262001253e-03
-5.394215793838787187e-03,-2.587227175326299936e-02,7.121679724194892105e-03
-5.128824769022659498e-03,-2.616780529443406625e-02,6.150786233971469903e-03
-5.143834568886058826e-03,-2.666208754867994968e-02,5.674626627900611169e-03
-5.483083205890252471e-03,-2.663687316289460941e-02,6.539526581437211245e-03
-4.868107521437525093e-03,-2.624936025770083572e-02,6.258889221742294784e-03
-5.100002326868675537e-03,-2.587505373457751195e-02,6.754003907425168603e-03
-5.506699898858889546e-03,-2.593461227324842661e-02,6.259942267507978553e-03
-5.872627480356301666e-03,-2.610439657161584687e-02,5.909378342127786024e-03
-5.889084453778186193e-03,-2.553699635895892786e-02,6.589973634050872407e-03
-5.139284137448269819e-03,-2.526765976531117341e-02,6.291897013162075884e-03
-5.230879373011084604e-03,-2.555347911651304274e-02,5.809282624075951321e-03
-5.280432463118317835e-03,-2.518558243354797679e-02,6.189224244853995700e-03
-5.716578292447010989e-03,-2.536565130039099281e-02,6.013919508360009852e-03
-5.340988308249825477e-03,-2.571937888874444370e-02,5.930841481134446584e-03
-5.375288539555184153e-03,-2.598610732616761856e-02,5.591854135644382280e-03
-5.232673303829449632e-03,-2.592294683564603727e-02,5.278875013881671567e-03
-5.208512331605288578e-03,-2.611916040438148900e-02,5.457371943193846733e-03
-5.164002420339659782e-03,-2.560537963726051622e-02,5.353886168361328760e-03
-5.383959788412566796e-03,-2.612224972723864447e-02,5.424420126239203228e-03
-5.376291444975099358e-03,-2.647053614242175085e-02,5.028479690250199641e-03
-5.071978383046060572e-03,-2.636145843658819349e-02,4.254485493428539905e-03
-5.320707904334537851e-03,-2.694288108412186758e-02,3.760230880186278719e-03
-5.325409586399721881e-03,-2.664529279962246991e-02,4.690195483091576592e-03
-5.689762763755212838e-03,-2.632652538820858326e-02,5.696732640415872601e-03
-5.663164075458295907e-03,-2.651479414607835206e-02,5.829815234586757482e-03
-6.429414576981070176e-03,-2.625677404209201399e-02,5.839625738076494217e-03
-7.272482894856830381e-03,-2.684056909071556168e-02,5.558329346490429104e-03
-7.724916314042889857e-03,-2.652645480192419858e-02,5.563897906847123376e-03
-8.347100755627662530e-03,-2.627337513256280260e-02,5.966630276455095472e-03
-7.900032258986973768e-03,-2.580498421620218419e-02,6.025405431068728626e-03
-7.798850945666705066e-03,-2.532704757377310378e-02,6.240515012030853174e-03
-7.456394227783652053e-03,-2.561600099369708977e-02,5.490754114207810344e-03
-8.174167409765377423e-03,-2.520854448505622375e-02,5.006772484881905072e-03
-8.697570822666322171e-03,-2.500059727674211127e-02,5.054905218219125224e-03
-8.835400551681759501e-03,-2.511452828314885907e-02,4.583357694941316875e-03
-8.960429240749277074e-03,-2.544868075310893069e-02,4.320997104625073394e-03
-9.206269727674819270e-03,-2.569922643688046446e-02,4.049110017932337768e-03
-1.012757265013687451e-02,-2.602271225407043476e-02,3.644980408277788669e-03
-1.008151025024194881e-02,-2.599672513081791730e-02,3.161170211277220584e-03
-1.022247621584326457e-02,-2.577438738878987112e-02,2.909831319314755936e-03
-1.067446749759442225e-02,-2.548283984364900154e-02,3.076037063901255596e-03
-1.017579374967201612e-02,-2.558561337790532866e-02,2.587282663401959011e-03
-1.031290254923484737e-02,-2.568206974809920246e-02,2.130941828543812464e-03
-1.044503827560050099e-02,-2.575028148821253970e-02,2.361885116691437095e-03
-1.037726304518561682e-02,-2.566591037607028267e-02,2.899723405871909316e-03
-1.028234293128382597e-02,-2.512241607269166677e-02,3.027427549838051461e-03
-1.048132428273994797e-02,-2.535002731898730252e-02,3.648046136440835901e-03
-1.081236999600218747e-02,-2.497744795928644179e-02,3.069153524839160225e-03
-1.017745173803818667e-02,-2.503576324684426285e-02,3.334817640836052095e-03
-1.014319266297675909e-02,-2.568316212863242312e-02,3.433005181778348274e-03
-9.914988245009999715e-03,-2.573350743537749716e-02,4.075982705156393909e-03
-1.035277306244758964e-02,-2.627022096826931927e-02,3.578589375165283897e-03
-1.077141850283027183e-02,-2.643933541809937587e-02,3.331168502460812343e-03
-1.075748258066034670e-02,-2.691060063762312077e-02,3.086316603288688943e-03
-1.163128073533550508e-02,-2.710211513163736027e-02,3.139877433501002575e-03
-1.158622828088572317e-02,-2.685474879278790597e-02,3.183814030010382289e-03
-1.278745322989832157e-02,-2.722003508814934206e-02,3.786115733947133157e-03
-1.387890907938869357e-02,-2.687391951032248524e-02,4.072609197267612439e-03
-1.331685148202355583e-02,-2.684836703118673173e-02,4.292366513217381503e-03
-1.364403586637764898e-02,-2.654899745922222054e-02,4.032716769054157588e-03
-1.381629545349899457e-02,-2.622206798493375082e-02,3.688967497308726778e-03
-1.379649184652561797e-02,-2.659739337027619901e-02,4.214046258077685896e-03
-1.444616756306091668e-02,-2.681091817864552154e-02,4.820442443168830929e-03
-1.426963661734984186e-02,-2.655744563393243676e-02,5.029641677055864991e-03
-1.435109530637750444e-02,-2.653658161473234148e-02,5.238726444763615667e-03
-1.432513746695018506e-02,-2.633049154143553977e-02,5.207698921193951169e-03
-1.411372176687638626e-02,-2.685870646458731262e-02,4.701691007524634591e-03
-1.473249358746798326e-02,-2.638379887247006145e-02,4.397219290287203951e-03
-1.446000399764467252e-02,-2.700379141922926857e-02,4.899958533376978266e-03
-1.494804236901790470e-02,-2.705752560270528392e-02,3.680972740892654322e-03
-1.480730346506886098e-02,-2.624087637750813912e-02,3.866753111767156845e-03
-1.508180788868611691e-02,-2.654863292348013867e-02,3.472978842493877009e-03
-1.528970565765576557e-02,-2.686279187354532680e-02,3.209598116329958825e-03
-1.508476462237498018e-02,-2.636299215773862947e-02,3.172265972333917442e-03
-1.490879537933667391e-02,-2.627941210179101164e-02,3.883631717309196218e-03
-1.443961158665997210e-02,-2.655948238327418207e-02,3.568828730263999896e-03
-1.434142634093319053e-02,-2.723134922001233665e-02,3.887448396680375992e-03
-1.367028695425338315e-02,-2.715222605375033557e-02,2.933855417082180828e-03
-1.352076427548429272e-02,-2.777326899103327654e-02,3.395962801448228294e-03
-1.342860111025318340e-02,-2.736887465703858810e-02,3.068976945256225459e-03
-1.281069869309957483e-02,-2.760356608721279553e-02,2.780496147755554242e-03
-1.303674900164280941e-02,-2.701543512038398487e-02,2.445938777518679146e-03
-1.300452701537955016e-02,-2.723132563038475895e-02,2.625076239246472085e-03
-1.279037326863730235e-02,-2.701025227891477865e-02,3.212974738423804259e-03
-1.279694361720351212e-02,-2.728508328733651733e-02,3.611890365045956983e-03
-1.160780226789045501e-02,-2.701767486220452152e-02,3.022388486725100746e-03
-1.199198285701634677e-02,-2.660675625650893092e-02,2.609554005535217724e-03
-1.127497742763665378e-02,-2.663417223449484478e-02,2.379578780351691934e-03
