ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
2.980053333774420921e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053351816968998e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053369859517076e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053387902065509e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053405944613587e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053423987161665e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053442029709387e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053460072257465e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053478114805543e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053496157353976e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053514199902054e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053532242450132e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053550284998209e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053568327546643e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053586370094720e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053604412642798e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053622455191231e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053640497738598e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053658540286676e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053676582835109e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053694625383187e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053712667931265e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053730710479698e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053748753027776e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053766795575854e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053784838123931e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053802880672364e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053820923219732e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053838965768165e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053857008316243e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053875050864320e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053893093412398e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053911135960831e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053929178508909e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053947221056987e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053965263605420e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980053983306152787e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054001348700865e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054019391249298e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054037433797376e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054055476345454e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054073518893887e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054091561441965e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054109603990042e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054127646537765e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054145689085843e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054163731633921e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054181774182354e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054199816730431e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054217859278509e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054235901826942e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054253944375020e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054271986922387e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054290029470820e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054308072018898e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054326114566976e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054344157115054e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054362199663487e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054380242211565e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054398284759642e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054416327307365e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054434369855443e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054452412403521e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054470454951954e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054488497500031e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054506540048109e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054524582596542e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054542625144620e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054560667691987e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054578710240420e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054596752788498e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054614795336576e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054632837885009e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054650880433087e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054668922981165e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054686965528887e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054705008076965e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054723050625043e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054741093173476e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054759135721554e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054777178269632e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054795220817354e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054813263365432e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054831305913510e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054849348461943e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054867391010021e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054885433558098e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054903476106531e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054921518653899e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054939561201977e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054957603750410e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054975646298487e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980054993688846565e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055011731394998e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055029773942366e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055047816490443e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055065859038876e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055083901586954e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055101944135032e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055119986683110e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055138029231543e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055156071778910e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055174114327343e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055192156875421e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055210199423499e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055228241971577e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055246284520010e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055264327067377e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055282369615810e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055300412163888e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055318454711966e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055336497260043e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055354539807766e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055372582355844e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055390624904277e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055408667452355e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055426710000432e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055444752548510e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055462795096233e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055480837644311e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055498880192744e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055516922740821e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055534965288899e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055553007836977e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055571050384700e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055589092932777e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055607135481210e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055625178029288e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055643220577366e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055661263125089e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055679305673166e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055697348221244e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055715390769677e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055733433317755e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055751475865122e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055769518413555e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055787560961633e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055805603509711e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055823646058144e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055841688606222e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055859731153589e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055877773702022e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055895816250100e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055913858798178e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055931901346611e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055949943893978e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055967986442056e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980055986028990489e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056004071538567e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056022114086645e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056040156634367e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056058199182445e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056076241730523e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056094284278956e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056112326827034e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056130369374401e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056148411922834e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056166454470912e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056184497018990e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056202539566712e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056220582114790e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056238624662868e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056256667211301e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056274709759379e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056292752306746e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056310794855179e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056328837403257e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056346879951334e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056364922499768e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056382965047135e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056401007595213e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056419050143646e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056437092691723e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056455135239446e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056473177787524e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056491220335602e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056509262883679e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056527305432112e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056545347979480e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056563390527913e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056581433075991e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056599475624068e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056617518171791e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056635560719869e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056653603267947e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056671645816380e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056689688364457e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056707730911825e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056725773460258e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056743816008336e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056761858556413e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056779901104136e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056797943652214e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056815986200291e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056834028748725e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056852071296092e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056870113844170e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056888156392603e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056906198940680e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056924241488403e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056942284036481e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056960326584559e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056978369132636e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980056996411681070e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057014454228437e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057032496776870e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057050539324948e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057068581873025e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057086624420748e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057104666968826e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057122709516904e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057140752065337e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057158794612704e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057176837160782e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057194879709215e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057212922257293e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057230964804660e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057249007353093e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057267049901171e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057285092449249e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057303134996971e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057321177545049e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057339220093127e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057357262640849e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057375305188927e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057393347737360e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057411390285438e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057429432832805e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057447475381238e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057465517929316e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057483560477394e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057501603025116e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057519645573194e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057537688121272e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057555730669705e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057573773217072e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057591815765150e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057609858313583e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057627900861661e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057645943409383e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057663985957461e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057682028505539e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057700071053262e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057718113601339e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057736156149417e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057754198697495e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057772241245218e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057790283793295e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057808326341728e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057826368889096e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057844411437173e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057862453985607e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057880496533684e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057898539081052e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057916581629485e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057934624177562e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057952666725640e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057970709273363e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980057988751821441e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058006794369518e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058024836917241e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058042879465319e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058060922013752e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058078964561830e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058097007109197e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058115049657630e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058133092205708e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058151134753075e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058169177301508e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058187219849586e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058205262397308e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058223304945386e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058241347493464e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058259390041542e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058277432589264e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058295475137342e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058313517685775e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058331560233142e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058349602781220e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058367645329653e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058385687877021e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058403730425098e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058421772973531e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058439815521609e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058457858069332e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058475900617410e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058493943165487e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058511985713210e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058530028261288e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058548070809366e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058566113357088e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058584155905166e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058602198453244e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058620241000966e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058638283549044e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058656326097122e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058674368645555e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058692411192922e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058710453741355e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058728496289433e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058746538836800e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058764581385233e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058782623933311e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058800666480678e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058818709029111e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058836751577189e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058854794124912e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058872836672990e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058890879221067e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058908921768790e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058926964316868e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058945006864946e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058963049412668e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058981091960746e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980058999134508824e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059017177056546e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059035219604624e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059053262152702e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059071304700424e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059089347248502e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059107389796935e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059125432344302e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059143474892380e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059161517440813e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059179559988181e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059197602536258e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059215645084691e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059233687632059e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059251730180492e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059269772728570e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059287815275937e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059305857824370e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059323900372448e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059341942919815e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059359985468248e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059378028016326e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059396070564048e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059414113112126e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059432155660204e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059450198207927e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059468240756004e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059486283304082e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059504325851805e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059522368399882e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059540410947605e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059558453495683e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059576496043761e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059594538591483e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059612581139561e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059630623687639e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059648666235361e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059666708783439e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059684751331517e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059702793879239e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059720836427317e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059738878975395e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059756921523118e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059774964071195e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059793006618918e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059811049166996e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059829091715073e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059847134262796e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059865176810874e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059883219358952e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059901261906674e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059919304454752e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059937347003185e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059955389550552e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059973432098630e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980059991474646353e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060009517194430e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060027559742508e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060045602290231e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060063644838309e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060081687386742e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060099729934109e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060117772482187e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060135815029909e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060153857577987e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060171900126065e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060189942673787e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060207985221865e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060226027769588e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060244070317665e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060262112865743e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060280155413466e+01,1.199999999999999858e+02,0.000000000000000000e+00
2.980060298197961544e+01,1.199999999999999858e+02,0.000000000000000000e+00
