vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.001328902715651115e+00,1.185169077292809545e-03,1.073809583536651215e-04
2.001365060179997712e+00,1.128659880202305312e-03,8.642040149214977752e-05
2.001343883489715481e+00,1.163905944805589468e-03,2.135107463636272949e-04
2.001335581334402924e+00,1.208226447666417786e-03,1.739036965957629433e-04
2.001324867639951322e+00,1.244105020212712921e-03,2.590560104098315469e-04
2.001328163152789941e+00,1.266943357340650968e-03,3.520483144542501698e-04
2.001340671536047555e+00,1.326653366885669535e-03,2.974887237569978507e-04
2.001354389595435990e+00,1.241720493579021815e-03,3.222547359257901508e-04
2.001340220940150960e+00,1.187958386813787407e-03,3.241780567049395165e-04
2.001352385508033738e+00,1.227565389811327221e-03,3.285132991282434462e-04
2.001312616288750679e+00,1.203123443278623613e-03,3.504818498208857346e-04
2.001356052930390206e+00,1.230130434604472921e-03,4.188596699873444081e-04
2.001328431710612588e+00,1.208453191968684613e-03,3.689676325291813149e-04
2.001271961906006425e+00,1.218893712820722777e-03,4.419245935846429787e-04
2.001105658370590845e+00,1.244481705708628226e-03,5.082466357883608276e-04
2.001036307114525403e+00,1.176580120403591381e-03,5.023264964969387106e-04
2.001108985881298263e+00,1.230768214489403592e-03,5.082366595527092320e-04
2.001077142799913666e+00,1.189602057614623466e-03,6.359511432359612288e-04
2.001194258383193425e+00,1.101978833492600878e-03,6.926140931902951409e-04
2.001119900969651866e+00,1.078396623491030201e-03,6.420192316368326197e-04
2.001187269141457392e+00,1.112670261974455215e-03,7.431775819181863025e-04
2.001144738607692819e+00,1.177432249427191316e-03,7.842133023453519555e-04
2.001050558294013904e+00,1.270510612847865423e-03,8.139136726183399161e-04
2.000992176489969854e+00,1.353430329303132156e-03,8.117890423391248712e-04
2.001044226074423449e+00,1.331488178987025317e-03,8.595923177892695688e-04
2.001085178771757622e+00,1.303665648736081423e-03,8.194003461290933453e-04
2.001114564413332353e+00,1.331271286188512098e-03,8.403234875192211982e-04
2.001048787622556446e+00,1.320421884600263924e-03,9.038662764125239687e-04
2.001052799623107781e+00,1.350440880483228488e-03,9.587336518181051575e-04
2.001099017564826443e+00,1.411482084054373415e-03,9.403532040964490517e-04
2.001108523014910823e+00,1.424981945267504539e-03,9.873758503803190846e-04
2.001083967471749769e+00,1.398825581790226480e-03,1.010588411125204825e-03
2.001066335032086307e+00,1.367744444068746566e-03,1.050515713321921191e-03
2.001051259420586703e+00,1.366730875447667946e-03,9.997865929578131795e-04
2.001103555145236079e+00,1.388433595110269338e-03,9.740438325420722404e-04
2.001057780156458854e+00,1.363957093442311674e-03,9.468246803054794578e-04
2.000999322852101692e+00,1.376485411284890034e-03,8.838642250055620811e-04
2.001010116282416984e+00,1.308931615736129558e-03,9.124164353370472135e-04
2.001002341451208810e+00,1.313951733261680375e-03,8.375098868786157473e-04
2.000948041588407111e+00,1.347274046583852962e-03,8.105861522390592168e-04
2.000915954652670248e+00,1.307217834860717291e-03,8.766868567338660352e-04
2.000920702093728298e+00,1.313004906649613886e-03,9.195987163844689853e-04
2.000893989158979203e+00,1.354089191923794943e-03,8.429172313215796148e-04
2.000919090022315494e+00,1.371149452073851336e-03,7.719028306472363070e-04
2.000858429443290287e+00,1.311252475990032926e-03,7.645805149083780353e-04
2.000950092708807748e+00,1.176433699584422676e-03,8.282501246792674460e-04
2.001039350275421125e+00,1.096872757393027456e-03,9.271546401596837466e-04
2.001012477266935985e+00,1.149187578553911024e-03,9.679579289896834407e-04
2.001026214698257366e+00,1.172400202605730895e-03,1.032149917047759779e-03
2.001042258152403441e+00,1.135779247516985162e-03,1.042515236249558696e-03
2.001019322501350839e+00,1.189453083323189966e-03,9.946039877529720165e-04
2.001018999985811231e+00,1.190218612941778978e-03,1.114865666698591556e-03
2.000969480782482268e+00,1.182594799263659950e-03,1.075880146173611171e-03
2.000922569281614827e+00,1.240395906784250374e-03,1.091106136042098700e-03
2.000942255536064973e+00,1.317486197542758718e-03,1.001160331512966671e-03
2.000998580871834687e+00,1.418342161569792438e-03,9.937755380668219108e-04
2.000988623167449632e+00,1.372219491111755472e-03,1.069221782093345572e-03
2.000969390446694085e+00,1.389724035892702606e-03,1.150781173165994374e-03
2.000977408816319691e+00,1.444365675691171389e-03,1.126693496991819886e-03
2.001019155012423667e+00,1.445634952767519722e-03,1.207305488226806519e-03
2.001064323991914584e+00,1.515541308400997255e-03,1.272463222522539393e-03
2.001151977433278439e+00,1.565188212707591033e-03,1.324503008948542306e-03
2.001078564322244624e+00,1.649390574173093113e-03,1.284352369428708000e-03
2.001041265915626255e+00,1.654377316897742483e-03,1.261430381376291024e-03
2.001083969925881778e+00,1.679784771304962745e-03,1.232070099964852842e-03
2.001076132611174341e+00,1.538122370901334442e-03,1.271275451720941347e-03
2.001096995018986746e+00,1.571208468654461529e-03,1.280406501040763124e-03
2.001125937949656208e+00,1.632442647958249346e-03,1.227504180615369804e-03
2.001126990006828699e+00,1.695292787000445217e-03,1.222277605112788131e-03
2.001092236906940602e+00,1.675847668728760575e-03,1.255547512086316146e-03
2.001067845371981235e+00,1.727734615590591606e-03,1.213718353090739287e-03
2.001022532299527423e+00,1.690306073416155026e-03,1.232497803618299225e-03
2.001021805165541068e+00,1.766435424487855033e-03,1.208722905913601478e-03
2.001040505592827756e+00,1.785381169568903571e-03,1.255975401692326857e-03
2.001104182388933506e+00,1.801217601756696911e-03,1.221987757668269604e-03
2.001065803749282779e+00,1.786908552519997882e-03,1.147446080691824416e-03
2.001086902765842890e+00,1.790445704417933590e-03,1.116863819725269057e-03
2.001025065069362618e+00,1.745080602794599157e-03,1.060757786613624343e-03
2.000995051461942786e+00,1.770085287908578723e-03,1.032956592709511267e-03
2.000904955913703098e+00,1.857815889866128124e-03,1.012422057505705077e-03
2.000879541939756034e+00,1.881749447913722006e-03,1.016162108392505183e-03
2.000908476738707531e+00,1.937251370014492213e-03,1.037857923358238930e-03
2.000946543213680151e+00,1.910647745905614528e-03,1.062480692429416300e-03
2.000988567701687870e+00,1.913854998971572987e-03,1.028390099522045239e-03
2.000909652428145336e+00,1.905989055720298244e-03,9.297394874479799395e-04
2.000868530453236538e+00,1.891145216340193265e-03,9.293808632082854997e-04
2.000933037175679274e+00,1.984014776082278393e-03,9.323949563385104623e-04
2.000890527639658689e+00,1.948177685214247477e-03,9.381298957778110882e-04
2.000850374067495885e+00,1.880537475333608245e-03,9.731757171927627034e-04
2.000714561944638259e+00,1.962604905245581791e-03,9.268104175408878494e-04
2.000690367548366932e+00,1.920426743437483050e-03,9.500920625482982837e-04
2.000627631390499594e+00,1.887074926953448981e-03,9.978643498733620523e-04
2.000716810003766888e+00,1.870348469272618136e-03,1.008539275077885086e-03
2.000689076357659246e+00,1.895181840898864335e-03,1.053845185423194462e-03
2.000561998572340183e+00,1.897564006609628448e-03,1.001250545575010052e-03
2.000687211002543098e+00,1.887774625469727926e-03,9.047215663624876567e-04
2.000674782806273644e+00,1.882902017950688128e-03,9.494519565882516719e-04
2.000586902258740807e+00,1.913333703328219584e-03,9.054803035836739983e-04
2.000584239375134299e+00,1.975651162147782757e-03,8.811210946218907356e-04
2.000591183791586403e+00,2.082540257788498793e-03,7.369452231003523462e-04
2.000603511792246714e+00,2.040218444872479459e-03,7.065445439756334487e-04
2.000585628199641697e+00,2.036058355831726809e-03,6.831578702917796061e-04
2.000584361733589223e+00,2.108896592087254954e-03,6.684454347932682712e-04
2.000493305928829013e+00,2.118444704396588076e-03,6.979295841070495311e-04
2.000478670687627414e+00,2.203878607580047298e-03,7.125293012618593661e-04
2.000408957715906322e+00,2.305198697536860793e-03,6.221004304816788377e-04
2.000431024326300378e+00,2.328523616008931242e-03,6.603119199671271230e-04
2.000411585526567837e+00,2.315763327702325975e-03,6.785042978955967748e-04
2.000394733727854479e+00,2.280198568412540767e-03,6.918911920971855230e-04
2.000387757925121246e+00,2.339551709636755218e-03,6.680864683159411753e-04
2.000314136644209206e+00,2.247753362679625819e-03,7.251432380405856484e-04
2.000317064591210059e+00,2.366285984339270339e-03,7.536099973131687091e-04
2.000331470457469951e+00,2.408992773832954737e-03,8.183391694442601226e-04
2.000383877597990523e+00,2.469287608239861820e-03,7.725752520111677478e-04
2.000446085298520416e+00,2.454350931229061419e-03,7.371026707534868291e-04
2.000470321455231293e+00,2.405165306221575781e-03,7.135920052709962937e-04
2.000480695775391116e+00,2.410956939721151278e-03,7.851552684910783828e-04
2.000437978411775841e+00,2.447450117120373182e-03,7.818628431106641047e-04
2.000416778827806219e+00,2.455634221172715067e-03,7.765581923700260510e-04
2.000431270846868337e+00,2.408009950660627060e-03,7.515923330954093649e-04
2.000410266499283996e+00,2.411128156339841042e-03,7.823592566400923648e-04
2.000457742787829396e+00,2.482550825059017668e-03,8.069098363891041023e-04
2.000528259312225110e+00,2.483798710847913253e-03,7.371643798693257787e-04
2.000535993286025604e+00,2.473917938230779483e-03,7.353023402726201543e-04
2.000509467042248524e+00,2.453979778011916840e-03,7.381445822606348206e-04
2.000495911075967026e+00,2.480640478080772555e-03,7.720960260837486612e-04
2.000540672707274314e+00,2.520088079320087580e-03,6.781048665185501756e-04
2.000574117266688656e+00,2.503631756126142253e-03,6.665029412762041392e-04
2.000609364444253746e+00,2.474763268306976512e-03,6.492288006217656737e-04
2.000544671470390057e+00,2.474128575628937229e-03,5.838053728833041611e-04
2.000617568208644226e+00,2.412484846774939993e-03,5.980237466621323404e-04
2.000604213492398920e+00,2.410895093746924858e-03,5.584252471528036287e-04
2.000614153441512943e+00,2.426290624786065983e-03,6.117075218916492169e-04
2.000607240787471763e+00,2.438501176110563669e-03,6.384876005446249621e-04
2.000529292057331432e+00,2.423538403149684897e-03,6.500910986386830440e-04
2.000540462635286509e+00,2.469020916092982010e-03,6.372711769016714978e-04
2.000537677242153478e+00,2.507822216301341684e-03,6.416032572852903250e-04
2.000543343435946309e+00,2.463560486895472346e-03,6.317750407886042665e-04
2.000525360050424251e+00,2.534879628673023660e-03,6.897360540773824758e-04
2.000459173724540740e+00,2.561290302425109616e-03,7.042169494523074866e-04
2.000490966712445307e+00,2.509826642018954217e-03,7.266062945345750897e-04
2.000496952392116778e+00,2.476450317507264236e-03,7.648153897065758898e-04
2.000517384169790525e+00,2.494687311282583250e-03,7.223358437773078457e-04
2.000439356955097114e+00,2.501231892311607443e-03,6.885661045204515864e-04
2.000437984033569094e+00,2.479588628394543883e-03,6.859250362310549297e-04
2.000489626156614076e+00,2.548580787715172546e-03,7.432822348856340036e-04
2.000445070179012852e+00,2.558311574085688021e-03,8.088102887002034764e-04
2.000499295065536032e+00,2.601157388330474322e-03,7.814801440184473199e-04
2.000478315243390259e+00,2.589890245536094135e-03,7.606153115489402592e-04
2.000451891357502898e+00,2.634143746653138003e-03,7.638948509025284385e-04
2.000446114511734041e+00,2.606212425364649431e-03,8.039445002842398290e-04
2.000472835909475222e+00,2.575711988907319373e-03,7.743618073737302578e-04
2.000377754635308758e+00,2.597399726242717241e-03,8.181577812848585523e-04
2.000412389681964775e+00,2.607807285949701164e-03,8.086805845686524793e-04
2.000341603878745822e+00,2.558838263805438776e-03,7.614284599356272104e-04
2.000351625628227215e+00,2.571023052817718053e-03,7.178033667044019092e-04
2.000341667714799154e+00,2.534339294279718685e-03,7.746792454996156594e-04
2.000311529080908812e+00,2.528402176795225068e-03,7.844770218125633699e-04
2.000333404999408593e+00,2.627847375500130117e-03,7.321466766235737184e-04
2.000232580917327585e+00,2.640248414700032981e-03,7.744481067869304902e-04
2.000289912219507471e+00,2.659978618186656721e-03,6.966156431682455881e-04
2.000238835142867710e+00,2.520748340766147243e-03,7.966727752814039675e-04
2.000255414422040356e+00,2.524078139958738521e-03,8.445544997221514274e-04
2.000237123410754769e+00,2.557565387768633101e-03,8.404799129571842312e-04
2.000199519155611672e+00,2.645510153475414891e-03,8.258782399163990809e-04
2.000163745934726567e+00,2.629678123706653305e-03,9.622963367794841461e-04
2.000153011884281185e+00,2.646033461621758939e-03,1.017197721385764341e-03
2.000161490330341074e+00,2.673904883774782908e-03,1.100194617255597198e-03
2.000169121103189784e+00,2.745049969312350711e-03,1.040940719127316687e-03
2.000243086716627872e+00,2.810587435658982655e-03,1.062664493028039024e-03
2.000216522325492186e+00,2.846436917338414797e-03,1.089946263913660731e-03
2.000217773085124939e+00,2.734346851621118589e-03,1.081301882206128903e-03
2.000173133515198653e+00,2.759795518491823044e-03,1.126082759089801254e-03
2.000231648414530383e+00,2.778823917237476220e-03,1.092476248116035957e-03
2.000209398551393569e+00,2.846311754643664638e-03,1.114011300353141051e-03
2.000262431022488130e+00,2.865329636031629500e-03,1.153061633123014015e-03
2.000214934314888726e+00,2.826729561443466418e-03,1.152699575916507927e-03
2.000141014853313859e+00,2.731350462829002131e-03,1.137646633154889382e-03
2.000099121065146868e+00,2.729698783466360384e-03,1.190276215087853655e-03
2.000137870961770759e+00,2.766750693195987702e-03,1.144849826716824205e-03
2.000145402739038403e+00,2.682122124497336377e-03,1.112044486230149860e-03
2.000218237052310499e+00,2.740760889208483393e-03,1.069823901822776740e-03
2.000224732350293078e+00,2.797776037173605856e-03,1.164263523253761083e-03
2.000234854585310362e+00,2.885580926626225839e-03,1.122507502834990678e-03
2.000263688249233951e+00,2.924833048506023797e-03,1.061410393596515884e-03
2.000335873200314918e+00,2.898773880429879497e-03,1.050052544175064488e-03
2.000282332753422931e+00,2.913875809446612401e-03,9.516764327280366042e-04
2.000358237612888335e+00,2.927209280411024756e-03,9.154267003745303983e-04
2.000320545175303000e+00,2.930504651899499234e-03,8.972288027442223545e-04
2.000272518262592225e+00,3.063147498329257205e-03,7.996415138243713125e-04
2.000266064412714151e+00,3.041748598525491690e-03,8.015670162731298619e-04
2.000258376172754815e+00,2.962073281794415890e-03,7.323217800578318837e-04
2.000203528970380784e+00,2.933013417886436765e-03,6.841551221358743154e-04
2.000204226893113280e+00,2.911694525545347086e-03,5.850649950774524516e-04
2.000179209171368377e+00,2.817415905922202469e-03,6.031395736726597638e-04
2.000163882900580781e+00,2.757817498131018286e-03,6.417830577264848789e-04
2.000180519286234304e+00,2.694296270855454922e-03,6.213875656494050742e-04
2.000166714594123096e+00,2.727747427008347502e-03,6.765666733212342444e-04
2.000157095282196096e+00,2.739574047008419989e-03,7.839762380278938667e-04
2.000116887851707048e+00,2.764762545149393978e-03,7.241980016828168708e-04
2.000147386535014338e+00,2.787371521734361736e-03,7.092646966671563953e-04
2.000072497224259394e+00,2.737146406327233342e-03,7.422960848063419985e-04
2.000053123505403541e+00,2.755245885255679442e-03,6.599003042214049517e-04
2.000053418268725292e+00,2.759351639383539334e-03,6.370682763507250386e-04
2.000071544819843172e+00,2.684962494123486858e-03,5.297344435852506918e-04
2.000073146470386476e+00,2.666764886314633518e-03,5.306647385058175072e-04
2.000122158930325522e+00,2.649930588118796278e-03,5.727721403008417290e-04
2.000070005599016820e+00,2.732647297834231610e-03,5.022228437743594953e-04
2.000020698115024143e+00,2.785787811602932935e-03,5.396475699312031213e-04
2.000146715474837134e+00,2.753367955537855492e-03,5.145753609772442698e-04
2.000103414314512218e+00,2.789112430308164376e-03,5.284364891261435259e-04
2.000145789601691426e+00,2.756464870495279294e-03,4.980230660837533770e-04
2.000252877723014855e+00,2.831452321214223116e-03,4.692838201103584480e-04
2.000205139547738487e+00,2.921526590487226634e-03,3.683876770141759167e-04
2.000238125880695605e+00,2.925694493150385930e-03,4.162617804748690504e-04
2.000161732467542919e+00,2.926242366833836216e-03,4.202710529536153984e-04
2.000143682151686253e+00,2.952217494178204470e-03,3.515442493694345195e-04
2.000105749470071359e+00,2.884821682634110783e-03,3.691825873231750288e-04
